timestamp_ns,value_bar
1722502811640000000,90.184
1722502811650000000,89.347
1722502811660000000,90.170
1722502811670000000,89.680
1722502811680000000,89.901
1722502811690000000,90.481
1722502811700000000,89.501
1722502811710000000,89.115
1722502811720000000,90.229
1722502811730000000,90.265
1722502811740000000,89.153
1722502811750000000,90.130
1722502811760000000,89.716
1722502811770000000,89.107
1722502811780000000,90.615
1722502811790000000,90.118
1722502811800000000,89.471
1722502811810000000,90.492
1722502811820000000,89.864
1722502811830000000,90.070
1722502811840000000,90.273
1722502811850000000,89.926
1722502811860000000,89.994
1722502811870000000,89.267
1722502811880000000,89.941
1722502811890000000,89.951
1722502811900000000,89.331
1722502811910000000,89.948
1722502811920000000,89.835
1722502811930000000,89.864
1722502811940000000,89.404
1722502811950000000,90.685
1722502811960000000,89.445
1722502811970000000,89.692
1722502811980000000,90.795
1722502811990000000,89.259
1722502812000000000,88.548
1722502812010000000,88.640
1722502812020000000,90.060
1722502812030000000,89.813
1722502812040000000,89.903
1722502812050000000,88.642
1722502812060000000,90.639
1722502812070000000,90.100
1722502812080000000,89.920
1722502812090000000,89.859
1722502812100000000,90.389
1722502812110000000,90.293
1722502812120000000,90.420
1722502812130000000,90.375
1722502812140000000,90.699
1722502812150000000,89.105
1722502812160000000,90.126
1722502812170000000,90.700
1722502812180000000,90.424
1722502812190000000,89.547
1722502812200000000,89.869
1722502812210000000,90.343
1722502812220000000,89.418
1722502812230000000,89.204
1722502812240000000,91.040
1722502812250000000,89.715
1722502812260000000,90.106
1722502812270000000,90.169
1722502812280000000,90.414
1722502812290000000,89.831
1722502812300000000,90.182
1722502812310000000,90.506
1722502812320000000,90.525
1722502812330000000,90.532
1722502812340000000,90.098
1722502812350000000,90.747
1722502812360000000,90.541
1722502812370000000,90.144
1722502812380000000,90.769
1722502812390000000,89.463
1722502812400000000,91.061
1722502812410000000,90.168
1722502812420000000,89.907
1722502812430000000,90.294
1722502812440000000,89.596
1722502812450000000,90.440
1722502812460000000,89.426
1722502812470000000,90.683
1722502812480000000,90.136
1722502812490000000,90.609
1722502812500000000,89.610
1722502812510000000,90.492
1722502812520000000,90.286
1722502812530000000,90.540
1722502812540000000,89.225
1722502812550000000,90.115
1722502812560000000,88.716
1722502812570000000,89.524
1722502812580000000,90.859
1722502812590000000,88.729
1722502812600000000,89.300
1722502812610000000,90.378
1722502812620000000,89.939
1722502812630000000,89.803
1722502812640000000,90.018
1722502812650000000,90.668
1722502812660000000,89.891
1722502812670000000,89.597
1722502812680000000,89.841
1722502812690000000,90.146
1722502812700000000,90.333
1722502812710000000,90.461
1722502812720000000,90.438
1722502812730000000,89.962
1722502812740000000,89.771
1722502812750000000,89.157
1722502812760000000,89.770
1722502812770000000,90.186
1722502812780000000,89.962
1722502812790000000,90.096
1722502812800000000,90.613
1722502812810000000,89.666
1722502812820000000,90.827
1722502812830000000,88.183
1722502812840000000,90.099
1722502812850000000,90.674
1722502812860000000,89.744
1722502812870000000,90.145
1722502812880000000,90.454
1722502812890000000,90.225
1722502812900000000,90.215
1722502812910000000,89.264
1722502812920000000,90.771
1722502812930000000,89.142
1722502812940000000,89.797
1722502812950000000,89.364
1722502812960000000,90.306
1722502812970000000,89.461
1722502812980000000,90.110
1722502812990000000,89.179
1722502813000000000,89.455
1722502813010000000,90.113
1722502813020000000,90.060
1722502813030000000,89.395
1722502813040000000,89.961
1722502813050000000,90.171
1722502813060000000,89.994
1722502813070000000,88.904
1722502813080000000,89.943
1722502813090000000,90.033
1722502813100000000,90.926
1722502813110000000,90.246
1722502813120000000,90.819
1722502813130000000,89.701
1722502813140000000,88.895
1722502813150000000,90.108
1722502813160000000,89.701
1722502813170000000,90.184
1722502813180000000,89.431
1722502813190000000,90.143
1722502813200000000,90.919
1722502813210000000,89.609
1722502813220000000,91.267
1722502813230000000,90.645
1722502813240000000,90.225
1722502813250000000,90.164
1722502813260000000,90.368
1722502813270000000,90.518
1722502813280000000,90.784
1722502813290000000,90.039
1722502813300000000,90.136
1722502813310000000,90.849
1722502813320000000,89.484
1722502813330000000,90.614
1722502813340000000,89.503
1722502813350000000,89.937
1722502813360000000,89.450
1722502813370000000,88.886
1722502813380000000,90.591
1722502813390000000,90.139
1722502813400000000,90.328
1722502813410000000,90.281
1722502813420000000,89.912
1722502813430000000,90.031
1722502813440000000,89.765
1722502813450000000,90.202
1722502813460000000,89.582
1722502813470000000,90.068
1722502813480000000,90.168
1722502813490000000,89.805
1722502813500000000,88.481
1722502813510000000,90.308
1722502813520000000,90.648
1722502813530000000,90.582
1722502813540000000,90.729
1722502813550000000,89.180
1722502813560000000,90.541
1722502813570000000,91.105
1722502813580000000,90.027
1722502813590000000,91.069
1722502813600000000,89.811
1722502813610000000,90.387
1722502813620000000,90.494
1722502813630000000,90.586
1722502813640000000,91.213
1722502813650000000,89.727
1722502813660000000,90.660
1722502813670000000,89.686
1722502813680000000,88.929
1722502813690000000,89.996
1722502813700000000,90.765
1722502813710000000,89.489
1722502813720000000,90.017
1722502813730000000,90.351
1722502813740000000,90.211
1722502813750000000,89.672
1722502813760000000,89.912
1722502813770000000,89.354
1722502813780000000,90.347
1722502813790000000,88.916
1722502813800000000,90.125
1722502813810000000,89.933
1722502813820000000,89.644
1722502813830000000,90.334
1722502813840000000,90.917
1722502813850000000,90.164
1722502813860000000,89.360
1722502813870000000,91.987
1722502813880000000,89.830
1722502813890000000,90.299
1722502813900000000,89.964
1722502813910000000,90.231
1722502813920000000,89.426
1722502813930000000,89.360
1722502813940000000,90.271
1722502813950000000,90.182
1722502813960000000,90.330
1722502813970000000,89.274
1722502813980000000,90.361
1722502813990000000,89.228
1722502814000000000,89.974
1722502814010000000,89.280
1722502814020000000,90.121
1722502814030000000,90.279
1722502814040000000,90.323
1722502814050000000,89.967
1722502814060000000,90.518
1722502814070000000,89.361
1722502814080000000,90.247
1722502814090000000,90.364
1722502814100000000,89.788
1722502814110000000,89.776
1722502814120000000,90.011
1722502814130000000,90.176
1722502814140000000,90.113
1722502814150000000,89.883
1722502814160000000,90.746
1722502814170000000,90.547
1722502814180000000,90.138
1722502814190000000,89.442
1722502814200000000,89.535
1722502814210000000,90.977
1722502814220000000,89.118
1722502814230000000,90.617
1722502814240000000,88.597
1722502814250000000,90.513
1722502814260000000,89.841
1722502814270000000,90.165
1722502814280000000,89.506
1722502814290000000,90.343
1722502814300000000,89.206
1722502814310000000,89.422
1722502814320000000,89.279
1722502814330000000,89.561
1722502814340000000,89.681
1722502814350000000,89.627
1722502814360000000,89.416
1722502814370000000,88.924
1722502814380000000,89.728
1722502814390000000,88.973
1722502814400000000,89.823
1722502814410000000,90.411
1722502814420000000,90.177
1722502814430000000,89.671
1722502814440000000,91.286
1722502814450000000,91.139
1722502814460000000,88.396
1722502814470000000,88.360
1722502814480000000,90.635
1722502814490000000,89.479
1722502814500000000,89.241
1722502814510000000,90.414
1722502814520000000,89.754
1722502814530000000,90.052
1722502814540000000,89.570
1722502814550000000,90.468
1722502814560000000,90.728
1722502814570000000,90.002
1722502814580000000,91.183
1722502814590000000,91.114
1722502814600000000,90.106
1722502814610000000,89.732
1722502814620000000,91.380
1722502814630000000,90.120
1722502814640000000,90.418
1722502814650000000,90.157
1722502814660000000,90.166
1722502814670000000,89.660
1722502814680000000,89.600
1722502814690000000,91.665
1722502814700000000,90.264
1722502814710000000,89.426
1722502814720000000,89.874
1722502814730000000,89.964
1722502814740000000,89.532
1722502814750000000,90.062
1722502814760000000,88.828
1722502814770000000,90.034
1722502814780000000,89.748
1722502814790000000,89.966
1722502814800000000,89.521
1722502814810000000,89.589
1722502814820000000,89.451
1722502814830000000,91.680
1722502814840000000,90.558
1722502814850000000,89.340
1722502814860000000,89.743
1722502814870000000,89.662
1722502814880000000,90.316
1722502814890000000,89.968
1722502814900000000,89.924
1722502814910000000,88.908
1722502814920000000,90.248
1722502814930000000,89.842
1722502814940000000,91.355
1722502814950000000,89.535
1722502814960000000,90.472
1722502814970000000,90.537
1722502814980000000,90.084
1722502814990000000,90.160
1722502815000000000,91.020
1722502815010000000,89.550
1722502815020000000,89.863
1722502815030000000,89.519
1722502815040000000,90.604
1722502815050000000,90.260
1722502815060000000,89.791
1722502815070000000,90.367
1722502815080000000,90.349
1722502815090000000,89.834
1722502815100000000,89.155
1722502815110000000,90.439
1722502815120000000,90.227
1722502815130000000,90.120
1722502815140000000,88.800
1722502815150000000,91.293
1722502815160000000,90.202
1722502815170000000,90.718
1722502815180000000,89.927
1722502815190000000,90.099
1722502815200000000,89.199
1722502815210000000,89.060
1722502815220000000,89.309
1722502815230000000,89.416
1722502815240000000,89.679
1722502815250000000,90.209
1722502815260000000,90.009
1722502815270000000,89.262
1722502815280000000,90.238
1722502815290000000,90.484
1722502815300000000,90.125
1722502815310000000,90.821
1722502815320000000,90.285
1722502815330000000,90.261
1722502815340000000,90.871
1722502815350000000,88.627
1722502815360000000,89.362
1722502815370000000,90.693
1722502815380000000,89.274
1722502815390000000,90.568
1722502815400000000,90.516
1722502815410000000,90.358
1722502815420000000,89.156
1722502815430000000,90.281
1722502815440000000,90.631
1722502815450000000,89.440
1722502815460000000,90.289
1722502815470000000,89.638
1722502815480000000,89.991
1722502815490000000,89.378
1722502815500000000,90.336
1722502815510000000,90.994
1722502815520000000,90.746
1722502815530000000,90.095
1722502815540000000,90.078
1722502815550000000,89.420
1722502815560000000,90.090
1722502815570000000,89.494
1722502815580000000,90.201
1722502815590000000,88.753
1722502815600000000,89.507
1722502815610000000,91.044
1722502815620000000,90.141
1722502815630000000,90.343
1722502815640000000,91.127
1722502815650000000,90.144
1722502815660000000,90.383
1722502815670000000,89.876
1722502815680000000,89.476
1722502815690000000,89.629
1722502815700000000,90.088
1722502815710000000,89.677
1722502815720000000,89.552
1722502815730000000,88.791
1722502815740000000,90.582
1722502815750000000,89.964
1722502815760000000,90.691
1722502815770000000,90.096
1722502815780000000,88.823
1722502815790000000,90.076
1722502815800000000,89.957
1722502815810000000,89.836
1722502815820000000,89.895
1722502815830000000,89.941
1722502815840000000,89.800
1722502815850000000,90.184
1722502815860000000,90.735
1722502815870000000,91.395
1722502815880000000,89.916
1722502815890000000,88.679
1722502815900000000,89.685
1722502815910000000,89.401
1722502815920000000,90.940
1722502815930000000,90.518
1722502815940000000,90.332
1722502815950000000,89.996
1722502815960000000,90.300
1722502815970000000,90.596
1722502815980000000,89.958
1722502815990000000,89.802
1722502816000000000,90.267
1722502816010000000,89.947
1722502816020000000,90.855
1722502816030000000,89.587
1722502816040000000,90.429
1722502816050000000,89.981
1722502816059999999,89.575
1722502816070000000,90.152
1722502816079999999,90.160
1722502816090000000,89.627
1722502816100000000,90.523
1722502816110000000,89.018
1722502816120000000,90.617
1722502816129999999,89.289
1722502816140000000,90.346
1722502816149999999,90.328
1722502816160000000,90.726
1722502816170000000,90.141
1722502816180000000,89.018
1722502816190000000,89.591
1722502816200000000,89.040
1722502816210000000,90.025
1722502816219999999,90.624
1722502816230000000,90.709
1722502816239999999,89.268
1722502816250000000,89.390
1722502816260000000,90.350
1722502816270000000,89.673
1722502816280000000,90.554
1722502816290000000,89.110
1722502816300000000,90.458
1722502816309999999,90.400
1722502816320000000,90.390
1722502816329999999,90.410
1722502816340000000,90.636
1722502816350000000,89.865
1722502816360000000,89.533
1722502816370000000,89.405
1722502816379999999,89.709
1722502816390000000,89.682
1722502816399999999,90.533
1722502816410000000,90.148
1722502816420000000,90.661
1722502816430000000,89.766
1722502816440000000,89.907
1722502816450000000,89.930
1722502816460000000,90.097
1722502816469999999,90.038
1722502816480000000,90.113
1722502816489999999,91.012
1722502816500000000,90.445
1722502816510000000,89.307
1722502816520000000,90.353
1722502816530000000,89.988
1722502816540000000,91.061
1722502816550000000,88.815
1722502816559999999,90.165
1722502816570000000,90.038
1722502816579999999,89.689
1722502816590000000,89.597
1722502816600000000,91.306
1722502816610000000,89.614
1722502816620000000,88.628
1722502816629999999,89.916
1722502816640000000,89.599
1722502816649999999,90.279
1722502816660000000,90.974
1722502816670000000,90.044
1722502816680000000,89.409
1722502816690000000,89.844
1722502816700000000,89.972
1722502816710000000,90.088
1722502816719999999,90.140
1722502816730000000,90.467
1722502816739999999,89.407
1722502816750000000,89.879
1722502816760000000,89.583
1722502816770000000,90.209
1722502816780000000,89.149
1722502816790000000,90.302
1722502816800000000,89.828
1722502816809999999,89.498
1722502816820000000,90.271
1722502816829999999,90.134
1722502816840000000,90.141
1722502816850000000,91.763
1722502816860000000,89.595
1722502816870000000,91.088
1722502816879999999,89.154
1722502816890000000,89.289
1722502816899999999,88.729
1722502816910000000,89.729
1722502816920000000,90.529
1722502816930000000,89.922
1722502816940000000,89.756
1722502816950000000,89.633
1722502816960000000,89.466
1722502816969999999,89.585
1722502816980000000,89.646
1722502816989999999,89.312
1722502817000000000,91.284
1722502817010000000,90.472
1722502817020000000,89.139
1722502817030000000,89.362
1722502817040000000,91.677
1722502817050000000,89.463
1722502817059999999,89.460
1722502817070000000,90.061
1722502817079999999,90.865
1722502817090000000,90.416
1722502817100000000,90.266
1722502817110000000,89.913
1722502817120000000,90.172
1722502817129999999,90.108
1722502817140000000,89.662
1722502817149999999,90.587
1722502817160000000,90.520
1722502817170000000,90.291
1722502817180000000,88.627
1722502817190000000,89.941
1722502817200000000,89.467
1722502817210000000,89.883
1722502817220000000,90.173
1722502817230000000,89.858
1722502817240000000,90.394
1722502817250000000,88.987
1722502817260000000,89.655
1722502817270000000,89.739
1722502817280000000,88.900
1722502817290000000,89.952
1722502817300000000,89.443
1722502817310000000,89.888
1722502817320000000,89.624
1722502817330000000,89.634
1722502817340000000,90.444
1722502817350000000,89.892
1722502817360000000,90.672
1722502817370000000,90.061
1722502817380000000,89.952
1722502817390000000,89.669
1722502817400000000,89.702
1722502817410000000,89.949
1722502817420000000,89.306
1722502817430000000,91.007
1722502817440000000,90.494
1722502817450000000,89.601
1722502817460000000,89.816
1722502817470000000,89.692
1722502817480000000,88.877
1722502817490000000,90.136
1722502817500000000,90.627
1722502817510000000,90.307
1722502817520000000,90.310
1722502817530000000,90.239
1722502817540000000,90.446
1722502817550000000,90.088
1722502817560000000,89.575
1722502817570000000,89.730
1722502817580000000,90.478
1722502817590000000,90.161
1722502817600000000,89.877
1722502817610000000,90.501
1722502817620000000,90.571
1722502817630000000,91.498
1722502817640000000,90.972
1722502817650000000,88.907
1722502817660000000,89.213
1722502817670000000,90.523
1722502817680000000,90.104
1722502817690000000,89.446
1722502817700000000,90.262
1722502817710000000,90.206
1722502817720000000,90.370
1722502817730000000,90.394
1722502817740000000,89.732
1722502817750000000,90.073
1722502817760000000,90.273
1722502817770000000,90.172
1722502817780000000,90.115
1722502817790000000,90.865
1722502817800000000,90.342
1722502817810000000,90.188
1722502817820000000,89.643
1722502817830000000,90.152
1722502817840000000,90.293
1722502817850000000,90.250
1722502817860000000,89.936
1722502817870000000,90.049
1722502817880000000,88.522
1722502817890000000,91.064
1722502817900000000,90.867
1722502817910000000,89.267
1722502817920000000,89.606
1722502817930000000,89.590
1722502817940000000,90.911
1722502817950000000,89.496
1722502817960000000,90.927
1722502817970000000,90.006
1722502817980000000,90.596
1722502817990000000,89.999
1722502818000000000,89.365
1722502818010000000,89.509
1722502818020000000,90.562
1722502818030000000,90.663
1722502818040000000,89.148
1722502818050000000,89.556
1722502818060000000,91.071
1722502818070000000,91.372
1722502818080000000,90.640
1722502818090000000,89.872
1722502818100000000,89.309
1722502818110000000,89.133
1722502818120000000,90.451
1722502818130000000,89.967
1722502818140000000,90.183
1722502818150000000,90.552
1722502818160000000,90.289
1722502818170000000,90.462
1722502818180000000,90.183
1722502818190000000,90.388
1722502818200000000,90.210
1722502818210000000,89.916
1722502818220000000,89.454
1722502818230000000,90.793
1722502818240000000,90.706
1722502818250000000,90.974
1722502818260000000,90.853
1722502818270000000,89.199
1722502818280000000,91.040
1722502818290000000,90.187
1722502818300000000,91.204
1722502818310000000,90.242
1722502818320000000,90.575
1722502818330000000,90.284
1722502818340000000,90.771
1722502818350000000,90.341
1722502818360000000,89.468
1722502818370000000,89.548
1722502818380000000,90.336
1722502818390000000,88.903
1722502818400000000,90.390
1722502818410000000,89.183
1722502818420000000,90.038
1722502818430000000,88.998
1722502818440000000,90.012
1722502818450000000,90.500
1722502818460000000,90.811
1722502818470000000,88.490
1722502818480000000,90.594
1722502818490000000,89.651
1722502818500000000,89.851
1722502818510000000,90.736
1722502818520000000,90.092
1722502818530000000,91.039
1722502818540000000,89.851
1722502818550000000,89.971
1722502818560000000,89.557
1722502818570000000,91.020
1722502818580000000,89.228
1722502818590000000,89.636
1722502818600000000,89.804
1722502818610000000,89.733
1722502818620000000,88.220
1722502818630000000,90.246
1722502818640000000,90.652
1722502818650000000,89.863
1722502818660000000,90.141
1722502818670000000,89.818
1722502818680000000,89.660
1722502818690000000,88.982
1722502818700000000,89.451
1722502818710000000,90.737
1722502818720000000,89.217
1722502818730000000,89.433
1722502818740000000,90.200
1722502818750000000,89.931
1722502818760000000,90.532
1722502818770000000,90.410
1722502818780000000,90.047
1722502818790000000,90.166
1722502818800000000,89.744
1722502818810000000,89.575
1722502818820000000,90.311
1722502818830000000,89.581
1722502818840000000,89.194
1722502818850000000,90.143
1722502818860000000,91.634
1722502818870000000,89.796
1722502818880000000,90.678
1722502818890000000,89.988
1722502818900000000,90.427
1722502818910000000,90.380
1722502818920000000,90.637
1722502818930000000,89.082
1722502818940000000,90.392
1722502818950000000,89.943
1722502818960000000,90.331
1722502818970000000,89.764
1722502818980000000,89.874
1722502818990000000,88.783
1722502819000000000,90.467
1722502819010000000,90.613
1722502819020000000,89.566
1722502819030000000,89.726
1722502819040000000,90.643
1722502819050000000,89.914
1722502819060000000,90.192
1722502819070000000,89.691
1722502819080000000,90.441
1722502819090000000,90.545
1722502819100000000,90.160
1722502819110000000,90.412
1722502819120000000,89.802
1722502819130000000,90.205
1722502819140000000,90.442
1722502819150000000,89.839
1722502819160000000,89.356
1722502819170000000,90.121
1722502819180000000,91.117
1722502819190000000,90.376
1722502819200000000,90.002
1722502819210000000,89.604
1722502819220000000,89.985
1722502819230000000,90.349
1722502819240000000,89.450
1722502819250000000,89.837
1722502819260000000,89.428
1722502819270000000,90.399
1722502819280000000,89.686
1722502819290000000,90.660
1722502819300000000,89.838
1722502819310000000,89.997
1722502819320000000,89.597
1722502819330000000,91.622
1722502819340000000,89.838
1722502819350000000,90.843
1722502819360000000,89.287
1722502819370000000,90.370
1722502819380000000,89.875
1722502819390000000,89.981
1722502819400000000,90.710
1722502819410000000,90.313
1722502819420000000,90.999
1722502819430000000,90.424
1722502819440000000,89.281
1722502819450000000,89.727
1722502819460000000,89.164
1722502819470000000,89.999
1722502819480000000,90.127
1722502819490000000,90.736
1722502819500000000,89.771
1722502819510000000,90.563
1722502819520000000,89.473
1722502819530000000,90.273
1722502819540000000,90.042
1722502819550000000,90.465
1722502819560000000,89.747
1722502819570000000,89.837
1722502819580000000,91.153
1722502819590000000,90.799
1722502819600000000,90.251
1722502819610000000,89.170
1722502819620000000,89.519
1722502819630000000,89.558
1722502819640000000,89.770
1722502819650000000,90.079
1722502819660000000,89.672
1722502819670000000,90.211
1722502819680000000,90.169
1722502819690000000,90.344
1722502819700000000,90.155
1722502819710000000,90.446
1722502819720000000,89.278
1722502819730000000,90.012
1722502819740000000,89.331
1722502819750000000,89.422
1722502819760000000,90.473
1722502819770000000,89.879
1722502819780000000,89.447
1722502819790000000,89.768
1722502819800000000,89.167
1722502819810000000,89.581
1722502819820000000,90.127
1722502819830000000,90.418
1722502819840000000,90.328
1722502819850000000,90.183
1722502819860000000,89.741
1722502819870000000,89.821
1722502819880000000,89.185
1722502819890000000,91.305
1722502819900000000,90.461
1722502819910000000,90.321
1722502819920000000,90.133
1722502819930000000,89.855
1722502819940000000,89.915
1722502819950000000,89.498
1722502819960000000,90.721
1722502819970000000,90.940
1722502819980000000,90.491
1722502819990000000,91.230
1722502820000000000,90.592
1722502820010000000,88.590
1722502820020000000,89.878
1722502820030000000,89.445
1722502820040000000,88.793
1722502820050000000,90.908
1722502820060000000,89.588
1722502820070000000,89.550
1722502820080000000,89.406
1722502820090000000,91.236
1722502820100000000,90.886
1722502820110000000,89.953
1722502820120000000,89.543
1722502820130000000,90.135
1722502820140000000,89.773
1722502820150000000,89.519
1722502820160000000,90.116
1722502820170000000,89.660
1722502820180000000,90.613
1722502820190000000,90.991
1722502820200000000,90.450
1722502820210000000,90.880
1722502820220000000,90.885
1722502820230000000,89.878
1722502820240000000,89.487
1722502820250000000,89.187
1722502820260000000,90.779
1722502820270000000,89.710
1722502820280000000,89.301
1722502820290000000,89.937
1722502820300000000,90.092
1722502820310000000,90.691
1722502820320000000,88.529
1722502820330000000,90.041
1722502820340000000,89.862
1722502820350000000,89.779
1722502820360000000,90.090
1722502820370000000,90.171
1722502820380000000,89.283
1722502820390000000,90.314
1722502820400000000,89.845
1722502820410000000,89.907
1722502820420000000,89.162
1722502820430000000,89.975
1722502820440000000,88.046
1722502820450000000,90.354
1722502820460000000,89.683
1722502820470000000,90.164
1722502820480000000,89.660
1722502820490000000,90.094
1722502820500000000,89.777
1722502820510000000,89.767
1722502820520000000,90.167
1722502820530000000,90.174
1722502820540000000,90.283
1722502820550000000,89.590
1722502820560000000,89.719
1722502820570000000,89.936
1722502820580000000,89.758
1722502820590000000,90.812
1722502820600000000,90.051
1722502820610000000,90.150
1722502820620000000,90.320
1722502820630000000,89.987
1722502820640000000,90.928
1722502820650000000,90.222
1722502820660000000,88.894
1722502820670000000,89.896
1722502820680000000,90.300
1722502820690000000,90.063
1722502820700000000,89.352
1722502820710000000,90.688
1722502820720000000,91.082
1722502820730000000,90.624
1722502820740000000,91.690
1722502820750000000,89.480
1722502820760000000,90.401
1722502820770000000,90.026
1722502820780000000,90.125
1722502820790000000,90.046
1722502820800000000,90.378
1722502820810000000,89.989
1722502820820000000,89.952
1722502820830000000,91.036
1722502820840000000,89.398
1722502820850000000,89.102
1722502820860000000,90.234
1722502820870000000,89.851
1722502820880000000,90.704
1722502820890000000,90.146
1722502820900000000,89.870
1722502820910000000,91.419
1722502820920000000,89.674
1722502820930000000,90.592
1722502820940000000,89.852
1722502820950000000,90.136
1722502820960000000,89.909
1722502820970000000,90.734
1722502820980000000,90.716
1722502820990000000,90.224
1722502821000000000,90.751
1722502821010000000,90.356
1722502821020000000,89.092
1722502821030000000,90.082
1722502821040000000,91.320
1722502821050000000,89.440
1722502821060000000,89.815
1722502821070000000,89.921
1722502821080000000,90.774
1722502821090000000,89.422
1722502821100000000,90.481
1722502821110000000,90.420
1722502821120000000,89.901
1722502821130000000,90.782
1722502821140000000,90.622
1722502821150000000,90.027
1722502821160000000,90.440
1722502821170000000,89.379
1722502821180000000,90.259
1722502821190000000,89.544
1722502821200000000,89.854
1722502821210000000,89.795
1722502821220000000,89.459
1722502821230000000,89.539
1722502821240000000,90.194
1722502821250000000,89.867
1722502821260000000,89.635
1722502821270000000,89.723
1722502821280000000,90.204
1722502821290000000,90.467
1722502821300000000,89.581
1722502821310000000,90.257
1722502821320000000,89.083
1722502821330000000,90.632
1722502821340000000,90.245
1722502821350000000,90.437
1722502821360000000,91.788
1722502821370000000,90.216
1722502821380000000,89.809
1722502821390000000,90.035
1722502821400000000,90.025
1722502821410000000,90.035
1722502821420000000,89.450
1722502821430000000,90.400
1722502821440000000,89.724
1722502821450000000,90.308
1722502821460000000,90.390
1722502821470000000,91.079
1722502821480000000,90.322
1722502821490000000,90.944
1722502821500000000,89.449
1722502821510000000,89.490
1722502821520000000,89.928
1722502821530000000,90.014
1722502821540000000,89.706
1722502821550000000,88.849
1722502821560000000,89.834
1722502821570000000,90.519
1722502821580000000,89.778
1722502821590000000,89.309
1722502821600000000,90.079
1722502821610000000,89.616
1722502821620000000,88.732
1722502821630000000,90.095
1722502821640000000,90.927
1722502821650000000,90.955
1722502821660000000,89.958
1722502821670000000,89.613
1722502821680000000,89.756
1722502821690000000,90.043
1722502821700000000,90.261
1722502821710000000,89.246
1722502821720000000,90.403
1722502821730000000,90.243
1722502821740000000,90.744
1722502821750000000,90.064
1722502821760000000,90.034
1722502821770000000,90.584
1722502821780000000,89.452
1722502821790000000,88.417
1722502821800000000,89.474
1722502821810000000,89.859
1722502821820000000,89.596
1722502821830000000,89.841
1722502821840000000,91.278
1722502821850000000,90.796
1722502821860000000,88.319
1722502821870000000,89.845
1722502821880000000,90.287
1722502821890000000,90.440
1722502821900000000,89.861
1722502821910000000,89.931
1722502821920000000,89.993
1722502821930000000,90.089
1722502821940000000,90.308
1722502821950000000,90.055
1722502821960000000,90.187
1722502821970000000,89.721
1722502821980000000,89.552
1722502821990000000,89.610
1722502822000000000,70.154
1722502822010000000,69.555
1722502822020000000,70.191
1722502822030000000,69.631
1722502822040000000,69.657
1722502822050000000,70.026
1722502822060000000,70.797
1722502822070000000,70.062
1722502822080000000,69.802
1722502822090000000,69.998
1722502822100000000,71.116
1722502822110000000,71.021
1722502822120000000,68.781
1722502822130000000,70.064
1722502822140000000,69.786
1722502822150000000,69.887
1722502822160000000,71.256
1722502822170000000,70.128
1722502822180000000,70.053
1722502822190000000,70.197
1722502822200000000,69.616
1722502822210000000,69.686
1722502822220000000,71.241
1722502822230000000,71.281
1722502822240000000,70.961
1722502822250000000,70.961
1722502822260000000,70.621
1722502822270000000,69.983
1722502822280000000,70.651
1722502822290000000,70.323
1722502822300000000,70.034
1722502822310000000,70.235
1722502822320000000,71.125
1722502822330000000,69.384
1722502822340000000,69.763
1722502822350000000,70.253
1722502822360000000,71.436
1722502822370000000,69.843
1722502822380000000,70.241
1722502822390000000,70.731
1722502822400000000,69.899
1722502822410000000,70.071
1722502822420000000,70.183
1722502822430000000,70.644
1722502822440000000,69.267
1722502822450000000,70.643
1722502822460000000,70.540
1722502822470000000,69.203
1722502822480000000,70.196
1722502822490000000,70.720
1722502822500000000,70.815
1722502822510000000,69.246
1722502822520000000,70.043
1722502822530000000,70.374
1722502822540000000,70.316
1722502822550000000,70.578
1722502822560000000,70.764
1722502822570000000,71.068
1722502822580000000,70.022
1722502822590000000,70.589
1722502822600000000,70.288
1722502822610000000,69.971
1722502822620000000,70.648
1722502822630000000,70.283
1722502822640000000,70.084
1722502822650000000,69.371
1722502822660000000,70.392
1722502822670000000,70.609
1722502822680000000,70.664
1722502822690000000,70.419
1722502822700000000,69.680
1722502822710000000,70.243
1722502822720000000,70.894
1722502822730000000,69.193
1722502822740000000,69.970
1722502822750000000,70.432
1722502822760000000,70.746
1722502822770000000,69.773
1722502822780000000,70.076
1722502822790000000,70.073
1722502822800000000,71.157
1722502822810000000,70.312
1722502822820000000,70.982
1722502822830000000,69.725
1722502822840000000,69.542
1722502822850000000,70.722
1722502822860000000,70.746
1722502822870000000,70.517
1722502822880000000,70.540
1722502822890000000,69.376
1722502822900000000,70.276
1722502822910000000,70.591
1722502822920000000,71.062
1722502822930000000,71.022
1722502822940000000,70.808
1722502822950000000,71.094
1722502822960000000,71.315
1722502822970000000,71.303
1722502822980000000,70.348
1722502822990000000,70.080
1722502823000000000,70.579
1722502823010000000,70.469
1722502823020000000,70.190
1722502823030000000,69.126
1722502823040000000,69.963
1722502823050000000,70.318
1722502823060000000,70.130
1722502823070000000,70.668
1722502823080000000,70.412
1722502823090000000,69.732
1722502823100000000,71.133
1722502823110000000,69.306
1722502823120000000,70.299
1722502823130000000,70.951
1722502823140000000,70.451
1722502823150000000,69.674
1722502823160000000,69.952
1722502823170000000,69.992
1722502823180000000,69.614
1722502823190000000,70.140
1722502823200000000,69.164
1722502823210000000,69.731
1722502823220000000,69.856
1722502823230000000,69.973
1722502823240000000,70.912
1722502823250000000,70.270
1722502823260000000,69.292
1722502823270000000,70.758
1722502823280000000,69.565
