timestamp_ns,value_K
1723021210960000000,3295.39
1723021210970000000,3322.62
1723021210980000000,3308.43
1723021210990000000,3311.73
1723021211000000000,3314.45
1723021211010000000,3282.06
1723021211020000000,3302.23
1723021211030000000,3296.55
1723021211040000000,3279.73
1723021211050000000,3283.70
1723021211060000000,3293.21
1723021211070000000,3290.61
1723021211080000000,3297.66
1723021211090000000,3324.24
1723021211100000000,3300.66
1723021211110000000,3316.57
1723021211120000000,3320.11
1723021211130000000,3292.65
1723021211140000000,3303.24
1723021211150000000,3300.77
1723021211160000000,3276.03
1723021211170000000,3309.36
1723021211180000000,3297.88
1723021211190000000,3304.96
1723021211200000000,3296.46
1723021211210000000,3312.69
1723021211220000000,3277.90
1723021211230000000,3318.99
1723021211240000000,3305.55
1723021211250000000,3297.71
1723021211260000000,3317.76
1723021211270000000,3268.99
1723021211280000000,3299.81
1723021211290000000,3298.70
1723021211300000000,3318.57
1723021211310000000,3296.90
1723021211320000000,3291.80
1723021211330000000,3298.33
1723021211340000000,3300.14
1723021211350000000,3265.42
1723021211360000000,3308.48
1723021211370000000,3297.39
1723021211380000000,3301.75
1723021211390000000,3307.22
1723021211400000000,3302.92
1723021211410000000,3301.67
1723021211420000000,3315.65
1723021211430000000,3303.69
1723021211440000000,3299.30
1723021211450000000,3297.31
1723021211460000000,3305.28
1723021211470000000,3301.96
1723021211480000000,3299.95
1723021211490000000,3279.98
1723021211500000000,3287.45
1723021211510000000,3303.85
1723021211520000000,3309.50
1723021211530000000,3316.41
1723021211540000000,3282.37
1723021211550000000,3305.57
1723021211560000000,3301.95
1723021211570000000,3293.20
1723021211580000000,3310.73
1723021211590000000,3309.90
1723021211600000000,3287.53
1723021211610000000,3317.75
1723021211620000000,3308.70
1723021211630000000,3311.70
1723021211640000000,3292.33
1723021211650000000,3305.00
1723021211660000000,3285.38
1723021211670000000,3276.06
1723021211680000000,3295.51
1723021211690000000,3299.95
1723021211700000000,3293.37
1723021211710000000,3314.93
1723021211720000000,3289.43
1723021211730000000,3298.54
1723021211740000000,3325.23
1723021211750000000,3317.05
1723021211760000000,3300.69
1723021211770000000,3297.85
1723021211780000000,3290.85
1723021211790000000,3295.27
1723021211800000000,3303.18
1723021211810000000,3290.33
1723021211820000000,3296.14
1723021211830000000,3332.20
1723021211840000000,3291.79
1723021211850000000,3301.43
1723021211860000000,3295.51
1723021211870000000,3278.67
1723021211880000000,3286.80
1723021211890000000,3324.22
1723021211900000000,3285.91
1723021211910000000,3301.81
1723021211920000000,3287.27
1723021211930000000,3293.18
1723021211940000000,3286.16
1723021211950000000,3290.70
1723021211960000000,3296.22
1723021211970000000,3314.66
1723021211980000000,3282.41
1723021211990000000,3328.77
1723021212000000000,3312.04
1723021212010000000,3297.84
1723021212020000000,3324.08
1723021212030000000,3307.85
1723021212040000000,3293.09
1723021212050000000,3321.95
1723021212060000000,3295.22
1723021212070000000,3311.15
1723021212080000000,3327.00
1723021212090000000,3301.41
1723021212100000000,3299.23
1723021212110000000,3275.51
1723021212120000000,3300.31
1723021212130000000,3299.22
1723021212140000000,3321.90
1723021212150000000,3311.87
1723021212160000000,3298.09
1723021212170000000,3293.65
1723021212180000000,3300.68
1723021212190000000,3276.39
1723021212200000000,3304.14
1723021212210000000,3307.48
1723021212220000000,3296.96
1723021212230000000,3306.67
1723021212240000000,3313.36
1723021212250000000,3284.15
1723021212260000000,3310.62
1723021212270000000,3290.42
1723021212280000000,3291.85
1723021212290000000,3289.59
1723021212300000000,3315.84
1723021212310000000,3293.00
1723021212320000000,3289.80
1723021212330000000,3303.27
1723021212340000000,3305.48
1723021212350000000,3288.03
1723021212360000000,3304.29
1723021212370000000,3310.03
1723021212380000000,3283.86
1723021212390000000,3289.86
1723021212400000000,3300.65
1723021212410000000,3294.11
1723021212420000000,3307.25
1723021212430000000,3292.82
1723021212440000000,3302.46
1723021212450000000,3306.95
1723021212460000000,3315.04
1723021212470000000,3307.80
1723021212480000000,3318.92
1723021212490000000,3282.19
1723021212500000000,3306.72
1723021212510000000,3291.30
1723021212520000000,3300.21
1723021212530000000,3300.47
1723021212540000000,3296.52
1723021212550000000,3306.18
1723021212560000000,3296.80
1723021212570000000,3301.72
1723021212580000000,3292.03
1723021212590000000,3296.91
1723021212600000000,3295.95
1723021212610000000,3303.75
1723021212620000000,3305.22
1723021212630000000,3297.93
1723021212640000000,3275.22
1723021212650000000,3311.73
1723021212660000000,3300.75
1723021212670000000,3313.17
1723021212680000000,3291.72
1723021212690000000,3271.67
1723021212700000000,3289.87
1723021212710000000,3306.97
1723021212720000000,3310.79
1723021212730000000,3284.29
1723021212740000000,3295.75
1723021212750000000,3283.95
1723021212760000000,3302.88
1723021212770000000,3303.16
1723021212780000000,3298.28
1723021212790000000,3313.53
1723021212800000000,3299.72
1723021212810000000,3304.66
1723021212820000000,3284.33
1723021212830000000,3295.21
1723021212840000000,3330.33
1723021212850000000,3292.00
1723021212860000000,3310.41
1723021212870000000,3289.99
1723021212880000000,3283.64
1723021212890000000,3299.63
1723021212900000000,3310.29
1723021212910000000,3266.49
1723021212920000000,3268.69
1723021212930000000,3320.46
1723021212940000000,3306.04
1723021212950000000,3302.58
1723021212960000000,3296.10
1723021212970000000,3299.06
1723021212980000000,3300.34
1723021212990000000,3316.74
1723021213000000000,3288.31
1723021213010000000,3296.45
1723021213020000000,3296.41
1723021213030000000,3302.20
1723021213040000000,3294.72
1723021213050000000,3312.66
1723021213060000000,3306.51
1723021213070000000,3304.04
1723021213080000000,3295.64
1723021213090000000,3290.69
1723021213100000000,3297.46
1723021213110000000,3296.78
1723021213120000000,3316.80
1723021213130000000,3304.51
1723021213140000000,3297.72
1723021213150000000,3292.45
1723021213160000000,3290.80
1723021213170000000,3287.75
1723021213180000000,3302.02
1723021213190000000,3309.30
1723021213200000000,3283.64
1723021213210000000,3288.68
1723021213220000000,3302.29
1723021213230000000,3305.73
1723021213240000000,3309.39
1723021213250000000,3317.38
1723021213260000000,3300.63
1723021213270000000,3293.26
1723021213280000000,3291.29
1723021213290000000,3314.99
1723021213300000000,3294.03
1723021213310000000,3284.56
1723021213320000000,3292.36
1723021213330000000,3288.05
1723021213340000000,3300.78
1723021213350000000,3298.88
1723021213360000000,3297.78
1723021213370000000,3302.24
1723021213380000000,3312.47
1723021213390000000,3315.84
1723021213400000000,3293.81
1723021213410000000,3278.11
1723021213420000000,3283.05
1723021213430000000,3300.47
1723021213440000000,3307.34
1723021213450000000,3309.96
1723021213460000000,3316.75
1723021213470000000,3282.26
1723021213480000000,3290.11
1723021213490000000,3296.35
1723021213500000000,3297.98
1723021213510000000,3296.64
1723021213520000000,3273.10
1723021213530000000,3317.23
1723021213540000000,3299.45
1723021213550000000,3303.64
1723021213560000000,3309.64
1723021213570000000,3298.61
1723021213580000000,3299.95
1723021213590000000,3289.76
1723021213600000000,3289.50
1723021213610000000,3314.40
1723021213620000000,3316.36
1723021213630000000,3308.91
1723021213640000000,3278.67
1723021213650000000,3308.20
1723021213660000000,3297.29
1723021213670000000,3286.75
1723021213680000000,3296.12
1723021213690000000,3275.43
1723021213700000000,3273.30
1723021213710000000,3280.23
1723021213720000000,3307.28
1723021213730000000,3297.27
1723021213740000000,3285.28
1723021213750000000,3283.23
1723021213760000000,3300.95
1723021213770000000,3289.10
1723021213780000000,3302.70
1723021213790000000,3307.46
1723021213800000000,3303.79
1723021213810000000,3281.70
1723021213820000000,3293.16
1723021213830000000,3312.08
1723021213840000000,3301.72
1723021213850000000,3294.49
1723021213860000000,3291.55
1723021213870000000,3322.84
1723021213880000000,3293.39
1723021213890000000,3319.46
1723021213900000000,3297.95
1723021213910000000,3287.21
1723021213920000000,3313.76
1723021213930000000,3296.97
1723021213940000000,3285.60
1723021213950000000,3308.23
1723021213960000000,3313.34
1723021213970000000,3314.91
1723021213980000000,3290.59
1723021213990000000,3305.52
1723021214000000000,3303.23
1723021214010000000,3305.58
1723021214020000000,3310.40
1723021214030000000,3299.02
1723021214040000000,3295.90
1723021214050000000,3307.40
1723021214060000000,3308.09
1723021214070000000,3300.59
1723021214080000000,3318.58
1723021214090000000,3296.20
1723021214100000000,3306.76
1723021214110000000,3290.31
1723021214120000000,3303.35
1723021214130000000,3299.47
1723021214140000000,3285.52
1723021214150000000,3290.61
1723021214160000000,3303.85
1723021214170000000,3295.48
1723021214180000000,3315.08
1723021214190000000,3312.28
1723021214200000000,3311.47
1723021214210000000,3301.62
1723021214220000000,3299.86
1723021214230000000,3305.82
1723021214240000000,3295.05
1723021214250000000,3291.23
1723021214260000000,3293.65
1723021214270000000,3293.63
1723021214280000000,3291.98
1723021214290000000,3296.12
1723021214300000000,3301.32
1723021214310000000,3303.53
1723021214320000000,3291.22
1723021214330000000,3280.41
1723021214340000000,3264.11
1723021214350000000,3299.09
1723021214360000000,3309.02
1723021214370000000,3296.65
1723021214380000000,3297.13
1723021214390000000,3277.65
1723021214400000000,3281.06
1723021214410000000,3306.46
1723021214420000000,3304.15
1723021214430000000,3297.25
1723021214440000000,3328.68
1723021214450000000,3274.32
1723021214460000000,3289.79
1723021214470000000,3322.78
1723021214480000000,3303.49
1723021214490000000,3311.63
1723021214500000000,3292.71
1723021214510000000,3311.86
1723021214520000000,3293.06
1723021214530000000,3322.61
1723021214540000000,3304.27
1723021214550000000,3297.05
1723021214560000000,3296.13
1723021214570000000,3314.15
1723021214580000000,3294.11
1723021214590000000,3284.86
1723021214600000000,3296.66
1723021214610000000,3305.79
1723021214620000000,3318.48
1723021214630000000,3270.13
1723021214640000000,3329.58
1723021214650000000,3300.95
1723021214660000000,3285.78
1723021214670000000,3297.41
1723021214680000000,3280.62
1723021214690000000,3308.46
1723021214700000000,3310.25
1723021214710000000,3303.53
1723021214720000000,3315.29
1723021214730000000,3291.25
1723021214740000000,3296.52
1723021214750000000,3293.79
1723021214760000000,3294.53
1723021214770000000,3289.48
1723021214780000000,3311.26
1723021214790000000,3292.58
1723021214800000000,3322.55
1723021214810000000,3293.18
1723021214820000000,3285.78
1723021214830000000,3289.83
1723021214840000000,3289.74
1723021214850000000,3301.55
1723021214860000000,3298.56
1723021214870000000,3287.90
1723021214880000000,3304.91
1723021214890000000,3288.74
1723021214900000000,3312.19
1723021214910000000,3303.03
1723021214920000000,3313.39
1723021214930000000,3299.02
1723021214940000000,3280.33
1723021214950000000,3322.46
1723021214960000000,3287.30
1723021214970000000,3324.23
1723021214980000000,3312.22
1723021214990000000,3296.90
1723021215000000000,3290.35
1723021215010000000,3282.64
1723021215020000000,3286.69
1723021215030000000,3302.39
1723021215040000000,3307.56
1723021215050000000,3297.54
1723021215060000000,3300.73
1723021215070000000,3307.12
1723021215080000000,3296.35
1723021215090000000,3310.79
1723021215100000000,3322.91
1723021215110000000,3301.70
1723021215120000000,3285.63
1723021215130000000,3289.23
1723021215140000000,3312.76
1723021215150000000,3311.35
1723021215160000000,3298.45
1723021215170000000,3320.59
1723021215180000000,3302.49
1723021215190000000,3317.39
1723021215200000000,3304.06
1723021215210000000,3296.33
1723021215220000000,3292.12
1723021215230000000,3285.00
1723021215240000000,3317.11
1723021215250000000,3298.77
1723021215260000000,3278.43
1723021215270000000,3298.37
1723021215280000000,3318.61
1723021215290000000,3294.25
1723021215300000000,3293.91
1723021215310000000,3307.51
1723021215320000000,3274.85
1723021215330000000,3305.22
1723021215340000000,3302.88
1723021215350000000,3286.86
1723021215360000000,3279.56
1723021215370000000,3307.11
1723021215380000000,3308.62
1723021215390000000,3312.72
1723021215400000000,3290.57
1723021215410000000,3292.64
1723021215420000000,3292.00
1723021215430000000,3308.20
1723021215440000000,3296.11
1723021215450000000,3305.98
1723021215460000000,3289.93
1723021215470000000,3302.35
1723021215480000000,3300.32
1723021215490000000,3304.05
1723021215500000000,3298.63
1723021215510000000,3301.97
1723021215520000000,3295.74
1723021215530000000,3326.24
1723021215540000000,3293.40
1723021215550000000,3297.63
1723021215560000000,3283.70
1723021215570000000,3287.18
1723021215580000000,3307.44
1723021215590000000,3282.97
1723021215600000000,3286.06
1723021215610000000,3323.91
1723021215620000000,3290.03
1723021215630000000,3317.12
1723021215640000000,3301.15
1723021215650000000,3295.54
1723021215660000000,3284.39
1723021215670000000,3309.61
1723021215680000000,3298.64
1723021215690000000,3295.37
1723021215700000000,3307.58
1723021215710000000,3310.13
1723021215720000000,3285.33
1723021215730000000,3272.33
1723021215740000000,3313.52
1723021215750000000,3299.47
1723021215760000000,3306.79
1723021215770000000,3304.27
1723021215780000000,3299.74
1723021215790000000,3296.18
1723021215800000000,3299.37
1723021215810000000,3287.73
1723021215820000000,3308.44
1723021215830000000,3293.10
1723021215840000000,3298.66
1723021215850000000,3290.53
1723021215860000000,3293.64
1723021215870000000,3274.55
1723021215880000000,3319.68
1723021215890000000,3271.96
1723021215900000000,3300.80
1723021215910000000,3289.64
1723021215920000000,3310.01
1723021215930000000,3309.38
1723021215940000000,3285.57
1723021215950000000,3306.80
1723021215960000000,3313.04
1723021215970000000,3324.67
1723021215980000000,3284.72
1723021215990000000,3283.06
1723021216000000000,3307.99
1723021216010000000,3313.79
1723021216020000000,3310.85
1723021216030000000,3301.97
1723021216040000000,3310.59
1723021216050000000,3332.67
1723021216059999999,3284.29
1723021216070000000,3312.75
1723021216079999999,3305.20
1723021216090000000,3318.31
1723021216100000000,3303.37
1723021216110000000,3308.72
1723021216120000000,3283.51
1723021216129999999,3291.46
1723021216140000000,3309.61
1723021216149999999,3300.92
1723021216160000000,3320.95
1723021216170000000,3289.05
1723021216180000000,3322.08
1723021216190000000,3334.07
1723021216200000000,3310.36
1723021216210000000,3289.65
1723021216219999999,3277.94
1723021216230000000,3323.95
1723021216239999999,3281.88
1723021216250000000,3319.46
1723021216260000000,3282.12
1723021216270000000,3314.42
1723021216280000000,3302.94
1723021216290000000,3311.74
1723021216300000000,3301.72
1723021216309999999,3311.48
1723021216320000000,3302.10
1723021216329999999,3288.39
1723021216340000000,3330.94
1723021216350000000,3305.91
1723021216360000000,3285.77
1723021216370000000,3304.57
1723021216379999999,3285.25
1723021216390000000,3305.68
1723021216399999999,3286.43
1723021216410000000,3280.03
1723021216420000000,3300.62
1723021216430000000,3297.11
1723021216440000000,3305.23
1723021216450000000,3327.12
1723021216460000000,3310.12
1723021216469999999,3310.02
1723021216480000000,3271.79
1723021216489999999,3290.39
1723021216500000000,3284.62
1723021216510000000,3314.45
1723021216520000000,3299.51
1723021216530000000,3285.00
1723021216540000000,3287.91
1723021216550000000,3285.00
1723021216559999999,3309.88
1723021216570000000,3312.17
1723021216579999999,3294.16
1723021216590000000,3273.15
1723021216600000000,3297.94
1723021216610000000,3303.76
1723021216620000000,3280.60
1723021216629999999,3313.18
1723021216640000000,3310.28
1723021216649999999,3288.39
1723021216660000000,3308.18
1723021216670000000,3300.69
1723021216680000000,3301.36
1723021216690000000,3305.70
1723021216700000000,3307.16
1723021216710000000,3275.82
1723021216719999999,3284.13
1723021216730000000,3303.75
1723021216739999999,3320.97
1723021216750000000,3300.88
1723021216760000000,3290.42
1723021216770000000,3293.66
1723021216780000000,3303.87
1723021216790000000,3291.64
1723021216800000000,3289.23
1723021216809999999,3316.91
1723021216820000000,3297.98
1723021216829999999,3304.88
1723021216840000000,3307.29
1723021216850000000,3305.55
1723021216860000000,3304.22
1723021216870000000,3305.53
1723021216879999999,3301.84
1723021216890000000,3320.53
1723021216899999999,3284.56
1723021216910000000,3292.39
1723021216920000000,3287.44
1723021216930000000,3293.43
1723021216940000000,3319.06
1723021216950000000,3315.20
1723021216960000000,3306.57
1723021216969999999,3287.67
1723021216980000000,3299.43
1723021216989999999,3297.26
1723021217000000000,3290.75
1723021217010000000,3300.98
1723021217020000000,3322.06
1723021217030000000,3310.84
1723021217040000000,3284.85
1723021217050000000,3303.76
1723021217059999999,3290.03
1723021217070000000,3282.26
1723021217079999999,3283.02
1723021217090000000,3318.40
1723021217100000000,3305.56
1723021217110000000,3299.64
1723021217120000000,3296.72
1723021217129999999,3303.37
1723021217140000000,3312.31
1723021217149999999,3302.63
1723021217160000000,3314.26
1723021217170000000,3306.81
1723021217180000000,3309.47
1723021217190000000,3304.96
1723021217200000000,3306.49
1723021217210000000,3301.08
1723021217220000000,3283.00
1723021217230000000,3294.63
1723021217240000000,3289.49
1723021217250000000,3306.80
1723021217260000000,3316.73
1723021217270000000,3286.57
1723021217280000000,3298.95
1723021217290000000,3290.62
1723021217300000000,3290.39
1723021217310000000,3300.33
1723021217320000000,3308.38
1723021217330000000,3299.04
1723021217340000000,3288.92
1723021217350000000,3307.68
1723021217360000000,3321.15
1723021217370000000,3282.72
1723021217380000000,3303.22
1723021217390000000,3307.97
1723021217400000000,3296.75
1723021217410000000,3304.22
1723021217420000000,3317.54
1723021217430000000,3292.88
1723021217440000000,3303.87
1723021217450000000,3331.22
1723021217460000000,3302.27
1723021217470000000,3300.94
1723021217480000000,3312.33
1723021217490000000,3301.53
1723021217500000000,3289.62
1723021217510000000,3314.87
1723021217520000000,3306.66
1723021217530000000,3302.10
1723021217540000000,3311.78
1723021217550000000,3292.24
1723021217560000000,3287.49
1723021217570000000,3295.24
1723021217580000000,3302.43
1723021217590000000,3316.83
1723021217600000000,3306.98
1723021217610000000,3293.71
1723021217620000000,3310.11
1723021217630000000,3294.34
1723021217640000000,3295.58
1723021217650000000,3290.16
1723021217660000000,3289.77
1723021217670000000,3324.84
1723021217680000000,3306.86
1723021217690000000,3305.08
1723021217700000000,3307.44
1723021217710000000,3312.89
1723021217720000000,3281.98
1723021217730000000,3310.54
1723021217740000000,3307.90
1723021217750000000,3288.04
1723021217760000000,3288.31
1723021217770000000,3307.30
1723021217780000000,3302.95
1723021217790000000,3296.48
1723021217800000000,3296.40
1723021217810000000,3296.03
1723021217820000000,3301.61
1723021217830000000,3289.59
1723021217840000000,3299.88
1723021217850000000,3331.11
1723021217860000000,3311.38
1723021217870000000,3305.44
1723021217880000000,3315.57
1723021217890000000,3315.85
1723021217900000000,3294.54
1723021217910000000,3315.81
1723021217920000000,3308.60
1723021217930000000,3289.29
1723021217940000000,3297.76
1723021217950000000,3303.22
1723021217960000000,3300.22
1723021217970000000,3297.94
1723021217980000000,3319.79
1723021217990000000,3314.79
1723021218000000000,3295.30
1723021218010000000,3321.73
1723021218020000000,3315.41
1723021218030000000,3296.39
1723021218040000000,3307.74
1723021218050000000,3326.23
1723021218060000000,3294.42
1723021218070000000,3294.94
1723021218080000000,3299.95
1723021218090000000,3285.10
1723021218100000000,3306.76
1723021218110000000,3291.24
1723021218120000000,3294.88
1723021218130000000,3315.61
1723021218140000000,3318.27
1723021218150000000,3303.50
1723021218160000000,3295.49
1723021218170000000,3302.33
1723021218180000000,3299.71
1723021218190000000,3319.85
1723021218200000000,3314.80
1723021218210000000,3294.87
1723021218220000000,3282.16
1723021218230000000,3295.35
1723021218240000000,3298.12
1723021218250000000,3302.20
1723021218260000000,3317.90
1723021218270000000,3284.64
1723021218280000000,3289.97
1723021218290000000,3287.02
1723021218300000000,3292.64
1723021218310000000,3290.07
1723021218320000000,3300.73
1723021218330000000,3306.05
1723021218340000000,3302.65
1723021218350000000,3304.77
1723021218360000000,3299.16
1723021218370000000,3304.30
1723021218380000000,3297.88
1723021218390000000,3292.01
1723021218400000000,3312.57
1723021218410000000,3298.63
1723021218420000000,3297.23
1723021218430000000,3310.92
1723021218440000000,3297.71
1723021218450000000,3293.35
1723021218460000000,3319.44
1723021218470000000,3299.17
1723021218480000000,3296.88
1723021218490000000,3288.73
1723021218500000000,3287.25
1723021218510000000,3310.90
1723021218520000000,3288.42
1723021218530000000,3319.97
1723021218540000000,3314.39
1723021218550000000,3292.01
1723021218560000000,3298.74
1723021218570000000,3304.38
1723021218580000000,3275.61
1723021218590000000,3280.99
1723021218600000000,3303.50
1723021218610000000,3312.63
1723021218620000000,3284.40
1723021218630000000,3297.06
1723021218640000000,3314.67
1723021218650000000,3306.91
1723021218660000000,3313.06
1723021218670000000,3299.65
1723021218680000000,3303.96
1723021218690000000,3290.38
1723021218700000000,3317.23
1723021218710000000,3294.81
1723021218720000000,3297.11
1723021218730000000,3302.03
1723021218740000000,3299.01
1723021218750000000,3337.31
1723021218760000000,3304.01
1723021218770000000,3316.71
1723021218780000000,3294.39
1723021218790000000,3280.62
1723021218800000000,3276.93
1723021218810000000,3301.50
1723021218820000000,3302.29
1723021218830000000,3287.98
1723021218840000000,3296.87
1723021218850000000,3275.58
1723021218860000000,3296.36
1723021218870000000,3299.15
1723021218880000000,3300.15
1723021218890000000,3307.46
1723021218900000000,3317.52
1723021218910000000,3308.24
1723021218920000000,3290.15
1723021218930000000,3313.72
1723021218940000000,3291.01
1723021218950000000,3315.34
1723021218960000000,3301.31
1723021218970000000,3299.20
1723021218980000000,3303.45
1723021218990000000,3279.69
1723021219000000000,3302.69
1723021219010000000,3300.22
1723021219020000000,3309.92
1723021219030000000,3288.57
1723021219040000000,3292.58
1723021219050000000,3301.35
1723021219060000000,3293.05
1723021219070000000,3280.70
1723021219080000000,3298.33
1723021219090000000,3299.29
1723021219100000000,3294.85
1723021219110000000,3287.16
1723021219120000000,3282.17
1723021219130000000,3295.52
1723021219140000000,3320.98
1723021219150000000,3287.54
1723021219160000000,3305.13
1723021219170000000,3310.81
1723021219180000000,3295.05
1723021219190000000,3301.76
1723021219200000000,3310.12
1723021219210000000,3302.63
1723021219220000000,3290.59
1723021219230000000,3306.94
1723021219240000000,3295.40
1723021219250000000,3288.14
1723021219260000000,3293.89
1723021219270000000,3286.46
1723021219280000000,3275.18
1723021219290000000,3279.63
1723021219300000000,3296.54
1723021219310000000,3306.86
1723021219320000000,3307.64
1723021219330000000,3307.50
1723021219340000000,3300.23
1723021219350000000,3302.44
1723021219360000000,3305.77
1723021219370000000,3293.62
1723021219380000000,3304.68
1723021219390000000,3271.94
1723021219400000000,3296.58
1723021219410000000,3292.23
1723021219420000000,3291.91
1723021219430000000,3290.44
1723021219440000000,3295.20
1723021219450000000,3281.73
1723021219460000000,3306.96
1723021219470000000,3291.78
1723021219480000000,3303.18
1723021219490000000,3289.99
1723021219500000000,3297.64
1723021219510000000,3300.63
1723021219520000000,3302.13
1723021219530000000,3312.56
1723021219540000000,3298.68
1723021219550000000,3304.39
1723021219560000000,3280.84
1723021219570000000,3300.99
1723021219580000000,3293.35
1723021219590000000,3294.83
1723021219600000000,3295.64
1723021219610000000,3292.04
1723021219620000000,3279.21
1723021219630000000,3315.17
1723021219640000000,3329.25
1723021219650000000,3292.55
1723021219660000000,3305.30
1723021219670000000,3307.46
1723021219680000000,3310.26
1723021219690000000,3276.54
1723021219700000000,3283.88
1723021219710000000,3280.10
1723021219720000000,3294.33
1723021219730000000,3300.28
1723021219740000000,3297.14
1723021219750000000,3278.87
1723021219760000000,3328.10
1723021219770000000,3304.39
1723021219780000000,3281.44
1723021219790000000,3287.04
1723021219800000000,3303.80
1723021219810000000,3303.02
1723021219820000000,3301.20
1723021219830000000,3292.56
1723021219840000000,3278.59
1723021219850000000,3309.15
1723021219860000000,3306.33
1723021219870000000,3279.93
1723021219880000000,3294.34
1723021219890000000,3287.68
1723021219900000000,3304.42
1723021219910000000,3315.19
1723021219920000000,3299.83
1723021219930000000,3287.36
1723021219940000000,3306.99
1723021219950000000,3305.46
1723021219960000000,3329.90
1723021219970000000,3274.13
1723021219980000000,3289.41
1723021219990000000,3311.38
1723021220000000000,3325.84
1723021220010000000,3282.40
1723021220020000000,3284.04
1723021220030000000,3327.95
1723021220040000000,3309.71
1723021220050000000,3300.25
1723021220060000000,3313.02
1723021220070000000,3339.24
1723021220080000000,3310.19
1723021220090000000,3312.08
1723021220100000000,3301.55
1723021220110000000,3299.98
1723021220120000000,3293.64
1723021220130000000,3291.59
1723021220140000000,3285.43
1723021220150000000,3287.26
1723021220160000000,3297.15
1723021220170000000,3310.78
1723021220180000000,3328.95
1723021220190000000,3287.07
1723021220200000000,3301.56
1723021220210000000,3298.74
1723021220220000000,3318.68
1723021220230000000,3295.98
1723021220240000000,3315.63
1723021220250000000,3300.72
1723021220260000000,3303.76
1723021220270000000,3303.92
1723021220280000000,3319.74
1723021220290000000,3294.49
1723021220300000000,3297.20
1723021220310000000,3272.07
1723021220320000000,3306.77
1723021220330000000,3269.43
1723021220340000000,3294.19
1723021220350000000,3303.44
1723021220360000000,3308.25
1723021220370000000,3300.83
1723021220380000000,3302.86
1723021220390000000,3333.13
1723021220400000000,3293.44
1723021220410000000,3299.63
1723021220420000000,3278.34
1723021220430000000,3307.31
1723021220440000000,3301.45
1723021220450000000,3290.59
1723021220460000000,3288.80
1723021220470000000,3291.15
1723021220480000000,3311.36
1723021220490000000,3292.88
1723021220500000000,3303.03
1723021220510000000,3323.37
1723021220520000000,3309.42
1723021220530000000,3300.93
1723021220540000000,3292.41
1723021220550000000,3310.33
1723021220560000000,3289.03
1723021220570000000,3294.88
1723021220580000000,3290.17
1723021220590000000,3297.16
1723021220600000000,3306.56
1723021220610000000,3314.50
1723021220620000000,3319.30
1723021220630000000,3286.62
1723021220640000000,3303.06
1723021220650000000,3311.38
1723021220660000000,3307.96
1723021220670000000,3293.57
1723021220680000000,3302.35
1723021220690000000,3304.60
1723021220700000000,3277.08
1723021220710000000,3314.01
1723021220720000000,3291.47
1723021220730000000,3300.77
1723021220740000000,3292.74
1723021220750000000,3291.74
1723021220760000000,3293.01
1723021220770000000,3291.03
1723021220780000000,3308.00
1723021220790000000,3310.84
1723021220800000000,3313.76
1723021220810000000,3322.65
1723021220820000000,3311.04
1723021220830000000,3317.19
1723021220840000000,3295.88
1723021220850000000,3290.96
1723021220860000000,3293.51
1723021220870000000,3315.59
1723021220880000000,3309.53
1723021220890000000,3286.06
1723021220900000000,3292.80
1723021220910000000,3299.71
1723021220920000000,3290.01
1723021220930000000,3279.21
1723021220940000000,3314.87
1723021220950000000,3305.14
1723021220960000000,3305.00
1723021220970000000,3312.23
1723021220980000000,3313.35
1723021220990000000,3313.64
1723021221000000000,3277.70
1723021221010000000,3291.09
1723021221020000000,3304.50
1723021221030000000,3310.88
1723021221040000000,3309.38
1723021221050000000,3305.80
1723021221060000000,3300.07
1723021221070000000,3299.22
1723021221080000000,3297.25
1723021221090000000,3289.58
1723021221100000000,3312.25
1723021221110000000,3301.92
1723021221120000000,3296.45
1723021221130000000,3310.68
1723021221140000000,3316.20
1723021221150000000,3300.45
1723021221160000000,3300.10
1723021221170000000,3310.13
1723021221180000000,3275.19
1723021221190000000,3296.72
1723021221200000000,3313.39
1723021221210000000,3295.52
1723021221220000000,3297.25
1723021221230000000,3308.56
1723021221240000000,3290.00
1723021221250000000,3287.69
1723021221260000000,3306.35
1723021221270000000,3307.55
1723021221280000000,3296.97
1723021221290000000,3308.76
1723021221300000000,3297.72
1723021221310000000,3315.47
1723021221320000000,3293.90
1723021221330000000,3309.40
1723021221340000000,3290.40
1723021221350000000,3293.64
1723021221360000000,3290.53
1723021221370000000,3285.92
1723021221380000000,3318.34
1723021221390000000,3286.50
1723021221400000000,3291.78
1723021221410000000,3297.35
1723021221420000000,3276.70
1723021221430000000,3295.20
1723021221440000000,3280.27
1723021221450000000,3320.25
1723021221460000000,3311.14
1723021221470000000,3292.85
1723021221480000000,3269.53
1723021221490000000,3291.33
1723021221500000000,3316.38
1723021221510000000,3325.40
1723021221520000000,3289.32
1723021221530000000,3301.94
1723021221540000000,3280.79
1723021221550000000,3290.19
1723021221560000000,3307.76
1723021221570000000,3281.31
1723021221580000000,3297.66
1723021221590000000,3289.99
1723021221600000000,3308.06
1723021221610000000,3298.38
1723021221620000000,3276.28
1723021221630000000,3307.67
1723021221640000000,3292.67
1723021221650000000,3301.82
1723021221660000000,3302.95
1723021221670000000,3314.92
1723021221680000000,3293.09
1723021221690000000,3315.06
1723021221700000000,3270.04
1723021221710000000,3302.48
