timestamp_ns,value_pct
1722502811640000000,99.817
1722502811650000000,100.000
1722502811660000000,100.000
1722502811670000000,99.588
1722502811680000000,99.891
1722502811690000000,99.887
1722502811700000000,100.000
1722502811710000000,100.000
1722502811720000000,99.293
1722502811730000000,100.000
1722502811740000000,99.581
1722502811750000000,100.000
1722502811760000000,99.477
1722502811770000000,100.000
1722502811780000000,100.000
1722502811790000000,100.000
1722502811800000000,100.000
1722502811810000000,99.503
1722502811820000000,100.000
1722502811830000000,100.000
1722502811840000000,99.958
1722502811850000000,99.524
1722502811860000000,99.847
1722502811870000000,100.000
1722502811880000000,100.000
1722502811890000000,99.816
1722502811900000000,100.000
1722502811910000000,100.000
1722502811920000000,99.940
1722502811930000000,99.696
1722502811940000000,99.388
1722502811950000000,100.000
1722502811960000000,99.945
1722502811970000000,99.749
1722502811980000000,100.000
1722502811990000000,100.000
1722502812000000000,100.000
1722502812010000000,100.000
1722502812020000000,100.000
1722502812030000000,99.983
1722502812040000000,100.000
1722502812050000000,99.878
1722502812060000000,100.000
1722502812070000000,100.000
1722502812080000000,99.616
1722502812090000000,100.000
1722502812100000000,99.848
1722502812110000000,99.883
1722502812120000000,100.000
1722502812130000000,99.819
1722502812140000000,99.996
1722502812150000000,99.888
1722502812160000000,100.000
1722502812170000000,99.886
1722502812180000000,100.000
1722502812190000000,99.826
1722502812200000000,100.000
1722502812210000000,99.774
1722502812220000000,100.000
1722502812230000000,100.000
1722502812240000000,99.575
1722502812250000000,99.917
1722502812260000000,100.000
1722502812270000000,99.902
1722502812280000000,99.910
1722502812290000000,99.421
1722502812300000000,100.000
1722502812310000000,100.000
1722502812320000000,99.923
1722502812330000000,99.679
1722502812340000000,99.311
1722502812350000000,99.991
1722502812360000000,100.000
1722502812370000000,99.989
1722502812380000000,99.891
1722502812390000000,100.000
1722502812400000000,100.000
1722502812410000000,99.773
1722502812420000000,100.000
1722502812430000000,99.337
1722502812440000000,99.952
1722502812450000000,99.587
1722502812460000000,100.000
1722502812470000000,99.857
1722502812480000000,100.000
1722502812490000000,100.000
1722502812500000000,99.974
1722502812510000000,100.000
1722502812520000000,99.879
1722502812530000000,100.000
1722502812540000000,99.820
1722502812550000000,100.000
1722502812560000000,100.000
1722502812570000000,99.961
1722502812580000000,99.529
1722502812590000000,99.924
1722502812600000000,100.000
1722502812610000000,100.000
1722502812620000000,99.788
1722502812630000000,99.942
1722502812640000000,100.000
1722502812650000000,99.643
1722502812660000000,99.904
1722502812670000000,100.000
1722502812680000000,100.000
1722502812690000000,99.965
1722502812700000000,99.998
1722502812710000000,100.000
1722502812720000000,99.809
1722502812730000000,99.859
1722502812740000000,99.883
1722502812750000000,99.463
1722502812760000000,100.000
1722502812770000000,100.000
1722502812780000000,100.000
1722502812790000000,99.850
1722502812800000000,99.807
1722502812810000000,100.000
1722502812820000000,99.471
1722502812830000000,100.000
1722502812840000000,99.219
1722502812850000000,100.000
1722502812860000000,99.911
1722502812870000000,100.000
1722502812880000000,99.398
1722502812890000000,99.918
1722502812900000000,100.000
1722502812910000000,100.000
1722502812920000000,100.000
1722502812930000000,100.000
1722502812940000000,100.000
1722502812950000000,100.000
1722502812960000000,100.000
1722502812970000000,99.987
1722502812980000000,99.515
1722502812990000000,100.000
1722502813000000000,100.000
1722502813010000000,99.838
1722502813020000000,99.923
1722502813030000000,99.950
1722502813040000000,100.000
1722502813050000000,99.997
1722502813060000000,99.952
1722502813070000000,100.000
1722502813080000000,100.000
1722502813090000000,99.985
1722502813100000000,99.809
1722502813110000000,99.871
1722502813120000000,100.000
1722502813130000000,99.434
1722502813140000000,99.440
1722502813150000000,100.000
1722502813160000000,100.000
1722502813170000000,99.657
1722502813180000000,99.572
1722502813190000000,100.000
1722502813200000000,100.000
1722502813210000000,100.000
1722502813220000000,99.852
1722502813230000000,99.900
1722502813240000000,99.484
1722502813250000000,99.577
1722502813260000000,99.854
1722502813270000000,99.670
1722502813280000000,100.000
1722502813290000000,100.000
1722502813300000000,100.000
1722502813310000000,99.778
1722502813320000000,99.526
1722502813330000000,100.000
1722502813340000000,99.965
1722502813350000000,99.981
1722502813360000000,100.000
1722502813370000000,100.000
1722502813380000000,100.000
1722502813390000000,99.895
1722502813400000000,99.796
1722502813410000000,100.000
1722502813420000000,100.000
1722502813430000000,99.872
1722502813440000000,100.000
1722502813450000000,100.000
1722502813460000000,100.000
1722502813470000000,100.000
1722502813480000000,100.000
1722502813490000000,100.000
1722502813500000000,99.931
1722502813510000000,99.539
1722502813520000000,100.000
1722502813530000000,99.812
1722502813540000000,100.000
1722502813550000000,100.000
1722502813560000000,100.000
1722502813570000000,100.000
1722502813580000000,100.000
1722502813590000000,99.777
1722502813600000000,100.000
1722502813610000000,99.251
1722502813620000000,100.000
1722502813630000000,100.000
1722502813640000000,100.000
1722502813650000000,100.000
1722502813660000000,99.508
1722502813670000000,99.967
1722502813680000000,100.000
1722502813690000000,100.000
1722502813700000000,99.861
1722502813710000000,99.966
1722502813720000000,100.000
1722502813730000000,100.000
1722502813740000000,99.211
1722502813750000000,99.530
1722502813760000000,99.384
1722502813770000000,99.979
1722502813780000000,99.789
1722502813790000000,100.000
1722502813800000000,99.829
1722502813810000000,99.978
1722502813820000000,100.000
1722502813830000000,100.000
1722502813840000000,100.000
1722502813850000000,100.000
1722502813860000000,100.000
1722502813870000000,100.000
1722502813880000000,99.678
1722502813890000000,100.000
1722502813900000000,99.609
1722502813910000000,100.000
1722502813920000000,100.000
1722502813930000000,99.643
1722502813940000000,99.946
1722502813950000000,99.969
1722502813960000000,100.000
1722502813970000000,100.000
1722502813980000000,100.000
1722502813990000000,99.997
1722502814000000000,100.000
1722502814010000000,100.000
1722502814020000000,100.000
1722502814030000000,100.000
1722502814040000000,100.000
1722502814050000000,100.000
1722502814060000000,99.486
1722502814070000000,100.000
1722502814080000000,100.000
1722502814090000000,100.000
1722502814100000000,99.754
1722502814110000000,99.896
1722502814120000000,99.715
1722502814130000000,99.732
1722502814140000000,100.000
1722502814150000000,99.336
1722502814160000000,99.794
1722502814170000000,99.938
1722502814180000000,100.000
1722502814190000000,99.823
1722502814200000000,99.817
1722502814210000000,99.739
1722502814220000000,100.000
1722502814230000000,99.587
1722502814240000000,100.000
1722502814250000000,99.945
1722502814260000000,100.000
1722502814270000000,100.000
1722502814280000000,100.000
1722502814290000000,100.000
1722502814300000000,99.863
1722502814310000000,100.000
1722502814320000000,99.896
1722502814330000000,99.810
1722502814340000000,100.000
1722502814350000000,100.000
1722502814360000000,100.000
1722502814370000000,99.868
1722502814380000000,99.837
1722502814390000000,100.000
1722502814400000000,99.762
1722502814410000000,100.000
1722502814420000000,100.000
1722502814430000000,99.968
1722502814440000000,99.887
1722502814450000000,100.000
1722502814460000000,99.973
1722502814470000000,100.000
1722502814480000000,100.000
1722502814490000000,100.000
1722502814500000000,100.000
1722502814510000000,99.784
1722502814520000000,99.598
1722502814530000000,100.000
1722502814540000000,99.735
1722502814550000000,100.000
1722502814560000000,100.000
1722502814570000000,99.998
1722502814580000000,100.000
1722502814590000000,100.000
1722502814600000000,99.988
1722502814610000000,99.618
1722502814620000000,100.000
1722502814630000000,99.887
1722502814640000000,100.000
1722502814650000000,99.815
1722502814660000000,100.000
1722502814670000000,100.000
1722502814680000000,100.000
1722502814690000000,99.851
1722502814700000000,100.000
1722502814710000000,100.000
1722502814720000000,99.412
1722502814730000000,100.000
1722502814740000000,100.000
1722502814750000000,100.000
1722502814760000000,99.747
1722502814770000000,99.767
1722502814780000000,100.000
1722502814790000000,100.000
1722502814800000000,100.000
1722502814810000000,99.699
1722502814820000000,100.000
1722502814830000000,99.898
1722502814840000000,99.960
1722502814850000000,99.922
1722502814860000000,100.000
1722502814870000000,99.996
1722502814880000000,99.756
1722502814890000000,100.000
1722502814900000000,100.000
1722502814910000000,100.000
1722502814920000000,100.000
1722502814930000000,100.000
1722502814940000000,99.678
1722502814950000000,99.817
1722502814960000000,99.870
1722502814970000000,99.838
1722502814980000000,99.482
1722502814990000000,100.000
1722502815000000000,99.717
1722502815010000000,99.610
1722502815020000000,100.000
1722502815030000000,100.000
1722502815040000000,100.000
1722502815050000000,100.000
1722502815060000000,100.000
1722502815070000000,99.514
1722502815080000000,99.505
1722502815090000000,100.000
1722502815100000000,99.930
1722502815110000000,100.000
1722502815120000000,100.000
1722502815130000000,99.827
1722502815140000000,100.000
1722502815150000000,99.943
1722502815160000000,100.000
1722502815170000000,100.000
1722502815180000000,99.688
1722502815190000000,99.777
1722502815200000000,99.778
1722502815210000000,100.000
1722502815220000000,99.844
1722502815230000000,99.807
1722502815240000000,100.000
1722502815250000000,100.000
1722502815260000000,100.000
1722502815270000000,100.000
1722502815280000000,100.000
1722502815290000000,100.000
1722502815300000000,99.948
1722502815310000000,99.682
1722502815320000000,99.518
1722502815330000000,100.000
1722502815340000000,99.858
1722502815350000000,100.000
1722502815360000000,99.419
1722502815370000000,100.000
1722502815380000000,99.970
1722502815390000000,100.000
1722502815400000000,100.000
1722502815410000000,100.000
1722502815420000000,100.000
1722502815430000000,99.695
1722502815440000000,100.000
1722502815450000000,99.860
1722502815460000000,100.000
1722502815470000000,100.000
1722502815480000000,99.601
1722502815490000000,100.000
1722502815500000000,99.652
1722502815510000000,100.000
1722502815520000000,100.000
1722502815530000000,99.858
1722502815540000000,100.000
1722502815550000000,99.730
1722502815560000000,100.000
1722502815570000000,100.000
1722502815580000000,99.906
1722502815590000000,100.000
1722502815600000000,99.702
1722502815610000000,99.646
1722502815620000000,100.000
1722502815630000000,100.000
1722502815640000000,99.899
1722502815650000000,100.000
1722502815660000000,99.861
1722502815670000000,100.000
1722502815680000000,100.000
1722502815690000000,99.489
1722502815700000000,100.000
1722502815710000000,99.591
1722502815720000000,100.000
1722502815730000000,100.000
1722502815740000000,99.630
1722502815750000000,99.798
1722502815760000000,99.608
1722502815770000000,99.681
1722502815780000000,100.000
1722502815790000000,99.984
1722502815800000000,99.861
1722502815810000000,100.000
1722502815820000000,99.766
1722502815830000000,99.811
1722502815840000000,99.908
1722502815850000000,100.000
1722502815860000000,100.000
1722502815870000000,99.875
1722502815880000000,99.641
1722502815890000000,100.000
1722502815900000000,99.885
1722502815910000000,100.000
1722502815920000000,99.992
1722502815930000000,100.000
1722502815940000000,100.000
1722502815950000000,99.842
1722502815960000000,100.000
1722502815970000000,100.000
1722502815980000000,100.000
1722502815990000000,100.000
1722502816000000000,99.912
1722502816010000000,99.759
1722502816020000000,99.875
1722502816030000000,99.972
1722502816040000000,100.000
1722502816050000000,100.000
1722502816059999999,100.000
1722502816070000000,99.326
1722502816079999999,100.000
1722502816090000000,99.871
1722502816100000000,100.000
1722502816110000000,100.000
1722502816120000000,100.000
1722502816129999999,99.992
1722502816140000000,99.685
1722502816149999999,100.000
1722502816160000000,100.000
1722502816170000000,100.000
1722502816180000000,100.000
1722502816190000000,100.000
1722502816200000000,99.676
1722502816210000000,99.974
1722502816219999999,100.000
1722502816230000000,100.000
1722502816239999999,99.819
1722502816250000000,99.702
1722502816260000000,99.559
1722502816270000000,100.000
1722502816280000000,100.000
1722502816290000000,99.724
1722502816300000000,99.618
1722502816309999999,100.000
1722502816320000000,99.788
1722502816329999999,100.000
1722502816340000000,100.000
1722502816350000000,100.000
1722502816360000000,100.000
1722502816370000000,100.000
1722502816379999999,100.000
1722502816390000000,99.726
1722502816399999999,100.000
1722502816410000000,99.502
1722502816420000000,99.960
1722502816430000000,99.863
1722502816440000000,99.928
1722502816450000000,99.668
1722502816460000000,100.000
1722502816469999999,100.000
1722502816480000000,100.000
1722502816489999999,100.000
1722502816500000000,99.852
1722502816510000000,99.533
1722502816520000000,100.000
1722502816530000000,100.000
1722502816540000000,99.646
1722502816550000000,99.749
1722502816559999999,100.000
1722502816570000000,99.462
1722502816579999999,99.786
1722502816590000000,100.000
1722502816600000000,100.000
1722502816610000000,100.000
1722502816620000000,100.000
1722502816629999999,100.000
1722502816640000000,100.000
1722502816649999999,100.000
1722502816660000000,100.000
1722502816670000000,100.000
1722502816680000000,99.982
1722502816690000000,100.000
1722502816700000000,99.966
1722502816710000000,99.886
1722502816719999999,99.587
1722502816730000000,99.840
1722502816739999999,99.651
1722502816750000000,99.863
1722502816760000000,100.000
1722502816770000000,100.000
1722502816780000000,100.000
1722502816790000000,99.851
1722502816800000000,99.747
1722502816809999999,99.572
1722502816820000000,100.000
1722502816829999999,100.000
1722502816840000000,100.000
1722502816850000000,99.960
1722502816860000000,99.743
1722502816870000000,100.000
1722502816879999999,99.715
1722502816890000000,100.000
1722502816899999999,99.801
1722502816910000000,99.619
1722502816920000000,100.000
1722502816930000000,100.000
1722502816940000000,99.710
1722502816950000000,100.000
1722502816960000000,100.000
1722502816969999999,99.915
1722502816980000000,99.753
1722502816989999999,100.000
1722502817000000000,99.678
1722502817010000000,99.763
1722502817020000000,100.000
1722502817030000000,99.582
1722502817040000000,100.000
1722502817050000000,100.000
1722502817059999999,99.427
1722502817070000000,99.844
1722502817079999999,99.849
1722502817090000000,99.924
1722502817100000000,100.000
1722502817110000000,99.927
1722502817120000000,100.000
1722502817129999999,100.000
1722502817140000000,99.933
1722502817149999999,99.591
1722502817160000000,99.877
1722502817170000000,100.000
1722502817180000000,100.000
1722502817190000000,99.753
1722502817200000000,100.000
1722502817210000000,100.000
1722502817220000000,100.000
1722502817230000000,100.000
1722502817240000000,100.000
1722502817250000000,100.000
1722502817260000000,99.639
1722502817270000000,100.000
1722502817280000000,100.000
1722502817290000000,99.803
1722502817300000000,99.843
1722502817310000000,100.000
1722502817320000000,99.714
1722502817330000000,100.000
1722502817340000000,99.956
1722502817350000000,100.000
1722502817360000000,99.432
1722502817370000000,99.791
1722502817380000000,100.000
1722502817390000000,100.000
1722502817400000000,100.000
1722502817410000000,99.905
1722502817420000000,100.000
1722502817430000000,100.000
1722502817440000000,99.823
1722502817450000000,99.828
1722502817460000000,100.000
1722502817470000000,99.958
1722502817480000000,100.000
1722502817490000000,99.668
1722502817500000000,100.000
1722502817510000000,99.725
1722502817520000000,99.601
1722502817530000000,99.327
1722502817540000000,99.884
1722502817550000000,100.000
1722502817560000000,99.536
1722502817570000000,99.812
1722502817580000000,100.000
1722502817590000000,100.000
1722502817600000000,100.000
1722502817610000000,99.776
1722502817620000000,100.000
1722502817630000000,99.781
1722502817640000000,100.000
1722502817650000000,99.970
1722502817660000000,100.000
1722502817670000000,99.495
1722502817680000000,99.476
1722502817690000000,100.000
1722502817700000000,100.000
1722502817710000000,99.968
1722502817720000000,99.913
1722502817730000000,100.000
1722502817740000000,99.803
1722502817750000000,100.000
1722502817760000000,100.000
1722502817770000000,99.950
1722502817780000000,99.732
1722502817790000000,100.000
1722502817800000000,99.936
1722502817810000000,100.000
1722502817820000000,100.000
1722502817830000000,100.000
1722502817840000000,100.000
1722502817850000000,99.783
1722502817860000000,99.826
1722502817870000000,100.000
1722502817880000000,100.000
1722502817890000000,100.000
1722502817900000000,100.000
1722502817910000000,100.000
1722502817920000000,99.984
1722502817930000000,99.912
1722502817940000000,99.590
1722502817950000000,99.901
1722502817960000000,99.835
1722502817970000000,99.911
1722502817980000000,99.814
1722502817990000000,99.653
1722502818000000000,99.944
1722502818010000000,100.000
1722502818020000000,100.000
1722502818030000000,99.658
1722502818040000000,99.943
1722502818050000000,100.000
1722502818060000000,99.676
1722502818070000000,99.771
1722502818080000000,100.000
1722502818090000000,100.000
1722502818100000000,100.000
1722502818110000000,99.907
1722502818120000000,100.000
1722502818130000000,100.000
1722502818140000000,100.000
1722502818150000000,100.000
1722502818160000000,100.000
1722502818170000000,99.620
1722502818180000000,99.724
1722502818190000000,99.778
1722502818200000000,99.478
1722502818210000000,100.000
1722502818220000000,99.803
1722502818230000000,99.872
1722502818240000000,100.000
1722502818250000000,100.000
1722502818260000000,99.711
1722502818270000000,100.000
1722502818280000000,99.709
1722502818290000000,100.000
1722502818300000000,100.000
1722502818310000000,99.614
1722502818320000000,99.911
1722502818330000000,99.894
1722502818340000000,99.696
1722502818350000000,99.727
1722502818360000000,100.000
1722502818370000000,100.000
1722502818380000000,100.000
1722502818390000000,99.476
1722502818400000000,100.000
1722502818410000000,100.000
1722502818420000000,100.000
1722502818430000000,99.923
1722502818440000000,99.714
1722502818450000000,100.000
1722502818460000000,99.986
1722502818470000000,100.000
1722502818480000000,100.000
1722502818490000000,100.000
1722502818500000000,100.000
1722502818510000000,99.752
1722502818520000000,99.600
1722502818530000000,99.759
1722502818540000000,100.000
1722502818550000000,99.766
1722502818560000000,99.977
1722502818570000000,100.000
1722502818580000000,100.000
1722502818590000000,99.863
1722502818600000000,100.000
1722502818610000000,100.000
1722502818620000000,99.924
1722502818630000000,99.973
1722502818640000000,100.000
1722502818650000000,99.635
1722502818660000000,99.973
1722502818670000000,100.000
1722502818680000000,99.740
1722502818690000000,99.925
1722502818700000000,100.000
1722502818710000000,100.000
1722502818720000000,100.000
1722502818730000000,99.553
1722502818740000000,99.879
1722502818750000000,100.000
1722502818760000000,100.000
1722502818770000000,99.636
1722502818780000000,100.000
1722502818790000000,99.920
1722502818800000000,100.000
1722502818810000000,100.000
1722502818820000000,99.788
1722502818830000000,100.000
1722502818840000000,100.000
1722502818850000000,100.000
1722502818860000000,100.000
1722502818870000000,100.000
1722502818880000000,99.817
1722502818890000000,99.460
1722502818900000000,100.000
1722502818910000000,100.000
1722502818920000000,99.924
1722502818930000000,99.679
1722502818940000000,99.880
1722502818950000000,100.000
1722502818960000000,100.000
1722502818970000000,99.958
1722502818980000000,99.777
1722502818990000000,99.950
1722502819000000000,99.829
1722502819010000000,99.629
1722502819020000000,99.672
1722502819030000000,99.902
1722502819040000000,100.000
1722502819050000000,99.232
1722502819060000000,100.000
1722502819070000000,100.000
1722502819080000000,100.000
1722502819090000000,100.000
1722502819100000000,100.000
1722502819110000000,99.821
1722502819120000000,100.000
1722502819130000000,100.000
1722502819140000000,100.000
1722502819150000000,100.000
1722502819160000000,100.000
1722502819170000000,99.979
1722502819180000000,100.000
1722502819190000000,99.767
1722502819200000000,99.393
1722502819210000000,100.000
1722502819220000000,99.958
1722502819230000000,100.000
1722502819240000000,100.000
1722502819250000000,99.868
1722502819260000000,99.823
1722502819270000000,100.000
1722502819280000000,100.000
1722502819290000000,99.892
1722502819300000000,100.000
1722502819310000000,100.000
1722502819320000000,99.536
1722502819330000000,99.868
1722502819340000000,99.594
1722502819350000000,100.000
1722502819360000000,99.375
1722502819370000000,100.000
1722502819380000000,100.000
1722502819390000000,99.515
1722502819400000000,99.689
1722502819410000000,100.000
1722502819420000000,99.892
1722502819430000000,100.000
1722502819440000000,99.836
1722502819450000000,100.000
1722502819460000000,100.000
1722502819470000000,100.000
1722502819480000000,99.778
1722502819490000000,100.000
1722502819500000000,99.961
1722502819510000000,100.000
1722502819520000000,100.000
1722502819530000000,99.361
1722502819540000000,100.000
1722502819550000000,99.637
1722502819560000000,100.000
1722502819570000000,100.000
1722502819580000000,99.199
1722502819590000000,100.000
1722502819600000000,99.592
1722502819610000000,100.000
1722502819620000000,100.000
1722502819630000000,99.970
1722502819640000000,99.734
1722502819650000000,100.000
1722502819660000000,100.000
1722502819670000000,99.983
1722502819680000000,99.079
1722502819690000000,100.000
1722502819700000000,100.000
1722502819710000000,100.000
1722502819720000000,100.000
1722502819730000000,99.962
1722502819740000000,100.000
1722502819750000000,100.000
1722502819760000000,100.000
1722502819770000000,100.000
1722502819780000000,99.590
1722502819790000000,99.965
1722502819800000000,99.920
1722502819810000000,100.000
1722502819820000000,99.995
1722502819830000000,99.791
1722502819840000000,99.780
1722502819850000000,100.000
1722502819860000000,99.706
1722502819870000000,99.896
1722502819880000000,100.000
1722502819890000000,100.000
1722502819900000000,100.000
1722502819910000000,100.000
1722502819920000000,100.000
1722502819930000000,100.000
1722502819940000000,99.306
1722502819950000000,99.624
1722502819960000000,100.000
1722502819970000000,100.000
1722502819980000000,99.918
1722502819990000000,100.000
1722502820000000000,100.000
1722502820010000000,100.000
1722502820020000000,100.000
1722502820030000000,99.866
1722502820040000000,99.470
1722502820050000000,100.000
1722502820060000000,99.637
1722502820070000000,100.000
1722502820080000000,99.831
1722502820090000000,100.000
1722502820100000000,100.000
1722502820110000000,100.000
1722502820120000000,99.518
1722502820130000000,99.835
1722502820140000000,100.000
1722502820150000000,100.000
1722502820160000000,99.908
1722502820170000000,99.678
1722502820180000000,100.000
1722502820190000000,100.000
1722502820200000000,100.000
1722502820210000000,99.990
1722502820220000000,99.810
1722502820230000000,99.690
1722502820240000000,100.000
1722502820250000000,100.000
1722502820260000000,100.000
1722502820270000000,99.422
1722502820280000000,99.897
1722502820290000000,100.000
1722502820300000000,100.000
1722502820310000000,100.000
1722502820320000000,100.000
1722502820330000000,100.000
1722502820340000000,100.000
1722502820350000000,100.000
1722502820360000000,100.000
1722502820370000000,100.000
1722502820380000000,99.617
1722502820390000000,100.000
1722502820400000000,100.000
1722502820410000000,99.733
1722502820420000000,100.000
1722502820430000000,100.000
1722502820440000000,100.000
1722502820450000000,100.000
1722502820460000000,100.000
1722502820470000000,99.785
1722502820480000000,100.000
1722502820490000000,99.626
1722502820500000000,100.000
1722502820510000000,99.647
1722502820520000000,99.894
1722502820530000000,100.000
1722502820540000000,99.885
1722502820550000000,99.910
1722502820560000000,99.958
1722502820570000000,99.927
1722502820580000000,99.928
1722502820590000000,100.000
1722502820600000000,99.167
1722502820610000000,100.000
1722502820620000000,99.852
1722502820630000000,100.000
1722502820640000000,99.725
1722502820650000000,99.811
1722502820660000000,100.000
1722502820670000000,99.831
1722502820680000000,99.950
1722502820690000000,100.000
1722502820700000000,99.514
1722502820710000000,100.000
1722502820720000000,100.000
1722502820730000000,100.000
1722502820740000000,100.000
1722502820750000000,100.000
1722502820760000000,99.292
1722502820770000000,100.000
1722502820780000000,100.000
1722502820790000000,99.918
1722502820800000000,100.000
1722502820810000000,99.863
1722502820820000000,100.000
1722502820830000000,99.697
1722502820840000000,100.000
1722502820850000000,99.542
1722502820860000000,100.000
1722502820870000000,100.000
1722502820880000000,100.000
1722502820890000000,99.498
1722502820900000000,100.000
1722502820910000000,99.822
1722502820920000000,100.000
1722502820930000000,99.934
1722502820940000000,100.000
1722502820950000000,99.940
1722502820960000000,99.824
1722502820970000000,100.000
1722502820980000000,100.000
1722502820990000000,100.000
1722502821000000000,99.404
1722502821010000000,99.983
1722502821020000000,99.655
1722502821030000000,99.975
1722502821040000000,99.744
1722502821050000000,100.000
1722502821060000000,100.000
1722502821070000000,99.570
1722502821080000000,100.000
1722502821090000000,99.919
1722502821100000000,100.000
1722502821110000000,99.968
1722502821120000000,100.000
1722502821130000000,99.864
1722502821140000000,99.810
1722502821150000000,99.831
1722502821160000000,99.921
1722502821170000000,100.000
1722502821180000000,99.607
1722502821190000000,99.859
1722502821200000000,100.000
1722502821210000000,99.883
1722502821220000000,100.000
1722502821230000000,100.000
1722502821240000000,100.000
1722502821250000000,99.436
1722502821260000000,99.462
1722502821270000000,100.000
1722502821280000000,100.000
1722502821290000000,100.000
1722502821300000000,100.000
1722502821310000000,100.000
1722502821320000000,99.737
1722502821330000000,100.000
1722502821340000000,99.723
1722502821350000000,100.000
1722502821360000000,99.778
1722502821370000000,100.000
1722502821380000000,100.000
1722502821390000000,100.000
1722502821400000000,100.000
1722502821410000000,100.000
1722502821420000000,100.000
1722502821430000000,100.000
1722502821440000000,100.000
1722502821450000000,100.000
1722502821460000000,99.558
1722502821470000000,100.000
1722502821480000000,100.000
1722502821490000000,100.000
1722502821500000000,100.000
1722502821510000000,99.624
1722502821520000000,100.000
1722502821530000000,99.805
1722502821540000000,99.878
1722502821550000000,100.000
1722502821560000000,99.905
1722502821570000000,99.915
1722502821580000000,100.000
1722502821590000000,100.000
1722502821600000000,99.564
1722502821610000000,99.977
1722502821620000000,99.677
1722502821630000000,100.000
1722502821640000000,99.462
1722502821650000000,100.000
1722502821660000000,99.493
1722502821670000000,100.000
1722502821680000000,100.000
1722502821690000000,100.000
1722502821700000000,99.975
1722502821710000000,99.946
1722502821720000000,99.131
1722502821730000000,99.777
1722502821740000000,99.778
1722502821750000000,99.654
1722502821760000000,100.000
1722502821770000000,99.778
1722502821780000000,99.561
1722502821790000000,99.961
1722502821800000000,99.741
1722502821810000000,99.860
1722502821820000000,100.000
1722502821830000000,99.907
1722502821840000000,99.957
1722502821850000000,99.722
1722502821860000000,99.986
1722502821870000000,100.000
1722502821880000000,100.000
1722502821890000000,100.000
1722502821900000000,100.000
1722502821910000000,99.492
1722502821920000000,99.868
1722502821930000000,99.775
1722502821940000000,100.000
1722502821950000000,100.000
1722502821960000000,99.961
1722502821970000000,100.000
1722502821980000000,99.740
1722502821990000000,100.000
1722502822000000000,78.804
1722502822010000000,78.216
1722502822020000000,77.802
1722502822030000000,78.280
1722502822040000000,77.868
1722502822050000000,78.466
1722502822060000000,77.981
1722502822070000000,78.036
1722502822080000000,78.124
1722502822090000000,77.642
1722502822100000000,77.834
1722502822110000000,77.823
1722502822120000000,78.072
1722502822130000000,78.055
1722502822140000000,77.689
1722502822150000000,78.053
1722502822160000000,78.079
1722502822170000000,78.422
1722502822180000000,78.422
1722502822190000000,77.977
1722502822200000000,77.508
1722502822210000000,77.778
1722502822220000000,77.367
1722502822230000000,78.245
1722502822240000000,77.588
1722502822250000000,78.678
1722502822260000000,77.942
1722502822270000000,78.533
1722502822280000000,77.486
1722502822290000000,77.831
1722502822300000000,77.721
1722502822310000000,78.339
1722502822320000000,77.600
1722502822330000000,77.911
1722502822340000000,78.212
1722502822350000000,77.731
1722502822360000000,77.377
1722502822370000000,77.901
1722502822380000000,78.085
1722502822390000000,77.650
1722502822400000000,78.117
1722502822410000000,77.879
1722502822420000000,78.444
1722502822430000000,77.833
1722502822440000000,77.485
1722502822450000000,77.781
1722502822460000000,77.996
1722502822470000000,77.502
1722502822480000000,77.813
1722502822490000000,78.352
1722502822500000000,78.180
1722502822510000000,77.931
1722502822520000000,77.645
1722502822530000000,78.051
1722502822540000000,77.963
1722502822550000000,78.095
1722502822560000000,78.143
1722502822570000000,77.499
1722502822580000000,78.038
1722502822590000000,77.876
1722502822600000000,78.143
1722502822610000000,78.099
1722502822620000000,77.943
1722502822630000000,78.473
1722502822640000000,77.977
1722502822650000000,78.219
1722502822660000000,77.739
1722502822670000000,78.223
1722502822680000000,78.255
1722502822690000000,78.277
1722502822700000000,77.475
1722502822710000000,78.145
1722502822720000000,78.322
1722502822730000000,77.704
1722502822740000000,78.059
1722502822750000000,78.316
1722502822760000000,78.393
1722502822770000000,77.701
1722502822780000000,78.073
1722502822790000000,78.039
1722502822800000000,78.083
1722502822810000000,77.994
1722502822820000000,77.508
1722502822830000000,78.351
1722502822840000000,77.963
1722502822850000000,77.830
1722502822860000000,78.170
1722502822870000000,78.600
1722502822880000000,77.769
1722502822890000000,77.855
1722502822900000000,78.186
1722502822910000000,77.918
1722502822920000000,78.198
1722502822930000000,78.424
1722502822940000000,77.705
1722502822950000000,78.147
1722502822960000000,78.403
1722502822970000000,78.065
1722502822980000000,77.909
1722502822990000000,77.633
1722502823000000000,77.857
1722502823010000000,78.619
1722502823020000000,77.834
1722502823030000000,77.873
1722502823040000000,78.401
1722502823050000000,78.099
1722502823060000000,77.791
1722502823070000000,77.805
1722502823080000000,78.196
1722502823090000000,78.623
1722502823100000000,78.133
1722502823110000000,77.699
1722502823120000000,77.695
1722502823130000000,77.977
1722502823140000000,77.691
1722502823150000000,78.192
1722502823160000000,78.087
1722502823170000000,78.343
1722502823180000000,77.931
1722502823190000000,77.712
1722502823200000000,78.189
1722502823210000000,77.950
1722502823220000000,77.960
1722502823230000000,77.757
1722502823240000000,77.642
1722502823250000000,78.080
1722502823260000000,78.504
1722502823270000000,78.142
1722502823280000000,78.209
