timestamp_ns,value_bar
1723798811640000000,97.686
1723798811650000000,98.469
1723798811660000000,99.565
1723798811670000000,97.490
1723798811680000000,96.966
1723798811690000000,96.840
1723798811700000000,98.726
1723798811710000000,97.217
1723798811720000000,98.754
1723798811730000000,98.292
1723798811740000000,97.166
1723798811750000000,96.492
1723798811760000000,97.578
1723798811770000000,96.961
1723798811780000000,97.338
1723798811790000000,97.589
1723798811800000000,96.878
1723798811810000000,97.337
1723798811820000000,97.126
1723798811830000000,98.835
1723798811840000000,98.429
1723798811850000000,97.697
1723798811860000000,98.498
1723798811870000000,98.943
1723798811880000000,96.757
1723798811890000000,97.945
1723798811900000000,95.508
1723798811910000000,97.434
1723798811920000000,97.822
1723798811930000000,98.875
1723798811940000000,98.143
1723798811950000000,97.050
1723798811960000000,97.030
1723798811970000000,99.598
1723798811980000000,97.696
1723798811990000000,99.199
1723798812000000000,98.614
1723798812010000000,97.140
1723798812020000000,97.800
1723798812030000000,97.650
1723798812040000000,96.293
1723798812050000000,99.649
1723798812060000000,98.008
1723798812070000000,97.951
1723798812080000000,100.079
1723798812090000000,97.772
1723798812100000000,98.619
1723798812110000000,97.576
1723798812120000000,97.670
1723798812130000000,96.599
1723798812140000000,97.382
1723798812150000000,96.306
1723798812160000000,97.286
1723798812170000000,99.594
1723798812180000000,97.073
1723798812190000000,98.445
1723798812200000000,99.071
1723798812210000000,97.853
1723798812220000000,98.907
1723798812230000000,96.847
1723798812240000000,97.662
1723798812250000000,96.143
1723798812260000000,98.072
1723798812270000000,97.663
1723798812280000000,98.415
1723798812290000000,98.236
1723798812300000000,99.134
1723798812310000000,97.367
1723798812320000000,98.427
1723798812330000000,99.807
1723798812340000000,98.541
1723798812350000000,97.387
1723798812360000000,98.532
1723798812370000000,98.479
1723798812380000000,97.792
1723798812390000000,97.947
1723798812400000000,100.459
1723798812410000000,99.299
1723798812420000000,98.815
1723798812430000000,97.620
1723798812440000000,97.726
1723798812450000000,97.895
1723798812460000000,97.932
1723798812470000000,96.759
1723798812480000000,97.573
1723798812490000000,97.623
1723798812500000000,97.499
1723798812510000000,98.242
1723798812520000000,96.427
1723798812530000000,99.176
1723798812540000000,98.219
1723798812550000000,97.122
1723798812560000000,98.357
1723798812570000000,96.964
1723798812580000000,98.048
1723798812590000000,97.486
1723798812600000000,99.882
1723798812610000000,99.314
1723798812620000000,97.704
1723798812630000000,98.910
1723798812640000000,100.308
1723798812650000000,97.806
1723798812660000000,98.107
1723798812670000000,100.132
1723798812680000000,97.735
1723798812690000000,97.427
1723798812700000000,96.859
1723798812710000000,98.735
1723798812720000000,96.559
1723798812730000000,99.443
1723798812740000000,98.014
1723798812750000000,98.353
1723798812760000000,98.994
1723798812770000000,96.676
1723798812780000000,98.431
1723798812790000000,97.610
1723798812800000000,98.139
1723798812810000000,97.208
1723798812820000000,98.578
1723798812830000000,99.046
1723798812840000000,98.900
1723798812850000000,97.990
1723798812860000000,97.829
1723798812870000000,98.817
1723798812880000000,97.017
1723798812890000000,99.282
1723798812900000000,97.965
1723798812910000000,98.234
1723798812920000000,97.781
1723798812930000000,97.932
1723798812940000000,97.631
1723798812950000000,98.943
1723798812960000000,96.550
1723798812970000000,97.160
1723798812980000000,99.607
1723798812990000000,98.112
1723798813000000000,97.983
1723798813010000000,98.594
1723798813020000000,97.861
1723798813030000000,100.802
1723798813040000000,97.740
1723798813050000000,98.306
1723798813060000000,97.322
1723798813070000000,100.207
1723798813080000000,98.844
1723798813090000000,98.651
1723798813100000000,98.497
1723798813110000000,96.113
1723798813120000000,98.908
1723798813130000000,98.997
1723798813140000000,98.168
1723798813150000000,96.184
1723798813160000000,97.762
1723798813170000000,101.869
1723798813180000000,98.248
1723798813190000000,96.419
1723798813200000000,98.084
1723798813210000000,97.371
1723798813220000000,97.789
1723798813230000000,98.386
1723798813240000000,97.850
1723798813250000000,98.408
1723798813260000000,96.062
1723798813270000000,96.857
1723798813280000000,98.223
1723798813290000000,98.349
1723798813300000000,98.255
1723798813310000000,98.517
1723798813320000000,96.264
1723798813330000000,97.439
1723798813340000000,98.196
1723798813350000000,97.881
1723798813360000000,99.133
1723798813370000000,99.215
1723798813380000000,97.629
1723798813390000000,96.193
1723798813400000000,98.306
1723798813410000000,98.404
1723798813420000000,97.941
1723798813430000000,99.670
1723798813440000000,97.685
1723798813450000000,97.721
1723798813460000000,97.038
1723798813470000000,97.794
1723798813480000000,97.862
1723798813490000000,97.734
1723798813500000000,97.907
1723798813510000000,95.970
1723798813520000000,97.382
1723798813530000000,96.844
1723798813540000000,97.688
1723798813550000000,97.299
1723798813560000000,97.029
1723798813570000000,99.179
1723798813580000000,98.292
1723798813590000000,98.154
1723798813600000000,99.836
1723798813610000000,96.702
1723798813620000000,99.778
1723798813630000000,99.037
1723798813640000000,97.244
1723798813650000000,98.953
1723798813660000000,97.165
1723798813670000000,97.930
1723798813680000000,98.089
1723798813690000000,97.481
1723798813700000000,98.452
1723798813710000000,99.998
1723798813720000000,97.813
1723798813730000000,99.900
1723798813740000000,97.555
1723798813750000000,99.346
1723798813760000000,98.275
1723798813770000000,97.941
1723798813780000000,99.955
1723798813790000000,96.421
1723798813800000000,99.011
1723798813810000000,100.199
1723798813820000000,98.709
1723798813830000000,97.447
1723798813840000000,97.942
1723798813850000000,98.760
1723798813860000000,99.266
1723798813870000000,97.196
1723798813880000000,95.720
1723798813890000000,97.553
1723798813900000000,98.050
1723798813910000000,98.847
1723798813920000000,99.154
1723798813930000000,98.359
1723798813940000000,97.987
1723798813950000000,98.553
1723798813960000000,98.977
1723798813970000000,96.880
1723798813980000000,99.624
1723798813990000000,98.396
1723798814000000000,96.893
1723798814010000000,98.635
1723798814020000000,98.965
1723798814030000000,97.644
1723798814040000000,95.774
1723798814050000000,98.452
1723798814060000000,97.597
1723798814070000000,98.088
1723798814080000000,99.624
1723798814090000000,98.238
1723798814100000000,98.121
1723798814110000000,97.971
1723798814120000000,96.074
1723798814130000000,98.722
1723798814140000000,98.715
1723798814150000000,97.692
1723798814160000000,97.973
1723798814170000000,97.284
1723798814180000000,97.036
1723798814190000000,98.992
1723798814200000000,97.974
1723798814210000000,99.019
1723798814220000000,98.851
1723798814230000000,97.352
1723798814240000000,98.710
1723798814250000000,97.697
1723798814260000000,98.351
1723798814270000000,98.469
1723798814280000000,96.341
1723798814290000000,98.138
1723798814300000000,96.324
1723798814310000000,98.876
1723798814320000000,98.324
1723798814330000000,98.353
1723798814340000000,97.660
1723798814350000000,98.312
1723798814360000000,96.447
1723798814370000000,98.862
1723798814380000000,98.269
1723798814390000000,97.642
1723798814400000000,97.898
1723798814410000000,97.909
1723798814420000000,98.739
1723798814430000000,97.968
1723798814440000000,99.523
1723798814450000000,96.612
1723798814460000000,97.421
1723798814470000000,97.654
1723798814480000000,97.805
1723798814490000000,97.770
1723798814500000000,98.248
1723798814510000000,96.931
1723798814520000000,97.657
1723798814530000000,98.062
1723798814540000000,98.565
1723798814550000000,97.499
1723798814560000000,98.385
1723798814570000000,100.624
1723798814580000000,98.455
1723798814590000000,97.089
1723798814600000000,97.947
1723798814610000000,97.047
1723798814620000000,100.097
1723798814630000000,97.894
1723798814640000000,98.702
1723798814650000000,96.138
1723798814660000000,99.271
1723798814670000000,97.266
1723798814680000000,97.843
1723798814690000000,97.507
1723798814700000000,98.697
1723798814710000000,98.904
1723798814720000000,97.548
1723798814730000000,98.010
1723798814740000000,98.345
1723798814750000000,97.808
1723798814760000000,98.303
1723798814770000000,97.126
1723798814780000000,97.586
1723798814790000000,97.888
1723798814800000000,97.979
1723798814810000000,97.930
1723798814820000000,97.982
1723798814830000000,98.209
1723798814840000000,98.587
1723798814850000000,98.133
1723798814860000000,98.158
1723798814870000000,98.262
1723798814880000000,96.313
1723798814890000000,97.603
1723798814900000000,97.616
1723798814910000000,97.839
1723798814920000000,97.355
1723798814930000000,98.021
1723798814940000000,98.763
1723798814950000000,96.937
1723798814960000000,97.282
1723798814970000000,98.284
1723798814980000000,98.227
1723798814990000000,99.078
1723798815000000000,97.383
1723798815010000000,97.533
1723798815020000000,99.022
1723798815030000000,98.384
1723798815040000000,98.147
1723798815050000000,98.182
1723798815060000000,98.162
1723798815070000000,96.867
1723798815080000000,99.374
1723798815090000000,98.901
1723798815100000000,96.017
1723798815110000000,97.792
1723798815120000000,98.700
1723798815130000000,98.483
1723798815140000000,97.601
1723798815150000000,97.722
1723798815160000000,98.171
1723798815170000000,97.635
1723798815180000000,97.144
1723798815190000000,98.486
1723798815200000000,97.478
1723798815210000000,97.128
1723798815220000000,97.011
1723798815230000000,97.138
1723798815240000000,98.271
1723798815250000000,98.059
1723798815260000000,98.058
1723798815270000000,97.313
1723798815280000000,99.024
1723798815290000000,98.531
1723798815300000000,98.047
1723798815310000000,98.330
1723798815320000000,97.262
1723798815330000000,96.745
1723798815340000000,98.222
1723798815350000000,99.313
1723798815360000000,97.698
1723798815370000000,97.156
1723798815380000000,97.168
1723798815390000000,99.290
1723798815400000000,99.034
1723798815410000000,98.959
1723798815420000000,97.884
1723798815430000000,97.084
1723798815440000000,97.767
1723798815450000000,98.427
1723798815460000000,97.700
1723798815470000000,98.637
1723798815480000000,97.604
1723798815490000000,97.076
1723798815500000000,98.614
1723798815510000000,97.644
1723798815520000000,98.796
1723798815530000000,98.889
1723798815540000000,97.460
1723798815550000000,97.575
1723798815560000000,98.934
1723798815570000000,97.891
1723798815580000000,100.636
1723798815590000000,96.796
1723798815600000000,98.139
1723798815610000000,96.571
1723798815620000000,98.438
1723798815630000000,98.657
1723798815640000000,97.122
1723798815650000000,98.354
1723798815660000000,97.489
1723798815670000000,97.362
1723798815680000000,98.096
1723798815690000000,97.633
1723798815700000000,97.392
1723798815710000000,98.621
1723798815720000000,98.329
1723798815730000000,97.232
1723798815740000000,97.740
1723798815750000000,98.843
1723798815760000000,97.199
1723798815770000000,97.211
1723798815780000000,99.403
1723798815790000000,97.166
1723798815800000000,99.346
1723798815810000000,97.954
1723798815820000000,98.741
1723798815830000000,98.598
1723798815840000000,97.270
1723798815850000000,98.832
1723798815860000000,96.813
1723798815870000000,96.796
1723798815880000000,97.250
1723798815890000000,99.084
1723798815900000000,96.892
1723798815910000000,96.515
1723798815920000000,97.055
1723798815930000000,98.642
1723798815940000000,99.663
1723798815950000000,96.981
1723798815960000000,98.659
1723798815970000000,97.460
1723798815980000000,97.918
1723798815990000000,97.936
1723798816000000000,98.325
1723798816010000000,97.522
1723798816020000000,97.609
1723798816030000000,99.076
1723798816040000000,97.752
1723798816050000000,97.069
1723798816059999999,98.311
1723798816070000000,98.104
1723798816079999999,96.653
1723798816090000000,97.112
1723798816100000000,98.978
1723798816110000000,98.977
1723798816120000000,97.402
1723798816129999999,99.132
1723798816140000000,98.178
1723798816149999999,97.018
1723798816160000000,97.804
1723798816170000000,98.580
1723798816180000000,98.239
1723798816190000000,96.861
1723798816200000000,97.542
1723798816210000000,99.305
1723798816219999999,99.281
1723798816230000000,99.054
1723798816239999999,96.589
1723798816250000000,99.101
1723798816260000000,97.611
1723798816270000000,97.037
1723798816280000000,98.414
1723798816290000000,99.701
1723798816300000000,99.700
1723798816309999999,98.502
1723798816320000000,98.123
1723798816329999999,97.887
1723798816340000000,98.554
1723798816350000000,97.324
1723798816360000000,98.584
1723798816370000000,97.303
1723798816379999999,98.797
1723798816390000000,98.351
1723798816399999999,98.559
1723798816410000000,99.533
1723798816420000000,97.973
1723798816430000000,98.102
1723798816440000000,96.974
1723798816450000000,98.732
1723798816460000000,98.660
1723798816469999999,97.773
1723798816480000000,97.949
1723798816489999999,96.324
1723798816500000000,96.593
1723798816510000000,96.371
1723798816520000000,97.428
1723798816530000000,98.693
1723798816540000000,99.169
1723798816550000000,95.747
1723798816559999999,97.503
1723798816570000000,97.862
1723798816579999999,98.403
1723798816590000000,97.322
1723798816600000000,97.039
1723798816610000000,96.133
1723798816620000000,99.046
1723798816629999999,95.851
1723798816640000000,96.758
1723798816649999999,98.122
1723798816660000000,97.005
1723798816670000000,97.837
1723798816680000000,97.801
1723798816690000000,96.921
1723798816700000000,97.539
1723798816710000000,98.452
1723798816719999999,96.198
1723798816730000000,97.036
1723798816739999999,99.217
1723798816750000000,98.755
1723798816760000000,97.499
1723798816770000000,97.116
1723798816780000000,98.250
1723798816790000000,98.569
1723798816800000000,97.252
1723798816809999999,96.532
1723798816820000000,97.162
1723798816829999999,97.543
1723798816840000000,97.049
1723798816850000000,98.842
1723798816860000000,97.615
1723798816870000000,98.046
1723798816879999999,98.125
1723798816890000000,97.316
1723798816899999999,97.681
1723798816910000000,98.445
1723798816920000000,98.142
1723798816930000000,98.389
1723798816940000000,96.857
1723798816950000000,98.535
1723798816960000000,96.794
1723798816969999999,97.639
1723798816980000000,98.446
1723798816989999999,97.131
1723798817000000000,97.422
1723798817010000000,97.901
1723798817020000000,99.159
1723798817030000000,97.981
1723798817040000000,98.509
1723798817050000000,98.895
1723798817059999999,97.937
1723798817070000000,97.026
1723798817079999999,99.087
1723798817090000000,99.035
1723798817100000000,97.011
1723798817110000000,99.289
1723798817120000000,97.637
1723798817129999999,95.990
1723798817140000000,97.870
1723798817149999999,98.772
1723798817160000000,98.350
1723798817170000000,98.501
1723798817180000000,97.554
1723798817190000000,99.339
1723798817200000000,98.986
1723798817210000000,97.782
1723798817220000000,97.177
1723798817230000000,99.658
1723798817240000000,97.666
1723798817250000000,97.790
1723798817260000000,97.765
1723798817270000000,97.903
1723798817280000000,99.239
1723798817290000000,98.258
1723798817300000000,97.284
1723798817310000000,98.086
1723798817320000000,98.159
1723798817330000000,98.609
1723798817340000000,96.313
1723798817350000000,98.820
1723798817360000000,98.523
1723798817370000000,98.235
1723798817380000000,98.272
1723798817390000000,96.892
1723798817400000000,97.024
1723798817410000000,98.094
1723798817420000000,99.155
1723798817430000000,97.162
1723798817440000000,99.605
1723798817450000000,98.115
1723798817460000000,97.673
1723798817470000000,99.314
1723798817480000000,98.675
1723798817490000000,96.887
1723798817500000000,97.477
1723798817510000000,97.648
1723798817520000000,96.521
1723798817530000000,98.547
1723798817540000000,97.920
1723798817550000000,97.498
1723798817560000000,98.380
1723798817570000000,97.517
1723798817580000000,97.935
1723798817590000000,97.981
1723798817600000000,97.913
1723798817610000000,97.089
1723798817620000000,97.245
1723798817630000000,98.064
1723798817640000000,98.638
1723798817650000000,96.018
1723798817660000000,98.368
1723798817670000000,96.144
1723798817680000000,96.770
1723798817690000000,97.783
1723798817700000000,99.465
1723798817710000000,98.286
1723798817720000000,97.322
1723798817730000000,98.795
1723798817740000000,96.458
1723798817750000000,97.651
1723798817760000000,98.169
1723798817770000000,97.368
1723798817780000000,97.895
1723798817790000000,97.348
1723798817800000000,96.956
1723798817810000000,99.806
1723798817820000000,98.711
1723798817830000000,98.047
1723798817840000000,99.281
1723798817850000000,97.254
1723798817860000000,98.124
1723798817870000000,98.740
1723798817880000000,96.182
1723798817890000000,97.309
1723798817900000000,98.669
1723798817910000000,96.644
1723798817920000000,100.248
1723798817930000000,98.281
1723798817940000000,97.701
1723798817950000000,98.015
1723798817960000000,96.900
1723798817970000000,98.463
1723798817980000000,97.500
1723798817990000000,97.415
1723798818000000000,98.714
1723798818010000000,97.319
1723798818020000000,96.375
1723798818030000000,96.722
1723798818040000000,97.613
1723798818050000000,99.376
1723798818060000000,96.904
1723798818070000000,98.231
1723798818080000000,98.640
1723798818090000000,97.129
1723798818100000000,98.136
1723798818110000000,98.162
1723798818120000000,98.184
1723798818130000000,98.423
1723798818140000000,96.938
1723798818150000000,96.323
1723798818160000000,98.343
1723798818170000000,97.987
1723798818180000000,99.310
1723798818190000000,97.422
1723798818200000000,97.435
1723798818210000000,97.153
1723798818220000000,98.362
1723798818230000000,97.858
1723798818240000000,98.281
1723798818250000000,97.195
1723798818260000000,97.505
1723798818270000000,98.312
1723798818280000000,99.121
1723798818290000000,98.937
1723798818300000000,97.755
1723798818310000000,97.449
1723798818320000000,96.656
1723798818330000000,98.822
1723798818340000000,98.170
1723798818350000000,97.173
1723798818360000000,98.629
1723798818370000000,99.228
1723798818380000000,97.403
1723798818390000000,99.580
1723798818400000000,99.618
1723798818410000000,98.641
1723798818420000000,98.770
1723798818430000000,97.760
1723798818440000000,97.347
1723798818450000000,97.008
1723798818460000000,98.832
1723798818470000000,96.245
1723798818480000000,97.669
1723798818490000000,97.103
1723798818500000000,97.583
1723798818510000000,98.029
1723798818520000000,97.032
1723798818530000000,96.825
1723798818540000000,97.747
1723798818550000000,99.719
1723798818560000000,96.392
1723798818570000000,98.182
1723798818580000000,97.569
1723798818590000000,97.070
1723798818600000000,99.613
1723798818610000000,99.179
1723798818620000000,97.929
1723798818630000000,98.503
1723798818640000000,98.722
1723798818650000000,98.816
1723798818660000000,98.293
1723798818670000000,97.844
1723798818680000000,96.633
1723798818690000000,98.609
1723798818700000000,97.770
1723798818710000000,98.757
1723798818720000000,99.119
1723798818730000000,98.864
1723798818740000000,97.795
1723798818750000000,97.756
1723798818760000000,99.079
1723798818770000000,96.614
1723798818780000000,98.246
1723798818790000000,97.491
1723798818800000000,97.203
1723798818810000000,96.457
1723798818820000000,99.469
1723798818830000000,97.982
1723798818840000000,97.623
1723798818850000000,97.348
1723798818860000000,98.368
1723798818870000000,98.744
1723798818880000000,98.214
1723798818890000000,97.399
1723798818900000000,96.369
1723798818910000000,97.595
1723798818920000000,97.521
1723798818930000000,97.737
1723798818940000000,98.778
1723798818950000000,97.551
1723798818960000000,98.795
1723798818970000000,98.250
1723798818980000000,98.240
1723798818990000000,98.737
1723798819000000000,97.645
1723798819010000000,100.568
1723798819020000000,99.373
1723798819030000000,101.084
1723798819040000000,99.422
1723798819050000000,98.399
1723798819060000000,97.897
1723798819070000000,98.710
1723798819080000000,99.318
1723798819090000000,98.835
1723798819100000000,98.218
1723798819110000000,97.302
1723798819120000000,99.244
1723798819130000000,99.462
1723798819140000000,99.729
1723798819150000000,98.591
1723798819160000000,98.255
1723798819170000000,97.776
1723798819180000000,98.242
1723798819190000000,97.559
1723798819200000000,98.122
1723798819210000000,98.007
1723798819220000000,99.511
1723798819230000000,98.806
1723798819240000000,97.651
1723798819250000000,98.309
1723798819260000000,99.780
1723798819270000000,98.124
1723798819280000000,97.674
1723798819290000000,98.375
1723798819300000000,97.434
1723798819310000000,95.841
1723798819320000000,97.447
1723798819330000000,98.377
1723798819340000000,97.523
1723798819350000000,97.592
1723798819360000000,97.474
1723798819370000000,99.384
1723798819380000000,97.669
1723798819390000000,97.869
1723798819400000000,99.118
1723798819410000000,98.051
1723798819420000000,98.219
1723798819430000000,96.601
1723798819440000000,96.917
1723798819450000000,98.131
1723798819460000000,99.069
1723798819470000000,96.122
1723798819480000000,98.659
1723798819490000000,98.488
1723798819500000000,97.997
1723798819510000000,97.267
1723798819520000000,97.554
1723798819530000000,96.295
1723798819540000000,99.059
1723798819550000000,97.836
1723798819560000000,99.039
1723798819570000000,98.645
1723798819580000000,98.952
1723798819590000000,97.812
1723798819600000000,95.768
1723798819610000000,99.457
1723798819620000000,98.606
1723798819630000000,99.088
1723798819640000000,98.397
1723798819650000000,97.611
1723798819660000000,98.809
1723798819670000000,100.519
1723798819680000000,97.264
1723798819690000000,97.024
1723798819700000000,96.403
1723798819710000000,99.238
1723798819720000000,98.675
1723798819730000000,97.231
1723798819740000000,98.435
1723798819750000000,97.457
1723798819760000000,97.373
1723798819770000000,96.514
1723798819780000000,97.982
1723798819790000000,96.702
1723798819800000000,98.038
1723798819810000000,97.047
1723798819820000000,98.721
1723798819830000000,98.582
1723798819840000000,98.423
1723798819850000000,98.671
1723798819860000000,97.206
1723798819870000000,97.222
1723798819880000000,97.223
1723798819890000000,97.388
1723798819900000000,97.723
1723798819910000000,97.918
1723798819920000000,96.819
1723798819930000000,98.018
1723798819940000000,97.951
1723798819950000000,99.134
1723798819960000000,96.900
1723798819970000000,96.571
1723798819980000000,96.885
1723798819990000000,99.053
1723798820000000000,97.240
1723798820010000000,97.546
1723798820020000000,97.305
1723798820030000000,97.634
1723798820040000000,97.277
1723798820050000000,98.164
1723798820060000000,97.648
1723798820070000000,98.514
1723798820080000000,96.700
1723798820090000000,98.510
1723798820100000000,98.589
1723798820110000000,98.262
1723798820120000000,99.357
1723798820130000000,98.830
1723798820140000000,98.725
1723798820150000000,97.577
1723798820160000000,98.538
1723798820170000000,97.609
1723798820180000000,98.600
1723798820190000000,97.923
1723798820200000000,97.819
1723798820210000000,97.082
1723798820220000000,98.861
1723798820230000000,96.819
1723798820240000000,97.592
1723798820250000000,97.462
1723798820260000000,97.650
1723798820270000000,98.037
1723798820280000000,96.037
1723798820290000000,97.414
1723798820300000000,97.445
1723798820310000000,97.910
1723798820320000000,96.172
1723798820330000000,98.169
1723798820340000000,97.839
1723798820350000000,97.218
1723798820360000000,97.295
1723798820370000000,97.552
1723798820380000000,98.055
1723798820390000000,98.969
1723798820400000000,97.632
1723798820410000000,96.952
1723798820420000000,97.630
1723798820430000000,98.729
1723798820440000000,97.756
1723798820450000000,98.373
1723798820460000000,97.946
1723798820470000000,97.379
1723798820480000000,98.056
1723798820490000000,100.130
1723798820500000000,98.745
1723798820510000000,97.665
1723798820520000000,97.385
1723798820530000000,97.038
1723798820540000000,95.939
1723798820550000000,98.117
1723798820560000000,97.763
1723798820570000000,97.851
1723798820580000000,98.490
1723798820590000000,97.578
1723798820600000000,98.984
1723798820610000000,98.434
1723798820620000000,98.450
1723798820630000000,97.964
1723798820640000000,99.184
1723798820650000000,98.571
1723798820660000000,98.486
1723798820670000000,96.958
1723798820680000000,98.365
1723798820690000000,97.997
1723798820700000000,98.757
1723798820710000000,98.306
1723798820720000000,97.402
1723798820730000000,98.350
1723798820740000000,98.384
1723798820750000000,98.076
1723798820760000000,95.428
1723798820770000000,98.646
1723798820780000000,99.280
1723798820790000000,98.279
1723798820800000000,97.886
1723798820810000000,97.458
1723798820820000000,96.260
1723798820830000000,99.023
1723798820840000000,97.468
1723798820850000000,97.473
1723798820860000000,99.079
1723798820870000000,98.229
1723798820880000000,98.779
1723798820890000000,97.885
1723798820900000000,97.306
1723798820910000000,97.619
1723798820920000000,97.654
1723798820930000000,99.080
1723798820940000000,97.052
1723798820950000000,98.277
1723798820960000000,98.137
1723798820970000000,98.258
1723798820980000000,98.150
1723798820990000000,97.518
1723798821000000000,98.117
1723798821010000000,97.750
1723798821020000000,97.462
1723798821030000000,97.498
1723798821040000000,98.739
1723798821050000000,98.078
1723798821060000000,96.993
1723798821070000000,98.066
1723798821080000000,98.117
1723798821090000000,98.198
1723798821100000000,97.810
1723798821110000000,98.040
1723798821120000000,98.258
1723798821130000000,97.701
1723798821140000000,97.350
1723798821150000000,99.178
1723798821160000000,95.715
1723798821170000000,97.659
1723798821180000000,97.408
1723798821190000000,96.497
1723798821200000000,96.694
1723798821210000000,97.429
1723798821220000000,96.961
1723798821230000000,99.021
1723798821240000000,97.753
1723798821250000000,97.982
1723798821260000000,97.185
1723798821270000000,97.796
1723798821280000000,99.703
1723798821290000000,97.088
1723798821300000000,98.171
1723798821310000000,98.479
1723798821320000000,99.108
1723798821330000000,97.431
1723798821340000000,97.425
1723798821350000000,96.910
1723798821360000000,97.451
1723798821370000000,97.027
1723798821380000000,98.196
1723798821390000000,98.138
1723798821400000000,98.591
1723798821410000000,96.780
1723798821420000000,98.738
1723798821430000000,98.234
1723798821440000000,99.210
1723798821450000000,97.997
1723798821460000000,100.166
1723798821470000000,98.954
1723798821480000000,99.299
1723798821490000000,98.835
1723798821500000000,97.079
1723798821510000000,97.809
1723798821520000000,97.772
1723798821530000000,97.766
1723798821540000000,98.144
1723798821550000000,97.465
1723798821560000000,99.194
1723798821570000000,98.013
1723798821580000000,97.236
1723798821590000000,97.090
1723798821600000000,98.079
1723798821610000000,99.821
1723798821620000000,96.208
1723798821630000000,97.095
1723798821640000000,98.158
1723798821650000000,97.030
1723798821660000000,99.926
1723798821670000000,98.443
1723798821680000000,96.813
1723798821690000000,99.373
1723798821700000000,96.667
1723798821710000000,97.729
1723798821720000000,97.491
1723798821730000000,97.789
1723798821740000000,97.504
1723798821750000000,98.408
1723798821760000000,98.556
1723798821770000000,97.272
1723798821780000000,98.147
1723798821790000000,96.336
1723798821800000000,98.173
1723798821810000000,97.953
1723798821820000000,98.800
1723798821830000000,98.445
1723798821840000000,98.105
1723798821850000000,99.085
1723798821860000000,98.358
1723798821870000000,99.820
1723798821880000000,98.463
1723798821890000000,96.516
1723798821900000000,97.933
1723798821910000000,97.990
1723798821920000000,97.770
1723798821930000000,98.428
1723798821940000000,98.228
1723798821950000000,97.849
1723798821960000000,97.173
1723798821970000000,97.336
1723798821980000000,98.229
1723798821990000000,97.268
1723798822000000000,76.558
1723798822010000000,76.291
1723798822020000000,75.706
1723798822030000000,77.290
1723798822040000000,76.873
1723798822050000000,76.234
1723798822060000000,75.887
1723798822070000000,77.292
1723798822080000000,76.989
1723798822090000000,76.310
1723798822100000000,76.232
1723798822110000000,77.353
1723798822120000000,75.331
1723798822130000000,77.105
1723798822140000000,75.742
1723798822150000000,76.781
1723798822160000000,75.833
1723798822170000000,73.854
1723798822180000000,75.145
1723798822190000000,76.779
1723798822200000000,76.450
1723798822210000000,75.649
1723798822220000000,76.556
1723798822230000000,75.748
1723798822240000000,77.114
1723798822250000000,76.805
1723798822260000000,75.187
1723798822270000000,77.162
1723798822280000000,75.796
1723798822290000000,75.970
1723798822300000000,75.261
1723798822310000000,76.334
1723798822320000000,75.878
1723798822330000000,76.365
1723798822340000000,75.772
1723798822350000000,77.459
1723798822360000000,76.032
1723798822370000000,75.625
1723798822380000000,77.266
1723798822390000000,74.591
1723798822400000000,76.346
1723798822410000000,75.407
1723798822420000000,76.252
1723798822430000000,78.088
1723798822440000000,77.081
1723798822450000000,75.961
1723798822460000000,76.192
1723798822470000000,77.072
1723798822480000000,76.637
1723798822490000000,75.011
1723798822500000000,74.503
1723798822510000000,76.427
1723798822520000000,74.516
1723798822530000000,74.840
1723798822540000000,77.251
1723798822550000000,76.001
1723798822560000000,76.252
1723798822570000000,77.008
1723798822580000000,77.194
1723798822590000000,73.938
1723798822600000000,75.848
1723798822610000000,77.190
1723798822620000000,75.984
1723798822630000000,76.049
1723798822640000000,75.343
1723798822650000000,76.269
1723798822660000000,76.858
1723798822670000000,75.239
1723798822680000000,76.032
1723798822690000000,74.924
1723798822700000000,76.985
1723798822710000000,75.691
1723798822720000000,76.097
1723798822730000000,77.154
1723798822740000000,76.641
1723798822750000000,75.763
1723798822760000000,76.705
1723798822770000000,75.740
1723798822780000000,76.278
1723798822790000000,76.671
1723798822800000000,76.817
1723798822810000000,77.528
1723798822820000000,76.227
1723798822830000000,76.722
1723798822840000000,75.572
1723798822850000000,73.854
1723798822860000000,77.627
1723798822870000000,76.657
1723798822880000000,76.534
1723798822890000000,76.315
1723798822900000000,76.820
1723798822910000000,76.789
1723798822920000000,75.537
1723798822930000000,76.478
1723798822940000000,78.271
1723798822950000000,77.903
1723798822960000000,75.335
1723798822970000000,76.792
1723798822980000000,76.902
1723798822990000000,77.868
1723798823000000000,77.883
1723798823010000000,76.592
1723798823020000000,77.039
1723798823030000000,76.494
1723798823040000000,75.768
1723798823050000000,75.299
1723798823060000000,76.320
1723798823070000000,75.526
1723798823080000000,76.188
1723798823090000000,75.524
1723798823100000000,76.371
1723798823110000000,76.774
1723798823120000000,78.667
1723798823130000000,75.384
1723798823140000000,75.005
1723798823150000000,75.093
1723798823160000000,76.647
1723798823170000000,77.021
1723798823180000000,77.062
1723798823190000000,77.857
1723798823200000000,76.883
1723798823210000000,75.067
1723798823220000000,76.227
1723798823230000000,77.605
1723798823240000000,77.306
1723798823250000000,76.932
1723798823260000000,75.585
1723798823270000000,77.276
1723798823280000000,75.559
