timestamp_ns,value_rpm
1722502812880000000,85536
1722502812890000000,85010
1722502812900000000,85042
1722502812910000000,84999
1722502812920000000,84823
1722502812930000000,85188
1722502812940000000,84770
1722502812950000000,85129
1722502812960000000,85226
1722502812970000000,85093
1722502812980000000,85045
1722502812990000000,85222
1722502813000000000,85043
1722502813010000000,85289
1722502813020000000,85292
1722502813030000000,85057
1722502813040000000,85174
1722502813050000000,84736
1722502813060000000,84996
1722502813070000000,84713
1722502813080000000,85006
1722502813090000000,85056
1722502813100000000,85133
1722502813110000000,84776
1722502813120000000,85181
1722502813130000000,85097
1722502813140000000,85013
1722502813150000000,85027
1722502813160000000,85140
1722502813170000000,84941
1722502813180000000,85193
1722502813190000000,85038
1722502813200000000,85246
1722502813210000000,84749
1722502813220000000,85116
1722502813230000000,85132
1722502813240000000,84774
1722502813250000000,84648
1722502813260000000,85000
1722502813270000000,85020
1722502813280000000,84372
1722502813290000000,84789
1722502813300000000,85260
1722502813310000000,85164
1722502813320000000,84878
1722502813330000000,85016
1722502813340000000,85191
1722502813350000000,84929
1722502813360000000,85237
1722502813370000000,85356
1722502813380000000,85167
1722502813390000000,84763
1722502813400000000,85130
1722502813410000000,84807
1722502813420000000,84995
1722502813430000000,85252
1722502813440000000,84880
1722502813450000000,84916
1722502813460000000,85522
1722502813470000000,85063
1722502813480000000,84976
1722502813490000000,84971
1722502813500000000,85337
1722502813510000000,85193
1722502813520000000,85007
1722502813530000000,85118
1722502813540000000,85005
1722502813550000000,85080
1722502813560000000,84801
1722502813570000000,85035
1722502813580000000,84816
1722502813590000000,85130
1722502813600000000,85251
1722502813610000000,84853
1722502813620000000,84847
1722502813630000000,84976
1722502813640000000,84772
1722502813650000000,85021
1722502813660000000,84917
1722502813670000000,84932
1722502813680000000,85109
1722502813690000000,85040
1722502813700000000,85219
1722502813710000000,85075
1722502813720000000,84903
1722502813730000000,85072
1722502813740000000,84673
1722502813750000000,84860
1722502813760000000,84913
1722502813770000000,85402
1722502813780000000,85023
1722502813790000000,85165
1722502813800000000,85141
1722502813810000000,85152
1722502813820000000,85217
1722502813830000000,85200
1722502813840000000,84584
1722502813850000000,85054
1722502813860000000,84739
1722502813870000000,85086
1722502813880000000,85115
1722502813890000000,85189
1722502813900000000,85095
1722502813910000000,84816
1722502813920000000,85044
1722502813930000000,84842
1722502813940000000,85014
1722502813950000000,85496
1722502813960000000,85020
1722502813970000000,84962
1722502813980000000,85247
1722502813990000000,85602
1722502814000000000,85105
1722502814010000000,84987
1722502814020000000,85242
1722502814030000000,85001
1722502814040000000,85066
1722502814050000000,85342
1722502814060000000,84967
1722502814070000000,84857
1722502814080000000,85172
1722502814090000000,85087
1722502814100000000,85310
1722502814110000000,84356
1722502814120000000,84973
1722502814130000000,84905
1722502814140000000,84836
1722502814150000000,85120
1722502814160000000,84681
1722502814170000000,84852
1722502814180000000,85000
1722502814190000000,85205
1722502814200000000,84828
1722502814210000000,84944
1722502814220000000,84945
1722502814230000000,85120
1722502814240000000,85303
1722502814250000000,85331
1722502814260000000,85394
1722502814270000000,85055
1722502814280000000,84814
1722502814290000000,85319
1722502814300000000,85050
1722502814310000000,84994
1722502814320000000,84646
1722502814330000000,85251
1722502814340000000,84931
1722502814350000000,84777
1722502814360000000,85042
1722502814370000000,84693
1722502814380000000,85020
1722502814390000000,85159
1722502814400000000,85374
1722502814410000000,84919
1722502814420000000,84634
1722502814430000000,85198
1722502814440000000,84959
1722502814450000000,84582
1722502814460000000,84969
1722502814470000000,85566
1722502814480000000,84596
1722502814490000000,84651
1722502814500000000,84958
1722502814510000000,84799
1722502814520000000,85104
1722502814530000000,84974
1722502814540000000,85403
1722502814550000000,85358
1722502814560000000,85145
1722502814570000000,85126
1722502814580000000,85393
1722502814590000000,84977
1722502814600000000,85097
1722502814610000000,84728
1722502814620000000,85251
1722502814630000000,84804
1722502814640000000,84812
1722502814650000000,84913
1722502814660000000,84775
1722502814670000000,84909
1722502814680000000,84938
1722502814690000000,84835
1722502814700000000,84988
1722502814710000000,84972
1722502814720000000,85122
1722502814730000000,84579
1722502814740000000,84817
1722502814750000000,85178
1722502814760000000,84794
1722502814770000000,84728
1722502814780000000,84850
1722502814790000000,85090
1722502814800000000,84809
1722502814810000000,84951
1722502814820000000,85026
1722502814830000000,84540
1722502814840000000,85128
1722502814850000000,85026
1722502814860000000,85028
1722502814870000000,84958
1722502814880000000,84820
1722502814890000000,84678
1722502814900000000,85005
1722502814910000000,84909
1722502814920000000,84787
1722502814930000000,84785
1722502814940000000,84969
1722502814950000000,84798
1722502814960000000,84771
1722502814970000000,85084
1722502814980000000,84902
1722502814990000000,84897
1722502815000000000,85095
1722502815010000000,84936
1722502815020000000,84714
1722502815030000000,85031
1722502815040000000,85156
1722502815050000000,84819
1722502815060000000,85092
1722502815070000000,84681
1722502815080000000,84877
1722502815090000000,85418
1722502815100000000,85300
1722502815110000000,85255
1722502815120000000,84801
1722502815130000000,84849
1722502815140000000,84999
1722502815150000000,85126
1722502815160000000,85195
1722502815170000000,85041
1722502815180000000,85383
1722502815190000000,85151
1722502815200000000,85371
1722502815210000000,85104
1722502815220000000,85044
1722502815230000000,84925
1722502815240000000,85162
1722502815250000000,84808
1722502815260000000,85200
1722502815270000000,84818
1722502815280000000,85323
1722502815290000000,85281
1722502815300000000,84620
1722502815310000000,85014
1722502815320000000,85076
1722502815330000000,84989
1722502815340000000,84814
1722502815350000000,85005
1722502815360000000,84960
1722502815370000000,85121
1722502815380000000,84919
1722502815390000000,84728
1722502815400000000,84840
1722502815410000000,84570
1722502815420000000,85016
1722502815430000000,84839
1722502815440000000,85177
1722502815450000000,84808
1722502815460000000,84726
1722502815470000000,85153
1722502815480000000,85072
1722502815490000000,84974
1722502815500000000,84801
1722502815510000000,84915
1722502815520000000,84766
1722502815530000000,85156
1722502815540000000,85078
1722502815550000000,84941
1722502815560000000,84718
1722502815570000000,85056
1722502815580000000,85149
1722502815590000000,85064
1722502815600000000,84664
1722502815610000000,85126
1722502815620000000,84778
1722502815630000000,84716
1722502815640000000,85091
1722502815650000000,85288
1722502815660000000,84694
1722502815670000000,85326
1722502815680000000,85133
1722502815690000000,85109
1722502815700000000,85094
1722502815710000000,84902
1722502815720000000,85207
1722502815730000000,84888
1722502815740000000,85280
1722502815750000000,85250
1722502815760000000,85393
1722502815770000000,85002
1722502815780000000,85116
1722502815790000000,85100
1722502815800000000,84657
1722502815810000000,85044
1722502815820000000,84945
1722502815830000000,84837
1722502815840000000,85198
1722502815850000000,84929
1722502815860000000,84772
1722502815870000000,84971
1722502815880000000,85158
1722502815890000000,85187
1722502815900000000,84667
1722502815910000000,85052
1722502815920000000,85063
1722502815930000000,84985
1722502815940000000,84935
1722502815950000000,84695
1722502815960000000,84989
1722502815970000000,85036
1722502815980000000,85011
1722502815990000000,85289
1722502816000000000,84926
1722502816010000000,85173
1722502816020000000,85114
1722502816030000000,85096
1722502816040000000,84778
1722502816050000000,84952
1722502816059999999,84911
1722502816070000000,84768
1722502816079999999,85086
1722502816090000000,84987
1722502816100000000,85227
1722502816110000000,85110
1722502816120000000,85277
1722502816129999999,85060
1722502816140000000,84821
1722502816149999999,84831
1722502816160000000,85042
1722502816170000000,85131
1722502816180000000,84985
1722502816190000000,84930
1722502816200000000,84699
1722502816210000000,85282
1722502816219999999,85281
1722502816230000000,84827
1722502816239999999,84858
1722502816250000000,85279
1722502816260000000,85041
1722502816270000000,85006
1722502816280000000,84908
1722502816290000000,85220
1722502816300000000,85150
1722502816309999999,84939
1722502816320000000,85112
1722502816329999999,85252
1722502816340000000,84928
1722502816350000000,85128
1722502816360000000,85252
1722502816370000000,84967
1722502816379999999,85342
1722502816390000000,84761
1722502816399999999,84755
1722502816410000000,84951
1722502816420000000,84807
1722502816430000000,85036
1722502816440000000,84813
1722502816450000000,85012
1722502816460000000,84912
1722502816469999999,84443
1722502816480000000,84866
1722502816489999999,84679
1722502816500000000,85095
1722502816510000000,84945
1722502816520000000,85116
1722502816530000000,85115
1722502816540000000,84975
1722502816550000000,85035
1722502816559999999,84613
1722502816570000000,85367
1722502816579999999,85517
1722502816590000000,84863
1722502816600000000,85152
1722502816610000000,84715
1722502816620000000,84955
1722502816629999999,85228
1722502816640000000,84807
1722502816649999999,85098
1722502816660000000,84853
1722502816670000000,84973
1722502816680000000,85088
1722502816690000000,85022
1722502816700000000,85168
1722502816710000000,85304
1722502816719999999,85165
1722502816730000000,84847
1722502816739999999,85187
1722502816750000000,85097
1722502816760000000,84917
1722502816770000000,84669
1722502816780000000,85057
1722502816790000000,85053
1722502816800000000,85210
1722502816809999999,84718
1722502816820000000,84575
1722502816829999999,85106
1722502816840000000,85129
1722502816850000000,84793
1722502816860000000,85245
1722502816870000000,84835
1722502816879999999,84866
1722502816890000000,84899
1722502816899999999,85116
1722502816910000000,84878
1722502816920000000,84613
1722502816930000000,84968
1722502816940000000,84734
1722502816950000000,85101
1722502816960000000,85165
1722502816969999999,85398
1722502816980000000,85085
1722502816989999999,84977
1722502817000000000,85134
1722502817010000000,85101
1722502817020000000,85414
1722502817030000000,85109
1722502817040000000,84916
1722502817050000000,84909
1722502817059999999,84922
1722502817070000000,84966
1722502817079999999,84949
1722502817090000000,85085
1722502817100000000,84887
1722502817110000000,84964
1722502817120000000,84902
1722502817129999999,84862
1722502817140000000,84782
1722502817149999999,84771
1722502817160000000,85087
1722502817170000000,85318
1722502817180000000,84688
1722502817190000000,85278
1722502817200000000,85014
1722502817210000000,85291
1722502817220000000,84881
1722502817230000000,84966
1722502817240000000,85143
1722502817250000000,84732
1722502817260000000,85285
1722502817270000000,84748
1722502817280000000,85026
1722502817290000000,84935
1722502817300000000,84957
1722502817310000000,84804
1722502817320000000,85259
1722502817330000000,85076
1722502817340000000,84847
1722502817350000000,85017
1722502817360000000,84410
1722502817370000000,84744
1722502817380000000,84927
1722502817390000000,84761
1722502817400000000,84839
1722502817410000000,85261
1722502817420000000,84808
1722502817430000000,85082
1722502817440000000,85085
1722502817450000000,85168
1722502817460000000,84680
1722502817470000000,84993
1722502817480000000,84910
1722502817490000000,85131
1722502817500000000,85147
1722502817510000000,84834
1722502817520000000,85181
1722502817530000000,84819
1722502817540000000,85257
1722502817550000000,84988
1722502817560000000,85571
1722502817570000000,85051
1722502817580000000,85284
1722502817590000000,85192
1722502817600000000,85249
1722502817610000000,84826
1722502817620000000,84887
1722502817630000000,85067
1722502817640000000,85023
1722502817650000000,84918
1722502817660000000,84969
1722502817670000000,84889
1722502817680000000,84987
1722502817690000000,85014
1722502817700000000,84922
1722502817710000000,84728
1722502817720000000,84801
1722502817730000000,85140
1722502817740000000,85145
1722502817750000000,84937
1722502817760000000,85135
1722502817770000000,85072
1722502817780000000,85031
1722502817790000000,85243
1722502817800000000,84762
1722502817810000000,85100
1722502817820000000,84917
1722502817830000000,84869
1722502817840000000,84753
1722502817850000000,84917
1722502817860000000,85002
1722502817870000000,84772
1722502817880000000,84902
1722502817890000000,84947
1722502817900000000,84827
1722502817910000000,84955
1722502817920000000,84965
1722502817930000000,85182
1722502817940000000,84925
1722502817950000000,85121
1722502817960000000,85142
1722502817970000000,84811
1722502817980000000,84812
1722502817990000000,84743
1722502818000000000,85085
1722502818010000000,85079
1722502818020000000,85074
1722502818030000000,85176
1722502818040000000,85147
1722502818050000000,84793
1722502818060000000,85291
1722502818070000000,85241
1722502818080000000,84960
1722502818090000000,84881
1722502818100000000,84779
1722502818110000000,84899
1722502818120000000,84548
1722502818130000000,84847
1722502818140000000,85210
1722502818150000000,85075
1722502818160000000,85056
1722502818170000000,84755
1722502818180000000,84797
1722502818190000000,84943
1722502818200000000,85017
1722502818210000000,85025
1722502818220000000,85376
1722502818230000000,84678
1722502818240000000,84877
1722502818250000000,84849
1722502818260000000,84909
1722502818270000000,85267
1722502818280000000,84964
1722502818290000000,84618
1722502818300000000,84892
1722502818310000000,84914
1722502818320000000,84967
1722502818330000000,84533
1722502818340000000,84939
1722502818350000000,85241
1722502818360000000,85353
1722502818370000000,85135
1722502818380000000,85142
1722502818390000000,84971
1722502818400000000,85115
1722502818410000000,85002
1722502818420000000,84971
1722502818430000000,84915
1722502818440000000,85142
1722502818450000000,84947
1722502818460000000,85170
1722502818470000000,85258
1722502818480000000,85169
1722502818490000000,85085
1722502818500000000,84928
1722502818510000000,84858
1722502818520000000,84899
1722502818530000000,85001
1722502818540000000,84894
1722502818550000000,84869
1722502818560000000,85022
1722502818570000000,85247
1722502818580000000,85305
1722502818590000000,84610
1722502818600000000,84823
1722502818610000000,85040
1722502818620000000,84981
1722502818630000000,85107
1722502818640000000,84962
1722502818650000000,85024
1722502818660000000,85011
1722502818670000000,85268
1722502818680000000,84958
1722502818690000000,85089
1722502818700000000,85145
1722502818710000000,84822
1722502818720000000,84687
1722502818730000000,85008
1722502818740000000,84915
1722502818750000000,85208
1722502818760000000,84995
1722502818770000000,85090
1722502818780000000,84767
1722502818790000000,85301
1722502818800000000,84606
1722502818810000000,85390
1722502818820000000,85065
1722502818830000000,85006
1722502818840000000,85263
1722502818850000000,84870
1722502818860000000,84990
1722502818870000000,84997
1722502818880000000,84657
1722502818890000000,85371
1722502818900000000,85091
1722502818910000000,84982
1722502818920000000,85217
1722502818930000000,84858
1722502818940000000,84853
1722502818950000000,84800
1722502818960000000,84982
1722502818970000000,84930
1722502818980000000,85003
1722502818990000000,84901
1722502819000000000,85147
1722502819010000000,84937
1722502819020000000,84864
1722502819030000000,84704
1722502819040000000,84918
1722502819050000000,84859
1722502819060000000,84995
1722502819070000000,84793
1722502819080000000,84930
1722502819090000000,85173
1722502819100000000,85118
1722502819110000000,85075
1722502819120000000,84792
1722502819130000000,84936
1722502819140000000,84869
1722502819150000000,84963
1722502819160000000,85020
1722502819170000000,85297
1722502819180000000,85056
1722502819190000000,84881
1722502819200000000,85123
1722502819210000000,85017
1722502819220000000,85297
1722502819230000000,84936
1722502819240000000,85449
1722502819250000000,85200
1722502819260000000,85032
1722502819270000000,84749
1722502819280000000,85045
1722502819290000000,85063
1722502819300000000,84805
1722502819310000000,85098
1722502819320000000,85154
1722502819330000000,85327
1722502819340000000,84842
1722502819350000000,84825
1722502819360000000,84706
1722502819370000000,85323
1722502819380000000,84962
1722502819390000000,84852
1722502819400000000,84964
1722502819410000000,85033
1722502819420000000,85147
1722502819430000000,85054
1722502819440000000,85165
1722502819450000000,85218
1722502819460000000,85203
1722502819470000000,84831
1722502819480000000,85211
1722502819490000000,84807
1722502819500000000,85049
1722502819510000000,84894
1722502819520000000,85067
1722502819530000000,84960
1722502819540000000,84991
1722502819550000000,85036
1722502819560000000,84807
1722502819570000000,85054
1722502819580000000,84703
1722502819590000000,84867
1722502819600000000,85208
1722502819610000000,85070
1722502819620000000,85343
1722502819630000000,85104
1722502819640000000,85236
1722502819650000000,84867
1722502819660000000,85336
1722502819670000000,84491
1722502819680000000,84849
1722502819690000000,84990
1722502819700000000,84849
1722502819710000000,85012
1722502819720000000,84954
1722502819730000000,85191
1722502819740000000,85058
1722502819750000000,84895
1722502819760000000,85139
1722502819770000000,84614
1722502819780000000,84890
1722502819790000000,84959
1722502819800000000,84638
1722502819810000000,85164
1722502819820000000,84893
1722502819830000000,84949
1722502819840000000,85260
1722502819850000000,84876
1722502819860000000,85062
1722502819870000000,85287
1722502819880000000,84938
1722502819890000000,84773
1722502819900000000,85007
1722502819910000000,84958
1722502819920000000,84736
1722502819930000000,84910
1722502819940000000,84749
1722502819950000000,85113
1722502819960000000,84770
1722502819970000000,84668
1722502819980000000,84985
1722502819990000000,85222
1722502820000000000,84761
1722502820010000000,85012
1722502820020000000,85301
1722502820030000000,85161
1722502820040000000,84594
1722502820050000000,84854
1722502820060000000,85180
1722502820070000000,84877
1722502820080000000,84946
1722502820090000000,84757
1722502820100000000,84886
1722502820110000000,85186
1722502820120000000,84792
1722502820130000000,84867
1722502820140000000,84648
1722502820150000000,85105
1722502820160000000,84632
1722502820170000000,85140
1722502820180000000,85164
1722502820190000000,84806
1722502820200000000,85103
1722502820210000000,84980
1722502820220000000,85320
1722502820230000000,85108
1722502820240000000,84994
1722502820250000000,85084
1722502820260000000,84569
1722502820270000000,84954
1722502820280000000,85037
1722502820290000000,85124
1722502820300000000,84899
1722502820310000000,85143
1722502820320000000,84986
1722502820330000000,85139
1722502820340000000,85021
1722502820350000000,85256
1722502820360000000,85260
1722502820370000000,85088
1722502820380000000,85153
1722502820390000000,85009
1722502820400000000,84933
1722502820410000000,84888
1722502820420000000,85398
1722502820430000000,84962
1722502820440000000,85041
1722502820450000000,85029
1722502820460000000,85080
1722502820470000000,85034
1722502820480000000,85068
1722502820490000000,85456
1722502820500000000,84876
1722502820510000000,85152
1722502820520000000,85154
1722502820530000000,84935
1722502820540000000,85149
1722502820550000000,84944
1722502820560000000,84680
1722502820570000000,84954
1722502820580000000,84821
1722502820590000000,84750
1722502820600000000,85017
1722502820610000000,85008
1722502820620000000,85314
1722502820630000000,84869
1722502820640000000,84437
1722502820650000000,85037
1722502820660000000,84880
1722502820670000000,85025
1722502820680000000,85223
1722502820690000000,85113
1722502820700000000,84896
1722502820710000000,84877
1722502820720000000,84832
1722502820730000000,84770
1722502820740000000,85342
1722502820750000000,85189
1722502820760000000,84992
1722502820770000000,85087
1722502820780000000,85114
1722502820790000000,85169
1722502820800000000,84849
1722502820810000000,84882
1722502820820000000,84791
1722502820830000000,85059
1722502820840000000,84989
1722502820850000000,84801
1722502820860000000,84948
1722502820870000000,85045
1722502820880000000,84700
1722502820890000000,84799
1722502820900000000,85129
1722502820910000000,84867
1722502820920000000,84995
1722502820930000000,85186
1722502820940000000,84879
1722502820950000000,84997
1722502820960000000,85074
1722502820970000000,85122
1722502820980000000,85168
1722502820990000000,85027
1722502821000000000,85138
1722502821010000000,85043
1722502821020000000,85094
1722502821030000000,85178
1722502821040000000,85000
1722502821050000000,84947
1722502821060000000,85005
1722502821070000000,85242
1722502821080000000,85117
1722502821090000000,84871
1722502821100000000,84714
1722502821110000000,84746
1722502821120000000,85103
1722502821130000000,85178
1722502821140000000,84668
1722502821150000000,85121
1722502821160000000,85345
1722502821170000000,84735
1722502821180000000,84793
1722502821190000000,84824
1722502821200000000,85028
1722502821210000000,84937
1722502821220000000,84986
1722502821230000000,84864
1722502821240000000,85139
1722502821250000000,84962
1722502821260000000,84669
1722502821270000000,85036
1722502821280000000,85301
1722502821290000000,84880
1722502821300000000,84875
1722502821310000000,85111
1722502821320000000,84682
1722502821330000000,85034
1722502821340000000,84960
1722502821350000000,85139
1722502821360000000,85225
1722502821370000000,84665
1722502821380000000,84772
1722502821390000000,84739
1722502821400000000,85065
1722502821410000000,85101
1722502821420000000,84639
1722502821430000000,84762
1722502821440000000,84901
1722502821450000000,84919
1722502821460000000,85059
1722502821470000000,85374
1722502821480000000,84990
1722502821490000000,84695
1722502821500000000,84923
1722502821510000000,85080
1722502821520000000,84924
1722502821530000000,84973
1722502821540000000,85085
1722502821550000000,84944
1722502821560000000,84848
1722502821570000000,85000
1722502821580000000,85036
1722502821590000000,84881
1722502821600000000,84878
1722502821610000000,84843
1722502821620000000,84913
1722502821630000000,85024
1722502821640000000,85312
1722502821650000000,85186
1722502821660000000,84736
1722502821670000000,85137
1722502821680000000,84878
1722502821690000000,84922
1722502821700000000,85367
1722502821710000000,85124
1722502821720000000,85094
1722502821730000000,84852
1722502821740000000,84745
1722502821750000000,84985
1722502821760000000,85038
1722502821770000000,85557
1722502821780000000,84931
1722502821790000000,85130
1722502821800000000,85163
1722502821810000000,84615
1722502821820000000,84971
1722502821830000000,85287
1722502821840000000,84725
1722502821850000000,84897
1722502821860000000,84732
1722502821870000000,84676
1722502821880000000,85241
1722502821890000000,85056
1722502821900000000,84949
1722502821910000000,85082
1722502821920000000,85204
1722502821930000000,84833
1722502821940000000,85244
1722502821950000000,84430
1722502821960000000,84917
1722502821970000000,85234
1722502821980000000,84924
1722502821990000000,84543
1722502822000000000,72161
1722502822010000000,72074
1722502822020000000,71871
1722502822030000000,72201
1722502822040000000,72001
1722502822050000000,72524
1722502822060000000,72279
1722502822070000000,72111
1722502822080000000,72227
1722502822090000000,72199
1722502822100000000,71932
1722502822110000000,72608
1722502822120000000,72005
1722502822130000000,72477
1722502822140000000,72025
1722502822150000000,72170
1722502822160000000,72243
1722502822170000000,72472
1722502822180000000,72188
1722502822190000000,72258
1722502822200000000,71811
1722502822210000000,72380
1722502822220000000,72278
1722502822230000000,71988
1722502822240000000,72562
1722502822250000000,71893
1722502822260000000,72193
1722502822270000000,72214
1722502822280000000,72179
1722502822290000000,72185
1722502822300000000,72529
1722502822310000000,72355
1722502822320000000,72045
1722502822330000000,72251
1722502822340000000,72348
1722502822350000000,71980
1722502822360000000,72005
1722502822370000000,72642
1722502822380000000,72333
1722502822390000000,72147
1722502822400000000,72217
1722502822410000000,72097
1722502822420000000,72300
1722502822430000000,71992
1722502822440000000,72124
1722502822450000000,72038
1722502822460000000,72409
1722502822470000000,72254
1722502822480000000,72270
1722502822490000000,72442
1722502822500000000,72173
1722502822510000000,72115
1722502822520000000,72163
1722502822530000000,72332
1722502822540000000,72326
1722502822550000000,72360
1722502822560000000,72640
1722502822570000000,72064
1722502822580000000,72440
1722502822590000000,72463
1722502822600000000,72239
1722502822610000000,72466
1722502822620000000,72265
1722502822630000000,72393
1722502822640000000,72291
1722502822650000000,72362
1722502822660000000,72285
1722502822670000000,72218
1722502822680000000,72459
1722502822690000000,72409
1722502822700000000,72206
1722502822710000000,72261
1722502822720000000,72179
1722502822730000000,72347
1722502822740000000,72552
1722502822750000000,72368
1722502822760000000,72278
1722502822770000000,72023
1722502822780000000,72418
1722502822790000000,72187
1722502822800000000,72192
1722502822810000000,72472
1722502822820000000,72068
1722502822830000000,72106
1722502822840000000,72338
1722502822850000000,72171
1722502822860000000,72397
1722502822870000000,72290
1722502822880000000,72017
1722502822890000000,71874
1722502822900000000,72199
1722502822910000000,72314
1722502822920000000,72160
1722502822930000000,72323
1722502822940000000,72247
1722502822950000000,72223
1722502822960000000,72338
1722502822970000000,72496
1722502822980000000,72289
1722502822990000000,71960
1722502823000000000,72434
1722502823010000000,71920
1722502823020000000,72231
1722502823030000000,72198
1722502823040000000,72034
1722502823050000000,72520
1722502823060000000,72336
1722502823070000000,72127
1722502823080000000,72135
1722502823090000000,71907
1722502823100000000,71804
1722502823110000000,72210
1722502823120000000,72542
1722502823130000000,72662
1722502823140000000,72090
1722502823150000000,72397
1722502823160000000,72164
1722502823170000000,72285
1722502823180000000,71896
1722502823190000000,72654
1722502823200000000,72068
1722502823210000000,72023
1722502823220000000,72031
1722502823230000000,72282
1722502823240000000,72367
1722502823250000000,72302
1722502823260000000,72500
1722502823270000000,72119
1722502823280000000,72375
1722502823290000000,72088
1722502823300000000,72299
1722502823310000000,72350
1722502823320000000,72141
1722502823330000000,72451
1722502823340000000,72237
1722502823350000000,72147
1722502823360000000,72101
1722502823370000000,71886
1722502823380000000,72325
1722502823390000000,71999
1722502823400000000,72490
1722502823410000000,72045
1722502823420000000,72364
1722502823430000000,71924
1722502823440000000,72161
1722502823450000000,71850
1722502823460000000,72696
1722502823470000000,72236
1722502823480000000,72026
1722502823490000000,72291
1722502823500000000,72150
1722502823510000000,72326
1722502823520000000,72386
1722502823530000000,72486
1722502823540000000,71935
1722502823550000000,72468
1722502823560000000,72504
1722502823570000000,72672
1722502823580000000,72554
1722502823590000000,71910
1722502823600000000,72476
1722502823610000000,72472
1722502823620000000,72202
1722502823630000000,72420
1722502823640000000,72161
1722502823650000000,72552
1722502823660000000,72203
1722502823670000000,72225
1722502823680000000,72334
1722502823690000000,71916
1722502823700000000,72217
1722502823710000000,72066
1722502823720000000,72058
1722502823730000000,72201
1722502823740000000,71884
1722502823750000000,72445
1722502823760000000,72165
1722502823770000000,72457
1722502823780000000,72108
1722502823790000000,72183
1722502823800000000,72597
1722502823810000000,72170
1722502823820000000,71762
1722502823830000000,72112
1722502823840000000,72419
1722502823850000000,72187
1722502823860000000,72255
1722502823870000000,71905
1722502823880000000,72122
1722502823890000000,72201
1722502823900000000,72441
1722502823910000000,72357
1722502823920000000,72407
1722502823930000000,72217
1722502823940000000,72345
1722502823950000000,72257
1722502823960000000,72272
1722502823970000000,72219
1722502823980000000,72295
1722502823990000000,72481
1722502824000000000,72501
1722502824010000000,72098
1722502824020000000,72371
1722502824030000000,72190
1722502824040000000,72315
1722502824050000000,72164
1722502824060000000,72328
1722502824070000000,72540
1722502824080000000,71786
1722502824090000000,72266
1722502824100000000,72360
1722502824110000000,72174
1722502824120000000,72310
1722502824130000000,72117
1722502824140000000,72071
1722502824150000000,72349
1722502824160000000,72151
1722502824170000000,72529
1722502824180000000,72315
1722502824190000000,72159
1722502824200000000,72256
1722502824210000000,72567
1722502824220000000,72419
1722502824230000000,71826
1722502824240000000,72093
1722502824250000000,71997
1722502824260000000,71994
1722502824270000000,72225
1722502824280000000,72759
1722502824290000000,72648
1722502824300000000,72288
1722502824310000000,72151
1722502824320000000,72359
1722502824330000000,72540
1722502824340000000,72093
1722502824350000000,72229
1722502824360000000,72454
1722502824370000000,72236
1722502824380000000,72576
1722502824390000000,72200
1722502824400000000,71910
1722502824410000000,72274
1722502824420000000,72785
1722502824430000000,72483
1722502824440000000,72150
1722502824450000000,72603
1722502824460000000,72175
1722502824470000000,72300
1722502824480000000,72547
1722502824490000000,71973
1722502824500000000,72263
1722502824510000000,72216
1722502824520000000,72407
1722502824530000000,72049
1722502824540000000,72157
1722502824550000000,71970
1722502824560000000,72463
1722502824570000000,72428
1722502824580000000,72127
1722502824590000000,72455
1722502824600000000,72634
1722502824610000000,72458
1722502824620000000,72431
1722502824630000000,72205
1722502824640000000,72579
1722502824650000000,72339
1722502824660000000,72196
1722502824670000000,72074
1722502824680000000,71797
1722502824690000000,72154
1722502824700000000,72160
1722502824710000000,71947
1722502824720000000,72217
1722502824730000000,72250
1722502824740000000,71985
1722502824750000000,72141
1722502824760000000,72569
1722502824770000000,72456
1722502824780000000,72394
1722502824790000000,72416
1722502824800000000,72197
1722502824810000000,72118
1722502824820000000,72027
1722502824830000000,72172
1722502824840000000,72188
1722502824850000000,72441
1722502824860000000,72468
1722502824870000000,72408
1722502824880000000,72490
1722502824890000000,72142
1722502824900000000,72503
1722502824910000000,71879
1722502824920000000,72153
1722502824930000000,72382
1722502824940000000,72307
1722502824950000000,72413
1722502824960000000,72263
1722502824970000000,72172
1722502824980000000,72200
1722502824990000000,72044
1722502825000000000,72240
1722502825010000000,72172
1722502825020000000,72569
1722502825030000000,72103
1722502825040000000,71996
1722502825050000000,72317
1722502825060000000,72139
1722502825070000000,72897
1722502825080000000,72512
1722502825090000000,72409
1722502825100000000,71960
1722502825110000000,72219
1722502825120000000,72429
1722502825130000000,72537
1722502825140000000,72248
1722502825150000000,72503
1722502825160000000,72219
1722502825170000000,71975
1722502825180000000,72264
1722502825190000000,72228
1722502825200000000,72319
1722502825210000000,72074
1722502825220000000,72322
1722502825230000000,72406
1722502825240000000,72049
1722502825250000000,72122
1722502825260000000,72290
1722502825270000000,72079
1722502825280000000,72226
1722502825290000000,71982
1722502825300000000,72571
1722502825310000000,71987
1722502825320000000,72133
1722502825330000000,72241
1722502825340000000,72239
1722502825350000000,72253
1722502825360000000,72230
1722502825370000000,72512
1722502825380000000,72343
1722502825390000000,72442
1722502825400000000,72398
1722502825410000000,72303
1722502825420000000,72202
1722502825430000000,72045
1722502825440000000,72226
1722502825450000000,72301
1722502825460000000,72050
1722502825470000000,72453
1722502825480000000,72053
1722502825490000000,72319
1722502825500000000,71731
1722502825510000000,72098
1722502825520000000,72023
1722502825530000000,72098
1722502825540000000,72035
1722502825550000000,72035
1722502825560000000,72632
1722502825570000000,72100
1722502825580000000,72010
