timestamp_ns,value_rpm
1724058012880000000,85016
1724058012890000000,84947
1724058012900000000,85105
1724058012910000000,85015
1724058012920000000,85235
1724058012930000000,84803
1724058012940000000,84986
1724058012950000000,85004
1724058012960000000,84753
1724058012970000000,85059
1724058012980000000,84927
1724058012990000000,84680
1724058013000000000,84990
1724058013010000000,84738
1724058013020000000,84887
1724058013030000000,85169
1724058013040000000,85027
1724058013050000000,84853
1724058013060000000,84864
1724058013070000000,85157
1724058013080000000,85246
1724058013090000000,84919
1724058013100000000,84975
1724058013110000000,84826
1724058013120000000,84635
1724058013130000000,84910
1724058013140000000,85139
1724058013150000000,85033
1724058013160000000,85315
1724058013170000000,85298
1724058013180000000,84724
1724058013190000000,85044
1724058013200000000,84935
1724058013210000000,84840
1724058013220000000,84980
1724058013230000000,85127
1724058013240000000,85115
1724058013250000000,84827
1724058013260000000,84849
1724058013270000000,85213
1724058013280000000,85018
1724058013290000000,85273
1724058013300000000,84884
1724058013310000000,84805
1724058013320000000,84726
1724058013330000000,85029
1724058013340000000,84774
1724058013350000000,84820
1724058013360000000,85016
1724058013370000000,85160
1724058013380000000,84767
1724058013390000000,85048
1724058013400000000,85115
1724058013410000000,85286
1724058013420000000,84925
1724058013430000000,84976
1724058013440000000,84956
1724058013450000000,84650
1724058013460000000,85099
1724058013470000000,84848
1724058013480000000,85036
1724058013490000000,85103
1724058013500000000,85119
1724058013510000000,85055
1724058013520000000,85251
1724058013530000000,85076
1724058013540000000,84736
1724058013550000000,84943
1724058013560000000,85038
1724058013570000000,85317
1724058013580000000,84911
1724058013590000000,84846
1724058013600000000,84940
1724058013610000000,85284
1724058013620000000,84553
1724058013630000000,84615
1724058013640000000,85093
1724058013650000000,85213
1724058013660000000,84854
1724058013670000000,84772
1724058013680000000,84825
1724058013690000000,84876
1724058013700000000,85298
1724058013710000000,85179
1724058013720000000,84848
1724058013730000000,84155
1724058013740000000,85291
1724058013750000000,84829
1724058013760000000,85226
1724058013770000000,84879
1724058013780000000,84916
1724058013790000000,85168
1724058013800000000,84801
1724058013810000000,85127
1724058013820000000,85034
1724058013830000000,84972
1724058013840000000,84747
1724058013850000000,84910
1724058013860000000,85338
1724058013870000000,84856
1724058013880000000,84911
1724058013890000000,84417
1724058013900000000,85142
1724058013910000000,85039
1724058013920000000,84828
1724058013930000000,84978
1724058013940000000,85001
1724058013950000000,85354
1724058013960000000,84757
1724058013970000000,85120
1724058013980000000,84808
1724058013990000000,85302
1724058014000000000,85013
1724058014010000000,85256
1724058014020000000,84868
1724058014030000000,84890
1724058014040000000,85028
1724058014050000000,84906
1724058014060000000,84884
1724058014070000000,84901
1724058014080000000,85164
1724058014090000000,84758
1724058014100000000,85162
1724058014110000000,85139
1724058014120000000,85293
1724058014130000000,85071
1724058014140000000,85177
1724058014150000000,84875
1724058014160000000,85453
1724058014170000000,85059
1724058014180000000,84489
1724058014190000000,85437
1724058014200000000,84773
1724058014210000000,84740
1724058014220000000,84877
1724058014230000000,84912
1724058014240000000,84973
1724058014250000000,85069
1724058014260000000,84753
1724058014270000000,85142
1724058014280000000,85033
1724058014290000000,85495
1724058014300000000,84769
1724058014310000000,85079
1724058014320000000,85126
1724058014330000000,85092
1724058014340000000,84780
1724058014350000000,85340
1724058014360000000,84707
1724058014370000000,84924
1724058014380000000,85323
1724058014390000000,85270
1724058014400000000,85278
1724058014410000000,85114
1724058014420000000,84739
1724058014430000000,84825
1724058014440000000,85113
1724058014450000000,85008
1724058014460000000,85151
1724058014470000000,85292
1724058014480000000,85503
1724058014490000000,85331
1724058014500000000,85241
1724058014510000000,85242
1724058014520000000,85400
1724058014530000000,84758
1724058014540000000,85063
1724058014550000000,85062
1724058014560000000,84761
1724058014570000000,85018
1724058014580000000,84859
1724058014590000000,84921
1724058014600000000,84616
1724058014610000000,85032
1724058014620000000,84852
1724058014630000000,85171
1724058014640000000,85022
1724058014650000000,84814
1724058014660000000,84831
1724058014670000000,85122
1724058014680000000,84671
1724058014690000000,85021
1724058014700000000,84650
1724058014710000000,84951
1724058014720000000,84897
1724058014730000000,84785
1724058014740000000,84775
1724058014750000000,84918
1724058014760000000,84736
1724058014770000000,84883
1724058014780000000,84786
1724058014790000000,85215
1724058014800000000,85259
1724058014810000000,85196
1724058014820000000,85260
1724058014830000000,85454
1724058014840000000,85184
1724058014850000000,84711
1724058014860000000,84848
1724058014870000000,84677
1724058014880000000,84790
1724058014890000000,85100
1724058014900000000,85111
1724058014910000000,84932
1724058014920000000,85115
1724058014930000000,84928
1724058014940000000,84920
1724058014950000000,84883
1724058014960000000,85222
1724058014970000000,85377
1724058014980000000,85204
1724058014990000000,85203
1724058015000000000,84617
1724058015010000000,85066
1724058015020000000,85265
1724058015030000000,85445
1724058015040000000,85127
1724058015050000000,84789
1724058015060000000,84910
1724058015070000000,85036
1724058015080000000,84936
1724058015090000000,85105
1724058015100000000,85177
1724058015110000000,85402
1724058015120000000,85009
1724058015130000000,85261
1724058015140000000,85070
1724058015150000000,85330
1724058015160000000,84789
1724058015170000000,84984
1724058015180000000,84538
1724058015190000000,84882
1724058015200000000,85047
1724058015210000000,85128
1724058015220000000,84997
1724058015230000000,85201
1724058015240000000,84933
1724058015250000000,85083
1724058015260000000,85127
1724058015270000000,85024
1724058015280000000,84876
1724058015290000000,85073
1724058015300000000,85319
1724058015310000000,85211
1724058015320000000,84703
1724058015330000000,85244
1724058015340000000,84848
1724058015350000000,85218
1724058015360000000,84643
1724058015370000000,84853
1724058015380000000,85080
1724058015390000000,85012
1724058015400000000,84998
1724058015410000000,85366
1724058015420000000,84966
1724058015430000000,84784
1724058015440000000,84751
1724058015450000000,84962
1724058015460000000,84835
1724058015470000000,85410
1724058015480000000,84753
1724058015490000000,84942
1724058015500000000,85029
1724058015510000000,84802
1724058015520000000,84820
1724058015530000000,84630
1724058015540000000,84621
1724058015550000000,84820
1724058015560000000,85190
1724058015570000000,85028
1724058015580000000,85007
1724058015590000000,85076
1724058015600000000,84876
1724058015610000000,84723
1724058015620000000,85313
1724058015630000000,85023
1724058015640000000,85262
1724058015650000000,85411
1724058015660000000,85212
1724058015670000000,85063
1724058015680000000,84980
1724058015690000000,84799
1724058015700000000,84768
1724058015710000000,84979
1724058015720000000,85285
1724058015730000000,85185
1724058015740000000,85421
1724058015750000000,84851
1724058015760000000,84665
1724058015770000000,85072
1724058015780000000,85005
1724058015790000000,84894
1724058015800000000,85076
1724058015810000000,84802
1724058015820000000,84734
1724058015830000000,84813
1724058015840000000,84710
1724058015850000000,84958
1724058015860000000,85114
1724058015870000000,84978
1724058015880000000,84688
1724058015890000000,85098
1724058015900000000,84967
1724058015910000000,85045
1724058015920000000,84932
1724058015930000000,84719
1724058015940000000,84649
1724058015950000000,84866
1724058015960000000,85031
1724058015970000000,85329
1724058015980000000,84734
1724058015990000000,85153
1724058016000000000,85218
1724058016010000000,85111
1724058016020000000,84976
1724058016030000000,85117
1724058016040000000,84712
1724058016050000000,84749
1724058016059999999,85237
1724058016070000000,84828
1724058016079999999,84996
1724058016090000000,84903
1724058016100000000,84912
1724058016110000000,85056
1724058016120000000,84891
1724058016129999999,84758
1724058016140000000,85094
1724058016149999999,84985
1724058016160000000,84982
1724058016170000000,85050
1724058016180000000,84820
1724058016190000000,85006
1724058016200000000,85250
1724058016210000000,84847
1724058016219999999,85005
1724058016230000000,84767
1724058016239999999,85031
1724058016250000000,84936
1724058016260000000,85171
1724058016270000000,84836
1724058016280000000,85320
1724058016290000000,85178
1724058016300000000,85174
1724058016309999999,85049
1724058016320000000,85002
1724058016329999999,84733
1724058016340000000,85209
1724058016350000000,85115
1724058016360000000,85250
1724058016370000000,84852
1724058016379999999,84955
1724058016390000000,84681
1724058016399999999,85158
1724058016410000000,84931
1724058016420000000,85126
1724058016430000000,85506
1724058016440000000,84840
1724058016450000000,85091
1724058016460000000,84932
1724058016469999999,85137
1724058016480000000,84879
1724058016489999999,84862
1724058016500000000,85039
1724058016510000000,85148
1724058016520000000,85101
1724058016530000000,84992
1724058016540000000,84956
1724058016550000000,85283
1724058016559999999,85356
1724058016570000000,85042
1724058016579999999,85293
1724058016590000000,85128
1724058016600000000,84822
1724058016610000000,84956
1724058016620000000,85221
1724058016629999999,85225
1724058016640000000,84861
1724058016649999999,84831
1724058016660000000,85359
1724058016670000000,85056
1724058016680000000,85084
1724058016690000000,85226
1724058016700000000,85054
1724058016710000000,84668
1724058016719999999,84985
1724058016730000000,84960
1724058016739999999,84943
1724058016750000000,85114
1724058016760000000,84890
1724058016770000000,84925
1724058016780000000,85157
1724058016790000000,84932
1724058016800000000,85315
1724058016809999999,85270
1724058016820000000,84823
1724058016829999999,84971
1724058016840000000,84788
1724058016850000000,84816
1724058016860000000,84942
1724058016870000000,85033
1724058016879999999,85200
1724058016890000000,84812
1724058016899999999,85039
1724058016910000000,84865
1724058016920000000,84959
1724058016930000000,85052
1724058016940000000,84638
1724058016950000000,85307
1724058016960000000,85022
1724058016969999999,85155
1724058016980000000,84937
1724058016989999999,84895
1724058017000000000,85080
1724058017010000000,85088
1724058017020000000,85004
1724058017030000000,84926
1724058017040000000,84749
1724058017050000000,84761
1724058017059999999,84870
1724058017070000000,84844
1724058017079999999,85127
1724058017090000000,84836
1724058017100000000,84920
1724058017110000000,85111
1724058017120000000,85012
1724058017129999999,84969
1724058017140000000,84901
1724058017149999999,84999
1724058017160000000,84991
1724058017170000000,84913
1724058017180000000,84884
1724058017190000000,84849
1724058017200000000,84815
1724058017210000000,84826
1724058017220000000,84973
1724058017230000000,84946
1724058017240000000,85228
1724058017250000000,84985
1724058017260000000,85063
1724058017270000000,84983
1724058017280000000,85117
1724058017290000000,85387
1724058017300000000,85131
1724058017310000000,85032
1724058017320000000,85732
1724058017330000000,84844
1724058017340000000,85111
1724058017350000000,85198
1724058017360000000,84963
1724058017370000000,85268
1724058017380000000,84634
1724058017390000000,84807
1724058017400000000,85009
1724058017410000000,84664
1724058017420000000,84855
1724058017430000000,84428
1724058017440000000,84877
1724058017450000000,85247
1724058017460000000,85231
1724058017470000000,84892
1724058017480000000,84991
1724058017490000000,84929
1724058017500000000,84958
1724058017510000000,85013
1724058017520000000,84752
1724058017530000000,84959
1724058017540000000,85380
1724058017550000000,85103
1724058017560000000,84731
1724058017570000000,84955
1724058017580000000,85394
1724058017590000000,85189
1724058017600000000,84600
1724058017610000000,85062
1724058017620000000,84982
1724058017630000000,85263
1724058017640000000,85057
1724058017650000000,84750
1724058017660000000,85016
1724058017670000000,85047
1724058017680000000,85475
1724058017690000000,84860
1724058017700000000,84797
1724058017710000000,84922
1724058017720000000,84928
1724058017730000000,84887
1724058017740000000,85231
1724058017750000000,84936
1724058017760000000,84827
1724058017770000000,84729
1724058017780000000,85050
1724058017790000000,85117
1724058017800000000,84769
1724058017810000000,85184
1724058017820000000,85119
1724058017830000000,84857
1724058017840000000,84477
1724058017850000000,84725
1724058017860000000,84982
1724058017870000000,85036
1724058017880000000,85093
1724058017890000000,84578
1724058017900000000,84688
1724058017910000000,84947
1724058017920000000,84977
1724058017930000000,84536
1724058017940000000,84637
1724058017950000000,85022
1724058017960000000,84965
1724058017970000000,84544
1724058017980000000,84960
1724058017990000000,84847
1724058018000000000,84837
1724058018010000000,84773
1724058018020000000,84948
1724058018030000000,84870
1724058018040000000,85024
1724058018050000000,85065
1724058018060000000,85086
1724058018070000000,84833
1724058018080000000,85296
1724058018090000000,84829
1724058018100000000,84900
1724058018110000000,84897
1724058018120000000,85341
1724058018130000000,84948
1724058018140000000,84932
1724058018150000000,84972
1724058018160000000,85099
1724058018170000000,84960
1724058018180000000,84590
1724058018190000000,85059
1724058018200000000,84997
1724058018210000000,84888
1724058018220000000,84836
1724058018230000000,84892
1724058018240000000,84797
1724058018250000000,85165
1724058018260000000,85182
1724058018270000000,84572
1724058018280000000,85109
1724058018290000000,84829
1724058018300000000,84902
1724058018310000000,85472
1724058018320000000,85204
1724058018330000000,85253
1724058018340000000,85116
1724058018350000000,85001
1724058018360000000,84849
1724058018370000000,84678
1724058018380000000,85041
1724058018390000000,84726
1724058018400000000,85146
1724058018410000000,84986
1724058018420000000,84937
1724058018430000000,84856
1724058018440000000,84875
1724058018450000000,84975
1724058018460000000,85046
1724058018470000000,84474
1724058018480000000,84940
1724058018490000000,84991
1724058018500000000,85225
1724058018510000000,85120
1724058018520000000,85266
1724058018530000000,84993
1724058018540000000,85345
1724058018550000000,85028
1724058018560000000,85457
1724058018570000000,85027
1724058018580000000,84819
1724058018590000000,84915
1724058018600000000,85074
1724058018610000000,85092
1724058018620000000,85253
1724058018630000000,84864
1724058018640000000,84784
1724058018650000000,84684
1724058018660000000,84838
1724058018670000000,84981
1724058018680000000,84904
1724058018690000000,85091
1724058018700000000,85096
1724058018710000000,84812
1724058018720000000,84768
1724058018730000000,85371
1724058018740000000,85060
1724058018750000000,85065
1724058018760000000,84980
1724058018770000000,85079
1724058018780000000,84946
1724058018790000000,84859
1724058018800000000,85124
1724058018810000000,85190
1724058018820000000,85021
1724058018830000000,85016
1724058018840000000,85358
1724058018850000000,85010
1724058018860000000,84975
1724058018870000000,85304
1724058018880000000,85326
1724058018890000000,85201
1724058018900000000,85084
1724058018910000000,85151
1724058018920000000,84546
1724058018930000000,84600
1724058018940000000,84971
1724058018950000000,85061
1724058018960000000,85169
1724058018970000000,84535
1724058018980000000,84907
1724058018990000000,84718
1724058019000000000,84353
1724058019010000000,85093
1724058019020000000,85043
1724058019030000000,84729
1724058019040000000,85192
1724058019050000000,84601
1724058019060000000,84966
1724058019070000000,85276
1724058019080000000,84984
1724058019090000000,84868
1724058019100000000,84887
1724058019110000000,85324
1724058019120000000,85183
1724058019130000000,85203
1724058019140000000,85322
1724058019150000000,84665
1724058019160000000,85050
1724058019170000000,85018
1724058019180000000,84860
1724058019190000000,84993
1724058019200000000,85114
1724058019210000000,85375
1724058019220000000,85144
1724058019230000000,84917
1724058019240000000,85257
1724058019250000000,84920
1724058019260000000,85046
1724058019270000000,84892
1724058019280000000,84919
1724058019290000000,84978
1724058019300000000,84814
1724058019310000000,84543
1724058019320000000,84915
1724058019330000000,85303
1724058019340000000,84946
1724058019350000000,84987
1724058019360000000,84968
1724058019370000000,84683
1724058019380000000,84974
1724058019390000000,84968
1724058019400000000,84978
1724058019410000000,84735
1724058019420000000,84839
1724058019430000000,85049
1724058019440000000,85018
1724058019450000000,84479
1724058019460000000,84946
1724058019470000000,85137
1724058019480000000,84810
1724058019490000000,84968
1724058019500000000,84649
1724058019510000000,85139
1724058019520000000,84719
1724058019530000000,84942
1724058019540000000,84746
1724058019550000000,85240
1724058019560000000,85107
1724058019570000000,84948
1724058019580000000,84666
1724058019590000000,84954
1724058019600000000,85053
1724058019610000000,85097
1724058019620000000,85198
1724058019630000000,84833
1724058019640000000,84862
1724058019650000000,85057
1724058019660000000,85007
1724058019670000000,84966
1724058019680000000,85045
1724058019690000000,85003
1724058019700000000,85039
1724058019710000000,85002
1724058019720000000,85041
1724058019730000000,84842
1724058019740000000,84973
1724058019750000000,84907
1724058019760000000,84954
1724058019770000000,85003
1724058019780000000,84959
1724058019790000000,84944
1724058019800000000,85071
1724058019810000000,85008
1724058019820000000,85014
1724058019830000000,84839
1724058019840000000,84701
1724058019850000000,84630
1724058019860000000,85039
1724058019870000000,84897
1724058019880000000,85381
1724058019890000000,85118
1724058019900000000,84833
1724058019910000000,84877
1724058019920000000,84967
1724058019930000000,84828
1724058019940000000,85171
1724058019950000000,84756
1724058019960000000,85230
1724058019970000000,84652
1724058019980000000,85067
1724058019990000000,84544
1724058020000000000,84988
1724058020010000000,85049
1724058020020000000,85106
1724058020030000000,84812
1724058020040000000,84713
1724058020050000000,85447
1724058020060000000,84679
1724058020070000000,84985
1724058020080000000,84630
1724058020090000000,85333
1724058020100000000,85021
1724058020110000000,84792
1724058020120000000,84942
1724058020130000000,84638
1724058020140000000,84790
1724058020150000000,84738
1724058020160000000,85293
1724058020170000000,85119
1724058020180000000,85044
1724058020190000000,85252
1724058020200000000,85344
1724058020210000000,84937
1724058020220000000,84699
1724058020230000000,85029
1724058020240000000,84790
1724058020250000000,85192
1724058020260000000,84658
1724058020270000000,85444
1724058020280000000,85120
1724058020290000000,85201
1724058020300000000,85465
1724058020310000000,85167
1724058020320000000,84945
1724058020330000000,85050
1724058020340000000,85405
1724058020350000000,85170
1724058020360000000,85180
1724058020370000000,85065
1724058020380000000,85105
1724058020390000000,84727
1724058020400000000,84966
1724058020410000000,84909
1724058020420000000,84858
1724058020430000000,84876
1724058020440000000,84956
1724058020450000000,84748
1724058020460000000,85165
1724058020470000000,85194
1724058020480000000,85152
1724058020490000000,84478
1724058020500000000,84723
1724058020510000000,85015
1724058020520000000,84840
1724058020530000000,84985
1724058020540000000,84926
1724058020550000000,85477
1724058020560000000,85287
1724058020570000000,85135
1724058020580000000,85041
1724058020590000000,84903
1724058020600000000,85017
1724058020610000000,84678
1724058020620000000,84936
1724058020630000000,84923
1724058020640000000,84817
1724058020650000000,85086
1724058020660000000,84845
1724058020670000000,84821
1724058020680000000,85134
1724058020690000000,84938
1724058020700000000,85046
1724058020710000000,85353
1724058020720000000,84914
1724058020730000000,85386
1724058020740000000,85006
1724058020750000000,84913
1724058020760000000,85032
1724058020770000000,85076
1724058020780000000,84766
1724058020790000000,84977
1724058020800000000,84971
1724058020810000000,84794
1724058020820000000,84962
1724058020830000000,84896
1724058020840000000,84618
1724058020850000000,85150
1724058020860000000,84718
1724058020870000000,85134
1724058020880000000,84696
1724058020890000000,84783
1724058020900000000,85119
1724058020910000000,84644
1724058020920000000,84889
1724058020930000000,85127
1724058020940000000,84986
1724058020950000000,85498
1724058020960000000,84798
1724058020970000000,85162
1724058020980000000,84798
1724058020990000000,85106
1724058021000000000,84859
1724058021010000000,85005
1724058021020000000,85166
1724058021030000000,85030
1724058021040000000,85141
1724058021050000000,84918
1724058021060000000,85014
1724058021070000000,84797
1724058021080000000,84809
1724058021090000000,85036
1724058021100000000,84962
1724058021110000000,84963
1724058021120000000,85244
1724058021130000000,85154
1724058021140000000,84950
1724058021150000000,84716
1724058021160000000,84872
1724058021170000000,85174
1724058021180000000,84998
1724058021190000000,84523
1724058021200000000,84758
1724058021210000000,85096
1724058021220000000,85169
1724058021230000000,84919
1724058021240000000,84690
1724058021250000000,84627
1724058021260000000,85507
1724058021270000000,85222
1724058021280000000,84842
1724058021290000000,84934
1724058021300000000,85217
1724058021310000000,84888
1724058021320000000,84659
1724058021330000000,85242
1724058021340000000,84655
1724058021350000000,84964
1724058021360000000,85075
1724058021370000000,85214
1724058021380000000,84642
1724058021390000000,85033
1724058021400000000,84906
1724058021410000000,85050
1724058021420000000,84762
1724058021430000000,84728
1724058021440000000,84748
1724058021450000000,85052
1724058021460000000,84982
1724058021470000000,85107
1724058021480000000,85497
1724058021490000000,85216
1724058021500000000,84959
1724058021510000000,85346
1724058021520000000,85224
1724058021530000000,85143
1724058021540000000,84824
1724058021550000000,84941
1724058021560000000,84700
1724058021570000000,84628
1724058021580000000,85323
1724058021590000000,84651
1724058021600000000,84888
1724058021610000000,85135
1724058021620000000,84815
1724058021630000000,85151
1724058021640000000,85028
1724058021650000000,85210
1724058021660000000,85047
1724058021670000000,84861
1724058021680000000,84848
1724058021690000000,84827
1724058021700000000,84693
1724058021710000000,85041
1724058021720000000,85038
1724058021730000000,84727
1724058021740000000,85173
1724058021750000000,85102
1724058021760000000,85234
1724058021770000000,85169
1724058021780000000,85168
1724058021790000000,84933
1724058021800000000,85179
1724058021810000000,84835
1724058021820000000,85021
1724058021830000000,85131
1724058021840000000,84610
1724058021850000000,84644
1724058021860000000,84786
1724058021870000000,85181
1724058021880000000,84877
1724058021890000000,85220
1724058021900000000,84716
1724058021910000000,84786
1724058021920000000,85385
1724058021930000000,85086
1724058021940000000,85109
1724058021950000000,85060
1724058021960000000,85065
1724058021970000000,85437
1724058021980000000,84784
1724058021990000000,85104
1724058022000000000,72179
1724058022010000000,72334
1724058022020000000,72422
1724058022030000000,72734
1724058022040000000,72135
1724058022050000000,72121
1724058022060000000,72366
1724058022070000000,71991
1724058022080000000,72372
1724058022090000000,72492
1724058022100000000,72362
1724058022110000000,72247
1724058022120000000,72226
1724058022130000000,71898
1724058022140000000,72554
1724058022150000000,72049
1724058022160000000,71785
1724058022170000000,72320
1724058022180000000,72109
1724058022190000000,72822
1724058022200000000,72034
1724058022210000000,72209
1724058022220000000,72079
1724058022230000000,72460
1724058022240000000,72124
1724058022250000000,71844
1724058022260000000,72084
1724058022270000000,72272
1724058022280000000,72133
1724058022290000000,71976
1724058022300000000,72203
1724058022310000000,72308
1724058022320000000,72582
1724058022330000000,72357
1724058022340000000,72292
1724058022350000000,72147
1724058022360000000,72149
1724058022370000000,72586
1724058022380000000,72321
1724058022390000000,71967
1724058022400000000,72185
1724058022410000000,72039
1724058022420000000,71935
1724058022430000000,72064
1724058022440000000,72504
1724058022450000000,72235
1724058022460000000,72126
1724058022470000000,72036
1724058022480000000,72262
1724058022490000000,72297
1724058022500000000,72454
1724058022510000000,72485
1724058022520000000,71845
1724058022530000000,71822
1724058022540000000,72192
1724058022550000000,71885
1724058022560000000,72172
1724058022570000000,72537
1724058022580000000,72238
1724058022590000000,72175
1724058022600000000,72317
1724058022610000000,72041
1724058022620000000,72029
1724058022630000000,72350
1724058022640000000,72202
1724058022650000000,72033
1724058022660000000,72046
1724058022670000000,72512
1724058022680000000,72117
1724058022690000000,72065
1724058022700000000,72207
1724058022710000000,72183
1724058022720000000,72243
1724058022730000000,72350
1724058022740000000,72534
1724058022750000000,71789
1724058022760000000,72290
1724058022770000000,72138
1724058022780000000,72434
1724058022790000000,72182
1724058022800000000,72130
1724058022810000000,72156
1724058022820000000,72150
1724058022830000000,72329
1724058022840000000,72426
1724058022850000000,72071
1724058022860000000,72218
1724058022870000000,72510
1724058022880000000,72110
1724058022890000000,72500
1724058022900000000,72098
1724058022910000000,72397
1724058022920000000,72368
1724058022930000000,72244
1724058022940000000,72193
1724058022950000000,72239
1724058022960000000,72141
1724058022970000000,72391
1724058022980000000,72290
1724058022990000000,71844
1724058023000000000,72018
1724058023010000000,72017
1724058023020000000,72196
1724058023030000000,72222
1724058023040000000,71971
1724058023050000000,72437
1724058023060000000,72270
1724058023070000000,72241
1724058023080000000,72179
1724058023090000000,72477
1724058023100000000,72536
1724058023110000000,72381
1724058023120000000,72101
1724058023130000000,72394
1724058023140000000,71933
1724058023150000000,72544
1724058023160000000,72325
1724058023170000000,72264
1724058023180000000,72051
1724058023190000000,72092
1724058023200000000,71932
1724058023210000000,72443
1724058023220000000,72101
1724058023230000000,72053
1724058023240000000,72186
1724058023250000000,72530
1724058023260000000,72307
1724058023270000000,72309
1724058023280000000,72090
1724058023290000000,72068
1724058023300000000,71993
1724058023310000000,72201
1724058023320000000,72472
1724058023330000000,72269
1724058023340000000,72234
1724058023350000000,72501
1724058023360000000,72528
1724058023370000000,72069
1724058023380000000,71997
1724058023390000000,72075
1724058023400000000,72158
1724058023410000000,71900
1724058023420000000,72140
1724058023430000000,71952
1724058023440000000,72142
1724058023450000000,72280
1724058023460000000,72065
1724058023470000000,72335
1724058023480000000,72167
1724058023490000000,72197
1724058023500000000,72401
1724058023510000000,71995
1724058023520000000,71889
1724058023530000000,72256
1724058023540000000,72454
1724058023550000000,72404
1724058023560000000,72136
1724058023570000000,72282
1724058023580000000,72104
1724058023590000000,71970
1724058023600000000,72174
1724058023610000000,72483
1724058023620000000,71998
1724058023630000000,71790
1724058023640000000,72090
1724058023650000000,72205
1724058023660000000,72518
1724058023670000000,72225
1724058023680000000,72057
1724058023690000000,72192
1724058023700000000,72035
1724058023710000000,72126
1724058023720000000,71925
1724058023730000000,72327
1724058023740000000,72244
1724058023750000000,72013
1724058023760000000,71978
1724058023770000000,72594
1724058023780000000,72843
1724058023790000000,72343
1724058023800000000,71944
1724058023810000000,72341
1724058023820000000,72379
1724058023830000000,72121
1724058023840000000,72467
1724058023850000000,72182
1724058023860000000,72273
1724058023870000000,72025
1724058023880000000,72214
1724058023890000000,72407
1724058023900000000,72363
1724058023910000000,72431
1724058023920000000,72369
1724058023930000000,72258
1724058023940000000,72601
1724058023950000000,72293
1724058023960000000,72207
1724058023970000000,72689
1724058023980000000,72107
1724058023990000000,72283
1724058024000000000,72548
1724058024010000000,72368
1724058024020000000,72583
1724058024030000000,72556
1724058024040000000,72215
1724058024050000000,72241
1724058024060000000,71647
1724058024070000000,72564
1724058024080000000,72201
1724058024090000000,72215
1724058024100000000,72253
1724058024110000000,72290
1724058024120000000,72485
1724058024130000000,72231
1724058024140000000,72337
1724058024150000000,72317
1724058024160000000,72281
1724058024170000000,72273
1724058024180000000,72259
1724058024190000000,71846
1724058024200000000,71940
1724058024210000000,72264
1724058024220000000,72602
1724058024230000000,72387
1724058024240000000,72198
1724058024250000000,72500
1724058024260000000,72201
1724058024270000000,72309
1724058024280000000,72064
1724058024290000000,71774
1724058024300000000,72109
1724058024310000000,72747
1724058024320000000,72289
1724058024330000000,71976
1724058024340000000,71584
1724058024350000000,72072
1724058024360000000,72395
1724058024370000000,72322
1724058024380000000,71878
1724058024390000000,72206
1724058024400000000,72280
1724058024410000000,72289
1724058024420000000,72335
1724058024430000000,71851
1724058024440000000,72464
1724058024450000000,71937
1724058024460000000,72350
1724058024470000000,72141
1724058024480000000,71991
1724058024490000000,72481
1724058024500000000,72229
1724058024510000000,72348
1724058024520000000,72144
1724058024530000000,72051
1724058024540000000,72455
1724058024550000000,72236
1724058024560000000,72598
1724058024570000000,72322
1724058024580000000,72333
1724058024590000000,72616
1724058024600000000,71960
1724058024610000000,72388
1724058024620000000,72447
1724058024630000000,72246
1724058024640000000,72190
1724058024650000000,72381
1724058024660000000,72610
1724058024670000000,72382
1724058024680000000,72305
1724058024690000000,71951
1724058024700000000,72124
1724058024710000000,72214
1724058024720000000,72349
1724058024730000000,71994
1724058024740000000,71894
1724058024750000000,72602
1724058024760000000,72222
1724058024770000000,72069
1724058024780000000,72438
1724058024790000000,72410
1724058024800000000,72426
1724058024810000000,72393
1724058024820000000,72442
1724058024830000000,72387
1724058024840000000,72139
1724058024850000000,72236
1724058024860000000,72478
1724058024870000000,71950
1724058024880000000,72074
1724058024890000000,72138
1724058024900000000,72331
1724058024910000000,72188
1724058024920000000,72292
1724058024930000000,72054
1724058024940000000,72651
1724058024950000000,71991
1724058024960000000,72313
1724058024970000000,71944
1724058024980000000,72082
1724058024990000000,72327
1724058025000000000,72350
1724058025010000000,72418
1724058025020000000,72088
1724058025030000000,72388
1724058025040000000,72278
1724058025050000000,71971
1724058025060000000,72624
1724058025070000000,72378
1724058025080000000,72405
1724058025090000000,72545
1724058025100000000,72214
1724058025110000000,72248
1724058025120000000,72312
1724058025130000000,72463
1724058025140000000,72293
1724058025150000000,72392
1724058025160000000,72084
1724058025170000000,71832
1724058025180000000,72147
1724058025190000000,72188
1724058025200000000,72279
1724058025210000000,72376
1724058025220000000,72278
1724058025230000000,72098
1724058025240000000,72296
1724058025250000000,72651
1724058025260000000,72070
1724058025270000000,72564
1724058025280000000,72121
1724058025290000000,72221
1724058025300000000,72071
1724058025310000000,71958
1724058025320000000,72181
1724058025330000000,72071
1724058025340000000,72271
1724058025350000000,72274
1724058025360000000,72495
1724058025370000000,72147
1724058025380000000,72406
1724058025390000000,72358
1724058025400000000,72521
1724058025410000000,72426
1724058025420000000,71935
1724058025430000000,72166
1724058025440000000,71698
1724058025450000000,72143
1724058025460000000,72105
1724058025470000000,72266
1724058025480000000,72408
1724058025490000000,72560
1724058025500000000,72481
1724058025510000000,72312
1724058025520000000,72158
1724058025530000000,72126
1724058025540000000,72244
1724058025550000000,72530
1724058025560000000,72012
1724058025570000000,72526
1724058025580000000,72182
