timestamp_ns,value_K
1721206811640000000,518.56
1721206811650000000,516.85
1721206811660000000,518.86
1721206811670000000,521.06
1721206811680000000,514.21
1721206811690000000,516.80
1721206811700000000,519.41
1721206811710000000,524.39
1721206811720000000,517.74
1721206811730000000,516.78
1721206811740000000,523.19
1721206811750000000,522.17
1721206811760000000,519.63
1721206811770000000,520.70
1721206811780000000,522.33
1721206811790000000,512.50
1721206811800000000,516.71
1721206811810000000,520.45
1721206811820000000,520.08
1721206811830000000,518.54
1721206811840000000,523.69
1721206811850000000,518.65
1721206811860000000,519.83
1721206811870000000,517.88
1721206811880000000,525.80
1721206811890000000,526.08
1721206811900000000,524.54
1721206811910000000,519.51
1721206811920000000,517.73
1721206811930000000,524.37
1721206811940000000,516.69
1721206811950000000,521.44
1721206811960000000,521.35
1721206811970000000,517.96
1721206811980000000,518.78
1721206811990000000,520.01
1721206812000000000,519.33
1721206812010000000,520.16
1721206812020000000,524.07
1721206812030000000,515.31
1721206812040000000,518.09
1721206812050000000,521.52
1721206812060000000,517.55
1721206812070000000,523.75
1721206812080000000,515.66
1721206812090000000,520.67
1721206812100000000,520.81
1721206812110000000,522.97
1721206812120000000,522.52
1721206812130000000,520.78
1721206812140000000,520.05
1721206812150000000,514.15
1721206812160000000,517.13
1721206812170000000,523.71
1721206812180000000,520.12
1721206812190000000,513.63
1721206812200000000,524.35
1721206812210000000,518.07
1721206812220000000,514.22
1721206812230000000,520.60
1721206812240000000,514.99
1721206812250000000,519.58
1721206812260000000,518.24
1721206812270000000,521.20
1721206812280000000,518.05
1721206812290000000,515.55
1721206812300000000,519.54
1721206812310000000,519.78
1721206812320000000,519.12
1721206812330000000,514.43
1721206812340000000,526.26
1721206812350000000,523.83
1721206812360000000,523.46
1721206812370000000,526.54
1721206812380000000,520.91
1721206812390000000,516.24
1721206812400000000,517.27
1721206812410000000,521.27
1721206812420000000,517.74
1721206812430000000,519.94
1721206812440000000,518.35
1721206812450000000,519.52
1721206812460000000,518.17
1721206812470000000,518.40
1721206812480000000,527.51
1721206812490000000,521.46
1721206812500000000,518.27
1721206812510000000,518.89
1721206812520000000,519.90
1721206812530000000,524.93
1721206812540000000,523.66
1721206812550000000,523.90
1721206812560000000,515.51
1721206812570000000,522.83
1721206812580000000,517.25
1721206812590000000,516.72
1721206812600000000,522.78
1721206812610000000,519.14
1721206812620000000,521.70
1721206812630000000,518.47
1721206812640000000,522.36
1721206812650000000,518.11
1721206812660000000,519.22
1721206812670000000,517.47
1721206812680000000,517.55
1721206812690000000,523.58
1721206812700000000,516.94
1721206812710000000,516.02
1721206812720000000,523.36
1721206812730000000,521.66
1721206812740000000,520.88
1721206812750000000,522.37
1721206812760000000,520.58
1721206812770000000,519.54
1721206812780000000,518.76
1721206812790000000,521.67
1721206812800000000,519.71
1721206812810000000,518.60
1721206812820000000,521.37
1721206812830000000,521.14
1721206812840000000,518.23
1721206812850000000,518.27
1721206812860000000,522.05
1721206812870000000,521.02
1721206812880000000,519.12
1721206812890000000,521.63
1721206812900000000,520.37
1721206812910000000,515.32
1721206812920000000,518.27
1721206812930000000,521.60
1721206812940000000,516.10
1721206812950000000,521.67
1721206812960000000,521.24
1721206812970000000,519.32
1721206812980000000,518.45
1721206812990000000,514.43
1721206813000000000,520.37
1721206813010000000,523.21
1721206813020000000,518.72
1721206813030000000,519.50
1721206813040000000,517.94
1721206813050000000,522.34
1721206813060000000,517.82
1721206813070000000,517.77
1721206813080000000,520.09
1721206813090000000,521.63
1721206813100000000,519.10
1721206813110000000,523.49
1721206813120000000,516.18
1721206813130000000,521.36
1721206813140000000,516.94
1721206813150000000,519.32
1721206813160000000,519.97
1721206813170000000,519.26
1721206813180000000,517.95
1721206813190000000,518.34
1721206813200000000,519.24
1721206813210000000,519.92
1721206813220000000,518.98
1721206813230000000,520.98
1721206813240000000,522.18
1721206813250000000,519.62
1721206813260000000,523.97
1721206813270000000,521.70
1721206813280000000,519.70
1721206813290000000,523.21
1721206813300000000,521.16
1721206813310000000,523.30
1721206813320000000,517.02
1721206813330000000,523.19
1721206813340000000,520.30
1721206813350000000,523.60
1721206813360000000,521.23
1721206813370000000,518.69
1721206813380000000,516.69
1721206813390000000,520.93
1721206813400000000,518.93
1721206813410000000,521.19
1721206813420000000,520.08
1721206813430000000,521.88
1721206813440000000,521.62
1721206813450000000,522.17
1721206813460000000,525.92
1721206813470000000,522.06
1721206813480000000,517.70
1721206813490000000,517.01
1721206813500000000,521.48
1721206813510000000,522.20
1721206813520000000,512.54
1721206813530000000,516.41
1721206813540000000,518.52
1721206813550000000,521.78
1721206813560000000,520.64
1721206813570000000,520.46
1721206813580000000,523.02
1721206813590000000,521.26
1721206813600000000,516.09
1721206813610000000,515.64
1721206813620000000,520.46
1721206813630000000,521.28
1721206813640000000,515.39
1721206813650000000,515.64
1721206813660000000,515.86
1721206813670000000,516.67
1721206813680000000,522.13
1721206813690000000,523.20
1721206813700000000,521.29
1721206813710000000,519.13
1721206813720000000,517.44
1721206813730000000,520.25
1721206813740000000,521.62
1721206813750000000,519.88
1721206813760000000,519.22
1721206813770000000,513.03
1721206813780000000,522.18
1721206813790000000,519.66
1721206813800000000,523.21
1721206813810000000,514.41
1721206813820000000,518.33
1721206813830000000,515.82
1721206813840000000,523.32
1721206813850000000,523.95
1721206813860000000,515.27
1721206813870000000,520.98
1721206813880000000,514.64
1721206813890000000,519.22
1721206813900000000,523.70
1721206813910000000,520.58
1721206813920000000,518.55
1721206813930000000,517.81
1721206813940000000,517.09
1721206813950000000,516.48
1721206813960000000,521.74
1721206813970000000,517.19
1721206813980000000,515.27
1721206813990000000,522.16
1721206814000000000,520.53
1721206814010000000,515.25
1721206814020000000,519.88
1721206814030000000,516.99
1721206814040000000,520.75
1721206814050000000,518.33
1721206814060000000,526.36
1721206814070000000,520.23
1721206814080000000,520.13
1721206814090000000,521.64
1721206814100000000,516.33
1721206814110000000,523.80
1721206814120000000,515.67
1721206814130000000,524.59
1721206814140000000,521.30
1721206814150000000,518.24
1721206814160000000,523.52
1721206814170000000,517.31
1721206814180000000,520.41
1721206814190000000,514.87
1721206814200000000,521.40
1721206814210000000,522.28
1721206814220000000,516.82
1721206814230000000,522.65
1721206814240000000,521.75
1721206814250000000,523.45
1721206814260000000,517.10
1721206814270000000,518.37
1721206814280000000,517.72
1721206814290000000,519.63
1721206814300000000,519.68
1721206814310000000,522.63
1721206814320000000,519.80
1721206814330000000,524.03
1721206814340000000,515.52
1721206814350000000,518.76
1721206814360000000,514.48
1721206814370000000,520.83
1721206814380000000,520.39
1721206814390000000,524.69
1721206814400000000,515.19
1721206814410000000,514.96
1721206814420000000,524.08
1721206814430000000,517.80
1721206814440000000,523.82
1721206814450000000,518.98
1721206814460000000,519.49
1721206814470000000,523.85
1721206814480000000,521.89
1721206814490000000,522.85
1721206814500000000,519.43
1721206814510000000,521.08
1721206814520000000,521.57
1721206814530000000,520.60
1721206814540000000,522.67
1721206814550000000,524.03
1721206814560000000,522.63
1721206814570000000,519.87
1721206814580000000,518.36
1721206814590000000,517.33
1721206814600000000,512.00
1721206814610000000,516.48
1721206814620000000,515.76
1721206814630000000,523.13
1721206814640000000,521.82
1721206814650000000,526.37
1721206814660000000,518.34
1721206814670000000,518.53
1721206814680000000,526.13
1721206814690000000,517.52
1721206814700000000,516.93
1721206814710000000,519.99
1721206814720000000,520.48
1721206814730000000,517.64
1721206814740000000,518.01
1721206814750000000,518.12
1721206814760000000,520.93
1721206814770000000,526.68
1721206814780000000,519.00
1721206814790000000,521.29
1721206814800000000,517.34
1721206814810000000,519.40
1721206814820000000,518.82
1721206814830000000,521.27
1721206814840000000,519.21
1721206814850000000,518.02
1721206814860000000,517.16
1721206814870000000,515.34
1721206814880000000,516.86
1721206814890000000,521.50
1721206814900000000,522.34
1721206814910000000,521.40
1721206814920000000,523.02
1721206814930000000,527.37
1721206814940000000,519.31
1721206814950000000,515.14
1721206814960000000,511.63
1721206814970000000,523.12
1721206814980000000,519.24
1721206814990000000,518.07
1721206815000000000,521.57
1721206815010000000,520.12
1721206815020000000,521.01
1721206815030000000,521.34
1721206815040000000,514.25
1721206815050000000,516.91
1721206815060000000,520.33
1721206815070000000,524.91
1721206815080000000,520.71
1721206815090000000,518.48
1721206815100000000,521.17
1721206815110000000,520.20
1721206815120000000,519.35
1721206815130000000,521.78
1721206815140000000,514.31
1721206815150000000,517.03
1721206815160000000,524.60
1721206815170000000,517.86
1721206815180000000,525.81
1721206815190000000,520.88
1721206815200000000,520.07
1721206815210000000,521.99
1721206815220000000,523.19
1721206815230000000,524.88
1721206815240000000,518.68
1721206815250000000,516.77
1721206815260000000,521.42
1721206815270000000,521.58
1721206815280000000,516.99
1721206815290000000,518.90
1721206815300000000,515.49
1721206815310000000,521.41
1721206815320000000,523.79
1721206815330000000,515.01
1721206815340000000,517.92
1721206815350000000,519.86
1721206815360000000,524.11
1721206815370000000,517.99
1721206815380000000,521.83
1721206815390000000,521.15
1721206815400000000,516.66
1721206815410000000,514.94
1721206815420000000,520.60
1721206815430000000,518.56
1721206815440000000,514.63
1721206815450000000,524.34
1721206815460000000,520.24
1721206815470000000,522.19
1721206815480000000,519.93
1721206815490000000,519.60
1721206815500000000,520.58
1721206815510000000,520.85
1721206815520000000,521.64
1721206815530000000,522.31
1721206815540000000,514.45
1721206815550000000,522.13
1721206815560000000,517.02
1721206815570000000,520.05
1721206815580000000,515.19
1721206815590000000,520.05
1721206815600000000,521.55
1721206815610000000,518.63
1721206815620000000,520.79
1721206815630000000,524.75
1721206815640000000,522.75
1721206815650000000,523.48
1721206815660000000,522.72
1721206815670000000,523.69
1721206815680000000,522.38
1721206815690000000,516.89
1721206815700000000,517.17
1721206815710000000,521.83
1721206815720000000,518.67
1721206815730000000,517.91
1721206815740000000,523.22
1721206815750000000,520.24
1721206815760000000,518.78
1721206815770000000,518.43
1721206815780000000,521.07
1721206815790000000,522.56
1721206815800000000,516.11
1721206815810000000,519.80
1721206815820000000,516.55
1721206815830000000,521.43
1721206815840000000,522.65
1721206815850000000,519.17
1721206815860000000,524.11
1721206815870000000,523.01
1721206815880000000,522.50
1721206815890000000,514.99
1721206815900000000,518.14
1721206815910000000,519.42
1721206815920000000,519.09
1721206815930000000,521.94
1721206815940000000,516.26
1721206815950000000,519.41
1721206815960000000,520.54
1721206815970000000,516.16
1721206815980000000,514.02
1721206815990000000,517.79
1721206816000000000,518.89
1721206816010000000,517.06
1721206816020000000,514.48
1721206816030000000,513.82
1721206816040000000,518.63
1721206816050000000,520.10
1721206816059999999,521.84
1721206816070000000,519.82
1721206816079999999,525.95
1721206816090000000,521.60
1721206816100000000,516.75
1721206816110000000,521.66
1721206816120000000,521.50
1721206816129999999,520.41
1721206816140000000,526.47
1721206816149999999,517.14
1721206816160000000,522.35
1721206816170000000,520.79
1721206816180000000,518.86
1721206816190000000,519.01
1721206816200000000,524.26
1721206816210000000,519.10
1721206816219999999,515.65
1721206816230000000,518.12
1721206816239999999,524.57
1721206816250000000,521.65
1721206816260000000,519.49
1721206816270000000,523.91
1721206816280000000,522.78
1721206816290000000,517.88
1721206816300000000,521.56
1721206816309999999,514.48
1721206816320000000,517.67
1721206816329999999,521.69
1721206816340000000,524.61
1721206816350000000,517.33
1721206816360000000,520.01
1721206816370000000,519.83
1721206816379999999,522.46
1721206816390000000,522.19
1721206816399999999,517.10
1721206816410000000,522.39
1721206816420000000,523.22
1721206816430000000,525.53
1721206816440000000,516.87
1721206816450000000,517.54
1721206816460000000,520.81
1721206816469999999,518.61
1721206816480000000,525.16
1721206816489999999,521.64
1721206816500000000,522.06
1721206816510000000,518.97
1721206816520000000,522.47
1721206816530000000,519.37
1721206816540000000,521.48
1721206816550000000,520.45
1721206816559999999,520.29
1721206816570000000,515.52
1721206816579999999,523.62
1721206816590000000,515.79
1721206816600000000,519.90
1721206816610000000,523.51
1721206816620000000,522.12
1721206816629999999,518.46
1721206816640000000,519.73
1721206816649999999,518.56
1721206816660000000,518.07
1721206816670000000,520.22
1721206816680000000,523.52
1721206816690000000,522.03
1721206816700000000,517.81
1721206816710000000,522.28
1721206816719999999,521.18
1721206816730000000,526.23
1721206816739999999,515.30
1721206816750000000,519.29
1721206816760000000,520.09
1721206816770000000,520.92
1721206816780000000,522.16
1721206816790000000,517.80
1721206816800000000,521.57
1721206816809999999,518.63
1721206816820000000,517.36
1721206816829999999,519.78
1721206816840000000,519.50
1721206816850000000,520.82
1721206816860000000,515.80
1721206816870000000,524.24
1721206816879999999,521.16
1721206816890000000,520.92
1721206816899999999,518.59
1721206816910000000,519.43
1721206816920000000,520.86
1721206816930000000,518.77
1721206816940000000,517.68
1721206816950000000,522.25
1721206816960000000,517.37
1721206816969999999,519.86
1721206816980000000,521.62
1721206816989999999,517.70
1721206817000000000,521.72
1721206817010000000,521.03
1721206817020000000,519.57
1721206817030000000,522.75
1721206817040000000,517.94
1721206817050000000,521.26
1721206817059999999,520.03
1721206817070000000,516.85
1721206817079999999,519.63
1721206817090000000,514.85
1721206817100000000,521.03
1721206817110000000,520.12
1721206817120000000,517.01
1721206817129999999,526.75
1721206817140000000,519.95
1721206817149999999,520.25
1721206817160000000,519.28
1721206817170000000,522.76
1721206817180000000,521.92
1721206817190000000,517.57
1721206817200000000,516.81
1721206817210000000,517.72
1721206817220000000,518.09
1721206817230000000,519.26
1721206817240000000,517.43
1721206817250000000,518.43
1721206817260000000,519.41
1721206817270000000,520.65
1721206817280000000,517.99
1721206817290000000,524.93
1721206817300000000,520.62
1721206817310000000,523.77
1721206817320000000,518.44
1721206817330000000,521.25
1721206817340000000,517.42
1721206817350000000,518.66
1721206817360000000,519.12
1721206817370000000,520.39
1721206817380000000,517.84
1721206817390000000,519.55
1721206817400000000,522.16
1721206817410000000,518.66
1721206817420000000,519.28
1721206817430000000,513.14
1721206817440000000,520.90
1721206817450000000,521.48
1721206817460000000,521.09
1721206817470000000,520.65
1721206817480000000,523.36
1721206817490000000,517.22
1721206817500000000,523.22
1721206817510000000,525.28
1721206817520000000,522.12
1721206817530000000,521.85
1721206817540000000,524.98
1721206817550000000,517.54
1721206817560000000,518.83
1721206817570000000,521.41
1721206817580000000,528.70
1721206817590000000,518.69
1721206817600000000,522.04
1721206817610000000,526.48
1721206817620000000,517.18
1721206817630000000,518.87
1721206817640000000,514.65
1721206817650000000,519.07
1721206817660000000,523.04
1721206817670000000,521.99
1721206817680000000,515.85
1721206817690000000,522.47
1721206817700000000,522.10
1721206817710000000,524.96
1721206817720000000,520.82
1721206817730000000,515.57
1721206817740000000,517.47
1721206817750000000,514.32
1721206817760000000,515.41
1721206817770000000,514.23
1721206817780000000,525.57
1721206817790000000,517.87
1721206817800000000,520.22
1721206817810000000,517.86
1721206817820000000,516.93
1721206817830000000,515.15
1721206817840000000,521.74
1721206817850000000,519.82
1721206817860000000,519.12
1721206817870000000,519.90
1721206817880000000,517.99
1721206817890000000,519.85
1721206817900000000,520.81
1721206817910000000,519.36
1721206817920000000,514.25
1721206817930000000,521.20
1721206817940000000,521.66
1721206817950000000,520.16
1721206817960000000,514.36
1721206817970000000,518.07
1721206817980000000,515.17
1721206817990000000,522.88
1721206818000000000,518.36
1721206818010000000,522.83
1721206818020000000,520.32
1721206818030000000,517.00
1721206818040000000,521.48
1721206818050000000,518.02
1721206818060000000,513.95
1721206818070000000,516.36
1721206818080000000,521.56
1721206818090000000,516.73
1721206818100000000,521.03
1721206818110000000,523.00
1721206818120000000,526.68
1721206818130000000,520.87
1721206818140000000,524.06
1721206818150000000,519.84
1721206818160000000,516.72
1721206818170000000,521.40
1721206818180000000,518.15
1721206818190000000,524.03
1721206818200000000,519.73
1721206818210000000,524.15
1721206818220000000,518.84
1721206818230000000,519.42
1721206818240000000,514.30
1721206818250000000,519.96
1721206818260000000,522.57
1721206818270000000,526.13
1721206818280000000,519.70
1721206818290000000,521.47
1721206818300000000,518.67
1721206818310000000,520.30
1721206818320000000,519.07
1721206818330000000,522.03
1721206818340000000,519.29
1721206818350000000,520.31
1721206818360000000,518.37
1721206818370000000,518.92
1721206818380000000,518.99
1721206818390000000,519.40
1721206818400000000,521.08
1721206818410000000,519.74
1721206818420000000,517.60
1721206818430000000,520.86
1721206818440000000,520.52
1721206818450000000,520.11
1721206818460000000,523.14
1721206818470000000,520.72
1721206818480000000,521.41
1721206818490000000,517.20
1721206818500000000,516.64
1721206818510000000,512.85
1721206818520000000,522.17
1721206818530000000,517.07
1721206818540000000,523.17
1721206818550000000,522.37
1721206818560000000,522.32
1721206818570000000,521.02
1721206818580000000,516.08
1721206818590000000,520.72
1721206818600000000,518.50
1721206818610000000,524.18
1721206818620000000,518.18
1721206818630000000,519.82
1721206818640000000,520.07
1721206818650000000,520.11
1721206818660000000,517.68
1721206818670000000,514.93
1721206818680000000,520.86
1721206818690000000,519.33
1721206818700000000,518.66
1721206818710000000,518.22
1721206818720000000,515.38
1721206818730000000,520.41
1721206818740000000,520.32
1721206818750000000,517.73
1721206818760000000,519.27
1721206818770000000,517.79
1721206818780000000,523.17
1721206818790000000,522.83
1721206818800000000,527.58
1721206818810000000,513.19
1721206818820000000,514.81
1721206818830000000,520.04
1721206818840000000,516.55
1721206818850000000,521.08
1721206818860000000,521.25
1721206818870000000,516.10
1721206818880000000,517.83
1721206818890000000,518.62
1721206818900000000,521.56
1721206818910000000,523.20
1721206818920000000,519.41
1721206818930000000,521.67
1721206818940000000,516.15
1721206818950000000,513.59
1721206818960000000,514.50
1721206818970000000,521.73
1721206818980000000,522.81
1721206818990000000,518.64
1721206819000000000,522.13
1721206819010000000,520.92
1721206819020000000,518.32
1721206819030000000,518.72
1721206819040000000,520.95
1721206819050000000,521.89
1721206819060000000,521.86
1721206819070000000,515.69
1721206819080000000,522.99
1721206819090000000,517.80
1721206819100000000,511.94
1721206819110000000,520.86
1721206819120000000,516.72
1721206819130000000,518.18
1721206819140000000,516.86
1721206819150000000,518.78
1721206819160000000,520.56
1721206819170000000,517.32
1721206819180000000,520.95
1721206819190000000,518.32
1721206819200000000,520.94
1721206819210000000,516.60
1721206819220000000,518.10
1721206819230000000,518.79
1721206819240000000,515.78
1721206819250000000,521.57
1721206819260000000,523.07
1721206819270000000,516.03
1721206819280000000,518.11
1721206819290000000,520.55
1721206819300000000,524.50
1721206819310000000,524.77
1721206819320000000,517.66
1721206819330000000,524.27
1721206819340000000,523.09
1721206819350000000,520.02
1721206819360000000,520.83
1721206819370000000,523.77
1721206819380000000,519.63
1721206819390000000,519.35
1721206819400000000,523.73
1721206819410000000,519.15
1721206819420000000,522.37
1721206819430000000,516.12
1721206819440000000,517.06
1721206819450000000,520.54
1721206819460000000,522.91
1721206819470000000,525.15
1721206819480000000,523.85
1721206819490000000,523.59
1721206819500000000,518.33
1721206819510000000,519.41
1721206819520000000,520.80
1721206819530000000,517.67
1721206819540000000,524.88
1721206819550000000,517.31
1721206819560000000,516.83
1721206819570000000,521.03
1721206819580000000,511.59
1721206819590000000,517.05
1721206819600000000,519.72
1721206819610000000,520.47
1721206819620000000,520.22
1721206819630000000,518.30
1721206819640000000,520.15
1721206819650000000,523.46
1721206819660000000,521.76
1721206819670000000,515.54
1721206819680000000,522.96
1721206819690000000,518.99
1721206819700000000,521.71
1721206819710000000,516.75
1721206819720000000,518.32
1721206819730000000,519.06
1721206819740000000,519.05
1721206819750000000,523.68
1721206819760000000,517.77
1721206819770000000,523.51
1721206819780000000,518.11
1721206819790000000,523.74
1721206819800000000,520.62
1721206819810000000,520.62
1721206819820000000,521.42
1721206819830000000,520.77
1721206819840000000,518.80
1721206819850000000,512.68
1721206819860000000,519.59
1721206819870000000,520.81
1721206819880000000,520.79
1721206819890000000,516.47
1721206819900000000,517.38
1721206819910000000,516.23
1721206819920000000,521.51
1721206819930000000,522.21
1721206819940000000,520.73
1721206819950000000,524.05
1721206819960000000,523.14
1721206819970000000,519.31
1721206819980000000,522.00
1721206819990000000,517.70
1721206820000000000,519.74
1721206820010000000,517.32
1721206820020000000,516.82
1721206820030000000,524.90
1721206820040000000,521.27
1721206820050000000,525.71
1721206820060000000,522.67
1721206820070000000,515.74
1721206820080000000,521.50
1721206820090000000,522.87
1721206820100000000,523.57
1721206820110000000,522.59
1721206820120000000,515.80
1721206820130000000,520.16
1721206820140000000,516.22
1721206820150000000,516.64
1721206820160000000,517.80
1721206820170000000,518.15
1721206820180000000,513.36
1721206820190000000,517.71
1721206820200000000,521.36
1721206820210000000,522.62
1721206820220000000,519.69
1721206820230000000,524.42
1721206820240000000,516.49
1721206820250000000,517.34
1721206820260000000,520.06
1721206820270000000,516.97
1721206820280000000,519.44
1721206820290000000,519.88
1721206820300000000,524.93
1721206820310000000,516.38
1721206820320000000,521.50
1721206820330000000,516.87
1721206820340000000,516.55
1721206820350000000,519.24
1721206820360000000,523.98
1721206820370000000,517.41
1721206820380000000,523.23
1721206820390000000,520.36
1721206820400000000,518.93
1721206820410000000,519.91
1721206820420000000,520.69
1721206820430000000,519.06
1721206820440000000,517.63
1721206820450000000,521.04
1721206820460000000,522.01
1721206820470000000,520.30
1721206820480000000,520.05
1721206820490000000,516.12
1721206820500000000,521.36
1721206820510000000,517.76
1721206820520000000,517.73
1721206820530000000,515.42
1721206820540000000,520.94
1721206820550000000,518.24
1721206820560000000,514.92
1721206820570000000,518.39
1721206820580000000,521.81
1721206820590000000,518.47
1721206820600000000,525.21
1721206820610000000,517.61
1721206820620000000,518.46
1721206820630000000,517.62
1721206820640000000,517.45
1721206820650000000,518.70
1721206820660000000,521.48
1721206820670000000,521.22
1721206820680000000,523.22
1721206820690000000,523.17
1721206820700000000,518.89
1721206820710000000,520.37
1721206820720000000,521.29
1721206820730000000,522.16
1721206820740000000,514.58
1721206820750000000,518.87
1721206820760000000,517.47
1721206820770000000,524.19
1721206820780000000,520.07
1721206820790000000,517.76
1721206820800000000,516.46
1721206820810000000,518.71
1721206820820000000,523.60
1721206820830000000,516.73
1721206820840000000,520.17
1721206820850000000,521.74
1721206820860000000,519.70
1721206820870000000,519.23
1721206820880000000,521.67
1721206820890000000,523.96
1721206820900000000,522.65
1721206820910000000,520.02
1721206820920000000,520.53
1721206820930000000,523.73
1721206820940000000,521.30
1721206820950000000,521.12
1721206820960000000,518.11
1721206820970000000,519.22
1721206820980000000,522.23
1721206820990000000,519.22
1721206821000000000,521.71
1721206821010000000,522.27
1721206821020000000,511.11
1721206821030000000,523.50
1721206821040000000,517.59
1721206821050000000,519.28
1721206821060000000,514.84
1721206821070000000,519.76
1721206821080000000,517.77
1721206821090000000,524.61
1721206821100000000,516.30
1721206821110000000,522.26
1721206821120000000,518.24
1721206821130000000,522.03
1721206821140000000,514.74
1721206821150000000,515.53
1721206821160000000,523.77
1721206821170000000,518.16
1721206821180000000,522.73
1721206821190000000,521.84
1721206821200000000,516.93
1721206821210000000,518.56
1721206821220000000,521.01
1721206821230000000,521.93
1721206821240000000,519.04
1721206821250000000,516.71
1721206821260000000,516.77
1721206821270000000,515.28
1721206821280000000,519.42
1721206821290000000,519.14
1721206821300000000,523.22
1721206821310000000,523.08
1721206821320000000,518.36
1721206821330000000,520.92
1721206821340000000,516.09
1721206821350000000,522.20
1721206821360000000,517.31
1721206821370000000,517.78
1721206821380000000,517.89
1721206821390000000,518.06
1721206821400000000,516.90
1721206821410000000,518.23
1721206821420000000,521.68
1721206821430000000,521.36
1721206821440000000,520.11
1721206821450000000,519.22
1721206821460000000,524.17
1721206821470000000,515.18
1721206821480000000,520.93
1721206821490000000,516.18
1721206821500000000,523.76
1721206821510000000,516.33
1721206821520000000,518.12
1721206821530000000,518.07
1721206821540000000,517.81
1721206821550000000,524.30
1721206821560000000,521.26
1721206821570000000,521.67
1721206821580000000,517.37
1721206821590000000,518.76
1721206821600000000,516.94
1721206821610000000,520.08
1721206821620000000,514.65
1721206821630000000,517.80
1721206821640000000,523.91
1721206821650000000,525.04
1721206821660000000,520.37
1721206821670000000,517.99
1721206821680000000,522.43
1721206821690000000,516.59
1721206821700000000,518.62
1721206821710000000,525.71
1721206821720000000,522.51
1721206821730000000,521.18
1721206821740000000,526.17
1721206821750000000,520.48
1721206821760000000,523.90
1721206821770000000,519.11
1721206821780000000,519.90
1721206821790000000,523.42
1721206821800000000,518.48
1721206821810000000,522.28
1721206821820000000,520.67
1721206821830000000,519.91
1721206821840000000,519.33
1721206821850000000,516.05
1721206821860000000,521.06
1721206821870000000,519.26
1721206821880000000,523.98
1721206821890000000,521.40
1721206821900000000,519.58
1721206821910000000,518.03
1721206821920000000,522.77
1721206821930000000,520.66
1721206821940000000,522.86
1721206821950000000,521.96
1721206821960000000,523.73
1721206821970000000,520.85
1721206821980000000,518.80
1721206821990000000,518.45
1721206822000000000,506.38
1721206822010000000,506.28
1721206822020000000,507.67
1721206822030000000,505.92
1721206822040000000,509.03
1721206822050000000,509.83
1721206822060000000,511.45
1721206822070000000,508.73
1721206822080000000,504.57
1721206822090000000,505.31
1721206822100000000,505.05
1721206822110000000,507.52
1721206822120000000,507.20
1721206822130000000,507.52
1721206822140000000,506.51
1721206822150000000,504.12
1721206822160000000,506.39
1721206822170000000,507.11
1721206822180000000,506.02
1721206822190000000,507.74
1721206822200000000,508.01
1721206822210000000,503.21
1721206822220000000,501.70
1721206822230000000,504.82
1721206822240000000,504.87
1721206822250000000,507.81
1721206822260000000,510.22
1721206822270000000,506.72
1721206822280000000,504.83
1721206822290000000,516.52
1721206822300000000,507.72
1721206822310000000,502.76
1721206822320000000,503.76
1721206822330000000,508.31
1721206822340000000,504.92
1721206822350000000,506.62
1721206822360000000,508.82
1721206822370000000,507.36
1721206822380000000,506.77
1721206822390000000,502.61
1721206822400000000,506.67
1721206822410000000,511.78
1721206822420000000,511.32
1721206822430000000,509.72
1721206822440000000,506.69
1721206822450000000,504.97
1721206822460000000,506.81
1721206822470000000,509.58
1721206822480000000,506.96
1721206822490000000,500.66
1721206822500000000,507.78
1721206822510000000,509.86
1721206822520000000,507.64
1721206822530000000,507.11
1721206822540000000,509.55
1721206822550000000,506.86
1721206822560000000,504.13
1721206822570000000,503.04
1721206822580000000,507.54
1721206822590000000,508.79
1721206822600000000,511.84
1721206822610000000,501.23
1721206822620000000,502.24
1721206822630000000,504.14
1721206822640000000,506.43
1721206822650000000,512.73
1721206822660000000,508.06
1721206822670000000,507.22
1721206822680000000,507.62
1721206822690000000,506.97
1721206822700000000,505.43
1721206822710000000,502.96
1721206822720000000,507.16
1721206822730000000,502.48
1721206822740000000,508.31
1721206822750000000,502.54
1721206822760000000,512.32
1721206822770000000,507.08
1721206822780000000,504.79
1721206822790000000,510.55
1721206822800000000,509.49
1721206822810000000,506.60
1721206822820000000,511.88
1721206822830000000,504.32
1721206822840000000,504.92
1721206822850000000,510.64
1721206822860000000,507.92
1721206822870000000,504.06
1721206822880000000,506.61
1721206822890000000,505.71
1721206822900000000,506.87
1721206822910000000,506.44
1721206822920000000,501.20
1721206822930000000,506.85
1721206822940000000,511.86
1721206822950000000,507.49
1721206822960000000,505.67
1721206822970000000,505.81
1721206822980000000,509.34
1721206822990000000,507.99
1721206823000000000,506.33
1721206823010000000,504.73
1721206823020000000,509.14
1721206823030000000,501.18
1721206823040000000,505.03
1721206823050000000,502.32
1721206823060000000,503.29
1721206823070000000,502.07
1721206823080000000,508.93
1721206823090000000,507.44
1721206823100000000,509.43
1721206823110000000,504.66
1721206823120000000,509.17
1721206823130000000,513.32
1721206823140000000,506.29
1721206823150000000,507.20
1721206823160000000,504.12
1721206823170000000,507.44
1721206823180000000,507.66
1721206823190000000,503.18
1721206823200000000,507.33
1721206823210000000,503.82
1721206823220000000,511.18
1721206823230000000,506.91
1721206823240000000,503.08
1721206823250000000,506.17
1721206823260000000,504.29
1721206823270000000,499.27
1721206823280000000,510.29
