timestamp_ns,value_bar
1720688411640000000,98.337
1720688411650000000,98.888
1720688411660000000,98.168
1720688411670000000,99.768
1720688411680000000,99.326
1720688411690000000,98.192
1720688411700000000,98.106
1720688411710000000,97.582
1720688411720000000,99.145
1720688411730000000,99.049
1720688411740000000,97.704
1720688411750000000,97.861
1720688411760000000,98.204
1720688411770000000,97.855
1720688411780000000,97.994
1720688411790000000,98.355
1720688411800000000,97.263
1720688411810000000,98.760
1720688411820000000,97.936
1720688411830000000,98.374
1720688411840000000,96.864
1720688411850000000,98.252
1720688411860000000,94.904
1720688411870000000,96.818
1720688411880000000,98.401
1720688411890000000,97.434
1720688411900000000,97.844
1720688411910000000,98.886
1720688411920000000,97.156
1720688411930000000,97.797
1720688411940000000,99.364
1720688411950000000,98.266
1720688411960000000,97.289
1720688411970000000,97.674
1720688411980000000,97.325
1720688411990000000,98.670
1720688412000000000,98.323
1720688412010000000,97.637
1720688412020000000,96.069
1720688412030000000,98.493
1720688412040000000,98.265
1720688412050000000,97.633
1720688412060000000,98.135
1720688412070000000,98.320
1720688412080000000,97.859
1720688412090000000,97.772
1720688412100000000,97.244
1720688412110000000,98.171
1720688412120000000,97.577
1720688412130000000,98.974
1720688412140000000,97.034
1720688412150000000,97.575
1720688412160000000,99.129
1720688412170000000,98.382
1720688412180000000,99.531
1720688412190000000,98.657
1720688412200000000,97.794
1720688412210000000,97.359
1720688412220000000,96.763
1720688412230000000,97.637
1720688412240000000,98.250
1720688412250000000,98.162
1720688412260000000,97.301
1720688412270000000,97.699
1720688412280000000,98.122
1720688412290000000,98.498
1720688412300000000,97.501
1720688412310000000,98.364
1720688412320000000,97.805
1720688412330000000,98.570
1720688412340000000,97.866
1720688412350000000,96.434
1720688412360000000,97.351
1720688412370000000,98.595
1720688412380000000,98.821
1720688412390000000,98.898
1720688412400000000,98.085
1720688412410000000,97.616
1720688412420000000,99.563
1720688412430000000,98.170
1720688412440000000,98.135
1720688412450000000,98.182
1720688412460000000,97.755
1720688412470000000,98.421
1720688412480000000,97.634
1720688412490000000,98.157
1720688412500000000,98.701
1720688412510000000,98.340
1720688412520000000,98.365
1720688412530000000,96.314
1720688412540000000,99.193
1720688412550000000,97.882
1720688412560000000,98.419
1720688412570000000,97.630
1720688412580000000,99.410
1720688412590000000,98.427
1720688412600000000,98.342
1720688412610000000,99.356
1720688412620000000,97.986
1720688412630000000,98.481
1720688412640000000,97.520
1720688412650000000,97.900
1720688412660000000,97.976
1720688412670000000,97.183
1720688412680000000,96.901
1720688412690000000,98.379
1720688412700000000,98.933
1720688412710000000,97.209
1720688412720000000,97.427
1720688412730000000,98.434
1720688412740000000,97.792
1720688412750000000,97.691
1720688412760000000,97.143
1720688412770000000,97.975
1720688412780000000,97.832
1720688412790000000,98.156
1720688412800000000,98.592
1720688412810000000,98.725
1720688412820000000,98.052
1720688412830000000,96.272
1720688412840000000,97.956
1720688412850000000,95.882
1720688412860000000,98.601
1720688412870000000,98.308
1720688412880000000,98.286
1720688412890000000,97.831
1720688412900000000,98.982
1720688412910000000,98.832
1720688412920000000,97.423
1720688412930000000,97.152
1720688412940000000,97.533
1720688412950000000,98.167
1720688412960000000,97.358
1720688412970000000,97.200
1720688412980000000,98.938
1720688412990000000,97.637
1720688413000000000,98.167
1720688413010000000,98.757
1720688413020000000,99.017
1720688413030000000,97.094
1720688413040000000,97.944
1720688413050000000,97.058
1720688413060000000,98.591
1720688413070000000,98.015
1720688413080000000,97.973
1720688413090000000,98.792
1720688413100000000,97.862
1720688413110000000,97.704
1720688413120000000,97.543
1720688413130000000,98.073
1720688413140000000,97.856
1720688413150000000,97.819
1720688413160000000,96.971
1720688413170000000,98.921
1720688413180000000,98.616
1720688413190000000,99.236
1720688413200000000,98.140
1720688413210000000,98.244
1720688413220000000,98.737
1720688413230000000,97.800
1720688413240000000,96.650
1720688413250000000,97.507
1720688413260000000,98.323
1720688413270000000,96.513
1720688413280000000,97.593
1720688413290000000,98.925
1720688413300000000,98.219
1720688413310000000,98.140
1720688413320000000,98.061
1720688413330000000,98.000
1720688413340000000,99.589
1720688413350000000,96.964
1720688413360000000,98.540
1720688413370000000,96.146
1720688413380000000,98.143
1720688413390000000,98.747
1720688413400000000,98.099
1720688413410000000,98.651
1720688413420000000,97.401
1720688413430000000,97.824
1720688413440000000,97.046
1720688413450000000,97.604
1720688413460000000,99.109
1720688413470000000,98.526
1720688413480000000,98.728
1720688413490000000,98.332
1720688413500000000,98.892
1720688413510000000,97.086
1720688413520000000,97.768
1720688413530000000,97.451
1720688413540000000,97.063
1720688413550000000,97.600
1720688413560000000,96.616
1720688413570000000,97.389
1720688413580000000,99.803
1720688413590000000,97.541
1720688413600000000,98.198
1720688413610000000,96.653
1720688413620000000,98.883
1720688413630000000,98.295
1720688413640000000,98.057
1720688413650000000,97.548
1720688413660000000,98.254
1720688413670000000,96.771
1720688413680000000,98.715
1720688413690000000,98.978
1720688413700000000,99.277
1720688413710000000,96.177
1720688413720000000,97.780
1720688413730000000,97.410
1720688413740000000,96.948
1720688413750000000,97.711
1720688413760000000,98.181
1720688413770000000,97.782
1720688413780000000,97.793
1720688413790000000,97.887
1720688413800000000,97.528
1720688413810000000,97.998
1720688413820000000,98.533
1720688413830000000,98.099
1720688413840000000,97.568
1720688413850000000,98.100
1720688413860000000,98.442
1720688413870000000,98.517
1720688413880000000,97.548
1720688413890000000,97.453
1720688413900000000,97.980
1720688413910000000,97.768
1720688413920000000,96.455
1720688413930000000,98.350
1720688413940000000,98.787
1720688413950000000,98.652
1720688413960000000,99.245
1720688413970000000,96.670
1720688413980000000,97.649
1720688413990000000,97.645
1720688414000000000,97.711
1720688414010000000,96.447
1720688414020000000,97.850
1720688414030000000,97.060
1720688414040000000,96.014
1720688414050000000,97.957
1720688414060000000,97.493
1720688414070000000,99.263
1720688414080000000,98.146
1720688414090000000,96.616
1720688414100000000,99.184
1720688414110000000,97.141
1720688414120000000,98.362
1720688414130000000,97.935
1720688414140000000,99.169
1720688414150000000,97.367
1720688414160000000,98.987
1720688414170000000,97.406
1720688414180000000,97.663
1720688414190000000,98.369
1720688414200000000,97.118
1720688414210000000,97.311
1720688414220000000,97.808
1720688414230000000,99.133
1720688414240000000,98.405
1720688414250000000,98.260
1720688414260000000,98.807
1720688414270000000,97.701
1720688414280000000,97.983
1720688414290000000,99.091
1720688414300000000,98.206
1720688414310000000,98.333
1720688414320000000,97.151
1720688414330000000,97.114
1720688414340000000,98.315
1720688414350000000,99.238
1720688414360000000,95.156
1720688414370000000,97.190
1720688414380000000,97.881
1720688414390000000,98.581
1720688414400000000,97.426
1720688414410000000,96.370
1720688414420000000,99.203
1720688414430000000,97.088
1720688414440000000,98.529
1720688414450000000,99.043
1720688414460000000,98.304
1720688414470000000,99.866
1720688414480000000,97.633
1720688414490000000,98.464
1720688414500000000,97.606
1720688414510000000,97.188
1720688414520000000,98.681
1720688414530000000,96.954
1720688414540000000,98.371
1720688414550000000,98.556
1720688414560000000,96.980
1720688414570000000,98.010
1720688414580000000,97.282
1720688414590000000,98.174
1720688414600000000,98.230
1720688414610000000,97.852
1720688414620000000,96.761
1720688414630000000,99.149
1720688414640000000,98.388
1720688414650000000,98.205
1720688414660000000,98.273
1720688414670000000,96.955
1720688414680000000,97.770
1720688414690000000,97.702
1720688414700000000,99.390
1720688414710000000,97.839
1720688414720000000,98.065
1720688414730000000,100.043
1720688414740000000,97.583
1720688414750000000,98.716
1720688414760000000,96.670
1720688414770000000,98.592
1720688414780000000,96.914
1720688414790000000,98.126
1720688414800000000,97.823
1720688414810000000,99.181
1720688414820000000,99.154
1720688414830000000,98.548
1720688414840000000,98.487
1720688414850000000,98.556
1720688414860000000,97.511
1720688414870000000,98.694
1720688414880000000,98.899
1720688414890000000,97.956
1720688414900000000,98.560
1720688414910000000,98.109
1720688414920000000,99.162
1720688414930000000,98.388
1720688414940000000,99.341
1720688414950000000,99.178
1720688414960000000,97.887
1720688414970000000,98.920
1720688414980000000,97.228
1720688414990000000,98.531
1720688415000000000,98.816
1720688415010000000,97.483
1720688415020000000,98.394
1720688415030000000,97.691
1720688415040000000,98.130
1720688415050000000,97.291
1720688415060000000,98.869
1720688415070000000,98.540
1720688415080000000,97.229
1720688415090000000,98.301
1720688415100000000,98.558
1720688415110000000,97.418
1720688415120000000,97.897
1720688415130000000,96.376
1720688415140000000,97.059
1720688415150000000,98.288
1720688415160000000,97.719
1720688415170000000,98.102
1720688415180000000,100.074
1720688415190000000,97.193
1720688415200000000,96.270
1720688415210000000,97.130
1720688415220000000,98.175
1720688415230000000,95.971
1720688415240000000,98.569
1720688415250000000,96.299
1720688415260000000,98.083
1720688415270000000,98.596
1720688415280000000,96.189
1720688415290000000,95.451
1720688415300000000,97.955
1720688415310000000,97.351
1720688415320000000,96.385
1720688415330000000,98.069
1720688415340000000,99.366
1720688415350000000,98.462
1720688415360000000,97.861
1720688415370000000,98.272
1720688415380000000,99.284
1720688415390000000,97.929
1720688415400000000,98.875
1720688415410000000,98.023
1720688415420000000,97.928
1720688415430000000,99.041
1720688415440000000,97.567
1720688415450000000,98.725
1720688415460000000,97.981
1720688415470000000,97.248
1720688415480000000,97.351
1720688415490000000,99.903
1720688415500000000,98.027
1720688415510000000,99.786
1720688415520000000,98.209
1720688415530000000,98.495
1720688415540000000,95.712
1720688415550000000,97.837
1720688415560000000,97.786
1720688415570000000,99.300
1720688415580000000,97.318
1720688415590000000,98.037
1720688415600000000,98.782
1720688415610000000,96.268
1720688415620000000,98.023
1720688415630000000,97.453
1720688415640000000,99.793
1720688415650000000,96.205
1720688415660000000,97.599
1720688415670000000,98.281
1720688415680000000,98.231
1720688415690000000,98.857
1720688415700000000,99.219
1720688415710000000,96.448
1720688415720000000,98.242
1720688415730000000,98.627
1720688415740000000,95.993
1720688415750000000,97.274
1720688415760000000,97.263
1720688415770000000,100.064
1720688415780000000,97.387
1720688415790000000,98.495
1720688415800000000,97.840
1720688415810000000,99.136
1720688415820000000,97.794
1720688415830000000,97.151
1720688415840000000,97.641
1720688415850000000,99.365
1720688415860000000,97.765
1720688415870000000,96.975
1720688415880000000,98.635
1720688415890000000,97.375
1720688415900000000,97.881
1720688415910000000,97.992
1720688415920000000,99.254
1720688415930000000,96.330
1720688415940000000,97.275
1720688415950000000,98.220
1720688415960000000,97.647
1720688415970000000,98.281
1720688415980000000,98.827
1720688415990000000,98.964
1720688416000000000,100.454
1720688416010000000,97.793
1720688416020000000,98.427
1720688416030000000,98.301
1720688416040000000,98.283
1720688416050000000,98.706
1720688416059999999,98.226
1720688416070000000,98.724
1720688416079999999,97.319
1720688416090000000,96.881
1720688416100000000,99.282
1720688416110000000,97.948
1720688416120000000,98.082
1720688416129999999,99.018
1720688416140000000,97.564
1720688416149999999,98.228
1720688416160000000,97.415
1720688416170000000,98.171
1720688416180000000,97.690
1720688416190000000,97.029
1720688416200000000,98.027
1720688416210000000,97.114
1720688416219999999,97.791
1720688416230000000,97.531
1720688416239999999,97.178
1720688416250000000,99.369
1720688416260000000,99.630
1720688416270000000,97.652
1720688416280000000,99.909
1720688416290000000,97.099
1720688416300000000,97.805
1720688416309999999,97.791
1720688416320000000,98.158
1720688416329999999,98.751
1720688416340000000,97.724
1720688416350000000,97.396
1720688416360000000,97.729
1720688416370000000,98.968
1720688416379999999,98.541
1720688416390000000,97.739
1720688416399999999,97.592
1720688416410000000,97.579
1720688416420000000,98.260
1720688416430000000,99.221
1720688416440000000,98.402
1720688416450000000,97.487
1720688416460000000,98.844
1720688416469999999,99.363
1720688416480000000,97.115
1720688416489999999,96.817
1720688416500000000,95.969
1720688416510000000,97.586
1720688416520000000,97.444
1720688416530000000,97.555
1720688416540000000,97.732
1720688416550000000,98.448
1720688416559999999,97.999
1720688416570000000,97.051
1720688416579999999,98.300
1720688416590000000,99.213
1720688416600000000,97.685
1720688416610000000,98.482
1720688416620000000,97.585
1720688416629999999,97.993
1720688416640000000,97.455
1720688416649999999,96.425
1720688416660000000,98.624
1720688416670000000,98.130
1720688416680000000,98.491
1720688416690000000,97.750
1720688416700000000,98.810
1720688416710000000,97.074
1720688416719999999,96.902
1720688416730000000,97.948
1720688416739999999,98.253
1720688416750000000,96.635
1720688416760000000,96.404
1720688416770000000,96.922
1720688416780000000,97.507
1720688416790000000,97.908
1720688416800000000,97.347
1720688416809999999,98.956
1720688416820000000,98.041
1720688416829999999,99.128
1720688416840000000,98.109
1720688416850000000,98.175
1720688416860000000,98.327
1720688416870000000,97.759
1720688416879999999,97.322
1720688416890000000,100.010
1720688416899999999,98.459
1720688416910000000,97.804
1720688416920000000,97.668
1720688416930000000,97.877
1720688416940000000,97.785
1720688416950000000,96.770
1720688416960000000,95.835
1720688416969999999,97.811
1720688416980000000,99.277
1720688416989999999,98.664
1720688417000000000,97.961
1720688417010000000,98.941
1720688417020000000,97.922
1720688417030000000,98.583
1720688417040000000,98.489
1720688417050000000,97.786
1720688417059999999,98.685
1720688417070000000,97.004
1720688417079999999,97.827
1720688417090000000,100.152
1720688417100000000,97.387
1720688417110000000,98.408
1720688417120000000,97.298
1720688417129999999,96.416
1720688417140000000,98.420
1720688417149999999,98.714
1720688417160000000,97.808
1720688417170000000,96.676
1720688417180000000,97.854
1720688417190000000,98.122
1720688417200000000,98.586
1720688417210000000,96.381
1720688417220000000,97.001
1720688417230000000,96.572
1720688417240000000,98.460
1720688417250000000,97.883
1720688417260000000,98.389
1720688417270000000,98.578
1720688417280000000,98.727
1720688417290000000,96.843
1720688417300000000,98.620
1720688417310000000,97.292
1720688417320000000,96.186
1720688417330000000,98.602
1720688417340000000,97.541
1720688417350000000,98.534
1720688417360000000,97.915
1720688417370000000,99.934
1720688417380000000,98.912
1720688417390000000,98.053
1720688417400000000,98.371
1720688417410000000,97.503
1720688417420000000,99.200
1720688417430000000,97.566
1720688417440000000,97.012
1720688417450000000,98.641
1720688417460000000,97.207
1720688417470000000,98.226
1720688417480000000,98.938
1720688417490000000,97.198
1720688417500000000,96.853
1720688417510000000,97.287
1720688417520000000,97.589
1720688417530000000,98.756
1720688417540000000,97.987
1720688417550000000,97.952
1720688417560000000,99.382
1720688417570000000,97.118
1720688417580000000,97.514
1720688417590000000,99.361
1720688417600000000,97.909
1720688417610000000,97.675
1720688417620000000,97.998
1720688417630000000,99.108
1720688417640000000,96.949
1720688417650000000,96.840
1720688417660000000,98.385
1720688417670000000,98.662
1720688417680000000,98.068
1720688417690000000,96.926
1720688417700000000,98.731
1720688417710000000,99.512
1720688417720000000,98.295
1720688417730000000,97.953
1720688417740000000,98.793
1720688417750000000,97.100
1720688417760000000,98.446
1720688417770000000,98.829
1720688417780000000,99.054
1720688417790000000,100.147
1720688417800000000,98.918
1720688417810000000,96.534
1720688417820000000,98.172
1720688417830000000,98.707
1720688417840000000,96.256
1720688417850000000,98.956
1720688417860000000,99.783
1720688417870000000,97.462
1720688417880000000,98.097
1720688417890000000,98.793
1720688417900000000,98.611
1720688417910000000,98.540
1720688417920000000,98.473
1720688417930000000,99.002
1720688417940000000,100.212
1720688417950000000,97.490
1720688417960000000,98.995
1720688417970000000,97.812
1720688417980000000,96.603
1720688417990000000,98.408
1720688418000000000,97.695
1720688418010000000,98.881
1720688418020000000,97.522
1720688418030000000,97.940
1720688418040000000,97.386
1720688418050000000,96.616
1720688418060000000,99.577
1720688418070000000,98.971
1720688418080000000,97.721
1720688418090000000,96.870
1720688418100000000,97.662
1720688418110000000,98.674
1720688418120000000,97.641
1720688418130000000,98.080
1720688418140000000,98.656
1720688418150000000,97.506
1720688418160000000,95.658
1720688418170000000,99.088
1720688418180000000,97.062
1720688418190000000,97.878
1720688418200000000,98.991
1720688418210000000,97.033
1720688418220000000,97.396
1720688418230000000,98.285
1720688418240000000,96.423
1720688418250000000,98.597
1720688418260000000,97.125
1720688418270000000,98.562
1720688418280000000,98.582
1720688418290000000,96.639
1720688418300000000,98.928
1720688418310000000,99.829
1720688418320000000,98.128
1720688418330000000,99.108
1720688418340000000,98.050
1720688418350000000,98.015
1720688418360000000,98.129
1720688418370000000,98.185
1720688418380000000,98.693
1720688418390000000,97.959
1720688418400000000,98.542
1720688418410000000,97.328
1720688418420000000,97.449
1720688418430000000,98.063
1720688418440000000,98.106
1720688418450000000,98.181
1720688418460000000,98.835
1720688418470000000,98.094
1720688418480000000,96.512
1720688418490000000,98.687
1720688418500000000,98.808
1720688418510000000,98.675
1720688418520000000,97.834
1720688418530000000,97.780
1720688418540000000,99.068
1720688418550000000,97.718
1720688418560000000,97.924
1720688418570000000,97.893
1720688418580000000,99.967
1720688418590000000,97.686
1720688418600000000,97.872
1720688418610000000,98.195
1720688418620000000,99.619
1720688418630000000,98.322
1720688418640000000,97.275
1720688418650000000,99.120
1720688418660000000,98.227
1720688418670000000,98.042
1720688418680000000,97.160
1720688418690000000,97.500
1720688418700000000,98.139
1720688418710000000,98.113
1720688418720000000,97.910
1720688418730000000,99.720
1720688418740000000,96.284
1720688418750000000,96.784
1720688418760000000,98.835
1720688418770000000,98.363
1720688418780000000,98.246
1720688418790000000,97.927
1720688418800000000,97.141
1720688418810000000,99.503
1720688418820000000,96.481
1720688418830000000,99.575
1720688418840000000,99.684
1720688418850000000,98.049
1720688418860000000,98.244
1720688418870000000,98.432
1720688418880000000,98.801
1720688418890000000,98.975
1720688418900000000,97.261
1720688418910000000,97.663
1720688418920000000,97.537
1720688418930000000,98.961
1720688418940000000,97.955
1720688418950000000,98.448
1720688418960000000,97.826
1720688418970000000,97.514
1720688418980000000,98.943
1720688418990000000,98.320
1720688419000000000,95.681
1720688419010000000,97.929
1720688419020000000,96.582
1720688419030000000,97.794
1720688419040000000,96.405
1720688419050000000,98.791
1720688419060000000,97.490
1720688419070000000,96.202
1720688419080000000,95.606
1720688419090000000,98.474
1720688419100000000,98.014
1720688419110000000,97.089
1720688419120000000,98.878
1720688419130000000,98.434
1720688419140000000,99.288
1720688419150000000,98.139
1720688419160000000,97.492
1720688419170000000,98.478
1720688419180000000,98.102
1720688419190000000,96.865
1720688419200000000,98.615
1720688419210000000,96.280
1720688419220000000,98.371
1720688419230000000,98.464
1720688419240000000,99.172
1720688419250000000,98.236
1720688419260000000,98.245
1720688419270000000,97.933
1720688419280000000,98.576
1720688419290000000,99.941
1720688419300000000,98.212
1720688419310000000,99.055
1720688419320000000,99.018
1720688419330000000,97.878
1720688419340000000,98.113
1720688419350000000,98.608
1720688419360000000,97.209
1720688419370000000,98.109
1720688419380000000,98.772
1720688419390000000,98.840
1720688419400000000,98.279
1720688419410000000,97.894
1720688419420000000,98.589
1720688419430000000,96.549
1720688419440000000,98.723
1720688419450000000,96.558
1720688419460000000,97.930
1720688419470000000,98.207
1720688419480000000,98.643
1720688419490000000,98.093
1720688419500000000,99.031
1720688419510000000,98.495
1720688419520000000,97.999
1720688419530000000,97.524
1720688419540000000,98.824
1720688419550000000,98.354
1720688419560000000,99.541
1720688419570000000,97.080
1720688419580000000,98.595
1720688419590000000,98.583
1720688419600000000,97.863
1720688419610000000,97.572
1720688419620000000,98.463
1720688419630000000,99.492
1720688419640000000,97.928
1720688419650000000,95.984
1720688419660000000,97.709
1720688419670000000,98.460
1720688419680000000,96.471
1720688419690000000,98.757
1720688419700000000,97.396
1720688419710000000,98.912
1720688419720000000,98.609
1720688419730000000,97.379
1720688419740000000,98.265
1720688419750000000,97.508
1720688419760000000,98.043
1720688419770000000,99.239
1720688419780000000,96.173
1720688419790000000,96.823
1720688419800000000,98.645
1720688419810000000,96.764
1720688419820000000,98.655
1720688419830000000,99.565
1720688419840000000,97.902
1720688419850000000,98.446
1720688419860000000,97.186
1720688419870000000,97.252
1720688419880000000,96.839
1720688419890000000,97.851
1720688419900000000,97.352
1720688419910000000,98.360
1720688419920000000,96.977
1720688419930000000,97.932
1720688419940000000,98.871
1720688419950000000,97.851
1720688419960000000,97.409
1720688419970000000,99.224
1720688419980000000,97.547
1720688419990000000,99.248
1720688420000000000,96.993
1720688420010000000,97.788
1720688420020000000,97.826
1720688420030000000,96.752
1720688420040000000,97.050
1720688420050000000,97.468
1720688420060000000,97.315
1720688420070000000,98.182
1720688420080000000,98.528
1720688420090000000,99.088
1720688420100000000,98.223
1720688420110000000,98.830
1720688420120000000,97.592
1720688420130000000,97.244
1720688420140000000,97.603
1720688420150000000,97.858
1720688420160000000,99.055
1720688420170000000,98.356
1720688420180000000,98.935
1720688420190000000,97.543
1720688420200000000,98.003
1720688420210000000,97.719
1720688420220000000,98.127
1720688420230000000,98.307
1720688420240000000,96.568
1720688420250000000,100.501
1720688420260000000,97.447
1720688420270000000,97.266
1720688420280000000,98.114
1720688420290000000,98.325
1720688420300000000,96.645
1720688420310000000,97.648
1720688420320000000,100.047
1720688420330000000,96.096
1720688420340000000,97.486
1720688420350000000,97.374
1720688420360000000,97.943
1720688420370000000,98.292
1720688420380000000,97.304
1720688420390000000,97.713
1720688420400000000,97.368
1720688420410000000,97.976
1720688420420000000,98.520
1720688420430000000,96.815
1720688420440000000,98.259
1720688420450000000,98.745
1720688420460000000,96.667
1720688420470000000,97.479
1720688420480000000,97.741
1720688420490000000,98.947
1720688420500000000,98.378
1720688420510000000,97.424
1720688420520000000,99.029
1720688420530000000,98.417
1720688420540000000,99.495
1720688420550000000,95.599
1720688420560000000,97.901
1720688420570000000,98.806
1720688420580000000,98.674
1720688420590000000,98.358
1720688420600000000,98.195
1720688420610000000,96.616
1720688420620000000,97.417
1720688420630000000,98.354
1720688420640000000,96.375
1720688420650000000,98.957
1720688420660000000,97.975
1720688420670000000,97.271
1720688420680000000,97.223
1720688420690000000,97.749
1720688420700000000,97.352
1720688420710000000,98.561
1720688420720000000,98.214
1720688420730000000,97.520
1720688420740000000,99.529
1720688420750000000,96.371
1720688420760000000,98.578
1720688420770000000,97.852
1720688420780000000,97.369
1720688420790000000,99.398
1720688420800000000,97.213
1720688420810000000,96.484
1720688420820000000,98.276
1720688420830000000,97.725
1720688420840000000,98.429
1720688420850000000,100.010
1720688420860000000,97.499
1720688420870000000,97.152
1720688420880000000,98.455
1720688420890000000,98.908
1720688420900000000,99.716
1720688420910000000,97.763
1720688420920000000,97.008
1720688420930000000,97.119
1720688420940000000,98.007
1720688420950000000,96.769
1720688420960000000,97.593
1720688420970000000,97.237
1720688420980000000,100.211
1720688420990000000,98.875
1720688421000000000,99.452
1720688421010000000,98.146
1720688421020000000,97.757
1720688421030000000,97.591
1720688421040000000,98.614
1720688421050000000,98.455
1720688421060000000,97.649
1720688421070000000,98.167
1720688421080000000,97.064
1720688421090000000,97.641
1720688421100000000,98.205
1720688421110000000,98.349
1720688421120000000,98.491
1720688421130000000,97.211
1720688421140000000,98.709
1720688421150000000,98.192
1720688421160000000,98.678
1720688421170000000,97.921
1720688421180000000,97.652
1720688421190000000,98.688
1720688421200000000,98.015
1720688421210000000,97.443
1720688421220000000,99.654
1720688421230000000,97.164
1720688421240000000,98.596
1720688421250000000,98.873
1720688421260000000,98.531
1720688421270000000,98.432
1720688421280000000,97.275
1720688421290000000,97.434
1720688421300000000,97.478
1720688421310000000,97.689
1720688421320000000,99.340
1720688421330000000,98.537
1720688421340000000,98.075
1720688421350000000,97.917
1720688421360000000,96.475
1720688421370000000,98.516
1720688421380000000,97.716
1720688421390000000,97.955
1720688421400000000,96.807
1720688421410000000,98.452
1720688421420000000,97.614
1720688421430000000,97.629
1720688421440000000,98.307
1720688421450000000,97.877
1720688421460000000,98.682
1720688421470000000,96.986
1720688421480000000,101.076
1720688421490000000,99.068
1720688421500000000,97.309
1720688421510000000,98.645
1720688421520000000,98.284
1720688421530000000,99.235
1720688421540000000,98.070
1720688421550000000,97.986
1720688421560000000,100.063
1720688421570000000,96.866
1720688421580000000,97.677
1720688421590000000,97.193
1720688421600000000,97.905
1720688421610000000,96.980
1720688421620000000,97.187
1720688421630000000,97.236
1720688421640000000,97.880
1720688421650000000,96.887
1720688421660000000,99.075
1720688421670000000,98.078
1720688421680000000,96.853
1720688421690000000,97.555
1720688421700000000,97.440
1720688421710000000,98.107
1720688421720000000,98.171
1720688421730000000,98.754
1720688421740000000,98.236
1720688421750000000,97.027
1720688421760000000,96.915
1720688421770000000,99.217
1720688421780000000,98.282
1720688421790000000,98.260
1720688421800000000,97.716
1720688421810000000,98.000
1720688421820000000,97.330
1720688421830000000,97.183
1720688421840000000,98.924
1720688421850000000,97.331
1720688421860000000,97.005
1720688421870000000,97.710
1720688421880000000,97.946
1720688421890000000,98.936
1720688421900000000,97.185
1720688421910000000,98.184
1720688421920000000,98.116
1720688421930000000,99.478
1720688421940000000,96.733
1720688421950000000,99.424
1720688421960000000,97.731
1720688421970000000,99.227
1720688421980000000,98.569
1720688421990000000,97.420
1720688422000000000,76.097
1720688422010000000,75.506
1720688422020000000,78.272
1720688422030000000,75.622
1720688422040000000,77.593
1720688422050000000,76.378
1720688422060000000,77.068
1720688422070000000,76.252
1720688422080000000,76.280
1720688422090000000,76.655
1720688422100000000,76.372
1720688422110000000,75.601
1720688422120000000,76.106
1720688422130000000,76.626
1720688422140000000,75.843
1720688422150000000,76.014
1720688422160000000,77.446
1720688422170000000,76.777
1720688422180000000,75.226
1720688422190000000,77.474
1720688422200000000,77.268
1720688422210000000,76.187
1720688422220000000,76.903
1720688422230000000,75.107
1720688422240000000,76.240
1720688422250000000,76.550
1720688422260000000,75.980
1720688422270000000,76.464
1720688422280000000,75.429
1720688422290000000,75.299
1720688422300000000,76.244
1720688422310000000,76.379
1720688422320000000,74.976
1720688422330000000,75.402
1720688422340000000,74.243
1720688422350000000,76.626
1720688422360000000,76.504
1720688422370000000,75.814
1720688422380000000,76.053
1720688422390000000,76.126
1720688422400000000,74.146
1720688422410000000,76.074
1720688422420000000,77.375
1720688422430000000,77.241
1720688422440000000,77.509
1720688422450000000,76.977
1720688422460000000,77.569
1720688422470000000,75.428
1720688422480000000,75.666
1720688422490000000,78.370
1720688422500000000,75.466
1720688422510000000,76.191
1720688422520000000,77.633
1720688422530000000,77.829
1720688422540000000,78.117
1720688422550000000,77.258
1720688422560000000,76.011
1720688422570000000,78.579
1720688422580000000,76.984
1720688422590000000,77.047
1720688422600000000,74.921
1720688422610000000,76.880
1720688422620000000,76.422
1720688422630000000,75.573
1720688422640000000,77.625
1720688422650000000,76.030
1720688422660000000,76.311
1720688422670000000,76.601
1720688422680000000,75.598
1720688422690000000,76.023
1720688422700000000,77.845
1720688422710000000,76.036
1720688422720000000,74.930
1720688422730000000,76.817
1720688422740000000,76.583
1720688422750000000,75.913
1720688422760000000,75.447
1720688422770000000,75.181
1720688422780000000,76.997
1720688422790000000,74.276
1720688422800000000,78.287
1720688422810000000,76.619
1720688422820000000,76.874
1720688422830000000,77.480
1720688422840000000,75.627
1720688422850000000,76.869
1720688422860000000,76.697
1720688422870000000,77.381
1720688422880000000,76.721
1720688422890000000,74.945
1720688422900000000,77.059
1720688422910000000,76.851
1720688422920000000,76.443
1720688422930000000,76.773
1720688422940000000,74.688
1720688422950000000,77.423
1720688422960000000,79.775
1720688422970000000,75.346
1720688422980000000,76.918
1720688422990000000,75.333
1720688423000000000,76.073
1720688423010000000,75.454
1720688423020000000,74.185
1720688423030000000,76.486
1720688423040000000,76.339
1720688423050000000,77.269
1720688423060000000,76.429
1720688423070000000,77.149
1720688423080000000,74.958
1720688423090000000,75.892
1720688423100000000,76.225
1720688423110000000,77.194
1720688423120000000,76.256
1720688423130000000,76.328
1720688423140000000,76.260
1720688423150000000,74.898
1720688423160000000,78.103
1720688423170000000,76.344
1720688423180000000,75.821
1720688423190000000,76.409
1720688423200000000,76.204
1720688423210000000,75.442
1720688423220000000,76.623
1720688423230000000,76.115
1720688423240000000,76.819
1720688423250000000,74.622
1720688423260000000,76.340
1720688423270000000,76.994
1720688423280000000,76.315
