timestamp_ns,value_pct
1724058011640000000,99.830
1724058011650000000,99.853
1724058011660000000,100.000
1724058011670000000,100.000
1724058011680000000,100.000
1724058011690000000,100.000
1724058011700000000,100.000
1724058011710000000,99.618
1724058011720000000,99.811
1724058011730000000,99.814
1724058011740000000,99.979
1724058011750000000,100.000
1724058011760000000,100.000
1724058011770000000,100.000
1724058011780000000,100.000
1724058011790000000,100.000
1724058011800000000,100.000
1724058011810000000,99.928
1724058011820000000,99.180
1724058011830000000,100.000
1724058011840000000,100.000
1724058011850000000,99.711
1724058011860000000,99.902
1724058011870000000,100.000
1724058011880000000,100.000
1724058011890000000,99.297
1724058011900000000,99.926
1724058011910000000,99.987
1724058011920000000,100.000
1724058011930000000,99.750
1724058011940000000,100.000
1724058011950000000,100.000
1724058011960000000,100.000
1724058011970000000,100.000
1724058011980000000,99.719
1724058011990000000,100.000
1724058012000000000,99.765
1724058012010000000,100.000
1724058012020000000,99.668
1724058012030000000,100.000
1724058012040000000,100.000
1724058012050000000,99.669
1724058012060000000,100.000
1724058012070000000,100.000
1724058012080000000,100.000
1724058012090000000,100.000
1724058012100000000,99.642
1724058012110000000,99.950
1724058012120000000,100.000
1724058012130000000,100.000
1724058012140000000,99.526
1724058012150000000,99.897
1724058012160000000,99.817
1724058012170000000,100.000
1724058012180000000,100.000
1724058012190000000,99.423
1724058012200000000,100.000
1724058012210000000,100.000
1724058012220000000,99.989
1724058012230000000,100.000
1724058012240000000,99.957
1724058012250000000,100.000
1724058012260000000,100.000
1724058012270000000,99.630
1724058012280000000,100.000
1724058012290000000,99.661
1724058012300000000,99.790
1724058012310000000,100.000
1724058012320000000,99.962
1724058012330000000,100.000
1724058012340000000,100.000
1724058012350000000,100.000
1724058012360000000,99.543
1724058012370000000,99.928
1724058012380000000,99.474
1724058012390000000,99.811
1724058012400000000,100.000
1724058012410000000,99.852
1724058012420000000,99.715
1724058012430000000,99.650
1724058012440000000,100.000
1724058012450000000,100.000
1724058012460000000,100.000
1724058012470000000,99.593
1724058012480000000,100.000
1724058012490000000,100.000
1724058012500000000,99.644
1724058012510000000,99.781
1724058012520000000,100.000
1724058012530000000,100.000
1724058012540000000,100.000
1724058012550000000,99.823
1724058012560000000,100.000
1724058012570000000,100.000
1724058012580000000,100.000
1724058012590000000,100.000
1724058012600000000,100.000
1724058012610000000,99.749
1724058012620000000,100.000
1724058012630000000,100.000
1724058012640000000,100.000
1724058012650000000,99.790
1724058012660000000,99.985
1724058012670000000,100.000
1724058012680000000,99.415
1724058012690000000,99.741
1724058012700000000,99.988
1724058012710000000,99.924
1724058012720000000,100.000
1724058012730000000,99.999
1724058012740000000,99.645
1724058012750000000,99.654
1724058012760000000,100.000
1724058012770000000,99.778
1724058012780000000,99.876
1724058012790000000,100.000
1724058012800000000,99.740
1724058012810000000,99.331
1724058012820000000,99.447
1724058012830000000,99.878
1724058012840000000,100.000
1724058012850000000,100.000
1724058012860000000,99.960
1724058012870000000,100.000
1724058012880000000,100.000
1724058012890000000,100.000
1724058012900000000,99.625
1724058012910000000,99.615
1724058012920000000,100.000
1724058012930000000,99.528
1724058012940000000,100.000
1724058012950000000,100.000
1724058012960000000,100.000
1724058012970000000,99.653
1724058012980000000,100.000
1724058012990000000,100.000
1724058013000000000,99.970
1724058013010000000,100.000
1724058013020000000,100.000
1724058013030000000,99.710
1724058013040000000,100.000
1724058013050000000,100.000
1724058013060000000,99.478
1724058013070000000,99.769
1724058013080000000,100.000
1724058013090000000,99.715
1724058013100000000,99.598
1724058013110000000,100.000
1724058013120000000,99.730
1724058013130000000,99.940
1724058013140000000,100.000
1724058013150000000,99.821
1724058013160000000,100.000
1724058013170000000,100.000
1724058013180000000,100.000
1724058013190000000,100.000
1724058013200000000,99.817
1724058013210000000,99.631
1724058013220000000,100.000
1724058013230000000,99.961
1724058013240000000,99.698
1724058013250000000,100.000
1724058013260000000,99.403
1724058013270000000,100.000
1724058013280000000,99.813
1724058013290000000,100.000
1724058013300000000,99.884
1724058013310000000,99.704
1724058013320000000,100.000
1724058013330000000,100.000
1724058013340000000,99.704
1724058013350000000,100.000
1724058013360000000,100.000
1724058013370000000,100.000
1724058013380000000,99.717
1724058013390000000,99.964
1724058013400000000,99.868
1724058013410000000,100.000
1724058013420000000,99.839
1724058013430000000,100.000
1724058013440000000,100.000
1724058013450000000,99.896
1724058013460000000,99.821
1724058013470000000,100.000
1724058013480000000,99.614
1724058013490000000,100.000
1724058013500000000,100.000
1724058013510000000,99.935
1724058013520000000,100.000
1724058013530000000,99.825
1724058013540000000,100.000
1724058013550000000,100.000
1724058013560000000,99.726
1724058013570000000,99.809
1724058013580000000,100.000
1724058013590000000,100.000
1724058013600000000,100.000
1724058013610000000,99.714
1724058013620000000,100.000
1724058013630000000,100.000
1724058013640000000,100.000
1724058013650000000,99.834
1724058013660000000,100.000
1724058013670000000,100.000
1724058013680000000,99.963
1724058013690000000,100.000
1724058013700000000,100.000
1724058013710000000,99.997
1724058013720000000,100.000
1724058013730000000,100.000
1724058013740000000,99.880
1724058013750000000,99.974
1724058013760000000,100.000
1724058013770000000,100.000
1724058013780000000,100.000
1724058013790000000,100.000
1724058013800000000,99.665
1724058013810000000,100.000
1724058013820000000,100.000
1724058013830000000,99.911
1724058013840000000,99.932
1724058013850000000,99.420
1724058013860000000,100.000
1724058013870000000,100.000
1724058013880000000,99.977
1724058013890000000,99.955
1724058013900000000,100.000
1724058013910000000,100.000
1724058013920000000,99.987
1724058013930000000,100.000
1724058013940000000,100.000
1724058013950000000,99.617
1724058013960000000,100.000
1724058013970000000,100.000
1724058013980000000,99.884
1724058013990000000,99.260
1724058014000000000,100.000
1724058014010000000,100.000
1724058014020000000,99.740
1724058014030000000,99.741
1724058014040000000,99.444
1724058014050000000,100.000
1724058014060000000,99.786
1724058014070000000,99.982
1724058014080000000,99.534
1724058014090000000,99.829
1724058014100000000,99.560
1724058014110000000,99.585
1724058014120000000,100.000
1724058014130000000,99.781
1724058014140000000,99.848
1724058014150000000,100.000
1724058014160000000,99.626
1724058014170000000,100.000
1724058014180000000,100.000
1724058014190000000,100.000
1724058014200000000,99.831
1724058014210000000,100.000
1724058014220000000,99.767
1724058014230000000,100.000
1724058014240000000,100.000
1724058014250000000,99.917
1724058014260000000,99.734
1724058014270000000,99.613
1724058014280000000,99.797
1724058014290000000,100.000
1724058014300000000,99.914
1724058014310000000,100.000
1724058014320000000,99.508
1724058014330000000,99.734
1724058014340000000,100.000
1724058014350000000,99.821
1724058014360000000,100.000
1724058014370000000,100.000
1724058014380000000,100.000
1724058014390000000,100.000
1724058014400000000,99.979
1724058014410000000,99.887
1724058014420000000,100.000
1724058014430000000,100.000
1724058014440000000,99.819
1724058014450000000,100.000
1724058014460000000,99.607
1724058014470000000,99.643
1724058014480000000,100.000
1724058014490000000,100.000
1724058014500000000,100.000
1724058014510000000,99.656
1724058014520000000,99.933
1724058014530000000,100.000
1724058014540000000,100.000
1724058014550000000,100.000
1724058014560000000,99.764
1724058014570000000,99.430
1724058014580000000,99.970
1724058014590000000,100.000
1724058014600000000,100.000
1724058014610000000,99.645
1724058014620000000,99.798
1724058014630000000,100.000
1724058014640000000,100.000
1724058014650000000,99.697
1724058014660000000,100.000
1724058014670000000,99.713
1724058014680000000,99.745
1724058014690000000,100.000
1724058014700000000,99.902
1724058014710000000,100.000
1724058014720000000,100.000
1724058014730000000,100.000
1724058014740000000,99.697
1724058014750000000,99.625
1724058014760000000,100.000
1724058014770000000,100.000
1724058014780000000,100.000
1724058014790000000,100.000
1724058014800000000,99.816
1724058014810000000,99.784
1724058014820000000,99.915
1724058014830000000,100.000
1724058014840000000,99.768
1724058014850000000,99.333
1724058014860000000,100.000
1724058014870000000,100.000
1724058014880000000,99.794
1724058014890000000,99.679
1724058014900000000,100.000
1724058014910000000,99.078
1724058014920000000,99.941
1724058014930000000,100.000
1724058014940000000,100.000
1724058014950000000,100.000
1724058014960000000,99.733
1724058014970000000,100.000
1724058014980000000,99.913
1724058014990000000,99.996
1724058015000000000,100.000
1724058015010000000,99.861
1724058015020000000,99.957
1724058015030000000,99.868
1724058015040000000,99.993
1724058015050000000,99.717
1724058015060000000,99.870
1724058015070000000,99.962
1724058015080000000,100.000
1724058015090000000,100.000
1724058015100000000,99.972
1724058015110000000,100.000
1724058015120000000,99.980
1724058015130000000,100.000
1724058015140000000,99.857
1724058015150000000,99.890
1724058015160000000,100.000
1724058015170000000,99.639
1724058015180000000,100.000
1724058015190000000,99.913
1724058015200000000,99.769
1724058015210000000,99.776
1724058015220000000,99.516
1724058015230000000,100.000
1724058015240000000,100.000
1724058015250000000,100.000
1724058015260000000,99.610
1724058015270000000,100.000
1724058015280000000,99.790
1724058015290000000,99.978
1724058015300000000,99.785
1724058015310000000,100.000
1724058015320000000,100.000
1724058015330000000,100.000
1724058015340000000,100.000
1724058015350000000,100.000
1724058015360000000,100.000
1724058015370000000,100.000
1724058015380000000,99.445
1724058015390000000,100.000
1724058015400000000,99.920
1724058015410000000,100.000
1724058015420000000,99.724
1724058015430000000,99.573
1724058015440000000,99.903
1724058015450000000,99.870
1724058015460000000,100.000
1724058015470000000,99.742
1724058015480000000,99.852
1724058015490000000,100.000
1724058015500000000,100.000
1724058015510000000,99.394
1724058015520000000,100.000
1724058015530000000,99.556
1724058015540000000,100.000
1724058015550000000,100.000
1724058015560000000,99.812
1724058015570000000,100.000
1724058015580000000,99.848
1724058015590000000,100.000
1724058015600000000,100.000
1724058015610000000,100.000
1724058015620000000,100.000
1724058015630000000,99.753
1724058015640000000,99.961
1724058015650000000,100.000
1724058015660000000,99.549
1724058015670000000,99.480
1724058015680000000,99.924
1724058015690000000,100.000
1724058015700000000,99.761
1724058015710000000,100.000
1724058015720000000,99.969
1724058015730000000,100.000
1724058015740000000,99.570
1724058015750000000,99.934
1724058015760000000,99.831
1724058015770000000,99.359
1724058015780000000,100.000
1724058015790000000,100.000
1724058015800000000,100.000
1724058015810000000,99.679
1724058015820000000,99.707
1724058015830000000,100.000
1724058015840000000,99.828
1724058015850000000,100.000
1724058015860000000,100.000
1724058015870000000,99.918
1724058015880000000,99.889
1724058015890000000,99.712
1724058015900000000,99.013
1724058015910000000,99.491
1724058015920000000,100.000
1724058015930000000,99.922
1724058015940000000,99.744
1724058015950000000,100.000
1724058015960000000,99.534
1724058015970000000,99.559
1724058015980000000,100.000
1724058015990000000,100.000
1724058016000000000,100.000
1724058016010000000,99.766
1724058016020000000,99.855
1724058016030000000,100.000
1724058016040000000,100.000
1724058016050000000,99.762
1724058016059999999,100.000
1724058016070000000,100.000
1724058016079999999,99.408
1724058016090000000,100.000
1724058016100000000,99.708
1724058016110000000,99.568
1724058016120000000,99.895
1724058016129999999,99.746
1724058016140000000,100.000
1724058016149999999,99.647
1724058016160000000,100.000
1724058016170000000,99.813
1724058016180000000,99.711
1724058016190000000,99.544
1724058016200000000,100.000
1724058016210000000,99.662
1724058016219999999,100.000
1724058016230000000,100.000
1724058016239999999,99.947
1724058016250000000,99.968
1724058016260000000,100.000
1724058016270000000,100.000
1724058016280000000,100.000
1724058016290000000,100.000
1724058016300000000,99.756
1724058016309999999,100.000
1724058016320000000,99.783
1724058016329999999,99.513
1724058016340000000,100.000
1724058016350000000,100.000
1724058016360000000,100.000
1724058016370000000,99.450
1724058016379999999,100.000
1724058016390000000,99.562
1724058016399999999,99.847
1724058016410000000,100.000
1724058016420000000,99.264
1724058016430000000,99.803
1724058016440000000,99.901
1724058016450000000,99.879
1724058016460000000,99.858
1724058016469999999,99.698
1724058016480000000,99.967
1724058016489999999,100.000
1724058016500000000,100.000
1724058016510000000,99.758
1724058016520000000,99.990
1724058016530000000,99.984
1724058016540000000,99.910
1724058016550000000,100.000
1724058016559999999,100.000
1724058016570000000,100.000
1724058016579999999,99.575
1724058016590000000,99.658
1724058016600000000,100.000
1724058016610000000,99.680
1724058016620000000,99.853
1724058016629999999,99.714
1724058016640000000,100.000
1724058016649999999,100.000
1724058016660000000,100.000
1724058016670000000,100.000
1724058016680000000,100.000
1724058016690000000,100.000
1724058016700000000,100.000
1724058016710000000,99.935
1724058016719999999,100.000
1724058016730000000,100.000
1724058016739999999,100.000
1724058016750000000,99.910
1724058016760000000,99.767
1724058016770000000,99.827
1724058016780000000,100.000
1724058016790000000,100.000
1724058016800000000,100.000
1724058016809999999,100.000
1724058016820000000,99.984
1724058016829999999,99.407
1724058016840000000,99.935
1724058016850000000,99.957
1724058016860000000,100.000
1724058016870000000,100.000
1724058016879999999,100.000
1724058016890000000,99.557
1724058016899999999,100.000
1724058016910000000,99.708
1724058016920000000,100.000
1724058016930000000,100.000
1724058016940000000,99.700
1724058016950000000,99.687
1724058016960000000,99.824
1724058016969999999,99.906
1724058016980000000,100.000
1724058016989999999,99.848
1724058017000000000,100.000
1724058017010000000,100.000
1724058017020000000,99.961
1724058017030000000,100.000
1724058017040000000,99.675
1724058017050000000,100.000
1724058017059999999,100.000
1724058017070000000,100.000
1724058017079999999,99.612
1724058017090000000,100.000
1724058017100000000,99.880
1724058017110000000,100.000
1724058017120000000,99.934
1724058017129999999,99.814
1724058017140000000,99.644
1724058017149999999,100.000
1724058017160000000,100.000
1724058017170000000,99.752
1724058017180000000,99.340
1724058017190000000,99.748
1724058017200000000,99.915
1724058017210000000,99.956
1724058017220000000,100.000
1724058017230000000,99.746
1724058017240000000,100.000
1724058017250000000,100.000
1724058017260000000,100.000
1724058017270000000,99.456
1724058017280000000,99.859
1724058017290000000,100.000
1724058017300000000,99.975
1724058017310000000,100.000
1724058017320000000,100.000
1724058017330000000,99.695
1724058017340000000,100.000
1724058017350000000,100.000
1724058017360000000,100.000
1724058017370000000,100.000
1724058017380000000,99.733
1724058017390000000,99.604
1724058017400000000,100.000
1724058017410000000,100.000
1724058017420000000,100.000
1724058017430000000,99.641
1724058017440000000,99.851
1724058017450000000,99.574
1724058017460000000,100.000
1724058017470000000,100.000
1724058017480000000,99.899
1724058017490000000,99.502
1724058017500000000,100.000
1724058017510000000,99.989
1724058017520000000,100.000
1724058017530000000,99.784
1724058017540000000,100.000
1724058017550000000,99.828
1724058017560000000,99.936
1724058017570000000,100.000
1724058017580000000,100.000
1724058017590000000,100.000
1724058017600000000,100.000
1724058017610000000,100.000
1724058017620000000,100.000
1724058017630000000,100.000
1724058017640000000,99.993
1724058017650000000,100.000
1724058017660000000,99.889
1724058017670000000,99.576
1724058017680000000,99.649
1724058017690000000,100.000
1724058017700000000,99.934
1724058017710000000,100.000
1724058017720000000,100.000
1724058017730000000,99.791
1724058017740000000,100.000
1724058017750000000,100.000
1724058017760000000,100.000
1724058017770000000,100.000
1724058017780000000,100.000
1724058017790000000,99.815
1724058017800000000,100.000
1724058017810000000,100.000
1724058017820000000,100.000
1724058017830000000,99.435
1724058017840000000,99.628
1724058017850000000,100.000
1724058017860000000,99.898
1724058017870000000,100.000
1724058017880000000,99.998
1724058017890000000,100.000
1724058017900000000,100.000
1724058017910000000,99.730
1724058017920000000,99.714
1724058017930000000,99.893
1724058017940000000,99.699
1724058017950000000,100.000
1724058017960000000,99.916
1724058017970000000,100.000
1724058017980000000,100.000
1724058017990000000,99.708
1724058018000000000,99.825
1724058018010000000,100.000
1724058018020000000,99.949
1724058018030000000,99.776
1724058018040000000,99.632
1724058018050000000,100.000
1724058018060000000,99.895
1724058018070000000,100.000
1724058018080000000,100.000
1724058018090000000,100.000
1724058018100000000,99.971
1724058018110000000,99.982
1724058018120000000,99.986
1724058018130000000,99.964
1724058018140000000,100.000
1724058018150000000,99.816
1724058018160000000,99.659
1724058018170000000,99.909
1724058018180000000,100.000
1724058018190000000,100.000
1724058018200000000,100.000
1724058018210000000,99.578
1724058018220000000,100.000
1724058018230000000,99.610
1724058018240000000,100.000
1724058018250000000,99.600
1724058018260000000,99.393
1724058018270000000,100.000
1724058018280000000,99.808
1724058018290000000,99.860
1724058018300000000,100.000
1724058018310000000,99.955
1724058018320000000,100.000
1724058018330000000,99.688
1724058018340000000,99.770
1724058018350000000,99.807
1724058018360000000,100.000
1724058018370000000,100.000
1724058018380000000,100.000
1724058018390000000,100.000
1724058018400000000,99.907
1724058018410000000,100.000
1724058018420000000,100.000
1724058018430000000,99.651
1724058018440000000,100.000
1724058018450000000,100.000
1724058018460000000,99.936
1724058018470000000,99.698
1724058018480000000,99.995
1724058018490000000,99.897
1724058018500000000,99.844
1724058018510000000,100.000
1724058018520000000,100.000
1724058018530000000,100.000
1724058018540000000,99.923
1724058018550000000,100.000
1724058018560000000,100.000
1724058018570000000,99.881
1724058018580000000,100.000
1724058018590000000,99.626
1724058018600000000,99.787
1724058018610000000,99.178
1724058018620000000,100.000
1724058018630000000,100.000
1724058018640000000,100.000
1724058018650000000,99.851
1724058018660000000,99.959
1724058018670000000,99.628
1724058018680000000,99.987
1724058018690000000,99.903
1724058018700000000,99.867
1724058018710000000,99.951
1724058018720000000,99.918
1724058018730000000,99.444
1724058018740000000,99.808
1724058018750000000,99.884
1724058018760000000,100.000
1724058018770000000,99.771
1724058018780000000,99.699
1724058018790000000,99.446
1724058018800000000,100.000
1724058018810000000,99.855
1724058018820000000,100.000
1724058018830000000,99.809
1724058018840000000,99.476
1724058018850000000,100.000
1724058018860000000,100.000
1724058018870000000,100.000
1724058018880000000,99.863
1724058018890000000,100.000
1724058018900000000,99.500
1724058018910000000,100.000
1724058018920000000,99.910
1724058018930000000,100.000
1724058018940000000,99.562
1724058018950000000,99.149
1724058018960000000,100.000
1724058018970000000,100.000
1724058018980000000,100.000
1724058018990000000,100.000
1724058019000000000,100.000
1724058019010000000,100.000
1724058019020000000,99.557
1724058019030000000,99.940
1724058019040000000,99.996
1724058019050000000,99.965
1724058019060000000,100.000
1724058019070000000,99.877
1724058019080000000,100.000
1724058019090000000,99.973
1724058019100000000,99.967
1724058019110000000,100.000
1724058019120000000,99.661
1724058019130000000,99.792
1724058019140000000,99.659
1724058019150000000,100.000
1724058019160000000,99.701
1724058019170000000,99.628
1724058019180000000,100.000
1724058019190000000,99.964
1724058019200000000,100.000
1724058019210000000,100.000
1724058019220000000,100.000
1724058019230000000,100.000
1724058019240000000,99.932
1724058019250000000,100.000
1724058019260000000,99.878
1724058019270000000,99.610
1724058019280000000,100.000
1724058019290000000,99.562
1724058019300000000,100.000
1724058019310000000,99.889
1724058019320000000,99.839
1724058019330000000,100.000
1724058019340000000,99.739
1724058019350000000,100.000
1724058019360000000,100.000
1724058019370000000,100.000
1724058019380000000,99.754
1724058019390000000,100.000
1724058019400000000,100.000
1724058019410000000,99.933
1724058019420000000,99.830
1724058019430000000,99.872
1724058019440000000,100.000
1724058019450000000,99.782
1724058019460000000,100.000
1724058019470000000,100.000
1724058019480000000,100.000
1724058019490000000,99.455
1724058019500000000,100.000
1724058019510000000,99.537
1724058019520000000,100.000
1724058019530000000,100.000
1724058019540000000,99.695
1724058019550000000,100.000
1724058019560000000,99.698
1724058019570000000,100.000
1724058019580000000,100.000
1724058019590000000,100.000
1724058019600000000,100.000
1724058019610000000,100.000
1724058019620000000,99.895
1724058019630000000,100.000
1724058019640000000,100.000
1724058019650000000,99.446
1724058019660000000,100.000
1724058019670000000,99.918
1724058019680000000,100.000
1724058019690000000,99.969
1724058019700000000,99.658
1724058019710000000,99.726
1724058019720000000,100.000
1724058019730000000,99.645
1724058019740000000,99.736
1724058019750000000,100.000
1724058019760000000,100.000
1724058019770000000,99.699
1724058019780000000,100.000
1724058019790000000,100.000
1724058019800000000,99.477
1724058019810000000,100.000
1724058019820000000,100.000
1724058019830000000,99.826
1724058019840000000,100.000
1724058019850000000,100.000
1724058019860000000,99.899
1724058019870000000,100.000
1724058019880000000,99.853
1724058019890000000,100.000
1724058019900000000,100.000
1724058019910000000,100.000
1724058019920000000,100.000
1724058019930000000,99.165
1724058019940000000,100.000
1724058019950000000,99.660
1724058019960000000,99.808
1724058019970000000,99.662
1724058019980000000,100.000
1724058019990000000,99.801
1724058020000000000,99.800
1724058020010000000,99.850
1724058020020000000,99.694
1724058020030000000,99.656
1724058020040000000,100.000
1724058020050000000,100.000
1724058020060000000,100.000
1724058020070000000,100.000
1724058020080000000,100.000
1724058020090000000,99.932
1724058020100000000,99.877
1724058020110000000,99.945
1724058020120000000,100.000
1724058020130000000,99.769
1724058020140000000,99.717
1724058020150000000,99.695
1724058020160000000,100.000
1724058020170000000,99.460
1724058020180000000,99.717
1724058020190000000,99.711
1724058020200000000,99.967
1724058020210000000,99.302
1724058020220000000,99.755
1724058020230000000,100.000
1724058020240000000,100.000
1724058020250000000,99.722
1724058020260000000,99.440
1724058020270000000,100.000
1724058020280000000,99.833
1724058020290000000,100.000
1724058020300000000,99.937
1724058020310000000,100.000
1724058020320000000,100.000
1724058020330000000,100.000
1724058020340000000,99.657
1724058020350000000,100.000
1724058020360000000,99.901
1724058020370000000,99.921
1724058020380000000,99.776
1724058020390000000,99.801
1724058020400000000,100.000
1724058020410000000,100.000
1724058020420000000,100.000
1724058020430000000,99.518
1724058020440000000,100.000
1724058020450000000,100.000
1724058020460000000,100.000
1724058020470000000,100.000
1724058020480000000,100.000
1724058020490000000,100.000
1724058020500000000,99.899
1724058020510000000,99.847
1724058020520000000,100.000
1724058020530000000,100.000
1724058020540000000,99.846
1724058020550000000,99.366
1724058020560000000,99.845
1724058020570000000,99.686
1724058020580000000,100.000
1724058020590000000,99.927
1724058020600000000,100.000
1724058020610000000,100.000
1724058020620000000,100.000
1724058020630000000,99.931
1724058020640000000,100.000
1724058020650000000,100.000
1724058020660000000,100.000
1724058020670000000,100.000
1724058020680000000,99.738
1724058020690000000,100.000
1724058020700000000,100.000
1724058020710000000,99.622
1724058020720000000,100.000
1724058020730000000,100.000
1724058020740000000,100.000
1724058020750000000,99.956
1724058020760000000,99.668
1724058020770000000,100.000
1724058020780000000,99.705
1724058020790000000,99.937
1724058020800000000,100.000
1724058020810000000,99.613
1724058020820000000,100.000
1724058020830000000,100.000
1724058020840000000,99.667
1724058020850000000,100.000
1724058020860000000,100.000
1724058020870000000,99.776
1724058020880000000,99.786
1724058020890000000,100.000
1724058020900000000,100.000
1724058020910000000,99.469
1724058020920000000,100.000
1724058020930000000,100.000
1724058020940000000,100.000
1724058020950000000,100.000
1724058020960000000,100.000
1724058020970000000,99.952
1724058020980000000,100.000
1724058020990000000,100.000
1724058021000000000,99.780
1724058021010000000,99.841
1724058021020000000,99.778
1724058021030000000,99.731
1724058021040000000,99.682
1724058021050000000,99.723
1724058021060000000,99.745
1724058021070000000,100.000
1724058021080000000,99.717
1724058021090000000,100.000
1724058021100000000,99.348
1724058021110000000,99.962
1724058021120000000,99.714
1724058021130000000,100.000
1724058021140000000,100.000
1724058021150000000,100.000
1724058021160000000,100.000
1724058021170000000,99.321
1724058021180000000,100.000
1724058021190000000,99.787
1724058021200000000,100.000
1724058021210000000,99.513
1724058021220000000,99.652
1724058021230000000,100.000
1724058021240000000,99.655
1724058021250000000,99.874
1724058021260000000,99.600
1724058021270000000,100.000
1724058021280000000,99.929
1724058021290000000,100.000
1724058021300000000,99.642
1724058021310000000,100.000
1724058021320000000,100.000
1724058021330000000,99.740
1724058021340000000,100.000
1724058021350000000,99.890
1724058021360000000,99.632
1724058021370000000,100.000
1724058021380000000,99.723
1724058021390000000,100.000
1724058021400000000,100.000
1724058021410000000,100.000
1724058021420000000,99.660
1724058021430000000,100.000
1724058021440000000,100.000
1724058021450000000,99.785
1724058021460000000,99.838
1724058021470000000,100.000
1724058021480000000,99.702
1724058021490000000,100.000
1724058021500000000,100.000
1724058021510000000,100.000
1724058021520000000,99.796
1724058021530000000,100.000
1724058021540000000,100.000
1724058021550000000,99.726
1724058021560000000,99.956
1724058021570000000,100.000
1724058021580000000,100.000
1724058021590000000,99.946
1724058021600000000,99.979
1724058021610000000,99.945
1724058021620000000,99.892
1724058021630000000,99.931
1724058021640000000,99.568
1724058021650000000,100.000
1724058021660000000,100.000
1724058021670000000,100.000
1724058021680000000,99.724
1724058021690000000,99.731
1724058021700000000,99.568
1724058021710000000,99.554
1724058021720000000,99.643
1724058021730000000,100.000
1724058021740000000,100.000
1724058021750000000,100.000
1724058021760000000,100.000
1724058021770000000,100.000
1724058021780000000,100.000
1724058021790000000,99.951
1724058021800000000,100.000
1724058021810000000,99.719
1724058021820000000,99.651
1724058021830000000,99.613
1724058021840000000,100.000
1724058021850000000,99.797
1724058021860000000,100.000
1724058021870000000,100.000
1724058021880000000,100.000
1724058021890000000,100.000
1724058021900000000,99.840
1724058021910000000,100.000
1724058021920000000,100.000
1724058021930000000,99.899
1724058021940000000,99.345
1724058021950000000,100.000
1724058021960000000,100.000
1724058021970000000,99.934
1724058021980000000,100.000
1724058021990000000,100.000
1724058022000000000,77.978
1724058022010000000,78.503
1724058022020000000,77.875
1724058022030000000,78.147
1724058022040000000,78.365
1724058022050000000,77.880
1724058022060000000,78.119
1724058022070000000,78.258
1724058022080000000,78.149
1724058022090000000,77.994
1724058022100000000,77.961
1724058022110000000,78.227
1724058022120000000,78.624
1724058022130000000,78.351
1724058022140000000,78.028
1724058022150000000,78.259
1724058022160000000,78.409
1724058022170000000,77.955
1724058022180000000,77.871
1724058022190000000,78.136
1724058022200000000,78.319
1724058022210000000,77.639
1724058022220000000,78.331
1724058022230000000,77.590
1724058022240000000,77.821
1724058022250000000,78.364
1724058022260000000,78.138
1724058022270000000,77.922
1724058022280000000,77.697
1724058022290000000,78.066
1724058022300000000,78.190
1724058022310000000,77.830
1724058022320000000,77.930
1724058022330000000,78.275
1724058022340000000,77.892
1724058022350000000,77.983
1724058022360000000,77.790
1724058022370000000,78.041
1724058022380000000,78.182
1724058022390000000,77.480
1724058022400000000,77.754
1724058022410000000,78.360
1724058022420000000,77.416
1724058022430000000,78.084
1724058022440000000,78.100
1724058022450000000,77.800
1724058022460000000,77.952
1724058022470000000,77.897
1724058022480000000,78.004
1724058022490000000,78.025
1724058022500000000,77.915
1724058022510000000,77.791
1724058022520000000,77.923
1724058022530000000,78.181
1724058022540000000,77.874
1724058022550000000,77.825
1724058022560000000,78.232
1724058022570000000,78.394
1724058022580000000,77.692
1724058022590000000,78.329
1724058022600000000,77.599
1724058022610000000,77.731
1724058022620000000,77.541
1724058022630000000,77.813
1724058022640000000,78.074
1724058022650000000,78.002
1724058022660000000,78.169
1724058022670000000,77.899
1724058022680000000,78.314
1724058022690000000,78.020
1724058022700000000,78.176
1724058022710000000,78.186
1724058022720000000,78.385
1724058022730000000,77.860
1724058022740000000,78.180
1724058022750000000,77.860
1724058022760000000,78.269
1724058022770000000,77.554
1724058022780000000,78.539
1724058022790000000,77.761
1724058022800000000,78.433
1724058022810000000,77.659
1724058022820000000,77.677
1724058022830000000,77.878
1724058022840000000,77.755
1724058022850000000,78.316
1724058022860000000,78.337
1724058022870000000,78.063
1724058022880000000,78.191
1724058022890000000,77.964
1724058022900000000,77.642
1724058022910000000,77.851
1724058022920000000,77.718
1724058022930000000,78.105
1724058022940000000,78.269
1724058022950000000,77.853
1724058022960000000,78.601
1724058022970000000,78.441
1724058022980000000,77.559
1724058022990000000,77.750
1724058023000000000,77.568
1724058023010000000,78.072
1724058023020000000,77.936
1724058023030000000,77.605
1724058023040000000,77.706
1724058023050000000,78.258
1724058023060000000,78.220
1724058023070000000,77.513
1724058023080000000,78.101
1724058023090000000,78.459
1724058023100000000,77.668
1724058023110000000,77.883
1724058023120000000,77.733
1724058023130000000,77.663
1724058023140000000,77.655
1724058023150000000,77.842
1724058023160000000,78.140
1724058023170000000,77.600
1724058023180000000,78.201
1724058023190000000,77.731
1724058023200000000,78.667
1724058023210000000,77.451
1724058023220000000,77.896
1724058023230000000,78.039
1724058023240000000,77.941
1724058023250000000,77.737
1724058023260000000,78.107
1724058023270000000,77.721
1724058023280000000,78.304
