timestamp_ns,value_K
1721725211030000000,2208.02
1721725211040000000,2195.70
1721725211050000000,2172.95
1721725211060000000,2186.60
1721725211070000000,2215.19
1721725211080000000,2203.18
1721725211090000000,2199.84
1721725211100000000,2202.49
1721725211110000000,2231.26
1721725211120000000,2197.44
1721725211130000000,2203.31
1721725211140000000,2185.74
1721725211150000000,2193.16
1721725211160000000,2179.05
1721725211170000000,2211.46
1721725211180000000,2202.39
1721725211190000000,2195.47
1721725211200000000,2227.01
1721725211210000000,2183.52
1721725211220000000,2215.37
1721725211230000000,2186.47
1721725211240000000,2207.90
1721725211250000000,2209.98
1721725211260000000,2205.94
1721725211270000000,2202.21
1721725211280000000,2195.11
1721725211290000000,2178.08
1721725211300000000,2205.23
1721725211310000000,2213.51
1721725211320000000,2193.15
1721725211330000000,2211.21
1721725211340000000,2218.15
1721725211350000000,2198.35
1721725211360000000,2183.94
1721725211370000000,2211.94
1721725211380000000,2187.42
1721725211390000000,2189.83
1721725211400000000,2173.66
1721725211410000000,2205.97
1721725211420000000,2192.44
1721725211430000000,2172.89
1721725211440000000,2206.81
1721725211450000000,2203.70
1721725211460000000,2201.32
1721725211470000000,2207.99
1721725211480000000,2202.57
1721725211490000000,2210.81
1721725211500000000,2183.36
1721725211510000000,2190.56
1721725211520000000,2196.18
1721725211530000000,2181.06
1721725211540000000,2206.28
1721725211550000000,2185.07
1721725211560000000,2205.75
1721725211570000000,2203.39
1721725211580000000,2178.47
1721725211590000000,2189.70
1721725211600000000,2203.84
1721725211610000000,2191.49
1721725211620000000,2184.56
1721725211630000000,2196.03
1721725211640000000,2180.31
1721725211650000000,2214.84
1721725211660000000,2201.79
1721725211670000000,2185.95
1721725211680000000,2209.40
1721725211690000000,2215.37
1721725211700000000,2226.69
1721725211710000000,2208.64
1721725211720000000,2185.17
1721725211730000000,2194.18
1721725211740000000,2203.86
1721725211750000000,2189.81
1721725211760000000,2204.05
1721725211770000000,2204.32
1721725211780000000,2177.71
1721725211790000000,2196.09
1721725211800000000,2221.85
1721725211810000000,2206.44
1721725211820000000,2211.72
1721725211830000000,2191.12
1721725211840000000,2215.46
1721725211850000000,2216.85
1721725211860000000,2195.74
1721725211870000000,2206.22
1721725211880000000,2189.01
1721725211890000000,2212.03
1721725211900000000,2180.09
1721725211910000000,2210.14
1721725211920000000,2197.46
1721725211930000000,2190.07
1721725211940000000,2244.94
1721725211950000000,2183.22
1721725211960000000,2196.00
1721725211970000000,2205.55
1721725211980000000,2213.65
1721725211990000000,2197.86
1721725212000000000,2198.61
1721725212010000000,2194.02
1721725212020000000,2207.34
1721725212030000000,2201.06
1721725212040000000,2187.37
1721725212050000000,2203.03
1721725212060000000,2196.87
1721725212070000000,2181.06
1721725212080000000,2203.21
1721725212090000000,2226.77
1721725212100000000,2174.39
1721725212110000000,2188.04
1721725212120000000,2176.91
1721725212130000000,2194.25
1721725212140000000,2203.79
1721725212150000000,2188.82
1721725212160000000,2178.93
1721725212170000000,2184.62
1721725212180000000,2215.36
1721725212190000000,2212.66
1721725212200000000,2195.26
1721725212210000000,2165.53
1721725212220000000,2199.99
1721725212230000000,2184.91
1721725212240000000,2235.96
1721725212250000000,2209.35
1721725212260000000,2216.43
1721725212270000000,2192.51
1721725212280000000,2180.94
1721725212290000000,2192.64
1721725212300000000,2199.81
1721725212310000000,2200.86
1721725212320000000,2214.81
1721725212330000000,2192.35
1721725212340000000,2206.19
1721725212350000000,2182.88
1721725212360000000,2195.81
1721725212370000000,2191.94
1721725212380000000,2204.07
1721725212390000000,2226.37
1721725212400000000,2189.84
1721725212410000000,2191.36
1721725212420000000,2215.64
1721725212430000000,2203.34
1721725212440000000,2206.47
1721725212450000000,2214.31
1721725212460000000,2206.88
1721725212470000000,2168.29
1721725212480000000,2214.68
1721725212490000000,2205.92
1721725212500000000,2185.10
1721725212510000000,2220.52
1721725212520000000,2214.84
1721725212530000000,2200.00
1721725212540000000,2201.84
1721725212550000000,2200.24
1721725212560000000,2163.39
1721725212570000000,2186.92
1721725212580000000,2189.89
1721725212590000000,2217.45
1721725212600000000,2220.46
1721725212610000000,2189.75
1721725212620000000,2204.87
1721725212630000000,2200.64
1721725212640000000,2195.12
1721725212650000000,2195.56
1721725212660000000,2202.09
1721725212670000000,2212.41
1721725212680000000,2231.12
1721725212690000000,2194.67
1721725212700000000,2201.13
1721725212710000000,2209.21
1721725212720000000,2196.40
1721725212730000000,2202.79
1721725212740000000,2218.03
1721725212750000000,2191.74
1721725212760000000,2194.19
1721725212770000000,2207.69
1721725212780000000,2184.56
1721725212790000000,2211.22
1721725212800000000,2198.60
1721725212810000000,2201.38
1721725212820000000,2185.18
1721725212830000000,2184.66
1721725212840000000,2209.32
1721725212850000000,2184.36
1721725212860000000,2192.38
1721725212870000000,2197.88
1721725212880000000,2213.17
1721725212890000000,2196.72
1721725212900000000,2202.47
1721725212910000000,2187.38
1721725212920000000,2225.78
1721725212930000000,2204.21
1721725212940000000,2200.99
1721725212950000000,2181.26
1721725212960000000,2202.75
1721725212970000000,2210.05
1721725212980000000,2204.74
1721725212990000000,2211.20
1721725213000000000,2191.56
1721725213010000000,2179.37
1721725213020000000,2174.43
1721725213030000000,2209.07
1721725213040000000,2215.42
1721725213050000000,2178.96
1721725213060000000,2197.98
1721725213070000000,2183.84
1721725213080000000,2180.00
1721725213090000000,2198.04
1721725213100000000,2192.93
1721725213110000000,2209.16
1721725213120000000,2222.47
1721725213130000000,2200.67
1721725213140000000,2225.29
1721725213150000000,2196.31
1721725213160000000,2192.48
1721725213170000000,2177.34
1721725213180000000,2219.27
1721725213190000000,2206.90
1721725213200000000,2212.42
1721725213210000000,2197.84
1721725213220000000,2201.55
1721725213230000000,2205.22
1721725213240000000,2181.14
1721725213250000000,2196.37
1721725213260000000,2187.53
1721725213270000000,2186.35
1721725213280000000,2194.85
1721725213290000000,2188.50
1721725213300000000,2212.47
1721725213310000000,2223.09
1721725213320000000,2192.78
1721725213330000000,2188.22
1721725213340000000,2198.81
1721725213350000000,2186.42
1721725213360000000,2192.80
1721725213370000000,2227.73
1721725213380000000,2208.47
1721725213390000000,2179.32
1721725213400000000,2185.28
1721725213410000000,2172.98
1721725213420000000,2169.65
1721725213430000000,2206.52
1721725213440000000,2195.20
1721725213450000000,2207.64
1721725213460000000,2195.97
1721725213470000000,2186.19
1721725213480000000,2183.36
1721725213490000000,2182.97
1721725213500000000,2206.91
1721725213510000000,2191.49
1721725213520000000,2166.05
1721725213530000000,2188.44
1721725213540000000,2206.21
1721725213550000000,2216.39
1721725213560000000,2207.62
1721725213570000000,2222.38
1721725213580000000,2199.83
1721725213590000000,2217.59
1721725213600000000,2204.36
1721725213610000000,2197.52
1721725213620000000,2204.95
1721725213630000000,2216.62
1721725213640000000,2225.24
1721725213650000000,2198.69
1721725213660000000,2184.92
1721725213670000000,2197.11
1721725213680000000,2196.77
1721725213690000000,2177.63
1721725213700000000,2207.37
1721725213710000000,2180.55
1721725213720000000,2190.74
1721725213730000000,2214.91
1721725213740000000,2206.47
1721725213750000000,2204.42
1721725213760000000,2188.83
1721725213770000000,2180.29
1721725213780000000,2203.53
1721725213790000000,2200.40
1721725213800000000,2192.40
1721725213810000000,2201.88
1721725213820000000,2207.80
1721725213830000000,2203.17
1721725213840000000,2195.61
1721725213850000000,2189.31
1721725213860000000,2190.58
1721725213870000000,2214.89
1721725213880000000,2207.50
1721725213890000000,2189.23
1721725213900000000,2191.27
1721725213910000000,2207.45
1721725213920000000,2207.35
1721725213930000000,2204.84
1721725213940000000,2208.15
1721725213950000000,2195.66
1721725213960000000,2183.98
1721725213970000000,2232.55
1721725213980000000,2186.09
1721725213990000000,2231.43
1721725214000000000,2187.23
1721725214010000000,2226.79
1721725214020000000,2204.97
1721725214030000000,2179.48
1721725214040000000,2219.81
1721725214050000000,2192.65
1721725214060000000,2224.61
1721725214070000000,2179.47
1721725214080000000,2215.83
1721725214090000000,2183.30
1721725214100000000,2205.82
1721725214110000000,2202.34
1721725214120000000,2209.06
1721725214130000000,2208.86
1721725214140000000,2195.21
1721725214150000000,2197.27
1721725214160000000,2183.42
1721725214170000000,2211.56
1721725214180000000,2222.13
1721725214190000000,2196.41
1721725214200000000,2202.45
1721725214210000000,2210.16
1721725214220000000,2180.08
1721725214230000000,2215.05
1721725214240000000,2192.39
1721725214250000000,2226.43
1721725214260000000,2219.91
1721725214270000000,2213.88
1721725214280000000,2203.43
1721725214290000000,2174.04
1721725214300000000,2175.24
1721725214310000000,2206.41
1721725214320000000,2204.23
1721725214330000000,2198.10
1721725214340000000,2202.87
1721725214350000000,2197.01
1721725214360000000,2209.80
1721725214370000000,2212.60
1721725214380000000,2192.19
1721725214390000000,2211.89
1721725214400000000,2215.12
1721725214410000000,2182.34
1721725214420000000,2195.69
1721725214430000000,2205.29
1721725214440000000,2185.98
1721725214450000000,2239.33
1721725214460000000,2221.06
1721725214470000000,2205.06
1721725214480000000,2189.08
1721725214490000000,2204.77
1721725214500000000,2205.39
1721725214510000000,2190.19
1721725214520000000,2211.10
1721725214530000000,2195.73
1721725214540000000,2198.25
1721725214550000000,2215.71
1721725214560000000,2188.34
1721725214570000000,2188.02
1721725214580000000,2194.07
1721725214590000000,2196.96
1721725214600000000,2210.56
1721725214610000000,2208.26
1721725214620000000,2193.80
1721725214630000000,2188.49
1721725214640000000,2221.34
1721725214650000000,2180.59
1721725214660000000,2197.53
1721725214670000000,2221.43
1721725214680000000,2203.69
1721725214690000000,2205.06
1721725214700000000,2196.72
1721725214710000000,2210.98
1721725214720000000,2191.31
1721725214730000000,2230.38
1721725214740000000,2189.26
1721725214750000000,2207.19
1721725214760000000,2190.00
1721725214770000000,2219.09
1721725214780000000,2179.71
1721725214790000000,2205.00
1721725214800000000,2192.48
1721725214810000000,2207.35
1721725214820000000,2194.16
1721725214830000000,2198.04
1721725214840000000,2208.47
1721725214850000000,2216.52
1721725214860000000,2195.57
1721725214870000000,2211.24
1721725214880000000,2199.84
1721725214890000000,2191.03
1721725214900000000,2189.28
1721725214910000000,2177.73
1721725214920000000,2184.36
1721725214930000000,2219.48
1721725214940000000,2193.44
1721725214950000000,2194.19
1721725214960000000,2185.37
1721725214970000000,2213.95
1721725214980000000,2181.91
1721725214990000000,2204.47
1721725215000000000,2219.22
1721725215010000000,2198.65
1721725215020000000,2201.68
1721725215030000000,2188.02
1721725215040000000,2223.78
1721725215050000000,2207.79
1721725215060000000,2188.57
1721725215070000000,2188.08
1721725215080000000,2223.20
1721725215090000000,2191.03
1721725215100000000,2214.72
1721725215110000000,2197.69
1721725215120000000,2218.19
1721725215130000000,2204.80
1721725215140000000,2208.08
1721725215150000000,2222.89
1721725215160000000,2204.28
1721725215170000000,2192.90
1721725215180000000,2196.01
1721725215190000000,2192.07
1721725215200000000,2197.99
1721725215210000000,2208.29
1721725215220000000,2211.80
1721725215230000000,2193.45
1721725215240000000,2191.41
1721725215250000000,2206.26
1721725215260000000,2184.67
1721725215270000000,2231.99
1721725215280000000,2205.21
1721725215290000000,2191.95
1721725215300000000,2195.41
1721725215310000000,2212.62
1721725215320000000,2188.16
1721725215330000000,2187.31
1721725215340000000,2224.37
1721725215350000000,2181.73
1721725215360000000,2181.63
1721725215370000000,2224.17
1721725215380000000,2204.36
1721725215390000000,2212.66
1721725215400000000,2216.66
1721725215410000000,2198.59
1721725215420000000,2209.82
1721725215430000000,2216.80
1721725215440000000,2189.51
1721725215450000000,2190.48
1721725215460000000,2196.01
1721725215470000000,2179.83
1721725215480000000,2229.11
1721725215490000000,2191.96
1721725215500000000,2187.61
1721725215510000000,2195.66
1721725215520000000,2224.98
1721725215530000000,2195.45
1721725215540000000,2214.17
1721725215550000000,2171.67
1721725215560000000,2189.54
1721725215570000000,2152.36
1721725215580000000,2182.70
1721725215590000000,2187.70
1721725215600000000,2218.04
1721725215610000000,2214.06
1721725215620000000,2215.01
1721725215630000000,2178.87
1721725215640000000,2217.78
1721725215650000000,2202.29
1721725215660000000,2183.54
1721725215670000000,2189.96
1721725215680000000,2206.76
1721725215690000000,2204.15
1721725215700000000,2199.53
1721725215710000000,2186.70
1721725215720000000,2187.49
1721725215730000000,2195.22
1721725215740000000,2172.89
1721725215750000000,2202.56
1721725215760000000,2195.72
1721725215770000000,2204.51
1721725215780000000,2198.37
1721725215790000000,2223.28
1721725215800000000,2224.28
1721725215810000000,2216.10
1721725215820000000,2212.80
1721725215830000000,2203.90
1721725215840000000,2232.37
1721725215850000000,2195.85
1721725215860000000,2219.92
1721725215870000000,2203.03
1721725215880000000,2216.44
1721725215890000000,2227.57
1721725215900000000,2202.24
1721725215910000000,2173.29
1721725215920000000,2215.72
1721725215930000000,2211.66
1721725215940000000,2186.61
1721725215950000000,2182.94
1721725215960000000,2208.73
1721725215970000000,2203.44
1721725215980000000,2182.53
1721725215990000000,2222.08
1721725216000000000,2186.76
1721725216010000000,2221.44
1721725216020000000,2222.17
1721725216030000000,2202.80
1721725216040000000,2180.70
1721725216050000000,2212.88
1721725216059999999,2209.17
1721725216070000000,2205.63
1721725216079999999,2194.89
1721725216090000000,2206.06
1721725216100000000,2181.49
1721725216110000000,2179.00
1721725216120000000,2214.70
1721725216129999999,2202.36
1721725216140000000,2215.61
1721725216149999999,2194.81
1721725216160000000,2181.61
1721725216170000000,2199.20
1721725216180000000,2180.75
1721725216190000000,2207.08
1721725216200000000,2194.54
1721725216210000000,2217.17
1721725216219999999,2206.43
1721725216230000000,2193.20
1721725216239999999,2198.35
1721725216250000000,2189.85
1721725216260000000,2173.46
1721725216270000000,2214.20
1721725216280000000,2195.64
1721725216290000000,2225.66
1721725216300000000,2194.18
1721725216309999999,2222.71
1721725216320000000,2193.18
1721725216329999999,2211.94
1721725216340000000,2178.28
1721725216350000000,2206.85
1721725216360000000,2215.81
1721725216370000000,2181.64
1721725216379999999,2211.46
1721725216390000000,2200.11
1721725216399999999,2248.14
1721725216410000000,2193.74
1721725216420000000,2204.62
1721725216430000000,2175.80
1721725216440000000,2217.46
1721725216450000000,2198.26
1721725216460000000,2203.86
1721725216469999999,2194.01
1721725216480000000,2185.73
1721725216489999999,2199.35
1721725216500000000,2208.75
1721725216510000000,2214.36
1721725216520000000,2196.73
1721725216530000000,2168.61
1721725216540000000,2168.39
1721725216550000000,2181.48
1721725216559999999,2175.02
1721725216570000000,2225.64
1721725216579999999,2202.44
1721725216590000000,2182.32
1721725216600000000,2174.84
1721725216610000000,2192.80
1721725216620000000,2207.76
1721725216629999999,2200.56
1721725216640000000,2202.99
1721725216649999999,2208.10
1721725216660000000,2221.90
1721725216670000000,2216.71
1721725216680000000,2216.81
1721725216690000000,2196.93
1721725216700000000,2192.85
1721725216710000000,2207.00
1721725216719999999,2187.96
1721725216730000000,2199.61
1721725216739999999,2227.20
1721725216750000000,2213.78
1721725216760000000,2192.64
1721725216770000000,2193.73
1721725216780000000,2210.95
1721725216790000000,2159.06
1721725216800000000,2191.86
1721725216809999999,2184.81
1721725216820000000,2189.78
1721725216829999999,2213.76
1721725216840000000,2195.81
1721725216850000000,2211.34
1721725216860000000,2201.88
1721725216870000000,2187.25
1721725216879999999,2199.12
1721725216890000000,2191.11
1721725216899999999,2198.99
1721725216910000000,2218.36
1721725216920000000,2194.62
1721725216930000000,2221.47
1721725216940000000,2205.44
1721725216950000000,2180.20
1721725216960000000,2190.53
1721725216969999999,2202.24
1721725216980000000,2221.02
1721725216989999999,2185.39
1721725217000000000,2200.63
1721725217010000000,2208.44
1721725217020000000,2205.43
1721725217030000000,2177.25
1721725217040000000,2191.53
1721725217050000000,2201.30
1721725217059999999,2198.82
1721725217070000000,2225.96
1721725217079999999,2182.64
1721725217090000000,2206.74
1721725217100000000,2200.43
1721725217110000000,2198.41
1721725217120000000,2176.42
1721725217129999999,2189.41
1721725217140000000,2211.11
1721725217149999999,2192.93
1721725217160000000,2208.39
1721725217170000000,2218.52
1721725217180000000,2211.42
1721725217190000000,2205.38
1721725217200000000,2196.16
1721725217210000000,2219.51
1721725217220000000,2187.53
1721725217230000000,2211.45
1721725217240000000,2227.22
1721725217250000000,2203.54
1721725217260000000,2175.08
1721725217270000000,2216.10
1721725217280000000,2190.68
1721725217290000000,2174.78
1721725217300000000,2199.04
1721725217310000000,2228.44
1721725217320000000,2211.82
1721725217330000000,2172.74
1721725217340000000,2202.06
1721725217350000000,2202.02
1721725217360000000,2195.97
1721725217370000000,2209.29
1721725217380000000,2205.80
1721725217390000000,2215.98
1721725217400000000,2183.91
1721725217410000000,2188.23
1721725217420000000,2200.83
1721725217430000000,2195.89
1721725217440000000,2182.55
1721725217450000000,2203.42
1721725217460000000,2204.37
1721725217470000000,2192.30
1721725217480000000,2202.63
1721725217490000000,2196.10
1721725217500000000,2188.80
1721725217510000000,2208.59
1721725217520000000,2177.50
1721725217530000000,2174.03
1721725217540000000,2189.79
1721725217550000000,2198.14
1721725217560000000,2197.42
1721725217570000000,2201.77
1721725217580000000,2173.09
1721725217590000000,2192.88
1721725217600000000,2205.60
1721725217610000000,2186.23
1721725217620000000,2183.89
1721725217630000000,2172.17
1721725217640000000,2216.61
1721725217650000000,2196.58
1721725217660000000,2211.27
1721725217670000000,2203.08
1721725217680000000,2193.01
1721725217690000000,2197.63
1721725217700000000,2212.40
1721725217710000000,2222.38
1721725217720000000,2200.67
1721725217730000000,2205.88
1721725217740000000,2200.84
1721725217750000000,2204.52
1721725217760000000,2212.78
1721725217770000000,2176.80
1721725217780000000,2204.89
1721725217790000000,2196.39
1721725217800000000,2204.04
1721725217810000000,2226.89
1721725217820000000,2191.76
1721725217830000000,2207.77
1721725217840000000,2215.34
1721725217850000000,2193.52
1721725217860000000,2179.97
1721725217870000000,2187.84
1721725217880000000,2213.80
1721725217890000000,2229.13
1721725217900000000,2224.55
1721725217910000000,2218.16
1721725217920000000,2210.24
1721725217930000000,2188.46
1721725217940000000,2208.33
1721725217950000000,2186.72
1721725217960000000,2236.05
1721725217970000000,2197.37
1721725217980000000,2155.55
1721725217990000000,2195.30
1721725218000000000,2194.73
1721725218010000000,2170.62
1721725218020000000,2199.81
1721725218030000000,2207.17
1721725218040000000,2210.39
1721725218050000000,2201.31
1721725218060000000,2206.05
1721725218070000000,2206.32
1721725218080000000,2207.31
1721725218090000000,2216.97
1721725218100000000,2182.70
1721725218110000000,2198.58
1721725218120000000,2198.70
1721725218130000000,2197.01
1721725218140000000,2226.06
1721725218150000000,2211.19
1721725218160000000,2191.89
1721725218170000000,2205.65
1721725218180000000,2177.66
1721725218190000000,2210.35
1721725218200000000,2201.07
1721725218210000000,2200.60
1721725218220000000,2209.39
1721725218230000000,2194.85
1721725218240000000,2218.50
1721725218250000000,2196.68
1721725218260000000,2192.35
1721725218270000000,2224.22
1721725218280000000,2186.56
1721725218290000000,2188.61
1721725218300000000,2214.45
1721725218310000000,2190.55
1721725218320000000,2204.61
1721725218330000000,2194.62
1721725218340000000,2179.14
1721725218350000000,2203.95
1721725218360000000,2190.32
1721725218370000000,2217.37
1721725218380000000,2173.07
1721725218390000000,2198.18
1721725218400000000,2202.97
1721725218410000000,2213.12
1721725218420000000,2198.15
1721725218430000000,2199.81
1721725218440000000,2222.32
1721725218450000000,2198.79
1721725218460000000,2187.94
1721725218470000000,2187.60
1721725218480000000,2192.40
1721725218490000000,2194.04
1721725218500000000,2209.57
1721725218510000000,2206.64
1721725218520000000,2182.78
1721725218530000000,2186.92
1721725218540000000,2190.35
1721725218550000000,2180.57
1721725218560000000,2192.54
1721725218570000000,2208.01
1721725218580000000,2231.94
1721725218590000000,2174.04
1721725218600000000,2193.59
1721725218610000000,2204.44
1721725218620000000,2230.21
1721725218630000000,2205.60
1721725218640000000,2198.10
1721725218650000000,2220.51
1721725218660000000,2208.85
1721725218670000000,2171.71
1721725218680000000,2197.46
1721725218690000000,2187.49
1721725218700000000,2229.00
1721725218710000000,2202.90
1721725218720000000,2186.31
1721725218730000000,2190.90
1721725218740000000,2198.01
1721725218750000000,2184.44
1721725218760000000,2196.09
1721725218770000000,2192.02
1721725218780000000,2196.19
1721725218790000000,2224.80
1721725218800000000,2202.95
1721725218810000000,2206.65
1721725218820000000,2186.73
1721725218830000000,2221.10
1721725218840000000,2195.91
1721725218850000000,2202.02
1721725218860000000,2193.69
1721725218870000000,2211.24
1721725218880000000,2207.81
1721725218890000000,2189.90
1721725218900000000,2196.12
1721725218910000000,2160.56
1721725218920000000,2202.68
1721725218930000000,2209.98
1721725218940000000,2211.24
1721725218950000000,2203.88
1721725218960000000,2213.28
1721725218970000000,2214.83
1721725218980000000,2204.73
1721725218990000000,2213.95
1721725219000000000,2190.82
1721725219010000000,2220.73
1721725219020000000,2193.93
1721725219030000000,2198.29
1721725219040000000,2193.53
1721725219050000000,2201.08
1721725219060000000,2199.59
1721725219070000000,2211.53
1721725219080000000,2182.27
1721725219090000000,2199.02
1721725219100000000,2206.74
1721725219110000000,2203.73
1721725219120000000,2190.49
1721725219130000000,2224.51
1721725219140000000,2189.31
1721725219150000000,2213.95
1721725219160000000,2189.12
1721725219170000000,2204.19
1721725219180000000,2198.28
1721725219190000000,2189.91
1721725219200000000,2189.14
1721725219210000000,2206.12
1721725219220000000,2183.69
1721725219230000000,2186.83
1721725219240000000,2223.73
1721725219250000000,2207.33
1721725219260000000,2200.13
1721725219270000000,2208.57
1721725219280000000,2188.27
1721725219290000000,2211.41
1721725219300000000,2183.36
1721725219310000000,2176.98
1721725219320000000,2196.85
1721725219330000000,2209.07
1721725219340000000,2208.52
1721725219350000000,2209.49
1721725219360000000,2184.95
1721725219370000000,2208.22
1721725219380000000,2213.73
1721725219390000000,2199.90
1721725219400000000,2219.41
1721725219410000000,2197.62
1721725219420000000,2208.75
1721725219430000000,2213.89
1721725219440000000,2193.91
1721725219450000000,2206.94
1721725219460000000,2203.25
1721725219470000000,2208.20
1721725219480000000,2215.03
1721725219490000000,2189.09
1721725219500000000,2189.01
1721725219510000000,2209.71
1721725219520000000,2219.85
1721725219530000000,2235.92
1721725219540000000,2203.84
1721725219550000000,2216.86
1721725219560000000,2187.52
1721725219570000000,2208.65
1721725219580000000,2197.25
1721725219590000000,2215.38
1721725219600000000,2172.06
1721725219610000000,2205.66
1721725219620000000,2205.54
1721725219630000000,2224.01
1721725219640000000,2218.79
1721725219650000000,2193.09
1721725219660000000,2193.35
1721725219670000000,2181.68
1721725219680000000,2214.58
1721725219690000000,2204.61
1721725219700000000,2215.90
1721725219710000000,2210.25
1721725219720000000,2211.60
1721725219730000000,2194.38
1721725219740000000,2210.77
1721725219750000000,2227.83
1721725219760000000,2192.62
1721725219770000000,2190.38
1721725219780000000,2192.02
1721725219790000000,2187.56
1721725219800000000,2179.91
1721725219810000000,2206.72
1721725219820000000,2222.35
1721725219830000000,2219.46
1721725219840000000,2208.91
1721725219850000000,2207.58
1721725219860000000,2208.87
1721725219870000000,2177.46
1721725219880000000,2191.06
1721725219890000000,2205.78
1721725219900000000,2200.00
1721725219910000000,2186.37
1721725219920000000,2202.23
1721725219930000000,2190.79
1721725219940000000,2208.23
1721725219950000000,2198.22
1721725219960000000,2223.86
1721725219970000000,2199.27
1721725219980000000,2177.55
1721725219990000000,2203.09
1721725220000000000,2198.07
1721725220010000000,2178.89
1721725220020000000,2216.45
1721725220030000000,2180.71
1721725220040000000,2174.85
1721725220050000000,2201.56
1721725220060000000,2188.90
1721725220070000000,2195.13
1721725220080000000,2194.34
1721725220090000000,2184.76
1721725220100000000,2212.31
1721725220110000000,2206.04
1721725220120000000,2166.81
1721725220130000000,2223.75
1721725220140000000,2217.68
1721725220150000000,2206.35
1721725220160000000,2184.17
1721725220170000000,2211.71
1721725220180000000,2194.21
1721725220190000000,2187.76
1721725220200000000,2202.97
1721725220210000000,2218.77
1721725220220000000,2192.17
1721725220230000000,2214.22
1721725220240000000,2157.28
1721725220250000000,2182.87
1721725220260000000,2192.29
1721725220270000000,2194.82
1721725220280000000,2200.93
1721725220290000000,2169.66
1721725220300000000,2205.55
1721725220310000000,2199.80
1721725220320000000,2214.24
1721725220330000000,2208.15
1721725220340000000,2224.02
1721725220350000000,2195.10
1721725220360000000,2208.36
1721725220370000000,2185.81
1721725220380000000,2197.35
1721725220390000000,2196.41
1721725220400000000,2196.44
1721725220410000000,2189.79
1721725220420000000,2197.83
1721725220430000000,2210.89
1721725220440000000,2203.68
1721725220450000000,2190.82
1721725220460000000,2176.70
1721725220470000000,2206.56
1721725220480000000,2176.01
1721725220490000000,2193.69
1721725220500000000,2200.91
1721725220510000000,2202.43
1721725220520000000,2180.29
1721725220530000000,2199.73
1721725220540000000,2193.05
1721725220550000000,2195.49
1721725220560000000,2223.25
1721725220570000000,2182.03
1721725220580000000,2185.27
1721725220590000000,2198.21
1721725220600000000,2189.02
1721725220610000000,2205.36
1721725220620000000,2188.69
1721725220630000000,2210.72
1721725220640000000,2207.99
1721725220650000000,2228.13
1721725220660000000,2210.00
1721725220670000000,2192.93
1721725220680000000,2229.22
1721725220690000000,2186.54
1721725220700000000,2185.03
1721725220710000000,2199.22
1721725220720000000,2201.14
1721725220730000000,2204.06
1721725220740000000,2170.45
1721725220750000000,2193.03
1721725220760000000,2181.61
1721725220770000000,2210.57
1721725220780000000,2209.37
1721725220790000000,2203.59
1721725220800000000,2210.39
1721725220810000000,2206.45
1721725220820000000,2211.58
1721725220830000000,2216.26
1721725220840000000,2202.54
1721725220850000000,2179.48
1721725220860000000,2181.16
1721725220870000000,2211.54
1721725220880000000,2183.50
1721725220890000000,2203.10
1721725220900000000,2216.53
1721725220910000000,2202.31
1721725220920000000,2207.37
1721725220930000000,2204.49
1721725220940000000,2170.30
1721725220950000000,2208.76
1721725220960000000,2227.11
1721725220970000000,2190.31
1721725220980000000,2195.77
1721725220990000000,2207.76
1721725221000000000,2185.43
1721725221010000000,2226.13
1721725221020000000,2198.90
1721725221030000000,2197.36
1721725221040000000,2215.07
1721725221050000000,2204.63
1721725221060000000,2217.07
1721725221070000000,2201.63
1721725221080000000,2198.53
1721725221090000000,2210.83
1721725221100000000,2217.46
1721725221110000000,2171.25
1721725221120000000,2175.84
1721725221130000000,2200.31
1721725221140000000,2206.23
1721725221150000000,2197.08
1721725221160000000,2202.15
1721725221170000000,2226.96
1721725221180000000,2200.34
1721725221190000000,2188.56
1721725221200000000,2195.70
1721725221210000000,2221.62
1721725221220000000,2182.85
1721725221230000000,2193.99
1721725221240000000,2191.39
1721725221250000000,2183.36
1721725221260000000,2187.89
1721725221270000000,2201.85
1721725221280000000,2232.69
1721725221290000000,2201.11
1721725221300000000,2186.29
1721725221310000000,2206.77
1721725221320000000,2205.84
1721725221330000000,2188.65
1721725221340000000,2190.42
1721725221350000000,2194.44
1721725221360000000,2206.01
1721725221370000000,2193.15
1721725221380000000,2194.95
1721725221390000000,2203.01
1721725221400000000,2187.38
1721725221410000000,2191.01
1721725221420000000,2213.38
1721725221430000000,2199.37
1721725221440000000,2188.25
1721725221450000000,2171.25
1721725221460000000,2199.11
1721725221470000000,2213.59
1721725221480000000,2190.85
1721725221490000000,2215.24
1721725221500000000,2192.38
1721725221510000000,2218.33
1721725221520000000,2215.34
1721725221530000000,2213.62
1721725221540000000,2176.39
1721725221550000000,2194.23
1721725221560000000,2193.07
1721725221570000000,2191.05
1721725221580000000,2207.10
1721725221590000000,2216.06
1721725221600000000,2212.24
1721725221610000000,2193.88
1721725221620000000,2197.36
1721725221630000000,2205.65
1721725221640000000,2201.44
1721725221650000000,2190.63
1721725221660000000,2221.06
1721725221670000000,2179.93
1721725221680000000,2230.03
1721725221690000000,2175.33
1721725221700000000,2178.59
1721725221710000000,2182.50
1721725221720000000,2204.56
1721725221730000000,2197.12
1721725221740000000,2176.27
1721725221750000000,2185.24
1721725221760000000,2204.77
1721725221770000000,2200.07
1721725221780000000,2213.19
