timestamp_ns,value_bar
1723798811640000000,4.131
1723798811650000000,4.197
1723798811660000000,4.166
1723798811670000000,4.090
1723798811680000000,4.158
1723798811690000000,4.181
1723798811700000000,4.125
1723798811710000000,4.182
1723798811720000000,4.163
1723798811730000000,4.153
1723798811740000000,4.133
1723798811750000000,4.199
1723798811760000000,4.152
1723798811770000000,4.151
1723798811780000000,4.111
1723798811790000000,4.116
1723798811800000000,4.205
1723798811810000000,4.178
1723798811820000000,4.102
1723798811830000000,4.173
1723798811840000000,4.148
1723798811850000000,4.119
1723798811860000000,4.186
1723798811870000000,4.130
1723798811880000000,4.176
1723798811890000000,4.160
1723798811900000000,4.100
1723798811910000000,4.179
1723798811920000000,4.121
1723798811930000000,4.178
1723798811940000000,4.134
1723798811950000000,4.130
1723798811960000000,4.137
1723798811970000000,4.163
1723798811980000000,4.137
1723798811990000000,4.158
1723798812000000000,4.144
1723798812010000000,4.119
1723798812020000000,4.141
1723798812030000000,4.180
1723798812040000000,4.157
1723798812050000000,4.163
1723798812060000000,4.196
1723798812070000000,4.183
1723798812080000000,4.142
1723798812090000000,4.116
1723798812100000000,4.150
1723798812110000000,4.148
1723798812120000000,4.130
1723798812130000000,4.133
1723798812140000000,4.140
1723798812150000000,4.144
1723798812160000000,4.133
1723798812170000000,4.093
1723798812180000000,4.167
1723798812190000000,4.161
1723798812200000000,4.171
1723798812210000000,4.179
1723798812220000000,4.201
1723798812230000000,4.190
1723798812240000000,4.148
1723798812250000000,4.166
1723798812260000000,4.146
1723798812270000000,4.160
1723798812280000000,4.159
1723798812290000000,4.170
1723798812300000000,4.236
1723798812310000000,4.150
1723798812320000000,4.143
1723798812330000000,4.157
1723798812340000000,4.193
1723798812350000000,4.133
1723798812360000000,4.154
1723798812370000000,4.130
1723798812380000000,4.175
1723798812390000000,4.156
1723798812400000000,4.148
1723798812410000000,4.132
1723798812420000000,4.118
1723798812430000000,4.244
1723798812440000000,4.135
1723798812450000000,4.162
1723798812460000000,4.217
1723798812470000000,4.174
1723798812480000000,4.127
1723798812490000000,4.158
1723798812500000000,4.106
1723798812510000000,4.168
1723798812520000000,4.098
1723798812530000000,4.088
1723798812540000000,4.096
1723798812550000000,4.168
1723798812560000000,4.138
1723798812570000000,4.212
1723798812580000000,4.139
1723798812590000000,4.070
1723798812600000000,4.127
1723798812610000000,4.209
1723798812620000000,4.167
1723798812630000000,4.172
1723798812640000000,4.170
1723798812650000000,4.150
1723798812660000000,4.168
1723798812670000000,4.116
1723798812680000000,4.133
1723798812690000000,4.173
1723798812700000000,4.160
1723798812710000000,4.169
1723798812720000000,4.131
1723798812730000000,4.174
1723798812740000000,4.139
1723798812750000000,4.159
1723798812760000000,4.153
1723798812770000000,4.140
1723798812780000000,4.125
1723798812790000000,4.167
1723798812800000000,4.132
1723798812810000000,4.207
1723798812820000000,4.183
1723798812830000000,4.168
1723798812840000000,4.160
1723798812850000000,4.176
1723798812860000000,4.184
1723798812870000000,4.180
1723798812880000000,4.120
1723798812890000000,4.085
1723798812900000000,4.153
1723798812910000000,4.146
1723798812920000000,4.136
1723798812930000000,4.157
1723798812940000000,4.135
1723798812950000000,4.148
1723798812960000000,4.161
1723798812970000000,4.058
1723798812980000000,4.168
1723798812990000000,4.120
1723798813000000000,4.139
1723798813010000000,4.144
1723798813020000000,4.129
1723798813030000000,4.194
1723798813040000000,4.083
1723798813050000000,4.185
1723798813060000000,4.220
1723798813070000000,4.169
1723798813080000000,4.152
1723798813090000000,4.151
1723798813100000000,4.162
1723798813110000000,4.186
1723798813120000000,4.163
1723798813130000000,4.129
1723798813140000000,4.119
1723798813150000000,4.136
1723798813160000000,4.156
1723798813170000000,4.162
1723798813180000000,4.158
1723798813190000000,4.187
1723798813200000000,4.109
1723798813210000000,4.127
1723798813220000000,4.141
1723798813230000000,4.162
1723798813240000000,4.146
1723798813250000000,4.155
1723798813260000000,4.152
1723798813270000000,4.162
1723798813280000000,4.136
1723798813290000000,4.155
1723798813300000000,4.143
1723798813310000000,4.120
1723798813320000000,4.158
1723798813330000000,4.118
1723798813340000000,4.135
1723798813350000000,4.151
1723798813360000000,4.201
1723798813370000000,4.103
1723798813380000000,4.170
1723798813390000000,4.137
1723798813400000000,4.159
1723798813410000000,4.149
1723798813420000000,4.152
1723798813430000000,4.146
1723798813440000000,4.151
1723798813450000000,4.125
1723798813460000000,4.156
1723798813470000000,4.120
1723798813480000000,4.143
1723798813490000000,4.125
1723798813500000000,4.160
1723798813510000000,4.147
1723798813520000000,4.120
1723798813530000000,4.192
1723798813540000000,4.079
1723798813550000000,4.153
1723798813560000000,4.133
1723798813570000000,4.134
1723798813580000000,4.163
1723798813590000000,4.087
1723798813600000000,4.161
1723798813610000000,4.160
1723798813620000000,4.146
1723798813630000000,4.144
1723798813640000000,4.108
1723798813650000000,4.162
1723798813660000000,4.195
1723798813670000000,4.137
1723798813680000000,4.174
1723798813690000000,4.144
1723798813700000000,4.157
1723798813710000000,4.176
1723798813720000000,4.087
1723798813730000000,4.084
1723798813740000000,4.145
1723798813750000000,4.168
1723798813760000000,4.188
1723798813770000000,4.097
1723798813780000000,4.184
1723798813790000000,4.138
1723798813800000000,4.136
1723798813810000000,4.119
1723798813820000000,4.154
1723798813830000000,4.187
1723798813840000000,4.142
1723798813850000000,4.141
1723798813860000000,4.127
1723798813870000000,4.151
1723798813880000000,4.116
1723798813890000000,4.167
1723798813900000000,4.205
1723798813910000000,4.190
1723798813920000000,4.180
1723798813930000000,4.196
1723798813940000000,4.141
1723798813950000000,4.161
1723798813960000000,4.156
1723798813970000000,4.184
1723798813980000000,4.155
1723798813990000000,4.173
1723798814000000000,4.150
1723798814010000000,4.146
1723798814020000000,4.106
1723798814030000000,4.191
1723798814040000000,4.110
1723798814050000000,4.160
1723798814060000000,4.151
1723798814070000000,4.134
1723798814080000000,4.127
1723798814090000000,4.177
1723798814100000000,4.123
1723798814110000000,4.082
1723798814120000000,4.132
1723798814130000000,4.137
1723798814140000000,4.193
1723798814150000000,4.186
1723798814160000000,4.137
1723798814170000000,4.173
1723798814180000000,4.202
1723798814190000000,4.057
1723798814200000000,4.140
1723798814210000000,4.155
1723798814220000000,4.142
1723798814230000000,4.144
1723798814240000000,4.150
1723798814250000000,4.139
1723798814260000000,4.131
1723798814270000000,4.119
1723798814280000000,4.108
1723798814290000000,4.159
1723798814300000000,4.179
1723798814310000000,4.174
1723798814320000000,4.116
1723798814330000000,4.111
1723798814340000000,4.161
1723798814350000000,4.110
1723798814360000000,4.115
1723798814370000000,4.121
1723798814380000000,4.167
1723798814390000000,4.097
1723798814400000000,4.163
1723798814410000000,4.164
1723798814420000000,4.136
1723798814430000000,4.102
1723798814440000000,4.175
1723798814450000000,4.152
1723798814460000000,4.157
1723798814470000000,4.141
1723798814480000000,4.100
1723798814490000000,4.139
1723798814500000000,4.135
1723798814510000000,4.154
1723798814520000000,4.133
1723798814530000000,4.176
1723798814540000000,4.162
1723798814550000000,4.155
1723798814560000000,4.099
1723798814570000000,4.108
1723798814580000000,4.077
1723798814590000000,4.119
1723798814600000000,4.147
1723798814610000000,4.170
1723798814620000000,4.148
1723798814630000000,4.202
1723798814640000000,4.117
1723798814650000000,4.192
1723798814660000000,4.024
1723798814670000000,4.127
1723798814680000000,4.126
1723798814690000000,4.227
1723798814700000000,4.182
1723798814710000000,4.166
1723798814720000000,4.097
1723798814730000000,4.136
1723798814740000000,4.125
1723798814750000000,4.084
1723798814760000000,4.127
1723798814770000000,4.130
1723798814780000000,4.128
1723798814790000000,4.171
1723798814800000000,4.138
1723798814810000000,4.203
1723798814820000000,4.114
1723798814830000000,4.165
1723798814840000000,4.132
1723798814850000000,4.150
1723798814860000000,4.135
1723798814870000000,4.162
1723798814880000000,4.167
1723798814890000000,4.109
1723798814900000000,4.144
1723798814910000000,4.129
1723798814920000000,4.127
1723798814930000000,4.137
1723798814940000000,4.154
1723798814950000000,4.147
1723798814960000000,4.149
1723798814970000000,4.148
1723798814980000000,4.167
1723798814990000000,4.172
1723798815000000000,4.114
1723798815010000000,4.139
1723798815020000000,4.090
1723798815030000000,4.146
1723798815040000000,4.102
1723798815050000000,4.125
1723798815060000000,4.202
1723798815070000000,4.100
1723798815080000000,4.129
1723798815090000000,4.124
1723798815100000000,4.131
1723798815110000000,4.139
1723798815120000000,4.149
1723798815130000000,4.144
1723798815140000000,4.176
1723798815150000000,4.140
1723798815160000000,4.140
1723798815170000000,4.162
1723798815180000000,4.133
1723798815190000000,4.128
1723798815200000000,4.156
1723798815210000000,4.146
1723798815220000000,4.185
1723798815230000000,4.189
1723798815240000000,4.131
1723798815250000000,4.120
1723798815260000000,4.109
1723798815270000000,4.151
1723798815280000000,4.088
1723798815290000000,4.189
1723798815300000000,4.168
1723798815310000000,4.168
1723798815320000000,4.115
1723798815330000000,4.147
1723798815340000000,4.122
1723798815350000000,4.138
1723798815360000000,4.107
1723798815370000000,4.052
1723798815380000000,4.149
1723798815390000000,4.146
1723798815400000000,4.139
1723798815410000000,4.063
1723798815420000000,4.141
1723798815430000000,4.155
1723798815440000000,4.090
1723798815450000000,4.120
1723798815460000000,4.157
1723798815470000000,4.108
1723798815480000000,4.125
1723798815490000000,4.156
1723798815500000000,4.114
1723798815510000000,4.144
1723798815520000000,4.134
1723798815530000000,4.123
1723798815540000000,4.195
1723798815550000000,4.164
1723798815560000000,4.179
1723798815570000000,4.124
1723798815580000000,4.081
1723798815590000000,4.084
1723798815600000000,4.118
1723798815610000000,4.175
1723798815620000000,4.182
1723798815630000000,4.157
1723798815640000000,4.166
1723798815650000000,4.193
1723798815660000000,4.179
1723798815670000000,4.158
1723798815680000000,4.164
1723798815690000000,4.113
1723798815700000000,4.159
1723798815710000000,4.118
1723798815720000000,4.148
1723798815730000000,4.165
1723798815740000000,4.144
1723798815750000000,4.102
1723798815760000000,4.140
1723798815770000000,4.201
1723798815780000000,4.129
1723798815790000000,4.154
1723798815800000000,4.185
1723798815810000000,4.106
1723798815820000000,4.158
1723798815830000000,4.157
1723798815840000000,4.126
1723798815850000000,4.143
1723798815860000000,4.131
1723798815870000000,4.135
1723798815880000000,4.133
1723798815890000000,4.144
1723798815900000000,4.113
1723798815910000000,4.119
1723798815920000000,4.104
1723798815930000000,4.171
1723798815940000000,4.171
1723798815950000000,4.160
1723798815960000000,4.084
1723798815970000000,4.142
1723798815980000000,4.081
1723798815990000000,4.112
1723798816000000000,4.103
1723798816010000000,4.103
1723798816020000000,4.136
1723798816030000000,4.124
1723798816040000000,4.131
1723798816050000000,4.151
1723798816059999999,4.099
1723798816070000000,4.136
1723798816079999999,4.119
1723798816090000000,4.092
1723798816100000000,4.155
1723798816110000000,4.185
1723798816120000000,4.176
1723798816129999999,4.160
1723798816140000000,4.137
1723798816149999999,4.141
1723798816160000000,4.149
1723798816170000000,4.119
1723798816180000000,4.077
1723798816190000000,4.109
1723798816200000000,4.138
1723798816210000000,4.153
1723798816219999999,4.102
1723798816230000000,4.167
1723798816239999999,4.172
1723798816250000000,4.129
1723798816260000000,4.111
1723798816270000000,4.082
1723798816280000000,4.140
1723798816290000000,4.135
1723798816300000000,4.127
1723798816309999999,4.075
1723798816320000000,4.107
1723798816329999999,4.096
1723798816340000000,4.148
1723798816350000000,4.133
1723798816360000000,4.125
1723798816370000000,4.114
1723798816379999999,4.161
1723798816390000000,4.103
1723798816399999999,4.152
1723798816410000000,4.129
1723798816420000000,4.138
1723798816430000000,4.159
1723798816440000000,4.140
1723798816450000000,4.140
1723798816460000000,4.165
1723798816469999999,4.163
1723798816480000000,4.114
1723798816489999999,4.103
1723798816500000000,4.145
1723798816510000000,4.153
1723798816520000000,4.147
1723798816530000000,4.084
1723798816540000000,4.109
1723798816550000000,4.108
1723798816559999999,4.123
1723798816570000000,4.180
1723798816579999999,4.177
1723798816590000000,4.180
1723798816600000000,4.121
1723798816610000000,4.155
1723798816620000000,4.133
1723798816629999999,4.126
1723798816640000000,4.127
1723798816649999999,4.081
1723798816660000000,4.108
1723798816670000000,4.101
1723798816680000000,4.153
1723798816690000000,4.123
1723798816700000000,4.120
1723798816710000000,4.078
1723798816719999999,4.172
1723798816730000000,4.134
1723798816739999999,4.140
1723798816750000000,4.109
1723798816760000000,4.089
1723798816770000000,4.070
1723798816780000000,4.133
1723798816790000000,4.174
1723798816800000000,4.129
1723798816809999999,4.133
1723798816820000000,4.132
1723798816829999999,4.100
1723798816840000000,4.166
1723798816850000000,4.230
1723798816860000000,4.096
1723798816870000000,4.153
1723798816879999999,4.137
1723798816890000000,4.126
1723798816899999999,4.126
1723798816910000000,4.171
1723798816920000000,4.108
1723798816930000000,4.186
1723798816940000000,4.069
1723798816950000000,4.075
1723798816960000000,4.167
1723798816969999999,4.100
1723798816980000000,4.166
1723798816989999999,4.180
1723798817000000000,4.167
1723798817010000000,4.094
1723798817020000000,4.110
1723798817030000000,4.095
1723798817040000000,4.083
1723798817050000000,4.051
1723798817059999999,4.107
1723798817070000000,4.128
1723798817079999999,4.105
1723798817090000000,4.154
1723798817100000000,4.133
1723798817110000000,4.135
1723798817120000000,4.145
1723798817129999999,4.116
1723798817140000000,4.147
1723798817149999999,4.098
1723798817160000000,4.095
1723798817170000000,4.121
1723798817180000000,4.090
1723798817190000000,4.153
1723798817200000000,4.169
1723798817210000000,4.082
1723798817220000000,4.174
1723798817230000000,4.143
1723798817240000000,4.139
1723798817250000000,4.103
1723798817260000000,4.107
1723798817270000000,4.111
1723798817280000000,4.077
1723798817290000000,4.086
1723798817300000000,4.199
1723798817310000000,4.084
1723798817320000000,4.189
1723798817330000000,4.110
1723798817340000000,4.099
1723798817350000000,4.080
1723798817360000000,4.107
1723798817370000000,4.106
1723798817380000000,4.167
1723798817390000000,4.077
1723798817400000000,4.147
1723798817410000000,4.155
1723798817420000000,4.131
1723798817430000000,4.122
1723798817440000000,4.139
1723798817450000000,4.146
1723798817460000000,4.149
1723798817470000000,4.138
1723798817480000000,4.135
1723798817490000000,4.088
1723798817500000000,4.129
1723798817510000000,4.163
1723798817520000000,4.109
1723798817530000000,4.109
1723798817540000000,4.164
1723798817550000000,4.113
1723798817560000000,4.095
1723798817570000000,4.112
1723798817580000000,4.099
1723798817590000000,4.140
1723798817600000000,4.150
1723798817610000000,4.096
1723798817620000000,4.086
1723798817630000000,4.093
1723798817640000000,4.073
1723798817650000000,4.166
1723798817660000000,4.094
1723798817670000000,4.093
1723798817680000000,4.138
1723798817690000000,4.115
1723798817700000000,4.121
1723798817710000000,4.180
1723798817720000000,4.205
1723798817730000000,4.156
1723798817740000000,4.152
1723798817750000000,4.091
1723798817760000000,4.110
1723798817770000000,4.136
1723798817780000000,4.127
1723798817790000000,4.093
1723798817800000000,4.172
1723798817810000000,4.140
1723798817820000000,4.129
1723798817830000000,4.116
1723798817840000000,4.148
1723798817850000000,4.130
1723798817860000000,4.174
1723798817870000000,4.116
1723798817880000000,4.155
1723798817890000000,4.172
1723798817900000000,4.104
1723798817910000000,4.088
1723798817920000000,4.143
1723798817930000000,4.164
1723798817940000000,4.114
1723798817950000000,4.134
1723798817960000000,4.110
1723798817970000000,4.157
1723798817980000000,4.111
1723798817990000000,4.126
1723798818000000000,4.148
1723798818010000000,4.084
1723798818020000000,4.127
1723798818030000000,4.153
1723798818040000000,4.110
1723798818050000000,4.118
1723798818060000000,4.105
1723798818070000000,4.149
1723798818080000000,4.086
1723798818090000000,4.155
1723798818100000000,4.075
1723798818110000000,4.154
1723798818120000000,4.110
1723798818130000000,4.174
1723798818140000000,4.190
1723798818150000000,4.160
1723798818160000000,4.085
1723798818170000000,4.149
1723798818180000000,4.142
1723798818190000000,4.152
1723798818200000000,4.130
1723798818210000000,4.057
1723798818220000000,4.107
1723798818230000000,4.126
1723798818240000000,4.063
1723798818250000000,4.082
1723798818260000000,4.128
1723798818270000000,4.059
1723798818280000000,4.092
1723798818290000000,4.142
1723798818300000000,4.144
1723798818310000000,4.173
1723798818320000000,4.137
1723798818330000000,4.138
1723798818340000000,4.138
1723798818350000000,4.077
1723798818360000000,4.154
1723798818370000000,4.108
1723798818380000000,4.128
1723798818390000000,4.129
1723798818400000000,4.178
1723798818410000000,4.139
1723798818420000000,4.078
1723798818430000000,4.154
1723798818440000000,4.142
1723798818450000000,4.135
1723798818460000000,4.130
1723798818470000000,4.109
1723798818480000000,4.163
1723798818490000000,4.137
1723798818500000000,4.108
1723798818510000000,4.158
1723798818520000000,4.104
1723798818530000000,4.093
1723798818540000000,4.128
1723798818550000000,4.132
1723798818560000000,4.108
1723798818570000000,4.099
1723798818580000000,4.120
1723798818590000000,4.079
1723798818600000000,4.114
1723798818610000000,4.134
1723798818620000000,4.116
1723798818630000000,4.135
1723798818640000000,4.106
1723798818650000000,4.107
1723798818660000000,4.138
1723798818670000000,4.097
1723798818680000000,4.114
1723798818690000000,4.118
1723798818700000000,4.127
1723798818710000000,4.132
1723798818720000000,4.114
1723798818730000000,4.121
1723798818740000000,4.135
1723798818750000000,4.142
1723798818760000000,4.107
1723798818770000000,4.110
1723798818780000000,4.134
1723798818790000000,4.103
1723798818800000000,4.107
1723798818810000000,4.135
1723798818820000000,4.103
1723798818830000000,4.145
1723798818840000000,4.105
1723798818850000000,4.135
1723798818860000000,4.128
1723798818870000000,4.089
1723798818880000000,4.119
1723798818890000000,4.142
1723798818900000000,4.152
1723798818910000000,4.093
1723798818920000000,4.118
1723798818930000000,4.182
1723798818940000000,4.117
1723798818950000000,4.100
1723798818960000000,4.125
1723798818970000000,4.112
1723798818980000000,4.133
1723798818990000000,4.148
1723798819000000000,4.137
1723798819010000000,4.113
1723798819020000000,4.124
1723798819030000000,4.158
1723798819040000000,4.146
1723798819050000000,4.090
1723798819060000000,4.170
1723798819070000000,4.125
1723798819080000000,4.119
1723798819090000000,4.091
1723798819100000000,4.127
1723798819110000000,4.126
1723798819120000000,4.106
1723798819130000000,4.149
1723798819140000000,4.091
1723798819150000000,4.142
1723798819160000000,4.084
1723798819170000000,4.060
1723798819180000000,4.078
1723798819190000000,4.193
1723798819200000000,4.139
1723798819210000000,4.139
1723798819220000000,4.128
1723798819230000000,4.170
1723798819240000000,4.095
1723798819250000000,4.091
1723798819260000000,4.156
1723798819270000000,4.052
1723798819280000000,4.064
1723798819290000000,4.170
1723798819300000000,4.124
1723798819310000000,4.176
1723798819320000000,4.152
1723798819330000000,4.152
1723798819340000000,4.122
1723798819350000000,4.078
1723798819360000000,4.140
1723798819370000000,4.113
1723798819380000000,4.144
1723798819390000000,4.098
1723798819400000000,4.129
1723798819410000000,4.126
1723798819420000000,4.129
1723798819430000000,4.121
1723798819440000000,4.086
1723798819450000000,4.136
1723798819460000000,4.068
1723798819470000000,4.119
1723798819480000000,4.159
1723798819490000000,4.108
1723798819500000000,4.159
1723798819510000000,4.159
1723798819520000000,4.099
1723798819530000000,4.143
1723798819540000000,4.102
1723798819550000000,4.114
1723798819560000000,4.129
1723798819570000000,4.094
1723798819580000000,4.132
1723798819590000000,4.147
1723798819600000000,4.104
1723798819610000000,4.117
1723798819620000000,4.110
1723798819630000000,4.121
1723798819640000000,4.144
1723798819650000000,4.126
1723798819660000000,4.121
1723798819670000000,4.079
1723798819680000000,4.105
1723798819690000000,4.131
1723798819700000000,4.076
1723798819710000000,4.100
1723798819720000000,4.091
1723798819730000000,4.047
1723798819740000000,4.093
1723798819750000000,4.093
1723798819760000000,4.103
1723798819770000000,4.118
1723798819780000000,4.092
1723798819790000000,4.085
1723798819800000000,4.079
1723798819810000000,4.167
1723798819820000000,4.127
1723798819830000000,4.104
1723798819840000000,4.115
1723798819850000000,4.121
1723798819860000000,4.124
1723798819870000000,4.114
1723798819880000000,4.089
1723798819890000000,4.128
1723798819900000000,4.102
1723798819910000000,4.133
1723798819920000000,4.145
1723798819930000000,4.124
1723798819940000000,4.088
1723798819950000000,4.140
1723798819960000000,4.100
1723798819970000000,4.122
1723798819980000000,4.101
1723798819990000000,4.065
1723798820000000000,4.143
1723798820010000000,4.164
1723798820020000000,4.079
1723798820030000000,4.077
1723798820040000000,4.112
1723798820050000000,4.116
1723798820060000000,4.139
1723798820070000000,4.109
1723798820080000000,4.120
1723798820090000000,4.146
1723798820100000000,4.120
1723798820110000000,4.096
1723798820120000000,4.141
1723798820130000000,4.136
1723798820140000000,4.114
1723798820150000000,4.097
1723798820160000000,4.143
1723798820170000000,4.147
1723798820180000000,4.071
1723798820190000000,4.161
1723798820200000000,4.137
1723798820210000000,4.128
1723798820220000000,4.113
1723798820230000000,4.099
1723798820240000000,4.157
1723798820250000000,4.110
1723798820260000000,4.138
1723798820270000000,4.087
1723798820280000000,4.122
1723798820290000000,4.162
1723798820300000000,4.104
1723798820310000000,4.110
1723798820320000000,4.154
1723798820330000000,4.137
1723798820340000000,4.163
1723798820350000000,4.094
1723798820360000000,4.201
1723798820370000000,4.075
1723798820380000000,4.154
1723798820390000000,4.116
1723798820400000000,4.147
1723798820410000000,4.112
1723798820420000000,4.093
1723798820430000000,4.133
1723798820440000000,4.172
1723798820450000000,4.100
1723798820460000000,4.114
1723798820470000000,4.140
1723798820480000000,4.093
1723798820490000000,4.111
1723798820500000000,4.113
1723798820510000000,4.102
1723798820520000000,4.092
1723798820530000000,4.121
1723798820540000000,4.069
1723798820550000000,4.104
1723798820560000000,4.117
1723798820570000000,4.156
1723798820580000000,4.098
1723798820590000000,4.109
1723798820600000000,4.135
1723798820610000000,4.094
1723798820620000000,4.081
1723798820630000000,4.123
1723798820640000000,4.107
1723798820650000000,4.129
1723798820660000000,4.127
1723798820670000000,4.145
1723798820680000000,4.155
1723798820690000000,4.106
1723798820700000000,4.166
1723798820710000000,4.126
1723798820720000000,4.126
1723798820730000000,4.139
1723798820740000000,4.123
1723798820750000000,4.157
1723798820760000000,4.119
1723798820770000000,4.110
1723798820780000000,4.058
1723798820790000000,4.045
1723798820800000000,4.055
1723798820810000000,4.173
1723798820820000000,4.095
1723798820830000000,4.128
1723798820840000000,4.091
1723798820850000000,4.133
1723798820860000000,4.140
1723798820870000000,4.175
1723798820880000000,4.099
1723798820890000000,4.039
1723798820900000000,4.125
1723798820910000000,4.086
1723798820920000000,4.169
1723798820930000000,4.109
1723798820940000000,4.144
1723798820950000000,4.026
1723798820960000000,4.133
1723798820970000000,4.130
1723798820980000000,4.097
1723798820990000000,4.168
1723798821000000000,4.088
1723798821010000000,4.121
1723798821020000000,4.133
1723798821030000000,4.084
1723798821040000000,4.088
1723798821050000000,4.124
1723798821060000000,4.093
1723798821070000000,4.117
1723798821080000000,4.052
1723798821090000000,4.126
1723798821100000000,4.109
1723798821110000000,4.107
1723798821120000000,4.130
1723798821130000000,4.108
1723798821140000000,4.125
1723798821150000000,4.034
1723798821160000000,4.073
1723798821170000000,4.093
1723798821180000000,4.085
1723798821190000000,4.128
1723798821200000000,4.147
1723798821210000000,4.163
1723798821220000000,4.095
1723798821230000000,4.101
1723798821240000000,4.111
1723798821250000000,4.104
1723798821260000000,4.140
1723798821270000000,4.111
1723798821280000000,4.109
1723798821290000000,4.145
1723798821300000000,4.088
1723798821310000000,4.069
1723798821320000000,4.129
1723798821330000000,4.115
1723798821340000000,4.118
1723798821350000000,4.129
1723798821360000000,4.143
1723798821370000000,4.087
1723798821380000000,4.127
1723798821390000000,4.147
1723798821400000000,4.091
1723798821410000000,4.128
1723798821420000000,4.081
1723798821430000000,4.114
1723798821440000000,4.121
1723798821450000000,4.095
1723798821460000000,4.141
1723798821470000000,4.135
1723798821480000000,4.151
1723798821490000000,4.109
1723798821500000000,4.081
1723798821510000000,4.144
1723798821520000000,4.098
1723798821530000000,4.063
1723798821540000000,4.116
1723798821550000000,4.138
1723798821560000000,4.103
1723798821570000000,4.100
1723798821580000000,4.083
1723798821590000000,4.133
1723798821600000000,4.148
1723798821610000000,4.122
1723798821620000000,4.094
1723798821630000000,4.059
1723798821640000000,4.084
1723798821650000000,4.094
1723798821660000000,4.091
1723798821670000000,4.076
1723798821680000000,4.115
1723798821690000000,4.107
1723798821700000000,4.134
1723798821710000000,4.124
1723798821720000000,4.129
1723798821730000000,4.116
1723798821740000000,4.126
1723798821750000000,4.064
1723798821760000000,4.178
1723798821770000000,4.092
1723798821780000000,4.109
1723798821790000000,4.173
1723798821800000000,4.102
1723798821810000000,4.133
1723798821820000000,4.104
1723798821830000000,4.094
1723798821840000000,4.049
1723798821850000000,4.086
1723798821860000000,4.113
1723798821870000000,4.161
1723798821880000000,4.086
1723798821890000000,4.070
1723798821900000000,4.103
1723798821910000000,4.102
1723798821920000000,4.121
1723798821930000000,4.114
1723798821940000000,4.117
1723798821950000000,4.088
1723798821960000000,4.048
1723798821970000000,4.081
1723798821980000000,4.060
1723798821990000000,4.121
1723798822000000000,4.101
1723798822010000000,4.105
1723798822020000000,4.125
1723798822030000000,4.106
1723798822040000000,4.145
1723798822050000000,4.102
1723798822060000000,4.067
1723798822070000000,4.120
1723798822080000000,4.082
1723798822090000000,4.143
1723798822100000000,4.158
1723798822110000000,4.109
1723798822120000000,4.121
1723798822130000000,4.098
1723798822140000000,4.132
1723798822150000000,4.133
1723798822160000000,4.101
1723798822170000000,4.100
1723798822180000000,4.110
1723798822190000000,4.095
1723798822200000000,4.138
1723798822210000000,4.150
1723798822220000000,4.123
1723798822230000000,4.096
1723798822240000000,4.057
1723798822250000000,4.062
1723798822260000000,4.113
1723798822270000000,4.080
1723798822280000000,4.100
1723798822290000000,4.092
1723798822300000000,4.135
1723798822310000000,4.131
1723798822320000000,4.072
1723798822330000000,4.200
1723798822340000000,4.095
1723798822350000000,4.101
1723798822360000000,4.095
1723798822370000000,4.112
1723798822380000000,4.024
1723798822390000000,4.141
1723798822400000000,4.062
1723798822410000000,4.097
1723798822420000000,4.098
1723798822430000000,4.088
1723798822440000000,4.150
1723798822450000000,4.134
1723798822460000000,4.128
1723798822470000000,4.120
1723798822480000000,4.115
1723798822490000000,4.074
1723798822500000000,4.136
1723798822510000000,4.108
1723798822520000000,4.075
1723798822530000000,4.086
1723798822540000000,4.035
1723798822550000000,4.053
1723798822560000000,4.132
1723798822570000000,4.141
1723798822580000000,4.086
1723798822590000000,4.110
1723798822600000000,4.156
1723798822610000000,4.085
1723798822620000000,4.071
1723798822630000000,4.119
1723798822640000000,4.113
1723798822650000000,4.164
1723798822660000000,4.108
1723798822670000000,4.139
1723798822680000000,4.064
1723798822690000000,4.101
1723798822700000000,4.106
1723798822710000000,4.122
1723798822720000000,4.109
1723798822730000000,4.045
1723798822740000000,4.142
1723798822750000000,4.133
1723798822760000000,4.134
1723798822770000000,4.106
1723798822780000000,4.054
1723798822790000000,4.122
1723798822800000000,4.059
1723798822810000000,4.104
1723798822820000000,4.134
1723798822830000000,4.155
1723798822840000000,4.136
1723798822850000000,4.114
1723798822860000000,4.079
1723798822870000000,4.097
1723798822880000000,4.077
1723798822890000000,4.085
1723798822900000000,4.140
1723798822910000000,4.113
1723798822920000000,4.134
1723798822930000000,4.087
1723798822940000000,4.128
1723798822950000000,4.067
1723798822960000000,4.051
1723798822970000000,4.105
1723798822980000000,4.110
1723798822990000000,4.125
1723798823000000000,4.141
1723798823010000000,4.113
1723798823020000000,4.093
1723798823030000000,4.129
1723798823040000000,4.152
1723798823050000000,4.178
1723798823060000000,4.092
1723798823070000000,4.096
1723798823080000000,4.160
1723798823090000000,4.056
1723798823100000000,4.108
1723798823110000000,4.099
1723798823120000000,4.107
1723798823130000000,4.071
1723798823140000000,4.079
1723798823150000000,4.088
1723798823160000000,4.117
1723798823170000000,4.113
1723798823180000000,4.137
1723798823190000000,4.112
1723798823200000000,4.160
1723798823210000000,4.134
1723798823220000000,4.107
1723798823230000000,4.090
1723798823240000000,4.081
1723798823250000000,4.109
1723798823260000000,4.118
1723798823270000000,4.137
1723798823280000000,4.086
