timestamp_ns,value_pct
1721725211640000000,100.000
1721725211650000000,100.000
1721725211660000000,100.000
1721725211670000000,99.594
1721725211680000000,99.710
1721725211690000000,99.814
1721725211700000000,99.405
1721725211710000000,100.000
1721725211720000000,99.691
1721725211730000000,99.821
1721725211740000000,100.000
1721725211750000000,100.000
1721725211760000000,99.752
1721725211770000000,100.000
1721725211780000000,99.679
1721725211790000000,99.747
1721725211800000000,100.000
1721725211810000000,100.000
1721725211820000000,99.876
1721725211830000000,99.951
1721725211840000000,99.690
1721725211850000000,99.896
1721725211860000000,100.000
1721725211870000000,99.639
1721725211880000000,100.000
1721725211890000000,100.000
1721725211900000000,99.881
1721725211910000000,100.000
1721725211920000000,100.000
1721725211930000000,99.813
1721725211940000000,99.567
1721725211950000000,100.000
1721725211960000000,99.743
1721725211970000000,99.948
1721725211980000000,100.000
1721725211990000000,99.403
1721725212000000000,99.916
1721725212010000000,100.000
1721725212020000000,100.000
1721725212030000000,99.930
1721725212040000000,99.598
1721725212050000000,99.475
1721725212060000000,100.000
1721725212070000000,100.000
1721725212080000000,99.468
1721725212090000000,99.922
1721725212100000000,100.000
1721725212110000000,100.000
1721725212120000000,100.000
1721725212130000000,100.000
1721725212140000000,100.000
1721725212150000000,99.959
1721725212160000000,99.249
1721725212170000000,100.000
1721725212180000000,99.906
1721725212190000000,100.000
1721725212200000000,99.688
1721725212210000000,100.000
1721725212220000000,100.000
1721725212230000000,100.000
1721725212240000000,100.000
1721725212250000000,99.726
1721725212260000000,100.000
1721725212270000000,100.000
1721725212280000000,99.897
1721725212290000000,99.636
1721725212300000000,100.000
1721725212310000000,100.000
1721725212320000000,100.000
1721725212330000000,100.000
1721725212340000000,99.491
1721725212350000000,100.000
1721725212360000000,99.695
1721725212370000000,99.292
1721725212380000000,99.257
1721725212390000000,100.000
1721725212400000000,100.000
1721725212410000000,99.880
1721725212420000000,99.813
1721725212430000000,100.000
1721725212440000000,100.000
1721725212450000000,99.363
1721725212460000000,99.450
1721725212470000000,99.751
1721725212480000000,100.000
1721725212490000000,99.426
1721725212500000000,99.534
1721725212510000000,100.000
1721725212520000000,100.000
1721725212530000000,99.667
1721725212540000000,99.765
1721725212550000000,99.238
1721725212560000000,100.000
1721725212570000000,99.973
1721725212580000000,99.747
1721725212590000000,100.000
1721725212600000000,99.811
1721725212610000000,99.782
1721725212620000000,100.000
1721725212630000000,99.999
1721725212640000000,100.000
1721725212650000000,99.992
1721725212660000000,99.811
1721725212670000000,99.979
1721725212680000000,100.000
1721725212690000000,99.664
1721725212700000000,99.964
1721725212710000000,100.000
1721725212720000000,100.000
1721725212730000000,99.344
1721725212740000000,100.000
1721725212750000000,100.000
1721725212760000000,99.793
1721725212770000000,99.843
1721725212780000000,100.000
1721725212790000000,100.000
1721725212800000000,100.000
1721725212810000000,99.689
1721725212820000000,99.744
1721725212830000000,99.417
1721725212840000000,100.000
1721725212850000000,100.000
1721725212860000000,100.000
1721725212870000000,99.930
1721725212880000000,100.000
1721725212890000000,100.000
1721725212900000000,99.899
1721725212910000000,100.000
1721725212920000000,100.000
1721725212930000000,99.984
1721725212940000000,99.851
1721725212950000000,99.812
1721725212960000000,100.000
1721725212970000000,99.923
1721725212980000000,100.000
1721725212990000000,100.000
1721725213000000000,99.529
1721725213010000000,99.656
1721725213020000000,99.711
1721725213030000000,99.621
1721725213040000000,100.000
1721725213050000000,100.000
1721725213060000000,99.175
1721725213070000000,99.580
1721725213080000000,99.373
1721725213090000000,100.000
1721725213100000000,99.959
1721725213110000000,99.805
1721725213120000000,100.000
1721725213130000000,100.000
1721725213140000000,100.000
1721725213150000000,99.872
1721725213160000000,100.000
1721725213170000000,100.000
1721725213180000000,100.000
1721725213190000000,100.000
1721725213200000000,99.753
1721725213210000000,100.000
1721725213220000000,99.648
1721725213230000000,99.420
1721725213240000000,99.871
1721725213250000000,99.739
1721725213260000000,99.639
1721725213270000000,100.000
1721725213280000000,100.000
1721725213290000000,100.000
1721725213300000000,100.000
1721725213310000000,99.990
1721725213320000000,100.000
1721725213330000000,99.639
1721725213340000000,99.970
1721725213350000000,99.349
1721725213360000000,100.000
1721725213370000000,99.835
1721725213380000000,99.792
1721725213390000000,100.000
1721725213400000000,100.000
1721725213410000000,100.000
1721725213420000000,99.914
1721725213430000000,99.688
1721725213440000000,100.000
1721725213450000000,100.000
1721725213460000000,99.561
1721725213470000000,100.000
1721725213480000000,99.878
1721725213490000000,100.000
1721725213500000000,100.000
1721725213510000000,100.000
1721725213520000000,99.577
1721725213530000000,100.000
1721725213540000000,99.614
1721725213550000000,99.748
1721725213560000000,100.000
1721725213570000000,100.000
1721725213580000000,99.943
1721725213590000000,99.853
1721725213600000000,99.678
1721725213610000000,100.000
1721725213620000000,100.000
1721725213630000000,99.797
1721725213640000000,100.000
1721725213650000000,100.000
1721725213660000000,99.905
1721725213670000000,100.000
1721725213680000000,99.934
1721725213690000000,100.000
1721725213700000000,99.847
1721725213710000000,99.222
1721725213720000000,99.536
1721725213730000000,99.698
1721725213740000000,99.830
1721725213750000000,99.938
1721725213760000000,100.000
1721725213770000000,100.000
1721725213780000000,99.828
1721725213790000000,100.000
1721725213800000000,99.628
1721725213810000000,100.000
1721725213820000000,99.582
1721725213830000000,99.431
1721725213840000000,100.000
1721725213850000000,99.966
1721725213860000000,100.000
1721725213870000000,100.000
1721725213880000000,100.000
1721725213890000000,100.000
1721725213900000000,100.000
1721725213910000000,100.000
1721725213920000000,100.000
1721725213930000000,100.000
1721725213940000000,100.000
1721725213950000000,99.895
1721725213960000000,99.989
1721725213970000000,99.992
1721725213980000000,100.000
1721725213990000000,99.607
1721725214000000000,99.612
1721725214010000000,100.000
1721725214020000000,100.000
1721725214030000000,99.750
1721725214040000000,100.000
1721725214050000000,99.604
1721725214060000000,99.471
1721725214070000000,99.930
1721725214080000000,99.834
1721725214090000000,100.000
1721725214100000000,100.000
1721725214110000000,99.826
1721725214120000000,99.898
1721725214130000000,99.907
1721725214140000000,100.000
1721725214150000000,100.000
1721725214160000000,99.975
1721725214170000000,99.996
1721725214180000000,100.000
1721725214190000000,99.565
1721725214200000000,99.267
1721725214210000000,99.817
1721725214220000000,100.000
1721725214230000000,99.894
1721725214240000000,99.846
1721725214250000000,100.000
1721725214260000000,99.665
1721725214270000000,100.000
1721725214280000000,99.785
1721725214290000000,100.000
1721725214300000000,100.000
1721725214310000000,100.000
1721725214320000000,99.874
1721725214330000000,99.603
1721725214340000000,100.000
1721725214350000000,100.000
1721725214360000000,100.000
1721725214370000000,100.000
1721725214380000000,99.725
1721725214390000000,99.760
1721725214400000000,99.671
1721725214410000000,99.885
1721725214420000000,100.000
1721725214430000000,100.000
1721725214440000000,99.811
1721725214450000000,99.535
1721725214460000000,99.557
1721725214470000000,100.000
1721725214480000000,99.964
1721725214490000000,99.809
1721725214500000000,100.000
1721725214510000000,100.000
1721725214520000000,99.630
1721725214530000000,100.000
1721725214540000000,100.000
1721725214550000000,100.000
1721725214560000000,100.000
1721725214570000000,100.000
1721725214580000000,99.601
1721725214590000000,100.000
1721725214600000000,99.885
1721725214610000000,100.000
1721725214620000000,100.000
1721725214630000000,99.487
1721725214640000000,100.000
1721725214650000000,100.000
1721725214660000000,99.719
1721725214670000000,99.686
1721725214680000000,100.000
1721725214690000000,100.000
1721725214700000000,99.845
1721725214710000000,99.784
1721725214720000000,99.279
1721725214730000000,100.000
1721725214740000000,99.988
1721725214750000000,100.000
1721725214760000000,99.885
1721725214770000000,99.807
1721725214780000000,100.000
1721725214790000000,99.862
1721725214800000000,99.975
1721725214810000000,100.000
1721725214820000000,99.948
1721725214830000000,99.950
1721725214840000000,99.717
1721725214850000000,99.724
1721725214860000000,99.685
1721725214870000000,100.000
1721725214880000000,100.000
1721725214890000000,99.716
1721725214900000000,99.666
1721725214910000000,100.000
1721725214920000000,99.909
1721725214930000000,99.840
1721725214940000000,100.000
1721725214950000000,100.000
1721725214960000000,100.000
1721725214970000000,100.000
1721725214980000000,99.765
1721725214990000000,99.981
1721725215000000000,100.000
1721725215010000000,99.997
1721725215020000000,99.672
1721725215030000000,100.000
1721725215040000000,99.729
1721725215050000000,100.000
1721725215060000000,100.000
1721725215070000000,99.854
1721725215080000000,99.902
1721725215090000000,100.000
1721725215100000000,99.445
1721725215110000000,100.000
1721725215120000000,100.000
1721725215130000000,99.897
1721725215140000000,100.000
1721725215150000000,100.000
1721725215160000000,100.000
1721725215170000000,99.968
1721725215180000000,100.000
1721725215190000000,99.922
1721725215200000000,99.691
1721725215210000000,99.861
1721725215220000000,100.000
1721725215230000000,99.940
1721725215240000000,100.000
1721725215250000000,100.000
1721725215260000000,100.000
1721725215270000000,99.725
1721725215280000000,100.000
1721725215290000000,100.000
1721725215300000000,100.000
1721725215310000000,99.433
1721725215320000000,100.000
1721725215330000000,99.933
1721725215340000000,100.000
1721725215350000000,99.360
1721725215360000000,99.773
1721725215370000000,100.000
1721725215380000000,100.000
1721725215390000000,100.000
1721725215400000000,100.000
1721725215410000000,100.000
1721725215420000000,100.000
1721725215430000000,99.778
1721725215440000000,100.000
1721725215450000000,100.000
1721725215460000000,100.000
1721725215470000000,99.666
1721725215480000000,100.000
1721725215490000000,99.919
1721725215500000000,100.000
1721725215510000000,100.000
1721725215520000000,99.946
1721725215530000000,99.727
1721725215540000000,99.998
1721725215550000000,100.000
1721725215560000000,100.000
1721725215570000000,99.783
1721725215580000000,99.935
1721725215590000000,100.000
1721725215600000000,99.916
1721725215610000000,99.700
1721725215620000000,100.000
1721725215630000000,99.932
1721725215640000000,100.000
1721725215650000000,99.639
1721725215660000000,99.875
1721725215670000000,100.000
1721725215680000000,100.000
1721725215690000000,100.000
1721725215700000000,100.000
1721725215710000000,99.728
1721725215720000000,99.807
1721725215730000000,100.000
1721725215740000000,99.590
1721725215750000000,100.000
1721725215760000000,99.374
1721725215770000000,100.000
1721725215780000000,100.000
1721725215790000000,99.669
1721725215800000000,99.699
1721725215810000000,99.889
1721725215820000000,100.000
1721725215830000000,100.000
1721725215840000000,99.884
1721725215850000000,99.855
1721725215860000000,100.000
1721725215870000000,99.852
1721725215880000000,100.000
1721725215890000000,99.874
1721725215900000000,99.382
1721725215910000000,100.000
1721725215920000000,99.573
1721725215930000000,100.000
1721725215940000000,100.000
1721725215950000000,100.000
1721725215960000000,100.000
1721725215970000000,99.904
1721725215980000000,99.664
1721725215990000000,99.529
1721725216000000000,99.786
1721725216010000000,100.000
1721725216020000000,99.908
1721725216030000000,100.000
1721725216040000000,99.279
1721725216050000000,99.911
1721725216059999999,100.000
1721725216070000000,99.880
1721725216079999999,100.000
1721725216090000000,100.000
1721725216100000000,99.992
1721725216110000000,99.819
1721725216120000000,100.000
1721725216129999999,100.000
1721725216140000000,99.826
1721725216149999999,99.927
1721725216160000000,100.000
1721725216170000000,100.000
1721725216180000000,99.799
1721725216190000000,100.000
1721725216200000000,100.000
1721725216210000000,99.803
1721725216219999999,99.514
1721725216230000000,100.000
1721725216239999999,100.000
1721725216250000000,100.000
1721725216260000000,100.000
1721725216270000000,99.698
1721725216280000000,100.000
1721725216290000000,99.687
1721725216300000000,99.301
1721725216309999999,99.477
1721725216320000000,100.000
1721725216329999999,100.000
1721725216340000000,99.916
1721725216350000000,100.000
1721725216360000000,99.436
1721725216370000000,99.890
1721725216379999999,99.898
1721725216390000000,100.000
1721725216399999999,100.000
1721725216410000000,99.875
1721725216420000000,99.117
1721725216430000000,99.554
1721725216440000000,99.983
1721725216450000000,100.000
1721725216460000000,99.623
1721725216469999999,100.000
1721725216480000000,99.962
1721725216489999999,99.655
1721725216500000000,99.801
1721725216510000000,99.412
1721725216520000000,99.762
1721725216530000000,99.668
1721725216540000000,99.600
1721725216550000000,99.673
1721725216559999999,100.000
1721725216570000000,100.000
1721725216579999999,100.000
1721725216590000000,100.000
1721725216600000000,100.000
1721725216610000000,100.000
1721725216620000000,100.000
1721725216629999999,99.940
1721725216640000000,99.305
1721725216649999999,100.000
1721725216660000000,100.000
1721725216670000000,100.000
1721725216680000000,99.492
1721725216690000000,99.953
1721725216700000000,99.739
1721725216710000000,99.809
1721725216719999999,99.677
1721725216730000000,99.671
1721725216739999999,99.655
1721725216750000000,99.888
1721725216760000000,100.000
1721725216770000000,100.000
1721725216780000000,100.000
1721725216790000000,99.572
1721725216800000000,100.000
1721725216809999999,99.702
1721725216820000000,100.000
1721725216829999999,99.896
1721725216840000000,100.000
1721725216850000000,99.737
1721725216860000000,99.619
1721725216870000000,100.000
1721725216879999999,99.821
1721725216890000000,100.000
1721725216899999999,99.349
1721725216910000000,100.000
1721725216920000000,99.993
1721725216930000000,100.000
1721725216940000000,100.000
1721725216950000000,100.000
1721725216960000000,99.675
1721725216969999999,100.000
1721725216980000000,99.549
1721725216989999999,99.956
1721725217000000000,99.661
1721725217010000000,100.000
1721725217020000000,99.837
1721725217030000000,99.339
1721725217040000000,99.761
1721725217050000000,99.868
1721725217059999999,99.679
1721725217070000000,100.000
1721725217079999999,99.680
1721725217090000000,99.608
1721725217100000000,99.694
1721725217110000000,100.000
1721725217120000000,99.842
1721725217129999999,100.000
1721725217140000000,100.000
1721725217149999999,100.000
1721725217160000000,99.118
1721725217170000000,99.987
1721725217180000000,99.694
1721725217190000000,100.000
1721725217200000000,99.898
1721725217210000000,100.000
1721725217220000000,100.000
1721725217230000000,100.000
1721725217240000000,100.000
1721725217250000000,99.982
1721725217260000000,100.000
1721725217270000000,100.000
1721725217280000000,100.000
1721725217290000000,100.000
1721725217300000000,100.000
1721725217310000000,99.810
1721725217320000000,100.000
1721725217330000000,99.578
1721725217340000000,100.000
1721725217350000000,99.989
1721725217360000000,99.857
1721725217370000000,99.908
1721725217380000000,100.000
1721725217390000000,100.000
1721725217400000000,99.932
1721725217410000000,99.954
1721725217420000000,99.893
1721725217430000000,100.000
1721725217440000000,100.000
1721725217450000000,100.000
1721725217460000000,99.778
1721725217470000000,100.000
1721725217480000000,100.000
1721725217490000000,100.000
1721725217500000000,100.000
1721725217510000000,100.000
1721725217520000000,99.891
1721725217530000000,100.000
1721725217540000000,100.000
1721725217550000000,99.983
1721725217560000000,100.000
1721725217570000000,99.366
1721725217580000000,100.000
1721725217590000000,100.000
1721725217600000000,100.000
1721725217610000000,100.000
1721725217620000000,100.000
1721725217630000000,99.948
1721725217640000000,100.000
1721725217650000000,99.369
1721725217660000000,100.000
1721725217670000000,99.868
1721725217680000000,100.000
1721725217690000000,99.783
1721725217700000000,99.670
1721725217710000000,100.000
1721725217720000000,99.832
1721725217730000000,99.590
1721725217740000000,99.842
1721725217750000000,100.000
1721725217760000000,100.000
1721725217770000000,99.666
1721725217780000000,99.909
1721725217790000000,100.000
1721725217800000000,100.000
1721725217810000000,100.000
1721725217820000000,100.000
1721725217830000000,99.447
1721725217840000000,100.000
1721725217850000000,99.881
1721725217860000000,99.282
1721725217870000000,99.980
1721725217880000000,100.000
1721725217890000000,100.000
1721725217900000000,99.782
1721725217910000000,99.575
1721725217920000000,99.985
1721725217930000000,100.000
1721725217940000000,100.000
1721725217950000000,100.000
1721725217960000000,100.000
1721725217970000000,99.894
1721725217980000000,100.000
1721725217990000000,99.973
1721725218000000000,100.000
1721725218010000000,100.000
1721725218020000000,100.000
1721725218030000000,100.000
1721725218040000000,99.630
1721725218050000000,99.893
1721725218060000000,100.000
1721725218070000000,99.853
1721725218080000000,99.967
1721725218090000000,99.997
1721725218100000000,99.906
1721725218110000000,99.580
1721725218120000000,99.635
1721725218130000000,99.478
1721725218140000000,100.000
1721725218150000000,100.000
1721725218160000000,99.670
1721725218170000000,100.000
1721725218180000000,99.776
1721725218190000000,100.000
1721725218200000000,99.557
1721725218210000000,99.541
1721725218220000000,99.777
1721725218230000000,99.788
1721725218240000000,100.000
1721725218250000000,100.000
1721725218260000000,100.000
1721725218270000000,99.703
1721725218280000000,100.000
1721725218290000000,100.000
1721725218300000000,100.000
1721725218310000000,100.000
1721725218320000000,100.000
1721725218330000000,100.000
1721725218340000000,100.000
1721725218350000000,100.000
1721725218360000000,99.560
1721725218370000000,100.000
1721725218380000000,99.545
1721725218390000000,100.000
1721725218400000000,100.000
1721725218410000000,100.000
1721725218420000000,100.000
1721725218430000000,99.358
1721725218440000000,99.371
1721725218450000000,99.697
1721725218460000000,99.886
1721725218470000000,99.802
1721725218480000000,99.551
1721725218490000000,99.888
1721725218500000000,100.000
1721725218510000000,99.755
1721725218520000000,99.484
1721725218530000000,100.000
1721725218540000000,99.734
1721725218550000000,99.637
1721725218560000000,99.763
1721725218570000000,99.968
1721725218580000000,99.389
1721725218590000000,99.968
1721725218600000000,99.849
1721725218610000000,100.000
1721725218620000000,99.988
1721725218630000000,100.000
1721725218640000000,99.443
1721725218650000000,100.000
1721725218660000000,100.000
1721725218670000000,100.000
1721725218680000000,99.899
1721725218690000000,99.508
1721725218700000000,99.723
1721725218710000000,100.000
1721725218720000000,100.000
1721725218730000000,99.752
1721725218740000000,99.921
1721725218750000000,99.715
1721725218760000000,99.779
1721725218770000000,99.890
1721725218780000000,100.000
1721725218790000000,99.933
1721725218800000000,100.000
1721725218810000000,99.783
1721725218820000000,99.797
1721725218830000000,99.994
1721725218840000000,99.806
1721725218850000000,100.000
1721725218860000000,100.000
1721725218870000000,99.982
1721725218880000000,100.000
1721725218890000000,100.000
1721725218900000000,100.000
1721725218910000000,99.789
1721725218920000000,100.000
1721725218930000000,99.656
1721725218940000000,100.000
1721725218950000000,100.000
1721725218960000000,99.759
1721725218970000000,99.874
1721725218980000000,100.000
1721725218990000000,100.000
1721725219000000000,99.280
1721725219010000000,100.000
1721725219020000000,100.000
1721725219030000000,99.667
1721725219040000000,100.000
1721725219050000000,100.000
1721725219060000000,99.635
1721725219070000000,100.000
1721725219080000000,100.000
1721725219090000000,100.000
1721725219100000000,99.853
1721725219110000000,100.000
1721725219120000000,99.805
1721725219130000000,100.000
1721725219140000000,99.900
1721725219150000000,100.000
1721725219160000000,99.978
1721725219170000000,99.927
1721725219180000000,100.000
1721725219190000000,99.938
1721725219200000000,99.958
1721725219210000000,99.811
1721725219220000000,99.442
1721725219230000000,99.765
1721725219240000000,100.000
1721725219250000000,100.000
1721725219260000000,99.955
1721725219270000000,100.000
1721725219280000000,99.988
1721725219290000000,99.977
1721725219300000000,100.000
1721725219310000000,100.000
1721725219320000000,100.000
1721725219330000000,99.934
1721725219340000000,100.000
1721725219350000000,99.836
1721725219360000000,99.806
1721725219370000000,100.000
1721725219380000000,99.990
1721725219390000000,100.000
1721725219400000000,100.000
1721725219410000000,99.460
1721725219420000000,99.954
1721725219430000000,99.924
1721725219440000000,99.826
1721725219450000000,100.000
1721725219460000000,100.000
1721725219470000000,100.000
1721725219480000000,100.000
1721725219490000000,99.824
1721725219500000000,100.000
1721725219510000000,99.917
1721725219520000000,100.000
1721725219530000000,99.976
1721725219540000000,100.000
1721725219550000000,99.930
1721725219560000000,99.576
1721725219570000000,99.775
1721725219580000000,99.881
1721725219590000000,100.000
1721725219600000000,100.000
1721725219610000000,100.000
1721725219620000000,100.000
1721725219630000000,99.773
1721725219640000000,100.000
1721725219650000000,99.374
1721725219660000000,99.949
1721725219670000000,100.000
1721725219680000000,100.000
1721725219690000000,99.850
1721725219700000000,99.627
1721725219710000000,99.419
1721725219720000000,100.000
1721725219730000000,99.609
1721725219740000000,100.000
1721725219750000000,99.813
1721725219760000000,100.000
1721725219770000000,99.910
1721725219780000000,99.406
1721725219790000000,100.000
1721725219800000000,100.000
1721725219810000000,99.472
1721725219820000000,99.999
1721725219830000000,100.000
1721725219840000000,100.000
1721725219850000000,99.962
1721725219860000000,99.945
1721725219870000000,100.000
1721725219880000000,100.000
1721725219890000000,99.604
1721725219900000000,99.845
1721725219910000000,99.957
1721725219920000000,99.692
1721725219930000000,100.000
1721725219940000000,100.000
1721725219950000000,100.000
1721725219960000000,99.927
1721725219970000000,99.480
1721725219980000000,100.000
1721725219990000000,100.000
1721725220000000000,99.898
1721725220010000000,100.000
1721725220020000000,99.769
1721725220030000000,99.899
1721725220040000000,99.890
1721725220050000000,100.000
1721725220060000000,100.000
1721725220070000000,100.000
1721725220080000000,100.000
1721725220090000000,100.000
1721725220100000000,99.397
1721725220110000000,100.000
1721725220120000000,100.000
1721725220130000000,99.997
1721725220140000000,100.000
1721725220150000000,99.975
1721725220160000000,100.000
1721725220170000000,100.000
1721725220180000000,100.000
1721725220190000000,100.000
1721725220200000000,99.881
1721725220210000000,99.798
1721725220220000000,100.000
1721725220230000000,100.000
1721725220240000000,100.000
1721725220250000000,99.821
1721725220260000000,99.857
1721725220270000000,100.000
1721725220280000000,100.000
1721725220290000000,100.000
1721725220300000000,100.000
1721725220310000000,100.000
1721725220320000000,100.000
1721725220330000000,100.000
1721725220340000000,99.759
1721725220350000000,100.000
1721725220360000000,99.685
1721725220370000000,99.844
1721725220380000000,99.975
1721725220390000000,99.837
1721725220400000000,99.599
1721725220410000000,99.998
1721725220420000000,100.000
1721725220430000000,100.000
1721725220440000000,99.141
1721725220450000000,100.000
1721725220460000000,100.000
1721725220470000000,100.000
1721725220480000000,99.811
1721725220490000000,99.676
1721725220500000000,100.000
1721725220510000000,100.000
1721725220520000000,100.000
1721725220530000000,100.000
1721725220540000000,99.855
1721725220550000000,99.880
1721725220560000000,100.000
1721725220570000000,99.533
1721725220580000000,99.370
1721725220590000000,99.573
1721725220600000000,100.000
1721725220610000000,99.748
1721725220620000000,99.947
1721725220630000000,99.637
1721725220640000000,100.000
1721725220650000000,99.994
1721725220660000000,100.000
1721725220670000000,100.000
1721725220680000000,99.846
1721725220690000000,99.687
1721725220700000000,99.933
1721725220710000000,100.000
1721725220720000000,99.906
1721725220730000000,99.505
1721725220740000000,99.872
1721725220750000000,100.000
1721725220760000000,100.000
1721725220770000000,100.000
1721725220780000000,100.000
1721725220790000000,100.000
1721725220800000000,100.000
1721725220810000000,99.846
1721725220820000000,99.635
1721725220830000000,99.416
1721725220840000000,99.880
1721725220850000000,100.000
1721725220860000000,99.631
1721725220870000000,99.800
1721725220880000000,100.000
1721725220890000000,100.000
1721725220900000000,99.613
1721725220910000000,99.892
1721725220920000000,99.599
1721725220930000000,99.666
1721725220940000000,99.577
1721725220950000000,100.000
1721725220960000000,99.808
1721725220970000000,99.950
1721725220980000000,99.914
1721725220990000000,100.000
1721725221000000000,100.000
1721725221010000000,99.943
1721725221020000000,100.000
1721725221030000000,100.000
1721725221040000000,99.736
1721725221050000000,100.000
1721725221060000000,99.952
1721725221070000000,99.795
1721725221080000000,100.000
1721725221090000000,100.000
1721725221100000000,100.000
1721725221110000000,99.211
1721725221120000000,99.479
1721725221130000000,100.000
1721725221140000000,99.779
1721725221150000000,99.577
1721725221160000000,99.928
1721725221170000000,100.000
1721725221180000000,100.000
1721725221190000000,99.810
1721725221200000000,99.718
1721725221210000000,100.000
1721725221220000000,100.000
1721725221230000000,100.000
1721725221240000000,100.000
1721725221250000000,99.679
1721725221260000000,99.621
1721725221270000000,100.000
1721725221280000000,100.000
1721725221290000000,100.000
1721725221300000000,100.000
1721725221310000000,100.000
1721725221320000000,99.914
1721725221330000000,99.576
1721725221340000000,99.844
1721725221350000000,100.000
1721725221360000000,100.000
1721725221370000000,99.734
1721725221380000000,100.000
1721725221390000000,99.865
1721725221400000000,99.558
1721725221410000000,99.811
1721725221420000000,100.000
1721725221430000000,99.435
1721725221440000000,100.000
1721725221450000000,100.000
1721725221460000000,100.000
1721725221470000000,99.789
1721725221480000000,100.000
1721725221490000000,99.670
1721725221500000000,100.000
1721725221510000000,99.880
1721725221520000000,99.544
1721725221530000000,100.000
1721725221540000000,99.939
1721725221550000000,99.941
1721725221560000000,99.631
1721725221570000000,99.809
1721725221580000000,99.769
1721725221590000000,99.877
1721725221600000000,100.000
1721725221610000000,99.760
1721725221620000000,100.000
1721725221630000000,99.760
1721725221640000000,100.000
1721725221650000000,100.000
1721725221660000000,99.973
1721725221670000000,100.000
1721725221680000000,99.911
1721725221690000000,100.000
1721725221700000000,100.000
1721725221710000000,100.000
1721725221720000000,99.391
1721725221730000000,100.000
1721725221740000000,99.983
1721725221750000000,99.912
1721725221760000000,100.000
1721725221770000000,100.000
1721725221780000000,99.938
1721725221790000000,99.840
1721725221800000000,100.000
1721725221810000000,99.638
1721725221820000000,100.000
1721725221830000000,99.671
1721725221840000000,100.000
1721725221850000000,100.000
1721725221860000000,100.000
1721725221870000000,100.000
1721725221880000000,100.000
1721725221890000000,100.000
1721725221900000000,100.000
1721725221910000000,100.000
1721725221920000000,99.663
1721725221930000000,99.500
1721725221940000000,99.769
1721725221950000000,99.629
1721725221960000000,100.000
1721725221970000000,99.873
1721725221980000000,99.629
1721725221990000000,100.000
1721725222000000000,78.262
1721725222010000000,77.713
1721725222020000000,78.222
1721725222030000000,77.735
1721725222040000000,77.771
1721725222050000000,77.819
1721725222060000000,78.010
1721725222070000000,78.143
1721725222080000000,77.993
1721725222090000000,78.190
1721725222100000000,78.288
1721725222110000000,78.147
1721725222120000000,78.513
1721725222130000000,78.360
1721725222140000000,78.020
1721725222150000000,78.190
1721725222160000000,77.609
1721725222170000000,77.714
1721725222180000000,77.691
1721725222190000000,77.924
1721725222200000000,77.920
1721725222210000000,77.716
1721725222220000000,78.675
1721725222230000000,77.964
1721725222240000000,77.617
1721725222250000000,77.992
1721725222260000000,78.244
1721725222270000000,77.993
1721725222280000000,77.897
1721725222290000000,78.133
1721725222300000000,78.199
1721725222310000000,77.845
1721725222320000000,78.278
1721725222330000000,77.429
1721725222340000000,78.465
1721725222350000000,78.454
1721725222360000000,77.989
1721725222370000000,78.219
1721725222380000000,78.068
1721725222390000000,77.758
1721725222400000000,78.224
1721725222410000000,77.624
1721725222420000000,77.590
1721725222430000000,78.295
1721725222440000000,77.917
1721725222450000000,78.063
1721725222460000000,77.727
1721725222470000000,77.820
1721725222480000000,77.932
1721725222490000000,78.061
1721725222500000000,78.231
1721725222510000000,77.800
1721725222520000000,78.130
1721725222530000000,77.657
1721725222540000000,77.855
1721725222550000000,78.010
1721725222560000000,78.222
1721725222570000000,77.751
1721725222580000000,77.876
1721725222590000000,77.904
1721725222600000000,77.802
1721725222610000000,78.123
1721725222620000000,78.360
1721725222630000000,77.729
1721725222640000000,77.745
1721725222650000000,77.492
1721725222660000000,78.037
1721725222670000000,78.286
1721725222680000000,78.429
1721725222690000000,77.647
1721725222700000000,78.473
1721725222710000000,77.848
1721725222720000000,77.616
1721725222730000000,77.760
1721725222740000000,78.198
1721725222750000000,78.020
1721725222760000000,78.234
1721725222770000000,77.959
1721725222780000000,78.019
1721725222790000000,78.180
1721725222800000000,77.819
1721725222810000000,78.157
1721725222820000000,77.823
1721725222830000000,77.549
1721725222840000000,78.171
1721725222850000000,77.871
1721725222860000000,78.040
1721725222870000000,77.663
1721725222880000000,78.088
1721725222890000000,78.103
1721725222900000000,77.774
1721725222910000000,77.785
1721725222920000000,77.806
1721725222930000000,78.295
1721725222940000000,77.795
1721725222950000000,77.827
1721725222960000000,78.168
1721725222970000000,77.922
1721725222980000000,77.880
1721725222990000000,77.937
1721725223000000000,77.837
1721725223010000000,78.312
1721725223020000000,77.742
1721725223030000000,78.273
1721725223040000000,78.349
1721725223050000000,77.963
1721725223060000000,78.288
1721725223070000000,78.041
1721725223080000000,77.647
1721725223090000000,78.020
1721725223100000000,77.882
1721725223110000000,78.528
1721725223120000000,77.856
1721725223130000000,77.821
1721725223140000000,77.756
1721725223150000000,78.077
1721725223160000000,78.139
1721725223170000000,78.088
1721725223180000000,78.019
1721725223190000000,78.001
1721725223200000000,78.382
1721725223210000000,77.788
1721725223220000000,78.047
1721725223230000000,77.879
1721725223240000000,77.978
1721725223250000000,77.869
1721725223260000000,77.285
1721725223270000000,77.800
1721725223280000000,78.546
