timestamp_ns,value_rpm
1720429212880000000,84798
1720429212890000000,85273
1720429212900000000,84969
1720429212910000000,85174
1720429212920000000,85089
1720429212930000000,85181
1720429212940000000,85193
1720429212950000000,85479
1720429212960000000,85102
1720429212970000000,84640
1720429212980000000,85125
1720429212990000000,84872
1720429213000000000,84816
1720429213010000000,84276
1720429213020000000,84972
1720429213030000000,85124
1720429213040000000,85111
1720429213050000000,84811
1720429213060000000,84919
1720429213070000000,85045
1720429213080000000,84893
1720429213090000000,85455
1720429213100000000,84917
1720429213110000000,85124
1720429213120000000,85056
1720429213130000000,85170
1720429213140000000,84886
1720429213150000000,84836
1720429213160000000,85078
1720429213170000000,84933
1720429213180000000,85186
1720429213190000000,85085
1720429213200000000,84950
1720429213210000000,85104
1720429213220000000,84790
1720429213230000000,85071
1720429213240000000,85070
1720429213250000000,84895
1720429213260000000,84923
1720429213270000000,85442
1720429213280000000,85138
1720429213290000000,85006
1720429213300000000,84994
1720429213310000000,85208
1720429213320000000,84791
1720429213330000000,85214
1720429213340000000,85085
1720429213350000000,85071
1720429213360000000,85244
1720429213370000000,84812
1720429213380000000,84512
1720429213390000000,84974
1720429213400000000,84565
1720429213410000000,84929
1720429213420000000,84981
1720429213430000000,84877
1720429213440000000,85027
1720429213450000000,84879
1720429213460000000,85032
1720429213470000000,85127
1720429213480000000,85033
1720429213490000000,85081
1720429213500000000,84785
1720429213510000000,85253
1720429213520000000,85045
1720429213530000000,84895
1720429213540000000,84919
1720429213550000000,84942
1720429213560000000,84683
1720429213570000000,85079
1720429213580000000,85163
1720429213590000000,85243
1720429213600000000,85137
1720429213610000000,85127
1720429213620000000,84808
1720429213630000000,85024
1720429213640000000,85343
1720429213650000000,84957
1720429213660000000,84880
1720429213670000000,84903
1720429213680000000,84876
1720429213690000000,85545
1720429213700000000,85245
1720429213710000000,84903
1720429213720000000,84885
1720429213730000000,84969
1720429213740000000,85253
1720429213750000000,85086
1720429213760000000,85031
1720429213770000000,84957
1720429213780000000,84924
1720429213790000000,84667
1720429213800000000,85049
1720429213810000000,84934
1720429213820000000,85157
1720429213830000000,84921
1720429213840000000,84774
1720429213850000000,84569
1720429213860000000,84668
1720429213870000000,85006
1720429213880000000,84579
1720429213890000000,84829
1720429213900000000,85102
1720429213910000000,84786
1720429213920000000,84767
1720429213930000000,84890
1720429213940000000,85082
1720429213950000000,84983
1720429213960000000,84881
1720429213970000000,85117
1720429213980000000,85098
1720429213990000000,84947
1720429214000000000,85217
1720429214010000000,84983
1720429214020000000,85071
1720429214030000000,84756
1720429214040000000,85315
1720429214050000000,85103
1720429214060000000,84985
1720429214070000000,85163
1720429214080000000,84895
1720429214090000000,85010
1720429214100000000,85111
1720429214110000000,85186
1720429214120000000,85302
1720429214130000000,85179
1720429214140000000,84773
1720429214150000000,84706
1720429214160000000,84709
1720429214170000000,84898
1720429214180000000,84772
1720429214190000000,85214
1720429214200000000,84768
1720429214210000000,85320
1720429214220000000,84844
1720429214230000000,85024
1720429214240000000,84675
1720429214250000000,85236
1720429214260000000,85005
1720429214270000000,85125
1720429214280000000,85438
1720429214290000000,85194
1720429214300000000,85151
1720429214310000000,85057
1720429214320000000,85272
1720429214330000000,85034
1720429214340000000,85086
1720429214350000000,84969
1720429214360000000,84684
1720429214370000000,84646
1720429214380000000,84901
1720429214390000000,84993
1720429214400000000,84830
1720429214410000000,84825
1720429214420000000,84790
1720429214430000000,85240
1720429214440000000,84971
1720429214450000000,84751
1720429214460000000,84745
1720429214470000000,85011
1720429214480000000,84870
1720429214490000000,84832
1720429214500000000,84666
1720429214510000000,84982
1720429214520000000,84585
1720429214530000000,85234
1720429214540000000,84931
1720429214550000000,84876
1720429214560000000,85129
1720429214570000000,84950
1720429214580000000,84736
1720429214590000000,85042
1720429214600000000,84948
1720429214610000000,84998
1720429214620000000,84761
1720429214630000000,85017
1720429214640000000,84995
1720429214650000000,84996
1720429214660000000,84975
1720429214670000000,84991
1720429214680000000,85139
1720429214690000000,85047
1720429214700000000,85185
1720429214710000000,84633
1720429214720000000,85093
1720429214730000000,85075
1720429214740000000,85135
1720429214750000000,84779
1720429214760000000,84780
1720429214770000000,84824
1720429214780000000,84725
1720429214790000000,84915
1720429214800000000,85319
1720429214810000000,84841
1720429214820000000,85094
1720429214830000000,85109
1720429214840000000,84895
1720429214850000000,84965
1720429214860000000,84847
1720429214870000000,84932
1720429214880000000,85546
1720429214890000000,85349
1720429214900000000,84705
1720429214910000000,85014
1720429214920000000,84520
1720429214930000000,85041
1720429214940000000,84805
1720429214950000000,85103
1720429214960000000,84959
1720429214970000000,85217
1720429214980000000,84824
1720429214990000000,84856
1720429215000000000,85249
1720429215010000000,85291
1720429215020000000,84997
1720429215030000000,85142
1720429215040000000,84851
1720429215050000000,84853
1720429215060000000,84872
1720429215070000000,85512
1720429215080000000,85007
1720429215090000000,84910
1720429215100000000,84646
1720429215110000000,85388
1720429215120000000,85055
1720429215130000000,85118
1720429215140000000,84666
1720429215150000000,85212
1720429215160000000,84955
1720429215170000000,84879
1720429215180000000,85133
1720429215190000000,85303
1720429215200000000,85139
1720429215210000000,84958
1720429215220000000,85163
1720429215230000000,84843
1720429215240000000,84974
1720429215250000000,84737
1720429215260000000,85347
1720429215270000000,84926
1720429215280000000,84727
1720429215290000000,85074
1720429215300000000,85231
1720429215310000000,84805
1720429215320000000,84927
1720429215330000000,84942
1720429215340000000,85263
1720429215350000000,84893
1720429215360000000,85502
1720429215370000000,85128
1720429215380000000,85220
1720429215390000000,84807
1720429215400000000,85056
1720429215410000000,84804
1720429215420000000,85018
1720429215430000000,84767
1720429215440000000,85157
1720429215450000000,84814
1720429215460000000,85240
1720429215470000000,84782
1720429215480000000,85030
1720429215490000000,85156
1720429215500000000,84947
1720429215510000000,85038
1720429215520000000,85246
1720429215530000000,84964
1720429215540000000,85166
1720429215550000000,84585
1720429215560000000,85112
1720429215570000000,85266
1720429215580000000,84911
1720429215590000000,84710
1720429215600000000,85418
1720429215610000000,84714
1720429215620000000,84704
1720429215630000000,84991
1720429215640000000,85096
1720429215650000000,85287
1720429215660000000,84968
1720429215670000000,85059
1720429215680000000,85138
1720429215690000000,85127
1720429215700000000,85126
1720429215710000000,85032
1720429215720000000,85065
1720429215730000000,85085
1720429215740000000,84800
1720429215750000000,84987
1720429215760000000,85172
1720429215770000000,84726
1720429215780000000,84737
1720429215790000000,84977
1720429215800000000,84908
1720429215810000000,85225
1720429215820000000,85003
1720429215830000000,84962
1720429215840000000,84761
1720429215850000000,84639
1720429215860000000,84779
1720429215870000000,85037
1720429215880000000,85278
1720429215890000000,85289
1720429215900000000,84818
1720429215910000000,84911
1720429215920000000,85058
1720429215930000000,84934
1720429215940000000,85234
1720429215950000000,85148
1720429215960000000,84930
1720429215970000000,85282
1720429215980000000,84781
1720429215990000000,85056
1720429216000000000,84531
1720429216010000000,85121
1720429216020000000,84620
1720429216030000000,85072
1720429216040000000,84618
1720429216050000000,85255
1720429216059999999,85002
1720429216070000000,84780
1720429216079999999,85105
1720429216090000000,84841
1720429216100000000,84509
1720429216110000000,85033
1720429216120000000,85209
1720429216129999999,84963
1720429216140000000,85275
1720429216149999999,85135
1720429216160000000,85196
1720429216170000000,85123
1720429216180000000,85151
1720429216190000000,84877
1720429216200000000,85003
1720429216210000000,85155
1720429216219999999,84960
1720429216230000000,85005
1720429216239999999,84777
1720429216250000000,85174
1720429216260000000,85251
1720429216270000000,84719
1720429216280000000,84788
1720429216290000000,85418
1720429216300000000,84802
1720429216309999999,85208
1720429216320000000,85123
1720429216329999999,85435
1720429216340000000,85032
1720429216350000000,84965
1720429216360000000,84776
1720429216370000000,85027
1720429216379999999,85234
1720429216390000000,84979
1720429216399999999,85209
1720429216410000000,85146
1720429216420000000,85228
1720429216430000000,84637
1720429216440000000,84642
1720429216450000000,85248
1720429216460000000,84798
1720429216469999999,85041
1720429216480000000,84914
1720429216489999999,84966
1720429216500000000,85218
1720429216510000000,85141
1720429216520000000,85057
1720429216530000000,85173
1720429216540000000,84753
1720429216550000000,84659
1720429216559999999,85072
1720429216570000000,85197
1720429216579999999,84694
1720429216590000000,84983
1720429216600000000,85306
1720429216610000000,85204
1720429216620000000,85141
1720429216629999999,85147
1720429216640000000,84739
1720429216649999999,85007
1720429216660000000,85103
1720429216670000000,85035
1720429216680000000,84783
1720429216690000000,84728
1720429216700000000,85134
1720429216710000000,85175
1720429216719999999,85002
1720429216730000000,85216
1720429216739999999,84772
1720429216750000000,85240
1720429216760000000,85222
1720429216770000000,85444
1720429216780000000,84923
1720429216790000000,85053
1720429216800000000,85148
1720429216809999999,84809
1720429216820000000,84807
1720429216829999999,85016
1720429216840000000,85206
1720429216850000000,84629
1720429216860000000,84810
1720429216870000000,84992
1720429216879999999,84574
1720429216890000000,84797
1720429216899999999,84991
1720429216910000000,84957
1720429216920000000,85023
1720429216930000000,84986
1720429216940000000,85329
1720429216950000000,84869
1720429216960000000,85013
1720429216969999999,85210
1720429216980000000,85102
1720429216989999999,84891
1720429217000000000,85043
1720429217010000000,85265
1720429217020000000,85146
1720429217030000000,85166
1720429217040000000,84855
1720429217050000000,85105
1720429217059999999,85032
1720429217070000000,85323
1720429217079999999,84967
1720429217090000000,85059
1720429217100000000,84623
1720429217110000000,85057
1720429217120000000,85129
1720429217129999999,84942
1720429217140000000,84770
1720429217149999999,84977
1720429217160000000,84891
1720429217170000000,85212
1720429217180000000,84789
1720429217190000000,84971
1720429217200000000,85199
1720429217210000000,84965
1720429217220000000,84822
1720429217230000000,84891
1720429217240000000,84927
1720429217250000000,84980
1720429217260000000,84939
1720429217270000000,85261
1720429217280000000,85335
1720429217290000000,84724
1720429217300000000,85101
1720429217310000000,85298
1720429217320000000,84890
1720429217330000000,85245
1720429217340000000,84857
1720429217350000000,85072
1720429217360000000,84890
1720429217370000000,85016
1720429217380000000,84882
1720429217390000000,85201
1720429217400000000,85009
1720429217410000000,85127
1720429217420000000,85367
1720429217430000000,85168
1720429217440000000,84728
1720429217450000000,84887
1720429217460000000,85305
1720429217470000000,85078
1720429217480000000,84989
1720429217490000000,84912
1720429217500000000,85178
1720429217510000000,84978
1720429217520000000,84953
1720429217530000000,84884
1720429217540000000,84965
1720429217550000000,84586
1720429217560000000,85370
1720429217570000000,84694
1720429217580000000,84825
1720429217590000000,84668
1720429217600000000,85028
1720429217610000000,84993
1720429217620000000,85114
1720429217630000000,84830
1720429217640000000,85268
1720429217650000000,84896
1720429217660000000,84742
1720429217670000000,85144
1720429217680000000,85113
1720429217690000000,85214
1720429217700000000,85167
1720429217710000000,84909
1720429217720000000,85147
1720429217730000000,84784
1720429217740000000,84720
1720429217750000000,85364
1720429217760000000,84688
1720429217770000000,85450
1720429217780000000,85121
1720429217790000000,84897
1720429217800000000,84641
1720429217810000000,85016
1720429217820000000,84865
1720429217830000000,84726
1720429217840000000,85016
1720429217850000000,84806
1720429217860000000,84655
1720429217870000000,84710
1720429217880000000,84903
1720429217890000000,85004
1720429217900000000,84738
1720429217910000000,84682
1720429217920000000,85119
1720429217930000000,85280
1720429217940000000,84821
1720429217950000000,85237
1720429217960000000,84812
1720429217970000000,85389
1720429217980000000,84931
1720429217990000000,85183
1720429218000000000,84834
1720429218010000000,85114
1720429218020000000,85054
1720429218030000000,84887
1720429218040000000,85023
1720429218050000000,84773
1720429218060000000,85001
1720429218070000000,85174
1720429218080000000,84777
1720429218090000000,85253
1720429218100000000,84624
1720429218110000000,85078
1720429218120000000,85092
1720429218130000000,85214
1720429218140000000,85328
1720429218150000000,85040
1720429218160000000,84966
1720429218170000000,84997
1720429218180000000,85304
1720429218190000000,84732
1720429218200000000,84896
1720429218210000000,84880
1720429218220000000,85034
1720429218230000000,84790
1720429218240000000,84914
1720429218250000000,85046
1720429218260000000,85179
1720429218270000000,84914
1720429218280000000,85326
1720429218290000000,84886
1720429218300000000,85346
1720429218310000000,85231
1720429218320000000,84974
1720429218330000000,85070
1720429218340000000,85044
1720429218350000000,85346
1720429218360000000,84793
1720429218370000000,85256
1720429218380000000,84896
1720429218390000000,84698
1720429218400000000,84675
1720429218410000000,85119
1720429218420000000,85050
1720429218430000000,85183
1720429218440000000,85423
1720429218450000000,84947
1720429218460000000,84928
1720429218470000000,84714
1720429218480000000,85251
1720429218490000000,85050
1720429218500000000,84273
1720429218510000000,85021
1720429218520000000,85107
1720429218530000000,84915
1720429218540000000,85304
1720429218550000000,84928
1720429218560000000,84834
1720429218570000000,84571
1720429218580000000,84785
1720429218590000000,85121
1720429218600000000,84864
1720429218610000000,84826
1720429218620000000,84786
1720429218630000000,85251
1720429218640000000,84919
1720429218650000000,85046
1720429218660000000,85213
1720429218670000000,84923
1720429218680000000,85204
1720429218690000000,84888
1720429218700000000,84916
1720429218710000000,84946
1720429218720000000,85162
1720429218730000000,85237
1720429218740000000,84794
1720429218750000000,84876
1720429218760000000,85225
1720429218770000000,84990
1720429218780000000,84840
1720429218790000000,85229
1720429218800000000,84911
1720429218810000000,85139
1720429218820000000,85056
1720429218830000000,84763
1720429218840000000,84835
1720429218850000000,84830
1720429218860000000,85107
1720429218870000000,85042
1720429218880000000,84871
1720429218890000000,84804
1720429218900000000,84912
1720429218910000000,85039
1720429218920000000,85262
1720429218930000000,84728
1720429218940000000,84834
1720429218950000000,85037
1720429218960000000,84993
1720429218970000000,84749
1720429218980000000,85321
1720429218990000000,85224
1720429219000000000,84870
1720429219010000000,85084
1720429219020000000,85024
1720429219030000000,84959
1720429219040000000,85071
1720429219050000000,85353
1720429219060000000,84998
1720429219070000000,85233
1720429219080000000,85166
1720429219090000000,84852
1720429219100000000,85319
1720429219110000000,85279
1720429219120000000,85070
1720429219130000000,84931
1720429219140000000,84797
1720429219150000000,85024
1720429219160000000,84990
1720429219170000000,85268
1720429219180000000,84822
1720429219190000000,85083
1720429219200000000,84894
1720429219210000000,84877
1720429219220000000,84892
1720429219230000000,85128
1720429219240000000,85053
1720429219250000000,84909
1720429219260000000,85035
1720429219270000000,84852
1720429219280000000,84903
1720429219290000000,85032
1720429219300000000,84858
1720429219310000000,84791
1720429219320000000,85263
1720429219330000000,85031
1720429219340000000,84997
1720429219350000000,84987
1720429219360000000,84910
1720429219370000000,84938
1720429219380000000,85427
1720429219390000000,85110
1720429219400000000,84859
1720429219410000000,85332
1720429219420000000,84870
1720429219430000000,85227
1720429219440000000,84913
1720429219450000000,85059
1720429219460000000,85007
1720429219470000000,85031
1720429219480000000,85002
1720429219490000000,84924
1720429219500000000,85039
1720429219510000000,85294
1720429219520000000,84926
1720429219530000000,84764
1720429219540000000,84706
1720429219550000000,84786
1720429219560000000,84638
1720429219570000000,84584
1720429219580000000,85099
1720429219590000000,85113
1720429219600000000,85056
1720429219610000000,84728
1720429219620000000,84986
1720429219630000000,85027
1720429219640000000,85026
1720429219650000000,85197
1720429219660000000,85100
1720429219670000000,85030
1720429219680000000,85216
1720429219690000000,85126
1720429219700000000,85124
1720429219710000000,85088
1720429219720000000,84929
1720429219730000000,85325
1720429219740000000,85017
1720429219750000000,84745
1720429219760000000,85050
1720429219770000000,85065
1720429219780000000,85409
1720429219790000000,84923
1720429219800000000,85069
1720429219810000000,85160
1720429219820000000,85097
1720429219830000000,85154
1720429219840000000,85055
1720429219850000000,85154
1720429219860000000,84615
1720429219870000000,85291
1720429219880000000,85019
1720429219890000000,84870
1720429219900000000,85215
1720429219910000000,85014
1720429219920000000,84770
1720429219930000000,85023
1720429219940000000,85115
1720429219950000000,84747
1720429219960000000,84745
1720429219970000000,85064
1720429219980000000,84845
1720429219990000000,85049
1720429220000000000,84800
1720429220010000000,84879
1720429220020000000,84838
1720429220030000000,85065
1720429220040000000,84971
1720429220050000000,84857
1720429220060000000,85369
1720429220070000000,85041
1720429220080000000,84868
1720429220090000000,84890
1720429220100000000,84825
1720429220110000000,85222
1720429220120000000,84764
1720429220130000000,84947
1720429220140000000,85217
1720429220150000000,84818
1720429220160000000,84776
1720429220170000000,85058
1720429220180000000,85213
1720429220190000000,84811
1720429220200000000,84901
1720429220210000000,85102
1720429220220000000,84993
1720429220230000000,84962
1720429220240000000,84896
1720429220250000000,85074
1720429220260000000,84640
1720429220270000000,85465
1720429220280000000,84825
1720429220290000000,85186
1720429220300000000,84831
1720429220310000000,85116
1720429220320000000,84839
1720429220330000000,85231
1720429220340000000,85202
1720429220350000000,84917
1720429220360000000,85106
1720429220370000000,84862
1720429220380000000,85124
1720429220390000000,85168
1720429220400000000,84784
1720429220410000000,84704
1720429220420000000,85107
1720429220430000000,84734
1720429220440000000,84753
1720429220450000000,84841
1720429220460000000,84871
1720429220470000000,85086
1720429220480000000,85193
1720429220490000000,85086
1720429220500000000,84958
1720429220510000000,85014
1720429220520000000,84947
1720429220530000000,85011
1720429220540000000,84937
1720429220550000000,85230
1720429220560000000,84791
1720429220570000000,85253
1720429220580000000,85196
1720429220590000000,84585
1720429220600000000,85279
1720429220610000000,85031
1720429220620000000,85114
1720429220630000000,84837
1720429220640000000,85212
1720429220650000000,85421
1720429220660000000,85157
1720429220670000000,85366
1720429220680000000,84918
1720429220690000000,84976
1720429220700000000,84597
1720429220710000000,85068
1720429220720000000,84811
1720429220730000000,84792
1720429220740000000,84994
1720429220750000000,84978
1720429220760000000,84653
1720429220770000000,84871
1720429220780000000,84929
1720429220790000000,85393
1720429220800000000,85189
1720429220810000000,84990
1720429220820000000,85126
1720429220830000000,84824
1720429220840000000,84960
1720429220850000000,84933
1720429220860000000,85249
1720429220870000000,84875
1720429220880000000,84724
1720429220890000000,85175
1720429220900000000,84983
1720429220910000000,85163
1720429220920000000,84888
1720429220930000000,84808
1720429220940000000,84920
1720429220950000000,85270
1720429220960000000,85198
1720429220970000000,84730
1720429220980000000,85232
1720429220990000000,85166
1720429221000000000,85061
1720429221010000000,85089
1720429221020000000,84994
1720429221030000000,85177
1720429221040000000,84976
1720429221050000000,84932
1720429221060000000,85102
1720429221070000000,84990
1720429221080000000,84649
1720429221090000000,84762
1720429221100000000,84955
1720429221110000000,85435
1720429221120000000,85043
1720429221130000000,85119
1720429221140000000,84814
1720429221150000000,85229
1720429221160000000,85182
1720429221170000000,85007
1720429221180000000,84719
1720429221190000000,84561
1720429221200000000,84940
1720429221210000000,84947
1720429221220000000,84920
1720429221230000000,84707
1720429221240000000,85262
1720429221250000000,85523
1720429221260000000,84883
1720429221270000000,84916
1720429221280000000,84752
1720429221290000000,84751
1720429221300000000,84630
1720429221310000000,84949
1720429221320000000,85083
1720429221330000000,84954
1720429221340000000,84859
1720429221350000000,84885
1720429221360000000,85062
1720429221370000000,85007
1720429221380000000,85066
1720429221390000000,84928
1720429221400000000,84914
1720429221410000000,85075
1720429221420000000,84979
1720429221430000000,84987
1720429221440000000,84718
1720429221450000000,85167
1720429221460000000,84841
1720429221470000000,85387
1720429221480000000,84890
1720429221490000000,84876
1720429221500000000,84887
1720429221510000000,85144
1720429221520000000,84936
1720429221530000000,84853
1720429221540000000,85048
1720429221550000000,85159
1720429221560000000,85249
1720429221570000000,85261
1720429221580000000,84978
1720429221590000000,84860
1720429221600000000,85203
1720429221610000000,84938
1720429221620000000,84811
1720429221630000000,84882
1720429221640000000,84978
1720429221650000000,85188
1720429221660000000,85315
1720429221670000000,84979
1720429221680000000,85112
1720429221690000000,85297
1720429221700000000,84749
1720429221710000000,84819
1720429221720000000,85037
1720429221730000000,84861
1720429221740000000,85079
1720429221750000000,84839
1720429221760000000,84941
1720429221770000000,85057
1720429221780000000,85289
1720429221790000000,84985
1720429221800000000,85111
1720429221810000000,84941
1720429221820000000,85295
1720429221830000000,84891
1720429221840000000,85099
1720429221850000000,85110
1720429221860000000,84861
1720429221870000000,84815
1720429221880000000,84987
1720429221890000000,85111
1720429221900000000,85356
1720429221910000000,84834
1720429221920000000,85022
1720429221930000000,85047
1720429221940000000,84890
1720429221950000000,84970
1720429221960000000,84844
1720429221970000000,84972
1720429221980000000,85063
1720429221990000000,85204
1720429222000000000,72236
1720429222010000000,72218
1720429222020000000,72494
1720429222030000000,71971
1720429222040000000,71944
1720429222050000000,72279
1720429222060000000,72121
1720429222070000000,72439
1720429222080000000,72310
1720429222090000000,72231
1720429222100000000,72599
1720429222110000000,72542
1720429222120000000,71879
1720429222130000000,72386
1720429222140000000,72472
1720429222150000000,72134
1720429222160000000,72165
1720429222170000000,72201
1720429222180000000,72196
1720429222190000000,72637
1720429222200000000,72468
1720429222210000000,72051
1720429222220000000,72163
1720429222230000000,72326
1720429222240000000,72474
1720429222250000000,72136
1720429222260000000,72180
1720429222270000000,72250
1720429222280000000,72031
1720429222290000000,72463
1720429222300000000,72391
1720429222310000000,72317
1720429222320000000,72319
1720429222330000000,72321
1720429222340000000,72256
1720429222350000000,72395
1720429222360000000,71953
1720429222370000000,72233
1720429222380000000,72482
1720429222390000000,72331
1720429222400000000,72394
1720429222410000000,71989
1720429222420000000,72233
1720429222430000000,72192
1720429222440000000,72137
1720429222450000000,71977
1720429222460000000,72166
1720429222470000000,72219
1720429222480000000,72502
1720429222490000000,72055
1720429222500000000,72261
1720429222510000000,72235
1720429222520000000,72333
1720429222530000000,72294
1720429222540000000,72210
1720429222550000000,71964
1720429222560000000,72160
1720429222570000000,72416
1720429222580000000,72386
1720429222590000000,72292
1720429222600000000,72068
1720429222610000000,72714
1720429222620000000,72486
1720429222630000000,71929
1720429222640000000,72395
1720429222650000000,72531
1720429222660000000,72269
1720429222670000000,72453
1720429222680000000,72358
1720429222690000000,72346
1720429222700000000,72598
1720429222710000000,72198
1720429222720000000,72169
1720429222730000000,72355
1720429222740000000,72320
1720429222750000000,72238
1720429222760000000,72542
1720429222770000000,72207
1720429222780000000,72498
1720429222790000000,72370
1720429222800000000,72327
1720429222810000000,72208
1720429222820000000,72110
1720429222830000000,72126
1720429222840000000,72511
1720429222850000000,72218
1720429222860000000,72220
1720429222870000000,72028
1720429222880000000,72101
1720429222890000000,72203
1720429222900000000,72069
1720429222910000000,72433
1720429222920000000,72009
1720429222930000000,72454
1720429222940000000,72099
1720429222950000000,71890
1720429222960000000,72260
1720429222970000000,72200
1720429222980000000,72361
1720429222990000000,72073
1720429223000000000,72309
1720429223010000000,72477
1720429223020000000,72468
1720429223030000000,72376
1720429223040000000,72558
1720429223050000000,71842
1720429223060000000,72051
1720429223070000000,72176
1720429223080000000,72079
1720429223090000000,72508
1720429223100000000,72447
1720429223110000000,72173
1720429223120000000,72293
1720429223130000000,72173
1720429223140000000,72597
1720429223150000000,71952
1720429223160000000,72237
1720429223170000000,72359
1720429223180000000,72119
1720429223190000000,72259
1720429223200000000,72574
1720429223210000000,72032
1720429223220000000,72093
1720429223230000000,72038
1720429223240000000,72181
1720429223250000000,72644
1720429223260000000,72345
1720429223270000000,72020
1720429223280000000,72069
1720429223290000000,72573
1720429223300000000,72324
1720429223310000000,72301
1720429223320000000,72197
1720429223330000000,72158
1720429223340000000,72403
1720429223350000000,72206
1720429223360000000,72285
1720429223370000000,72328
1720429223380000000,72241
1720429223390000000,72510
1720429223400000000,72468
1720429223410000000,72576
1720429223420000000,72925
1720429223430000000,72081
1720429223440000000,72301
1720429223450000000,72133
1720429223460000000,71969
1720429223470000000,72074
1720429223480000000,72226
1720429223490000000,72177
1720429223500000000,72222
1720429223510000000,72321
1720429223520000000,72184
1720429223530000000,72321
1720429223540000000,72240
1720429223550000000,72459
1720429223560000000,72361
1720429223570000000,72125
1720429223580000000,72282
1720429223590000000,72295
1720429223600000000,72567
1720429223610000000,72085
1720429223620000000,72458
1720429223630000000,72460
1720429223640000000,72235
1720429223650000000,72216
1720429223660000000,72166
1720429223670000000,71962
1720429223680000000,72407
1720429223690000000,71765
1720429223700000000,72158
1720429223710000000,72051
1720429223720000000,72182
1720429223730000000,72252
1720429223740000000,72280
1720429223750000000,72327
1720429223760000000,72331
1720429223770000000,72173
1720429223780000000,72119
1720429223790000000,72335
1720429223800000000,72592
1720429223810000000,72231
1720429223820000000,71936
1720429223830000000,71749
1720429223840000000,71944
1720429223850000000,72543
1720429223860000000,72509
1720429223870000000,72032
1720429223880000000,72083
1720429223890000000,72024
1720429223900000000,72278
1720429223910000000,72361
1720429223920000000,72475
1720429223930000000,72539
1720429223940000000,72528
1720429223950000000,72419
1720429223960000000,72562
1720429223970000000,72199
1720429223980000000,72076
1720429223990000000,72170
1720429224000000000,72211
1720429224010000000,72408
1720429224020000000,72132
1720429224030000000,72464
1720429224040000000,71938
1720429224050000000,72192
1720429224060000000,72240
1720429224070000000,72596
1720429224080000000,72168
1720429224090000000,72359
1720429224100000000,72451
1720429224110000000,72311
1720429224120000000,72062
1720429224130000000,71933
1720429224140000000,72329
1720429224150000000,72522
1720429224160000000,72370
1720429224170000000,72421
1720429224180000000,72159
1720429224190000000,72200
1720429224200000000,72289
1720429224210000000,72223
1720429224220000000,71985
1720429224230000000,72424
1720429224240000000,72243
1720429224250000000,72123
1720429224260000000,72127
1720429224270000000,72308
1720429224280000000,71989
1720429224290000000,72295
1720429224300000000,72232
1720429224310000000,71873
1720429224320000000,72532
1720429224330000000,72081
1720429224340000000,72372
1720429224350000000,72194
1720429224360000000,72160
1720429224370000000,72366
1720429224380000000,72100
1720429224390000000,72385
1720429224400000000,72450
1720429224410000000,71986
1720429224420000000,72225
1720429224430000000,72358
1720429224440000000,71891
1720429224450000000,72094
1720429224460000000,72323
1720429224470000000,71948
1720429224480000000,72337
1720429224490000000,72180
1720429224500000000,72473
1720429224510000000,72165
1720429224520000000,72191
1720429224530000000,72124
1720429224540000000,72270
1720429224550000000,71863
1720429224560000000,72235
1720429224570000000,71810
1720429224580000000,71891
1720429224590000000,72328
1720429224600000000,72196
1720429224610000000,72130
1720429224620000000,72232
1720429224630000000,72118
1720429224640000000,72098
1720429224650000000,71911
1720429224660000000,72386
1720429224670000000,72369
1720429224680000000,72437
1720429224690000000,72179
1720429224700000000,72170
1720429224710000000,72312
1720429224720000000,72209
1720429224730000000,72667
1720429224740000000,72412
1720429224750000000,72669
1720429224760000000,72331
1720429224770000000,72227
1720429224780000000,72360
1720429224790000000,72181
1720429224800000000,72390
1720429224810000000,72265
1720429224820000000,72383
1720429224830000000,72643
1720429224840000000,72225
1720429224850000000,72338
1720429224860000000,72456
1720429224870000000,72446
1720429224880000000,71828
1720429224890000000,72292
1720429224900000000,72099
1720429224910000000,72333
1720429224920000000,72270
1720429224930000000,72541
1720429224940000000,72333
1720429224950000000,72263
1720429224960000000,72201
1720429224970000000,72406
1720429224980000000,72222
1720429224990000000,72642
1720429225000000000,72316
1720429225010000000,72554
1720429225020000000,72343
1720429225030000000,72049
1720429225040000000,72497
1720429225050000000,72156
1720429225060000000,72232
1720429225070000000,72191
1720429225080000000,72430
1720429225090000000,72587
1720429225100000000,71975
1720429225110000000,72459
1720429225120000000,72271
1720429225130000000,72478
1720429225140000000,72324
1720429225150000000,72170
1720429225160000000,72247
1720429225170000000,72145
1720429225180000000,72086
1720429225190000000,72026
1720429225200000000,72469
1720429225210000000,72273
1720429225220000000,72224
1720429225230000000,72293
1720429225240000000,71836
1720429225250000000,72151
1720429225260000000,72442
1720429225270000000,72624
1720429225280000000,72242
1720429225290000000,72060
1720429225300000000,71872
1720429225310000000,72407
1720429225320000000,72352
1720429225330000000,72014
1720429225340000000,72438
1720429225350000000,72082
1720429225360000000,72267
1720429225370000000,72600
1720429225380000000,72274
1720429225390000000,72221
1720429225400000000,72949
1720429225410000000,72227
1720429225420000000,72141
1720429225430000000,72289
1720429225440000000,72244
1720429225450000000,71958
1720429225460000000,72408
1720429225470000000,72167
1720429225480000000,72229
1720429225490000000,72297
1720429225500000000,72263
1720429225510000000,72500
1720429225520000000,71917
1720429225530000000,72738
1720429225540000000,72201
1720429225550000000,72514
1720429225560000000,72444
1720429225570000000,72592
1720429225580000000,72618
