timestamp_ns,value_bar
1721206811640000000,9.999
1721206811650000000,9.983
1721206811660000000,10.021
1721206811670000000,10.164
1721206811680000000,9.912
1721206811690000000,9.760
1721206811700000000,10.079
1721206811710000000,10.163
1721206811720000000,10.052
1721206811730000000,10.070
1721206811740000000,10.282
1721206811750000000,10.132
1721206811760000000,10.152
1721206811770000000,10.056
1721206811780000000,9.922
1721206811790000000,9.916
1721206811800000000,10.261
1721206811810000000,10.031
1721206811820000000,9.950
1721206811830000000,9.666
1721206811840000000,10.281
1721206811850000000,10.221
1721206811860000000,10.141
1721206811870000000,10.139
1721206811880000000,9.789
1721206811890000000,10.017
1721206811900000000,9.932
1721206811910000000,9.872
1721206811920000000,9.902
1721206811930000000,10.012
1721206811940000000,10.010
1721206811950000000,10.423
1721206811960000000,10.135
1721206811970000000,9.986
1721206811980000000,10.223
1721206811990000000,10.012
1721206812000000000,9.909
1721206812010000000,10.041
1721206812020000000,9.831
1721206812030000000,9.916
1721206812040000000,10.189
1721206812050000000,10.032
1721206812060000000,9.937
1721206812070000000,9.989
1721206812080000000,10.018
1721206812090000000,10.077
1721206812100000000,10.197
1721206812110000000,10.062
1721206812120000000,9.865
1721206812130000000,10.027
1721206812140000000,10.029
1721206812150000000,9.899
1721206812160000000,10.046
1721206812170000000,10.199
1721206812180000000,10.014
1721206812190000000,10.312
1721206812200000000,9.728
1721206812210000000,9.925
1721206812220000000,9.917
1721206812230000000,9.687
1721206812240000000,9.917
1721206812250000000,9.867
1721206812260000000,9.820
1721206812270000000,10.088
1721206812280000000,9.753
1721206812290000000,9.868
1721206812300000000,10.092
1721206812310000000,10.084
1721206812320000000,9.782
1721206812330000000,9.993
1721206812340000000,9.971
1721206812350000000,10.119
1721206812360000000,10.084
1721206812370000000,9.698
1721206812380000000,9.773
1721206812390000000,10.196
1721206812400000000,10.123
1721206812410000000,10.029
1721206812420000000,9.817
1721206812430000000,10.131
1721206812440000000,9.754
1721206812450000000,10.423
1721206812460000000,9.884
1721206812470000000,9.828
1721206812480000000,9.852
1721206812490000000,10.098
1721206812500000000,10.071
1721206812510000000,10.024
1721206812520000000,10.022
1721206812530000000,10.268
1721206812540000000,10.052
1721206812550000000,10.008
1721206812560000000,10.118
1721206812570000000,9.875
1721206812580000000,9.708
1721206812590000000,10.156
1721206812600000000,10.043
1721206812610000000,9.963
1721206812620000000,9.741
1721206812630000000,9.831
1721206812640000000,9.966
1721206812650000000,9.812
1721206812660000000,9.953
1721206812670000000,10.008
1721206812680000000,9.694
1721206812690000000,10.260
1721206812700000000,9.882
1721206812710000000,9.922
1721206812720000000,9.986
1721206812730000000,9.839
1721206812740000000,10.088
1721206812750000000,10.210
1721206812760000000,10.016
1721206812770000000,10.447
1721206812780000000,10.021
1721206812790000000,9.977
1721206812800000000,9.791
1721206812810000000,10.152
1721206812820000000,9.987
1721206812830000000,10.024
1721206812840000000,10.125
1721206812850000000,10.062
1721206812860000000,9.958
1721206812870000000,10.113
1721206812880000000,10.160
1721206812890000000,9.907
1721206812900000000,9.875
1721206812910000000,9.913
1721206812920000000,9.860
1721206812930000000,9.863
1721206812940000000,9.717
1721206812950000000,9.746
1721206812960000000,10.254
1721206812970000000,9.948
1721206812980000000,9.689
1721206812990000000,10.048
1721206813000000000,9.933
1721206813010000000,10.086
1721206813020000000,9.758
1721206813030000000,10.151
1721206813040000000,9.999
1721206813050000000,10.216
1721206813060000000,10.136
1721206813070000000,10.222
1721206813080000000,9.971
1721206813090000000,10.023
1721206813100000000,9.862
1721206813110000000,9.685
1721206813120000000,9.904
1721206813130000000,9.860
1721206813140000000,10.229
1721206813150000000,10.140
1721206813160000000,9.874
1721206813170000000,9.895
1721206813180000000,10.104
1721206813190000000,9.921
1721206813200000000,9.968
1721206813210000000,9.833
1721206813220000000,10.177
1721206813230000000,9.866
1721206813240000000,9.952
1721206813250000000,9.993
1721206813260000000,9.836
1721206813270000000,9.979
1721206813280000000,10.008
1721206813290000000,9.838
1721206813300000000,10.008
1721206813310000000,10.164
1721206813320000000,9.923
1721206813330000000,10.037
1721206813340000000,10.042
1721206813350000000,10.256
1721206813360000000,10.074
1721206813370000000,9.995
1721206813380000000,10.053
1721206813390000000,10.217
1721206813400000000,9.990
1721206813410000000,9.993
1721206813420000000,10.075
1721206813430000000,9.973
1721206813440000000,9.888
1721206813450000000,10.189
1721206813460000000,9.970
1721206813470000000,9.877
1721206813480000000,10.211
1721206813490000000,10.066
1721206813500000000,10.033
1721206813510000000,9.873
1721206813520000000,9.796
1721206813530000000,9.966
1721206813540000000,9.969
1721206813550000000,9.910
1721206813560000000,9.955
1721206813570000000,9.926
1721206813580000000,10.027
1721206813590000000,10.152
1721206813600000000,10.110
1721206813610000000,9.966
1721206813620000000,9.913
1721206813630000000,10.129
1721206813640000000,9.781
1721206813650000000,10.020
1721206813660000000,9.856
1721206813670000000,10.151
1721206813680000000,9.969
1721206813690000000,10.141
1721206813700000000,10.115
1721206813710000000,9.983
1721206813720000000,9.843
1721206813730000000,10.094
1721206813740000000,9.787
1721206813750000000,9.980
1721206813760000000,9.868
1721206813770000000,10.039
1721206813780000000,10.299
1721206813790000000,9.839
1721206813800000000,9.895
1721206813810000000,9.883
1721206813820000000,10.049
1721206813830000000,9.924
1721206813840000000,10.320
1721206813850000000,9.961
1721206813860000000,10.043
1721206813870000000,9.749
1721206813880000000,9.938
1721206813890000000,10.331
1721206813900000000,10.017
1721206813910000000,9.974
1721206813920000000,9.743
1721206813930000000,10.128
1721206813940000000,10.054
1721206813950000000,10.111
1721206813960000000,9.943
1721206813970000000,10.133
1721206813980000000,10.087
1721206813990000000,9.838
1721206814000000000,10.212
1721206814010000000,9.801
1721206814020000000,10.028
1721206814030000000,9.767
1721206814040000000,10.132
1721206814050000000,10.148
1721206814060000000,10.160
1721206814070000000,9.952
1721206814080000000,10.184
1721206814090000000,9.735
1721206814100000000,10.236
1721206814110000000,10.395
1721206814120000000,9.926
1721206814130000000,10.077
1721206814140000000,9.897
1721206814150000000,10.392
1721206814160000000,10.210
1721206814170000000,10.068
1721206814180000000,9.936
1721206814190000000,9.815
1721206814200000000,10.267
1721206814210000000,9.822
1721206814220000000,10.046
1721206814230000000,9.897
1721206814240000000,9.983
1721206814250000000,10.033
1721206814260000000,10.053
1721206814270000000,9.995
1721206814280000000,9.885
1721206814290000000,10.167
1721206814300000000,9.776
1721206814310000000,9.958
1721206814320000000,10.029
1721206814330000000,9.959
1721206814340000000,9.955
1721206814350000000,10.187
1721206814360000000,9.788
1721206814370000000,9.892
1721206814380000000,9.831
1721206814390000000,9.759
1721206814400000000,9.868
1721206814410000000,10.225
1721206814420000000,9.978
1721206814430000000,10.193
1721206814440000000,9.819
1721206814450000000,9.913
1721206814460000000,10.071
1721206814470000000,9.971
1721206814480000000,9.971
1721206814490000000,9.775
1721206814500000000,9.869
1721206814510000000,9.857
1721206814520000000,9.847
1721206814530000000,10.079
1721206814540000000,9.997
1721206814550000000,10.131
1721206814560000000,10.340
1721206814570000000,10.071
1721206814580000000,9.914
1721206814590000000,10.272
1721206814600000000,9.937
1721206814610000000,9.935
1721206814620000000,10.028
1721206814630000000,9.871
1721206814640000000,9.967
1721206814650000000,10.159
1721206814660000000,10.087
1721206814670000000,10.156
1721206814680000000,10.119
1721206814690000000,9.910
1721206814700000000,9.995
1721206814710000000,9.960
1721206814720000000,10.202
1721206814730000000,10.024
1721206814740000000,9.962
1721206814750000000,9.993
1721206814760000000,9.886
1721206814770000000,10.164
1721206814780000000,9.865
1721206814790000000,10.051
1721206814800000000,10.134
1721206814810000000,9.916
1721206814820000000,10.016
1721206814830000000,9.993
1721206814840000000,9.822
1721206814850000000,9.977
1721206814860000000,9.929
1721206814870000000,10.063
1721206814880000000,10.094
1721206814890000000,9.937
1721206814900000000,9.940
1721206814910000000,9.705
1721206814920000000,10.038
1721206814930000000,9.797
1721206814940000000,9.838
1721206814950000000,9.846
1721206814960000000,9.971
1721206814970000000,9.968
1721206814980000000,10.069
1721206814990000000,10.132
1721206815000000000,10.064
1721206815010000000,10.280
1721206815020000000,10.094
1721206815030000000,10.054
1721206815040000000,9.905
1721206815050000000,10.053
1721206815060000000,9.837
1721206815070000000,10.173
1721206815080000000,10.043
1721206815090000000,9.931
1721206815100000000,10.070
1721206815110000000,10.090
1721206815120000000,9.690
1721206815130000000,9.830
1721206815140000000,10.124
1721206815150000000,10.146
1721206815160000000,9.962
1721206815170000000,9.899
1721206815180000000,9.782
1721206815190000000,9.947
1721206815200000000,10.050
1721206815210000000,9.850
1721206815220000000,9.839
1721206815230000000,9.977
1721206815240000000,10.061
1721206815250000000,10.071
1721206815260000000,9.862
1721206815270000000,9.872
1721206815280000000,9.842
1721206815290000000,9.965
1721206815300000000,10.029
1721206815310000000,9.941
1721206815320000000,9.828
1721206815330000000,9.948
1721206815340000000,10.059
1721206815350000000,10.329
1721206815360000000,10.127
1721206815370000000,10.072
1721206815380000000,9.862
1721206815390000000,10.115
1721206815400000000,10.360
1721206815410000000,10.144
1721206815420000000,9.819
1721206815430000000,10.267
1721206815440000000,10.076
1721206815450000000,9.782
1721206815460000000,10.067
1721206815470000000,9.990
1721206815480000000,9.789
1721206815490000000,9.925
1721206815500000000,9.955
1721206815510000000,10.114
1721206815520000000,10.122
1721206815530000000,10.041
1721206815540000000,10.047
1721206815550000000,9.958
1721206815560000000,9.911
1721206815570000000,9.921
1721206815580000000,9.776
1721206815590000000,10.108
1721206815600000000,9.936
1721206815610000000,9.881
1721206815620000000,10.128
1721206815630000000,10.116
1721206815640000000,9.743
1721206815650000000,9.929
1721206815660000000,10.123
1721206815670000000,9.940
1721206815680000000,9.886
1721206815690000000,10.115
1721206815700000000,9.840
1721206815710000000,10.172
1721206815720000000,9.931
1721206815730000000,9.644
1721206815740000000,10.037
1721206815750000000,9.994
1721206815760000000,9.949
1721206815770000000,10.037
1721206815780000000,9.816
1721206815790000000,9.917
1721206815800000000,10.029
1721206815810000000,10.189
1721206815820000000,10.050
1721206815830000000,10.033
1721206815840000000,9.784
1721206815850000000,10.186
1721206815860000000,9.951
1721206815870000000,9.904
1721206815880000000,10.018
1721206815890000000,9.602
1721206815900000000,10.086
1721206815910000000,9.897
1721206815920000000,9.949
1721206815930000000,10.117
1721206815940000000,10.091
1721206815950000000,10.138
1721206815960000000,10.086
1721206815970000000,9.965
1721206815980000000,10.132
1721206815990000000,10.143
1721206816000000000,9.900
1721206816010000000,10.063
1721206816020000000,9.864
1721206816030000000,9.983
1721206816040000000,10.203
1721206816050000000,9.875
1721206816059999999,10.156
1721206816070000000,9.855
1721206816079999999,10.249
1721206816090000000,10.233
1721206816100000000,10.133
1721206816110000000,9.990
1721206816120000000,9.845
1721206816129999999,10.160
1721206816140000000,9.931
1721206816149999999,10.079
1721206816160000000,10.149
1721206816170000000,10.007
1721206816180000000,10.086
1721206816190000000,10.086
1721206816200000000,9.873
1721206816210000000,10.088
1721206816219999999,9.863
1721206816230000000,9.990
1721206816239999999,10.072
1721206816250000000,10.141
1721206816260000000,10.146
1721206816270000000,10.026
1721206816280000000,10.056
1721206816290000000,10.096
1721206816300000000,9.871
1721206816309999999,9.994
1721206816320000000,9.570
1721206816329999999,9.946
1721206816340000000,10.049
1721206816350000000,9.874
1721206816360000000,9.947
1721206816370000000,10.017
1721206816379999999,9.873
1721206816390000000,10.179
1721206816399999999,9.891
1721206816410000000,10.132
1721206816420000000,9.722
1721206816430000000,9.882
1721206816440000000,9.856
1721206816450000000,10.112
1721206816460000000,9.783
1721206816469999999,10.140
1721206816480000000,9.951
1721206816489999999,10.177
1721206816500000000,9.933
1721206816510000000,9.746
1721206816520000000,9.854
1721206816530000000,9.957
1721206816540000000,9.923
1721206816550000000,9.801
1721206816559999999,10.035
1721206816570000000,9.933
1721206816579999999,9.934
1721206816590000000,10.054
1721206816600000000,10.230
1721206816610000000,9.813
1721206816620000000,9.960
1721206816629999999,9.928
1721206816640000000,10.180
1721206816649999999,9.984
1721206816660000000,10.103
1721206816670000000,10.100
1721206816680000000,9.946
1721206816690000000,10.164
1721206816700000000,9.934
1721206816710000000,10.259
1721206816719999999,9.910
1721206816730000000,9.688
1721206816739999999,10.006
1721206816750000000,9.957
1721206816760000000,9.969
1721206816770000000,10.229
1721206816780000000,10.000
1721206816790000000,9.985
1721206816800000000,10.004
1721206816809999999,9.936
1721206816820000000,9.712
1721206816829999999,10.388
1721206816840000000,9.929
1721206816850000000,10.140
1721206816860000000,10.042
1721206816870000000,9.967
1721206816879999999,9.822
1721206816890000000,9.954
1721206816899999999,10.194
1721206816910000000,9.987
1721206816920000000,10.059
1721206816930000000,9.847
1721206816940000000,9.788
1721206816950000000,10.172
1721206816960000000,10.003
1721206816969999999,10.128
1721206816980000000,10.039
1721206816989999999,9.783
1721206817000000000,10.027
1721206817010000000,10.120
1721206817020000000,9.899
1721206817030000000,9.671
1721206817040000000,10.017
1721206817050000000,9.651
1721206817059999999,10.041
1721206817070000000,9.792
1721206817079999999,9.737
1721206817090000000,9.857
1721206817100000000,9.988
1721206817110000000,10.032
1721206817120000000,9.914
1721206817129999999,10.223
1721206817140000000,10.014
1721206817149999999,9.920
1721206817160000000,10.107
1721206817170000000,9.990
1721206817180000000,9.887
1721206817190000000,10.080
1721206817200000000,10.168
1721206817210000000,10.166
1721206817220000000,9.966
1721206817230000000,9.805
1721206817240000000,9.800
1721206817250000000,10.218
1721206817260000000,9.951
1721206817270000000,10.000
1721206817280000000,9.984
1721206817290000000,9.842
1721206817300000000,9.779
1721206817310000000,10.192
1721206817320000000,10.021
1721206817330000000,9.863
1721206817340000000,10.035
1721206817350000000,9.974
1721206817360000000,10.033
1721206817370000000,10.120
1721206817380000000,9.891
1721206817390000000,9.950
1721206817400000000,10.160
1721206817410000000,9.950
1721206817420000000,10.048
1721206817430000000,9.904
1721206817440000000,9.817
1721206817450000000,9.984
1721206817460000000,9.986
1721206817470000000,10.063
1721206817480000000,10.126
1721206817490000000,10.342
1721206817500000000,9.919
1721206817510000000,9.961
1721206817520000000,10.210
1721206817530000000,9.996
1721206817540000000,10.142
1721206817550000000,10.085
1721206817560000000,9.960
1721206817570000000,9.983
1721206817580000000,10.070
1721206817590000000,10.299
1721206817600000000,10.099
1721206817610000000,9.998
1721206817620000000,10.209
1721206817630000000,10.003
1721206817640000000,9.719
1721206817650000000,10.048
1721206817660000000,9.896
1721206817670000000,9.844
1721206817680000000,9.980
1721206817690000000,9.927
1721206817700000000,9.824
1721206817710000000,10.045
1721206817720000000,10.064
1721206817730000000,10.097
1721206817740000000,10.162
1721206817750000000,10.142
1721206817760000000,10.034
1721206817770000000,10.172
1721206817780000000,10.169
1721206817790000000,9.985
1721206817800000000,10.126
1721206817810000000,10.032
1721206817820000000,9.975
1721206817830000000,10.128
1721206817840000000,10.240
1721206817850000000,10.136
1721206817860000000,9.825
1721206817870000000,9.968
1721206817880000000,9.830
1721206817890000000,10.101
1721206817900000000,9.847
1721206817910000000,9.883
1721206817920000000,9.951
1721206817930000000,9.897
1721206817940000000,10.231
1721206817950000000,9.885
1721206817960000000,9.973
1721206817970000000,10.033
1721206817980000000,9.859
1721206817990000000,10.043
1721206818000000000,10.169
1721206818010000000,9.748
1721206818020000000,9.802
1721206818030000000,10.092
1721206818040000000,9.891
1721206818050000000,9.839
1721206818060000000,10.087
1721206818070000000,10.108
1721206818080000000,9.877
1721206818090000000,9.970
1721206818100000000,10.303
1721206818110000000,10.184
1721206818120000000,10.184
1721206818130000000,9.786
1721206818140000000,10.141
1721206818150000000,10.076
1721206818160000000,9.804
1721206818170000000,10.016
1721206818180000000,9.970
1721206818190000000,9.997
1721206818200000000,10.121
1721206818210000000,9.941
1721206818220000000,10.029
1721206818230000000,9.964
1721206818240000000,9.965
1721206818250000000,10.019
1721206818260000000,9.927
1721206818270000000,10.281
1721206818280000000,10.243
1721206818290000000,10.126
1721206818300000000,9.948
1721206818310000000,9.953
1721206818320000000,10.050
1721206818330000000,9.907
1721206818340000000,9.973
1721206818350000000,9.959
1721206818360000000,10.012
1721206818370000000,9.923
1721206818380000000,10.139
1721206818390000000,10.235
1721206818400000000,10.137
1721206818410000000,9.859
1721206818420000000,10.349
1721206818430000000,10.013
1721206818440000000,10.160
1721206818450000000,9.861
1721206818460000000,9.883
1721206818470000000,9.930
1721206818480000000,10.100
1721206818490000000,10.206
1721206818500000000,9.586
1721206818510000000,9.995
1721206818520000000,10.079
1721206818530000000,9.933
1721206818540000000,9.837
1721206818550000000,9.800
1721206818560000000,9.895
1721206818570000000,10.110
1721206818580000000,10.014
1721206818590000000,9.747
1721206818600000000,9.713
1721206818610000000,10.116
1721206818620000000,9.755
1721206818630000000,9.714
1721206818640000000,9.708
1721206818650000000,10.086
1721206818660000000,10.207
1721206818670000000,9.997
1721206818680000000,9.971
1721206818690000000,10.012
1721206818700000000,9.986
1721206818710000000,9.941
1721206818720000000,9.969
1721206818730000000,9.888
1721206818740000000,10.083
1721206818750000000,10.335
1721206818760000000,10.095
1721206818770000000,10.164
1721206818780000000,9.722
1721206818790000000,10.167
1721206818800000000,10.096
1721206818810000000,9.976
1721206818820000000,9.802
1721206818830000000,9.970
1721206818840000000,10.135
1721206818850000000,10.175
1721206818860000000,9.872
1721206818870000000,10.097
1721206818880000000,9.931
1721206818890000000,10.102
1721206818900000000,10.027
1721206818910000000,10.008
1721206818920000000,9.882
1721206818930000000,9.915
1721206818940000000,9.991
1721206818950000000,10.237
1721206818960000000,10.129
1721206818970000000,10.277
1721206818980000000,9.982
1721206818990000000,10.226
1721206819000000000,10.145
1721206819010000000,10.130
1721206819020000000,10.082
1721206819030000000,9.916
1721206819040000000,10.021
1721206819050000000,10.440
1721206819060000000,9.991
1721206819070000000,9.878
1721206819080000000,9.849
1721206819090000000,10.056
1721206819100000000,9.881
1721206819110000000,9.746
1721206819120000000,10.007
1721206819130000000,10.074
1721206819140000000,10.323
1721206819150000000,10.182
1721206819160000000,10.252
1721206819170000000,9.909
1721206819180000000,10.041
1721206819190000000,10.088
1721206819200000000,9.999
1721206819210000000,10.077
1721206819220000000,9.742
1721206819230000000,9.890
1721206819240000000,9.664
1721206819250000000,10.039
1721206819260000000,9.914
1721206819270000000,10.096
1721206819280000000,9.900
1721206819290000000,9.895
1721206819300000000,9.875
1721206819310000000,10.147
1721206819320000000,10.138
1721206819330000000,10.040
1721206819340000000,10.128
1721206819350000000,10.162
1721206819360000000,9.901
1721206819370000000,10.026
1721206819380000000,9.994
1721206819390000000,9.969
1721206819400000000,9.945
1721206819410000000,9.853
1721206819420000000,10.117
1721206819430000000,9.910
1721206819440000000,9.996
1721206819450000000,10.032
1721206819460000000,10.008
1721206819470000000,10.262
1721206819480000000,9.839
1721206819490000000,9.899
1721206819500000000,9.990
1721206819510000000,9.933
1721206819520000000,9.947
1721206819530000000,10.018
1721206819540000000,10.021
1721206819550000000,9.860
1721206819560000000,10.071
1721206819570000000,10.057
1721206819580000000,9.753
1721206819590000000,9.947
1721206819600000000,10.013
1721206819610000000,10.282
1721206819620000000,9.891
1721206819630000000,9.867
1721206819640000000,10.109
1721206819650000000,10.250
1721206819660000000,10.178
1721206819670000000,10.176
1721206819680000000,10.005
1721206819690000000,10.130
1721206819700000000,9.992
1721206819710000000,10.004
1721206819720000000,10.095
1721206819730000000,9.778
1721206819740000000,10.018
1721206819750000000,9.815
1721206819760000000,9.808
1721206819770000000,9.701
1721206819780000000,10.127
1721206819790000000,10.079
1721206819800000000,10.007
1721206819810000000,9.954
1721206819820000000,9.854
1721206819830000000,9.931
1721206819840000000,9.927
1721206819850000000,9.956
1721206819860000000,10.039
1721206819870000000,10.170
1721206819880000000,9.877
1721206819890000000,9.921
1721206819900000000,9.664
1721206819910000000,9.857
1721206819920000000,9.811
1721206819930000000,9.968
1721206819940000000,9.723
1721206819950000000,9.810
1721206819960000000,9.997
1721206819970000000,9.986
1721206819980000000,10.036
1721206819990000000,10.219
1721206820000000000,10.004
1721206820010000000,9.966
1721206820020000000,10.113
1721206820030000000,10.179
1721206820040000000,9.978
1721206820050000000,10.365
1721206820060000000,10.161
1721206820070000000,9.902
1721206820080000000,10.032
1721206820090000000,9.926
1721206820100000000,9.876
1721206820110000000,9.934
1721206820120000000,9.912
1721206820130000000,10.139
1721206820140000000,10.237
1721206820150000000,9.881
1721206820160000000,9.847
1721206820170000000,9.820
1721206820180000000,9.809
1721206820190000000,9.889
1721206820200000000,9.988
1721206820210000000,9.871
1721206820220000000,9.902
1721206820230000000,9.928
1721206820240000000,10.027
1721206820250000000,10.102
1721206820260000000,9.879
1721206820270000000,10.142
1721206820280000000,9.913
1721206820290000000,9.948
1721206820300000000,9.963
1721206820310000000,10.000
1721206820320000000,10.116
1721206820330000000,10.097
1721206820340000000,9.951
1721206820350000000,10.012
1721206820360000000,10.118
1721206820370000000,9.949
1721206820380000000,9.780
1721206820390000000,10.017
1721206820400000000,10.120
1721206820410000000,10.062
1721206820420000000,9.995
1721206820430000000,10.246
1721206820440000000,10.037
1721206820450000000,10.119
1721206820460000000,10.072
1721206820470000000,9.857
1721206820480000000,10.086
1721206820490000000,10.080
1721206820500000000,10.106
1721206820510000000,9.831
1721206820520000000,9.927
1721206820530000000,10.199
1721206820540000000,9.791
1721206820550000000,10.028
1721206820560000000,10.109
1721206820570000000,10.101
1721206820580000000,10.189
1721206820590000000,9.937
1721206820600000000,10.160
1721206820610000000,9.784
1721206820620000000,10.062
1721206820630000000,9.961
1721206820640000000,9.918
1721206820650000000,9.729
1721206820660000000,9.950
1721206820670000000,10.177
1721206820680000000,10.124
1721206820690000000,9.938
1721206820700000000,10.155
1721206820710000000,10.116
1721206820720000000,10.055
1721206820730000000,10.328
1721206820740000000,10.153
1721206820750000000,10.033
1721206820760000000,9.924
1721206820770000000,10.049
1721206820780000000,10.191
1721206820790000000,9.807
1721206820800000000,9.987
1721206820810000000,10.104
1721206820820000000,9.975
1721206820830000000,10.098
1721206820840000000,10.130
1721206820850000000,9.848
1721206820860000000,9.891
1721206820870000000,9.986
1721206820880000000,10.105
1721206820890000000,9.982
1721206820900000000,10.231
1721206820910000000,10.246
1721206820920000000,9.995
1721206820930000000,10.172
1721206820940000000,10.404
1721206820950000000,9.744
1721206820960000000,9.970
1721206820970000000,10.295
1721206820980000000,9.938
1721206820990000000,9.911
1721206821000000000,10.036
1721206821010000000,10.148
1721206821020000000,10.052
1721206821030000000,9.927
1721206821040000000,9.867
1721206821050000000,10.029
1721206821060000000,10.126
1721206821070000000,9.881
1721206821080000000,10.082
1721206821090000000,9.712
1721206821100000000,10.126
1721206821110000000,10.021
1721206821120000000,9.857
1721206821130000000,10.027
1721206821140000000,10.015
1721206821150000000,9.951
1721206821160000000,9.956
1721206821170000000,9.851
1721206821180000000,9.962
1721206821190000000,9.692
1721206821200000000,10.197
1721206821210000000,9.966
1721206821220000000,10.062
1721206821230000000,10.081
1721206821240000000,10.060
1721206821250000000,10.065
1721206821260000000,10.026
1721206821270000000,9.612
1721206821280000000,10.068
1721206821290000000,9.984
1721206821300000000,9.825
1721206821310000000,9.962
1721206821320000000,9.954
1721206821330000000,10.029
1721206821340000000,10.103
1721206821350000000,10.103
1721206821360000000,9.807
1721206821370000000,9.957
1721206821380000000,10.019
1721206821390000000,9.910
1721206821400000000,9.950
1721206821410000000,9.979
1721206821420000000,9.867
1721206821430000000,10.211
1721206821440000000,9.772
1721206821450000000,9.905
1721206821460000000,10.115
1721206821470000000,9.918
1721206821480000000,10.058
1721206821490000000,9.907
1721206821500000000,10.050
1721206821510000000,9.824
1721206821520000000,10.012
1721206821530000000,10.072
1721206821540000000,10.086
1721206821550000000,10.018
1721206821560000000,10.242
1721206821570000000,10.228
1721206821580000000,9.859
1721206821590000000,9.942
1721206821600000000,9.693
1721206821610000000,9.717
1721206821620000000,9.717
1721206821630000000,9.934
1721206821640000000,10.356
1721206821650000000,10.015
1721206821660000000,10.052
1721206821670000000,9.856
1721206821680000000,10.047
1721206821690000000,10.299
1721206821700000000,10.074
1721206821710000000,9.658
1721206821720000000,10.068
1721206821730000000,9.979
1721206821740000000,9.901
1721206821750000000,9.752
1721206821760000000,10.398
1721206821770000000,10.022
1721206821780000000,10.141
1721206821790000000,9.853
1721206821800000000,10.047
1721206821810000000,10.077
1721206821820000000,9.721
1721206821830000000,9.986
1721206821840000000,10.014
1721206821850000000,10.191
1721206821860000000,9.907
1721206821870000000,10.096
1721206821880000000,10.171
1721206821890000000,10.113
1721206821900000000,9.783
1721206821910000000,10.046
1721206821920000000,10.056
1721206821930000000,9.840
1721206821940000000,10.109
1721206821950000000,10.149
1721206821960000000,10.169
1721206821970000000,9.845
1721206821980000000,10.171
1721206821990000000,9.919
1721206822000000000,7.737
1721206822010000000,7.922
1721206822020000000,7.773
1721206822030000000,8.126
1721206822040000000,7.895
1721206822050000000,7.925
1721206822060000000,7.851
1721206822070000000,7.767
1721206822080000000,7.810
1721206822090000000,7.940
1721206822100000000,7.670
1721206822110000000,8.013
1721206822120000000,7.637
1721206822130000000,7.688
1721206822140000000,7.775
1721206822150000000,8.011
1721206822160000000,7.836
1721206822170000000,7.713
1721206822180000000,7.730
1721206822190000000,8.073
1721206822200000000,7.588
1721206822210000000,7.687
1721206822220000000,7.516
1721206822230000000,7.904
1721206822240000000,7.615
1721206822250000000,7.824
1721206822260000000,7.646
1721206822270000000,7.887
1721206822280000000,7.859
1721206822290000000,7.793
1721206822300000000,8.020
1721206822310000000,7.652
1721206822320000000,7.408
1721206822330000000,7.769
1721206822340000000,7.961
1721206822350000000,7.910
1721206822360000000,8.019
1721206822370000000,7.935
1721206822380000000,7.841
1721206822390000000,7.654
1721206822400000000,7.653
1721206822410000000,7.910
1721206822420000000,7.819
1721206822430000000,8.067
1721206822440000000,7.658
1721206822450000000,7.711
1721206822460000000,7.977
1721206822470000000,7.799
1721206822480000000,7.876
1721206822490000000,7.962
1721206822500000000,7.795
1721206822510000000,7.699
1721206822520000000,7.598
1721206822530000000,7.688
1721206822540000000,8.064
1721206822550000000,7.751
1721206822560000000,8.028
1721206822570000000,7.992
1721206822580000000,7.829
1721206822590000000,7.576
1721206822600000000,7.826
1721206822610000000,7.809
1721206822620000000,7.936
1721206822630000000,7.806
1721206822640000000,7.618
1721206822650000000,7.894
1721206822660000000,7.756
1721206822670000000,7.470
1721206822680000000,7.989
1721206822690000000,7.552
1721206822700000000,7.953
1721206822710000000,7.930
1721206822720000000,7.611
1721206822730000000,7.596
1721206822740000000,7.697
1721206822750000000,7.742
1721206822760000000,7.739
1721206822770000000,7.583
1721206822780000000,7.646
1721206822790000000,7.720
1721206822800000000,7.830
1721206822810000000,7.761
1721206822820000000,7.891
1721206822830000000,8.171
1721206822840000000,7.923
1721206822850000000,7.954
1721206822860000000,7.869
1721206822870000000,7.757
1721206822880000000,8.010
1721206822890000000,7.898
1721206822900000000,7.891
1721206822910000000,7.661
1721206822920000000,7.966
1721206822930000000,7.834
1721206822940000000,7.877
1721206822950000000,7.728
1721206822960000000,7.767
1721206822970000000,7.726
1721206822980000000,7.775
1721206822990000000,7.898
1721206823000000000,7.965
1721206823010000000,7.730
1721206823020000000,7.750
1721206823030000000,7.789
1721206823040000000,7.633
1721206823050000000,7.838
1721206823060000000,7.889
1721206823070000000,7.755
1721206823080000000,7.800
1721206823090000000,7.853
1721206823100000000,8.202
1721206823110000000,7.778
1721206823120000000,7.642
1721206823130000000,7.771
1721206823140000000,7.813
1721206823150000000,7.640
1721206823160000000,7.836
1721206823170000000,8.032
1721206823180000000,7.696
1721206823190000000,8.010
1721206823200000000,7.560
1721206823210000000,7.838
1721206823220000000,7.819
1721206823230000000,7.743
1721206823240000000,8.004
1721206823250000000,7.955
1721206823260000000,7.715
1721206823270000000,7.799
1721206823280000000,8.011
