timestamp_ns,value_pct
1720429211640000000,100.000
1720429211650000000,99.431
1720429211660000000,99.342
1720429211670000000,100.000
1720429211680000000,99.652
1720429211690000000,100.000
1720429211700000000,100.000
1720429211710000000,100.000
1720429211720000000,99.570
1720429211730000000,99.598
1720429211740000000,99.827
1720429211750000000,99.318
1720429211760000000,100.000
1720429211770000000,100.000
1720429211780000000,100.000
1720429211790000000,99.624
1720429211800000000,100.000
1720429211810000000,99.766
1720429211820000000,100.000
1720429211830000000,99.805
1720429211840000000,100.000
1720429211850000000,99.958
1720429211860000000,99.934
1720429211870000000,100.000
1720429211880000000,100.000
1720429211890000000,100.000
1720429211900000000,99.921
1720429211910000000,99.827
1720429211920000000,99.578
1720429211930000000,100.000
1720429211940000000,100.000
1720429211950000000,100.000
1720429211960000000,99.794
1720429211970000000,99.542
1720429211980000000,99.665
1720429211990000000,100.000
1720429212000000000,100.000
1720429212010000000,99.584
1720429212020000000,99.773
1720429212030000000,99.739
1720429212040000000,100.000
1720429212050000000,99.657
1720429212060000000,100.000
1720429212070000000,99.777
1720429212080000000,99.993
1720429212090000000,100.000
1720429212100000000,100.000
1720429212110000000,100.000
1720429212120000000,99.602
1720429212130000000,100.000
1720429212140000000,99.849
1720429212150000000,99.763
1720429212160000000,100.000
1720429212170000000,99.973
1720429212180000000,99.758
1720429212190000000,100.000
1720429212200000000,100.000
1720429212210000000,100.000
1720429212220000000,99.797
1720429212230000000,100.000
1720429212240000000,99.964
1720429212250000000,99.954
1720429212260000000,99.820
1720429212270000000,100.000
1720429212280000000,100.000
1720429212290000000,99.566
1720429212300000000,99.961
1720429212310000000,99.751
1720429212320000000,99.983
1720429212330000000,99.772
1720429212340000000,100.000
1720429212350000000,100.000
1720429212360000000,100.000
1720429212370000000,100.000
1720429212380000000,100.000
1720429212390000000,100.000
1720429212400000000,99.875
1720429212410000000,100.000
1720429212420000000,99.650
1720429212430000000,99.915
1720429212440000000,99.611
1720429212450000000,100.000
1720429212460000000,99.791
1720429212470000000,100.000
1720429212480000000,100.000
1720429212490000000,100.000
1720429212500000000,100.000
1720429212510000000,99.540
1720429212520000000,100.000
1720429212530000000,99.995
1720429212540000000,100.000
1720429212550000000,99.659
1720429212560000000,100.000
1720429212570000000,99.574
1720429212580000000,100.000
1720429212590000000,100.000
1720429212600000000,99.549
1720429212610000000,99.805
1720429212620000000,100.000
1720429212630000000,100.000
1720429212640000000,100.000
1720429212650000000,99.760
1720429212660000000,99.993
1720429212670000000,100.000
1720429212680000000,99.786
1720429212690000000,100.000
1720429212700000000,99.857
1720429212710000000,99.657
1720429212720000000,100.000
1720429212730000000,99.223
1720429212740000000,99.907
1720429212750000000,100.000
1720429212760000000,100.000
1720429212770000000,99.685
1720429212780000000,100.000
1720429212790000000,100.000
1720429212800000000,100.000
1720429212810000000,99.802
1720429212820000000,100.000
1720429212830000000,100.000
1720429212840000000,99.261
1720429212850000000,100.000
1720429212860000000,100.000
1720429212870000000,100.000
1720429212880000000,100.000
1720429212890000000,99.903
1720429212900000000,99.522
1720429212910000000,100.000
1720429212920000000,99.873
1720429212930000000,99.643
1720429212940000000,99.834
1720429212950000000,100.000
1720429212960000000,100.000
1720429212970000000,99.659
1720429212980000000,99.908
1720429212990000000,100.000
1720429213000000000,99.830
1720429213010000000,99.990
1720429213020000000,100.000
1720429213030000000,100.000
1720429213040000000,100.000
1720429213050000000,100.000
1720429213060000000,100.000
1720429213070000000,99.942
1720429213080000000,100.000
1720429213090000000,100.000
1720429213100000000,100.000
1720429213110000000,100.000
1720429213120000000,99.401
1720429213130000000,100.000
1720429213140000000,99.949
1720429213150000000,99.767
1720429213160000000,99.809
1720429213170000000,100.000
1720429213180000000,99.957
1720429213190000000,100.000
1720429213200000000,100.000
1720429213210000000,99.970
1720429213220000000,100.000
1720429213230000000,100.000
1720429213240000000,99.712
1720429213250000000,100.000
1720429213260000000,100.000
1720429213270000000,100.000
1720429213280000000,100.000
1720429213290000000,99.836
1720429213300000000,100.000
1720429213310000000,99.689
1720429213320000000,100.000
1720429213330000000,100.000
1720429213340000000,100.000
1720429213350000000,100.000
1720429213360000000,99.933
1720429213370000000,99.253
1720429213380000000,99.753
1720429213390000000,100.000
1720429213400000000,99.739
1720429213410000000,100.000
1720429213420000000,100.000
1720429213430000000,99.356
1720429213440000000,99.693
1720429213450000000,99.883
1720429213460000000,99.778
1720429213470000000,99.562
1720429213480000000,99.767
1720429213490000000,100.000
1720429213500000000,100.000
1720429213510000000,99.031
1720429213520000000,100.000
1720429213530000000,99.587
1720429213540000000,100.000
1720429213550000000,100.000
1720429213560000000,100.000
1720429213570000000,100.000
1720429213580000000,100.000
1720429213590000000,99.830
1720429213600000000,99.265
1720429213610000000,100.000
1720429213620000000,99.992
1720429213630000000,100.000
1720429213640000000,100.000
1720429213650000000,100.000
1720429213660000000,100.000
1720429213670000000,100.000
1720429213680000000,99.654
1720429213690000000,100.000
1720429213700000000,100.000
1720429213710000000,100.000
1720429213720000000,99.888
1720429213730000000,99.691
1720429213740000000,100.000
1720429213750000000,100.000
1720429213760000000,100.000
1720429213770000000,99.949
1720429213780000000,99.609
1720429213790000000,100.000
1720429213800000000,100.000
1720429213810000000,100.000
1720429213820000000,99.854
1720429213830000000,100.000
1720429213840000000,99.617
1720429213850000000,99.788
1720429213860000000,99.858
1720429213870000000,99.976
1720429213880000000,99.608
1720429213890000000,99.938
1720429213900000000,99.415
1720429213910000000,99.947
1720429213920000000,99.585
1720429213930000000,99.534
1720429213940000000,99.893
1720429213950000000,100.000
1720429213960000000,100.000
1720429213970000000,99.971
1720429213980000000,99.697
1720429213990000000,100.000
1720429214000000000,99.647
1720429214010000000,100.000
1720429214020000000,100.000
1720429214030000000,99.961
1720429214040000000,100.000
1720429214050000000,99.864
1720429214060000000,99.509
1720429214070000000,100.000
1720429214080000000,100.000
1720429214090000000,100.000
1720429214100000000,100.000
1720429214110000000,99.989
1720429214120000000,100.000
1720429214130000000,99.394
1720429214140000000,99.773
1720429214150000000,99.679
1720429214160000000,99.765
1720429214170000000,99.916
1720429214180000000,100.000
1720429214190000000,99.555
1720429214200000000,100.000
1720429214210000000,99.835
1720429214220000000,100.000
1720429214230000000,100.000
1720429214240000000,100.000
1720429214250000000,99.950
1720429214260000000,99.782
1720429214270000000,99.630
1720429214280000000,99.891
1720429214290000000,99.620
1720429214300000000,99.540
1720429214310000000,99.632
1720429214320000000,100.000
1720429214330000000,100.000
1720429214340000000,99.823
1720429214350000000,100.000
1720429214360000000,100.000
1720429214370000000,100.000
1720429214380000000,100.000
1720429214390000000,100.000
1720429214400000000,99.594
1720429214410000000,100.000
1720429214420000000,99.987
1720429214430000000,100.000
1720429214440000000,99.678
1720429214450000000,99.669
1720429214460000000,100.000
1720429214470000000,99.992
1720429214480000000,99.753
1720429214490000000,99.766
1720429214500000000,100.000
1720429214510000000,99.910
1720429214520000000,100.000
1720429214530000000,99.614
1720429214540000000,99.936
1720429214550000000,100.000
1720429214560000000,100.000
1720429214570000000,99.763
1720429214580000000,100.000
1720429214590000000,100.000
1720429214600000000,100.000
1720429214610000000,99.834
1720429214620000000,99.999
1720429214630000000,100.000
1720429214640000000,99.387
1720429214650000000,99.578
1720429214660000000,99.849
1720429214670000000,100.000
1720429214680000000,100.000
1720429214690000000,99.924
1720429214700000000,100.000
1720429214710000000,100.000
1720429214720000000,100.000
1720429214730000000,99.815
1720429214740000000,100.000
1720429214750000000,100.000
1720429214760000000,100.000
1720429214770000000,100.000
1720429214780000000,99.834
1720429214790000000,99.751
1720429214800000000,99.975
1720429214810000000,100.000
1720429214820000000,100.000
1720429214830000000,100.000
1720429214840000000,100.000
1720429214850000000,100.000
1720429214860000000,100.000
1720429214870000000,99.908
1720429214880000000,99.773
1720429214890000000,99.747
1720429214900000000,100.000
1720429214910000000,99.984
1720429214920000000,99.982
1720429214930000000,100.000
1720429214940000000,100.000
1720429214950000000,100.000
1720429214960000000,99.926
1720429214970000000,99.919
1720429214980000000,100.000
1720429214990000000,100.000
1720429215000000000,99.887
1720429215010000000,99.741
1720429215020000000,99.767
1720429215030000000,99.993
1720429215040000000,100.000
1720429215050000000,100.000
1720429215060000000,99.645
1720429215070000000,100.000
1720429215080000000,99.618
1720429215090000000,100.000
1720429215100000000,100.000
1720429215110000000,99.686
1720429215120000000,100.000
1720429215130000000,100.000
1720429215140000000,99.501
1720429215150000000,99.960
1720429215160000000,99.875
1720429215170000000,100.000
1720429215180000000,100.000
1720429215190000000,99.856
1720429215200000000,100.000
1720429215210000000,99.927
1720429215220000000,99.464
1720429215230000000,100.000
1720429215240000000,99.757
1720429215250000000,100.000
1720429215260000000,100.000
1720429215270000000,100.000
1720429215280000000,99.598
1720429215290000000,100.000
1720429215300000000,99.962
1720429215310000000,99.819
1720429215320000000,99.964
1720429215330000000,99.984
1720429215340000000,99.925
1720429215350000000,99.344
1720429215360000000,100.000
1720429215370000000,99.517
1720429215380000000,100.000
1720429215390000000,100.000
1720429215400000000,99.196
1720429215410000000,100.000
1720429215420000000,99.908
1720429215430000000,99.392
1720429215440000000,99.900
1720429215450000000,100.000
1720429215460000000,99.962
1720429215470000000,100.000
1720429215480000000,100.000
1720429215490000000,99.925
1720429215500000000,100.000
1720429215510000000,99.979
1720429215520000000,100.000
1720429215530000000,100.000
1720429215540000000,99.681
1720429215550000000,100.000
1720429215560000000,100.000
1720429215570000000,100.000
1720429215580000000,100.000
1720429215590000000,100.000
1720429215600000000,99.778
1720429215610000000,99.669
1720429215620000000,99.826
1720429215630000000,99.966
1720429215640000000,99.613
1720429215650000000,100.000
1720429215660000000,100.000
1720429215670000000,99.761
1720429215680000000,100.000
1720429215690000000,99.966
1720429215700000000,99.970
1720429215710000000,99.455
1720429215720000000,99.738
1720429215730000000,99.668
1720429215740000000,99.767
1720429215750000000,100.000
1720429215760000000,100.000
1720429215770000000,100.000
1720429215780000000,100.000
1720429215790000000,100.000
1720429215800000000,99.885
1720429215810000000,99.566
1720429215820000000,99.730
1720429215830000000,100.000
1720429215840000000,100.000
1720429215850000000,99.472
1720429215860000000,100.000
1720429215870000000,99.887
1720429215880000000,99.775
1720429215890000000,99.857
1720429215900000000,100.000
1720429215910000000,100.000
1720429215920000000,100.000
1720429215930000000,100.000
1720429215940000000,100.000
1720429215950000000,100.000
1720429215960000000,99.101
1720429215970000000,99.938
1720429215980000000,99.692
1720429215990000000,99.806
1720429216000000000,99.792
1720429216010000000,100.000
1720429216020000000,99.761
1720429216030000000,99.602
1720429216040000000,99.651
1720429216050000000,100.000
1720429216059999999,100.000
1720429216070000000,99.823
1720429216079999999,100.000
1720429216090000000,99.915
1720429216100000000,99.743
1720429216110000000,100.000
1720429216120000000,100.000
1720429216129999999,99.783
1720429216140000000,100.000
1720429216149999999,99.623
1720429216160000000,99.846
1720429216170000000,100.000
1720429216180000000,100.000
1720429216190000000,100.000
1720429216200000000,99.950
1720429216210000000,99.715
1720429216219999999,100.000
1720429216230000000,99.755
1720429216239999999,100.000
1720429216250000000,100.000
1720429216260000000,100.000
1720429216270000000,100.000
1720429216280000000,99.653
1720429216290000000,99.823
1720429216300000000,100.000
1720429216309999999,99.732
1720429216320000000,99.869
1720429216329999999,99.907
1720429216340000000,100.000
1720429216350000000,99.479
1720429216360000000,100.000
1720429216370000000,99.793
1720429216379999999,99.756
1720429216390000000,100.000
1720429216399999999,99.870
1720429216410000000,100.000
1720429216420000000,100.000
1720429216430000000,99.915
1720429216440000000,100.000
1720429216450000000,99.992
1720429216460000000,99.785
1720429216469999999,100.000
1720429216480000000,99.875
1720429216489999999,100.000
1720429216500000000,99.594
1720429216510000000,99.505
1720429216520000000,99.654
1720429216530000000,99.561
1720429216540000000,100.000
1720429216550000000,100.000
1720429216559999999,99.851
1720429216570000000,100.000
1720429216579999999,100.000
1720429216590000000,100.000
1720429216600000000,99.610
1720429216610000000,99.820
1720429216620000000,99.986
1720429216629999999,100.000
1720429216640000000,100.000
1720429216649999999,100.000
1720429216660000000,100.000
1720429216670000000,100.000
1720429216680000000,99.982
1720429216690000000,100.000
1720429216700000000,100.000
1720429216710000000,99.732
1720429216719999999,100.000
1720429216730000000,100.000
1720429216739999999,100.000
1720429216750000000,99.661
1720429216760000000,99.938
1720429216770000000,99.707
1720429216780000000,99.670
1720429216790000000,99.958
1720429216800000000,99.744
1720429216809999999,99.951
1720429216820000000,99.939
1720429216829999999,100.000
1720429216840000000,100.000
1720429216850000000,100.000
1720429216860000000,99.978
1720429216870000000,99.846
1720429216879999999,99.836
1720429216890000000,99.884
1720429216899999999,99.534
1720429216910000000,100.000
1720429216920000000,99.839
1720429216930000000,99.934
1720429216940000000,99.780
1720429216950000000,100.000
1720429216960000000,99.814
1720429216969999999,100.000
1720429216980000000,100.000
1720429216989999999,99.646
1720429217000000000,100.000
1720429217010000000,100.000
1720429217020000000,99.691
1720429217030000000,100.000
1720429217040000000,100.000
1720429217050000000,99.824
1720429217059999999,100.000
1720429217070000000,100.000
1720429217079999999,100.000
1720429217090000000,99.730
1720429217100000000,100.000
1720429217110000000,99.996
1720429217120000000,99.756
1720429217129999999,100.000
1720429217140000000,100.000
1720429217149999999,100.000
1720429217160000000,99.689
1720429217170000000,99.703
1720429217180000000,100.000
1720429217190000000,100.000
1720429217200000000,100.000
1720429217210000000,100.000
1720429217220000000,100.000
1720429217230000000,100.000
1720429217240000000,99.445
1720429217250000000,100.000
1720429217260000000,100.000
1720429217270000000,100.000
1720429217280000000,99.444
1720429217290000000,100.000
1720429217300000000,100.000
1720429217310000000,100.000
1720429217320000000,99.921
1720429217330000000,100.000
1720429217340000000,100.000
1720429217350000000,99.880
1720429217360000000,100.000
1720429217370000000,100.000
1720429217380000000,100.000
1720429217390000000,100.000
1720429217400000000,100.000
1720429217410000000,100.000
1720429217420000000,100.000
1720429217430000000,100.000
1720429217440000000,100.000
1720429217450000000,99.635
1720429217460000000,99.712
1720429217470000000,100.000
1720429217480000000,99.991
1720429217490000000,100.000
1720429217500000000,100.000
1720429217510000000,99.629
1720429217520000000,100.000
1720429217530000000,100.000
1720429217540000000,100.000
1720429217550000000,100.000
1720429217560000000,100.000
1720429217570000000,100.000
1720429217580000000,99.513
1720429217590000000,100.000
1720429217600000000,99.893
1720429217610000000,100.000
1720429217620000000,99.824
1720429217630000000,99.729
1720429217640000000,99.868
1720429217650000000,100.000
1720429217660000000,99.941
1720429217670000000,99.891
1720429217680000000,100.000
1720429217690000000,99.989
1720429217700000000,100.000
1720429217710000000,100.000
1720429217720000000,100.000
1720429217730000000,99.823
1720429217740000000,99.881
1720429217750000000,100.000
1720429217760000000,99.796
1720429217770000000,99.977
1720429217780000000,100.000
1720429217790000000,99.905
1720429217800000000,99.604
1720429217810000000,100.000
1720429217820000000,99.855
1720429217830000000,99.707
1720429217840000000,99.647
1720429217850000000,99.622
1720429217860000000,100.000
1720429217870000000,99.427
1720429217880000000,99.862
1720429217890000000,99.672
1720429217900000000,100.000
1720429217910000000,99.969
1720429217920000000,100.000
1720429217930000000,99.815
1720429217940000000,99.618
1720429217950000000,100.000
1720429217960000000,100.000
1720429217970000000,100.000
1720429217980000000,100.000
1720429217990000000,100.000
1720429218000000000,99.901
1720429218010000000,99.922
1720429218020000000,100.000
1720429218030000000,99.813
1720429218040000000,100.000
1720429218050000000,99.994
1720429218060000000,100.000
1720429218070000000,99.649
1720429218080000000,100.000
1720429218090000000,100.000
1720429218100000000,100.000
1720429218110000000,100.000
1720429218120000000,100.000
1720429218130000000,99.889
1720429218140000000,100.000
1720429218150000000,100.000
1720429218160000000,99.332
1720429218170000000,100.000
1720429218180000000,99.907
1720429218190000000,99.948
1720429218200000000,99.958
1720429218210000000,100.000
1720429218220000000,99.661
1720429218230000000,99.575
1720429218240000000,100.000
1720429218250000000,99.561
1720429218260000000,100.000
1720429218270000000,100.000
1720429218280000000,100.000
1720429218290000000,99.964
1720429218300000000,99.444
1720429218310000000,100.000
1720429218320000000,99.999
1720429218330000000,99.563
1720429218340000000,99.436
1720429218350000000,100.000
1720429218360000000,99.807
1720429218370000000,100.000
1720429218380000000,100.000
1720429218390000000,100.000
1720429218400000000,99.574
1720429218410000000,100.000
1720429218420000000,99.790
1720429218430000000,99.968
1720429218440000000,99.949
1720429218450000000,99.725
1720429218460000000,99.609
1720429218470000000,100.000
1720429218480000000,100.000
1720429218490000000,99.481
1720429218500000000,100.000
1720429218510000000,99.431
1720429218520000000,99.761
1720429218530000000,99.598
1720429218540000000,99.937
1720429218550000000,99.875
1720429218560000000,99.817
1720429218570000000,100.000
1720429218580000000,100.000
1720429218590000000,100.000
1720429218600000000,99.162
1720429218610000000,100.000
1720429218620000000,100.000
1720429218630000000,100.000
1720429218640000000,99.861
1720429218650000000,100.000
1720429218660000000,99.465
1720429218670000000,100.000
1720429218680000000,99.538
1720429218690000000,99.887
1720429218700000000,99.506
1720429218710000000,99.649
1720429218720000000,100.000
1720429218730000000,100.000
1720429218740000000,100.000
1720429218750000000,100.000
1720429218760000000,100.000
1720429218770000000,100.000
1720429218780000000,99.811
1720429218790000000,99.952
1720429218800000000,99.611
1720429218810000000,99.560
1720429218820000000,99.768
1720429218830000000,100.000
1720429218840000000,100.000
1720429218850000000,100.000
1720429218860000000,100.000
1720429218870000000,99.829
1720429218880000000,100.000
1720429218890000000,100.000
1720429218900000000,99.854
1720429218910000000,100.000
1720429218920000000,99.467
1720429218930000000,99.633
1720429218940000000,99.849
1720429218950000000,100.000
1720429218960000000,100.000
1720429218970000000,99.704
1720429218980000000,100.000
1720429218990000000,99.989
1720429219000000000,100.000
1720429219010000000,99.695
1720429219020000000,99.756
1720429219030000000,100.000
1720429219040000000,99.784
1720429219050000000,100.000
1720429219060000000,100.000
1720429219070000000,100.000
1720429219080000000,99.818
1720429219090000000,99.959
1720429219100000000,99.887
1720429219110000000,100.000
1720429219120000000,100.000
1720429219130000000,99.451
1720429219140000000,100.000
1720429219150000000,99.877
1720429219160000000,100.000
1720429219170000000,100.000
1720429219180000000,100.000
1720429219190000000,99.989
1720429219200000000,99.822
1720429219210000000,99.463
1720429219220000000,99.697
1720429219230000000,99.834
1720429219240000000,99.746
1720429219250000000,100.000
1720429219260000000,100.000
1720429219270000000,99.861
1720429219280000000,100.000
1720429219290000000,99.945
1720429219300000000,100.000
1720429219310000000,99.746
1720429219320000000,99.719
1720429219330000000,100.000
1720429219340000000,99.907
1720429219350000000,100.000
1720429219360000000,99.882
1720429219370000000,100.000
1720429219380000000,99.419
1720429219390000000,99.744
1720429219400000000,99.696
1720429219410000000,100.000
1720429219420000000,100.000
1720429219430000000,100.000
1720429219440000000,99.306
1720429219450000000,99.887
1720429219460000000,100.000
1720429219470000000,99.717
1720429219480000000,99.761
1720429219490000000,99.581
1720429219500000000,99.917
1720429219510000000,100.000
1720429219520000000,100.000
1720429219530000000,99.829
1720429219540000000,99.915
1720429219550000000,99.640
1720429219560000000,99.905
1720429219570000000,100.000
1720429219580000000,99.442
1720429219590000000,99.778
1720429219600000000,100.000
1720429219610000000,100.000
1720429219620000000,99.655
1720429219630000000,99.468
1720429219640000000,99.781
1720429219650000000,100.000
1720429219660000000,100.000
1720429219670000000,100.000
1720429219680000000,99.838
1720429219690000000,100.000
1720429219700000000,100.000
1720429219710000000,100.000
1720429219720000000,99.973
1720429219730000000,99.741
1720429219740000000,99.789
1720429219750000000,100.000
1720429219760000000,100.000
1720429219770000000,99.934
1720429219780000000,99.967
1720429219790000000,100.000
1720429219800000000,99.962
1720429219810000000,99.969
1720429219820000000,99.773
1720429219830000000,99.696
1720429219840000000,99.972
1720429219850000000,100.000
1720429219860000000,99.889
1720429219870000000,99.354
1720429219880000000,100.000
1720429219890000000,99.613
1720429219900000000,99.856
1720429219910000000,99.884
1720429219920000000,99.671
1720429219930000000,100.000
1720429219940000000,99.974
1720429219950000000,100.000
1720429219960000000,99.584
1720429219970000000,100.000
1720429219980000000,100.000
1720429219990000000,100.000
1720429220000000000,99.621
1720429220010000000,99.944
1720429220020000000,100.000
1720429220030000000,100.000
1720429220040000000,100.000
1720429220050000000,100.000
1720429220060000000,99.790
1720429220070000000,100.000
1720429220080000000,100.000
1720429220090000000,99.836
1720429220100000000,99.863
1720429220110000000,99.942
1720429220120000000,99.971
1720429220130000000,99.438
1720429220140000000,100.000
1720429220150000000,100.000
1720429220160000000,100.000
1720429220170000000,99.914
1720429220180000000,100.000
1720429220190000000,99.765
1720429220200000000,99.315
1720429220210000000,100.000
1720429220220000000,100.000
1720429220230000000,99.680
1720429220240000000,100.000
1720429220250000000,100.000
1720429220260000000,99.805
1720429220270000000,100.000
1720429220280000000,100.000
1720429220290000000,99.945
1720429220300000000,100.000
1720429220310000000,99.211
1720429220320000000,99.908
1720429220330000000,100.000
1720429220340000000,100.000
1720429220350000000,99.626
1720429220360000000,100.000
1720429220370000000,100.000
1720429220380000000,100.000
1720429220390000000,100.000
1720429220400000000,100.000
1720429220410000000,99.633
1720429220420000000,100.000
1720429220430000000,99.786
1720429220440000000,100.000
1720429220450000000,99.977
1720429220460000000,99.575
1720429220470000000,99.577
1720429220480000000,100.000
1720429220490000000,99.632
1720429220500000000,100.000
1720429220510000000,100.000
1720429220520000000,99.936
1720429220530000000,99.529
1720429220540000000,99.921
1720429220550000000,99.798
1720429220560000000,99.642
1720429220570000000,100.000
1720429220580000000,100.000
1720429220590000000,99.832
1720429220600000000,99.280
1720429220610000000,100.000
1720429220620000000,99.569
1720429220630000000,99.882
1720429220640000000,100.000
1720429220650000000,99.468
1720429220660000000,99.964
1720429220670000000,100.000
1720429220680000000,99.946
1720429220690000000,100.000
1720429220700000000,99.577
1720429220710000000,99.525
1720429220720000000,100.000
1720429220730000000,99.412
1720429220740000000,99.795
1720429220750000000,100.000
1720429220760000000,100.000
1720429220770000000,99.924
1720429220780000000,99.691
1720429220790000000,99.893
1720429220800000000,100.000
1720429220810000000,99.921
1720429220820000000,100.000
1720429220830000000,100.000
1720429220840000000,99.723
1720429220850000000,99.955
1720429220860000000,100.000
1720429220870000000,99.972
1720429220880000000,100.000
1720429220890000000,99.553
1720429220900000000,100.000
1720429220910000000,99.490
1720429220920000000,100.000
1720429220930000000,100.000
1720429220940000000,100.000
1720429220950000000,100.000
1720429220960000000,100.000
1720429220970000000,100.000
1720429220980000000,100.000
1720429220990000000,100.000
1720429221000000000,100.000
1720429221010000000,100.000
1720429221020000000,99.679
1720429221030000000,100.000
1720429221040000000,99.718
1720429221050000000,100.000
1720429221060000000,100.000
1720429221070000000,99.940
1720429221080000000,100.000
1720429221090000000,100.000
1720429221100000000,100.000
1720429221110000000,99.721
1720429221120000000,99.707
1720429221130000000,100.000
1720429221140000000,100.000
1720429221150000000,99.475
1720429221160000000,99.970
1720429221170000000,99.815
1720429221180000000,100.000
1720429221190000000,100.000
1720429221200000000,100.000
1720429221210000000,99.527
1720429221220000000,99.605
1720429221230000000,99.893
1720429221240000000,99.793
1720429221250000000,100.000
1720429221260000000,99.683
1720429221270000000,100.000
1720429221280000000,99.409
1720429221290000000,100.000
1720429221300000000,99.863
1720429221310000000,100.000
1720429221320000000,100.000
1720429221330000000,100.000
1720429221340000000,99.926
1720429221350000000,99.956
1720429221360000000,99.959
1720429221370000000,99.581
1720429221380000000,99.581
1720429221390000000,99.884
1720429221400000000,100.000
1720429221410000000,100.000
1720429221420000000,99.755
1720429221430000000,99.912
1720429221440000000,99.988
1720429221450000000,100.000
1720429221460000000,100.000
1720429221470000000,99.778
1720429221480000000,100.000
1720429221490000000,99.916
1720429221500000000,100.000
1720429221510000000,99.955
1720429221520000000,99.924
1720429221530000000,100.000
1720429221540000000,99.779
1720429221550000000,99.541
1720429221560000000,99.883
1720429221570000000,100.000
1720429221580000000,99.655
1720429221590000000,99.965
1720429221600000000,99.780
1720429221610000000,99.854
1720429221620000000,100.000
1720429221630000000,100.000
1720429221640000000,100.000
1720429221650000000,99.488
1720429221660000000,100.000
1720429221670000000,99.939
1720429221680000000,100.000
1720429221690000000,100.000
1720429221700000000,99.580
1720429221710000000,100.000
1720429221720000000,100.000
1720429221730000000,100.000
1720429221740000000,99.729
1720429221750000000,100.000
1720429221760000000,99.698
1720429221770000000,100.000
1720429221780000000,100.000
1720429221790000000,99.715
1720429221800000000,100.000
1720429221810000000,100.000
1720429221820000000,100.000
1720429221830000000,100.000
1720429221840000000,99.825
1720429221850000000,99.988
1720429221860000000,99.465
1720429221870000000,99.844
1720429221880000000,100.000
1720429221890000000,99.964
1720429221900000000,100.000
1720429221910000000,100.000
1720429221920000000,100.000
1720429221930000000,99.821
1720429221940000000,99.561
1720429221950000000,99.711
1720429221960000000,100.000
1720429221970000000,100.000
1720429221980000000,99.985
1720429221990000000,100.000
1720429222000000000,77.848
1720429222010000000,78.250
1720429222020000000,77.787
1720429222030000000,78.143
1720429222040000000,78.138
1720429222050000000,78.311
1720429222060000000,78.080
1720429222070000000,78.096
1720429222080000000,78.072
1720429222090000000,78.048
1720429222100000000,78.158
1720429222110000000,77.926
1720429222120000000,77.925
1720429222130000000,78.078
1720429222140000000,77.798
1720429222150000000,78.013
1720429222160000000,77.690
1720429222170000000,77.965
1720429222180000000,78.427
1720429222190000000,77.940
1720429222200000000,77.984
1720429222210000000,77.938
1720429222220000000,77.858
1720429222230000000,78.086
1720429222240000000,78.220
1720429222250000000,77.618
1720429222260000000,77.686
1720429222270000000,78.349
1720429222280000000,77.533
1720429222290000000,78.471
1720429222300000000,78.208
1720429222310000000,78.335
1720429222320000000,77.550
1720429222330000000,78.026
1720429222340000000,78.146
1720429222350000000,78.223
1720429222360000000,78.189
1720429222370000000,77.998
1720429222380000000,78.201
1720429222390000000,77.840
1720429222400000000,77.562
1720429222410000000,78.426
1720429222420000000,78.121
1720429222430000000,77.892
1720429222440000000,77.857
1720429222450000000,78.065
1720429222460000000,77.943
1720429222470000000,77.864
1720429222480000000,78.543
1720429222490000000,77.841
1720429222500000000,78.564
1720429222510000000,78.602
1720429222520000000,78.131
1720429222530000000,77.945
1720429222540000000,77.558
1720429222550000000,77.700
1720429222560000000,78.124
1720429222570000000,78.076
1720429222580000000,78.295
1720429222590000000,78.025
1720429222600000000,77.812
1720429222610000000,78.215
1720429222620000000,78.140
1720429222630000000,78.514
1720429222640000000,77.890
1720429222650000000,77.992
1720429222660000000,77.746
1720429222670000000,78.119
1720429222680000000,78.125
1720429222690000000,77.875
1720429222700000000,78.410
1720429222710000000,77.975
1720429222720000000,77.794
1720429222730000000,77.786
1720429222740000000,78.214
1720429222750000000,77.361
1720429222760000000,77.861
1720429222770000000,78.345
1720429222780000000,78.012
1720429222790000000,78.155
1720429222800000000,78.217
1720429222810000000,78.109
1720429222820000000,77.998
1720429222830000000,78.194
1720429222840000000,78.554
1720429222850000000,77.817
1720429222860000000,78.256
1720429222870000000,78.334
1720429222880000000,77.633
1720429222890000000,78.074
1720429222900000000,77.886
1720429222910000000,77.987
1720429222920000000,78.585
1720429222930000000,78.042
1720429222940000000,78.290
1720429222950000000,77.943
1720429222960000000,77.939
1720429222970000000,77.834
1720429222980000000,78.063
1720429222990000000,77.338
1720429223000000000,78.102
1720429223010000000,78.077
1720429223020000000,78.571
1720429223030000000,77.974
1720429223040000000,77.860
1720429223050000000,77.727
1720429223060000000,77.726
1720429223070000000,77.976
1720429223080000000,77.962
1720429223090000000,77.833
1720429223100000000,77.558
1720429223110000000,77.290
1720429223120000000,78.140
1720429223130000000,77.946
1720429223140000000,77.905
1720429223150000000,78.240
1720429223160000000,77.197
1720429223170000000,77.506
1720429223180000000,78.446
1720429223190000000,77.939
1720429223200000000,77.948
1720429223210000000,78.061
1720429223220000000,77.803
1720429223230000000,78.544
1720429223240000000,77.927
1720429223250000000,78.220
1720429223260000000,78.031
1720429223270000000,77.887
1720429223280000000,77.593
