timestamp_ns,value_bar
1721984411640000000,98.134
1721984411650000000,99.989
1721984411660000000,98.287
1721984411670000000,97.362
1721984411680000000,98.410
1721984411690000000,97.752
1721984411700000000,98.150
1721984411710000000,97.670
1721984411720000000,97.504
1721984411730000000,98.754
1721984411740000000,98.823
1721984411750000000,98.721
1721984411760000000,98.187
1721984411770000000,96.055
1721984411780000000,98.785
1721984411790000000,99.209
1721984411800000000,98.059
1721984411810000000,100.285
1721984411820000000,97.517
1721984411830000000,99.028
1721984411840000000,96.461
1721984411850000000,98.133
1721984411860000000,98.256
1721984411870000000,97.105
1721984411880000000,99.641
1721984411890000000,98.395
1721984411900000000,96.866
1721984411910000000,98.062
1721984411920000000,100.307
1721984411930000000,98.397
1721984411940000000,97.308
1721984411950000000,97.691
1721984411960000000,98.549
1721984411970000000,98.121
1721984411980000000,97.637
1721984411990000000,96.384
1721984412000000000,97.244
1721984412010000000,96.612
1721984412020000000,98.630
1721984412030000000,99.209
1721984412040000000,99.142
1721984412050000000,97.946
1721984412060000000,98.981
1721984412070000000,97.925
1721984412080000000,97.187
1721984412090000000,98.427
1721984412100000000,96.933
1721984412110000000,98.515
1721984412120000000,97.993
1721984412130000000,98.071
1721984412140000000,97.787
1721984412150000000,97.835
1721984412160000000,98.603
1721984412170000000,96.363
1721984412180000000,98.386
1721984412190000000,97.576
1721984412200000000,97.813
1721984412210000000,96.527
1721984412220000000,97.206
1721984412230000000,97.189
1721984412240000000,98.797
1721984412250000000,97.244
1721984412260000000,97.220
1721984412270000000,98.362
1721984412280000000,97.715
1721984412290000000,98.429
1721984412300000000,98.773
1721984412310000000,98.144
1721984412320000000,98.794
1721984412330000000,97.451
1721984412340000000,97.348
1721984412350000000,97.959
1721984412360000000,96.787
1721984412370000000,99.723
1721984412380000000,99.821
1721984412390000000,96.830
1721984412400000000,98.399
1721984412410000000,99.028
1721984412420000000,98.013
1721984412430000000,96.361
1721984412440000000,99.230
1721984412450000000,99.151
1721984412460000000,98.475
1721984412470000000,96.658
1721984412480000000,95.156
1721984412490000000,97.456
1721984412500000000,98.139
1721984412510000000,99.626
1721984412520000000,97.585
1721984412530000000,97.967
1721984412540000000,97.561
1721984412550000000,97.951
1721984412560000000,97.468
1721984412570000000,97.493
1721984412580000000,98.305
1721984412590000000,97.930
1721984412600000000,98.336
1721984412610000000,99.853
1721984412620000000,97.160
1721984412630000000,99.847
1721984412640000000,97.064
1721984412650000000,97.728
1721984412660000000,98.702
1721984412670000000,97.740
1721984412680000000,98.232
1721984412690000000,99.405
1721984412700000000,98.162
1721984412710000000,98.729
1721984412720000000,98.516
1721984412730000000,98.673
1721984412740000000,99.797
1721984412750000000,98.468
1721984412760000000,98.051
1721984412770000000,96.566
1721984412780000000,96.944
1721984412790000000,99.569
1721984412800000000,96.800
1721984412810000000,98.247
1721984412820000000,98.144
1721984412830000000,98.747
1721984412840000000,98.093
1721984412850000000,98.755
1721984412860000000,97.240
1721984412870000000,96.973
1721984412880000000,98.262
1721984412890000000,97.873
1721984412900000000,98.799
1721984412910000000,98.973
1721984412920000000,97.044
1721984412930000000,96.688
1721984412940000000,98.590
1721984412950000000,97.267
1721984412960000000,98.507
1721984412970000000,98.432
1721984412980000000,98.153
1721984412990000000,97.991
1721984413000000000,97.948
1721984413010000000,97.154
1721984413020000000,98.186
1721984413030000000,98.972
1721984413040000000,98.673
1721984413050000000,98.607
1721984413060000000,97.908
1721984413070000000,97.695
1721984413080000000,97.920
1721984413090000000,97.473
1721984413100000000,99.091
1721984413110000000,98.802
1721984413120000000,97.833
1721984413130000000,100.047
1721984413140000000,97.346
1721984413150000000,99.314
1721984413160000000,98.042
1721984413170000000,98.570
1721984413180000000,95.547
1721984413190000000,98.300
1721984413200000000,98.370
1721984413210000000,99.192
1721984413220000000,98.353
1721984413230000000,97.776
1721984413240000000,98.200
1721984413250000000,98.988
1721984413260000000,95.655
1721984413270000000,98.913
1721984413280000000,97.204
1721984413290000000,97.656
1721984413300000000,98.083
1721984413310000000,98.542
1721984413320000000,98.684
1721984413330000000,96.561
1721984413340000000,97.416
1721984413350000000,99.732
1721984413360000000,99.344
1721984413370000000,98.958
1721984413380000000,95.972
1721984413390000000,97.700
1721984413400000000,98.661
1721984413410000000,98.529
1721984413420000000,97.350
1721984413430000000,97.634
1721984413440000000,97.731
1721984413450000000,98.458
1721984413460000000,98.059
1721984413470000000,98.910
1721984413480000000,97.671
1721984413490000000,97.630
1721984413500000000,98.456
1721984413510000000,96.748
1721984413520000000,98.701
1721984413530000000,98.793
1721984413540000000,99.428
1721984413550000000,96.721
1721984413560000000,97.114
1721984413570000000,97.102
1721984413580000000,96.222
1721984413590000000,98.714
1721984413600000000,98.675
1721984413610000000,97.298
1721984413620000000,98.578
1721984413630000000,98.349
1721984413640000000,98.504
1721984413650000000,99.723
1721984413660000000,99.050
1721984413670000000,98.591
1721984413680000000,98.991
1721984413690000000,98.658
1721984413700000000,98.276
1721984413710000000,98.101
1721984413720000000,96.954
1721984413730000000,99.326
1721984413740000000,99.053
1721984413750000000,99.164
1721984413760000000,98.596
1721984413770000000,98.754
1721984413780000000,100.054
1721984413790000000,97.701
1721984413800000000,97.983
1721984413810000000,97.784
1721984413820000000,99.619
1721984413830000000,97.319
1721984413840000000,99.294
1721984413850000000,97.219
1721984413860000000,97.589
1721984413870000000,98.045
1721984413880000000,97.739
1721984413890000000,99.572
1721984413900000000,98.317
1721984413910000000,98.660
1721984413920000000,97.971
1721984413930000000,98.278
1721984413940000000,98.250
1721984413950000000,96.973
1721984413960000000,98.517
1721984413970000000,98.751
1721984413980000000,98.170
1721984413990000000,98.595
1721984414000000000,97.408
1721984414010000000,96.561
1721984414020000000,98.506
1721984414030000000,97.222
1721984414040000000,98.247
1721984414050000000,99.014
1721984414060000000,96.998
1721984414070000000,97.372
1721984414080000000,96.829
1721984414090000000,99.567
1721984414100000000,99.403
1721984414110000000,98.386
1721984414120000000,95.597
1721984414130000000,96.716
1721984414140000000,97.083
1721984414150000000,97.342
1721984414160000000,98.481
1721984414170000000,98.524
1721984414180000000,98.090
1721984414190000000,98.538
1721984414200000000,97.452
1721984414210000000,97.965
1721984414220000000,97.403
1721984414230000000,98.159
1721984414240000000,97.667
1721984414250000000,99.956
1721984414260000000,98.421
1721984414270000000,99.732
1721984414280000000,99.096
1721984414290000000,98.696
1721984414300000000,97.959
1721984414310000000,97.344
1721984414320000000,99.866
1721984414330000000,98.325
1721984414340000000,98.898
1721984414350000000,96.871
1721984414360000000,97.222
1721984414370000000,96.449
1721984414380000000,97.018
1721984414390000000,98.873
1721984414400000000,97.328
1721984414410000000,99.786
1721984414420000000,98.247
1721984414430000000,97.965
1721984414440000000,97.242
1721984414450000000,98.484
1721984414460000000,99.142
1721984414470000000,99.030
1721984414480000000,97.570
1721984414490000000,97.996
1721984414500000000,97.457
1721984414510000000,97.547
1721984414520000000,97.577
1721984414530000000,97.393
1721984414540000000,98.190
1721984414550000000,99.171
1721984414560000000,97.542
1721984414570000000,99.550
1721984414580000000,99.054
1721984414590000000,98.249
1721984414600000000,99.200
1721984414610000000,98.049
1721984414620000000,97.434
1721984414630000000,98.637
1721984414640000000,98.720
1721984414650000000,97.524
1721984414660000000,97.227
1721984414670000000,98.020
1721984414680000000,99.320
1721984414690000000,98.823
1721984414700000000,96.315
1721984414710000000,98.559
1721984414720000000,98.777
1721984414730000000,97.718
1721984414740000000,97.734
1721984414750000000,98.207
1721984414760000000,96.888
1721984414770000000,98.237
1721984414780000000,96.733
1721984414790000000,97.793
1721984414800000000,97.528
1721984414810000000,99.193
1721984414820000000,97.179
1721984414830000000,97.075
1721984414840000000,97.792
1721984414850000000,96.907
1721984414860000000,98.109
1721984414870000000,96.049
1721984414880000000,98.688
1721984414890000000,98.092
1721984414900000000,99.485
1721984414910000000,96.499
1721984414920000000,97.827
1721984414930000000,98.767
1721984414940000000,98.478
1721984414950000000,96.266
1721984414960000000,99.273
1721984414970000000,96.847
1721984414980000000,96.622
1721984414990000000,98.517
1721984415000000000,95.636
1721984415010000000,98.965
1721984415020000000,98.178
1721984415030000000,97.207
1721984415040000000,96.805
1721984415050000000,97.290
1721984415060000000,97.668
1721984415070000000,96.897
1721984415080000000,95.793
1721984415090000000,99.206
1721984415100000000,98.670
1721984415110000000,96.733
1721984415120000000,99.273
1721984415130000000,96.067
1721984415140000000,99.681
1721984415150000000,98.793
1721984415160000000,97.938
1721984415170000000,99.431
1721984415180000000,97.683
1721984415190000000,96.581
1721984415200000000,97.365
1721984415210000000,97.609
1721984415220000000,99.404
1721984415230000000,98.541
1721984415240000000,97.786
1721984415250000000,97.445
1721984415260000000,97.977
1721984415270000000,98.554
1721984415280000000,99.795
1721984415290000000,98.771
1721984415300000000,98.340
1721984415310000000,97.524
1721984415320000000,98.124
1721984415330000000,98.322
1721984415340000000,98.400
1721984415350000000,98.741
1721984415360000000,97.410
1721984415370000000,98.167
1721984415380000000,97.391
1721984415390000000,98.669
1721984415400000000,97.873
1721984415410000000,97.894
1721984415420000000,97.403
1721984415430000000,97.262
1721984415440000000,97.114
1721984415450000000,97.296
1721984415460000000,96.824
1721984415470000000,98.398
1721984415480000000,98.230
1721984415490000000,97.530
1721984415500000000,97.977
1721984415510000000,96.921
1721984415520000000,98.530
1721984415530000000,96.892
1721984415540000000,96.691
1721984415550000000,100.070
1721984415560000000,96.325
1721984415570000000,97.333
1721984415580000000,97.851
1721984415590000000,98.303
1721984415600000000,99.577
1721984415610000000,98.005
1721984415620000000,98.618
1721984415630000000,97.292
1721984415640000000,99.571
1721984415650000000,98.050
1721984415660000000,99.427
1721984415670000000,97.515
1721984415680000000,97.093
1721984415690000000,98.953
1721984415700000000,97.497
1721984415710000000,99.304
1721984415720000000,97.951
1721984415730000000,98.050
1721984415740000000,95.623
1721984415750000000,99.059
1721984415760000000,97.750
1721984415770000000,98.065
1721984415780000000,99.251
1721984415790000000,97.798
1721984415800000000,97.448
1721984415810000000,98.983
1721984415820000000,97.568
1721984415830000000,97.987
1721984415840000000,98.060
1721984415850000000,97.946
1721984415860000000,97.193
1721984415870000000,98.471
1721984415880000000,98.715
1721984415890000000,98.914
1721984415900000000,96.562
1721984415910000000,98.115
1721984415920000000,98.204
1721984415930000000,98.615
1721984415940000000,96.479
1721984415950000000,97.732
1721984415960000000,98.301
1721984415970000000,96.838
1721984415980000000,97.133
1721984415990000000,99.078
1721984416000000000,98.068
1721984416010000000,99.056
1721984416020000000,98.607
1721984416030000000,97.978
1721984416040000000,96.581
1721984416050000000,99.086
1721984416059999999,97.202
1721984416070000000,98.515
1721984416079999999,99.914
1721984416090000000,97.020
1721984416100000000,98.298
1721984416110000000,97.876
1721984416120000000,97.859
1721984416129999999,97.200
1721984416140000000,97.323
1721984416149999999,98.543
1721984416160000000,97.538
1721984416170000000,97.642
1721984416180000000,97.805
1721984416190000000,99.086
1721984416200000000,98.505
1721984416210000000,96.751
1721984416219999999,98.350
1721984416230000000,97.472
1721984416239999999,97.273
1721984416250000000,97.613
1721984416260000000,97.572
1721984416270000000,97.612
1721984416280000000,98.003
1721984416290000000,98.772
1721984416300000000,97.935
1721984416309999999,98.640
1721984416320000000,96.772
1721984416329999999,97.663
1721984416340000000,97.676
1721984416350000000,95.734
1721984416360000000,97.355
1721984416370000000,99.189
1721984416379999999,97.328
1721984416390000000,99.187
1721984416399999999,97.316
1721984416410000000,97.834
1721984416420000000,97.965
1721984416430000000,97.015
1721984416440000000,98.750
1721984416450000000,98.257
1721984416460000000,97.225
1721984416469999999,96.532
1721984416480000000,97.627
1721984416489999999,99.506
1721984416500000000,98.821
1721984416510000000,99.301
1721984416520000000,97.973
1721984416530000000,98.104
1721984416540000000,98.755
1721984416550000000,97.828
1721984416559999999,99.548
1721984416570000000,99.356
1721984416579999999,99.959
1721984416590000000,98.541
1721984416600000000,98.268
1721984416610000000,98.806
1721984416620000000,96.287
1721984416629999999,97.979
1721984416640000000,97.561
1721984416649999999,99.240
1721984416660000000,98.124
1721984416670000000,97.911
1721984416680000000,97.817
1721984416690000000,98.521
1721984416700000000,99.288
1721984416710000000,97.754
1721984416719999999,97.760
1721984416730000000,97.378
1721984416739999999,98.079
1721984416750000000,97.854
1721984416760000000,97.857
1721984416770000000,97.768
1721984416780000000,96.562
1721984416790000000,98.742
1721984416800000000,96.930
1721984416809999999,97.836
1721984416820000000,98.047
1721984416829999999,98.837
1721984416840000000,97.509
1721984416850000000,97.065
1721984416860000000,98.433
1721984416870000000,98.920
1721984416879999999,98.400
1721984416890000000,98.268
1721984416899999999,98.178
1721984416910000000,99.204
1721984416920000000,96.890
1721984416930000000,97.939
1721984416940000000,97.643
1721984416950000000,98.590
1721984416960000000,97.123
1721984416969999999,98.658
1721984416980000000,99.030
1721984416989999999,96.943
1721984417000000000,97.770
1721984417010000000,95.532
1721984417020000000,98.155
1721984417030000000,98.050
1721984417040000000,98.318
1721984417050000000,97.955
1721984417059999999,96.681
1721984417070000000,99.075
1721984417079999999,96.707
1721984417090000000,97.857
1721984417100000000,98.147
1721984417110000000,97.480
1721984417120000000,99.716
1721984417129999999,98.965
1721984417140000000,98.451
1721984417149999999,98.330
1721984417160000000,97.434
1721984417170000000,95.071
1721984417180000000,97.106
1721984417190000000,96.307
1721984417200000000,97.988
1721984417210000000,98.549
1721984417220000000,98.158
1721984417230000000,98.651
1721984417240000000,96.589
1721984417250000000,98.766
1721984417260000000,97.771
1721984417270000000,97.666
1721984417280000000,98.433
1721984417290000000,96.698
1721984417300000000,98.712
1721984417310000000,95.235
1721984417320000000,97.229
1721984417330000000,99.440
1721984417340000000,97.681
1721984417350000000,97.448
1721984417360000000,96.897
1721984417370000000,97.069
1721984417380000000,98.540
1721984417390000000,98.536
1721984417400000000,97.737
1721984417410000000,96.903
1721984417420000000,99.213
1721984417430000000,95.623
1721984417440000000,99.019
1721984417450000000,98.959
1721984417460000000,98.070
1721984417470000000,97.447
1721984417480000000,96.495
1721984417490000000,98.219
1721984417500000000,97.797
1721984417510000000,97.697
1721984417520000000,99.092
1721984417530000000,98.190
1721984417540000000,98.883
1721984417550000000,98.790
1721984417560000000,100.116
1721984417570000000,97.713
1721984417580000000,98.074
1721984417590000000,98.493
1721984417600000000,99.337
1721984417610000000,97.667
1721984417620000000,97.284
1721984417630000000,97.314
1721984417640000000,98.894
1721984417650000000,96.443
1721984417660000000,98.433
1721984417670000000,97.508
1721984417680000000,97.997
1721984417690000000,98.641
1721984417700000000,98.571
1721984417710000000,97.211
1721984417720000000,97.976
1721984417730000000,96.632
1721984417740000000,96.332
1721984417750000000,96.226
1721984417760000000,98.751
1721984417770000000,98.006
1721984417780000000,97.131
1721984417790000000,96.902
1721984417800000000,98.892
1721984417810000000,98.078
1721984417820000000,98.630
1721984417830000000,99.047
1721984417840000000,97.539
1721984417850000000,99.124
1721984417860000000,97.133
1721984417870000000,98.178
1721984417880000000,99.298
1721984417890000000,97.228
1721984417900000000,99.289
1721984417910000000,96.904
1721984417920000000,98.045
1721984417930000000,97.393
1721984417940000000,98.490
1721984417950000000,97.107
1721984417960000000,99.207
1721984417970000000,98.155
1721984417980000000,98.266
1721984417990000000,97.048
1721984418000000000,97.972
1721984418010000000,99.112
1721984418020000000,98.212
1721984418030000000,97.929
1721984418040000000,97.294
1721984418050000000,98.703
1721984418060000000,99.404
1721984418070000000,96.670
1721984418080000000,98.979
1721984418090000000,99.000
1721984418100000000,99.009
1721984418110000000,98.727
1721984418120000000,99.492
1721984418130000000,98.324
1721984418140000000,98.145
1721984418150000000,99.154
1721984418160000000,97.082
1721984418170000000,99.257
1721984418180000000,97.600
1721984418190000000,99.763
1721984418200000000,98.758
1721984418210000000,99.067
1721984418220000000,97.442
1721984418230000000,98.534
1721984418240000000,98.827
1721984418250000000,98.239
1721984418260000000,97.953
1721984418270000000,97.695
1721984418280000000,98.883
1721984418290000000,97.878
1721984418300000000,97.563
1721984418310000000,98.939
1721984418320000000,97.893
1721984418330000000,97.153
1721984418340000000,98.552
1721984418350000000,98.087
1721984418360000000,97.821
1721984418370000000,97.898
1721984418380000000,96.470
1721984418390000000,97.899
1721984418400000000,95.807
1721984418410000000,98.270
1721984418420000000,97.885
1721984418430000000,97.217
1721984418440000000,99.392
1721984418450000000,97.152
1721984418460000000,98.023
1721984418470000000,97.597
1721984418480000000,99.778
1721984418490000000,99.549
1721984418500000000,98.696
1721984418510000000,98.571
1721984418520000000,97.328
1721984418530000000,98.476
1721984418540000000,100.187
1721984418550000000,96.729
1721984418560000000,96.924
1721984418570000000,99.223
1721984418580000000,98.218
1721984418590000000,97.801
1721984418600000000,98.189
1721984418610000000,97.620
1721984418620000000,96.389
1721984418630000000,98.501
1721984418640000000,98.330
1721984418650000000,98.817
1721984418660000000,97.839
1721984418670000000,97.985
1721984418680000000,96.622
1721984418690000000,96.658
1721984418700000000,97.181
1721984418710000000,98.872
1721984418720000000,97.847
1721984418730000000,96.825
1721984418740000000,98.092
1721984418750000000,98.363
1721984418760000000,97.939
1721984418770000000,98.000
1721984418780000000,98.361
1721984418790000000,99.229
1721984418800000000,95.539
1721984418810000000,96.369
1721984418820000000,98.138
1721984418830000000,98.286
1721984418840000000,98.619
1721984418850000000,98.179
1721984418860000000,98.569
1721984418870000000,97.784
1721984418880000000,97.498
1721984418890000000,98.205
1721984418900000000,98.746
1721984418910000000,98.837
1721984418920000000,98.063
1721984418930000000,98.352
1721984418940000000,98.179
1721984418950000000,98.516
1721984418960000000,96.083
1721984418970000000,98.311
1721984418980000000,96.905
1721984418990000000,97.288
1721984419000000000,99.694
1721984419010000000,97.939
1721984419020000000,97.513
1721984419030000000,98.421
1721984419040000000,95.891
1721984419050000000,99.378
1721984419060000000,97.821
1721984419070000000,98.529
1721984419080000000,98.851
1721984419090000000,98.229
1721984419100000000,97.293
1721984419110000000,98.211
1721984419120000000,97.914
1721984419130000000,97.615
1721984419140000000,98.477
1721984419150000000,98.471
1721984419160000000,97.173
1721984419170000000,98.120
1721984419180000000,97.169
1721984419190000000,98.856
1721984419200000000,98.264
1721984419210000000,100.062
1721984419220000000,96.473
1721984419230000000,97.779
1721984419240000000,97.644
1721984419250000000,99.270
1721984419260000000,97.735
1721984419270000000,97.458
1721984419280000000,97.773
1721984419290000000,98.086
1721984419300000000,97.073
1721984419310000000,98.844
1721984419320000000,98.226
1721984419330000000,96.472
1721984419340000000,98.845
1721984419350000000,96.446
1721984419360000000,98.230
1721984419370000000,97.797
1721984419380000000,98.829
1721984419390000000,98.689
1721984419400000000,98.496
1721984419410000000,97.928
1721984419420000000,98.322
1721984419430000000,97.984
1721984419440000000,97.832
1721984419450000000,98.396
1721984419460000000,97.701
1721984419470000000,99.097
1721984419480000000,99.953
1721984419490000000,100.578
1721984419500000000,97.784
1721984419510000000,97.995
1721984419520000000,99.315
1721984419530000000,97.309
1721984419540000000,97.986
1721984419550000000,97.014
1721984419560000000,97.773
1721984419570000000,97.726
1721984419580000000,98.804
1721984419590000000,98.425
1721984419600000000,97.948
1721984419610000000,98.353
1721984419620000000,98.682
1721984419630000000,101.151
1721984419640000000,98.611
1721984419650000000,98.013
1721984419660000000,97.508
1721984419670000000,99.542
1721984419680000000,98.934
1721984419690000000,97.360
1721984419700000000,97.392
1721984419710000000,97.714
1721984419720000000,98.929
1721984419730000000,99.270
1721984419740000000,97.874
1721984419750000000,97.979
1721984419760000000,97.481
1721984419770000000,96.485
1721984419780000000,98.320
1721984419790000000,98.639
1721984419800000000,97.423
1721984419810000000,97.944
1721984419820000000,98.226
1721984419830000000,97.021
1721984419840000000,97.970
1721984419850000000,97.815
1721984419860000000,98.127
1721984419870000000,97.332
1721984419880000000,97.636
1721984419890000000,98.766
1721984419900000000,97.232
1721984419910000000,97.508
1721984419920000000,97.830
1721984419930000000,96.921
1721984419940000000,98.902
1721984419950000000,98.463
1721984419960000000,98.771
1721984419970000000,99.515
1721984419980000000,97.152
1721984419990000000,98.817
1721984420000000000,97.241
1721984420010000000,96.264
1721984420020000000,97.758
1721984420030000000,100.159
1721984420040000000,99.391
1721984420050000000,98.627
1721984420060000000,99.525
1721984420070000000,98.285
1721984420080000000,97.747
1721984420090000000,96.792
1721984420100000000,97.100
1721984420110000000,98.704
1721984420120000000,97.907
1721984420130000000,98.830
1721984420140000000,98.243
1721984420150000000,96.228
1721984420160000000,98.509
1721984420170000000,97.310
1721984420180000000,98.298
1721984420190000000,97.556
1721984420200000000,97.882
1721984420210000000,98.954
1721984420220000000,98.305
1721984420230000000,97.356
1721984420240000000,98.415
1721984420250000000,97.138
1721984420260000000,96.723
1721984420270000000,98.773
1721984420280000000,98.167
1721984420290000000,99.514
1721984420300000000,97.825
1721984420310000000,97.737
1721984420320000000,96.434
1721984420330000000,97.226
1721984420340000000,99.135
1721984420350000000,98.854
1721984420360000000,97.618
1721984420370000000,98.508
1721984420380000000,96.840
1721984420390000000,96.531
1721984420400000000,98.795
1721984420410000000,97.062
1721984420420000000,98.260
1721984420430000000,98.769
1721984420440000000,97.880
1721984420450000000,97.364
1721984420460000000,98.886
1721984420470000000,98.304
1721984420480000000,99.114
1721984420490000000,98.625
1721984420500000000,97.562
1721984420510000000,97.244
1721984420520000000,97.960
1721984420530000000,99.332
1721984420540000000,99.066
1721984420550000000,99.335
1721984420560000000,96.130
1721984420570000000,98.355
1721984420580000000,96.904
1721984420590000000,97.507
1721984420600000000,96.189
1721984420610000000,99.058
1721984420620000000,96.540
1721984420630000000,98.748
1721984420640000000,97.754
1721984420650000000,98.750
1721984420660000000,98.951
1721984420670000000,98.410
1721984420680000000,97.525
1721984420690000000,98.522
1721984420700000000,98.017
1721984420710000000,99.249
1721984420720000000,99.655
1721984420730000000,99.131
1721984420740000000,96.896
1721984420750000000,98.440
1721984420760000000,96.122
1721984420770000000,98.011
1721984420780000000,99.150
1721984420790000000,97.646
1721984420800000000,97.248
1721984420810000000,97.965
1721984420820000000,97.554
1721984420830000000,97.309
1721984420840000000,99.647
1721984420850000000,96.878
1721984420860000000,98.673
1721984420870000000,98.308
1721984420880000000,97.164
1721984420890000000,98.227
1721984420900000000,98.746
1721984420910000000,97.245
1721984420920000000,96.393
1721984420930000000,98.987
1721984420940000000,98.087
1721984420950000000,98.132
1721984420960000000,97.905
1721984420970000000,96.888
1721984420980000000,96.713
1721984420990000000,98.061
1721984421000000000,98.038
1721984421010000000,99.068
1721984421020000000,97.690
1721984421030000000,96.797
1721984421040000000,97.612
1721984421050000000,97.875
1721984421060000000,95.930
1721984421070000000,98.321
1721984421080000000,98.408
1721984421090000000,98.686
1721984421100000000,99.059
1721984421110000000,97.553
1721984421120000000,96.635
1721984421130000000,97.980
1721984421140000000,97.129
1721984421150000000,97.475
1721984421160000000,98.327
1721984421170000000,96.822
1721984421180000000,98.796
1721984421190000000,97.972
1721984421200000000,97.665
1721984421210000000,97.727
1721984421220000000,97.856
1721984421230000000,98.673
1721984421240000000,98.755
1721984421250000000,98.063
1721984421260000000,98.422
1721984421270000000,97.832
1721984421280000000,98.089
1721984421290000000,96.473
1721984421300000000,97.719
1721984421310000000,98.574
1721984421320000000,98.961
1721984421330000000,98.359
1721984421340000000,97.264
1721984421350000000,99.618
1721984421360000000,97.967
1721984421370000000,97.701
1721984421380000000,97.631
1721984421390000000,97.848
1721984421400000000,98.049
1721984421410000000,98.479
1721984421420000000,96.697
1721984421430000000,97.822
1721984421440000000,97.403
1721984421450000000,99.063
1721984421460000000,98.266
1721984421470000000,98.480
1721984421480000000,97.168
1721984421490000000,99.288
1721984421500000000,98.271
1721984421510000000,97.639
1721984421520000000,99.239
1721984421530000000,95.880
1721984421540000000,100.161
1721984421550000000,97.524
1721984421560000000,97.785
1721984421570000000,96.992
1721984421580000000,98.523
1721984421590000000,98.881
1721984421600000000,98.944
1721984421610000000,97.383
1721984421620000000,97.145
1721984421630000000,98.262
1721984421640000000,99.012
1721984421650000000,98.250
1721984421660000000,98.739
1721984421670000000,97.394
1721984421680000000,96.480
1721984421690000000,96.531
1721984421700000000,98.186
1721984421710000000,97.113
1721984421720000000,98.080
1721984421730000000,96.560
1721984421740000000,99.560
1721984421750000000,98.640
1721984421760000000,97.635
1721984421770000000,99.237
1721984421780000000,97.543
1721984421790000000,98.653
1721984421800000000,97.247
1721984421810000000,98.044
1721984421820000000,99.032
1721984421830000000,98.355
1721984421840000000,100.030
1721984421850000000,98.130
1721984421860000000,96.954
1721984421870000000,97.578
1721984421880000000,97.331
1721984421890000000,99.270
1721984421900000000,97.714
1721984421910000000,98.386
1721984421920000000,96.962
1721984421930000000,99.256
1721984421940000000,98.683
1721984421950000000,99.299
1721984421960000000,100.890
1721984421970000000,98.818
1721984421980000000,98.191
1721984421990000000,99.255
1721984422000000000,76.971
1721984422010000000,77.816
1721984422020000000,76.670
1721984422030000000,78.015
1721984422040000000,76.530
1721984422050000000,76.298
1721984422060000000,77.101
1721984422070000000,77.393
1721984422080000000,76.452
1721984422090000000,75.784
1721984422100000000,76.765
1721984422110000000,76.337
1721984422120000000,76.804
1721984422130000000,73.489
1721984422140000000,74.688
1721984422150000000,75.484
1721984422160000000,75.728
1721984422170000000,77.765
1721984422180000000,76.308
1721984422190000000,76.545
1721984422200000000,76.980
1721984422210000000,77.210
1721984422220000000,76.155
1721984422230000000,76.819
1721984422240000000,77.455
1721984422250000000,76.489
1721984422260000000,79.079
1721984422270000000,76.191
1721984422280000000,76.358
1721984422290000000,77.589
1721984422300000000,77.328
1721984422310000000,76.450
1721984422320000000,76.217
1721984422330000000,75.933
1721984422340000000,75.426
1721984422350000000,76.121
1721984422360000000,76.486
1721984422370000000,75.685
1721984422380000000,75.998
1721984422390000000,76.990
1721984422400000000,75.558
1721984422410000000,75.766
1721984422420000000,76.217
1721984422430000000,75.624
1721984422440000000,75.592
1721984422450000000,75.522
1721984422460000000,75.788
1721984422470000000,77.487
1721984422480000000,77.499
1721984422490000000,76.242
1721984422500000000,77.493
1721984422510000000,75.999
1721984422520000000,78.110
1721984422530000000,77.695
1721984422540000000,76.408
1721984422550000000,76.365
1721984422560000000,77.118
1721984422570000000,75.392
1721984422580000000,76.791
1721984422590000000,75.024
1721984422600000000,76.238
1721984422610000000,76.566
1721984422620000000,74.327
1721984422630000000,76.194
1721984422640000000,76.936
1721984422650000000,78.112
1721984422660000000,77.480
1721984422670000000,75.732
1721984422680000000,77.144
1721984422690000000,77.250
1721984422700000000,76.765
1721984422710000000,76.664
1721984422720000000,76.141
1721984422730000000,76.729
1721984422740000000,77.620
1721984422750000000,74.941
1721984422760000000,75.763
1721984422770000000,74.944
1721984422780000000,76.589
1721984422790000000,77.193
1721984422800000000,76.531
1721984422810000000,77.639
1721984422820000000,77.952
1721984422830000000,77.471
1721984422840000000,76.320
1721984422850000000,75.747
1721984422860000000,76.023
1721984422870000000,76.654
1721984422880000000,76.865
1721984422890000000,75.865
1721984422900000000,77.640
1721984422910000000,77.222
1721984422920000000,76.676
1721984422930000000,76.220
1721984422940000000,76.984
1721984422950000000,76.570
1721984422960000000,75.839
1721984422970000000,77.354
1721984422980000000,75.355
1721984422990000000,77.330
1721984423000000000,76.046
1721984423010000000,75.108
1721984423020000000,77.115
1721984423030000000,75.689
1721984423040000000,77.538
1721984423050000000,75.928
1721984423060000000,74.878
1721984423070000000,77.036
1721984423080000000,76.433
1721984423090000000,77.310
1721984423100000000,75.503
1721984423110000000,77.335
1721984423120000000,78.020
1721984423130000000,75.443
1721984423140000000,77.034
1721984423150000000,75.541
1721984423160000000,78.104
1721984423170000000,75.904
1721984423180000000,77.655
1721984423190000000,76.253
1721984423200000000,78.217
1721984423210000000,79.028
1721984423220000000,76.352
1721984423230000000,77.458
1721984423240000000,75.836
1721984423250000000,76.200
1721984423260000000,76.659
1721984423270000000,76.648
1721984423280000000,75.827
