timestamp_ns,value_K
1723021211640000000,117.05
1723021211650000000,115.21
1723021211660000000,112.81
1723021211670000000,115.36
1723021211680000000,114.81
1723021211690000000,116.19
1723021211700000000,114.98
1723021211710000000,112.61
1723021211720000000,115.38
1723021211730000000,113.05
1723021211740000000,114.58
1723021211750000000,115.65
1723021211760000000,113.00
1723021211770000000,115.56
1723021211780000000,113.60
1723021211790000000,115.19
1723021211800000000,114.70
1723021211810000000,114.96
1723021211820000000,113.63
1723021211830000000,117.05
1723021211840000000,113.42
1723021211850000000,115.31
1723021211860000000,114.33
1723021211870000000,116.59
1723021211880000000,116.96
1723021211890000000,116.23
1723021211900000000,114.67
1723021211910000000,115.05
1723021211920000000,113.66
1723021211930000000,112.66
1723021211940000000,117.22
1723021211950000000,114.24
1723021211960000000,115.35
1723021211970000000,114.71
1723021211980000000,114.24
1723021211990000000,113.41
1723021212000000000,114.23
1723021212010000000,113.07
1723021212020000000,113.59
1723021212030000000,113.10
1723021212040000000,111.95
1723021212050000000,114.37
1723021212060000000,116.14
1723021212070000000,113.84
1723021212080000000,115.77
1723021212090000000,117.90
1723021212100000000,114.27
1723021212110000000,113.46
1723021212120000000,114.69
1723021212130000000,115.99
1723021212140000000,114.17
1723021212150000000,117.93
1723021212160000000,113.76
1723021212170000000,114.32
1723021212180000000,111.95
1723021212190000000,116.18
1723021212200000000,113.87
1723021212210000000,115.31
1723021212220000000,115.26
1723021212230000000,115.22
1723021212240000000,115.89
1723021212250000000,114.44
1723021212260000000,113.55
1723021212270000000,114.48
1723021212280000000,113.87
1723021212290000000,114.11
1723021212300000000,115.82
1723021212310000000,115.73
1723021212320000000,114.91
1723021212330000000,114.69
1723021212340000000,114.86
1723021212350000000,111.43
1723021212360000000,115.00
1723021212370000000,114.82
1723021212380000000,112.84
1723021212390000000,114.06
1723021212400000000,113.97
1723021212410000000,114.71
1723021212420000000,118.01
1723021212430000000,113.32
1723021212440000000,114.33
1723021212450000000,115.27
1723021212460000000,116.31
1723021212470000000,116.04
1723021212480000000,114.57
1723021212490000000,114.28
1723021212500000000,115.36
1723021212510000000,113.68
1723021212520000000,114.02
1723021212530000000,115.55
1723021212540000000,115.97
1723021212550000000,114.22
1723021212560000000,113.02
1723021212570000000,116.17
1723021212580000000,116.95
1723021212590000000,113.24
1723021212600000000,116.48
1723021212610000000,112.92
1723021212620000000,117.99
1723021212630000000,115.06
1723021212640000000,117.80
1723021212650000000,115.43
1723021212660000000,113.68
1723021212670000000,114.98
1723021212680000000,116.09
1723021212690000000,116.70
1723021212700000000,114.33
1723021212710000000,116.62
1723021212720000000,113.80
1723021212730000000,115.81
1723021212740000000,114.17
1723021212750000000,115.50
1723021212760000000,114.71
1723021212770000000,116.24
1723021212780000000,113.78
1723021212790000000,115.73
1723021212800000000,117.32
1723021212810000000,114.12
1723021212820000000,114.93
1723021212830000000,114.36
1723021212840000000,114.76
1723021212850000000,115.97
1723021212860000000,113.56
1723021212870000000,113.62
1723021212880000000,115.00
1723021212890000000,116.79
1723021212900000000,114.98
1723021212910000000,116.23
1723021212920000000,113.49
1723021212930000000,115.52
1723021212940000000,115.71
1723021212950000000,115.65
1723021212960000000,118.96
1723021212970000000,115.76
1723021212980000000,113.02
1723021212990000000,114.36
1723021213000000000,116.25
1723021213010000000,115.30
1723021213020000000,114.44
1723021213030000000,115.20
1723021213040000000,115.86
1723021213050000000,115.48
1723021213060000000,115.96
1723021213070000000,115.21
1723021213080000000,115.98
1723021213090000000,115.15
1723021213100000000,117.98
1723021213110000000,115.05
1723021213120000000,114.65
1723021213130000000,112.89
1723021213140000000,114.99
1723021213150000000,115.08
1723021213160000000,116.99
1723021213170000000,114.29
1723021213180000000,114.68
1723021213190000000,117.36
1723021213200000000,115.83
1723021213210000000,115.21
1723021213220000000,115.47
1723021213230000000,112.90
1723021213240000000,116.86
1723021213250000000,114.86
1723021213260000000,113.66
1723021213270000000,112.05
1723021213280000000,115.39
1723021213290000000,114.65
1723021213300000000,113.42
1723021213310000000,115.66
1723021213320000000,115.49
1723021213330000000,114.91
1723021213340000000,116.98
1723021213350000000,114.11
1723021213360000000,116.47
1723021213370000000,114.74
1723021213380000000,114.64
1723021213390000000,115.59
1723021213400000000,116.63
1723021213410000000,112.49
1723021213420000000,115.25
1723021213430000000,114.98
1723021213440000000,115.78
1723021213450000000,114.43
1723021213460000000,114.60
1723021213470000000,113.74
1723021213480000000,115.00
1723021213490000000,113.03
1723021213500000000,115.62
1723021213510000000,115.49
1723021213520000000,113.52
1723021213530000000,113.62
1723021213540000000,117.18
1723021213550000000,115.11
1723021213560000000,115.11
1723021213570000000,115.09
1723021213580000000,118.20
1723021213590000000,112.29
1723021213600000000,116.82
1723021213610000000,114.58
1723021213620000000,114.59
1723021213630000000,114.54
1723021213640000000,112.56
1723021213650000000,115.44
1723021213660000000,115.47
1723021213670000000,115.07
1723021213680000000,116.23
1723021213690000000,118.84
1723021213700000000,111.19
1723021213710000000,114.83
1723021213720000000,114.46
1723021213730000000,115.26
1723021213740000000,115.41
1723021213750000000,116.32
1723021213760000000,115.45
1723021213770000000,114.84
1723021213780000000,116.15
1723021213790000000,113.52
1723021213800000000,116.04
1723021213810000000,114.72
1723021213820000000,113.15
1723021213830000000,115.34
1723021213840000000,115.92
1723021213850000000,115.88
1723021213860000000,114.63
1723021213870000000,115.08
1723021213880000000,113.12
1723021213890000000,114.70
1723021213900000000,114.15
1723021213910000000,115.08
1723021213920000000,115.64
1723021213930000000,114.77
1723021213940000000,114.40
1723021213950000000,114.72
1723021213960000000,114.68
1723021213970000000,115.90
1723021213980000000,113.84
1723021213990000000,115.41
1723021214000000000,114.06
1723021214010000000,115.16
1723021214020000000,115.09
1723021214030000000,114.61
1723021214040000000,117.41
1723021214050000000,113.42
1723021214060000000,115.02
1723021214070000000,113.56
1723021214080000000,113.50
1723021214090000000,114.73
1723021214100000000,115.67
1723021214110000000,115.38
1723021214120000000,114.70
1723021214130000000,114.58
1723021214140000000,115.86
1723021214150000000,115.13
1723021214160000000,115.57
1723021214170000000,112.68
1723021214180000000,113.53
1723021214190000000,114.07
1723021214200000000,116.02
1723021214210000000,116.18
1723021214220000000,114.47
1723021214230000000,114.86
1723021214240000000,113.80
1723021214250000000,111.18
1723021214260000000,113.01
1723021214270000000,114.86
1723021214280000000,115.95
1723021214290000000,115.02
1723021214300000000,115.55
1723021214310000000,115.37
1723021214320000000,115.40
1723021214330000000,115.26
1723021214340000000,116.26
1723021214350000000,117.08
1723021214360000000,115.97
1723021214370000000,114.70
1723021214380000000,114.30
1723021214390000000,114.46
1723021214400000000,115.52
1723021214410000000,114.26
1723021214420000000,116.75
1723021214430000000,115.24
1723021214440000000,117.41
1723021214450000000,114.52
1723021214460000000,114.60
1723021214470000000,115.94
1723021214480000000,113.99
1723021214490000000,116.18
1723021214500000000,114.80
1723021214510000000,113.74
1723021214520000000,114.37
1723021214530000000,114.53
1723021214540000000,115.97
1723021214550000000,114.38
1723021214560000000,115.73
1723021214570000000,113.94
1723021214580000000,115.81
1723021214590000000,115.83
1723021214600000000,115.08
1723021214610000000,114.21
1723021214620000000,117.91
1723021214630000000,113.95
1723021214640000000,116.52
1723021214650000000,113.63
1723021214660000000,115.58
1723021214670000000,114.67
1723021214680000000,116.68
1723021214690000000,115.75
1723021214700000000,114.43
1723021214710000000,114.21
1723021214720000000,113.63
1723021214730000000,116.97
1723021214740000000,114.91
1723021214750000000,113.86
1723021214760000000,114.75
1723021214770000000,115.00
1723021214780000000,114.71
1723021214790000000,114.04
1723021214800000000,112.36
1723021214810000000,116.67
1723021214820000000,114.14
1723021214830000000,115.32
1723021214840000000,115.06
1723021214850000000,114.62
1723021214860000000,116.18
1723021214870000000,116.43
1723021214880000000,116.08
1723021214890000000,117.15
1723021214900000000,112.80
1723021214910000000,117.05
1723021214920000000,113.44
1723021214930000000,116.57
1723021214940000000,116.61
1723021214950000000,115.55
1723021214960000000,114.95
1723021214970000000,115.38
1723021214980000000,112.42
1723021214990000000,116.61
1723021215000000000,113.77
1723021215010000000,114.06
1723021215020000000,115.37
1723021215030000000,113.06
1723021215040000000,116.65
1723021215050000000,116.21
1723021215060000000,115.17
1723021215070000000,113.80
1723021215080000000,115.10
1723021215090000000,115.10
1723021215100000000,114.63
1723021215110000000,113.73
1723021215120000000,113.67
1723021215130000000,113.48
1723021215140000000,113.01
1723021215150000000,115.05
1723021215160000000,115.28
1723021215170000000,115.29
1723021215180000000,114.56
1723021215190000000,115.36
1723021215200000000,114.31
1723021215210000000,116.70
1723021215220000000,115.95
1723021215230000000,115.31
1723021215240000000,114.42
1723021215250000000,116.20
1723021215260000000,114.17
1723021215270000000,114.44
1723021215280000000,114.54
1723021215290000000,115.36
1723021215300000000,116.68
1723021215310000000,115.47
1723021215320000000,115.49
1723021215330000000,114.63
1723021215340000000,113.07
1723021215350000000,115.96
1723021215360000000,113.06
1723021215370000000,114.59
1723021215380000000,113.82
1723021215390000000,116.17
1723021215400000000,115.59
1723021215410000000,116.03
1723021215420000000,113.33
1723021215430000000,115.28
1723021215440000000,114.14
1723021215450000000,116.40
1723021215460000000,116.17
1723021215470000000,115.98
1723021215480000000,115.28
1723021215490000000,114.07
1723021215500000000,116.72
1723021215510000000,114.16
1723021215520000000,112.61
1723021215530000000,113.25
1723021215540000000,115.79
1723021215550000000,114.94
1723021215560000000,116.04
1723021215570000000,115.82
1723021215580000000,115.61
1723021215590000000,116.83
1723021215600000000,114.60
1723021215610000000,115.86
1723021215620000000,113.59
1723021215630000000,115.26
1723021215640000000,115.79
1723021215650000000,115.39
1723021215660000000,114.12
1723021215670000000,114.75
1723021215680000000,116.36
1723021215690000000,113.79
1723021215700000000,116.33
1723021215710000000,114.15
1723021215720000000,114.85
1723021215730000000,114.68
1723021215740000000,114.05
1723021215750000000,116.68
1723021215760000000,112.55
1723021215770000000,114.83
1723021215780000000,113.43
1723021215790000000,116.00
1723021215800000000,113.28
1723021215810000000,114.59
1723021215820000000,113.43
1723021215830000000,116.89
1723021215840000000,116.61
1723021215850000000,115.21
1723021215860000000,112.12
1723021215870000000,115.92
1723021215880000000,114.40
1723021215890000000,113.72
1723021215900000000,114.69
1723021215910000000,114.95
1723021215920000000,114.16
1723021215930000000,113.91
1723021215940000000,115.61
1723021215950000000,113.99
1723021215960000000,113.63
1723021215970000000,114.40
1723021215980000000,116.03
1723021215990000000,115.43
1723021216000000000,112.48
1723021216010000000,113.16
1723021216020000000,115.57
1723021216030000000,115.04
1723021216040000000,116.33
1723021216050000000,113.00
1723021216059999999,116.18
1723021216070000000,112.64
1723021216079999999,114.24
1723021216090000000,115.27
1723021216100000000,115.76
1723021216110000000,116.00
1723021216120000000,115.32
1723021216129999999,116.15
1723021216140000000,115.92
1723021216149999999,115.84
1723021216160000000,114.16
1723021216170000000,114.60
1723021216180000000,116.94
1723021216190000000,116.29
1723021216200000000,117.00
1723021216210000000,113.29
1723021216219999999,114.89
1723021216230000000,115.50
1723021216239999999,114.91
1723021216250000000,117.78
1723021216260000000,115.38
1723021216270000000,116.86
1723021216280000000,113.86
1723021216290000000,115.19
1723021216300000000,115.21
1723021216309999999,112.46
1723021216320000000,114.08
1723021216329999999,113.80
1723021216340000000,113.65
1723021216350000000,113.69
1723021216360000000,116.14
1723021216370000000,115.92
1723021216379999999,113.18
1723021216390000000,114.37
1723021216399999999,115.51
1723021216410000000,117.33
1723021216420000000,114.87
1723021216430000000,116.03
1723021216440000000,115.41
1723021216450000000,116.40
1723021216460000000,115.77
1723021216469999999,113.93
1723021216480000000,116.37
1723021216489999999,111.92
1723021216500000000,111.49
1723021216510000000,113.29
1723021216520000000,115.22
1723021216530000000,114.07
1723021216540000000,113.21
1723021216550000000,115.16
1723021216559999999,114.85
1723021216570000000,114.86
1723021216579999999,113.94
1723021216590000000,114.62
1723021216600000000,114.99
1723021216610000000,113.93
1723021216620000000,112.47
1723021216629999999,113.28
1723021216640000000,114.99
1723021216649999999,116.20
1723021216660000000,112.95
1723021216670000000,115.63
1723021216680000000,115.97
1723021216690000000,115.49
1723021216700000000,117.46
1723021216710000000,115.58
1723021216719999999,113.39
1723021216730000000,115.24
1723021216739999999,114.85
1723021216750000000,113.76
1723021216760000000,115.82
1723021216770000000,115.75
1723021216780000000,115.11
1723021216790000000,113.83
1723021216800000000,115.80
1723021216809999999,116.15
1723021216820000000,117.22
1723021216829999999,113.67
1723021216840000000,114.76
1723021216850000000,115.84
1723021216860000000,116.97
1723021216870000000,115.86
1723021216879999999,115.58
1723021216890000000,116.41
1723021216899999999,114.77
1723021216910000000,114.07
1723021216920000000,114.60
1723021216930000000,115.39
1723021216940000000,114.30
1723021216950000000,115.76
1723021216960000000,114.73
1723021216969999999,117.38
1723021216980000000,114.39
1723021216989999999,113.77
1723021217000000000,114.09
1723021217010000000,115.68
1723021217020000000,114.87
1723021217030000000,113.66
1723021217040000000,113.25
1723021217050000000,115.74
1723021217059999999,114.10
1723021217070000000,114.52
1723021217079999999,113.39
1723021217090000000,115.10
1723021217100000000,115.87
1723021217110000000,117.73
1723021217120000000,116.61
1723021217129999999,114.47
1723021217140000000,115.73
1723021217149999999,115.43
1723021217160000000,115.08
1723021217170000000,114.56
1723021217180000000,114.68
1723021217190000000,115.38
1723021217200000000,114.43
1723021217210000000,113.81
1723021217220000000,115.57
1723021217230000000,116.85
1723021217240000000,114.90
1723021217250000000,114.46
1723021217260000000,115.73
1723021217270000000,116.76
1723021217280000000,115.40
1723021217290000000,115.64
1723021217300000000,116.58
1723021217310000000,115.21
1723021217320000000,117.40
1723021217330000000,114.44
1723021217340000000,113.90
1723021217350000000,114.27
1723021217360000000,115.73
1723021217370000000,114.24
1723021217380000000,114.37
1723021217390000000,113.71
1723021217400000000,116.22
1723021217410000000,113.59
1723021217420000000,116.66
1723021217430000000,115.17
1723021217440000000,115.70
1723021217450000000,115.93
1723021217460000000,113.06
1723021217470000000,114.91
1723021217480000000,116.18
1723021217490000000,116.43
1723021217500000000,113.36
1723021217510000000,114.58
1723021217520000000,115.51
1723021217530000000,116.13
1723021217540000000,114.81
1723021217550000000,114.03
1723021217560000000,115.67
1723021217570000000,114.20
1723021217580000000,114.28
1723021217590000000,114.45
1723021217600000000,117.64
1723021217610000000,117.22
1723021217620000000,115.14
1723021217630000000,116.28
1723021217640000000,115.92
1723021217650000000,114.38
1723021217660000000,115.27
1723021217670000000,114.70
1723021217680000000,112.70
1723021217690000000,116.71
1723021217700000000,116.88
1723021217710000000,113.42
1723021217720000000,115.02
1723021217730000000,116.55
1723021217740000000,114.89
1723021217750000000,112.45
1723021217760000000,114.21
1723021217770000000,115.29
1723021217780000000,115.12
1723021217790000000,115.41
1723021217800000000,117.50
1723021217810000000,114.37
1723021217820000000,116.99
1723021217830000000,115.46
1723021217840000000,114.30
1723021217850000000,113.99
1723021217860000000,115.15
1723021217870000000,114.81
1723021217880000000,116.18
1723021217890000000,114.20
1723021217900000000,115.09
1723021217910000000,116.51
1723021217920000000,116.93
1723021217930000000,114.72
1723021217940000000,114.43
1723021217950000000,115.98
1723021217960000000,117.01
1723021217970000000,113.78
1723021217980000000,116.57
1723021217990000000,112.50
1723021218000000000,115.99
1723021218010000000,114.43
1723021218020000000,115.60
1723021218030000000,116.26
1723021218040000000,114.40
1723021218050000000,114.73
1723021218060000000,114.75
1723021218070000000,114.37
1723021218080000000,116.89
1723021218090000000,115.34
1723021218100000000,115.24
1723021218110000000,115.21
1723021218120000000,114.16
1723021218130000000,114.85
1723021218140000000,113.37
1723021218150000000,113.04
1723021218160000000,114.77
1723021218170000000,114.59
1723021218180000000,116.77
1723021218190000000,114.05
1723021218200000000,114.08
1723021218210000000,115.76
1723021218220000000,115.37
1723021218230000000,113.64
1723021218240000000,112.74
1723021218250000000,115.07
1723021218260000000,115.52
1723021218270000000,114.02
1723021218280000000,114.87
1723021218290000000,112.90
1723021218300000000,117.57
1723021218310000000,112.77
1723021218320000000,114.58
1723021218330000000,115.11
1723021218340000000,116.23
1723021218350000000,116.42
1723021218360000000,114.90
1723021218370000000,115.14
1723021218380000000,115.32
1723021218390000000,115.42
1723021218400000000,113.48
1723021218410000000,115.78
1723021218420000000,114.85
1723021218430000000,114.55
1723021218440000000,114.61
1723021218450000000,115.81
1723021218460000000,114.65
1723021218470000000,113.67
1723021218480000000,116.20
1723021218490000000,114.01
1723021218500000000,115.59
1723021218510000000,114.56
1723021218520000000,114.11
1723021218530000000,115.85
1723021218540000000,112.21
1723021218550000000,114.06
1723021218560000000,115.42
1723021218570000000,115.78
1723021218580000000,114.41
1723021218590000000,114.14
1723021218600000000,116.32
1723021218610000000,114.53
1723021218620000000,113.55
1723021218630000000,115.13
1723021218640000000,113.72
1723021218650000000,112.99
1723021218660000000,114.30
1723021218670000000,116.07
1723021218680000000,115.29
1723021218690000000,113.12
1723021218700000000,117.20
1723021218710000000,113.75
1723021218720000000,116.80
1723021218730000000,117.46
1723021218740000000,116.42
1723021218750000000,116.25
1723021218760000000,114.39
1723021218770000000,114.76
1723021218780000000,112.99
1723021218790000000,114.72
1723021218800000000,113.57
1723021218810000000,116.26
1723021218820000000,115.58
1723021218830000000,113.56
1723021218840000000,116.70
1723021218850000000,118.60
1723021218860000000,115.41
1723021218870000000,115.99
1723021218880000000,114.74
1723021218890000000,116.68
1723021218900000000,113.50
1723021218910000000,115.16
1723021218920000000,112.72
1723021218930000000,113.17
1723021218940000000,114.43
1723021218950000000,114.78
1723021218960000000,113.82
1723021218970000000,115.76
1723021218980000000,114.75
1723021218990000000,116.39
1723021219000000000,112.57
1723021219010000000,115.77
1723021219020000000,115.10
1723021219030000000,114.41
1723021219040000000,115.68
1723021219050000000,116.61
1723021219060000000,118.90
1723021219070000000,115.56
1723021219080000000,114.70
1723021219090000000,116.74
1723021219100000000,114.12
1723021219110000000,116.82
1723021219120000000,113.77
1723021219130000000,114.64
1723021219140000000,115.39
1723021219150000000,116.36
1723021219160000000,115.05
1723021219170000000,114.57
1723021219180000000,116.72
1723021219190000000,114.98
1723021219200000000,115.30
1723021219210000000,115.06
1723021219220000000,113.53
1723021219230000000,115.41
1723021219240000000,113.34
1723021219250000000,114.24
1723021219260000000,114.20
1723021219270000000,115.50
1723021219280000000,113.50
1723021219290000000,115.18
1723021219300000000,114.55
1723021219310000000,113.90
1723021219320000000,113.73
1723021219330000000,114.29
1723021219340000000,115.59
1723021219350000000,114.14
1723021219360000000,116.46
1723021219370000000,116.81
1723021219380000000,113.39
1723021219390000000,115.13
1723021219400000000,116.54
1723021219410000000,116.44
1723021219420000000,114.33
1723021219430000000,116.41
1723021219440000000,114.09
1723021219450000000,114.91
1723021219460000000,115.56
1723021219470000000,115.33
1723021219480000000,115.86
1723021219490000000,116.07
1723021219500000000,115.87
1723021219510000000,115.78
1723021219520000000,115.34
1723021219530000000,113.86
1723021219540000000,116.61
1723021219550000000,113.87
1723021219560000000,116.46
1723021219570000000,114.62
1723021219580000000,115.67
1723021219590000000,116.05
1723021219600000000,116.25
1723021219610000000,113.41
1723021219620000000,114.35
1723021219630000000,112.79
1723021219640000000,115.73
1723021219650000000,115.43
1723021219660000000,115.45
1723021219670000000,113.94
1723021219680000000,113.80
1723021219690000000,115.26
1723021219700000000,111.95
1723021219710000000,115.72
1723021219720000000,112.74
1723021219730000000,114.86
1723021219740000000,114.59
1723021219750000000,114.51
1723021219760000000,116.21
1723021219770000000,114.58
1723021219780000000,113.23
1723021219790000000,115.27
1723021219800000000,114.88
1723021219810000000,116.46
1723021219820000000,115.67
1723021219830000000,113.44
1723021219840000000,113.93
1723021219850000000,116.03
1723021219860000000,114.06
1723021219870000000,113.44
1723021219880000000,113.75
1723021219890000000,112.86
1723021219900000000,117.65
1723021219910000000,113.36
1723021219920000000,115.57
1723021219930000000,113.63
1723021219940000000,115.48
1723021219950000000,114.28
1723021219960000000,113.35
1723021219970000000,114.37
1723021219980000000,114.78
1723021219990000000,114.08
1723021220000000000,115.87
1723021220010000000,113.85
1723021220020000000,116.13
1723021220030000000,116.13
1723021220040000000,114.02
1723021220050000000,115.11
1723021220060000000,116.79
1723021220070000000,114.39
1723021220080000000,114.95
1723021220090000000,115.78
1723021220100000000,114.12
1723021220110000000,115.16
1723021220120000000,114.51
1723021220130000000,114.09
1723021220140000000,113.71
1723021220150000000,113.90
1723021220160000000,113.54
1723021220170000000,114.95
1723021220180000000,117.69
1723021220190000000,114.36
1723021220200000000,112.67
1723021220210000000,116.39
1723021220220000000,114.92
1723021220230000000,116.06
1723021220240000000,113.50
1723021220250000000,114.23
1723021220260000000,114.71
1723021220270000000,115.79
1723021220280000000,115.39
1723021220290000000,116.24
1723021220300000000,112.97
1723021220310000000,115.22
1723021220320000000,112.75
1723021220330000000,115.00
1723021220340000000,116.10
1723021220350000000,116.86
1723021220360000000,115.19
1723021220370000000,114.13
1723021220380000000,112.56
1723021220390000000,113.65
1723021220400000000,115.73
1723021220410000000,114.92
1723021220420000000,116.15
1723021220430000000,116.17
1723021220440000000,114.03
1723021220450000000,115.03
1723021220460000000,114.42
1723021220470000000,113.53
1723021220480000000,116.25
1723021220490000000,115.31
1723021220500000000,114.34
1723021220510000000,116.16
1723021220520000000,112.46
1723021220530000000,115.35
1723021220540000000,115.56
1723021220550000000,115.85
1723021220560000000,114.24
1723021220570000000,114.53
1723021220580000000,115.69
1723021220590000000,113.75
1723021220600000000,112.57
1723021220610000000,113.58
1723021220620000000,116.36
1723021220630000000,115.30
1723021220640000000,111.55
1723021220650000000,114.66
1723021220660000000,113.52
1723021220670000000,115.29
1723021220680000000,115.60
1723021220690000000,117.12
1723021220700000000,115.65
1723021220710000000,114.22
1723021220720000000,114.58
1723021220730000000,116.62
1723021220740000000,113.68
1723021220750000000,115.17
1723021220760000000,115.33
1723021220770000000,115.68
1723021220780000000,112.46
1723021220790000000,114.67
1723021220800000000,113.90
1723021220810000000,113.92
1723021220820000000,115.31
1723021220830000000,113.67
1723021220840000000,116.53
1723021220850000000,115.94
1723021220860000000,114.04
1723021220870000000,116.55
1723021220880000000,116.39
1723021220890000000,114.53
1723021220900000000,112.98
1723021220910000000,114.68
1723021220920000000,114.82
1723021220930000000,116.18
1723021220940000000,115.99
1723021220950000000,113.97
1723021220960000000,114.31
1723021220970000000,114.52
1723021220980000000,114.53
1723021220990000000,113.94
1723021221000000000,116.08
1723021221010000000,114.11
1723021221020000000,114.52
1723021221030000000,115.04
1723021221040000000,115.52
1723021221050000000,115.00
1723021221060000000,114.67
1723021221070000000,113.18
1723021221080000000,114.82
1723021221090000000,115.61
1723021221100000000,116.93
1723021221110000000,114.77
1723021221120000000,114.60
1723021221130000000,117.92
1723021221140000000,114.72
1723021221150000000,115.23
1723021221160000000,115.65
1723021221170000000,114.62
1723021221180000000,115.02
1723021221190000000,116.73
1723021221200000000,116.45
1723021221210000000,115.95
1723021221220000000,112.61
1723021221230000000,114.89
1723021221240000000,115.85
1723021221250000000,116.28
1723021221260000000,115.78
1723021221270000000,115.02
1723021221280000000,114.92
1723021221290000000,114.20
1723021221300000000,116.84
1723021221310000000,116.24
1723021221320000000,116.58
1723021221330000000,116.14
1723021221340000000,115.22
1723021221350000000,114.24
1723021221360000000,116.67
1723021221370000000,116.51
1723021221380000000,112.25
1723021221390000000,116.04
1723021221400000000,113.51
1723021221410000000,116.74
1723021221420000000,114.42
1723021221430000000,114.39
1723021221440000000,115.22
1723021221450000000,114.73
1723021221460000000,113.84
1723021221470000000,114.86
1723021221480000000,115.83
1723021221490000000,115.25
1723021221500000000,114.99
1723021221510000000,113.69
1723021221520000000,113.66
1723021221530000000,115.13
1723021221540000000,115.66
1723021221550000000,114.59
1723021221560000000,117.18
1723021221570000000,116.11
1723021221580000000,116.63
1723021221590000000,116.28
1723021221600000000,114.89
1723021221610000000,114.98
1723021221620000000,114.32
1723021221630000000,115.51
1723021221640000000,115.35
1723021221650000000,115.66
1723021221660000000,115.58
1723021221670000000,112.87
1723021221680000000,114.52
1723021221690000000,116.74
1723021221700000000,115.50
1723021221710000000,114.34
1723021221720000000,115.60
1723021221730000000,116.05
1723021221740000000,115.95
1723021221750000000,114.81
1723021221760000000,117.10
1723021221770000000,114.74
1723021221780000000,116.27
1723021221790000000,113.69
1723021221800000000,116.22
1723021221810000000,115.06
1723021221820000000,116.72
1723021221830000000,114.48
1723021221840000000,115.39
1723021221850000000,116.03
1723021221860000000,115.16
1723021221870000000,113.55
1723021221880000000,114.57
1723021221890000000,116.79
1723021221900000000,116.07
1723021221910000000,114.16
1723021221920000000,114.81
1723021221930000000,113.19
1723021221940000000,113.14
1723021221950000000,116.19
1723021221960000000,113.74
1723021221970000000,115.06
1723021221980000000,113.90
1723021221990000000,114.98
1723021222000000000,119.09
1723021222010000000,119.15
1723021222020000000,117.61
1723021222030000000,117.81
1723021222040000000,118.79
1723021222050000000,118.30
1723021222060000000,117.86
1723021222070000000,119.78
1723021222080000000,118.17
1723021222090000000,120.10
1723021222100000000,118.57
1723021222110000000,116.86
1723021222120000000,119.41
1723021222130000000,119.15
1723021222140000000,118.52
1723021222150000000,119.44
1723021222160000000,118.10
1723021222170000000,119.25
1723021222180000000,119.05
1723021222190000000,116.63
1723021222200000000,118.95
1723021222210000000,117.08
1723021222220000000,119.75
1723021222230000000,118.68
1723021222240000000,118.65
1723021222250000000,120.43
1723021222260000000,118.49
1723021222270000000,116.65
1723021222280000000,119.26
1723021222290000000,120.14
1723021222300000000,118.34
1723021222310000000,118.35
1723021222320000000,118.06
1723021222330000000,116.51
1723021222340000000,118.79
1723021222350000000,119.98
1723021222360000000,119.09
1723021222370000000,119.45
1723021222380000000,118.96
1723021222390000000,118.63
1723021222400000000,120.02
1723021222410000000,117.94
1723021222420000000,117.22
1723021222430000000,118.69
1723021222440000000,117.50
1723021222450000000,118.92
1723021222460000000,120.07
1723021222470000000,118.26
1723021222480000000,118.81
1723021222490000000,119.54
1723021222500000000,117.79
1723021222510000000,118.42
1723021222520000000,116.45
1723021222530000000,119.17
1723021222540000000,119.36
1723021222550000000,115.10
1723021222560000000,119.03
1723021222570000000,120.16
1723021222580000000,118.97
1723021222590000000,119.92
1723021222600000000,119.29
1723021222610000000,119.38
1723021222620000000,118.02
1723021222630000000,119.57
1723021222640000000,117.48
1723021222650000000,116.98
1723021222660000000,121.01
1723021222670000000,118.46
1723021222680000000,119.51
1723021222690000000,118.21
1723021222700000000,119.14
1723021222710000000,119.92
1723021222720000000,119.73
1723021222730000000,117.86
1723021222740000000,119.45
1723021222750000000,120.15
1723021222760000000,117.82
1723021222770000000,120.84
1723021222780000000,117.44
1723021222790000000,119.10
1723021222800000000,119.39
1723021222810000000,118.18
1723021222820000000,119.27
1723021222830000000,118.46
1723021222840000000,117.67
1723021222850000000,118.64
1723021222860000000,118.45
1723021222870000000,118.85
1723021222880000000,120.08
1723021222890000000,117.99
1723021222900000000,117.90
1723021222910000000,117.37
1723021222920000000,117.67
1723021222930000000,118.65
1723021222940000000,121.98
1723021222950000000,118.41
1723021222960000000,120.29
1723021222970000000,119.20
1723021222980000000,120.32
1723021222990000000,117.99
1723021223000000000,118.12
1723021223010000000,119.82
1723021223020000000,118.25
1723021223030000000,118.77
1723021223040000000,119.19
1723021223050000000,116.34
1723021223060000000,118.14
1723021223070000000,119.37
1723021223080000000,119.34
1723021223090000000,120.52
1723021223100000000,119.41
1723021223110000000,118.28
1723021223120000000,118.67
1723021223130000000,117.39
1723021223140000000,118.49
1723021223150000000,116.76
1723021223160000000,120.10
1723021223170000000,118.48
1723021223180000000,119.41
1723021223190000000,118.82
1723021223200000000,118.09
1723021223210000000,119.10
1723021223220000000,120.44
1723021223230000000,119.39
1723021223240000000,117.20
1723021223250000000,118.46
1723021223260000000,119.46
1723021223270000000,119.88
1723021223280000000,119.77
