timestamp_ns,value_rpm
1722502812880000000,61954
1722502812890000000,61938
1722502812900000000,61988
1722502812910000000,61996
1722502812920000000,61874
1722502812930000000,62061
1722502812940000000,61843
1722502812950000000,61955
1722502812960000000,62028
1722502812970000000,62102
1722502812980000000,61843
1722502812990000000,61939
1722502813000000000,61846
1722502813010000000,62015
1722502813020000000,62129
1722502813030000000,61768
1722502813040000000,61725
1722502813050000000,61959
1722502813060000000,61861
1722502813070000000,61946
1722502813080000000,61932
1722502813090000000,61960
1722502813100000000,61914
1722502813110000000,61852
1722502813120000000,61913
1722502813130000000,61783
1722502813140000000,62118
1722502813150000000,62207
1722502813160000000,62078
1722502813170000000,62089
1722502813180000000,61856
1722502813190000000,62213
1722502813200000000,62071
1722502813210000000,62021
1722502813220000000,62278
1722502813230000000,61862
1722502813240000000,62090
1722502813250000000,62063
1722502813260000000,61603
1722502813270000000,61980
1722502813280000000,62154
1722502813290000000,61906
1722502813300000000,61575
1722502813310000000,61907
1722502813320000000,61987
1722502813330000000,61854
1722502813340000000,61983
1722502813350000000,61913
1722502813360000000,61841
1722502813370000000,61879
1722502813380000000,62152
1722502813390000000,61930
1722502813400000000,61818
1722502813410000000,62004
1722502813420000000,62073
1722502813430000000,61884
1722502813440000000,62050
1722502813450000000,61994
1722502813460000000,62142
1722502813470000000,61727
1722502813480000000,61891
1722502813490000000,61965
1722502813500000000,61828
1722502813510000000,62068
1722502813520000000,62210
1722502813530000000,62173
1722502813540000000,61868
1722502813550000000,61818
1722502813560000000,62239
1722502813570000000,61873
1722502813580000000,61896
1722502813590000000,62081
1722502813600000000,61930
1722502813610000000,62309
1722502813620000000,62115
1722502813630000000,61981
1722502813640000000,62233
1722502813650000000,61778
1722502813660000000,61893
1722502813670000000,62086
1722502813680000000,62010
1722502813690000000,61758
1722502813700000000,61818
1722502813710000000,62362
1722502813720000000,61983
1722502813730000000,62297
1722502813740000000,61793
1722502813750000000,61964
1722502813760000000,62219
1722502813770000000,62165
1722502813780000000,61965
1722502813790000000,61888
1722502813800000000,62268
1722502813810000000,61691
1722502813820000000,62114
1722502813830000000,61991
1722502813840000000,62044
1722502813850000000,61798
1722502813860000000,61895
1722502813870000000,62244
1722502813880000000,61769
1722502813890000000,62176
1722502813900000000,61997
1722502813910000000,61918
1722502813920000000,61931
1722502813930000000,61743
1722502813940000000,62020
1722502813950000000,61993
1722502813960000000,61833
1722502813970000000,62009
1722502813980000000,62214
1722502813990000000,61970
1722502814000000000,62080
1722502814010000000,61906
1722502814020000000,61966
1722502814030000000,61754
1722502814040000000,61949
1722502814050000000,61834
1722502814060000000,61846
1722502814070000000,61987
1722502814080000000,61682
1722502814090000000,61958
1722502814100000000,62052
1722502814110000000,61893
1722502814120000000,61886
1722502814130000000,62162
1722502814140000000,61932
1722502814150000000,62119
1722502814160000000,62055
1722502814170000000,62044
1722502814180000000,61880
1722502814190000000,61972
1722502814200000000,62080
1722502814210000000,61925
1722502814220000000,61971
1722502814230000000,62047
1722502814240000000,62086
1722502814250000000,61873
1722502814260000000,62021
1722502814270000000,62108
1722502814280000000,61890
1722502814290000000,61707
1722502814300000000,61928
1722502814310000000,61971
1722502814320000000,62095
1722502814330000000,61801
1722502814340000000,62020
1722502814350000000,62072
1722502814360000000,62197
1722502814370000000,62236
1722502814380000000,62098
1722502814390000000,62001
1722502814400000000,62049
1722502814410000000,61911
1722502814420000000,62047
1722502814430000000,62033
1722502814440000000,61817
1722502814450000000,61996
1722502814460000000,62099
1722502814470000000,62011
1722502814480000000,61981
1722502814490000000,61927
1722502814500000000,62157
1722502814510000000,61988
1722502814520000000,61978
1722502814530000000,61944
1722502814540000000,61788
1722502814550000000,62112
1722502814560000000,61823
1722502814570000000,61966
1722502814580000000,62117
1722502814590000000,61744
1722502814600000000,61954
1722502814610000000,62150
1722502814620000000,61619
1722502814630000000,61999
1722502814640000000,61899
1722502814650000000,62134
1722502814660000000,61908
1722502814670000000,62263
1722502814680000000,62179
1722502814690000000,62108
1722502814700000000,61774
1722502814710000000,62001
1722502814720000000,62222
1722502814730000000,62134
1722502814740000000,62006
1722502814750000000,62010
1722502814760000000,61818
1722502814770000000,62112
1722502814780000000,61754
1722502814790000000,62195
1722502814800000000,62108
1722502814810000000,61966
1722502814820000000,61959
1722502814830000000,61901
1722502814840000000,61881
1722502814850000000,62051
1722502814860000000,61882
1722502814870000000,62029
1722502814880000000,62277
1722502814890000000,61719
1722502814900000000,62371
1722502814910000000,61902
1722502814920000000,62164
1722502814930000000,61843
1722502814940000000,62026
1722502814950000000,61928
1722502814960000000,61874
1722502814970000000,62036
1722502814980000000,62139
1722502814990000000,61789
1722502815000000000,62029
1722502815010000000,61801
1722502815020000000,61915
1722502815030000000,62359
1722502815040000000,61830
1722502815050000000,61987
1722502815060000000,61715
1722502815070000000,62032
1722502815080000000,62057
1722502815090000000,61843
1722502815100000000,62264
1722502815110000000,61767
1722502815120000000,61914
1722502815130000000,62012
1722502815140000000,61851
1722502815150000000,61995
1722502815160000000,61828
1722502815170000000,62311
1722502815180000000,62054
1722502815190000000,61999
1722502815200000000,61912
1722502815210000000,62123
1722502815220000000,61843
1722502815230000000,61955
1722502815240000000,61982
1722502815250000000,62006
1722502815260000000,62173
1722502815270000000,62074
1722502815280000000,62128
1722502815290000000,61984
1722502815300000000,61936
1722502815310000000,62231
1722502815320000000,61822
1722502815330000000,62158
1722502815340000000,62148
1722502815350000000,61743
1722502815360000000,61986
1722502815370000000,62118
1722502815380000000,62057
1722502815390000000,61696
1722502815400000000,61797
1722502815410000000,62107
1722502815420000000,61932
1722502815430000000,61836
1722502815440000000,62160
1722502815450000000,62067
1722502815460000000,62149
1722502815470000000,62110
1722502815480000000,62037
1722502815490000000,62110
1722502815500000000,62172
1722502815510000000,62068
1722502815520000000,62156
1722502815530000000,61986
1722502815540000000,61952
1722502815550000000,62109
1722502815560000000,62271
1722502815570000000,61890
1722502815580000000,61696
1722502815590000000,62165
1722502815600000000,61967
1722502815610000000,62090
1722502815620000000,62074
1722502815630000000,61941
1722502815640000000,62073
1722502815650000000,61941
1722502815660000000,62050
1722502815670000000,62195
1722502815680000000,61833
1722502815690000000,61944
1722502815700000000,62159
1722502815710000000,61956
1722502815720000000,62212
1722502815730000000,61899
1722502815740000000,61838
1722502815750000000,62026
1722502815760000000,61985
1722502815770000000,61882
1722502815780000000,62146
1722502815790000000,61836
1722502815800000000,62160
1722502815810000000,61921
1722502815820000000,61993
1722502815830000000,61908
1722502815840000000,62161
1722502815850000000,61811
1722502815860000000,61957
1722502815870000000,61983
1722502815880000000,61886
1722502815890000000,61997
1722502815900000000,62102
1722502815910000000,62171
1722502815920000000,61672
1722502815930000000,61730
1722502815940000000,62228
1722502815950000000,61895
1722502815960000000,62179
1722502815970000000,62218
1722502815980000000,61747
1722502815990000000,61843
1722502816000000000,61843
1722502816010000000,61988
1722502816020000000,61648
1722502816030000000,61759
1722502816040000000,62167
1722502816050000000,62052
1722502816059999999,61908
1722502816070000000,61907
1722502816079999999,61986
1722502816090000000,61979
1722502816100000000,62049
1722502816110000000,62075
1722502816120000000,62200
1722502816129999999,61998
1722502816140000000,61875
1722502816149999999,61990
1722502816160000000,62082
1722502816170000000,61664
1722502816180000000,61947
1722502816190000000,61700
1722502816200000000,61750
1722502816210000000,62045
1722502816219999999,61768
1722502816230000000,62060
1722502816239999999,62116
1722502816250000000,61928
1722502816260000000,61730
1722502816270000000,61744
1722502816280000000,61947
1722502816290000000,61960
1722502816300000000,61984
1722502816309999999,61928
1722502816320000000,62125
1722502816329999999,61797
1722502816340000000,62151
1722502816350000000,62195
1722502816360000000,61798
1722502816370000000,62043
1722502816379999999,61766
1722502816390000000,61906
1722502816399999999,62201
1722502816410000000,62140
1722502816420000000,62030
1722502816430000000,61760
1722502816440000000,61751
1722502816450000000,61860
1722502816460000000,61925
1722502816469999999,62045
1722502816480000000,62125
1722502816489999999,62002
1722502816500000000,61994
1722502816510000000,61920
1722502816520000000,62037
1722502816530000000,61902
1722502816540000000,62072
1722502816550000000,62274
1722502816559999999,62186
1722502816570000000,62154
1722502816579999999,62027
1722502816590000000,62095
1722502816600000000,62053
1722502816610000000,61897
1722502816620000000,62099
1722502816629999999,62152
1722502816640000000,61965
1722502816649999999,61988
1722502816660000000,61880
1722502816670000000,62151
1722502816680000000,61823
1722502816690000000,62104
1722502816700000000,62105
1722502816710000000,61998
1722502816719999999,62094
1722502816730000000,61847
1722502816739999999,61874
1722502816750000000,61979
1722502816760000000,61886
1722502816770000000,62112
1722502816780000000,61737
1722502816790000000,61857
1722502816800000000,62074
1722502816809999999,62148
1722502816820000000,61967
1722502816829999999,61928
1722502816840000000,62140
1722502816850000000,61757
1722502816860000000,61986
1722502816870000000,61697
1722502816879999999,61986
1722502816890000000,61773
1722502816899999999,62106
1722502816910000000,62012
1722502816920000000,62091
1722502816930000000,62133
1722502816940000000,61865
1722502816950000000,62193
1722502816960000000,61831
1722502816969999999,62075
1722502816980000000,62127
1722502816989999999,61951
1722502817000000000,61932
1722502817010000000,62255
1722502817020000000,62066
1722502817030000000,61754
1722502817040000000,62080
1722502817050000000,62007
1722502817059999999,61954
1722502817070000000,62025
1722502817079999999,62095
1722502817090000000,62074
1722502817100000000,61946
1722502817110000000,61855
1722502817120000000,62082
1722502817129999999,62042
1722502817140000000,61974
1722502817149999999,61693
1722502817160000000,61911
1722502817170000000,62099
1722502817180000000,61898
1722502817190000000,61662
1722502817200000000,61918
1722502817210000000,62227
1722502817220000000,61908
1722502817230000000,62014
1722502817240000000,62056
1722502817250000000,61815
1722502817260000000,62106
1722502817270000000,62051
1722502817280000000,61978
1722502817290000000,62093
1722502817300000000,62049
1722502817310000000,61920
1722502817320000000,61976
1722502817330000000,62054
1722502817340000000,62029
1722502817350000000,61860
1722502817360000000,61945
1722502817370000000,62200
1722502817380000000,61984
1722502817390000000,62053
1722502817400000000,61834
1722502817410000000,61880
1722502817420000000,61762
1722502817430000000,61849
1722502817440000000,61758
1722502817450000000,61816
1722502817460000000,61927
1722502817470000000,62220
1722502817480000000,61686
1722502817490000000,61998
1722502817500000000,61932
1722502817510000000,62002
1722502817520000000,61961
1722502817530000000,62093
1722502817540000000,62013
1722502817550000000,61993
1722502817560000000,62028
1722502817570000000,62155
1722502817580000000,61770
1722502817590000000,62120
1722502817600000000,61962
1722502817610000000,61823
1722502817620000000,62076
1722502817630000000,62097
1722502817640000000,62202
1722502817650000000,62008
1722502817660000000,62063
1722502817670000000,62191
1722502817680000000,61952
1722502817690000000,61769
1722502817700000000,61986
1722502817710000000,61839
1722502817720000000,62174
1722502817730000000,62161
1722502817740000000,61948
1722502817750000000,62036
1722502817760000000,61813
1722502817770000000,61854
1722502817780000000,62303
1722502817790000000,61897
1722502817800000000,62062
1722502817810000000,62072
1722502817820000000,61892
1722502817830000000,61991
1722502817840000000,62022
1722502817850000000,62134
1722502817860000000,62033
1722502817870000000,62062
1722502817880000000,61811
1722502817890000000,62005
1722502817900000000,62046
1722502817910000000,62049
1722502817920000000,61970
1722502817930000000,62036
1722502817940000000,62190
1722502817950000000,62078
1722502817960000000,61895
1722502817970000000,62173
1722502817980000000,62007
1722502817990000000,61780
1722502818000000000,61752
1722502818010000000,62099
1722502818020000000,61688
1722502818030000000,62232
1722502818040000000,62127
1722502818050000000,62078
1722502818060000000,62023
1722502818070000000,61832
1722502818080000000,62098
1722502818090000000,61966
1722502818100000000,62286
1722502818110000000,62126
1722502818120000000,62059
1722502818130000000,62115
1722502818140000000,61946
1722502818150000000,61994
1722502818160000000,61981
1722502818170000000,62353
1722502818180000000,61684
1722502818190000000,61801
1722502818200000000,61994
1722502818210000000,61957
1722502818220000000,61887
1722502818230000000,61958
1722502818240000000,61833
1722502818250000000,62061
1722502818260000000,61960
1722502818270000000,61883
1722502818280000000,62193
1722502818290000000,61998
1722502818300000000,61993
1722502818310000000,62052
1722502818320000000,61741
1722502818330000000,61822
1722502818340000000,61976
1722502818350000000,61930
1722502818360000000,61879
1722502818370000000,62129
1722502818380000000,61992
1722502818390000000,61972
1722502818400000000,61977
1722502818410000000,62052
1722502818420000000,61997
1722502818430000000,61929
1722502818440000000,61817
1722502818450000000,62135
1722502818460000000,61698
1722502818470000000,61708
1722502818480000000,62052
1722502818490000000,62123
1722502818500000000,61996
1722502818510000000,62033
1722502818520000000,62159
1722502818530000000,62159
1722502818540000000,61899
1722502818550000000,61788
1722502818560000000,62078
1722502818570000000,62103
1722502818580000000,62042
1722502818590000000,62202
1722502818600000000,61950
1722502818610000000,61915
1722502818620000000,61978
1722502818630000000,62011
1722502818640000000,61884
1722502818650000000,62248
1722502818660000000,62266
1722502818670000000,62107
1722502818680000000,61824
1722502818690000000,62182
1722502818700000000,61692
1722502818710000000,62095
1722502818720000000,61916
1722502818730000000,61882
1722502818740000000,61981
1722502818750000000,61801
1722502818760000000,62004
1722502818770000000,62162
1722502818780000000,61884
1722502818790000000,61968
1722502818800000000,61905
1722502818810000000,62110
1722502818820000000,62142
1722502818830000000,62110
1722502818840000000,62037
1722502818850000000,62301
1722502818860000000,62069
1722502818870000000,62112
1722502818880000000,62128
1722502818890000000,62096
1722502818900000000,61989
1722502818910000000,62237
1722502818920000000,62086
1722502818930000000,62279
1722502818940000000,62189
1722502818950000000,62086
1722502818960000000,62238
1722502818970000000,61877
1722502818980000000,62103
1722502818990000000,62206
1722502819000000000,62016
1722502819010000000,61944
1722502819020000000,61898
1722502819030000000,61758
1722502819040000000,61999
1722502819050000000,61780
1722502819060000000,61862
1722502819070000000,62191
1722502819080000000,61847
1722502819090000000,61947
1722502819100000000,62029
1722502819110000000,61925
1722502819120000000,61916
1722502819130000000,62035
1722502819140000000,62119
1722502819150000000,62084
1722502819160000000,62017
1722502819170000000,62087
1722502819180000000,62090
1722502819190000000,61878
1722502819200000000,62020
1722502819210000000,62244
1722502819220000000,61961
1722502819230000000,62005
1722502819240000000,61777
1722502819250000000,62034
1722502819260000000,61847
1722502819270000000,62150
1722502819280000000,62166
1722502819290000000,61730
1722502819300000000,62180
1722502819310000000,61936
1722502819320000000,62006
1722502819330000000,62162
1722502819340000000,62072
1722502819350000000,62040
1722502819360000000,61958
1722502819370000000,61868
1722502819380000000,61796
1722502819390000000,62023
1722502819400000000,62061
1722502819410000000,62081
1722502819420000000,62026
1722502819430000000,61947
1722502819440000000,62142
1722502819450000000,62004
1722502819460000000,61971
1722502819470000000,62158
1722502819480000000,61763
1722502819490000000,61866
1722502819500000000,61965
1722502819510000000,61868
1722502819520000000,61947
1722502819530000000,61854
1722502819540000000,61936
1722502819550000000,61935
1722502819560000000,62081
1722502819570000000,61987
1722502819580000000,61850
1722502819590000000,61848
1722502819600000000,61721
1722502819610000000,62189
1722502819620000000,62138
1722502819630000000,62008
1722502819640000000,61963
1722502819650000000,62044
1722502819660000000,62028
1722502819670000000,62171
1722502819680000000,61736
1722502819690000000,62108
1722502819700000000,61844
1722502819710000000,61920
1722502819720000000,61930
1722502819730000000,62035
1722502819740000000,62112
1722502819750000000,62067
1722502819760000000,61746
1722502819770000000,61946
1722502819780000000,62151
1722502819790000000,61718
1722502819800000000,62441
1722502819810000000,61841
1722502819820000000,61959
1722502819830000000,62021
1722502819840000000,62051
1722502819850000000,61961
1722502819860000000,62240
1722502819870000000,62054
1722502819880000000,62147
1722502819890000000,62084
1722502819900000000,61892
1722502819910000000,62107
1722502819920000000,62251
1722502819930000000,61877
1722502819940000000,62085
1722502819950000000,62033
1722502819960000000,61913
1722502819970000000,61911
1722502819980000000,62012
1722502819990000000,62010
1722502820000000000,61792
1722502820010000000,62264
1722502820020000000,61989
1722502820030000000,61788
1722502820040000000,61864
1722502820050000000,62097
1722502820060000000,61800
1722502820070000000,62041
1722502820080000000,62004
1722502820090000000,62083
1722502820100000000,62086
1722502820110000000,61936
1722502820120000000,62122
1722502820130000000,61919
1722502820140000000,61980
1722502820150000000,62313
1722502820160000000,61880
1722502820170000000,62157
1722502820180000000,62088
1722502820190000000,61976
1722502820200000000,61930
1722502820210000000,62130
1722502820220000000,62135
1722502820230000000,61933
1722502820240000000,61912
1722502820250000000,61953
1722502820260000000,62098
1722502820270000000,61719
1722502820280000000,62114
1722502820290000000,61969
1722502820300000000,62151
1722502820310000000,62058
1722502820320000000,62248
1722502820330000000,61954
1722502820340000000,62037
1722502820350000000,61977
1722502820360000000,61686
1722502820370000000,61894
1722502820380000000,61969
1722502820390000000,61882
1722502820400000000,61755
1722502820410000000,61794
1722502820420000000,61936
1722502820430000000,62002
1722502820440000000,61893
1722502820450000000,62032
1722502820460000000,61952
1722502820470000000,62181
1722502820480000000,62037
1722502820490000000,61902
1722502820500000000,61975
1722502820510000000,61811
1722502820520000000,62155
1722502820530000000,62015
1722502820540000000,61980
1722502820550000000,62262
1722502820560000000,61924
1722502820570000000,62023
1722502820580000000,61979
1722502820590000000,61833
1722502820600000000,62018
1722502820610000000,62257
1722502820620000000,61744
1722502820630000000,62302
1722502820640000000,62177
1722502820650000000,61874
1722502820660000000,61842
1722502820670000000,61999
1722502820680000000,61941
1722502820690000000,62101
1722502820700000000,61576
1722502820710000000,62103
1722502820720000000,62041
1722502820730000000,62005
1722502820740000000,61783
1722502820750000000,61939
1722502820760000000,62082
1722502820770000000,61924
1722502820780000000,61960
1722502820790000000,62077
1722502820800000000,62138
1722502820810000000,61880
1722502820820000000,61916
1722502820830000000,62245
1722502820840000000,61914
1722502820850000000,61978
1722502820860000000,61912
1722502820870000000,61800
1722502820880000000,61667
1722502820890000000,62106
1722502820900000000,62057
1722502820910000000,62024
1722502820920000000,62241
1722502820930000000,62076
1722502820940000000,61987
1722502820950000000,62037
1722502820960000000,62006
1722502820970000000,62178
1722502820980000000,61983
1722502820990000000,61861
1722502821000000000,61948
1722502821010000000,62010
1722502821020000000,61955
1722502821030000000,62148
1722502821040000000,62094
1722502821050000000,62014
1722502821060000000,62057
1722502821070000000,61941
1722502821080000000,61977
1722502821090000000,61733
1722502821100000000,61964
1722502821110000000,61945
1722502821120000000,62133
1722502821130000000,62083
1722502821140000000,62187
1722502821150000000,62130
1722502821160000000,62131
1722502821170000000,61987
1722502821180000000,62200
1722502821190000000,62118
1722502821200000000,61856
1722502821210000000,62068
1722502821220000000,61995
1722502821230000000,62038
1722502821240000000,62157
1722502821250000000,61757
1722502821260000000,62188
1722502821270000000,62096
1722502821280000000,61845
1722502821290000000,62281
1722502821300000000,62269
1722502821310000000,61975
1722502821320000000,62025
1722502821330000000,61814
1722502821340000000,62129
1722502821350000000,61948
1722502821360000000,61979
1722502821370000000,61905
1722502821380000000,61621
1722502821390000000,62040
1722502821400000000,62049
1722502821410000000,62189
1722502821420000000,62096
1722502821430000000,62032
1722502821440000000,61906
1722502821450000000,61943
1722502821460000000,62098
1722502821470000000,62022
1722502821480000000,61997
1722502821490000000,62018
1722502821500000000,61937
1722502821510000000,61966
1722502821520000000,61994
1722502821530000000,62022
1722502821540000000,61878
1722502821550000000,62118
1722502821560000000,62364
1722502821570000000,61900
1722502821580000000,62269
1722502821590000000,61999
1722502821600000000,62042
1722502821610000000,61925
1722502821620000000,62093
1722502821630000000,62014
1722502821640000000,62237
1722502821650000000,61992
1722502821660000000,61863
1722502821670000000,62154
1722502821680000000,61700
1722502821690000000,62288
1722502821700000000,62170
1722502821710000000,62251
1722502821720000000,62269
1722502821730000000,62230
1722502821740000000,61965
1722502821750000000,62031
1722502821760000000,62226
1722502821770000000,62020
1722502821780000000,62112
1722502821790000000,61869
1722502821800000000,62050
1722502821810000000,61979
1722502821820000000,62169
1722502821830000000,61947
1722502821840000000,61961
1722502821850000000,61948
1722502821860000000,62121
1722502821870000000,61991
1722502821880000000,61796
1722502821890000000,62201
1722502821900000000,62025
1722502821910000000,61937
1722502821920000000,62020
1722502821930000000,62021
1722502821940000000,61936
1722502821950000000,62049
1722502821960000000,62071
1722502821970000000,62255
1722502821980000000,61703
1722502821990000000,62069
1722502822000000000,52575
1722502822010000000,52804
1722502822020000000,52791
1722502822030000000,52467
1722502822040000000,52690
1722502822050000000,52605
1722502822060000000,52914
1722502822070000000,52689
1722502822080000000,52506
1722502822090000000,52315
1722502822100000000,52661
1722502822110000000,52589
1722502822120000000,52739
1722502822130000000,52571
1722502822140000000,52780
1722502822150000000,52853
1722502822160000000,52717
1722502822170000000,52687
1722502822180000000,52509
1722502822190000000,52940
1722502822200000000,52569
1722502822210000000,52704
1722502822220000000,52851
1722502822230000000,52850
1722502822240000000,52591
1722502822250000000,52602
1722502822260000000,52680
1722502822270000000,52325
1722502822280000000,52861
1722502822290000000,52742
1722502822300000000,52654
1722502822310000000,52826
1722502822320000000,52786
1722502822330000000,52805
1722502822340000000,52610
1722502822350000000,52606
1722502822360000000,52860
1722502822370000000,52597
1722502822380000000,52572
1722502822390000000,52851
1722502822400000000,52630
1722502822410000000,52733
1722502822420000000,52746
1722502822430000000,52870
1722502822440000000,52672
1722502822450000000,52786
1722502822460000000,52427
1722502822470000000,52468
1722502822480000000,52650
1722502822490000000,52608
1722502822500000000,52534
1722502822510000000,52546
1722502822520000000,52652
1722502822530000000,52890
1722502822540000000,52627
1722502822550000000,52658
1722502822560000000,52231
1722502822570000000,52893
1722502822580000000,52659
1722502822590000000,52755
1722502822600000000,52687
1722502822610000000,52702
1722502822620000000,52791
1722502822630000000,52923
1722502822640000000,52704
1722502822650000000,52826
1722502822660000000,52816
1722502822670000000,52709
1722502822680000000,52754
1722502822690000000,52818
1722502822700000000,52692
1722502822710000000,52870
1722502822720000000,52709
1722502822730000000,52669
1722502822740000000,52901
1722502822750000000,52696
1722502822760000000,52651
1722502822770000000,52602
1722502822780000000,52662
1722502822790000000,52405
1722502822800000000,52560
1722502822810000000,52677
1722502822820000000,52531
1722502822830000000,52607
1722502822840000000,52757
1722502822850000000,52754
1722502822860000000,52919
1722502822870000000,52582
1722502822880000000,52611
1722502822890000000,52824
1722502822900000000,52521
1722502822910000000,52741
1722502822920000000,52384
1722502822930000000,52524
1722502822940000000,52665
1722502822950000000,53081
1722502822960000000,52724
1722502822970000000,52717
1722502822980000000,52765
1722502822990000000,52544
1722502823000000000,52920
1722502823010000000,52588
1722502823020000000,52745
1722502823030000000,52695
1722502823040000000,52827
1722502823050000000,52782
1722502823060000000,52577
1722502823070000000,52665
1722502823080000000,52710
1722502823090000000,52536
1722502823100000000,52714
1722502823110000000,52850
1722502823120000000,52595
1722502823130000000,52877
1722502823140000000,52659
1722502823150000000,52747
1722502823160000000,52610
1722502823170000000,52733
1722502823180000000,52696
1722502823190000000,52644
1722502823200000000,52483
1722502823210000000,52803
1722502823220000000,52629
1722502823230000000,52774
1722502823240000000,52569
1722502823250000000,52867
1722502823260000000,52824
1722502823270000000,52646
1722502823280000000,52586
1722502823290000000,52652
1722502823300000000,52633
1722502823310000000,52650
1722502823320000000,52941
1722502823330000000,52657
1722502823340000000,52628
1722502823350000000,52445
1722502823360000000,52673
1722502823370000000,52694
1722502823380000000,52628
1722502823390000000,53029
1722502823400000000,52733
1722502823410000000,52569
1722502823420000000,52699
1722502823430000000,52681
1722502823440000000,52647
1722502823450000000,52638
1722502823460000000,52837
1722502823470000000,52803
1722502823480000000,52652
1722502823490000000,52617
1722502823500000000,52626
1722502823510000000,52716
1722502823520000000,52588
1722502823530000000,52574
1722502823540000000,52621
1722502823550000000,52703
1722502823560000000,52735
1722502823570000000,52390
1722502823580000000,52454
1722502823590000000,52447
1722502823600000000,52905
1722502823610000000,52980
1722502823620000000,52551
1722502823630000000,52558
1722502823640000000,52731
1722502823650000000,52672
1722502823660000000,52679
1722502823670000000,52822
1722502823680000000,52760
1722502823690000000,52646
1722502823700000000,52732
1722502823710000000,52873
1722502823720000000,52979
1722502823730000000,52342
1722502823740000000,52643
1722502823750000000,52626
1722502823760000000,52869
1722502823770000000,52435
1722502823780000000,52603
1722502823790000000,52564
1722502823800000000,52783
1722502823810000000,52904
1722502823820000000,52931
1722502823830000000,52926
1722502823840000000,52526
1722502823850000000,52829
1722502823860000000,52787
1722502823870000000,52756
1722502823880000000,52712
1722502823890000000,52954
1722502823900000000,52538
1722502823910000000,52888
1722502823920000000,52751
1722502823930000000,52723
1722502823940000000,52611
1722502823950000000,52725
1722502823960000000,52957
1722502823970000000,52718
1722502823980000000,52466
1722502823990000000,52585
1722502824000000000,52758
1722502824010000000,52819
1722502824020000000,52596
1722502824030000000,52875
1722502824040000000,52800
1722502824050000000,52635
1722502824060000000,52853
1722502824070000000,52589
1722502824080000000,52556
1722502824090000000,52925
1722502824100000000,53032
1722502824110000000,52693
1722502824120000000,52725
1722502824130000000,52759
1722502824140000000,52789
1722502824150000000,52838
1722502824160000000,52986
1722502824170000000,52644
1722502824180000000,52883
1722502824190000000,52771
1722502824200000000,52596
1722502824210000000,52618
1722502824220000000,52616
1722502824230000000,53043
1722502824240000000,52819
1722502824250000000,52607
1722502824260000000,52650
1722502824270000000,52644
1722502824280000000,52735
1722502824290000000,52861
1722502824300000000,52854
1722502824310000000,52742
1722502824320000000,52578
1722502824330000000,52541
1722502824340000000,52813
1722502824350000000,52755
1722502824360000000,52943
1722502824370000000,52824
1722502824380000000,52720
1722502824390000000,52856
1722502824400000000,52857
1722502824410000000,52667
1722502824420000000,52677
1722502824430000000,52670
1722502824440000000,52629
1722502824450000000,52707
1722502824460000000,52715
1722502824470000000,52757
1722502824480000000,52601
1722502824490000000,52802
1722502824500000000,52810
1722502824510000000,52696
1722502824520000000,52684
1722502824530000000,52900
1722502824540000000,53062
1722502824550000000,52892
1722502824560000000,52739
1722502824570000000,52440
1722502824580000000,52616
1722502824590000000,52775
1722502824600000000,52622
1722502824610000000,52776
1722502824620000000,52816
1722502824630000000,52779
1722502824640000000,52815
1722502824650000000,52885
1722502824660000000,52447
1722502824670000000,52535
1722502824680000000,52654
1722502824690000000,52671
1722502824700000000,52410
1722502824710000000,52562
1722502824720000000,52590
1722502824730000000,52838
1722502824740000000,52722
1722502824750000000,52506
1722502824760000000,52848
1722502824770000000,52683
1722502824780000000,52556
1722502824790000000,52610
1722502824800000000,52680
1722502824810000000,52510
1722502824820000000,52595
1722502824830000000,52904
1722502824840000000,52599
1722502824850000000,52804
1722502824860000000,52755
1722502824870000000,52659
1722502824880000000,52677
1722502824890000000,53033
1722502824900000000,52803
1722502824910000000,52553
1722502824920000000,52785
1722502824930000000,52597
1722502824940000000,52752
1722502824950000000,52789
1722502824960000000,52603
1722502824970000000,52752
1722502824980000000,52888
1722502824990000000,52720
1722502825000000000,52429
1722502825010000000,52616
1722502825020000000,52594
1722502825030000000,52830
1722502825040000000,52386
1722502825050000000,52851
1722502825060000000,52788
1722502825070000000,52791
1722502825080000000,52808
1722502825090000000,52784
1722502825100000000,52493
1722502825110000000,52751
1722502825120000000,52473
1722502825130000000,52608
1722502825140000000,52414
1722502825150000000,52696
1722502825160000000,52594
1722502825170000000,52973
1722502825180000000,52511
1722502825190000000,52638
1722502825200000000,53120
1722502825210000000,52409
1722502825220000000,52657
1722502825230000000,52572
1722502825240000000,52854
1722502825250000000,52569
1722502825260000000,52870
1722502825270000000,52633
1722502825280000000,52801
1722502825290000000,52776
1722502825300000000,52842
1722502825310000000,52826
1722502825320000000,52909
1722502825330000000,52719
1722502825340000000,52529
1722502825350000000,52780
1722502825360000000,52863
1722502825370000000,52609
1722502825380000000,52603
1722502825390000000,52802
1722502825400000000,52505
1722502825410000000,52718
1722502825420000000,53098
1722502825430000000,52859
1722502825440000000,52520
1722502825450000000,52942
1722502825460000000,52673
1722502825470000000,52871
1722502825480000000,52897
1722502825490000000,52872
1722502825500000000,52893
1722502825510000000,52681
1722502825520000000,52600
1722502825530000000,52827
1722502825540000000,52942
1722502825550000000,52674
1722502825560000000,52651
1722502825570000000,52648
1722502825580000000,52734
