timestamp_ns,value_bar
1722243611640000000,9.791
1722243611650000000,10.206
1722243611660000000,10.114
1722243611670000000,10.027
1722243611680000000,9.643
1722243611690000000,9.923
1722243611700000000,10.007
1722243611710000000,9.875
1722243611720000000,9.839
1722243611730000000,9.775
1722243611740000000,10.103
1722243611750000000,10.176
1722243611760000000,10.028
1722243611770000000,9.874
1722243611780000000,9.885
1722243611790000000,9.841
1722243611800000000,10.260
1722243611810000000,9.998
1722243611820000000,9.904
1722243611830000000,9.913
1722243611840000000,10.153
1722243611850000000,10.135
1722243611860000000,9.685
1722243611870000000,9.898
1722243611880000000,10.142
1722243611890000000,10.146
1722243611900000000,10.083
1722243611910000000,9.863
1722243611920000000,10.190
1722243611930000000,9.757
1722243611940000000,9.928
1722243611950000000,10.058
1722243611960000000,9.965
1722243611970000000,10.017
1722243611980000000,10.058
1722243611990000000,10.068
1722243612000000000,10.003
1722243612010000000,10.088
1722243612020000000,9.786
1722243612030000000,10.141
1722243612040000000,10.051
1722243612050000000,10.028
1722243612060000000,10.028
1722243612070000000,10.061
1722243612080000000,10.001
1722243612090000000,9.897
1722243612100000000,9.970
1722243612110000000,10.105
1722243612120000000,9.963
1722243612130000000,10.027
1722243612140000000,9.783
1722243612150000000,10.043
1722243612160000000,10.218
1722243612170000000,9.913
1722243612180000000,9.973
1722243612190000000,10.038
1722243612200000000,10.069
1722243612210000000,10.090
1722243612220000000,9.788
1722243612230000000,10.151
1722243612240000000,10.115
1722243612250000000,9.801
1722243612260000000,9.880
1722243612270000000,9.879
1722243612280000000,10.091
1722243612290000000,9.992
1722243612300000000,9.977
1722243612310000000,10.319
1722243612320000000,9.788
1722243612330000000,10.060
1722243612340000000,10.053
1722243612350000000,9.985
1722243612360000000,9.893
1722243612370000000,9.929
1722243612380000000,10.169
1722243612390000000,9.836
1722243612400000000,10.274
1722243612410000000,10.077
1722243612420000000,10.106
1722243612430000000,10.070
1722243612440000000,9.909
1722243612450000000,9.939
1722243612460000000,9.947
1722243612470000000,9.879
1722243612480000000,10.380
1722243612490000000,10.157
1722243612500000000,10.210
1722243612510000000,10.110
1722243612520000000,9.961
1722243612530000000,9.897
1722243612540000000,9.990
1722243612550000000,10.100
1722243612560000000,10.099
1722243612570000000,9.973
1722243612580000000,9.952
1722243612590000000,9.961
1722243612600000000,10.107
1722243612610000000,10.258
1722243612620000000,10.062
1722243612630000000,10.262
1722243612640000000,9.859
1722243612650000000,9.860
1722243612660000000,10.177
1722243612670000000,10.004
1722243612680000000,10.338
1722243612690000000,10.021
1722243612700000000,9.868
1722243612710000000,9.652
1722243612720000000,10.078
1722243612730000000,10.085
1722243612740000000,10.226
1722243612750000000,10.179
1722243612760000000,9.921
1722243612770000000,10.144
1722243612780000000,10.089
1722243612790000000,10.107
1722243612800000000,10.185
1722243612810000000,9.937
1722243612820000000,10.041
1722243612830000000,10.336
1722243612840000000,9.833
1722243612850000000,9.986
1722243612860000000,10.096
1722243612870000000,9.781
1722243612880000000,9.923
1722243612890000000,9.958
1722243612900000000,10.101
1722243612910000000,9.845
1722243612920000000,9.808
1722243612930000000,10.146
1722243612940000000,10.121
1722243612950000000,9.940
1722243612960000000,9.901
1722243612970000000,9.885
1722243612980000000,10.005
1722243612990000000,10.419
1722243613000000000,10.217
1722243613010000000,10.124
1722243613020000000,9.845
1722243613030000000,9.978
1722243613040000000,10.055
1722243613050000000,10.082
1722243613060000000,10.095
1722243613070000000,10.159
1722243613080000000,10.029
1722243613090000000,9.763
1722243613100000000,9.921
1722243613110000000,9.795
1722243613120000000,9.978
1722243613130000000,9.543
1722243613140000000,9.910
1722243613150000000,10.064
1722243613160000000,9.798
1722243613170000000,9.901
1722243613180000000,10.001
1722243613190000000,10.209
1722243613200000000,10.174
1722243613210000000,9.837
1722243613220000000,9.762
1722243613230000000,10.380
1722243613240000000,9.796
1722243613250000000,9.902
1722243613260000000,10.240
1722243613270000000,10.084
1722243613280000000,9.867
1722243613290000000,9.948
1722243613300000000,10.005
1722243613310000000,9.904
1722243613320000000,9.936
1722243613330000000,10.206
1722243613340000000,9.966
1722243613350000000,10.126
1722243613360000000,10.124
1722243613370000000,10.102
1722243613380000000,9.997
1722243613390000000,10.214
1722243613400000000,10.021
1722243613410000000,10.137
1722243613420000000,9.847
1722243613430000000,10.109
1722243613440000000,10.148
1722243613450000000,9.948
1722243613460000000,9.597
1722243613470000000,10.112
1722243613480000000,10.099
1722243613490000000,9.893
1722243613500000000,10.085
1722243613510000000,10.073
1722243613520000000,10.125
1722243613530000000,9.749
1722243613540000000,10.120
1722243613550000000,10.002
1722243613560000000,9.913
1722243613570000000,9.987
1722243613580000000,9.820
1722243613590000000,9.984
1722243613600000000,9.675
1722243613610000000,10.027
1722243613620000000,9.864
1722243613630000000,10.211
1722243613640000000,9.782
1722243613650000000,9.865
1722243613660000000,10.121
1722243613670000000,9.776
1722243613680000000,9.938
1722243613690000000,10.101
1722243613700000000,9.953
1722243613710000000,10.163
1722243613720000000,10.257
1722243613730000000,9.848
1722243613740000000,9.821
1722243613750000000,9.961
1722243613760000000,10.113
1722243613770000000,10.077
1722243613780000000,10.204
1722243613790000000,10.058
1722243613800000000,9.979
1722243613810000000,10.031
1722243613820000000,10.085
1722243613830000000,9.759
1722243613840000000,10.254
1722243613850000000,9.990
1722243613860000000,10.030
1722243613870000000,9.997
1722243613880000000,9.867
1722243613890000000,9.825
1722243613900000000,9.976
1722243613910000000,9.832
1722243613920000000,10.174
1722243613930000000,10.068
1722243613940000000,10.055
1722243613950000000,10.008
1722243613960000000,10.198
1722243613970000000,9.763
1722243613980000000,10.214
1722243613990000000,10.042
1722243614000000000,9.918
1722243614010000000,9.675
1722243614020000000,9.732
1722243614030000000,9.743
1722243614040000000,10.048
1722243614050000000,10.093
1722243614060000000,9.842
1722243614070000000,10.119
1722243614080000000,9.846
1722243614090000000,10.098
1722243614100000000,9.764
1722243614110000000,10.268
1722243614120000000,10.134
1722243614130000000,9.913
1722243614140000000,9.914
1722243614150000000,9.972
1722243614160000000,10.089
1722243614170000000,9.899
1722243614180000000,10.008
1722243614190000000,9.785
1722243614200000000,10.071
1722243614210000000,10.172
1722243614220000000,9.962
1722243614230000000,9.804
1722243614240000000,9.926
1722243614250000000,9.772
1722243614260000000,10.210
1722243614270000000,9.936
1722243614280000000,9.895
1722243614290000000,9.711
1722243614300000000,10.204
1722243614310000000,9.861
1722243614320000000,9.938
1722243614330000000,10.014
1722243614340000000,10.079
1722243614350000000,10.114
1722243614360000000,10.070
1722243614370000000,9.991
1722243614380000000,10.151
1722243614390000000,10.012
1722243614400000000,9.933
1722243614410000000,9.699
1722243614420000000,10.053
1722243614430000000,9.948
1722243614440000000,9.870
1722243614450000000,9.834
1722243614460000000,10.232
1722243614470000000,10.001
1722243614480000000,9.938
1722243614490000000,10.052
1722243614500000000,10.016
1722243614510000000,10.208
1722243614520000000,10.020
1722243614530000000,10.002
1722243614540000000,10.015
1722243614550000000,9.911
1722243614560000000,10.159
1722243614570000000,10.066
1722243614580000000,9.893
1722243614590000000,10.049
1722243614600000000,9.979
1722243614610000000,10.039
1722243614620000000,10.099
1722243614630000000,10.148
1722243614640000000,9.920
1722243614650000000,9.933
1722243614660000000,10.056
1722243614670000000,10.164
1722243614680000000,10.064
1722243614690000000,10.315
1722243614700000000,10.047
1722243614710000000,9.915
1722243614720000000,9.835
1722243614730000000,9.845
1722243614740000000,10.002
1722243614750000000,9.995
1722243614760000000,9.864
1722243614770000000,10.030
1722243614780000000,10.031
1722243614790000000,10.215
1722243614800000000,9.823
1722243614810000000,9.934
1722243614820000000,9.965
1722243614830000000,10.074
1722243614840000000,10.047
1722243614850000000,10.129
1722243614860000000,10.235
1722243614870000000,10.169
1722243614880000000,9.977
1722243614890000000,9.900
1722243614900000000,9.788
1722243614910000000,9.775
1722243614920000000,9.808
1722243614930000000,9.810
1722243614940000000,10.144
1722243614950000000,9.973
1722243614960000000,10.165
1722243614970000000,10.107
1722243614980000000,10.262
1722243614990000000,10.092
1722243615000000000,10.028
1722243615010000000,9.799
1722243615020000000,10.082
1722243615030000000,10.196
1722243615040000000,10.006
1722243615050000000,9.775
1722243615060000000,9.889
1722243615070000000,10.379
1722243615080000000,9.844
1722243615090000000,9.847
1722243615100000000,9.796
1722243615110000000,9.805
1722243615120000000,10.173
1722243615130000000,9.948
1722243615140000000,9.930
1722243615150000000,9.984
1722243615160000000,9.806
1722243615170000000,10.080
1722243615180000000,9.999
1722243615190000000,9.873
1722243615200000000,10.156
1722243615210000000,9.786
1722243615220000000,9.855
1722243615230000000,9.828
1722243615240000000,9.945
1722243615250000000,10.145
1722243615260000000,9.998
1722243615270000000,9.905
1722243615280000000,10.117
1722243615290000000,10.175
1722243615300000000,10.149
1722243615310000000,10.060
1722243615320000000,9.968
1722243615330000000,9.981
1722243615340000000,9.890
1722243615350000000,9.893
1722243615360000000,9.860
1722243615370000000,10.148
1722243615380000000,9.977
1722243615390000000,10.027
1722243615400000000,10.221
1722243615410000000,9.788
1722243615420000000,9.953
1722243615430000000,9.940
1722243615440000000,10.013
1722243615450000000,9.965
1722243615460000000,10.111
1722243615470000000,10.001
1722243615480000000,10.146
1722243615490000000,10.221
1722243615500000000,9.977
1722243615510000000,9.920
1722243615520000000,9.945
1722243615530000000,9.876
1722243615540000000,10.270
1722243615550000000,10.131
1722243615560000000,9.865
1722243615570000000,9.749
1722243615580000000,9.889
1722243615590000000,10.138
1722243615600000000,9.824
1722243615610000000,10.263
1722243615620000000,10.112
1722243615630000000,10.004
1722243615640000000,10.002
1722243615650000000,9.969
1722243615660000000,9.919
1722243615670000000,9.878
1722243615680000000,10.032
1722243615690000000,9.955
1722243615700000000,9.639
1722243615710000000,9.764
1722243615720000000,9.978
1722243615730000000,10.154
1722243615740000000,9.878
1722243615750000000,10.012
1722243615760000000,10.123
1722243615770000000,10.199
1722243615780000000,10.097
1722243615790000000,9.748
1722243615800000000,9.922
1722243615810000000,10.021
1722243615820000000,10.090
1722243615830000000,10.318
1722243615840000000,10.321
1722243615850000000,10.150
1722243615860000000,10.043
1722243615870000000,9.873
1722243615880000000,10.088
1722243615890000000,10.211
1722243615900000000,9.933
1722243615910000000,10.027
1722243615920000000,9.911
1722243615930000000,10.036
1722243615940000000,9.949
1722243615950000000,9.906
1722243615960000000,9.873
1722243615970000000,9.887
1722243615980000000,10.154
1722243615990000000,9.787
1722243616000000000,9.952
1722243616010000000,9.832
1722243616020000000,9.978
1722243616030000000,10.430
1722243616040000000,10.001
1722243616050000000,10.071
1722243616059999999,10.044
1722243616070000000,10.287
1722243616079999999,9.939
1722243616090000000,10.352
1722243616100000000,10.025
1722243616110000000,9.957
1722243616120000000,9.725
1722243616129999999,10.075
1722243616140000000,9.882
1722243616149999999,9.655
1722243616160000000,10.214
1722243616170000000,9.695
1722243616180000000,10.100
1722243616190000000,9.931
1722243616200000000,9.757
1722243616210000000,9.938
1722243616219999999,10.157
1722243616230000000,10.069
1722243616239999999,9.727
1722243616250000000,10.106
1722243616260000000,10.023
1722243616270000000,10.174
1722243616280000000,10.104
1722243616290000000,10.229
1722243616300000000,10.159
1722243616309999999,9.962
1722243616320000000,10.144
1722243616329999999,9.731
1722243616340000000,9.937
1722243616350000000,10.006
1722243616360000000,9.834
1722243616370000000,9.737
1722243616379999999,9.992
1722243616390000000,10.064
1722243616399999999,10.320
1722243616410000000,10.152
1722243616420000000,9.836
1722243616430000000,9.851
1722243616440000000,10.016
1722243616450000000,10.253
1722243616460000000,10.106
1722243616469999999,10.037
1722243616480000000,9.967
1722243616489999999,9.941
1722243616500000000,9.896
1722243616510000000,9.863
1722243616520000000,10.163
1722243616530000000,10.007
1722243616540000000,10.067
1722243616550000000,10.053
1722243616559999999,10.170
1722243616570000000,9.908
1722243616579999999,9.834
1722243616590000000,9.817
1722243616600000000,10.071
1722243616610000000,10.082
1722243616620000000,10.190
1722243616629999999,10.040
1722243616640000000,10.124
1722243616649999999,9.831
1722243616660000000,10.159
1722243616670000000,9.920
1722243616680000000,9.899
1722243616690000000,9.968
1722243616700000000,9.843
1722243616710000000,9.909
1722243616719999999,9.558
1722243616730000000,10.164
1722243616739999999,9.938
1722243616750000000,10.089
1722243616760000000,9.991
1722243616770000000,9.970
1722243616780000000,9.751
1722243616790000000,9.935
1722243616800000000,9.931
1722243616809999999,10.036
1722243616820000000,10.029
1722243616829999999,10.163
1722243616840000000,10.177
1722243616850000000,10.130
1722243616860000000,10.039
1722243616870000000,9.941
1722243616879999999,10.055
1722243616890000000,10.195
1722243616899999999,10.102
1722243616910000000,9.827
1722243616920000000,10.100
1722243616930000000,9.930
1722243616940000000,10.159
1722243616950000000,10.256
1722243616960000000,9.880
1722243616969999999,9.981
1722243616980000000,9.751
1722243616989999999,9.821
1722243617000000000,10.178
1722243617010000000,9.957
1722243617020000000,10.016
1722243617030000000,10.019
1722243617040000000,10.105
1722243617050000000,9.970
1722243617059999999,10.096
1722243617070000000,10.040
1722243617079999999,10.074
1722243617090000000,10.101
1722243617100000000,10.261
1722243617110000000,10.187
1722243617120000000,10.028
1722243617129999999,10.068
1722243617140000000,9.779
1722243617149999999,9.906
1722243617160000000,10.026
1722243617170000000,9.750
1722243617180000000,9.783
1722243617190000000,10.277
1722243617200000000,9.945
1722243617210000000,10.204
1722243617220000000,10.013
1722243617230000000,10.510
1722243617240000000,10.083
1722243617250000000,10.247
1722243617260000000,10.130
1722243617270000000,9.709
1722243617280000000,9.916
1722243617290000000,10.028
1722243617300000000,9.937
1722243617310000000,9.817
1722243617320000000,9.730
1722243617330000000,9.938
1722243617340000000,10.072
1722243617350000000,10.284
1722243617360000000,9.983
1722243617370000000,9.967
1722243617380000000,9.958
1722243617390000000,10.160
1722243617400000000,9.807
1722243617410000000,10.330
1722243617420000000,10.179
1722243617430000000,10.016
1722243617440000000,10.183
1722243617450000000,9.602
1722243617460000000,9.927
1722243617470000000,10.038
1722243617480000000,9.924
1722243617490000000,10.155
1722243617500000000,9.983
1722243617510000000,9.968
1722243617520000000,10.218
1722243617530000000,10.208
1722243617540000000,9.943
1722243617550000000,9.726
1722243617560000000,10.063
1722243617570000000,10.163
1722243617580000000,10.126
1722243617590000000,9.868
1722243617600000000,10.206
1722243617610000000,10.076
1722243617620000000,10.184
1722243617630000000,9.807
1722243617640000000,10.164
1722243617650000000,10.105
1722243617660000000,10.235
1722243617670000000,9.861
1722243617680000000,9.916
1722243617690000000,9.773
1722243617700000000,10.146
1722243617710000000,9.944
1722243617720000000,10.016
1722243617730000000,10.164
1722243617740000000,9.705
1722243617750000000,9.853
1722243617760000000,9.959
1722243617770000000,9.950
1722243617780000000,10.045
1722243617790000000,9.900
1722243617800000000,10.137
1722243617810000000,9.906
1722243617820000000,9.903
1722243617830000000,9.993
1722243617840000000,9.869
1722243617850000000,10.217
1722243617860000000,10.161
1722243617870000000,9.761
1722243617880000000,9.768
1722243617890000000,10.128
1722243617900000000,9.921
1722243617910000000,10.069
1722243617920000000,10.111
1722243617930000000,9.973
1722243617940000000,10.210
1722243617950000000,10.139
1722243617960000000,9.825
1722243617970000000,9.739
1722243617980000000,10.168
1722243617990000000,9.824
1722243618000000000,10.111
1722243618010000000,10.232
1722243618020000000,10.072
1722243618030000000,10.068
1722243618040000000,10.084
1722243618050000000,10.164
1722243618060000000,10.354
1722243618070000000,9.764
1722243618080000000,9.923
1722243618090000000,10.166
1722243618100000000,10.181
1722243618110000000,9.949
1722243618120000000,9.933
1722243618130000000,10.016
1722243618140000000,10.234
1722243618150000000,9.834
1722243618160000000,9.905
1722243618170000000,10.109
1722243618180000000,9.592
1722243618190000000,9.892
1722243618200000000,10.401
1722243618210000000,10.000
1722243618220000000,9.710
1722243618230000000,9.970
1722243618240000000,9.960
1722243618250000000,10.170
1722243618260000000,10.154
1722243618270000000,9.682
1722243618280000000,9.977
1722243618290000000,10.011
1722243618300000000,9.841
1722243618310000000,9.953
1722243618320000000,10.163
1722243618330000000,9.859
1722243618340000000,9.742
1722243618350000000,9.871
1722243618360000000,10.046
1722243618370000000,9.790
1722243618380000000,10.189
1722243618390000000,9.908
1722243618400000000,10.071
1722243618410000000,9.894
1722243618420000000,10.215
1722243618430000000,10.009
1722243618440000000,10.043
1722243618450000000,10.034
1722243618460000000,9.768
1722243618470000000,9.809
1722243618480000000,9.859
1722243618490000000,9.905
1722243618500000000,10.304
1722243618510000000,10.018
1722243618520000000,10.119
1722243618530000000,9.732
1722243618540000000,10.123
1722243618550000000,9.966
1722243618560000000,9.960
1722243618570000000,10.327
1722243618580000000,10.106
1722243618590000000,10.041
1722243618600000000,10.184
1722243618610000000,9.993
1722243618620000000,9.815
1722243618630000000,10.144
1722243618640000000,10.232
1722243618650000000,10.157
1722243618660000000,10.139
1722243618670000000,10.137
1722243618680000000,10.265
1722243618690000000,9.923
1722243618700000000,10.078
1722243618710000000,10.164
1722243618720000000,10.017
1722243618730000000,10.216
1722243618740000000,10.103
1722243618750000000,9.837
1722243618760000000,9.724
1722243618770000000,9.960
1722243618780000000,10.278
1722243618790000000,10.043
1722243618800000000,9.968
1722243618810000000,10.127
1722243618820000000,9.878
1722243618830000000,9.922
1722243618840000000,9.892
1722243618850000000,10.036
1722243618860000000,9.992
1722243618870000000,10.079
1722243618880000000,9.732
1722243618890000000,9.895
1722243618900000000,9.951
1722243618910000000,10.245
1722243618920000000,9.964
1722243618930000000,9.978
1722243618940000000,9.891
1722243618950000000,9.837
1722243618960000000,10.042
1722243618970000000,9.956
1722243618980000000,9.653
1722243618990000000,9.950
1722243619000000000,10.206
1722243619010000000,9.908
1722243619020000000,9.885
1722243619030000000,9.878
1722243619040000000,9.934
1722243619050000000,10.204
1722243619060000000,9.875
1722243619070000000,10.100
1722243619080000000,9.695
1722243619090000000,9.913
1722243619100000000,10.176
1722243619110000000,9.840
1722243619120000000,9.777
1722243619130000000,9.744
1722243619140000000,10.003
1722243619150000000,9.991
1722243619160000000,10.015
1722243619170000000,9.943
1722243619180000000,9.967
1722243619190000000,10.099
1722243619200000000,10.282
1722243619210000000,9.942
1722243619220000000,10.251
1722243619230000000,10.243
1722243619240000000,9.931
1722243619250000000,9.882
1722243619260000000,9.951
1722243619270000000,9.913
1722243619280000000,10.003
1722243619290000000,9.938
1722243619300000000,9.633
1722243619310000000,9.756
1722243619320000000,10.016
1722243619330000000,10.137
1722243619340000000,10.321
1722243619350000000,9.973
1722243619360000000,9.843
1722243619370000000,9.846
1722243619380000000,10.170
1722243619390000000,10.059
1722243619400000000,9.785
1722243619410000000,10.205
1722243619420000000,10.090
1722243619430000000,9.902
1722243619440000000,9.976
1722243619450000000,10.012
1722243619460000000,9.936
1722243619470000000,10.103
1722243619480000000,9.938
1722243619490000000,9.968
1722243619500000000,9.908
1722243619510000000,9.897
1722243619520000000,9.985
1722243619530000000,9.973
1722243619540000000,9.776
1722243619550000000,9.956
1722243619560000000,9.790
1722243619570000000,9.962
1722243619580000000,10.225
1722243619590000000,10.062
1722243619600000000,10.158
1722243619610000000,10.437
1722243619620000000,10.015
1722243619630000000,9.902
1722243619640000000,9.876
1722243619650000000,9.902
1722243619660000000,10.177
1722243619670000000,9.919
1722243619680000000,9.673
1722243619690000000,9.940
1722243619700000000,10.396
1722243619710000000,10.191
1722243619720000000,9.963
1722243619730000000,10.064
1722243619740000000,9.962
1722243619750000000,10.010
1722243619760000000,10.073
1722243619770000000,9.791
1722243619780000000,9.929
1722243619790000000,10.037
1722243619800000000,10.030
1722243619810000000,9.867
1722243619820000000,10.188
1722243619830000000,9.949
1722243619840000000,9.916
1722243619850000000,10.520
1722243619860000000,10.024
1722243619870000000,10.273
1722243619880000000,9.851
1722243619890000000,9.852
1722243619900000000,10.010
1722243619910000000,9.855
1722243619920000000,10.198
1722243619930000000,9.829
1722243619940000000,10.001
1722243619950000000,10.017
1722243619960000000,9.657
1722243619970000000,10.114
1722243619980000000,10.236
1722243619990000000,9.774
1722243620000000000,10.199
1722243620010000000,10.050
1722243620020000000,10.052
1722243620030000000,9.993
1722243620040000000,10.073
1722243620050000000,10.147
1722243620060000000,10.143
1722243620070000000,10.170
1722243620080000000,10.027
1722243620090000000,10.167
1722243620100000000,10.016
1722243620110000000,9.745
1722243620120000000,10.060
1722243620130000000,9.939
1722243620140000000,10.082
1722243620150000000,9.988
1722243620160000000,10.065
1722243620170000000,10.085
1722243620180000000,10.237
1722243620190000000,9.934
1722243620200000000,10.129
1722243620210000000,9.729
1722243620220000000,9.970
1722243620230000000,9.860
1722243620240000000,10.227
1722243620250000000,10.065
1722243620260000000,10.152
1722243620270000000,9.872
1722243620280000000,10.125
1722243620290000000,9.977
1722243620300000000,10.151
1722243620310000000,9.953
1722243620320000000,9.969
1722243620330000000,9.985
1722243620340000000,10.227
1722243620350000000,10.014
1722243620360000000,10.061
1722243620370000000,10.131
1722243620380000000,9.887
1722243620390000000,10.100
1722243620400000000,9.819
1722243620410000000,10.084
1722243620420000000,9.802
1722243620430000000,9.997
1722243620440000000,9.899
1722243620450000000,10.057
1722243620460000000,9.978
1722243620470000000,10.068
1722243620480000000,10.069
1722243620490000000,10.056
1722243620500000000,10.119
1722243620510000000,9.848
1722243620520000000,10.173
1722243620530000000,10.160
1722243620540000000,10.223
1722243620550000000,10.121
1722243620560000000,9.620
1722243620570000000,10.050
1722243620580000000,9.586
1722243620590000000,10.265
1722243620600000000,9.729
1722243620610000000,9.672
1722243620620000000,9.970
1722243620630000000,10.004
1722243620640000000,9.768
1722243620650000000,9.871
1722243620660000000,9.873
1722243620670000000,9.921
1722243620680000000,10.204
1722243620690000000,9.866
1722243620700000000,9.980
1722243620710000000,9.968
1722243620720000000,9.970
1722243620730000000,9.944
1722243620740000000,9.980
1722243620750000000,9.783
1722243620760000000,10.125
1722243620770000000,9.948
1722243620780000000,9.683
1722243620790000000,9.990
1722243620800000000,9.945
1722243620810000000,9.752
1722243620820000000,10.025
1722243620830000000,10.290
1722243620840000000,9.828
1722243620850000000,9.684
1722243620860000000,10.007
1722243620870000000,10.153
1722243620880000000,10.181
1722243620890000000,10.202
1722243620900000000,9.990
1722243620910000000,10.269
1722243620920000000,10.201
1722243620930000000,10.067
1722243620940000000,9.802
1722243620950000000,10.178
1722243620960000000,9.988
1722243620970000000,9.611
1722243620980000000,9.769
1722243620990000000,10.148
1722243621000000000,9.883
1722243621010000000,9.982
1722243621020000000,10.043
1722243621030000000,9.906
1722243621040000000,9.900
1722243621050000000,9.900
1722243621060000000,10.270
1722243621070000000,9.860
1722243621080000000,9.983
1722243621090000000,10.099
1722243621100000000,9.819
1722243621110000000,9.705
1722243621120000000,10.073
1722243621130000000,10.033
1722243621140000000,9.893
1722243621150000000,9.689
1722243621160000000,9.887
1722243621170000000,9.827
1722243621180000000,10.227
1722243621190000000,10.239
1722243621200000000,10.160
1722243621210000000,10.041
1722243621220000000,9.979
1722243621230000000,10.120
1722243621240000000,10.086
1722243621250000000,10.063
1722243621260000000,10.125
1722243621270000000,10.069
1722243621280000000,10.274
1722243621290000000,10.259
1722243621300000000,10.240
1722243621310000000,9.899
1722243621320000000,9.501
1722243621330000000,10.080
1722243621340000000,10.156
1722243621350000000,9.977
1722243621360000000,9.920
1722243621370000000,10.245
1722243621380000000,9.877
1722243621390000000,10.171
1722243621400000000,10.009
1722243621410000000,10.057
1722243621420000000,10.062
1722243621430000000,9.927
1722243621440000000,10.161
1722243621450000000,10.165
1722243621460000000,10.105
1722243621470000000,10.083
1722243621480000000,10.138
1722243621490000000,9.877
1722243621500000000,9.741
1722243621510000000,9.920
1722243621520000000,10.150
1722243621530000000,10.010
1722243621540000000,10.183
1722243621550000000,9.927
1722243621560000000,9.892
1722243621570000000,10.118
1722243621580000000,10.024
1722243621590000000,9.863
1722243621600000000,9.823
1722243621610000000,9.916
1722243621620000000,10.110
1722243621630000000,10.015
1722243621640000000,10.045
1722243621650000000,10.229
1722243621660000000,10.024
1722243621670000000,10.098
1722243621680000000,10.076
1722243621690000000,9.912
1722243621700000000,9.975
1722243621710000000,9.962
1722243621720000000,10.074
1722243621730000000,9.917
1722243621740000000,9.926
1722243621750000000,10.110
1722243621760000000,9.905
1722243621770000000,10.129
1722243621780000000,10.203
1722243621790000000,10.111
1722243621800000000,10.107
1722243621810000000,10.075
1722243621820000000,10.043
1722243621830000000,10.148
1722243621840000000,9.997
1722243621850000000,10.150
1722243621860000000,9.869
1722243621870000000,10.137
1722243621880000000,9.771
1722243621890000000,10.218
1722243621900000000,9.967
1722243621910000000,9.882
1722243621920000000,9.896
1722243621930000000,9.869
1722243621940000000,9.986
1722243621950000000,10.059
1722243621960000000,10.184
1722243621970000000,9.988
1722243621980000000,9.929
1722243621990000000,10.237
1722243622000000000,7.681
1722243622010000000,7.805
1722243622020000000,8.028
1722243622030000000,7.669
1722243622040000000,7.829
1722243622050000000,8.101
1722243622060000000,7.854
1722243622070000000,8.006
1722243622080000000,7.953
1722243622090000000,7.631
1722243622100000000,7.837
1722243622110000000,8.034
1722243622120000000,7.853
1722243622130000000,7.709
1722243622140000000,7.768
1722243622150000000,7.933
1722243622160000000,7.714
1722243622170000000,7.871
1722243622180000000,7.774
1722243622190000000,7.671
1722243622200000000,7.688
1722243622210000000,8.039
1722243622220000000,7.890
1722243622230000000,7.743
1722243622240000000,7.722
1722243622250000000,7.577
1722243622260000000,7.617
1722243622270000000,7.945
1722243622280000000,7.819
1722243622290000000,7.552
1722243622300000000,7.864
1722243622310000000,7.665
1722243622320000000,7.988
1722243622330000000,7.800
1722243622340000000,7.952
1722243622350000000,7.617
1722243622360000000,7.686
1722243622370000000,7.677
1722243622380000000,7.571
1722243622390000000,7.671
1722243622400000000,7.304
1722243622410000000,7.584
1722243622420000000,7.800
1722243622430000000,7.911
1722243622440000000,7.776
1722243622450000000,7.788
1722243622460000000,7.444
1722243622470000000,7.948
1722243622480000000,7.862
1722243622490000000,7.818
1722243622500000000,7.884
1722243622510000000,7.826
1722243622520000000,7.635
1722243622530000000,7.760
1722243622540000000,7.733
1722243622550000000,7.809
1722243622560000000,7.781
1722243622570000000,7.286
1722243622580000000,7.627
1722243622590000000,7.750
1722243622600000000,7.887
1722243622610000000,7.903
1722243622620000000,7.367
1722243622630000000,7.648
1722243622640000000,7.573
1722243622650000000,7.740
1722243622660000000,7.916
1722243622670000000,7.897
1722243622680000000,7.917
1722243622690000000,7.986
1722243622700000000,7.783
1722243622710000000,7.826
1722243622720000000,7.746
1722243622730000000,7.842
1722243622740000000,7.690
1722243622750000000,7.784
1722243622760000000,7.956
1722243622770000000,7.548
1722243622780000000,7.709
1722243622790000000,7.703
1722243622800000000,7.720
1722243622810000000,7.979
1722243622820000000,7.645
1722243622830000000,7.835
1722243622840000000,7.962
1722243622850000000,7.718
1722243622860000000,7.867
1722243622870000000,7.861
1722243622880000000,7.967
1722243622890000000,7.768
1722243622900000000,7.714
1722243622910000000,7.578
1722243622920000000,7.872
1722243622930000000,7.928
1722243622940000000,7.634
1722243622950000000,7.560
1722243622960000000,7.843
1722243622970000000,7.924
1722243622980000000,7.977
1722243622990000000,7.733
1722243623000000000,7.691
1722243623010000000,8.070
1722243623020000000,7.782
1722243623030000000,7.897
1722243623040000000,7.716
1722243623050000000,8.122
1722243623060000000,7.418
1722243623070000000,7.899
1722243623080000000,7.818
1722243623090000000,7.885
1722243623100000000,7.832
1722243623110000000,8.057
1722243623120000000,7.336
1722243623130000000,7.678
1722243623140000000,7.313
1722243623150000000,7.889
1722243623160000000,7.639
1722243623170000000,7.985
1722243623180000000,7.589
1722243623190000000,7.853
1722243623200000000,8.029
1722243623210000000,8.041
1722243623220000000,7.967
1722243623230000000,7.654
1722243623240000000,7.935
1722243623250000000,7.893
1722243623260000000,7.794
1722243623270000000,7.936
1722243623280000000,7.903
