timestamp_ns,value_bar
1723021211640000000,98.873
1723021211650000000,98.101
1723021211660000000,97.999
1723021211670000000,97.331
1723021211680000000,98.271
1723021211690000000,100.321
1723021211700000000,99.028
1723021211710000000,97.501
1723021211720000000,98.403
1723021211730000000,99.064
1723021211740000000,98.638
1723021211750000000,96.256
1723021211760000000,98.461
1723021211770000000,98.481
1723021211780000000,98.870
1723021211790000000,97.550
1723021211800000000,98.426
1723021211810000000,98.010
1723021211820000000,97.715
1723021211830000000,96.489
1723021211840000000,98.157
1723021211850000000,95.974
1723021211860000000,98.745
1723021211870000000,97.798
1723021211880000000,98.308
1723021211890000000,95.891
1723021211900000000,99.301
1723021211910000000,97.759
1723021211920000000,98.423
1723021211930000000,98.112
1723021211940000000,97.781
1723021211950000000,97.755
1723021211960000000,97.685
1723021211970000000,97.862
1723021211980000000,97.490
1723021211990000000,97.321
1723021212000000000,99.367
1723021212010000000,97.854
1723021212020000000,96.337
1723021212030000000,97.375
1723021212040000000,98.456
1723021212050000000,98.162
1723021212060000000,97.844
1723021212070000000,95.670
1723021212080000000,97.997
1723021212090000000,98.313
1723021212100000000,97.824
1723021212110000000,98.008
1723021212120000000,99.702
1723021212130000000,99.180
1723021212140000000,98.473
1723021212150000000,96.356
1723021212160000000,98.077
1723021212170000000,97.366
1723021212180000000,98.013
1723021212190000000,97.660
1723021212200000000,98.474
1723021212210000000,99.064
1723021212220000000,98.714
1723021212230000000,98.630
1723021212240000000,97.199
1723021212250000000,98.640
1723021212260000000,99.572
1723021212270000000,98.257
1723021212280000000,97.509
1723021212290000000,96.462
1723021212300000000,97.956
1723021212310000000,98.807
1723021212320000000,97.551
1723021212330000000,98.778
1723021212340000000,98.224
1723021212350000000,96.701
1723021212360000000,98.526
1723021212370000000,97.687
1723021212380000000,99.403
1723021212390000000,96.381
1723021212400000000,98.312
1723021212410000000,97.904
1723021212420000000,97.373
1723021212430000000,99.232
1723021212440000000,96.731
1723021212450000000,98.545
1723021212460000000,97.734
1723021212470000000,98.985
1723021212480000000,96.012
1723021212490000000,97.939
1723021212500000000,98.397
1723021212510000000,98.816
1723021212520000000,99.672
1723021212530000000,97.060
1723021212540000000,99.014
1723021212550000000,96.026
1723021212560000000,96.240
1723021212570000000,96.953
1723021212580000000,99.832
1723021212590000000,98.823
1723021212600000000,98.767
1723021212610000000,97.180
1723021212620000000,96.597
1723021212630000000,98.280
1723021212640000000,99.548
1723021212650000000,97.522
1723021212660000000,98.369
1723021212670000000,98.166
1723021212680000000,100.061
1723021212690000000,98.201
1723021212700000000,96.601
1723021212710000000,97.868
1723021212720000000,95.502
1723021212730000000,97.375
1723021212740000000,98.071
1723021212750000000,98.574
1723021212760000000,97.421
1723021212770000000,98.858
1723021212780000000,97.125
1723021212790000000,98.088
1723021212800000000,97.000
1723021212810000000,98.641
1723021212820000000,98.980
1723021212830000000,98.536
1723021212840000000,97.149
1723021212850000000,98.139
1723021212860000000,98.285
1723021212870000000,97.804
1723021212880000000,99.025
1723021212890000000,97.321
1723021212900000000,96.992
1723021212910000000,96.325
1723021212920000000,98.320
1723021212930000000,98.366
1723021212940000000,98.547
1723021212950000000,97.246
1723021212960000000,98.909
1723021212970000000,98.197
1723021212980000000,96.768
1723021212990000000,99.064
1723021213000000000,97.862
1723021213010000000,97.534
1723021213020000000,97.792
1723021213030000000,97.342
1723021213040000000,98.498
1723021213050000000,97.628
1723021213060000000,97.768
1723021213070000000,97.112
1723021213080000000,98.230
1723021213090000000,97.999
1723021213100000000,98.958
1723021213110000000,98.561
1723021213120000000,97.385
1723021213130000000,98.983
1723021213140000000,99.106
1723021213150000000,97.313
1723021213160000000,98.600
1723021213170000000,98.558
1723021213180000000,97.956
1723021213190000000,97.369
1723021213200000000,96.911
1723021213210000000,97.857
1723021213220000000,99.188
1723021213230000000,97.475
1723021213240000000,96.424
1723021213250000000,97.384
1723021213260000000,97.129
1723021213270000000,98.775
1723021213280000000,99.633
1723021213290000000,96.648
1723021213300000000,97.879
1723021213310000000,100.306
1723021213320000000,98.711
1723021213330000000,98.755
1723021213340000000,97.831
1723021213350000000,97.179
1723021213360000000,97.349
1723021213370000000,97.828
1723021213380000000,96.440
1723021213390000000,97.513
1723021213400000000,96.761
1723021213410000000,97.526
1723021213420000000,98.782
1723021213430000000,97.232
1723021213440000000,97.715
1723021213450000000,98.552
1723021213460000000,97.889
1723021213470000000,97.439
1723021213480000000,98.750
1723021213490000000,97.726
1723021213500000000,98.238
1723021213510000000,99.274
1723021213520000000,98.595
1723021213530000000,98.409
1723021213540000000,96.744
1723021213550000000,97.201
1723021213560000000,99.840
1723021213570000000,96.602
1723021213580000000,99.339
1723021213590000000,97.994
1723021213600000000,97.903
1723021213610000000,98.525
1723021213620000000,97.017
1723021213630000000,99.021
1723021213640000000,96.933
1723021213650000000,98.655
1723021213660000000,98.702
1723021213670000000,98.230
1723021213680000000,97.554
1723021213690000000,98.018
1723021213700000000,98.020
1723021213710000000,96.630
1723021213720000000,99.185
1723021213730000000,98.510
1723021213740000000,98.604
1723021213750000000,97.296
1723021213760000000,98.869
1723021213770000000,98.000
1723021213780000000,98.277
1723021213790000000,96.350
1723021213800000000,99.332
1723021213810000000,97.385
1723021213820000000,99.430
1723021213830000000,98.265
1723021213840000000,97.962
1723021213850000000,99.192
1723021213860000000,97.954
1723021213870000000,98.102
1723021213880000000,99.236
1723021213890000000,99.049
1723021213900000000,97.370
1723021213910000000,97.770
1723021213920000000,97.182
1723021213930000000,97.670
1723021213940000000,97.977
1723021213950000000,97.897
1723021213960000000,98.714
1723021213970000000,98.419
1723021213980000000,98.349
1723021213990000000,96.474
1723021214000000000,97.360
1723021214010000000,98.506
1723021214020000000,99.029
1723021214030000000,98.202
1723021214040000000,97.858
1723021214050000000,97.370
1723021214060000000,97.887
1723021214070000000,97.511
1723021214080000000,98.476
1723021214090000000,97.653
1723021214100000000,99.563
1723021214110000000,97.514
1723021214120000000,97.881
1723021214130000000,98.808
1723021214140000000,99.491
1723021214150000000,97.398
1723021214160000000,100.177
1723021214170000000,98.537
1723021214180000000,97.558
1723021214190000000,97.666
1723021214200000000,96.454
1723021214210000000,98.595
1723021214220000000,97.589
1723021214230000000,97.694
1723021214240000000,98.445
1723021214250000000,98.729
1723021214260000000,98.123
1723021214270000000,97.015
1723021214280000000,98.864
1723021214290000000,99.523
1723021214300000000,96.241
1723021214310000000,98.538
1723021214320000000,98.955
1723021214330000000,98.547
1723021214340000000,98.376
1723021214350000000,99.949
1723021214360000000,96.599
1723021214370000000,98.397
1723021214380000000,97.285
1723021214390000000,96.684
1723021214400000000,97.063
1723021214410000000,98.326
1723021214420000000,98.302
1723021214430000000,96.969
1723021214440000000,96.352
1723021214450000000,97.997
1723021214460000000,96.495
1723021214470000000,98.990
1723021214480000000,97.249
1723021214490000000,100.573
1723021214500000000,99.219
1723021214510000000,97.971
1723021214520000000,97.036
1723021214530000000,97.930
1723021214540000000,97.917
1723021214550000000,99.434
1723021214560000000,98.978
1723021214570000000,97.537
1723021214580000000,97.820
1723021214590000000,98.837
1723021214600000000,98.037
1723021214610000000,96.134
1723021214620000000,97.365
1723021214630000000,99.095
1723021214640000000,97.127
1723021214650000000,97.590
1723021214660000000,96.691
1723021214670000000,97.917
1723021214680000000,97.841
1723021214690000000,97.351
1723021214700000000,98.039
1723021214710000000,97.393
1723021214720000000,98.072
1723021214730000000,98.080
1723021214740000000,97.217
1723021214750000000,97.028
1723021214760000000,98.442
1723021214770000000,97.873
1723021214780000000,99.250
1723021214790000000,97.893
1723021214800000000,98.027
1723021214810000000,96.101
1723021214820000000,98.527
1723021214830000000,96.968
1723021214840000000,98.802
1723021214850000000,97.583
1723021214860000000,99.160
1723021214870000000,98.128
1723021214880000000,97.820
1723021214890000000,97.932
1723021214900000000,99.790
1723021214910000000,98.714
1723021214920000000,98.866
1723021214930000000,96.785
1723021214940000000,97.534
1723021214950000000,97.271
1723021214960000000,99.462
1723021214970000000,98.559
1723021214980000000,99.856
1723021214990000000,96.950
1723021215000000000,98.447
1723021215010000000,98.496
1723021215020000000,98.157
1723021215030000000,98.265
1723021215040000000,99.037
1723021215050000000,96.454
1723021215060000000,95.792
1723021215070000000,97.244
1723021215080000000,98.090
1723021215090000000,98.442
1723021215100000000,97.093
1723021215110000000,97.453
1723021215120000000,97.856
1723021215130000000,96.851
1723021215140000000,98.094
1723021215150000000,98.426
1723021215160000000,99.442
1723021215170000000,97.727
1723021215180000000,99.236
1723021215190000000,98.197
1723021215200000000,99.179
1723021215210000000,97.503
1723021215220000000,99.728
1723021215230000000,100.124
1723021215240000000,98.411
1723021215250000000,96.710
1723021215260000000,97.214
1723021215270000000,96.611
1723021215280000000,96.605
1723021215290000000,97.744
1723021215300000000,98.250
1723021215310000000,97.674
1723021215320000000,97.281
1723021215330000000,97.454
1723021215340000000,99.465
1723021215350000000,97.996
1723021215360000000,96.007
1723021215370000000,99.365
1723021215380000000,97.432
1723021215390000000,98.096
1723021215400000000,97.458
1723021215410000000,98.033
1723021215420000000,97.779
1723021215430000000,97.972
1723021215440000000,98.063
1723021215450000000,99.662
1723021215460000000,98.402
1723021215470000000,97.199
1723021215480000000,98.447
1723021215490000000,97.854
1723021215500000000,98.728
1723021215510000000,98.239
1723021215520000000,96.223
1723021215530000000,98.085
1723021215540000000,95.008
1723021215550000000,98.340
1723021215560000000,97.501
1723021215570000000,96.700
1723021215580000000,98.573
1723021215590000000,97.091
1723021215600000000,98.331
1723021215610000000,98.852
1723021215620000000,97.609
1723021215630000000,96.336
1723021215640000000,99.332
1723021215650000000,97.825
1723021215660000000,97.201
1723021215670000000,96.480
1723021215680000000,100.325
1723021215690000000,97.987
1723021215700000000,97.772
1723021215710000000,98.531
1723021215720000000,98.206
1723021215730000000,96.578
1723021215740000000,98.534
1723021215750000000,96.764
1723021215760000000,97.753
1723021215770000000,98.837
1723021215780000000,99.802
1723021215790000000,96.684
1723021215800000000,97.525
1723021215810000000,98.283
1723021215820000000,98.537
1723021215830000000,97.647
1723021215840000000,97.272
1723021215850000000,97.101
1723021215860000000,99.852
1723021215870000000,96.938
1723021215880000000,99.020
1723021215890000000,98.362
1723021215900000000,97.830
1723021215910000000,98.104
1723021215920000000,97.214
1723021215930000000,97.892
1723021215940000000,98.537
1723021215950000000,98.667
1723021215960000000,98.444
1723021215970000000,97.886
1723021215980000000,97.899
1723021215990000000,98.694
1723021216000000000,97.442
1723021216010000000,97.845
1723021216020000000,98.862
1723021216030000000,97.398
1723021216040000000,99.220
1723021216050000000,98.171
1723021216059999999,97.127
1723021216070000000,96.809
1723021216079999999,99.033
1723021216090000000,99.366
1723021216100000000,98.181
1723021216110000000,97.988
1723021216120000000,98.399
1723021216129999999,98.860
1723021216140000000,99.749
1723021216149999999,98.600
1723021216160000000,98.205
1723021216170000000,99.349
1723021216180000000,98.901
1723021216190000000,98.558
1723021216200000000,99.025
1723021216210000000,98.168
1723021216219999999,99.018
1723021216230000000,97.444
1723021216239999999,98.729
1723021216250000000,97.456
1723021216260000000,96.288
1723021216270000000,97.846
1723021216280000000,98.208
1723021216290000000,96.222
1723021216300000000,96.339
1723021216309999999,97.553
1723021216320000000,97.701
1723021216329999999,99.068
1723021216340000000,98.818
1723021216350000000,99.587
1723021216360000000,99.156
1723021216370000000,98.592
1723021216379999999,97.635
1723021216390000000,97.054
1723021216399999999,98.745
1723021216410000000,97.190
1723021216420000000,99.090
1723021216430000000,97.309
1723021216440000000,99.240
1723021216450000000,98.296
1723021216460000000,96.743
1723021216469999999,97.493
1723021216480000000,99.100
1723021216489999999,99.091
1723021216500000000,96.912
1723021216510000000,97.070
1723021216520000000,97.151
1723021216530000000,97.624
1723021216540000000,98.190
1723021216550000000,97.607
1723021216559999999,98.552
1723021216570000000,97.697
1723021216579999999,96.388
1723021216590000000,97.586
1723021216600000000,98.158
1723021216610000000,97.353
1723021216620000000,99.006
1723021216629999999,97.209
1723021216640000000,97.786
1723021216649999999,97.228
1723021216660000000,99.573
1723021216670000000,99.420
1723021216680000000,98.406
1723021216690000000,97.943
1723021216700000000,98.730
1723021216710000000,98.587
1723021216719999999,96.431
1723021216730000000,97.585
1723021216739999999,98.371
1723021216750000000,97.995
1723021216760000000,97.117
1723021216770000000,99.892
1723021216780000000,97.007
1723021216790000000,97.073
1723021216800000000,97.582
1723021216809999999,97.625
1723021216820000000,99.267
1723021216829999999,96.495
1723021216840000000,97.666
1723021216850000000,98.226
1723021216860000000,98.282
1723021216870000000,97.030
1723021216879999999,98.015
1723021216890000000,98.096
1723021216899999999,97.571
1723021216910000000,98.274
1723021216920000000,97.335
1723021216930000000,98.625
1723021216940000000,98.148
1723021216950000000,99.974
1723021216960000000,98.335
1723021216969999999,98.097
1723021216980000000,98.205
1723021216989999999,98.269
1723021217000000000,98.726
1723021217010000000,98.812
1723021217020000000,97.688
1723021217030000000,98.209
1723021217040000000,98.205
1723021217050000000,97.091
1723021217059999999,98.252
1723021217070000000,98.352
1723021217079999999,96.733
1723021217090000000,98.548
1723021217100000000,98.848
1723021217110000000,98.278
1723021217120000000,97.714
1723021217129999999,97.419
1723021217140000000,98.538
1723021217149999999,98.560
1723021217160000000,97.679
1723021217170000000,98.945
1723021217180000000,98.702
1723021217190000000,98.608
1723021217200000000,97.795
1723021217210000000,98.191
1723021217220000000,99.523
1723021217230000000,100.062
1723021217240000000,97.682
1723021217250000000,98.762
1723021217260000000,99.320
1723021217270000000,97.197
1723021217280000000,97.791
1723021217290000000,98.414
1723021217300000000,98.264
1723021217310000000,98.655
1723021217320000000,97.800
1723021217330000000,99.438
1723021217340000000,98.236
1723021217350000000,98.546
1723021217360000000,97.605
1723021217370000000,97.306
1723021217380000000,98.046
1723021217390000000,96.459
1723021217400000000,97.447
1723021217410000000,97.171
1723021217420000000,98.429
1723021217430000000,96.400
1723021217440000000,98.942
1723021217450000000,98.387
1723021217460000000,95.847
1723021217470000000,98.863
1723021217480000000,98.044
1723021217490000000,98.419
1723021217500000000,98.678
1723021217510000000,97.393
1723021217520000000,97.523
1723021217530000000,97.255
1723021217540000000,97.644
1723021217550000000,98.470
1723021217560000000,99.233
1723021217570000000,98.504
1723021217580000000,98.658
1723021217590000000,98.923
1723021217600000000,98.486
1723021217610000000,97.355
1723021217620000000,98.439
1723021217630000000,99.003
1723021217640000000,97.828
1723021217650000000,97.046
1723021217660000000,96.675
1723021217670000000,98.298
1723021217680000000,97.559
1723021217690000000,97.800
1723021217700000000,96.545
1723021217710000000,96.145
1723021217720000000,97.295
1723021217730000000,97.669
1723021217740000000,97.528
1723021217750000000,99.831
1723021217760000000,98.526
1723021217770000000,98.454
1723021217780000000,97.739
1723021217790000000,95.903
1723021217800000000,98.176
1723021217810000000,97.513
1723021217820000000,97.359
1723021217830000000,99.078
1723021217840000000,98.081
1723021217850000000,97.466
1723021217860000000,98.700
1723021217870000000,97.561
1723021217880000000,97.586
1723021217890000000,96.967
1723021217900000000,97.472
1723021217910000000,96.701
1723021217920000000,97.537
1723021217930000000,98.101
1723021217940000000,98.095
1723021217950000000,98.601
1723021217960000000,99.513
1723021217970000000,99.043
1723021217980000000,97.911
1723021217990000000,97.869
1723021218000000000,97.495
1723021218010000000,98.281
1723021218020000000,97.366
1723021218030000000,97.804
1723021218040000000,100.102
1723021218050000000,99.326
1723021218060000000,98.111
1723021218070000000,99.632
1723021218080000000,98.524
1723021218090000000,97.855
1723021218100000000,95.788
1723021218110000000,96.189
1723021218120000000,95.825
1723021218130000000,99.074
1723021218140000000,97.639
1723021218150000000,96.632
1723021218160000000,98.218
1723021218170000000,98.595
1723021218180000000,97.729
1723021218190000000,96.350
1723021218200000000,98.178
1723021218210000000,97.837
1723021218220000000,98.026
1723021218230000000,98.047
1723021218240000000,97.905
1723021218250000000,97.719
1723021218260000000,97.798
1723021218270000000,97.318
1723021218280000000,96.728
1723021218290000000,97.892
1723021218300000000,98.054
1723021218310000000,97.489
1723021218320000000,97.349
1723021218330000000,97.341
1723021218340000000,99.540
1723021218350000000,99.036
1723021218360000000,97.760
1723021218370000000,98.305
1723021218380000000,96.292
1723021218390000000,99.042
1723021218400000000,99.337
1723021218410000000,98.652
1723021218420000000,98.666
1723021218430000000,97.536
1723021218440000000,97.617
1723021218450000000,98.410
1723021218460000000,99.409
1723021218470000000,98.265
1723021218480000000,100.089
1723021218490000000,99.859
1723021218500000000,96.245
1723021218510000000,98.417
1723021218520000000,98.479
1723021218530000000,97.585
1723021218540000000,97.548
1723021218550000000,98.804
1723021218560000000,99.105
1723021218570000000,99.410
1723021218580000000,97.950
1723021218590000000,97.068
1723021218600000000,98.754
1723021218610000000,98.856
1723021218620000000,98.338
1723021218630000000,98.516
1723021218640000000,99.912
1723021218650000000,98.132
1723021218660000000,96.847
1723021218670000000,97.753
1723021218680000000,98.425
1723021218690000000,98.691
1723021218700000000,97.519
1723021218710000000,98.366
1723021218720000000,97.558
1723021218730000000,98.675
1723021218740000000,97.896
1723021218750000000,97.354
1723021218760000000,97.305
1723021218770000000,99.244
1723021218780000000,97.590
1723021218790000000,99.740
1723021218800000000,97.933
1723021218810000000,98.279
1723021218820000000,97.901
1723021218830000000,98.900
1723021218840000000,97.853
1723021218850000000,95.643
1723021218860000000,97.474
1723021218870000000,99.060
1723021218880000000,98.198
1723021218890000000,97.349
1723021218900000000,98.433
1723021218910000000,97.082
1723021218920000000,99.474
1723021218930000000,97.330
1723021218940000000,97.504
1723021218950000000,98.052
1723021218960000000,98.461
1723021218970000000,97.565
1723021218980000000,98.524
1723021218990000000,97.206
1723021219000000000,97.975
1723021219010000000,96.869
1723021219020000000,97.458
1723021219030000000,98.303
1723021219040000000,98.237
1723021219050000000,96.444
1723021219060000000,97.620
1723021219070000000,96.852
1723021219080000000,98.296
1723021219090000000,96.060
1723021219100000000,98.844
1723021219110000000,98.142
1723021219120000000,98.480
1723021219130000000,98.353
1723021219140000000,97.639
1723021219150000000,95.880
1723021219160000000,97.036
1723021219170000000,99.144
1723021219180000000,98.297
1723021219190000000,97.253
1723021219200000000,98.051
1723021219210000000,98.291
1723021219220000000,98.457
1723021219230000000,97.385
1723021219240000000,97.889
1723021219250000000,97.853
1723021219260000000,97.444
1723021219270000000,97.405
1723021219280000000,97.409
1723021219290000000,98.372
1723021219300000000,99.107
1723021219310000000,98.088
1723021219320000000,97.743
1723021219330000000,98.489
1723021219340000000,99.018
1723021219350000000,98.096
1723021219360000000,97.860
1723021219370000000,98.196
1723021219380000000,97.338
1723021219390000000,96.087
1723021219400000000,96.789
1723021219410000000,98.539
1723021219420000000,98.052
1723021219430000000,97.386
1723021219440000000,96.271
1723021219450000000,98.542
1723021219460000000,97.473
1723021219470000000,95.924
1723021219480000000,97.622
1723021219490000000,98.559
1723021219500000000,98.279
1723021219510000000,97.608
1723021219520000000,98.124
1723021219530000000,97.755
1723021219540000000,98.318
1723021219550000000,97.563
1723021219560000000,98.409
1723021219570000000,97.244
1723021219580000000,98.373
1723021219590000000,97.996
1723021219600000000,98.889
1723021219610000000,99.010
1723021219620000000,98.537
1723021219630000000,98.653
1723021219640000000,97.681
1723021219650000000,97.471
1723021219660000000,97.430
1723021219670000000,97.575
1723021219680000000,98.086
1723021219690000000,97.413
1723021219700000000,97.247
1723021219710000000,97.206
1723021219720000000,96.344
1723021219730000000,98.460
1723021219740000000,96.578
1723021219750000000,99.816
1723021219760000000,99.601
1723021219770000000,98.234
1723021219780000000,97.490
1723021219790000000,97.872
1723021219800000000,99.231
1723021219810000000,97.001
1723021219820000000,98.394
1723021219830000000,98.801
1723021219840000000,97.969
1723021219850000000,95.449
1723021219860000000,100.282
1723021219870000000,98.542
1723021219880000000,97.014
1723021219890000000,98.775
1723021219900000000,98.313
1723021219910000000,98.131
1723021219920000000,97.728
1723021219930000000,98.268
1723021219940000000,97.297
1723021219950000000,97.219
1723021219960000000,98.328
1723021219970000000,98.852
1723021219980000000,97.437
1723021219990000000,98.162
1723021220000000000,98.496
1723021220010000000,97.199
1723021220020000000,97.978
1723021220030000000,98.426
1723021220040000000,97.445
1723021220050000000,98.128
1723021220060000000,97.880
1723021220070000000,97.649
1723021220080000000,97.465
1723021220090000000,98.035
1723021220100000000,97.021
1723021220110000000,98.332
1723021220120000000,98.024
1723021220130000000,96.914
1723021220140000000,97.898
1723021220150000000,99.465
1723021220160000000,98.281
1723021220170000000,99.408
1723021220180000000,98.234
1723021220190000000,98.100
1723021220200000000,97.899
1723021220210000000,98.041
1723021220220000000,96.236
1723021220230000000,96.212
1723021220240000000,97.771
1723021220250000000,100.134
1723021220260000000,98.005
1723021220270000000,97.041
1723021220280000000,100.307
1723021220290000000,99.562
1723021220300000000,96.922
1723021220310000000,99.480
1723021220320000000,99.444
1723021220330000000,98.710
1723021220340000000,97.610
1723021220350000000,99.119
1723021220360000000,96.305
1723021220370000000,99.652
1723021220380000000,98.873
1723021220390000000,98.447
1723021220400000000,97.232
1723021220410000000,98.775
1723021220420000000,97.764
1723021220430000000,97.321
1723021220440000000,96.821
1723021220450000000,98.309
1723021220460000000,98.773
1723021220470000000,100.026
1723021220480000000,97.708
1723021220490000000,96.727
1723021220500000000,98.111
1723021220510000000,95.822
1723021220520000000,99.099
1723021220530000000,98.639
1723021220540000000,96.903
1723021220550000000,98.223
1723021220560000000,96.295
1723021220570000000,96.587
1723021220580000000,97.430
1723021220590000000,97.764
1723021220600000000,97.263
1723021220610000000,97.383
1723021220620000000,97.842
1723021220630000000,98.741
1723021220640000000,100.511
1723021220650000000,98.258
1723021220660000000,99.000
1723021220670000000,98.123
1723021220680000000,98.106
1723021220690000000,98.879
1723021220700000000,97.832
1723021220710000000,97.891
1723021220720000000,96.589
1723021220730000000,98.761
1723021220740000000,96.789
1723021220750000000,98.007
1723021220760000000,98.370
1723021220770000000,99.934
1723021220780000000,97.140
1723021220790000000,96.081
1723021220800000000,98.195
1723021220810000000,97.964
1723021220820000000,97.059
1723021220830000000,97.437
1723021220840000000,97.318
1723021220850000000,98.759
1723021220860000000,97.816
1723021220870000000,98.017
1723021220880000000,97.254
1723021220890000000,98.896
1723021220900000000,98.696
1723021220910000000,98.373
1723021220920000000,98.961
1723021220930000000,96.134
1723021220940000000,96.811
1723021220950000000,97.049
1723021220960000000,98.437
1723021220970000000,97.630
1723021220980000000,97.665
1723021220990000000,98.458
1723021221000000000,98.004
1723021221010000000,98.099
1723021221020000000,96.042
1723021221030000000,99.199
1723021221040000000,97.553
1723021221050000000,98.883
1723021221060000000,98.108
1723021221070000000,97.794
1723021221080000000,98.327
1723021221090000000,97.487
1723021221100000000,97.225
1723021221110000000,98.299
1723021221120000000,97.937
1723021221130000000,98.539
1723021221140000000,97.792
1723021221150000000,98.765
1723021221160000000,97.589
1723021221170000000,96.459
1723021221180000000,98.224
1723021221190000000,99.065
1723021221200000000,97.044
1723021221210000000,100.620
1723021221220000000,97.806
1723021221230000000,98.351
1723021221240000000,97.098
1723021221250000000,97.052
1723021221260000000,98.228
1723021221270000000,97.394
1723021221280000000,98.022
1723021221290000000,96.757
1723021221300000000,98.914
1723021221310000000,97.038
1723021221320000000,97.697
1723021221330000000,97.345
1723021221340000000,99.368
1723021221350000000,98.419
1723021221360000000,98.452
1723021221370000000,97.466
1723021221380000000,97.614
1723021221390000000,96.965
1723021221400000000,98.328
1723021221410000000,98.862
1723021221420000000,96.746
1723021221430000000,97.212
1723021221440000000,97.613
1723021221450000000,98.586
1723021221460000000,100.231
1723021221470000000,98.226
1723021221480000000,98.960
1723021221490000000,97.234
1723021221500000000,98.886
1723021221510000000,97.444
1723021221520000000,98.141
1723021221530000000,98.874
1723021221540000000,99.459
1723021221550000000,98.253
1723021221560000000,97.934
1723021221570000000,96.773
1723021221580000000,97.044
1723021221590000000,97.638
1723021221600000000,97.881
1723021221610000000,98.556
1723021221620000000,98.935
1723021221630000000,97.577
1723021221640000000,97.891
1723021221650000000,99.024
1723021221660000000,98.191
1723021221670000000,97.999
1723021221680000000,96.797
1723021221690000000,98.892
1723021221700000000,98.610
1723021221710000000,97.735
1723021221720000000,97.565
1723021221730000000,97.790
1723021221740000000,97.853
1723021221750000000,97.766
1723021221760000000,100.024
1723021221770000000,96.431
1723021221780000000,97.143
1723021221790000000,97.626
1723021221800000000,97.816
1723021221810000000,97.549
1723021221820000000,97.644
1723021221830000000,98.435
1723021221840000000,98.905
1723021221850000000,96.192
1723021221860000000,96.678
1723021221870000000,97.218
1723021221880000000,96.290
1723021221890000000,97.513
1723021221900000000,98.547
1723021221910000000,97.127
1723021221920000000,98.369
1723021221930000000,98.798
1723021221940000000,98.748
1723021221950000000,97.894
1723021221960000000,97.229
1723021221970000000,98.808
1723021221980000000,97.674
1723021221990000000,96.971
1723021222000000000,75.529
1723021222010000000,76.509
1723021222020000000,76.165
1723021222030000000,74.814
1723021222040000000,77.194
1723021222050000000,77.046
1723021222060000000,76.613
1723021222070000000,75.396
1723021222080000000,74.550
1723021222090000000,76.647
1723021222100000000,74.999
1723021222110000000,75.698
1723021222120000000,77.009
1723021222130000000,78.120
1723021222140000000,76.897
1723021222150000000,75.873
1723021222160000000,76.729
1723021222170000000,76.407
1723021222180000000,77.046
1723021222190000000,75.762
1723021222200000000,75.892
1723021222210000000,75.321
1723021222220000000,75.640
1723021222230000000,77.866
1723021222240000000,76.839
1723021222250000000,76.099
1723021222260000000,77.794
1723021222270000000,77.107
1723021222280000000,76.152
1723021222290000000,75.833
1723021222300000000,75.970
1723021222310000000,77.006
1723021222320000000,75.739
1723021222330000000,76.447
1723021222340000000,75.841
1723021222350000000,75.957
1723021222360000000,76.386
1723021222370000000,75.881
1723021222380000000,76.409
1723021222390000000,77.798
1723021222400000000,75.925
1723021222410000000,76.449
1723021222420000000,76.328
1723021222430000000,77.388
1723021222440000000,74.733
1723021222450000000,75.799
1723021222460000000,76.336
1723021222470000000,76.225
1723021222480000000,74.843
1723021222490000000,75.010
1723021222500000000,75.662
1723021222510000000,77.324
1723021222520000000,75.547
1723021222530000000,76.360
1723021222540000000,78.630
1723021222550000000,76.649
1723021222560000000,75.022
1723021222570000000,74.543
1723021222580000000,75.044
1723021222590000000,75.941
1723021222600000000,75.374
1723021222610000000,75.497
1723021222620000000,77.772
1723021222630000000,74.617
1723021222640000000,76.854
1723021222650000000,76.861
1723021222660000000,77.348
1723021222670000000,76.240
1723021222680000000,76.257
1723021222690000000,77.755
1723021222700000000,75.796
1723021222710000000,76.290
1723021222720000000,77.491
1723021222730000000,76.702
1723021222740000000,76.742
1723021222750000000,74.723
1723021222760000000,75.372
1723021222770000000,75.354
1723021222780000000,76.926
1723021222790000000,77.230
1723021222800000000,75.635
1723021222810000000,76.329
1723021222820000000,77.105
1723021222830000000,75.884
1723021222840000000,75.707
1723021222850000000,76.929
1723021222860000000,72.951
1723021222870000000,76.176
1723021222880000000,75.976
1723021222890000000,75.643
1723021222900000000,76.316
1723021222910000000,77.627
1723021222920000000,74.636
1723021222930000000,75.353
1723021222940000000,76.780
1723021222950000000,75.177
1723021222960000000,74.687
1723021222970000000,77.475
1723021222980000000,76.138
1723021222990000000,76.010
1723021223000000000,77.656
1723021223010000000,75.961
1723021223020000000,77.179
1723021223030000000,77.206
1723021223040000000,76.053
1723021223050000000,75.530
1723021223060000000,77.076
1723021223070000000,75.218
1723021223080000000,76.161
1723021223090000000,76.613
1723021223100000000,76.811
1723021223110000000,75.909
1723021223120000000,75.628
1723021223130000000,75.741
1723021223140000000,76.785
1723021223150000000,76.078
1723021223160000000,75.012
1723021223170000000,76.674
1723021223180000000,76.691
1723021223190000000,76.438
1723021223200000000,76.542
1723021223210000000,77.250
1723021223220000000,77.090
1723021223230000000,78.599
1723021223240000000,76.663
1723021223250000000,76.093
1723021223260000000,76.610
1723021223270000000,76.250
1723021223280000000,77.367
