timestamp_ns,value_bar
1721725211640000000,90.334
1721725211650000000,90.331
1721725211660000000,89.210
1721725211670000000,90.297
1721725211680000000,90.068
1721725211690000000,90.883
1721725211700000000,90.641
1721725211710000000,89.990
1721725211720000000,90.023
1721725211730000000,90.281
1721725211740000000,89.480
1721725211750000000,89.280
1721725211760000000,89.897
1721725211770000000,89.350
1721725211780000000,88.671
1721725211790000000,90.428
1721725211800000000,89.706
1721725211810000000,90.755
1721725211820000000,90.248
1721725211830000000,90.297
1721725211840000000,89.485
1721725211850000000,90.601
1721725211860000000,91.039
1721725211870000000,90.035
1721725211880000000,89.645
1721725211890000000,89.895
1721725211900000000,89.936
1721725211910000000,90.165
1721725211920000000,89.871
1721725211930000000,90.025
1721725211940000000,90.143
1721725211950000000,90.147
1721725211960000000,89.745
1721725211970000000,89.711
1721725211980000000,90.624
1721725211990000000,89.678
1721725212000000000,89.981
1721725212010000000,89.967
1721725212020000000,91.018
1721725212030000000,90.038
1721725212040000000,90.207
1721725212050000000,90.325
1721725212060000000,90.349
1721725212070000000,89.614
1721725212080000000,90.357
1721725212090000000,89.498
1721725212100000000,89.938
1721725212110000000,88.942
1721725212120000000,89.974
1721725212130000000,88.939
1721725212140000000,90.608
1721725212150000000,89.590
1721725212160000000,89.688
1721725212170000000,90.384
1721725212180000000,90.134
1721725212190000000,90.296
1721725212200000000,90.040
1721725212210000000,89.761
1721725212220000000,90.005
1721725212230000000,89.482
1721725212240000000,89.500
1721725212250000000,91.045
1721725212260000000,88.680
1721725212270000000,90.711
1721725212280000000,89.879
1721725212290000000,90.287
1721725212300000000,89.912
1721725212310000000,90.310
1721725212320000000,89.644
1721725212330000000,89.718
1721725212340000000,89.879
1721725212350000000,90.037
1721725212360000000,89.935
1721725212370000000,89.585
1721725212380000000,90.447
1721725212390000000,89.572
1721725212400000000,90.095
1721725212410000000,90.211
1721725212420000000,90.428
1721725212430000000,90.352
1721725212440000000,89.646
1721725212450000000,89.619
1721725212460000000,90.467
1721725212470000000,91.416
1721725212480000000,90.072
1721725212490000000,90.605
1721725212500000000,90.320
1721725212510000000,89.217
1721725212520000000,90.233
1721725212530000000,89.722
1721725212540000000,90.561
1721725212550000000,90.140
1721725212560000000,89.356
1721725212570000000,88.897
1721725212580000000,88.907
1721725212590000000,89.305
1721725212600000000,90.267
1721725212610000000,90.042
1721725212620000000,89.592
1721725212630000000,90.766
1721725212640000000,89.908
1721725212650000000,90.596
1721725212660000000,90.617
1721725212670000000,88.937
1721725212680000000,89.330
1721725212690000000,88.941
1721725212700000000,88.792
1721725212710000000,89.744
1721725212720000000,90.370
1721725212730000000,89.513
1721725212740000000,88.970
1721725212750000000,89.466
1721725212760000000,89.240
1721725212770000000,90.149
1721725212780000000,89.910
1721725212790000000,90.787
1721725212800000000,89.885
1721725212810000000,90.857
1721725212820000000,89.872
1721725212830000000,89.939
1721725212840000000,89.787
1721725212850000000,89.654
1721725212860000000,90.518
1721725212870000000,90.270
1721725212880000000,90.044
1721725212890000000,90.239
1721725212900000000,90.779
1721725212910000000,89.002
1721725212920000000,89.802
1721725212930000000,89.244
1721725212940000000,89.892
1721725212950000000,89.647
1721725212960000000,89.551
1721725212970000000,89.948
1721725212980000000,89.806
1721725212990000000,89.314
1721725213000000000,89.543
1721725213010000000,90.718
1721725213020000000,89.164
1721725213030000000,90.421
1721725213040000000,90.632
1721725213050000000,90.323
1721725213060000000,90.130
1721725213070000000,90.169
1721725213080000000,89.883
1721725213090000000,90.581
1721725213100000000,90.178
1721725213110000000,90.049
1721725213120000000,89.953
1721725213130000000,90.165
1721725213140000000,89.607
1721725213150000000,89.408
1721725213160000000,89.916
1721725213170000000,91.032
1721725213180000000,89.103
1721725213190000000,90.935
1721725213200000000,89.109
1721725213210000000,89.805
1721725213220000000,90.087
1721725213230000000,90.555
1721725213240000000,90.601
1721725213250000000,89.682
1721725213260000000,88.986
1721725213270000000,89.784
1721725213280000000,90.026
1721725213290000000,91.066
1721725213300000000,89.953
1721725213310000000,89.007
1721725213320000000,90.063
1721725213330000000,89.124
1721725213340000000,89.083
1721725213350000000,89.429
1721725213360000000,90.212
1721725213370000000,89.793
1721725213380000000,91.201
1721725213390000000,89.272
1721725213400000000,89.769
1721725213410000000,91.069
1721725213420000000,90.480
1721725213430000000,90.017
1721725213440000000,89.284
1721725213450000000,89.812
1721725213460000000,89.766
1721725213470000000,88.423
1721725213480000000,90.827
1721725213490000000,89.449
1721725213500000000,90.172
1721725213510000000,90.083
1721725213520000000,89.896
1721725213530000000,90.015
1721725213540000000,89.580
1721725213550000000,90.768
1721725213560000000,89.635
1721725213570000000,89.087
1721725213580000000,89.552
1721725213590000000,90.717
1721725213600000000,89.133
1721725213610000000,90.006
1721725213620000000,90.897
1721725213630000000,90.558
1721725213640000000,88.981
1721725213650000000,89.847
1721725213660000000,89.193
1721725213670000000,90.479
1721725213680000000,90.663
1721725213690000000,89.711
1721725213700000000,89.622
1721725213710000000,89.446
1721725213720000000,89.524
1721725213730000000,90.408
1721725213740000000,89.837
1721725213750000000,89.956
1721725213760000000,90.298
1721725213770000000,90.048
1721725213780000000,89.171
1721725213790000000,90.216
1721725213800000000,89.608
1721725213810000000,89.870
1721725213820000000,90.574
1721725213830000000,89.788
1721725213840000000,89.747
1721725213850000000,90.429
1721725213860000000,90.400
1721725213870000000,90.572
1721725213880000000,89.215
1721725213890000000,89.504
1721725213900000000,91.148
1721725213910000000,89.848
1721725213920000000,90.771
1721725213930000000,89.957
1721725213940000000,90.202
1721725213950000000,89.251
1721725213960000000,89.180
1721725213970000000,89.870
1721725213980000000,89.150
1721725213990000000,91.039
1721725214000000000,89.777
1721725214010000000,90.497
1721725214020000000,90.709
1721725214030000000,88.932
1721725214040000000,89.690
1721725214050000000,90.319
1721725214060000000,90.439
1721725214070000000,89.796
1721725214080000000,88.692
1721725214090000000,90.298
1721725214100000000,90.300
1721725214110000000,90.410
1721725214120000000,90.384
1721725214130000000,90.504
1721725214140000000,90.003
1721725214150000000,90.347
1721725214160000000,90.069
1721725214170000000,89.305
1721725214180000000,89.912
1721725214190000000,91.231
1721725214200000000,90.977
1721725214210000000,91.168
1721725214220000000,89.764
1721725214230000000,89.123
1721725214240000000,90.472
1721725214250000000,89.743
1721725214260000000,89.261
1721725214270000000,90.622
1721725214280000000,90.215
1721725214290000000,89.883
1721725214300000000,90.031
1721725214310000000,89.839
1721725214320000000,89.462
1721725214330000000,89.171
1721725214340000000,90.198
1721725214350000000,90.143
1721725214360000000,90.346
1721725214370000000,90.729
1721725214380000000,91.101
1721725214390000000,89.367
1721725214400000000,89.403
1721725214410000000,88.831
1721725214420000000,89.646
1721725214430000000,90.541
1721725214440000000,90.767
1721725214450000000,89.667
1721725214460000000,90.532
1721725214470000000,89.886
1721725214480000000,90.134
1721725214490000000,89.287
1721725214500000000,89.920
1721725214510000000,90.541
1721725214520000000,90.628
1721725214530000000,90.738
1721725214540000000,89.535
1721725214550000000,89.457
1721725214560000000,89.987
1721725214570000000,89.769
1721725214580000000,89.325
1721725214590000000,89.567
1721725214600000000,89.517
1721725214610000000,91.294
1721725214620000000,90.334
1721725214630000000,89.997
1721725214640000000,90.294
1721725214650000000,89.657
1721725214660000000,90.091
1721725214670000000,90.561
1721725214680000000,90.131
1721725214690000000,90.512
1721725214700000000,91.043
1721725214710000000,90.014
1721725214720000000,89.391
1721725214730000000,89.367
1721725214740000000,90.221
1721725214750000000,90.165
1721725214760000000,89.833
1721725214770000000,90.025
1721725214780000000,90.355
1721725214790000000,90.760
1721725214800000000,91.032
1721725214810000000,90.167
1721725214820000000,89.388
1721725214830000000,90.595
1721725214840000000,90.148
1721725214850000000,89.960
1721725214860000000,89.136
1721725214870000000,90.088
1721725214880000000,90.678
1721725214890000000,89.406
1721725214900000000,89.945
1721725214910000000,91.033
1721725214920000000,88.853
1721725214930000000,89.820
1721725214940000000,89.838
1721725214950000000,89.401
1721725214960000000,90.033
1721725214970000000,90.165
1721725214980000000,88.944
1721725214990000000,88.938
1721725215000000000,90.553
1721725215010000000,90.296
1721725215020000000,89.757
1721725215030000000,89.424
1721725215040000000,90.407
1721725215050000000,89.614
1721725215060000000,89.471
1721725215070000000,91.104
1721725215080000000,89.699
1721725215090000000,89.493
1721725215100000000,90.338
1721725215110000000,90.401
1721725215120000000,89.840
1721725215130000000,90.170
1721725215140000000,90.437
1721725215150000000,90.246
1721725215160000000,90.170
1721725215170000000,89.818
1721725215180000000,90.123
1721725215190000000,89.171
1721725215200000000,90.036
1721725215210000000,89.601
1721725215220000000,89.416
1721725215230000000,89.950
1721725215240000000,90.617
1721725215250000000,90.391
1721725215260000000,90.762
1721725215270000000,91.043
1721725215280000000,89.938
1721725215290000000,89.736
1721725215300000000,89.653
1721725215310000000,90.708
1721725215320000000,90.488
1721725215330000000,90.192
1721725215340000000,89.973
1721725215350000000,88.501
1721725215360000000,88.830
1721725215370000000,90.160
1721725215380000000,90.941
1721725215390000000,90.101
1721725215400000000,90.076
1721725215410000000,89.421
1721725215420000000,89.258
1721725215430000000,90.288
1721725215440000000,90.019
1721725215450000000,89.087
1721725215460000000,90.498
1721725215470000000,89.968
1721725215480000000,90.558
1721725215490000000,89.628
1721725215500000000,89.911
1721725215510000000,88.912
1721725215520000000,89.684
1721725215530000000,89.970
1721725215540000000,90.799
1721725215550000000,89.696
1721725215560000000,90.409
1721725215570000000,90.710
1721725215580000000,90.124
1721725215590000000,89.524
1721725215600000000,90.365
1721725215610000000,89.827
1721725215620000000,90.659
1721725215630000000,89.627
1721725215640000000,89.912
1721725215650000000,89.785
1721725215660000000,90.237
1721725215670000000,90.370
1721725215680000000,90.345
1721725215690000000,89.335
1721725215700000000,89.920
1721725215710000000,90.218
1721725215720000000,90.264
1721725215730000000,89.406
1721725215740000000,90.476
1721725215750000000,90.379
1721725215760000000,89.099
1721725215770000000,89.898
1721725215780000000,89.263
1721725215790000000,89.189
1721725215800000000,91.002
1721725215810000000,89.272
1721725215820000000,89.675
1721725215830000000,90.957
1721725215840000000,89.579
1721725215850000000,89.962
1721725215860000000,90.888
1721725215870000000,90.452
1721725215880000000,89.894
1721725215890000000,90.212
1721725215900000000,90.004
1721725215910000000,90.147
1721725215920000000,89.226
1721725215930000000,89.409
1721725215940000000,88.843
1721725215950000000,89.734
1721725215960000000,89.563
1721725215970000000,90.844
1721725215980000000,90.091
1721725215990000000,89.457
1721725216000000000,89.523
1721725216010000000,89.359
1721725216020000000,90.652
1721725216030000000,90.011
1721725216040000000,89.898
1721725216050000000,89.967
1721725216059999999,89.967
1721725216070000000,89.824
1721725216079999999,89.833
1721725216090000000,90.937
1721725216100000000,90.015
1721725216110000000,90.020
1721725216120000000,89.377
1721725216129999999,90.186
1721725216140000000,91.108
1721725216149999999,89.550
1721725216160000000,88.561
1721725216170000000,90.668
1721725216180000000,90.477
1721725216190000000,89.110
1721725216200000000,90.373
1721725216210000000,89.708
1721725216219999999,89.917
1721725216230000000,90.611
1721725216239999999,90.102
1721725216250000000,91.262
1721725216260000000,90.203
1721725216270000000,90.732
1721725216280000000,89.915
1721725216290000000,90.878
1721725216300000000,89.466
1721725216309999999,90.981
1721725216320000000,89.393
1721725216329999999,90.401
1721725216340000000,90.731
1721725216350000000,89.350
1721725216360000000,90.410
1721725216370000000,89.427
1721725216379999999,89.919
1721725216390000000,89.382
1721725216399999999,88.116
1721725216410000000,90.315
1721725216420000000,89.214
1721725216430000000,89.925
1721725216440000000,90.159
1721725216450000000,90.295
1721725216460000000,88.917
1721725216469999999,89.714
1721725216480000000,90.046
1721725216489999999,90.820
1721725216500000000,89.279
1721725216510000000,89.694
1721725216520000000,90.787
1721725216530000000,90.126
1721725216540000000,89.850
1721725216550000000,89.835
1721725216559999999,89.786
1721725216570000000,89.370
1721725216579999999,89.364
1721725216590000000,89.929
1721725216600000000,89.473
1721725216610000000,90.639
1721725216620000000,89.870
1721725216629999999,90.607
1721725216640000000,89.870
1721725216649999999,90.303
1721725216660000000,90.327
1721725216670000000,89.703
1721725216680000000,89.699
1721725216690000000,91.648
1721725216700000000,90.676
1721725216710000000,89.881
1721725216719999999,91.419
1721725216730000000,89.424
1721725216739999999,89.968
1721725216750000000,89.243
1721725216760000000,89.809
1721725216770000000,90.431
1721725216780000000,90.377
1721725216790000000,89.212
1721725216800000000,89.792
1721725216809999999,90.470
1721725216820000000,90.218
1721725216829999999,89.914
1721725216840000000,89.077
1721725216850000000,90.132
1721725216860000000,89.408
1721725216870000000,90.036
1721725216879999999,90.290
1721725216890000000,90.997
1721725216899999999,89.470
1721725216910000000,89.341
1721725216920000000,90.175
1721725216930000000,90.278
1721725216940000000,88.848
1721725216950000000,88.614
1721725216960000000,89.371
1721725216969999999,89.752
1721725216980000000,89.477
1721725216989999999,89.570
1721725217000000000,90.764
1721725217010000000,89.540
1721725217020000000,90.047
1721725217030000000,90.234
1721725217040000000,90.619
1721725217050000000,90.335
1721725217059999999,88.711
1721725217070000000,90.011
1721725217079999999,90.198
1721725217090000000,89.521
1721725217100000000,89.379
1721725217110000000,89.999
1721725217120000000,90.571
1721725217129999999,89.716
1721725217140000000,89.467
1721725217149999999,90.979
1721725217160000000,89.220
1721725217170000000,90.552
1721725217180000000,89.940
1721725217190000000,91.294
1721725217200000000,89.360
1721725217210000000,88.943
1721725217220000000,90.640
1721725217230000000,90.488
1721725217240000000,89.262
1721725217250000000,89.873
1721725217260000000,89.223
1721725217270000000,89.352
1721725217280000000,90.163
1721725217290000000,90.434
1721725217300000000,88.898
1721725217310000000,90.708
1721725217320000000,89.703
1721725217330000000,90.606
1721725217340000000,90.764
1721725217350000000,91.284
1721725217360000000,89.464
1721725217370000000,90.108
1721725217380000000,89.966
1721725217390000000,89.837
1721725217400000000,90.314
1721725217410000000,89.809
1721725217420000000,89.699
1721725217430000000,90.622
1721725217440000000,90.648
1721725217450000000,90.891
1721725217460000000,90.613
1721725217470000000,90.799
1721725217480000000,90.101
1721725217490000000,88.970
1721725217500000000,89.871
1721725217510000000,89.543
1721725217520000000,90.307
1721725217530000000,89.503
1721725217540000000,91.166
1721725217550000000,89.829
1721725217560000000,89.644
1721725217570000000,89.844
1721725217580000000,89.621
1721725217590000000,89.565
1721725217600000000,89.234
1721725217610000000,90.401
1721725217620000000,91.481
1721725217630000000,89.081
1721725217640000000,89.830
1721725217650000000,90.093
1721725217660000000,90.643
1721725217670000000,89.975
1721725217680000000,89.980
1721725217690000000,90.115
1721725217700000000,90.618
1721725217710000000,89.351
1721725217720000000,90.215
1721725217730000000,90.042
1721725217740000000,89.867
1721725217750000000,89.547
1721725217760000000,89.996
1721725217770000000,90.250
1721725217780000000,88.791
1721725217790000000,89.378
1721725217800000000,90.261
1721725217810000000,91.236
1721725217820000000,89.959
1721725217830000000,90.283
1721725217840000000,90.187
1721725217850000000,90.456
1721725217860000000,90.058
1721725217870000000,90.549
1721725217880000000,90.105
1721725217890000000,89.646
1721725217900000000,89.378
1721725217910000000,90.329
1721725217920000000,90.097
1721725217930000000,90.905
1721725217940000000,90.395
1721725217950000000,90.251
1721725217960000000,89.906
1721725217970000000,91.144
1721725217980000000,89.157
1721725217990000000,89.441
1721725218000000000,90.410
1721725218010000000,90.177
1721725218020000000,89.909
1721725218030000000,90.982
1721725218040000000,89.995
1721725218050000000,90.900
1721725218060000000,90.414
1721725218070000000,89.924
1721725218080000000,89.630
1721725218090000000,89.550
1721725218100000000,90.258
1721725218110000000,89.182
1721725218120000000,89.192
1721725218130000000,91.081
1721725218140000000,90.046
1721725218150000000,91.008
1721725218160000000,91.030
1721725218170000000,90.443
1721725218180000000,90.785
1721725218190000000,89.714
1721725218200000000,89.739
1721725218210000000,90.055
1721725218220000000,89.528
1721725218230000000,90.428
1721725218240000000,90.267
1721725218250000000,90.154
1721725218260000000,89.922
1721725218270000000,89.115
1721725218280000000,88.951
1721725218290000000,89.393
1721725218300000000,90.560
1721725218310000000,90.253
1721725218320000000,89.360
1721725218330000000,89.773
1721725218340000000,91.178
1721725218350000000,89.589
1721725218360000000,89.677
1721725218370000000,90.238
1721725218380000000,89.684
1721725218390000000,89.910
1721725218400000000,89.536
1721725218410000000,89.222
1721725218420000000,89.375
1721725218430000000,90.286
1721725218440000000,90.593
1721725218450000000,89.696
1721725218460000000,89.862
1721725218470000000,89.931
1721725218480000000,89.919
1721725218490000000,89.589
1721725218500000000,89.792
1721725218510000000,90.232
1721725218520000000,89.152
1721725218530000000,90.262
1721725218540000000,89.954
1721725218550000000,90.842
1721725218560000000,89.650
1721725218570000000,90.022
1721725218580000000,89.138
1721725218590000000,89.659
1721725218600000000,90.687
1721725218610000000,90.189
1721725218620000000,90.987
1721725218630000000,90.189
1721725218640000000,89.192
1721725218650000000,90.418
1721725218660000000,89.903
1721725218670000000,90.237
1721725218680000000,89.536
1721725218690000000,89.756
1721725218700000000,89.666
1721725218710000000,89.110
1721725218720000000,89.485
1721725218730000000,90.545
1721725218740000000,90.639
1721725218750000000,89.713
1721725218760000000,89.905
1721725218770000000,90.193
1721725218780000000,89.032
1721725218790000000,89.706
1721725218800000000,90.215
1721725218810000000,90.181
1721725218820000000,90.490
1721725218830000000,90.322
1721725218840000000,89.695
1721725218850000000,90.012
1721725218860000000,90.765
1721725218870000000,90.494
1721725218880000000,89.237
1721725218890000000,90.665
1721725218900000000,89.167
1721725218910000000,89.038
1721725218920000000,90.058
1721725218930000000,89.602
1721725218940000000,89.051
1721725218950000000,90.172
1721725218960000000,89.403
1721725218970000000,89.559
1721725218980000000,89.727
1721725218990000000,89.288
1721725219000000000,90.395
1721725219010000000,90.632
1721725219020000000,89.829
1721725219030000000,89.489
1721725219040000000,89.638
1721725219050000000,90.560
1721725219060000000,90.282
1721725219070000000,90.339
1721725219080000000,88.860
1721725219090000000,90.579
1721725219100000000,89.676
1721725219110000000,89.511
1721725219120000000,90.341
1721725219130000000,90.062
1721725219140000000,90.538
1721725219150000000,89.467
1721725219160000000,89.904
1721725219170000000,90.224
1721725219180000000,89.568
1721725219190000000,90.119
1721725219200000000,90.307
1721725219210000000,89.509
1721725219220000000,91.238
1721725219230000000,90.699
1721725219240000000,90.313
1721725219250000000,89.085
1721725219260000000,90.363
1721725219270000000,90.443
1721725219280000000,89.062
1721725219290000000,89.504
1721725219300000000,90.004
1721725219310000000,90.353
1721725219320000000,90.669
1721725219330000000,89.705
1721725219340000000,88.632
1721725219350000000,91.384
1721725219360000000,89.415
1721725219370000000,89.891
1721725219380000000,89.636
1721725219390000000,89.644
1721725219400000000,88.869
1721725219410000000,89.470
1721725219420000000,90.318
1721725219430000000,89.271
1721725219440000000,89.330
1721725219450000000,91.082
1721725219460000000,90.149
1721725219470000000,90.168
1721725219480000000,89.919
1721725219490000000,89.348
1721725219500000000,90.109
1721725219510000000,90.285
1721725219520000000,89.883
1721725219530000000,89.101
1721725219540000000,88.851
1721725219550000000,90.770
1721725219560000000,89.398
1721725219570000000,89.978
1721725219580000000,89.265
1721725219590000000,89.926
1721725219600000000,91.313
1721725219610000000,89.876
1721725219620000000,90.881
1721725219630000000,90.303
1721725219640000000,90.906
1721725219650000000,90.598
1721725219660000000,88.711
1721725219670000000,90.390
1721725219680000000,88.945
1721725219690000000,89.097
1721725219700000000,90.357
1721725219710000000,90.331
1721725219720000000,89.432
1721725219730000000,89.592
1721725219740000000,89.617
1721725219750000000,91.000
1721725219760000000,90.246
1721725219770000000,89.539
1721725219780000000,90.033
1721725219790000000,90.193
1721725219800000000,90.396
1721725219810000000,89.562
1721725219820000000,89.349
1721725219830000000,90.189
1721725219840000000,88.738
1721725219850000000,89.282
1721725219860000000,89.569
1721725219870000000,89.469
1721725219880000000,89.930
1721725219890000000,90.862
1721725219900000000,89.826
1721725219910000000,90.051
1721725219920000000,90.554
1721725219930000000,89.520
1721725219940000000,90.796
1721725219950000000,89.835
1721725219960000000,90.358
1721725219970000000,90.605
1721725219980000000,89.910
1721725219990000000,90.072
1721725220000000000,89.277
1721725220010000000,90.042
1721725220020000000,90.811
1721725220030000000,90.197
1721725220040000000,90.524
1721725220050000000,89.949
1721725220060000000,90.059
1721725220070000000,89.709
1721725220080000000,91.144
1721725220090000000,89.634
1721725220100000000,89.417
1721725220110000000,89.423
1721725220120000000,90.314
1721725220130000000,90.182
1721725220140000000,89.469
1721725220150000000,89.758
1721725220160000000,89.452
1721725220170000000,90.904
1721725220180000000,89.497
1721725220190000000,90.517
1721725220200000000,90.757
1721725220210000000,90.220
1721725220220000000,89.505
1721725220230000000,90.437
1721725220240000000,89.629
1721725220250000000,90.273
1721725220260000000,91.305
1721725220270000000,89.057
1721725220280000000,89.440
1721725220290000000,89.767
1721725220300000000,89.996
1721725220310000000,89.577
1721725220320000000,89.546
1721725220330000000,89.680
1721725220340000000,89.958
1721725220350000000,90.035
1721725220360000000,88.617
1721725220370000000,89.679
1721725220380000000,89.155
1721725220390000000,90.729
1721725220400000000,90.365
1721725220410000000,90.767
1721725220420000000,90.703
1721725220430000000,90.289
1721725220440000000,89.747
1721725220450000000,89.446
1721725220460000000,89.169
1721725220470000000,89.760
1721725220480000000,90.576
1721725220490000000,89.064
1721725220500000000,90.824
1721725220510000000,90.398
1721725220520000000,89.341
1721725220530000000,89.192
1721725220540000000,90.698
1721725220550000000,89.988
1721725220560000000,89.288
1721725220570000000,90.202
1721725220580000000,89.800
1721725220590000000,90.110
1721725220600000000,89.327
1721725220610000000,90.922
1721725220620000000,90.195
1721725220630000000,89.937
1721725220640000000,89.398
1721725220650000000,89.659
1721725220660000000,90.065
1721725220670000000,89.791
1721725220680000000,89.534
1721725220690000000,90.234
1721725220700000000,88.586
1721725220710000000,90.860
1721725220720000000,90.590
1721725220730000000,89.400
1721725220740000000,89.078
1721725220750000000,90.594
1721725220760000000,91.167
1721725220770000000,89.452
1721725220780000000,89.285
1721725220790000000,90.499
1721725220800000000,90.900
1721725220810000000,89.613
1721725220820000000,89.424
1721725220830000000,89.621
1721725220840000000,89.956
1721725220850000000,90.136
1721725220860000000,90.237
1721725220870000000,90.167
1721725220880000000,91.257
1721725220890000000,91.294
1721725220900000000,89.946
1721725220910000000,90.227
1721725220920000000,89.420
1721725220930000000,90.937
1721725220940000000,89.372
1721725220950000000,90.427
1721725220960000000,90.833
1721725220970000000,89.992
1721725220980000000,89.821
1721725220990000000,88.904
1721725221000000000,90.768
1721725221010000000,89.523
1721725221020000000,91.151
1721725221030000000,89.959
1721725221040000000,90.049
1721725221050000000,89.996
1721725221060000000,89.487
1721725221070000000,90.053
1721725221080000000,89.727
1721725221090000000,90.420
1721725221100000000,89.710
1721725221110000000,89.631
1721725221120000000,89.658
1721725221130000000,88.729
1721725221140000000,89.413
1721725221150000000,89.648
1721725221160000000,89.381
1721725221170000000,89.228
1721725221180000000,89.197
1721725221190000000,90.507
1721725221200000000,89.465
1721725221210000000,89.556
1721725221220000000,89.196
1721725221230000000,89.534
1721725221240000000,89.360
1721725221250000000,89.104
1721725221260000000,89.099
1721725221270000000,90.360
1721725221280000000,89.936
1721725221290000000,89.699
1721725221300000000,89.197
1721725221310000000,90.578
1721725221320000000,89.147
1721725221330000000,90.042
1721725221340000000,90.102
1721725221350000000,90.659
1721725221360000000,90.240
1721725221370000000,90.046
1721725221380000000,89.688
1721725221390000000,89.465
1721725221400000000,90.755
1721725221410000000,90.092
1721725221420000000,90.247
1721725221430000000,90.198
1721725221440000000,89.640
1721725221450000000,89.477
1721725221460000000,90.139
1721725221470000000,89.091
1721725221480000000,90.795
1721725221490000000,89.904
1721725221500000000,90.156
1721725221510000000,91.026
1721725221520000000,89.559
1721725221530000000,91.250
1721725221540000000,90.523
1721725221550000000,90.308
1721725221560000000,89.012
1721725221570000000,89.963
1721725221580000000,89.531
1721725221590000000,90.132
1721725221600000000,90.768
1721725221610000000,89.763
1721725221620000000,89.662
1721725221630000000,88.769
1721725221640000000,91.228
1721725221650000000,90.082
1721725221660000000,89.096
1721725221670000000,90.263
1721725221680000000,89.542
1721725221690000000,91.027
1721725221700000000,89.838
1721725221710000000,88.792
1721725221720000000,91.175
1721725221730000000,91.051
1721725221740000000,89.920
1721725221750000000,90.600
1721725221760000000,88.687
1721725221770000000,90.910
1721725221780000000,90.670
1721725221790000000,89.661
1721725221800000000,89.633
1721725221810000000,90.023
1721725221820000000,89.117
1721725221830000000,90.109
1721725221840000000,89.750
1721725221850000000,90.347
1721725221860000000,90.986
1721725221870000000,89.637
1721725221880000000,90.774
1721725221890000000,89.406
1721725221900000000,90.579
1721725221910000000,90.026
1721725221920000000,90.918
1721725221930000000,89.370
1721725221940000000,90.028
1721725221950000000,91.326
1721725221960000000,88.755
1721725221970000000,90.685
1721725221980000000,90.412
1721725221990000000,89.863
1721725222000000000,70.179
1721725222010000000,70.786
1721725222020000000,71.073
1721725222030000000,69.959
1721725222040000000,69.404
1721725222050000000,69.849
1721725222060000000,69.067
1721725222070000000,69.795
1721725222080000000,71.536
1721725222090000000,71.759
1721725222100000000,69.476
1721725222110000000,70.097
1721725222120000000,71.219
1721725222130000000,70.547
1721725222140000000,69.415
1721725222150000000,69.507
1721725222160000000,69.576
1721725222170000000,70.050
1721725222180000000,69.511
1721725222190000000,69.724
1721725222200000000,70.290
1721725222210000000,69.755
1721725222220000000,70.628
1721725222230000000,71.256
1721725222240000000,70.293
1721725222250000000,69.878
1721725222260000000,69.659
1721725222270000000,70.627
1721725222280000000,69.727
1721725222290000000,71.237
1721725222300000000,70.777
1721725222310000000,70.040
1721725222320000000,70.184
1721725222330000000,69.775
1721725222340000000,70.759
1721725222350000000,70.067
1721725222360000000,70.778
1721725222370000000,69.710
1721725222380000000,69.872
1721725222390000000,69.738
1721725222400000000,69.507
1721725222410000000,69.736
1721725222420000000,69.670
1721725222430000000,71.003
1721725222440000000,70.961
1721725222450000000,72.100
1721725222460000000,69.906
1721725222470000000,69.224
1721725222480000000,69.592
1721725222490000000,71.435
1721725222500000000,69.825
1721725222510000000,69.922
1721725222520000000,70.178
1721725222530000000,69.949
1721725222540000000,69.906
1721725222550000000,69.317
1721725222560000000,69.269
1721725222570000000,70.103
1721725222580000000,70.064
1721725222590000000,69.575
1721725222600000000,68.978
1721725222610000000,69.481
1721725222620000000,69.560
1721725222630000000,70.450
1721725222640000000,69.348
1721725222650000000,70.736
1721725222660000000,70.820
1721725222670000000,69.650
1721725222680000000,70.402
1721725222690000000,69.020
1721725222700000000,70.343
1721725222710000000,69.891
1721725222720000000,69.956
1721725222730000000,69.729
1721725222740000000,69.978
1721725222750000000,70.504
1721725222760000000,69.821
1721725222770000000,69.860
1721725222780000000,70.621
1721725222790000000,69.187
1721725222800000000,71.161
1721725222810000000,70.846
1721725222820000000,70.136
1721725222830000000,70.036
1721725222840000000,70.442
1721725222850000000,70.071
1721725222860000000,69.051
1721725222870000000,70.586
1721725222880000000,69.689
1721725222890000000,69.702
1721725222900000000,70.478
1721725222910000000,71.203
1721725222920000000,71.175
1721725222930000000,69.130
1721725222940000000,70.193
1721725222950000000,70.965
1721725222960000000,70.191
1721725222970000000,70.057
1721725222980000000,70.770
1721725222990000000,71.047
1721725223000000000,71.044
1721725223010000000,69.409
1721725223020000000,70.767
1721725223030000000,70.202
1721725223040000000,69.355
1721725223050000000,69.187
1721725223060000000,70.771
1721725223070000000,70.463
1721725223080000000,70.036
1721725223090000000,69.778
1721725223100000000,70.284
1721725223110000000,70.410
1721725223120000000,70.426
1721725223130000000,70.167
1721725223140000000,70.708
1721725223150000000,69.160
1721725223160000000,68.950
1721725223170000000,70.656
1721725223180000000,69.471
1721725223190000000,69.778
1721725223200000000,70.444
1721725223210000000,69.814
1721725223220000000,70.614
1721725223230000000,70.287
1721725223240000000,70.681
1721725223250000000,70.407
1721725223260000000,69.799
1721725223270000000,70.454
1721725223280000000,70.105
