timestamp_ns,value_K
1724058011030000000,2239.70
1724058011040000000,2179.67
1724058011050000000,2205.54
1724058011060000000,2200.45
1724058011070000000,2204.66
1724058011080000000,2173.09
1724058011090000000,2213.40
1724058011100000000,2194.53
1724058011110000000,2188.39
1724058011120000000,2203.89
1724058011130000000,2160.22
1724058011140000000,2208.31
1724058011150000000,2186.81
1724058011160000000,2206.25
1724058011170000000,2233.26
1724058011180000000,2195.57
1724058011190000000,2185.59
1724058011200000000,2222.97
1724058011210000000,2157.46
1724058011220000000,2177.89
1724058011230000000,2199.39
1724058011240000000,2201.04
1724058011250000000,2179.27
1724058011260000000,2186.24
1724058011270000000,2203.29
1724058011280000000,2215.07
1724058011290000000,2209.05
1724058011300000000,2196.55
1724058011310000000,2183.31
1724058011320000000,2185.94
1724058011330000000,2216.40
1724058011340000000,2186.25
1724058011350000000,2202.15
1724058011360000000,2212.83
1724058011370000000,2199.01
1724058011380000000,2195.95
1724058011390000000,2195.90
1724058011400000000,2184.79
1724058011410000000,2197.36
1724058011420000000,2212.22
1724058011430000000,2199.21
1724058011440000000,2207.15
1724058011450000000,2179.84
1724058011460000000,2209.83
1724058011470000000,2217.59
1724058011480000000,2218.97
1724058011490000000,2165.63
1724058011500000000,2209.46
1724058011510000000,2207.28
1724058011520000000,2224.59
1724058011530000000,2245.63
1724058011540000000,2183.55
1724058011550000000,2198.74
1724058011560000000,2209.64
1724058011570000000,2197.91
1724058011580000000,2216.74
1724058011590000000,2169.60
1724058011600000000,2181.56
1724058011610000000,2222.84
1724058011620000000,2208.88
1724058011630000000,2226.05
1724058011640000000,2207.63
1724058011650000000,2176.35
1724058011660000000,2195.66
1724058011670000000,2189.92
1724058011680000000,2200.12
1724058011690000000,2181.34
1724058011700000000,2188.74
1724058011710000000,2186.56
1724058011720000000,2191.52
1724058011730000000,2213.61
1724058011740000000,2207.92
1724058011750000000,2195.73
1724058011760000000,2186.01
1724058011770000000,2188.71
1724058011780000000,2212.41
1724058011790000000,2198.10
1724058011800000000,2227.86
1724058011810000000,2220.38
1724058011820000000,2200.85
1724058011830000000,2217.96
1724058011840000000,2197.19
1724058011850000000,2183.43
1724058011860000000,2180.62
1724058011870000000,2235.44
1724058011880000000,2197.94
1724058011890000000,2215.62
1724058011900000000,2193.46
1724058011910000000,2203.26
1724058011920000000,2199.74
1724058011930000000,2199.85
1724058011940000000,2192.82
1724058011950000000,2216.94
1724058011960000000,2191.86
1724058011970000000,2211.72
1724058011980000000,2225.80
1724058011990000000,2197.54
1724058012000000000,2192.59
1724058012010000000,2191.95
1724058012020000000,2220.98
1724058012030000000,2211.95
1724058012040000000,2212.86
1724058012050000000,2214.51
1724058012060000000,2227.57
1724058012070000000,2201.70
1724058012080000000,2190.56
1724058012090000000,2189.64
1724058012100000000,2200.61
1724058012110000000,2215.62
1724058012120000000,2231.65
1724058012130000000,2182.41
1724058012140000000,2177.60
1724058012150000000,2187.70
1724058012160000000,2194.65
1724058012170000000,2190.40
1724058012180000000,2205.36
1724058012190000000,2172.32
1724058012200000000,2205.00
1724058012210000000,2185.19
1724058012220000000,2191.80
1724058012230000000,2188.15
1724058012240000000,2199.30
1724058012250000000,2191.54
1724058012260000000,2215.59
1724058012270000000,2200.44
1724058012280000000,2231.64
1724058012290000000,2199.51
1724058012300000000,2212.55
1724058012310000000,2202.96
1724058012320000000,2187.78
1724058012330000000,2202.63
1724058012340000000,2198.95
1724058012350000000,2204.42
1724058012360000000,2199.55
1724058012370000000,2191.88
1724058012380000000,2193.98
1724058012390000000,2203.45
1724058012400000000,2193.25
1724058012410000000,2203.63
1724058012420000000,2188.34
1724058012430000000,2208.79
1724058012440000000,2220.84
1724058012450000000,2224.30
1724058012460000000,2213.75
1724058012470000000,2199.40
1724058012480000000,2196.53
1724058012490000000,2193.03
1724058012500000000,2220.32
1724058012510000000,2204.11
1724058012520000000,2203.04
1724058012530000000,2202.20
1724058012540000000,2199.42
1724058012550000000,2180.03
1724058012560000000,2200.29
1724058012570000000,2207.00
1724058012580000000,2197.14
1724058012590000000,2224.01
1724058012600000000,2197.48
1724058012610000000,2176.85
1724058012620000000,2200.81
1724058012630000000,2221.73
1724058012640000000,2193.50
1724058012650000000,2192.19
1724058012660000000,2209.10
1724058012670000000,2170.70
1724058012680000000,2189.39
1724058012690000000,2201.90
1724058012700000000,2198.08
1724058012710000000,2209.61
1724058012720000000,2201.23
1724058012730000000,2206.69
1724058012740000000,2188.36
1724058012750000000,2181.30
1724058012760000000,2212.40
1724058012770000000,2180.68
1724058012780000000,2201.54
1724058012790000000,2207.03
1724058012800000000,2191.87
1724058012810000000,2193.10
1724058012820000000,2203.00
1724058012830000000,2181.90
1724058012840000000,2176.60
1724058012850000000,2201.81
1724058012860000000,2176.73
1724058012870000000,2218.80
1724058012880000000,2193.36
1724058012890000000,2207.02
1724058012900000000,2207.32
1724058012910000000,2208.69
1724058012920000000,2198.88
1724058012930000000,2230.86
1724058012940000000,2180.80
1724058012950000000,2203.87
1724058012960000000,2180.92
1724058012970000000,2193.61
1724058012980000000,2211.25
1724058012990000000,2213.82
1724058013000000000,2223.03
1724058013010000000,2195.92
1724058013020000000,2191.92
1724058013030000000,2199.83
1724058013040000000,2183.18
1724058013050000000,2183.21
1724058013060000000,2218.93
1724058013070000000,2203.80
1724058013080000000,2201.88
1724058013090000000,2197.91
1724058013100000000,2228.43
1724058013110000000,2192.83
1724058013120000000,2184.61
1724058013130000000,2194.81
1724058013140000000,2188.46
1724058013150000000,2206.11
1724058013160000000,2209.11
1724058013170000000,2198.21
1724058013180000000,2222.00
1724058013190000000,2204.61
1724058013200000000,2203.20
1724058013210000000,2221.14
1724058013220000000,2204.47
1724058013230000000,2202.37
1724058013240000000,2188.56
1724058013250000000,2179.22
1724058013260000000,2202.59
1724058013270000000,2183.21
1724058013280000000,2187.15
1724058013290000000,2194.22
1724058013300000000,2170.78
1724058013310000000,2215.12
1724058013320000000,2238.48
1724058013330000000,2221.06
1724058013340000000,2245.80
1724058013350000000,2199.34
1724058013360000000,2207.07
1724058013370000000,2217.99
1724058013380000000,2189.57
1724058013390000000,2212.52
1724058013400000000,2200.46
1724058013410000000,2210.19
1724058013420000000,2192.84
1724058013430000000,2203.78
1724058013440000000,2246.29
1724058013450000000,2225.19
1724058013460000000,2188.49
1724058013470000000,2195.47
1724058013480000000,2179.79
1724058013490000000,2204.12
1724058013500000000,2197.85
1724058013510000000,2201.61
1724058013520000000,2215.45
1724058013530000000,2211.46
1724058013540000000,2203.80
1724058013550000000,2192.87
1724058013560000000,2219.13
1724058013570000000,2194.97
1724058013580000000,2193.84
1724058013590000000,2172.44
1724058013600000000,2238.22
1724058013610000000,2191.34
1724058013620000000,2208.72
1724058013630000000,2185.60
1724058013640000000,2223.34
1724058013650000000,2190.98
1724058013660000000,2213.45
1724058013670000000,2196.18
1724058013680000000,2210.15
1724058013690000000,2204.47
1724058013700000000,2188.73
1724058013710000000,2207.27
1724058013720000000,2216.43
1724058013730000000,2208.58
1724058013740000000,2218.18
1724058013750000000,2194.60
1724058013760000000,2199.15
1724058013770000000,2192.33
1724058013780000000,2195.75
1724058013790000000,2209.25
1724058013800000000,2209.53
1724058013810000000,2203.11
1724058013820000000,2227.82
1724058013830000000,2186.37
1724058013840000000,2182.55
1724058013850000000,2187.52
1724058013860000000,2191.51
1724058013870000000,2192.51
1724058013880000000,2221.74
1724058013890000000,2190.90
1724058013900000000,2227.21
1724058013910000000,2168.74
1724058013920000000,2238.55
1724058013930000000,2210.13
1724058013940000000,2218.81
1724058013950000000,2191.86
1724058013960000000,2189.19
1724058013970000000,2212.50
1724058013980000000,2190.67
1724058013990000000,2210.82
1724058014000000000,2203.85
1724058014010000000,2194.03
1724058014020000000,2197.25
1724058014030000000,2186.70
1724058014040000000,2221.61
1724058014050000000,2189.31
1724058014060000000,2209.22
1724058014070000000,2178.99
1724058014080000000,2211.04
1724058014090000000,2227.79
1724058014100000000,2187.50
1724058014110000000,2193.75
1724058014120000000,2226.06
1724058014130000000,2199.28
1724058014140000000,2175.18
1724058014150000000,2213.34
1724058014160000000,2195.58
1724058014170000000,2201.26
1724058014180000000,2199.51
1724058014190000000,2206.98
1724058014200000000,2197.39
1724058014210000000,2192.93
1724058014220000000,2186.62
1724058014230000000,2202.77
1724058014240000000,2222.31
1724058014250000000,2237.91
1724058014260000000,2188.37
1724058014270000000,2185.82
1724058014280000000,2186.76
1724058014290000000,2205.43
1724058014300000000,2200.16
1724058014310000000,2189.80
1724058014320000000,2190.05
1724058014330000000,2180.56
1724058014340000000,2184.46
1724058014350000000,2186.12
1724058014360000000,2205.95
1724058014370000000,2184.83
1724058014380000000,2200.57
1724058014390000000,2194.26
1724058014400000000,2225.35
1724058014410000000,2192.71
1724058014420000000,2193.00
1724058014430000000,2203.24
1724058014440000000,2188.34
1724058014450000000,2205.18
1724058014460000000,2199.04
1724058014470000000,2198.70
1724058014480000000,2212.50
1724058014490000000,2192.96
1724058014500000000,2207.93
1724058014510000000,2189.60
1724058014520000000,2191.74
1724058014530000000,2196.93
1724058014540000000,2207.46
1724058014550000000,2216.64
1724058014560000000,2207.75
1724058014570000000,2201.46
1724058014580000000,2195.35
1724058014590000000,2203.37
1724058014600000000,2185.65
1724058014610000000,2200.58
1724058014620000000,2210.74
1724058014630000000,2195.55
1724058014640000000,2209.83
1724058014650000000,2177.60
1724058014660000000,2168.93
1724058014670000000,2189.33
1724058014680000000,2206.63
1724058014690000000,2198.59
1724058014700000000,2194.71
1724058014710000000,2179.50
1724058014720000000,2222.33
1724058014730000000,2210.93
1724058014740000000,2181.74
1724058014750000000,2217.02
1724058014760000000,2208.11
1724058014770000000,2180.53
1724058014780000000,2221.51
1724058014790000000,2195.06
1724058014800000000,2172.63
1724058014810000000,2199.76
1724058014820000000,2208.36
1724058014830000000,2187.44
1724058014840000000,2187.37
1724058014850000000,2183.02
1724058014860000000,2213.97
1724058014870000000,2190.29
1724058014880000000,2232.48
1724058014890000000,2196.21
1724058014900000000,2179.27
1724058014910000000,2168.91
1724058014920000000,2178.45
1724058014930000000,2200.97
1724058014940000000,2223.07
1724058014950000000,2215.82
1724058014960000000,2184.98
1724058014970000000,2182.76
1724058014980000000,2183.52
1724058014990000000,2212.24
1724058015000000000,2175.23
1724058015010000000,2204.55
1724058015020000000,2206.70
1724058015030000000,2184.56
1724058015040000000,2174.39
1724058015050000000,2199.63
1724058015060000000,2203.41
1724058015070000000,2223.52
1724058015080000000,2234.99
1724058015090000000,2202.10
1724058015100000000,2233.35
1724058015110000000,2230.28
1724058015120000000,2206.12
1724058015130000000,2193.52
1724058015140000000,2223.82
1724058015150000000,2206.15
1724058015160000000,2213.07
1724058015170000000,2190.67
1724058015180000000,2208.35
1724058015190000000,2224.27
1724058015200000000,2194.70
1724058015210000000,2194.98
1724058015220000000,2192.80
1724058015230000000,2204.02
1724058015240000000,2176.26
1724058015250000000,2164.19
1724058015260000000,2180.77
1724058015270000000,2188.44
1724058015280000000,2175.50
1724058015290000000,2218.54
1724058015300000000,2162.51
1724058015310000000,2204.74
1724058015320000000,2203.72
1724058015330000000,2194.50
1724058015340000000,2211.78
1724058015350000000,2195.39
1724058015360000000,2197.57
1724058015370000000,2159.58
1724058015380000000,2205.65
1724058015390000000,2202.59
1724058015400000000,2186.06
1724058015410000000,2202.58
1724058015420000000,2198.75
1724058015430000000,2197.68
1724058015440000000,2218.32
1724058015450000000,2182.12
1724058015460000000,2213.24
1724058015470000000,2195.48
1724058015480000000,2191.27
1724058015490000000,2195.24
1724058015500000000,2180.40
1724058015510000000,2165.57
1724058015520000000,2170.85
1724058015530000000,2215.08
1724058015540000000,2211.93
1724058015550000000,2196.66
1724058015560000000,2210.62
1724058015570000000,2188.48
1724058015580000000,2216.18
1724058015590000000,2219.20
1724058015600000000,2234.07
1724058015610000000,2166.30
1724058015620000000,2219.41
1724058015630000000,2226.29
1724058015640000000,2181.33
1724058015650000000,2200.82
1724058015660000000,2191.50
1724058015670000000,2233.08
1724058015680000000,2204.67
1724058015690000000,2201.15
1724058015700000000,2170.62
1724058015710000000,2212.30
1724058015720000000,2184.46
1724058015730000000,2194.84
1724058015740000000,2189.75
1724058015750000000,2156.59
1724058015760000000,2175.22
1724058015770000000,2189.46
1724058015780000000,2168.77
1724058015790000000,2220.48
1724058015800000000,2192.39
1724058015810000000,2207.35
1724058015820000000,2192.59
1724058015830000000,2199.10
1724058015840000000,2233.14
1724058015850000000,2199.22
1724058015860000000,2197.18
1724058015870000000,2218.33
1724058015880000000,2192.94
1724058015890000000,2210.81
1724058015900000000,2192.70
1724058015910000000,2190.71
1724058015920000000,2211.46
1724058015930000000,2219.04
1724058015940000000,2206.49
1724058015950000000,2200.18
1724058015960000000,2221.90
1724058015970000000,2190.74
1724058015980000000,2199.32
1724058015990000000,2187.69
1724058016000000000,2195.62
1724058016010000000,2195.09
1724058016020000000,2163.65
1724058016030000000,2226.59
1724058016040000000,2215.46
1724058016050000000,2199.22
1724058016059999999,2198.40
1724058016070000000,2188.59
1724058016079999999,2173.45
1724058016090000000,2191.67
1724058016100000000,2198.73
1724058016110000000,2197.81
1724058016120000000,2190.38
1724058016129999999,2198.66
1724058016140000000,2186.71
1724058016149999999,2200.67
1724058016160000000,2233.09
1724058016170000000,2193.93
1724058016180000000,2201.03
1724058016190000000,2182.56
1724058016200000000,2203.88
1724058016210000000,2197.39
1724058016219999999,2224.21
1724058016230000000,2218.58
1724058016239999999,2191.30
1724058016250000000,2199.73
1724058016260000000,2208.27
1724058016270000000,2213.63
1724058016280000000,2200.64
1724058016290000000,2191.45
1724058016300000000,2201.42
1724058016309999999,2184.72
1724058016320000000,2230.11
1724058016329999999,2204.26
1724058016340000000,2176.80
1724058016350000000,2194.49
1724058016360000000,2210.03
1724058016370000000,2181.23
1724058016379999999,2231.59
1724058016390000000,2200.21
1724058016399999999,2180.74
1724058016410000000,2200.46
1724058016420000000,2205.63
1724058016430000000,2210.03
1724058016440000000,2184.52
1724058016450000000,2187.30
1724058016460000000,2224.82
1724058016469999999,2211.39
1724058016480000000,2175.32
1724058016489999999,2179.32
1724058016500000000,2201.83
1724058016510000000,2184.62
1724058016520000000,2213.11
1724058016530000000,2221.30
1724058016540000000,2211.26
1724058016550000000,2222.35
1724058016559999999,2227.28
1724058016570000000,2197.44
1724058016579999999,2192.63
1724058016590000000,2202.47
1724058016600000000,2222.59
1724058016610000000,2216.26
1724058016620000000,2183.44
1724058016629999999,2200.19
1724058016640000000,2211.44
1724058016649999999,2207.67
1724058016660000000,2177.51
1724058016670000000,2204.77
1724058016680000000,2193.10
1724058016690000000,2200.25
1724058016700000000,2194.62
1724058016710000000,2177.88
1724058016719999999,2201.60
1724058016730000000,2185.48
1724058016739999999,2206.52
1724058016750000000,2188.13
1724058016760000000,2206.72
1724058016770000000,2210.30
1724058016780000000,2188.22
1724058016790000000,2201.08
1724058016800000000,2229.79
1724058016809999999,2178.20
1724058016820000000,2211.29
1724058016829999999,2207.84
1724058016840000000,2200.47
1724058016850000000,2200.01
1724058016860000000,2215.33
1724058016870000000,2189.60
1724058016879999999,2181.38
1724058016890000000,2205.27
1724058016899999999,2173.72
1724058016910000000,2186.65
1724058016920000000,2206.39
1724058016930000000,2223.06
1724058016940000000,2217.24
1724058016950000000,2183.19
1724058016960000000,2183.01
1724058016969999999,2184.00
1724058016980000000,2192.11
1724058016989999999,2217.47
1724058017000000000,2199.08
1724058017010000000,2183.82
1724058017020000000,2201.18
1724058017030000000,2213.10
1724058017040000000,2191.74
1724058017050000000,2223.03
1724058017059999999,2224.81
1724058017070000000,2190.48
1724058017079999999,2212.58
1724058017090000000,2173.23
1724058017100000000,2199.12
1724058017110000000,2209.97
1724058017120000000,2211.53
1724058017129999999,2190.66
1724058017140000000,2174.62
1724058017149999999,2185.65
1724058017160000000,2207.36
1724058017170000000,2208.03
1724058017180000000,2213.59
1724058017190000000,2193.18
1724058017200000000,2211.08
1724058017210000000,2210.41
1724058017220000000,2209.32
1724058017230000000,2224.21
1724058017240000000,2208.03
1724058017250000000,2210.84
1724058017260000000,2223.18
1724058017270000000,2207.84
1724058017280000000,2170.95
1724058017290000000,2188.81
1724058017300000000,2187.41
1724058017310000000,2210.79
1724058017320000000,2232.69
1724058017330000000,2190.17
1724058017340000000,2210.03
1724058017350000000,2193.12
1724058017360000000,2182.26
1724058017370000000,2199.61
1724058017380000000,2201.19
1724058017390000000,2194.37
1724058017400000000,2179.82
1724058017410000000,2199.97
1724058017420000000,2180.12
1724058017430000000,2205.26
1724058017440000000,2199.68
1724058017450000000,2173.97
1724058017460000000,2201.00
1724058017470000000,2203.32
1724058017480000000,2208.29
1724058017490000000,2188.69
1724058017500000000,2171.08
1724058017510000000,2212.94
1724058017520000000,2168.94
1724058017530000000,2201.60
1724058017540000000,2187.94
1724058017550000000,2209.12
1724058017560000000,2216.03
1724058017570000000,2205.85
1724058017580000000,2218.87
1724058017590000000,2212.44
1724058017600000000,2182.35
1724058017610000000,2199.50
1724058017620000000,2186.38
1724058017630000000,2208.71
1724058017640000000,2214.88
1724058017650000000,2195.47
1724058017660000000,2207.58
1724058017670000000,2165.99
1724058017680000000,2213.45
1724058017690000000,2214.73
1724058017700000000,2183.13
1724058017710000000,2176.49
1724058017720000000,2192.74
1724058017730000000,2211.79
1724058017740000000,2201.73
1724058017750000000,2168.33
1724058017760000000,2207.97
1724058017770000000,2206.79
1724058017780000000,2190.85
1724058017790000000,2217.86
1724058017800000000,2225.95
1724058017810000000,2210.36
1724058017820000000,2203.03
1724058017830000000,2189.40
1724058017840000000,2206.36
1724058017850000000,2219.64
1724058017860000000,2211.13
1724058017870000000,2185.40
1724058017880000000,2204.19
1724058017890000000,2201.73
1724058017900000000,2187.12
1724058017910000000,2204.73
1724058017920000000,2214.58
1724058017930000000,2206.33
1724058017940000000,2205.39
1724058017950000000,2193.87
1724058017960000000,2208.45
1724058017970000000,2203.55
1724058017980000000,2206.84
1724058017990000000,2168.55
1724058018000000000,2211.54
1724058018010000000,2180.95
1724058018020000000,2188.40
1724058018030000000,2180.38
1724058018040000000,2237.12
1724058018050000000,2209.46
1724058018060000000,2204.33
1724058018070000000,2206.90
1724058018080000000,2210.42
1724058018090000000,2183.62
1724058018100000000,2183.18
1724058018110000000,2190.10
1724058018120000000,2212.83
1724058018130000000,2195.11
1724058018140000000,2212.41
1724058018150000000,2182.37
1724058018160000000,2177.96
1724058018170000000,2194.40
1724058018180000000,2195.18
1724058018190000000,2200.90
1724058018200000000,2170.04
1724058018210000000,2184.38
1724058018220000000,2196.76
1724058018230000000,2230.37
1724058018240000000,2192.84
1724058018250000000,2202.62
1724058018260000000,2192.23
1724058018270000000,2210.31
1724058018280000000,2205.14
1724058018290000000,2207.55
1724058018300000000,2196.23
1724058018310000000,2188.93
1724058018320000000,2186.96
1724058018330000000,2203.95
1724058018340000000,2217.39
1724058018350000000,2173.61
1724058018360000000,2209.62
1724058018370000000,2197.86
1724058018380000000,2208.05
1724058018390000000,2179.29
1724058018400000000,2176.63
1724058018410000000,2201.51
1724058018420000000,2198.51
1724058018430000000,2214.30
1724058018440000000,2178.07
1724058018450000000,2216.46
1724058018460000000,2177.34
1724058018470000000,2197.55
1724058018480000000,2175.16
1724058018490000000,2190.30
1724058018500000000,2189.11
1724058018510000000,2189.56
1724058018520000000,2208.41
1724058018530000000,2205.23
1724058018540000000,2195.77
1724058018550000000,2212.05
1724058018560000000,2209.33
1724058018570000000,2223.44
1724058018580000000,2209.14
1724058018590000000,2204.96
1724058018600000000,2204.27
1724058018610000000,2185.23
1724058018620000000,2181.62
1724058018630000000,2196.96
1724058018640000000,2192.49
1724058018650000000,2200.14
1724058018660000000,2198.42
1724058018670000000,2178.00
1724058018680000000,2209.77
1724058018690000000,2194.95
1724058018700000000,2203.52
1724058018710000000,2200.55
1724058018720000000,2176.79
1724058018730000000,2207.02
1724058018740000000,2185.30
1724058018750000000,2196.46
1724058018760000000,2180.90
1724058018770000000,2224.24
1724058018780000000,2210.73
1724058018790000000,2206.58
1724058018800000000,2216.05
1724058018810000000,2206.71
1724058018820000000,2203.36
1724058018830000000,2207.30
1724058018840000000,2201.69
1724058018850000000,2203.18
1724058018860000000,2188.25
1724058018870000000,2188.73
1724058018880000000,2196.08
1724058018890000000,2200.76
1724058018900000000,2196.25
1724058018910000000,2168.58
1724058018920000000,2208.05
1724058018930000000,2202.31
1724058018940000000,2187.81
1724058018950000000,2197.65
1724058018960000000,2194.70
1724058018970000000,2213.56
1724058018980000000,2210.17
1724058018990000000,2203.63
1724058019000000000,2216.13
1724058019010000000,2203.22
1724058019020000000,2235.12
1724058019030000000,2194.43
1724058019040000000,2202.95
1724058019050000000,2210.22
1724058019060000000,2192.10
1724058019070000000,2219.86
1724058019080000000,2201.51
1724058019090000000,2208.40
1724058019100000000,2191.97
1724058019110000000,2199.74
1724058019120000000,2194.28
1724058019130000000,2224.16
1724058019140000000,2203.84
1724058019150000000,2206.59
1724058019160000000,2210.76
1724058019170000000,2203.10
1724058019180000000,2175.96
1724058019190000000,2206.48
1724058019200000000,2193.35
1724058019210000000,2199.47
1724058019220000000,2210.68
1724058019230000000,2220.44
1724058019240000000,2195.10
1724058019250000000,2210.89
1724058019260000000,2162.68
1724058019270000000,2226.16
1724058019280000000,2201.04
1724058019290000000,2190.13
1724058019300000000,2182.79
1724058019310000000,2172.61
1724058019320000000,2206.94
1724058019330000000,2198.27
1724058019340000000,2201.69
1724058019350000000,2174.98
1724058019360000000,2208.69
1724058019370000000,2200.70
1724058019380000000,2201.85
1724058019390000000,2203.54
1724058019400000000,2212.45
1724058019410000000,2188.21
1724058019420000000,2205.25
1724058019430000000,2189.00
1724058019440000000,2203.13
1724058019450000000,2231.06
1724058019460000000,2239.32
1724058019470000000,2184.33
1724058019480000000,2210.21
1724058019490000000,2197.06
1724058019500000000,2198.26
1724058019510000000,2196.10
1724058019520000000,2201.96
1724058019530000000,2197.63
1724058019540000000,2181.01
1724058019550000000,2217.23
1724058019560000000,2194.81
1724058019570000000,2239.17
1724058019580000000,2229.22
1724058019590000000,2212.17
1724058019600000000,2186.54
1724058019610000000,2219.55
1724058019620000000,2216.26
1724058019630000000,2200.41
1724058019640000000,2212.66
1724058019650000000,2224.26
1724058019660000000,2204.77
1724058019670000000,2210.86
1724058019680000000,2190.47
1724058019690000000,2236.82
1724058019700000000,2215.58
1724058019710000000,2200.11
1724058019720000000,2192.09
1724058019730000000,2186.35
1724058019740000000,2219.92
1724058019750000000,2197.54
1724058019760000000,2221.35
1724058019770000000,2173.88
1724058019780000000,2216.27
1724058019790000000,2212.95
1724058019800000000,2170.31
1724058019810000000,2187.39
1724058019820000000,2177.86
1724058019830000000,2182.67
1724058019840000000,2168.30
1724058019850000000,2213.74
1724058019860000000,2205.80
1724058019870000000,2188.46
1724058019880000000,2183.92
1724058019890000000,2203.05
1724058019900000000,2194.59
1724058019910000000,2210.37
1724058019920000000,2177.47
1724058019930000000,2216.82
1724058019940000000,2214.70
1724058019950000000,2202.60
1724058019960000000,2204.61
1724058019970000000,2196.08
1724058019980000000,2225.17
1724058019990000000,2210.63
1724058020000000000,2200.73
1724058020010000000,2183.03
1724058020020000000,2197.27
1724058020030000000,2240.16
1724058020040000000,2175.06
1724058020050000000,2191.92
1724058020060000000,2190.50
1724058020070000000,2188.35
1724058020080000000,2194.68
1724058020090000000,2205.76
1724058020100000000,2225.80
1724058020110000000,2216.79
1724058020120000000,2212.90
1724058020130000000,2194.28
1724058020140000000,2191.99
1724058020150000000,2204.70
1724058020160000000,2144.99
1724058020170000000,2201.70
1724058020180000000,2199.51
1724058020190000000,2184.05
1724058020200000000,2200.77
1724058020210000000,2210.56
1724058020220000000,2194.00
1724058020230000000,2197.45
1724058020240000000,2195.71
1724058020250000000,2207.29
1724058020260000000,2193.92
1724058020270000000,2215.13
1724058020280000000,2194.49
1724058020290000000,2201.56
1724058020300000000,2210.10
1724058020310000000,2205.22
1724058020320000000,2159.64
1724058020330000000,2206.71
1724058020340000000,2196.12
1724058020350000000,2197.73
1724058020360000000,2211.60
1724058020370000000,2212.17
1724058020380000000,2196.95
1724058020390000000,2168.18
1724058020400000000,2220.92
1724058020410000000,2177.83
1724058020420000000,2179.96
1724058020430000000,2199.51
1724058020440000000,2215.30
1724058020450000000,2202.55
1724058020460000000,2210.27
1724058020470000000,2178.34
1724058020480000000,2191.00
1724058020490000000,2217.97
1724058020500000000,2186.81
1724058020510000000,2218.20
1724058020520000000,2203.14
1724058020530000000,2202.40
1724058020540000000,2198.34
1724058020550000000,2203.97
1724058020560000000,2181.76
1724058020570000000,2214.35
1724058020580000000,2215.48
1724058020590000000,2187.44
1724058020600000000,2203.13
1724058020610000000,2201.73
1724058020620000000,2209.48
1724058020630000000,2191.63
1724058020640000000,2177.28
1724058020650000000,2171.12
1724058020660000000,2191.25
1724058020670000000,2186.45
1724058020680000000,2191.59
1724058020690000000,2217.70
1724058020700000000,2201.26
1724058020710000000,2233.28
1724058020720000000,2216.36
1724058020730000000,2179.89
1724058020740000000,2222.65
1724058020750000000,2206.74
1724058020760000000,2217.42
1724058020770000000,2210.53
1724058020780000000,2193.97
1724058020790000000,2197.20
1724058020800000000,2186.09
1724058020810000000,2216.11
1724058020820000000,2185.63
1724058020830000000,2210.64
1724058020840000000,2195.72
1724058020850000000,2198.47
1724058020860000000,2194.93
1724058020870000000,2182.22
1724058020880000000,2188.05
1724058020890000000,2193.20
1724058020900000000,2229.43
1724058020910000000,2209.65
1724058020920000000,2193.97
1724058020930000000,2201.44
1724058020940000000,2204.75
1724058020950000000,2185.01
1724058020960000000,2186.31
1724058020970000000,2194.09
1724058020980000000,2213.24
1724058020990000000,2178.11
1724058021000000000,2208.40
1724058021010000000,2178.19
1724058021020000000,2202.09
1724058021030000000,2208.59
1724058021040000000,2208.50
1724058021050000000,2172.66
1724058021060000000,2229.96
1724058021070000000,2198.06
1724058021080000000,2208.49
1724058021090000000,2216.41
1724058021100000000,2212.07
1724058021110000000,2178.41
1724058021120000000,2196.25
1724058021130000000,2173.40
1724058021140000000,2158.42
1724058021150000000,2214.27
1724058021160000000,2201.53
1724058021170000000,2193.26
1724058021180000000,2204.78
1724058021190000000,2210.48
1724058021200000000,2190.89
1724058021210000000,2189.32
1724058021220000000,2200.68
1724058021230000000,2198.40
1724058021240000000,2208.39
1724058021250000000,2178.29
1724058021260000000,2198.88
1724058021270000000,2221.12
1724058021280000000,2196.44
1724058021290000000,2193.20
1724058021300000000,2185.49
1724058021310000000,2203.66
1724058021320000000,2216.39
1724058021330000000,2185.03
1724058021340000000,2184.61
1724058021350000000,2198.43
1724058021360000000,2219.67
1724058021370000000,2174.59
1724058021380000000,2199.86
1724058021390000000,2182.92
1724058021400000000,2183.99
1724058021410000000,2185.52
1724058021420000000,2201.45
1724058021430000000,2209.32
1724058021440000000,2202.34
1724058021450000000,2180.23
1724058021460000000,2225.72
1724058021470000000,2173.91
1724058021480000000,2196.63
1724058021490000000,2191.24
1724058021500000000,2194.98
1724058021510000000,2199.35
1724058021520000000,2197.54
1724058021530000000,2201.31
1724058021540000000,2195.52
1724058021550000000,2216.83
1724058021560000000,2214.55
1724058021570000000,2191.80
1724058021580000000,2207.71
1724058021590000000,2201.24
1724058021600000000,2214.47
1724058021610000000,2222.16
1724058021620000000,2196.31
1724058021630000000,2200.18
1724058021640000000,2171.84
1724058021650000000,2201.26
1724058021660000000,2188.15
1724058021670000000,2211.30
1724058021680000000,2186.56
1724058021690000000,2207.78
1724058021700000000,2170.79
1724058021710000000,2176.09
1724058021720000000,2189.62
1724058021730000000,2189.15
1724058021740000000,2170.87
1724058021750000000,2187.30
1724058021760000000,2219.75
1724058021770000000,2191.28
1724058021780000000,2186.43
