timestamp_ns,value_rpm
1720688412880000000,85043
1720688412890000000,85004
1720688412900000000,85022
1720688412910000000,85109
1720688412920000000,84963
1720688412930000000,85292
1720688412940000000,85005
1720688412950000000,84793
1720688412960000000,85007
1720688412970000000,85059
1720688412980000000,85040
1720688412990000000,84804
1720688413000000000,85059
1720688413010000000,84621
1720688413020000000,85055
1720688413030000000,85019
1720688413040000000,85213
1720688413050000000,85122
1720688413060000000,84883
1720688413070000000,85257
1720688413080000000,85346
1720688413090000000,84992
1720688413100000000,85171
1720688413110000000,85081
1720688413120000000,84802
1720688413130000000,84833
1720688413140000000,85038
1720688413150000000,84832
1720688413160000000,85147
1720688413170000000,84866
1720688413180000000,85276
1720688413190000000,84737
1720688413200000000,85132
1720688413210000000,85245
1720688413220000000,84796
1720688413230000000,84809
1720688413240000000,84962
1720688413250000000,85215
1720688413260000000,85098
1720688413270000000,84836
1720688413280000000,85095
1720688413290000000,84353
1720688413300000000,84882
1720688413310000000,84531
1720688413320000000,85270
1720688413330000000,85052
1720688413340000000,85117
1720688413350000000,84955
1720688413360000000,85233
1720688413370000000,85192
1720688413380000000,85072
1720688413390000000,85135
1720688413400000000,84931
1720688413410000000,84686
1720688413420000000,84919
1720688413430000000,84742
1720688413440000000,84946
1720688413450000000,84877
1720688413460000000,84993
1720688413470000000,85319
1720688413480000000,84669
1720688413490000000,85115
1720688413500000000,85178
1720688413510000000,84621
1720688413520000000,85229
1720688413530000000,85020
1720688413540000000,84942
1720688413550000000,84839
1720688413560000000,85104
1720688413570000000,85185
1720688413580000000,84910
1720688413590000000,84957
1720688413600000000,85224
1720688413610000000,84998
1720688413620000000,85044
1720688413630000000,85244
1720688413640000000,84721
1720688413650000000,84799
1720688413660000000,85139
1720688413670000000,85009
1720688413680000000,85382
1720688413690000000,84399
1720688413700000000,85066
1720688413710000000,85060
1720688413720000000,85428
1720688413730000000,84648
1720688413740000000,84864
1720688413750000000,84854
1720688413760000000,85245
1720688413770000000,84927
1720688413780000000,85125
1720688413790000000,84883
1720688413800000000,84944
1720688413810000000,84927
1720688413820000000,85210
1720688413830000000,84716
1720688413840000000,85192
1720688413850000000,85014
1720688413860000000,84767
1720688413870000000,84951
1720688413880000000,85165
1720688413890000000,84967
1720688413900000000,85174
1720688413910000000,85012
1720688413920000000,84914
1720688413930000000,85166
1720688413940000000,85309
1720688413950000000,85289
1720688413960000000,85019
1720688413970000000,85225
1720688413980000000,84977
1720688413990000000,85142
1720688414000000000,85004
1720688414010000000,84612
1720688414020000000,85047
1720688414030000000,84519
1720688414040000000,84974
1720688414050000000,85109
1720688414060000000,84947
1720688414070000000,84736
1720688414080000000,85030
1720688414090000000,85079
1720688414100000000,84512
1720688414110000000,85061
1720688414120000000,84939
1720688414130000000,85171
1720688414140000000,84718
1720688414150000000,85091
1720688414160000000,84992
1720688414170000000,84938
1720688414180000000,85016
1720688414190000000,85113
1720688414200000000,85194
1720688414210000000,84993
1720688414220000000,85045
1720688414230000000,84747
1720688414240000000,85054
1720688414250000000,84931
1720688414260000000,84677
1720688414270000000,85252
1720688414280000000,85388
1720688414290000000,84974
1720688414300000000,84909
1720688414310000000,84789
1720688414320000000,85234
1720688414330000000,85150
1720688414340000000,85288
1720688414350000000,85057
1720688414360000000,85267
1720688414370000000,85025
1720688414380000000,84864
1720688414390000000,84948
1720688414400000000,85301
1720688414410000000,85284
1720688414420000000,84795
1720688414430000000,84994
1720688414440000000,84954
1720688414450000000,85310
1720688414460000000,85041
1720688414470000000,84681
1720688414480000000,85099
1720688414490000000,84631
1720688414500000000,84806
1720688414510000000,85205
1720688414520000000,84852
1720688414530000000,84870
1720688414540000000,84791
1720688414550000000,84836
1720688414560000000,85061
1720688414570000000,85192
1720688414580000000,84759
1720688414590000000,85219
1720688414600000000,84748
1720688414610000000,85248
1720688414620000000,84856
1720688414630000000,85130
1720688414640000000,84729
1720688414650000000,84953
1720688414660000000,85288
1720688414670000000,84911
1720688414680000000,85071
1720688414690000000,85131
1720688414700000000,85337
1720688414710000000,84864
1720688414720000000,85071
1720688414730000000,84364
1720688414740000000,84465
1720688414750000000,85061
1720688414760000000,84854
1720688414770000000,85444
1720688414780000000,85384
1720688414790000000,85280
1720688414800000000,84833
1720688414810000000,85041
1720688414820000000,84947
1720688414830000000,84841
1720688414840000000,85048
1720688414850000000,85153
1720688414860000000,85086
1720688414870000000,84957
1720688414880000000,84905
1720688414890000000,85348
1720688414900000000,85346
1720688414910000000,84941
1720688414920000000,85022
1720688414930000000,85166
1720688414940000000,84739
1720688414950000000,85113
1720688414960000000,85067
1720688414970000000,84806
1720688414980000000,84929
1720688414990000000,85059
1720688415000000000,85423
1720688415010000000,85126
1720688415020000000,84970
1720688415030000000,85316
1720688415040000000,85095
1720688415050000000,85188
1720688415060000000,85076
1720688415070000000,84961
1720688415080000000,85153
1720688415090000000,84714
1720688415100000000,84696
1720688415110000000,85326
1720688415120000000,84957
1720688415130000000,85198
1720688415140000000,85108
1720688415150000000,85060
1720688415160000000,84598
1720688415170000000,85199
1720688415180000000,85019
1720688415190000000,84716
1720688415200000000,85005
1720688415210000000,84867
1720688415220000000,84886
1720688415230000000,84730
1720688415240000000,85267
1720688415250000000,84730
1720688415260000000,85084
1720688415270000000,84800
1720688415280000000,84982
1720688415290000000,85021
1720688415300000000,85367
1720688415310000000,84982
1720688415320000000,84771
1720688415330000000,85144
1720688415340000000,84331
1720688415350000000,85185
1720688415360000000,84746
1720688415370000000,85237
1720688415380000000,85140
1720688415390000000,85274
1720688415400000000,84890
1720688415410000000,84816
1720688415420000000,84621
1720688415430000000,84882
1720688415440000000,85016
1720688415450000000,84846
1720688415460000000,84945
1720688415470000000,85294
1720688415480000000,84834
1720688415490000000,84818
1720688415500000000,84837
1720688415510000000,84848
1720688415520000000,84451
1720688415530000000,85138
1720688415540000000,85071
1720688415550000000,85133
1720688415560000000,85329
1720688415570000000,85164
1720688415580000000,85458
1720688415590000000,84794
1720688415600000000,85279
1720688415610000000,85247
1720688415620000000,85061
1720688415630000000,85127
1720688415640000000,85425
1720688415650000000,84980
1720688415660000000,84968
1720688415670000000,85093
1720688415680000000,85126
1720688415690000000,84800
1720688415700000000,84888
1720688415710000000,85091
1720688415720000000,85227
1720688415730000000,84917
1720688415740000000,85034
1720688415750000000,84799
1720688415760000000,84851
1720688415770000000,84920
1720688415780000000,85150
1720688415790000000,85022
1720688415800000000,85146
1720688415810000000,84847
1720688415820000000,85021
1720688415830000000,85014
1720688415840000000,84893
1720688415850000000,84972
1720688415860000000,85005
1720688415870000000,85078
1720688415880000000,85021
1720688415890000000,84640
1720688415900000000,84982
1720688415910000000,84702
1720688415920000000,85139
1720688415930000000,85187
1720688415940000000,84941
1720688415950000000,85149
1720688415960000000,84883
1720688415970000000,84859
1720688415980000000,85061
1720688415990000000,84703
1720688416000000000,85197
1720688416010000000,85164
1720688416020000000,85142
1720688416030000000,84995
1720688416040000000,85216
1720688416050000000,84694
1720688416059999999,84833
1720688416070000000,84915
1720688416079999999,84727
1720688416090000000,84864
1720688416100000000,85398
1720688416110000000,84509
1720688416120000000,84684
1720688416129999999,85036
1720688416140000000,84959
1720688416149999999,85192
1720688416160000000,84936
1720688416170000000,84980
1720688416180000000,84961
1720688416190000000,84871
1720688416200000000,85318
1720688416210000000,85022
1720688416219999999,84670
1720688416230000000,84816
1720688416239999999,85182
1720688416250000000,85158
1720688416260000000,84971
1720688416270000000,84978
1720688416280000000,85369
1720688416290000000,85233
1720688416300000000,85079
1720688416309999999,84951
1720688416320000000,84949
1720688416329999999,85207
1720688416340000000,85146
1720688416350000000,85355
1720688416360000000,84665
1720688416370000000,84620
1720688416379999999,84960
1720688416390000000,85198
1720688416399999999,85193
1720688416410000000,85005
1720688416420000000,84731
1720688416430000000,84620
1720688416440000000,85078
1720688416450000000,84875
1720688416460000000,84876
1720688416469999999,85071
1720688416480000000,85135
1720688416489999999,85124
1720688416500000000,85295
1720688416510000000,85024
1720688416520000000,85180
1720688416530000000,85150
1720688416540000000,85262
1720688416550000000,85049
1720688416559999999,85445
1720688416570000000,85333
1720688416579999999,85041
1720688416590000000,84771
1720688416600000000,85117
1720688416610000000,85173
1720688416620000000,85043
1720688416629999999,85305
1720688416640000000,84893
1720688416649999999,85142
1720688416660000000,85013
1720688416670000000,84741
1720688416680000000,85139
1720688416690000000,85095
1720688416700000000,84667
1720688416710000000,84602
1720688416719999999,84653
1720688416730000000,84643
1720688416739999999,85077
1720688416750000000,85096
1720688416760000000,85258
1720688416770000000,84801
1720688416780000000,84574
1720688416790000000,84886
1720688416800000000,84976
1720688416809999999,84992
1720688416820000000,84937
1720688416829999999,85078
1720688416840000000,84625
1720688416850000000,84728
1720688416860000000,84915
1720688416870000000,84889
1720688416879999999,85434
1720688416890000000,85050
1720688416899999999,84861
1720688416910000000,85053
1720688416920000000,84962
1720688416930000000,85278
1720688416940000000,84814
1720688416950000000,84745
1720688416960000000,84743
1720688416969999999,84950
1720688416980000000,85146
1720688416989999999,84779
1720688417000000000,84952
1720688417010000000,84811
1720688417020000000,84888
1720688417030000000,84994
1720688417040000000,85310
1720688417050000000,85185
1720688417059999999,84593
1720688417070000000,84940
1720688417079999999,85001
1720688417090000000,84881
1720688417100000000,84801
1720688417110000000,85073
1720688417120000000,85261
1720688417129999999,85249
1720688417140000000,84829
1720688417149999999,84996
1720688417160000000,84894
1720688417170000000,84929
1720688417180000000,84950
1720688417190000000,84760
1720688417200000000,84955
1720688417210000000,84986
1720688417220000000,85002
1720688417230000000,84893
1720688417240000000,85011
1720688417250000000,85058
1720688417260000000,85041
1720688417270000000,84790
1720688417280000000,85005
1720688417290000000,85217
1720688417300000000,84836
1720688417310000000,84808
1720688417320000000,84726
1720688417330000000,85069
1720688417340000000,84878
1720688417350000000,85124
1720688417360000000,85136
1720688417370000000,85089
1720688417380000000,84962
1720688417390000000,85186
1720688417400000000,84950
1720688417410000000,84686
1720688417420000000,85316
1720688417430000000,85048
1720688417440000000,85118
1720688417450000000,85005
1720688417460000000,84706
1720688417470000000,84705
1720688417480000000,85315
1720688417490000000,84902
1720688417500000000,84829
1720688417510000000,85152
1720688417520000000,84997
1720688417530000000,84734
1720688417540000000,84891
1720688417550000000,85148
1720688417560000000,85320
1720688417570000000,84964
1720688417580000000,84734
1720688417590000000,84733
1720688417600000000,85188
1720688417610000000,85026
1720688417620000000,84388
1720688417630000000,84867
1720688417640000000,84977
1720688417650000000,85152
1720688417660000000,85097
1720688417670000000,85105
1720688417680000000,85128
1720688417690000000,84962
1720688417700000000,85172
1720688417710000000,85185
1720688417720000000,84919
1720688417730000000,84940
1720688417740000000,84876
1720688417750000000,85048
1720688417760000000,85247
1720688417770000000,84890
1720688417780000000,84837
1720688417790000000,85216
1720688417800000000,85154
1720688417810000000,85336
1720688417820000000,84935
1720688417830000000,85114
1720688417840000000,84846
1720688417850000000,84933
1720688417860000000,84797
1720688417870000000,84850
1720688417880000000,85055
1720688417890000000,85207
1720688417900000000,85092
1720688417910000000,84991
1720688417920000000,84608
1720688417930000000,84931
1720688417940000000,84842
1720688417950000000,84839
1720688417960000000,85079
1720688417970000000,84675
1720688417980000000,85142
1720688417990000000,85025
1720688418000000000,84883
1720688418010000000,85192
1720688418020000000,84879
1720688418030000000,85049
1720688418040000000,85166
1720688418050000000,85048
1720688418060000000,85047
1720688418070000000,84764
1720688418080000000,84728
1720688418090000000,85042
1720688418100000000,84762
1720688418110000000,85151
1720688418120000000,85427
1720688418130000000,84927
1720688418140000000,85157
1720688418150000000,84908
1720688418160000000,84880
1720688418170000000,84599
1720688418180000000,85065
1720688418190000000,84808
1720688418200000000,84835
1720688418210000000,85132
1720688418220000000,84988
1720688418230000000,85157
1720688418240000000,85250
1720688418250000000,85160
1720688418260000000,85227
1720688418270000000,85154
1720688418280000000,84947
1720688418290000000,84880
1720688418300000000,85099
1720688418310000000,85014
1720688418320000000,84967
1720688418330000000,85322
1720688418340000000,84899
1720688418350000000,84893
1720688418360000000,84695
1720688418370000000,85024
1720688418380000000,84973
1720688418390000000,85071
1720688418400000000,84760
1720688418410000000,84912
1720688418420000000,84976
1720688418430000000,85090
1720688418440000000,85027
1720688418450000000,85055
1720688418460000000,85363
1720688418470000000,84946
1720688418480000000,85202
1720688418490000000,85115
1720688418500000000,84919
1720688418510000000,84845
1720688418520000000,85213
1720688418530000000,84968
1720688418540000000,85131
1720688418550000000,85186
1720688418560000000,85075
1720688418570000000,84973
1720688418580000000,85032
1720688418590000000,84931
1720688418600000000,84612
1720688418610000000,85218
1720688418620000000,85022
1720688418630000000,84905
1720688418640000000,84978
1720688418650000000,84943
1720688418660000000,84620
1720688418670000000,84990
1720688418680000000,85337
1720688418690000000,85054
1720688418700000000,84901
1720688418710000000,85091
1720688418720000000,85123
1720688418730000000,85056
1720688418740000000,84881
1720688418750000000,84997
1720688418760000000,84959
1720688418770000000,85190
1720688418780000000,84946
1720688418790000000,84891
1720688418800000000,84925
1720688418810000000,84777
1720688418820000000,84835
1720688418830000000,85115
1720688418840000000,84731
1720688418850000000,84829
1720688418860000000,84918
1720688418870000000,84845
1720688418880000000,85228
1720688418890000000,85051
1720688418900000000,85113
1720688418910000000,84874
1720688418920000000,85034
1720688418930000000,85258
1720688418940000000,85013
1720688418950000000,84839
1720688418960000000,84458
1720688418970000000,84694
1720688418980000000,85242
1720688418990000000,84940
1720688419000000000,85295
1720688419010000000,85190
1720688419020000000,84909
1720688419030000000,84350
1720688419040000000,85449
1720688419050000000,85157
1720688419060000000,84722
1720688419070000000,85086
1720688419080000000,84939
1720688419090000000,84930
1720688419100000000,84934
1720688419110000000,84822
1720688419120000000,85065
1720688419130000000,84673
1720688419140000000,84593
1720688419150000000,84942
1720688419160000000,84967
1720688419170000000,84903
1720688419180000000,85117
1720688419190000000,84852
1720688419200000000,84972
1720688419210000000,85429
1720688419220000000,85137
1720688419230000000,85079
1720688419240000000,84899
1720688419250000000,84783
1720688419260000000,85251
1720688419270000000,85021
1720688419280000000,84951
1720688419290000000,85224
1720688419300000000,84993
1720688419310000000,84994
1720688419320000000,84904
1720688419330000000,84807
1720688419340000000,85102
1720688419350000000,84664
1720688419360000000,85039
1720688419370000000,85303
1720688419380000000,85125
1720688419390000000,84691
1720688419400000000,85187
1720688419410000000,85077
1720688419420000000,84608
1720688419430000000,84961
1720688419440000000,85206
1720688419450000000,85009
1720688419460000000,85090
1720688419470000000,84812
1720688419480000000,84989
1720688419490000000,85421
1720688419500000000,85125
1720688419510000000,84988
1720688419520000000,85234
1720688419530000000,85171
1720688419540000000,85316
1720688419550000000,85032
1720688419560000000,84916
1720688419570000000,84913
1720688419580000000,85184
1720688419590000000,85193
1720688419600000000,84938
1720688419610000000,84994
1720688419620000000,84980
1720688419630000000,84951
1720688419640000000,84963
1720688419650000000,85433
1720688419660000000,85319
1720688419670000000,85047
1720688419680000000,85000
1720688419690000000,84817
1720688419700000000,85254
1720688419710000000,85212
1720688419720000000,84778
1720688419730000000,85121
1720688419740000000,84818
1720688419750000000,85370
1720688419760000000,85280
1720688419770000000,84640
1720688419780000000,84720
1720688419790000000,84773
1720688419800000000,85168
1720688419810000000,84871
1720688419820000000,85136
1720688419830000000,85252
1720688419840000000,84802
1720688419850000000,85171
1720688419860000000,84813
1720688419870000000,85339
1720688419880000000,85296
1720688419890000000,85108
1720688419900000000,85119
1720688419910000000,84794
1720688419920000000,84844
1720688419930000000,85186
1720688419940000000,85090
1720688419950000000,85026
1720688419960000000,84828
1720688419970000000,85005
1720688419980000000,84817
1720688419990000000,85025
1720688420000000000,84924
1720688420010000000,85306
1720688420020000000,84388
1720688420030000000,84708
1720688420040000000,85484
1720688420050000000,85105
1720688420060000000,85113
1720688420070000000,85158
1720688420080000000,84959
1720688420090000000,84946
1720688420100000000,85089
1720688420110000000,84496
1720688420120000000,85006
1720688420130000000,84305
1720688420140000000,84865
1720688420150000000,85082
1720688420160000000,85210
1720688420170000000,84883
1720688420180000000,84993
1720688420190000000,84997
1720688420200000000,85387
1720688420210000000,84942
1720688420220000000,84820
1720688420230000000,84699
1720688420240000000,85137
1720688420250000000,84767
1720688420260000000,84627
1720688420270000000,85088
1720688420280000000,85144
1720688420290000000,84875
1720688420300000000,84851
1720688420310000000,84952
1720688420320000000,85215
1720688420330000000,85140
1720688420340000000,84853
1720688420350000000,85126
1720688420360000000,85448
1720688420370000000,84899
1720688420380000000,85125
1720688420390000000,85074
1720688420400000000,85050
1720688420410000000,85126
1720688420420000000,85454
1720688420430000000,85028
1720688420440000000,84970
1720688420450000000,84971
1720688420460000000,84923
1720688420470000000,84810
1720688420480000000,84619
1720688420490000000,84829
1720688420500000000,85163
1720688420510000000,84980
1720688420520000000,84966
1720688420530000000,84920
1720688420540000000,84586
1720688420550000000,84919
1720688420560000000,84817
1720688420570000000,84887
1720688420580000000,85186
1720688420590000000,84844
1720688420600000000,85154
1720688420610000000,85095
1720688420620000000,85418
1720688420630000000,84711
1720688420640000000,84967
1720688420650000000,84907
1720688420660000000,84856
1720688420670000000,84741
1720688420680000000,84578
1720688420690000000,84924
1720688420700000000,85006
1720688420710000000,84888
1720688420720000000,84893
1720688420730000000,84999
1720688420740000000,85152
1720688420750000000,85054
1720688420760000000,85130
1720688420770000000,85211
1720688420780000000,85429
1720688420790000000,84947
1720688420800000000,84879
1720688420810000000,84781
1720688420820000000,85377
1720688420830000000,84828
1720688420840000000,84996
1720688420850000000,85029
1720688420860000000,85210
1720688420870000000,85146
1720688420880000000,84953
1720688420890000000,85250
1720688420900000000,85149
1720688420910000000,84966
1720688420920000000,85311
1720688420930000000,85109
1720688420940000000,85334
1720688420950000000,84858
1720688420960000000,84976
1720688420970000000,84907
1720688420980000000,85112
1720688420990000000,84950
1720688421000000000,85121
1720688421010000000,84850
1720688421020000000,85102
1720688421030000000,85038
1720688421040000000,84893
1720688421050000000,84776
1720688421060000000,85010
1720688421070000000,84955
1720688421080000000,84657
1720688421090000000,84939
1720688421100000000,85316
1720688421110000000,84808
1720688421120000000,84935
1720688421130000000,84671
1720688421140000000,84871
1720688421150000000,84900
1720688421160000000,84713
1720688421170000000,84767
1720688421180000000,84830
1720688421190000000,84954
1720688421200000000,84794
1720688421210000000,84915
1720688421220000000,85380
1720688421230000000,85127
1720688421240000000,84755
1720688421250000000,84750
1720688421260000000,85029
1720688421270000000,85519
1720688421280000000,85320
1720688421290000000,84881
1720688421300000000,85035
1720688421310000000,85403
1720688421320000000,84964
1720688421330000000,85063
1720688421340000000,85056
1720688421350000000,85112
1720688421360000000,84929
1720688421370000000,85074
1720688421380000000,85415
1720688421390000000,85228
1720688421400000000,84820
1720688421410000000,84959
1720688421420000000,85085
1720688421430000000,85115
1720688421440000000,85070
1720688421450000000,84879
1720688421460000000,85208
1720688421470000000,85237
1720688421480000000,85052
1720688421490000000,85210
1720688421500000000,84921
1720688421510000000,85007
1720688421520000000,85285
1720688421530000000,84948
1720688421540000000,84982
1720688421550000000,84838
1720688421560000000,84996
1720688421570000000,84870
1720688421580000000,84682
1720688421590000000,85078
1720688421600000000,85023
1720688421610000000,84687
1720688421620000000,84774
1720688421630000000,84962
1720688421640000000,84727
1720688421650000000,84763
1720688421660000000,84945
1720688421670000000,84669
1720688421680000000,85205
1720688421690000000,84931
1720688421700000000,84881
1720688421710000000,84945
1720688421720000000,85047
1720688421730000000,84983
1720688421740000000,84955
1720688421750000000,84973
1720688421760000000,84743
1720688421770000000,84996
1720688421780000000,84897
1720688421790000000,85051
1720688421800000000,85070
1720688421810000000,84748
1720688421820000000,84813
1720688421830000000,85056
1720688421840000000,85011
1720688421850000000,84993
1720688421860000000,84996
1720688421870000000,84949
1720688421880000000,84981
1720688421890000000,84998
1720688421900000000,84884
1720688421910000000,84897
1720688421920000000,85248
1720688421930000000,84646
1720688421940000000,85123
1720688421950000000,85124
1720688421960000000,84871
1720688421970000000,84973
1720688421980000000,85025
1720688421990000000,85334
1720688422000000000,72125
1720688422010000000,72206
1720688422020000000,72252
1720688422030000000,72613
1720688422040000000,72453
1720688422050000000,72492
1720688422060000000,72106
1720688422070000000,72418
1720688422080000000,72098
1720688422090000000,72178
1720688422100000000,72385
1720688422110000000,72074
1720688422120000000,72180
1720688422130000000,72220
1720688422140000000,72393
1720688422150000000,72343
1720688422160000000,72210
1720688422170000000,72597
1720688422180000000,72299
1720688422190000000,72046
1720688422200000000,72252
1720688422210000000,72073
1720688422220000000,72360
1720688422230000000,72235
1720688422240000000,72112
1720688422250000000,72054
1720688422260000000,72232
1720688422270000000,72354
1720688422280000000,72006
1720688422290000000,72105
1720688422300000000,72319
1720688422310000000,72294
1720688422320000000,72270
1720688422330000000,72189
1720688422340000000,72158
1720688422350000000,72369
1720688422360000000,72060
1720688422370000000,72315
1720688422380000000,71987
1720688422390000000,72180
1720688422400000000,72393
1720688422410000000,72585
1720688422420000000,72434
1720688422430000000,72299
1720688422440000000,72244
1720688422450000000,72399
1720688422460000000,72185
1720688422470000000,72146
1720688422480000000,72337
1720688422490000000,72559
1720688422500000000,71960
1720688422510000000,72160
1720688422520000000,72257
1720688422530000000,72525
1720688422540000000,71908
1720688422550000000,72280
1720688422560000000,72153
1720688422570000000,72102
1720688422580000000,72446
1720688422590000000,72219
1720688422600000000,72029
1720688422610000000,72238
1720688422620000000,71958
1720688422630000000,72171
1720688422640000000,72103
1720688422650000000,72614
1720688422660000000,72272
1720688422670000000,72327
1720688422680000000,72276
1720688422690000000,72611
1720688422700000000,71926
1720688422710000000,72367
1720688422720000000,72324
1720688422730000000,72386
1720688422740000000,72183
1720688422750000000,72219
1720688422760000000,72202
1720688422770000000,71720
1720688422780000000,72055
1720688422790000000,71920
1720688422800000000,72291
1720688422810000000,72326
1720688422820000000,72177
1720688422830000000,72254
1720688422840000000,72274
1720688422850000000,72122
1720688422860000000,72282
1720688422870000000,72116
1720688422880000000,72363
1720688422890000000,72459
1720688422900000000,71976
1720688422910000000,71975
1720688422920000000,72079
1720688422930000000,72488
1720688422940000000,72402
1720688422950000000,72322
1720688422960000000,72309
1720688422970000000,72605
1720688422980000000,72301
1720688422990000000,72494
1720688423000000000,72276
1720688423010000000,72083
1720688423020000000,71988
1720688423030000000,72272
1720688423040000000,72310
1720688423050000000,72419
1720688423060000000,72250
1720688423070000000,72207
1720688423080000000,72401
1720688423090000000,72112
1720688423100000000,72207
1720688423110000000,72249
1720688423120000000,72024
1720688423130000000,72225
1720688423140000000,72535
1720688423150000000,72184
1720688423160000000,72772
1720688423170000000,72324
1720688423180000000,72030
1720688423190000000,72347
1720688423200000000,71971
1720688423210000000,72017
1720688423220000000,72407
1720688423230000000,72626
1720688423240000000,72335
1720688423250000000,72201
1720688423260000000,72058
1720688423270000000,72414
1720688423280000000,72300
1720688423290000000,72264
1720688423300000000,72299
1720688423310000000,72079
1720688423320000000,72094
1720688423330000000,72560
1720688423340000000,72336
1720688423350000000,72299
1720688423360000000,72362
1720688423370000000,71980
1720688423380000000,72113
1720688423390000000,72487
1720688423400000000,71830
1720688423410000000,71980
1720688423420000000,72308
1720688423430000000,71967
1720688423440000000,72356
1720688423450000000,72651
1720688423460000000,72482
1720688423470000000,71980
1720688423480000000,72133
1720688423490000000,72240
1720688423500000000,72399
1720688423510000000,72358
1720688423520000000,72252
1720688423530000000,72510
1720688423540000000,72447
1720688423550000000,72292
1720688423560000000,71976
1720688423570000000,72069
1720688423580000000,72382
1720688423590000000,72421
1720688423600000000,72345
1720688423610000000,72404
1720688423620000000,72088
1720688423630000000,71991
1720688423640000000,72145
1720688423650000000,72218
1720688423660000000,71987
1720688423670000000,72143
1720688423680000000,72125
1720688423690000000,72381
1720688423700000000,72526
1720688423710000000,72327
1720688423720000000,72339
1720688423730000000,72240
1720688423740000000,72441
1720688423750000000,72579
1720688423760000000,72205
1720688423770000000,72170
1720688423780000000,72110
1720688423790000000,72260
1720688423800000000,72107
1720688423810000000,72680
1720688423820000000,72615
1720688423830000000,71924
1720688423840000000,71858
1720688423850000000,72178
1720688423860000000,72223
1720688423870000000,72335
1720688423880000000,72176
1720688423890000000,72444
1720688423900000000,72287
1720688423910000000,72488
1720688423920000000,72482
1720688423930000000,72276
1720688423940000000,72246
1720688423950000000,72002
1720688423960000000,72367
1720688423970000000,72171
1720688423980000000,71917
1720688423990000000,72244
1720688424000000000,72469
1720688424010000000,72184
1720688424020000000,72249
1720688424030000000,72040
1720688424040000000,71877
1720688424050000000,72175
1720688424060000000,72289
1720688424070000000,72210
1720688424080000000,71950
1720688424090000000,72228
1720688424100000000,72301
1720688424110000000,72532
1720688424120000000,72558
1720688424130000000,72289
1720688424140000000,72093
1720688424150000000,72332
1720688424160000000,72259
1720688424170000000,71904
1720688424180000000,72359
1720688424190000000,71925
1720688424200000000,72191
1720688424210000000,72227
1720688424220000000,72483
1720688424230000000,72183
1720688424240000000,72074
1720688424250000000,72204
1720688424260000000,72171
1720688424270000000,72105
1720688424280000000,71701
1720688424290000000,72281
1720688424300000000,72213
1720688424310000000,72348
1720688424320000000,72189
1720688424330000000,72101
1720688424340000000,72065
1720688424350000000,72245
1720688424360000000,71831
1720688424370000000,72595
1720688424380000000,72410
1720688424390000000,72433
1720688424400000000,72056
1720688424410000000,72269
1720688424420000000,71942
1720688424430000000,72444
1720688424440000000,71752
1720688424450000000,72452
1720688424460000000,72263
1720688424470000000,72349
1720688424480000000,72237
1720688424490000000,72102
1720688424500000000,72185
1720688424510000000,72675
1720688424520000000,71822
1720688424530000000,72347
1720688424540000000,72091
1720688424550000000,71866
1720688424560000000,72270
1720688424570000000,72162
1720688424580000000,72249
1720688424590000000,72496
1720688424600000000,72233
1720688424610000000,72148
1720688424620000000,72512
1720688424630000000,72325
1720688424640000000,72227
1720688424650000000,72019
1720688424660000000,72189
1720688424670000000,72117
1720688424680000000,72471
1720688424690000000,72040
1720688424700000000,72143
1720688424710000000,72073
1720688424720000000,72347
1720688424730000000,72209
1720688424740000000,72225
1720688424750000000,72127
1720688424760000000,72327
1720688424770000000,72405
1720688424780000000,72419
1720688424790000000,72659
1720688424800000000,72029
1720688424810000000,72643
1720688424820000000,72218
1720688424830000000,72103
1720688424840000000,72214
1720688424850000000,72440
1720688424860000000,72195
1720688424870000000,72327
1720688424880000000,72227
1720688424890000000,72357
1720688424900000000,72279
1720688424910000000,72355
1720688424920000000,72239
1720688424930000000,72283
1720688424940000000,72260
1720688424950000000,72266
1720688424960000000,72001
1720688424970000000,72242
1720688424980000000,71923
1720688424990000000,72207
1720688425000000000,71931
1720688425010000000,71977
1720688425020000000,72026
1720688425030000000,72143
1720688425040000000,71924
1720688425050000000,72152
1720688425060000000,72069
1720688425070000000,71942
1720688425080000000,72116
1720688425090000000,72485
1720688425100000000,72361
1720688425110000000,72188
1720688425120000000,72183
1720688425130000000,72454
1720688425140000000,72197
1720688425150000000,72361
1720688425160000000,72646
1720688425170000000,72411
1720688425180000000,72200
1720688425190000000,72389
1720688425200000000,72397
1720688425210000000,72121
1720688425220000000,72247
1720688425230000000,72347
1720688425240000000,72563
1720688425250000000,72389
1720688425260000000,72384
1720688425270000000,72174
1720688425280000000,72389
1720688425290000000,72458
1720688425300000000,72129
1720688425310000000,72322
1720688425320000000,72413
1720688425330000000,72357
1720688425340000000,72137
1720688425350000000,72229
1720688425360000000,72286
1720688425370000000,71932
1720688425380000000,72103
1720688425390000000,72339
1720688425400000000,72376
1720688425410000000,72301
1720688425420000000,72451
1720688425430000000,72105
1720688425440000000,72161
1720688425450000000,72214
1720688425460000000,72102
1720688425470000000,72168
1720688425480000000,72077
1720688425490000000,72273
1720688425500000000,72131
1720688425510000000,71889
1720688425520000000,71996
1720688425530000000,72240
1720688425540000000,72117
1720688425550000000,72621
1720688425560000000,72286
1720688425570000000,72507
1720688425580000000,72317
