timestamp_ns,value_bar
1722762011640000000,96.305
1722762011650000000,96.020
1722762011660000000,94.261
1722762011670000000,95.263
1722762011680000000,94.620
1722762011690000000,95.723
1722762011700000000,94.875
1722762011710000000,94.743
1722762011720000000,95.315
1722762011730000000,95.233
1722762011740000000,95.557
1722762011750000000,95.532
1722762011760000000,95.193
1722762011770000000,95.256
1722762011780000000,95.108
1722762011790000000,95.474
1722762011800000000,95.314
1722762011810000000,96.391
1722762011820000000,94.861
1722762011830000000,94.602
1722762011840000000,95.294
1722762011850000000,94.575
1722762011860000000,95.078
1722762011870000000,94.884
1722762011880000000,95.089
1722762011890000000,95.476
1722762011900000000,95.733
1722762011910000000,94.091
1722762011920000000,95.093
1722762011930000000,95.486
1722762011940000000,94.419
1722762011950000000,94.666
1722762011960000000,95.236
1722762011970000000,94.807
1722762011980000000,93.707
1722762011990000000,94.660
1722762012000000000,95.837
1722762012010000000,94.340
1722762012020000000,94.595
1722762012030000000,95.528
1722762012040000000,94.320
1722762012050000000,95.718
1722762012060000000,94.511
1722762012070000000,95.956
1722762012080000000,95.525
1722762012090000000,93.971
1722762012100000000,94.622
1722762012110000000,95.673
1722762012120000000,95.743
1722762012130000000,95.151
1722762012140000000,94.563
1722762012150000000,94.830
1722762012160000000,95.800
1722762012170000000,94.674
1722762012180000000,95.249
1722762012190000000,94.611
1722762012200000000,94.708
1722762012210000000,94.859
1722762012220000000,95.331
1722762012230000000,96.095
1722762012240000000,95.306
1722762012250000000,94.907
1722762012260000000,95.296
1722762012270000000,95.721
1722762012280000000,96.574
1722762012290000000,95.378
1722762012300000000,94.528
1722762012310000000,94.083
1722762012320000000,96.428
1722762012330000000,95.611
1722762012340000000,94.056
1722762012350000000,95.761
1722762012360000000,96.462
1722762012370000000,94.269
1722762012380000000,96.558
1722762012390000000,94.628
1722762012400000000,95.212
1722762012410000000,95.176
1722762012420000000,95.064
1722762012430000000,94.457
1722762012440000000,94.886
1722762012450000000,95.490
1722762012460000000,94.839
1722762012470000000,95.460
1722762012480000000,94.834
1722762012490000000,95.685
1722762012500000000,93.920
1722762012510000000,94.964
1722762012520000000,94.622
1722762012530000000,95.328
1722762012540000000,95.006
1722762012550000000,94.882
1722762012560000000,95.399
1722762012570000000,95.089
1722762012580000000,94.678
1722762012590000000,94.972
1722762012600000000,95.571
1722762012610000000,95.029
1722762012620000000,95.899
1722762012630000000,94.345
1722762012640000000,95.618
1722762012650000000,94.213
1722762012660000000,94.801
1722762012670000000,94.908
1722762012680000000,94.976
1722762012690000000,94.743
1722762012700000000,94.133
1722762012710000000,94.625
1722762012720000000,95.859
1722762012730000000,93.077
1722762012740000000,91.778
1722762012750000000,95.464
1722762012760000000,94.862
1722762012770000000,94.539
1722762012780000000,95.684
1722762012790000000,93.931
1722762012800000000,94.177
1722762012810000000,93.712
1722762012820000000,96.078
1722762012830000000,94.709
1722762012840000000,95.685
1722762012850000000,95.288
1722762012860000000,95.828
1722762012870000000,95.666
1722762012880000000,93.284
1722762012890000000,94.697
1722762012900000000,94.959
1722762012910000000,93.319
1722762012920000000,95.387
1722762012930000000,95.947
1722762012940000000,94.917
1722762012950000000,95.012
1722762012960000000,93.726
1722762012970000000,94.945
1722762012980000000,94.892
1722762012990000000,96.377
1722762013000000000,94.680
1722762013010000000,94.013
1722762013020000000,95.105
1722762013030000000,95.215
1722762013040000000,95.125
1722762013050000000,95.413
1722762013060000000,94.909
1722762013070000000,94.954
1722762013080000000,94.667
1722762013090000000,95.861
1722762013100000000,94.125
1722762013110000000,95.430
1722762013120000000,94.358
1722762013130000000,97.120
1722762013140000000,94.668
1722762013150000000,94.833
1722762013160000000,93.625
1722762013170000000,94.758
1722762013180000000,94.232
1722762013190000000,95.557
1722762013200000000,94.116
1722762013210000000,96.403
1722762013220000000,95.630
1722762013230000000,94.083
1722762013240000000,95.585
1722762013250000000,93.463
1722762013260000000,95.898
1722762013270000000,95.187
1722762013280000000,94.948
1722762013290000000,95.314
1722762013300000000,95.026
1722762013310000000,95.016
1722762013320000000,94.863
1722762013330000000,93.463
1722762013340000000,95.691
1722762013350000000,94.796
1722762013360000000,94.939
1722762013370000000,93.935
1722762013380000000,94.734
1722762013390000000,95.815
1722762013400000000,95.779
1722762013410000000,94.962
1722762013420000000,95.233
1722762013430000000,94.907
1722762013440000000,95.865
1722762013450000000,95.050
1722762013460000000,94.814
1722762013470000000,95.281
1722762013480000000,93.909
1722762013490000000,94.685
1722762013500000000,94.380
1722762013510000000,95.929
1722762013520000000,95.800
1722762013530000000,95.889
1722762013540000000,96.314
1722762013550000000,95.474
1722762013560000000,94.844
1722762013570000000,94.764
1722762013580000000,94.478
1722762013590000000,94.692
1722762013600000000,94.649
1722762013610000000,96.054
1722762013620000000,94.517
1722762013630000000,95.001
1722762013640000000,95.096
1722762013650000000,94.533
1722762013660000000,94.393
1722762013670000000,95.038
1722762013680000000,93.992
1722762013690000000,94.574
1722762013700000000,96.169
1722762013710000000,95.527
1722762013720000000,95.959
1722762013730000000,96.103
1722762013740000000,95.691
1722762013750000000,94.230
1722762013760000000,95.590
1722762013770000000,93.056
1722762013780000000,94.155
1722762013790000000,94.921
1722762013800000000,94.260
1722762013810000000,95.112
1722762013820000000,94.966
1722762013830000000,95.787
1722762013840000000,95.108
1722762013850000000,95.091
1722762013860000000,95.234
1722762013870000000,95.155
1722762013880000000,95.492
1722762013890000000,93.858
1722762013900000000,93.575
1722762013910000000,94.781
1722762013920000000,94.599
1722762013930000000,94.602
1722762013940000000,94.200
1722762013950000000,96.088
1722762013960000000,95.184
1722762013970000000,95.329
1722762013980000000,95.661
1722762013990000000,95.318
1722762014000000000,96.608
1722762014010000000,95.288
1722762014020000000,94.911
1722762014030000000,94.710
1722762014040000000,95.008
1722762014050000000,94.960
1722762014060000000,93.833
1722762014070000000,94.204
1722762014080000000,95.083
1722762014090000000,94.365
1722762014100000000,95.244
1722762014110000000,93.406
1722762014120000000,96.164
1722762014130000000,96.058
1722762014140000000,94.676
1722762014150000000,94.362
1722762014160000000,94.497
1722762014170000000,94.878
1722762014180000000,94.015
1722762014190000000,95.441
1722762014200000000,94.518
1722762014210000000,93.876
1722762014220000000,95.089
1722762014230000000,95.892
1722762014240000000,93.665
1722762014250000000,94.303
1722762014260000000,95.626
1722762014270000000,94.674
1722762014280000000,94.658
1722762014290000000,95.583
1722762014300000000,95.100
1722762014310000000,95.356
1722762014320000000,95.567
1722762014330000000,95.314
1722762014340000000,94.214
1722762014350000000,95.007
1722762014360000000,94.764
1722762014370000000,94.718
1722762014380000000,96.267
1722762014390000000,95.819
1722762014400000000,95.382
1722762014410000000,94.526
1722762014420000000,94.518
1722762014430000000,95.399
1722762014440000000,94.956
1722762014450000000,94.934
1722762014460000000,94.878
1722762014470000000,95.204
1722762014480000000,95.506
1722762014490000000,96.288
1722762014500000000,95.504
1722762014510000000,94.500
1722762014520000000,92.883
1722762014530000000,93.854
1722762014540000000,95.096
1722762014550000000,94.250
1722762014560000000,96.569
1722762014570000000,95.776
1722762014580000000,95.296
1722762014590000000,95.234
1722762014600000000,95.230
1722762014610000000,94.916
1722762014620000000,95.068
1722762014630000000,93.652
1722762014640000000,93.397
1722762014650000000,94.415
1722762014660000000,96.513
1722762014670000000,94.277
1722762014680000000,94.706
1722762014690000000,95.389
1722762014700000000,96.692
1722762014710000000,94.680
1722762014720000000,94.274
1722762014730000000,94.836
1722762014740000000,94.930
1722762014750000000,95.164
1722762014760000000,94.601
1722762014770000000,94.231
1722762014780000000,94.683
1722762014790000000,94.260
1722762014800000000,94.798
1722762014810000000,96.547
1722762014820000000,95.833
1722762014830000000,95.337
1722762014840000000,94.405
1722762014850000000,93.955
1722762014860000000,93.239
1722762014870000000,95.465
1722762014880000000,94.703
1722762014890000000,95.807
1722762014900000000,95.793
1722762014910000000,94.482
1722762014920000000,95.220
1722762014930000000,94.444
1722762014940000000,95.113
1722762014950000000,94.949
1722762014960000000,93.631
1722762014970000000,94.059
1722762014980000000,95.216
1722762014990000000,95.400
1722762015000000000,95.329
1722762015010000000,95.774
1722762015020000000,95.411
1722762015030000000,94.238
1722762015040000000,95.512
1722762015050000000,95.102
1722762015060000000,95.732
1722762015070000000,93.700
1722762015080000000,95.443
1722762015090000000,94.679
1722762015100000000,94.271
1722762015110000000,95.874
1722762015120000000,96.128
1722762015130000000,96.283
1722762015140000000,95.374
1722762015150000000,96.454
1722762015160000000,94.245
1722762015170000000,94.579
1722762015180000000,96.257
1722762015190000000,93.508
1722762015200000000,94.953
1722762015210000000,94.758
1722762015220000000,94.336
1722762015230000000,94.922
1722762015240000000,95.378
1722762015250000000,94.985
1722762015260000000,95.165
1722762015270000000,94.789
1722762015280000000,95.786
1722762015290000000,94.903
1722762015300000000,95.475
1722762015310000000,94.291
1722762015320000000,94.729
1722762015330000000,96.044
1722762015340000000,94.563
1722762015350000000,95.467
1722762015360000000,94.723
1722762015370000000,95.616
1722762015380000000,95.973
1722762015390000000,94.754
1722762015400000000,96.413
1722762015410000000,95.873
1722762015420000000,93.850
1722762015430000000,94.497
1722762015440000000,94.266
1722762015450000000,94.812
1722762015460000000,94.616
1722762015470000000,95.402
1722762015480000000,94.375
1722762015490000000,94.513
1722762015500000000,95.010
1722762015510000000,94.719
1722762015520000000,94.505
1722762015530000000,96.248
1722762015540000000,95.671
1722762015550000000,95.182
1722762015560000000,94.583
1722762015570000000,96.162
1722762015580000000,94.385
1722762015590000000,96.534
1722762015600000000,94.496
1722762015610000000,94.730
1722762015620000000,95.343
1722762015630000000,94.952
1722762015640000000,95.468
1722762015650000000,95.762
1722762015660000000,93.919
1722762015670000000,94.786
1722762015680000000,95.451
1722762015690000000,94.152
1722762015700000000,95.650
1722762015710000000,95.175
1722762015720000000,94.482
1722762015730000000,94.619
1722762015740000000,95.846
1722762015750000000,95.880
1722762015760000000,95.778
1722762015770000000,96.676
1722762015780000000,94.305
1722762015790000000,93.819
1722762015800000000,94.560
1722762015810000000,96.192
1722762015820000000,94.819
1722762015830000000,96.205
1722762015840000000,95.860
1722762015850000000,92.905
1722762015860000000,94.745
1722762015870000000,95.399
1722762015880000000,96.225
1722762015890000000,94.600
1722762015900000000,95.031
1722762015910000000,95.681
1722762015920000000,96.601
1722762015930000000,95.613
1722762015940000000,95.864
1722762015950000000,94.846
1722762015960000000,95.709
1722762015970000000,94.660
1722762015980000000,95.038
1722762015990000000,95.191
1722762016000000000,94.359
1722762016010000000,95.496
1722762016020000000,95.449
1722762016030000000,94.954
1722762016040000000,95.140
1722762016050000000,95.990
1722762016059999999,95.808
1722762016070000000,94.546
1722762016079999999,93.917
1722762016090000000,96.002
1722762016100000000,95.903
1722762016110000000,93.387
1722762016120000000,95.178
1722762016129999999,95.749
1722762016140000000,95.730
1722762016149999999,94.608
1722762016160000000,94.544
1722762016170000000,94.893
1722762016180000000,93.668
1722762016190000000,95.391
1722762016200000000,95.106
1722762016210000000,93.681
1722762016219999999,95.837
1722762016230000000,94.496
1722762016239999999,94.507
1722762016250000000,94.802
1722762016260000000,94.421
1722762016270000000,94.528
1722762016280000000,94.420
1722762016290000000,93.894
1722762016300000000,94.476
1722762016309999999,95.119
1722762016320000000,94.583
1722762016329999999,94.354
1722762016340000000,95.371
1722762016350000000,95.599
1722762016360000000,95.619
1722762016370000000,95.821
1722762016379999999,95.454
1722762016390000000,94.600
1722762016399999999,94.981
1722762016410000000,94.834
1722762016420000000,95.980
1722762016430000000,96.102
1722762016440000000,94.135
1722762016450000000,93.435
1722762016460000000,94.450
1722762016469999999,95.624
1722762016480000000,94.859
1722762016489999999,94.605
1722762016500000000,94.732
1722762016510000000,94.861
1722762016520000000,93.652
1722762016530000000,94.273
1722762016540000000,95.348
1722762016550000000,93.181
1722762016559999999,95.467
1722762016570000000,94.743
1722762016579999999,95.650
1722762016590000000,94.481
1722762016600000000,95.119
1722762016610000000,95.141
1722762016620000000,94.998
1722762016629999999,95.911
1722762016640000000,95.509
1722762016649999999,93.942
1722762016660000000,95.536
1722762016670000000,95.066
1722762016680000000,95.072
1722762016690000000,95.326
1722762016700000000,95.390
1722762016710000000,94.370
1722762016719999999,95.879
1722762016730000000,95.639
1722762016739999999,96.002
1722762016750000000,95.134
1722762016760000000,96.030
1722762016770000000,95.610
1722762016780000000,94.141
1722762016790000000,95.972
1722762016800000000,96.366
1722762016809999999,96.202
1722762016820000000,94.786
1722762016829999999,95.859
1722762016840000000,95.652
1722762016850000000,95.222
1722762016860000000,94.577
1722762016870000000,95.193
1722762016879999999,95.525
1722762016890000000,93.984
1722762016899999999,94.488
1722762016910000000,95.201
1722762016920000000,95.724
1722762016930000000,95.739
1722762016940000000,94.286
1722762016950000000,96.076
1722762016960000000,96.431
1722762016969999999,96.021
1722762016980000000,95.886
1722762016989999999,95.624
1722762017000000000,94.553
1722762017010000000,95.215
1722762017020000000,95.736
1722762017030000000,94.429
1722762017040000000,92.947
1722762017050000000,94.496
1722762017059999999,94.238
1722762017070000000,95.468
1722762017079999999,95.676
1722762017090000000,93.760
1722762017100000000,95.075
1722762017110000000,96.189
1722762017120000000,96.067
1722762017129999999,95.082
1722762017140000000,94.706
1722762017149999999,95.215
1722762017160000000,95.883
1722762017170000000,96.292
1722762017180000000,94.336
1722762017190000000,94.586
1722762017200000000,94.618
1722762017210000000,95.141
1722762017220000000,94.874
1722762017230000000,95.537
1722762017240000000,95.549
1722762017250000000,95.457
1722762017260000000,94.581
1722762017270000000,95.988
1722762017280000000,95.595
1722762017290000000,95.783
1722762017300000000,95.147
1722762017310000000,94.425
1722762017320000000,94.643
1722762017330000000,94.654
1722762017340000000,95.084
1722762017350000000,94.973
1722762017360000000,95.743
1722762017370000000,94.934
1722762017380000000,95.624
1722762017390000000,94.465
1722762017400000000,95.501
1722762017410000000,95.346
1722762017420000000,96.193
1722762017430000000,96.120
1722762017440000000,94.274
1722762017450000000,96.102
1722762017460000000,95.704
1722762017470000000,94.436
1722762017480000000,95.154
1722762017490000000,93.838
1722762017500000000,95.824
1722762017510000000,93.132
1722762017520000000,94.918
1722762017530000000,94.959
1722762017540000000,95.329
1722762017550000000,94.427
1722762017560000000,95.561
1722762017570000000,94.610
1722762017580000000,95.301
1722762017590000000,95.075
1722762017600000000,94.617
1722762017610000000,94.745
1722762017620000000,95.692
1722762017630000000,95.218
1722762017640000000,95.779
1722762017650000000,93.578
1722762017660000000,95.141
1722762017670000000,93.452
1722762017680000000,93.848
1722762017690000000,93.744
1722762017700000000,95.425
1722762017710000000,94.958
1722762017720000000,94.092
1722762017730000000,94.506
1722762017740000000,96.253
1722762017750000000,95.241
1722762017760000000,94.792
1722762017770000000,95.417
1722762017780000000,94.440
1722762017790000000,94.644
1722762017800000000,93.740
1722762017810000000,95.212
1722762017820000000,94.952
1722762017830000000,96.384
1722762017840000000,95.610
1722762017850000000,95.319
1722762017860000000,93.442
1722762017870000000,94.702
1722762017880000000,96.254
1722762017890000000,93.958
1722762017900000000,96.837
1722762017910000000,95.904
1722762017920000000,93.352
1722762017930000000,94.307
1722762017940000000,94.852
1722762017950000000,94.382
1722762017960000000,93.723
1722762017970000000,94.742
1722762017980000000,94.247
1722762017990000000,94.757
1722762018000000000,96.820
1722762018010000000,95.993
1722762018020000000,94.835
1722762018030000000,94.975
1722762018040000000,95.078
1722762018050000000,94.696
1722762018060000000,94.984
1722762018070000000,94.264
1722762018080000000,93.961
1722762018090000000,94.467
1722762018100000000,94.038
1722762018110000000,95.901
1722762018120000000,95.461
1722762018130000000,95.159
1722762018140000000,95.287
1722762018150000000,95.418
1722762018160000000,93.648
1722762018170000000,93.918
1722762018180000000,94.499
1722762018190000000,94.761
1722762018200000000,93.770
1722762018210000000,94.712
1722762018220000000,94.779
1722762018230000000,95.376
1722762018240000000,94.577
1722762018250000000,96.569
1722762018260000000,95.405
1722762018270000000,95.568
1722762018280000000,94.294
1722762018290000000,95.751
1722762018300000000,94.980
1722762018310000000,96.026
1722762018320000000,94.485
1722762018330000000,95.036
1722762018340000000,94.892
1722762018350000000,95.268
1722762018360000000,95.452
1722762018370000000,94.452
1722762018380000000,95.186
1722762018390000000,94.689
1722762018400000000,95.819
1722762018410000000,94.591
1722762018420000000,94.571
1722762018430000000,96.132
1722762018440000000,95.541
1722762018450000000,95.667
1722762018460000000,93.116
1722762018470000000,96.000
1722762018480000000,93.867
1722762018490000000,94.348
1722762018500000000,94.741
1722762018510000000,94.298
1722762018520000000,95.801
1722762018530000000,94.926
1722762018540000000,95.771
1722762018550000000,94.799
1722762018560000000,93.830
1722762018570000000,95.343
1722762018580000000,95.750
1722762018590000000,95.099
1722762018600000000,95.870
1722762018610000000,94.917
1722762018620000000,93.934
1722762018630000000,94.562
1722762018640000000,94.628
1722762018650000000,95.852
1722762018660000000,95.134
1722762018670000000,95.096
1722762018680000000,94.979
1722762018690000000,94.488
1722762018700000000,95.431
1722762018710000000,94.572
1722762018720000000,93.803
1722762018730000000,93.640
1722762018740000000,96.630
1722762018750000000,94.746
1722762018760000000,93.338
1722762018770000000,95.864
1722762018780000000,93.452
1722762018790000000,94.645
1722762018800000000,95.646
1722762018810000000,95.150
1722762018820000000,94.698
1722762018830000000,94.944
1722762018840000000,94.220
1722762018850000000,93.832
1722762018860000000,95.329
1722762018870000000,94.553
1722762018880000000,94.891
1722762018890000000,96.014
1722762018900000000,95.084
1722762018910000000,95.195
1722762018920000000,95.286
1722762018930000000,96.098
1722762018940000000,94.579
1722762018950000000,95.226
1722762018960000000,94.085
1722762018970000000,95.417
1722762018980000000,93.609
1722762018990000000,95.311
1722762019000000000,93.048
1722762019010000000,94.726
1722762019020000000,95.398
1722762019030000000,93.715
1722762019040000000,95.011
1722762019050000000,94.657
1722762019060000000,95.412
1722762019070000000,94.770
1722762019080000000,93.266
1722762019090000000,95.455
1722762019100000000,95.554
1722762019110000000,95.068
1722762019120000000,94.896
1722762019130000000,95.476
1722762019140000000,95.272
1722762019150000000,95.419
1722762019160000000,94.841
1722762019170000000,94.832
1722762019180000000,94.842
1722762019190000000,95.142
1722762019200000000,96.860
1722762019210000000,94.733
1722762019220000000,94.888
1722762019230000000,95.790
1722762019240000000,95.488
1722762019250000000,95.242
1722762019260000000,95.467
1722762019270000000,97.303
1722762019280000000,95.996
1722762019290000000,94.803
1722762019300000000,94.150
1722762019310000000,94.742
1722762019320000000,94.414
1722762019330000000,95.547
1722762019340000000,95.827
1722762019350000000,95.563
1722762019360000000,94.646
1722762019370000000,93.872
1722762019380000000,94.785
1722762019390000000,94.680
1722762019400000000,95.591
1722762019410000000,96.001
1722762019420000000,95.005
1722762019430000000,95.764
1722762019440000000,94.171
1722762019450000000,95.998
1722762019460000000,96.238
1722762019470000000,95.127
1722762019480000000,93.771
1722762019490000000,96.460
1722762019500000000,96.004
1722762019510000000,96.385
1722762019520000000,95.885
1722762019530000000,94.861
1722762019540000000,93.878
1722762019550000000,94.376
1722762019560000000,94.816
1722762019570000000,94.669
1722762019580000000,95.562
1722762019590000000,95.260
1722762019600000000,96.937
1722762019610000000,95.897
1722762019620000000,96.752
1722762019630000000,94.744
1722762019640000000,94.651
1722762019650000000,94.620
1722762019660000000,94.861
1722762019670000000,95.597
1722762019680000000,94.820
1722762019690000000,95.658
1722762019700000000,95.520
1722762019710000000,95.871
1722762019720000000,95.374
1722762019730000000,96.079
1722762019740000000,95.313
1722762019750000000,94.860
1722762019760000000,95.231
1722762019770000000,95.415
1722762019780000000,96.139
1722762019790000000,93.737
1722762019800000000,94.520
1722762019810000000,94.456
1722762019820000000,94.932
1722762019830000000,94.414
1722762019840000000,96.361
1722762019850000000,94.704
1722762019860000000,93.393
1722762019870000000,95.338
1722762019880000000,94.645
1722762019890000000,95.824
1722762019900000000,93.990
1722762019910000000,96.128
1722762019920000000,93.836
1722762019930000000,95.488
1722762019940000000,95.800
1722762019950000000,94.757
1722762019960000000,95.074
1722762019970000000,94.872
1722762019980000000,95.127
1722762019990000000,95.548
1722762020000000000,94.400
1722762020010000000,95.747
1722762020020000000,94.303
1722762020030000000,94.907
1722762020040000000,97.228
1722762020050000000,95.473
1722762020060000000,94.949
1722762020070000000,96.173
1722762020080000000,94.651
1722762020090000000,95.711
1722762020100000000,95.208
1722762020110000000,95.213
1722762020120000000,95.124
1722762020130000000,94.998
1722762020140000000,94.521
1722762020150000000,95.370
1722762020160000000,94.707
1722762020170000000,96.349
1722762020180000000,95.160
1722762020190000000,94.066
1722762020200000000,96.340
1722762020210000000,94.975
1722762020220000000,95.405
1722762020230000000,96.174
1722762020240000000,94.942
1722762020250000000,95.244
1722762020260000000,95.204
1722762020270000000,94.883
1722762020280000000,94.194
1722762020290000000,93.411
1722762020300000000,95.043
1722762020310000000,96.080
1722762020320000000,94.519
1722762020330000000,97.085
1722762020340000000,93.103
1722762020350000000,96.542
1722762020360000000,95.194
1722762020370000000,94.283
1722762020380000000,93.578
1722762020390000000,96.084
1722762020400000000,93.910
1722762020410000000,94.273
1722762020420000000,96.445
1722762020430000000,95.370
1722762020440000000,95.529
1722762020450000000,94.638
1722762020460000000,95.440
1722762020470000000,95.614
1722762020480000000,94.370
1722762020490000000,94.125
1722762020500000000,95.284
1722762020510000000,94.987
1722762020520000000,93.675
1722762020530000000,95.716
1722762020540000000,94.866
1722762020550000000,96.044
1722762020560000000,95.620
1722762020570000000,95.596
1722762020580000000,95.297
1722762020590000000,95.236
1722762020600000000,94.702
1722762020610000000,95.246
1722762020620000000,94.616
1722762020630000000,94.821
1722762020640000000,96.153
1722762020650000000,96.508
1722762020660000000,95.025
1722762020670000000,95.734
1722762020680000000,93.845
1722762020690000000,95.073
1722762020700000000,96.023
1722762020710000000,94.059
1722762020720000000,96.060
1722762020730000000,94.669
1722762020740000000,94.011
1722762020750000000,96.915
1722762020760000000,95.359
1722762020770000000,93.687
1722762020780000000,95.802
1722762020790000000,94.803
1722762020800000000,94.737
1722762020810000000,95.442
1722762020820000000,95.155
1722762020830000000,94.714
1722762020840000000,95.030
1722762020850000000,94.831
1722762020860000000,95.079
1722762020870000000,94.978
1722762020880000000,95.492
1722762020890000000,95.014
1722762020900000000,94.737
1722762020910000000,95.184
1722762020920000000,95.588
1722762020930000000,94.633
1722762020940000000,94.495
1722762020950000000,95.222
1722762020960000000,94.553
1722762020970000000,94.818
1722762020980000000,95.391
1722762020990000000,95.760
1722762021000000000,95.125
1722762021010000000,95.191
1722762021020000000,95.459
1722762021030000000,95.245
1722762021040000000,96.332
1722762021050000000,95.843
1722762021060000000,96.126
1722762021070000000,93.661
1722762021080000000,95.056
1722762021090000000,96.038
1722762021100000000,95.041
1722762021110000000,94.256
1722762021120000000,95.236
1722762021130000000,95.465
1722762021140000000,94.490
1722762021150000000,95.548
1722762021160000000,93.299
1722762021170000000,94.494
1722762021180000000,94.753
1722762021190000000,94.917
1722762021200000000,95.317
1722762021210000000,94.744
1722762021220000000,95.380
1722762021230000000,96.063
1722762021240000000,93.496
1722762021250000000,96.189
1722762021260000000,96.612
1722762021270000000,93.944
1722762021280000000,95.510
1722762021290000000,95.568
1722762021300000000,93.641
1722762021310000000,95.268
1722762021320000000,95.115
1722762021330000000,94.855
1722762021340000000,94.583
1722762021350000000,95.702
1722762021360000000,95.816
1722762021370000000,93.511
1722762021380000000,94.311
1722762021390000000,93.472
1722762021400000000,95.290
1722762021410000000,95.088
1722762021420000000,95.270
1722762021430000000,95.073
1722762021440000000,96.321
1722762021450000000,95.598
1722762021460000000,94.128
1722762021470000000,94.702
1722762021480000000,94.988
1722762021490000000,93.563
1722762021500000000,94.583
1722762021510000000,95.580
1722762021520000000,94.869
1722762021530000000,93.884
1722762021540000000,94.580
1722762021550000000,95.683
1722762021560000000,94.795
1722762021570000000,96.366
1722762021580000000,96.965
1722762021590000000,94.856
1722762021600000000,96.392
1722762021610000000,94.460
1722762021620000000,94.529
1722762021630000000,95.762
1722762021640000000,92.688
1722762021650000000,94.864
1722762021660000000,94.356
1722762021670000000,93.909
1722762021680000000,95.400
1722762021690000000,94.804
1722762021700000000,95.016
1722762021710000000,95.856
1722762021720000000,94.531
1722762021730000000,94.487
1722762021740000000,96.394
1722762021750000000,94.931
1722762021760000000,95.207
1722762021770000000,95.009
1722762021780000000,96.786
1722762021790000000,95.303
1722762021800000000,93.821
1722762021810000000,96.108
1722762021820000000,95.277
1722762021830000000,94.830
1722762021840000000,95.149
1722762021850000000,96.236
1722762021860000000,94.662
1722762021870000000,94.825
1722762021880000000,94.393
1722762021890000000,97.039
1722762021900000000,95.748
1722762021910000000,95.410
1722762021920000000,96.654
1722762021930000000,93.328
1722762021940000000,94.611
1722762021950000000,95.583
1722762021960000000,94.121
1722762021970000000,95.057
1722762021980000000,94.472
1722762021990000000,95.008
1722762022000000000,75.054
1722762022010000000,75.331
1722762022020000000,74.133
1722762022030000000,73.264
1722762022040000000,74.786
1722762022050000000,75.178
1722762022060000000,74.808
1722762022070000000,74.623
1722762022080000000,75.134
1722762022090000000,74.242
1722762022100000000,73.649
1722762022110000000,73.663
1722762022120000000,72.718
1722762022130000000,73.319
1722762022140000000,75.708
1722762022150000000,74.505
1722762022160000000,75.776
1722762022170000000,74.556
1722762022180000000,74.934
1722762022190000000,74.487
1722762022200000000,74.039
1722762022210000000,74.378
1722762022220000000,73.154
1722762022230000000,73.017
1722762022240000000,73.969
1722762022250000000,74.372
1722762022260000000,73.772
1722762022270000000,74.819
1722762022280000000,72.670
1722762022290000000,74.300
1722762022300000000,73.780
1722762022310000000,74.533
1722762022320000000,74.636
1722762022330000000,74.793
1722762022340000000,75.632
1722762022350000000,73.804
1722762022360000000,73.207
1722762022370000000,75.679
1722762022380000000,74.575
1722762022390000000,75.547
1722762022400000000,73.553
1722762022410000000,74.615
1722762022420000000,73.121
1722762022430000000,74.220
1722762022440000000,73.819
1722762022450000000,73.529
1722762022460000000,73.194
1722762022470000000,75.099
1722762022480000000,74.624
1722762022490000000,74.028
1722762022500000000,74.502
1722762022510000000,74.237
1722762022520000000,74.470
1722762022530000000,74.186
1722762022540000000,74.175
1722762022550000000,73.807
1722762022560000000,73.639
1722762022570000000,74.156
1722762022580000000,73.403
1722762022590000000,73.685
1722762022600000000,74.454
1722762022610000000,74.594
1722762022620000000,75.359
1722762022630000000,73.700
1722762022640000000,74.644
1722762022650000000,74.976
1722762022660000000,74.810
1722762022670000000,75.008
1722762022680000000,73.704
1722762022690000000,72.844
1722762022700000000,74.627
1722762022710000000,75.370
1722762022720000000,74.564
1722762022730000000,74.367
1722762022740000000,75.452
1722762022750000000,75.795
1722762022760000000,74.075
1722762022770000000,75.345
1722762022780000000,74.099
1722762022790000000,75.191
1722762022800000000,74.051
1722762022810000000,73.729
1722762022820000000,73.460
1722762022830000000,73.561
1722762022840000000,74.172
1722762022850000000,76.246
1722762022860000000,74.751
1722762022870000000,74.372
1722762022880000000,72.812
1722762022890000000,74.072
1722762022900000000,74.382
1722762022910000000,73.216
1722762022920000000,74.980
1722762022930000000,73.890
1722762022940000000,73.028
1722762022950000000,73.422
1722762022960000000,74.687
1722762022970000000,74.336
1722762022980000000,73.919
1722762022990000000,74.819
1722762023000000000,73.725
1722762023010000000,73.983
1722762023020000000,75.831
1722762023030000000,73.264
1722762023040000000,73.976
1722762023050000000,73.814
1722762023060000000,74.747
1722762023070000000,73.458
1722762023080000000,74.162
1722762023090000000,75.555
1722762023100000000,73.180
1722762023110000000,74.585
1722762023120000000,74.053
1722762023130000000,73.437
1722762023140000000,73.675
1722762023150000000,73.192
1722762023160000000,73.790
1722762023170000000,73.811
1722762023180000000,74.513
1722762023190000000,73.467
1722762023200000000,72.936
1722762023210000000,73.132
1722762023220000000,74.693
1722762023230000000,73.500
1722762023240000000,74.061
1722762023250000000,73.709
1722762023260000000,73.956
1722762023270000000,73.821
1722762023280000000,75.633
