timestamp_ns,value_bar
1721725211640000000,95.243
1721725211650000000,95.708
1721725211660000000,94.092
1721725211670000000,95.319
1721725211680000000,93.981
1721725211690000000,94.286
1721725211700000000,95.521
1721725211710000000,96.941
1721725211720000000,94.473
1721725211730000000,95.828
1721725211740000000,95.358
1721725211750000000,95.642
1721725211760000000,95.192
1721725211770000000,95.062
1721725211780000000,95.631
1721725211790000000,95.885
1721725211800000000,94.986
1721725211810000000,94.521
1721725211820000000,95.666
1721725211830000000,95.109
1721725211840000000,93.922
1721725211850000000,96.279
1721725211860000000,93.686
1721725211870000000,94.453
1721725211880000000,96.807
1721725211890000000,95.498
1721725211900000000,93.594
1721725211910000000,95.187
1721725211920000000,96.272
1721725211930000000,94.630
1721725211940000000,95.159
1721725211950000000,94.867
1721725211960000000,96.530
1721725211970000000,94.813
1721725211980000000,95.073
1721725211990000000,94.974
1721725212000000000,94.061
1721725212010000000,95.727
1721725212020000000,95.291
1721725212030000000,95.645
1721725212040000000,95.087
1721725212050000000,94.826
1721725212060000000,94.492
1721725212070000000,94.164
1721725212080000000,94.643
1721725212090000000,95.669
1721725212100000000,95.557
1721725212110000000,94.945
1721725212120000000,95.348
1721725212130000000,94.818
1721725212140000000,94.492
1721725212150000000,95.272
1721725212160000000,96.088
1721725212170000000,94.412
1721725212180000000,95.175
1721725212190000000,95.404
1721725212200000000,94.882
1721725212210000000,95.593
1721725212220000000,95.927
1721725212230000000,94.943
1721725212240000000,94.621
1721725212250000000,95.036
1721725212260000000,94.969
1721725212270000000,94.907
1721725212280000000,94.527
1721725212290000000,94.435
1721725212300000000,94.115
1721725212310000000,95.212
1721725212320000000,94.879
1721725212330000000,93.678
1721725212340000000,94.133
1721725212350000000,94.853
1721725212360000000,93.572
1721725212370000000,95.529
1721725212380000000,95.577
1721725212390000000,94.994
1721725212400000000,95.892
1721725212410000000,94.600
1721725212420000000,94.388
1721725212430000000,94.574
1721725212440000000,94.320
1721725212450000000,94.741
1721725212460000000,96.098
1721725212470000000,95.121
1721725212480000000,96.198
1721725212490000000,96.187
1721725212500000000,95.008
1721725212510000000,95.847
1721725212520000000,95.671
1721725212530000000,94.869
1721725212540000000,95.981
1721725212550000000,96.044
1721725212560000000,94.946
1721725212570000000,94.833
1721725212580000000,95.924
1721725212590000000,94.801
1721725212600000000,94.113
1721725212610000000,95.688
1721725212620000000,95.217
1721725212630000000,94.922
1721725212640000000,94.747
1721725212650000000,93.378
1721725212660000000,94.985
1721725212670000000,94.716
1721725212680000000,95.068
1721725212690000000,95.364
1721725212700000000,95.529
1721725212710000000,94.879
1721725212720000000,95.701
1721725212730000000,96.024
1721725212740000000,94.372
1721725212750000000,95.210
1721725212760000000,94.554
1721725212770000000,96.525
1721725212780000000,95.316
1721725212790000000,95.407
1721725212800000000,95.386
1721725212810000000,95.946
1721725212820000000,96.721
1721725212830000000,94.590
1721725212840000000,95.041
1721725212850000000,94.516
1721725212860000000,95.473
1721725212870000000,94.868
1721725212880000000,94.874
1721725212890000000,94.284
1721725212900000000,95.104
1721725212910000000,95.312
1721725212920000000,95.249
1721725212930000000,93.988
1721725212940000000,94.669
1721725212950000000,94.141
1721725212960000000,95.221
1721725212970000000,94.959
1721725212980000000,94.751
1721725212990000000,94.432
1721725213000000000,95.987
1721725213010000000,94.192
1721725213020000000,94.954
1721725213030000000,95.260
1721725213040000000,95.191
1721725213050000000,94.660
1721725213060000000,92.976
1721725213070000000,95.861
1721725213080000000,95.739
1721725213090000000,96.151
1721725213100000000,94.997
1721725213110000000,95.248
1721725213120000000,95.456
1721725213130000000,93.999
1721725213140000000,94.653
1721725213150000000,95.154
1721725213160000000,95.498
1721725213170000000,95.946
1721725213180000000,95.554
1721725213190000000,95.165
1721725213200000000,94.395
1721725213210000000,94.572
1721725213220000000,93.711
1721725213230000000,95.263
1721725213240000000,95.660
1721725213250000000,95.033
1721725213260000000,95.274
1721725213270000000,93.620
1721725213280000000,95.063
1721725213290000000,95.985
1721725213300000000,94.768
1721725213310000000,95.881
1721725213320000000,95.750
1721725213330000000,92.967
1721725213340000000,95.349
1721725213350000000,95.737
1721725213360000000,94.684
1721725213370000000,93.831
1721725213380000000,94.643
1721725213390000000,94.520
1721725213400000000,95.227
1721725213410000000,94.358
1721725213420000000,96.114
1721725213430000000,95.609
1721725213440000000,94.091
1721725213450000000,93.995
1721725213460000000,94.691
1721725213470000000,93.792
1721725213480000000,95.529
1721725213490000000,94.999
1721725213500000000,95.729
1721725213510000000,94.064
1721725213520000000,95.103
1721725213530000000,94.097
1721725213540000000,95.339
1721725213550000000,95.469
1721725213560000000,95.569
1721725213570000000,94.554
1721725213580000000,96.220
1721725213590000000,94.387
1721725213600000000,95.545
1721725213610000000,96.476
1721725213620000000,95.044
1721725213630000000,93.948
1721725213640000000,94.397
1721725213650000000,95.171
1721725213660000000,94.861
1721725213670000000,94.768
1721725213680000000,95.623
1721725213690000000,94.868
1721725213700000000,93.528
1721725213710000000,94.276
1721725213720000000,93.848
1721725213730000000,92.148
1721725213740000000,95.097
1721725213750000000,94.706
1721725213760000000,94.285
1721725213770000000,95.353
1721725213780000000,95.319
1721725213790000000,95.715
1721725213800000000,95.448
1721725213810000000,95.389
1721725213820000000,93.606
1721725213830000000,95.950
1721725213840000000,95.183
1721725213850000000,94.520
1721725213860000000,95.300
1721725213870000000,94.968
1721725213880000000,94.626
1721725213890000000,94.875
1721725213900000000,95.486
1721725213910000000,94.993
1721725213920000000,93.945
1721725213930000000,94.625
1721725213940000000,94.375
1721725213950000000,95.400
1721725213960000000,94.918
1721725213970000000,95.141
1721725213980000000,95.159
1721725213990000000,94.790
1721725214000000000,94.271
1721725214010000000,95.072
1721725214020000000,95.410
1721725214030000000,95.173
1721725214040000000,96.021
1721725214050000000,94.626
1721725214060000000,95.143
1721725214070000000,95.215
1721725214080000000,96.444
1721725214090000000,93.996
1721725214100000000,93.814
1721725214110000000,95.349
1721725214120000000,95.166
1721725214130000000,95.993
1721725214140000000,94.661
1721725214150000000,94.812
1721725214160000000,95.011
1721725214170000000,95.569
1721725214180000000,94.695
1721725214190000000,95.234
1721725214200000000,94.689
1721725214210000000,94.498
1721725214220000000,95.123
1721725214230000000,94.475
1721725214240000000,93.784
1721725214250000000,94.771
1721725214260000000,96.484
1721725214270000000,94.809
1721725214280000000,95.507
1721725214290000000,96.790
1721725214300000000,96.428
1721725214310000000,94.366
1721725214320000000,95.047
1721725214330000000,96.040
1721725214340000000,94.065
1721725214350000000,95.586
1721725214360000000,95.284
1721725214370000000,94.137
1721725214380000000,95.112
1721725214390000000,93.907
1721725214400000000,94.024
1721725214410000000,94.390
1721725214420000000,94.915
1721725214430000000,94.878
1721725214440000000,94.351
1721725214450000000,93.526
1721725214460000000,95.097
1721725214470000000,95.294
1721725214480000000,94.806
1721725214490000000,95.598
1721725214500000000,95.573
1721725214510000000,95.214
1721725214520000000,94.459
1721725214530000000,94.315
1721725214540000000,94.364
1721725214550000000,95.057
1721725214560000000,95.813
1721725214570000000,95.297
1721725214580000000,94.419
1721725214590000000,95.521
1721725214600000000,95.196
1721725214610000000,94.877
1721725214620000000,94.934
1721725214630000000,93.769
1721725214640000000,95.890
1721725214650000000,95.661
1721725214660000000,94.342
1721725214670000000,94.781
1721725214680000000,94.914
1721725214690000000,95.263
1721725214700000000,95.365
1721725214710000000,95.410
1721725214720000000,95.144
1721725214730000000,95.059
1721725214740000000,94.764
1721725214750000000,94.421
1721725214760000000,96.108
1721725214770000000,93.282
1721725214780000000,93.708
1721725214790000000,95.196
1721725214800000000,93.204
1721725214810000000,94.890
1721725214820000000,94.866
1721725214830000000,94.593
1721725214840000000,93.655
1721725214850000000,94.895
1721725214860000000,95.483
1721725214870000000,95.182
1721725214880000000,95.058
1721725214890000000,93.765
1721725214900000000,95.401
1721725214910000000,95.130
1721725214920000000,95.689
1721725214930000000,94.430
1721725214940000000,95.031
1721725214950000000,96.155
1721725214960000000,94.707
1721725214970000000,94.329
1721725214980000000,95.320
1721725214990000000,95.648
1721725215000000000,93.449
1721725215010000000,95.394
1721725215020000000,95.631
1721725215030000000,95.001
1721725215040000000,94.634
1721725215050000000,95.470
1721725215060000000,95.727
1721725215070000000,94.310
1721725215080000000,95.626
1721725215090000000,95.843
1721725215100000000,95.260
1721725215110000000,94.021
1721725215120000000,95.056
1721725215130000000,95.736
1721725215140000000,95.383
1721725215150000000,94.928
1721725215160000000,94.866
1721725215170000000,93.914
1721725215180000000,95.304
1721725215190000000,94.005
1721725215200000000,94.336
1721725215210000000,94.614
1721725215220000000,93.541
1721725215230000000,95.141
1721725215240000000,94.860
1721725215250000000,94.669
1721725215260000000,95.571
1721725215270000000,94.297
1721725215280000000,95.514
1721725215290000000,95.179
1721725215300000000,95.262
1721725215310000000,94.969
1721725215320000000,94.971
1721725215330000000,95.656
1721725215340000000,95.480
1721725215350000000,95.110
1721725215360000000,95.353
1721725215370000000,94.959
1721725215380000000,94.135
1721725215390000000,94.675
1721725215400000000,95.396
1721725215410000000,95.109
1721725215420000000,94.479
1721725215430000000,95.056
1721725215440000000,94.548
1721725215450000000,95.527
1721725215460000000,94.961
1721725215470000000,92.753
1721725215480000000,95.423
1721725215490000000,93.873
1721725215500000000,95.618
1721725215510000000,95.597
1721725215520000000,94.526
1721725215530000000,92.842
1721725215540000000,95.139
1721725215550000000,95.157
1721725215560000000,95.054
1721725215570000000,94.724
1721725215580000000,95.410
1721725215590000000,94.464
1721725215600000000,94.787
1721725215610000000,93.491
1721725215620000000,94.510
1721725215630000000,96.339
1721725215640000000,94.336
1721725215650000000,94.646
1721725215660000000,95.064
1721725215670000000,95.046
1721725215680000000,94.378
1721725215690000000,95.432
1721725215700000000,96.330
1721725215710000000,95.699
1721725215720000000,94.094
1721725215730000000,94.612
1721725215740000000,93.733
1721725215750000000,95.479
1721725215760000000,96.352
1721725215770000000,93.940
1721725215780000000,95.567
1721725215790000000,94.697
1721725215800000000,93.791
1721725215810000000,95.686
1721725215820000000,92.846
1721725215830000000,94.422
1721725215840000000,94.459
1721725215850000000,95.500
1721725215860000000,96.572
1721725215870000000,94.472
1721725215880000000,94.191
1721725215890000000,94.855
1721725215900000000,94.508
1721725215910000000,95.627
1721725215920000000,94.836
1721725215930000000,95.567
1721725215940000000,95.533
1721725215950000000,94.195
1721725215960000000,95.504
1721725215970000000,95.234
1721725215980000000,94.964
1721725215990000000,94.399
1721725216000000000,94.241
1721725216010000000,95.541
1721725216020000000,93.903
1721725216030000000,93.086
1721725216040000000,94.702
1721725216050000000,94.931
1721725216059999999,94.799
1721725216070000000,95.614
1721725216079999999,95.051
1721725216090000000,95.252
1721725216100000000,94.753
1721725216110000000,95.504
1721725216120000000,93.898
1721725216129999999,95.781
1721725216140000000,94.681
1721725216149999999,94.526
1721725216160000000,93.840
1721725216170000000,95.981
1721725216180000000,94.244
1721725216190000000,93.135
1721725216200000000,94.453
1721725216210000000,94.905
1721725216219999999,93.856
1721725216230000000,94.807
1721725216239999999,94.567
1721725216250000000,95.619
1721725216260000000,95.525
1721725216270000000,95.583
1721725216280000000,94.900
1721725216290000000,95.517
1721725216300000000,94.205
1721725216309999999,94.750
1721725216320000000,94.705
1721725216329999999,95.819
1721725216340000000,96.038
1721725216350000000,94.286
1721725216360000000,94.297
1721725216370000000,94.614
1721725216379999999,95.963
1721725216390000000,94.513
1721725216399999999,95.554
1721725216410000000,95.321
1721725216420000000,94.820
1721725216430000000,96.145
1721725216440000000,93.941
1721725216450000000,96.149
1721725216460000000,94.306
1721725216469999999,96.207
1721725216480000000,94.970
1721725216489999999,94.609
1721725216500000000,95.642
1721725216510000000,95.384
1721725216520000000,95.222
1721725216530000000,95.934
1721725216540000000,94.902
1721725216550000000,95.575
1721725216559999999,94.743
1721725216570000000,95.290
1721725216579999999,94.386
1721725216590000000,96.424
1721725216600000000,94.065
1721725216610000000,94.475
1721725216620000000,94.245
1721725216629999999,93.767
1721725216640000000,94.725
1721725216649999999,93.840
1721725216660000000,94.621
1721725216670000000,94.370
1721725216680000000,94.239
1721725216690000000,96.269
1721725216700000000,95.441
1721725216710000000,95.483
1721725216719999999,95.004
1721725216730000000,95.484
1721725216739999999,95.724
1721725216750000000,94.633
1721725216760000000,94.621
1721725216770000000,96.052
1721725216780000000,94.472
1721725216790000000,94.295
1721725216800000000,96.249
1721725216809999999,94.694
1721725216820000000,95.108
1721725216829999999,94.727
1721725216840000000,95.773
1721725216850000000,95.724
1721725216860000000,95.353
1721725216870000000,94.526
1721725216879999999,93.956
1721725216890000000,95.556
1721725216899999999,96.627
1721725216910000000,95.059
1721725216920000000,94.230
1721725216930000000,95.468
1721725216940000000,94.967
1721725216950000000,94.071
1721725216960000000,95.144
1721725216969999999,96.522
1721725216980000000,94.246
1721725216989999999,95.117
1721725217000000000,94.816
1721725217010000000,95.105
1721725217020000000,95.957
1721725217030000000,95.259
1721725217040000000,94.175
1721725217050000000,94.528
1721725217059999999,94.901
1721725217070000000,95.356
1721725217079999999,95.213
1721725217090000000,94.163
1721725217100000000,95.026
1721725217110000000,94.013
1721725217120000000,94.943
1721725217129999999,94.650
1721725217140000000,94.020
1721725217149999999,94.795
1721725217160000000,95.509
1721725217170000000,95.751
1721725217180000000,94.940
1721725217190000000,96.133
1721725217200000000,93.040
1721725217210000000,95.185
1721725217220000000,95.093
1721725217230000000,97.403
1721725217240000000,94.814
1721725217250000000,94.358
1721725217260000000,96.433
1721725217270000000,94.956
1721725217280000000,94.382
1721725217290000000,94.898
1721725217300000000,94.030
1721725217310000000,95.597
1721725217320000000,94.632
1721725217330000000,94.305
1721725217340000000,93.402
1721725217350000000,95.815
1721725217360000000,95.574
1721725217370000000,94.339
1721725217380000000,94.553
1721725217390000000,94.199
1721725217400000000,94.466
1721725217410000000,94.144
1721725217420000000,94.102
1721725217430000000,95.835
1721725217440000000,94.763
1721725217450000000,95.842
1721725217460000000,94.170
1721725217470000000,94.789
1721725217480000000,94.970
1721725217490000000,95.340
1721725217500000000,96.184
1721725217510000000,94.979
1721725217520000000,94.568
1721725217530000000,95.240
1721725217540000000,94.863
1721725217550000000,94.262
1721725217560000000,96.323
1721725217570000000,94.356
1721725217580000000,93.601
1721725217590000000,95.582
1721725217600000000,95.049
1721725217610000000,95.094
1721725217620000000,95.216
1721725217630000000,95.227
1721725217640000000,96.337
1721725217650000000,94.268
1721725217660000000,95.953
1721725217670000000,94.490
1721725217680000000,94.222
1721725217690000000,93.898
1721725217700000000,95.026
1721725217710000000,94.324
1721725217720000000,94.663
1721725217730000000,93.921
1721725217740000000,95.111
1721725217750000000,94.555
1721725217760000000,95.067
1721725217770000000,96.140
1721725217780000000,95.496
1721725217790000000,94.838
1721725217800000000,95.133
1721725217810000000,95.503
1721725217820000000,94.484
1721725217830000000,95.202
1721725217840000000,95.273
1721725217850000000,95.715
1721725217860000000,94.754
1721725217870000000,94.861
1721725217880000000,94.706
1721725217890000000,94.248
1721725217900000000,94.204
1721725217910000000,94.785
1721725217920000000,96.165
1721725217930000000,95.167
1721725217940000000,95.872
1721725217950000000,96.330
1721725217960000000,94.043
1721725217970000000,94.257
1721725217980000000,95.260
1721725217990000000,95.802
1721725218000000000,95.839
1721725218010000000,95.033
1721725218020000000,96.760
1721725218030000000,95.096
1721725218040000000,95.131
1721725218050000000,94.593
1721725218060000000,95.036
1721725218070000000,94.589
1721725218080000000,96.785
1721725218090000000,95.350
1721725218100000000,94.311
1721725218110000000,96.259
1721725218120000000,95.265
1721725218130000000,92.800
1721725218140000000,95.434
1721725218150000000,95.089
1721725218160000000,96.407
1721725218170000000,94.423
1721725218180000000,95.212
1721725218190000000,93.658
1721725218200000000,95.384
1721725218210000000,93.976
1721725218220000000,94.538
1721725218230000000,95.689
1721725218240000000,94.917
1721725218250000000,95.641
1721725218260000000,94.709
1721725218270000000,94.920
1721725218280000000,93.949
1721725218290000000,95.578
1721725218300000000,94.991
1721725218310000000,94.840
1721725218320000000,93.586
1721725218330000000,94.930
1721725218340000000,94.757
1721725218350000000,93.930
1721725218360000000,94.969
1721725218370000000,95.399
1721725218380000000,95.799
1721725218390000000,94.782
1721725218400000000,94.066
1721725218410000000,94.287
1721725218420000000,93.492
1721725218430000000,95.015
1721725218440000000,95.939
1721725218450000000,96.211
1721725218460000000,94.231
1721725218470000000,94.960
1721725218480000000,93.938
1721725218490000000,95.099
1721725218500000000,95.831
1721725218510000000,94.007
1721725218520000000,96.293
1721725218530000000,95.039
1721725218540000000,95.095
1721725218550000000,96.095
1721725218560000000,94.503
1721725218570000000,95.121
1721725218580000000,92.768
1721725218590000000,94.509
1721725218600000000,95.451
1721725218610000000,94.755
1721725218620000000,95.186
1721725218630000000,93.546
1721725218640000000,95.266
1721725218650000000,93.095
1721725218660000000,94.216
1721725218670000000,95.303
1721725218680000000,96.490
1721725218690000000,94.871
1721725218700000000,95.603
1721725218710000000,96.307
1721725218720000000,93.810
1721725218730000000,94.718
1721725218740000000,95.536
1721725218750000000,95.845
1721725218760000000,96.542
1721725218770000000,94.187
1721725218780000000,94.922
1721725218790000000,95.078
1721725218800000000,95.467
1721725218810000000,93.912
1721725218820000000,95.791
1721725218830000000,95.285
1721725218840000000,95.822
1721725218850000000,95.239
1721725218860000000,94.478
1721725218870000000,93.657
1721725218880000000,95.391
1721725218890000000,94.484
1721725218900000000,93.237
1721725218910000000,93.775
1721725218920000000,95.501
1721725218930000000,95.690
1721725218940000000,95.286
1721725218950000000,96.554
1721725218960000000,96.454
1721725218970000000,94.618
1721725218980000000,95.605
1721725218990000000,93.811
1721725219000000000,95.939
1721725219010000000,96.163
1721725219020000000,93.764
1721725219030000000,94.386
1721725219040000000,95.849
1721725219050000000,94.852
1721725219060000000,96.164
1721725219070000000,94.446
1721725219080000000,94.680
1721725219090000000,95.132
1721725219100000000,95.634
1721725219110000000,95.111
1721725219120000000,94.875
1721725219130000000,95.369
1721725219140000000,95.180
1721725219150000000,95.588
1721725219160000000,94.612
1721725219170000000,96.357
1721725219180000000,94.315
1721725219190000000,94.951
1721725219200000000,96.050
1721725219210000000,93.345
1721725219220000000,94.109
1721725219230000000,95.630
1721725219240000000,95.447
1721725219250000000,95.600
1721725219260000000,94.306
1721725219270000000,94.274
1721725219280000000,95.147
1721725219290000000,94.223
1721725219300000000,95.489
1721725219310000000,94.325
1721725219320000000,94.964
1721725219330000000,95.924
1721725219340000000,95.426
1721725219350000000,95.760
1721725219360000000,96.424
1721725219370000000,93.679
1721725219380000000,95.248
1721725219390000000,95.246
1721725219400000000,95.639
1721725219410000000,94.271
1721725219420000000,95.347
1721725219430000000,95.091
1721725219440000000,95.503
1721725219450000000,95.810
1721725219460000000,95.438
1721725219470000000,93.944
1721725219480000000,94.376
1721725219490000000,95.524
1721725219500000000,96.280
1721725219510000000,94.732
1721725219520000000,95.336
1721725219530000000,94.879
1721725219540000000,94.357
1721725219550000000,95.944
1721725219560000000,94.494
1721725219570000000,93.815
1721725219580000000,94.933
1721725219590000000,95.716
1721725219600000000,94.473
1721725219610000000,95.765
1721725219620000000,95.871
1721725219630000000,94.549
1721725219640000000,95.586
1721725219650000000,95.086
1721725219660000000,93.652
1721725219670000000,96.114
1721725219680000000,94.728
1721725219690000000,94.160
1721725219700000000,94.868
1721725219710000000,95.293
1721725219720000000,94.328
1721725219730000000,95.894
1721725219740000000,94.785
1721725219750000000,93.063
1721725219760000000,95.795
1721725219770000000,94.100
1721725219780000000,94.779
1721725219790000000,95.097
1721725219800000000,94.813
1721725219810000000,94.368
1721725219820000000,95.037
1721725219830000000,93.294
1721725219840000000,94.984
1721725219850000000,93.489
1721725219860000000,94.111
1721725219870000000,95.974
1721725219880000000,95.763
1721725219890000000,96.126
1721725219900000000,94.497
1721725219910000000,94.013
1721725219920000000,94.456
1721725219930000000,94.697
1721725219940000000,94.637
1721725219950000000,94.676
1721725219960000000,94.286
1721725219970000000,95.241
1721725219980000000,95.158
1721725219990000000,95.628
1721725220000000000,95.911
1721725220010000000,94.536
1721725220020000000,95.447
1721725220030000000,95.358
1721725220040000000,95.047
1721725220050000000,96.454
1721725220060000000,92.966
1721725220070000000,95.525
1721725220080000000,95.155
1721725220090000000,95.203
1721725220100000000,94.495
1721725220110000000,94.298
1721725220120000000,94.385
1721725220130000000,95.355
1721725220140000000,93.902
1721725220150000000,93.788
1721725220160000000,94.645
1721725220170000000,95.571
1721725220180000000,95.385
1721725220190000000,94.897
1721725220200000000,95.754
1721725220210000000,94.474
1721725220220000000,94.858
1721725220230000000,95.485
1721725220240000000,94.357
1721725220250000000,95.051
1721725220260000000,94.542
1721725220270000000,95.289
1721725220280000000,94.476
1721725220290000000,94.040
1721725220300000000,94.101
1721725220310000000,94.776
1721725220320000000,96.261
1721725220330000000,95.642
1721725220340000000,94.168
1721725220350000000,94.931
1721725220360000000,95.698
1721725220370000000,94.170
1721725220380000000,95.156
1721725220390000000,95.822
1721725220400000000,95.603
1721725220410000000,95.328
1721725220420000000,94.257
1721725220430000000,92.736
1721725220440000000,95.069
1721725220450000000,96.337
1721725220460000000,95.076
1721725220470000000,95.704
1721725220480000000,96.856
1721725220490000000,94.465
1721725220500000000,95.752
1721725220510000000,94.540
1721725220520000000,95.125
1721725220530000000,93.777
1721725220540000000,95.591
1721725220550000000,94.733
1721725220560000000,95.142
1721725220570000000,96.335
1721725220580000000,94.160
1721725220590000000,94.477
1721725220600000000,94.188
1721725220610000000,94.808
1721725220620000000,95.678
1721725220630000000,95.938
1721725220640000000,94.968
1721725220650000000,95.755
1721725220660000000,95.686
1721725220670000000,94.498
1721725220680000000,96.381
1721725220690000000,93.646
1721725220700000000,94.976
1721725220710000000,95.154
1721725220720000000,95.599
1721725220730000000,94.958
1721725220740000000,95.484
1721725220750000000,94.878
1721725220760000000,94.836
1721725220770000000,95.932
1721725220780000000,94.083
1721725220790000000,94.729
1721725220800000000,95.393
1721725220810000000,95.869
1721725220820000000,92.848
1721725220830000000,95.921
1721725220840000000,96.038
1721725220850000000,95.000
1721725220860000000,95.074
1721725220870000000,94.426
1721725220880000000,94.782
1721725220890000000,94.209
1721725220900000000,93.968
1721725220910000000,94.620
1721725220920000000,94.204
1721725220930000000,94.882
1721725220940000000,95.546
1721725220950000000,95.302
1721725220960000000,96.018
1721725220970000000,94.625
1721725220980000000,95.749
1721725220990000000,95.729
1721725221000000000,95.275
1721725221010000000,95.966
1721725221020000000,93.358
1721725221030000000,94.531
1721725221040000000,94.744
1721725221050000000,93.612
1721725221060000000,95.503
1721725221070000000,95.128
1721725221080000000,94.474
1721725221090000000,94.248
1721725221100000000,93.965
1721725221110000000,95.244
1721725221120000000,94.194
1721725221130000000,94.136
1721725221140000000,94.793
1721725221150000000,94.725
1721725221160000000,96.369
1721725221170000000,95.675
1721725221180000000,95.685
1721725221190000000,95.253
1721725221200000000,95.143
1721725221210000000,95.039
1721725221220000000,94.715
1721725221230000000,95.381
1721725221240000000,95.958
1721725221250000000,95.553
1721725221260000000,94.862
1721725221270000000,95.256
1721725221280000000,94.767
1721725221290000000,94.678
1721725221300000000,94.131
1721725221310000000,94.318
1721725221320000000,96.039
1721725221330000000,96.349
1721725221340000000,95.626
1721725221350000000,94.989
1721725221360000000,95.462
1721725221370000000,95.070
1721725221380000000,94.243
1721725221390000000,94.147
1721725221400000000,95.369
1721725221410000000,95.754
1721725221420000000,94.787
1721725221430000000,95.705
1721725221440000000,93.903
1721725221450000000,95.771
1721725221460000000,95.468
1721725221470000000,94.594
1721725221480000000,95.852
1721725221490000000,94.163
1721725221500000000,94.110
1721725221510000000,94.123
1721725221520000000,95.356
1721725221530000000,94.452
1721725221540000000,94.456
1721725221550000000,94.747
1721725221560000000,96.691
1721725221570000000,95.248
1721725221580000000,95.013
1721725221590000000,94.696
1721725221600000000,95.800
1721725221610000000,93.521
1721725221620000000,95.565
1721725221630000000,95.926
1721725221640000000,94.152
1721725221650000000,95.960
1721725221660000000,95.413
1721725221670000000,95.328
1721725221680000000,94.252
1721725221690000000,95.373
1721725221700000000,94.969
1721725221710000000,95.472
1721725221720000000,95.547
1721725221730000000,96.156
1721725221740000000,94.774
1721725221750000000,94.464
1721725221760000000,95.166
1721725221770000000,95.041
1721725221780000000,95.047
1721725221790000000,95.232
1721725221800000000,96.646
1721725221810000000,95.138
1721725221820000000,94.771
1721725221830000000,95.353
1721725221840000000,93.656
1721725221850000000,94.696
1721725221860000000,93.940
1721725221870000000,95.475
1721725221880000000,95.607
1721725221890000000,95.244
1721725221900000000,93.825
1721725221910000000,94.019
1721725221920000000,92.931
1721725221930000000,93.622
1721725221940000000,95.547
1721725221950000000,94.486
1721725221960000000,95.773
1721725221970000000,94.813
1721725221980000000,93.793
1721725221990000000,95.140
1721725222000000000,75.206
1721725222010000000,74.168
1721725222020000000,73.026
1721725222030000000,71.596
1721725222040000000,72.582
1721725222050000000,74.529
1721725222060000000,73.963
1721725222070000000,74.404
1721725222080000000,73.608
1721725222090000000,73.272
1721725222100000000,73.877
1721725222110000000,73.749
1721725222120000000,73.301
1721725222130000000,74.526
1721725222140000000,73.583
1721725222150000000,74.757
1721725222160000000,73.767
1721725222170000000,74.039
1721725222180000000,74.750
1721725222190000000,75.431
1721725222200000000,74.220
1721725222210000000,75.101
1721725222220000000,73.874
1721725222230000000,73.298
1721725222240000000,74.745
1721725222250000000,74.603
1721725222260000000,74.357
1721725222270000000,74.303
1721725222280000000,75.191
1721725222290000000,76.237
1721725222300000000,75.086
1721725222310000000,74.857
1721725222320000000,73.168
1721725222330000000,73.670
1721725222340000000,74.060
1721725222350000000,74.161
1721725222360000000,74.271
1721725222370000000,75.949
1721725222380000000,74.292
1721725222390000000,73.312
1721725222400000000,74.511
1721725222410000000,73.549
1721725222420000000,74.871
1721725222430000000,72.817
1721725222440000000,74.017
1721725222450000000,73.171
1721725222460000000,76.076
1721725222470000000,74.177
1721725222480000000,73.375
1721725222490000000,72.814
1721725222500000000,74.374
1721725222510000000,73.642
1721725222520000000,74.217
1721725222530000000,75.078
1721725222540000000,74.653
1721725222550000000,74.250
1721725222560000000,73.852
1721725222570000000,74.549
1721725222580000000,74.152
1721725222590000000,74.187
1721725222600000000,73.964
1721725222610000000,74.568
1721725222620000000,74.574
1721725222630000000,72.450
1721725222640000000,73.263
1721725222650000000,73.710
1721725222660000000,74.618
1721725222670000000,73.293
1721725222680000000,74.988
1721725222690000000,74.426
1721725222700000000,74.431
1721725222710000000,73.818
1721725222720000000,73.654
1721725222730000000,74.388
1721725222740000000,73.505
1721725222750000000,75.568
1721725222760000000,73.472
1721725222770000000,74.428
1721725222780000000,74.049
1721725222790000000,74.571
1721725222800000000,73.183
1721725222810000000,76.086
1721725222820000000,72.686
1721725222830000000,74.893
1721725222840000000,74.807
1721725222850000000,73.779
1721725222860000000,74.326
1721725222870000000,73.741
1721725222880000000,74.531
1721725222890000000,73.650
1721725222900000000,73.702
1721725222910000000,73.739
1721725222920000000,75.259
1721725222930000000,73.879
1721725222940000000,74.921
1721725222950000000,73.149
1721725222960000000,73.920
1721725222970000000,73.508
1721725222980000000,73.203
1721725222990000000,74.265
1721725223000000000,74.144
1721725223010000000,75.477
1721725223020000000,73.933
1721725223030000000,74.604
1721725223040000000,74.096
1721725223050000000,72.679
1721725223060000000,73.332
1721725223070000000,73.841
1721725223080000000,74.001
1721725223090000000,73.934
1721725223100000000,74.903
1721725223110000000,75.882
1721725223120000000,75.502
1721725223130000000,75.420
1721725223140000000,74.963
1721725223150000000,75.433
1721725223160000000,75.495
1721725223170000000,73.701
1721725223180000000,74.614
1721725223190000000,73.011
1721725223200000000,74.332
1721725223210000000,71.426
1721725223220000000,72.531
1721725223230000000,74.954
1721725223240000000,73.419
1721725223250000000,73.322
1721725223260000000,72.814
1721725223270000000,73.456
1721725223280000000,74.075
