timestamp_ns,value_rpm
1723021212880000000,61864
1723021212890000000,62033
1723021212900000000,62001
1723021212910000000,61972
1723021212920000000,62234
1723021212930000000,61710
1723021212940000000,61967
1723021212950000000,62325
1723021212960000000,62001
1723021212970000000,62210
1723021212980000000,62052
1723021212990000000,62216
1723021213000000000,62292
1723021213010000000,62134
1723021213020000000,61891
1723021213030000000,62025
1723021213040000000,62022
1723021213050000000,61679
1723021213060000000,62053
1723021213070000000,62009
1723021213080000000,62063
1723021213090000000,62027
1723021213100000000,61958
1723021213110000000,61979
1723021213120000000,62277
1723021213130000000,61615
1723021213140000000,61735
1723021213150000000,62091
1723021213160000000,61697
1723021213170000000,61844
1723021213180000000,61875
1723021213190000000,62055
1723021213200000000,62172
1723021213210000000,61945
1723021213220000000,62096
1723021213230000000,61941
1723021213240000000,61826
1723021213250000000,62168
1723021213260000000,61830
1723021213270000000,61988
1723021213280000000,61965
1723021213290000000,61942
1723021213300000000,61880
1723021213310000000,62067
1723021213320000000,62069
1723021213330000000,62230
1723021213340000000,62151
1723021213350000000,61978
1723021213360000000,61891
1723021213370000000,61937
1723021213380000000,62115
1723021213390000000,61874
1723021213400000000,62072
1723021213410000000,61778
1723021213420000000,62089
1723021213430000000,61748
1723021213440000000,61819
1723021213450000000,61897
1723021213460000000,62175
1723021213470000000,62133
1723021213480000000,62181
1723021213490000000,61718
1723021213500000000,61809
1723021213510000000,62040
1723021213520000000,61965
1723021213530000000,62134
1723021213540000000,61982
1723021213550000000,61960
1723021213560000000,62051
1723021213570000000,61942
1723021213580000000,62286
1723021213590000000,62111
1723021213600000000,62480
1723021213610000000,61986
1723021213620000000,62034
1723021213630000000,61980
1723021213640000000,61918
1723021213650000000,62159
1723021213660000000,62108
1723021213670000000,61905
1723021213680000000,62129
1723021213690000000,61824
1723021213700000000,61927
1723021213710000000,61953
1723021213720000000,62158
1723021213730000000,62026
1723021213740000000,61996
1723021213750000000,61969
1723021213760000000,62103
1723021213770000000,61823
1723021213780000000,61859
1723021213790000000,61723
1723021213800000000,62045
1723021213810000000,62253
1723021213820000000,61980
1723021213830000000,61956
1723021213840000000,61860
1723021213850000000,62018
1723021213860000000,62030
1723021213870000000,62125
1723021213880000000,62082
1723021213890000000,61848
1723021213900000000,62114
1723021213910000000,61934
1723021213920000000,61742
1723021213930000000,62371
1723021213940000000,61960
1723021213950000000,62100
1723021213960000000,62078
1723021213970000000,62173
1723021213980000000,61987
1723021213990000000,62077
1723021214000000000,62138
1723021214010000000,61935
1723021214020000000,62135
1723021214030000000,62073
1723021214040000000,61908
1723021214050000000,61740
1723021214060000000,62120
1723021214070000000,61824
1723021214080000000,61979
1723021214090000000,61912
1723021214100000000,62281
1723021214110000000,62087
1723021214120000000,61761
1723021214130000000,61982
1723021214140000000,62202
1723021214150000000,62132
1723021214160000000,62264
1723021214170000000,61976
1723021214180000000,61957
1723021214190000000,62045
1723021214200000000,61814
1723021214210000000,62132
1723021214220000000,62203
1723021214230000000,61896
1723021214240000000,61953
1723021214250000000,61921
1723021214260000000,61861
1723021214270000000,61933
1723021214280000000,62184
1723021214290000000,61975
1723021214300000000,62055
1723021214310000000,62256
1723021214320000000,61624
1723021214330000000,61717
1723021214340000000,61846
1723021214350000000,61799
1723021214360000000,62219
1723021214370000000,62198
1723021214380000000,61959
1723021214390000000,62076
1723021214400000000,62033
1723021214410000000,62187
1723021214420000000,61992
1723021214430000000,61680
1723021214440000000,62157
1723021214450000000,61873
1723021214460000000,62173
1723021214470000000,61940
1723021214480000000,62161
1723021214490000000,61978
1723021214500000000,62150
1723021214510000000,61958
1723021214520000000,61629
1723021214530000000,61942
1723021214540000000,61978
1723021214550000000,62169
1723021214560000000,62049
1723021214570000000,61926
1723021214580000000,62159
1723021214590000000,62015
1723021214600000000,61831
1723021214610000000,62057
1723021214620000000,62160
1723021214630000000,61986
1723021214640000000,62212
1723021214650000000,61717
1723021214660000000,61885
1723021214670000000,62157
1723021214680000000,61789
1723021214690000000,62092
1723021214700000000,61923
1723021214710000000,61958
1723021214720000000,61960
1723021214730000000,61912
1723021214740000000,61814
1723021214750000000,61774
1723021214760000000,62005
1723021214770000000,62111
1723021214780000000,61867
1723021214790000000,61819
1723021214800000000,62145
1723021214810000000,62023
1723021214820000000,62144
1723021214830000000,62077
1723021214840000000,62113
1723021214850000000,61802
1723021214860000000,61846
1723021214870000000,62084
1723021214880000000,61966
1723021214890000000,62097
1723021214900000000,61841
1723021214910000000,61984
1723021214920000000,62116
1723021214930000000,62032
1723021214940000000,62204
1723021214950000000,61783
1723021214960000000,62195
1723021214970000000,61900
1723021214980000000,61897
1723021214990000000,62180
1723021215000000000,61948
1723021215010000000,61937
1723021215020000000,61843
1723021215030000000,62072
1723021215040000000,61886
1723021215050000000,61707
1723021215060000000,61946
1723021215070000000,61779
1723021215080000000,61930
1723021215090000000,61840
1723021215100000000,61912
1723021215110000000,62202
1723021215120000000,62200
1723021215130000000,61969
1723021215140000000,62010
1723021215150000000,62039
1723021215160000000,62209
1723021215170000000,62092
1723021215180000000,61573
1723021215190000000,61840
1723021215200000000,61812
1723021215210000000,61787
1723021215220000000,61825
1723021215230000000,61547
1723021215240000000,62002
1723021215250000000,61963
1723021215260000000,62087
1723021215270000000,62115
1723021215280000000,62065
1723021215290000000,62024
1723021215300000000,62050
1723021215310000000,61825
1723021215320000000,62074
1723021215330000000,62154
1723021215340000000,62209
1723021215350000000,62323
1723021215360000000,61985
1723021215370000000,62123
1723021215380000000,61923
1723021215390000000,61828
1723021215400000000,61865
1723021215410000000,61834
1723021215420000000,62020
1723021215430000000,62081
1723021215440000000,62143
1723021215450000000,61807
1723021215460000000,62166
1723021215470000000,61699
1723021215480000000,62161
1723021215490000000,61907
1723021215500000000,62010
1723021215510000000,61942
1723021215520000000,62071
1723021215530000000,62073
1723021215540000000,61777
1723021215550000000,62102
1723021215560000000,61873
1723021215570000000,61863
1723021215580000000,62019
1723021215590000000,62001
1723021215600000000,61915
1723021215610000000,61932
1723021215620000000,62113
1723021215630000000,61865
1723021215640000000,62047
1723021215650000000,62099
1723021215660000000,61961
1723021215670000000,61947
1723021215680000000,61969
1723021215690000000,61820
1723021215700000000,62008
1723021215710000000,62044
1723021215720000000,62166
1723021215730000000,61751
1723021215740000000,62208
1723021215750000000,61782
1723021215760000000,62102
1723021215770000000,62077
1723021215780000000,62163
1723021215790000000,61894
1723021215800000000,61946
1723021215810000000,62094
1723021215820000000,62092
1723021215830000000,61963
1723021215840000000,62023
1723021215850000000,62134
1723021215860000000,62077
1723021215870000000,62307
1723021215880000000,61914
1723021215890000000,62173
1723021215900000000,62270
1723021215910000000,61749
1723021215920000000,61748
1723021215930000000,61958
1723021215940000000,62001
1723021215950000000,61969
1723021215960000000,62220
1723021215970000000,61990
1723021215980000000,62059
1723021215990000000,62026
1723021216000000000,61997
1723021216010000000,62070
1723021216020000000,61771
1723021216030000000,61982
1723021216040000000,61905
1723021216050000000,62341
1723021216059999999,62031
1723021216070000000,61970
1723021216079999999,62203
1723021216090000000,62140
1723021216100000000,61769
1723021216110000000,62232
1723021216120000000,61980
1723021216129999999,61834
1723021216140000000,61982
1723021216149999999,62056
1723021216160000000,62122
1723021216170000000,61577
1723021216180000000,62154
1723021216190000000,62085
1723021216200000000,61756
1723021216210000000,62021
1723021216219999999,61945
1723021216230000000,61762
1723021216239999999,62267
1723021216250000000,62337
1723021216260000000,62081
1723021216270000000,62174
1723021216280000000,61925
1723021216290000000,62369
1723021216300000000,62127
1723021216309999999,61923
1723021216320000000,62123
1723021216329999999,61935
1723021216340000000,61949
1723021216350000000,61914
1723021216360000000,62215
1723021216370000000,61775
1723021216379999999,62050
1723021216390000000,62081
1723021216399999999,62281
1723021216410000000,62157
1723021216420000000,61957
1723021216430000000,62213
1723021216440000000,62030
1723021216450000000,62080
1723021216460000000,61800
1723021216469999999,62080
1723021216480000000,62029
1723021216489999999,62075
1723021216500000000,61890
1723021216510000000,62070
1723021216520000000,61976
1723021216530000000,61844
1723021216540000000,61910
1723021216550000000,62172
1723021216559999999,62132
1723021216570000000,62136
1723021216579999999,61887
1723021216590000000,62129
1723021216600000000,62096
1723021216610000000,61894
1723021216620000000,62107
1723021216629999999,62144
1723021216640000000,61918
1723021216649999999,62104
1723021216660000000,62005
1723021216670000000,61749
1723021216680000000,61923
1723021216690000000,62154
1723021216700000000,61940
1723021216710000000,62116
1723021216719999999,62291
1723021216730000000,61880
1723021216739999999,61730
1723021216750000000,62106
1723021216760000000,61990
1723021216770000000,61850
1723021216780000000,61977
1723021216790000000,62001
1723021216800000000,62019
1723021216809999999,61976
1723021216820000000,62052
1723021216829999999,61991
1723021216840000000,61902
1723021216850000000,62078
1723021216860000000,62056
1723021216870000000,61846
1723021216879999999,61875
1723021216890000000,62028
1723021216899999999,61893
1723021216910000000,61963
1723021216920000000,62025
1723021216930000000,61909
1723021216940000000,61827
1723021216950000000,62084
1723021216960000000,61992
1723021216969999999,61914
1723021216980000000,61909
1723021216989999999,61782
1723021217000000000,61877
1723021217010000000,61909
1723021217020000000,62398
1723021217030000000,62093
1723021217040000000,61947
1723021217050000000,61992
1723021217059999999,62042
1723021217070000000,61726
1723021217079999999,62114
1723021217090000000,62125
1723021217100000000,61850
1723021217110000000,62077
1723021217120000000,62237
1723021217129999999,61969
1723021217140000000,62276
1723021217149999999,62176
1723021217160000000,62472
1723021217170000000,61964
1723021217180000000,61737
1723021217190000000,62037
1723021217200000000,61809
1723021217210000000,61595
1723021217220000000,61818
1723021217230000000,61921
1723021217240000000,62027
1723021217250000000,61922
1723021217260000000,62233
1723021217270000000,61772
1723021217280000000,61947
1723021217290000000,61959
1723021217300000000,62057
1723021217310000000,61915
1723021217320000000,62033
1723021217330000000,61988
1723021217340000000,62077
1723021217350000000,61783
1723021217360000000,62103
1723021217370000000,61924
1723021217380000000,61897
1723021217390000000,62147
1723021217400000000,62006
1723021217410000000,62026
1723021217420000000,62333
1723021217430000000,62235
1723021217440000000,61847
1723021217450000000,61872
1723021217460000000,61994
1723021217470000000,62029
1723021217480000000,62016
1723021217490000000,62028
1723021217500000000,61990
1723021217510000000,61909
1723021217520000000,61978
1723021217530000000,61920
1723021217540000000,61992
1723021217550000000,62141
1723021217560000000,61949
1723021217570000000,62222
1723021217580000000,62155
1723021217590000000,62197
1723021217600000000,61942
1723021217610000000,62072
1723021217620000000,62109
1723021217630000000,61927
1723021217640000000,62141
1723021217650000000,62130
1723021217660000000,61848
1723021217670000000,61875
1723021217680000000,62154
1723021217690000000,61914
1723021217700000000,62003
1723021217710000000,61884
1723021217720000000,62255
1723021217730000000,62309
1723021217740000000,62064
1723021217750000000,61950
1723021217760000000,62117
1723021217770000000,61908
1723021217780000000,61852
1723021217790000000,62119
1723021217800000000,61904
1723021217810000000,62000
1723021217820000000,61964
1723021217830000000,61826
1723021217840000000,62081
1723021217850000000,62207
1723021217860000000,61674
1723021217870000000,61680
1723021217880000000,62160
1723021217890000000,61996
1723021217900000000,62152
1723021217910000000,62033
1723021217920000000,61895
1723021217930000000,61859
1723021217940000000,62117
1723021217950000000,61911
1723021217960000000,61928
1723021217970000000,62058
1723021217980000000,62040
1723021217990000000,62183
1723021218000000000,61926
1723021218010000000,61778
1723021218020000000,61825
1723021218030000000,62009
1723021218040000000,62066
1723021218050000000,61829
1723021218060000000,62098
1723021218070000000,61877
1723021218080000000,61937
1723021218090000000,61944
1723021218100000000,62151
1723021218110000000,62152
1723021218120000000,62037
1723021218130000000,61989
1723021218140000000,61964
1723021218150000000,62047
1723021218160000000,62157
1723021218170000000,61954
1723021218180000000,62093
1723021218190000000,61984
1723021218200000000,62122
1723021218210000000,61866
1723021218220000000,62320
1723021218230000000,61903
1723021218240000000,62079
1723021218250000000,61789
1723021218260000000,61898
1723021218270000000,61831
1723021218280000000,62196
1723021218290000000,62121
1723021218300000000,62028
1723021218310000000,62285
1723021218320000000,61993
1723021218330000000,61921
1723021218340000000,62094
1723021218350000000,61768
1723021218360000000,61796
1723021218370000000,61753
1723021218380000000,62144
1723021218390000000,61984
1723021218400000000,61805
1723021218410000000,61916
1723021218420000000,61851
1723021218430000000,62113
1723021218440000000,62085
1723021218450000000,61998
1723021218460000000,62022
1723021218470000000,61893
1723021218480000000,62318
1723021218490000000,62041
1723021218500000000,62269
1723021218510000000,61995
1723021218520000000,62071
1723021218530000000,61718
1723021218540000000,62005
1723021218550000000,61729
1723021218560000000,61987
1723021218570000000,62082
1723021218580000000,62347
1723021218590000000,61830
1723021218600000000,61953
1723021218610000000,62180
1723021218620000000,61839
1723021218630000000,62161
1723021218640000000,61874
1723021218650000000,61916
1723021218660000000,62160
1723021218670000000,62030
1723021218680000000,62073
1723021218690000000,61775
1723021218700000000,61847
1723021218710000000,62012
1723021218720000000,61941
1723021218730000000,62033
1723021218740000000,61991
1723021218750000000,61991
1723021218760000000,62043
1723021218770000000,61996
1723021218780000000,62191
1723021218790000000,61865
1723021218800000000,61833
1723021218810000000,62162
1723021218820000000,61800
1723021218830000000,61857
1723021218840000000,62163
1723021218850000000,61752
1723021218860000000,61974
1723021218870000000,61891
1723021218880000000,62011
1723021218890000000,62114
1723021218900000000,61870
1723021218910000000,62296
1723021218920000000,62244
1723021218930000000,61915
1723021218940000000,62063
1723021218950000000,61862
1723021218960000000,62008
1723021218970000000,61970
1723021218980000000,62009
1723021218990000000,62253
1723021219000000000,61974
1723021219010000000,61790
1723021219020000000,61999
1723021219030000000,61870
1723021219040000000,62217
1723021219050000000,62108
1723021219060000000,61812
1723021219070000000,62146
1723021219080000000,62070
1723021219090000000,62186
1723021219100000000,62254
1723021219110000000,62271
1723021219120000000,62130
1723021219130000000,62165
1723021219140000000,62119
1723021219150000000,62296
1723021219160000000,62033
1723021219170000000,62031
1723021219180000000,61916
1723021219190000000,61787
1723021219200000000,61848
1723021219210000000,61879
1723021219220000000,61817
1723021219230000000,62192
1723021219240000000,62048
1723021219250000000,62097
1723021219260000000,62063
1723021219270000000,61953
1723021219280000000,61812
1723021219290000000,62037
1723021219300000000,61971
1723021219310000000,62053
1723021219320000000,61912
1723021219330000000,61730
1723021219340000000,61954
1723021219350000000,61832
1723021219360000000,62172
1723021219370000000,62018
1723021219380000000,62006
1723021219390000000,61581
1723021219400000000,62087
1723021219410000000,62064
1723021219420000000,62140
1723021219430000000,62118
1723021219440000000,61673
1723021219450000000,62052
1723021219460000000,61908
1723021219470000000,61738
1723021219480000000,62028
1723021219490000000,62313
1723021219500000000,62024
1723021219510000000,61960
1723021219520000000,62229
1723021219530000000,62103
1723021219540000000,62084
1723021219550000000,62054
1723021219560000000,62218
1723021219570000000,61831
1723021219580000000,62245
1723021219590000000,61872
1723021219600000000,62118
1723021219610000000,61883
1723021219620000000,61988
1723021219630000000,61863
1723021219640000000,62022
1723021219650000000,62119
1723021219660000000,62129
1723021219670000000,61970
1723021219680000000,62065
1723021219690000000,62150
1723021219700000000,61765
1723021219710000000,62144
1723021219720000000,61835
1723021219730000000,61922
1723021219740000000,62140
1723021219750000000,61931
1723021219760000000,61872
1723021219770000000,61759
1723021219780000000,61909
1723021219790000000,61927
1723021219800000000,62030
1723021219810000000,61955
1723021219820000000,61769
1723021219830000000,61554
1723021219840000000,61903
1723021219850000000,61755
1723021219860000000,61746
1723021219870000000,61988
1723021219880000000,61938
1723021219890000000,62055
1723021219900000000,61863
1723021219910000000,61930
1723021219920000000,62018
1723021219930000000,61781
1723021219940000000,62151
1723021219950000000,61799
1723021219960000000,62143
1723021219970000000,62325
1723021219980000000,61880
1723021219990000000,62280
1723021220000000000,62071
1723021220010000000,62153
1723021220020000000,62018
1723021220030000000,62088
1723021220040000000,62078
1723021220050000000,61800
1723021220060000000,62118
1723021220070000000,62149
1723021220080000000,62166
1723021220090000000,62140
1723021220100000000,62360
1723021220110000000,62181
1723021220120000000,62003
1723021220130000000,62068
1723021220140000000,62166
1723021220150000000,61816
1723021220160000000,61894
1723021220170000000,62067
1723021220180000000,62088
1723021220190000000,62088
1723021220200000000,61836
1723021220210000000,61972
1723021220220000000,62226
1723021220230000000,61777
1723021220240000000,62156
1723021220250000000,61940
1723021220260000000,61948
1723021220270000000,61817
1723021220280000000,62000
1723021220290000000,62090
1723021220300000000,62062
1723021220310000000,61962
1723021220320000000,62166
1723021220330000000,62061
1723021220340000000,62108
1723021220350000000,61901
1723021220360000000,61963
1723021220370000000,62122
1723021220380000000,62018
1723021220390000000,61754
1723021220400000000,62154
1723021220410000000,61781
1723021220420000000,62006
1723021220430000000,61939
1723021220440000000,62152
1723021220450000000,61879
1723021220460000000,61883
1723021220470000000,61951
1723021220480000000,62210
1723021220490000000,62188
1723021220500000000,61986
1723021220510000000,62116
1723021220520000000,62053
1723021220530000000,61816
1723021220540000000,61901
1723021220550000000,61911
1723021220560000000,61945
1723021220570000000,62199
1723021220580000000,62016
1723021220590000000,62117
1723021220600000000,62072
1723021220610000000,61973
1723021220620000000,61821
1723021220630000000,62054
1723021220640000000,62173
1723021220650000000,62164
1723021220660000000,62228
1723021220670000000,61836
1723021220680000000,62231
1723021220690000000,61847
1723021220700000000,61878
1723021220710000000,61704
1723021220720000000,61694
1723021220730000000,62180
1723021220740000000,62033
1723021220750000000,61904
1723021220760000000,61866
1723021220770000000,61943
1723021220780000000,62036
1723021220790000000,61750
1723021220800000000,62005
1723021220810000000,61935
1723021220820000000,61832
1723021220830000000,61842
1723021220840000000,61932
1723021220850000000,62399
1723021220860000000,61715
1723021220870000000,62173
1723021220880000000,61831
1723021220890000000,61806
1723021220900000000,61809
1723021220910000000,61919
1723021220920000000,61976
1723021220930000000,61848
1723021220940000000,62193
1723021220950000000,62029
1723021220960000000,62321
1723021220970000000,61959
1723021220980000000,61987
1723021220990000000,61942
1723021221000000000,62104
1723021221010000000,62055
1723021221020000000,61813
1723021221030000000,61930
1723021221040000000,62096
1723021221050000000,61819
1723021221060000000,62057
1723021221070000000,61980
1723021221080000000,62090
1723021221090000000,62063
1723021221100000000,62190
1723021221110000000,61725
1723021221120000000,61893
1723021221130000000,62002
1723021221140000000,62114
1723021221150000000,62228
1723021221160000000,62308
1723021221170000000,62002
1723021221180000000,62004
1723021221190000000,61705
1723021221200000000,61915
1723021221210000000,62041
1723021221220000000,62332
1723021221230000000,62094
1723021221240000000,61869
1723021221250000000,62003
1723021221260000000,61822
1723021221270000000,61713
1723021221280000000,62038
1723021221290000000,62167
1723021221300000000,61843
1723021221310000000,62105
1723021221320000000,61986
1723021221330000000,62140
1723021221340000000,61819
1723021221350000000,61824
1723021221360000000,61941
1723021221370000000,61975
1723021221380000000,61916
1723021221390000000,62065
1723021221400000000,62112
1723021221410000000,62018
1723021221420000000,61940
1723021221430000000,62163
1723021221440000000,62145
1723021221450000000,61864
1723021221460000000,62042
1723021221470000000,61942
1723021221480000000,62135
1723021221490000000,61665
1723021221500000000,62229
1723021221510000000,61681
1723021221520000000,62059
1723021221530000000,61770
1723021221540000000,61849
1723021221550000000,62076
1723021221560000000,61696
1723021221570000000,61721
1723021221580000000,62079
1723021221590000000,61928
1723021221600000000,62017
1723021221610000000,61756
1723021221620000000,62108
1723021221630000000,61980
1723021221640000000,61811
1723021221650000000,62227
1723021221660000000,62232
1723021221670000000,62055
1723021221680000000,61941
1723021221690000000,61940
1723021221700000000,61845
1723021221710000000,62433
1723021221720000000,61831
1723021221730000000,62154
1723021221740000000,62004
1723021221750000000,61796
1723021221760000000,61755
1723021221770000000,62166
1723021221780000000,61977
1723021221790000000,61891
1723021221800000000,61615
1723021221810000000,62248
1723021221820000000,62131
1723021221830000000,62085
1723021221840000000,62182
1723021221850000000,62056
1723021221860000000,61870
1723021221870000000,61707
1723021221880000000,61759
1723021221890000000,61747
1723021221900000000,61981
1723021221910000000,61892
1723021221920000000,62284
1723021221930000000,62194
1723021221940000000,62075
1723021221950000000,61783
1723021221960000000,62176
1723021221970000000,62014
1723021221980000000,61939
1723021221990000000,62081
1723021222000000000,52503
1723021222010000000,52698
1723021222020000000,52771
1723021222030000000,52662
1723021222040000000,52571
1723021222050000000,52788
1723021222060000000,52799
1723021222070000000,52921
1723021222080000000,52458
1723021222090000000,52663
1723021222100000000,52520
1723021222110000000,52728
1723021222120000000,53001
1723021222130000000,52677
1723021222140000000,52837
1723021222150000000,52901
1723021222160000000,52554
1723021222170000000,52923
1723021222180000000,52642
1723021222190000000,53155
1723021222200000000,52710
1723021222210000000,52828
1723021222220000000,52634
1723021222230000000,52979
1723021222240000000,52503
1723021222250000000,52716
1723021222260000000,52724
1723021222270000000,52380
1723021222280000000,52534
1723021222290000000,52750
1723021222300000000,52718
1723021222310000000,52819
1723021222320000000,52741
1723021222330000000,52583
1723021222340000000,52403
1723021222350000000,52673
1723021222360000000,52574
1723021222370000000,52667
1723021222380000000,52643
1723021222390000000,52663
1723021222400000000,52868
1723021222410000000,52812
1723021222420000000,52483
1723021222430000000,52807
1723021222440000000,52681
1723021222450000000,52651
1723021222460000000,52482
1723021222470000000,52537
1723021222480000000,52791
1723021222490000000,52209
1723021222500000000,52720
1723021222510000000,52556
1723021222520000000,52767
1723021222530000000,52673
1723021222540000000,52673
1723021222550000000,52557
1723021222560000000,52861
1723021222570000000,52404
1723021222580000000,52712
1723021222590000000,52869
1723021222600000000,52770
1723021222610000000,52520
1723021222620000000,52651
1723021222630000000,52548
1723021222640000000,53008
1723021222650000000,52858
1723021222660000000,52629
1723021222670000000,52771
1723021222680000000,52922
1723021222690000000,52819
1723021222700000000,52772
1723021222710000000,52603
1723021222720000000,52760
1723021222730000000,52924
1723021222740000000,52732
1723021222750000000,52831
1723021222760000000,52513
1723021222770000000,52745
1723021222780000000,53120
1723021222790000000,52715
1723021222800000000,52796
1723021222810000000,52568
1723021222820000000,52796
1723021222830000000,52534
1723021222840000000,52795
1723021222850000000,52744
1723021222860000000,52583
1723021222870000000,52735
1723021222880000000,52748
1723021222890000000,52848
1723021222900000000,52555
1723021222910000000,52643
1723021222920000000,52793
1723021222930000000,52687
1723021222940000000,52744
1723021222950000000,52554
1723021222960000000,52747
1723021222970000000,52554
1723021222980000000,52604
1723021222990000000,52439
1723021223000000000,52867
1723021223010000000,52657
1723021223020000000,52728
1723021223030000000,52325
1723021223040000000,52781
1723021223050000000,52853
1723021223060000000,52760
1723021223070000000,52632
1723021223080000000,52878
1723021223090000000,52646
1723021223100000000,52520
1723021223110000000,52669
1723021223120000000,52689
1723021223130000000,52753
1723021223140000000,52404
1723021223150000000,52612
1723021223160000000,52565
1723021223170000000,52340
1723021223180000000,53091
1723021223190000000,52580
1723021223200000000,52593
1723021223210000000,53043
1723021223220000000,52810
1723021223230000000,52326
1723021223240000000,52899
1723021223250000000,52553
1723021223260000000,52716
1723021223270000000,52673
1723021223280000000,52633
1723021223290000000,52529
1723021223300000000,52704
1723021223310000000,52749
1723021223320000000,52578
1723021223330000000,52513
1723021223340000000,52758
1723021223350000000,52700
1723021223360000000,52727
1723021223370000000,52744
1723021223380000000,52627
1723021223390000000,52668
1723021223400000000,52810
1723021223410000000,52660
1723021223420000000,52823
1723021223430000000,52748
1723021223440000000,52456
1723021223450000000,52897
1723021223460000000,52614
1723021223470000000,52825
1723021223480000000,52743
1723021223490000000,52599
1723021223500000000,52864
1723021223510000000,52739
1723021223520000000,52833
1723021223530000000,52897
1723021223540000000,52537
1723021223550000000,52341
1723021223560000000,52633
1723021223570000000,52691
1723021223580000000,52566
1723021223590000000,52399
1723021223600000000,52723
1723021223610000000,53026
1723021223620000000,52931
1723021223630000000,52658
1723021223640000000,52614
1723021223650000000,52746
1723021223660000000,52534
1723021223670000000,52822
1723021223680000000,52885
1723021223690000000,52821
1723021223700000000,52772
1723021223710000000,52841
1723021223720000000,52973
1723021223730000000,52572
1723021223740000000,52739
1723021223750000000,52479
1723021223760000000,52798
1723021223770000000,52803
1723021223780000000,52754
1723021223790000000,52798
1723021223800000000,52769
1723021223810000000,52647
1723021223820000000,52620
1723021223830000000,52439
1723021223840000000,52839
1723021223850000000,52575
1723021223860000000,52867
1723021223870000000,52588
1723021223880000000,52678
1723021223890000000,52748
1723021223900000000,52560
1723021223910000000,52853
1723021223920000000,52550
1723021223930000000,52754
1723021223940000000,52466
1723021223950000000,52695
1723021223960000000,52601
1723021223970000000,52672
1723021223980000000,52713
1723021223990000000,52645
1723021224000000000,52559
1723021224010000000,52638
1723021224020000000,52582
1723021224030000000,53136
1723021224040000000,52698
1723021224050000000,52751
1723021224060000000,52685
1723021224070000000,52627
1723021224080000000,52627
1723021224090000000,52523
1723021224100000000,53161
1723021224110000000,52279
1723021224120000000,52567
1723021224130000000,52575
1723021224140000000,52895
1723021224150000000,52862
1723021224160000000,52849
1723021224170000000,52670
1723021224180000000,52618
1723021224190000000,52820
1723021224200000000,53061
1723021224210000000,52508
1723021224220000000,52681
1723021224230000000,52707
1723021224240000000,52711
1723021224250000000,52752
1723021224260000000,52721
1723021224270000000,52430
1723021224280000000,52409
1723021224290000000,52577
1723021224300000000,52719
1723021224310000000,52784
1723021224320000000,52595
1723021224330000000,52791
1723021224340000000,52491
1723021224350000000,52676
1723021224360000000,52596
1723021224370000000,52665
1723021224380000000,52565
1723021224390000000,52472
1723021224400000000,52899
1723021224410000000,52592
1723021224420000000,52665
1723021224430000000,52782
1723021224440000000,52634
1723021224450000000,52966
1723021224460000000,52627
1723021224470000000,52617
1723021224480000000,52487
1723021224490000000,52743
1723021224500000000,52964
1723021224510000000,52423
1723021224520000000,52628
1723021224530000000,52578
1723021224540000000,52604
1723021224550000000,52559
1723021224560000000,52628
1723021224570000000,52488
1723021224580000000,52602
1723021224590000000,52679
1723021224600000000,53013
1723021224610000000,52642
1723021224620000000,52739
1723021224630000000,52706
1723021224640000000,52515
1723021224650000000,52788
1723021224660000000,52906
1723021224670000000,52877
1723021224680000000,52547
1723021224690000000,52608
1723021224700000000,52682
1723021224710000000,52610
1723021224720000000,52683
1723021224730000000,52732
1723021224740000000,52667
1723021224750000000,52593
1723021224760000000,52724
1723021224770000000,52621
1723021224780000000,52631
1723021224790000000,52910
1723021224800000000,52621
1723021224810000000,52590
1723021224820000000,52742
1723021224830000000,52553
1723021224840000000,52781
1723021224850000000,52929
1723021224860000000,52692
1723021224870000000,52617
1723021224880000000,52740
1723021224890000000,52625
1723021224900000000,52515
1723021224910000000,52631
1723021224920000000,52727
1723021224930000000,52751
1723021224940000000,52941
1723021224950000000,52879
1723021224960000000,52835
1723021224970000000,52415
1723021224980000000,52759
1723021224990000000,52354
1723021225000000000,52746
1723021225010000000,52782
1723021225020000000,52770
1723021225030000000,52581
1723021225040000000,52545
1723021225050000000,52672
1723021225060000000,52682
1723021225070000000,52648
1723021225080000000,52715
1723021225090000000,52503
1723021225100000000,52780
1723021225110000000,52786
1723021225120000000,52488
1723021225130000000,52346
1723021225140000000,52654
1723021225150000000,52632
1723021225160000000,52737
1723021225170000000,52695
1723021225180000000,52493
1723021225190000000,52730
1723021225200000000,52625
1723021225210000000,52853
1723021225220000000,52357
1723021225230000000,52558
1723021225240000000,52623
1723021225250000000,52402
1723021225260000000,52856
1723021225270000000,52609
1723021225280000000,52565
1723021225290000000,52504
1723021225300000000,52738
1723021225310000000,52585
1723021225320000000,52852
1723021225330000000,52508
1723021225340000000,52436
1723021225350000000,52378
1723021225360000000,52538
1723021225370000000,52631
1723021225380000000,52835
1723021225390000000,52721
1723021225400000000,52895
1723021225410000000,52808
1723021225420000000,52939
1723021225430000000,52656
1723021225440000000,52720
1723021225450000000,52639
1723021225460000000,52959
1723021225470000000,53000
1723021225480000000,52612
1723021225490000000,52523
1723021225500000000,52786
1723021225510000000,52460
1723021225520000000,52649
1723021225530000000,52955
1723021225540000000,52513
1723021225550000000,52551
1723021225560000000,52357
1723021225570000000,52870
1723021225580000000,52807
