timestamp_ns,value_bar
1723021211640000000,9.749
1723021211650000000,9.841
1723021211660000000,9.866
1723021211670000000,10.023
1723021211680000000,9.944
1723021211690000000,9.947
1723021211700000000,10.169
1723021211710000000,9.906
1723021211720000000,9.627
1723021211730000000,9.783
1723021211740000000,10.163
1723021211750000000,9.692
1723021211760000000,9.957
1723021211770000000,10.261
1723021211780000000,10.147
1723021211790000000,9.848
1723021211800000000,10.137
1723021211810000000,10.033
1723021211820000000,9.988
1723021211830000000,9.848
1723021211840000000,9.946
1723021211850000000,9.922
1723021211860000000,9.773
1723021211870000000,9.952
1723021211880000000,10.001
1723021211890000000,10.109
1723021211900000000,10.167
1723021211910000000,9.975
1723021211920000000,10.124
1723021211930000000,9.880
1723021211940000000,10.121
1723021211950000000,9.901
1723021211960000000,10.300
1723021211970000000,10.006
1723021211980000000,10.055
1723021211990000000,9.954
1723021212000000000,10.061
1723021212010000000,10.056
1723021212020000000,9.968
1723021212030000000,10.192
1723021212040000000,10.219
1723021212050000000,9.974
1723021212060000000,9.806
1723021212070000000,9.533
1723021212080000000,10.078
1723021212090000000,9.872
1723021212100000000,10.057
1723021212110000000,9.864
1723021212120000000,10.097
1723021212130000000,10.170
1723021212140000000,10.105
1723021212150000000,9.950
1723021212160000000,9.939
1723021212170000000,10.135
1723021212180000000,10.158
1723021212190000000,9.799
1723021212200000000,9.895
1723021212210000000,10.017
1723021212220000000,9.874
1723021212230000000,9.888
1723021212240000000,9.898
1723021212250000000,9.886
1723021212260000000,10.256
1723021212270000000,10.169
1723021212280000000,10.020
1723021212290000000,9.828
1723021212300000000,10.142
1723021212310000000,10.015
1723021212320000000,10.121
1723021212330000000,9.809
1723021212340000000,10.151
1723021212350000000,10.012
1723021212360000000,9.983
1723021212370000000,10.066
1723021212380000000,9.809
1723021212390000000,10.210
1723021212400000000,10.042
1723021212410000000,10.136
1723021212420000000,10.222
1723021212430000000,9.879
1723021212440000000,9.945
1723021212450000000,9.823
1723021212460000000,9.869
1723021212470000000,10.094
1723021212480000000,9.859
1723021212490000000,10.182
1723021212500000000,10.063
1723021212510000000,9.900
1723021212520000000,9.978
1723021212530000000,10.308
1723021212540000000,9.965
1723021212550000000,10.021
1723021212560000000,9.921
1723021212570000000,10.035
1723021212580000000,9.920
1723021212590000000,9.923
1723021212600000000,9.679
1723021212610000000,9.639
1723021212620000000,10.089
1723021212630000000,10.033
1723021212640000000,10.198
1723021212650000000,10.057
1723021212660000000,10.067
1723021212670000000,10.069
1723021212680000000,10.095
1723021212690000000,10.019
1723021212700000000,9.925
1723021212710000000,9.992
1723021212720000000,9.964
1723021212730000000,10.149
1723021212740000000,10.329
1723021212750000000,9.964
1723021212760000000,9.945
1723021212770000000,9.961
1723021212780000000,9.940
1723021212790000000,10.339
1723021212800000000,10.048
1723021212810000000,10.041
1723021212820000000,9.742
1723021212830000000,9.711
1723021212840000000,10.000
1723021212850000000,10.064
1723021212860000000,9.920
1723021212870000000,10.123
1723021212880000000,10.047
1723021212890000000,9.994
1723021212900000000,9.912
1723021212910000000,10.127
1723021212920000000,10.294
1723021212930000000,9.941
1723021212940000000,9.749
1723021212950000000,10.055
1723021212960000000,10.104
1723021212970000000,9.871
1723021212980000000,9.812
1723021212990000000,9.878
1723021213000000000,10.234
1723021213010000000,10.330
1723021213020000000,10.109
1723021213030000000,10.153
1723021213040000000,9.956
1723021213050000000,9.951
1723021213060000000,9.995
1723021213070000000,10.136
1723021213080000000,10.021
1723021213090000000,10.022
1723021213100000000,10.120
1723021213110000000,9.984
1723021213120000000,9.976
1723021213130000000,9.788
1723021213140000000,9.978
1723021213150000000,10.087
1723021213160000000,9.721
1723021213170000000,9.829
1723021213180000000,9.807
1723021213190000000,10.055
1723021213200000000,10.073
1723021213210000000,10.158
1723021213220000000,9.977
1723021213230000000,10.049
1723021213240000000,9.816
1723021213250000000,9.918
1723021213260000000,9.979
1723021213270000000,9.741
1723021213280000000,10.098
1723021213290000000,10.028
1723021213300000000,10.022
1723021213310000000,9.961
1723021213320000000,9.872
1723021213330000000,9.978
1723021213340000000,10.058
1723021213350000000,9.782
1723021213360000000,10.241
1723021213370000000,9.847
1723021213380000000,9.854
1723021213390000000,9.849
1723021213400000000,10.051
1723021213410000000,9.904
1723021213420000000,9.804
1723021213430000000,9.954
1723021213440000000,10.137
1723021213450000000,9.918
1723021213460000000,9.897
1723021213470000000,9.791
1723021213480000000,10.072
1723021213490000000,10.134
1723021213500000000,9.797
1723021213510000000,10.077
1723021213520000000,9.997
1723021213530000000,10.134
1723021213540000000,9.853
1723021213550000000,10.070
1723021213560000000,10.147
1723021213570000000,9.820
1723021213580000000,9.878
1723021213590000000,9.933
1723021213600000000,10.103
1723021213610000000,10.146
1723021213620000000,10.186
1723021213630000000,10.100
1723021213640000000,10.178
1723021213650000000,9.976
1723021213660000000,10.093
1723021213670000000,9.800
1723021213680000000,10.061
1723021213690000000,9.790
1723021213700000000,9.892
1723021213710000000,10.129
1723021213720000000,9.980
1723021213730000000,10.026
1723021213740000000,10.044
1723021213750000000,10.001
1723021213760000000,9.887
1723021213770000000,10.092
1723021213780000000,9.814
1723021213790000000,9.772
1723021213800000000,10.071
1723021213810000000,10.013
1723021213820000000,10.100
1723021213830000000,10.023
1723021213840000000,9.857
1723021213850000000,10.031
1723021213860000000,10.162
1723021213870000000,9.727
1723021213880000000,9.994
1723021213890000000,10.204
1723021213900000000,9.889
1723021213910000000,10.039
1723021213920000000,9.990
1723021213930000000,10.040
1723021213940000000,10.201
1723021213950000000,9.945
1723021213960000000,10.090
1723021213970000000,10.045
1723021213980000000,10.195
1723021213990000000,10.020
1723021214000000000,10.074
1723021214010000000,9.862
1723021214020000000,9.844
1723021214030000000,10.021
1723021214040000000,10.004
1723021214050000000,9.923
1723021214060000000,10.103
1723021214070000000,10.084
1723021214080000000,10.029
1723021214090000000,9.926
1723021214100000000,9.980
1723021214110000000,10.106
1723021214120000000,10.194
1723021214130000000,10.184
1723021214140000000,10.212
1723021214150000000,9.785
1723021214160000000,9.910
1723021214170000000,10.131
1723021214180000000,10.100
1723021214190000000,9.901
1723021214200000000,10.001
1723021214210000000,9.830
1723021214220000000,9.672
1723021214230000000,9.796
1723021214240000000,9.874
1723021214250000000,10.031
1723021214260000000,10.293
1723021214270000000,9.966
1723021214280000000,9.916
1723021214290000000,10.144
1723021214300000000,9.948
1723021214310000000,9.858
1723021214320000000,9.842
1723021214330000000,10.036
1723021214340000000,9.848
1723021214350000000,10.103
1723021214360000000,9.893
1723021214370000000,10.152
1723021214380000000,9.830
1723021214390000000,9.997
1723021214400000000,9.927
1723021214410000000,10.067
1723021214420000000,10.078
1723021214430000000,9.989
1723021214440000000,9.801
1723021214450000000,10.023
1723021214460000000,10.108
1723021214470000000,10.222
1723021214480000000,10.060
1723021214490000000,9.949
1723021214500000000,10.033
1723021214510000000,9.893
1723021214520000000,9.736
1723021214530000000,9.960
1723021214540000000,10.031
1723021214550000000,10.040
1723021214560000000,9.909
1723021214570000000,9.950
1723021214580000000,10.109
1723021214590000000,10.026
1723021214600000000,9.878
1723021214610000000,10.076
1723021214620000000,10.027
1723021214630000000,10.305
1723021214640000000,9.598
1723021214650000000,10.021
1723021214660000000,10.062
1723021214670000000,9.783
1723021214680000000,10.036
1723021214690000000,9.876
1723021214700000000,9.828
1723021214710000000,10.088
1723021214720000000,9.825
1723021214730000000,10.185
1723021214740000000,10.197
1723021214750000000,10.204
1723021214760000000,9.872
1723021214770000000,9.855
1723021214780000000,10.214
1723021214790000000,9.929
1723021214800000000,9.942
1723021214810000000,10.148
1723021214820000000,10.234
1723021214830000000,9.809
1723021214840000000,10.208
1723021214850000000,9.963
1723021214860000000,10.148
1723021214870000000,10.060
1723021214880000000,9.950
1723021214890000000,9.903
1723021214900000000,10.092
1723021214910000000,10.107
1723021214920000000,10.241
1723021214930000000,10.212
1723021214940000000,9.829
1723021214950000000,10.169
1723021214960000000,9.954
1723021214970000000,9.785
1723021214980000000,9.859
1723021214990000000,10.044
1723021215000000000,10.128
1723021215010000000,9.829
1723021215020000000,9.991
1723021215030000000,10.054
1723021215040000000,9.951
1723021215050000000,9.798
1723021215060000000,10.083
1723021215070000000,9.829
1723021215080000000,10.062
1723021215090000000,10.060
1723021215100000000,10.016
1723021215110000000,10.060
1723021215120000000,10.000
1723021215130000000,10.031
1723021215140000000,9.740
1723021215150000000,9.767
1723021215160000000,9.963
1723021215170000000,10.001
1723021215180000000,10.132
1723021215190000000,10.122
1723021215200000000,9.933
1723021215210000000,9.988
1723021215220000000,10.090
1723021215230000000,9.884
1723021215240000000,10.069
1723021215250000000,10.118
1723021215260000000,10.120
1723021215270000000,10.066
1723021215280000000,10.037
1723021215290000000,10.134
1723021215300000000,9.773
1723021215310000000,10.164
1723021215320000000,10.163
1723021215330000000,9.982
1723021215340000000,9.796
1723021215350000000,10.029
1723021215360000000,9.818
1723021215370000000,9.979
1723021215380000000,10.063
1723021215390000000,10.209
1723021215400000000,10.090
1723021215410000000,9.808
1723021215420000000,9.802
1723021215430000000,9.896
1723021215440000000,10.081
1723021215450000000,9.891
1723021215460000000,10.041
1723021215470000000,10.156
1723021215480000000,9.809
1723021215490000000,10.115
1723021215500000000,9.838
1723021215510000000,10.043
1723021215520000000,10.110
1723021215530000000,9.881
1723021215540000000,10.030
1723021215550000000,9.942
1723021215560000000,9.999
1723021215570000000,10.019
1723021215580000000,9.884
1723021215590000000,9.844
1723021215600000000,9.904
1723021215610000000,10.050
1723021215620000000,9.805
1723021215630000000,9.989
1723021215640000000,9.952
1723021215650000000,9.837
1723021215660000000,9.918
1723021215670000000,10.091
1723021215680000000,10.039
1723021215690000000,10.135
1723021215700000000,10.274
1723021215710000000,9.928
1723021215720000000,10.069
1723021215730000000,10.094
1723021215740000000,9.993
1723021215750000000,10.047
1723021215760000000,9.843
1723021215770000000,9.974
1723021215780000000,10.071
1723021215790000000,10.238
1723021215800000000,10.072
1723021215810000000,9.928
1723021215820000000,9.981
1723021215830000000,10.110
1723021215840000000,10.121
1723021215850000000,9.755
1723021215860000000,9.623
1723021215870000000,10.040
1723021215880000000,10.011
1723021215890000000,9.960
1723021215900000000,10.114
1723021215910000000,9.919
1723021215920000000,10.103
1723021215930000000,9.918
1723021215940000000,9.661
1723021215950000000,9.983
1723021215960000000,9.589
1723021215970000000,10.167
1723021215980000000,9.906
1723021215990000000,10.073
1723021216000000000,10.090
1723021216010000000,9.935
1723021216020000000,10.097
1723021216030000000,9.892
1723021216040000000,10.161
1723021216050000000,9.907
1723021216059999999,9.821
1723021216070000000,9.960
1723021216079999999,9.928
1723021216090000000,9.910
1723021216100000000,9.954
1723021216110000000,10.121
1723021216120000000,10.024
1723021216129999999,9.826
1723021216140000000,10.071
1723021216149999999,10.095
1723021216160000000,9.797
1723021216170000000,9.855
1723021216180000000,9.894
1723021216190000000,10.030
1723021216200000000,10.075
1723021216210000000,10.125
1723021216219999999,10.148
1723021216230000000,10.145
1723021216239999999,9.847
1723021216250000000,10.099
1723021216260000000,9.882
1723021216270000000,9.655
1723021216280000000,9.957
1723021216290000000,10.236
1723021216300000000,10.169
1723021216309999999,10.023
1723021216320000000,10.000
1723021216329999999,9.944
1723021216340000000,10.046
1723021216350000000,9.926
1723021216360000000,9.896
1723021216370000000,9.902
1723021216379999999,10.129
1723021216390000000,10.110
1723021216399999999,10.206
1723021216410000000,9.916
1723021216420000000,10.064
1723021216430000000,10.228
1723021216440000000,10.054
1723021216450000000,10.195
1723021216460000000,9.994
1723021216469999999,9.837
1723021216480000000,10.110
1723021216489999999,10.238
1723021216500000000,9.898
1723021216510000000,9.757
1723021216520000000,9.877
1723021216530000000,9.867
1723021216540000000,9.913
1723021216550000000,9.947
1723021216559999999,9.711
1723021216570000000,9.908
1723021216579999999,9.854
1723021216590000000,9.801
1723021216600000000,10.069
1723021216610000000,10.101
1723021216620000000,10.072
1723021216629999999,10.174
1723021216640000000,10.001
1723021216649999999,10.010
1723021216660000000,10.182
1723021216670000000,10.077
1723021216680000000,9.996
1723021216690000000,9.934
1723021216700000000,9.672
1723021216710000000,10.045
1723021216719999999,10.138
1723021216730000000,10.047
1723021216739999999,9.911
1723021216750000000,9.899
1723021216760000000,9.802
1723021216770000000,10.037
1723021216780000000,10.095
1723021216790000000,9.844
1723021216800000000,10.168
1723021216809999999,10.019
1723021216820000000,9.838
1723021216829999999,10.207
1723021216840000000,9.705
1723021216850000000,9.911
1723021216860000000,10.230
1723021216870000000,10.090
1723021216879999999,10.066
1723021216890000000,10.026
1723021216899999999,9.836
1723021216910000000,10.149
1723021216920000000,10.005
1723021216930000000,9.907
1723021216940000000,10.171
1723021216950000000,10.080
1723021216960000000,10.105
1723021216969999999,9.963
1723021216980000000,9.939
1723021216989999999,9.734
1723021217000000000,10.010
1723021217010000000,10.056
1723021217020000000,10.287
1723021217030000000,10.079
1723021217040000000,10.075
1723021217050000000,9.920
1723021217059999999,9.739
1723021217070000000,9.894
1723021217079999999,10.156
1723021217090000000,10.184
1723021217100000000,10.139
1723021217110000000,9.825
1723021217120000000,9.968
1723021217129999999,9.997
1723021217140000000,10.017
1723021217149999999,10.135
1723021217160000000,10.007
1723021217170000000,9.798
1723021217180000000,10.116
1723021217190000000,9.989
1723021217200000000,9.799
1723021217210000000,10.071
1723021217220000000,10.213
1723021217230000000,10.000
1723021217240000000,10.106
1723021217250000000,9.815
1723021217260000000,10.085
1723021217270000000,9.707
1723021217280000000,10.057
1723021217290000000,9.990
1723021217300000000,10.042
1723021217310000000,10.156
1723021217320000000,10.053
1723021217330000000,10.187
1723021217340000000,10.163
1723021217350000000,9.793
1723021217360000000,9.967
1723021217370000000,9.969
1723021217380000000,10.304
1723021217390000000,10.040
1723021217400000000,9.889
1723021217410000000,9.956
1723021217420000000,10.178
1723021217430000000,9.949
1723021217440000000,9.865
1723021217450000000,10.102
1723021217460000000,9.931
1723021217470000000,9.775
1723021217480000000,10.059
1723021217490000000,9.973
1723021217500000000,10.230
1723021217510000000,10.068
1723021217520000000,10.129
1723021217530000000,9.863
1723021217540000000,10.107
1723021217550000000,10.102
1723021217560000000,10.034
1723021217570000000,10.211
1723021217580000000,9.769
1723021217590000000,9.887
1723021217600000000,10.006
1723021217610000000,9.845
1723021217620000000,10.087
1723021217630000000,10.057
1723021217640000000,10.209
1723021217650000000,9.997
1723021217660000000,10.017
1723021217670000000,9.982
1723021217680000000,10.101
1723021217690000000,9.797
1723021217700000000,10.450
1723021217710000000,10.005
1723021217720000000,10.035
1723021217730000000,10.073
1723021217740000000,10.104
1723021217750000000,10.119
1723021217760000000,10.228
1723021217770000000,10.131
1723021217780000000,10.009
1723021217790000000,10.068
1723021217800000000,9.825
1723021217810000000,9.768
1723021217820000000,9.817
1723021217830000000,10.092
1723021217840000000,10.199
1723021217850000000,9.969
1723021217860000000,9.813
1723021217870000000,10.116
1723021217880000000,10.168
1723021217890000000,10.248
1723021217900000000,10.067
1723021217910000000,10.064
1723021217920000000,10.286
1723021217930000000,10.082
1723021217940000000,10.261
1723021217950000000,10.027
1723021217960000000,9.812
1723021217970000000,9.834
1723021217980000000,9.897
1723021217990000000,10.112
1723021218000000000,9.715
1723021218010000000,9.824
1723021218020000000,9.724
1723021218030000000,10.015
1723021218040000000,9.638
1723021218050000000,9.881
1723021218060000000,10.124
1723021218070000000,9.940
1723021218080000000,9.786
1723021218090000000,10.246
1723021218100000000,9.958
1723021218110000000,10.303
1723021218120000000,10.115
1723021218130000000,9.944
1723021218140000000,10.056
1723021218150000000,9.831
1723021218160000000,9.551
1723021218170000000,9.902
1723021218180000000,10.256
1723021218190000000,10.151
1723021218200000000,9.870
1723021218210000000,10.009
1723021218220000000,9.934
1723021218230000000,10.008
1723021218240000000,10.115
1723021218250000000,9.992
1723021218260000000,9.937
1723021218270000000,9.949
1723021218280000000,9.876
1723021218290000000,9.798
1723021218300000000,9.774
1723021218310000000,10.085
1723021218320000000,9.909
1723021218330000000,9.996
1723021218340000000,10.392
1723021218350000000,10.013
1723021218360000000,9.933
1723021218370000000,9.763
1723021218380000000,10.071
1723021218390000000,9.693
1723021218400000000,9.930
1723021218410000000,10.010
1723021218420000000,9.900
1723021218430000000,9.873
1723021218440000000,9.977
1723021218450000000,10.217
1723021218460000000,10.187
1723021218470000000,10.142
1723021218480000000,9.892
1723021218490000000,10.017
1723021218500000000,10.260
1723021218510000000,9.770
1723021218520000000,10.148
1723021218530000000,9.960
1723021218540000000,9.972
1723021218550000000,9.725
1723021218560000000,9.860
1723021218570000000,10.035
1723021218580000000,10.102
1723021218590000000,10.124
1723021218600000000,9.882
1723021218610000000,10.294
1723021218620000000,9.940
1723021218630000000,10.184
1723021218640000000,9.936
1723021218650000000,9.862
1723021218660000000,9.914
1723021218670000000,9.703
1723021218680000000,10.150
1723021218690000000,10.078
1723021218700000000,10.174
1723021218710000000,9.695
1723021218720000000,9.947
1723021218730000000,9.879
1723021218740000000,9.935
1723021218750000000,9.878
1723021218760000000,9.687
1723021218770000000,9.851
1723021218780000000,10.351
1723021218790000000,10.055
1723021218800000000,10.222
1723021218810000000,10.189
1723021218820000000,9.884
1723021218830000000,9.896
1723021218840000000,10.140
1723021218850000000,9.898
1723021218860000000,10.340
1723021218870000000,10.047
1723021218880000000,9.745
1723021218890000000,9.801
1723021218900000000,9.929
1723021218910000000,9.858
1723021218920000000,9.820
1723021218930000000,10.060
1723021218940000000,10.250
1723021218950000000,9.862
1723021218960000000,9.960
1723021218970000000,9.983
1723021218980000000,10.010
1723021218990000000,9.604
1723021219000000000,10.220
1723021219010000000,9.979
1723021219020000000,10.145
1723021219030000000,9.938
1723021219040000000,9.807
1723021219050000000,10.052
1723021219060000000,10.072
1723021219070000000,9.948
1723021219080000000,10.079
1723021219090000000,9.725
1723021219100000000,9.899
1723021219110000000,10.057
1723021219120000000,9.634
1723021219130000000,10.235
1723021219140000000,10.006
1723021219150000000,10.008
1723021219160000000,9.902
1723021219170000000,9.834
1723021219180000000,10.262
1723021219190000000,9.927
1723021219200000000,9.983
1723021219210000000,9.978
1723021219220000000,9.777
1723021219230000000,10.093
1723021219240000000,9.916
1723021219250000000,10.153
1723021219260000000,10.030
1723021219270000000,10.141
1723021219280000000,10.146
1723021219290000000,10.131
1723021219300000000,9.878
1723021219310000000,10.207
1723021219320000000,10.111
1723021219330000000,10.197
1723021219340000000,9.885
1723021219350000000,10.095
1723021219360000000,10.162
1723021219370000000,9.962
1723021219380000000,9.831
1723021219390000000,10.188
1723021219400000000,10.378
1723021219410000000,9.894
1723021219420000000,9.940
1723021219430000000,9.781
1723021219440000000,9.947
1723021219450000000,10.108
1723021219460000000,10.135
1723021219470000000,9.879
1723021219480000000,10.039
1723021219490000000,10.233
1723021219500000000,10.147
1723021219510000000,9.762
1723021219520000000,10.058
1723021219530000000,9.870
1723021219540000000,9.875
1723021219550000000,9.948
1723021219560000000,9.950
1723021219570000000,9.863
1723021219580000000,10.000
1723021219590000000,9.994
1723021219600000000,10.080
1723021219610000000,10.124
1723021219620000000,9.829
1723021219630000000,9.861
1723021219640000000,10.020
1723021219650000000,9.997
1723021219660000000,10.309
1723021219670000000,10.110
1723021219680000000,9.819
1723021219690000000,10.175
1723021219700000000,10.220
1723021219710000000,10.151
1723021219720000000,10.160
1723021219730000000,9.961
1723021219740000000,9.913
1723021219750000000,10.133
1723021219760000000,9.966
1723021219770000000,10.306
1723021219780000000,9.883
1723021219790000000,10.046
1723021219800000000,10.166
1723021219810000000,10.013
1723021219820000000,9.828
1723021219830000000,10.289
1723021219840000000,10.046
1723021219850000000,10.292
1723021219860000000,9.972
1723021219870000000,9.869
1723021219880000000,9.824
1723021219890000000,10.043
1723021219900000000,9.985
1723021219910000000,10.052
1723021219920000000,10.292
1723021219930000000,10.017
1723021219940000000,9.921
1723021219950000000,10.005
1723021219960000000,10.096
1723021219970000000,9.781
1723021219980000000,9.838
1723021219990000000,9.843
1723021220000000000,10.107
1723021220010000000,10.208
1723021220020000000,10.109
1723021220030000000,10.076
1723021220040000000,9.980
1723021220050000000,10.091
1723021220060000000,10.130
1723021220070000000,10.133
1723021220080000000,10.075
1723021220090000000,9.929
1723021220100000000,9.822
1723021220110000000,9.996
1723021220120000000,10.069
1723021220130000000,9.960
1723021220140000000,10.264
1723021220150000000,9.790
1723021220160000000,9.995
1723021220170000000,10.309
1723021220180000000,9.993
1723021220190000000,10.213
1723021220200000000,9.997
1723021220210000000,9.982
1723021220220000000,10.046
1723021220230000000,9.997
1723021220240000000,9.956
1723021220250000000,10.063
1723021220260000000,9.805
1723021220270000000,9.929
1723021220280000000,9.921
1723021220290000000,10.014
1723021220300000000,9.997
1723021220310000000,10.244
1723021220320000000,10.177
1723021220330000000,9.884
1723021220340000000,9.952
1723021220350000000,10.069
1723021220360000000,10.084
1723021220370000000,9.983
1723021220380000000,9.920
1723021220390000000,9.976
1723021220400000000,10.172
1723021220410000000,10.034
1723021220420000000,10.036
1723021220430000000,10.139
1723021220440000000,9.744
1723021220450000000,9.993
1723021220460000000,10.181
1723021220470000000,9.943
1723021220480000000,9.868
1723021220490000000,9.955
1723021220500000000,9.991
1723021220510000000,9.932
1723021220520000000,10.025
1723021220530000000,10.091
1723021220540000000,10.109
1723021220550000000,9.754
1723021220560000000,9.920
1723021220570000000,10.077
1723021220580000000,9.902
1723021220590000000,9.799
1723021220600000000,9.995
1723021220610000000,10.081
1723021220620000000,9.974
1723021220630000000,9.975
1723021220640000000,9.943
1723021220650000000,10.230
1723021220660000000,9.981
1723021220670000000,10.171
1723021220680000000,9.768
1723021220690000000,9.719
1723021220700000000,9.980
1723021220710000000,9.804
1723021220720000000,10.015
1723021220730000000,9.828
1723021220740000000,10.216
1723021220750000000,10.178
1723021220760000000,9.757
1723021220770000000,10.171
1723021220780000000,10.129
1723021220790000000,10.136
1723021220800000000,9.948
1723021220810000000,10.202
1723021220820000000,10.023
1723021220830000000,10.146
1723021220840000000,9.999
1723021220850000000,10.188
1723021220860000000,10.096
1723021220870000000,9.899
1723021220880000000,9.794
1723021220890000000,10.006
1723021220900000000,9.868
1723021220910000000,9.717
1723021220920000000,9.974
1723021220930000000,10.084
1723021220940000000,9.691
1723021220950000000,10.277
1723021220960000000,10.052
1723021220970000000,9.880
1723021220980000000,10.051
1723021220990000000,10.021
1723021221000000000,10.246
1723021221010000000,9.989
1723021221020000000,9.907
1723021221030000000,10.427
1723021221040000000,10.006
1723021221050000000,9.768
1723021221060000000,10.065
1723021221070000000,10.133
1723021221080000000,10.075
1723021221090000000,10.153
1723021221100000000,10.120
1723021221110000000,10.340
1723021221120000000,9.969
1723021221130000000,9.975
1723021221140000000,9.862
1723021221150000000,9.737
1723021221160000000,9.940
1723021221170000000,10.102
1723021221180000000,10.047
1723021221190000000,9.885
1723021221200000000,9.899
1723021221210000000,9.691
1723021221220000000,9.916
1723021221230000000,9.772
1723021221240000000,9.713
1723021221250000000,10.116
1723021221260000000,9.700
1723021221270000000,10.102
1723021221280000000,9.980
1723021221290000000,10.113
1723021221300000000,9.760
1723021221310000000,10.053
1723021221320000000,9.990
1723021221330000000,9.865
1723021221340000000,10.201
1723021221350000000,10.055
1723021221360000000,9.979
1723021221370000000,9.883
1723021221380000000,10.078
1723021221390000000,10.034
1723021221400000000,9.852
1723021221410000000,10.149
1723021221420000000,10.123
1723021221430000000,9.941
1723021221440000000,9.951
1723021221450000000,10.281
1723021221460000000,10.059
1723021221470000000,9.783
1723021221480000000,9.850
1723021221490000000,10.045
1723021221500000000,9.836
1723021221510000000,10.205
1723021221520000000,9.791
1723021221530000000,10.063
1723021221540000000,10.169
1723021221550000000,9.857
1723021221560000000,9.761
1723021221570000000,9.824
1723021221580000000,10.096
1723021221590000000,9.869
1723021221600000000,10.099
1723021221610000000,9.950
1723021221620000000,10.018
1723021221630000000,9.899
1723021221640000000,9.975
1723021221650000000,9.880
1723021221660000000,9.915
1723021221670000000,10.079
1723021221680000000,10.117
1723021221690000000,10.101
1723021221700000000,10.078
1723021221710000000,9.925
1723021221720000000,9.808
1723021221730000000,9.830
1723021221740000000,9.894
1723021221750000000,9.895
1723021221760000000,10.006
1723021221770000000,9.867
1723021221780000000,10.037
1723021221790000000,9.932
1723021221800000000,10.286
1723021221810000000,10.186
1723021221820000000,9.777
1723021221830000000,10.209
1723021221840000000,10.182
1723021221850000000,10.013
1723021221860000000,10.223
1723021221870000000,10.328
1723021221880000000,10.132
1723021221890000000,10.027
1723021221900000000,9.994
1723021221910000000,10.157
1723021221920000000,9.951
1723021221930000000,9.800
1723021221940000000,9.999
1723021221950000000,10.028
1723021221960000000,9.878
1723021221970000000,10.036
1723021221980000000,10.134
1723021221990000000,10.061
1723021222000000000,7.724
1723021222010000000,7.758
1723021222020000000,7.821
1723021222030000000,7.642
1723021222040000000,7.922
1723021222050000000,7.767
1723021222060000000,7.876
1723021222070000000,7.863
1723021222080000000,7.442
1723021222090000000,7.500
1723021222100000000,7.798
1723021222110000000,7.756
1723021222120000000,7.685
1723021222130000000,7.844
1723021222140000000,7.819
1723021222150000000,7.697
1723021222160000000,7.799
1723021222170000000,7.801
1723021222180000000,7.562
1723021222190000000,7.708
1723021222200000000,7.898
1723021222210000000,7.589
1723021222220000000,7.696
1723021222230000000,7.935
1723021222240000000,7.801
1723021222250000000,8.176
1723021222260000000,7.699
1723021222270000000,7.972
1723021222280000000,7.874
1723021222290000000,7.452
1723021222300000000,7.911
1723021222310000000,7.797
1723021222320000000,7.699
1723021222330000000,7.759
1723021222340000000,7.698
1723021222350000000,7.600
1723021222360000000,7.689
1723021222370000000,7.763
1723021222380000000,7.956
1723021222390000000,7.593
1723021222400000000,7.769
1723021222410000000,7.878
1723021222420000000,7.789
1723021222430000000,7.759
1723021222440000000,7.734
1723021222450000000,7.926
1723021222460000000,7.709
1723021222470000000,7.895
1723021222480000000,7.925
1723021222490000000,7.858
1723021222500000000,7.906
1723021222510000000,8.108
1723021222520000000,7.916
1723021222530000000,8.027
1723021222540000000,8.051
1723021222550000000,7.765
1723021222560000000,8.123
1723021222570000000,7.792
1723021222580000000,7.683
1723021222590000000,7.460
1723021222600000000,7.775
1723021222610000000,7.756
1723021222620000000,7.535
1723021222630000000,7.891
1723021222640000000,7.833
1723021222650000000,7.753
1723021222660000000,7.844
1723021222670000000,7.773
1723021222680000000,8.089
1723021222690000000,7.854
1723021222700000000,8.095
1723021222710000000,7.943
1723021222720000000,7.725
1723021222730000000,7.805
1723021222740000000,7.944
1723021222750000000,7.962
1723021222760000000,7.676
1723021222770000000,7.887
1723021222780000000,7.917
1723021222790000000,7.935
1723021222800000000,7.680
1723021222810000000,7.886
1723021222820000000,7.824
1723021222830000000,7.774
1723021222840000000,7.692
1723021222850000000,7.822
1723021222860000000,7.896
1723021222870000000,7.907
1723021222880000000,7.435
1723021222890000000,7.818
1723021222900000000,8.069
1723021222910000000,7.808
1723021222920000000,7.790
1723021222930000000,7.889
1723021222940000000,7.807
1723021222950000000,7.575
1723021222960000000,7.854
1723021222970000000,7.611
1723021222980000000,7.805
1723021222990000000,7.896
1723021223000000000,7.718
1723021223010000000,7.897
1723021223020000000,8.047
1723021223030000000,7.698
1723021223040000000,7.961
1723021223050000000,7.860
1723021223060000000,7.752
1723021223070000000,7.835
1723021223080000000,7.788
1723021223090000000,7.766
1723021223100000000,7.788
1723021223110000000,7.837
1723021223120000000,7.714
1723021223130000000,7.912
1723021223140000000,7.822
1723021223150000000,7.734
1723021223160000000,7.848
1723021223170000000,7.693
1723021223180000000,7.882
1723021223190000000,7.670
1723021223200000000,7.882
1723021223210000000,7.903
1723021223220000000,7.610
1723021223230000000,7.851
1723021223240000000,7.916
1723021223250000000,7.517
1723021223260000000,7.703
1723021223270000000,8.004
1723021223280000000,7.614
