timestamp_ns,value_rpm
1722762012880000000,61975
1722762012890000000,62084
1722762012900000000,61946
1722762012910000000,62020
1722762012920000000,61899
1722762012930000000,61893
1722762012940000000,62019
1722762012950000000,62094
1722762012960000000,62170
1722762012970000000,61710
1722762012980000000,62094
1722762012990000000,62318
1722762013000000000,61845
1722762013010000000,61975
1722762013020000000,61663
1722762013030000000,61839
1722762013040000000,61849
1722762013050000000,61935
1722762013060000000,61978
1722762013070000000,61933
1722762013080000000,61839
1722762013090000000,61987
1722762013100000000,62065
1722762013110000000,61997
1722762013120000000,61907
1722762013130000000,61891
1722762013140000000,62026
1722762013150000000,61729
1722762013160000000,61983
1722762013170000000,61943
1722762013180000000,61933
1722762013190000000,62007
1722762013200000000,62042
1722762013210000000,61939
1722762013220000000,61993
1722762013230000000,61902
1722762013240000000,61972
1722762013250000000,62123
1722762013260000000,61916
1722762013270000000,61716
1722762013280000000,61915
1722762013290000000,62245
1722762013300000000,62027
1722762013310000000,62120
1722762013320000000,62288
1722762013330000000,62089
1722762013340000000,62059
1722762013350000000,61817
1722762013360000000,62067
1722762013370000000,62053
1722762013380000000,62009
1722762013390000000,61499
1722762013400000000,62064
1722762013410000000,61719
1722762013420000000,61975
1722762013430000000,61905
1722762013440000000,62023
1722762013450000000,62330
1722762013460000000,61891
1722762013470000000,61845
1722762013480000000,61984
1722762013490000000,62342
1722762013500000000,62219
1722762013510000000,61970
1722762013520000000,62051
1722762013530000000,61958
1722762013540000000,61953
1722762013550000000,61937
1722762013560000000,61654
1722762013570000000,61959
1722762013580000000,61897
1722762013590000000,62047
1722762013600000000,61989
1722762013610000000,62031
1722762013620000000,62327
1722762013630000000,61928
1722762013640000000,62322
1722762013650000000,61749
1722762013660000000,62061
1722762013670000000,62066
1722762013680000000,61630
1722762013690000000,62212
1722762013700000000,62032
1722762013710000000,61977
1722762013720000000,61971
1722762013730000000,62231
1722762013740000000,61868
1722762013750000000,61902
1722762013760000000,61851
1722762013770000000,62106
1722762013780000000,61971
1722762013790000000,62285
1722762013800000000,61966
1722762013810000000,61899
1722762013820000000,62403
1722762013830000000,62110
1722762013840000000,62078
1722762013850000000,62214
1722762013860000000,61877
1722762013870000000,62077
1722762013880000000,62003
1722762013890000000,61982
1722762013900000000,62003
1722762013910000000,62062
1722762013920000000,61937
1722762013930000000,61887
1722762013940000000,61884
1722762013950000000,62138
1722762013960000000,62273
1722762013970000000,62020
1722762013980000000,61719
1722762013990000000,62110
1722762014000000000,62013
1722762014010000000,62110
1722762014020000000,61913
1722762014030000000,61864
1722762014040000000,62059
1722762014050000000,61864
1722762014060000000,62069
1722762014070000000,61925
1722762014080000000,62031
1722762014090000000,61858
1722762014100000000,62114
1722762014110000000,61889
1722762014120000000,62029
1722762014130000000,61913
1722762014140000000,62202
1722762014150000000,61887
1722762014160000000,62126
1722762014170000000,62175
1722762014180000000,62147
1722762014190000000,61813
1722762014200000000,62187
1722762014210000000,62100
1722762014220000000,62032
1722762014230000000,62007
1722762014240000000,62041
1722762014250000000,61948
1722762014260000000,62181
1722762014270000000,61843
1722762014280000000,61998
1722762014290000000,62017
1722762014300000000,62181
1722762014310000000,62023
1722762014320000000,61844
1722762014330000000,61691
1722762014340000000,62193
1722762014350000000,61936
1722762014360000000,61924
1722762014370000000,61997
1722762014380000000,61895
1722762014390000000,61944
1722762014400000000,61863
1722762014410000000,61953
1722762014420000000,62225
1722762014430000000,61818
1722762014440000000,61847
1722762014450000000,61986
1722762014460000000,62080
1722762014470000000,61846
1722762014480000000,62076
1722762014490000000,61967
1722762014500000000,61572
1722762014510000000,61925
1722762014520000000,62058
1722762014530000000,61888
1722762014540000000,61798
1722762014550000000,62208
1722762014560000000,61994
1722762014570000000,61937
1722762014580000000,62000
1722762014590000000,62233
1722762014600000000,62022
1722762014610000000,61945
1722762014620000000,62002
1722762014630000000,62324
1722762014640000000,62197
1722762014650000000,61813
1722762014660000000,62151
1722762014670000000,62222
1722762014680000000,61990
1722762014690000000,61898
1722762014700000000,61942
1722762014710000000,61767
1722762014720000000,61762
1722762014730000000,62092
1722762014740000000,62058
1722762014750000000,62033
1722762014760000000,61712
1722762014770000000,62024
1722762014780000000,62027
1722762014790000000,61976
1722762014800000000,62131
1722762014810000000,61918
1722762014820000000,62081
1722762014830000000,62132
1722762014840000000,62011
1722762014850000000,61880
1722762014860000000,62052
1722762014870000000,62029
1722762014880000000,61907
1722762014890000000,62307
1722762014900000000,62082
1722762014910000000,62132
1722762014920000000,62196
1722762014930000000,61963
1722762014940000000,62018
1722762014950000000,62018
1722762014960000000,61890
1722762014970000000,62094
1722762014980000000,61812
1722762014990000000,61916
1722762015000000000,62015
1722762015010000000,61836
1722762015020000000,62091
1722762015030000000,62204
1722762015040000000,61854
1722762015050000000,61944
1722762015060000000,62160
1722762015070000000,61923
1722762015080000000,62104
1722762015090000000,62093
1722762015100000000,62114
1722762015110000000,61905
1722762015120000000,62004
1722762015130000000,61945
1722762015140000000,61690
1722762015150000000,62003
1722762015160000000,61798
1722762015170000000,61745
1722762015180000000,61959
1722762015190000000,61904
1722762015200000000,62144
1722762015210000000,62165
1722762015220000000,62171
1722762015230000000,61817
1722762015240000000,61606
1722762015250000000,62086
1722762015260000000,62286
1722762015270000000,62065
1722762015280000000,61917
1722762015290000000,61911
1722762015300000000,61976
1722762015310000000,62152
1722762015320000000,61860
1722762015330000000,61996
1722762015340000000,62142
1722762015350000000,61936
1722762015360000000,62111
1722762015370000000,61952
1722762015380000000,61906
1722762015390000000,62029
1722762015400000000,62141
1722762015410000000,61901
1722762015420000000,61806
1722762015430000000,62159
1722762015440000000,62005
1722762015450000000,61874
1722762015460000000,62066
1722762015470000000,62164
1722762015480000000,62022
1722762015490000000,61912
1722762015500000000,62103
1722762015510000000,62083
1722762015520000000,62051
1722762015530000000,61517
1722762015540000000,62204
1722762015550000000,62024
1722762015560000000,62059
1722762015570000000,62133
1722762015580000000,61882
1722762015590000000,61863
1722762015600000000,61936
1722762015610000000,62144
1722762015620000000,61952
1722762015630000000,61932
1722762015640000000,61689
1722762015650000000,62037
1722762015660000000,62288
1722762015670000000,62005
1722762015680000000,61966
1722762015690000000,61915
1722762015700000000,61945
1722762015710000000,61725
1722762015720000000,61908
1722762015730000000,61966
1722762015740000000,62023
1722762015750000000,62092
1722762015760000000,61868
1722762015770000000,62064
1722762015780000000,61912
1722762015790000000,61659
1722762015800000000,61838
1722762015810000000,61986
1722762015820000000,61749
1722762015830000000,62189
1722762015840000000,62037
1722762015850000000,61868
1722762015860000000,62153
1722762015870000000,62106
1722762015880000000,62051
1722762015890000000,62119
1722762015900000000,62041
1722762015910000000,62142
1722762015920000000,61844
1722762015930000000,61867
1722762015940000000,61827
1722762015950000000,62027
1722762015960000000,61986
1722762015970000000,62149
1722762015980000000,61794
1722762015990000000,62048
1722762016000000000,61999
1722762016010000000,61886
1722762016020000000,61981
1722762016030000000,61783
1722762016040000000,62231
1722762016050000000,61844
1722762016059999999,62048
1722762016070000000,61897
1722762016079999999,62039
1722762016090000000,62037
1722762016100000000,62018
1722762016110000000,62099
1722762016120000000,61749
1722762016129999999,62069
1722762016140000000,61972
1722762016149999999,61878
1722762016160000000,62245
1722762016170000000,61897
1722762016180000000,62105
1722762016190000000,61958
1722762016200000000,61919
1722762016210000000,62026
1722762016219999999,62240
1722762016230000000,62254
1722762016239999999,61860
1722762016250000000,62197
1722762016260000000,61898
1722762016270000000,62044
1722762016280000000,62065
1722762016290000000,62104
1722762016300000000,62056
1722762016309999999,61934
1722762016320000000,62012
1722762016329999999,61869
1722762016340000000,62178
1722762016350000000,61647
1722762016360000000,62179
1722762016370000000,61810
1722762016379999999,61887
1722762016390000000,62146
1722762016399999999,62344
1722762016410000000,61929
1722762016420000000,62057
1722762016430000000,61833
1722762016440000000,61778
1722762016450000000,62022
1722762016460000000,61805
1722762016469999999,61816
1722762016480000000,61523
1722762016489999999,62174
1722762016500000000,61953
1722762016510000000,62034
1722762016520000000,61997
1722762016530000000,61829
1722762016540000000,62088
1722762016550000000,62007
1722762016559999999,62113
1722762016570000000,62131
1722762016579999999,62068
1722762016590000000,62086
1722762016600000000,61778
1722762016610000000,61926
1722762016620000000,61844
1722762016629999999,62185
1722762016640000000,62084
1722762016649999999,62021
1722762016660000000,62131
1722762016670000000,61928
1722762016680000000,62162
1722762016690000000,61929
1722762016700000000,62294
1722762016710000000,61770
1722762016719999999,61961
1722762016730000000,61884
1722762016739999999,62120
1722762016750000000,62004
1722762016760000000,61848
1722762016770000000,62183
1722762016780000000,61992
1722762016790000000,61760
1722762016800000000,62120
1722762016809999999,61914
1722762016820000000,61858
1722762016829999999,62027
1722762016840000000,61686
1722762016850000000,62061
1722762016860000000,61780
1722762016870000000,61693
1722762016879999999,61963
1722762016890000000,61924
1722762016899999999,61624
1722762016910000000,62024
1722762016920000000,62079
1722762016930000000,61900
1722762016940000000,62014
1722762016950000000,62051
1722762016960000000,61945
1722762016969999999,62185
1722762016980000000,62107
1722762016989999999,62096
1722762017000000000,61999
1722762017010000000,62031
1722762017020000000,61886
1722762017030000000,62158
1722762017040000000,62041
1722762017050000000,61732
1722762017059999999,61858
1722762017070000000,62312
1722762017079999999,62207
1722762017090000000,62138
1722762017100000000,61687
1722762017110000000,61964
1722762017120000000,61879
1722762017129999999,62403
1722762017140000000,62135
1722762017149999999,62016
1722762017160000000,62408
1722762017170000000,61943
1722762017180000000,62172
1722762017190000000,61765
1722762017200000000,61941
1722762017210000000,62054
1722762017220000000,61479
1722762017230000000,61553
1722762017240000000,62015
1722762017250000000,62337
1722762017260000000,62040
1722762017270000000,62102
1722762017280000000,61906
1722762017290000000,62284
1722762017300000000,62164
1722762017310000000,61807
1722762017320000000,62187
1722762017330000000,62017
1722762017340000000,62070
1722762017350000000,62151
1722762017360000000,62011
1722762017370000000,61827
1722762017380000000,62070
1722762017390000000,62206
1722762017400000000,62153
1722762017410000000,61995
1722762017420000000,62137
1722762017430000000,62090
1722762017440000000,62276
1722762017450000000,61916
1722762017460000000,61927
1722762017470000000,62087
1722762017480000000,62202
1722762017490000000,62019
1722762017500000000,61900
1722762017510000000,62032
1722762017520000000,61795
1722762017530000000,61973
1722762017540000000,61898
1722762017550000000,62080
1722762017560000000,62266
1722762017570000000,62043
1722762017580000000,62013
1722762017590000000,62077
1722762017600000000,61888
1722762017610000000,62006
1722762017620000000,62073
1722762017630000000,61832
1722762017640000000,62090
1722762017650000000,62046
1722762017660000000,61856
1722762017670000000,61895
1722762017680000000,62097
1722762017690000000,61997
1722762017700000000,61643
1722762017710000000,62066
1722762017720000000,62064
1722762017730000000,62039
1722762017740000000,61767
1722762017750000000,62014
1722762017760000000,61923
1722762017770000000,61924
1722762017780000000,62037
1722762017790000000,61871
1722762017800000000,61965
1722762017810000000,62037
1722762017820000000,61818
1722762017830000000,61926
1722762017840000000,61685
1722762017850000000,62047
1722762017860000000,61989
1722762017870000000,62263
1722762017880000000,61988
1722762017890000000,61850
1722762017900000000,62176
1722762017910000000,61551
1722762017920000000,61821
1722762017930000000,62002
1722762017940000000,62110
1722762017950000000,61992
1722762017960000000,61979
1722762017970000000,62048
1722762017980000000,61822
1722762017990000000,61798
1722762018000000000,62140
1722762018010000000,62050
1722762018020000000,61962
1722762018030000000,61873
1722762018040000000,61973
1722762018050000000,62028
1722762018060000000,61894
1722762018070000000,62280
1722762018080000000,61763
1722762018090000000,61970
1722762018100000000,61733
1722762018110000000,61764
1722762018120000000,61905
1722762018130000000,62221
1722762018140000000,61859
1722762018150000000,62147
1722762018160000000,62051
1722762018170000000,61926
1722762018180000000,61898
1722762018190000000,62002
1722762018200000000,62016
1722762018210000000,62029
1722762018220000000,61762
1722762018230000000,62091
1722762018240000000,62016
1722762018250000000,62000
1722762018260000000,61796
1722762018270000000,61941
1722762018280000000,61840
1722762018290000000,61982
1722762018300000000,62148
1722762018310000000,61845
1722762018320000000,62149
1722762018330000000,62013
1722762018340000000,62275
1722762018350000000,61973
1722762018360000000,61840
1722762018370000000,62079
1722762018380000000,62008
1722762018390000000,61804
1722762018400000000,61977
1722762018410000000,61883
1722762018420000000,61938
1722762018430000000,62188
1722762018440000000,62012
1722762018450000000,62040
1722762018460000000,61784
1722762018470000000,61879
1722762018480000000,62026
1722762018490000000,61905
1722762018500000000,62091
1722762018510000000,62039
1722762018520000000,61978
1722762018530000000,61908
1722762018540000000,61793
1722762018550000000,61820
1722762018560000000,62058
1722762018570000000,61824
1722762018580000000,61895
1722762018590000000,62220
1722762018600000000,61963
1722762018610000000,62172
1722762018620000000,62067
1722762018630000000,61791
1722762018640000000,61680
1722762018650000000,61888
1722762018660000000,62104
1722762018670000000,61971
1722762018680000000,62171
1722762018690000000,61929
1722762018700000000,61986
1722762018710000000,61854
1722762018720000000,62097
1722762018730000000,62075
1722762018740000000,61788
1722762018750000000,62151
1722762018760000000,61963
1722762018770000000,62002
1722762018780000000,62081
1722762018790000000,62355
1722762018800000000,61721
1722762018810000000,62106
1722762018820000000,61983
1722762018830000000,62025
1722762018840000000,62099
1722762018850000000,62091
1722762018860000000,62100
1722762018870000000,61633
1722762018880000000,61726
1722762018890000000,62351
1722762018900000000,62179
1722762018910000000,62291
1722762018920000000,61985
1722762018930000000,61776
1722762018940000000,62319
1722762018950000000,61886
1722762018960000000,62147
1722762018970000000,61951
1722762018980000000,61880
1722762018990000000,62067
1722762019000000000,62054
1722762019010000000,61928
1722762019020000000,61819
1722762019030000000,62063
1722762019040000000,62012
1722762019050000000,61874
1722762019060000000,61902
1722762019070000000,61909
1722762019080000000,62047
1722762019090000000,61954
1722762019100000000,61876
1722762019110000000,62085
1722762019120000000,62020
1722762019130000000,62058
1722762019140000000,62259
1722762019150000000,62113
1722762019160000000,61983
1722762019170000000,62041
1722762019180000000,62153
1722762019190000000,61710
1722762019200000000,62087
1722762019210000000,61997
1722762019220000000,62096
1722762019230000000,61983
1722762019240000000,61780
1722762019250000000,62154
1722762019260000000,62079
1722762019270000000,62065
1722762019280000000,62231
1722762019290000000,61955
1722762019300000000,62076
1722762019310000000,61634
1722762019320000000,62297
1722762019330000000,62033
1722762019340000000,61746
1722762019350000000,61659
1722762019360000000,62109
1722762019370000000,62074
1722762019380000000,61792
1722762019390000000,61895
1722762019400000000,62006
1722762019410000000,62135
1722762019420000000,62054
1722762019430000000,61927
1722762019440000000,61877
1722762019450000000,61935
1722762019460000000,62066
1722762019470000000,62379
1722762019480000000,61978
1722762019490000000,62120
1722762019500000000,61898
1722762019510000000,61805
1722762019520000000,62176
1722762019530000000,61912
1722762019540000000,61833
1722762019550000000,62099
1722762019560000000,61951
1722762019570000000,61919
1722762019580000000,61971
1722762019590000000,61608
1722762019600000000,61836
1722762019610000000,61992
1722762019620000000,61735
1722762019630000000,62053
1722762019640000000,62216
1722762019650000000,61955
1722762019660000000,61939
1722762019670000000,61947
1722762019680000000,61947
1722762019690000000,61995
1722762019700000000,61835
1722762019710000000,62247
1722762019720000000,61864
1722762019730000000,61647
1722762019740000000,62420
1722762019750000000,62169
1722762019760000000,61838
1722762019770000000,62142
1722762019780000000,61830
1722762019790000000,62182
1722762019800000000,62073
1722762019810000000,61857
1722762019820000000,62265
1722762019830000000,62020
1722762019840000000,62060
1722762019850000000,61940
1722762019860000000,61927
1722762019870000000,61963
1722762019880000000,61787
1722762019890000000,61790
1722762019900000000,62075
1722762019910000000,61744
1722762019920000000,62021
1722762019930000000,61882
1722762019940000000,62010
1722762019950000000,62157
1722762019960000000,61713
1722762019970000000,62072
1722762019980000000,62001
1722762019990000000,62100
1722762020000000000,61992
1722762020010000000,62191
1722762020020000000,61820
1722762020030000000,61682
1722762020040000000,61854
1722762020050000000,62092
1722762020060000000,62027
1722762020070000000,61950
1722762020080000000,61533
1722762020090000000,62029
1722762020100000000,62111
1722762020110000000,61725
1722762020120000000,62087
1722762020130000000,62058
1722762020140000000,61896
1722762020150000000,62184
1722762020160000000,61949
1722762020170000000,62144
1722762020180000000,62100
1722762020190000000,61954
1722762020200000000,62119
1722762020210000000,61686
1722762020220000000,62078
1722762020230000000,61893
1722762020240000000,61894
1722762020250000000,62022
1722762020260000000,61961
1722762020270000000,62014
1722762020280000000,61846
1722762020290000000,61962
1722762020300000000,61867
1722762020310000000,61843
1722762020320000000,61772
1722762020330000000,62207
1722762020340000000,61709
1722762020350000000,62044
1722762020360000000,61935
1722762020370000000,62086
1722762020380000000,61968
1722762020390000000,62157
1722762020400000000,62361
1722762020410000000,62082
1722762020420000000,62193
1722762020430000000,62059
1722762020440000000,62058
1722762020450000000,61848
1722762020460000000,62056
1722762020470000000,61935
1722762020480000000,61939
1722762020490000000,62074
1722762020500000000,62252
1722762020510000000,62083
1722762020520000000,62140
1722762020530000000,62102
1722762020540000000,61943
1722762020550000000,61995
1722762020560000000,61895
1722762020570000000,62153
1722762020580000000,62051
1722762020590000000,62016
1722762020600000000,61794
1722762020610000000,62040
1722762020620000000,62145
1722762020630000000,61817
1722762020640000000,62038
1722762020650000000,61834
1722762020660000000,62271
1722762020670000000,62102
1722762020680000000,61860
1722762020690000000,62071
1722762020700000000,61840
1722762020710000000,62044
1722762020720000000,62110
1722762020730000000,61851
1722762020740000000,61814
1722762020750000000,61931
1722762020760000000,61825
1722762020770000000,61867
1722762020780000000,62133
1722762020790000000,61980
1722762020800000000,61976
1722762020810000000,62000
1722762020820000000,61882
1722762020830000000,62041
1722762020840000000,61916
1722762020850000000,61992
1722762020860000000,61999
1722762020870000000,61991
1722762020880000000,61947
1722762020890000000,62072
1722762020900000000,62118
1722762020910000000,61885
1722762020920000000,61662
1722762020930000000,62123
1722762020940000000,61774
1722762020950000000,61723
1722762020960000000,61976
1722762020970000000,62351
1722762020980000000,62000
1722762020990000000,62105
1722762021000000000,62045
1722762021010000000,61645
1722762021020000000,61957
1722762021030000000,61946
1722762021040000000,62095
1722762021050000000,61664
1722762021060000000,62195
1722762021070000000,62129
1722762021080000000,61954
1722762021090000000,62248
1722762021100000000,62262
1722762021110000000,62245
1722762021120000000,61988
1722762021130000000,61853
1722762021140000000,61921
1722762021150000000,61936
1722762021160000000,61962
1722762021170000000,62077
1722762021180000000,62063
1722762021190000000,61912
1722762021200000000,62008
1722762021210000000,62183
1722762021220000000,62011
1722762021230000000,62153
1722762021240000000,61955
1722762021250000000,62052
1722762021260000000,61933
1722762021270000000,62145
1722762021280000000,61885
1722762021290000000,61814
1722762021300000000,61870
1722762021310000000,61914
1722762021320000000,62056
1722762021330000000,62314
1722762021340000000,62295
1722762021350000000,62005
1722762021360000000,62270
1722762021370000000,62116
1722762021380000000,61916
1722762021390000000,62083
1722762021400000000,62041
1722762021410000000,61939
1722762021420000000,62054
1722762021430000000,61953
1722762021440000000,61934
1722762021450000000,62047
1722762021460000000,62200
1722762021470000000,61947
1722762021480000000,62170
1722762021490000000,62055
1722762021500000000,61866
1722762021510000000,61867
1722762021520000000,61866
1722762021530000000,61960
1722762021540000000,61981
1722762021550000000,61914
1722762021560000000,62064
1722762021570000000,62168
1722762021580000000,62081
1722762021590000000,61828
1722762021600000000,61791
1722762021610000000,62042
1722762021620000000,61989
1722762021630000000,62126
1722762021640000000,62160
1722762021650000000,62057
1722762021660000000,61969
1722762021670000000,62080
1722762021680000000,61906
1722762021690000000,62310
1722762021700000000,62180
1722762021710000000,62246
1722762021720000000,62122
1722762021730000000,61869
1722762021740000000,61909
1722762021750000000,62012
1722762021760000000,62140
1722762021770000000,62145
1722762021780000000,62131
1722762021790000000,61976
1722762021800000000,62041
1722762021810000000,62090
1722762021820000000,62186
1722762021830000000,62005
1722762021840000000,61738
1722762021850000000,61832
1722762021860000000,61899
1722762021870000000,61800
1722762021880000000,61991
1722762021890000000,61807
1722762021900000000,62070
1722762021910000000,62066
1722762021920000000,61997
1722762021930000000,62008
1722762021940000000,62127
1722762021950000000,62062
1722762021960000000,62280
1722762021970000000,62176
1722762021980000000,61720
1722762021990000000,61841
1722762022000000000,52750
1722762022010000000,52828
1722762022020000000,52672
1722762022030000000,52583
1722762022040000000,52646
1722762022050000000,52764
1722762022060000000,52498
1722762022070000000,52635
1722762022080000000,52430
1722762022090000000,52927
1722762022100000000,52652
1722762022110000000,52560
1722762022120000000,52660
1722762022130000000,52665
1722762022140000000,52689
1722762022150000000,52369
1722762022160000000,52744
1722762022170000000,52636
1722762022180000000,52751
1722762022190000000,52857
1722762022200000000,52828
1722762022210000000,52821
1722762022220000000,52946
1722762022230000000,52656
1722762022240000000,52128
1722762022250000000,52730
1722762022260000000,52879
1722762022270000000,52456
1722762022280000000,52674
1722762022290000000,52757
1722762022300000000,52561
1722762022310000000,52930
1722762022320000000,52728
1722762022330000000,53022
1722762022340000000,52875
1722762022350000000,52767
1722762022360000000,52961
1722762022370000000,52602
1722762022380000000,52802
1722762022390000000,52457
1722762022400000000,52619
1722762022410000000,53029
1722762022420000000,52827
1722762022430000000,52514
1722762022440000000,52487
1722762022450000000,52739
1722762022460000000,52646
1722762022470000000,52644
1722762022480000000,52642
1722762022490000000,52839
1722762022500000000,52924
1722762022510000000,52788
1722762022520000000,52723
1722762022530000000,52658
1722762022540000000,52724
1722762022550000000,52614
1722762022560000000,52542
1722762022570000000,52705
1722762022580000000,52581
1722762022590000000,52634
1722762022600000000,52704
1722762022610000000,52729
1722762022620000000,52759
1722762022630000000,52791
1722762022640000000,52854
1722762022650000000,52577
1722762022660000000,52546
1722762022670000000,52521
1722762022680000000,53020
1722762022690000000,52819
1722762022700000000,52839
1722762022710000000,52744
1722762022720000000,52532
1722762022730000000,52556
1722762022740000000,52683
1722762022750000000,52819
1722762022760000000,52631
1722762022770000000,52714
1722762022780000000,52637
1722762022790000000,52958
1722762022800000000,52962
1722762022810000000,52946
1722762022820000000,52395
1722762022830000000,52447
1722762022840000000,53049
1722762022850000000,52908
1722762022860000000,52609
1722762022870000000,52693
1722762022880000000,52490
1722762022890000000,52607
1722762022900000000,52601
1722762022910000000,52521
1722762022920000000,52749
1722762022930000000,52660
1722762022940000000,52575
1722762022950000000,52916
1722762022960000000,52711
1722762022970000000,52713
1722762022980000000,52839
1722762022990000000,52641
1722762023000000000,52753
1722762023010000000,52635
1722762023020000000,52653
1722762023030000000,52801
1722762023040000000,52769
1722762023050000000,52698
1722762023060000000,52563
1722762023070000000,52748
1722762023080000000,52727
1722762023090000000,52819
1722762023100000000,52623
1722762023110000000,52676
1722762023120000000,52844
1722762023130000000,52743
1722762023140000000,52582
1722762023150000000,52873
1722762023160000000,52558
1722762023170000000,52833
1722762023180000000,52884
1722762023190000000,53038
1722762023200000000,52477
1722762023210000000,52654
1722762023220000000,52585
1722762023230000000,52660
1722762023240000000,52732
1722762023250000000,52701
1722762023260000000,52668
1722762023270000000,52728
1722762023280000000,52793
1722762023290000000,52640
1722762023300000000,52985
1722762023310000000,52633
1722762023320000000,52793
1722762023330000000,52373
1722762023340000000,52647
1722762023350000000,52776
1722762023360000000,52579
1722762023370000000,52929
1722762023380000000,52770
1722762023390000000,52983
1722762023400000000,52857
1722762023410000000,52783
1722762023420000000,52705
1722762023430000000,52558
1722762023440000000,52877
1722762023450000000,52621
1722762023460000000,52779
1722762023470000000,52757
1722762023480000000,52582
1722762023490000000,52765
1722762023500000000,52662
1722762023510000000,52857
1722762023520000000,52766
1722762023530000000,52626
1722762023540000000,52664
1722762023550000000,52320
1722762023560000000,52936
1722762023570000000,52952
1722762023580000000,52720
1722762023590000000,52781
1722762023600000000,52559
1722762023610000000,52658
1722762023620000000,52599
1722762023630000000,53004
1722762023640000000,52605
1722762023650000000,52606
1722762023660000000,52665
1722762023670000000,52621
1722762023680000000,52888
1722762023690000000,52712
1722762023700000000,52619
1722762023710000000,52630
1722762023720000000,52604
1722762023730000000,52949
1722762023740000000,52693
1722762023750000000,52621
1722762023760000000,52549
1722762023770000000,52712
1722762023780000000,52731
1722762023790000000,52801
1722762023800000000,52667
1722762023810000000,52807
1722762023820000000,52653
1722762023830000000,52517
1722762023840000000,52752
1722762023850000000,52690
1722762023860000000,52557
1722762023870000000,52551
1722762023880000000,52774
1722762023890000000,52792
1722762023900000000,52853
1722762023910000000,52777
1722762023920000000,52858
1722762023930000000,52640
1722762023940000000,52838
1722762023950000000,52884
1722762023960000000,52511
1722762023970000000,52984
1722762023980000000,52783
1722762023990000000,52659
1722762024000000000,52686
1722762024010000000,52907
1722762024020000000,52511
1722762024030000000,52700
1722762024040000000,52559
1722762024050000000,52519
1722762024060000000,52670
1722762024070000000,52654
1722762024080000000,52810
1722762024090000000,52662
1722762024100000000,52752
1722762024110000000,52833
1722762024120000000,52650
1722762024130000000,52862
1722762024140000000,52644
1722762024150000000,52676
1722762024160000000,52792
1722762024170000000,52640
1722762024180000000,52738
1722762024190000000,52613
1722762024200000000,52819
1722762024210000000,52809
1722762024220000000,52839
1722762024230000000,52987
1722762024240000000,52695
1722762024250000000,52609
1722762024260000000,52454
1722762024270000000,52924
1722762024280000000,52574
1722762024290000000,52723
1722762024300000000,52873
1722762024310000000,52754
1722762024320000000,52742
1722762024330000000,52735
1722762024340000000,52376
1722762024350000000,52842
1722762024360000000,52817
1722762024370000000,52820
1722762024380000000,52647
1722762024390000000,52545
1722762024400000000,52642
1722762024410000000,52541
1722762024420000000,52683
1722762024430000000,52804
1722762024440000000,52528
1722762024450000000,52471
1722762024460000000,52989
1722762024470000000,52702
1722762024480000000,52805
1722762024490000000,52728
1722762024500000000,52593
1722762024510000000,52605
1722762024520000000,52692
1722762024530000000,52398
1722762024540000000,52719
1722762024550000000,52600
1722762024560000000,52646
1722762024570000000,52836
1722762024580000000,52778
1722762024590000000,52727
1722762024600000000,52744
1722762024610000000,52663
1722762024620000000,52646
1722762024630000000,52462
1722762024640000000,52805
1722762024650000000,52811
1722762024660000000,52650
1722762024670000000,52629
1722762024680000000,52554
1722762024690000000,52695
1722762024700000000,52981
1722762024710000000,52960
1722762024720000000,52765
1722762024730000000,52570
1722762024740000000,52793
1722762024750000000,52502
1722762024760000000,52702
1722762024770000000,52662
1722762024780000000,52627
1722762024790000000,52782
1722762024800000000,52653
1722762024810000000,52984
1722762024820000000,52874
1722762024830000000,52824
1722762024840000000,52843
1722762024850000000,52990
1722762024860000000,52475
1722762024870000000,52753
1722762024880000000,52548
1722762024890000000,52749
1722762024900000000,52630
1722762024910000000,52421
1722762024920000000,52411
1722762024930000000,52957
1722762024940000000,52647
1722762024950000000,52623
1722762024960000000,52566
1722762024970000000,52584
1722762024980000000,52736
1722762024990000000,52429
1722762025000000000,52550
1722762025010000000,52730
1722762025020000000,52786
1722762025030000000,52629
1722762025040000000,52668
1722762025050000000,52931
1722762025060000000,52811
1722762025070000000,52658
1722762025080000000,52736
1722762025090000000,52668
1722762025100000000,52699
1722762025110000000,52663
1722762025120000000,53021
1722762025130000000,52296
1722762025140000000,52654
1722762025150000000,52696
1722762025160000000,52780
1722762025170000000,52781
1722762025180000000,52393
1722762025190000000,52500
1722762025200000000,52668
1722762025210000000,52576
1722762025220000000,53045
1722762025230000000,52453
1722762025240000000,52607
1722762025250000000,52917
1722762025260000000,52897
1722762025270000000,52738
1722762025280000000,52568
1722762025290000000,52422
1722762025300000000,52712
1722762025310000000,52723
1722762025320000000,52899
1722762025330000000,52726
1722762025340000000,52597
1722762025350000000,52669
1722762025360000000,53001
1722762025370000000,52669
1722762025380000000,53004
1722762025390000000,52691
1722762025400000000,52828
1722762025410000000,53048
1722762025420000000,52648
1722762025430000000,52894
1722762025440000000,52840
1722762025450000000,52838
1722762025460000000,52768
1722762025470000000,52550
1722762025480000000,52745
1722762025490000000,52587
1722762025500000000,52585
1722762025510000000,52454
1722762025520000000,52580
1722762025530000000,52619
1722762025540000000,52647
1722762025550000000,52638
1722762025560000000,52953
1722762025570000000,52576
1722762025580000000,52495
