timestamp_ns,value_bar
1721206811640000000,94.603
1721206811650000000,95.076
1721206811660000000,95.816
1721206811670000000,95.546
1721206811680000000,96.470
1721206811690000000,95.617
1721206811700000000,94.535
1721206811710000000,95.586
1721206811720000000,97.075
1721206811730000000,96.813
1721206811740000000,95.520
1721206811750000000,95.407
1721206811760000000,95.230
1721206811770000000,95.551
1721206811780000000,94.166
1721206811790000000,95.025
1721206811800000000,93.630
1721206811810000000,94.939
1721206811820000000,94.696
1721206811830000000,95.788
1721206811840000000,95.144
1721206811850000000,93.190
1721206811860000000,95.001
1721206811870000000,94.228
1721206811880000000,94.665
1721206811890000000,94.342
1721206811900000000,94.589
1721206811910000000,93.693
1721206811920000000,95.230
1721206811930000000,95.440
1721206811940000000,94.422
1721206811950000000,93.513
1721206811960000000,94.668
1721206811970000000,93.978
1721206811980000000,95.615
1721206811990000000,94.819
1721206812000000000,94.454
1721206812010000000,96.195
1721206812020000000,96.485
1721206812030000000,94.305
1721206812040000000,93.754
1721206812050000000,95.105
1721206812060000000,94.207
1721206812070000000,94.629
1721206812080000000,94.342
1721206812090000000,96.611
1721206812100000000,95.384
1721206812110000000,93.840
1721206812120000000,94.842
1721206812130000000,93.749
1721206812140000000,94.639
1721206812150000000,94.007
1721206812160000000,94.909
1721206812170000000,94.464
1721206812180000000,93.549
1721206812190000000,94.812
1721206812200000000,94.757
1721206812210000000,94.605
1721206812220000000,95.122
1721206812230000000,93.803
1721206812240000000,94.116
1721206812250000000,95.611
1721206812260000000,94.722
1721206812270000000,95.277
1721206812280000000,94.443
1721206812290000000,95.591
1721206812300000000,96.656
1721206812310000000,94.329
1721206812320000000,96.442
1721206812330000000,95.640
1721206812340000000,94.579
1721206812350000000,95.527
1721206812360000000,95.346
1721206812370000000,95.761
1721206812380000000,93.010
1721206812390000000,95.679
1721206812400000000,95.259
1721206812410000000,93.222
1721206812420000000,95.090
1721206812430000000,95.166
1721206812440000000,92.926
1721206812450000000,95.311
1721206812460000000,94.629
1721206812470000000,95.397
1721206812480000000,95.825
1721206812490000000,95.397
1721206812500000000,93.848
1721206812510000000,93.683
1721206812520000000,93.734
1721206812530000000,95.224
1721206812540000000,95.972
1721206812550000000,94.898
1721206812560000000,95.612
1721206812570000000,95.786
1721206812580000000,93.650
1721206812590000000,94.898
1721206812600000000,97.260
1721206812610000000,95.507
1721206812620000000,96.215
1721206812630000000,95.558
1721206812640000000,95.089
1721206812650000000,95.140
1721206812660000000,95.914
1721206812670000000,94.741
1721206812680000000,95.900
1721206812690000000,93.746
1721206812700000000,94.459
1721206812710000000,96.703
1721206812720000000,96.291
1721206812730000000,94.576
1721206812740000000,94.212
1721206812750000000,93.301
1721206812760000000,94.486
1721206812770000000,94.879
1721206812780000000,94.711
1721206812790000000,94.016
1721206812800000000,96.363
1721206812810000000,94.980
1721206812820000000,94.406
1721206812830000000,96.250
1721206812840000000,94.116
1721206812850000000,95.479
1721206812860000000,94.880
1721206812870000000,96.930
1721206812880000000,93.891
1721206812890000000,94.214
1721206812900000000,94.757
1721206812910000000,95.586
1721206812920000000,95.778
1721206812930000000,94.025
1721206812940000000,94.579
1721206812950000000,94.337
1721206812960000000,93.851
1721206812970000000,94.258
1721206812980000000,95.696
1721206812990000000,95.384
1721206813000000000,95.494
1721206813010000000,93.535
1721206813020000000,95.588
1721206813030000000,94.075
1721206813040000000,94.311
1721206813050000000,94.828
1721206813060000000,94.535
1721206813070000000,95.336
1721206813080000000,94.465
1721206813090000000,94.053
1721206813100000000,94.715
1721206813110000000,94.682
1721206813120000000,95.321
1721206813130000000,94.188
1721206813140000000,95.670
1721206813150000000,96.338
1721206813160000000,95.524
1721206813170000000,94.379
1721206813180000000,95.502
1721206813190000000,95.795
1721206813200000000,95.285
1721206813210000000,95.144
1721206813220000000,94.593
1721206813230000000,94.762
1721206813240000000,96.652
1721206813250000000,95.408
1721206813260000000,93.550
1721206813270000000,94.953
1721206813280000000,95.428
1721206813290000000,94.086
1721206813300000000,95.869
1721206813310000000,94.976
1721206813320000000,95.140
1721206813330000000,94.687
1721206813340000000,94.521
1721206813350000000,94.366
1721206813360000000,95.577
1721206813370000000,95.244
1721206813380000000,95.040
1721206813390000000,94.736
1721206813400000000,96.901
1721206813410000000,95.162
1721206813420000000,95.435
1721206813430000000,93.895
1721206813440000000,95.241
1721206813450000000,95.483
1721206813460000000,94.713
1721206813470000000,94.416
1721206813480000000,94.800
1721206813490000000,95.117
1721206813500000000,93.964
1721206813510000000,93.422
1721206813520000000,94.600
1721206813530000000,94.888
1721206813540000000,93.229
1721206813550000000,95.264
1721206813560000000,93.441
1721206813570000000,94.980
1721206813580000000,94.883
1721206813590000000,95.605
1721206813600000000,94.910
1721206813610000000,94.143
1721206813620000000,95.841
1721206813630000000,93.505
1721206813640000000,95.691
1721206813650000000,93.921
1721206813660000000,95.877
1721206813670000000,95.951
1721206813680000000,95.394
1721206813690000000,95.001
1721206813700000000,94.427
1721206813710000000,96.199
1721206813720000000,94.444
1721206813730000000,94.835
1721206813740000000,95.534
1721206813750000000,94.274
1721206813760000000,94.319
1721206813770000000,94.730
1721206813780000000,94.648
1721206813790000000,96.027
1721206813800000000,95.623
1721206813810000000,94.763
1721206813820000000,93.367
1721206813830000000,95.512
1721206813840000000,96.372
1721206813850000000,95.081
1721206813860000000,95.070
1721206813870000000,95.024
1721206813880000000,94.538
1721206813890000000,95.735
1721206813900000000,94.824
1721206813910000000,95.359
1721206813920000000,94.743
1721206813930000000,95.595
1721206813940000000,95.788
1721206813950000000,95.916
1721206813960000000,95.260
1721206813970000000,95.829
1721206813980000000,96.194
1721206813990000000,95.866
1721206814000000000,94.652
1721206814010000000,93.994
1721206814020000000,94.966
1721206814030000000,93.921
1721206814040000000,95.117
1721206814050000000,95.098
1721206814060000000,94.698
1721206814070000000,94.388
1721206814080000000,93.792
1721206814090000000,94.758
1721206814100000000,94.964
1721206814110000000,94.265
1721206814120000000,95.663
1721206814130000000,93.761
1721206814140000000,95.845
1721206814150000000,95.560
1721206814160000000,95.035
1721206814170000000,95.322
1721206814180000000,95.622
1721206814190000000,93.274
1721206814200000000,95.260
1721206814210000000,95.447
1721206814220000000,94.033
1721206814230000000,95.586
1721206814240000000,94.667
1721206814250000000,95.326
1721206814260000000,93.994
1721206814270000000,95.281
1721206814280000000,94.758
1721206814290000000,95.353
1721206814300000000,94.872
1721206814310000000,94.363
1721206814320000000,95.594
1721206814330000000,94.196
1721206814340000000,96.059
1721206814350000000,93.407
1721206814360000000,95.570
1721206814370000000,95.702
1721206814380000000,95.166
1721206814390000000,95.822
1721206814400000000,95.559
1721206814410000000,93.025
1721206814420000000,94.136
1721206814430000000,94.003
1721206814440000000,95.425
1721206814450000000,95.574
1721206814460000000,94.470
1721206814470000000,93.784
1721206814480000000,94.306
1721206814490000000,95.557
1721206814500000000,95.533
1721206814510000000,94.690
1721206814520000000,93.218
1721206814530000000,95.808
1721206814540000000,94.279
1721206814550000000,95.397
1721206814560000000,93.732
1721206814570000000,94.353
1721206814580000000,95.384
1721206814590000000,95.171
1721206814600000000,94.690
1721206814610000000,93.547
1721206814620000000,96.235
1721206814630000000,96.248
1721206814640000000,94.033
1721206814650000000,95.992
1721206814660000000,95.811
1721206814670000000,96.945
1721206814680000000,94.935
1721206814690000000,94.254
1721206814700000000,94.646
1721206814710000000,95.561
1721206814720000000,93.416
1721206814730000000,94.699
1721206814740000000,94.507
1721206814750000000,96.101
1721206814760000000,94.705
1721206814770000000,95.246
1721206814780000000,94.110
1721206814790000000,95.361
1721206814800000000,95.398
1721206814810000000,93.237
1721206814820000000,95.157
1721206814830000000,96.439
1721206814840000000,93.177
1721206814850000000,95.477
1721206814860000000,93.866
1721206814870000000,95.330
1721206814880000000,94.202
1721206814890000000,95.036
1721206814900000000,95.118
1721206814910000000,95.212
1721206814920000000,95.598
1721206814930000000,96.385
1721206814940000000,94.948
1721206814950000000,93.898
1721206814960000000,96.355
1721206814970000000,95.847
1721206814980000000,93.848
1721206814990000000,95.097
1721206815000000000,95.299
1721206815010000000,94.005
1721206815020000000,95.817
1721206815030000000,95.268
1721206815040000000,95.178
1721206815050000000,94.549
1721206815060000000,95.565
1721206815070000000,94.817
1721206815080000000,95.745
1721206815090000000,96.799
1721206815100000000,95.475
1721206815110000000,96.012
1721206815120000000,95.382
1721206815130000000,95.161
1721206815140000000,95.269
1721206815150000000,94.808
1721206815160000000,95.299
1721206815170000000,94.736
1721206815180000000,94.350
1721206815190000000,94.516
1721206815200000000,94.634
1721206815210000000,93.751
1721206815220000000,96.011
1721206815230000000,94.405
1721206815240000000,95.159
1721206815250000000,95.653
1721206815260000000,95.186
1721206815270000000,95.200
1721206815280000000,94.105
1721206815290000000,95.487
1721206815300000000,94.344
1721206815310000000,94.625
1721206815320000000,94.375
1721206815330000000,94.861
1721206815340000000,94.558
1721206815350000000,94.342
1721206815360000000,96.538
1721206815370000000,95.880
1721206815380000000,93.728
1721206815390000000,94.718
1721206815400000000,95.430
1721206815410000000,95.121
1721206815420000000,94.220
1721206815430000000,95.145
1721206815440000000,94.537
1721206815450000000,95.750
1721206815460000000,96.276
1721206815470000000,95.974
1721206815480000000,92.563
1721206815490000000,94.586
1721206815500000000,92.533
1721206815510000000,94.896
1721206815520000000,94.168
1721206815530000000,95.067
1721206815540000000,94.796
1721206815550000000,94.579
1721206815560000000,94.563
1721206815570000000,95.004
1721206815580000000,96.800
1721206815590000000,93.998
1721206815600000000,94.835
1721206815610000000,94.555
1721206815620000000,94.547
1721206815630000000,95.401
1721206815640000000,94.332
1721206815650000000,93.303
1721206815660000000,93.539
1721206815670000000,94.177
1721206815680000000,95.211
1721206815690000000,95.010
1721206815700000000,95.980
1721206815710000000,95.201
1721206815720000000,94.999
1721206815730000000,95.333
1721206815740000000,95.036
1721206815750000000,94.777
1721206815760000000,94.068
1721206815770000000,95.387
1721206815780000000,94.646
1721206815790000000,95.364
1721206815800000000,95.478
1721206815810000000,93.852
1721206815820000000,94.860
1721206815830000000,96.271
1721206815840000000,93.497
1721206815850000000,95.051
1721206815860000000,95.021
1721206815870000000,93.840
1721206815880000000,95.882
1721206815890000000,96.250
1721206815900000000,95.428
1721206815910000000,94.902
1721206815920000000,94.565
1721206815930000000,96.022
1721206815940000000,94.973
1721206815950000000,95.110
1721206815960000000,94.176
1721206815970000000,94.812
1721206815980000000,94.528
1721206815990000000,96.276
1721206816000000000,96.088
1721206816010000000,93.726
1721206816020000000,94.089
1721206816030000000,95.929
1721206816040000000,95.848
1721206816050000000,93.547
1721206816059999999,95.336
1721206816070000000,95.464
1721206816079999999,95.595
1721206816090000000,95.378
1721206816100000000,94.891
1721206816110000000,95.304
1721206816120000000,93.260
1721206816129999999,95.209
1721206816140000000,93.604
1721206816149999999,96.496
1721206816160000000,95.283
1721206816170000000,95.636
1721206816180000000,95.311
1721206816190000000,95.038
1721206816200000000,94.382
1721206816210000000,93.789
1721206816219999999,95.433
1721206816230000000,93.739
1721206816239999999,94.633
1721206816250000000,94.507
1721206816260000000,94.810
1721206816270000000,95.736
1721206816280000000,96.144
1721206816290000000,94.521
1721206816300000000,95.664
1721206816309999999,95.276
1721206816320000000,93.972
1721206816329999999,95.025
1721206816340000000,93.826
1721206816350000000,95.103
1721206816360000000,94.558
1721206816370000000,95.706
1721206816379999999,94.959
1721206816390000000,94.520
1721206816399999999,94.449
1721206816410000000,93.801
1721206816420000000,95.528
1721206816430000000,95.514
1721206816440000000,95.572
1721206816450000000,94.937
1721206816460000000,95.350
1721206816469999999,95.421
1721206816480000000,95.088
1721206816489999999,95.069
1721206816500000000,96.266
1721206816510000000,95.815
1721206816520000000,95.292
1721206816530000000,94.650
1721206816540000000,94.851
1721206816550000000,95.056
1721206816559999999,94.592
1721206816570000000,93.302
1721206816579999999,94.006
1721206816590000000,94.048
1721206816600000000,95.236
1721206816610000000,95.778
1721206816620000000,95.739
1721206816629999999,95.717
1721206816640000000,94.564
1721206816649999999,95.859
1721206816660000000,95.320
1721206816670000000,95.721
1721206816680000000,93.558
1721206816690000000,97.200
1721206816700000000,95.874
1721206816710000000,95.374
1721206816719999999,95.590
1721206816730000000,95.922
1721206816739999999,95.656
1721206816750000000,95.133
1721206816760000000,95.712
1721206816770000000,95.468
1721206816780000000,94.449
1721206816790000000,96.120
1721206816800000000,94.703
1721206816809999999,95.792
1721206816820000000,94.276
1721206816829999999,94.811
1721206816840000000,95.440
1721206816850000000,96.280
1721206816860000000,93.975
1721206816870000000,95.934
1721206816879999999,94.633
1721206816890000000,95.604
1721206816899999999,95.379
1721206816910000000,94.270
1721206816920000000,95.205
1721206816930000000,95.620
1721206816940000000,95.057
1721206816950000000,94.041
1721206816960000000,94.567
1721206816969999999,95.585
1721206816980000000,93.199
1721206816989999999,94.892
1721206817000000000,93.486
1721206817010000000,94.922
1721206817020000000,95.223
1721206817030000000,92.665
1721206817040000000,95.293
1721206817050000000,93.242
1721206817059999999,94.557
1721206817070000000,94.290
1721206817079999999,93.747
1721206817090000000,96.012
1721206817100000000,96.286
1721206817110000000,94.020
1721206817120000000,95.644
1721206817129999999,95.307
1721206817140000000,94.552
1721206817149999999,94.557
1721206817160000000,94.898
1721206817170000000,94.163
1721206817180000000,95.957
1721206817190000000,94.438
1721206817200000000,94.847
1721206817210000000,94.506
1721206817220000000,93.753
1721206817230000000,96.292
1721206817240000000,95.092
1721206817250000000,94.508
1721206817260000000,94.209
1721206817270000000,94.132
1721206817280000000,96.057
1721206817290000000,96.264
1721206817300000000,95.068
1721206817310000000,94.146
1721206817320000000,95.807
1721206817330000000,94.358
1721206817340000000,95.300
1721206817350000000,95.226
1721206817360000000,96.734
1721206817370000000,96.156
1721206817380000000,95.281
1721206817390000000,93.723
1721206817400000000,95.653
1721206817410000000,95.837
1721206817420000000,95.631
1721206817430000000,95.157
1721206817440000000,94.516
1721206817450000000,93.807
1721206817460000000,94.509
1721206817470000000,95.770
1721206817480000000,93.613
1721206817490000000,95.021
1721206817500000000,95.765
1721206817510000000,94.424
1721206817520000000,94.464
1721206817530000000,93.995
1721206817540000000,94.419
1721206817550000000,94.990
1721206817560000000,94.961
1721206817570000000,93.670
1721206817580000000,94.601
1721206817590000000,94.858
1721206817600000000,94.736
1721206817610000000,93.963
1721206817620000000,94.644
1721206817630000000,94.754
1721206817640000000,94.840
1721206817650000000,94.549
1721206817660000000,95.241
1721206817670000000,94.015
1721206817680000000,94.701
1721206817690000000,94.021
1721206817700000000,94.541
1721206817710000000,96.127
1721206817720000000,93.990
1721206817730000000,94.218
1721206817740000000,95.100
1721206817750000000,93.607
1721206817760000000,94.867
1721206817770000000,94.673
1721206817780000000,94.723
1721206817790000000,95.034
1721206817800000000,94.546
1721206817810000000,93.870
1721206817820000000,94.310
1721206817830000000,95.234
1721206817840000000,95.535
1721206817850000000,95.960
1721206817860000000,96.205
1721206817870000000,94.582
1721206817880000000,94.398
1721206817890000000,93.966
1721206817900000000,93.754
1721206817910000000,95.473
1721206817920000000,95.337
1721206817930000000,95.645
1721206817940000000,96.051
1721206817950000000,94.820
1721206817960000000,95.055
1721206817970000000,93.215
1721206817980000000,93.480
1721206817990000000,95.080
1721206818000000000,94.062
1721206818010000000,94.548
1721206818020000000,94.353
1721206818030000000,95.147
1721206818040000000,94.146
1721206818050000000,95.843
1721206818060000000,95.179
1721206818070000000,94.224
1721206818080000000,93.442
1721206818090000000,95.654
1721206818100000000,95.903
1721206818110000000,95.749
1721206818120000000,94.647
1721206818130000000,94.875
1721206818140000000,96.067
1721206818150000000,93.967
1721206818160000000,94.517
1721206818170000000,93.590
1721206818180000000,95.395
1721206818190000000,95.732
1721206818200000000,94.851
1721206818210000000,94.998
1721206818220000000,95.174
1721206818230000000,95.925
1721206818240000000,96.661
1721206818250000000,94.623
1721206818260000000,95.080
1721206818270000000,95.142
1721206818280000000,95.447
1721206818290000000,95.876
1721206818300000000,96.054
1721206818310000000,95.768
1721206818320000000,96.323
1721206818330000000,93.280
1721206818340000000,94.568
1721206818350000000,94.707
1721206818360000000,95.615
1721206818370000000,95.728
1721206818380000000,96.740
1721206818390000000,96.187
1721206818400000000,94.782
1721206818410000000,94.504
1721206818420000000,94.473
1721206818430000000,94.511
1721206818440000000,95.125
1721206818450000000,97.320
1721206818460000000,96.171
1721206818470000000,94.873
1721206818480000000,96.008
1721206818490000000,95.636
1721206818500000000,94.645
1721206818510000000,94.971
1721206818520000000,95.787
1721206818530000000,94.684
1721206818540000000,94.451
1721206818550000000,96.116
1721206818560000000,95.712
1721206818570000000,93.572
1721206818580000000,95.329
1721206818590000000,94.352
1721206818600000000,95.038
1721206818610000000,95.042
1721206818620000000,96.072
1721206818630000000,95.527
1721206818640000000,94.804
1721206818650000000,95.682
1721206818660000000,95.936
1721206818670000000,94.152
1721206818680000000,94.982
1721206818690000000,95.754
1721206818700000000,94.208
1721206818710000000,94.694
1721206818720000000,95.810
1721206818730000000,94.426
1721206818740000000,95.343
1721206818750000000,95.584
1721206818760000000,96.794
1721206818770000000,93.949
1721206818780000000,95.077
1721206818790000000,94.352
1721206818800000000,95.759
1721206818810000000,93.561
1721206818820000000,93.772
1721206818830000000,94.125
1721206818840000000,95.570
1721206818850000000,94.709
1721206818860000000,95.251
1721206818870000000,95.098
1721206818880000000,94.954
1721206818890000000,94.338
1721206818900000000,95.289
1721206818910000000,94.556
1721206818920000000,94.398
1721206818930000000,94.241
1721206818940000000,94.694
1721206818950000000,93.780
1721206818960000000,94.924
1721206818970000000,95.031
1721206818980000000,94.582
1721206818990000000,93.399
1721206819000000000,95.393
1721206819010000000,95.782
1721206819020000000,95.144
1721206819030000000,94.067
1721206819040000000,94.140
1721206819050000000,95.392
1721206819060000000,95.231
1721206819070000000,94.918
1721206819080000000,95.274
1721206819090000000,94.721
1721206819100000000,94.915
1721206819110000000,94.858
1721206819120000000,95.786
1721206819130000000,94.836
1721206819140000000,95.468
1721206819150000000,95.094
1721206819160000000,94.935
1721206819170000000,94.418
1721206819180000000,95.091
1721206819190000000,96.180
1721206819200000000,95.219
1721206819210000000,94.751
1721206819220000000,94.591
1721206819230000000,94.297
1721206819240000000,93.614
1721206819250000000,94.861
1721206819260000000,95.174
1721206819270000000,95.960
1721206819280000000,94.808
1721206819290000000,94.459
1721206819300000000,95.092
1721206819310000000,95.590
1721206819320000000,95.968
1721206819330000000,94.307
1721206819340000000,95.945
1721206819350000000,94.688
1721206819360000000,94.542
1721206819370000000,95.047
1721206819380000000,95.133
1721206819390000000,94.108
1721206819400000000,95.820
1721206819410000000,94.638
1721206819420000000,94.012
1721206819430000000,94.920
1721206819440000000,94.794
1721206819450000000,94.032
1721206819460000000,94.896
1721206819470000000,94.129
1721206819480000000,94.478
1721206819490000000,96.070
1721206819500000000,95.839
1721206819510000000,94.082
1721206819520000000,94.981
1721206819530000000,95.789
1721206819540000000,94.983
1721206819550000000,96.902
1721206819560000000,94.233
1721206819570000000,94.840
1721206819580000000,95.510
1721206819590000000,94.434
1721206819600000000,94.279
1721206819610000000,94.935
1721206819620000000,95.630
1721206819630000000,94.875
1721206819640000000,94.824
1721206819650000000,94.711
1721206819660000000,95.398
1721206819670000000,94.293
1721206819680000000,96.420
1721206819690000000,95.158
1721206819700000000,95.653
1721206819710000000,95.008
1721206819720000000,94.104
1721206819730000000,94.667
1721206819740000000,94.185
1721206819750000000,94.723
1721206819760000000,95.049
1721206819770000000,95.378
1721206819780000000,94.836
1721206819790000000,94.192
1721206819800000000,95.388
1721206819810000000,96.448
1721206819820000000,95.342
1721206819830000000,94.698
1721206819840000000,94.621
1721206819850000000,94.679
1721206819860000000,94.126
1721206819870000000,94.342
1721206819880000000,95.196
1721206819890000000,94.387
1721206819900000000,95.159
1721206819910000000,95.205
1721206819920000000,93.948
1721206819930000000,95.540
1721206819940000000,95.314
1721206819950000000,94.571
1721206819960000000,95.677
1721206819970000000,95.458
1721206819980000000,95.112
1721206819990000000,94.543
1721206820000000000,95.012
1721206820010000000,94.411
1721206820020000000,94.585
1721206820030000000,95.144
1721206820040000000,94.570
1721206820050000000,95.077
1721206820060000000,94.265
1721206820070000000,96.034
1721206820080000000,95.299
1721206820090000000,94.650
1721206820100000000,95.698
1721206820110000000,95.356
1721206820120000000,94.364
1721206820130000000,94.127
1721206820140000000,96.213
1721206820150000000,93.883
1721206820160000000,94.604
1721206820170000000,94.962
1721206820180000000,94.947
1721206820190000000,94.889
1721206820200000000,95.562
1721206820210000000,94.709
1721206820220000000,94.771
1721206820230000000,94.848
1721206820240000000,94.469
1721206820250000000,94.527
1721206820260000000,95.407
1721206820270000000,95.734
1721206820280000000,93.707
1721206820290000000,95.289
1721206820300000000,95.828
1721206820310000000,93.503
1721206820320000000,94.726
1721206820330000000,93.147
1721206820340000000,94.673
1721206820350000000,94.873
1721206820360000000,94.304
1721206820370000000,95.443
1721206820380000000,94.737
1721206820390000000,95.648
1721206820400000000,95.169
1721206820410000000,97.149
1721206820420000000,95.109
1721206820430000000,94.412
1721206820440000000,95.835
1721206820450000000,94.510
1721206820460000000,96.289
1721206820470000000,95.228
1721206820480000000,95.498
1721206820490000000,93.717
1721206820500000000,93.805
1721206820510000000,93.580
1721206820520000000,95.037
1721206820530000000,94.916
1721206820540000000,95.159
1721206820550000000,93.902
1721206820560000000,95.319
1721206820570000000,94.853
1721206820580000000,96.056
1721206820590000000,96.467
1721206820600000000,93.982
1721206820610000000,95.392
1721206820620000000,95.960
1721206820630000000,95.217
1721206820640000000,96.329
1721206820650000000,94.430
1721206820660000000,95.803
1721206820670000000,93.741
1721206820680000000,96.228
1721206820690000000,96.244
1721206820700000000,95.097
1721206820710000000,94.283
1721206820720000000,94.033
1721206820730000000,93.595
1721206820740000000,94.797
1721206820750000000,94.409
1721206820760000000,94.745
1721206820770000000,95.494
1721206820780000000,95.487
1721206820790000000,96.079
1721206820800000000,94.752
1721206820810000000,94.340
1721206820820000000,93.521
1721206820830000000,93.933
1721206820840000000,96.188
1721206820850000000,94.840
1721206820860000000,94.752
1721206820870000000,95.260
1721206820880000000,95.988
1721206820890000000,94.163
1721206820900000000,94.278
1721206820910000000,94.087
1721206820920000000,93.958
1721206820930000000,93.727
1721206820940000000,95.212
1721206820950000000,94.474
1721206820960000000,94.675
1721206820970000000,94.348
1721206820980000000,94.956
1721206820990000000,93.855
1721206821000000000,94.852
1721206821010000000,94.616
1721206821020000000,96.124
1721206821030000000,95.098
1721206821040000000,94.988
1721206821050000000,95.326
1721206821060000000,95.772
1721206821070000000,95.467
1721206821080000000,94.616
1721206821090000000,96.279
1721206821100000000,95.335
1721206821110000000,96.191
1721206821120000000,94.472
1721206821130000000,93.617
1721206821140000000,94.739
1721206821150000000,96.635
1721206821160000000,94.515
1721206821170000000,94.831
1721206821180000000,94.901
1721206821190000000,95.985
1721206821200000000,95.027
1721206821210000000,93.797
1721206821220000000,95.825
1721206821230000000,95.676
1721206821240000000,95.669
1721206821250000000,93.730
1721206821260000000,94.054
1721206821270000000,94.410
1721206821280000000,94.355
1721206821290000000,93.377
1721206821300000000,94.992
1721206821310000000,94.549
1721206821320000000,95.716
1721206821330000000,93.962
1721206821340000000,94.391
1721206821350000000,94.344
1721206821360000000,93.596
1721206821370000000,94.348
1721206821380000000,96.366
1721206821390000000,95.222
1721206821400000000,92.914
1721206821410000000,96.183
1721206821420000000,95.431
1721206821430000000,94.649
1721206821440000000,94.537
1721206821450000000,94.010
1721206821460000000,94.416
1721206821470000000,95.382
1721206821480000000,95.651
1721206821490000000,95.289
1721206821500000000,94.808
1721206821510000000,95.059
1721206821520000000,96.630
1721206821530000000,95.440
1721206821540000000,95.253
1721206821550000000,94.947
1721206821560000000,93.704
1721206821570000000,94.960
1721206821580000000,94.967
1721206821590000000,96.597
1721206821600000000,94.276
1721206821610000000,93.858
1721206821620000000,93.452
1721206821630000000,94.129
1721206821640000000,96.332
1721206821650000000,95.491
1721206821660000000,95.248
1721206821670000000,95.898
1721206821680000000,94.448
1721206821690000000,96.760
1721206821700000000,94.349
1721206821710000000,95.719
1721206821720000000,95.609
1721206821730000000,95.217
1721206821740000000,94.619
1721206821750000000,95.348
1721206821760000000,95.295
1721206821770000000,94.928
1721206821780000000,95.560
1721206821790000000,95.515
1721206821800000000,94.646
1721206821810000000,95.969
1721206821820000000,94.059
1721206821830000000,94.313
1721206821840000000,94.610
1721206821850000000,94.999
1721206821860000000,95.644
1721206821870000000,95.019
1721206821880000000,95.373
1721206821890000000,94.266
1721206821900000000,94.658
1721206821910000000,95.206
1721206821920000000,94.005
1721206821930000000,94.557
1721206821940000000,95.126
1721206821950000000,94.915
1721206821960000000,94.661
1721206821970000000,96.632
1721206821980000000,94.919
1721206821990000000,95.968
1721206822000000000,73.531
1721206822010000000,74.516
1721206822020000000,73.975
1721206822030000000,75.391
1721206822040000000,74.174
1721206822050000000,74.811
1721206822060000000,73.252
1721206822070000000,73.722
1721206822080000000,73.747
1721206822090000000,74.671
1721206822100000000,73.820
1721206822110000000,73.050
1721206822120000000,72.711
1721206822130000000,74.794
1721206822140000000,74.531
1721206822150000000,73.991
1721206822160000000,74.726
1721206822170000000,73.552
1721206822180000000,75.296
1721206822190000000,73.943
1721206822200000000,74.329
1721206822210000000,73.935
1721206822220000000,72.841
1721206822230000000,74.345
1721206822240000000,73.914
1721206822250000000,74.332
1721206822260000000,73.926
1721206822270000000,74.693
1721206822280000000,73.396
1721206822290000000,73.617
1721206822300000000,73.113
1721206822310000000,74.731
1721206822320000000,74.178
1721206822330000000,73.885
1721206822340000000,73.649
1721206822350000000,73.777
1721206822360000000,74.102
1721206822370000000,74.606
1721206822380000000,73.935
1721206822390000000,74.116
1721206822400000000,74.220
1721206822410000000,73.716
1721206822420000000,73.496
1721206822430000000,73.499
1721206822440000000,75.422
1721206822450000000,73.953
1721206822460000000,74.343
1721206822470000000,73.024
1721206822480000000,75.314
1721206822490000000,74.057
1721206822500000000,74.333
1721206822510000000,73.063
1721206822520000000,74.287
1721206822530000000,74.369
1721206822540000000,74.489
1721206822550000000,74.492
1721206822560000000,75.716
1721206822570000000,76.043
1721206822580000000,73.424
1721206822590000000,74.662
1721206822600000000,74.141
1721206822610000000,73.307
1721206822620000000,74.716
1721206822630000000,75.434
1721206822640000000,74.132
1721206822650000000,73.531
1721206822660000000,74.246
1721206822670000000,73.890
1721206822680000000,75.161
1721206822690000000,74.858
1721206822700000000,73.575
1721206822710000000,73.907
1721206822720000000,74.859
1721206822730000000,75.344
1721206822740000000,74.024
1721206822750000000,73.840
1721206822760000000,74.489
1721206822770000000,73.725
1721206822780000000,74.793
1721206822790000000,74.055
1721206822800000000,73.867
1721206822810000000,73.230
1721206822820000000,73.660
1721206822830000000,74.116
1721206822840000000,74.700
1721206822850000000,74.215
1721206822860000000,76.115
1721206822870000000,75.585
1721206822880000000,75.096
1721206822890000000,74.851
1721206822900000000,74.291
1721206822910000000,74.600
1721206822920000000,72.840
1721206822930000000,74.781
1721206822940000000,75.323
1721206822950000000,75.021
1721206822960000000,74.193
1721206822970000000,73.812
1721206822980000000,73.881
1721206822990000000,73.054
1721206823000000000,73.794
1721206823010000000,73.586
1721206823020000000,74.393
1721206823030000000,74.232
1721206823040000000,73.963
1721206823050000000,74.068
1721206823060000000,74.745
1721206823070000000,74.984
1721206823080000000,73.485
1721206823090000000,74.306
1721206823100000000,74.044
1721206823110000000,75.576
1721206823120000000,74.139
1721206823130000000,75.114
1721206823140000000,74.332
1721206823150000000,73.749
1721206823160000000,73.882
1721206823170000000,72.272
1721206823180000000,74.678
1721206823190000000,73.707
1721206823200000000,75.111
1721206823210000000,73.967
1721206823220000000,73.614
1721206823230000000,74.330
1721206823240000000,74.513
1721206823250000000,72.473
1721206823260000000,74.355
1721206823270000000,74.161
1721206823280000000,73.158
