timestamp_ns,value_rpm
1724058012880000000,61983
1724058012890000000,62043
1724058012900000000,62157
1724058012910000000,61839
1724058012920000000,61900
1724058012930000000,61795
1724058012940000000,62214
1724058012950000000,62178
1724058012960000000,62004
1724058012970000000,62127
1724058012980000000,61932
1724058012990000000,62105
1724058013000000000,62155
1724058013010000000,61930
1724058013020000000,61696
1724058013030000000,62040
1724058013040000000,61863
1724058013050000000,61564
1724058013060000000,62141
1724058013070000000,62163
1724058013080000000,61817
1724058013090000000,61920
1724058013100000000,62136
1724058013110000000,62019
1724058013120000000,61817
1724058013130000000,61904
1724058013140000000,61673
1724058013150000000,62085
1724058013160000000,62293
1724058013170000000,62302
1724058013180000000,61954
1724058013190000000,61836
1724058013200000000,61930
1724058013210000000,62287
1724058013220000000,62079
1724058013230000000,61925
1724058013240000000,62145
1724058013250000000,62143
1724058013260000000,62101
1724058013270000000,62192
1724058013280000000,62070
1724058013290000000,61947
1724058013300000000,62084
1724058013310000000,62025
1724058013320000000,62035
1724058013330000000,62137
1724058013340000000,61814
1724058013350000000,62029
1724058013360000000,62103
1724058013370000000,62077
1724058013380000000,61846
1724058013390000000,61890
1724058013400000000,61853
1724058013410000000,61909
1724058013420000000,61809
1724058013430000000,62221
1724058013440000000,61816
1724058013450000000,61896
1724058013460000000,62165
1724058013470000000,61803
1724058013480000000,61876
1724058013490000000,61976
1724058013500000000,61972
1724058013510000000,62009
1724058013520000000,61917
1724058013530000000,62036
1724058013540000000,61740
1724058013550000000,61988
1724058013560000000,62028
1724058013570000000,62108
1724058013580000000,62153
1724058013590000000,61919
1724058013600000000,62131
1724058013610000000,62057
1724058013620000000,61878
1724058013630000000,61870
1724058013640000000,62141
1724058013650000000,62089
1724058013660000000,61893
1724058013670000000,62253
1724058013680000000,61988
1724058013690000000,61883
1724058013700000000,62073
1724058013710000000,62043
1724058013720000000,62101
1724058013730000000,61874
1724058013740000000,61983
1724058013750000000,61984
1724058013760000000,61888
1724058013770000000,62091
1724058013780000000,62040
1724058013790000000,62109
1724058013800000000,62158
1724058013810000000,61704
1724058013820000000,62008
1724058013830000000,61974
1724058013840000000,62044
1724058013850000000,62036
1724058013860000000,62124
1724058013870000000,62046
1724058013880000000,62095
1724058013890000000,62084
1724058013900000000,62098
1724058013910000000,61863
1724058013920000000,62101
1724058013930000000,61682
1724058013940000000,61867
1724058013950000000,62034
1724058013960000000,62038
1724058013970000000,62004
1724058013980000000,62076
1724058013990000000,61995
1724058014000000000,61885
1724058014010000000,61973
1724058014020000000,62134
1724058014030000000,62106
1724058014040000000,62036
1724058014050000000,62278
1724058014060000000,62001
1724058014070000000,62108
1724058014080000000,61841
1724058014090000000,61461
1724058014100000000,62090
1724058014110000000,61792
1724058014120000000,61976
1724058014130000000,62170
1724058014140000000,61787
1724058014150000000,62144
1724058014160000000,62165
1724058014170000000,61883
1724058014180000000,62001
1724058014190000000,61979
1724058014200000000,61675
1724058014210000000,61914
1724058014220000000,62152
1724058014230000000,61791
1724058014240000000,62029
1724058014250000000,62239
1724058014260000000,61962
1724058014270000000,61977
1724058014280000000,61685
1724058014290000000,61912
1724058014300000000,62033
1724058014310000000,62006
1724058014320000000,61986
1724058014330000000,62166
1724058014340000000,62035
1724058014350000000,62090
1724058014360000000,62043
1724058014370000000,61718
1724058014380000000,61889
1724058014390000000,62026
1724058014400000000,61793
1724058014410000000,62134
1724058014420000000,62248
1724058014430000000,61943
1724058014440000000,61780
1724058014450000000,61845
1724058014460000000,62108
1724058014470000000,61941
1724058014480000000,61959
1724058014490000000,62182
1724058014500000000,62389
1724058014510000000,62021
1724058014520000000,62083
1724058014530000000,61955
1724058014540000000,61833
1724058014550000000,62131
1724058014560000000,61795
1724058014570000000,62321
1724058014580000000,61847
1724058014590000000,62148
1724058014600000000,62150
1724058014610000000,62012
1724058014620000000,61819
1724058014630000000,62056
1724058014640000000,61962
1724058014650000000,61991
1724058014660000000,62015
1724058014670000000,62424
1724058014680000000,61972
1724058014690000000,62181
1724058014700000000,61998
1724058014710000000,62119
1724058014720000000,62000
1724058014730000000,62059
1724058014740000000,61766
1724058014750000000,62331
1724058014760000000,61892
1724058014770000000,62032
1724058014780000000,61787
1724058014790000000,61958
1724058014800000000,62064
1724058014810000000,62056
1724058014820000000,62056
1724058014830000000,61934
1724058014840000000,61795
1724058014850000000,62141
1724058014860000000,61759
1724058014870000000,61710
1724058014880000000,62067
1724058014890000000,61872
1724058014900000000,62057
1724058014910000000,61801
1724058014920000000,62131
1724058014930000000,62029
1724058014940000000,62032
1724058014950000000,62063
1724058014960000000,61956
1724058014970000000,62103
1724058014980000000,62445
1724058014990000000,62348
1724058015000000000,61783
1724058015010000000,61861
1724058015020000000,62138
1724058015030000000,62267
1724058015040000000,62100
1724058015050000000,61915
1724058015060000000,62012
1724058015070000000,62085
1724058015080000000,61863
1724058015090000000,61890
1724058015100000000,62110
1724058015110000000,61951
1724058015120000000,62118
1724058015130000000,62026
1724058015140000000,61934
1724058015150000000,61946
1724058015160000000,61832
1724058015170000000,62130
1724058015180000000,61961
1724058015190000000,62230
1724058015200000000,61762
1724058015210000000,62080
1724058015220000000,62139
1724058015230000000,61912
1724058015240000000,61649
1724058015250000000,61926
1724058015260000000,61955
1724058015270000000,62011
1724058015280000000,61784
1724058015290000000,61799
1724058015300000000,61928
1724058015310000000,61907
1724058015320000000,62142
1724058015330000000,61863
1724058015340000000,62185
1724058015350000000,61915
1724058015360000000,62052
1724058015370000000,62298
1724058015380000000,61965
1724058015390000000,62069
1724058015400000000,61973
1724058015410000000,62288
1724058015420000000,62051
1724058015430000000,62020
1724058015440000000,61952
1724058015450000000,62024
1724058015460000000,62115
1724058015470000000,62047
1724058015480000000,62088
1724058015490000000,61858
1724058015500000000,61929
1724058015510000000,62016
1724058015520000000,62052
1724058015530000000,61934
1724058015540000000,62138
1724058015550000000,61804
1724058015560000000,62063
1724058015570000000,62180
1724058015580000000,61966
1724058015590000000,61866
1724058015600000000,62171
1724058015610000000,61836
1724058015620000000,61628
1724058015630000000,61965
1724058015640000000,62058
1724058015650000000,62052
1724058015660000000,61832
1724058015670000000,61976
1724058015680000000,61919
1724058015690000000,62082
1724058015700000000,62053
1724058015710000000,62130
1724058015720000000,61820
1724058015730000000,62006
1724058015740000000,62035
1724058015750000000,62070
1724058015760000000,62050
1724058015770000000,61837
1724058015780000000,62130
1724058015790000000,62124
1724058015800000000,61942
1724058015810000000,62110
1724058015820000000,61924
1724058015830000000,62022
1724058015840000000,61719
1724058015850000000,62186
1724058015860000000,61980
1724058015870000000,62009
1724058015880000000,61785
1724058015890000000,61860
1724058015900000000,61812
1724058015910000000,61945
1724058015920000000,62178
1724058015930000000,61820
1724058015940000000,61951
1724058015950000000,61995
1724058015960000000,62069
1724058015970000000,62083
1724058015980000000,62025
1724058015990000000,61953
1724058016000000000,61977
1724058016010000000,62055
1724058016020000000,61849
1724058016030000000,61954
1724058016040000000,62093
1724058016050000000,61811
1724058016059999999,62008
1724058016070000000,61950
1724058016079999999,62203
1724058016090000000,62136
1724058016100000000,61958
1724058016110000000,61947
1724058016120000000,61863
1724058016129999999,62130
1724058016140000000,62258
1724058016149999999,61882
1724058016160000000,61716
1724058016170000000,61768
1724058016180000000,61743
1724058016190000000,62114
1724058016200000000,61814
1724058016210000000,61693
1724058016219999999,62289
1724058016230000000,62306
1724058016239999999,62153
1724058016250000000,61882
1724058016260000000,61972
1724058016270000000,62238
1724058016280000000,61860
1724058016290000000,62039
1724058016300000000,61884
1724058016309999999,61935
1724058016320000000,62055
1724058016329999999,61605
1724058016340000000,62079
1724058016350000000,61993
1724058016360000000,62124
1724058016370000000,61814
1724058016379999999,62045
1724058016390000000,62120
1724058016399999999,62020
1724058016410000000,62157
1724058016420000000,62242
1724058016430000000,61935
1724058016440000000,61864
1724058016450000000,61863
1724058016460000000,62056
1724058016469999999,61935
1724058016480000000,62123
1724058016489999999,61942
1724058016500000000,61885
1724058016510000000,61911
1724058016520000000,62162
1724058016530000000,61822
1724058016540000000,62029
1724058016550000000,61851
1724058016559999999,62015
1724058016570000000,62016
1724058016579999999,62131
1724058016590000000,61898
1724058016600000000,61894
1724058016610000000,62030
1724058016620000000,62062
1724058016629999999,61635
1724058016640000000,61841
1724058016649999999,61858
1724058016660000000,61973
1724058016670000000,61795
1724058016680000000,62127
1724058016690000000,62101
1724058016700000000,61902
1724058016710000000,62008
1724058016719999999,62168
1724058016730000000,61828
1724058016739999999,61930
1724058016750000000,61885
1724058016760000000,62125
1724058016770000000,62126
1724058016780000000,62043
1724058016790000000,61961
1724058016800000000,62075
1724058016809999999,62015
1724058016820000000,62129
1724058016829999999,61951
1724058016840000000,61990
1724058016850000000,61962
1724058016860000000,62298
1724058016870000000,61888
1724058016879999999,62062
1724058016890000000,61823
1724058016899999999,62196
1724058016910000000,62068
1724058016920000000,62087
1724058016930000000,62164
1724058016940000000,62022
1724058016950000000,62087
1724058016960000000,62184
1724058016969999999,61798
1724058016980000000,61856
1724058016989999999,62376
1724058017000000000,62141
1724058017010000000,61915
1724058017020000000,61816
1724058017030000000,61859
1724058017040000000,62148
1724058017050000000,62078
1724058017059999999,62056
1724058017070000000,61977
1724058017079999999,61938
1724058017090000000,61804
1724058017100000000,61798
1724058017110000000,61939
1724058017120000000,62081
1724058017129999999,62154
1724058017140000000,61945
1724058017149999999,62072
1724058017160000000,62031
1724058017170000000,62232
1724058017180000000,62094
1724058017190000000,61873
1724058017200000000,62013
1724058017210000000,62092
1724058017220000000,61966
1724058017230000000,62215
1724058017240000000,62017
1724058017250000000,62059
1724058017260000000,61975
1724058017270000000,62113
1724058017280000000,62036
1724058017290000000,61944
1724058017300000000,61890
1724058017310000000,62149
1724058017320000000,61857
1724058017330000000,61848
1724058017340000000,62120
1724058017350000000,61846
1724058017360000000,61772
1724058017370000000,62075
1724058017380000000,61893
1724058017390000000,61993
1724058017400000000,61876
1724058017410000000,61947
1724058017420000000,62086
1724058017430000000,62115
1724058017440000000,62078
1724058017450000000,62068
1724058017460000000,61958
1724058017470000000,62055
1724058017480000000,62110
1724058017490000000,61948
1724058017500000000,62175
1724058017510000000,62002
1724058017520000000,61890
1724058017530000000,61906
1724058017540000000,62040
1724058017550000000,62153
1724058017560000000,61885
1724058017570000000,61911
1724058017580000000,61986
1724058017590000000,62156
1724058017600000000,62213
1724058017610000000,61831
1724058017620000000,62129
1724058017630000000,62012
1724058017640000000,62010
1724058017650000000,61864
1724058017660000000,61835
1724058017670000000,62139
1724058017680000000,62055
1724058017690000000,62358
1724058017700000000,62037
1724058017710000000,61824
1724058017720000000,62167
1724058017730000000,62292
1724058017740000000,61998
1724058017750000000,62174
1724058017760000000,62222
1724058017770000000,61758
1724058017780000000,61990
1724058017790000000,62164
1724058017800000000,61768
1724058017810000000,61903
1724058017820000000,61890
1724058017830000000,61660
1724058017840000000,61778
1724058017850000000,62140
1724058017860000000,61947
1724058017870000000,61976
1724058017880000000,62071
1724058017890000000,62024
1724058017900000000,62123
1724058017910000000,61894
1724058017920000000,61929
1724058017930000000,62133
1724058017940000000,62134
1724058017950000000,61727
1724058017960000000,61981
1724058017970000000,61953
1724058017980000000,61990
1724058017990000000,62083
1724058018000000000,62052
1724058018010000000,62020
1724058018020000000,62025
1724058018030000000,61941
1724058018040000000,61793
1724058018050000000,61872
1724058018060000000,62211
1724058018070000000,62006
1724058018080000000,61836
1724058018090000000,62038
1724058018100000000,61718
1724058018110000000,61932
1724058018120000000,62270
1724058018130000000,61997
1724058018140000000,62205
1724058018150000000,62203
1724058018160000000,61998
1724058018170000000,62163
1724058018180000000,62094
1724058018190000000,61985
1724058018200000000,62023
1724058018210000000,61785
1724058018220000000,62220
1724058018230000000,62520
1724058018240000000,61843
1724058018250000000,61922
1724058018260000000,61605
1724058018270000000,61880
1724058018280000000,62146
1724058018290000000,62218
1724058018300000000,62070
1724058018310000000,61859
1724058018320000000,61732
1724058018330000000,61966
1724058018340000000,61947
1724058018350000000,61989
1724058018360000000,62072
1724058018370000000,62038
1724058018380000000,62096
1724058018390000000,62015
1724058018400000000,62299
1724058018410000000,62015
1724058018420000000,61913
1724058018430000000,61675
1724058018440000000,61914
1724058018450000000,62241
1724058018460000000,62119
1724058018470000000,61953
1724058018480000000,62083
1724058018490000000,61871
1724058018500000000,62122
1724058018510000000,62043
1724058018520000000,61758
1724058018530000000,62027
1724058018540000000,61779
1724058018550000000,62146
1724058018560000000,61823
1724058018570000000,62100
1724058018580000000,61997
1724058018590000000,61766
1724058018600000000,61828
1724058018610000000,61972
1724058018620000000,61995
1724058018630000000,62088
1724058018640000000,62022
1724058018650000000,62018
1724058018660000000,62221
1724058018670000000,62005
1724058018680000000,61951
1724058018690000000,62015
1724058018700000000,61889
1724058018710000000,61881
1724058018720000000,61727
1724058018730000000,62071
1724058018740000000,62027
1724058018750000000,61983
1724058018760000000,61845
1724058018770000000,62152
1724058018780000000,61956
1724058018790000000,62049
1724058018800000000,61824
1724058018810000000,61885
1724058018820000000,61929
1724058018830000000,61866
1724058018840000000,61975
1724058018850000000,61898
1724058018860000000,62071
1724058018870000000,62123
1724058018880000000,62242
1724058018890000000,61942
1724058018900000000,62321
1724058018910000000,61752
1724058018920000000,61879
1724058018930000000,62121
1724058018940000000,62047
1724058018950000000,62001
1724058018960000000,61785
1724058018970000000,62409
1724058018980000000,62226
1724058018990000000,62126
1724058019000000000,61610
1724058019010000000,62066
1724058019020000000,61796
1724058019030000000,62002
1724058019040000000,62022
1724058019050000000,62388
1724058019060000000,62069
1724058019070000000,62038
1724058019080000000,61931
1724058019090000000,61943
1724058019100000000,61892
1724058019110000000,62050
1724058019120000000,62129
1724058019130000000,61852
1724058019140000000,62102
1724058019150000000,62041
1724058019160000000,61946
1724058019170000000,62063
1724058019180000000,61992
1724058019190000000,61904
1724058019200000000,61894
1724058019210000000,61832
1724058019220000000,61935
1724058019230000000,62112
1724058019240000000,61910
1724058019250000000,62115
1724058019260000000,61817
1724058019270000000,62037
1724058019280000000,61901
1724058019290000000,61844
1724058019300000000,61832
1724058019310000000,61995
1724058019320000000,61996
1724058019330000000,61988
1724058019340000000,62031
1724058019350000000,62054
1724058019360000000,61894
1724058019370000000,62037
1724058019380000000,62112
1724058019390000000,61950
1724058019400000000,61966
1724058019410000000,62305
1724058019420000000,61776
1724058019430000000,62135
1724058019440000000,62119
1724058019450000000,62077
1724058019460000000,61573
1724058019470000000,61795
1724058019480000000,62023
1724058019490000000,62162
1724058019500000000,61878
1724058019510000000,61949
1724058019520000000,62093
1724058019530000000,61787
1724058019540000000,62001
1724058019550000000,62021
1724058019560000000,61921
1724058019570000000,62104
1724058019580000000,61911
1724058019590000000,62113
1724058019600000000,62120
1724058019610000000,62200
1724058019620000000,62048
1724058019630000000,62105
1724058019640000000,62090
1724058019650000000,61991
1724058019660000000,61998
1724058019670000000,62106
1724058019680000000,62122
1724058019690000000,61816
1724058019700000000,62018
1724058019710000000,62214
1724058019720000000,61963
1724058019730000000,62122
1724058019740000000,61975
1724058019750000000,61826
1724058019760000000,61844
1724058019770000000,61850
1724058019780000000,62091
1724058019790000000,61969
1724058019800000000,62015
1724058019810000000,61967
1724058019820000000,62045
1724058019830000000,62074
1724058019840000000,62016
1724058019850000000,61960
1724058019860000000,61935
1724058019870000000,62089
1724058019880000000,62155
1724058019890000000,61903
1724058019900000000,61865
1724058019910000000,62112
1724058019920000000,61987
1724058019930000000,62199
1724058019940000000,62146
1724058019950000000,62002
1724058019960000000,61891
1724058019970000000,61977
1724058019980000000,62247
1724058019990000000,61884
1724058020000000000,62089
1724058020010000000,61939
1724058020020000000,62218
1724058020030000000,61811
1724058020040000000,61898
1724058020050000000,61973
1724058020060000000,62302
1724058020070000000,62024
1724058020080000000,61802
1724058020090000000,61848
1724058020100000000,61942
1724058020110000000,61764
1724058020120000000,62025
1724058020130000000,62081
1724058020140000000,61871
1724058020150000000,62162
1724058020160000000,62068
1724058020170000000,61815
1724058020180000000,62190
1724058020190000000,62134
1724058020200000000,62060
1724058020210000000,61905
1724058020220000000,62191
1724058020230000000,62128
1724058020240000000,62156
1724058020250000000,62046
1724058020260000000,61925
1724058020270000000,62058
1724058020280000000,62048
1724058020290000000,61836
1724058020300000000,61987
1724058020310000000,61696
1724058020320000000,61876
1724058020330000000,61885
1724058020340000000,62303
1724058020350000000,62003
1724058020360000000,61843
1724058020370000000,61959
1724058020380000000,62159
1724058020390000000,62095
1724058020400000000,61799
1724058020410000000,61641
1724058020420000000,61926
1724058020430000000,61838
1724058020440000000,61692
1724058020450000000,62064
1724058020460000000,62160
1724058020470000000,62264
1724058020480000000,61674
1724058020490000000,61896
1724058020500000000,61549
1724058020510000000,62123
1724058020520000000,61905
1724058020530000000,61840
1724058020540000000,61862
1724058020550000000,62153
1724058020560000000,62090
1724058020570000000,62127
1724058020580000000,61893
1724058020590000000,62034
1724058020600000000,62182
1724058020610000000,61835
1724058020620000000,62136
1724058020630000000,62067
1724058020640000000,62046
1724058020650000000,62057
1724058020660000000,61908
1724058020670000000,62027
1724058020680000000,61954
1724058020690000000,61844
1724058020700000000,61901
1724058020710000000,62105
1724058020720000000,62083
1724058020730000000,62144
1724058020740000000,61894
1724058020750000000,61834
1724058020760000000,61754
1724058020770000000,61873
1724058020780000000,61690
1724058020790000000,62232
1724058020800000000,62084
1724058020810000000,61891
1724058020820000000,61747
1724058020830000000,62129
1724058020840000000,62043
1724058020850000000,61752
1724058020860000000,62130
1724058020870000000,62057
1724058020880000000,62094
1724058020890000000,61850
1724058020900000000,62122
1724058020910000000,61996
1724058020920000000,61998
1724058020930000000,61931
1724058020940000000,61873
1724058020950000000,62013
1724058020960000000,61930
1724058020970000000,62026
1724058020980000000,62274
1724058020990000000,61923
1724058021000000000,62134
1724058021010000000,61955
1724058021020000000,62052
1724058021030000000,62169
1724058021040000000,61800
1724058021050000000,61969
1724058021060000000,62247
1724058021070000000,61926
1724058021080000000,62216
1724058021090000000,62076
1724058021100000000,62043
1724058021110000000,61823
1724058021120000000,62055
1724058021130000000,61719
1724058021140000000,61738
1724058021150000000,62228
1724058021160000000,62000
1724058021170000000,62057
1724058021180000000,61800
1724058021190000000,62114
1724058021200000000,62000
1724058021210000000,62003
1724058021220000000,61959
1724058021230000000,61977
1724058021240000000,62039
1724058021250000000,62090
1724058021260000000,62005
1724058021270000000,61872
1724058021280000000,61839
1724058021290000000,62004
1724058021300000000,62130
1724058021310000000,61974
1724058021320000000,62114
1724058021330000000,61799
1724058021340000000,62083
1724058021350000000,62043
1724058021360000000,62106
1724058021370000000,61873
1724058021380000000,61958
1724058021390000000,62110
1724058021400000000,62082
1724058021410000000,61814
1724058021420000000,62027
1724058021430000000,61999
1724058021440000000,61887
1724058021450000000,61966
1724058021460000000,62127
1724058021470000000,61871
1724058021480000000,61691
1724058021490000000,61991
1724058021500000000,61962
1724058021510000000,61898
1724058021520000000,61765
1724058021530000000,61783
1724058021540000000,61757
1724058021550000000,62369
1724058021560000000,61983
1724058021570000000,62087
1724058021580000000,62053
1724058021590000000,61779
1724058021600000000,62049
1724058021610000000,62027
1724058021620000000,61954
1724058021630000000,61904
1724058021640000000,62188
1724058021650000000,61994
1724058021660000000,62008
1724058021670000000,62442
1724058021680000000,62107
1724058021690000000,61812
1724058021700000000,62052
1724058021710000000,62030
1724058021720000000,61832
1724058021730000000,61912
1724058021740000000,62066
1724058021750000000,61957
1724058021760000000,62065
1724058021770000000,62115
1724058021780000000,61953
1724058021790000000,61774
1724058021800000000,62015
1724058021810000000,62154
1724058021820000000,61943
1724058021830000000,62119
1724058021840000000,61954
1724058021850000000,62095
1724058021860000000,62269
1724058021870000000,61846
1724058021880000000,61708
1724058021890000000,62215
1724058021900000000,62109
1724058021910000000,61821
1724058021920000000,62148
1724058021930000000,61823
1724058021940000000,61929
1724058021950000000,62002
1724058021960000000,62009
1724058021970000000,62055
1724058021980000000,61841
1724058021990000000,62147
1724058022000000000,52819
1724058022010000000,52529
1724058022020000000,52778
1724058022030000000,52879
1724058022040000000,52882
1724058022050000000,52690
1724058022060000000,52621
1724058022070000000,52885
1724058022080000000,52480
1724058022090000000,52859
1724058022100000000,52717
1724058022110000000,52888
1724058022120000000,52627
1724058022130000000,52765
1724058022140000000,52873
1724058022150000000,52796
1724058022160000000,52855
1724058022170000000,52811
1724058022180000000,52658
1724058022190000000,52608
1724058022200000000,52434
1724058022210000000,52910
1724058022220000000,52536
1724058022230000000,52796
1724058022240000000,52890
1724058022250000000,52827
1724058022260000000,52776
1724058022270000000,52807
1724058022280000000,52991
1724058022290000000,52812
1724058022300000000,52592
1724058022310000000,52683
1724058022320000000,52786
1724058022330000000,52874
1724058022340000000,52722
1724058022350000000,52638
1724058022360000000,52700
1724058022370000000,52723
1724058022380000000,52544
1724058022390000000,52780
1724058022400000000,52990
1724058022410000000,52777
1724058022420000000,52738
1724058022430000000,53062
1724058022440000000,52715
1724058022450000000,52710
1724058022460000000,52751
1724058022470000000,52603
1724058022480000000,52712
1724058022490000000,52544
1724058022500000000,52765
1724058022510000000,52585
1724058022520000000,52772
1724058022530000000,52926
1724058022540000000,52625
1724058022550000000,52725
1724058022560000000,52829
1724058022570000000,52705
1724058022580000000,52435
1724058022590000000,52639
1724058022600000000,52619
1724058022610000000,52812
1724058022620000000,52820
1724058022630000000,52824
1724058022640000000,52815
1724058022650000000,52726
1724058022660000000,52670
1724058022670000000,52903
1724058022680000000,52445
1724058022690000000,52415
1724058022700000000,52837
1724058022710000000,52803
1724058022720000000,52533
1724058022730000000,52710
1724058022740000000,52685
1724058022750000000,52521
1724058022760000000,52705
1724058022770000000,52878
1724058022780000000,52525
1724058022790000000,52649
1724058022800000000,52623
1724058022810000000,52646
1724058022820000000,52541
1724058022830000000,52784
1724058022840000000,52696
1724058022850000000,52586
1724058022860000000,52800
1724058022870000000,52921
1724058022880000000,52725
1724058022890000000,52598
1724058022900000000,52608
1724058022910000000,52741
1724058022920000000,52623
1724058022930000000,52711
1724058022940000000,52773
1724058022950000000,52719
1724058022960000000,52748
1724058022970000000,52554
1724058022980000000,52787
1724058022990000000,52627
1724058023000000000,52641
1724058023010000000,52727
1724058023020000000,53102
1724058023030000000,52927
1724058023040000000,52681
1724058023050000000,52663
1724058023060000000,52982
1724058023070000000,52798
1724058023080000000,52868
1724058023090000000,52999
1724058023100000000,52904
1724058023110000000,52781
1724058023120000000,52698
1724058023130000000,52661
1724058023140000000,52582
1724058023150000000,52555
1724058023160000000,52629
1724058023170000000,52637
1724058023180000000,52968
1724058023190000000,52866
1724058023200000000,52919
1724058023210000000,52662
1724058023220000000,52676
1724058023230000000,52677
1724058023240000000,52647
1724058023250000000,52416
1724058023260000000,52681
1724058023270000000,52629
1724058023280000000,52548
1724058023290000000,52789
1724058023300000000,52639
1724058023310000000,53000
1724058023320000000,52523
1724058023330000000,52807
1724058023340000000,52970
1724058023350000000,52674
1724058023360000000,52636
1724058023370000000,52629
1724058023380000000,52358
1724058023390000000,52721
1724058023400000000,52533
1724058023410000000,52884
1724058023420000000,52816
1724058023430000000,52731
1724058023440000000,52515
1724058023450000000,52711
1724058023460000000,52646
1724058023470000000,52750
1724058023480000000,52743
1724058023490000000,52603
1724058023500000000,52790
1724058023510000000,52628
1724058023520000000,52740
1724058023530000000,52804
1724058023540000000,52616
1724058023550000000,52668
1724058023560000000,52703
1724058023570000000,52676
1724058023580000000,52783
1724058023590000000,52621
1724058023600000000,52986
1724058023610000000,52925
1724058023620000000,52632
1724058023630000000,52855
1724058023640000000,52802
1724058023650000000,52502
1724058023660000000,52749
1724058023670000000,52735
1724058023680000000,52704
1724058023690000000,52826
1724058023700000000,52779
1724058023710000000,52750
1724058023720000000,52729
1724058023730000000,52557
1724058023740000000,52396
1724058023750000000,52903
1724058023760000000,52625
1724058023770000000,52742
1724058023780000000,52648
1724058023790000000,52412
1724058023800000000,52636
1724058023810000000,52856
1724058023820000000,52563
1724058023830000000,52858
1724058023840000000,52601
1724058023850000000,52731
1724058023860000000,52951
1724058023870000000,52719
1724058023880000000,52681
1724058023890000000,52793
1724058023900000000,52774
1724058023910000000,52545
1724058023920000000,52701
1724058023930000000,52648
1724058023940000000,52550
1724058023950000000,52408
1724058023960000000,52788
1724058023970000000,52612
1724058023980000000,52565
1724058023990000000,52762
1724058024000000000,52493
1724058024010000000,52570
1724058024020000000,52407
1724058024030000000,52889
1724058024040000000,52703
1724058024050000000,52686
1724058024060000000,52519
1724058024070000000,52448
1724058024080000000,52414
1724058024090000000,52670
1724058024100000000,52773
1724058024110000000,52610
1724058024120000000,53049
1724058024130000000,52716
1724058024140000000,52678
1724058024150000000,52811
1724058024160000000,52640
1724058024170000000,52674
1724058024180000000,53015
1724058024190000000,52683
1724058024200000000,52868
1724058024210000000,52717
1724058024220000000,52408
1724058024230000000,52717
1724058024240000000,52721
1724058024250000000,52781
1724058024260000000,52742
1724058024270000000,52826
1724058024280000000,52701
1724058024290000000,52628
1724058024300000000,52865
1724058024310000000,52791
1724058024320000000,52871
1724058024330000000,52880
1724058024340000000,52410
1724058024350000000,52933
1724058024360000000,52973
1724058024370000000,52803
1724058024380000000,52530
1724058024390000000,52845
1724058024400000000,52681
1724058024410000000,52963
1724058024420000000,52840
1724058024430000000,52962
1724058024440000000,52500
1724058024450000000,52818
1724058024460000000,52908
1724058024470000000,52587
1724058024480000000,52852
1724058024490000000,52842
1724058024500000000,52617
1724058024510000000,52532
1724058024520000000,52555
1724058024530000000,52731
1724058024540000000,52852
1724058024550000000,52475
1724058024560000000,52777
1724058024570000000,52675
1724058024580000000,52571
1724058024590000000,52729
1724058024600000000,52636
1724058024610000000,52428
1724058024620000000,52493
1724058024630000000,52424
1724058024640000000,52635
1724058024650000000,52735
1724058024660000000,52606
1724058024670000000,52637
1724058024680000000,52717
1724058024690000000,52916
1724058024700000000,52693
1724058024710000000,52746
1724058024720000000,52705
1724058024730000000,52496
1724058024740000000,52682
1724058024750000000,52672
1724058024760000000,52891
1724058024770000000,52554
1724058024780000000,52756
1724058024790000000,53021
1724058024800000000,52958
1724058024810000000,52334
1724058024820000000,53018
1724058024830000000,52812
1724058024840000000,52561
1724058024850000000,52860
1724058024860000000,52731
1724058024870000000,52350
1724058024880000000,52869
1724058024890000000,52944
1724058024900000000,52830
1724058024910000000,52592
1724058024920000000,52832
1724058024930000000,52594
1724058024940000000,52880
1724058024950000000,52883
1724058024960000000,52780
1724058024970000000,52769
1724058024980000000,52762
1724058024990000000,52974
1724058025000000000,52547
1724058025010000000,52777
1724058025020000000,52664
1724058025030000000,52575
1724058025040000000,52663
1724058025050000000,52558
1724058025060000000,52777
1724058025070000000,52708
1724058025080000000,52730
1724058025090000000,52662
1724058025100000000,52866
1724058025110000000,52811
1724058025120000000,52742
1724058025130000000,52765
1724058025140000000,52590
1724058025150000000,52752
1724058025160000000,52716
1724058025170000000,52556
1724058025180000000,52861
1724058025190000000,52595
1724058025200000000,52704
1724058025210000000,53174
1724058025220000000,52703
1724058025230000000,52688
1724058025240000000,52594
1724058025250000000,52475
1724058025260000000,52568
1724058025270000000,52806
1724058025280000000,52783
1724058025290000000,52873
1724058025300000000,52734
1724058025310000000,52977
1724058025320000000,52695
1724058025330000000,52553
1724058025340000000,52811
1724058025350000000,52523
1724058025360000000,52832
1724058025370000000,52573
1724058025380000000,52707
1724058025390000000,52781
1724058025400000000,52632
1724058025410000000,52774
1724058025420000000,52756
1724058025430000000,52567
1724058025440000000,52807
1724058025450000000,52568
1724058025460000000,52550
1724058025470000000,52728
1724058025480000000,52568
1724058025490000000,52704
1724058025500000000,52910
1724058025510000000,52500
1724058025520000000,52886
1724058025530000000,52715
1724058025540000000,52439
1724058025550000000,52686
1724058025560000000,52634
1724058025570000000,52822
1724058025580000000,52439
