timestamp_ns,value_bar
1722762011640000000,90.507
1722762011650000000,89.478
1722762011660000000,89.124
1722762011670000000,90.446
1722762011680000000,89.581
1722762011690000000,90.261
1722762011700000000,89.809
1722762011710000000,90.071
1722762011720000000,89.524
1722762011730000000,90.693
1722762011740000000,89.640
1722762011750000000,89.773
1722762011760000000,89.495
1722762011770000000,90.400
1722762011780000000,88.895
1722762011790000000,89.982
1722762011800000000,89.384
1722762011810000000,89.957
1722762011820000000,90.653
1722762011830000000,90.083
1722762011840000000,90.387
1722762011850000000,89.872
1722762011860000000,89.708
1722762011870000000,90.504
1722762011880000000,89.393
1722762011890000000,90.708
1722762011900000000,90.040
1722762011910000000,91.016
1722762011920000000,89.666
1722762011930000000,90.987
1722762011940000000,90.999
1722762011950000000,89.705
1722762011960000000,90.863
1722762011970000000,90.639
1722762011980000000,90.041
1722762011990000000,89.689
1722762012000000000,89.068
1722762012010000000,90.295
1722762012020000000,89.938
1722762012030000000,90.657
1722762012040000000,89.972
1722762012050000000,89.908
1722762012060000000,90.231
1722762012070000000,89.486
1722762012080000000,90.294
1722762012090000000,89.917
1722762012100000000,89.424
1722762012110000000,89.288
1722762012120000000,90.025
1722762012130000000,89.037
1722762012140000000,90.832
1722762012150000000,90.603
1722762012160000000,90.683
1722762012170000000,89.593
1722762012180000000,89.779
1722762012190000000,90.877
1722762012200000000,90.191
1722762012210000000,89.590
1722762012220000000,90.372
1722762012230000000,90.274
1722762012240000000,90.084
1722762012250000000,89.627
1722762012260000000,89.260
1722762012270000000,90.048
1722762012280000000,90.166
1722762012290000000,91.097
1722762012300000000,89.918
1722762012310000000,89.073
1722762012320000000,89.287
1722762012330000000,90.634
1722762012340000000,90.115
1722762012350000000,89.894
1722762012360000000,90.840
1722762012370000000,89.609
1722762012380000000,90.405
1722762012390000000,90.883
1722762012400000000,89.734
1722762012410000000,88.944
1722762012420000000,89.567
1722762012430000000,90.935
1722762012440000000,90.051
1722762012450000000,90.184
1722762012460000000,90.202
1722762012470000000,89.441
1722762012480000000,90.377
1722762012490000000,89.495
1722762012500000000,90.804
1722762012510000000,90.015
1722762012520000000,90.028
1722762012530000000,88.970
1722762012540000000,88.175
1722762012550000000,90.432
1722762012560000000,89.046
1722762012570000000,89.604
1722762012580000000,88.985
1722762012590000000,89.860
1722762012600000000,88.782
1722762012610000000,89.526
1722762012620000000,89.038
1722762012630000000,89.498
1722762012640000000,89.849
1722762012650000000,89.335
1722762012660000000,90.086
1722762012670000000,89.743
1722762012680000000,90.650
1722762012690000000,89.181
1722762012700000000,89.468
1722762012710000000,91.064
1722762012720000000,91.113
1722762012730000000,90.351
1722762012740000000,89.358
1722762012750000000,90.307
1722762012760000000,90.001
1722762012770000000,90.472
1722762012780000000,89.664
1722762012790000000,90.252
1722762012800000000,89.814
1722762012810000000,90.178
1722762012820000000,89.235
1722762012830000000,89.431
1722762012840000000,90.383
1722762012850000000,89.760
1722762012860000000,90.117
1722762012870000000,89.765
1722762012880000000,90.061
1722762012890000000,89.391
1722762012900000000,90.891
1722762012910000000,89.341
1722762012920000000,89.165
1722762012930000000,90.193
1722762012940000000,90.836
1722762012950000000,89.353
1722762012960000000,90.083
1722762012970000000,88.683
1722762012980000000,90.350
1722762012990000000,89.158
1722762013000000000,89.802
1722762013010000000,89.365
1722762013020000000,90.247
1722762013030000000,89.432
1722762013040000000,89.264
1722762013050000000,89.886
1722762013060000000,89.249
1722762013070000000,89.942
1722762013080000000,89.966
1722762013090000000,89.903
1722762013100000000,89.738
1722762013110000000,88.521
1722762013120000000,90.753
1722762013130000000,89.641
1722762013140000000,90.137
1722762013150000000,90.240
1722762013160000000,90.096
1722762013170000000,90.240
1722762013180000000,89.266
1722762013190000000,89.166
1722762013200000000,91.294
1722762013210000000,90.223
1722762013220000000,90.977
1722762013230000000,90.003
1722762013240000000,89.921
1722762013250000000,89.779
1722762013260000000,90.719
1722762013270000000,89.614
1722762013280000000,89.592
1722762013290000000,89.521
1722762013300000000,90.526
1722762013310000000,90.015
1722762013320000000,90.069
1722762013330000000,89.538
1722762013340000000,89.836
1722762013350000000,90.862
1722762013360000000,89.974
1722762013370000000,90.167
1722762013380000000,90.233
1722762013390000000,89.520
1722762013400000000,89.800
1722762013410000000,90.312
1722762013420000000,90.871
1722762013430000000,90.285
1722762013440000000,89.653
1722762013450000000,90.265
1722762013460000000,89.339
1722762013470000000,89.099
1722762013480000000,90.081
1722762013490000000,90.739
1722762013500000000,89.429
1722762013510000000,90.083
1722762013520000000,89.941
1722762013530000000,90.315
1722762013540000000,90.734
1722762013550000000,89.201
1722762013560000000,89.258
1722762013570000000,91.579
1722762013580000000,90.735
1722762013590000000,89.084
1722762013600000000,90.125
1722762013610000000,89.585
1722762013620000000,89.186
1722762013630000000,89.196
1722762013640000000,89.986
1722762013650000000,90.003
1722762013660000000,89.064
1722762013670000000,90.746
1722762013680000000,90.190
1722762013690000000,89.660
1722762013700000000,90.088
1722762013710000000,89.882
1722762013720000000,90.276
1722762013730000000,90.397
1722762013740000000,89.876
1722762013750000000,90.171
1722762013760000000,90.139
1722762013770000000,90.231
1722762013780000000,89.342
1722762013790000000,90.000
1722762013800000000,89.703
1722762013810000000,91.096
1722762013820000000,90.166
1722762013830000000,91.091
1722762013840000000,90.546
1722762013850000000,89.536
1722762013860000000,89.832
1722762013870000000,89.877
1722762013880000000,89.682
1722762013890000000,89.830
1722762013900000000,90.317
1722762013910000000,90.665
1722762013920000000,90.173
1722762013930000000,89.514
1722762013940000000,91.158
1722762013950000000,88.993
1722762013960000000,88.727
1722762013970000000,89.524
1722762013980000000,91.628
1722762013990000000,91.086
1722762014000000000,90.793
1722762014010000000,89.915
1722762014020000000,88.273
1722762014030000000,89.151
1722762014040000000,89.405
1722762014050000000,90.224
1722762014060000000,90.046
1722762014070000000,90.534
1722762014080000000,90.505
1722762014090000000,90.270
1722762014100000000,88.317
1722762014110000000,90.425
1722762014120000000,89.276
1722762014130000000,90.377
1722762014140000000,89.501
1722762014150000000,89.407
1722762014160000000,90.164
1722762014170000000,89.732
1722762014180000000,90.525
1722762014190000000,88.938
1722762014200000000,90.813
1722762014210000000,89.473
1722762014220000000,89.159
1722762014230000000,89.902
1722762014240000000,89.660
1722762014250000000,90.435
1722762014260000000,90.318
1722762014270000000,90.923
1722762014280000000,90.230
1722762014290000000,89.951
1722762014300000000,89.736
1722762014310000000,91.199
1722762014320000000,89.829
1722762014330000000,88.942
1722762014340000000,89.077
1722762014350000000,89.676
1722762014360000000,90.729
1722762014370000000,89.713
1722762014380000000,90.391
1722762014390000000,89.393
1722762014400000000,90.316
1722762014410000000,90.033
1722762014420000000,88.940
1722762014430000000,89.715
1722762014440000000,89.777
1722762014450000000,90.334
1722762014460000000,89.033
1722762014470000000,89.676
1722762014480000000,90.367
1722762014490000000,90.795
1722762014500000000,91.063
1722762014510000000,89.951
1722762014520000000,90.311
1722762014530000000,89.957
1722762014540000000,89.996
1722762014550000000,89.359
1722762014560000000,90.120
1722762014570000000,90.615
1722762014580000000,89.512
1722762014590000000,90.540
1722762014600000000,89.696
1722762014610000000,90.693
1722762014620000000,89.606
1722762014630000000,90.029
1722762014640000000,89.310
1722762014650000000,90.761
1722762014660000000,88.039
1722762014670000000,91.053
1722762014680000000,90.141
1722762014690000000,88.895
1722762014700000000,90.726
1722762014710000000,89.059
1722762014720000000,89.154
1722762014730000000,90.453
1722762014740000000,89.901
1722762014750000000,90.662
1722762014760000000,89.181
1722762014770000000,90.204
1722762014780000000,89.573
1722762014790000000,90.327
1722762014800000000,90.438
1722762014810000000,90.326
1722762014820000000,90.053
1722762014830000000,89.804
1722762014840000000,89.157
1722762014850000000,89.301
1722762014860000000,90.342
1722762014870000000,90.935
1722762014880000000,90.434
1722762014890000000,91.029
1722762014900000000,90.748
1722762014910000000,89.756
1722762014920000000,89.944
1722762014930000000,89.592
1722762014940000000,90.598
1722762014950000000,89.888
1722762014960000000,89.745
1722762014970000000,90.416
1722762014980000000,89.934
1722762014990000000,90.832
1722762015000000000,90.374
1722762015010000000,89.846
1722762015020000000,90.482
1722762015030000000,90.407
1722762015040000000,90.535
1722762015050000000,89.676
1722762015060000000,90.223
1722762015070000000,89.940
1722762015080000000,90.338
1722762015090000000,90.077
1722762015100000000,90.328
1722762015110000000,90.499
1722762015120000000,89.604
1722762015130000000,89.719
1722762015140000000,90.230
1722762015150000000,90.431
1722762015160000000,89.652
1722762015170000000,88.765
1722762015180000000,90.758
1722762015190000000,90.197
1722762015200000000,90.230
1722762015210000000,89.971
1722762015220000000,90.251
1722762015230000000,90.823
1722762015240000000,90.058
1722762015250000000,89.860
1722762015260000000,88.621
1722762015270000000,90.353
1722762015280000000,91.158
1722762015290000000,89.266
1722762015300000000,90.827
1722762015310000000,91.204
1722762015320000000,90.289
1722762015330000000,90.931
1722762015340000000,89.642
1722762015350000000,89.977
1722762015360000000,89.904
1722762015370000000,89.854
1722762015380000000,91.345
1722762015390000000,89.927
1722762015400000000,89.935
1722762015410000000,89.628
1722762015420000000,89.730
1722762015430000000,89.466
1722762015440000000,90.609
1722762015450000000,90.588
1722762015460000000,88.691
1722762015470000000,88.990
1722762015480000000,90.816
1722762015490000000,90.142
1722762015500000000,90.282
1722762015510000000,89.576
1722762015520000000,90.495
1722762015530000000,89.381
1722762015540000000,89.294
1722762015550000000,90.269
1722762015560000000,89.558
1722762015570000000,89.558
1722762015580000000,89.761
1722762015590000000,90.480
1722762015600000000,88.714
1722762015610000000,90.320
1722762015620000000,90.072
1722762015630000000,90.317
1722762015640000000,90.269
1722762015650000000,89.709
1722762015660000000,89.945
1722762015670000000,90.095
1722762015680000000,89.084
1722762015690000000,90.256
1722762015700000000,89.314
1722762015710000000,89.753
1722762015720000000,90.394
1722762015730000000,89.571
1722762015740000000,88.896
1722762015750000000,89.936
1722762015760000000,89.162
1722762015770000000,89.360
1722762015780000000,90.227
1722762015790000000,90.103
1722762015800000000,90.316
1722762015810000000,89.384
1722762015820000000,90.120
1722762015830000000,90.207
1722762015840000000,90.693
1722762015850000000,89.226
1722762015860000000,89.787
1722762015870000000,90.061
1722762015880000000,89.784
1722762015890000000,90.577
1722762015900000000,91.061
1722762015910000000,90.768
1722762015920000000,90.342
1722762015930000000,90.309
1722762015940000000,89.772
1722762015950000000,88.998
1722762015960000000,89.768
1722762015970000000,90.238
1722762015980000000,89.067
1722762015990000000,90.082
1722762016000000000,90.885
1722762016010000000,89.688
1722762016020000000,90.026
1722762016030000000,88.982
1722762016040000000,89.383
1722762016050000000,89.806
1722762016059999999,90.157
1722762016070000000,89.468
1722762016079999999,89.829
1722762016090000000,90.712
1722762016100000000,89.603
1722762016110000000,89.859
1722762016120000000,90.948
1722762016129999999,90.709
1722762016140000000,89.579
1722762016149999999,88.821
1722762016160000000,89.234
1722762016170000000,90.635
1722762016180000000,90.113
1722762016190000000,90.421
1722762016200000000,90.164
1722762016210000000,90.575
1722762016219999999,90.201
1722762016230000000,89.942
1722762016239999999,91.947
1722762016250000000,89.870
1722762016260000000,90.022
1722762016270000000,90.611
1722762016280000000,91.596
1722762016290000000,89.159
1722762016300000000,91.010
1722762016309999999,90.511
1722762016320000000,88.984
1722762016329999999,89.252
1722762016340000000,88.419
1722762016350000000,90.353
1722762016360000000,90.675
1722762016370000000,89.277
1722762016379999999,90.741
1722762016390000000,91.253
1722762016399999999,89.500
1722762016410000000,89.239
1722762016420000000,90.099
1722762016430000000,89.783
1722762016440000000,90.011
1722762016450000000,90.476
1722762016460000000,89.611
1722762016469999999,89.973
1722762016480000000,90.086
1722762016489999999,90.540
1722762016500000000,89.837
1722762016510000000,90.441
1722762016520000000,90.603
1722762016530000000,89.259
1722762016540000000,89.944
1722762016550000000,89.568
1722762016559999999,89.527
1722762016570000000,89.881
1722762016579999999,90.002
1722762016590000000,90.129
1722762016600000000,89.437
1722762016610000000,91.142
1722762016620000000,89.454
1722762016629999999,90.186
1722762016640000000,90.258
1722762016649999999,89.134
1722762016660000000,91.181
1722762016670000000,90.146
1722762016680000000,89.852
1722762016690000000,90.103
1722762016700000000,89.649
1722762016710000000,90.852
1722762016719999999,89.860
1722762016730000000,90.123
1722762016739999999,90.118
1722762016750000000,90.040
1722762016760000000,89.797
1722762016770000000,90.095
1722762016780000000,90.279
1722762016790000000,89.783
1722762016800000000,89.726
1722762016809999999,90.422
1722762016820000000,89.479
1722762016829999999,90.216
1722762016840000000,89.954
1722762016850000000,90.273
1722762016860000000,89.269
1722762016870000000,89.541
1722762016879999999,89.936
1722762016890000000,90.510
1722762016899999999,89.702
1722762016910000000,90.243
1722762016920000000,90.171
1722762016930000000,89.470
1722762016940000000,90.102
1722762016950000000,90.966
1722762016960000000,89.648
1722762016969999999,89.837
1722762016980000000,90.085
1722762016989999999,89.712
1722762017000000000,89.475
1722762017010000000,90.995
1722762017020000000,89.653
1722762017030000000,89.673
1722762017040000000,89.637
1722762017050000000,90.728
1722762017059999999,89.589
1722762017070000000,88.654
1722762017079999999,90.200
1722762017090000000,90.079
1722762017100000000,89.902
1722762017110000000,89.415
1722762017120000000,90.459
1722762017129999999,89.443
1722762017140000000,90.529
1722762017149999999,89.271
1722762017160000000,89.628
1722762017170000000,89.469
1722762017180000000,90.704
1722762017190000000,89.938
1722762017200000000,89.672
1722762017210000000,89.748
1722762017220000000,90.085
1722762017230000000,89.969
1722762017240000000,89.576
1722762017250000000,90.459
1722762017260000000,89.865
1722762017270000000,90.195
1722762017280000000,89.649
1722762017290000000,89.701
1722762017300000000,90.384
1722762017310000000,89.672
1722762017320000000,90.269
1722762017330000000,90.965
1722762017340000000,90.269
1722762017350000000,90.150
1722762017360000000,89.453
1722762017370000000,90.419
1722762017380000000,91.055
1722762017390000000,90.118
1722762017400000000,89.624
1722762017410000000,89.870
1722762017420000000,90.424
1722762017430000000,89.895
1722762017440000000,90.456
1722762017450000000,89.971
1722762017460000000,90.663
1722762017470000000,89.886
1722762017480000000,90.071
1722762017490000000,89.578
1722762017500000000,90.374
1722762017510000000,89.628
1722762017520000000,89.209
1722762017530000000,90.221
1722762017540000000,91.016
1722762017550000000,90.628
1722762017560000000,88.725
1722762017570000000,90.400
1722762017580000000,89.877
1722762017590000000,90.152
1722762017600000000,89.327
1722762017610000000,89.890
1722762017620000000,90.773
1722762017630000000,90.336
1722762017640000000,88.786
1722762017650000000,90.425
1722762017660000000,89.763
1722762017670000000,90.372
1722762017680000000,90.182
1722762017690000000,90.386
1722762017700000000,90.027
1722762017710000000,90.255
1722762017720000000,90.367
1722762017730000000,89.988
1722762017740000000,91.147
1722762017750000000,89.126
1722762017760000000,90.249
1722762017770000000,90.121
1722762017780000000,90.777
1722762017790000000,89.332
1722762017800000000,90.141
1722762017810000000,90.445
1722762017820000000,90.717
1722762017830000000,89.702
1722762017840000000,89.934
1722762017850000000,89.182
1722762017860000000,90.012
1722762017870000000,89.247
1722762017880000000,90.220
1722762017890000000,91.285
1722762017900000000,89.693
1722762017910000000,88.968
1722762017920000000,89.924
1722762017930000000,90.330
1722762017940000000,89.230
1722762017950000000,89.430
1722762017960000000,90.273
1722762017970000000,91.165
1722762017980000000,89.149
1722762017990000000,90.431
1722762018000000000,90.028
1722762018010000000,89.530
1722762018020000000,89.567
1722762018030000000,88.675
1722762018040000000,88.859
1722762018050000000,90.447
1722762018060000000,89.685
1722762018070000000,89.986
1722762018080000000,89.574
1722762018090000000,89.864
1722762018100000000,90.388
1722762018110000000,90.625
1722762018120000000,89.223
1722762018130000000,89.710
1722762018140000000,89.149
1722762018150000000,89.598
1722762018160000000,90.135
1722762018170000000,88.843
1722762018180000000,90.858
1722762018190000000,90.770
1722762018200000000,90.750
1722762018210000000,90.593
1722762018220000000,90.441
1722762018230000000,90.529
1722762018240000000,90.743
1722762018250000000,91.077
1722762018260000000,90.034
1722762018270000000,89.929
1722762018280000000,89.448
1722762018290000000,89.964
1722762018300000000,90.188
1722762018310000000,88.617
1722762018320000000,90.007
1722762018330000000,90.943
1722762018340000000,90.436
1722762018350000000,90.892
1722762018360000000,89.718
1722762018370000000,89.458
1722762018380000000,90.024
1722762018390000000,89.025
1722762018400000000,90.416
1722762018410000000,89.890
1722762018420000000,88.969
1722762018430000000,88.485
1722762018440000000,90.583
1722762018450000000,90.115
1722762018460000000,89.976
1722762018470000000,90.261
1722762018480000000,89.663
1722762018490000000,90.259
1722762018500000000,90.136
1722762018510000000,89.878
1722762018520000000,89.740
1722762018530000000,90.381
1722762018540000000,90.432
1722762018550000000,90.987
1722762018560000000,89.697
1722762018570000000,89.779
1722762018580000000,89.225
1722762018590000000,90.057
1722762018600000000,90.821
1722762018610000000,89.212
1722762018620000000,89.749
1722762018630000000,90.154
1722762018640000000,90.813
1722762018650000000,90.714
1722762018660000000,90.494
1722762018670000000,89.348
1722762018680000000,89.475
1722762018690000000,90.049
1722762018700000000,90.060
1722762018710000000,90.466
1722762018720000000,90.744
1722762018730000000,90.352
1722762018740000000,90.352
1722762018750000000,90.903
1722762018760000000,90.516
1722762018770000000,89.131
1722762018780000000,90.634
1722762018790000000,90.220
1722762018800000000,90.594
1722762018810000000,90.353
1722762018820000000,89.685
1722762018830000000,90.672
1722762018840000000,90.150
1722762018850000000,89.606
1722762018860000000,89.766
1722762018870000000,90.004
1722762018880000000,90.639
1722762018890000000,89.474
1722762018900000000,89.061
1722762018910000000,90.952
1722762018920000000,89.259
1722762018930000000,89.832
1722762018940000000,90.174
1722762018950000000,90.393
1722762018960000000,90.958
1722762018970000000,89.794
1722762018980000000,89.249
1722762018990000000,89.801
1722762019000000000,89.520
1722762019010000000,90.808
1722762019020000000,89.221
1722762019030000000,90.259
1722762019040000000,90.215
1722762019050000000,89.728
1722762019060000000,89.495
1722762019070000000,89.434
1722762019080000000,89.676
1722762019090000000,90.042
1722762019100000000,90.507
1722762019110000000,89.478
1722762019120000000,89.978
1722762019130000000,89.614
1722762019140000000,90.171
1722762019150000000,89.219
1722762019160000000,90.209
1722762019170000000,89.422
1722762019180000000,90.409
1722762019190000000,89.214
1722762019200000000,90.602
1722762019210000000,89.229
1722762019220000000,90.888
1722762019230000000,90.692
1722762019240000000,89.492
1722762019250000000,90.431
1722762019260000000,89.938
1722762019270000000,89.797
1722762019280000000,90.427
1722762019290000000,90.482
1722762019300000000,89.597
1722762019310000000,90.753
1722762019320000000,90.372
1722762019330000000,90.142
1722762019340000000,89.690
1722762019350000000,90.256
1722762019360000000,90.331
1722762019370000000,89.160
1722762019380000000,89.679
1722762019390000000,89.352
1722762019400000000,90.121
1722762019410000000,89.434
1722762019420000000,90.139
1722762019430000000,89.635
1722762019440000000,89.966
1722762019450000000,91.465
1722762019460000000,89.330
1722762019470000000,89.992
1722762019480000000,90.398
1722762019490000000,88.866
1722762019500000000,90.249
1722762019510000000,89.287
1722762019520000000,90.394
1722762019530000000,90.933
1722762019540000000,90.026
1722762019550000000,89.092
1722762019560000000,89.828
1722762019570000000,89.833
1722762019580000000,89.810
1722762019590000000,90.509
1722762019600000000,89.516
1722762019610000000,90.294
1722762019620000000,89.985
1722762019630000000,89.991
1722762019640000000,89.098
1722762019650000000,90.346
1722762019660000000,88.302
1722762019670000000,89.269
1722762019680000000,90.125
1722762019690000000,88.703
1722762019700000000,89.799
1722762019710000000,89.545
1722762019720000000,90.197
1722762019730000000,90.640
1722762019740000000,90.674
1722762019750000000,90.535
1722762019760000000,90.274
1722762019770000000,89.549
1722762019780000000,90.144
1722762019790000000,90.037
1722762019800000000,90.354
1722762019810000000,90.274
1722762019820000000,90.244
1722762019830000000,90.199
1722762019840000000,89.513
1722762019850000000,89.494
1722762019860000000,90.093
1722762019870000000,88.734
1722762019880000000,90.534
1722762019890000000,90.545
1722762019900000000,90.772
1722762019910000000,89.317
1722762019920000000,91.066
1722762019930000000,89.709
1722762019940000000,90.451
1722762019950000000,89.919
1722762019960000000,90.064
1722762019970000000,90.402
1722762019980000000,90.118
1722762019990000000,90.244
1722762020000000000,88.917
1722762020010000000,89.496
1722762020020000000,89.648
1722762020030000000,90.109
1722762020040000000,91.236
1722762020050000000,90.033
1722762020060000000,89.874
1722762020070000000,89.275
1722762020080000000,89.849
1722762020090000000,89.661
1722762020100000000,89.912
1722762020110000000,88.986
1722762020120000000,89.920
1722762020130000000,90.350
1722762020140000000,89.441
1722762020150000000,90.349
1722762020160000000,90.594
1722762020170000000,90.397
1722762020180000000,90.750
1722762020190000000,90.041
1722762020200000000,89.652
1722762020210000000,89.554
1722762020220000000,89.555
1722762020230000000,89.727
1722762020240000000,89.518
1722762020250000000,92.089
1722762020260000000,91.155
1722762020270000000,89.824
1722762020280000000,89.261
1722762020290000000,89.584
1722762020300000000,89.565
1722762020310000000,89.273
1722762020320000000,90.544
1722762020330000000,90.273
1722762020340000000,88.927
1722762020350000000,90.082
1722762020360000000,89.565
1722762020370000000,89.389
1722762020380000000,89.714
1722762020390000000,90.149
1722762020400000000,90.049
1722762020410000000,90.114
1722762020420000000,91.228
1722762020430000000,89.179
1722762020440000000,89.194
1722762020450000000,90.599
1722762020460000000,89.588
1722762020470000000,90.819
1722762020480000000,90.179
1722762020490000000,89.183
1722762020500000000,90.373
1722762020510000000,88.984
1722762020520000000,90.157
1722762020530000000,89.869
1722762020540000000,89.630
1722762020550000000,89.955
1722762020560000000,90.035
1722762020570000000,89.419
1722762020580000000,90.913
1722762020590000000,89.866
1722762020600000000,90.392
1722762020610000000,90.633
1722762020620000000,91.569
1722762020630000000,89.502
1722762020640000000,89.897
1722762020650000000,90.148
1722762020660000000,90.397
1722762020670000000,89.388
1722762020680000000,90.002
1722762020690000000,90.054
1722762020700000000,90.093
1722762020710000000,89.955
1722762020720000000,90.700
1722762020730000000,89.434
1722762020740000000,91.165
1722762020750000000,89.722
1722762020760000000,89.880
1722762020770000000,90.164
1722762020780000000,89.828
1722762020790000000,91.675
1722762020800000000,89.448
1722762020810000000,91.035
1722762020820000000,89.885
1722762020830000000,90.133
1722762020840000000,89.930
1722762020850000000,91.139
1722762020860000000,90.433
1722762020870000000,90.826
1722762020880000000,90.415
1722762020890000000,90.654
1722762020900000000,89.752
1722762020910000000,90.954
1722762020920000000,89.902
1722762020930000000,89.453
1722762020940000000,89.746
1722762020950000000,89.379
1722762020960000000,89.427
1722762020970000000,90.756
1722762020980000000,90.621
1722762020990000000,89.637
1722762021000000000,88.714
1722762021010000000,89.531
1722762021020000000,89.732
1722762021030000000,90.315
1722762021040000000,90.080
1722762021050000000,89.335
1722762021060000000,89.778
1722762021070000000,90.337
1722762021080000000,89.963
1722762021090000000,89.755
1722762021100000000,90.161
1722762021110000000,90.151
1722762021120000000,90.381
1722762021130000000,89.680
1722762021140000000,89.348
1722762021150000000,89.764
1722762021160000000,90.857
1722762021170000000,91.308
1722762021180000000,89.002
1722762021190000000,89.293
1722762021200000000,89.630
1722762021210000000,89.622
1722762021220000000,89.345
1722762021230000000,89.558
1722762021240000000,90.141
1722762021250000000,91.177
1722762021260000000,89.006
1722762021270000000,89.363
1722762021280000000,89.751
1722762021290000000,89.253
1722762021300000000,90.358
1722762021310000000,90.095
1722762021320000000,90.147
1722762021330000000,89.621
1722762021340000000,90.517
1722762021350000000,90.798
1722762021360000000,90.398
1722762021370000000,89.189
1722762021380000000,89.439
1722762021390000000,90.218
1722762021400000000,90.137
1722762021410000000,90.079
1722762021420000000,89.588
1722762021430000000,90.135
1722762021440000000,90.517
1722762021450000000,89.881
1722762021460000000,90.557
1722762021470000000,89.372
1722762021480000000,89.497
1722762021490000000,89.881
1722762021500000000,89.478
1722762021510000000,89.963
1722762021520000000,89.415
1722762021530000000,89.229
1722762021540000000,89.537
1722762021550000000,89.304
1722762021560000000,90.485
1722762021570000000,89.683
1722762021580000000,89.990
1722762021590000000,89.663
1722762021600000000,89.382
1722762021610000000,90.159
1722762021620000000,90.067
1722762021630000000,90.000
1722762021640000000,90.580
1722762021650000000,90.038
1722762021660000000,89.974
1722762021670000000,90.689
1722762021680000000,89.371
1722762021690000000,90.195
1722762021700000000,90.020
1722762021710000000,90.645
1722762021720000000,90.443
1722762021730000000,90.786
1722762021740000000,90.506
1722762021750000000,89.793
1722762021760000000,89.875
1722762021770000000,89.893
1722762021780000000,90.500
1722762021790000000,89.508
1722762021800000000,89.509
1722762021810000000,90.434
1722762021820000000,89.954
1722762021830000000,90.234
1722762021840000000,89.686
1722762021850000000,89.423
1722762021860000000,90.404
1722762021870000000,90.174
1722762021880000000,90.996
1722762021890000000,90.177
1722762021900000000,90.059
1722762021910000000,90.924
1722762021920000000,90.859
1722762021930000000,90.967
1722762021940000000,89.432
1722762021950000000,90.000
1722762021960000000,90.479
1722762021970000000,89.775
1722762021980000000,89.592
1722762021990000000,90.538
1722762022000000000,69.978
1722762022010000000,69.818
1722762022020000000,70.760
1722762022030000000,70.707
1722762022040000000,69.854
1722762022050000000,70.724
1722762022060000000,70.532
1722762022070000000,71.361
1722762022080000000,71.007
1722762022090000000,70.375
1722762022100000000,70.038
1722762022110000000,70.775
1722762022120000000,69.727
1722762022130000000,69.874
1722762022140000000,70.208
1722762022150000000,69.860
1722762022160000000,70.757
1722762022170000000,71.518
1722762022180000000,68.956
1722762022190000000,69.889
1722762022200000000,70.402
1722762022210000000,70.007
1722762022220000000,71.002
1722762022230000000,71.331
1722762022240000000,69.216
1722762022250000000,71.194
1722762022260000000,69.038
1722762022270000000,70.428
1722762022280000000,70.734
1722762022290000000,69.615
1722762022300000000,69.702
1722762022310000000,69.762
1722762022320000000,70.745
1722762022330000000,69.655
1722762022340000000,69.549
1722762022350000000,70.400
1722762022360000000,70.109
1722762022370000000,70.319
1722762022380000000,70.960
1722762022390000000,70.083
1722762022400000000,69.006
1722762022410000000,71.026
1722762022420000000,70.143
1722762022430000000,69.868
1722762022440000000,70.797
1722762022450000000,69.800
1722762022460000000,70.395
1722762022470000000,70.578
1722762022480000000,70.886
1722762022490000000,70.083
1722762022500000000,69.714
1722762022510000000,70.055
1722762022520000000,70.875
1722762022530000000,70.502
1722762022540000000,70.717
1722762022550000000,70.072
1722762022560000000,69.519
1722762022570000000,70.508
1722762022580000000,70.008
1722762022590000000,70.374
1722762022600000000,69.705
1722762022610000000,70.287
1722762022620000000,70.166
1722762022630000000,70.652
1722762022640000000,70.211
1722762022650000000,70.489
1722762022660000000,70.461
1722762022670000000,70.741
1722762022680000000,69.617
1722762022690000000,69.765
1722762022700000000,70.373
1722762022710000000,70.076
1722762022720000000,70.523
1722762022730000000,69.847
1722762022740000000,70.222
1722762022750000000,70.300
1722762022760000000,69.913
1722762022770000000,69.055
1722762022780000000,70.505
1722762022790000000,70.110
1722762022800000000,70.333
1722762022810000000,70.607
1722762022820000000,70.261
1722762022830000000,69.683
1722762022840000000,70.106
1722762022850000000,70.466
1722762022860000000,69.722
1722762022870000000,69.389
1722762022880000000,70.366
1722762022890000000,70.055
1722762022900000000,70.512
1722762022910000000,70.259
1722762022920000000,70.802
1722762022930000000,69.308
1722762022940000000,69.315
1722762022950000000,70.381
1722762022960000000,69.415
1722762022970000000,70.483
1722762022980000000,69.814
1722762022990000000,70.492
1722762023000000000,70.384
1722762023010000000,71.049
1722762023020000000,68.852
1722762023030000000,70.397
1722762023040000000,70.940
1722762023050000000,70.280
1722762023060000000,70.319
1722762023070000000,69.340
1722762023080000000,69.981
1722762023090000000,70.155
1722762023100000000,71.150
1722762023110000000,70.936
1722762023120000000,70.226
1722762023130000000,70.236
1722762023140000000,70.482
1722762023150000000,70.707
1722762023160000000,70.113
1722762023170000000,70.442
1722762023180000000,69.272
1722762023190000000,70.515
1722762023200000000,70.517
1722762023210000000,70.014
1722762023220000000,70.062
1722762023230000000,70.069
1722762023240000000,69.979
1722762023250000000,70.220
1722762023260000000,70.367
1722762023270000000,69.657
1722762023280000000,70.313
