timestamp_ns,value_bar
1722762011640000000,10.135
1722762011650000000,10.112
1722762011660000000,10.028
1722762011670000000,10.085
1722762011680000000,9.770
1722762011690000000,9.757
1722762011700000000,10.318
1722762011710000000,10.006
1722762011720000000,10.010
1722762011730000000,10.068
1722762011740000000,9.796
1722762011750000000,9.636
1722762011760000000,9.811
1722762011770000000,10.068
1722762011780000000,9.992
1722762011790000000,9.662
1722762011800000000,9.924
1722762011810000000,9.766
1722762011820000000,10.046
1722762011830000000,9.852
1722762011840000000,10.177
1722762011850000000,9.917
1722762011860000000,10.156
1722762011870000000,9.981
1722762011880000000,10.098
1722762011890000000,9.936
1722762011900000000,9.958
1722762011910000000,10.074
1722762011920000000,9.889
1722762011930000000,9.935
1722762011940000000,9.749
1722762011950000000,9.831
1722762011960000000,9.992
1722762011970000000,10.094
1722762011980000000,10.206
1722762011990000000,10.018
1722762012000000000,9.903
1722762012010000000,9.997
1722762012020000000,10.308
1722762012030000000,9.939
1722762012040000000,10.199
1722762012050000000,10.010
1722762012060000000,9.763
1722762012070000000,9.864
1722762012080000000,10.103
1722762012090000000,9.849
1722762012100000000,10.080
1722762012110000000,10.087
1722762012120000000,9.891
1722762012130000000,10.178
1722762012140000000,9.925
1722762012150000000,10.189
1722762012160000000,10.111
1722762012170000000,9.887
1722762012180000000,9.832
1722762012190000000,9.807
1722762012200000000,10.031
1722762012210000000,10.268
1722762012220000000,9.887
1722762012230000000,10.003
1722762012240000000,9.698
1722762012250000000,9.960
1722762012260000000,9.825
1722762012270000000,9.972
1722762012280000000,10.004
1722762012290000000,9.792
1722762012300000000,10.139
1722762012310000000,10.247
1722762012320000000,10.200
1722762012330000000,10.050
1722762012340000000,10.142
1722762012350000000,10.201
1722762012360000000,9.889
1722762012370000000,10.224
1722762012380000000,9.714
1722762012390000000,9.925
1722762012400000000,9.894
1722762012410000000,10.227
1722762012420000000,10.090
1722762012430000000,10.028
1722762012440000000,9.916
1722762012450000000,10.008
1722762012460000000,10.136
1722762012470000000,9.891
1722762012480000000,9.959
1722762012490000000,9.852
1722762012500000000,9.864
1722762012510000000,9.838
1722762012520000000,10.174
1722762012530000000,10.031
1722762012540000000,10.077
1722762012550000000,10.257
1722762012560000000,10.077
1722762012570000000,9.958
1722762012580000000,9.971
1722762012590000000,9.823
1722762012600000000,10.144
1722762012610000000,10.076
1722762012620000000,10.045
1722762012630000000,10.007
1722762012640000000,10.084
1722762012650000000,9.956
1722762012660000000,9.734
1722762012670000000,9.979
1722762012680000000,10.080
1722762012690000000,10.091
1722762012700000000,9.889
1722762012710000000,9.830
1722762012720000000,10.008
1722762012730000000,10.048
1722762012740000000,9.995
1722762012750000000,9.859
1722762012760000000,10.045
1722762012770000000,10.007
1722762012780000000,9.983
1722762012790000000,10.110
1722762012800000000,9.746
1722762012810000000,10.170
1722762012820000000,10.086
1722762012830000000,10.066
1722762012840000000,10.175
1722762012850000000,10.087
1722762012860000000,10.018
1722762012870000000,9.826
1722762012880000000,9.854
1722762012890000000,10.051
1722762012900000000,9.770
1722762012910000000,9.915
1722762012920000000,9.943
1722762012930000000,10.053
1722762012940000000,9.912
1722762012950000000,9.912
1722762012960000000,10.049
1722762012970000000,9.955
1722762012980000000,9.942
1722762012990000000,10.398
1722762013000000000,9.880
1722762013010000000,9.961
1722762013020000000,10.089
1722762013030000000,10.300
1722762013040000000,10.034
1722762013050000000,10.020
1722762013060000000,9.900
1722762013070000000,10.060
1722762013080000000,9.971
1722762013090000000,10.383
1722762013100000000,10.047
1722762013110000000,9.889
1722762013120000000,9.834
1722762013130000000,10.018
1722762013140000000,10.118
1722762013150000000,10.122
1722762013160000000,9.987
1722762013170000000,10.207
1722762013180000000,10.160
1722762013190000000,10.080
1722762013200000000,10.134
1722762013210000000,10.294
1722762013220000000,10.139
1722762013230000000,10.047
1722762013240000000,9.977
1722762013250000000,9.645
1722762013260000000,9.981
1722762013270000000,9.989
1722762013280000000,10.039
1722762013290000000,9.978
1722762013300000000,9.673
1722762013310000000,9.806
1722762013320000000,9.995
1722762013330000000,10.207
1722762013340000000,10.140
1722762013350000000,10.200
1722762013360000000,9.997
1722762013370000000,9.920
1722762013380000000,10.079
1722762013390000000,9.845
1722762013400000000,10.072
1722762013410000000,9.862
1722762013420000000,10.211
1722762013430000000,9.937
1722762013440000000,9.920
1722762013450000000,10.163
1722762013460000000,9.862
1722762013470000000,10.154
1722762013480000000,9.905
1722762013490000000,9.857
1722762013500000000,9.745
1722762013510000000,10.156
1722762013520000000,10.177
1722762013530000000,9.784
1722762013540000000,10.226
1722762013550000000,10.260
1722762013560000000,10.187
1722762013570000000,10.062
1722762013580000000,9.787
1722762013590000000,9.976
1722762013600000000,10.182
1722762013610000000,9.755
1722762013620000000,10.134
1722762013630000000,10.080
1722762013640000000,10.266
1722762013650000000,10.139
1722762013660000000,9.989
1722762013670000000,9.937
1722762013680000000,10.021
1722762013690000000,9.907
1722762013700000000,10.058
1722762013710000000,10.047
1722762013720000000,9.600
1722762013730000000,9.979
1722762013740000000,10.116
1722762013750000000,10.443
1722762013760000000,9.861
1722762013770000000,10.060
1722762013780000000,9.805
1722762013790000000,10.069
1722762013800000000,9.777
1722762013810000000,9.977
1722762013820000000,10.067
1722762013830000000,9.993
1722762013840000000,9.977
1722762013850000000,9.824
1722762013860000000,10.007
1722762013870000000,9.885
1722762013880000000,10.053
1722762013890000000,9.850
1722762013900000000,10.123
1722762013910000000,9.975
1722762013920000000,10.105
1722762013930000000,10.064
1722762013940000000,9.972
1722762013950000000,9.967
1722762013960000000,9.844
1722762013970000000,10.120
1722762013980000000,10.117
1722762013990000000,9.986
1722762014000000000,10.004
1722762014010000000,9.749
1722762014020000000,10.206
1722762014030000000,10.080
1722762014040000000,9.968
1722762014050000000,9.863
1722762014060000000,10.022
1722762014070000000,9.982
1722762014080000000,10.011
1722762014090000000,10.449
1722762014100000000,10.117
1722762014110000000,9.985
1722762014120000000,9.895
1722762014130000000,10.101
1722762014140000000,10.178
1722762014150000000,10.007
1722762014160000000,9.858
1722762014170000000,10.114
1722762014180000000,9.977
1722762014190000000,10.141
1722762014200000000,9.980
1722762014210000000,10.283
1722762014220000000,10.073
1722762014230000000,10.050
1722762014240000000,10.067
1722762014250000000,10.184
1722762014260000000,10.135
1722762014270000000,9.929
1722762014280000000,9.699
1722762014290000000,10.017
1722762014300000000,10.068
1722762014310000000,10.272
1722762014320000000,9.879
1722762014330000000,10.033
1722762014340000000,9.904
1722762014350000000,10.017
1722762014360000000,9.885
1722762014370000000,10.127
1722762014380000000,9.901
1722762014390000000,9.824
1722762014400000000,9.944
1722762014410000000,10.136
1722762014420000000,10.012
1722762014430000000,9.951
1722762014440000000,9.749
1722762014450000000,10.036
1722762014460000000,10.015
1722762014470000000,10.076
1722762014480000000,9.939
1722762014490000000,10.102
1722762014500000000,10.110
1722762014510000000,9.702
1722762014520000000,10.034
1722762014530000000,9.861
1722762014540000000,10.109
1722762014550000000,10.101
1722762014560000000,9.886
1722762014570000000,10.110
1722762014580000000,10.138
1722762014590000000,9.920
1722762014600000000,9.822
1722762014610000000,10.033
1722762014620000000,10.127
1722762014630000000,9.969
1722762014640000000,10.071
1722762014650000000,10.069
1722762014660000000,9.758
1722762014670000000,10.067
1722762014680000000,9.931
1722762014690000000,9.939
1722762014700000000,10.113
1722762014710000000,9.957
1722762014720000000,9.963
1722762014730000000,10.072
1722762014740000000,9.846
1722762014750000000,10.327
1722762014760000000,9.933
1722762014770000000,10.148
1722762014780000000,10.017
1722762014790000000,10.154
1722762014800000000,10.167
1722762014810000000,10.227
1722762014820000000,9.997
1722762014830000000,10.017
1722762014840000000,10.026
1722762014850000000,9.819
1722762014860000000,9.933
1722762014870000000,9.851
1722762014880000000,9.951
1722762014890000000,10.054
1722762014900000000,9.747
1722762014910000000,10.147
1722762014920000000,9.791
1722762014930000000,9.997
1722762014940000000,9.903
1722762014950000000,10.338
1722762014960000000,10.401
1722762014970000000,9.962
1722762014980000000,10.115
1722762014990000000,10.022
1722762015000000000,9.934
1722762015010000000,9.981
1722762015020000000,9.975
1722762015030000000,10.031
1722762015040000000,9.957
1722762015050000000,10.017
1722762015060000000,9.976
1722762015070000000,9.896
1722762015080000000,10.131
1722762015090000000,9.873
1722762015100000000,9.863
1722762015110000000,10.195
1722762015120000000,10.053
1722762015130000000,10.023
1722762015140000000,9.817
1722762015150000000,9.881
1722762015160000000,9.772
1722762015170000000,10.180
1722762015180000000,9.999
1722762015190000000,9.860
1722762015200000000,9.849
1722762015210000000,10.251
1722762015220000000,10.032
1722762015230000000,9.990
1722762015240000000,9.915
1722762015250000000,9.885
1722762015260000000,9.823
1722762015270000000,9.834
1722762015280000000,10.019
1722762015290000000,10.048
1722762015300000000,9.864
1722762015310000000,9.852
1722762015320000000,9.989
1722762015330000000,10.284
1722762015340000000,10.216
1722762015350000000,9.759
1722762015360000000,10.000
1722762015370000000,9.827
1722762015380000000,10.119
1722762015390000000,10.232
1722762015400000000,10.118
1722762015410000000,9.912
1722762015420000000,10.027
1722762015430000000,9.776
1722762015440000000,9.878
1722762015450000000,9.802
1722762015460000000,10.335
1722762015470000000,10.103
1722762015480000000,9.899
1722762015490000000,10.071
1722762015500000000,9.886
1722762015510000000,9.703
1722762015520000000,10.074
1722762015530000000,10.014
1722762015540000000,10.094
1722762015550000000,10.058
1722762015560000000,9.905
1722762015570000000,9.922
1722762015580000000,9.872
1722762015590000000,9.680
1722762015600000000,9.868
1722762015610000000,9.913
1722762015620000000,10.011
1722762015630000000,10.067
1722762015640000000,10.055
1722762015650000000,9.903
1722762015660000000,10.035
1722762015670000000,10.197
1722762015680000000,9.992
1722762015690000000,9.843
1722762015700000000,10.024
1722762015710000000,10.043
1722762015720000000,9.994
1722762015730000000,10.040
1722762015740000000,9.903
1722762015750000000,10.175
1722762015760000000,10.110
1722762015770000000,9.846
1722762015780000000,10.078
1722762015790000000,10.117
1722762015800000000,10.112
1722762015810000000,9.824
1722762015820000000,10.044
1722762015830000000,10.015
1722762015840000000,10.008
1722762015850000000,9.972
1722762015860000000,9.998
1722762015870000000,9.994
1722762015880000000,10.056
1722762015890000000,10.217
1722762015900000000,9.989
1722762015910000000,10.172
1722762015920000000,10.033
1722762015930000000,10.128
1722762015940000000,9.970
1722762015950000000,10.075
1722762015960000000,10.214
1722762015970000000,9.714
1722762015980000000,9.794
1722762015990000000,9.838
1722762016000000000,9.939
1722762016010000000,10.165
1722762016020000000,10.104
1722762016030000000,10.068
1722762016040000000,10.109
1722762016050000000,9.918
1722762016059999999,10.184
1722762016070000000,10.135
1722762016079999999,9.937
1722762016090000000,9.823
1722762016100000000,9.971
1722762016110000000,9.769
1722762016120000000,9.773
1722762016129999999,9.734
1722762016140000000,10.075
1722762016149999999,10.056
1722762016160000000,10.000
1722762016170000000,9.721
1722762016180000000,9.756
1722762016190000000,9.954
1722762016200000000,9.918
1722762016210000000,10.130
1722762016219999999,9.845
1722762016230000000,10.024
1722762016239999999,10.031
1722762016250000000,10.215
1722762016260000000,9.915
1722762016270000000,9.863
1722762016280000000,9.975
1722762016290000000,9.865
1722762016300000000,10.132
1722762016309999999,10.127
1722762016320000000,9.977
1722762016329999999,10.078
1722762016340000000,10.023
1722762016350000000,9.927
1722762016360000000,10.000
1722762016370000000,10.065
1722762016379999999,9.962
1722762016390000000,10.058
1722762016399999999,9.790
1722762016410000000,10.095
1722762016420000000,9.978
1722762016430000000,10.381
1722762016440000000,9.788
1722762016450000000,10.150
1722762016460000000,9.834
1722762016469999999,9.990
1722762016480000000,10.157
1722762016489999999,10.238
1722762016500000000,10.219
1722762016510000000,10.072
1722762016520000000,10.065
1722762016530000000,10.050
1722762016540000000,10.209
1722762016550000000,10.060
1722762016559999999,10.136
1722762016570000000,9.796
1722762016579999999,9.863
1722762016590000000,9.793
1722762016600000000,9.837
1722762016610000000,9.891
1722762016620000000,10.037
1722762016629999999,9.939
1722762016640000000,9.701
1722762016649999999,9.966
1722762016660000000,9.877
1722762016670000000,10.125
1722762016680000000,9.938
1722762016690000000,10.003
1722762016700000000,10.067
1722762016710000000,10.114
1722762016719999999,10.116
1722762016730000000,10.149
1722762016739999999,10.128
1722762016750000000,10.070
1722762016760000000,10.015
1722762016770000000,9.807
1722762016780000000,10.022
1722762016790000000,9.935
1722762016800000000,10.052
1722762016809999999,9.903
1722762016820000000,10.014
1722762016829999999,10.100
1722762016840000000,9.952
1722762016850000000,10.004
1722762016860000000,9.698
1722762016870000000,10.020
1722762016879999999,9.865
1722762016890000000,10.273
1722762016899999999,10.164
1722762016910000000,10.049
1722762016920000000,9.794
1722762016930000000,9.937
1722762016940000000,10.019
1722762016950000000,10.211
1722762016960000000,10.080
1722762016969999999,9.813
1722762016980000000,9.877
1722762016989999999,10.376
1722762017000000000,10.179
1722762017010000000,10.184
1722762017020000000,10.129
1722762017030000000,10.162
1722762017040000000,10.227
1722762017050000000,10.103
1722762017059999999,10.135
1722762017070000000,10.011
1722762017079999999,10.058
1722762017090000000,10.058
1722762017100000000,10.142
1722762017110000000,9.773
1722762017120000000,10.160
1722762017129999999,9.868
1722762017140000000,9.977
1722762017149999999,9.967
1722762017160000000,9.878
1722762017170000000,10.021
1722762017180000000,10.187
1722762017190000000,9.810
1722762017200000000,9.844
1722762017210000000,9.947
1722762017220000000,9.871
1722762017230000000,10.099
1722762017240000000,10.213
1722762017250000000,10.024
1722762017260000000,10.191
1722762017270000000,10.014
1722762017280000000,9.855
1722762017290000000,9.961
1722762017300000000,9.888
1722762017310000000,10.088
1722762017320000000,9.850
1722762017330000000,10.143
1722762017340000000,9.688
1722762017350000000,9.938
1722762017360000000,10.001
1722762017370000000,10.277
1722762017380000000,9.943
1722762017390000000,9.799
1722762017400000000,10.051
1722762017410000000,10.049
1722762017420000000,10.023
1722762017430000000,9.883
1722762017440000000,9.991
1722762017450000000,9.923
1722762017460000000,10.045
1722762017470000000,9.904
1722762017480000000,9.968
1722762017490000000,9.955
1722762017500000000,9.679
1722762017510000000,10.142
1722762017520000000,9.894
1722762017530000000,10.111
1722762017540000000,10.104
1722762017550000000,9.935
1722762017560000000,10.038
1722762017570000000,10.064
1722762017580000000,9.864
1722762017590000000,10.032
1722762017600000000,9.764
1722762017610000000,9.768
1722762017620000000,9.918
1722762017630000000,10.101
1722762017640000000,10.019
1722762017650000000,10.044
1722762017660000000,9.898
1722762017670000000,10.320
1722762017680000000,10.093
1722762017690000000,10.006
1722762017700000000,10.012
1722762017710000000,10.208
1722762017720000000,9.920
1722762017730000000,10.065
1722762017740000000,9.938
1722762017750000000,9.852
1722762017760000000,9.935
1722762017770000000,9.721
1722762017780000000,9.730
1722762017790000000,10.001
1722762017800000000,10.077
1722762017810000000,10.179
1722762017820000000,9.896
1722762017830000000,9.944
1722762017840000000,9.951
1722762017850000000,9.956
1722762017860000000,10.062
1722762017870000000,9.901
1722762017880000000,9.954
1722762017890000000,9.987
1722762017900000000,10.046
1722762017910000000,9.547
1722762017920000000,10.178
1722762017930000000,10.036
1722762017940000000,9.963
1722762017950000000,9.993
1722762017960000000,10.171
1722762017970000000,10.063
1722762017980000000,9.723
1722762017990000000,9.895
1722762018000000000,9.930
1722762018010000000,9.692
1722762018020000000,10.238
1722762018030000000,10.054
1722762018040000000,10.057
1722762018050000000,10.064
1722762018060000000,9.958
1722762018070000000,9.891
1722762018080000000,9.977
1722762018090000000,9.926
1722762018100000000,9.778
1722762018110000000,9.670
1722762018120000000,10.259
1722762018130000000,10.045
1722762018140000000,9.868
1722762018150000000,10.047
1722762018160000000,9.977
1722762018170000000,9.747
1722762018180000000,9.866
1722762018190000000,9.925
1722762018200000000,10.233
1722762018210000000,9.945
1722762018220000000,10.041
1722762018230000000,10.122
1722762018240000000,10.180
1722762018250000000,10.119
1722762018260000000,10.055
1722762018270000000,9.944
1722762018280000000,10.170
1722762018290000000,9.855
1722762018300000000,9.741
1722762018310000000,9.812
1722762018320000000,9.772
1722762018330000000,10.122
1722762018340000000,9.773
1722762018350000000,9.891
1722762018360000000,10.005
1722762018370000000,10.208
1722762018380000000,9.922
1722762018390000000,9.897
1722762018400000000,9.568
1722762018410000000,9.833
1722762018420000000,9.758
1722762018430000000,9.923
1722762018440000000,9.920
1722762018450000000,10.162
1722762018460000000,9.882
1722762018470000000,10.183
1722762018480000000,9.928
1722762018490000000,9.913
1722762018500000000,10.150
1722762018510000000,10.016
1722762018520000000,9.919
1722762018530000000,9.949
1722762018540000000,10.140
1722762018550000000,9.726
1722762018560000000,9.981
1722762018570000000,10.003
1722762018580000000,9.849
1722762018590000000,9.865
1722762018600000000,9.936
1722762018610000000,10.136
1722762018620000000,9.906
1722762018630000000,9.879
1722762018640000000,9.890
1722762018650000000,10.204
1722762018660000000,9.990
1722762018670000000,10.005
1722762018680000000,10.456
1722762018690000000,10.185
1722762018700000000,9.997
1722762018710000000,9.893
1722762018720000000,9.989
1722762018730000000,10.026
1722762018740000000,10.056
1722762018750000000,10.020
1722762018760000000,10.175
1722762018770000000,9.808
1722762018780000000,9.955
1722762018790000000,10.233
1722762018800000000,9.925
1722762018810000000,9.939
1722762018820000000,10.170
1722762018830000000,9.906
1722762018840000000,10.132
1722762018850000000,9.880
1722762018860000000,9.962
1722762018870000000,10.096
1722762018880000000,9.625
1722762018890000000,10.141
1722762018900000000,9.865
1722762018910000000,10.111
1722762018920000000,9.976
1722762018930000000,10.001
1722762018940000000,9.821
1722762018950000000,10.061
1722762018960000000,9.673
1722762018970000000,10.126
1722762018980000000,10.005
1722762018990000000,10.024
1722762019000000000,10.127
1722762019010000000,10.410
1722762019020000000,10.127
1722762019030000000,10.143
1722762019040000000,9.898
1722762019050000000,10.166
1722762019060000000,9.922
1722762019070000000,10.113
1722762019080000000,10.166
1722762019090000000,10.300
1722762019100000000,10.102
1722762019110000000,10.002
1722762019120000000,9.876
1722762019130000000,9.998
1722762019140000000,9.806
1722762019150000000,10.177
1722762019160000000,9.992
1722762019170000000,10.090
1722762019180000000,10.050
1722762019190000000,10.038
1722762019200000000,9.765
1722762019210000000,10.054
1722762019220000000,9.984
1722762019230000000,9.835
1722762019240000000,10.049
1722762019250000000,9.780
1722762019260000000,10.169
1722762019270000000,10.071
1722762019280000000,10.158
1722762019290000000,10.038
1722762019300000000,9.863
1722762019310000000,9.932
1722762019320000000,9.864
1722762019330000000,10.065
1722762019340000000,9.734
1722762019350000000,10.368
1722762019360000000,9.875
1722762019370000000,9.746
1722762019380000000,10.014
1722762019390000000,9.883
1722762019400000000,10.101
1722762019410000000,9.990
1722762019420000000,9.634
1722762019430000000,9.936
1722762019440000000,10.013
1722762019450000000,10.011
1722762019460000000,9.834
1722762019470000000,10.141
1722762019480000000,10.028
1722762019490000000,9.919
1722762019500000000,10.034
1722762019510000000,10.114
1722762019520000000,10.064
1722762019530000000,10.380
1722762019540000000,9.892
1722762019550000000,9.946
1722762019560000000,10.217
1722762019570000000,9.984
1722762019580000000,10.186
1722762019590000000,9.977
1722762019600000000,10.124
1722762019610000000,9.805
1722762019620000000,10.109
1722762019630000000,10.133
1722762019640000000,9.917
1722762019650000000,9.908
1722762019660000000,10.132
1722762019670000000,10.028
1722762019680000000,9.903
1722762019690000000,9.921
1722762019700000000,10.053
1722762019710000000,10.303
1722762019720000000,9.849
1722762019730000000,10.148
1722762019740000000,9.886
1722762019750000000,10.190
1722762019760000000,10.075
1722762019770000000,10.066
1722762019780000000,9.874
1722762019790000000,10.058
1722762019800000000,9.988
1722762019810000000,9.789
1722762019820000000,9.905
1722762019830000000,9.994
1722762019840000000,9.980
1722762019850000000,9.920
1722762019860000000,9.981
1722762019870000000,9.955
1722762019880000000,9.874
1722762019890000000,9.983
1722762019900000000,10.223
1722762019910000000,10.084
1722762019920000000,9.777
1722762019930000000,9.954
1722762019940000000,10.169
1722762019950000000,10.159
1722762019960000000,10.109
1722762019970000000,10.027
1722762019980000000,9.861
1722762019990000000,10.014
1722762020000000000,10.174
1722762020010000000,9.975
1722762020020000000,9.946
1722762020030000000,9.843
1722762020040000000,10.092
1722762020050000000,9.754
1722762020060000000,10.263
1722762020070000000,9.952
1722762020080000000,9.887
1722762020090000000,10.063
1722762020100000000,9.958
1722762020110000000,9.902
1722762020120000000,9.839
1722762020130000000,10.055
1722762020140000000,10.239
1722762020150000000,10.098
1722762020160000000,9.833
1722762020170000000,10.071
1722762020180000000,10.174
1722762020190000000,9.820
1722762020200000000,10.231
1722762020210000000,10.202
1722762020220000000,9.914
1722762020230000000,10.114
1722762020240000000,10.210
1722762020250000000,10.136
1722762020260000000,10.012
1722762020270000000,9.975
1722762020280000000,9.896
1722762020290000000,9.811
1722762020300000000,10.120
1722762020310000000,9.831
1722762020320000000,9.813
1722762020330000000,9.976
1722762020340000000,10.073
1722762020350000000,9.992
1722762020360000000,10.057
1722762020370000000,10.190
1722762020380000000,9.907
1722762020390000000,10.098
1722762020400000000,10.062
1722762020410000000,9.861
1722762020420000000,9.962
1722762020430000000,9.948
1722762020440000000,9.743
1722762020450000000,10.182
1722762020460000000,10.069
1722762020470000000,10.026
1722762020480000000,10.060
1722762020490000000,10.074
1722762020500000000,10.010
1722762020510000000,10.183
1722762020520000000,9.969
1722762020530000000,10.114
1722762020540000000,10.019
1722762020550000000,9.866
1722762020560000000,9.777
1722762020570000000,9.919
1722762020580000000,10.259
1722762020590000000,9.826
1722762020600000000,10.026
1722762020610000000,9.878
1722762020620000000,10.143
1722762020630000000,9.992
1722762020640000000,9.980
1722762020650000000,10.014
1722762020660000000,9.820
1722762020670000000,9.809
1722762020680000000,10.036
1722762020690000000,10.009
1722762020700000000,9.802
1722762020710000000,9.946
1722762020720000000,10.059
1722762020730000000,9.984
1722762020740000000,10.065
1722762020750000000,9.957
1722762020760000000,9.938
1722762020770000000,10.182
1722762020780000000,10.080
1722762020790000000,9.944
1722762020800000000,10.027
1722762020810000000,10.068
1722762020820000000,10.007
1722762020830000000,9.881
1722762020840000000,10.250
1722762020850000000,9.830
1722762020860000000,9.915
1722762020870000000,9.874
1722762020880000000,9.979
1722762020890000000,9.804
1722762020900000000,10.003
1722762020910000000,10.014
1722762020920000000,10.127
1722762020930000000,10.086
1722762020940000000,10.042
1722762020950000000,10.121
1722762020960000000,9.973
1722762020970000000,9.966
1722762020980000000,10.002
1722762020990000000,10.120
1722762021000000000,10.117
1722762021010000000,10.078
1722762021020000000,10.252
1722762021030000000,9.839
1722762021040000000,10.031
1722762021050000000,10.084
1722762021060000000,10.131
1722762021070000000,10.207
1722762021080000000,9.765
1722762021090000000,10.049
1722762021100000000,9.869
1722762021110000000,10.343
1722762021120000000,10.117
1722762021130000000,10.234
1722762021140000000,9.846
1722762021150000000,10.196
1722762021160000000,9.944
1722762021170000000,9.928
1722762021180000000,9.978
1722762021190000000,9.659
1722762021200000000,9.915
1722762021210000000,9.991
1722762021220000000,9.836
1722762021230000000,9.937
1722762021240000000,9.984
1722762021250000000,9.796
1722762021260000000,9.929
1722762021270000000,10.286
1722762021280000000,9.924
1722762021290000000,10.062
1722762021300000000,9.988
1722762021310000000,9.859
1722762021320000000,9.995
1722762021330000000,10.233
1722762021340000000,9.945
1722762021350000000,9.867
1722762021360000000,10.067
1722762021370000000,10.190
1722762021380000000,9.763
1722762021390000000,9.894
1722762021400000000,9.849
1722762021410000000,10.094
1722762021420000000,10.133
1722762021430000000,9.868
1722762021440000000,9.962
1722762021450000000,10.162
1722762021460000000,9.835
1722762021470000000,9.935
1722762021480000000,10.186
1722762021490000000,10.219
1722762021500000000,9.877
1722762021510000000,10.085
1722762021520000000,10.143
1722762021530000000,9.971
1722762021540000000,10.126
1722762021550000000,9.859
1722762021560000000,10.082
1722762021570000000,10.176
1722762021580000000,9.780
1722762021590000000,10.034
1722762021600000000,10.080
1722762021610000000,9.715
1722762021620000000,10.109
1722762021630000000,9.933
1722762021640000000,9.910
1722762021650000000,10.248
1722762021660000000,9.921
1722762021670000000,9.858
1722762021680000000,9.929
1722762021690000000,10.180
1722762021700000000,10.178
1722762021710000000,9.913
1722762021720000000,9.699
1722762021730000000,10.050
1722762021740000000,9.942
1722762021750000000,9.954
1722762021760000000,9.777
1722762021770000000,9.816
1722762021780000000,10.180
1722762021790000000,10.035
1722762021800000000,9.907
1722762021810000000,9.963
1722762021820000000,10.080
1722762021830000000,10.260
1722762021840000000,10.222
1722762021850000000,9.989
1722762021860000000,10.070
1722762021870000000,10.235
1722762021880000000,10.025
1722762021890000000,9.832
1722762021900000000,10.100
1722762021910000000,9.991
1722762021920000000,10.027
1722762021930000000,9.900
1722762021940000000,9.747
1722762021950000000,10.276
1722762021960000000,10.074
1722762021970000000,9.694
1722762021980000000,10.150
1722762021990000000,10.386
1722762022000000000,7.797
1722762022010000000,7.679
1722762022020000000,8.016
1722762022030000000,7.875
1722762022040000000,7.678
1722762022050000000,7.795
1722762022060000000,7.711
1722762022070000000,7.720
1722762022080000000,7.488
1722762022090000000,7.879
1722762022100000000,7.988
1722762022110000000,7.675
1722762022120000000,8.100
1722762022130000000,7.807
1722762022140000000,7.907
1722762022150000000,7.898
1722762022160000000,7.729
1722762022170000000,7.773
1722762022180000000,7.584
1722762022190000000,8.015
1722762022200000000,7.921
1722762022210000000,7.744
1722762022220000000,7.729
1722762022230000000,7.850
1722762022240000000,7.919
1722762022250000000,7.833
1722762022260000000,8.094
1722762022270000000,7.575
1722762022280000000,7.769
1722762022290000000,7.942
1722762022300000000,7.821
1722762022310000000,7.633
1722762022320000000,7.882
1722762022330000000,7.749
1722762022340000000,7.508
1722762022350000000,7.646
1722762022360000000,8.176
1722762022370000000,7.825
1722762022380000000,7.675
1722762022390000000,7.567
1722762022400000000,7.848
1722762022410000000,7.825
1722762022420000000,7.817
1722762022430000000,7.687
1722762022440000000,7.676
1722762022450000000,7.527
1722762022460000000,7.866
1722762022470000000,7.786
1722762022480000000,7.724
1722762022490000000,7.759
1722762022500000000,7.620
1722762022510000000,7.839
1722762022520000000,7.808
1722762022530000000,7.619
1722762022540000000,7.692
1722762022550000000,7.863
1722762022560000000,7.880
1722762022570000000,7.756
1722762022580000000,8.028
1722762022590000000,7.821
1722762022600000000,8.018
1722762022610000000,7.759
1722762022620000000,7.913
1722762022630000000,7.606
1722762022640000000,7.788
1722762022650000000,7.767
1722762022660000000,7.855
1722762022670000000,7.854
1722762022680000000,7.694
1722762022690000000,7.745
1722762022700000000,7.870
1722762022710000000,7.557
1722762022720000000,7.716
1722762022730000000,7.987
1722762022740000000,7.539
1722762022750000000,7.811
1722762022760000000,7.816
1722762022770000000,7.818
1722762022780000000,7.774
1722762022790000000,7.446
1722762022800000000,7.822
1722762022810000000,7.781
1722762022820000000,7.954
1722762022830000000,7.929
1722762022840000000,7.984
1722762022850000000,7.894
1722762022860000000,7.928
1722762022870000000,7.625
1722762022880000000,7.899
1722762022890000000,7.884
1722762022900000000,7.786
1722762022910000000,7.795
1722762022920000000,8.174
1722762022930000000,7.742
1722762022940000000,7.623
1722762022950000000,7.841
1722762022960000000,7.622
1722762022970000000,7.666
1722762022980000000,8.034
1722762022990000000,7.642
1722762023000000000,7.714
1722762023010000000,7.789
1722762023020000000,7.952
1722762023030000000,7.477
1722762023040000000,7.804
1722762023050000000,7.744
1722762023060000000,7.654
1722762023070000000,7.803
1722762023080000000,7.987
1722762023090000000,7.851
1722762023100000000,7.903
1722762023110000000,7.754
1722762023120000000,8.041
1722762023130000000,7.851
1722762023140000000,7.600
1722762023150000000,7.792
1722762023160000000,7.845
1722762023170000000,7.794
1722762023180000000,7.816
1722762023190000000,7.856
1722762023200000000,8.007
1722762023210000000,7.697
1722762023220000000,8.217
1722762023230000000,7.824
1722762023240000000,7.656
1722762023250000000,7.609
1722762023260000000,7.825
1722762023270000000,7.625
1722762023280000000,7.806
