timestamp_ns,value_rpm
1722762012880000000,85231
1722762012890000000,85398
1722762012900000000,85039
1722762012910000000,85005
1722762012920000000,84976
1722762012930000000,85200
1722762012940000000,84978
1722762012950000000,84869
1722762012960000000,85163
1722762012970000000,85439
1722762012980000000,84900
1722762012990000000,84756
1722762013000000000,85335
1722762013010000000,85046
1722762013020000000,84960
1722762013030000000,84738
1722762013040000000,84804
1722762013050000000,85230
1722762013060000000,84886
1722762013070000000,85126
1722762013080000000,85026
1722762013090000000,84633
1722762013100000000,85235
1722762013110000000,85254
1722762013120000000,84828
1722762013130000000,84967
1722762013140000000,84908
1722762013150000000,85013
1722762013160000000,84733
1722762013170000000,84827
1722762013180000000,85003
1722762013190000000,84683
1722762013200000000,85012
1722762013210000000,85235
1722762013220000000,84975
1722762013230000000,84943
1722762013240000000,85103
1722762013250000000,85046
1722762013260000000,84940
1722762013270000000,84781
1722762013280000000,85007
1722762013290000000,85135
1722762013300000000,84856
1722762013310000000,84738
1722762013320000000,84666
1722762013330000000,85247
1722762013340000000,84789
1722762013350000000,84875
1722762013360000000,85139
1722762013370000000,85224
1722762013380000000,85084
1722762013390000000,84923
1722762013400000000,85053
1722762013410000000,84872
1722762013420000000,85715
1722762013430000000,85257
1722762013440000000,84793
1722762013450000000,85257
1722762013460000000,85150
1722762013470000000,85084
1722762013480000000,84951
1722762013490000000,84884
1722762013500000000,85052
1722762013510000000,85185
1722762013520000000,84696
1722762013530000000,85058
1722762013540000000,84671
1722762013550000000,85133
1722762013560000000,85186
1722762013570000000,85028
1722762013580000000,84809
1722762013590000000,85046
1722762013600000000,85347
1722762013610000000,85027
1722762013620000000,85015
1722762013630000000,85181
1722762013640000000,85259
1722762013650000000,85014
1722762013660000000,84975
1722762013670000000,84728
1722762013680000000,85058
1722762013690000000,84986
1722762013700000000,84938
1722762013710000000,85018
1722762013720000000,84795
1722762013730000000,84894
1722762013740000000,84607
1722762013750000000,84849
1722762013760000000,85161
1722762013770000000,85155
1722762013780000000,85127
1722762013790000000,85182
1722762013800000000,84805
1722762013810000000,85055
1722762013820000000,85121
1722762013830000000,85037
1722762013840000000,85003
1722762013850000000,84566
1722762013860000000,85247
1722762013870000000,84965
1722762013880000000,85081
1722762013890000000,84996
1722762013900000000,84882
1722762013910000000,85188
1722762013920000000,85061
1722762013930000000,85378
1722762013940000000,85029
1722762013950000000,84777
1722762013960000000,85094
1722762013970000000,85196
1722762013980000000,85037
1722762013990000000,84554
1722762014000000000,84735
1722762014010000000,84943
1722762014020000000,84809
1722762014030000000,85085
1722762014040000000,84704
1722762014050000000,84875
1722762014060000000,84932
1722762014070000000,84812
1722762014080000000,84875
1722762014090000000,85089
1722762014100000000,84920
1722762014110000000,84956
1722762014120000000,85189
1722762014130000000,85116
1722762014140000000,84995
1722762014150000000,85249
1722762014160000000,85127
1722762014170000000,85253
1722762014180000000,85051
1722762014190000000,85166
1722762014200000000,84777
1722762014210000000,84839
1722762014220000000,84855
1722762014230000000,84929
1722762014240000000,84840
1722762014250000000,85136
1722762014260000000,85102
1722762014270000000,84899
1722762014280000000,84690
1722762014290000000,85144
1722762014300000000,84579
1722762014310000000,85351
1722762014320000000,85168
1722762014330000000,85152
1722762014340000000,85069
1722762014350000000,84801
1722762014360000000,84880
1722762014370000000,84900
1722762014380000000,85126
1722762014390000000,85190
1722762014400000000,85018
1722762014410000000,84988
1722762014420000000,85279
1722762014430000000,85361
1722762014440000000,85145
1722762014450000000,84943
1722762014460000000,84961
1722762014470000000,85100
1722762014480000000,84884
1722762014490000000,84883
1722762014500000000,85089
1722762014510000000,85313
1722762014520000000,85357
1722762014530000000,85251
1722762014540000000,84995
1722762014550000000,85057
1722762014560000000,85014
1722762014570000000,84597
1722762014580000000,85030
1722762014590000000,85334
1722762014600000000,84940
1722762014610000000,85277
1722762014620000000,85650
1722762014630000000,84828
1722762014640000000,85280
1722762014650000000,84969
1722762014660000000,85053
1722762014670000000,84868
1722762014680000000,84945
1722762014690000000,85334
1722762014700000000,85128
1722762014710000000,85003
1722762014720000000,85487
1722762014730000000,85043
1722762014740000000,84819
1722762014750000000,84919
1722762014760000000,85261
1722762014770000000,84864
1722762014780000000,85122
1722762014790000000,84943
1722762014800000000,84878
1722762014810000000,84650
1722762014820000000,85048
1722762014830000000,84945
1722762014840000000,84643
1722762014850000000,84847
1722762014860000000,84986
1722762014870000000,85102
1722762014880000000,84840
1722762014890000000,84611
1722762014900000000,85096
1722762014910000000,84931
1722762014920000000,85202
1722762014930000000,84936
1722762014940000000,84830
1722762014950000000,84878
1722762014960000000,85150
1722762014970000000,84970
1722762014980000000,85145
1722762014990000000,84944
1722762015000000000,84895
1722762015010000000,85283
1722762015020000000,85174
1722762015030000000,85098
1722762015040000000,85089
1722762015050000000,84991
1722762015060000000,84522
1722762015070000000,84876
1722762015080000000,84974
1722762015090000000,85109
1722762015100000000,84906
1722762015110000000,84689
1722762015120000000,85486
1722762015130000000,85157
1722762015140000000,85212
1722762015150000000,84873
1722762015160000000,85103
1722762015170000000,84875
1722762015180000000,85090
1722762015190000000,85164
1722762015200000000,85078
1722762015210000000,85125
1722762015220000000,85314
1722762015230000000,85281
1722762015240000000,84911
1722762015250000000,84723
1722762015260000000,85002
1722762015270000000,84960
1722762015280000000,84940
1722762015290000000,85431
1722762015300000000,85088
1722762015310000000,85367
1722762015320000000,84858
1722762015330000000,85151
1722762015340000000,84755
1722762015350000000,85406
1722762015360000000,85057
1722762015370000000,84660
1722762015380000000,85262
1722762015390000000,85189
1722762015400000000,85164
1722762015410000000,85112
1722762015420000000,84832
1722762015430000000,85045
1722762015440000000,84899
1722762015450000000,84784
1722762015460000000,85032
1722762015470000000,85074
1722762015480000000,84996
1722762015490000000,85120
1722762015500000000,84878
1722762015510000000,84900
1722762015520000000,85024
1722762015530000000,84747
1722762015540000000,85118
1722762015550000000,84727
1722762015560000000,84841
1722762015570000000,84943
1722762015580000000,85164
1722762015590000000,84930
1722762015600000000,84851
1722762015610000000,85113
1722762015620000000,84895
1722762015630000000,85077
1722762015640000000,84991
1722762015650000000,85265
1722762015660000000,85185
1722762015670000000,84992
1722762015680000000,84861
1722762015690000000,84892
1722762015700000000,85322
1722762015710000000,84988
1722762015720000000,84764
1722762015730000000,84910
1722762015740000000,85014
1722762015750000000,85077
1722762015760000000,84926
1722762015770000000,84950
1722762015780000000,85235
1722762015790000000,84815
1722762015800000000,85135
1722762015810000000,85525
1722762015820000000,84935
1722762015830000000,84636
1722762015840000000,85255
1722762015850000000,85374
1722762015860000000,84816
1722762015870000000,84912
1722762015880000000,85170
1722762015890000000,84916
1722762015900000000,85114
1722762015910000000,84963
1722762015920000000,84773
1722762015930000000,85118
1722762015940000000,84789
1722762015950000000,84784
1722762015960000000,84785
1722762015970000000,84912
1722762015980000000,85193
1722762015990000000,85133
1722762016000000000,84860
1722762016010000000,84711
1722762016020000000,84902
1722762016030000000,85154
1722762016040000000,84753
1722762016050000000,84912
1722762016059999999,85048
1722762016070000000,84893
1722762016079999999,84918
1722762016090000000,85023
1722762016100000000,84938
1722762016110000000,84776
1722762016120000000,85340
1722762016129999999,84776
1722762016140000000,84861
1722762016149999999,85279
1722762016160000000,85155
1722762016170000000,84839
1722762016180000000,84807
1722762016190000000,84934
1722762016200000000,85012
1722762016210000000,84814
1722762016219999999,84910
1722762016230000000,85182
1722762016239999999,84829
1722762016250000000,85066
1722762016260000000,85081
1722762016270000000,85025
1722762016280000000,85088
1722762016290000000,85266
1722762016300000000,84841
1722762016309999999,85173
1722762016320000000,84787
1722762016329999999,85205
1722762016340000000,85307
1722762016350000000,84857
1722762016360000000,85093
1722762016370000000,84839
1722762016379999999,84950
1722762016390000000,84932
1722762016399999999,84946
1722762016410000000,85091
1722762016420000000,84908
1722762016430000000,84628
1722762016440000000,85180
1722762016450000000,85339
1722762016460000000,85189
1722762016469999999,85010
1722762016480000000,85214
1722762016489999999,84957
1722762016500000000,84878
1722762016510000000,85092
1722762016520000000,85033
1722762016530000000,84829
1722762016540000000,85176
1722762016550000000,85244
1722762016559999999,84922
1722762016570000000,85045
1722762016579999999,85129
1722762016590000000,85014
1722762016600000000,84572
1722762016610000000,84660
1722762016620000000,85031
1722762016629999999,85035
1722762016640000000,85014
1722762016649999999,85294
1722762016660000000,85082
1722762016670000000,85026
1722762016680000000,84923
1722762016690000000,85296
1722762016700000000,84798
1722762016710000000,85296
1722762016719999999,85080
1722762016730000000,85057
1722762016739999999,85023
1722762016750000000,85049
1722762016760000000,84532
1722762016770000000,84788
1722762016780000000,85235
1722762016790000000,85011
1722762016800000000,85159
1722762016809999999,85055
1722762016820000000,85103
1722762016829999999,84759
1722762016840000000,85175
1722762016850000000,84704
1722762016860000000,85025
1722762016870000000,84881
1722762016879999999,84809
1722762016890000000,84854
1722762016899999999,84927
1722762016910000000,84945
1722762016920000000,84667
1722762016930000000,85185
1722762016940000000,85011
1722762016950000000,84376
1722762016960000000,84966
1722762016969999999,85143
1722762016980000000,85008
1722762016989999999,84782
1722762017000000000,84989
1722762017010000000,85002
1722762017020000000,84777
1722762017030000000,84768
1722762017040000000,85076
1722762017050000000,84953
1722762017059999999,84940
1722762017070000000,84991
1722762017079999999,84795
1722762017090000000,85120
1722762017100000000,85110
1722762017110000000,84887
1722762017120000000,85001
1722762017129999999,84699
1722762017140000000,84762
1722762017149999999,84850
1722762017160000000,84757
1722762017170000000,84819
1722762017180000000,84985
1722762017190000000,84952
1722762017200000000,85383
1722762017210000000,84823
1722762017220000000,85163
1722762017230000000,85049
1722762017240000000,84972
1722762017250000000,85014
1722762017260000000,84987
1722762017270000000,84782
1722762017280000000,84702
1722762017290000000,85234
1722762017300000000,85083
1722762017310000000,84329
1722762017320000000,84695
1722762017330000000,84869
1722762017340000000,84730
1722762017350000000,84953
1722762017360000000,85418
1722762017370000000,84806
1722762017380000000,84369
1722762017390000000,85193
1722762017400000000,84675
1722762017410000000,84808
1722762017420000000,84970
1722762017430000000,85251
1722762017440000000,84996
1722762017450000000,84810
1722762017460000000,84989
1722762017470000000,85282
1722762017480000000,85050
1722762017490000000,85034
1722762017500000000,85025
1722762017510000000,84666
1722762017520000000,85076
1722762017530000000,85126
1722762017540000000,85036
1722762017550000000,84964
1722762017560000000,85235
1722762017570000000,84958
1722762017580000000,85180
1722762017590000000,84947
1722762017600000000,85095
1722762017610000000,84944
1722762017620000000,85162
1722762017630000000,85046
1722762017640000000,85217
1722762017650000000,84990
1722762017660000000,85120
1722762017670000000,85146
1722762017680000000,85371
1722762017690000000,85001
1722762017700000000,84996
1722762017710000000,84769
1722762017720000000,85150
1722762017730000000,85068
1722762017740000000,84875
1722762017750000000,84968
1722762017760000000,84466
1722762017770000000,84960
1722762017780000000,85126
1722762017790000000,85386
1722762017800000000,85101
1722762017810000000,84901
1722762017820000000,85011
1722762017830000000,84863
1722762017840000000,84889
1722762017850000000,85098
1722762017860000000,84752
1722762017870000000,85004
1722762017880000000,84799
1722762017890000000,84857
1722762017900000000,84724
1722762017910000000,84907
1722762017920000000,85021
1722762017930000000,84872
1722762017940000000,85125
1722762017950000000,84844
1722762017960000000,85095
1722762017970000000,85070
1722762017980000000,85409
1722762017990000000,84949
1722762018000000000,84630
1722762018010000000,85268
1722762018020000000,85001
1722762018030000000,85017
1722762018040000000,84831
1722762018050000000,84936
1722762018060000000,85251
1722762018070000000,85115
1722762018080000000,84598
1722762018090000000,84718
1722762018100000000,85103
1722762018110000000,84895
1722762018120000000,84854
1722762018130000000,85124
1722762018140000000,84766
1722762018150000000,84668
1722762018160000000,85143
1722762018170000000,85420
1722762018180000000,84962
1722762018190000000,85065
1722762018200000000,85055
1722762018210000000,84858
1722762018220000000,85551
1722762018230000000,85171
1722762018240000000,85132
1722762018250000000,85077
1722762018260000000,84895
1722762018270000000,84832
1722762018280000000,84852
1722762018290000000,84652
1722762018300000000,85183
1722762018310000000,85232
1722762018320000000,84716
1722762018330000000,85208
1722762018340000000,85017
1722762018350000000,84632
1722762018360000000,84598
1722762018370000000,84971
1722762018380000000,85076
1722762018390000000,84709
1722762018400000000,84895
1722762018410000000,84732
1722762018420000000,85171
1722762018430000000,85016
1722762018440000000,84856
1722762018450000000,85035
1722762018460000000,84957
1722762018470000000,85046
1722762018480000000,85021
1722762018490000000,84965
1722762018500000000,84847
1722762018510000000,85063
1722762018520000000,84927
1722762018530000000,84976
1722762018540000000,85182
1722762018550000000,85058
1722762018560000000,84726
1722762018570000000,84968
1722762018580000000,84945
1722762018590000000,84650
1722762018600000000,84787
1722762018610000000,84989
1722762018620000000,85314
1722762018630000000,85112
1722762018640000000,85166
1722762018650000000,84735
1722762018660000000,85033
1722762018670000000,84729
1722762018680000000,85249
1722762018690000000,85402
1722762018700000000,85199
1722762018710000000,84981
1722762018720000000,84870
1722762018730000000,84964
1722762018740000000,85017
1722762018750000000,85091
1722762018760000000,84846
1722762018770000000,84938
1722762018780000000,85211
1722762018790000000,85066
1722762018800000000,85218
1722762018810000000,84954
1722762018820000000,85319
1722762018830000000,84959
1722762018840000000,85120
1722762018850000000,84867
1722762018860000000,85262
1722762018870000000,85169
1722762018880000000,85197
1722762018890000000,84424
1722762018900000000,84676
1722762018910000000,85065
1722762018920000000,85003
1722762018930000000,85060
1722762018940000000,84931
1722762018950000000,84879
1722762018960000000,85431
1722762018970000000,84619
1722762018980000000,84817
1722762018990000000,84968
1722762019000000000,84771
1722762019010000000,85123
1722762019020000000,85509
1722762019030000000,84905
1722762019040000000,84915
1722762019050000000,84711
1722762019060000000,84887
1722762019070000000,85033
1722762019080000000,84935
1722762019090000000,84582
1722762019100000000,84887
1722762019110000000,84878
1722762019120000000,85002
1722762019130000000,84959
1722762019140000000,84975
1722762019150000000,85007
1722762019160000000,85095
1722762019170000000,84601
1722762019180000000,85263
1722762019190000000,85274
1722762019200000000,85203
1722762019210000000,85235
1722762019220000000,84753
1722762019230000000,85139
1722762019240000000,85041
1722762019250000000,85361
1722762019260000000,85076
1722762019270000000,84893
1722762019280000000,84881
1722762019290000000,85075
1722762019300000000,85034
1722762019310000000,84708
1722762019320000000,85151
1722762019330000000,84712
1722762019340000000,84948
1722762019350000000,85062
1722762019360000000,85039
1722762019370000000,84898
1722762019380000000,85348
1722762019390000000,84957
1722762019400000000,85092
1722762019410000000,85037
1722762019420000000,85082
1722762019430000000,85435
1722762019440000000,85223
1722762019450000000,84673
1722762019460000000,84959
1722762019470000000,85274
1722762019480000000,84998
1722762019490000000,84590
1722762019500000000,85118
1722762019510000000,85032
1722762019520000000,84679
1722762019530000000,85084
1722762019540000000,85036
1722762019550000000,85213
1722762019560000000,84823
1722762019570000000,84914
1722762019580000000,84836
1722762019590000000,84878
1722762019600000000,85148
1722762019610000000,84870
1722762019620000000,85256
1722762019630000000,84776
1722762019640000000,84857
1722762019650000000,84975
1722762019660000000,85029
1722762019670000000,84869
1722762019680000000,85017
1722762019690000000,85133
1722762019700000000,84976
1722762019710000000,85272
1722762019720000000,85337
1722762019730000000,85028
1722762019740000000,84861
1722762019750000000,85101
1722762019760000000,85051
1722762019770000000,85003
1722762019780000000,85056
1722762019790000000,85099
1722762019800000000,85176
1722762019810000000,84867
1722762019820000000,84991
1722762019830000000,85187
1722762019840000000,84821
1722762019850000000,84987
1722762019860000000,84808
1722762019870000000,84754
1722762019880000000,84923
1722762019890000000,84729
1722762019900000000,84755
1722762019910000000,85237
1722762019920000000,85430
1722762019930000000,84737
1722762019940000000,85230
1722762019950000000,84962
1722762019960000000,85147
1722762019970000000,84640
1722762019980000000,84999
1722762019990000000,85437
1722762020000000000,84904
1722762020010000000,85041
1722762020020000000,84962
1722762020030000000,85032
1722762020040000000,85049
1722762020050000000,85375
1722762020060000000,84927
1722762020070000000,84703
1722762020080000000,85133
1722762020090000000,84801
1722762020100000000,85019
1722762020110000000,85054
1722762020120000000,85068
1722762020130000000,85369
1722762020140000000,85090
1722762020150000000,84904
1722762020160000000,84526
1722762020170000000,84836
1722762020180000000,84772
1722762020190000000,84871
1722762020200000000,85232
1722762020210000000,85338
1722762020220000000,85141
1722762020230000000,85171
1722762020240000000,85043
1722762020250000000,84959
1722762020260000000,85289
1722762020270000000,84866
1722762020280000000,84587
1722762020290000000,85363
1722762020300000000,85041
1722762020310000000,85518
1722762020320000000,85128
1722762020330000000,85208
1722762020340000000,85150
1722762020350000000,85075
1722762020360000000,85321
1722762020370000000,85271
1722762020380000000,84903
1722762020390000000,85236
1722762020400000000,84757
1722762020410000000,84619
1722762020420000000,84903
1722762020430000000,84783
1722762020440000000,84786
1722762020450000000,85174
1722762020460000000,84814
1722762020470000000,85207
1722762020480000000,84811
1722762020490000000,85150
1722762020500000000,85260
1722762020510000000,84718
1722762020520000000,85061
1722762020530000000,84589
1722762020540000000,85324
1722762020550000000,85179
1722762020560000000,85205
1722762020570000000,85059
1722762020580000000,85083
1722762020590000000,85145
1722762020600000000,84933
1722762020610000000,85249
1722762020620000000,84961
1722762020630000000,84975
1722762020640000000,84752
1722762020650000000,84950
1722762020660000000,85083
1722762020670000000,85039
1722762020680000000,85259
1722762020690000000,85293
1722762020700000000,84971
1722762020710000000,84899
1722762020720000000,84943
1722762020730000000,84968
1722762020740000000,84937
1722762020750000000,85147
1722762020760000000,84751
1722762020770000000,84700
1722762020780000000,85075
1722762020790000000,85140
1722762020800000000,84893
1722762020810000000,84899
1722762020820000000,85072
1722762020830000000,85156
1722762020840000000,85007
1722762020850000000,85083
1722762020860000000,85159
1722762020870000000,85030
1722762020880000000,84970
1722762020890000000,85455
1722762020900000000,84967
1722762020910000000,84875
1722762020920000000,84889
1722762020930000000,84786
1722762020940000000,85089
1722762020950000000,85201
1722762020960000000,85296
1722762020970000000,84860
1722762020980000000,85076
1722762020990000000,85065
1722762021000000000,84947
1722762021010000000,85021
1722762021020000000,85041
1722762021030000000,85226
1722762021040000000,85008
1722762021050000000,85177
1722762021060000000,85034
1722762021070000000,85425
1722762021080000000,85034
1722762021090000000,85103
1722762021100000000,84763
1722762021110000000,84683
1722762021120000000,85073
1722762021130000000,84911
1722762021140000000,85025
1722762021150000000,85289
1722762021160000000,84765
1722762021170000000,85063
1722762021180000000,84726
1722762021190000000,84923
1722762021200000000,85064
1722762021210000000,84914
1722762021220000000,85187
1722762021230000000,84979
1722762021240000000,84937
1722762021250000000,85101
1722762021260000000,84797
1722762021270000000,84753
1722762021280000000,84640
1722762021290000000,85330
1722762021300000000,85221
1722762021310000000,85075
1722762021320000000,84729
1722762021330000000,84673
1722762021340000000,84873
1722762021350000000,84781
1722762021360000000,84820
1722762021370000000,85298
1722762021380000000,85036
1722762021390000000,85061
1722762021400000000,84847
1722762021410000000,84529
1722762021420000000,85043
1722762021430000000,85156
1722762021440000000,85132
1722762021450000000,85151
1722762021460000000,84947
1722762021470000000,84892
1722762021480000000,85313
1722762021490000000,85126
1722762021500000000,85355
1722762021510000000,85152
1722762021520000000,85036
1722762021530000000,84962
1722762021540000000,85228
1722762021550000000,84936
1722762021560000000,85174
1722762021570000000,84965
1722762021580000000,85032
1722762021590000000,84859
1722762021600000000,84875
1722762021610000000,84613
1722762021620000000,85217
1722762021630000000,84814
1722762021640000000,84917
1722762021650000000,84735
1722762021660000000,84966
1722762021670000000,84861
1722762021680000000,85085
1722762021690000000,84977
1722762021700000000,85215
1722762021710000000,84952
1722762021720000000,84867
1722762021730000000,85176
1722762021740000000,84929
1722762021750000000,85269
1722762021760000000,84952
1722762021770000000,84907
1722762021780000000,84957
1722762021790000000,84925
1722762021800000000,84964
1722762021810000000,85405
1722762021820000000,85103
1722762021830000000,85341
1722762021840000000,85040
1722762021850000000,84876
1722762021860000000,84727
1722762021870000000,85063
1722762021880000000,84721
1722762021890000000,84961
1722762021900000000,85113
1722762021910000000,84962
1722762021920000000,84910
1722762021930000000,85151
1722762021940000000,84769
1722762021950000000,85136
1722762021960000000,84864
1722762021970000000,85277
1722762021980000000,85507
1722762021990000000,84884
1722762022000000000,72200
1722762022010000000,72329
1722762022020000000,71994
1722762022030000000,72485
1722762022040000000,72117
1722762022050000000,72170
1722762022060000000,72177
1722762022070000000,72214
1722762022080000000,72021
1722762022090000000,71953
1722762022100000000,72524
1722762022110000000,72152
1722762022120000000,72437
1722762022130000000,71864
1722762022140000000,72535
1722762022150000000,72237
1722762022160000000,72178
1722762022170000000,72248
1722762022180000000,72422
1722762022190000000,72170
1722762022200000000,72178
1722762022210000000,72212
1722762022220000000,72466
1722762022230000000,72370
1722762022240000000,72408
1722762022250000000,72169
1722762022260000000,72340
1722762022270000000,72162
1722762022280000000,71978
1722762022290000000,72035
1722762022300000000,72282
1722762022310000000,72124
1722762022320000000,72387
1722762022330000000,72367
1722762022340000000,72012
1722762022350000000,72330
1722762022360000000,72339
1722762022370000000,72474
1722762022380000000,72352
1722762022390000000,72388
1722762022400000000,72247
1722762022410000000,72112
1722762022420000000,72075
1722762022430000000,71781
1722762022440000000,72108
1722762022450000000,72026
1722762022460000000,72243
1722762022470000000,72351
1722762022480000000,72388
1722762022490000000,72482
1722762022500000000,72370
1722762022510000000,71764
1722762022520000000,72431
1722762022530000000,72155
1722762022540000000,72158
1722762022550000000,72003
1722762022560000000,72436
1722762022570000000,72398
1722762022580000000,72659
1722762022590000000,72284
1722762022600000000,72112
1722762022610000000,72255
1722762022620000000,72269
1722762022630000000,72275
1722762022640000000,72230
1722762022650000000,72239
1722762022660000000,72053
1722762022670000000,72170
1722762022680000000,72349
1722762022690000000,72246
1722762022700000000,72025
1722762022710000000,72564
1722762022720000000,72112
1722762022730000000,72152
1722762022740000000,72209
1722762022750000000,72169
1722762022760000000,72193
1722762022770000000,72215
1722762022780000000,72375
1722762022790000000,72138
1722762022800000000,72301
1722762022810000000,72457
1722762022820000000,72266
1722762022830000000,72077
1722762022840000000,71888
1722762022850000000,71996
1722762022860000000,72594
1722762022870000000,72873
1722762022880000000,72269
1722762022890000000,72550
1722762022900000000,72673
1722762022910000000,72532
1722762022920000000,72305
1722762022930000000,72658
1722762022940000000,72252
1722762022950000000,72253
1722762022960000000,72349
1722762022970000000,72239
1722762022980000000,72219
1722762022990000000,71991
1722762023000000000,72441
1722762023010000000,72324
1722762023020000000,72379
1722762023030000000,72199
1722762023040000000,72094
1722762023050000000,71963
1722762023060000000,72528
1722762023070000000,72070
1722762023080000000,72053
1722762023090000000,72038
1722762023100000000,72373
1722762023110000000,72566
1722762023120000000,71977
1722762023130000000,72131
1722762023140000000,72245
1722762023150000000,72071
1722762023160000000,72033
1722762023170000000,72055
1722762023180000000,72649
1722762023190000000,72591
1722762023200000000,72419
1722762023210000000,71956
1722762023220000000,72391
1722762023230000000,72133
1722762023240000000,72248
1722762023250000000,72375
1722762023260000000,72362
1722762023270000000,72318
1722762023280000000,72020
1722762023290000000,72178
1722762023300000000,71882
1722762023310000000,72163
1722762023320000000,71940
1722762023330000000,72311
1722762023340000000,71990
1722762023350000000,72166
1722762023360000000,72227
1722762023370000000,71978
1722762023380000000,72533
1722762023390000000,72224
1722762023400000000,72199
1722762023410000000,72236
1722762023420000000,72070
1722762023430000000,72235
1722762023440000000,72199
1722762023450000000,72385
1722762023460000000,72642
1722762023470000000,72406
1722762023480000000,72394
1722762023490000000,72450
1722762023500000000,72306
1722762023510000000,72389
1722762023520000000,72258
1722762023530000000,72108
1722762023540000000,72361
1722762023550000000,72462
1722762023560000000,72558
1722762023570000000,71905
1722762023580000000,72246
1722762023590000000,72080
1722762023600000000,72250
1722762023610000000,72128
1722762023620000000,72356
1722762023630000000,71846
1722762023640000000,72156
1722762023650000000,71922
1722762023660000000,72555
1722762023670000000,72011
1722762023680000000,72273
1722762023690000000,71949
1722762023700000000,71894
1722762023710000000,72631
1722762023720000000,72499
1722762023730000000,72276
1722762023740000000,72228
1722762023750000000,72529
1722762023760000000,72229
1722762023770000000,72044
1722762023780000000,72179
1722762023790000000,72311
1722762023800000000,72118
1722762023810000000,72637
1722762023820000000,72166
1722762023830000000,72079
1722762023840000000,72390
1722762023850000000,72086
1722762023860000000,72347
1722762023870000000,72132
1722762023880000000,72467
1722762023890000000,72633
1722762023900000000,72118
1722762023910000000,71760
1722762023920000000,72128
1722762023930000000,72211
1722762023940000000,72228
1722762023950000000,72248
1722762023960000000,72283
1722762023970000000,72285
1722762023980000000,72120
1722762023990000000,72365
1722762024000000000,72209
1722762024010000000,71828
1722762024020000000,72447
1722762024030000000,72523
1722762024040000000,71986
1722762024050000000,72624
1722762024060000000,72397
1722762024070000000,72340
1722762024080000000,72294
1722762024090000000,72325
1722762024100000000,72344
1722762024110000000,72591
1722762024120000000,72524
1722762024130000000,72551
1722762024140000000,72060
1722762024150000000,72334
1722762024160000000,72138
1722762024170000000,72539
1722762024180000000,72411
1722762024190000000,72547
1722762024200000000,72280
1722762024210000000,72278
1722762024220000000,72287
1722762024230000000,72581
1722762024240000000,72316
1722762024250000000,72466
1722762024260000000,72959
1722762024270000000,72386
1722762024280000000,72305
1722762024290000000,72233
1722762024300000000,72049
1722762024310000000,72108
1722762024320000000,72295
1722762024330000000,72218
1722762024340000000,71946
1722762024350000000,72402
1722762024360000000,72247
1722762024370000000,72399
1722762024380000000,71961
1722762024390000000,72148
1722762024400000000,72074
1722762024410000000,72204
1722762024420000000,72410
1722762024430000000,72364
1722762024440000000,72303
1722762024450000000,72430
1722762024460000000,72039
1722762024470000000,72379
1722762024480000000,72634
1722762024490000000,72135
1722762024500000000,72484
1722762024510000000,72535
1722762024520000000,72405
1722762024530000000,72627
1722762024540000000,72462
1722762024550000000,72375
1722762024560000000,72157
1722762024570000000,72134
1722762024580000000,72370
1722762024590000000,72175
1722762024600000000,72451
1722762024610000000,72479
1722762024620000000,72252
1722762024630000000,72296
1722762024640000000,72220
1722762024650000000,72543
1722762024660000000,72049
1722762024670000000,71832
1722762024680000000,72102
1722762024690000000,72068
1722762024700000000,72456
1722762024710000000,72127
1722762024720000000,72108
1722762024730000000,72370
1722762024740000000,72174
1722762024750000000,72282
1722762024760000000,72185
1722762024770000000,72154
1722762024780000000,72228
1722762024790000000,72496
1722762024800000000,72266
1722762024810000000,72594
1722762024820000000,72012
1722762024830000000,72179
1722762024840000000,72593
1722762024850000000,72409
1722762024860000000,72076
1722762024870000000,72644
1722762024880000000,72235
1722762024890000000,71944
1722762024900000000,72110
1722762024910000000,72135
1722762024920000000,72323
1722762024930000000,72237
1722762024940000000,72212
1722762024950000000,72242
1722762024960000000,72383
1722762024970000000,72453
1722762024980000000,71831
1722762024990000000,72274
1722762025000000000,72222
1722762025010000000,71918
1722762025020000000,72351
1722762025030000000,72200
1722762025040000000,71994
1722762025050000000,72066
1722762025060000000,72120
1722762025070000000,72055
1722762025080000000,72338
1722762025090000000,72247
1722762025100000000,72381
1722762025110000000,72460
1722762025120000000,72261
1722762025130000000,71997
1722762025140000000,72692
1722762025150000000,72565
1722762025160000000,72308
1722762025170000000,72402
1722762025180000000,72371
1722762025190000000,72454
1722762025200000000,72372
1722762025210000000,72247
1722762025220000000,72580
1722762025230000000,72277
1722762025240000000,72244
1722762025250000000,72153
1722762025260000000,72000
1722762025270000000,72292
1722762025280000000,72087
1722762025290000000,72357
1722762025300000000,72150
1722762025310000000,71952
1722762025320000000,72381
1722762025330000000,72135
1722762025340000000,72462
1722762025350000000,72409
1722762025360000000,72377
1722762025370000000,72138
1722762025380000000,72446
1722762025390000000,72320
1722762025400000000,72061
1722762025410000000,72285
1722762025420000000,72383
1722762025430000000,72207
1722762025440000000,72206
1722762025450000000,72246
1722762025460000000,72429
1722762025470000000,72298
1722762025480000000,72428
1722762025490000000,72043
1722762025500000000,72160
1722762025510000000,72348
1722762025520000000,72555
1722762025530000000,72449
1722762025540000000,72305
1722762025550000000,72199
1722762025560000000,72406
1722762025570000000,72376
1722762025580000000,71882
