timestamp_ns,value_bar
1722243611640000000,94.721
1722243611650000000,94.826
1722243611660000000,95.135
1722243611670000000,95.500
1722243611680000000,94.356
1722243611690000000,95.869
1722243611700000000,94.827
1722243611710000000,94.916
1722243611720000000,94.870
1722243611730000000,95.868
1722243611740000000,95.005
1722243611750000000,93.339
1722243611760000000,95.602
1722243611770000000,95.755
1722243611780000000,95.244
1722243611790000000,95.687
1722243611800000000,94.698
1722243611810000000,95.539
1722243611820000000,94.854
1722243611830000000,95.803
1722243611840000000,94.645
1722243611850000000,94.434
1722243611860000000,94.302
1722243611870000000,94.534
1722243611880000000,94.774
1722243611890000000,94.547
1722243611900000000,95.594
1722243611910000000,94.888
1722243611920000000,94.520
1722243611930000000,94.902
1722243611940000000,96.404
1722243611950000000,95.525
1722243611960000000,95.469
1722243611970000000,95.686
1722243611980000000,95.808
1722243611990000000,94.840
1722243612000000000,96.136
1722243612010000000,94.056
1722243612020000000,94.333
1722243612030000000,95.434
1722243612040000000,95.192
1722243612050000000,95.751
1722243612060000000,94.171
1722243612070000000,94.298
1722243612080000000,95.899
1722243612090000000,95.427
1722243612100000000,95.831
1722243612110000000,95.018
1722243612120000000,95.544
1722243612130000000,93.748
1722243612140000000,95.171
1722243612150000000,95.610
1722243612160000000,94.555
1722243612170000000,95.055
1722243612180000000,95.281
1722243612190000000,94.600
1722243612200000000,94.858
1722243612210000000,95.510
1722243612220000000,94.936
1722243612230000000,95.859
1722243612240000000,95.756
1722243612250000000,94.843
1722243612260000000,94.718
1722243612270000000,94.158
1722243612280000000,96.209
1722243612290000000,94.872
1722243612300000000,94.970
1722243612310000000,95.701
1722243612320000000,94.708
1722243612330000000,93.644
1722243612340000000,95.805
1722243612350000000,94.277
1722243612360000000,94.182
1722243612370000000,95.700
1722243612380000000,94.704
1722243612390000000,94.989
1722243612400000000,95.628
1722243612410000000,95.506
1722243612420000000,93.089
1722243612430000000,95.709
1722243612440000000,93.511
1722243612450000000,94.996
1722243612460000000,96.489
1722243612470000000,93.829
1722243612480000000,95.294
1722243612490000000,95.906
1722243612500000000,95.568
1722243612510000000,94.990
1722243612520000000,94.316
1722243612530000000,94.778
1722243612540000000,95.622
1722243612550000000,94.969
1722243612560000000,95.186
1722243612570000000,95.016
1722243612580000000,94.073
1722243612590000000,96.654
1722243612600000000,95.670
1722243612610000000,94.775
1722243612620000000,94.494
1722243612630000000,94.583
1722243612640000000,94.683
1722243612650000000,95.350
1722243612660000000,95.069
1722243612670000000,93.486
1722243612680000000,95.544
1722243612690000000,94.834
1722243612700000000,96.426
1722243612710000000,96.213
1722243612720000000,95.295
1722243612730000000,94.438
1722243612740000000,95.961
1722243612750000000,94.297
1722243612760000000,94.233
1722243612770000000,95.400
1722243612780000000,94.241
1722243612790000000,95.495
1722243612800000000,95.365
1722243612810000000,96.490
1722243612820000000,96.030
1722243612830000000,94.349
1722243612840000000,94.685
1722243612850000000,93.984
1722243612860000000,95.486
1722243612870000000,95.382
1722243612880000000,94.678
1722243612890000000,93.865
1722243612900000000,94.029
1722243612910000000,93.640
1722243612920000000,95.807
1722243612930000000,94.504
1722243612940000000,93.659
1722243612950000000,94.314
1722243612960000000,94.468
1722243612970000000,95.220
1722243612980000000,95.050
1722243612990000000,94.959
1722243613000000000,94.543
1722243613010000000,95.253
1722243613020000000,94.406
1722243613030000000,95.122
1722243613040000000,94.846
1722243613050000000,96.423
1722243613060000000,94.910
1722243613070000000,94.223
1722243613080000000,94.667
1722243613090000000,93.969
1722243613100000000,94.851
1722243613110000000,95.595
1722243613120000000,94.709
1722243613130000000,94.822
1722243613140000000,95.342
1722243613150000000,93.697
1722243613160000000,94.537
1722243613170000000,94.839
1722243613180000000,94.088
1722243613190000000,96.584
1722243613200000000,95.993
1722243613210000000,95.275
1722243613220000000,95.847
1722243613230000000,94.160
1722243613240000000,95.352
1722243613250000000,95.979
1722243613260000000,96.664
1722243613270000000,93.914
1722243613280000000,95.057
1722243613290000000,95.069
1722243613300000000,94.431
1722243613310000000,95.646
1722243613320000000,95.310
1722243613330000000,95.687
1722243613340000000,95.766
1722243613350000000,94.659
1722243613360000000,95.407
1722243613370000000,95.129
1722243613380000000,95.013
1722243613390000000,93.698
1722243613400000000,95.559
1722243613410000000,95.667
1722243613420000000,93.944
1722243613430000000,94.590
1722243613440000000,96.090
1722243613450000000,94.736
1722243613460000000,96.399
1722243613470000000,96.428
1722243613480000000,94.473
1722243613490000000,93.928
1722243613500000000,94.193
1722243613510000000,95.094
1722243613520000000,94.315
1722243613530000000,95.855
1722243613540000000,93.490
1722243613550000000,95.875
1722243613560000000,94.287
1722243613570000000,95.177
1722243613580000000,95.006
1722243613590000000,95.012
1722243613600000000,95.786
1722243613610000000,94.479
1722243613620000000,94.089
1722243613630000000,96.109
1722243613640000000,94.044
1722243613650000000,95.333
1722243613660000000,95.173
1722243613670000000,94.999
1722243613680000000,95.082
1722243613690000000,93.888
1722243613700000000,93.912
1722243613710000000,94.830
1722243613720000000,94.298
1722243613730000000,95.629
1722243613740000000,95.861
1722243613750000000,95.225
1722243613760000000,94.868
1722243613770000000,95.530
1722243613780000000,94.338
1722243613790000000,94.908
1722243613800000000,94.703
1722243613810000000,95.550
1722243613820000000,96.091
1722243613830000000,94.649
1722243613840000000,95.460
1722243613850000000,94.578
1722243613860000000,96.285
1722243613870000000,93.888
1722243613880000000,94.765
1722243613890000000,94.431
1722243613900000000,94.314
1722243613910000000,94.265
1722243613920000000,95.538
1722243613930000000,94.114
1722243613940000000,93.967
1722243613950000000,95.306
1722243613960000000,94.771
1722243613970000000,95.543
1722243613980000000,95.199
1722243613990000000,94.337
1722243614000000000,94.695
1722243614010000000,94.249
1722243614020000000,94.251
1722243614030000000,94.896
1722243614040000000,97.339
1722243614050000000,96.039
1722243614060000000,93.862
1722243614070000000,95.555
1722243614080000000,94.387
1722243614090000000,95.311
1722243614100000000,95.974
1722243614110000000,95.166
1722243614120000000,96.556
1722243614130000000,95.459
1722243614140000000,95.278
1722243614150000000,95.218
1722243614160000000,95.493
1722243614170000000,95.572
1722243614180000000,96.893
1722243614190000000,95.503
1722243614200000000,94.108
1722243614210000000,95.556
1722243614220000000,96.153
1722243614230000000,93.933
1722243614240000000,93.845
1722243614250000000,95.405
1722243614260000000,95.505
1722243614270000000,95.109
1722243614280000000,94.070
1722243614290000000,96.511
1722243614300000000,95.572
1722243614310000000,95.466
1722243614320000000,95.657
1722243614330000000,93.482
1722243614340000000,94.255
1722243614350000000,94.737
1722243614360000000,94.628
1722243614370000000,94.016
1722243614380000000,94.495
1722243614390000000,94.895
1722243614400000000,95.972
1722243614410000000,95.599
1722243614420000000,96.633
1722243614430000000,95.885
1722243614440000000,95.790
1722243614450000000,94.572
1722243614460000000,95.429
1722243614470000000,95.647
1722243614480000000,95.928
1722243614490000000,95.370
1722243614500000000,94.655
1722243614510000000,95.626
1722243614520000000,94.665
1722243614530000000,95.599
1722243614540000000,95.513
1722243614550000000,94.563
1722243614560000000,94.757
1722243614570000000,94.919
1722243614580000000,94.963
1722243614590000000,95.692
1722243614600000000,96.050
1722243614610000000,93.935
1722243614620000000,94.595
1722243614630000000,93.364
1722243614640000000,93.694
1722243614650000000,94.057
1722243614660000000,95.710
1722243614670000000,94.260
1722243614680000000,94.893
1722243614690000000,94.334
1722243614700000000,95.614
1722243614710000000,94.747
1722243614720000000,94.780
1722243614730000000,95.098
1722243614740000000,94.028
1722243614750000000,94.801
1722243614760000000,93.070
1722243614770000000,95.291
1722243614780000000,94.750
1722243614790000000,94.239
1722243614800000000,94.486
1722243614810000000,95.581
1722243614820000000,96.176
1722243614830000000,95.563
1722243614840000000,95.187
1722243614850000000,95.156
1722243614860000000,96.363
1722243614870000000,94.092
1722243614880000000,95.193
1722243614890000000,96.486
1722243614900000000,94.398
1722243614910000000,95.604
1722243614920000000,94.305
1722243614930000000,95.081
1722243614940000000,95.759
1722243614950000000,95.113
1722243614960000000,93.828
1722243614970000000,94.397
1722243614980000000,94.697
1722243614990000000,95.498
1722243615000000000,95.862
1722243615010000000,95.043
1722243615020000000,94.490
1722243615030000000,95.309
1722243615040000000,94.384
1722243615050000000,94.784
1722243615060000000,95.769
1722243615070000000,95.304
1722243615080000000,94.972
1722243615090000000,95.001
1722243615100000000,94.011
1722243615110000000,96.026
1722243615120000000,94.506
1722243615130000000,94.698
1722243615140000000,95.587
1722243615150000000,95.211
1722243615160000000,94.237
1722243615170000000,93.590
1722243615180000000,94.757
1722243615190000000,93.559
1722243615200000000,95.399
1722243615210000000,94.818
1722243615220000000,95.796
1722243615230000000,94.268
1722243615240000000,95.229
1722243615250000000,94.678
1722243615260000000,94.996
1722243615270000000,95.652
1722243615280000000,94.415
1722243615290000000,94.729
1722243615300000000,94.812
1722243615310000000,95.278
1722243615320000000,96.111
1722243615330000000,95.500
1722243615340000000,95.102
1722243615350000000,95.045
1722243615360000000,94.526
1722243615370000000,94.363
1722243615380000000,95.541
1722243615390000000,94.539
1722243615400000000,95.436
1722243615410000000,96.149
1722243615420000000,96.225
1722243615430000000,94.454
1722243615440000000,93.826
1722243615450000000,95.821
1722243615460000000,96.543
1722243615470000000,95.451
1722243615480000000,94.610
1722243615490000000,95.297
1722243615500000000,95.258
1722243615510000000,95.819
1722243615520000000,95.161
1722243615530000000,94.547
1722243615540000000,95.274
1722243615550000000,95.830
1722243615560000000,96.767
1722243615570000000,96.111
1722243615580000000,95.590
1722243615590000000,95.280
1722243615600000000,94.258
1722243615610000000,96.931
1722243615620000000,94.611
1722243615630000000,95.674
1722243615640000000,95.786
1722243615650000000,94.315
1722243615660000000,94.490
1722243615670000000,94.321
1722243615680000000,95.543
1722243615690000000,94.587
1722243615700000000,94.151
1722243615710000000,94.459
1722243615720000000,93.914
1722243615730000000,96.268
1722243615740000000,94.619
1722243615750000000,94.183
1722243615760000000,95.550
1722243615770000000,94.333
1722243615780000000,94.204
1722243615790000000,95.322
1722243615800000000,96.292
1722243615810000000,95.348
1722243615820000000,94.615
1722243615830000000,94.026
1722243615840000000,94.312
1722243615850000000,95.170
1722243615860000000,95.498
1722243615870000000,94.750
1722243615880000000,95.063
1722243615890000000,96.490
1722243615900000000,95.680
1722243615910000000,95.841
1722243615920000000,95.826
1722243615930000000,94.200
1722243615940000000,95.795
1722243615950000000,96.834
1722243615960000000,94.496
1722243615970000000,96.214
1722243615980000000,95.342
1722243615990000000,96.220
1722243616000000000,94.854
1722243616010000000,95.060
1722243616020000000,96.262
1722243616030000000,94.595
1722243616040000000,95.947
1722243616050000000,94.473
1722243616059999999,95.574
1722243616070000000,94.977
1722243616079999999,94.141
1722243616090000000,94.515
1722243616100000000,94.938
1722243616110000000,93.879
1722243616120000000,93.232
1722243616129999999,95.640
1722243616140000000,95.911
1722243616149999999,94.079
1722243616160000000,95.524
1722243616170000000,94.895
1722243616180000000,94.929
1722243616190000000,94.579
1722243616200000000,96.034
1722243616210000000,94.673
1722243616219999999,95.298
1722243616230000000,97.664
1722243616239999999,94.232
1722243616250000000,94.888
1722243616260000000,94.844
1722243616270000000,96.361
1722243616280000000,95.113
1722243616290000000,95.279
1722243616300000000,94.411
1722243616309999999,94.753
1722243616320000000,96.995
1722243616329999999,95.789
1722243616340000000,93.445
1722243616350000000,94.386
1722243616360000000,94.075
1722243616370000000,95.586
1722243616379999999,94.696
1722243616390000000,95.289
1722243616399999999,96.467
1722243616410000000,94.040
1722243616420000000,94.571
1722243616430000000,96.337
1722243616440000000,94.908
1722243616450000000,94.685
1722243616460000000,94.992
1722243616469999999,95.934
1722243616480000000,94.271
1722243616489999999,93.995
1722243616500000000,95.047
1722243616510000000,94.852
1722243616520000000,95.208
1722243616530000000,95.722
1722243616540000000,94.459
1722243616550000000,96.985
1722243616559999999,95.142
1722243616570000000,95.177
1722243616579999999,94.448
1722243616590000000,93.537
1722243616600000000,95.998
1722243616610000000,93.704
1722243616620000000,95.755
1722243616629999999,94.740
1722243616640000000,95.478
1722243616649999999,94.981
1722243616660000000,94.904
1722243616670000000,94.891
1722243616680000000,94.444
1722243616690000000,94.712
1722243616700000000,96.133
1722243616710000000,95.642
1722243616719999999,94.227
1722243616730000000,96.287
1722243616739999999,95.694
1722243616750000000,94.756
1722243616760000000,94.102
1722243616770000000,96.268
1722243616780000000,95.524
1722243616790000000,94.550
1722243616800000000,94.825
1722243616809999999,95.901
1722243616820000000,94.873
1722243616829999999,95.005
1722243616840000000,94.859
1722243616850000000,94.340
1722243616860000000,95.145
1722243616870000000,95.013
1722243616879999999,93.675
1722243616890000000,95.180
1722243616899999999,93.338
1722243616910000000,95.180
1722243616920000000,94.569
1722243616930000000,97.272
1722243616940000000,95.271
1722243616950000000,95.031
1722243616960000000,93.267
1722243616969999999,95.241
1722243616980000000,94.610
1722243616989999999,96.027
1722243617000000000,94.523
1722243617010000000,94.313
1722243617020000000,94.622
1722243617030000000,94.150
1722243617040000000,94.900
1722243617050000000,93.890
1722243617059999999,95.962
1722243617070000000,94.745
1722243617079999999,95.050
1722243617090000000,95.022
1722243617100000000,94.734
1722243617110000000,96.077
1722243617120000000,95.149
1722243617129999999,95.350
1722243617140000000,94.295
1722243617149999999,95.556
1722243617160000000,95.554
1722243617170000000,95.939
1722243617180000000,94.703
1722243617190000000,94.288
1722243617200000000,94.764
1722243617210000000,95.587
1722243617220000000,94.192
1722243617230000000,95.147
1722243617240000000,94.191
1722243617250000000,94.534
1722243617260000000,96.394
1722243617270000000,95.567
1722243617280000000,94.475
1722243617290000000,96.302
1722243617300000000,94.850
1722243617310000000,95.497
1722243617320000000,95.138
1722243617330000000,95.781
1722243617340000000,95.394
1722243617350000000,93.996
1722243617360000000,96.230
1722243617370000000,96.008
1722243617380000000,95.552
1722243617390000000,94.753
1722243617400000000,94.532
1722243617410000000,94.279
1722243617420000000,94.478
1722243617430000000,95.552
1722243617440000000,95.680
1722243617450000000,95.136
1722243617460000000,94.163
1722243617470000000,95.500
1722243617480000000,95.266
1722243617490000000,94.039
1722243617500000000,93.871
1722243617510000000,95.282
1722243617520000000,94.836
1722243617530000000,94.304
1722243617540000000,95.478
1722243617550000000,93.652
1722243617560000000,95.332
1722243617570000000,95.848
1722243617580000000,94.996
1722243617590000000,94.015
1722243617600000000,94.425
1722243617610000000,95.539
1722243617620000000,96.233
1722243617630000000,95.037
1722243617640000000,95.618
1722243617650000000,94.768
1722243617660000000,95.170
1722243617670000000,95.968
1722243617680000000,93.974
1722243617690000000,94.811
1722243617700000000,93.524
1722243617710000000,96.535
1722243617720000000,95.251
1722243617730000000,96.173
1722243617740000000,95.521
1722243617750000000,94.633
1722243617760000000,94.983
1722243617770000000,95.383
1722243617780000000,93.911
1722243617790000000,93.958
1722243617800000000,94.655
1722243617810000000,96.201
1722243617820000000,96.222
1722243617830000000,96.745
1722243617840000000,95.038
1722243617850000000,95.695
1722243617860000000,94.414
1722243617870000000,95.033
1722243617880000000,95.912
1722243617890000000,95.477
1722243617900000000,94.249
1722243617910000000,96.868
1722243617920000000,94.693
1722243617930000000,95.631
1722243617940000000,93.686
1722243617950000000,93.550
1722243617960000000,97.283
1722243617970000000,95.959
1722243617980000000,94.813
1722243617990000000,95.522
1722243618000000000,96.218
1722243618010000000,94.769
1722243618020000000,95.107
1722243618030000000,94.115
1722243618040000000,95.722
1722243618050000000,95.745
1722243618060000000,94.978
1722243618070000000,94.329
1722243618080000000,95.052
1722243618090000000,96.215
1722243618100000000,93.074
1722243618110000000,95.640
1722243618120000000,96.016
1722243618130000000,94.710
1722243618140000000,95.002
1722243618150000000,95.227
1722243618160000000,94.759
1722243618170000000,95.020
1722243618180000000,94.291
1722243618190000000,95.384
1722243618200000000,95.554
1722243618210000000,96.556
1722243618220000000,95.397
1722243618230000000,95.583
1722243618240000000,94.162
1722243618250000000,93.730
1722243618260000000,95.622
1722243618270000000,97.208
1722243618280000000,94.626
1722243618290000000,94.837
1722243618300000000,94.683
1722243618310000000,94.843
1722243618320000000,95.164
1722243618330000000,94.287
1722243618340000000,93.727
1722243618350000000,95.658
1722243618360000000,96.184
1722243618370000000,95.574
1722243618380000000,94.985
1722243618390000000,94.332
1722243618400000000,95.764
1722243618410000000,94.632
1722243618420000000,96.257
1722243618430000000,96.274
1722243618440000000,95.233
1722243618450000000,94.001
1722243618460000000,96.067
1722243618470000000,95.740
1722243618480000000,95.257
1722243618490000000,95.113
1722243618500000000,93.428
1722243618510000000,93.922
1722243618520000000,94.687
1722243618530000000,95.114
1722243618540000000,94.638
1722243618550000000,95.905
1722243618560000000,95.117
1722243618570000000,95.356
1722243618580000000,94.776
1722243618590000000,94.945
1722243618600000000,95.129
1722243618610000000,93.659
1722243618620000000,95.142
1722243618630000000,95.286
1722243618640000000,94.917
1722243618650000000,94.676
1722243618660000000,95.265
1722243618670000000,95.852
1722243618680000000,94.573
1722243618690000000,95.679
1722243618700000000,94.176
1722243618710000000,95.882
1722243618720000000,94.085
1722243618730000000,95.989
1722243618740000000,94.974
1722243618750000000,95.710
1722243618760000000,94.082
1722243618770000000,95.338
1722243618780000000,94.294
1722243618790000000,94.932
1722243618800000000,94.967
1722243618810000000,95.444
1722243618820000000,96.390
1722243618830000000,94.273
1722243618840000000,95.828
1722243618850000000,95.938
1722243618860000000,94.306
1722243618870000000,96.081
1722243618880000000,93.995
1722243618890000000,93.556
1722243618900000000,95.023
1722243618910000000,96.727
1722243618920000000,93.815
1722243618930000000,94.741
1722243618940000000,93.079
1722243618950000000,94.552
1722243618960000000,95.242
1722243618970000000,94.862
1722243618980000000,95.423
1722243618990000000,94.643
1722243619000000000,93.755
1722243619010000000,95.742
1722243619020000000,96.380
1722243619030000000,95.722
1722243619040000000,94.205
1722243619050000000,94.598
1722243619060000000,94.632
1722243619070000000,95.553
1722243619080000000,94.766
1722243619090000000,95.064
1722243619100000000,94.210
1722243619110000000,93.746
1722243619120000000,94.312
1722243619130000000,94.444
1722243619140000000,94.494
1722243619150000000,94.915
1722243619160000000,95.083
1722243619170000000,95.522
1722243619180000000,95.390
1722243619190000000,95.437
1722243619200000000,95.773
1722243619210000000,94.649
1722243619220000000,95.394
1722243619230000000,95.037
1722243619240000000,96.208
1722243619250000000,95.738
1722243619260000000,93.887
1722243619270000000,95.541
1722243619280000000,94.779
1722243619290000000,95.354
1722243619300000000,95.538
1722243619310000000,95.344
1722243619320000000,95.481
1722243619330000000,95.612
1722243619340000000,94.671
1722243619350000000,94.637
1722243619360000000,93.935
1722243619370000000,96.034
1722243619380000000,96.476
1722243619390000000,94.885
1722243619400000000,95.362
1722243619410000000,95.390
1722243619420000000,94.283
1722243619430000000,93.910
1722243619440000000,94.805
1722243619450000000,95.779
1722243619460000000,95.165
1722243619470000000,95.098
1722243619480000000,95.681
1722243619490000000,94.960
1722243619500000000,94.057
1722243619510000000,94.968
1722243619520000000,95.400
1722243619530000000,95.303
1722243619540000000,95.626
1722243619550000000,94.873
1722243619560000000,92.636
1722243619570000000,94.459
1722243619580000000,95.331
1722243619590000000,95.044
1722243619600000000,95.959
1722243619610000000,95.289
1722243619620000000,93.875
1722243619630000000,95.895
1722243619640000000,95.216
1722243619650000000,95.134
1722243619660000000,94.850
1722243619670000000,94.149
1722243619680000000,94.882
1722243619690000000,95.391
1722243619700000000,95.207
1722243619710000000,95.443
1722243619720000000,95.450
1722243619730000000,96.093
1722243619740000000,95.849
1722243619750000000,94.922
1722243619760000000,95.545
1722243619770000000,94.415
1722243619780000000,95.335
1722243619790000000,95.057
1722243619800000000,94.937
1722243619810000000,93.318
1722243619820000000,95.290
1722243619830000000,96.332
1722243619840000000,95.857
1722243619850000000,95.864
1722243619860000000,94.692
1722243619870000000,95.221
1722243619880000000,94.780
1722243619890000000,94.700
1722243619900000000,94.429
1722243619910000000,94.366
1722243619920000000,95.223
1722243619930000000,96.678
1722243619940000000,94.933
1722243619950000000,93.515
1722243619960000000,96.095
1722243619970000000,93.497
1722243619980000000,94.483
1722243619990000000,95.020
1722243620000000000,95.051
1722243620010000000,95.231
1722243620020000000,94.904
1722243620030000000,95.292
1722243620040000000,95.664
1722243620050000000,94.486
1722243620060000000,93.766
1722243620070000000,94.500
1722243620080000000,95.178
1722243620090000000,96.138
1722243620100000000,94.960
1722243620110000000,94.814
1722243620120000000,95.103
1722243620130000000,95.200
1722243620140000000,95.113
1722243620150000000,96.061
1722243620160000000,94.702
1722243620170000000,94.569
1722243620180000000,94.230
1722243620190000000,94.105
1722243620200000000,94.337
1722243620210000000,94.995
1722243620220000000,94.247
1722243620230000000,95.363
1722243620240000000,95.375
1722243620250000000,94.456
1722243620260000000,94.077
1722243620270000000,95.525
1722243620280000000,94.662
1722243620290000000,95.225
1722243620300000000,94.997
1722243620310000000,95.942
1722243620320000000,95.020
1722243620330000000,96.174
1722243620340000000,94.921
1722243620350000000,95.679
1722243620360000000,93.996
1722243620370000000,94.340
1722243620380000000,94.691
1722243620390000000,94.983
1722243620400000000,94.829
1722243620410000000,96.969
1722243620420000000,95.682
1722243620430000000,93.925
1722243620440000000,95.064
1722243620450000000,94.512
1722243620460000000,94.514
1722243620470000000,94.783
1722243620480000000,95.149
1722243620490000000,94.366
1722243620500000000,94.864
1722243620510000000,94.722
1722243620520000000,95.399
1722243620530000000,95.882
1722243620540000000,95.961
1722243620550000000,95.877
1722243620560000000,95.345
1722243620570000000,95.718
1722243620580000000,95.538
1722243620590000000,94.296
1722243620600000000,94.484
1722243620610000000,95.771
1722243620620000000,94.463
1722243620630000000,92.971
1722243620640000000,94.501
1722243620650000000,94.913
1722243620660000000,96.158
1722243620670000000,95.889
1722243620680000000,95.180
1722243620690000000,94.122
1722243620700000000,97.154
1722243620710000000,95.429
1722243620720000000,94.140
1722243620730000000,95.726
1722243620740000000,96.351
1722243620750000000,94.817
1722243620760000000,95.005
1722243620770000000,93.428
1722243620780000000,96.693
1722243620790000000,95.233
1722243620800000000,95.600
1722243620810000000,96.533
1722243620820000000,94.973
1722243620830000000,95.227
1722243620840000000,95.266
1722243620850000000,95.337
1722243620860000000,94.244
1722243620870000000,94.776
1722243620880000000,95.057
1722243620890000000,94.151
1722243620900000000,95.630
1722243620910000000,95.377
1722243620920000000,94.953
1722243620930000000,93.545
1722243620940000000,95.309
1722243620950000000,94.903
1722243620960000000,95.269
1722243620970000000,95.670
1722243620980000000,94.934
1722243620990000000,94.138
1722243621000000000,93.972
1722243621010000000,94.465
1722243621020000000,94.766
1722243621030000000,94.316
1722243621040000000,94.244
1722243621050000000,95.445
1722243621060000000,94.628
1722243621070000000,93.128
1722243621080000000,95.613
1722243621090000000,96.446
1722243621100000000,94.695
1722243621110000000,95.030
1722243621120000000,93.915
1722243621130000000,94.275
1722243621140000000,96.306
1722243621150000000,95.104
1722243621160000000,94.331
1722243621170000000,94.022
1722243621180000000,93.671
1722243621190000000,93.204
1722243621200000000,94.580
1722243621210000000,93.776
1722243621220000000,94.676
1722243621230000000,95.843
1722243621240000000,96.731
1722243621250000000,95.290
1722243621260000000,95.302
1722243621270000000,95.957
1722243621280000000,93.534
1722243621290000000,94.222
1722243621300000000,94.272
1722243621310000000,94.723
1722243621320000000,94.908
1722243621330000000,93.923
1722243621340000000,94.754
1722243621350000000,94.237
1722243621360000000,93.895
1722243621370000000,94.321
1722243621380000000,95.196
1722243621390000000,94.845
1722243621400000000,94.829
1722243621410000000,95.674
1722243621420000000,95.624
1722243621430000000,96.574
1722243621440000000,96.090
1722243621450000000,95.750
1722243621460000000,94.339
1722243621470000000,95.486
1722243621480000000,94.099
1722243621490000000,94.818
1722243621500000000,93.846
1722243621510000000,95.235
1722243621520000000,95.076
1722243621530000000,94.709
1722243621540000000,95.104
1722243621550000000,95.281
1722243621560000000,95.516
1722243621570000000,95.155
1722243621580000000,95.486
1722243621590000000,93.867
1722243621600000000,93.797
1722243621610000000,95.263
1722243621620000000,95.422
1722243621630000000,95.643
1722243621640000000,96.167
1722243621650000000,94.285
1722243621660000000,94.555
1722243621670000000,94.067
1722243621680000000,95.319
1722243621690000000,94.372
1722243621700000000,94.965
1722243621710000000,95.849
1722243621720000000,95.405
1722243621730000000,95.607
1722243621740000000,95.529
1722243621750000000,95.506
1722243621760000000,94.697
1722243621770000000,94.994
1722243621780000000,94.912
1722243621790000000,94.537
1722243621800000000,93.866
1722243621810000000,94.135
1722243621820000000,93.938
1722243621830000000,95.611
1722243621840000000,95.327
1722243621850000000,95.972
1722243621860000000,95.865
1722243621870000000,96.187
1722243621880000000,95.306
1722243621890000000,94.172
1722243621900000000,95.291
1722243621910000000,95.823
1722243621920000000,95.408
1722243621930000000,95.019
1722243621940000000,95.147
1722243621950000000,95.671
1722243621960000000,94.793
1722243621970000000,95.243
1722243621980000000,95.623
1722243621990000000,95.531
1722243622000000000,73.638
1722243622010000000,74.434
1722243622020000000,74.456
1722243622030000000,74.674
1722243622040000000,72.277
1722243622050000000,74.401
1722243622060000000,75.693
1722243622070000000,72.609
1722243622080000000,73.877
1722243622090000000,75.385
1722243622100000000,74.764
1722243622110000000,75.275
1722243622120000000,74.101
1722243622130000000,74.657
1722243622140000000,74.231
1722243622150000000,74.159
1722243622160000000,74.562
1722243622170000000,74.378
1722243622180000000,74.425
1722243622190000000,74.627
1722243622200000000,75.233
1722243622210000000,74.534
1722243622220000000,74.109
1722243622230000000,74.741
1722243622240000000,74.514
1722243622250000000,74.929
1722243622260000000,74.403
1722243622270000000,74.829
1722243622280000000,74.281
1722243622290000000,73.999
1722243622300000000,74.131
1722243622310000000,73.159
1722243622320000000,74.426
1722243622330000000,72.365
1722243622340000000,76.181
1722243622350000000,74.387
1722243622360000000,74.409
1722243622370000000,73.195
1722243622380000000,74.666
1722243622390000000,75.223
1722243622400000000,73.635
1722243622410000000,74.148
1722243622420000000,73.522
1722243622430000000,73.343
1722243622440000000,73.301
1722243622450000000,73.511
1722243622460000000,72.888
1722243622470000000,72.830
1722243622480000000,73.841
1722243622490000000,73.892
1722243622500000000,74.658
1722243622510000000,73.490
1722243622520000000,73.984
1722243622530000000,73.434
1722243622540000000,73.386
1722243622550000000,74.810
1722243622560000000,75.472
1722243622570000000,74.739
1722243622580000000,73.880
1722243622590000000,74.576
1722243622600000000,74.606
1722243622610000000,74.449
1722243622620000000,74.386
1722243622630000000,73.171
1722243622640000000,73.801
1722243622650000000,75.213
1722243622660000000,74.639
1722243622670000000,75.096
1722243622680000000,75.486
1722243622690000000,73.921
1722243622700000000,74.277
1722243622710000000,74.323
1722243622720000000,74.599
1722243622730000000,73.768
1722243622740000000,74.250
1722243622750000000,73.490
1722243622760000000,74.075
1722243622770000000,73.451
1722243622780000000,74.339
1722243622790000000,74.769
1722243622800000000,74.023
1722243622810000000,73.895
1722243622820000000,75.431
1722243622830000000,73.554
1722243622840000000,73.307
1722243622850000000,73.779
1722243622860000000,73.381
1722243622870000000,74.103
1722243622880000000,74.303
1722243622890000000,73.549
1722243622900000000,74.914
1722243622910000000,74.197
1722243622920000000,74.909
1722243622930000000,74.868
1722243622940000000,72.541
1722243622950000000,72.436
1722243622960000000,73.014
1722243622970000000,74.153
1722243622980000000,73.424
1722243622990000000,73.935
1722243623000000000,74.834
1722243623010000000,75.035
1722243623020000000,74.538
1722243623030000000,74.438
1722243623040000000,74.244
1722243623050000000,73.757
1722243623060000000,73.887
1722243623070000000,73.720
1722243623080000000,73.739
1722243623090000000,73.527
1722243623100000000,73.437
1722243623110000000,72.591
1722243623120000000,74.905
1722243623130000000,73.410
1722243623140000000,71.955
1722243623150000000,72.484
1722243623160000000,72.602
1722243623170000000,75.137
1722243623180000000,74.162
1722243623190000000,73.719
1722243623200000000,73.751
1722243623210000000,74.720
1722243623220000000,73.552
1722243623230000000,73.556
1722243623240000000,74.528
1722243623250000000,74.284
1722243623260000000,71.780
1722243623270000000,74.115
1722243623280000000,74.855
