timestamp_ns,value_bar
1721984411640000000,90.099
1721984411650000000,90.377
1721984411660000000,91.117
1721984411670000000,90.540
1721984411680000000,90.182
1721984411690000000,90.078
1721984411700000000,90.437
1721984411710000000,89.683
1721984411720000000,90.001
1721984411730000000,89.991
1721984411740000000,90.269
1721984411750000000,90.941
1721984411760000000,90.237
1721984411770000000,90.250
1721984411780000000,90.126
1721984411790000000,89.444
1721984411800000000,90.392
1721984411810000000,90.172
1721984411820000000,90.760
1721984411830000000,90.164
1721984411840000000,90.119
1721984411850000000,90.274
1721984411860000000,90.456
1721984411870000000,90.022
1721984411880000000,90.087
1721984411890000000,90.910
1721984411900000000,89.528
1721984411910000000,89.438
1721984411920000000,90.843
1721984411930000000,91.003
1721984411940000000,88.991
1721984411950000000,89.416
1721984411960000000,90.371
1721984411970000000,91.053
1721984411980000000,90.749
1721984411990000000,89.299
1721984412000000000,89.119
1721984412010000000,88.641
1721984412020000000,89.402
1721984412030000000,89.808
1721984412040000000,89.478
1721984412050000000,90.338
1721984412060000000,90.026
1721984412070000000,90.835
1721984412080000000,89.834
1721984412090000000,89.642
1721984412100000000,90.139
1721984412110000000,89.592
1721984412120000000,89.241
1721984412130000000,90.531
1721984412140000000,89.825
1721984412150000000,89.838
1721984412160000000,90.484
1721984412170000000,90.384
1721984412180000000,89.579
1721984412190000000,90.479
1721984412200000000,91.280
1721984412210000000,89.313
1721984412220000000,87.950
1721984412230000000,90.742
1721984412240000000,90.668
1721984412250000000,90.597
1721984412260000000,89.540
1721984412270000000,90.476
1721984412280000000,89.644
1721984412290000000,90.766
1721984412300000000,89.974
1721984412310000000,89.664
1721984412320000000,89.636
1721984412330000000,90.820
1721984412340000000,90.127
1721984412350000000,90.095
1721984412360000000,89.770
1721984412370000000,90.230
1721984412380000000,91.289
1721984412390000000,91.255
1721984412400000000,91.047
1721984412410000000,88.529
1721984412420000000,90.484
1721984412430000000,91.262
1721984412440000000,89.695
1721984412450000000,89.128
1721984412460000000,90.610
1721984412470000000,89.910
1721984412480000000,89.900
1721984412490000000,90.957
1721984412500000000,90.068
1721984412510000000,91.228
1721984412520000000,90.675
1721984412530000000,90.827
1721984412540000000,90.157
1721984412550000000,89.750
1721984412560000000,90.482
1721984412570000000,89.783
1721984412580000000,89.863
1721984412590000000,89.859
1721984412600000000,90.137
1721984412610000000,90.429
1721984412620000000,89.307
1721984412630000000,90.337
1721984412640000000,89.083
1721984412650000000,90.191
1721984412660000000,92.418
1721984412670000000,90.249
1721984412680000000,90.870
1721984412690000000,89.938
1721984412700000000,89.946
1721984412710000000,91.177
1721984412720000000,89.651
1721984412730000000,89.425
1721984412740000000,90.375
1721984412750000000,90.649
1721984412760000000,89.969
1721984412770000000,89.336
1721984412780000000,89.991
1721984412790000000,89.138
1721984412800000000,89.569
1721984412810000000,90.107
1721984412820000000,90.579
1721984412830000000,89.969
1721984412840000000,91.177
1721984412850000000,89.110
1721984412860000000,90.151
1721984412870000000,90.626
1721984412880000000,90.305
1721984412890000000,89.276
1721984412900000000,91.331
1721984412910000000,90.356
1721984412920000000,89.763
1721984412930000000,89.483
1721984412940000000,90.233
1721984412950000000,90.825
1721984412960000000,91.013
1721984412970000000,90.664
1721984412980000000,90.314
1721984412990000000,90.360
1721984413000000000,89.092
1721984413010000000,90.863
1721984413020000000,90.378
1721984413030000000,89.801
1721984413040000000,89.215
1721984413050000000,89.593
1721984413060000000,89.244
1721984413070000000,90.087
1721984413080000000,88.674
1721984413090000000,89.368
1721984413100000000,90.291
1721984413110000000,89.318
1721984413120000000,90.581
1721984413130000000,89.584
1721984413140000000,89.775
1721984413150000000,90.735
1721984413160000000,89.977
1721984413170000000,89.966
1721984413180000000,90.039
1721984413190000000,89.748
1721984413200000000,88.831
1721984413210000000,89.840
1721984413220000000,90.237
1721984413230000000,90.356
1721984413240000000,89.936
1721984413250000000,90.031
1721984413260000000,89.800
1721984413270000000,89.949
1721984413280000000,89.715
1721984413290000000,89.374
1721984413300000000,90.042
1721984413310000000,90.378
1721984413320000000,90.327
1721984413330000000,90.221
1721984413340000000,90.074
1721984413350000000,89.851
1721984413360000000,90.723
1721984413370000000,90.194
1721984413380000000,90.155
1721984413390000000,89.618
1721984413400000000,89.815
1721984413410000000,89.010
1721984413420000000,90.371
1721984413430000000,91.076
1721984413440000000,89.732
1721984413450000000,90.053
1721984413460000000,90.575
1721984413470000000,89.747
1721984413480000000,89.303
1721984413490000000,90.429
1721984413500000000,89.273
1721984413510000000,88.939
1721984413520000000,90.520
1721984413530000000,89.525
1721984413540000000,89.913
1721984413550000000,90.441
1721984413560000000,89.738
1721984413570000000,88.509
1721984413580000000,90.692
1721984413590000000,89.524
1721984413600000000,89.773
1721984413610000000,90.844
1721984413620000000,89.424
1721984413630000000,90.053
1721984413640000000,90.490
1721984413650000000,89.725
1721984413660000000,90.180
1721984413670000000,91.339
1721984413680000000,90.615
1721984413690000000,89.631
1721984413700000000,89.981
1721984413710000000,90.432
1721984413720000000,89.822
1721984413730000000,89.935
1721984413740000000,90.369
1721984413750000000,90.824
1721984413760000000,89.448
1721984413770000000,90.194
1721984413780000000,90.044
1721984413790000000,89.494
1721984413800000000,90.600
1721984413810000000,89.904
1721984413820000000,88.898
1721984413830000000,89.016
1721984413840000000,88.823
1721984413850000000,89.897
1721984413860000000,90.249
1721984413870000000,90.654
1721984413880000000,89.360
1721984413890000000,90.265
1721984413900000000,90.315
1721984413910000000,90.540
1721984413920000000,90.431
1721984413930000000,91.026
1721984413940000000,89.805
1721984413950000000,89.623
1721984413960000000,89.940
1721984413970000000,89.727
1721984413980000000,90.249
1721984413990000000,89.335
1721984414000000000,89.492
1721984414010000000,89.981
1721984414020000000,89.976
1721984414030000000,89.129
1721984414040000000,89.945
1721984414050000000,89.874
1721984414060000000,89.944
1721984414070000000,89.814
1721984414080000000,90.495
1721984414090000000,89.600
1721984414100000000,90.789
1721984414110000000,89.367
1721984414120000000,90.757
1721984414130000000,90.333
1721984414140000000,90.128
1721984414150000000,89.630
1721984414160000000,90.250
1721984414170000000,90.000
1721984414180000000,90.213
1721984414190000000,89.948
1721984414200000000,89.611
1721984414210000000,89.155
1721984414220000000,89.755
1721984414230000000,90.690
1721984414240000000,89.490
1721984414250000000,90.014
1721984414260000000,88.832
1721984414270000000,90.208
1721984414280000000,90.680
1721984414290000000,89.910
1721984414300000000,89.879
1721984414310000000,90.274
1721984414320000000,90.035
1721984414330000000,90.141
1721984414340000000,90.212
1721984414350000000,91.742
1721984414360000000,90.490
1721984414370000000,90.244
1721984414380000000,90.853
1721984414390000000,89.787
1721984414400000000,89.653
1721984414410000000,90.611
1721984414420000000,90.028
1721984414430000000,90.102
1721984414440000000,90.505
1721984414450000000,90.134
1721984414460000000,89.897
1721984414470000000,90.593
1721984414480000000,89.272
1721984414490000000,89.980
1721984414500000000,90.752
1721984414510000000,89.228
1721984414520000000,90.173
1721984414530000000,89.528
1721984414540000000,89.984
1721984414550000000,90.096
1721984414560000000,90.202
1721984414570000000,89.924
1721984414580000000,89.743
1721984414590000000,90.056
1721984414600000000,90.043
1721984414610000000,89.742
1721984414620000000,89.777
1721984414630000000,90.193
1721984414640000000,89.803
1721984414650000000,89.469
1721984414660000000,89.028
1721984414670000000,90.587
1721984414680000000,90.030
1721984414690000000,90.585
1721984414700000000,89.586
1721984414710000000,90.807
1721984414720000000,90.641
1721984414730000000,90.282
1721984414740000000,89.272
1721984414750000000,90.440
1721984414760000000,89.751
1721984414770000000,90.630
1721984414780000000,89.853
1721984414790000000,90.402
1721984414800000000,90.718
1721984414810000000,90.362
1721984414820000000,89.788
1721984414830000000,89.676
1721984414840000000,89.465
1721984414850000000,89.399
1721984414860000000,90.227
1721984414870000000,90.714
1721984414880000000,91.288
1721984414890000000,90.669
1721984414900000000,90.122
1721984414910000000,88.322
1721984414920000000,90.177
1721984414930000000,90.428
1721984414940000000,89.976
1721984414950000000,89.485
1721984414960000000,89.423
1721984414970000000,89.410
1721984414980000000,90.254
1721984414990000000,90.230
1721984415000000000,89.930
1721984415010000000,89.774
1721984415020000000,89.492
1721984415030000000,90.205
1721984415040000000,89.073
1721984415050000000,89.545
1721984415060000000,89.480
1721984415070000000,90.916
1721984415080000000,89.090
1721984415090000000,90.149
1721984415100000000,90.106
1721984415110000000,90.228
1721984415120000000,89.755
1721984415130000000,90.125
1721984415140000000,90.391
1721984415150000000,91.038
1721984415160000000,89.714
1721984415170000000,91.257
1721984415180000000,90.849
1721984415190000000,90.628
1721984415200000000,91.085
1721984415210000000,89.895
1721984415220000000,90.684
1721984415230000000,90.283
1721984415240000000,90.878
1721984415250000000,89.487
1721984415260000000,89.528
1721984415270000000,90.721
1721984415280000000,89.271
1721984415290000000,91.006
1721984415300000000,89.353
1721984415310000000,90.331
1721984415320000000,89.706
1721984415330000000,90.173
1721984415340000000,90.301
1721984415350000000,90.545
1721984415360000000,90.084
1721984415370000000,90.596
1721984415380000000,90.541
1721984415390000000,89.953
1721984415400000000,90.411
1721984415410000000,89.295
1721984415420000000,89.820
1721984415430000000,90.137
1721984415440000000,90.573
1721984415450000000,90.132
1721984415460000000,89.697
1721984415470000000,89.655
1721984415480000000,89.613
1721984415490000000,91.373
1721984415500000000,89.868
1721984415510000000,90.579
1721984415520000000,90.552
1721984415530000000,89.355
1721984415540000000,90.615
1721984415550000000,90.673
1721984415560000000,90.800
1721984415570000000,90.314
1721984415580000000,89.652
1721984415590000000,89.504
1721984415600000000,90.021
1721984415610000000,89.455
1721984415620000000,89.873
1721984415630000000,90.120
1721984415640000000,89.100
1721984415650000000,90.050
1721984415660000000,90.068
1721984415670000000,89.249
1721984415680000000,90.360
1721984415690000000,90.060
1721984415700000000,90.168
1721984415710000000,90.210
1721984415720000000,89.783
1721984415730000000,90.119
1721984415740000000,89.942
1721984415750000000,90.637
1721984415760000000,90.458
1721984415770000000,90.298
1721984415780000000,89.271
1721984415790000000,90.668
1721984415800000000,90.207
1721984415810000000,90.399
1721984415820000000,90.394
1721984415830000000,90.440
1721984415840000000,89.804
1721984415850000000,89.056
1721984415860000000,89.452
1721984415870000000,90.331
1721984415880000000,90.083
1721984415890000000,90.208
1721984415900000000,89.220
1721984415910000000,90.545
1721984415920000000,88.817
1721984415930000000,90.451
1721984415940000000,89.412
1721984415950000000,89.496
1721984415960000000,91.356
1721984415970000000,90.012
1721984415980000000,89.837
1721984415990000000,90.024
1721984416000000000,90.782
1721984416010000000,90.503
1721984416020000000,89.720
1721984416030000000,90.568
1721984416040000000,89.639
1721984416050000000,89.224
1721984416059999999,90.181
1721984416070000000,88.872
1721984416079999999,89.691
1721984416090000000,89.966
1721984416100000000,89.445
1721984416110000000,90.094
1721984416120000000,91.157
1721984416129999999,89.190
1721984416140000000,90.357
1721984416149999999,90.579
1721984416160000000,90.833
1721984416170000000,90.584
1721984416180000000,90.631
1721984416190000000,89.980
1721984416200000000,90.742
1721984416210000000,89.796
1721984416219999999,90.039
1721984416230000000,89.389
1721984416239999999,89.777
1721984416250000000,89.951
1721984416260000000,90.572
1721984416270000000,90.522
1721984416280000000,88.945
1721984416290000000,91.149
1721984416300000000,90.061
1721984416309999999,90.249
1721984416320000000,91.147
1721984416329999999,90.035
1721984416340000000,90.500
1721984416350000000,90.296
1721984416360000000,90.856
1721984416370000000,90.295
1721984416379999999,89.534
1721984416390000000,90.191
1721984416399999999,90.361
1721984416410000000,89.461
1721984416420000000,89.314
1721984416430000000,91.243
1721984416440000000,89.804
1721984416450000000,90.629
1721984416460000000,89.779
1721984416469999999,89.412
1721984416480000000,89.599
1721984416489999999,89.964
1721984416500000000,90.441
1721984416510000000,90.023
1721984416520000000,91.432
1721984416530000000,90.290
1721984416540000000,89.563
1721984416550000000,90.176
1721984416559999999,89.327
1721984416570000000,90.277
1721984416579999999,89.832
1721984416590000000,89.239
1721984416600000000,89.835
1721984416610000000,89.374
1721984416620000000,90.465
1721984416629999999,89.935
1721984416640000000,90.439
1721984416649999999,89.184
1721984416660000000,89.324
1721984416670000000,90.135
1721984416680000000,90.202
1721984416690000000,90.548
1721984416700000000,89.671
1721984416710000000,91.454
1721984416719999999,89.461
1721984416730000000,90.497
1721984416739999999,89.541
1721984416750000000,90.321
1721984416760000000,90.200
1721984416770000000,89.616
1721984416780000000,90.097
1721984416790000000,90.447
1721984416800000000,90.590
1721984416809999999,89.758
1721984416820000000,89.731
1721984416829999999,89.979
1721984416840000000,90.380
1721984416850000000,90.249
1721984416860000000,89.750
1721984416870000000,90.747
1721984416879999999,90.687
1721984416890000000,89.993
1721984416899999999,89.880
1721984416910000000,90.983
1721984416920000000,90.026
1721984416930000000,90.189
1721984416940000000,89.123
1721984416950000000,90.723
1721984416960000000,90.125
1721984416969999999,90.000
1721984416980000000,90.143
1721984416989999999,90.311
1721984417000000000,90.175
1721984417010000000,89.778
1721984417020000000,89.696
1721984417030000000,89.322
1721984417040000000,89.851
1721984417050000000,89.726
1721984417059999999,90.714
1721984417070000000,90.019
1721984417079999999,89.087
1721984417090000000,89.756
1721984417100000000,90.587
1721984417110000000,89.958
1721984417120000000,89.838
1721984417129999999,88.890
1721984417140000000,89.528
1721984417149999999,90.477
1721984417160000000,90.966
1721984417170000000,89.854
1721984417180000000,90.204
1721984417190000000,89.648
1721984417200000000,89.943
1721984417210000000,90.954
1721984417220000000,89.403
1721984417230000000,90.146
1721984417240000000,89.539
1721984417250000000,90.508
1721984417260000000,90.624
1721984417270000000,90.452
1721984417280000000,88.804
1721984417290000000,90.084
1721984417300000000,90.637
1721984417310000000,89.438
1721984417320000000,90.608
1721984417330000000,90.170
1721984417340000000,90.645
1721984417350000000,91.401
1721984417360000000,91.243
1721984417370000000,90.477
1721984417380000000,90.081
1721984417390000000,89.088
1721984417400000000,90.069
1721984417410000000,91.038
1721984417420000000,90.808
1721984417430000000,90.027
1721984417440000000,90.037
1721984417450000000,89.367
1721984417460000000,90.261
1721984417470000000,90.080
1721984417480000000,90.166
1721984417490000000,89.656
1721984417500000000,90.349
1721984417510000000,89.645
1721984417520000000,90.215
1721984417530000000,90.305
1721984417540000000,89.295
1721984417550000000,89.675
1721984417560000000,89.937
1721984417570000000,89.666
1721984417580000000,89.423
1721984417590000000,89.812
1721984417600000000,89.850
1721984417610000000,89.896
1721984417620000000,90.695
1721984417630000000,89.787
1721984417640000000,90.254
1721984417650000000,89.935
1721984417660000000,89.714
1721984417670000000,89.886
1721984417680000000,89.619
1721984417690000000,90.372
1721984417700000000,89.144
1721984417710000000,90.271
1721984417720000000,88.950
1721984417730000000,90.468
1721984417740000000,89.989
1721984417750000000,90.144
1721984417760000000,91.015
1721984417770000000,90.481
1721984417780000000,89.479
1721984417790000000,90.311
1721984417800000000,89.346
1721984417810000000,90.856
1721984417820000000,89.918
1721984417830000000,90.307
1721984417840000000,90.467
1721984417850000000,90.878
1721984417860000000,89.145
1721984417870000000,90.744
1721984417880000000,89.883
1721984417890000000,89.443
1721984417900000000,89.270
1721984417910000000,89.393
1721984417920000000,89.125
1721984417930000000,89.938
1721984417940000000,90.768
1721984417950000000,90.575
1721984417960000000,90.155
1721984417970000000,89.380
1721984417980000000,89.005
1721984417990000000,89.308
1721984418000000000,90.817
1721984418010000000,90.166
1721984418020000000,89.901
1721984418030000000,89.815
1721984418040000000,90.835
1721984418050000000,89.788
1721984418060000000,89.689
1721984418070000000,90.132
1721984418080000000,90.787
1721984418090000000,89.880
1721984418100000000,91.155
1721984418110000000,90.115
1721984418120000000,89.732
1721984418130000000,89.402
1721984418140000000,90.207
1721984418150000000,90.331
1721984418160000000,88.673
1721984418170000000,90.742
1721984418180000000,89.898
1721984418190000000,89.877
1721984418200000000,89.965
1721984418210000000,90.120
1721984418220000000,89.653
1721984418230000000,89.570
1721984418240000000,90.754
1721984418250000000,89.376
1721984418260000000,90.256
1721984418270000000,89.964
1721984418280000000,89.893
1721984418290000000,90.518
1721984418300000000,90.130
1721984418310000000,90.321
1721984418320000000,91.308
1721984418330000000,89.962
1721984418340000000,91.222
1721984418350000000,91.532
1721984418360000000,91.393
1721984418370000000,91.333
1721984418380000000,90.026
1721984418390000000,90.680
1721984418400000000,89.466
1721984418410000000,89.925
1721984418420000000,89.862
1721984418430000000,90.944
1721984418440000000,89.604
1721984418450000000,90.415
1721984418460000000,90.236
1721984418470000000,89.829
1721984418480000000,88.363
1721984418490000000,90.010
1721984418500000000,91.057
1721984418510000000,89.010
1721984418520000000,90.753
1721984418530000000,89.786
1721984418540000000,89.835
1721984418550000000,89.021
1721984418560000000,90.200
1721984418570000000,89.801
1721984418580000000,89.934
1721984418590000000,90.307
1721984418600000000,90.760
1721984418610000000,92.110
1721984418620000000,90.199
1721984418630000000,89.614
1721984418640000000,90.111
1721984418650000000,89.077
1721984418660000000,90.144
1721984418670000000,89.480
1721984418680000000,90.263
1721984418690000000,89.696
1721984418700000000,89.264
1721984418710000000,90.626
1721984418720000000,90.217
1721984418730000000,89.670
1721984418740000000,90.696
1721984418750000000,89.062
1721984418760000000,90.842
1721984418770000000,89.710
1721984418780000000,89.116
1721984418790000000,89.641
1721984418800000000,90.004
1721984418810000000,89.775
1721984418820000000,90.038
1721984418830000000,90.408
1721984418840000000,90.098
1721984418850000000,90.936
1721984418860000000,89.686
1721984418870000000,88.635
1721984418880000000,89.912
1721984418890000000,90.320
1721984418900000000,91.012
1721984418910000000,90.116
1721984418920000000,89.506
1721984418930000000,89.055
1721984418940000000,89.989
1721984418950000000,90.443
1721984418960000000,89.443
1721984418970000000,90.455
1721984418980000000,89.809
1721984418990000000,89.530
1721984419000000000,89.156
1721984419010000000,90.489
1721984419020000000,90.722
1721984419030000000,90.709
1721984419040000000,89.625
1721984419050000000,91.827
1721984419060000000,91.115
1721984419070000000,89.241
1721984419080000000,90.697
1721984419090000000,89.570
1721984419100000000,89.072
1721984419110000000,90.587
1721984419120000000,88.963
1721984419130000000,90.962
1721984419140000000,89.817
1721984419150000000,90.823
1721984419160000000,89.763
1721984419170000000,89.674
1721984419180000000,90.392
1721984419190000000,88.990
1721984419200000000,90.749
1721984419210000000,90.813
1721984419220000000,90.396
1721984419230000000,90.330
1721984419240000000,89.716
1721984419250000000,91.239
1721984419260000000,89.118
1721984419270000000,90.137
1721984419280000000,89.806
1721984419290000000,90.346
1721984419300000000,89.252
1721984419310000000,89.764
1721984419320000000,89.791
1721984419330000000,89.847
1721984419340000000,91.099
1721984419350000000,89.231
1721984419360000000,90.297
1721984419370000000,90.257
1721984419380000000,89.220
1721984419390000000,89.832
1721984419400000000,89.952
1721984419410000000,91.008
1721984419420000000,89.731
1721984419430000000,89.136
1721984419440000000,89.535
1721984419450000000,89.573
1721984419460000000,88.863
1721984419470000000,89.906
1721984419480000000,89.060
1721984419490000000,89.873
1721984419500000000,90.319
1721984419510000000,90.363
1721984419520000000,89.370
1721984419530000000,89.433
1721984419540000000,88.980
1721984419550000000,90.584
1721984419560000000,89.361
1721984419570000000,90.051
1721984419580000000,90.941
1721984419590000000,89.635
1721984419600000000,89.675
1721984419610000000,89.416
1721984419620000000,91.325
1721984419630000000,90.406
1721984419640000000,89.730
1721984419650000000,89.433
1721984419660000000,88.986
1721984419670000000,90.326
1721984419680000000,89.500
1721984419690000000,90.016
1721984419700000000,90.686
1721984419710000000,90.103
1721984419720000000,89.322
1721984419730000000,89.971
1721984419740000000,89.636
1721984419750000000,89.478
1721984419760000000,90.113
1721984419770000000,90.294
1721984419780000000,90.739
1721984419790000000,88.975
1721984419800000000,89.169
1721984419810000000,89.951
1721984419820000000,91.646
1721984419830000000,90.110
1721984419840000000,88.931
1721984419850000000,89.749
1721984419860000000,89.901
1721984419870000000,89.892
1721984419880000000,90.560
1721984419890000000,90.005
1721984419900000000,90.000
1721984419910000000,89.987
1721984419920000000,90.510
1721984419930000000,89.993
1721984419940000000,88.808
1721984419950000000,90.322
1721984419960000000,90.261
1721984419970000000,89.338
1721984419980000000,91.494
1721984419990000000,88.997
1721984420000000000,90.464
1721984420010000000,88.927
1721984420020000000,90.462
1721984420030000000,89.826
1721984420040000000,90.337
1721984420050000000,90.010
1721984420060000000,91.169
1721984420070000000,89.881
1721984420080000000,90.338
1721984420090000000,89.806
1721984420100000000,90.776
1721984420110000000,90.546
1721984420120000000,89.357
1721984420130000000,90.133
1721984420140000000,90.234
1721984420150000000,89.679
1721984420160000000,88.986
1721984420170000000,89.363
1721984420180000000,89.370
1721984420190000000,90.514
1721984420200000000,89.992
1721984420210000000,90.116
1721984420220000000,89.112
1721984420230000000,89.970
1721984420240000000,89.626
1721984420250000000,89.442
1721984420260000000,89.257
1721984420270000000,90.461
1721984420280000000,90.019
1721984420290000000,90.518
1721984420300000000,90.189
1721984420310000000,89.440
1721984420320000000,89.070
1721984420330000000,89.744
1721984420340000000,88.828
1721984420350000000,89.870
1721984420360000000,89.850
1721984420370000000,90.215
1721984420380000000,89.216
1721984420390000000,90.905
1721984420400000000,89.540
1721984420410000000,90.095
1721984420420000000,90.061
1721984420430000000,89.546
1721984420440000000,89.411
1721984420450000000,89.647
1721984420460000000,88.859
1721984420470000000,90.199
1721984420480000000,89.160
1721984420490000000,89.182
1721984420500000000,89.374
1721984420510000000,90.106
1721984420520000000,90.329
1721984420530000000,89.611
1721984420540000000,90.298
1721984420550000000,89.153
1721984420560000000,89.397
1721984420570000000,90.386
1721984420580000000,90.055
1721984420590000000,90.428
1721984420600000000,90.100
1721984420610000000,89.666
1721984420620000000,89.961
1721984420630000000,89.998
1721984420640000000,89.487
1721984420650000000,90.234
1721984420660000000,90.718
1721984420670000000,90.139
1721984420680000000,89.750
1721984420690000000,89.837
1721984420700000000,90.610
1721984420710000000,90.344
1721984420720000000,89.645
1721984420730000000,89.581
1721984420740000000,90.190
1721984420750000000,90.105
1721984420760000000,89.867
1721984420770000000,89.976
1721984420780000000,89.285
1721984420790000000,90.160
1721984420800000000,90.172
1721984420810000000,89.134
1721984420820000000,90.190
1721984420830000000,90.475
1721984420840000000,89.848
1721984420850000000,89.301
1721984420860000000,90.268
1721984420870000000,89.624
1721984420880000000,89.601
1721984420890000000,90.533
1721984420900000000,89.929
1721984420910000000,89.811
1721984420920000000,89.883
1721984420930000000,90.278
1721984420940000000,90.008
1721984420950000000,89.806
1721984420960000000,90.381
1721984420970000000,90.883
1721984420980000000,89.314
1721984420990000000,89.439
1721984421000000000,90.020
1721984421010000000,89.824
1721984421020000000,89.657
1721984421030000000,89.457
1721984421040000000,89.759
1721984421050000000,90.954
1721984421060000000,89.956
1721984421070000000,88.986
1721984421080000000,90.179
1721984421090000000,89.426
1721984421100000000,89.929
1721984421110000000,90.381
1721984421120000000,90.541
1721984421130000000,90.253
1721984421140000000,89.728
1721984421150000000,89.663
1721984421160000000,89.592
1721984421170000000,89.818
1721984421180000000,89.778
1721984421190000000,90.968
1721984421200000000,90.069
1721984421210000000,89.717
1721984421220000000,90.216
1721984421230000000,91.065
1721984421240000000,89.048
1721984421250000000,91.082
1721984421260000000,89.668
1721984421270000000,89.622
1721984421280000000,88.737
1721984421290000000,89.819
1721984421300000000,89.561
1721984421310000000,89.539
1721984421320000000,89.706
1721984421330000000,90.168
1721984421340000000,89.497
1721984421350000000,90.338
1721984421360000000,89.292
1721984421370000000,90.281
1721984421380000000,90.054
1721984421390000000,90.410
1721984421400000000,89.052
1721984421410000000,90.480
1721984421420000000,90.592
1721984421430000000,90.089
1721984421440000000,90.840
1721984421450000000,89.711
1721984421460000000,90.371
1721984421470000000,89.643
1721984421480000000,89.431
1721984421490000000,88.988
1721984421500000000,88.842
1721984421510000000,89.387
1721984421520000000,90.294
1721984421530000000,89.557
1721984421540000000,89.299
1721984421550000000,89.255
1721984421560000000,90.095
1721984421570000000,90.645
1721984421580000000,90.353
1721984421590000000,89.943
1721984421600000000,90.473
1721984421610000000,90.079
1721984421620000000,90.294
1721984421630000000,89.414
1721984421640000000,89.771
1721984421650000000,89.572
1721984421660000000,89.597
1721984421670000000,89.583
1721984421680000000,89.798
1721984421690000000,90.084
1721984421700000000,90.643
1721984421710000000,89.990
1721984421720000000,91.041
1721984421730000000,89.524
1721984421740000000,90.454
1721984421750000000,90.872
1721984421760000000,90.484
1721984421770000000,89.933
1721984421780000000,90.389
1721984421790000000,90.053
1721984421800000000,89.877
1721984421810000000,89.977
1721984421820000000,90.136
1721984421830000000,89.560
1721984421840000000,89.336
1721984421850000000,88.328
1721984421860000000,89.865
1721984421870000000,90.824
1721984421880000000,88.580
1721984421890000000,89.902
1721984421900000000,90.445
1721984421910000000,89.335
1721984421920000000,90.129
1721984421930000000,90.344
1721984421940000000,90.109
1721984421950000000,90.289
1721984421960000000,89.985
1721984421970000000,90.576
1721984421980000000,91.260
1721984421990000000,89.393
1721984422000000000,70.851
1721984422010000000,68.852
1721984422020000000,70.128
1721984422030000000,69.701
1721984422040000000,69.994
1721984422050000000,69.762
1721984422060000000,70.730
1721984422070000000,70.538
1721984422080000000,70.521
1721984422090000000,70.685
1721984422100000000,70.696
1721984422110000000,69.175
1721984422120000000,70.841
1721984422130000000,69.320
1721984422140000000,70.207
1721984422150000000,70.372
1721984422160000000,70.242
1721984422170000000,70.123
1721984422180000000,70.080
1721984422190000000,70.863
1721984422200000000,70.880
1721984422210000000,70.368
1721984422220000000,69.858
1721984422230000000,70.355
1721984422240000000,70.350
1721984422250000000,70.181
1721984422260000000,70.037
1721984422270000000,70.651
1721984422280000000,69.286
1721984422290000000,70.025
1721984422300000000,69.684
1721984422310000000,71.104
1721984422320000000,70.409
1721984422330000000,69.558
1721984422340000000,71.381
1721984422350000000,71.100
1721984422360000000,70.847
1721984422370000000,69.338
1721984422380000000,70.810
1721984422390000000,70.687
1721984422400000000,69.874
1721984422410000000,70.773
1721984422420000000,70.956
1721984422430000000,70.527
1721984422440000000,71.112
1721984422450000000,70.693
1721984422460000000,69.698
1721984422470000000,69.352
1721984422480000000,71.539
1721984422490000000,71.022
1721984422500000000,69.845
1721984422510000000,69.734
1721984422520000000,69.351
1721984422530000000,70.207
1721984422540000000,69.840
1721984422550000000,69.359
1721984422560000000,70.502
1721984422570000000,70.377
1721984422580000000,69.967
1721984422590000000,70.408
1721984422600000000,70.076
1721984422610000000,70.715
1721984422620000000,70.472
1721984422630000000,70.541
1721984422640000000,70.391
1721984422650000000,70.768
1721984422660000000,69.365
1721984422670000000,70.199
1721984422680000000,69.868
1721984422690000000,70.540
1721984422700000000,70.930
1721984422710000000,70.450
1721984422720000000,70.299
1721984422730000000,69.462
1721984422740000000,69.383
1721984422750000000,70.240
1721984422760000000,69.985
1721984422770000000,70.871
1721984422780000000,70.979
1721984422790000000,69.820
1721984422800000000,69.582
1721984422810000000,70.181
1721984422820000000,70.183
1721984422830000000,69.933
1721984422840000000,69.621
1721984422850000000,70.323
1721984422860000000,69.783
1721984422870000000,70.409
1721984422880000000,69.429
1721984422890000000,70.741
1721984422900000000,70.105
1721984422910000000,70.691
1721984422920000000,71.066
1721984422930000000,69.512
1721984422940000000,69.174
1721984422950000000,69.299
1721984422960000000,70.792
1721984422970000000,69.579
1721984422980000000,70.816
1721984422990000000,70.313
1721984423000000000,69.948
1721984423010000000,70.805
1721984423020000000,69.858
1721984423030000000,70.249
1721984423040000000,70.959
1721984423050000000,69.863
1721984423060000000,69.597
1721984423070000000,71.538
1721984423080000000,70.510
1721984423090000000,69.926
1721984423100000000,70.135
1721984423110000000,69.315
1721984423120000000,70.463
1721984423130000000,70.198
1721984423140000000,70.879
1721984423150000000,69.998
1721984423160000000,69.935
1721984423170000000,70.637
1721984423180000000,69.878
1721984423190000000,71.518
1721984423200000000,69.837
1721984423210000000,69.888
1721984423220000000,71.497
1721984423230000000,70.986
1721984423240000000,70.546
1721984423250000000,70.067
1721984423260000000,68.625
1721984423270000000,69.396
1721984423280000000,70.834
