timestamp_ns,value_K
1723539611640000000,460.81
1723539611650000000,457.64
1723539611660000000,459.65
1723539611670000000,462.72
1723539611680000000,463.42
1723539611690000000,458.53
1723539611700000000,458.41
1723539611710000000,463.36
1723539611720000000,471.61
1723539611730000000,458.49
1723539611740000000,460.49
1723539611750000000,453.00
1723539611760000000,463.46
1723539611770000000,454.00
1723539611780000000,465.71
1723539611790000000,462.87
1723539611800000000,457.44
1723539611810000000,456.16
1723539611820000000,458.82
1723539611830000000,460.41
1723539611840000000,453.14
1723539611850000000,463.73
1723539611860000000,452.40
1723539611870000000,463.14
1723539611880000000,463.52
1723539611890000000,456.46
1723539611900000000,464.11
1723539611910000000,453.82
1723539611920000000,456.40
1723539611930000000,459.89
1723539611940000000,460.29
1723539611950000000,449.58
1723539611960000000,461.83
1723539611970000000,454.32
1723539611980000000,467.98
1723539611990000000,463.43
1723539612000000000,453.99
1723539612010000000,452.68
1723539612020000000,456.40
1723539612030000000,460.14
1723539612040000000,451.80
1723539612050000000,458.52
1723539612060000000,457.86
1723539612070000000,460.46
1723539612080000000,457.03
1723539612090000000,464.57
1723539612100000000,463.02
1723539612110000000,458.93
1723539612120000000,462.70
1723539612130000000,462.95
1723539612140000000,458.23
1723539612150000000,455.69
1723539612160000000,464.87
1723539612170000000,462.99
1723539612180000000,463.15
1723539612190000000,456.38
1723539612200000000,458.13
1723539612210000000,459.68
1723539612220000000,456.85
1723539612230000000,465.36
1723539612240000000,465.06
1723539612250000000,460.14
1723539612260000000,463.29
1723539612270000000,456.44
1723539612280000000,464.08
1723539612290000000,458.16
1723539612300000000,462.25
1723539612310000000,462.21
1723539612320000000,458.74
1723539612330000000,459.85
1723539612340000000,447.76
1723539612350000000,462.69
1723539612360000000,466.84
1723539612370000000,467.21
1723539612380000000,461.58
1723539612390000000,457.78
1723539612400000000,454.71
1723539612410000000,459.39
1723539612420000000,458.40
1723539612430000000,461.60
1723539612440000000,461.83
1723539612450000000,451.93
1723539612460000000,454.72
1723539612470000000,460.33
1723539612480000000,460.20
1723539612490000000,459.94
1723539612500000000,459.09
1723539612510000000,468.11
1723539612520000000,453.18
1723539612530000000,463.38
1723539612540000000,464.71
1723539612550000000,456.80
1723539612560000000,459.44
1723539612570000000,461.22
1723539612580000000,459.02
1723539612590000000,464.74
1723539612600000000,456.63
1723539612610000000,456.81
1723539612620000000,459.78
1723539612630000000,464.09
1723539612640000000,456.62
1723539612650000000,455.49
1723539612660000000,458.13
1723539612670000000,455.87
1723539612680000000,462.10
1723539612690000000,459.37
1723539612700000000,462.57
1723539612710000000,462.57
1723539612720000000,459.69
1723539612730000000,452.15
1723539612740000000,465.83
1723539612750000000,453.17
1723539612760000000,463.13
1723539612770000000,459.75
1723539612780000000,465.04
1723539612790000000,462.52
1723539612800000000,459.79
1723539612810000000,463.29
1723539612820000000,456.44
1723539612830000000,457.44
1723539612840000000,461.80
1723539612850000000,453.21
1723539612860000000,466.94
1723539612870000000,456.78
1723539612880000000,458.25
1723539612890000000,461.56
1723539612900000000,462.24
1723539612910000000,459.60
1723539612920000000,461.84
1723539612930000000,454.19
1723539612940000000,461.95
1723539612950000000,459.09
1723539612960000000,464.85
1723539612970000000,459.20
1723539612980000000,459.95
1723539612990000000,458.45
1723539613000000000,459.44
1723539613010000000,460.02
1723539613020000000,461.62
1723539613030000000,458.94
1723539613040000000,456.53
1723539613050000000,462.95
1723539613060000000,461.38
1723539613070000000,448.68
1723539613080000000,453.91
1723539613090000000,458.96
1723539613100000000,464.25
1723539613110000000,462.80
1723539613120000000,463.24
1723539613130000000,460.09
1723539613140000000,468.48
1723539613150000000,457.24
1723539613160000000,455.79
1723539613170000000,459.36
1723539613180000000,470.21
1723539613190000000,468.58
1723539613200000000,448.88
1723539613210000000,460.51
1723539613220000000,471.03
1723539613230000000,454.57
1723539613240000000,456.76
1723539613250000000,465.45
1723539613260000000,456.59
1723539613270000000,457.97
1723539613280000000,456.83
1723539613290000000,459.80
1723539613300000000,464.31
1723539613310000000,463.26
1723539613320000000,463.85
1723539613330000000,453.73
1723539613340000000,461.52
1723539613350000000,464.10
1723539613360000000,456.21
1723539613370000000,454.21
1723539613380000000,464.41
1723539613390000000,456.18
1723539613400000000,466.82
1723539613410000000,452.04
1723539613420000000,459.25
1723539613430000000,467.39
1723539613440000000,459.95
1723539613450000000,461.09
1723539613460000000,465.08
1723539613470000000,458.92
1723539613480000000,460.85
1723539613490000000,456.33
1723539613500000000,460.94
1723539613510000000,459.44
1723539613520000000,459.15
1723539613530000000,465.25
1723539613540000000,454.77
1723539613550000000,459.10
1723539613560000000,457.06
1723539613570000000,462.95
1723539613580000000,456.87
1723539613590000000,463.23
1723539613600000000,462.28
1723539613610000000,460.78
1723539613620000000,456.32
1723539613630000000,465.63
1723539613640000000,456.70
1723539613650000000,460.80
1723539613660000000,452.78
1723539613670000000,455.10
1723539613680000000,464.33
1723539613690000000,461.70
1723539613700000000,461.12
1723539613710000000,470.59
1723539613720000000,458.97
1723539613730000000,454.35
1723539613740000000,455.50
1723539613750000000,463.42
1723539613760000000,460.06
1723539613770000000,460.43
1723539613780000000,460.47
1723539613790000000,459.09
1723539613800000000,454.35
1723539613810000000,471.29
1723539613820000000,460.44
1723539613830000000,466.07
1723539613840000000,458.07
1723539613850000000,458.85
1723539613860000000,459.90
1723539613870000000,458.60
1723539613880000000,464.28
1723539613890000000,454.32
1723539613900000000,468.18
1723539613910000000,460.31
1723539613920000000,466.99
1723539613930000000,463.83
1723539613940000000,456.33
1723539613950000000,463.76
1723539613960000000,455.35
1723539613970000000,455.59
1723539613980000000,456.49
1723539613990000000,462.94
1723539614000000000,462.86
1723539614010000000,458.16
1723539614020000000,457.59
1723539614030000000,461.78
1723539614040000000,462.59
1723539614050000000,463.66
1723539614060000000,463.54
1723539614070000000,464.91
1723539614080000000,462.07
1723539614090000000,473.60
1723539614100000000,468.32
1723539614110000000,458.18
1723539614120000000,456.81
1723539614130000000,463.50
1723539614140000000,464.84
1723539614150000000,459.10
1723539614160000000,459.59
1723539614170000000,456.73
1723539614180000000,457.96
1723539614190000000,458.98
1723539614200000000,456.88
1723539614210000000,458.64
1723539614220000000,466.51
1723539614230000000,460.74
1723539614240000000,464.55
1723539614250000000,462.39
1723539614260000000,453.46
1723539614270000000,460.34
1723539614280000000,463.76
1723539614290000000,459.28
1723539614300000000,456.72
1723539614310000000,460.35
1723539614320000000,461.53
1723539614330000000,462.61
1723539614340000000,461.20
1723539614350000000,459.25
1723539614360000000,468.61
1723539614370000000,456.41
1723539614380000000,458.80
1723539614390000000,460.40
1723539614400000000,451.54
1723539614410000000,458.10
1723539614420000000,463.62
1723539614430000000,453.23
1723539614440000000,457.52
1723539614450000000,462.85
1723539614460000000,461.87
1723539614470000000,470.56
1723539614480000000,464.45
1723539614490000000,464.46
1723539614500000000,454.87
1723539614510000000,458.98
1723539614520000000,458.91
1723539614530000000,456.61
1723539614540000000,463.11
1723539614550000000,457.26
1723539614560000000,453.99
1723539614570000000,465.05
1723539614580000000,461.94
1723539614590000000,455.72
1723539614600000000,458.18
1723539614610000000,460.16
1723539614620000000,456.24
1723539614630000000,455.32
1723539614640000000,460.28
1723539614650000000,460.26
1723539614660000000,466.85
1723539614670000000,456.47
1723539614680000000,469.45
1723539614690000000,463.81
1723539614700000000,458.18
1723539614710000000,457.85
1723539614720000000,456.63
1723539614730000000,455.78
1723539614740000000,456.27
1723539614750000000,459.38
1723539614760000000,457.12
1723539614770000000,455.46
1723539614780000000,458.93
1723539614790000000,459.27
1723539614800000000,463.29
1723539614810000000,457.56
1723539614820000000,456.17
1723539614830000000,462.95
1723539614840000000,464.47
1723539614850000000,454.77
1723539614860000000,458.84
1723539614870000000,450.29
1723539614880000000,459.57
1723539614890000000,457.42
1723539614900000000,457.58
1723539614910000000,462.66
1723539614920000000,457.77
1723539614930000000,463.55
1723539614940000000,454.56
1723539614950000000,456.86
1723539614960000000,456.13
1723539614970000000,452.92
1723539614980000000,457.41
1723539614990000000,463.53
1723539615000000000,457.23
1723539615010000000,464.47
1723539615020000000,457.52
1723539615030000000,461.96
1723539615040000000,459.47
1723539615050000000,456.56
1723539615060000000,454.70
1723539615070000000,460.88
1723539615080000000,456.26
1723539615090000000,461.53
1723539615100000000,464.85
1723539615110000000,468.56
1723539615120000000,462.77
1723539615130000000,467.04
1723539615140000000,466.96
1723539615150000000,457.79
1723539615160000000,464.15
1723539615170000000,463.92
1723539615180000000,462.29
1723539615190000000,457.74
1723539615200000000,459.78
1723539615210000000,459.82
1723539615220000000,454.83
1723539615230000000,457.88
1723539615240000000,461.06
1723539615250000000,460.69
1723539615260000000,462.43
1723539615270000000,462.54
1723539615280000000,456.32
1723539615290000000,458.04
1723539615300000000,454.56
1723539615310000000,469.36
1723539615320000000,467.70
1723539615330000000,456.76
1723539615340000000,465.28
1723539615350000000,455.46
1723539615360000000,467.37
1723539615370000000,462.30
1723539615380000000,458.53
1723539615390000000,457.73
1723539615400000000,463.94
1723539615410000000,459.53
1723539615420000000,451.42
1723539615430000000,462.28
1723539615440000000,459.57
1723539615450000000,460.67
1723539615460000000,459.95
1723539615470000000,456.69
1723539615480000000,460.33
1723539615490000000,456.97
1723539615500000000,454.40
1723539615510000000,454.52
1723539615520000000,461.97
1723539615530000000,461.70
1723539615540000000,456.99
1723539615550000000,459.72
1723539615560000000,457.92
1723539615570000000,462.59
1723539615580000000,453.41
1723539615590000000,457.41
1723539615600000000,459.76
1723539615610000000,455.91
1723539615620000000,458.59
1723539615630000000,450.26
1723539615640000000,465.83
1723539615650000000,456.38
1723539615660000000,463.84
1723539615670000000,455.74
1723539615680000000,459.80
1723539615690000000,457.24
1723539615700000000,458.11
1723539615710000000,458.77
1723539615720000000,455.01
1723539615730000000,461.58
1723539615740000000,462.98
1723539615750000000,462.05
1723539615760000000,465.31
1723539615770000000,462.52
1723539615780000000,461.08
1723539615790000000,457.14
1723539615800000000,457.01
1723539615810000000,459.69
1723539615820000000,456.04
1723539615830000000,452.78
1723539615840000000,461.93
1723539615850000000,466.86
1723539615860000000,464.46
1723539615870000000,457.88
1723539615880000000,467.44
1723539615890000000,465.46
1723539615900000000,466.46
1723539615910000000,457.48
1723539615920000000,460.59
1723539615930000000,455.77
1723539615940000000,457.42
1723539615950000000,457.50
1723539615960000000,464.99
1723539615970000000,462.28
1723539615980000000,464.04
1723539615990000000,463.35
1723539616000000000,461.57
1723539616010000000,456.68
1723539616020000000,458.55
1723539616030000000,457.35
1723539616040000000,464.20
1723539616050000000,457.68
1723539616059999999,460.67
1723539616070000000,468.14
1723539616079999999,460.12
1723539616090000000,455.45
1723539616100000000,459.01
1723539616110000000,460.65
1723539616120000000,465.61
1723539616129999999,457.08
1723539616140000000,461.14
1723539616149999999,462.76
1723539616160000000,456.92
1723539616170000000,457.01
1723539616180000000,466.62
1723539616190000000,459.77
1723539616200000000,459.19
1723539616210000000,461.58
1723539616219999999,455.18
1723539616230000000,457.26
1723539616239999999,456.25
1723539616250000000,458.17
1723539616260000000,456.08
1723539616270000000,458.14
1723539616280000000,463.57
1723539616290000000,463.06
1723539616300000000,453.23
1723539616309999999,461.66
1723539616320000000,458.34
1723539616329999999,463.52
1723539616340000000,457.31
1723539616350000000,461.76
1723539616360000000,461.66
1723539616370000000,465.58
1723539616379999999,464.06
1723539616390000000,455.69
1723539616399999999,459.22
1723539616410000000,464.08
1723539616420000000,453.59
1723539616430000000,464.31
1723539616440000000,461.33
1723539616450000000,463.07
1723539616460000000,467.16
1723539616469999999,454.98
1723539616480000000,461.15
1723539616489999999,454.86
1723539616500000000,456.15
1723539616510000000,455.37
1723539616520000000,463.62
1723539616530000000,456.45
1723539616540000000,461.35
1723539616550000000,458.77
1723539616559999999,463.96
1723539616570000000,458.99
1723539616579999999,465.42
1723539616590000000,463.68
1723539616600000000,463.05
1723539616610000000,459.30
1723539616620000000,465.57
1723539616629999999,459.76
1723539616640000000,455.90
1723539616649999999,458.42
1723539616660000000,459.30
1723539616670000000,454.33
1723539616680000000,455.30
1723539616690000000,457.00
1723539616700000000,462.80
1723539616710000000,463.65
1723539616719999999,453.33
1723539616730000000,463.48
1723539616739999999,466.34
1723539616750000000,468.02
1723539616760000000,458.44
1723539616770000000,458.09
1723539616780000000,463.54
1723539616790000000,464.34
1723539616800000000,458.75
1723539616809999999,466.94
1723539616820000000,462.11
1723539616829999999,459.62
1723539616840000000,459.21
1723539616850000000,463.02
1723539616860000000,458.76
1723539616870000000,465.80
1723539616879999999,464.57
1723539616890000000,459.44
1723539616899999999,460.68
1723539616910000000,460.01
1723539616920000000,460.93
1723539616930000000,457.43
1723539616940000000,462.44
1723539616950000000,460.19
1723539616960000000,464.28
1723539616969999999,460.64
1723539616980000000,453.03
1723539616989999999,457.91
1723539617000000000,457.77
1723539617010000000,464.57
1723539617020000000,461.55
1723539617030000000,461.09
1723539617040000000,464.92
1723539617050000000,464.13
1723539617059999999,453.26
1723539617070000000,451.82
1723539617079999999,466.37
1723539617090000000,469.25
1723539617100000000,456.20
1723539617110000000,458.28
1723539617120000000,462.98
1723539617129999999,459.68
1723539617140000000,460.81
1723539617149999999,459.69
1723539617160000000,463.47
1723539617170000000,457.46
1723539617180000000,456.04
1723539617190000000,455.42
1723539617200000000,459.87
1723539617210000000,462.34
1723539617220000000,460.47
1723539617230000000,462.83
1723539617240000000,464.51
1723539617250000000,459.51
1723539617260000000,458.73
1723539617270000000,463.26
1723539617280000000,461.80
1723539617290000000,462.76
1723539617300000000,463.78
1723539617310000000,453.25
1723539617320000000,461.44
1723539617330000000,459.75
1723539617340000000,459.51
1723539617350000000,462.17
1723539617360000000,463.35
1723539617370000000,461.29
1723539617380000000,458.39
1723539617390000000,463.62
1723539617400000000,459.04
1723539617410000000,458.16
1723539617420000000,465.87
1723539617430000000,458.18
1723539617440000000,458.32
1723539617450000000,455.69
1723539617460000000,454.76
1723539617470000000,458.42
1723539617480000000,463.72
1723539617490000000,454.10
1723539617500000000,461.10
1723539617510000000,468.75
1723539617520000000,458.79
1723539617530000000,464.97
1723539617540000000,468.07
1723539617550000000,461.11
1723539617560000000,457.24
1723539617570000000,451.49
1723539617580000000,466.42
1723539617590000000,466.03
1723539617600000000,462.50
1723539617610000000,459.96
1723539617620000000,471.32
1723539617630000000,458.86
1723539617640000000,459.24
1723539617650000000,457.82
1723539617660000000,458.85
1723539617670000000,458.77
1723539617680000000,459.59
1723539617690000000,454.61
1723539617700000000,464.35
1723539617710000000,455.17
1723539617720000000,454.34
1723539617730000000,458.72
1723539617740000000,467.16
1723539617750000000,470.58
1723539617760000000,459.46
1723539617770000000,461.88
1723539617780000000,455.76
1723539617790000000,461.81
1723539617800000000,465.70
1723539617810000000,466.01
1723539617820000000,455.63
1723539617830000000,460.50
1723539617840000000,460.58
1723539617850000000,464.93
1723539617860000000,459.88
1723539617870000000,463.97
1723539617880000000,461.66
1723539617890000000,468.46
1723539617900000000,461.83
1723539617910000000,458.22
1723539617920000000,459.60
1723539617930000000,457.23
1723539617940000000,455.65
1723539617950000000,463.26
1723539617960000000,459.96
1723539617970000000,464.14
1723539617980000000,462.08
1723539617990000000,462.36
1723539618000000000,456.56
1723539618010000000,462.94
1723539618020000000,453.74
1723539618030000000,459.07
1723539618040000000,453.04
1723539618050000000,460.30
1723539618060000000,460.61
1723539618070000000,458.84
1723539618080000000,463.48
1723539618090000000,450.14
1723539618100000000,458.98
1723539618110000000,462.66
1723539618120000000,460.57
1723539618130000000,459.91
1723539618140000000,456.77
1723539618150000000,462.64
1723539618160000000,465.12
1723539618170000000,461.25
1723539618180000000,464.43
1723539618190000000,458.82
1723539618200000000,468.50
1723539618210000000,452.24
1723539618220000000,460.84
1723539618230000000,465.91
1723539618240000000,461.86
1723539618250000000,457.31
1723539618260000000,460.74
1723539618270000000,456.95
1723539618280000000,452.58
1723539618290000000,463.82
1723539618300000000,462.55
1723539618310000000,459.37
1723539618320000000,455.02
1723539618330000000,454.26
1723539618340000000,463.16
1723539618350000000,453.51
1723539618360000000,456.74
1723539618370000000,463.34
1723539618380000000,456.74
1723539618390000000,464.24
1723539618400000000,458.49
1723539618410000000,464.33
1723539618420000000,456.48
1723539618430000000,463.70
1723539618440000000,459.63
1723539618450000000,462.81
1723539618460000000,461.53
1723539618470000000,462.90
1723539618480000000,455.99
1723539618490000000,455.92
1723539618500000000,462.44
1723539618510000000,456.96
1723539618520000000,466.71
1723539618530000000,465.54
1723539618540000000,461.48
1723539618550000000,465.00
1723539618560000000,461.70
1723539618570000000,460.29
1723539618580000000,458.53
1723539618590000000,461.42
1723539618600000000,451.09
1723539618610000000,459.37
1723539618620000000,461.34
1723539618630000000,455.83
1723539618640000000,462.98
1723539618650000000,465.05
1723539618660000000,465.36
1723539618670000000,464.89
1723539618680000000,459.35
1723539618690000000,465.59
1723539618700000000,461.63
1723539618710000000,464.42
1723539618720000000,459.09
1723539618730000000,468.24
1723539618740000000,455.36
1723539618750000000,450.77
1723539618760000000,459.67
1723539618770000000,469.75
1723539618780000000,462.33
1723539618790000000,460.84
1723539618800000000,460.21
1723539618810000000,457.75
1723539618820000000,457.33
1723539618830000000,458.67
1723539618840000000,460.46
1723539618850000000,451.23
1723539618860000000,460.15
1723539618870000000,457.31
1723539618880000000,461.22
1723539618890000000,457.32
1723539618900000000,461.61
1723539618910000000,449.06
1723539618920000000,450.93
1723539618930000000,457.21
1723539618940000000,455.36
1723539618950000000,456.88
1723539618960000000,463.49
1723539618970000000,467.12
1723539618980000000,461.94
1723539618990000000,464.78
1723539619000000000,460.01
1723539619010000000,462.76
1723539619020000000,456.80
1723539619030000000,463.56
1723539619040000000,460.00
1723539619050000000,459.93
1723539619060000000,456.43
1723539619070000000,460.36
1723539619080000000,467.56
1723539619090000000,460.12
1723539619100000000,458.43
1723539619110000000,461.48
1723539619120000000,463.16
1723539619130000000,457.91
1723539619140000000,453.10
1723539619150000000,458.71
1723539619160000000,461.80
1723539619170000000,458.55
1723539619180000000,453.14
1723539619190000000,463.73
1723539619200000000,458.43
1723539619210000000,460.28
1723539619220000000,459.93
1723539619230000000,463.66
1723539619240000000,452.33
1723539619250000000,460.67
1723539619260000000,462.16
1723539619270000000,469.36
1723539619280000000,458.27
1723539619290000000,462.12
1723539619300000000,464.15
1723539619310000000,458.85
1723539619320000000,469.61
1723539619330000000,454.72
1723539619340000000,465.54
1723539619350000000,460.11
1723539619360000000,459.18
1723539619370000000,459.83
1723539619380000000,459.11
1723539619390000000,463.69
1723539619400000000,458.30
1723539619410000000,459.37
1723539619420000000,453.18
1723539619430000000,454.83
1723539619440000000,458.91
1723539619450000000,454.35
1723539619460000000,463.95
1723539619470000000,462.69
1723539619480000000,461.85
1723539619490000000,458.26
1723539619500000000,458.10
1723539619510000000,455.22
1723539619520000000,457.78
1723539619530000000,457.78
1723539619540000000,464.22
1723539619550000000,462.19
1723539619560000000,456.31
1723539619570000000,457.10
1723539619580000000,457.70
1723539619590000000,452.73
1723539619600000000,464.19
1723539619610000000,460.55
1723539619620000000,455.82
1723539619630000000,459.55
1723539619640000000,463.74
1723539619650000000,457.53
1723539619660000000,467.99
1723539619670000000,459.28
1723539619680000000,464.37
1723539619690000000,456.21
1723539619700000000,453.57
1723539619710000000,457.71
1723539619720000000,464.21
1723539619730000000,459.65
1723539619740000000,452.64
1723539619750000000,462.67
1723539619760000000,462.53
1723539619770000000,464.81
1723539619780000000,462.06
1723539619790000000,455.73
1723539619800000000,453.65
1723539619810000000,464.99
1723539619820000000,461.62
1723539619830000000,460.09
1723539619840000000,461.87
1723539619850000000,459.07
1723539619860000000,469.82
1723539619870000000,461.34
1723539619880000000,460.42
1723539619890000000,460.35
1723539619900000000,459.18
1723539619910000000,466.62
1723539619920000000,462.21
1723539619930000000,455.87
1723539619940000000,461.37
1723539619950000000,461.74
1723539619960000000,462.84
1723539619970000000,461.95
1723539619980000000,460.93
1723539619990000000,458.40
1723539620000000000,457.74
1723539620010000000,458.59
1723539620020000000,456.18
1723539620030000000,458.01
1723539620040000000,457.25
1723539620050000000,458.76
1723539620060000000,456.93
1723539620070000000,459.81
1723539620080000000,461.20
1723539620090000000,467.84
1723539620100000000,461.33
1723539620110000000,457.91
1723539620120000000,466.58
1723539620130000000,461.12
1723539620140000000,467.33
1723539620150000000,459.38
1723539620160000000,456.57
1723539620170000000,462.28
1723539620180000000,458.90
1723539620190000000,460.88
1723539620200000000,465.50
1723539620210000000,455.14
1723539620220000000,465.22
1723539620230000000,457.82
1723539620240000000,462.93
1723539620250000000,463.21
1723539620260000000,458.94
1723539620270000000,460.08
1723539620280000000,456.83
1723539620290000000,459.01
1723539620300000000,450.54
1723539620310000000,461.70
1723539620320000000,455.67
1723539620330000000,462.08
1723539620340000000,463.17
1723539620350000000,458.82
1723539620360000000,461.54
1723539620370000000,461.65
1723539620380000000,457.96
1723539620390000000,455.61
1723539620400000000,465.32
1723539620410000000,457.74
1723539620420000000,471.82
1723539620430000000,461.18
1723539620440000000,457.21
1723539620450000000,455.12
1723539620460000000,450.21
1723539620470000000,453.70
1723539620480000000,464.34
1723539620490000000,461.61
1723539620500000000,462.45
1723539620510000000,457.68
1723539620520000000,460.92
1723539620530000000,467.56
1723539620540000000,459.73
1723539620550000000,447.24
1723539620560000000,460.77
1723539620570000000,465.34
1723539620580000000,467.49
1723539620590000000,459.93
1723539620600000000,453.88
1723539620610000000,460.90
1723539620620000000,457.50
1723539620630000000,458.48
1723539620640000000,458.91
1723539620650000000,463.06
1723539620660000000,455.95
1723539620670000000,461.05
1723539620680000000,458.34
1723539620690000000,457.85
1723539620700000000,456.23
1723539620710000000,462.89
1723539620720000000,466.46
1723539620730000000,454.71
1723539620740000000,460.81
1723539620750000000,455.66
1723539620760000000,460.85
1723539620770000000,463.76
1723539620780000000,462.80
1723539620790000000,455.81
1723539620800000000,463.94
1723539620810000000,452.71
1723539620820000000,464.26
1723539620830000000,458.71
1723539620840000000,465.62
1723539620850000000,465.87
1723539620860000000,454.97
1723539620870000000,451.68
1723539620880000000,463.12
1723539620890000000,453.08
1723539620900000000,458.19
1723539620910000000,458.74
1723539620920000000,457.12
1723539620930000000,454.12
1723539620940000000,462.11
1723539620950000000,462.24
1723539620960000000,457.81
1723539620970000000,454.97
1723539620980000000,462.96
1723539620990000000,464.75
1723539621000000000,456.57
1723539621010000000,467.62
1723539621020000000,463.12
1723539621030000000,459.57
1723539621040000000,458.93
1723539621050000000,455.29
1723539621060000000,448.33
1723539621070000000,454.78
1723539621080000000,461.85
1723539621090000000,459.98
1723539621100000000,461.36
1723539621110000000,460.00
1723539621120000000,464.96
1723539621130000000,461.00
1723539621140000000,456.43
1723539621150000000,461.63
1723539621160000000,459.39
1723539621170000000,460.72
1723539621180000000,466.18
1723539621190000000,457.84
1723539621200000000,464.73
1723539621210000000,460.51
1723539621220000000,463.06
1723539621230000000,460.12
1723539621240000000,458.10
1723539621250000000,462.22
1723539621260000000,454.76
1723539621270000000,465.69
1723539621280000000,459.48
1723539621290000000,452.41
1723539621300000000,463.56
1723539621310000000,466.94
1723539621320000000,463.75
1723539621330000000,464.21
1723539621340000000,465.10
1723539621350000000,461.41
1723539621360000000,464.12
1723539621370000000,465.62
1723539621380000000,460.72
1723539621390000000,461.44
1723539621400000000,464.14
1723539621410000000,462.47
1723539621420000000,467.12
1723539621430000000,458.36
1723539621440000000,458.30
1723539621450000000,456.91
1723539621460000000,466.28
1723539621470000000,465.88
1723539621480000000,465.36
1723539621490000000,464.30
1723539621500000000,460.62
1723539621510000000,457.32
1723539621520000000,462.44
1723539621530000000,460.76
1723539621540000000,455.82
1723539621550000000,457.15
1723539621560000000,451.56
1723539621570000000,459.87
1723539621580000000,460.04
1723539621590000000,458.30
1723539621600000000,460.73
1723539621610000000,460.39
1723539621620000000,464.15
1723539621630000000,460.83
1723539621640000000,461.10
1723539621650000000,454.50
1723539621660000000,460.05
1723539621670000000,460.22
1723539621680000000,459.18
1723539621690000000,455.95
1723539621700000000,462.22
1723539621710000000,457.44
1723539621720000000,453.92
1723539621730000000,455.77
1723539621740000000,460.38
1723539621750000000,454.00
1723539621760000000,453.31
1723539621770000000,461.33
1723539621780000000,457.71
1723539621790000000,461.09
1723539621800000000,467.53
1723539621810000000,461.65
1723539621820000000,456.95
1723539621830000000,458.09
1723539621840000000,453.54
1723539621850000000,459.43
1723539621860000000,456.73
1723539621870000000,453.95
1723539621880000000,450.70
1723539621890000000,459.06
1723539621900000000,458.20
1723539621910000000,458.58
1723539621920000000,461.47
1723539621930000000,464.01
1723539621940000000,460.27
1723539621950000000,461.93
1723539621960000000,450.35
1723539621970000000,455.66
1723539621980000000,451.39
1723539621990000000,465.00
1723539622000000000,446.52
1723539622010000000,452.15
1723539622020000000,450.79
1723539622030000000,447.24
1723539622040000000,444.56
1723539622050000000,449.91
1723539622060000000,453.99
1723539622070000000,447.62
1723539622080000000,448.97
1723539622090000000,450.58
1723539622100000000,448.21
1723539622110000000,450.52
1723539622120000000,450.04
1723539622130000000,439.81
1723539622140000000,448.76
1723539622150000000,447.91
1723539622160000000,448.49
1723539622170000000,441.10
1723539622180000000,445.00
1723539622190000000,445.98
1723539622200000000,445.19
1723539622210000000,450.55
1723539622220000000,451.89
1723539622230000000,448.64
1723539622240000000,449.66
1723539622250000000,451.87
1723539622260000000,453.19
1723539622270000000,447.27
1723539622280000000,442.81
1723539622290000000,446.35
1723539622300000000,449.15
1723539622310000000,443.63
1723539622320000000,454.57
1723539622330000000,452.84
1723539622340000000,451.90
1723539622350000000,459.19
1723539622360000000,454.14
1723539622370000000,447.53
1723539622380000000,449.58
1723539622390000000,448.05
1723539622400000000,447.33
1723539622410000000,440.86
1723539622420000000,451.87
1723539622430000000,459.57
1723539622440000000,450.21
1723539622450000000,451.36
1723539622460000000,452.32
1723539622470000000,453.23
1723539622480000000,448.90
1723539622490000000,454.70
1723539622500000000,454.40
1723539622510000000,440.31
1723539622520000000,455.06
1723539622530000000,450.17
1723539622540000000,453.42
1723539622550000000,446.17
1723539622560000000,438.14
1723539622570000000,450.72
1723539622580000000,444.19
1723539622590000000,458.09
1723539622600000000,457.64
1723539622610000000,455.68
1723539622620000000,453.71
1723539622630000000,452.32
1723539622640000000,448.79
1723539622650000000,460.05
1723539622660000000,451.03
1723539622670000000,454.70
1723539622680000000,451.84
1723539622690000000,448.37
1723539622700000000,447.85
1723539622710000000,450.99
1723539622720000000,449.57
1723539622730000000,446.68
1723539622740000000,451.93
1723539622750000000,454.70
1723539622760000000,454.30
1723539622770000000,451.14
1723539622780000000,450.20
1723539622790000000,445.55
1723539622800000000,452.23
1723539622810000000,448.21
1723539622820000000,445.13
1723539622830000000,447.40
1723539622840000000,450.30
1723539622850000000,443.84
1723539622860000000,452.87
1723539622870000000,457.80
1723539622880000000,454.12
1723539622890000000,451.50
1723539622900000000,448.02
1723539622910000000,450.67
1723539622920000000,451.33
1723539622930000000,452.90
1723539622940000000,444.76
1723539622950000000,447.61
1723539622960000000,449.98
1723539622970000000,450.25
1723539622980000000,453.53
1723539622990000000,449.93
1723539623000000000,449.20
1723539623010000000,449.20
1723539623020000000,449.21
1723539623030000000,452.21
1723539623040000000,450.68
1723539623050000000,453.13
1723539623060000000,450.65
1723539623070000000,445.80
1723539623080000000,447.55
1723539623090000000,448.18
1723539623100000000,448.91
1723539623110000000,452.83
1723539623120000000,449.92
1723539623130000000,438.39
1723539623140000000,446.34
1723539623150000000,452.34
1723539623160000000,446.33
1723539623170000000,452.78
1723539623180000000,452.99
1723539623190000000,449.55
1723539623200000000,457.83
1723539623210000000,448.62
1723539623220000000,458.30
1723539623230000000,455.72
1723539623240000000,444.54
1723539623250000000,451.71
1723539623260000000,449.70
1723539623270000000,454.26
1723539623280000000,455.39
