timestamp_ns,value_bar
1723021211640000000,95.710
1723021211650000000,93.824
1723021211660000000,95.197
1723021211670000000,93.970
1723021211680000000,95.018
1723021211690000000,96.009
1723021211700000000,95.907
1723021211710000000,94.974
1723021211720000000,95.034
1723021211730000000,94.240
1723021211740000000,95.196
1723021211750000000,95.220
1723021211760000000,96.047
1723021211770000000,94.104
1723021211780000000,95.161
1723021211790000000,94.710
1723021211800000000,93.884
1723021211810000000,96.146
1723021211820000000,95.286
1723021211830000000,94.858
1723021211840000000,94.982
1723021211850000000,94.210
1723021211860000000,94.225
1723021211870000000,95.497
1723021211880000000,94.613
1723021211890000000,94.942
1723021211900000000,96.712
1723021211910000000,95.455
1723021211920000000,93.517
1723021211930000000,92.854
1723021211940000000,95.961
1723021211950000000,92.744
1723021211960000000,95.620
1723021211970000000,95.299
1723021211980000000,94.410
1723021211990000000,95.255
1723021212000000000,94.714
1723021212010000000,94.212
1723021212020000000,95.069
1723021212030000000,94.042
1723021212040000000,95.426
1723021212050000000,95.688
1723021212060000000,95.826
1723021212070000000,96.146
1723021212080000000,93.987
1723021212090000000,95.016
1723021212100000000,94.545
1723021212110000000,95.422
1723021212120000000,96.133
1723021212130000000,94.770
1723021212140000000,93.946
1723021212150000000,95.190
1723021212160000000,94.408
1723021212170000000,93.650
1723021212180000000,94.895
1723021212190000000,94.936
1723021212200000000,94.426
1723021212210000000,94.817
1723021212220000000,96.406
1723021212230000000,94.859
1723021212240000000,94.952
1723021212250000000,95.205
1723021212260000000,94.207
1723021212270000000,94.624
1723021212280000000,95.390
1723021212290000000,94.901
1723021212300000000,94.778
1723021212310000000,94.441
1723021212320000000,94.424
1723021212330000000,96.030
1723021212340000000,94.779
1723021212350000000,94.849
1723021212360000000,94.946
1723021212370000000,95.220
1723021212380000000,94.385
1723021212390000000,94.524
1723021212400000000,95.954
1723021212410000000,95.588
1723021212420000000,94.996
1723021212430000000,95.293
1723021212440000000,95.125
1723021212450000000,92.827
1723021212460000000,95.266
1723021212470000000,94.207
1723021212480000000,97.997
1723021212490000000,94.951
1723021212500000000,94.416
1723021212510000000,95.305
1723021212520000000,94.958
1723021212530000000,94.889
1723021212540000000,95.279
1723021212550000000,94.293
1723021212560000000,94.747
1723021212570000000,94.417
1723021212580000000,94.657
1723021212590000000,95.017
1723021212600000000,93.536
1723021212610000000,95.102
1723021212620000000,96.336
1723021212630000000,95.416
1723021212640000000,95.531
1723021212650000000,95.537
1723021212660000000,95.540
1723021212670000000,95.392
1723021212680000000,95.214
1723021212690000000,95.161
1723021212700000000,94.800
1723021212710000000,94.544
1723021212720000000,95.683
1723021212730000000,93.213
1723021212740000000,95.858
1723021212750000000,94.805
1723021212760000000,97.076
1723021212770000000,95.264
1723021212780000000,96.176
1723021212790000000,95.511
1723021212800000000,94.499
1723021212810000000,94.178
1723021212820000000,95.832
1723021212830000000,95.117
1723021212840000000,96.064
1723021212850000000,94.507
1723021212860000000,94.501
1723021212870000000,94.921
1723021212880000000,94.963
1723021212890000000,94.812
1723021212900000000,95.213
1723021212910000000,96.695
1723021212920000000,95.009
1723021212930000000,94.115
1723021212940000000,95.985
1723021212950000000,94.883
1723021212960000000,95.977
1723021212970000000,94.855
1723021212980000000,93.733
1723021212990000000,95.175
1723021213000000000,94.699
1723021213010000000,95.236
1723021213020000000,95.655
1723021213030000000,94.262
1723021213040000000,94.094
1723021213050000000,94.987
1723021213060000000,95.058
1723021213070000000,94.397
1723021213080000000,94.784
1723021213090000000,93.967
1723021213100000000,95.881
1723021213110000000,94.016
1723021213120000000,94.232
1723021213130000000,96.534
1723021213140000000,94.737
1723021213150000000,94.554
1723021213160000000,95.875
1723021213170000000,96.133
1723021213180000000,96.064
1723021213190000000,95.056
1723021213200000000,95.563
1723021213210000000,95.084
1723021213220000000,95.658
1723021213230000000,94.787
1723021213240000000,94.386
1723021213250000000,95.048
1723021213260000000,94.957
1723021213270000000,96.159
1723021213280000000,95.521
1723021213290000000,94.732
1723021213300000000,95.086
1723021213310000000,94.287
1723021213320000000,94.866
1723021213330000000,95.856
1723021213340000000,94.974
1723021213350000000,96.356
1723021213360000000,95.091
1723021213370000000,94.386
1723021213380000000,95.029
1723021213390000000,95.762
1723021213400000000,93.825
1723021213410000000,97.126
1723021213420000000,94.980
1723021213430000000,94.640
1723021213440000000,95.053
1723021213450000000,96.215
1723021213460000000,96.234
1723021213470000000,94.508
1723021213480000000,95.421
1723021213490000000,95.489
1723021213500000000,95.477
1723021213510000000,95.609
1723021213520000000,93.880
1723021213530000000,94.469
1723021213540000000,94.730
1723021213550000000,94.405
1723021213560000000,96.426
1723021213570000000,95.090
1723021213580000000,95.119
1723021213590000000,95.278
1723021213600000000,97.055
1723021213610000000,94.703
1723021213620000000,95.178
1723021213630000000,94.647
1723021213640000000,95.465
1723021213650000000,94.840
1723021213660000000,95.464
1723021213670000000,93.969
1723021213680000000,94.913
1723021213690000000,93.185
1723021213700000000,95.271
1723021213710000000,94.890
1723021213720000000,94.855
1723021213730000000,94.880
1723021213740000000,94.710
1723021213750000000,94.938
1723021213760000000,95.731
1723021213770000000,97.129
1723021213780000000,93.303
1723021213790000000,94.019
1723021213800000000,96.058
1723021213810000000,95.532
1723021213820000000,95.111
1723021213830000000,94.675
1723021213840000000,95.039
1723021213850000000,94.787
1723021213860000000,96.191
1723021213870000000,95.983
1723021213880000000,93.225
1723021213890000000,94.502
1723021213900000000,94.488
1723021213910000000,94.819
1723021213920000000,94.850
1723021213930000000,95.133
1723021213940000000,95.011
1723021213950000000,94.591
1723021213960000000,94.117
1723021213970000000,94.787
1723021213980000000,94.440
1723021213990000000,96.594
1723021214000000000,94.459
1723021214010000000,95.230
1723021214020000000,94.994
1723021214030000000,95.678
1723021214040000000,95.007
1723021214050000000,96.722
1723021214060000000,95.070
1723021214070000000,95.036
1723021214080000000,95.614
1723021214090000000,95.683
1723021214100000000,95.580
1723021214110000000,93.483
1723021214120000000,95.217
1723021214130000000,94.324
1723021214140000000,95.233
1723021214150000000,94.947
1723021214160000000,95.208
1723021214170000000,96.507
1723021214180000000,96.585
1723021214190000000,93.475
1723021214200000000,94.687
1723021214210000000,94.514
1723021214220000000,95.978
1723021214230000000,95.783
1723021214240000000,94.437
1723021214250000000,95.618
1723021214260000000,95.655
1723021214270000000,95.602
1723021214280000000,94.089
1723021214290000000,96.041
1723021214300000000,95.669
1723021214310000000,95.887
1723021214320000000,96.162
1723021214330000000,95.600
1723021214340000000,93.844
1723021214350000000,96.659
1723021214360000000,95.758
1723021214370000000,95.551
1723021214380000000,94.981
1723021214390000000,93.821
1723021214400000000,95.765
1723021214410000000,94.998
1723021214420000000,95.138
1723021214430000000,93.771
1723021214440000000,93.435
1723021214450000000,94.243
1723021214460000000,94.313
1723021214470000000,95.917
1723021214480000000,94.433
1723021214490000000,94.364
1723021214500000000,94.775
1723021214510000000,94.797
1723021214520000000,94.402
1723021214530000000,95.018
1723021214540000000,96.227
1723021214550000000,94.356
1723021214560000000,95.176
1723021214570000000,95.975
1723021214580000000,94.059
1723021214590000000,94.850
1723021214600000000,93.624
1723021214610000000,94.980
1723021214620000000,94.849
1723021214630000000,95.474
1723021214640000000,95.350
1723021214650000000,95.008
1723021214660000000,95.946
1723021214670000000,95.882
1723021214680000000,96.202
1723021214690000000,95.273
1723021214700000000,94.678
1723021214710000000,94.361
1723021214720000000,94.826
1723021214730000000,94.137
1723021214740000000,95.129
1723021214750000000,94.790
1723021214760000000,96.361
1723021214770000000,94.832
1723021214780000000,95.668
1723021214790000000,95.584
1723021214800000000,93.559
1723021214810000000,94.397
1723021214820000000,95.512
1723021214830000000,94.801
1723021214840000000,95.136
1723021214850000000,95.337
1723021214860000000,96.194
1723021214870000000,94.139
1723021214880000000,93.459
1723021214890000000,93.237
1723021214900000000,94.992
1723021214910000000,93.417
1723021214920000000,94.567
1723021214930000000,95.571
1723021214940000000,94.982
1723021214950000000,94.474
1723021214960000000,95.676
1723021214970000000,93.938
1723021214980000000,95.341
1723021214990000000,94.694
1723021215000000000,95.469
1723021215010000000,95.971
1723021215020000000,95.854
1723021215030000000,94.519
1723021215040000000,94.657
1723021215050000000,93.618
1723021215060000000,94.221
1723021215070000000,95.536
1723021215080000000,94.394
1723021215090000000,96.230
1723021215100000000,94.437
1723021215110000000,95.021
1723021215120000000,95.158
1723021215130000000,94.458
1723021215140000000,94.516
1723021215150000000,94.077
1723021215160000000,95.435
1723021215170000000,95.078
1723021215180000000,95.204
1723021215190000000,95.337
1723021215200000000,94.492
1723021215210000000,96.641
1723021215220000000,95.597
1723021215230000000,95.798
1723021215240000000,95.645
1723021215250000000,96.148
1723021215260000000,94.713
1723021215270000000,95.240
1723021215280000000,95.466
1723021215290000000,94.662
1723021215300000000,95.128
1723021215310000000,95.260
1723021215320000000,95.991
1723021215330000000,94.088
1723021215340000000,94.880
1723021215350000000,94.416
1723021215360000000,95.901
1723021215370000000,94.408
1723021215380000000,93.533
1723021215390000000,95.971
1723021215400000000,94.648
1723021215410000000,94.623
1723021215420000000,95.807
1723021215430000000,94.944
1723021215440000000,96.157
1723021215450000000,94.660
1723021215460000000,93.523
1723021215470000000,94.828
1723021215480000000,94.221
1723021215490000000,94.812
1723021215500000000,94.641
1723021215510000000,94.418
1723021215520000000,95.176
1723021215530000000,93.514
1723021215540000000,94.613
1723021215550000000,94.980
1723021215560000000,94.314
1723021215570000000,95.564
1723021215580000000,94.243
1723021215590000000,95.080
1723021215600000000,94.470
1723021215610000000,93.971
1723021215620000000,93.548
1723021215630000000,96.081
1723021215640000000,95.365
1723021215650000000,93.696
1723021215660000000,94.679
1723021215670000000,95.447
1723021215680000000,93.339
1723021215690000000,95.899
1723021215700000000,95.129
1723021215710000000,95.099
1723021215720000000,94.951
1723021215730000000,95.123
1723021215740000000,95.297
1723021215750000000,96.056
1723021215760000000,94.723
1723021215770000000,94.676
1723021215780000000,94.860
1723021215790000000,94.969
1723021215800000000,94.399
1723021215810000000,93.451
1723021215820000000,94.137
1723021215830000000,94.453
1723021215840000000,95.810
1723021215850000000,94.798
1723021215860000000,93.959
1723021215870000000,95.449
1723021215880000000,95.270
1723021215890000000,94.914
1723021215900000000,94.925
1723021215910000000,94.954
1723021215920000000,95.482
1723021215930000000,95.703
1723021215940000000,95.098
1723021215950000000,95.197
1723021215960000000,93.630
1723021215970000000,94.326
1723021215980000000,95.573
1723021215990000000,94.553
1723021216000000000,94.704
1723021216010000000,96.138
1723021216020000000,94.390
1723021216030000000,97.202
1723021216040000000,94.518
1723021216050000000,94.297
1723021216059999999,95.840
1723021216070000000,95.359
1723021216079999999,96.544
1723021216090000000,94.530
1723021216100000000,96.119
1723021216110000000,94.214
1723021216120000000,94.592
1723021216129999999,93.445
1723021216140000000,94.962
1723021216149999999,93.959
1723021216160000000,94.744
1723021216170000000,95.838
1723021216180000000,93.856
1723021216190000000,95.354
1723021216200000000,95.380
1723021216210000000,94.375
1723021216219999999,94.290
1723021216230000000,94.942
1723021216239999999,94.331
1723021216250000000,95.212
1723021216260000000,94.301
1723021216270000000,95.743
1723021216280000000,94.262
1723021216290000000,94.266
1723021216300000000,94.612
1723021216309999999,93.909
1723021216320000000,94.053
1723021216329999999,94.608
1723021216340000000,95.461
1723021216350000000,94.042
1723021216360000000,95.425
1723021216370000000,95.382
1723021216379999999,96.125
1723021216390000000,93.921
1723021216399999999,94.188
1723021216410000000,94.861
1723021216420000000,95.963
1723021216430000000,93.531
1723021216440000000,95.458
1723021216450000000,94.831
1723021216460000000,96.554
1723021216469999999,94.693
1723021216480000000,93.259
1723021216489999999,94.141
1723021216500000000,95.983
1723021216510000000,94.391
1723021216520000000,95.288
1723021216530000000,94.879
1723021216540000000,95.094
1723021216550000000,94.805
1723021216559999999,94.726
1723021216570000000,94.062
1723021216579999999,94.924
1723021216590000000,94.112
1723021216600000000,95.270
1723021216610000000,95.565
1723021216620000000,94.826
1723021216629999999,94.438
1723021216640000000,96.466
1723021216649999999,95.483
1723021216660000000,96.297
1723021216670000000,95.730
1723021216680000000,95.676
1723021216690000000,96.290
1723021216700000000,95.498
1723021216710000000,93.984
1723021216719999999,94.971
1723021216730000000,96.131
1723021216739999999,94.672
1723021216750000000,94.298
1723021216760000000,92.994
1723021216770000000,94.676
1723021216780000000,95.204
1723021216790000000,94.477
1723021216800000000,96.157
1723021216809999999,95.767
1723021216820000000,94.512
1723021216829999999,95.565
1723021216840000000,96.128
1723021216850000000,94.042
1723021216860000000,93.748
1723021216870000000,95.416
1723021216879999999,94.783
1723021216890000000,93.059
1723021216899999999,96.277
1723021216910000000,94.303
1723021216920000000,96.017
1723021216930000000,95.328
1723021216940000000,95.523
1723021216950000000,95.940
1723021216960000000,94.861
1723021216969999999,95.110
1723021216980000000,94.766
1723021216989999999,96.023
1723021217000000000,95.944
1723021217010000000,93.922
1723021217020000000,93.362
1723021217030000000,95.224
1723021217040000000,94.520
1723021217050000000,95.929
1723021217059999999,94.950
1723021217070000000,94.740
1723021217079999999,94.045
1723021217090000000,96.327
1723021217100000000,92.701
1723021217110000000,94.613
1723021217120000000,95.706
1723021217129999999,95.021
1723021217140000000,94.827
1723021217149999999,96.453
1723021217160000000,95.075
1723021217170000000,94.501
1723021217180000000,95.545
1723021217190000000,95.177
1723021217200000000,95.722
1723021217210000000,94.778
1723021217220000000,94.977
1723021217230000000,96.599
1723021217240000000,96.405
1723021217250000000,94.737
1723021217260000000,95.250
1723021217270000000,94.311
1723021217280000000,93.987
1723021217290000000,93.316
1723021217300000000,95.943
1723021217310000000,95.728
1723021217320000000,94.339
1723021217330000000,94.435
1723021217340000000,93.315
1723021217350000000,95.181
1723021217360000000,95.382
1723021217370000000,94.674
1723021217380000000,94.103
1723021217390000000,95.134
1723021217400000000,95.671
1723021217410000000,94.340
1723021217420000000,95.804
1723021217430000000,93.827
1723021217440000000,95.023
1723021217450000000,94.575
1723021217460000000,94.982
1723021217470000000,93.552
1723021217480000000,95.890
1723021217490000000,94.318
1723021217500000000,95.573
1723021217510000000,93.498
1723021217520000000,95.750
1723021217530000000,95.912
1723021217540000000,95.722
1723021217550000000,94.502
1723021217560000000,94.581
1723021217570000000,95.016
1723021217580000000,95.231
1723021217590000000,93.544
1723021217600000000,96.262
1723021217610000000,96.042
1723021217620000000,94.998
1723021217630000000,96.249
1723021217640000000,95.482
1723021217650000000,95.659
1723021217660000000,96.268
1723021217670000000,94.882
1723021217680000000,94.468
1723021217690000000,94.489
1723021217700000000,94.946
1723021217710000000,94.857
1723021217720000000,94.517
1723021217730000000,94.637
1723021217740000000,93.774
1723021217750000000,95.605
1723021217760000000,93.996
1723021217770000000,93.293
1723021217780000000,95.834
1723021217790000000,94.058
1723021217800000000,94.789
1723021217810000000,95.741
1723021217820000000,95.788
1723021217830000000,94.246
1723021217840000000,95.322
1723021217850000000,95.949
1723021217860000000,96.237
1723021217870000000,94.642
1723021217880000000,94.107
1723021217890000000,95.138
1723021217900000000,94.317
1723021217910000000,94.534
1723021217920000000,94.996
1723021217930000000,94.552
1723021217940000000,94.939
1723021217950000000,94.133
1723021217960000000,94.654
1723021217970000000,94.837
1723021217980000000,95.681
1723021217990000000,95.231
1723021218000000000,95.041
1723021218010000000,95.050
1723021218020000000,94.541
1723021218030000000,93.622
1723021218040000000,94.251
1723021218050000000,95.026
1723021218060000000,93.885
1723021218070000000,95.938
1723021218080000000,95.473
1723021218090000000,94.381
1723021218100000000,94.541
1723021218110000000,95.523
1723021218120000000,94.816
1723021218130000000,96.258
1723021218140000000,95.408
1723021218150000000,96.014
1723021218160000000,94.714
1723021218170000000,95.693
1723021218180000000,94.357
1723021218190000000,94.131
1723021218200000000,94.709
1723021218210000000,95.258
1723021218220000000,93.357
1723021218230000000,95.175
1723021218240000000,96.284
1723021218250000000,94.916
1723021218260000000,94.740
1723021218270000000,93.942
1723021218280000000,95.362
1723021218290000000,95.058
1723021218300000000,95.862
1723021218310000000,95.137
1723021218320000000,95.084
1723021218330000000,95.117
1723021218340000000,95.362
1723021218350000000,93.229
1723021218360000000,96.024
1723021218370000000,93.906
1723021218380000000,95.178
1723021218390000000,94.378
1723021218400000000,94.713
1723021218410000000,95.569
1723021218420000000,93.885
1723021218430000000,95.703
1723021218440000000,94.603
1723021218450000000,94.562
1723021218460000000,96.425
1723021218470000000,94.880
1723021218480000000,94.634
1723021218490000000,95.192
1723021218500000000,93.767
1723021218510000000,94.637
1723021218520000000,95.581
1723021218530000000,95.033
1723021218540000000,95.287
1723021218550000000,95.160
1723021218560000000,94.162
1723021218570000000,93.836
1723021218580000000,95.177
1723021218590000000,94.456
1723021218600000000,93.928
1723021218610000000,95.054
1723021218620000000,95.384
1723021218630000000,96.875
1723021218640000000,94.109
1723021218650000000,95.618
1723021218660000000,94.796
1723021218670000000,95.741
1723021218680000000,94.540
1723021218690000000,95.155
1723021218700000000,95.618
1723021218710000000,96.069
1723021218720000000,95.721
1723021218730000000,95.974
1723021218740000000,94.731
1723021218750000000,94.725
1723021218760000000,93.750
1723021218770000000,95.167
1723021218780000000,95.541
1723021218790000000,96.254
1723021218800000000,95.626
1723021218810000000,94.245
1723021218820000000,95.610
1723021218830000000,95.586
1723021218840000000,95.093
1723021218850000000,95.424
1723021218860000000,95.446
1723021218870000000,94.344
1723021218880000000,95.988
1723021218890000000,95.579
1723021218900000000,93.981
1723021218910000000,95.876
1723021218920000000,95.725
1723021218930000000,95.718
1723021218940000000,95.786
1723021218950000000,95.690
1723021218960000000,95.167
1723021218970000000,94.197
1723021218980000000,96.074
1723021218990000000,94.584
1723021219000000000,95.723
1723021219010000000,95.056
1723021219020000000,93.905
1723021219030000000,95.728
1723021219040000000,95.312
1723021219050000000,94.368
1723021219060000000,94.644
1723021219070000000,96.381
1723021219080000000,94.910
1723021219090000000,94.385
1723021219100000000,94.113
1723021219110000000,94.111
1723021219120000000,94.948
1723021219130000000,94.581
1723021219140000000,94.589
1723021219150000000,94.719
1723021219160000000,96.412
1723021219170000000,94.355
1723021219180000000,94.862
1723021219190000000,94.935
1723021219200000000,95.272
1723021219210000000,95.093
1723021219220000000,94.187
1723021219230000000,95.239
1723021219240000000,94.431
1723021219250000000,95.027
1723021219260000000,96.190
1723021219270000000,95.144
1723021219280000000,95.074
1723021219290000000,94.991
1723021219300000000,93.155
1723021219310000000,94.982
1723021219320000000,94.449
1723021219330000000,96.176
1723021219340000000,94.191
1723021219350000000,95.712
1723021219360000000,94.584
1723021219370000000,95.651
1723021219380000000,95.457
1723021219390000000,94.267
1723021219400000000,95.684
1723021219410000000,95.706
1723021219420000000,95.115
1723021219430000000,95.037
1723021219440000000,95.521
1723021219450000000,94.456
1723021219460000000,94.874
1723021219470000000,95.197
1723021219480000000,94.389
1723021219490000000,95.290
1723021219500000000,96.277
1723021219510000000,95.396
1723021219520000000,93.991
1723021219530000000,94.707
1723021219540000000,95.143
1723021219550000000,93.165
1723021219560000000,96.332
1723021219570000000,94.119
1723021219580000000,94.182
1723021219590000000,94.204
1723021219600000000,95.251
1723021219610000000,95.561
1723021219620000000,94.818
1723021219630000000,96.378
1723021219640000000,94.388
1723021219650000000,94.796
1723021219660000000,94.375
1723021219670000000,94.922
1723021219680000000,95.945
1723021219690000000,94.954
1723021219700000000,93.708
1723021219710000000,96.143
1723021219720000000,95.480
1723021219730000000,95.696
1723021219740000000,94.918
1723021219750000000,94.171
1723021219760000000,96.058
1723021219770000000,95.244
1723021219780000000,96.113
1723021219790000000,94.664
1723021219800000000,94.943
1723021219810000000,94.707
1723021219820000000,96.061
1723021219830000000,94.805
1723021219840000000,94.002
1723021219850000000,96.459
1723021219860000000,94.419
1723021219870000000,96.781
1723021219880000000,94.785
1723021219890000000,96.947
1723021219900000000,94.105
1723021219910000000,93.913
1723021219920000000,94.404
1723021219930000000,94.605
1723021219940000000,93.366
1723021219950000000,95.872
1723021219960000000,94.005
1723021219970000000,96.056
1723021219980000000,93.734
1723021219990000000,94.052
1723021220000000000,94.025
1723021220010000000,95.714
1723021220020000000,95.460
1723021220030000000,95.138
1723021220040000000,93.942
1723021220050000000,95.246
1723021220060000000,95.213
1723021220070000000,93.848
1723021220080000000,95.834
1723021220090000000,94.794
1723021220100000000,93.809
1723021220110000000,94.307
1723021220120000000,95.102
1723021220130000000,94.894
1723021220140000000,94.540
1723021220150000000,94.713
1723021220160000000,93.933
1723021220170000000,95.298
1723021220180000000,94.469
1723021220190000000,95.343
1723021220200000000,95.045
1723021220210000000,95.186
1723021220220000000,94.298
1723021220230000000,95.557
1723021220240000000,95.281
1723021220250000000,95.105
1723021220260000000,93.752
1723021220270000000,94.531
1723021220280000000,94.737
1723021220290000000,95.241
1723021220300000000,93.741
1723021220310000000,96.110
1723021220320000000,94.997
1723021220330000000,95.673
1723021220340000000,94.182
1723021220350000000,94.549
1723021220360000000,93.628
1723021220370000000,95.711
1723021220380000000,94.964
1723021220390000000,94.360
1723021220400000000,93.866
1723021220410000000,95.799
1723021220420000000,94.913
1723021220430000000,95.600
1723021220440000000,96.000
1723021220450000000,94.881
1723021220460000000,95.399
1723021220470000000,96.983
1723021220480000000,95.229
1723021220490000000,93.822
1723021220500000000,94.932
1723021220510000000,94.285
1723021220520000000,96.027
1723021220530000000,94.563
1723021220540000000,95.195
1723021220550000000,94.659
1723021220560000000,94.308
1723021220570000000,94.846
1723021220580000000,94.787
1723021220590000000,95.049
1723021220600000000,95.079
1723021220610000000,95.232
1723021220620000000,94.584
1723021220630000000,94.059
1723021220640000000,94.961
1723021220650000000,94.345
1723021220660000000,94.486
1723021220670000000,94.590
1723021220680000000,94.949
1723021220690000000,96.706
1723021220700000000,95.024
1723021220710000000,95.276
1723021220720000000,96.339
1723021220730000000,96.521
1723021220740000000,95.917
1723021220750000000,95.091
1723021220760000000,94.831
1723021220770000000,96.326
1723021220780000000,94.119
1723021220790000000,93.689
1723021220800000000,94.686
1723021220810000000,94.886
1723021220820000000,94.609
1723021220830000000,95.857
1723021220840000000,94.136
1723021220850000000,95.210
1723021220860000000,94.730
1723021220870000000,93.560
1723021220880000000,95.366
1723021220890000000,96.048
1723021220900000000,94.530
1723021220910000000,95.187
1723021220920000000,94.335
1723021220930000000,94.463
1723021220940000000,95.232
1723021220950000000,95.585
1723021220960000000,94.136
1723021220970000000,94.718
1723021220980000000,95.107
1723021220990000000,94.973
1723021221000000000,95.071
1723021221010000000,96.263
1723021221020000000,95.064
1723021221030000000,95.666
1723021221040000000,95.647
1723021221050000000,94.796
1723021221060000000,94.341
1723021221070000000,96.059
1723021221080000000,94.720
1723021221090000000,95.221
1723021221100000000,94.051
1723021221110000000,94.524
1723021221120000000,93.693
1723021221130000000,94.567
1723021221140000000,95.530
1723021221150000000,94.929
1723021221160000000,94.443
1723021221170000000,95.561
1723021221180000000,92.708
1723021221190000000,96.273
1723021221200000000,95.657
1723021221210000000,94.967
1723021221220000000,93.202
1723021221230000000,95.592
1723021221240000000,94.111
1723021221250000000,95.743
1723021221260000000,95.226
1723021221270000000,94.082
1723021221280000000,94.900
1723021221290000000,95.259
1723021221300000000,94.514
1723021221310000000,94.564
1723021221320000000,95.181
1723021221330000000,96.745
1723021221340000000,94.747
1723021221350000000,94.933
1723021221360000000,94.894
1723021221370000000,94.985
1723021221380000000,94.781
1723021221390000000,96.744
1723021221400000000,95.318
1723021221410000000,95.823
1723021221420000000,94.006
1723021221430000000,94.374
1723021221440000000,94.744
1723021221450000000,95.560
1723021221460000000,95.405
1723021221470000000,95.750
1723021221480000000,95.342
1723021221490000000,94.580
1723021221500000000,95.789
1723021221510000000,94.492
1723021221520000000,94.970
1723021221530000000,96.393
1723021221540000000,95.050
1723021221550000000,93.525
1723021221560000000,94.505
1723021221570000000,96.055
1723021221580000000,94.094
1723021221590000000,94.792
1723021221600000000,96.174
1723021221610000000,95.501
1723021221620000000,93.679
1723021221630000000,96.114
1723021221640000000,96.156
1723021221650000000,96.191
1723021221660000000,95.085
1723021221670000000,95.925
1723021221680000000,93.951
1723021221690000000,94.862
1723021221700000000,94.796
1723021221710000000,94.849
1723021221720000000,95.652
1723021221730000000,94.841
1723021221740000000,95.520
1723021221750000000,94.758
1723021221760000000,95.056
1723021221770000000,95.820
1723021221780000000,95.290
1723021221790000000,94.592
1723021221800000000,94.182
1723021221810000000,95.971
1723021221820000000,94.032
1723021221830000000,93.815
1723021221840000000,95.160
1723021221850000000,94.683
1723021221860000000,95.514
1723021221870000000,95.309
1723021221880000000,94.133
1723021221890000000,94.548
1723021221900000000,94.790
1723021221910000000,95.967
1723021221920000000,93.385
1723021221930000000,95.111
1723021221940000000,94.176
1723021221950000000,95.525
1723021221960000000,95.310
1723021221970000000,95.485
1723021221980000000,94.193
1723021221990000000,95.849
1723021222000000000,74.804
1723021222010000000,73.443
1723021222020000000,75.491
1723021222030000000,74.782
1723021222040000000,74.161
1723021222050000000,74.393
1723021222060000000,73.350
1723021222070000000,75.359
1723021222080000000,73.331
1723021222090000000,74.010
1723021222100000000,74.423
1723021222110000000,74.977
1723021222120000000,73.450
1723021222130000000,74.541
1723021222140000000,74.029
1723021222150000000,74.993
1723021222160000000,74.985
1723021222170000000,73.961
1723021222180000000,72.677
1723021222190000000,74.571
1723021222200000000,74.221
1723021222210000000,73.954
1723021222220000000,73.476
1723021222230000000,74.879
1723021222240000000,73.668
1723021222250000000,72.757
1723021222260000000,74.288
1723021222270000000,75.234
1723021222280000000,74.248
1723021222290000000,74.411
1723021222300000000,73.869
1723021222310000000,74.049
1723021222320000000,73.842
1723021222330000000,73.664
1723021222340000000,73.571
1723021222350000000,74.416
1723021222360000000,73.662
1723021222370000000,74.134
1723021222380000000,75.410
1723021222390000000,72.889
1723021222400000000,72.856
1723021222410000000,74.477
1723021222420000000,73.618
1723021222430000000,74.676
1723021222440000000,74.895
1723021222450000000,74.285
1723021222460000000,73.272
1723021222470000000,73.433
1723021222480000000,75.020
1723021222490000000,74.702
1723021222500000000,72.594
1723021222510000000,73.709
1723021222520000000,73.671
1723021222530000000,73.637
1723021222540000000,73.370
1723021222550000000,74.512
1723021222560000000,73.711
1723021222570000000,74.398
1723021222580000000,75.950
1723021222590000000,74.384
1723021222600000000,73.127
1723021222610000000,72.875
1723021222620000000,74.478
1723021222630000000,74.764
1723021222640000000,74.395
1723021222650000000,74.282
1723021222660000000,73.127
1723021222670000000,72.298
1723021222680000000,75.068
1723021222690000000,73.916
1723021222700000000,73.727
1723021222710000000,72.793
1723021222720000000,74.332
1723021222730000000,75.072
1723021222740000000,74.059
1723021222750000000,74.549
1723021222760000000,73.741
1723021222770000000,73.147
1723021222780000000,73.882
1723021222790000000,75.086
1723021222800000000,73.175
1723021222810000000,73.679
1723021222820000000,73.533
1723021222830000000,73.980
1723021222840000000,73.639
1723021222850000000,74.099
1723021222860000000,71.548
1723021222870000000,74.560
1723021222880000000,74.112
1723021222890000000,73.575
1723021222900000000,73.617
1723021222910000000,75.677
1723021222920000000,73.912
1723021222930000000,75.023
1723021222940000000,73.685
1723021222950000000,75.460
1723021222960000000,75.415
1723021222970000000,75.729
1723021222980000000,74.861
1723021222990000000,74.306
1723021223000000000,73.888
1723021223010000000,74.392
1723021223020000000,73.623
1723021223030000000,74.163
1723021223040000000,73.344
1723021223050000000,74.314
1723021223060000000,74.464
1723021223070000000,73.662
1723021223080000000,73.461
1723021223090000000,73.910
1723021223100000000,73.973
1723021223110000000,73.816
1723021223120000000,73.347
1723021223130000000,72.997
1723021223140000000,74.139
1723021223150000000,74.415
1723021223160000000,75.607
1723021223170000000,73.897
1723021223180000000,74.099
1723021223190000000,75.154
1723021223200000000,72.723
1723021223210000000,75.750
1723021223220000000,73.966
1723021223230000000,74.901
1723021223240000000,72.985
1723021223250000000,73.521
1723021223260000000,74.333
1723021223270000000,74.011
1723021223280000000,73.321
