timestamp_ns,value_bar
1721206811640000000,99.442
1721206811650000000,97.782
1721206811660000000,97.752
1721206811670000000,98.107
1721206811680000000,99.042
1721206811690000000,97.839
1721206811700000000,97.773
1721206811710000000,98.151
1721206811720000000,98.410
1721206811730000000,98.456
1721206811740000000,97.909
1721206811750000000,98.444
1721206811760000000,97.880
1721206811770000000,99.407
1721206811780000000,97.874
1721206811790000000,99.310
1721206811800000000,98.241
1721206811810000000,97.951
1721206811820000000,98.216
1721206811830000000,98.414
1721206811840000000,97.807
1721206811850000000,96.575
1721206811860000000,98.414
1721206811870000000,98.326
1721206811880000000,97.249
1721206811890000000,99.640
1721206811900000000,97.412
1721206811910000000,96.532
1721206811920000000,97.936
1721206811930000000,98.236
1721206811940000000,98.818
1721206811950000000,98.912
1721206811960000000,98.916
1721206811970000000,97.912
1721206811980000000,98.104
1721206811990000000,97.796
1721206812000000000,99.351
1721206812010000000,97.913
1721206812020000000,95.975
1721206812030000000,98.568
1721206812040000000,98.185
1721206812050000000,96.199
1721206812060000000,98.711
1721206812070000000,97.619
1721206812080000000,99.627
1721206812090000000,97.514
1721206812100000000,98.270
1721206812110000000,97.441
1721206812120000000,99.757
1721206812130000000,98.126
1721206812140000000,98.459
1721206812150000000,98.076
1721206812160000000,97.319
1721206812170000000,97.714
1721206812180000000,98.384
1721206812190000000,96.215
1721206812200000000,96.778
1721206812210000000,97.349
1721206812220000000,97.936
1721206812230000000,99.165
1721206812240000000,99.333
1721206812250000000,96.997
1721206812260000000,97.985
1721206812270000000,99.275
1721206812280000000,97.569
1721206812290000000,97.255
1721206812300000000,97.989
1721206812310000000,97.252
1721206812320000000,98.045
1721206812330000000,96.829
1721206812340000000,96.704
1721206812350000000,99.829
1721206812360000000,97.703
1721206812370000000,99.136
1721206812380000000,95.956
1721206812390000000,98.070
1721206812400000000,97.487
1721206812410000000,98.687
1721206812420000000,98.302
1721206812430000000,97.597
1721206812440000000,98.097
1721206812450000000,97.731
1721206812460000000,97.770
1721206812470000000,97.631
1721206812480000000,97.618
1721206812490000000,97.892
1721206812500000000,98.602
1721206812510000000,97.931
1721206812520000000,98.541
1721206812530000000,96.653
1721206812540000000,98.700
1721206812550000000,97.048
1721206812560000000,98.349
1721206812570000000,98.077
1721206812580000000,98.663
1721206812590000000,100.003
1721206812600000000,97.735
1721206812610000000,97.271
1721206812620000000,97.615
1721206812630000000,98.297
1721206812640000000,98.193
1721206812650000000,97.979
1721206812660000000,97.968
1721206812670000000,97.070
1721206812680000000,96.785
1721206812690000000,98.110
1721206812700000000,98.614
1721206812710000000,98.051
1721206812720000000,96.897
1721206812730000000,97.385
1721206812740000000,97.869
1721206812750000000,98.679
1721206812760000000,98.278
1721206812770000000,96.927
1721206812780000000,98.737
1721206812790000000,98.109
1721206812800000000,97.887
1721206812810000000,97.910
1721206812820000000,97.850
1721206812830000000,98.079
1721206812840000000,97.568
1721206812850000000,98.960
1721206812860000000,97.157
1721206812870000000,98.247
1721206812880000000,97.552
1721206812890000000,98.600
1721206812900000000,97.286
1721206812910000000,97.407
1721206812920000000,98.994
1721206812930000000,99.263
1721206812940000000,98.332
1721206812950000000,96.812
1721206812960000000,97.343
1721206812970000000,99.105
1721206812980000000,98.268
1721206812990000000,97.642
1721206813000000000,98.655
1721206813010000000,95.618
1721206813020000000,97.084
1721206813030000000,98.414
1721206813040000000,97.659
1721206813050000000,99.023
1721206813060000000,97.660
1721206813070000000,97.952
1721206813080000000,97.654
1721206813090000000,97.585
1721206813100000000,97.683
1721206813110000000,98.131
1721206813120000000,96.407
1721206813130000000,98.014
1721206813140000000,97.380
1721206813150000000,99.373
1721206813160000000,99.341
1721206813170000000,98.447
1721206813180000000,96.512
1721206813190000000,98.553
1721206813200000000,98.381
1721206813210000000,97.439
1721206813220000000,97.824
1721206813230000000,97.746
1721206813240000000,96.783
1721206813250000000,98.538
1721206813260000000,99.667
1721206813270000000,97.294
1721206813280000000,97.756
1721206813290000000,97.594
1721206813300000000,98.200
1721206813310000000,98.500
1721206813320000000,97.775
1721206813330000000,97.903
1721206813340000000,95.845
1721206813350000000,97.776
1721206813360000000,97.808
1721206813370000000,98.647
1721206813380000000,98.442
1721206813390000000,98.447
1721206813400000000,97.919
1721206813410000000,96.961
1721206813420000000,98.470
1721206813430000000,97.131
1721206813440000000,96.777
1721206813450000000,97.430
1721206813460000000,97.415
1721206813470000000,98.934
1721206813480000000,99.474
1721206813490000000,98.724
1721206813500000000,99.213
1721206813510000000,99.020
1721206813520000000,98.841
1721206813530000000,97.939
1721206813540000000,97.473
1721206813550000000,98.512
1721206813560000000,96.656
1721206813570000000,96.808
1721206813580000000,99.350
1721206813590000000,97.278
1721206813600000000,97.183
1721206813610000000,97.325
1721206813620000000,97.490
1721206813630000000,98.339
1721206813640000000,98.983
1721206813650000000,98.091
1721206813660000000,97.707
1721206813670000000,97.068
1721206813680000000,98.872
1721206813690000000,98.485
1721206813700000000,99.581
1721206813710000000,97.559
1721206813720000000,98.351
1721206813730000000,97.461
1721206813740000000,98.657
1721206813750000000,96.479
1721206813760000000,99.087
1721206813770000000,96.626
1721206813780000000,96.384
1721206813790000000,98.115
1721206813800000000,98.315
1721206813810000000,98.546
1721206813820000000,97.723
1721206813830000000,97.654
1721206813840000000,97.587
1721206813850000000,97.453
1721206813860000000,97.285
1721206813870000000,98.452
1721206813880000000,97.659
1721206813890000000,97.056
1721206813900000000,97.206
1721206813910000000,97.866
1721206813920000000,96.573
1721206813930000000,96.655
1721206813940000000,97.901
1721206813950000000,99.276
1721206813960000000,98.895
1721206813970000000,97.444
1721206813980000000,97.765
1721206813990000000,96.848
1721206814000000000,97.274
1721206814010000000,97.337
1721206814020000000,96.768
1721206814030000000,98.253
1721206814040000000,99.042
1721206814050000000,98.493
1721206814060000000,97.980
1721206814070000000,98.186
1721206814080000000,98.146
1721206814090000000,97.761
1721206814100000000,98.613
1721206814110000000,97.943
1721206814120000000,98.283
1721206814130000000,96.881
1721206814140000000,98.450
1721206814150000000,97.974
1721206814160000000,96.124
1721206814170000000,97.872
1721206814180000000,98.517
1721206814190000000,97.039
1721206814200000000,100.102
1721206814210000000,97.343
1721206814220000000,96.354
1721206814230000000,97.719
1721206814240000000,97.305
1721206814250000000,98.590
1721206814260000000,98.474
1721206814270000000,98.866
1721206814280000000,97.999
1721206814290000000,98.424
1721206814300000000,98.030
1721206814310000000,98.025
1721206814320000000,96.451
1721206814330000000,99.666
1721206814340000000,97.569
1721206814350000000,97.292
1721206814360000000,96.401
1721206814370000000,98.630
1721206814380000000,98.006
1721206814390000000,98.495
1721206814400000000,98.943
1721206814410000000,97.137
1721206814420000000,97.054
1721206814430000000,98.773
1721206814440000000,97.365
1721206814450000000,97.397
1721206814460000000,99.035
1721206814470000000,97.105
1721206814480000000,97.905
1721206814490000000,97.687
1721206814500000000,97.286
1721206814510000000,97.926
1721206814520000000,98.725
1721206814530000000,97.726
1721206814540000000,98.999
1721206814550000000,97.609
1721206814560000000,98.993
1721206814570000000,99.287
1721206814580000000,99.275
1721206814590000000,98.442
1721206814600000000,98.588
1721206814610000000,97.542
1721206814620000000,99.612
1721206814630000000,98.469
1721206814640000000,98.499
1721206814650000000,98.524
1721206814660000000,97.616
1721206814670000000,99.038
1721206814680000000,97.309
1721206814690000000,97.962
1721206814700000000,98.455
1721206814710000000,98.352
1721206814720000000,96.883
1721206814730000000,96.883
1721206814740000000,97.033
1721206814750000000,97.361
1721206814760000000,98.975
1721206814770000000,96.727
1721206814780000000,98.715
1721206814790000000,99.960
1721206814800000000,98.833
1721206814810000000,98.843
1721206814820000000,98.310
1721206814830000000,97.959
1721206814840000000,98.939
1721206814850000000,98.058
1721206814860000000,97.878
1721206814870000000,98.353
1721206814880000000,97.420
1721206814890000000,95.898
1721206814900000000,98.277
1721206814910000000,97.601
1721206814920000000,99.109
1721206814930000000,98.945
1721206814940000000,98.733
1721206814950000000,97.371
1721206814960000000,98.704
1721206814970000000,97.549
1721206814980000000,95.815
1721206814990000000,98.559
1721206815000000000,97.141
1721206815010000000,96.995
1721206815020000000,98.934
1721206815030000000,96.671
1721206815040000000,98.090
1721206815050000000,96.422
1721206815060000000,98.986
1721206815070000000,97.175
1721206815080000000,97.512
1721206815090000000,97.533
1721206815100000000,98.075
1721206815110000000,99.593
1721206815120000000,97.041
1721206815130000000,99.801
1721206815140000000,98.046
1721206815150000000,97.910
1721206815160000000,97.079
1721206815170000000,98.160
1721206815180000000,97.620
1721206815190000000,96.901
1721206815200000000,97.280
1721206815210000000,96.572
1721206815220000000,98.653
1721206815230000000,98.091
1721206815240000000,98.908
1721206815250000000,98.211
1721206815260000000,96.944
1721206815270000000,97.749
1721206815280000000,97.596
1721206815290000000,99.517
1721206815300000000,98.047
1721206815310000000,98.677
1721206815320000000,98.769
1721206815330000000,98.677
1721206815340000000,97.487
1721206815350000000,99.174
1721206815360000000,97.102
1721206815370000000,96.682
1721206815380000000,97.286
1721206815390000000,96.872
1721206815400000000,97.506
1721206815410000000,98.703
1721206815420000000,99.477
1721206815430000000,98.834
1721206815440000000,96.640
1721206815450000000,98.041
1721206815460000000,97.527
1721206815470000000,97.866
1721206815480000000,97.354
1721206815490000000,97.868
1721206815500000000,97.914
1721206815510000000,98.782
1721206815520000000,97.844
1721206815530000000,97.206
1721206815540000000,97.241
1721206815550000000,97.012
1721206815560000000,97.798
1721206815570000000,96.753
1721206815580000000,96.708
1721206815590000000,99.242
1721206815600000000,97.976
1721206815610000000,97.500
1721206815620000000,96.390
1721206815630000000,97.848
1721206815640000000,97.301
1721206815650000000,99.272
1721206815660000000,99.029
1721206815670000000,97.075
1721206815680000000,96.832
1721206815690000000,98.667
1721206815700000000,97.557
1721206815710000000,99.533
1721206815720000000,99.889
1721206815730000000,97.359
1721206815740000000,98.147
1721206815750000000,98.173
1721206815760000000,97.009
1721206815770000000,98.970
1721206815780000000,99.253
1721206815790000000,95.980
1721206815800000000,96.908
1721206815810000000,98.569
1721206815820000000,97.946
1721206815830000000,98.520
1721206815840000000,98.449
1721206815850000000,98.107
1721206815860000000,97.719
1721206815870000000,98.185
1721206815880000000,96.943
1721206815890000000,97.473
1721206815900000000,96.584
1721206815910000000,97.825
1721206815920000000,99.302
1721206815930000000,98.470
1721206815940000000,98.261
1721206815950000000,97.676
1721206815960000000,97.421
1721206815970000000,99.977
1721206815980000000,96.579
1721206815990000000,97.146
1721206816000000000,99.277
1721206816010000000,96.837
1721206816020000000,98.746
1721206816030000000,98.219
1721206816040000000,96.959
1721206816050000000,96.931
1721206816059999999,98.111
1721206816070000000,97.907
1721206816079999999,100.335
1721206816090000000,97.808
1721206816100000000,97.448
1721206816110000000,97.567
1721206816120000000,97.071
1721206816129999999,98.349
1721206816140000000,97.483
1721206816149999999,98.988
1721206816160000000,97.536
1721206816170000000,95.309
1721206816180000000,97.429
1721206816190000000,97.488
1721206816200000000,97.926
1721206816210000000,98.313
1721206816219999999,98.455
1721206816230000000,99.276
1721206816239999999,97.959
1721206816250000000,99.928
1721206816260000000,96.575
1721206816270000000,98.844
1721206816280000000,98.051
1721206816290000000,96.797
1721206816300000000,99.718
1721206816309999999,95.923
1721206816320000000,99.099
1721206816329999999,97.643
1721206816340000000,97.911
1721206816350000000,96.846
1721206816360000000,99.096
1721206816370000000,98.074
1721206816379999999,97.025
1721206816390000000,97.839
1721206816399999999,99.069
1721206816410000000,98.742
1721206816420000000,98.417
1721206816430000000,97.404
1721206816440000000,97.741
1721206816450000000,99.008
1721206816460000000,97.555
1721206816469999999,97.988
1721206816480000000,97.617
1721206816489999999,97.047
1721206816500000000,96.848
1721206816510000000,97.256
1721206816520000000,97.611
1721206816530000000,97.328
1721206816540000000,98.541
1721206816550000000,98.069
1721206816559999999,98.026
1721206816570000000,97.351
1721206816579999999,99.162
1721206816590000000,98.273
1721206816600000000,98.335
1721206816610000000,99.084
1721206816620000000,97.461
1721206816629999999,97.526
1721206816640000000,97.931
1721206816649999999,98.959
1721206816660000000,98.769
1721206816670000000,99.769
1721206816680000000,98.602
1721206816690000000,96.910
1721206816700000000,97.701
1721206816710000000,98.970
1721206816719999999,97.723
1721206816730000000,96.873
1721206816739999999,98.075
1721206816750000000,99.142
1721206816760000000,97.833
1721206816770000000,98.165
1721206816780000000,97.604
1721206816790000000,98.523
1721206816800000000,97.964
1721206816809999999,96.903
1721206816820000000,97.716
1721206816829999999,98.253
1721206816840000000,96.389
1721206816850000000,95.808
1721206816860000000,96.397
1721206816870000000,98.355
1721206816879999999,99.582
1721206816890000000,98.591
1721206816899999999,98.776
1721206816910000000,97.381
1721206816920000000,97.297
1721206816930000000,97.933
1721206816940000000,98.158
1721206816950000000,98.392
1721206816960000000,98.333
1721206816969999999,99.292
1721206816980000000,98.021
1721206816989999999,97.696
1721206817000000000,98.762
1721206817010000000,97.776
1721206817020000000,96.636
1721206817030000000,97.737
1721206817040000000,97.458
1721206817050000000,96.646
1721206817059999999,98.465
1721206817070000000,98.349
1721206817079999999,100.025
1721206817090000000,98.385
1721206817100000000,99.219
1721206817110000000,99.394
1721206817120000000,97.650
1721206817129999999,98.567
1721206817140000000,98.572
1721206817149999999,97.654
1721206817160000000,99.295
1721206817170000000,96.334
1721206817180000000,98.407
1721206817190000000,97.707
1721206817200000000,96.599
1721206817210000000,96.722
1721206817220000000,98.885
1721206817230000000,98.515
1721206817240000000,98.854
1721206817250000000,99.122
1721206817260000000,98.627
1721206817270000000,97.488
1721206817280000000,98.649
1721206817290000000,96.803
1721206817300000000,98.319
1721206817310000000,98.764
1721206817320000000,98.499
1721206817330000000,97.890
1721206817340000000,98.526
1721206817350000000,96.674
1721206817360000000,99.011
1721206817370000000,98.329
1721206817380000000,97.175
1721206817390000000,97.954
1721206817400000000,96.485
1721206817410000000,96.457
1721206817420000000,97.689
1721206817430000000,97.888
1721206817440000000,98.611
1721206817450000000,98.272
1721206817460000000,96.392
1721206817470000000,97.870
1721206817480000000,99.367
1721206817490000000,99.090
1721206817500000000,97.716
1721206817510000000,97.690
1721206817520000000,97.609
1721206817530000000,97.721
1721206817540000000,97.115
1721206817550000000,97.713
1721206817560000000,96.889
1721206817570000000,97.550
1721206817580000000,97.489
1721206817590000000,97.310
1721206817600000000,99.610
1721206817610000000,99.373
1721206817620000000,98.603
1721206817630000000,97.972
1721206817640000000,98.762
1721206817650000000,97.322
1721206817660000000,96.851
1721206817670000000,97.701
1721206817680000000,97.965
1721206817690000000,97.632
1721206817700000000,97.731
1721206817710000000,98.642
1721206817720000000,98.446
1721206817730000000,98.393
1721206817740000000,98.190
1721206817750000000,96.341
1721206817760000000,96.097
1721206817770000000,95.889
1721206817780000000,98.343
1721206817790000000,96.433
1721206817800000000,97.447
1721206817810000000,99.529
1721206817820000000,98.962
1721206817830000000,97.943
1721206817840000000,97.824
1721206817850000000,97.913
1721206817860000000,99.772
1721206817870000000,98.220
1721206817880000000,97.941
1721206817890000000,97.372
1721206817900000000,98.938
1721206817910000000,97.511
1721206817920000000,100.931
1721206817930000000,98.122
1721206817940000000,100.146
1721206817950000000,100.529
1721206817960000000,97.580
1721206817970000000,97.716
1721206817980000000,99.041
1721206817990000000,98.506
1721206818000000000,98.398
1721206818010000000,96.996
1721206818020000000,97.427
1721206818030000000,98.233
1721206818040000000,97.709
1721206818050000000,97.218
1721206818060000000,97.520
1721206818070000000,98.562
1721206818080000000,99.372
1721206818090000000,98.019
1721206818100000000,98.420
1721206818110000000,97.930
1721206818120000000,97.757
1721206818130000000,98.647
1721206818140000000,97.158
1721206818150000000,97.794
1721206818160000000,97.225
1721206818170000000,98.186
1721206818180000000,98.923
1721206818190000000,97.168
1721206818200000000,97.868
1721206818210000000,97.761
1721206818220000000,97.370
1721206818230000000,97.047
1721206818240000000,99.293
1721206818250000000,99.034
1721206818260000000,96.511
1721206818270000000,98.566
1721206818280000000,99.053
1721206818290000000,97.551
1721206818300000000,97.327
1721206818310000000,98.297
1721206818320000000,97.939
1721206818330000000,97.330
1721206818340000000,97.969
1721206818350000000,97.938
1721206818360000000,96.199
1721206818370000000,96.466
1721206818380000000,97.814
1721206818390000000,98.098
1721206818400000000,96.864
1721206818410000000,98.598
1721206818420000000,96.105
1721206818430000000,97.990
1721206818440000000,96.543
1721206818450000000,99.041
1721206818460000000,97.759
1721206818470000000,98.666
1721206818480000000,97.830
1721206818490000000,97.794
1721206818500000000,97.688
1721206818510000000,97.479
1721206818520000000,98.748
1721206818530000000,96.549
1721206818540000000,96.736
1721206818550000000,97.488
1721206818560000000,95.447
1721206818570000000,98.540
1721206818580000000,99.275
1721206818590000000,98.520
1721206818600000000,97.705
1721206818610000000,99.310
1721206818620000000,97.873
1721206818630000000,100.005
1721206818640000000,97.569
1721206818650000000,99.498
1721206818660000000,97.972
1721206818670000000,96.469
1721206818680000000,98.488
1721206818690000000,96.463
1721206818700000000,97.283
1721206818710000000,97.517
1721206818720000000,98.333
1721206818730000000,98.439
1721206818740000000,98.164
1721206818750000000,97.833
1721206818760000000,97.094
1721206818770000000,98.710
1721206818780000000,98.694
1721206818790000000,98.543
1721206818800000000,97.832
1721206818810000000,98.931
1721206818820000000,96.689
1721206818830000000,100.169
1721206818840000000,98.133
1721206818850000000,97.850
1721206818860000000,97.853
1721206818870000000,98.005
1721206818880000000,98.876
1721206818890000000,99.615
1721206818900000000,97.670
1721206818910000000,96.759
1721206818920000000,98.579
1721206818930000000,98.256
1721206818940000000,99.690
1721206818950000000,98.382
1721206818960000000,97.802
1721206818970000000,99.573
1721206818980000000,97.238
1721206818990000000,99.271
1721206819000000000,97.376
1721206819010000000,98.249
1721206819020000000,97.825
1721206819030000000,98.296
1721206819040000000,97.762
1721206819050000000,97.377
1721206819060000000,98.367
1721206819070000000,96.874
1721206819080000000,98.677
1721206819090000000,98.765
1721206819100000000,97.912
1721206819110000000,97.830
1721206819120000000,99.363
1721206819130000000,97.586
1721206819140000000,97.515
1721206819150000000,97.721
1721206819160000000,98.237
1721206819170000000,98.386
1721206819180000000,98.262
1721206819190000000,96.804
1721206819200000000,98.682
1721206819210000000,98.939
1721206819220000000,99.186
1721206819230000000,98.195
1721206819240000000,97.329
1721206819250000000,98.270
1721206819260000000,98.140
1721206819270000000,96.142
1721206819280000000,98.451
1721206819290000000,97.367
1721206819300000000,97.034
1721206819310000000,98.815
1721206819320000000,97.744
1721206819330000000,97.764
1721206819340000000,97.681
1721206819350000000,98.941
1721206819360000000,97.774
1721206819370000000,98.535
1721206819380000000,97.358
1721206819390000000,97.291
1721206819400000000,98.355
1721206819410000000,98.848
1721206819420000000,98.604
1721206819430000000,97.470
1721206819440000000,96.512
1721206819450000000,97.918
1721206819460000000,98.782
1721206819470000000,98.749
1721206819480000000,99.741
1721206819490000000,98.646
1721206819500000000,97.506
1721206819510000000,97.948
1721206819520000000,95.235
1721206819530000000,98.676
1721206819540000000,100.232
1721206819550000000,96.860
1721206819560000000,98.650
1721206819570000000,98.635
1721206819580000000,97.112
1721206819590000000,96.932
1721206819600000000,96.992
1721206819610000000,98.500
1721206819620000000,99.069
1721206819630000000,96.676
1721206819640000000,96.341
1721206819650000000,97.943
1721206819660000000,96.540
1721206819670000000,98.353
1721206819680000000,97.622
1721206819690000000,99.594
1721206819700000000,97.938
1721206819710000000,97.309
1721206819720000000,98.853
1721206819730000000,98.842
1721206819740000000,96.408
1721206819750000000,98.516
1721206819760000000,98.471
1721206819770000000,98.258
1721206819780000000,98.308
1721206819790000000,98.125
1721206819800000000,97.802
1721206819810000000,97.815
1721206819820000000,98.311
1721206819830000000,98.224
1721206819840000000,97.272
1721206819850000000,95.977
1721206819860000000,97.592
1721206819870000000,98.229
1721206819880000000,98.809
1721206819890000000,98.881
1721206819900000000,98.026
1721206819910000000,96.372
1721206819920000000,96.858
1721206819930000000,100.308
1721206819940000000,97.717
1721206819950000000,98.385
1721206819960000000,97.927
1721206819970000000,97.196
1721206819980000000,99.827
1721206819990000000,98.188
1721206820000000000,96.649
1721206820010000000,98.654
1721206820020000000,97.576
1721206820030000000,98.687
1721206820040000000,98.143
1721206820050000000,98.354
1721206820060000000,97.673
1721206820070000000,97.600
1721206820080000000,97.805
1721206820090000000,97.094
1721206820100000000,97.047
1721206820110000000,98.888
1721206820120000000,97.915
1721206820130000000,99.409
1721206820140000000,98.998
1721206820150000000,98.716
1721206820160000000,97.838
1721206820170000000,97.588
1721206820180000000,98.062
1721206820190000000,100.511
1721206820200000000,100.098
1721206820210000000,97.294
1721206820220000000,97.484
1721206820230000000,98.431
1721206820240000000,99.418
1721206820250000000,97.068
1721206820260000000,99.771
1721206820270000000,98.896
1721206820280000000,97.896
1721206820290000000,97.776
1721206820300000000,96.907
1721206820310000000,97.713
1721206820320000000,97.588
1721206820330000000,98.901
1721206820340000000,99.868
1721206820350000000,97.487
1721206820360000000,97.352
1721206820370000000,98.545
1721206820380000000,98.804
1721206820390000000,97.901
1721206820400000000,97.642
1721206820410000000,98.470
1721206820420000000,97.039
1721206820430000000,98.071
1721206820440000000,97.846
1721206820450000000,97.571
1721206820460000000,98.207
1721206820470000000,97.268
1721206820480000000,99.125
1721206820490000000,98.979
1721206820500000000,97.243
1721206820510000000,97.953
1721206820520000000,98.748
1721206820530000000,97.810
1721206820540000000,98.584
1721206820550000000,99.066
1721206820560000000,97.557
1721206820570000000,97.140
1721206820580000000,97.686
1721206820590000000,99.250
1721206820600000000,97.408
1721206820610000000,97.402
1721206820620000000,97.058
1721206820630000000,97.949
1721206820640000000,99.028
1721206820650000000,97.183
1721206820660000000,97.692
1721206820670000000,97.515
1721206820680000000,98.732
1721206820690000000,98.870
1721206820700000000,96.006
1721206820710000000,98.209
1721206820720000000,97.983
1721206820730000000,97.185
1721206820740000000,98.444
1721206820750000000,97.736
1721206820760000000,96.913
1721206820770000000,97.093
1721206820780000000,97.096
1721206820790000000,98.986
1721206820800000000,98.568
1721206820810000000,98.580
1721206820820000000,98.471
1721206820830000000,98.192
1721206820840000000,98.805
1721206820850000000,96.354
1721206820860000000,98.480
1721206820870000000,98.809
1721206820880000000,99.308
1721206820890000000,97.136
1721206820900000000,99.325
1721206820910000000,97.075
1721206820920000000,97.180
1721206820930000000,97.335
1721206820940000000,96.686
1721206820950000000,98.744
1721206820960000000,97.205
1721206820970000000,100.277
1721206820980000000,96.666
1721206820990000000,97.755
1721206821000000000,97.878
1721206821010000000,97.373
1721206821020000000,99.291
1721206821030000000,96.501
1721206821040000000,100.181
1721206821050000000,99.326
1721206821060000000,97.485
1721206821070000000,98.412
1721206821080000000,96.659
1721206821090000000,98.783
1721206821100000000,99.672
1721206821110000000,99.325
1721206821120000000,98.349
1721206821130000000,97.523
1721206821140000000,97.947
1721206821150000000,96.189
1721206821160000000,98.636
1721206821170000000,97.330
1721206821180000000,98.767
1721206821190000000,99.280
1721206821200000000,97.465
1721206821210000000,99.468
1721206821220000000,96.959
1721206821230000000,98.124
1721206821240000000,97.442
1721206821250000000,98.230
1721206821260000000,97.613
1721206821270000000,97.829
1721206821280000000,98.479
1721206821290000000,98.506
1721206821300000000,99.573
1721206821310000000,97.931
1721206821320000000,97.786
1721206821330000000,98.169
1721206821340000000,97.445
1721206821350000000,98.968
1721206821360000000,97.834
1721206821370000000,97.535
1721206821380000000,97.767
1721206821390000000,98.324
1721206821400000000,99.784
1721206821410000000,97.114
1721206821420000000,99.681
1721206821430000000,98.581
1721206821440000000,98.135
1721206821450000000,98.890
1721206821460000000,98.816
1721206821470000000,97.329
1721206821480000000,97.909
1721206821490000000,98.689
1721206821500000000,95.978
1721206821510000000,99.093
1721206821520000000,98.189
1721206821530000000,99.405
1721206821540000000,98.294
1721206821550000000,97.393
1721206821560000000,96.868
1721206821570000000,98.204
1721206821580000000,98.356
1721206821590000000,97.291
1721206821600000000,98.503
1721206821610000000,97.556
1721206821620000000,98.140
1721206821630000000,98.249
1721206821640000000,99.887
1721206821650000000,97.642
1721206821660000000,98.555
1721206821670000000,97.248
1721206821680000000,98.000
1721206821690000000,98.286
1721206821700000000,97.326
1721206821710000000,98.201
1721206821720000000,97.082
1721206821730000000,96.655
1721206821740000000,99.144
1721206821750000000,100.836
1721206821760000000,97.687
1721206821770000000,97.044
1721206821780000000,98.156
1721206821790000000,97.213
1721206821800000000,99.330
1721206821810000000,98.688
1721206821820000000,96.887
1721206821830000000,95.740
1721206821840000000,96.459
1721206821850000000,97.187
1721206821860000000,98.632
1721206821870000000,98.431
1721206821880000000,97.645
1721206821890000000,99.267
1721206821900000000,96.870
1721206821910000000,97.868
1721206821920000000,98.425
1721206821930000000,97.661
1721206821940000000,98.346
1721206821950000000,95.826
1721206821960000000,98.359
1721206821970000000,96.580
1721206821980000000,97.815
1721206821990000000,95.456
1721206822000000000,74.304
1721206822010000000,77.466
1721206822020000000,76.905
1721206822030000000,76.874
1721206822040000000,75.823
1721206822050000000,75.714
1721206822060000000,75.271
1721206822070000000,77.062
1721206822080000000,74.578
1721206822090000000,75.861
1721206822100000000,76.892
1721206822110000000,76.042
1721206822120000000,76.364
1721206822130000000,77.563
1721206822140000000,75.431
1721206822150000000,76.312
1721206822160000000,76.410
1721206822170000000,77.301
1721206822180000000,77.222
1721206822190000000,75.628
1721206822200000000,75.656
1721206822210000000,76.577
1721206822220000000,74.515
1721206822230000000,79.017
1721206822240000000,77.750
1721206822250000000,76.632
1721206822260000000,76.032
1721206822270000000,76.124
1721206822280000000,75.045
1721206822290000000,78.013
1721206822300000000,77.284
1721206822310000000,76.716
1721206822320000000,75.682
1721206822330000000,77.152
1721206822340000000,77.593
1721206822350000000,77.031
1721206822360000000,76.325
1721206822370000000,77.901
1721206822380000000,76.098
1721206822390000000,76.334
1721206822400000000,76.865
1721206822410000000,74.441
1721206822420000000,76.737
1721206822430000000,76.938
1721206822440000000,77.153
1721206822450000000,76.281
1721206822460000000,75.408
1721206822470000000,77.282
1721206822480000000,76.216
1721206822490000000,75.922
1721206822500000000,78.120
1721206822510000000,75.746
1721206822520000000,76.124
1721206822530000000,75.504
1721206822540000000,77.757
1721206822550000000,75.558
1721206822560000000,77.248
1721206822570000000,75.231
1721206822580000000,76.116
1721206822590000000,74.777
1721206822600000000,76.180
1721206822610000000,78.459
1721206822620000000,75.072
1721206822630000000,74.475
1721206822640000000,75.686
1721206822650000000,77.223
1721206822660000000,76.974
1721206822670000000,75.550
1721206822680000000,76.254
1721206822690000000,75.445
1721206822700000000,74.088
1721206822710000000,78.260
1721206822720000000,76.053
1721206822730000000,76.067
1721206822740000000,75.654
1721206822750000000,76.309
1721206822760000000,78.226
1721206822770000000,75.460
1721206822780000000,75.602
1721206822790000000,75.926
1721206822800000000,77.363
1721206822810000000,75.793
1721206822820000000,77.721
1721206822830000000,77.820
1721206822840000000,77.141
1721206822850000000,77.032
1721206822860000000,77.820
1721206822870000000,77.568
1721206822880000000,75.310
1721206822890000000,75.753
1721206822900000000,77.250
1721206822910000000,76.242
1721206822920000000,76.359
1721206822930000000,78.171
1721206822940000000,76.179
1721206822950000000,76.801
1721206822960000000,76.578
1721206822970000000,76.963
1721206822980000000,75.501
1721206822990000000,76.075
1721206823000000000,76.950
1721206823010000000,77.061
1721206823020000000,74.627
1721206823030000000,76.637
1721206823040000000,78.072
1721206823050000000,79.554
1721206823060000000,74.186
1721206823070000000,75.285
1721206823080000000,75.673
1721206823090000000,75.966
1721206823100000000,74.679
1721206823110000000,74.932
1721206823120000000,78.443
1721206823130000000,77.385
1721206823140000000,76.513
1721206823150000000,75.275
1721206823160000000,74.811
1721206823170000000,76.445
1721206823180000000,76.543
1721206823190000000,76.070
1721206823200000000,77.067
1721206823210000000,76.070
1721206823220000000,76.725
1721206823230000000,75.824
1721206823240000000,76.512
1721206823250000000,76.874
1721206823260000000,76.566
1721206823270000000,76.894
1721206823280000000,74.566
