timestamp_ns,value_bar
1720429211640000000,93.692
1720429211650000000,94.514
1720429211660000000,95.063
1720429211670000000,95.883
1720429211680000000,94.908
1720429211690000000,95.238
1720429211700000000,95.880
1720429211710000000,95.678
1720429211720000000,95.388
1720429211730000000,95.453
1720429211740000000,95.610
1720429211750000000,94.631
1720429211760000000,94.233
1720429211770000000,94.686
1720429211780000000,96.422
1720429211790000000,95.872
1720429211800000000,95.688
1720429211810000000,95.370
1720429211820000000,96.048
1720429211830000000,93.794
1720429211840000000,95.230
1720429211850000000,94.181
1720429211860000000,96.257
1720429211870000000,94.325
1720429211880000000,93.087
1720429211890000000,94.794
1720429211900000000,95.330
1720429211910000000,95.669
1720429211920000000,94.685
1720429211930000000,94.342
1720429211940000000,94.574
1720429211950000000,94.812
1720429211960000000,95.057
1720429211970000000,93.293
1720429211980000000,94.570
1720429211990000000,94.877
1720429212000000000,95.356
1720429212010000000,94.234
1720429212020000000,94.019
1720429212030000000,94.470
1720429212040000000,94.805
1720429212050000000,94.298
1720429212060000000,94.076
1720429212070000000,96.700
1720429212080000000,95.489
1720429212090000000,95.739
1720429212100000000,95.869
1720429212110000000,94.105
1720429212120000000,93.447
1720429212130000000,94.868
1720429212140000000,95.633
1720429212150000000,93.575
1720429212160000000,94.507
1720429212170000000,94.788
1720429212180000000,95.457
1720429212190000000,96.131
1720429212200000000,94.375
1720429212210000000,94.559
1720429212220000000,94.622
1720429212230000000,93.626
1720429212240000000,95.221
1720429212250000000,94.749
1720429212260000000,94.733
1720429212270000000,94.495
1720429212280000000,96.033
1720429212290000000,94.769
1720429212300000000,95.726
1720429212310000000,94.397
1720429212320000000,93.833
1720429212330000000,93.735
1720429212340000000,94.742
1720429212350000000,95.095
1720429212360000000,96.453
1720429212370000000,94.777
1720429212380000000,95.008
1720429212390000000,96.915
1720429212400000000,95.070
1720429212410000000,93.249
1720429212420000000,93.913
1720429212430000000,95.051
1720429212440000000,94.968
1720429212450000000,93.984
1720429212460000000,94.247
1720429212470000000,94.835
1720429212480000000,93.928
1720429212490000000,93.482
1720429212500000000,95.826
1720429212510000000,95.363
1720429212520000000,95.640
1720429212530000000,94.299
1720429212540000000,95.602
1720429212550000000,96.291
1720429212560000000,93.499
1720429212570000000,94.448
1720429212580000000,96.125
1720429212590000000,94.429
1720429212600000000,95.205
1720429212610000000,94.139
1720429212620000000,96.525
1720429212630000000,95.890
1720429212640000000,96.162
1720429212650000000,94.607
1720429212660000000,96.449
1720429212670000000,93.974
1720429212680000000,97.113
1720429212690000000,93.708
1720429212700000000,94.745
1720429212710000000,93.093
1720429212720000000,95.022
1720429212730000000,94.547
1720429212740000000,95.224
1720429212750000000,92.966
1720429212760000000,95.525
1720429212770000000,94.422
1720429212780000000,95.355
1720429212790000000,93.732
1720429212800000000,93.710
1720429212810000000,94.685
1720429212820000000,95.057
1720429212830000000,94.677
1720429212840000000,96.002
1720429212850000000,95.414
1720429212860000000,93.894
1720429212870000000,96.486
1720429212880000000,95.488
1720429212890000000,93.360
1720429212900000000,94.139
1720429212910000000,95.256
1720429212920000000,94.175
1720429212930000000,95.872
1720429212940000000,93.424
1720429212950000000,95.461
1720429212960000000,96.461
1720429212970000000,96.109
1720429212980000000,95.671
1720429212990000000,94.690
1720429213000000000,94.325
1720429213010000000,95.716
1720429213020000000,95.230
1720429213030000000,94.804
1720429213040000000,96.304
1720429213050000000,95.909
1720429213060000000,94.678
1720429213070000000,95.869
1720429213080000000,95.018
1720429213090000000,94.581
1720429213100000000,95.189
1720429213110000000,94.051
1720429213120000000,94.692
1720429213130000000,95.759
1720429213140000000,95.382
1720429213150000000,95.033
1720429213160000000,95.868
1720429213170000000,94.614
1720429213180000000,93.895
1720429213190000000,94.240
1720429213200000000,96.526
1720429213210000000,95.544
1720429213220000000,96.657
1720429213230000000,94.114
1720429213240000000,94.192
1720429213250000000,95.756
1720429213260000000,95.434
1720429213270000000,95.169
1720429213280000000,94.161
1720429213290000000,94.803
1720429213300000000,95.160
1720429213310000000,93.599
1720429213320000000,94.939
1720429213330000000,94.512
1720429213340000000,94.457
1720429213350000000,96.449
1720429213360000000,95.132
1720429213370000000,94.455
1720429213380000000,95.312
1720429213390000000,96.973
1720429213400000000,94.662
1720429213410000000,94.033
1720429213420000000,95.121
1720429213430000000,94.428
1720429213440000000,95.192
1720429213450000000,94.711
1720429213460000000,96.522
1720429213470000000,95.456
1720429213480000000,94.932
1720429213490000000,93.584
1720429213500000000,94.904
1720429213510000000,95.423
1720429213520000000,96.145
1720429213530000000,93.174
1720429213540000000,94.685
1720429213550000000,96.058
1720429213560000000,94.854
1720429213570000000,93.280
1720429213580000000,95.469
1720429213590000000,94.653
1720429213600000000,95.310
1720429213610000000,94.915
1720429213620000000,94.126
1720429213630000000,95.668
1720429213640000000,95.056
1720429213650000000,94.681
1720429213660000000,96.428
1720429213670000000,95.433
1720429213680000000,94.539
1720429213690000000,95.078
1720429213700000000,96.242
1720429213710000000,95.110
1720429213720000000,94.132
1720429213730000000,94.996
1720429213740000000,96.268
1720429213750000000,95.254
1720429213760000000,93.836
1720429213770000000,95.492
1720429213780000000,94.350
1720429213790000000,95.330
1720429213800000000,95.191
1720429213810000000,93.875
1720429213820000000,94.857
1720429213830000000,94.998
1720429213840000000,95.142
1720429213850000000,94.341
1720429213860000000,94.599
1720429213870000000,95.280
1720429213880000000,94.911
1720429213890000000,94.627
1720429213900000000,93.950
1720429213910000000,96.185
1720429213920000000,94.642
1720429213930000000,95.597
1720429213940000000,94.389
1720429213950000000,93.958
1720429213960000000,95.801
1720429213970000000,96.024
1720429213980000000,95.224
1720429213990000000,95.637
1720429214000000000,95.624
1720429214010000000,96.288
1720429214020000000,96.053
1720429214030000000,94.758
1720429214040000000,95.527
1720429214050000000,95.166
1720429214060000000,91.954
1720429214070000000,95.418
1720429214080000000,96.484
1720429214090000000,94.939
1720429214100000000,94.319
1720429214110000000,95.464
1720429214120000000,95.515
1720429214130000000,92.974
1720429214140000000,95.315
1720429214150000000,94.705
1720429214160000000,94.741
1720429214170000000,95.210
1720429214180000000,93.868
1720429214190000000,95.569
1720429214200000000,93.530
1720429214210000000,95.909
1720429214220000000,94.748
1720429214230000000,94.377
1720429214240000000,93.564
1720429214250000000,94.884
1720429214260000000,94.934
1720429214270000000,93.459
1720429214280000000,93.378
1720429214290000000,94.246
1720429214300000000,95.565
1720429214310000000,96.246
1720429214320000000,95.319
1720429214330000000,96.079
1720429214340000000,95.566
1720429214350000000,93.865
1720429214360000000,95.496
1720429214370000000,93.498
1720429214380000000,94.737
1720429214390000000,94.351
1720429214400000000,93.950
1720429214410000000,93.501
1720429214420000000,95.227
1720429214430000000,94.682
1720429214440000000,95.847
1720429214450000000,95.256
1720429214460000000,94.808
1720429214470000000,94.840
1720429214480000000,94.153
1720429214490000000,94.504
1720429214500000000,95.049
1720429214510000000,95.645
1720429214520000000,95.107
1720429214530000000,94.907
1720429214540000000,94.597
1720429214550000000,94.968
1720429214560000000,96.844
1720429214570000000,94.771
1720429214580000000,96.258
1720429214590000000,95.917
1720429214600000000,95.736
1720429214610000000,95.129
1720429214620000000,95.925
1720429214630000000,94.269
1720429214640000000,94.682
1720429214650000000,94.681
1720429214660000000,95.448
1720429214670000000,94.960
1720429214680000000,94.523
1720429214690000000,95.526
1720429214700000000,95.633
1720429214710000000,93.920
1720429214720000000,94.334
1720429214730000000,94.904
1720429214740000000,96.448
1720429214750000000,94.460
1720429214760000000,94.551
1720429214770000000,93.711
1720429214780000000,96.413
1720429214790000000,96.957
1720429214800000000,94.233
1720429214810000000,97.073
1720429214820000000,95.274
1720429214830000000,94.894
1720429214840000000,95.435
1720429214850000000,94.226
1720429214860000000,95.863
1720429214870000000,94.410
1720429214880000000,93.982
1720429214890000000,95.327
1720429214900000000,94.028
1720429214910000000,96.291
1720429214920000000,94.493
1720429214930000000,95.505
1720429214940000000,94.412
1720429214950000000,94.988
1720429214960000000,94.998
1720429214970000000,94.007
1720429214980000000,95.393
1720429214990000000,96.707
1720429215000000000,95.709
1720429215010000000,94.370
1720429215020000000,94.571
1720429215030000000,95.499
1720429215040000000,93.874
1720429215050000000,94.720
1720429215060000000,95.071
1720429215070000000,95.354
1720429215080000000,95.492
1720429215090000000,95.424
1720429215100000000,95.695
1720429215110000000,97.075
1720429215120000000,96.884
1720429215130000000,95.401
1720429215140000000,95.187
1720429215150000000,94.940
1720429215160000000,94.174
1720429215170000000,95.601
1720429215180000000,95.343
1720429215190000000,95.049
1720429215200000000,94.781
1720429215210000000,95.559
1720429215220000000,96.052
1720429215230000000,94.223
1720429215240000000,95.840
1720429215250000000,95.467
1720429215260000000,94.126
1720429215270000000,93.516
1720429215280000000,94.095
1720429215290000000,95.448
1720429215300000000,95.984
1720429215310000000,94.285
1720429215320000000,95.711
1720429215330000000,94.290
1720429215340000000,94.624
1720429215350000000,94.920
1720429215360000000,95.532
1720429215370000000,95.116
1720429215380000000,94.825
1720429215390000000,95.414
1720429215400000000,92.926
1720429215410000000,95.408
1720429215420000000,95.035
1720429215430000000,95.653
1720429215440000000,93.805
1720429215450000000,95.194
1720429215460000000,95.258
1720429215470000000,94.877
1720429215480000000,94.596
1720429215490000000,94.966
1720429215500000000,94.317
1720429215510000000,96.333
1720429215520000000,95.401
1720429215530000000,94.590
1720429215540000000,95.496
1720429215550000000,95.666
1720429215560000000,96.189
1720429215570000000,94.804
1720429215580000000,95.602
1720429215590000000,95.271
1720429215600000000,96.227
1720429215610000000,96.370
1720429215620000000,94.702
1720429215630000000,94.504
1720429215640000000,95.788
1720429215650000000,95.461
1720429215660000000,95.856
1720429215670000000,95.384
1720429215680000000,94.122
1720429215690000000,96.415
1720429215700000000,95.444
1720429215710000000,94.325
1720429215720000000,94.867
1720429215730000000,95.082
1720429215740000000,95.504
1720429215750000000,92.867
1720429215760000000,96.277
1720429215770000000,94.844
1720429215780000000,95.574
1720429215790000000,94.226
1720429215800000000,95.623
1720429215810000000,95.023
1720429215820000000,96.079
1720429215830000000,95.271
1720429215840000000,94.987
1720429215850000000,94.137
1720429215860000000,95.898
1720429215870000000,94.982
1720429215880000000,94.726
1720429215890000000,94.440
1720429215900000000,94.757
1720429215910000000,94.800
1720429215920000000,95.537
1720429215930000000,96.097
1720429215940000000,94.546
1720429215950000000,95.272
1720429215960000000,95.607
1720429215970000000,94.841
1720429215980000000,95.340
1720429215990000000,94.712
1720429216000000000,94.737
1720429216010000000,94.398
1720429216020000000,94.076
1720429216030000000,95.209
1720429216040000000,95.521
1720429216050000000,95.767
1720429216059999999,95.577
1720429216070000000,94.572
1720429216079999999,95.515
1720429216090000000,94.984
1720429216100000000,96.205
1720429216110000000,96.003
1720429216120000000,96.536
1720429216129999999,94.666
1720429216140000000,93.536
1720429216149999999,94.921
1720429216160000000,94.788
1720429216170000000,93.626
1720429216180000000,95.608
1720429216190000000,93.935
1720429216200000000,94.223
1720429216210000000,95.668
1720429216219999999,94.710
1720429216230000000,94.245
1720429216239999999,96.874
1720429216250000000,96.866
1720429216260000000,94.303
1720429216270000000,96.117
1720429216280000000,94.438
1720429216290000000,94.431
1720429216300000000,94.566
1720429216309999999,94.895
1720429216320000000,95.825
1720429216329999999,94.659
1720429216340000000,94.610
1720429216350000000,95.711
1720429216360000000,95.057
1720429216370000000,94.536
1720429216379999999,95.589
1720429216390000000,95.832
1720429216399999999,95.012
1720429216410000000,95.554
1720429216420000000,95.128
1720429216430000000,94.712
1720429216440000000,95.098
1720429216450000000,94.819
1720429216460000000,95.588
1720429216469999999,95.579
1720429216480000000,95.870
1720429216489999999,94.437
1720429216500000000,95.858
1720429216510000000,95.616
1720429216520000000,95.079
1720429216530000000,95.194
1720429216540000000,95.856
1720429216550000000,95.013
1720429216559999999,94.081
1720429216570000000,95.210
1720429216579999999,93.782
1720429216590000000,95.228
1720429216600000000,94.043
1720429216610000000,93.479
1720429216620000000,94.840
1720429216629999999,94.671
1720429216640000000,95.138
1720429216649999999,95.340
1720429216660000000,94.338
1720429216670000000,94.129
1720429216680000000,94.840
1720429216690000000,96.130
1720429216700000000,93.887
1720429216710000000,93.593
1720429216719999999,95.873
1720429216730000000,94.092
1720429216739999999,95.139
1720429216750000000,93.889
1720429216760000000,94.912
1720429216770000000,96.958
1720429216780000000,95.023
1720429216790000000,96.900
1720429216800000000,95.146
1720429216809999999,95.982
1720429216820000000,97.093
1720429216829999999,94.487
1720429216840000000,93.725
1720429216850000000,93.207
1720429216860000000,93.944
1720429216870000000,93.000
1720429216879999999,94.024
1720429216890000000,94.593
1720429216899999999,95.861
1720429216910000000,93.172
1720429216920000000,95.142
1720429216930000000,94.806
1720429216940000000,95.849
1720429216950000000,96.819
1720429216960000000,94.385
1720429216969999999,96.011
1720429216980000000,94.790
1720429216989999999,95.753
1720429217000000000,94.949
1720429217010000000,94.937
1720429217020000000,94.282
1720429217030000000,95.163
1720429217040000000,94.517
1720429217050000000,95.118
1720429217059999999,94.405
1720429217070000000,94.565
1720429217079999999,96.597
1720429217090000000,94.187
1720429217100000000,94.991
1720429217110000000,94.462
1720429217120000000,94.154
1720429217129999999,94.781
1720429217140000000,95.351
1720429217149999999,94.490
1720429217160000000,95.006
1720429217170000000,94.391
1720429217180000000,95.544
1720429217190000000,95.036
1720429217200000000,95.283
1720429217210000000,95.793
1720429217220000000,94.974
1720429217230000000,95.328
1720429217240000000,95.288
1720429217250000000,94.855
1720429217260000000,95.339
1720429217270000000,95.288
1720429217280000000,95.446
1720429217290000000,95.213
1720429217300000000,94.816
1720429217310000000,95.566
1720429217320000000,95.326
1720429217330000000,95.346
1720429217340000000,94.116
1720429217350000000,94.573
1720429217360000000,94.756
1720429217370000000,93.546
1720429217380000000,93.872
1720429217390000000,94.422
1720429217400000000,95.154
1720429217410000000,94.867
1720429217420000000,96.293
1720429217430000000,95.280
1720429217440000000,96.627
1720429217450000000,93.547
1720429217460000000,94.670
1720429217470000000,95.956
1720429217480000000,94.792
1720429217490000000,94.769
1720429217500000000,96.489
1720429217510000000,92.800
1720429217520000000,94.057
1720429217530000000,93.503
1720429217540000000,95.083
1720429217550000000,94.192
1720429217560000000,95.855
1720429217570000000,95.555
1720429217580000000,95.522
1720429217590000000,94.581
1720429217600000000,96.108
1720429217610000000,94.687
1720429217620000000,94.484
1720429217630000000,95.282
1720429217640000000,93.826
1720429217650000000,94.727
1720429217660000000,96.135
1720429217670000000,93.812
1720429217680000000,94.378
1720429217690000000,95.523
1720429217700000000,96.125
1720429217710000000,96.546
1720429217720000000,95.045
1720429217730000000,94.155
1720429217740000000,95.694
1720429217750000000,95.402
1720429217760000000,94.306
1720429217770000000,95.837
1720429217780000000,93.366
1720429217790000000,95.279
1720429217800000000,95.587
1720429217810000000,95.080
1720429217820000000,95.493
1720429217830000000,94.595
1720429217840000000,93.600
1720429217850000000,95.293
1720429217860000000,94.815
1720429217870000000,95.177
1720429217880000000,92.842
1720429217890000000,94.400
1720429217900000000,95.794
1720429217910000000,94.974
1720429217920000000,95.230
1720429217930000000,96.074
1720429217940000000,95.049
1720429217950000000,94.433
1720429217960000000,96.292
1720429217970000000,94.825
1720429217980000000,93.704
1720429217990000000,95.245
1720429218000000000,93.889
1720429218010000000,96.346
1720429218020000000,94.483
1720429218030000000,94.281
1720429218040000000,96.646
1720429218050000000,93.542
1720429218060000000,95.469
1720429218070000000,94.858
1720429218080000000,93.825
1720429218090000000,94.226
1720429218100000000,95.151
1720429218110000000,93.416
1720429218120000000,93.503
1720429218130000000,96.693
1720429218140000000,96.525
1720429218150000000,95.880
1720429218160000000,93.845
1720429218170000000,96.319
1720429218180000000,94.090
1720429218190000000,95.367
1720429218200000000,96.495
1720429218210000000,93.685
1720429218220000000,96.016
1720429218230000000,95.291
1720429218240000000,94.660
1720429218250000000,94.741
1720429218260000000,94.864
1720429218270000000,96.569
1720429218280000000,95.002
1720429218290000000,93.821
1720429218300000000,92.445
1720429218310000000,95.266
1720429218320000000,95.539
1720429218330000000,95.193
1720429218340000000,92.776
1720429218350000000,94.762
1720429218360000000,95.000
1720429218370000000,96.554
1720429218380000000,96.091
1720429218390000000,93.796
1720429218400000000,95.107
1720429218410000000,94.905
1720429218420000000,95.219
1720429218430000000,94.003
1720429218440000000,94.946
1720429218450000000,94.745
1720429218460000000,95.667
1720429218470000000,93.786
1720429218480000000,93.549
1720429218490000000,94.235
1720429218500000000,95.588
1720429218510000000,94.263
1720429218520000000,94.163
1720429218530000000,94.729
1720429218540000000,95.211
1720429218550000000,94.102
1720429218560000000,94.636
1720429218570000000,94.746
1720429218580000000,95.068
1720429218590000000,94.554
1720429218600000000,95.079
1720429218610000000,94.340
1720429218620000000,94.842
1720429218630000000,94.630
1720429218640000000,94.349
1720429218650000000,94.655
1720429218660000000,96.785
1720429218670000000,94.278
1720429218680000000,95.164
1720429218690000000,95.087
1720429218700000000,94.852
1720429218710000000,95.489
1720429218720000000,94.348
1720429218730000000,94.933
1720429218740000000,95.081
1720429218750000000,96.120
1720429218760000000,94.321
1720429218770000000,95.362
1720429218780000000,94.427
1720429218790000000,94.420
1720429218800000000,95.084
1720429218810000000,94.529
1720429218820000000,93.844
1720429218830000000,95.990
1720429218840000000,94.786
1720429218850000000,95.661
1720429218860000000,94.812
1720429218870000000,95.682
1720429218880000000,94.844
1720429218890000000,95.283
1720429218900000000,95.365
1720429218910000000,94.841
1720429218920000000,96.483
1720429218930000000,94.221
1720429218940000000,93.657
1720429218950000000,95.752
1720429218960000000,94.342
1720429218970000000,94.851
1720429218980000000,94.615
1720429218990000000,95.048
1720429219000000000,94.700
1720429219010000000,95.023
1720429219020000000,96.333
1720429219030000000,95.241
1720429219040000000,95.610
1720429219050000000,94.726
1720429219060000000,94.731
1720429219070000000,95.444
1720429219080000000,94.524
1720429219090000000,94.622
1720429219100000000,95.126
1720429219110000000,94.825
1720429219120000000,95.112
1720429219130000000,93.460
1720429219140000000,94.228
1720429219150000000,94.199
1720429219160000000,94.337
1720429219170000000,93.965
1720429219180000000,95.465
1720429219190000000,95.109
1720429219200000000,94.622
1720429219210000000,94.989
1720429219220000000,94.705
1720429219230000000,94.329
1720429219240000000,95.307
1720429219250000000,98.065
1720429219260000000,94.336
1720429219270000000,95.927
1720429219280000000,94.961
1720429219290000000,95.032
1720429219300000000,96.279
1720429219310000000,96.156
1720429219320000000,94.486
1720429219330000000,97.044
1720429219340000000,94.664
1720429219350000000,95.266
1720429219360000000,94.405
1720429219370000000,95.745
1720429219380000000,96.447
1720429219390000000,96.197
1720429219400000000,94.338
1720429219410000000,95.168
1720429219420000000,96.152
1720429219430000000,95.490
1720429219440000000,94.677
1720429219450000000,94.114
1720429219460000000,93.832
1720429219470000000,94.427
1720429219480000000,94.789
1720429219490000000,97.575
1720429219500000000,94.652
1720429219510000000,94.867
1720429219520000000,94.714
1720429219530000000,94.535
1720429219540000000,94.905
1720429219550000000,94.584
1720429219560000000,94.511
1720429219570000000,93.816
1720429219580000000,95.084
1720429219590000000,94.947
1720429219600000000,95.869
1720429219610000000,95.176
1720429219620000000,94.975
1720429219630000000,94.981
1720429219640000000,96.582
1720429219650000000,96.505
1720429219660000000,96.362
1720429219670000000,95.418
1720429219680000000,93.464
1720429219690000000,95.876
1720429219700000000,95.209
1720429219710000000,95.182
1720429219720000000,95.239
1720429219730000000,95.440
1720429219740000000,94.786
1720429219750000000,95.204
1720429219760000000,93.798
1720429219770000000,95.097
1720429219780000000,95.272
1720429219790000000,95.279
1720429219800000000,94.795
1720429219810000000,95.058
1720429219820000000,95.876
1720429219830000000,96.400
1720429219840000000,94.921
1720429219850000000,95.228
1720429219860000000,94.622
1720429219870000000,93.811
1720429219880000000,94.989
1720429219890000000,95.264
1720429219900000000,95.486
1720429219910000000,95.326
1720429219920000000,95.771
1720429219930000000,95.103
1720429219940000000,95.097
1720429219950000000,95.605
1720429219960000000,95.070
1720429219970000000,93.699
1720429219980000000,96.330
1720429219990000000,95.482
1720429220000000000,96.529
1720429220010000000,95.344
1720429220020000000,96.160
1720429220030000000,94.222
1720429220040000000,94.234
1720429220050000000,95.429
1720429220060000000,95.557
1720429220070000000,94.842
1720429220080000000,95.993
1720429220090000000,95.850
1720429220100000000,95.552
1720429220110000000,94.651
1720429220120000000,94.155
1720429220130000000,95.165
1720429220140000000,95.248
1720429220150000000,96.019
1720429220160000000,94.938
1720429220170000000,94.488
1720429220180000000,95.088
1720429220190000000,94.212
1720429220200000000,95.486
1720429220210000000,95.193
1720429220220000000,96.016
1720429220230000000,95.692
1720429220240000000,94.976
1720429220250000000,95.583
1720429220260000000,94.309
1720429220270000000,94.694
1720429220280000000,95.903
1720429220290000000,94.047
1720429220300000000,94.246
1720429220310000000,95.652
1720429220320000000,95.795
1720429220330000000,95.275
1720429220340000000,93.157
1720429220350000000,94.210
1720429220360000000,95.808
1720429220370000000,95.100
1720429220380000000,96.081
1720429220390000000,94.483
1720429220400000000,94.531
1720429220410000000,94.969
1720429220420000000,95.109
1720429220430000000,94.819
1720429220440000000,94.442
1720429220450000000,93.601
1720429220460000000,94.782
1720429220470000000,95.122
1720429220480000000,94.423
1720429220490000000,95.361
1720429220500000000,93.771
1720429220510000000,94.180
1720429220520000000,94.077
1720429220530000000,95.104
1720429220540000000,94.803
1720429220550000000,96.101
1720429220560000000,95.973
1720429220570000000,94.242
1720429220580000000,94.623
1720429220590000000,93.710
1720429220600000000,96.028
1720429220610000000,94.386
1720429220620000000,92.785
1720429220630000000,94.442
1720429220640000000,96.196
1720429220650000000,95.389
1720429220660000000,95.902
1720429220670000000,94.781
1720429220680000000,95.773
1720429220690000000,95.406
1720429220700000000,95.522
1720429220710000000,94.451
1720429220720000000,94.399
1720429220730000000,96.122
1720429220740000000,95.624
1720429220750000000,94.550
1720429220760000000,94.223
1720429220770000000,94.986
1720429220780000000,95.572
1720429220790000000,95.943
1720429220800000000,93.714
1720429220810000000,94.265
1720429220820000000,94.155
1720429220830000000,94.427
1720429220840000000,95.567
1720429220850000000,94.104
1720429220860000000,95.133
1720429220870000000,96.740
1720429220880000000,94.530
1720429220890000000,94.358
1720429220900000000,94.937
1720429220910000000,94.947
1720429220920000000,94.685
1720429220930000000,94.593
1720429220940000000,93.216
1720429220950000000,95.028
1720429220960000000,93.110
1720429220970000000,96.315
1720429220980000000,95.110
1720429220990000000,94.076
1720429221000000000,95.083
1720429221010000000,94.909
1720429221020000000,93.533
1720429221030000000,94.386
1720429221040000000,95.029
1720429221050000000,95.411
1720429221060000000,95.058
1720429221070000000,95.257
1720429221080000000,94.660
1720429221090000000,95.124
1720429221100000000,95.293
1720429221110000000,93.564
1720429221120000000,95.528
1720429221130000000,95.758
1720429221140000000,94.103
1720429221150000000,95.712
1720429221160000000,93.811
1720429221170000000,96.186
1720429221180000000,95.394
1720429221190000000,94.950
1720429221200000000,94.252
1720429221210000000,95.405
1720429221220000000,95.539
1720429221230000000,95.127
1720429221240000000,95.072
1720429221250000000,95.551
1720429221260000000,95.397
1720429221270000000,94.895
1720429221280000000,94.609
1720429221290000000,96.137
1720429221300000000,95.675
1720429221310000000,94.898
1720429221320000000,94.852
1720429221330000000,94.780
1720429221340000000,95.115
1720429221350000000,95.566
1720429221360000000,94.943
1720429221370000000,96.057
1720429221380000000,95.086
1720429221390000000,94.867
1720429221400000000,96.207
1720429221410000000,95.240
1720429221420000000,95.143
1720429221430000000,94.205
1720429221440000000,93.863
1720429221450000000,94.443
1720429221460000000,93.561
1720429221470000000,95.066
1720429221480000000,94.161
1720429221490000000,94.232
1720429221500000000,94.597
1720429221510000000,95.829
1720429221520000000,92.695
1720429221530000000,94.621
1720429221540000000,94.965
1720429221550000000,95.106
1720429221560000000,94.448
1720429221570000000,94.522
1720429221580000000,95.948
1720429221590000000,95.133
1720429221600000000,94.306
1720429221610000000,95.590
1720429221620000000,96.849
1720429221630000000,95.140
1720429221640000000,93.974
1720429221650000000,95.971
1720429221660000000,95.358
1720429221670000000,94.490
1720429221680000000,96.059
1720429221690000000,94.595
1720429221700000000,94.476
1720429221710000000,95.053
1720429221720000000,95.017
1720429221730000000,95.963
1720429221740000000,94.819
1720429221750000000,97.000
1720429221760000000,95.669
1720429221770000000,94.766
1720429221780000000,95.048
1720429221790000000,95.267
1720429221800000000,94.134
1720429221810000000,94.418
1720429221820000000,97.363
1720429221830000000,95.065
1720429221840000000,97.562
1720429221850000000,96.471
1720429221860000000,93.318
1720429221870000000,93.422
1720429221880000000,94.928
1720429221890000000,95.724
1720429221900000000,94.916
1720429221910000000,95.640
1720429221920000000,94.251
1720429221930000000,95.547
1720429221940000000,95.182
1720429221950000000,95.343
1720429221960000000,94.408
1720429221970000000,93.906
1720429221980000000,95.265
1720429221990000000,95.339
1720429222000000000,74.478
1720429222010000000,74.521
1720429222020000000,74.058
1720429222030000000,73.540
1720429222040000000,74.081
1720429222050000000,73.326
1720429222060000000,73.247
1720429222070000000,73.950
1720429222080000000,75.429
1720429222090000000,74.824
1720429222100000000,74.560
1720429222110000000,72.864
1720429222120000000,74.365
1720429222130000000,75.978
1720429222140000000,73.814
1720429222150000000,72.983
1720429222160000000,74.127
1720429222170000000,73.865
1720429222180000000,75.191
1720429222190000000,74.690
1720429222200000000,74.056
1720429222210000000,73.979
1720429222220000000,73.574
1720429222230000000,73.185
1720429222240000000,74.410
1720429222250000000,74.363
1720429222260000000,73.497
1720429222270000000,74.475
1720429222280000000,74.974
1720429222290000000,75.252
1720429222300000000,75.241
1720429222310000000,73.473
1720429222320000000,73.783
1720429222330000000,73.924
1720429222340000000,73.107
1720429222350000000,75.170
1720429222360000000,75.933
1720429222370000000,74.170
1720429222380000000,72.814
1720429222390000000,75.448
1720429222400000000,74.426
1720429222410000000,73.145
1720429222420000000,73.801
1720429222430000000,72.906
1720429222440000000,75.407
1720429222450000000,74.479
1720429222460000000,73.348
1720429222470000000,74.385
1720429222480000000,74.178
1720429222490000000,73.461
1720429222500000000,74.484
1720429222510000000,74.307
1720429222520000000,74.037
1720429222530000000,72.795
1720429222540000000,74.531
1720429222550000000,73.893
1720429222560000000,73.014
1720429222570000000,75.009
1720429222580000000,74.730
1720429222590000000,73.526
1720429222600000000,74.035
1720429222610000000,73.623
1720429222620000000,73.687
1720429222630000000,73.852
1720429222640000000,72.807
1720429222650000000,74.100
1720429222660000000,74.075
1720429222670000000,73.461
1720429222680000000,73.221
1720429222690000000,74.759
1720429222700000000,73.952
1720429222710000000,74.036
1720429222720000000,73.219
1720429222730000000,74.483
1720429222740000000,73.409
1720429222750000000,74.751
1720429222760000000,74.799
1720429222770000000,74.327
1720429222780000000,74.553
1720429222790000000,73.344
1720429222800000000,74.247
1720429222810000000,74.744
1720429222820000000,74.287
1720429222830000000,75.441
1720429222840000000,73.996
1720429222850000000,74.594
1720429222860000000,73.042
1720429222870000000,74.038
1720429222880000000,73.372
1720429222890000000,74.421
1720429222900000000,74.197
1720429222910000000,75.500
1720429222920000000,74.439
1720429222930000000,74.991
1720429222940000000,74.709
1720429222950000000,74.199
1720429222960000000,74.289
1720429222970000000,74.361
1720429222980000000,74.490
1720429222990000000,74.258
1720429223000000000,74.170
1720429223010000000,74.619
1720429223020000000,73.425
1720429223030000000,73.411
1720429223040000000,74.529
1720429223050000000,73.470
1720429223060000000,74.993
1720429223070000000,72.537
1720429223080000000,73.743
1720429223090000000,73.804
1720429223100000000,75.140
1720429223110000000,73.518
1720429223120000000,74.431
1720429223130000000,73.486
1720429223140000000,74.947
1720429223150000000,75.269
1720429223160000000,74.300
1720429223170000000,74.747
1720429223180000000,73.376
1720429223190000000,73.965
1720429223200000000,73.899
1720429223210000000,74.006
1720429223220000000,75.464
1720429223230000000,73.558
1720429223240000000,75.774
1720429223250000000,73.723
1720429223260000000,73.748
1720429223270000000,73.641
1720429223280000000,73.370
