timestamp_ns,value_bar
1723021211640000000,96.223
1723021211650000000,94.861
1723021211660000000,94.408
1723021211670000000,94.357
1723021211680000000,94.333
1723021211690000000,94.351
1723021211700000000,93.795
1723021211710000000,95.205
1723021211720000000,93.813
1723021211730000000,94.120
1723021211740000000,94.607
1723021211750000000,95.724
1723021211760000000,95.487
1723021211770000000,94.339
1723021211780000000,94.732
1723021211790000000,95.283
1723021211800000000,94.797
1723021211810000000,94.402
1723021211820000000,96.093
1723021211830000000,95.053
1723021211840000000,95.555
1723021211850000000,96.246
1723021211860000000,96.306
1723021211870000000,96.219
1723021211880000000,94.989
1723021211890000000,95.598
1723021211900000000,93.506
1723021211910000000,94.545
1723021211920000000,93.825
1723021211930000000,95.600
1723021211940000000,94.577
1723021211950000000,95.887
1723021211960000000,95.471
1723021211970000000,95.128
1723021211980000000,95.456
1723021211990000000,95.072
1723021212000000000,95.144
1723021212010000000,94.526
1723021212020000000,94.374
1723021212030000000,94.902
1723021212040000000,94.974
1723021212050000000,96.470
1723021212060000000,95.517
1723021212070000000,95.498
1723021212080000000,95.554
1723021212090000000,93.977
1723021212100000000,95.683
1723021212110000000,94.778
1723021212120000000,95.321
1723021212130000000,94.455
1723021212140000000,95.587
1723021212150000000,94.260
1723021212160000000,95.415
1723021212170000000,92.823
1723021212180000000,94.661
1723021212190000000,94.537
1723021212200000000,94.857
1723021212210000000,94.572
1723021212220000000,95.226
1723021212230000000,95.124
1723021212240000000,94.657
1723021212250000000,95.245
1723021212260000000,95.506
1723021212270000000,94.947
1723021212280000000,93.241
1723021212290000000,93.815
1723021212300000000,97.070
1723021212310000000,95.872
1723021212320000000,95.126
1723021212330000000,96.290
1723021212340000000,94.342
1723021212350000000,96.297
1723021212360000000,95.387
1723021212370000000,94.760
1723021212380000000,94.680
1723021212390000000,95.470
1723021212400000000,94.683
1723021212410000000,95.843
1723021212420000000,93.874
1723021212430000000,94.446
1723021212440000000,96.601
1723021212450000000,94.755
1723021212460000000,94.936
1723021212470000000,95.613
1723021212480000000,95.296
1723021212490000000,95.919
1723021212500000000,93.063
1723021212510000000,96.349
1723021212520000000,96.168
1723021212530000000,94.077
1723021212540000000,95.424
1723021212550000000,94.596
1723021212560000000,94.600
1723021212570000000,96.228
1723021212580000000,96.251
1723021212590000000,96.526
1723021212600000000,95.142
1723021212610000000,94.745
1723021212620000000,94.549
1723021212630000000,95.170
1723021212640000000,94.635
1723021212650000000,94.518
1723021212660000000,93.790
1723021212670000000,95.508
1723021212680000000,95.111
1723021212690000000,95.732
1723021212700000000,95.766
1723021212710000000,95.015
1723021212720000000,95.435
1723021212730000000,94.336
1723021212740000000,95.332
1723021212750000000,96.106
1723021212760000000,94.872
1723021212770000000,94.825
1723021212780000000,95.129
1723021212790000000,95.437
1723021212800000000,94.431
1723021212810000000,95.442
1723021212820000000,94.927
1723021212830000000,94.281
1723021212840000000,95.579
1723021212850000000,94.999
1723021212860000000,94.921
1723021212870000000,95.107
1723021212880000000,95.224
1723021212890000000,95.551
1723021212900000000,97.097
1723021212910000000,93.549
1723021212920000000,96.287
1723021212930000000,93.100
1723021212940000000,94.499
1723021212950000000,93.783
1723021212960000000,94.992
1723021212970000000,94.392
1723021212980000000,94.997
1723021212990000000,94.357
1723021213000000000,94.838
1723021213010000000,94.801
1723021213020000000,96.688
1723021213030000000,96.213
1723021213040000000,94.193
1723021213050000000,96.065
1723021213060000000,94.768
1723021213070000000,95.679
1723021213080000000,93.897
1723021213090000000,94.683
1723021213100000000,94.838
1723021213110000000,97.179
1723021213120000000,95.364
1723021213130000000,94.992
1723021213140000000,94.568
1723021213150000000,96.434
1723021213160000000,94.359
1723021213170000000,94.985
1723021213180000000,93.636
1723021213190000000,94.918
1723021213200000000,94.912
1723021213210000000,95.914
1723021213220000000,95.448
1723021213230000000,93.732
1723021213240000000,94.468
1723021213250000000,94.525
1723021213260000000,95.108
1723021213270000000,93.889
1723021213280000000,94.249
1723021213290000000,93.126
1723021213300000000,93.771
1723021213310000000,94.752
1723021213320000000,93.990
1723021213330000000,95.215
1723021213340000000,95.359
1723021213350000000,95.572
1723021213360000000,94.878
1723021213370000000,94.568
1723021213380000000,95.612
1723021213390000000,95.245
1723021213400000000,93.936
1723021213410000000,94.271
1723021213420000000,95.747
1723021213430000000,93.850
1723021213440000000,94.524
1723021213450000000,95.030
1723021213460000000,94.994
1723021213470000000,95.644
1723021213480000000,94.105
1723021213490000000,95.157
1723021213500000000,95.678
1723021213510000000,95.235
1723021213520000000,94.957
1723021213530000000,95.840
1723021213540000000,94.392
1723021213550000000,96.518
1723021213560000000,95.052
1723021213570000000,95.761
1723021213580000000,95.389
1723021213590000000,95.076
1723021213600000000,94.640
1723021213610000000,94.240
1723021213620000000,94.095
1723021213630000000,94.687
1723021213640000000,94.793
1723021213650000000,95.315
1723021213660000000,93.661
1723021213670000000,95.441
1723021213680000000,94.841
1723021213690000000,95.227
1723021213700000000,94.933
1723021213710000000,95.851
1723021213720000000,95.217
1723021213730000000,96.800
1723021213740000000,95.293
1723021213750000000,95.609
1723021213760000000,95.174
1723021213770000000,95.857
1723021213780000000,94.737
1723021213790000000,95.398
1723021213800000000,95.162
1723021213810000000,94.367
1723021213820000000,95.760
1723021213830000000,94.862
1723021213840000000,94.858
1723021213850000000,95.207
1723021213860000000,94.847
1723021213870000000,95.370
1723021213880000000,95.220
1723021213890000000,95.523
1723021213900000000,95.674
1723021213910000000,95.713
1723021213920000000,94.689
1723021213930000000,94.783
1723021213940000000,95.323
1723021213950000000,95.573
1723021213960000000,93.348
1723021213970000000,94.119
1723021213980000000,95.242
1723021213990000000,95.195
1723021214000000000,95.900
1723021214010000000,94.110
1723021214020000000,96.185
1723021214030000000,95.471
1723021214040000000,96.717
1723021214050000000,96.085
1723021214060000000,94.134
1723021214070000000,94.508
1723021214080000000,95.938
1723021214090000000,93.194
1723021214100000000,96.241
1723021214110000000,93.992
1723021214120000000,95.045
1723021214130000000,94.766
1723021214140000000,94.594
1723021214150000000,94.348
1723021214160000000,95.208
1723021214170000000,95.905
1723021214180000000,94.562
1723021214190000000,95.452
1723021214200000000,94.674
1723021214210000000,95.258
1723021214220000000,94.042
1723021214230000000,95.169
1723021214240000000,95.145
1723021214250000000,95.137
1723021214260000000,93.894
1723021214270000000,96.777
1723021214280000000,95.181
1723021214290000000,94.010
1723021214300000000,95.037
1723021214310000000,95.458
1723021214320000000,94.968
1723021214330000000,95.011
1723021214340000000,94.600
1723021214350000000,95.758
1723021214360000000,96.129
1723021214370000000,95.153
1723021214380000000,96.270
1723021214390000000,94.914
1723021214400000000,95.219
1723021214410000000,94.871
1723021214420000000,94.966
1723021214430000000,94.429
1723021214440000000,94.549
1723021214450000000,96.213
1723021214460000000,95.078
1723021214470000000,93.465
1723021214480000000,94.404
1723021214490000000,94.692
1723021214500000000,96.473
1723021214510000000,94.303
1723021214520000000,94.362
1723021214530000000,94.559
1723021214540000000,94.499
1723021214550000000,95.324
1723021214560000000,94.422
1723021214570000000,95.477
1723021214580000000,95.071
1723021214590000000,95.190
1723021214600000000,95.339
1723021214610000000,95.725
1723021214620000000,94.646
1723021214630000000,94.147
1723021214640000000,95.524
1723021214650000000,96.767
1723021214660000000,95.094
1723021214670000000,95.306
1723021214680000000,94.793
1723021214690000000,94.104
1723021214700000000,95.656
1723021214710000000,95.249
1723021214720000000,94.707
1723021214730000000,95.362
1723021214740000000,95.809
1723021214750000000,94.632
1723021214760000000,94.249
1723021214770000000,94.535
1723021214780000000,94.095
1723021214790000000,95.100
1723021214800000000,95.299
1723021214810000000,94.937
1723021214820000000,95.886
1723021214830000000,95.378
1723021214840000000,95.876
1723021214850000000,95.323
1723021214860000000,94.188
1723021214870000000,95.421
1723021214880000000,94.975
1723021214890000000,93.942
1723021214900000000,95.978
1723021214910000000,94.726
1723021214920000000,95.722
1723021214930000000,95.215
1723021214940000000,94.334
1723021214950000000,96.424
1723021214960000000,94.112
1723021214970000000,94.852
1723021214980000000,96.258
1723021214990000000,95.234
1723021215000000000,95.519
1723021215010000000,96.303
1723021215020000000,94.207
1723021215030000000,96.530
1723021215040000000,94.927
1723021215050000000,94.857
1723021215060000000,94.227
1723021215070000000,93.817
1723021215080000000,93.788
1723021215090000000,94.435
1723021215100000000,95.098
1723021215110000000,94.260
1723021215120000000,96.333
1723021215130000000,93.936
1723021215140000000,94.733
1723021215150000000,95.181
1723021215160000000,95.789
1723021215170000000,95.970
1723021215180000000,96.340
1723021215190000000,95.623
1723021215200000000,95.196
1723021215210000000,94.864
1723021215220000000,93.045
1723021215230000000,94.130
1723021215240000000,96.320
1723021215250000000,94.782
1723021215260000000,94.287
1723021215270000000,93.762
1723021215280000000,94.327
1723021215290000000,95.182
1723021215300000000,95.366
1723021215310000000,93.833
1723021215320000000,94.624
1723021215330000000,93.978
1723021215340000000,94.534
1723021215350000000,96.333
1723021215360000000,94.716
1723021215370000000,94.082
1723021215380000000,94.788
1723021215390000000,93.827
1723021215400000000,93.853
1723021215410000000,94.655
1723021215420000000,95.646
1723021215430000000,94.862
1723021215440000000,94.155
1723021215450000000,96.191
1723021215460000000,95.852
1723021215470000000,95.201
1723021215480000000,94.307
1723021215490000000,95.237
1723021215500000000,95.945
1723021215510000000,95.015
1723021215520000000,95.667
1723021215530000000,94.541
1723021215540000000,94.713
1723021215550000000,94.615
1723021215560000000,94.036
1723021215570000000,94.942
1723021215580000000,94.181
1723021215590000000,94.243
1723021215600000000,95.190
1723021215610000000,94.848
1723021215620000000,95.584
1723021215630000000,93.039
1723021215640000000,94.220
1723021215650000000,93.540
1723021215660000000,95.648
1723021215670000000,95.703
1723021215680000000,94.081
1723021215690000000,94.993
1723021215700000000,95.072
1723021215710000000,95.395
1723021215720000000,95.350
1723021215730000000,94.599
1723021215740000000,94.812
1723021215750000000,95.558
1723021215760000000,95.473
1723021215770000000,95.695
1723021215780000000,95.822
1723021215790000000,96.119
1723021215800000000,95.078
1723021215810000000,96.973
1723021215820000000,95.138
1723021215830000000,94.982
1723021215840000000,95.964
1723021215850000000,94.761
1723021215860000000,94.703
1723021215870000000,94.429
1723021215880000000,94.838
1723021215890000000,94.688
1723021215900000000,95.541
1723021215910000000,95.272
1723021215920000000,94.406
1723021215930000000,95.353
1723021215940000000,95.033
1723021215950000000,93.830
1723021215960000000,94.696
1723021215970000000,95.451
1723021215980000000,95.627
1723021215990000000,96.139
1723021216000000000,96.697
1723021216010000000,95.284
1723021216020000000,94.115
1723021216030000000,95.115
1723021216040000000,94.935
1723021216050000000,96.117
1723021216059999999,94.328
1723021216070000000,95.448
1723021216079999999,95.746
1723021216090000000,95.829
1723021216100000000,95.023
1723021216110000000,95.833
1723021216120000000,96.276
1723021216129999999,95.216
1723021216140000000,94.525
1723021216149999999,96.298
1723021216160000000,94.758
1723021216170000000,95.860
1723021216180000000,94.803
1723021216190000000,93.558
1723021216200000000,95.334
1723021216210000000,94.708
1723021216219999999,94.898
1723021216230000000,95.529
1723021216239999999,94.995
1723021216250000000,95.906
1723021216260000000,95.755
1723021216270000000,95.149
1723021216280000000,93.469
1723021216290000000,96.054
1723021216300000000,95.980
1723021216309999999,93.387
1723021216320000000,94.454
1723021216329999999,93.568
1723021216340000000,94.801
1723021216350000000,93.975
1723021216360000000,94.848
1723021216370000000,96.020
1723021216379999999,95.199
1723021216390000000,95.109
1723021216399999999,94.674
1723021216410000000,94.852
1723021216420000000,93.766
1723021216430000000,95.521
1723021216440000000,94.128
1723021216450000000,95.254
1723021216460000000,95.949
1723021216469999999,95.020
1723021216480000000,95.625
1723021216489999999,95.331
1723021216500000000,95.746
1723021216510000000,95.517
1723021216520000000,94.528
1723021216530000000,96.257
1723021216540000000,93.762
1723021216550000000,93.673
1723021216559999999,95.024
1723021216570000000,95.549
1723021216579999999,95.708
1723021216590000000,94.538
1723021216600000000,95.140
1723021216610000000,94.354
1723021216620000000,96.150
1723021216629999999,94.317
1723021216640000000,94.558
1723021216649999999,94.481
1723021216660000000,93.810
1723021216670000000,95.723
1723021216680000000,96.894
1723021216690000000,93.930
1723021216700000000,94.688
1723021216710000000,94.970
1723021216719999999,95.359
1723021216730000000,95.781
1723021216739999999,94.623
1723021216750000000,95.645
1723021216760000000,93.521
1723021216770000000,94.957
1723021216780000000,95.732
1723021216790000000,94.940
1723021216800000000,96.174
1723021216809999999,95.529
1723021216820000000,96.478
1723021216829999999,94.929
1723021216840000000,95.120
1723021216850000000,95.336
1723021216860000000,94.816
1723021216870000000,95.244
1723021216879999999,96.007
1723021216890000000,96.199
1723021216899999999,95.021
1723021216910000000,95.546
1723021216920000000,93.700
1723021216930000000,94.692
1723021216940000000,94.498
1723021216950000000,93.383
1723021216960000000,95.197
1723021216969999999,96.200
1723021216980000000,95.132
1723021216989999999,93.506
1723021217000000000,95.083
1723021217010000000,95.179
1723021217020000000,96.917
1723021217030000000,95.031
1723021217040000000,95.377
1723021217050000000,95.848
1723021217059999999,93.777
1723021217070000000,94.830
1723021217079999999,94.900
1723021217090000000,94.187
1723021217100000000,94.355
1723021217110000000,94.257
1723021217120000000,96.314
1723021217129999999,96.771
1723021217140000000,95.308
1723021217149999999,96.150
1723021217160000000,96.123
1723021217170000000,94.437
1723021217180000000,94.955
1723021217190000000,95.226
1723021217200000000,96.378
1723021217210000000,95.397
1723021217220000000,94.080
1723021217230000000,97.054
1723021217240000000,96.009
1723021217250000000,95.158
1723021217260000000,94.571
1723021217270000000,94.683
1723021217280000000,95.094
1723021217290000000,94.200
1723021217300000000,94.872
1723021217310000000,94.618
1723021217320000000,97.444
1723021217330000000,95.595
1723021217340000000,94.918
1723021217350000000,92.870
1723021217360000000,94.873
1723021217370000000,94.523
1723021217380000000,95.521
1723021217390000000,93.952
1723021217400000000,94.439
1723021217410000000,94.447
1723021217420000000,94.974
1723021217430000000,94.922
1723021217440000000,95.881
1723021217450000000,96.273
1723021217460000000,95.676
1723021217470000000,94.497
1723021217480000000,95.761
1723021217490000000,94.782
1723021217500000000,96.174
1723021217510000000,95.074
1723021217520000000,94.789
1723021217530000000,94.975
1723021217540000000,96.365
1723021217550000000,95.559
1723021217560000000,95.151
1723021217570000000,96.142
1723021217580000000,93.841
1723021217590000000,95.202
1723021217600000000,94.576
1723021217610000000,94.956
1723021217620000000,95.417
1723021217630000000,95.195
1723021217640000000,94.835
1723021217650000000,95.151
1723021217660000000,94.009
1723021217670000000,94.960
1723021217680000000,95.306
1723021217690000000,94.540
1723021217700000000,95.856
1723021217710000000,94.186
1723021217720000000,94.171
1723021217730000000,95.398
1723021217740000000,93.740
1723021217750000000,95.325
1723021217760000000,95.973
1723021217770000000,96.549
1723021217780000000,93.989
1723021217790000000,95.025
1723021217800000000,94.762
1723021217810000000,95.097
1723021217820000000,94.681
1723021217830000000,96.017
1723021217840000000,93.961
1723021217850000000,93.845
1723021217860000000,96.094
1723021217870000000,94.458
1723021217880000000,94.298
1723021217890000000,95.474
1723021217900000000,95.371
1723021217910000000,94.726
1723021217920000000,96.031
1723021217930000000,93.530
1723021217940000000,93.986
1723021217950000000,93.162
1723021217960000000,97.030
1723021217970000000,94.996
1723021217980000000,94.571
1723021217990000000,94.716
1723021218000000000,94.889
1723021218010000000,95.624
1723021218020000000,94.750
1723021218030000000,95.860
1723021218040000000,95.779
1723021218050000000,95.671
1723021218060000000,92.566
1723021218070000000,96.235
1723021218080000000,94.758
1723021218090000000,96.039
1723021218100000000,95.887
1723021218110000000,95.303
1723021218120000000,94.586
1723021218130000000,94.863
1723021218140000000,95.844
1723021218150000000,94.614
1723021218160000000,95.611
1723021218170000000,94.496
1723021218180000000,94.283
1723021218190000000,94.401
1723021218200000000,93.830
1723021218210000000,96.101
1723021218220000000,93.984
1723021218230000000,94.176
1723021218240000000,95.458
1723021218250000000,95.072
1723021218260000000,95.722
1723021218270000000,95.318
1723021218280000000,95.810
1723021218290000000,94.959
1723021218300000000,96.078
1723021218310000000,95.847
1723021218320000000,94.108
1723021218330000000,96.629
1723021218340000000,95.441
1723021218350000000,94.823
1723021218360000000,96.800
1723021218370000000,95.282
1723021218380000000,94.349
1723021218390000000,95.485
1723021218400000000,95.371
1723021218410000000,94.827
1723021218420000000,94.640
1723021218430000000,95.414
1723021218440000000,95.387
1723021218450000000,95.362
1723021218460000000,94.701
1723021218470000000,95.403
1723021218480000000,94.144
1723021218490000000,95.267
1723021218500000000,94.353
1723021218510000000,94.640
1723021218520000000,95.812
1723021218530000000,95.120
1723021218540000000,94.554
1723021218550000000,94.160
1723021218560000000,93.791
1723021218570000000,94.678
1723021218580000000,95.658
1723021218590000000,94.836
1723021218600000000,94.415
1723021218610000000,95.131
1723021218620000000,94.354
1723021218630000000,93.673
1723021218640000000,94.061
1723021218650000000,95.335
1723021218660000000,93.526
1723021218670000000,95.298
1723021218680000000,94.950
1723021218690000000,94.622
1723021218700000000,95.232
1723021218710000000,93.377
1723021218720000000,96.216
1723021218730000000,95.591
1723021218740000000,96.456
1723021218750000000,94.466
1723021218760000000,95.657
1723021218770000000,95.584
1723021218780000000,95.528
1723021218790000000,94.873
1723021218800000000,96.231
1723021218810000000,95.576
1723021218820000000,93.637
1723021218830000000,95.304
1723021218840000000,94.509
1723021218850000000,95.419
1723021218860000000,95.194
1723021218870000000,95.472
1723021218880000000,93.411
1723021218890000000,94.715
1723021218900000000,95.265
1723021218910000000,95.826
1723021218920000000,94.878
1723021218930000000,94.664
1723021218940000000,95.014
1723021218950000000,96.457
1723021218960000000,93.992
1723021218970000000,95.969
1723021218980000000,94.321
1723021218990000000,95.545
1723021219000000000,95.316
1723021219010000000,94.383
1723021219020000000,94.449
1723021219030000000,95.599
1723021219040000000,95.180
1723021219050000000,94.708
1723021219060000000,95.624
1723021219070000000,95.992
1723021219080000000,94.117
1723021219090000000,95.379
1723021219100000000,94.812
1723021219110000000,95.362
1723021219120000000,96.468
1723021219130000000,96.368
1723021219140000000,96.094
1723021219150000000,94.990
1723021219160000000,94.196
1723021219170000000,94.936
1723021219180000000,95.128
1723021219190000000,92.963
1723021219200000000,95.907
1723021219210000000,94.498
1723021219220000000,96.538
1723021219230000000,96.336
1723021219240000000,94.276
1723021219250000000,95.132
1723021219260000000,95.008
1723021219270000000,94.532
1723021219280000000,94.800
1723021219290000000,96.265
1723021219300000000,95.493
1723021219310000000,96.920
1723021219320000000,94.908
1723021219330000000,95.344
1723021219340000000,95.599
1723021219350000000,94.483
1723021219360000000,95.252
1723021219370000000,93.920
1723021219380000000,95.407
1723021219390000000,94.704
1723021219400000000,94.986
1723021219410000000,94.761
1723021219420000000,94.561
1723021219430000000,94.616
1723021219440000000,94.249
1723021219450000000,95.085
1723021219460000000,95.525
1723021219470000000,96.077
1723021219480000000,94.212
1723021219490000000,93.667
1723021219500000000,94.929
1723021219510000000,93.660
1723021219520000000,95.785
1723021219530000000,94.665
1723021219540000000,94.219
1723021219550000000,95.122
1723021219560000000,95.113
1723021219570000000,95.236
1723021219580000000,93.736
1723021219590000000,94.261
1723021219600000000,95.170
1723021219610000000,95.285
1723021219620000000,94.825
1723021219630000000,95.369
1723021219640000000,94.211
1723021219650000000,95.253
1723021219660000000,94.451
1723021219670000000,94.822
1723021219680000000,94.906
1723021219690000000,94.429
1723021219700000000,94.104
1723021219710000000,93.426
1723021219720000000,94.919
1723021219730000000,95.279
1723021219740000000,95.652
1723021219750000000,95.618
1723021219760000000,94.698
1723021219770000000,96.303
1723021219780000000,96.549
1723021219790000000,94.530
1723021219800000000,93.946
1723021219810000000,95.882
1723021219820000000,95.220
1723021219830000000,95.630
1723021219840000000,95.595
1723021219850000000,94.829
1723021219860000000,95.770
1723021219870000000,95.602
1723021219880000000,94.299
1723021219890000000,94.096
1723021219900000000,94.894
1723021219910000000,95.626
1723021219920000000,95.108
1723021219930000000,95.202
1723021219940000000,95.602
1723021219950000000,96.230
1723021219960000000,95.693
1723021219970000000,95.571
1723021219980000000,95.348
1723021219990000000,95.308
1723021220000000000,95.467
1723021220010000000,95.201
1723021220020000000,94.723
1723021220030000000,94.312
1723021220040000000,93.305
1723021220050000000,94.399
1723021220060000000,95.209
1723021220070000000,95.350
1723021220080000000,93.296
1723021220090000000,94.799
1723021220100000000,95.009
1723021220110000000,95.274
1723021220120000000,96.081
1723021220130000000,96.484
1723021220140000000,95.740
1723021220150000000,94.516
1723021220160000000,94.486
1723021220170000000,94.662
1723021220180000000,95.206
1723021220190000000,96.101
1723021220200000000,95.701
1723021220210000000,93.955
1723021220220000000,95.308
1723021220230000000,95.741
1723021220240000000,94.625
1723021220250000000,94.338
1723021220260000000,94.957
1723021220270000000,94.462
1723021220280000000,96.034
1723021220290000000,94.835
1723021220300000000,94.086
1723021220310000000,94.612
1723021220320000000,96.887
1723021220330000000,94.715
1723021220340000000,94.593
1723021220350000000,94.210
1723021220360000000,95.239
1723021220370000000,95.547
1723021220380000000,95.538
1723021220390000000,95.373
1723021220400000000,95.313
1723021220410000000,94.630
1723021220420000000,95.298
1723021220430000000,94.558
1723021220440000000,94.876
1723021220450000000,94.044
1723021220460000000,95.521
1723021220470000000,95.586
1723021220480000000,95.131
1723021220490000000,94.622
1723021220500000000,95.511
1723021220510000000,95.166
1723021220520000000,94.966
1723021220530000000,95.757
1723021220540000000,95.105
1723021220550000000,95.529
1723021220560000000,95.421
1723021220570000000,96.173
1723021220580000000,94.569
1723021220590000000,95.269
1723021220600000000,94.555
1723021220610000000,94.485
1723021220620000000,94.815
1723021220630000000,94.699
1723021220640000000,94.985
1723021220650000000,95.138
1723021220660000000,95.080
1723021220670000000,94.921
1723021220680000000,95.415
1723021220690000000,94.633
1723021220700000000,95.101
1723021220710000000,94.974
1723021220720000000,95.227
1723021220730000000,93.829
1723021220740000000,95.883
1723021220750000000,95.455
1723021220760000000,95.561
1723021220770000000,95.801
1723021220780000000,94.491
1723021220790000000,97.090
1723021220800000000,96.371
1723021220810000000,94.855
1723021220820000000,95.831
1723021220830000000,95.158
1723021220840000000,94.450
1723021220850000000,93.953
1723021220860000000,95.939
1723021220870000000,95.356
1723021220880000000,95.854
1723021220890000000,95.197
1723021220900000000,94.175
1723021220910000000,94.556
1723021220920000000,94.558
1723021220930000000,94.745
1723021220940000000,93.269
1723021220950000000,95.927
1723021220960000000,94.104
1723021220970000000,93.852
1723021220980000000,95.146
1723021220990000000,95.098
1723021221000000000,94.033
1723021221010000000,95.236
1723021221020000000,95.440
1723021221030000000,96.292
1723021221040000000,95.557
1723021221050000000,95.366
1723021221060000000,95.479
1723021221070000000,96.010
1723021221080000000,95.096
1723021221090000000,93.959
1723021221100000000,94.128
1723021221110000000,95.006
1723021221120000000,92.915
1723021221130000000,95.170
1723021221140000000,94.457
1723021221150000000,95.057
1723021221160000000,94.023
1723021221170000000,95.392
1723021221180000000,94.287
1723021221190000000,95.232
1723021221200000000,94.811
1723021221210000000,95.143
1723021221220000000,95.428
1723021221230000000,94.243
1723021221240000000,95.198
1723021221250000000,95.770
1723021221260000000,96.075
1723021221270000000,95.105
1723021221280000000,95.781
1723021221290000000,96.578
1723021221300000000,94.063
1723021221310000000,94.154
1723021221320000000,93.726
1723021221330000000,93.807
1723021221340000000,95.714
1723021221350000000,95.332
1723021221360000000,94.286
1723021221370000000,95.416
1723021221380000000,94.832
1723021221390000000,94.180
1723021221400000000,95.820
1723021221410000000,93.093
1723021221420000000,93.873
1723021221430000000,92.386
1723021221440000000,97.022
1723021221450000000,95.005
1723021221460000000,96.644
1723021221470000000,94.087
1723021221480000000,94.256
1723021221490000000,94.544
1723021221500000000,96.133
1723021221510000000,94.583
1723021221520000000,94.917
1723021221530000000,94.554
1723021221540000000,94.815
1723021221550000000,94.346
1723021221560000000,95.204
1723021221570000000,94.225
1723021221580000000,93.131
1723021221590000000,94.981
1723021221600000000,95.134
1723021221610000000,95.245
1723021221620000000,96.250
1723021221630000000,95.771
1723021221640000000,95.030
1723021221650000000,92.985
1723021221660000000,96.595
1723021221670000000,95.475
1723021221680000000,96.020
1723021221690000000,96.258
1723021221700000000,94.959
1723021221710000000,94.591
1723021221720000000,95.096
1723021221730000000,94.716
1723021221740000000,95.745
1723021221750000000,94.063
1723021221760000000,94.559
1723021221770000000,93.971
1723021221780000000,94.353
1723021221790000000,94.353
1723021221800000000,94.534
1723021221810000000,96.513
1723021221820000000,93.927
1723021221830000000,95.669
1723021221840000000,95.374
1723021221850000000,94.501
1723021221860000000,95.823
1723021221870000000,95.998
1723021221880000000,95.313
1723021221890000000,94.560
1723021221900000000,93.840
1723021221910000000,95.240
1723021221920000000,95.975
1723021221930000000,95.633
1723021221940000000,95.915
1723021221950000000,95.457
1723021221960000000,95.142
1723021221970000000,95.239
1723021221980000000,95.174
1723021221990000000,94.423
1723021222000000000,75.081
1723021222010000000,73.669
1723021222020000000,74.596
1723021222030000000,75.480
1723021222040000000,73.570
1723021222050000000,73.813
1723021222060000000,74.848
1723021222070000000,72.960
1723021222080000000,74.388
1723021222090000000,74.552
1723021222100000000,74.430
1723021222110000000,73.306
1723021222120000000,74.634
1723021222130000000,74.812
1723021222140000000,75.362
1723021222150000000,74.566
1723021222160000000,73.945
1723021222170000000,74.458
1723021222180000000,73.683
1723021222190000000,73.807
1723021222200000000,74.438
1723021222210000000,73.950
1723021222220000000,73.221
1723021222230000000,72.765
1723021222240000000,73.457
1723021222250000000,74.100
1723021222260000000,73.579
1723021222270000000,74.144
1723021222280000000,75.170
1723021222290000000,74.889
1723021222300000000,73.055
1723021222310000000,75.861
1723021222320000000,73.114
1723021222330000000,74.082
1723021222340000000,74.464
1723021222350000000,72.709
1723021222360000000,72.838
1723021222370000000,73.627
1723021222380000000,73.913
1723021222390000000,74.755
1723021222400000000,74.020
1723021222410000000,75.016
1723021222420000000,74.041
1723021222430000000,73.688
1723021222440000000,74.559
1723021222450000000,74.162
1723021222460000000,74.193
1723021222470000000,74.404
1723021222480000000,74.431
1723021222490000000,74.774
1723021222500000000,74.447
1723021222510000000,73.742
1723021222520000000,72.712
1723021222530000000,75.353
1723021222540000000,74.390
1723021222550000000,74.442
1723021222560000000,74.743
1723021222570000000,73.545
1723021222580000000,75.449
1723021222590000000,73.363
1723021222600000000,74.105
1723021222610000000,72.872
1723021222620000000,73.378
1723021222630000000,74.068
1723021222640000000,73.834
1723021222650000000,74.822
1723021222660000000,74.337
1723021222670000000,75.999
1723021222680000000,72.902
1723021222690000000,73.652
1723021222700000000,75.337
1723021222710000000,74.641
1723021222720000000,74.401
1723021222730000000,74.185
1723021222740000000,75.132
1723021222750000000,73.849
1723021222760000000,74.275
1723021222770000000,73.264
1723021222780000000,74.698
1723021222790000000,74.126
1723021222800000000,73.601
1723021222810000000,74.611
1723021222820000000,72.991
1723021222830000000,72.891
1723021222840000000,74.944
1723021222850000000,74.855
1723021222860000000,74.569
1723021222870000000,75.365
1723021222880000000,74.822
1723021222890000000,73.157
1723021222900000000,73.059
1723021222910000000,74.580
1723021222920000000,73.516
1723021222930000000,75.023
1723021222940000000,74.680
1723021222950000000,75.591
1723021222960000000,75.946
1723021222970000000,74.849
1723021222980000000,72.985
1723021222990000000,74.644
1723021223000000000,75.147
1723021223010000000,73.126
1723021223020000000,73.654
1723021223030000000,74.283
1723021223040000000,73.167
1723021223050000000,74.694
1723021223060000000,73.881
1723021223070000000,75.746
1723021223080000000,73.008
1723021223090000000,73.760
1723021223100000000,74.867
1723021223110000000,74.847
1723021223120000000,73.360
1723021223130000000,74.301
1723021223140000000,73.847
1723021223150000000,74.511
1723021223160000000,73.415
1723021223170000000,74.197
1723021223180000000,73.383
1723021223190000000,73.794
1723021223200000000,74.508
1723021223210000000,72.855
1723021223220000000,73.915
1723021223230000000,73.941
1723021223240000000,74.324
1723021223250000000,72.760
1723021223260000000,74.073
1723021223270000000,73.838
1723021223280000000,75.449
