timestamp_ns,value_bar
1721984411640000000,97.215
1721984411650000000,97.917
1721984411660000000,97.594
1721984411670000000,98.908
1721984411680000000,98.470
1721984411690000000,99.092
1721984411700000000,98.457
1721984411710000000,99.228
1721984411720000000,97.823
1721984411730000000,98.397
1721984411740000000,98.895
1721984411750000000,96.132
1721984411760000000,98.157
1721984411770000000,97.860
1721984411780000000,96.931
1721984411790000000,97.579
1721984411800000000,99.196
1721984411810000000,99.792
1721984411820000000,99.147
1721984411830000000,97.021
1721984411840000000,98.459
1721984411850000000,99.252
1721984411860000000,97.196
1721984411870000000,99.185
1721984411880000000,97.876
1721984411890000000,98.158
1721984411900000000,95.406
1721984411910000000,98.331
1721984411920000000,98.077
1721984411930000000,98.599
1721984411940000000,96.672
1721984411950000000,98.089
1721984411960000000,97.094
1721984411970000000,97.987
1721984411980000000,98.312
1721984411990000000,97.841
1721984412000000000,99.111
1721984412010000000,98.034
1721984412020000000,98.275
1721984412030000000,97.475
1721984412040000000,99.507
1721984412050000000,98.009
1721984412060000000,96.234
1721984412070000000,99.109
1721984412080000000,96.741
1721984412090000000,96.991
1721984412100000000,97.463
1721984412110000000,97.478
1721984412120000000,98.409
1721984412130000000,98.300
1721984412140000000,97.827
1721984412150000000,97.489
1721984412160000000,98.756
1721984412170000000,96.801
1721984412180000000,98.404
1721984412190000000,99.359
1721984412200000000,97.628
1721984412210000000,96.050
1721984412220000000,97.435
1721984412230000000,99.060
1721984412240000000,98.567
1721984412250000000,99.159
1721984412260000000,98.559
1721984412270000000,96.638
1721984412280000000,97.115
1721984412290000000,98.131
1721984412300000000,97.840
1721984412310000000,96.251
1721984412320000000,97.663
1721984412330000000,97.400
1721984412340000000,100.020
1721984412350000000,98.646
1721984412360000000,99.092
1721984412370000000,96.942
1721984412380000000,97.278
1721984412390000000,100.631
1721984412400000000,97.600
1721984412410000000,96.767
1721984412420000000,98.956
1721984412430000000,97.490
1721984412440000000,98.810
1721984412450000000,97.285
1721984412460000000,97.832
1721984412470000000,100.032
1721984412480000000,100.766
1721984412490000000,97.800
1721984412500000000,98.269
1721984412510000000,99.195
1721984412520000000,98.276
1721984412530000000,96.235
1721984412540000000,97.966
1721984412550000000,95.137
1721984412560000000,96.335
1721984412570000000,97.975
1721984412580000000,98.384
1721984412590000000,99.086
1721984412600000000,98.086
1721984412610000000,97.431
1721984412620000000,98.639
1721984412630000000,99.254
1721984412640000000,98.562
1721984412650000000,97.305
1721984412660000000,97.364
1721984412670000000,99.206
1721984412680000000,97.418
1721984412690000000,98.139
1721984412700000000,96.691
1721984412710000000,99.195
1721984412720000000,98.035
1721984412730000000,97.825
1721984412740000000,97.478
1721984412750000000,98.394
1721984412760000000,97.926
1721984412770000000,98.415
1721984412780000000,98.580
1721984412790000000,99.100
1721984412800000000,96.172
1721984412810000000,97.667
1721984412820000000,97.485
1721984412830000000,96.642
1721984412840000000,98.204
1721984412850000000,98.888
1721984412860000000,98.892
1721984412870000000,97.487
1721984412880000000,97.682
1721984412890000000,98.178
1721984412900000000,98.502
1721984412910000000,98.567
1721984412920000000,97.160
1721984412930000000,99.405
1721984412940000000,98.510
1721984412950000000,98.145
1721984412960000000,98.951
1721984412970000000,98.729
1721984412980000000,97.505
1721984412990000000,98.341
1721984413000000000,98.143
1721984413010000000,97.175
1721984413020000000,97.119
1721984413030000000,98.068
1721984413040000000,100.019
1721984413050000000,98.324
1721984413060000000,97.308
1721984413070000000,97.985
1721984413080000000,96.345
1721984413090000000,96.855
1721984413100000000,97.694
1721984413110000000,98.627
1721984413120000000,96.452
1721984413130000000,97.744
1721984413140000000,97.932
1721984413150000000,98.058
1721984413160000000,96.422
1721984413170000000,99.072
1721984413180000000,98.094
1721984413190000000,97.408
1721984413200000000,97.770
1721984413210000000,98.288
1721984413220000000,96.878
1721984413230000000,98.604
1721984413240000000,100.508
1721984413250000000,97.959
1721984413260000000,98.066
1721984413270000000,97.877
1721984413280000000,97.733
1721984413290000000,98.581
1721984413300000000,98.050
1721984413310000000,99.075
1721984413320000000,98.550
1721984413330000000,97.072
1721984413340000000,98.004
1721984413350000000,99.684
1721984413360000000,98.038
1721984413370000000,97.560
1721984413380000000,97.622
1721984413390000000,98.574
1721984413400000000,97.333
1721984413410000000,96.956
1721984413420000000,99.007
1721984413430000000,99.879
1721984413440000000,97.801
1721984413450000000,96.683
1721984413460000000,98.658
1721984413470000000,98.028
1721984413480000000,98.563
1721984413490000000,97.420
1721984413500000000,97.013
1721984413510000000,99.009
1721984413520000000,97.405
1721984413530000000,97.259
1721984413540000000,97.806
1721984413550000000,99.253
1721984413560000000,97.153
1721984413570000000,98.562
1721984413580000000,97.058
1721984413590000000,97.064
1721984413600000000,97.694
1721984413610000000,97.231
1721984413620000000,97.797
1721984413630000000,98.035
1721984413640000000,96.601
1721984413650000000,97.622
1721984413660000000,97.712
1721984413670000000,97.060
1721984413680000000,97.690
1721984413690000000,97.216
1721984413700000000,98.624
1721984413710000000,97.138
1721984413720000000,96.389
1721984413730000000,99.413
1721984413740000000,96.998
1721984413750000000,98.657
1721984413760000000,97.907
1721984413770000000,98.346
1721984413780000000,99.302
1721984413790000000,97.799
1721984413800000000,99.109
1721984413810000000,98.311
1721984413820000000,97.106
1721984413830000000,95.835
1721984413840000000,99.212
1721984413850000000,97.906
1721984413860000000,97.452
1721984413870000000,98.186
1721984413880000000,98.279
1721984413890000000,97.376
1721984413900000000,96.870
1721984413910000000,98.035
1721984413920000000,98.396
1721984413930000000,96.855
1721984413940000000,98.126
1721984413950000000,96.954
1721984413960000000,97.238
1721984413970000000,98.973
1721984413980000000,98.889
1721984413990000000,98.612
1721984414000000000,96.355
1721984414010000000,96.410
1721984414020000000,97.414
1721984414030000000,96.725
1721984414040000000,97.724
1721984414050000000,97.626
1721984414060000000,99.264
1721984414070000000,98.092
1721984414080000000,98.086
1721984414090000000,98.113
1721984414100000000,97.256
1721984414110000000,98.381
1721984414120000000,98.326
1721984414130000000,98.199
1721984414140000000,96.088
1721984414150000000,98.461
1721984414160000000,97.003
1721984414170000000,98.597
1721984414180000000,96.234
1721984414190000000,96.605
1721984414200000000,97.673
1721984414210000000,98.188
1721984414220000000,98.888
1721984414230000000,97.107
1721984414240000000,98.964
1721984414250000000,97.302
1721984414260000000,97.199
1721984414270000000,98.632
1721984414280000000,96.224
1721984414290000000,99.057
1721984414300000000,97.658
1721984414310000000,99.020
1721984414320000000,98.193
1721984414330000000,96.972
1721984414340000000,98.082
1721984414350000000,97.361
1721984414360000000,97.128
1721984414370000000,98.300
1721984414380000000,99.574
1721984414390000000,97.455
1721984414400000000,97.636
1721984414410000000,98.042
1721984414420000000,99.677
1721984414430000000,96.881
1721984414440000000,99.343
1721984414450000000,98.561
1721984414460000000,97.391
1721984414470000000,98.674
1721984414480000000,97.931
1721984414490000000,95.760
1721984414500000000,98.474
1721984414510000000,98.854
1721984414520000000,97.975
1721984414530000000,99.407
1721984414540000000,96.669
1721984414550000000,97.921
1721984414560000000,99.655
1721984414570000000,97.834
1721984414580000000,96.747
1721984414590000000,97.971
1721984414600000000,96.924
1721984414610000000,98.134
1721984414620000000,97.585
1721984414630000000,97.584
1721984414640000000,98.404
1721984414650000000,97.582
1721984414660000000,97.668
1721984414670000000,97.834
1721984414680000000,97.569
1721984414690000000,98.296
1721984414700000000,99.321
1721984414710000000,98.037
1721984414720000000,97.254
1721984414730000000,99.218
1721984414740000000,98.410
1721984414750000000,98.608
1721984414760000000,98.940
1721984414770000000,98.421
1721984414780000000,99.321
1721984414790000000,98.484
1721984414800000000,97.512
1721984414810000000,98.700
1721984414820000000,98.032
1721984414830000000,97.936
1721984414840000000,97.143
1721984414850000000,97.580
1721984414860000000,97.960
1721984414870000000,97.022
1721984414880000000,97.600
1721984414890000000,98.004
1721984414900000000,98.263
1721984414910000000,98.241
1721984414920000000,98.162
1721984414930000000,98.275
1721984414940000000,100.119
1721984414950000000,98.398
1721984414960000000,99.928
1721984414970000000,98.422
1721984414980000000,97.138
1721984414990000000,97.151
1721984415000000000,98.962
1721984415010000000,100.074
1721984415020000000,97.467
1721984415030000000,98.467
1721984415040000000,98.492
1721984415050000000,98.200
1721984415060000000,96.904
1721984415070000000,98.113
1721984415080000000,97.733
1721984415090000000,96.762
1721984415100000000,97.140
1721984415110000000,99.439
1721984415120000000,98.322
1721984415130000000,97.941
1721984415140000000,99.433
1721984415150000000,98.899
1721984415160000000,98.559
1721984415170000000,97.611
1721984415180000000,96.414
1721984415190000000,97.393
1721984415200000000,96.659
1721984415210000000,98.853
1721984415220000000,98.162
1721984415230000000,98.889
1721984415240000000,98.709
1721984415250000000,96.772
1721984415260000000,97.502
1721984415270000000,97.707
1721984415280000000,99.282
1721984415290000000,98.148
1721984415300000000,97.499
1721984415310000000,97.417
1721984415320000000,97.316
1721984415330000000,97.966
1721984415340000000,97.136
1721984415350000000,96.399
1721984415360000000,96.519
1721984415370000000,98.582
1721984415380000000,99.028
1721984415390000000,97.989
1721984415400000000,96.297
1721984415410000000,97.925
1721984415420000000,98.138
1721984415430000000,97.815
1721984415440000000,98.300
1721984415450000000,98.170
1721984415460000000,98.164
1721984415470000000,99.655
1721984415480000000,97.121
1721984415490000000,98.534
1721984415500000000,98.847
1721984415510000000,97.803
1721984415520000000,99.191
1721984415530000000,98.640
1721984415540000000,97.681
1721984415550000000,99.097
1721984415560000000,97.742
1721984415570000000,99.070
1721984415580000000,97.950
1721984415590000000,98.326
1721984415600000000,98.637
1721984415610000000,98.368
1721984415620000000,98.341
1721984415630000000,98.797
1721984415640000000,97.962
1721984415650000000,96.101
1721984415660000000,98.692
1721984415670000000,99.134
1721984415680000000,98.464
1721984415690000000,99.127
1721984415700000000,98.946
1721984415710000000,96.913
1721984415720000000,95.706
1721984415730000000,96.454
1721984415740000000,99.766
1721984415750000000,98.668
1721984415760000000,97.984
1721984415770000000,98.721
1721984415780000000,99.440
1721984415790000000,98.388
1721984415800000000,98.618
1721984415810000000,98.085
1721984415820000000,98.303
1721984415830000000,98.197
1721984415840000000,97.312
1721984415850000000,99.672
1721984415860000000,97.319
1721984415870000000,96.703
1721984415880000000,98.428
1721984415890000000,96.921
1721984415900000000,97.530
1721984415910000000,97.202
1721984415920000000,98.171
1721984415930000000,100.360
1721984415940000000,99.053
1721984415950000000,96.989
1721984415960000000,99.792
1721984415970000000,99.282
1721984415980000000,97.618
1721984415990000000,96.762
1721984416000000000,98.014
1721984416010000000,98.933
1721984416020000000,98.290
1721984416030000000,97.492
1721984416040000000,97.613
1721984416050000000,99.886
1721984416059999999,98.406
1721984416070000000,97.810
1721984416079999999,96.605
1721984416090000000,97.858
1721984416100000000,98.915
1721984416110000000,97.648
1721984416120000000,97.745
1721984416129999999,97.590
1721984416140000000,97.618
1721984416149999999,97.230
1721984416160000000,98.597
1721984416170000000,98.772
1721984416180000000,99.447
1721984416190000000,95.666
1721984416200000000,98.777
1721984416210000000,98.788
1721984416219999999,98.017
1721984416230000000,98.500
1721984416239999999,99.718
1721984416250000000,96.296
1721984416260000000,97.103
1721984416270000000,98.233
1721984416280000000,97.631
1721984416290000000,96.312
1721984416300000000,98.139
1721984416309999999,98.178
1721984416320000000,97.320
1721984416329999999,95.983
1721984416340000000,98.484
1721984416350000000,97.152
1721984416360000000,97.677
1721984416370000000,98.571
1721984416379999999,95.519
1721984416390000000,98.240
1721984416399999999,97.791
1721984416410000000,97.518
1721984416420000000,97.913
1721984416430000000,97.265
1721984416440000000,98.421
1721984416450000000,96.931
1721984416460000000,98.338
1721984416469999999,97.449
1721984416480000000,98.182
1721984416489999999,98.845
1721984416500000000,96.369
1721984416510000000,99.639
1721984416520000000,97.184
1721984416530000000,98.531
1721984416540000000,98.759
1721984416550000000,97.670
1721984416559999999,99.349
1721984416570000000,98.784
1721984416579999999,96.541
1721984416590000000,98.205
1721984416600000000,97.799
1721984416610000000,96.971
1721984416620000000,95.996
1721984416629999999,97.537
1721984416640000000,97.252
1721984416649999999,97.143
1721984416660000000,97.737
1721984416670000000,98.450
1721984416680000000,97.188
1721984416690000000,96.191
1721984416700000000,97.872
1721984416710000000,97.504
1721984416719999999,98.661
1721984416730000000,97.453
1721984416739999999,97.967
1721984416750000000,99.019
1721984416760000000,96.761
1721984416770000000,97.304
1721984416780000000,97.737
1721984416790000000,98.285
1721984416800000000,98.694
1721984416809999999,99.035
1721984416820000000,98.451
1721984416829999999,98.958
1721984416840000000,99.127
1721984416850000000,98.212
1721984416860000000,98.413
1721984416870000000,98.428
1721984416879999999,96.303
1721984416890000000,98.188
1721984416899999999,98.845
1721984416910000000,97.324
1721984416920000000,98.508
1721984416930000000,97.733
1721984416940000000,97.969
1721984416950000000,97.631
1721984416960000000,96.523
1721984416969999999,97.959
1721984416980000000,98.486
1721984416989999999,97.862
1721984417000000000,97.551
1721984417010000000,97.371
1721984417020000000,97.971
1721984417030000000,98.306
1721984417040000000,95.918
1721984417050000000,97.908
1721984417059999999,97.338
1721984417070000000,98.242
1721984417079999999,99.024
1721984417090000000,97.971
1721984417100000000,97.787
1721984417110000000,96.093
1721984417120000000,98.034
1721984417129999999,98.049
1721984417140000000,96.387
1721984417149999999,97.611
1721984417160000000,96.345
1721984417170000000,97.443
1721984417180000000,96.116
1721984417190000000,99.286
1721984417200000000,97.711
1721984417210000000,98.569
1721984417220000000,97.829
1721984417230000000,97.639
1721984417240000000,97.774
1721984417250000000,98.322
1721984417260000000,98.088
1721984417270000000,97.447
1721984417280000000,98.044
1721984417290000000,98.442
1721984417300000000,96.050
1721984417310000000,97.489
1721984417320000000,96.548
1721984417330000000,98.517
1721984417340000000,98.826
1721984417350000000,98.549
1721984417360000000,98.196
1721984417370000000,98.902
1721984417380000000,99.351
1721984417390000000,98.409
1721984417400000000,97.636
1721984417410000000,97.578
1721984417420000000,96.638
1721984417430000000,98.792
1721984417440000000,97.459
1721984417450000000,97.297
1721984417460000000,96.734
1721984417470000000,97.502
1721984417480000000,98.421
1721984417490000000,98.134
1721984417500000000,97.474
1721984417510000000,98.664
1721984417520000000,98.963
1721984417530000000,96.170
1721984417540000000,97.552
1721984417550000000,98.964
1721984417560000000,99.728
1721984417570000000,98.437
1721984417580000000,97.600
1721984417590000000,96.026
1721984417600000000,98.843
1721984417610000000,97.219
1721984417620000000,97.692
1721984417630000000,97.598
1721984417640000000,98.066
1721984417650000000,98.337
1721984417660000000,99.112
1721984417670000000,97.435
1721984417680000000,96.520
1721984417690000000,99.047
1721984417700000000,99.427
1721984417710000000,98.512
1721984417720000000,98.588
1721984417730000000,96.054
1721984417740000000,98.291
1721984417750000000,97.624
1721984417760000000,97.829
1721984417770000000,96.539
1721984417780000000,97.328
1721984417790000000,97.850
1721984417800000000,96.809
1721984417810000000,98.022
1721984417820000000,98.698
1721984417830000000,97.736
1721984417840000000,97.565
1721984417850000000,98.987
1721984417860000000,98.074
1721984417870000000,97.359
1721984417880000000,96.680
1721984417890000000,97.561
1721984417900000000,98.331
1721984417910000000,97.150
1721984417920000000,96.971
1721984417930000000,97.344
1721984417940000000,98.383
1721984417950000000,98.723
1721984417960000000,98.991
1721984417970000000,98.438
1721984417980000000,98.517
1721984417990000000,97.787
1721984418000000000,98.883
1721984418010000000,99.890
1721984418020000000,97.678
1721984418030000000,98.842
1721984418040000000,98.242
1721984418050000000,97.925
1721984418060000000,97.630
1721984418070000000,97.608
1721984418080000000,97.630
1721984418090000000,96.388
1721984418100000000,99.602
1721984418110000000,99.745
1721984418120000000,97.017
1721984418130000000,97.539
1721984418140000000,97.451
1721984418150000000,97.524
1721984418160000000,98.652
1721984418170000000,98.547
1721984418180000000,97.914
1721984418190000000,97.424
1721984418200000000,98.630
1721984418210000000,98.708
1721984418220000000,98.396
1721984418230000000,97.688
1721984418240000000,98.275
1721984418250000000,97.097
1721984418260000000,98.233
1721984418270000000,96.941
1721984418280000000,97.117
1721984418290000000,98.350
1721984418300000000,96.922
1721984418310000000,99.107
1721984418320000000,97.693
1721984418330000000,98.022
1721984418340000000,97.572
1721984418350000000,96.936
1721984418360000000,98.867
1721984418370000000,97.927
1721984418380000000,97.653
1721984418390000000,96.266
1721984418400000000,98.487
1721984418410000000,98.761
1721984418420000000,97.634
1721984418430000000,98.199
1721984418440000000,98.429
1721984418450000000,98.574
1721984418460000000,97.246
1721984418470000000,98.076
1721984418480000000,97.211
1721984418490000000,97.443
1721984418500000000,98.160
1721984418510000000,98.072
1721984418520000000,98.107
1721984418530000000,97.166
1721984418540000000,95.924
1721984418550000000,98.298
1721984418560000000,99.286
1721984418570000000,98.131
1721984418580000000,97.554
1721984418590000000,96.892
1721984418600000000,98.250
1721984418610000000,98.006
1721984418620000000,97.990
1721984418630000000,98.947
1721984418640000000,99.333
1721984418650000000,98.766
1721984418660000000,97.697
1721984418670000000,97.451
1721984418680000000,96.949
1721984418690000000,97.447
1721984418700000000,98.785
1721984418710000000,97.760
1721984418720000000,99.175
1721984418730000000,98.171
1721984418740000000,98.624
1721984418750000000,98.284
1721984418760000000,98.773
1721984418770000000,97.932
1721984418780000000,98.559
1721984418790000000,96.522
1721984418800000000,98.132
1721984418810000000,97.271
1721984418820000000,96.796
1721984418830000000,99.633
1721984418840000000,99.348
1721984418850000000,97.522
1721984418860000000,97.049
1721984418870000000,96.495
1721984418880000000,96.913
1721984418890000000,97.063
1721984418900000000,97.995
1721984418910000000,99.442
1721984418920000000,97.728
1721984418930000000,97.957
1721984418940000000,98.327
1721984418950000000,98.535
1721984418960000000,97.777
1721984418970000000,97.354
1721984418980000000,98.405
1721984418990000000,99.797
1721984419000000000,98.507
1721984419010000000,97.536
1721984419020000000,97.558
1721984419030000000,97.261
1721984419040000000,97.682
1721984419050000000,96.718
1721984419060000000,96.598
1721984419070000000,97.103
1721984419080000000,99.096
1721984419090000000,97.468
1721984419100000000,96.395
1721984419110000000,99.258
1721984419120000000,98.060
1721984419130000000,97.712
1721984419140000000,97.795
1721984419150000000,97.990
1721984419160000000,97.024
1721984419170000000,97.504
1721984419180000000,97.480
1721984419190000000,96.280
1721984419200000000,98.350
1721984419210000000,98.418
1721984419220000000,99.084
1721984419230000000,98.112
1721984419240000000,96.954
1721984419250000000,99.639
1721984419260000000,97.985
1721984419270000000,96.824
1721984419280000000,96.810
1721984419290000000,98.194
1721984419300000000,98.649
1721984419310000000,98.238
1721984419320000000,99.312
1721984419330000000,97.888
1721984419340000000,98.116
1721984419350000000,97.259
1721984419360000000,99.012
1721984419370000000,97.598
1721984419380000000,98.071
1721984419390000000,99.184
1721984419400000000,97.156
1721984419410000000,99.067
1721984419420000000,95.957
1721984419430000000,99.148
1721984419440000000,97.351
1721984419450000000,96.330
1721984419460000000,96.984
1721984419470000000,97.848
1721984419480000000,97.207
1721984419490000000,96.838
1721984419500000000,98.313
1721984419510000000,98.315
1721984419520000000,98.200
1721984419530000000,97.891
1721984419540000000,98.507
1721984419550000000,99.421
1721984419560000000,97.712
1721984419570000000,97.134
1721984419580000000,97.728
1721984419590000000,98.333
1721984419600000000,98.362
1721984419610000000,97.810
1721984419620000000,97.248
1721984419630000000,96.893
1721984419640000000,99.454
1721984419650000000,99.388
1721984419660000000,97.773
1721984419670000000,97.972
1721984419680000000,96.941
1721984419690000000,98.202
1721984419700000000,99.042
1721984419710000000,97.732
1721984419720000000,98.247
1721984419730000000,96.938
1721984419740000000,98.110
1721984419750000000,97.345
1721984419760000000,97.270
1721984419770000000,97.593
1721984419780000000,97.355
1721984419790000000,96.649
1721984419800000000,98.079
1721984419810000000,98.279
1721984419820000000,97.955
1721984419830000000,98.410
1721984419840000000,98.380
1721984419850000000,99.726
1721984419860000000,98.784
1721984419870000000,98.149
1721984419880000000,96.819
1721984419890000000,97.241
1721984419900000000,97.273
1721984419910000000,98.721
1721984419920000000,97.874
1721984419930000000,97.977
1721984419940000000,98.817
1721984419950000000,98.340
1721984419960000000,99.488
1721984419970000000,96.237
1721984419980000000,97.859
1721984419990000000,97.297
1721984420000000000,98.476
1721984420010000000,96.905
1721984420020000000,98.752
1721984420030000000,100.628
1721984420040000000,97.795
1721984420050000000,96.184
1721984420060000000,98.426
1721984420070000000,97.837
1721984420080000000,98.446
1721984420090000000,96.917
1721984420100000000,97.855
1721984420110000000,98.231
1721984420120000000,100.151
1721984420130000000,98.261
1721984420140000000,97.879
1721984420150000000,97.880
1721984420160000000,98.789
1721984420170000000,96.957
1721984420180000000,95.663
1721984420190000000,98.005
1721984420200000000,98.571
1721984420210000000,98.277
1721984420220000000,98.698
1721984420230000000,97.905
1721984420240000000,97.248
1721984420250000000,97.126
1721984420260000000,97.744
1721984420270000000,97.067
1721984420280000000,96.815
1721984420290000000,96.989
1721984420300000000,97.365
1721984420310000000,98.774
1721984420320000000,99.106
1721984420330000000,98.974
1721984420340000000,97.737
1721984420350000000,96.830
1721984420360000000,97.627
1721984420370000000,98.204
1721984420380000000,98.320
1721984420390000000,97.804
1721984420400000000,97.021
1721984420410000000,96.055
1721984420420000000,96.591
1721984420430000000,97.934
1721984420440000000,96.737
1721984420450000000,96.908
1721984420460000000,97.744
1721984420470000000,99.500
1721984420480000000,98.099
1721984420490000000,96.168
1721984420500000000,98.231
1721984420510000000,98.793
1721984420520000000,97.923
1721984420530000000,98.384
1721984420540000000,96.645
1721984420550000000,98.936
1721984420560000000,97.171
1721984420570000000,97.690
1721984420580000000,96.531
1721984420590000000,98.357
1721984420600000000,97.464
1721984420610000000,98.774
1721984420620000000,97.516
1721984420630000000,99.196
1721984420640000000,98.532
1721984420650000000,99.212
1721984420660000000,98.454
1721984420670000000,96.413
1721984420680000000,96.877
1721984420690000000,97.899
1721984420700000000,98.787
1721984420710000000,96.421
1721984420720000000,98.648
1721984420730000000,97.424
1721984420740000000,96.833
1721984420750000000,100.616
1721984420760000000,97.949
1721984420770000000,99.654
1721984420780000000,98.373
1721984420790000000,97.422
1721984420800000000,97.759
1721984420810000000,97.094
1721984420820000000,98.262
1721984420830000000,99.850
1721984420840000000,98.347
1721984420850000000,98.510
1721984420860000000,96.400
1721984420870000000,99.253
1721984420880000000,96.939
1721984420890000000,99.942
1721984420900000000,100.949
1721984420910000000,98.663
1721984420920000000,98.671
1721984420930000000,96.486
1721984420940000000,97.998
1721984420950000000,96.413
1721984420960000000,98.009
1721984420970000000,97.449
1721984420980000000,97.977
1721984420990000000,97.897
1721984421000000000,96.691
1721984421010000000,98.336
1721984421020000000,98.718
1721984421030000000,96.694
1721984421040000000,99.169
1721984421050000000,97.053
1721984421060000000,97.017
1721984421070000000,98.758
1721984421080000000,98.597
1721984421090000000,99.110
1721984421100000000,97.681
1721984421110000000,97.134
1721984421120000000,97.968
1721984421130000000,96.756
1721984421140000000,97.457
1721984421150000000,98.798
1721984421160000000,96.897
1721984421170000000,98.480
1721984421180000000,99.833
1721984421190000000,98.189
1721984421200000000,98.054
1721984421210000000,97.624
1721984421220000000,97.389
1721984421230000000,97.774
1721984421240000000,98.025
1721984421250000000,96.309
1721984421260000000,98.562
1721984421270000000,99.082
1721984421280000000,98.984
1721984421290000000,99.113
1721984421300000000,98.310
1721984421310000000,98.116
1721984421320000000,100.366
1721984421330000000,98.102
1721984421340000000,97.998
1721984421350000000,97.815
1721984421360000000,98.610
1721984421370000000,98.481
1721984421380000000,100.130
1721984421390000000,98.883
1721984421400000000,97.188
1721984421410000000,95.798
1721984421420000000,97.736
1721984421430000000,98.639
1721984421440000000,96.861
1721984421450000000,98.318
1721984421460000000,96.445
1721984421470000000,98.309
1721984421480000000,97.687
1721984421490000000,98.595
1721984421500000000,96.475
1721984421510000000,98.473
1721984421520000000,97.637
1721984421530000000,98.331
1721984421540000000,98.746
1721984421550000000,96.920
1721984421560000000,98.919
1721984421570000000,97.901
1721984421580000000,98.135
1721984421590000000,100.251
1721984421600000000,96.583
1721984421610000000,96.884
1721984421620000000,98.243
1721984421630000000,98.718
1721984421640000000,96.354
1721984421650000000,99.466
1721984421660000000,96.753
1721984421670000000,97.610
1721984421680000000,97.568
1721984421690000000,97.460
1721984421700000000,96.982
1721984421710000000,97.226
1721984421720000000,98.066
1721984421730000000,97.509
1721984421740000000,98.706
1721984421750000000,98.084
1721984421760000000,98.697
1721984421770000000,98.030
1721984421780000000,99.368
1721984421790000000,97.952
1721984421800000000,97.125
1721984421810000000,98.612
1721984421820000000,99.454
1721984421830000000,99.385
1721984421840000000,98.874
1721984421850000000,97.300
1721984421860000000,98.327
1721984421870000000,98.707
1721984421880000000,98.340
1721984421890000000,97.653
1721984421900000000,98.739
1721984421910000000,97.083
1721984421920000000,97.304
1721984421930000000,98.142
1721984421940000000,98.076
1721984421950000000,98.309
1721984421960000000,98.781
1721984421970000000,97.108
1721984421980000000,98.823
1721984421990000000,97.402
1721984422000000000,77.206
1721984422010000000,76.231
1721984422020000000,74.507
1721984422030000000,76.445
1721984422040000000,74.864
1721984422050000000,75.417
1721984422060000000,76.613
1721984422070000000,74.794
1721984422080000000,75.629
1721984422090000000,76.699
1721984422100000000,76.118
1721984422110000000,76.505
1721984422120000000,77.131
1721984422130000000,75.599
1721984422140000000,75.414
1721984422150000000,76.211
1721984422160000000,77.650
1721984422170000000,75.668
1721984422180000000,77.257
1721984422190000000,77.646
1721984422200000000,76.502
1721984422210000000,77.372
1721984422220000000,76.300
1721984422230000000,76.321
1721984422240000000,75.760
1721984422250000000,76.068
1721984422260000000,75.747
1721984422270000000,77.790
1721984422280000000,77.982
1721984422290000000,76.794
1721984422300000000,77.706
1721984422310000000,78.213
1721984422320000000,75.436
1721984422330000000,74.601
1721984422340000000,76.752
1721984422350000000,78.444
1721984422360000000,74.946
1721984422370000000,76.028
1721984422380000000,75.942
1721984422390000000,76.213
1721984422400000000,74.949
1721984422410000000,76.022
1721984422420000000,76.886
1721984422430000000,77.060
1721984422440000000,74.357
1721984422450000000,76.336
1721984422460000000,77.307
1721984422470000000,76.775
1721984422480000000,77.171
1721984422490000000,75.886
1721984422500000000,78.415
1721984422510000000,75.946
1721984422520000000,77.110
1721984422530000000,75.244
1721984422540000000,75.969
1721984422550000000,77.048
1721984422560000000,76.888
1721984422570000000,76.325
1721984422580000000,76.785
1721984422590000000,76.622
1721984422600000000,75.659
1721984422610000000,76.540
1721984422620000000,75.888
1721984422630000000,76.763
1721984422640000000,76.761
1721984422650000000,78.140
1721984422660000000,76.634
1721984422670000000,76.135
1721984422680000000,77.464
1721984422690000000,74.651
1721984422700000000,75.838
1721984422710000000,77.221
1721984422720000000,76.424
1721984422730000000,76.553
1721984422740000000,76.421
1721984422750000000,77.328
1721984422760000000,77.187
1721984422770000000,78.263
1721984422780000000,77.177
1721984422790000000,76.221
1721984422800000000,78.153
1721984422810000000,74.878
1721984422820000000,76.514
1721984422830000000,78.406
1721984422840000000,75.518
1721984422850000000,77.852
1721984422860000000,78.274
1721984422870000000,77.364
1721984422880000000,76.109
1721984422890000000,76.581
1721984422900000000,75.615
1721984422910000000,74.764
1721984422920000000,76.478
1721984422930000000,77.193
1721984422940000000,76.027
1721984422950000000,75.806
1721984422960000000,76.691
1721984422970000000,76.219
1721984422980000000,76.219
1721984422990000000,76.833
1721984423000000000,76.632
1721984423010000000,76.837
1721984423020000000,76.997
1721984423030000000,75.981
1721984423040000000,76.279
1721984423050000000,76.156
1721984423060000000,78.243
1721984423070000000,76.877
1721984423080000000,76.352
1721984423090000000,76.496
1721984423100000000,75.713
1721984423110000000,77.200
1721984423120000000,75.309
1721984423130000000,77.489
1721984423140000000,75.657
1721984423150000000,76.133
1721984423160000000,76.548
1721984423170000000,74.865
1721984423180000000,76.383
1721984423190000000,77.134
1721984423200000000,77.098
1721984423210000000,75.118
1721984423220000000,75.895
1721984423230000000,77.596
1721984423240000000,75.391
1721984423250000000,75.995
1721984423260000000,75.585
1721984423270000000,75.761
1721984423280000000,76.488
