timestamp_ns,value_rpm
1721725212880000000,85157
1721725212890000000,84797
1721725212900000000,84668
1721725212910000000,85046
1721725212920000000,84651
1721725212930000000,85203
1721725212940000000,85212
1721725212950000000,84784
1721725212960000000,85168
1721725212970000000,85160
1721725212980000000,85345
1721725212990000000,84755
1721725213000000000,84629
1721725213010000000,84559
1721725213020000000,84736
1721725213030000000,85219
1721725213040000000,84754
1721725213050000000,84878
1721725213060000000,84883
1721725213070000000,85161
1721725213080000000,85138
1721725213090000000,84843
1721725213100000000,85119
1721725213110000000,85378
1721725213120000000,85108
1721725213130000000,84861
1721725213140000000,84861
1721725213150000000,85336
1721725213160000000,84942
1721725213170000000,84968
1721725213180000000,84973
1721725213190000000,84871
1721725213200000000,85047
1721725213210000000,85070
1721725213220000000,85341
1721725213230000000,85178
1721725213240000000,85194
1721725213250000000,85065
1721725213260000000,85276
1721725213270000000,85123
1721725213280000000,84890
1721725213290000000,85301
1721725213300000000,84985
1721725213310000000,85340
1721725213320000000,85200
1721725213330000000,85206
1721725213340000000,84486
1721725213350000000,85072
1721725213360000000,85231
1721725213370000000,84913
1721725213380000000,85013
1721725213390000000,85010
1721725213400000000,85329
1721725213410000000,84694
1721725213420000000,85036
1721725213430000000,84857
1721725213440000000,85032
1721725213450000000,85033
1721725213460000000,85194
1721725213470000000,85426
1721725213480000000,84952
1721725213490000000,85008
1721725213500000000,85381
1721725213510000000,84836
1721725213520000000,84986
1721725213530000000,84914
1721725213540000000,84918
1721725213550000000,85215
1721725213560000000,85002
1721725213570000000,85129
1721725213580000000,85106
1721725213590000000,85044
1721725213600000000,85043
1721725213610000000,84717
1721725213620000000,84804
1721725213630000000,85034
1721725213640000000,85068
1721725213650000000,85471
1721725213660000000,85175
1721725213670000000,85181
1721725213680000000,85223
1721725213690000000,85145
1721725213700000000,85306
1721725213710000000,85002
1721725213720000000,85176
1721725213730000000,85013
1721725213740000000,85110
1721725213750000000,85150
1721725213760000000,85055
1721725213770000000,85467
1721725213780000000,84854
1721725213790000000,84876
1721725213800000000,85415
1721725213810000000,85004
1721725213820000000,85485
1721725213830000000,84743
1721725213840000000,84880
1721725213850000000,84823
1721725213860000000,84983
1721725213870000000,85199
1721725213880000000,85301
1721725213890000000,84985
1721725213900000000,85251
1721725213910000000,85063
1721725213920000000,84931
1721725213930000000,84953
1721725213940000000,85039
1721725213950000000,84955
1721725213960000000,85431
1721725213970000000,84706
1721725213980000000,85044
1721725213990000000,85075
1721725214000000000,84794
1721725214010000000,84792
1721725214020000000,85034
1721725214030000000,85271
1721725214040000000,85022
1721725214050000000,84558
1721725214060000000,85006
1721725214070000000,84684
1721725214080000000,84939
1721725214090000000,85118
1721725214100000000,85085
1721725214110000000,84783
1721725214120000000,84802
1721725214130000000,85113
1721725214140000000,85135
1721725214150000000,84842
1721725214160000000,85133
1721725214170000000,84599
1721725214180000000,85007
1721725214190000000,85067
1721725214200000000,85038
1721725214210000000,84928
1721725214220000000,85397
1721725214230000000,85020
1721725214240000000,84960
1721725214250000000,85209
1721725214260000000,85356
1721725214270000000,84683
1721725214280000000,84930
1721725214290000000,85094
1721725214300000000,84858
1721725214310000000,85052
1721725214320000000,84799
1721725214330000000,85250
1721725214340000000,85019
1721725214350000000,84855
1721725214360000000,84758
1721725214370000000,85110
1721725214380000000,85176
1721725214390000000,85107
1721725214400000000,84861
1721725214410000000,85218
1721725214420000000,85283
1721725214430000000,85087
1721725214440000000,85089
1721725214450000000,85112
1721725214460000000,85066
1721725214470000000,85349
1721725214480000000,85041
1721725214490000000,84846
1721725214500000000,85312
1721725214510000000,85226
1721725214520000000,84966
1721725214530000000,85034
1721725214540000000,84923
1721725214550000000,85155
1721725214560000000,84884
1721725214570000000,85427
1721725214580000000,84964
1721725214590000000,84702
1721725214600000000,85136
1721725214610000000,84488
1721725214620000000,84996
1721725214630000000,84828
1721725214640000000,84888
1721725214650000000,84791
1721725214660000000,85372
1721725214670000000,84850
1721725214680000000,85176
1721725214690000000,85196
1721725214700000000,84968
1721725214710000000,85074
1721725214720000000,84875
1721725214730000000,84813
1721725214740000000,85213
1721725214750000000,84593
1721725214760000000,84832
1721725214770000000,84638
1721725214780000000,85188
1721725214790000000,84570
1721725214800000000,84843
1721725214810000000,84885
1721725214820000000,84939
1721725214830000000,85047
1721725214840000000,84932
1721725214850000000,84917
1721725214860000000,84826
1721725214870000000,85094
1721725214880000000,84761
1721725214890000000,85066
1721725214900000000,85040
1721725214910000000,84936
1721725214920000000,85064
1721725214930000000,85026
1721725214940000000,85138
1721725214950000000,85228
1721725214960000000,85106
1721725214970000000,84955
1721725214980000000,85038
1721725214990000000,84985
1721725215000000000,85200
1721725215010000000,85296
1721725215020000000,84775
1721725215030000000,85211
1721725215040000000,85084
1721725215050000000,84819
1721725215060000000,85078
1721725215070000000,84907
1721725215080000000,84904
1721725215090000000,85085
1721725215100000000,85168
1721725215110000000,84653
1721725215120000000,84881
1721725215130000000,84914
1721725215140000000,85040
1721725215150000000,84889
1721725215160000000,84774
1721725215170000000,85058
1721725215180000000,84875
1721725215190000000,85047
1721725215200000000,84868
1721725215210000000,85008
1721725215220000000,84917
1721725215230000000,85184
1721725215240000000,85033
1721725215250000000,84751
1721725215260000000,85120
1721725215270000000,84949
1721725215280000000,84748
1721725215290000000,84982
1721725215300000000,85093
1721725215310000000,85029
1721725215320000000,85219
1721725215330000000,84886
1721725215340000000,85261
1721725215350000000,84673
1721725215360000000,85104
1721725215370000000,85171
1721725215380000000,85003
1721725215390000000,84981
1721725215400000000,85117
1721725215410000000,84654
1721725215420000000,84745
1721725215430000000,84791
1721725215440000000,85161
1721725215450000000,84783
1721725215460000000,84857
1721725215470000000,84793
1721725215480000000,84677
1721725215490000000,84823
1721725215500000000,85174
1721725215510000000,84402
1721725215520000000,85027
1721725215530000000,85062
1721725215540000000,84533
1721725215550000000,85062
1721725215560000000,84861
1721725215570000000,85087
1721725215580000000,85105
1721725215590000000,84996
1721725215600000000,84960
1721725215610000000,84737
1721725215620000000,85120
1721725215630000000,84470
1721725215640000000,85073
1721725215650000000,85370
1721725215660000000,85318
1721725215670000000,85052
1721725215680000000,84870
1721725215690000000,84720
1721725215700000000,84899
1721725215710000000,84853
1721725215720000000,84947
1721725215730000000,84984
1721725215740000000,84714
1721725215750000000,85059
1721725215760000000,85065
1721725215770000000,85393
1721725215780000000,85117
1721725215790000000,85096
1721725215800000000,84932
1721725215810000000,84949
1721725215820000000,85001
1721725215830000000,85160
1721725215840000000,85507
1721725215850000000,85034
1721725215860000000,84978
1721725215870000000,85143
1721725215880000000,84809
1721725215890000000,85048
1721725215900000000,85131
1721725215910000000,84876
1721725215920000000,84964
1721725215930000000,84976
1721725215940000000,85067
1721725215950000000,84844
1721725215960000000,84999
1721725215970000000,85154
1721725215980000000,85012
1721725215990000000,85007
1721725216000000000,84873
1721725216010000000,84728
1721725216020000000,85172
1721725216030000000,84943
1721725216040000000,84876
1721725216050000000,84938
1721725216059999999,84956
1721725216070000000,84601
1721725216079999999,84996
1721725216090000000,84950
1721725216100000000,85084
1721725216110000000,85086
1721725216120000000,84808
1721725216129999999,85013
1721725216140000000,85004
1721725216149999999,84787
1721725216160000000,84756
1721725216170000000,85194
1721725216180000000,84930
1721725216190000000,85140
1721725216200000000,84775
1721725216210000000,85150
1721725216219999999,84776
1721725216230000000,85174
1721725216239999999,85263
1721725216250000000,84521
1721725216260000000,84823
1721725216270000000,85031
1721725216280000000,85058
1721725216290000000,85206
1721725216300000000,85048
1721725216309999999,84734
1721725216320000000,85084
1721725216329999999,85064
1721725216340000000,85067
1721725216350000000,85039
1721725216360000000,84973
1721725216370000000,85020
1721725216379999999,84785
1721725216390000000,84593
1721725216399999999,84966
1721725216410000000,85106
1721725216420000000,84914
1721725216430000000,84772
1721725216440000000,84806
1721725216450000000,84660
1721725216460000000,85278
1721725216469999999,85143
1721725216480000000,85108
1721725216489999999,85171
1721725216500000000,85025
1721725216510000000,85214
1721725216520000000,84947
1721725216530000000,84978
1721725216540000000,85002
1721725216550000000,84845
1721725216559999999,85059
1721725216570000000,84721
1721725216579999999,84911
1721725216590000000,85248
1721725216600000000,85168
1721725216610000000,85057
1721725216620000000,84769
1721725216629999999,85443
1721725216640000000,84692
1721725216649999999,84731
1721725216660000000,84687
1721725216670000000,84832
1721725216680000000,84746
1721725216690000000,84807
1721725216700000000,85074
1721725216710000000,85071
1721725216719999999,85112
1721725216730000000,84664
1721725216739999999,84993
1721725216750000000,84746
1721725216760000000,85094
1721725216770000000,85245
1721725216780000000,85085
1721725216790000000,84695
1721725216800000000,84597
1721725216809999999,85129
1721725216820000000,85278
1721725216829999999,84804
1721725216840000000,85201
1721725216850000000,85050
1721725216860000000,84803
1721725216870000000,84748
1721725216879999999,84995
1721725216890000000,84943
1721725216899999999,84907
1721725216910000000,85184
1721725216920000000,85127
1721725216930000000,84869
1721725216940000000,85172
1721725216950000000,84861
1721725216960000000,85107
1721725216969999999,85028
1721725216980000000,85087
1721725216989999999,85008
1721725217000000000,84970
1721725217010000000,85116
1721725217020000000,84877
1721725217030000000,84830
1721725217040000000,85146
1721725217050000000,84715
1721725217059999999,84984
1721725217070000000,85040
1721725217079999999,85220
1721725217090000000,84964
1721725217100000000,84699
1721725217110000000,84862
1721725217120000000,85466
1721725217129999999,85049
1721725217140000000,84722
1721725217149999999,84898
1721725217160000000,84927
1721725217170000000,84957
1721725217180000000,84835
1721725217190000000,85147
1721725217200000000,85168
1721725217210000000,85031
1721725217220000000,85282
1721725217230000000,85025
1721725217240000000,85025
1721725217250000000,84849
1721725217260000000,84683
1721725217270000000,85147
1721725217280000000,85055
1721725217290000000,84988
1721725217300000000,84596
1721725217310000000,84838
1721725217320000000,85031
1721725217330000000,84738
1721725217340000000,85189
1721725217350000000,85064
1721725217360000000,84807
1721725217370000000,84889
1721725217380000000,85010
1721725217390000000,85370
1721725217400000000,85383
1721725217410000000,84849
1721725217420000000,84559
1721725217430000000,85132
1721725217440000000,85100
1721725217450000000,85215
1721725217460000000,85440
1721725217470000000,84842
1721725217480000000,85069
1721725217490000000,85309
1721725217500000000,85145
1721725217510000000,85219
1721725217520000000,85082
1721725217530000000,85070
1721725217540000000,84898
1721725217550000000,85140
1721725217560000000,85169
1721725217570000000,85158
1721725217580000000,84962
1721725217590000000,84940
1721725217600000000,84963
1721725217610000000,84956
1721725217620000000,85217
1721725217630000000,85272
1721725217640000000,85046
1721725217650000000,85365
1721725217660000000,85140
1721725217670000000,84777
1721725217680000000,84681
1721725217690000000,84771
1721725217700000000,85278
1721725217710000000,85376
1721725217720000000,85353
1721725217730000000,85183
1721725217740000000,85205
1721725217750000000,84714
1721725217760000000,85185
1721725217770000000,84892
1721725217780000000,84756
1721725217790000000,85230
1721725217800000000,85037
1721725217810000000,85126
1721725217820000000,84838
1721725217830000000,85000
1721725217840000000,84689
1721725217850000000,85136
1721725217860000000,85011
1721725217870000000,84772
1721725217880000000,85115
1721725217890000000,84926
1721725217900000000,84885
1721725217910000000,85127
1721725217920000000,84686
1721725217930000000,85397
1721725217940000000,85195
1721725217950000000,85138
1721725217960000000,84988
1721725217970000000,85197
1721725217980000000,84894
1721725217990000000,85120
1721725218000000000,84840
1721725218010000000,85216
1721725218020000000,84714
1721725218030000000,85005
1721725218040000000,84981
1721725218050000000,84938
1721725218060000000,84768
1721725218070000000,84913
1721725218080000000,85218
1721725218090000000,85044
1721725218100000000,85033
1721725218110000000,84781
1721725218120000000,85047
1721725218130000000,85085
1721725218140000000,85054
1721725218150000000,84666
1721725218160000000,85070
1721725218170000000,84907
1721725218180000000,84917
1721725218190000000,84782
1721725218200000000,84723
1721725218210000000,84817
1721725218220000000,84905
1721725218230000000,85017
1721725218240000000,85499
1721725218250000000,85216
1721725218260000000,84571
1721725218270000000,85580
1721725218280000000,84985
1721725218290000000,85218
1721725218300000000,85036
1721725218310000000,84819
1721725218320000000,85382
1721725218330000000,84810
1721725218340000000,85092
1721725218350000000,85678
1721725218360000000,84528
1721725218370000000,85120
1721725218380000000,85005
1721725218390000000,84870
1721725218400000000,84951
1721725218410000000,84922
1721725218420000000,85266
1721725218430000000,85351
1721725218440000000,85125
1721725218450000000,85024
1721725218460000000,84785
1721725218470000000,84897
1721725218480000000,84827
1721725218490000000,84938
1721725218500000000,84835
1721725218510000000,85289
1721725218520000000,84970
1721725218530000000,84942
1721725218540000000,84869
1721725218550000000,84681
1721725218560000000,84887
1721725218570000000,85229
1721725218580000000,84695
1721725218590000000,84863
1721725218600000000,84808
1721725218610000000,84964
1721725218620000000,85189
1721725218630000000,85099
1721725218640000000,84743
1721725218650000000,84782
1721725218660000000,84652
1721725218670000000,84799
1721725218680000000,84737
1721725218690000000,84900
1721725218700000000,84995
1721725218710000000,84733
1721725218720000000,84965
1721725218730000000,85437
1721725218740000000,84698
1721725218750000000,85142
1721725218760000000,85193
1721725218770000000,85204
1721725218780000000,84980
1721725218790000000,84807
1721725218800000000,85082
1721725218810000000,84938
1721725218820000000,85314
1721725218830000000,85146
1721725218840000000,85193
1721725218850000000,85005
1721725218860000000,84835
1721725218870000000,84889
1721725218880000000,84796
1721725218890000000,84871
1721725218900000000,84895
1721725218910000000,84838
1721725218920000000,84861
1721725218930000000,84956
1721725218940000000,85120
1721725218950000000,84882
1721725218960000000,85358
1721725218970000000,85347
1721725218980000000,85258
1721725218990000000,85138
1721725219000000000,85067
1721725219010000000,84630
1721725219020000000,85273
1721725219030000000,85051
1721725219040000000,85027
1721725219050000000,84950
1721725219060000000,85128
1721725219070000000,84908
1721725219080000000,85340
1721725219090000000,84650
1721725219100000000,85131
1721725219110000000,85461
1721725219120000000,84816
1721725219130000000,84834
1721725219140000000,84881
1721725219150000000,84899
1721725219160000000,84963
1721725219170000000,84965
1721725219180000000,84948
1721725219190000000,85095
1721725219200000000,84825
1721725219210000000,85172
1721725219220000000,84556
1721725219230000000,85174
1721725219240000000,85108
1721725219250000000,84758
1721725219260000000,85055
1721725219270000000,84898
1721725219280000000,85058
1721725219290000000,84863
1721725219300000000,84479
1721725219310000000,85096
1721725219320000000,85260
1721725219330000000,84959
1721725219340000000,85498
1721725219350000000,85245
1721725219360000000,85101
1721725219370000000,85000
1721725219380000000,84842
1721725219390000000,85272
1721725219400000000,84567
1721725219410000000,84777
1721725219420000000,85091
1721725219430000000,85151
1721725219440000000,85174
1721725219450000000,84803
1721725219460000000,85086
1721725219470000000,84798
1721725219480000000,85417
1721725219490000000,84982
1721725219500000000,84915
1721725219510000000,85053
1721725219520000000,84586
1721725219530000000,85183
1721725219540000000,84981
1721725219550000000,85141
1721725219560000000,84914
1721725219570000000,85039
1721725219580000000,84960
1721725219590000000,84736
1721725219600000000,85170
1721725219610000000,85414
1721725219620000000,85184
1721725219630000000,84673
1721725219640000000,84706
1721725219650000000,84999
1721725219660000000,85078
1721725219670000000,84929
1721725219680000000,84837
1721725219690000000,84783
1721725219700000000,84991
1721725219710000000,84744
1721725219720000000,85397
1721725219730000000,85125
1721725219740000000,85571
1721725219750000000,85067
1721725219760000000,85034
1721725219770000000,85216
1721725219780000000,85017
1721725219790000000,85117
1721725219800000000,85335
1721725219810000000,84672
1721725219820000000,85194
1721725219830000000,85047
1721725219840000000,85201
1721725219850000000,85215
1721725219860000000,84564
1721725219870000000,84796
1721725219880000000,85106
1721725219890000000,85385
1721725219900000000,85013
1721725219910000000,85448
1721725219920000000,85112
1721725219930000000,85280
1721725219940000000,84824
1721725219950000000,84981
1721725219960000000,85190
1721725219970000000,84755
1721725219980000000,84976
1721725219990000000,84675
1721725220000000000,84684
1721725220010000000,85227
1721725220020000000,84912
1721725220030000000,85396
1721725220040000000,84878
1721725220050000000,85063
1721725220060000000,84969
1721725220070000000,85158
1721725220080000000,85101
1721725220090000000,85126
1721725220100000000,84990
1721725220110000000,84921
1721725220120000000,84827
1721725220130000000,85248
1721725220140000000,84635
1721725220150000000,85273
1721725220160000000,84924
1721725220170000000,85161
1721725220180000000,85151
1721725220190000000,84727
1721725220200000000,85135
1721725220210000000,85109
1721725220220000000,85117
1721725220230000000,85447
1721725220240000000,84960
1721725220250000000,85282
1721725220260000000,84816
1721725220270000000,85184
1721725220280000000,85123
1721725220290000000,84976
1721725220300000000,85333
1721725220310000000,84794
1721725220320000000,84646
1721725220330000000,85094
1721725220340000000,85085
1721725220350000000,85263
1721725220360000000,85270
1721725220370000000,85088
1721725220380000000,85021
1721725220390000000,84972
1721725220400000000,84683
1721725220410000000,84865
1721725220420000000,85117
1721725220430000000,85247
1721725220440000000,84900
1721725220450000000,85094
1721725220460000000,85017
1721725220470000000,85230
1721725220480000000,84930
1721725220490000000,85114
1721725220500000000,85025
1721725220510000000,85055
1721725220520000000,84919
1721725220530000000,85024
1721725220540000000,84785
1721725220550000000,84938
1721725220560000000,84824
1721725220570000000,85315
1721725220580000000,85321
1721725220590000000,84767
1721725220600000000,84665
1721725220610000000,84903
1721725220620000000,84676
1721725220630000000,84929
1721725220640000000,85309
1721725220650000000,84892
1721725220660000000,85309
1721725220670000000,84682
1721725220680000000,85169
1721725220690000000,85089
1721725220700000000,85331
1721725220710000000,84766
1721725220720000000,85004
1721725220730000000,85289
1721725220740000000,85279
1721725220750000000,84819
1721725220760000000,85027
1721725220770000000,85252
1721725220780000000,84899
1721725220790000000,85100
1721725220800000000,84878
1721725220810000000,84865
1721725220820000000,85332
1721725220830000000,84437
1721725220840000000,84898
1721725220850000000,84802
1721725220860000000,84609
1721725220870000000,85055
1721725220880000000,84949
1721725220890000000,85135
1721725220900000000,85278
1721725220910000000,84733
1721725220920000000,84997
1721725220930000000,84916
1721725220940000000,84814
1721725220950000000,84793
1721725220960000000,85141
1721725220970000000,85094
1721725220980000000,84952
1721725220990000000,84939
1721725221000000000,85045
1721725221010000000,84889
1721725221020000000,84743
1721725221030000000,85123
1721725221040000000,84929
1721725221050000000,85058
1721725221060000000,85477
1721725221070000000,85219
1721725221080000000,85190
1721725221090000000,85364
1721725221100000000,85172
1721725221110000000,85255
1721725221120000000,85271
1721725221130000000,84665
1721725221140000000,85024
1721725221150000000,85196
1721725221160000000,84774
1721725221170000000,84999
1721725221180000000,84961
1721725221190000000,85362
1721725221200000000,84985
1721725221210000000,85299
1721725221220000000,85216
1721725221230000000,84793
1721725221240000000,84648
1721725221250000000,84697
1721725221260000000,84851
1721725221270000000,85284
1721725221280000000,84796
1721725221290000000,85023
1721725221300000000,84834
1721725221310000000,84941
1721725221320000000,84719
1721725221330000000,85023
1721725221340000000,85202
1721725221350000000,85164
1721725221360000000,85356
1721725221370000000,84821
1721725221380000000,85291
1721725221390000000,84922
1721725221400000000,84955
1721725221410000000,85238
1721725221420000000,85094
1721725221430000000,85049
1721725221440000000,84986
1721725221450000000,85415
1721725221460000000,85116
1721725221470000000,85156
1721725221480000000,85167
1721725221490000000,85165
1721725221500000000,85215
1721725221510000000,84974
1721725221520000000,84995
1721725221530000000,85098
1721725221540000000,84993
1721725221550000000,85301
1721725221560000000,85291
1721725221570000000,85070
1721725221580000000,85019
1721725221590000000,84994
1721725221600000000,84857
1721725221610000000,85137
1721725221620000000,84994
1721725221630000000,85203
1721725221640000000,85075
1721725221650000000,85016
1721725221660000000,84932
1721725221670000000,85295
1721725221680000000,85446
1721725221690000000,85145
1721725221700000000,85441
1721725221710000000,84634
1721725221720000000,85235
1721725221730000000,85054
1721725221740000000,84655
1721725221750000000,84874
1721725221760000000,84718
1721725221770000000,84966
1721725221780000000,84956
1721725221790000000,85000
1721725221800000000,84892
1721725221810000000,85364
1721725221820000000,85122
1721725221830000000,84623
1721725221840000000,84845
1721725221850000000,84858
1721725221860000000,84866
1721725221870000000,85069
1721725221880000000,85211
1721725221890000000,84902
1721725221900000000,84705
1721725221910000000,85159
1721725221920000000,84931
1721725221930000000,84611
1721725221940000000,84990
1721725221950000000,84990
1721725221960000000,85380
1721725221970000000,85117
1721725221980000000,85107
1721725221990000000,85123
1721725222000000000,72443
1721725222010000000,72579
1721725222020000000,72294
1721725222030000000,72278
1721725222040000000,72546
1721725222050000000,72297
1721725222060000000,72534
1721725222070000000,72060
1721725222080000000,72059
1721725222090000000,72277
1721725222100000000,72660
1721725222110000000,72192
1721725222120000000,72442
1721725222130000000,72266
1721725222140000000,72463
1721725222150000000,72192
1721725222160000000,72352
1721725222170000000,72375
1721725222180000000,72405
1721725222190000000,72089
1721725222200000000,72292
1721725222210000000,72102
1721725222220000000,72230
1721725222230000000,72119
1721725222240000000,72331
1721725222250000000,72197
1721725222260000000,72306
1721725222270000000,72278
1721725222280000000,72184
1721725222290000000,72043
1721725222300000000,72149
1721725222310000000,72435
1721725222320000000,71979
1721725222330000000,71979
1721725222340000000,72169
1721725222350000000,72271
1721725222360000000,72086
1721725222370000000,72355
1721725222380000000,72412
1721725222390000000,72240
1721725222400000000,72455
1721725222410000000,71935
1721725222420000000,72343
1721725222430000000,72605
1721725222440000000,72269
1721725222450000000,72090
1721725222460000000,71984
1721725222470000000,72190
1721725222480000000,72167
1721725222490000000,72482
1721725222500000000,72330
1721725222510000000,72279
1721725222520000000,72367
1721725222530000000,72407
1721725222540000000,72063
1721725222550000000,72374
1721725222560000000,72061
1721725222570000000,72363
1721725222580000000,72215
1721725222590000000,72317
1721725222600000000,72066
1721725222610000000,72422
1721725222620000000,72141
1721725222630000000,72446
1721725222640000000,72314
1721725222650000000,72091
1721725222660000000,72338
1721725222670000000,72433
1721725222680000000,72135
1721725222690000000,72242
1721725222700000000,72750
1721725222710000000,72503
1721725222720000000,72458
1721725222730000000,72426
1721725222740000000,72334
1721725222750000000,72208
1721725222760000000,72179
1721725222770000000,71853
1721725222780000000,72326
1721725222790000000,72130
1721725222800000000,72039
1721725222810000000,71956
1721725222820000000,72393
1721725222830000000,72338
1721725222840000000,72477
1721725222850000000,72228
1721725222860000000,72529
1721725222870000000,72184
1721725222880000000,72219
1721725222890000000,72292
1721725222900000000,72032
1721725222910000000,72093
1721725222920000000,72064
1721725222930000000,72294
1721725222940000000,71908
1721725222950000000,72327
1721725222960000000,72406
1721725222970000000,72365
1721725222980000000,72192
1721725222990000000,72566
1721725223000000000,72151
1721725223010000000,72370
1721725223020000000,72350
1721725223030000000,71956
1721725223040000000,72537
1721725223050000000,72394
1721725223060000000,72249
1721725223070000000,72585
1721725223080000000,72053
1721725223090000000,72232
1721725223100000000,72095
1721725223110000000,71990
1721725223120000000,72602
1721725223130000000,72396
1721725223140000000,72139
1721725223150000000,72379
1721725223160000000,71963
1721725223170000000,72381
1721725223180000000,72523
1721725223190000000,72478
1721725223200000000,72122
1721725223210000000,72372
1721725223220000000,72111
1721725223230000000,72292
1721725223240000000,72563
1721725223250000000,72516
1721725223260000000,72355
1721725223270000000,72194
1721725223280000000,72276
1721725223290000000,72507
1721725223300000000,72149
1721725223310000000,72205
1721725223320000000,72171
1721725223330000000,71987
1721725223340000000,72499
1721725223350000000,72542
1721725223360000000,72367
1721725223370000000,72045
1721725223380000000,71827
1721725223390000000,72343
1721725223400000000,72687
1721725223410000000,72014
1721725223420000000,72386
1721725223430000000,72537
1721725223440000000,72344
1721725223450000000,72257
1721725223460000000,72375
1721725223470000000,72530
1721725223480000000,72477
1721725223490000000,72570
1721725223500000000,72163
1721725223510000000,72294
1721725223520000000,72477
1721725223530000000,72341
1721725223540000000,72160
1721725223550000000,72481
1721725223560000000,72461
1721725223570000000,71928
1721725223580000000,72219
1721725223590000000,72150
1721725223600000000,71963
1721725223610000000,72228
1721725223620000000,72225
1721725223630000000,72277
1721725223640000000,72292
1721725223650000000,72285
1721725223660000000,72334
1721725223670000000,72164
1721725223680000000,72018
1721725223690000000,72214
1721725223700000000,72238
1721725223710000000,72318
1721725223720000000,72103
1721725223730000000,72406
1721725223740000000,72482
1721725223750000000,71990
1721725223760000000,72101
1721725223770000000,72156
1721725223780000000,72384
1721725223790000000,72714
1721725223800000000,72482
1721725223810000000,72085
1721725223820000000,72294
1721725223830000000,72623
1721725223840000000,72305
1721725223850000000,72277
1721725223860000000,72423
1721725223870000000,72555
1721725223880000000,72693
1721725223890000000,72412
1721725223900000000,72362
1721725223910000000,72576
1721725223920000000,72351
1721725223930000000,72278
1721725223940000000,72470
1721725223950000000,72244
1721725223960000000,72018
1721725223970000000,71827
1721725223980000000,72223
1721725223990000000,72122
1721725224000000000,72387
1721725224010000000,72320
1721725224020000000,72172
1721725224030000000,72200
1721725224040000000,72731
1721725224050000000,72477
1721725224060000000,72230
1721725224070000000,72202
1721725224080000000,72323
1721725224090000000,72278
1721725224100000000,72255
1721725224110000000,72407
1721725224120000000,71816
1721725224130000000,72219
1721725224140000000,72389
1721725224150000000,72479
1721725224160000000,72401
1721725224170000000,72386
1721725224180000000,71956
1721725224190000000,72174
1721725224200000000,72344
1721725224210000000,72198
1721725224220000000,72025
1721725224230000000,72214
1721725224240000000,72109
1721725224250000000,72255
1721725224260000000,72164
1721725224270000000,72349
1721725224280000000,72394
1721725224290000000,72372
1721725224300000000,72120
1721725224310000000,72324
1721725224320000000,72214
1721725224330000000,72516
1721725224340000000,72036
1721725224350000000,72030
1721725224360000000,72001
1721725224370000000,72629
1721725224380000000,72418
1721725224390000000,72453
1721725224400000000,72065
1721725224410000000,72037
1721725224420000000,72517
1721725224430000000,72351
1721725224440000000,72163
1721725224450000000,72209
1721725224460000000,72018
1721725224470000000,72228
1721725224480000000,72479
1721725224490000000,72618
1721725224500000000,71965
1721725224510000000,72328
1721725224520000000,72377
1721725224530000000,72445
1721725224540000000,72218
1721725224550000000,72068
1721725224560000000,72606
1721725224570000000,72393
1721725224580000000,72198
1721725224590000000,72093
1721725224600000000,72386
1721725224610000000,72063
1721725224620000000,72072
1721725224630000000,72343
1721725224640000000,72446
1721725224650000000,72129
1721725224660000000,72065
1721725224670000000,72377
1721725224680000000,72227
1721725224690000000,72349
1721725224700000000,72044
1721725224710000000,72017
1721725224720000000,72150
1721725224730000000,72119
1721725224740000000,72232
1721725224750000000,72086
1721725224760000000,72438
1721725224770000000,72380
1721725224780000000,72229
1721725224790000000,72408
1721725224800000000,72243
1721725224810000000,72064
1721725224820000000,72222
1721725224830000000,72280
1721725224840000000,72382
1721725224850000000,72184
1721725224860000000,72257
1721725224870000000,72367
1721725224880000000,72101
1721725224890000000,72108
1721725224900000000,72184
1721725224910000000,72171
1721725224920000000,72423
1721725224930000000,72383
1721725224940000000,72188
1721725224950000000,71837
1721725224960000000,72366
1721725224970000000,72415
1721725224980000000,72550
1721725224990000000,72127
1721725225000000000,72401
1721725225010000000,72136
1721725225020000000,72007
1721725225030000000,72150
1721725225040000000,72378
1721725225050000000,72734
1721725225060000000,72310
1721725225070000000,72172
1721725225080000000,72343
1721725225090000000,72187
1721725225100000000,72029
1721725225110000000,72572
1721725225120000000,72155
1721725225130000000,72674
1721725225140000000,71962
1721725225150000000,71945
1721725225160000000,72292
1721725225170000000,72427
1721725225180000000,72398
1721725225190000000,72559
1721725225200000000,72323
1721725225210000000,72231
1721725225220000000,72083
1721725225230000000,72224
1721725225240000000,72517
1721725225250000000,71957
1721725225260000000,72311
1721725225270000000,71927
1721725225280000000,72036
1721725225290000000,72161
1721725225300000000,71893
1721725225310000000,72218
1721725225320000000,72058
1721725225330000000,72127
1721725225340000000,72082
1721725225350000000,72419
1721725225360000000,71713
1721725225370000000,72057
1721725225380000000,72320
1721725225390000000,72091
1721725225400000000,72320
1721725225410000000,71904
1721725225420000000,72543
1721725225430000000,72268
1721725225440000000,72157
1721725225450000000,72529
1721725225460000000,72331
1721725225470000000,72353
1721725225480000000,72665
1721725225490000000,72050
1721725225500000000,71818
1721725225510000000,72009
1721725225520000000,72009
1721725225530000000,72241
1721725225540000000,72024
1721725225550000000,72228
1721725225560000000,72042
1721725225570000000,72606
1721725225580000000,72022
