timestamp_ns,value_bar
1723539611640000000,95.570
1723539611650000000,94.828
1723539611660000000,94.372
1723539611670000000,95.745
1723539611680000000,94.922
1723539611690000000,94.915
1723539611700000000,95.865
1723539611710000000,95.501
1723539611720000000,94.780
1723539611730000000,95.240
1723539611740000000,95.722
1723539611750000000,95.195
1723539611760000000,93.951
1723539611770000000,96.119
1723539611780000000,94.967
1723539611790000000,94.053
1723539611800000000,94.486
1723539611810000000,93.503
1723539611820000000,92.684
1723539611830000000,94.546
1723539611840000000,94.699
1723539611850000000,94.253
1723539611860000000,94.852
1723539611870000000,95.381
1723539611880000000,95.819
1723539611890000000,93.108
1723539611900000000,94.669
1723539611910000000,95.421
1723539611920000000,94.787
1723539611930000000,95.458
1723539611940000000,94.962
1723539611950000000,95.038
1723539611960000000,96.018
1723539611970000000,95.494
1723539611980000000,94.517
1723539611990000000,94.603
1723539612000000000,95.483
1723539612010000000,94.112
1723539612020000000,95.544
1723539612030000000,95.330
1723539612040000000,97.236
1723539612050000000,96.128
1723539612060000000,94.303
1723539612070000000,94.221
1723539612080000000,94.962
1723539612090000000,95.356
1723539612100000000,95.019
1723539612110000000,96.185
1723539612120000000,95.375
1723539612130000000,94.547
1723539612140000000,95.117
1723539612150000000,95.248
1723539612160000000,94.705
1723539612170000000,93.522
1723539612180000000,95.777
1723539612190000000,94.231
1723539612200000000,94.805
1723539612210000000,95.033
1723539612220000000,95.575
1723539612230000000,94.433
1723539612240000000,95.274
1723539612250000000,95.486
1723539612260000000,95.614
1723539612270000000,94.143
1723539612280000000,95.321
1723539612290000000,94.562
1723539612300000000,94.610
1723539612310000000,94.480
1723539612320000000,95.320
1723539612330000000,95.471
1723539612340000000,95.385
1723539612350000000,94.713
1723539612360000000,95.238
1723539612370000000,95.638
1723539612380000000,95.306
1723539612390000000,95.172
1723539612400000000,95.679
1723539612410000000,97.022
1723539612420000000,94.305
1723539612430000000,94.751
1723539612440000000,92.725
1723539612450000000,95.250
1723539612460000000,94.733
1723539612470000000,95.299
1723539612480000000,95.566
1723539612490000000,95.366
1723539612500000000,95.399
1723539612510000000,93.211
1723539612520000000,94.412
1723539612530000000,95.430
1723539612540000000,96.004
1723539612550000000,94.698
1723539612560000000,94.757
1723539612570000000,95.736
1723539612580000000,95.936
1723539612590000000,94.605
1723539612600000000,94.952
1723539612610000000,95.677
1723539612620000000,95.090
1723539612630000000,95.260
1723539612640000000,94.566
1723539612650000000,94.538
1723539612660000000,96.002
1723539612670000000,95.667
1723539612680000000,94.245
1723539612690000000,94.579
1723539612700000000,95.792
1723539612710000000,95.566
1723539612720000000,94.944
1723539612730000000,94.473
1723539612740000000,96.824
1723539612750000000,95.140
1723539612760000000,94.841
1723539612770000000,94.755
1723539612780000000,94.778
1723539612790000000,94.068
1723539612800000000,93.193
1723539612810000000,94.825
1723539612820000000,94.418
1723539612830000000,95.614
1723539612840000000,94.817
1723539612850000000,95.885
1723539612860000000,94.715
1723539612870000000,94.826
1723539612880000000,93.332
1723539612890000000,94.720
1723539612900000000,94.631
1723539612910000000,94.627
1723539612920000000,93.908
1723539612930000000,95.073
1723539612940000000,94.685
1723539612950000000,93.554
1723539612960000000,94.552
1723539612970000000,94.645
1723539612980000000,95.361
1723539612990000000,95.209
1723539613000000000,94.078
1723539613010000000,95.153
1723539613020000000,93.661
1723539613030000000,94.766
1723539613040000000,94.703
1723539613050000000,95.479
1723539613060000000,95.351
1723539613070000000,95.019
1723539613080000000,95.637
1723539613090000000,95.138
1723539613100000000,94.213
1723539613110000000,94.940
1723539613120000000,95.372
1723539613130000000,95.058
1723539613140000000,94.147
1723539613150000000,94.728
1723539613160000000,95.428
1723539613170000000,94.831
1723539613180000000,95.003
1723539613190000000,95.515
1723539613200000000,94.405
1723539613210000000,94.479
1723539613220000000,94.404
1723539613230000000,95.519
1723539613240000000,94.208
1723539613250000000,94.637
1723539613260000000,94.648
1723539613270000000,94.615
1723539613280000000,95.054
1723539613290000000,95.740
1723539613300000000,94.995
1723539613310000000,95.204
1723539613320000000,95.548
1723539613330000000,94.700
1723539613340000000,95.885
1723539613350000000,94.949
1723539613360000000,95.795
1723539613370000000,95.997
1723539613380000000,95.258
1723539613390000000,94.730
1723539613400000000,93.891
1723539613410000000,94.459
1723539613420000000,94.034
1723539613430000000,95.089
1723539613440000000,94.937
1723539613450000000,95.827
1723539613460000000,93.954
1723539613470000000,94.834
1723539613480000000,95.639
1723539613490000000,95.315
1723539613500000000,93.310
1723539613510000000,95.389
1723539613520000000,93.821
1723539613530000000,95.914
1723539613540000000,94.019
1723539613550000000,95.367
1723539613560000000,95.689
1723539613570000000,96.112
1723539613580000000,94.643
1723539613590000000,95.317
1723539613600000000,94.587
1723539613610000000,92.609
1723539613620000000,95.325
1723539613630000000,94.316
1723539613640000000,94.686
1723539613650000000,94.999
1723539613660000000,95.183
1723539613670000000,94.855
1723539613680000000,94.562
1723539613690000000,96.902
1723539613700000000,93.890
1723539613710000000,95.896
1723539613720000000,96.221
1723539613730000000,94.694
1723539613740000000,95.958
1723539613750000000,94.739
1723539613760000000,95.555
1723539613770000000,96.208
1723539613780000000,94.663
1723539613790000000,95.475
1723539613800000000,94.671
1723539613810000000,95.223
1723539613820000000,95.730
1723539613830000000,94.657
1723539613840000000,95.134
1723539613850000000,94.854
1723539613860000000,94.315
1723539613870000000,94.652
1723539613880000000,95.528
1723539613890000000,95.908
1723539613900000000,94.724
1723539613910000000,95.773
1723539613920000000,94.100
1723539613930000000,93.547
1723539613940000000,95.928
1723539613950000000,93.820
1723539613960000000,95.669
1723539613970000000,96.412
1723539613980000000,95.385
1723539613990000000,94.346
1723539614000000000,95.589
1723539614010000000,94.865
1723539614020000000,95.454
1723539614030000000,95.511
1723539614040000000,95.058
1723539614050000000,95.193
1723539614060000000,95.422
1723539614070000000,94.531
1723539614080000000,95.003
1723539614090000000,95.294
1723539614100000000,94.963
1723539614110000000,95.127
1723539614120000000,94.473
1723539614130000000,93.671
1723539614140000000,95.382
1723539614150000000,94.408
1723539614160000000,93.749
1723539614170000000,95.117
1723539614180000000,94.621
1723539614190000000,94.709
1723539614200000000,96.436
1723539614210000000,95.878
1723539614220000000,96.848
1723539614230000000,94.613
1723539614240000000,95.948
1723539614250000000,95.650
1723539614260000000,94.899
1723539614270000000,96.103
1723539614280000000,95.302
1723539614290000000,95.065
1723539614300000000,96.303
1723539614310000000,94.063
1723539614320000000,96.100
1723539614330000000,95.317
1723539614340000000,95.205
1723539614350000000,94.344
1723539614360000000,94.892
1723539614370000000,95.204
1723539614380000000,95.009
1723539614390000000,94.746
1723539614400000000,95.167
1723539614410000000,94.843
1723539614420000000,96.214
1723539614430000000,95.276
1723539614440000000,95.346
1723539614450000000,95.494
1723539614460000000,94.197
1723539614470000000,95.808
1723539614480000000,96.603
1723539614490000000,94.392
1723539614500000000,94.038
1723539614510000000,95.344
1723539614520000000,94.748
1723539614530000000,94.455
1723539614540000000,94.972
1723539614550000000,94.742
1723539614560000000,95.831
1723539614570000000,95.650
1723539614580000000,95.438
1723539614590000000,95.305
1723539614600000000,94.493
1723539614610000000,95.931
1723539614620000000,95.736
1723539614630000000,95.223
1723539614640000000,94.955
1723539614650000000,95.484
1723539614660000000,96.775
1723539614670000000,94.803
1723539614680000000,95.722
1723539614690000000,94.835
1723539614700000000,94.753
1723539614710000000,94.962
1723539614720000000,95.793
1723539614730000000,93.871
1723539614740000000,95.647
1723539614750000000,93.902
1723539614760000000,94.236
1723539614770000000,95.386
1723539614780000000,93.351
1723539614790000000,94.293
1723539614800000000,94.305
1723539614810000000,95.604
1723539614820000000,94.710
1723539614830000000,93.883
1723539614840000000,94.392
1723539614850000000,95.710
1723539614860000000,94.075
1723539614870000000,94.729
1723539614880000000,95.869
1723539614890000000,95.006
1723539614900000000,95.175
1723539614910000000,95.846
1723539614920000000,95.277
1723539614930000000,95.416
1723539614940000000,94.858
1723539614950000000,95.731
1723539614960000000,94.714
1723539614970000000,94.824
1723539614980000000,95.637
1723539614990000000,94.858
1723539615000000000,95.673
1723539615010000000,94.634
1723539615020000000,95.355
1723539615030000000,95.188
1723539615040000000,95.873
1723539615050000000,94.916
1723539615060000000,94.662
1723539615070000000,94.334
1723539615080000000,94.019
1723539615090000000,94.417
1723539615100000000,94.408
1723539615110000000,94.802
1723539615120000000,95.342
1723539615130000000,94.720
1723539615140000000,95.165
1723539615150000000,94.965
1723539615160000000,95.925
1723539615170000000,93.560
1723539615180000000,93.794
1723539615190000000,95.788
1723539615200000000,95.587
1723539615210000000,95.138
1723539615220000000,94.416
1723539615230000000,96.946
1723539615240000000,94.456
1723539615250000000,94.088
1723539615260000000,95.308
1723539615270000000,93.642
1723539615280000000,95.654
1723539615290000000,95.386
1723539615300000000,94.078
1723539615310000000,93.607
1723539615320000000,95.239
1723539615330000000,95.322
1723539615340000000,94.316
1723539615350000000,94.959
1723539615360000000,96.437
1723539615370000000,94.941
1723539615380000000,93.950
1723539615390000000,95.351
1723539615400000000,94.989
1723539615410000000,95.692
1723539615420000000,94.715
1723539615430000000,94.255
1723539615440000000,94.475
1723539615450000000,94.614
1723539615460000000,94.318
1723539615470000000,94.769
1723539615480000000,93.941
1723539615490000000,94.954
1723539615500000000,94.312
1723539615510000000,95.017
1723539615520000000,94.770
1723539615530000000,95.266
1723539615540000000,96.189
1723539615550000000,95.149
1723539615560000000,94.398
1723539615570000000,93.549
1723539615580000000,94.292
1723539615590000000,93.992
1723539615600000000,93.663
1723539615610000000,94.826
1723539615620000000,94.053
1723539615630000000,96.211
1723539615640000000,94.259
1723539615650000000,94.430
1723539615660000000,96.514
1723539615670000000,95.014
1723539615680000000,95.894
1723539615690000000,95.540
1723539615700000000,94.332
1723539615710000000,95.428
1723539615720000000,95.732
1723539615730000000,95.079
1723539615740000000,94.235
1723539615750000000,96.950
1723539615760000000,95.656
1723539615770000000,95.573
1723539615780000000,96.900
1723539615790000000,94.728
1723539615800000000,94.053
1723539615810000000,94.124
1723539615820000000,95.136
1723539615830000000,93.808
1723539615840000000,94.221
1723539615850000000,94.436
1723539615860000000,94.634
1723539615870000000,95.586
1723539615880000000,94.590
1723539615890000000,94.622
1723539615900000000,96.224
1723539615910000000,94.469
1723539615920000000,93.240
1723539615930000000,95.261
1723539615940000000,95.800
1723539615950000000,95.263
1723539615960000000,95.811
1723539615970000000,94.570
1723539615980000000,94.165
1723539615990000000,94.366
1723539616000000000,93.984
1723539616010000000,95.356
1723539616020000000,95.121
1723539616030000000,94.830
1723539616040000000,94.608
1723539616050000000,95.032
1723539616059999999,95.507
1723539616070000000,95.454
1723539616079999999,95.194
1723539616090000000,96.906
1723539616100000000,94.651
1723539616110000000,94.880
1723539616120000000,95.867
1723539616129999999,95.629
1723539616140000000,93.090
1723539616149999999,93.959
1723539616160000000,94.917
1723539616170000000,95.093
1723539616180000000,95.272
1723539616190000000,96.286
1723539616200000000,95.338
1723539616210000000,95.480
1723539616219999999,95.116
1723539616230000000,95.156
1723539616239999999,96.313
1723539616250000000,94.251
1723539616260000000,94.225
1723539616270000000,94.739
1723539616280000000,94.142
1723539616290000000,95.487
1723539616300000000,94.190
1723539616309999999,95.053
1723539616320000000,94.168
1723539616329999999,95.093
1723539616340000000,96.374
1723539616350000000,94.448
1723539616360000000,94.854
1723539616370000000,95.294
1723539616379999999,93.867
1723539616390000000,94.335
1723539616399999999,95.724
1723539616410000000,93.730
1723539616420000000,94.036
1723539616430000000,93.257
1723539616440000000,94.417
1723539616450000000,94.303
1723539616460000000,95.101
1723539616469999999,94.378
1723539616480000000,92.875
1723539616489999999,94.857
1723539616500000000,95.648
1723539616510000000,94.866
1723539616520000000,94.813
1723539616530000000,94.855
1723539616540000000,95.224
1723539616550000000,95.555
1723539616559999999,95.052
1723539616570000000,95.572
1723539616579999999,94.819
1723539616590000000,94.681
1723539616600000000,93.687
1723539616610000000,94.806
1723539616620000000,94.688
1723539616629999999,96.461
1723539616640000000,95.068
1723539616649999999,94.178
1723539616660000000,94.772
1723539616670000000,95.906
1723539616680000000,95.966
1723539616690000000,95.580
1723539616700000000,95.422
1723539616710000000,94.550
1723539616719999999,96.087
1723539616730000000,95.280
1723539616739999999,95.793
1723539616750000000,96.187
1723539616760000000,94.004
1723539616770000000,96.368
1723539616780000000,95.142
1723539616790000000,94.295
1723539616800000000,94.494
1723539616809999999,93.791
1723539616820000000,95.134
1723539616829999999,94.985
1723539616840000000,96.002
1723539616850000000,96.516
1723539616860000000,92.987
1723539616870000000,96.425
1723539616879999999,93.435
1723539616890000000,93.922
1723539616899999999,93.794
1723539616910000000,96.527
1723539616920000000,94.381
1723539616930000000,95.260
1723539616940000000,95.242
1723539616950000000,94.779
1723539616960000000,95.697
1723539616969999999,94.900
1723539616980000000,95.244
1723539616989999999,94.512
1723539617000000000,94.917
1723539617010000000,94.214
1723539617020000000,95.408
1723539617030000000,94.741
1723539617040000000,94.383
1723539617050000000,94.021
1723539617059999999,94.482
1723539617070000000,96.189
1723539617079999999,93.104
1723539617090000000,96.253
1723539617100000000,96.365
1723539617110000000,95.497
1723539617120000000,94.386
1723539617129999999,93.759
1723539617140000000,93.250
1723539617149999999,94.542
1723539617160000000,95.715
1723539617170000000,95.897
1723539617180000000,93.609
1723539617190000000,95.375
1723539617200000000,95.226
1723539617210000000,95.520
1723539617220000000,94.729
1723539617230000000,94.818
1723539617240000000,93.889
1723539617250000000,95.469
1723539617260000000,94.600
1723539617270000000,94.377
1723539617280000000,94.312
1723539617290000000,96.495
1723539617300000000,94.658
1723539617310000000,94.697
1723539617320000000,94.605
1723539617330000000,93.848
1723539617340000000,94.944
1723539617350000000,93.504
1723539617360000000,95.666
1723539617370000000,95.371
1723539617380000000,94.347
1723539617390000000,94.050
1723539617400000000,96.309
1723539617410000000,94.725
1723539617420000000,96.914
1723539617430000000,95.518
1723539617440000000,95.134
1723539617450000000,95.610
1723539617460000000,95.809
1723539617470000000,95.166
1723539617480000000,94.519
1723539617490000000,95.126
1723539617500000000,94.828
1723539617510000000,94.391
1723539617520000000,95.132
1723539617530000000,95.038
1723539617540000000,95.617
1723539617550000000,92.936
1723539617560000000,94.547
1723539617570000000,94.163
1723539617580000000,94.341
1723539617590000000,93.928
1723539617600000000,94.062
1723539617610000000,95.213
1723539617620000000,93.111
1723539617630000000,93.542
1723539617640000000,95.139
1723539617650000000,96.241
1723539617660000000,95.332
1723539617670000000,95.111
1723539617680000000,94.335
1723539617690000000,94.726
1723539617700000000,94.915
1723539617710000000,95.387
1723539617720000000,94.027
1723539617730000000,95.095
1723539617740000000,95.039
1723539617750000000,95.311
1723539617760000000,95.893
1723539617770000000,94.252
1723539617780000000,94.630
1723539617790000000,95.470
1723539617800000000,94.570
1723539617810000000,93.952
1723539617820000000,95.085
1723539617830000000,95.382
1723539617840000000,95.225
1723539617850000000,95.050
1723539617860000000,96.100
1723539617870000000,95.801
1723539617880000000,93.800
1723539617890000000,95.130
1723539617900000000,94.543
1723539617910000000,96.153
1723539617920000000,94.003
1723539617930000000,95.743
1723539617940000000,94.007
1723539617950000000,95.884
1723539617960000000,94.490
1723539617970000000,94.649
1723539617980000000,95.306
1723539617990000000,94.550
1723539618000000000,96.187
1723539618010000000,95.120
1723539618020000000,95.576
1723539618030000000,95.201
1723539618040000000,94.647
1723539618050000000,94.887
1723539618060000000,96.070
1723539618070000000,95.097
1723539618080000000,94.804
1723539618090000000,94.298
1723539618100000000,93.403
1723539618110000000,95.725
1723539618120000000,95.185
1723539618130000000,95.419
1723539618140000000,94.361
1723539618150000000,95.714
1723539618160000000,95.067
1723539618170000000,94.266
1723539618180000000,95.178
1723539618190000000,95.605
1723539618200000000,95.928
1723539618210000000,94.383
1723539618220000000,94.835
1723539618230000000,95.024
1723539618240000000,94.730
1723539618250000000,96.278
1723539618260000000,94.274
1723539618270000000,95.868
1723539618280000000,95.958
1723539618290000000,95.948
1723539618300000000,94.493
1723539618310000000,94.947
1723539618320000000,96.002
1723539618330000000,94.794
1723539618340000000,96.334
1723539618350000000,94.603
1723539618360000000,93.606
1723539618370000000,94.882
1723539618380000000,94.511
1723539618390000000,94.502
1723539618400000000,95.506
1723539618410000000,94.399
1723539618420000000,95.446
1723539618430000000,96.267
1723539618440000000,95.950
1723539618450000000,94.206
1723539618460000000,95.170
1723539618470000000,94.688
1723539618480000000,93.506
1723539618490000000,95.363
1723539618500000000,95.519
1723539618510000000,94.972
1723539618520000000,94.646
1723539618530000000,94.584
1723539618540000000,96.436
1723539618550000000,95.120
1723539618560000000,93.684
1723539618570000000,95.370
1723539618580000000,95.560
1723539618590000000,94.714
1723539618600000000,94.282
1723539618610000000,95.075
1723539618620000000,95.763
1723539618630000000,94.743
1723539618640000000,95.487
1723539618650000000,92.811
1723539618660000000,96.562
1723539618670000000,95.014
1723539618680000000,96.032
1723539618690000000,96.923
1723539618700000000,94.894
1723539618710000000,95.153
1723539618720000000,95.584
1723539618730000000,93.311
1723539618740000000,94.937
1723539618750000000,95.468
1723539618760000000,93.627
1723539618770000000,95.627
1723539618780000000,95.037
1723539618790000000,95.564
1723539618800000000,95.135
1723539618810000000,93.216
1723539618820000000,96.069
1723539618830000000,95.012
1723539618840000000,96.048
1723539618850000000,95.324
1723539618860000000,95.072
1723539618870000000,94.260
1723539618880000000,96.052
1723539618890000000,95.461
1723539618900000000,95.352
1723539618910000000,95.166
1723539618920000000,94.274
1723539618930000000,95.505
1723539618940000000,94.718
1723539618950000000,94.496
1723539618960000000,95.138
1723539618970000000,93.244
1723539618980000000,93.261
1723539618990000000,95.648
1723539619000000000,93.987
1723539619010000000,94.185
1723539619020000000,94.978
1723539619030000000,95.260
1723539619040000000,93.944
1723539619050000000,93.364
1723539619060000000,95.125
1723539619070000000,95.779
1723539619080000000,94.750
1723539619090000000,94.912
1723539619100000000,94.753
1723539619110000000,94.947
1723539619120000000,94.794
1723539619130000000,94.406
1723539619140000000,94.467
1723539619150000000,95.196
1723539619160000000,95.476
1723539619170000000,94.829
1723539619180000000,93.477
1723539619190000000,96.399
1723539619200000000,94.140
1723539619210000000,94.595
1723539619220000000,95.780
1723539619230000000,94.008
1723539619240000000,94.780
1723539619250000000,95.593
1723539619260000000,94.287
1723539619270000000,94.398
1723539619280000000,93.677
1723539619290000000,95.917
1723539619300000000,96.137
1723539619310000000,94.534
1723539619320000000,95.494
1723539619330000000,95.186
1723539619340000000,94.797
1723539619350000000,93.572
1723539619360000000,94.282
1723539619370000000,94.416
1723539619380000000,95.701
1723539619390000000,95.244
1723539619400000000,93.878
1723539619410000000,96.001
1723539619420000000,94.494
1723539619430000000,94.936
1723539619440000000,94.365
1723539619450000000,95.410
1723539619460000000,95.699
1723539619470000000,94.149
1723539619480000000,95.156
1723539619490000000,95.443
1723539619500000000,94.416
1723539619510000000,94.186
1723539619520000000,94.288
1723539619530000000,95.150
1723539619540000000,95.992
1723539619550000000,97.105
1723539619560000000,95.272
1723539619570000000,94.823
1723539619580000000,95.163
1723539619590000000,95.147
1723539619600000000,95.105
1723539619610000000,94.473
1723539619620000000,95.702
1723539619630000000,93.759
1723539619640000000,95.699
1723539619650000000,94.228
1723539619660000000,94.140
1723539619670000000,94.703
1723539619680000000,94.619
1723539619690000000,96.177
1723539619700000000,94.816
1723539619710000000,95.018
1723539619720000000,96.038
1723539619730000000,94.915
1723539619740000000,95.374
1723539619750000000,94.133
1723539619760000000,94.538
1723539619770000000,95.142
1723539619780000000,95.315
1723539619790000000,95.295
1723539619800000000,96.341
1723539619810000000,96.489
1723539619820000000,93.595
1723539619830000000,95.923
1723539619840000000,95.064
1723539619850000000,93.825
1723539619860000000,93.386
1723539619870000000,93.979
1723539619880000000,96.208
1723539619890000000,94.615
1723539619900000000,95.237
1723539619910000000,95.900
1723539619920000000,94.898
1723539619930000000,95.340
1723539619940000000,93.569
1723539619950000000,94.287
1723539619960000000,95.430
1723539619970000000,95.494
1723539619980000000,95.559
1723539619990000000,95.557
1723539620000000000,93.084
1723539620010000000,94.663
1723539620020000000,95.152
1723539620030000000,95.202
1723539620040000000,94.409
1723539620050000000,93.855
1723539620060000000,94.606
1723539620070000000,95.213
1723539620080000000,94.689
1723539620090000000,94.336
1723539620100000000,94.253
1723539620110000000,93.524
1723539620120000000,93.710
1723539620130000000,96.761
1723539620140000000,94.051
1723539620150000000,94.380
1723539620160000000,95.430
1723539620170000000,95.311
1723539620180000000,95.165
1723539620190000000,93.322
1723539620200000000,94.638
1723539620210000000,93.919
1723539620220000000,96.481
1723539620230000000,95.718
1723539620240000000,95.229
1723539620250000000,94.871
1723539620260000000,94.665
1723539620270000000,95.561
1723539620280000000,93.546
1723539620290000000,94.400
1723539620300000000,95.719
1723539620310000000,94.303
1723539620320000000,93.977
1723539620330000000,94.194
1723539620340000000,94.315
1723539620350000000,95.247
1723539620360000000,95.138
1723539620370000000,95.252
1723539620380000000,94.519
1723539620390000000,95.077
1723539620400000000,93.898
1723539620410000000,95.380
1723539620420000000,93.515
1723539620430000000,96.109
1723539620440000000,94.802
1723539620450000000,95.471
1723539620460000000,95.485
1723539620470000000,95.365
1723539620480000000,95.387
1723539620490000000,96.340
1723539620500000000,95.372
1723539620510000000,95.540
1723539620520000000,93.974
1723539620530000000,96.183
1723539620540000000,94.606
1723539620550000000,95.066
1723539620560000000,95.612
1723539620570000000,93.787
1723539620580000000,93.115
1723539620590000000,94.868
1723539620600000000,94.118
1723539620610000000,94.318
1723539620620000000,95.592
1723539620630000000,93.521
1723539620640000000,95.358
1723539620650000000,94.279
1723539620660000000,93.193
1723539620670000000,95.770
1723539620680000000,94.674
1723539620690000000,95.041
1723539620700000000,94.281
1723539620710000000,94.464
1723539620720000000,92.554
1723539620730000000,95.634
1723539620740000000,94.724
1723539620750000000,95.797
1723539620760000000,93.973
1723539620770000000,95.374
1723539620780000000,95.135
1723539620790000000,94.474
1723539620800000000,94.912
1723539620810000000,94.317
1723539620820000000,95.485
1723539620830000000,95.326
1723539620840000000,94.997
1723539620850000000,94.858
1723539620860000000,94.472
1723539620870000000,94.729
1723539620880000000,95.694
1723539620890000000,94.221
1723539620900000000,95.334
1723539620910000000,93.762
1723539620920000000,96.264
1723539620930000000,95.002
1723539620940000000,95.206
1723539620950000000,95.280
1723539620960000000,95.168
1723539620970000000,96.284
1723539620980000000,93.733
1723539620990000000,96.659
1723539621000000000,97.028
1723539621010000000,95.728
1723539621020000000,94.892
1723539621030000000,94.072
1723539621040000000,95.810
1723539621050000000,94.678
1723539621060000000,95.215
1723539621070000000,94.741
1723539621080000000,94.548
1723539621090000000,96.015
1723539621100000000,95.518
1723539621110000000,95.598
1723539621120000000,95.119
1723539621130000000,96.193
1723539621140000000,94.399
1723539621150000000,94.614
1723539621160000000,94.034
1723539621170000000,95.464
1723539621180000000,94.999
1723539621190000000,94.850
1723539621200000000,95.982
1723539621210000000,96.047
1723539621220000000,95.649
1723539621230000000,96.659
1723539621240000000,95.554
1723539621250000000,95.043
1723539621260000000,94.988
1723539621270000000,95.406
1723539621280000000,94.695
1723539621290000000,94.546
1723539621300000000,94.395
1723539621310000000,95.115
1723539621320000000,95.008
1723539621330000000,95.117
1723539621340000000,95.384
1723539621350000000,94.504
1723539621360000000,94.158
1723539621370000000,94.104
1723539621380000000,94.231
1723539621390000000,94.699
1723539621400000000,95.111
1723539621410000000,95.058
1723539621420000000,96.202
1723539621430000000,95.218
1723539621440000000,95.311
1723539621450000000,94.340
1723539621460000000,95.689
1723539621470000000,95.959
1723539621480000000,94.610
1723539621490000000,95.782
1723539621500000000,94.269
1723539621510000000,95.486
1723539621520000000,96.193
1723539621530000000,94.393
1723539621540000000,93.740
1723539621550000000,95.469
1723539621560000000,94.358
1723539621570000000,94.990
1723539621580000000,94.440
1723539621590000000,94.939
1723539621600000000,94.408
1723539621610000000,94.694
1723539621620000000,94.939
1723539621630000000,94.812
1723539621640000000,94.897
1723539621650000000,94.373
1723539621660000000,92.890
1723539621670000000,93.711
1723539621680000000,94.638
1723539621690000000,96.326
1723539621700000000,94.649
1723539621710000000,94.899
1723539621720000000,95.665
1723539621730000000,94.417
1723539621740000000,95.583
1723539621750000000,96.230
1723539621760000000,94.080
1723539621770000000,95.042
1723539621780000000,94.420
1723539621790000000,95.845
1723539621800000000,94.291
1723539621810000000,96.094
1723539621820000000,96.273
1723539621830000000,94.979
1723539621840000000,95.284
1723539621850000000,95.809
1723539621860000000,95.203
1723539621870000000,94.638
1723539621880000000,93.553
1723539621890000000,94.838
1723539621900000000,95.211
1723539621910000000,94.122
1723539621920000000,95.443
1723539621930000000,95.777
1723539621940000000,97.124
1723539621950000000,95.728
1723539621960000000,94.900
1723539621970000000,95.194
1723539621980000000,95.053
1723539621990000000,95.403
1723539622000000000,72.954
1723539622010000000,73.354
1723539622020000000,74.900
1723539622030000000,72.787
1723539622040000000,74.883
1723539622050000000,74.862
1723539622060000000,75.217
1723539622070000000,73.491
1723539622080000000,74.527
1723539622090000000,72.640
1723539622100000000,73.512
1723539622110000000,73.425
1723539622120000000,74.296
1723539622130000000,75.956
1723539622140000000,74.312
1723539622150000000,74.005
1723539622160000000,75.138
1723539622170000000,75.193
1723539622180000000,73.622
1723539622190000000,73.908
1723539622200000000,75.037
1723539622210000000,73.266
1723539622220000000,73.637
1723539622230000000,73.599
1723539622240000000,74.800
1723539622250000000,74.038
1723539622260000000,72.548
1723539622270000000,72.511
1723539622280000000,73.426
1723539622290000000,74.171
1723539622300000000,74.158
1723539622310000000,73.643
1723539622320000000,73.423
1723539622330000000,74.190
1723539622340000000,73.712
1723539622350000000,75.592
1723539622360000000,73.722
1723539622370000000,75.390
1723539622380000000,72.953
1723539622390000000,74.416
1723539622400000000,73.766
1723539622410000000,75.590
1723539622420000000,73.604
1723539622430000000,74.446
1723539622440000000,72.092
1723539622450000000,72.492
1723539622460000000,74.964
1723539622470000000,73.449
1723539622480000000,73.679
1723539622490000000,73.676
1723539622500000000,73.789
1723539622510000000,75.149
1723539622520000000,73.581
1723539622530000000,73.783
1723539622540000000,74.049
1723539622550000000,74.315
1723539622560000000,74.376
1723539622570000000,73.240
1723539622580000000,74.700
1723539622590000000,74.012
1723539622600000000,73.898
1723539622610000000,73.894
1723539622620000000,74.097
1723539622630000000,73.328
1723539622640000000,74.749
1723539622650000000,73.534
1723539622660000000,74.723
1723539622670000000,72.889
1723539622680000000,73.116
1723539622690000000,73.831
1723539622700000000,73.291
1723539622710000000,73.797
1723539622720000000,74.000
1723539622730000000,74.684
1723539622740000000,73.939
1723539622750000000,73.829
1723539622760000000,73.007
1723539622770000000,74.145
1723539622780000000,75.786
1723539622790000000,73.358
1723539622800000000,74.368
1723539622810000000,74.724
1723539622820000000,73.670
1723539622830000000,73.126
1723539622840000000,73.396
1723539622850000000,74.875
1723539622860000000,73.468
1723539622870000000,75.797
1723539622880000000,74.564
1723539622890000000,73.778
1723539622900000000,74.509
1723539622910000000,73.070
1723539622920000000,72.213
1723539622930000000,72.391
1723539622940000000,73.809
1723539622950000000,73.986
1723539622960000000,74.307
1723539622970000000,74.729
1723539622980000000,73.548
1723539622990000000,74.124
1723539623000000000,74.178
1723539623010000000,73.269
1723539623020000000,74.290
1723539623030000000,72.674
1723539623040000000,72.667
1723539623050000000,74.437
1723539623060000000,74.564
1723539623070000000,73.643
1723539623080000000,73.923
1723539623090000000,75.538
1723539623100000000,72.880
1723539623110000000,74.782
1723539623120000000,73.232
1723539623130000000,73.034
1723539623140000000,73.670
1723539623150000000,72.820
1723539623160000000,73.930
1723539623170000000,73.285
1723539623180000000,74.661
1723539623190000000,73.584
1723539623200000000,72.799
1723539623210000000,72.552
1723539623220000000,74.913
1723539623230000000,73.384
1723539623240000000,73.951
1723539623250000000,72.879
1723539623260000000,74.245
1723539623270000000,74.374
1723539623280000000,73.233
