timestamp_ns,value_bar
1723539611640000000,90.135
1723539611650000000,89.371
1723539611660000000,88.973
1723539611670000000,90.193
1723539611680000000,90.505
1723539611690000000,90.132
1723539611700000000,90.345
1723539611710000000,90.566
1723539611720000000,90.171
1723539611730000000,89.870
1723539611740000000,89.270
1723539611750000000,89.242
1723539611760000000,90.327
1723539611770000000,89.715
1723539611780000000,89.484
1723539611790000000,90.613
1723539611800000000,91.092
1723539611810000000,89.578
1723539611820000000,89.763
1723539611830000000,90.691
1723539611840000000,89.413
1723539611850000000,89.458
1723539611860000000,90.128
1723539611870000000,90.334
1723539611880000000,89.539
1723539611890000000,89.735
1723539611900000000,90.193
1723539611910000000,90.182
1723539611920000000,89.222
1723539611930000000,90.155
1723539611940000000,90.523
1723539611950000000,90.165
1723539611960000000,90.011
1723539611970000000,89.992
1723539611980000000,90.393
1723539611990000000,89.314
1723539612000000000,88.823
1723539612010000000,89.588
1723539612020000000,89.733
1723539612030000000,89.726
1723539612040000000,89.874
1723539612050000000,90.161
1723539612060000000,89.409
1723539612070000000,90.479
1723539612080000000,88.790
1723539612090000000,90.217
1723539612100000000,89.786
1723539612110000000,89.701
1723539612120000000,90.066
1723539612130000000,89.728
1723539612140000000,89.246
1723539612150000000,91.515
1723539612160000000,90.303
1723539612170000000,90.119
1723539612180000000,90.690
1723539612190000000,89.785
1723539612200000000,91.058
1723539612210000000,90.161
1723539612220000000,90.352
1723539612230000000,90.118
1723539612240000000,90.940
1723539612250000000,90.290
1723539612260000000,90.692
1723539612270000000,88.995
1723539612280000000,90.050
1723539612290000000,89.922
1723539612300000000,90.705
1723539612310000000,90.344
1723539612320000000,90.370
1723539612330000000,89.151
1723539612340000000,90.541
1723539612350000000,90.725
1723539612360000000,89.234
1723539612370000000,90.287
1723539612380000000,90.300
1723539612390000000,90.771
1723539612400000000,89.639
1723539612410000000,90.862
1723539612420000000,89.157
1723539612430000000,88.911
1723539612440000000,90.426
1723539612450000000,89.562
1723539612460000000,90.681
1723539612470000000,90.785
1723539612480000000,90.868
1723539612490000000,90.735
1723539612500000000,90.776
1723539612510000000,89.811
1723539612520000000,90.244
1723539612530000000,89.169
1723539612540000000,89.650
1723539612550000000,90.549
1723539612560000000,90.238
1723539612570000000,90.111
1723539612580000000,89.879
1723539612590000000,90.195
1723539612600000000,90.633
1723539612610000000,90.189
1723539612620000000,89.997
1723539612630000000,90.411
1723539612640000000,89.675
1723539612650000000,89.434
1723539612660000000,90.358
1723539612670000000,90.026
1723539612680000000,89.627
1723539612690000000,91.667
1723539612700000000,89.567
1723539612710000000,89.708
1723539612720000000,90.136
1723539612730000000,89.502
1723539612740000000,89.837
1723539612750000000,90.570
1723539612760000000,89.333
1723539612770000000,89.421
1723539612780000000,89.551
1723539612790000000,90.183
1723539612800000000,89.476
1723539612810000000,89.560
1723539612820000000,89.323
1723539612830000000,90.417
1723539612840000000,90.030
1723539612850000000,89.192
1723539612860000000,90.782
1723539612870000000,90.333
1723539612880000000,89.049
1723539612890000000,89.332
1723539612900000000,89.433
1723539612910000000,90.521
1723539612920000000,90.347
1723539612930000000,90.049
1723539612940000000,90.334
1723539612950000000,90.673
1723539612960000000,90.268
1723539612970000000,89.738
1723539612980000000,90.685
1723539612990000000,89.866
1723539613000000000,89.745
1723539613010000000,88.950
1723539613020000000,91.027
1723539613030000000,90.263
1723539613040000000,89.949
1723539613050000000,89.481
1723539613060000000,89.403
1723539613070000000,88.979
1723539613080000000,90.088
1723539613090000000,89.394
1723539613100000000,90.154
1723539613110000000,90.255
1723539613120000000,90.399
1723539613130000000,89.794
1723539613140000000,90.691
1723539613150000000,90.965
1723539613160000000,89.650
1723539613170000000,90.136
1723539613180000000,89.931
1723539613190000000,89.985
1723539613200000000,88.628
1723539613210000000,90.678
1723539613220000000,90.341
1723539613230000000,89.648
1723539613240000000,90.101
1723539613250000000,89.084
1723539613260000000,90.384
1723539613270000000,89.832
1723539613280000000,89.853
1723539613290000000,89.421
1723539613300000000,90.165
1723539613310000000,90.000
1723539613320000000,89.178
1723539613330000000,89.601
1723539613340000000,90.187
1723539613350000000,89.653
1723539613360000000,90.640
1723539613370000000,90.395
1723539613380000000,90.140
1723539613390000000,89.152
1723539613400000000,89.424
1723539613410000000,90.266
1723539613420000000,89.191
1723539613430000000,90.599
1723539613440000000,89.815
1723539613450000000,90.844
1723539613460000000,90.225
1723539613470000000,90.577
1723539613480000000,89.479
1723539613490000000,90.449
1723539613500000000,91.088
1723539613510000000,89.230
1723539613520000000,89.444
1723539613530000000,89.277
1723539613540000000,90.591
1723539613550000000,91.958
1723539613560000000,90.167
1723539613570000000,90.889
1723539613580000000,90.601
1723539613590000000,90.151
1723539613600000000,89.321
1723539613610000000,90.196
1723539613620000000,89.701
1723539613630000000,89.946
1723539613640000000,89.831
1723539613650000000,90.002
1723539613660000000,90.673
1723539613670000000,90.847
1723539613680000000,90.005
1723539613690000000,89.732
1723539613700000000,90.577
1723539613710000000,90.303
1723539613720000000,90.865
1723539613730000000,89.961
1723539613740000000,89.758
1723539613750000000,89.131
1723539613760000000,90.230
1723539613770000000,89.923
1723539613780000000,91.518
1723539613790000000,88.351
1723539613800000000,90.594
1723539613810000000,89.876
1723539613820000000,89.964
1723539613830000000,90.232
1723539613840000000,90.330
1723539613850000000,90.264
1723539613860000000,89.588
1723539613870000000,89.483
1723539613880000000,88.680
1723539613890000000,90.158
1723539613900000000,89.525
1723539613910000000,89.411
1723539613920000000,90.823
1723539613930000000,90.691
1723539613940000000,89.859
1723539613950000000,90.449
1723539613960000000,89.970
1723539613970000000,88.969
1723539613980000000,89.410
1723539613990000000,89.813
1723539614000000000,89.315
1723539614010000000,89.494
1723539614020000000,89.832
1723539614030000000,90.130
1723539614040000000,90.335
1723539614050000000,89.537
1723539614060000000,90.191
1723539614070000000,89.400
1723539614080000000,89.989
1723539614090000000,89.635
1723539614100000000,90.592
1723539614110000000,89.523
1723539614120000000,90.941
1723539614130000000,90.539
1723539614140000000,90.074
1723539614150000000,90.786
1723539614160000000,89.959
1723539614170000000,88.975
1723539614180000000,89.727
1723539614190000000,90.607
1723539614200000000,89.335
1723539614210000000,90.295
1723539614220000000,90.003
1723539614230000000,89.825
1723539614240000000,90.425
1723539614250000000,88.942
1723539614260000000,89.603
1723539614270000000,90.909
1723539614280000000,90.454
1723539614290000000,89.314
1723539614300000000,89.140
1723539614310000000,91.103
1723539614320000000,90.696
1723539614330000000,89.157
1723539614340000000,89.768
1723539614350000000,89.704
1723539614360000000,90.618
1723539614370000000,90.975
1723539614380000000,90.479
1723539614390000000,89.684
1723539614400000000,89.880
1723539614410000000,90.079
1723539614420000000,89.979
1723539614430000000,90.408
1723539614440000000,89.807
1723539614450000000,89.997
1723539614460000000,89.697
1723539614470000000,89.526
1723539614480000000,89.369
1723539614490000000,90.690
1723539614500000000,90.197
1723539614510000000,90.035
1723539614520000000,89.592
1723539614530000000,89.689
1723539614540000000,89.868
1723539614550000000,89.497
1723539614560000000,89.978
1723539614570000000,91.490
1723539614580000000,90.296
1723539614590000000,89.483
1723539614600000000,90.411
1723539614610000000,89.416
1723539614620000000,89.991
1723539614630000000,88.386
1723539614640000000,90.708
1723539614650000000,90.344
1723539614660000000,90.342
1723539614670000000,90.149
1723539614680000000,90.608
1723539614690000000,90.495
1723539614700000000,90.169
1723539614710000000,89.516
1723539614720000000,89.738
1723539614730000000,89.848
1723539614740000000,90.287
1723539614750000000,91.027
1723539614760000000,90.631
1723539614770000000,90.097
1723539614780000000,90.353
1723539614790000000,89.221
1723539614800000000,90.161
1723539614810000000,90.229
1723539614820000000,90.238
1723539614830000000,90.099
1723539614840000000,89.795
1723539614850000000,90.395
1723539614860000000,89.436
1723539614870000000,90.441
1723539614880000000,89.806
1723539614890000000,90.223
1723539614900000000,90.228
1723539614910000000,90.025
1723539614920000000,90.095
1723539614930000000,89.127
1723539614940000000,89.616
1723539614950000000,90.519
1723539614960000000,89.553
1723539614970000000,90.154
1723539614980000000,89.954
1723539614990000000,91.789
1723539615000000000,90.489
1723539615010000000,88.652
1723539615020000000,90.238
1723539615030000000,89.836
1723539615040000000,89.231
1723539615050000000,90.153
1723539615060000000,89.514
1723539615070000000,88.434
1723539615080000000,88.976
1723539615090000000,90.173
1723539615100000000,89.921
1723539615110000000,90.739
1723539615120000000,89.935
1723539615130000000,89.676
1723539615140000000,91.087
1723539615150000000,89.640
1723539615160000000,90.061
1723539615170000000,90.761
1723539615180000000,90.700
1723539615190000000,89.836
1723539615200000000,90.284
1723539615210000000,91.053
1723539615220000000,89.365
1723539615230000000,89.934
1723539615240000000,89.445
1723539615250000000,89.975
1723539615260000000,90.659
1723539615270000000,90.347
1723539615280000000,90.536
1723539615290000000,90.712
1723539615300000000,90.396
1723539615310000000,90.050
1723539615320000000,88.650
1723539615330000000,89.946
1723539615340000000,90.463
1723539615350000000,89.949
1723539615360000000,89.483
1723539615370000000,90.802
1723539615380000000,90.308
1723539615390000000,90.742
1723539615400000000,90.289
1723539615410000000,90.570
1723539615420000000,90.278
1723539615430000000,90.443
1723539615440000000,89.678
1723539615450000000,90.744
1723539615460000000,90.357
1723539615470000000,89.666
1723539615480000000,89.323
1723539615490000000,89.342
1723539615500000000,89.138
1723539615510000000,89.514
1723539615520000000,89.740
1723539615530000000,91.113
1723539615540000000,90.726
1723539615550000000,90.139
1723539615560000000,90.024
1723539615570000000,90.115
1723539615580000000,90.399
1723539615590000000,89.579
1723539615600000000,89.806
1723539615610000000,89.920
1723539615620000000,89.382
1723539615630000000,90.744
1723539615640000000,90.777
1723539615650000000,89.376
1723539615660000000,89.557
1723539615670000000,89.246
1723539615680000000,90.415
1723539615690000000,89.908
1723539615700000000,90.232
1723539615710000000,90.062
1723539615720000000,90.163
1723539615730000000,89.932
1723539615740000000,90.217
1723539615750000000,90.429
1723539615760000000,89.409
1723539615770000000,90.069
1723539615780000000,90.658
1723539615790000000,89.981
1723539615800000000,89.778
1723539615810000000,90.548
1723539615820000000,90.825
1723539615830000000,90.293
1723539615840000000,90.762
1723539615850000000,90.273
1723539615860000000,89.788
1723539615870000000,91.604
1723539615880000000,90.038
1723539615890000000,89.860
1723539615900000000,89.625
1723539615910000000,88.680
1723539615920000000,90.934
1723539615930000000,90.781
1723539615940000000,90.624
1723539615950000000,89.994
1723539615960000000,89.334
1723539615970000000,89.359
1723539615980000000,91.151
1723539615990000000,90.609
1723539616000000000,89.606
1723539616010000000,89.518
1723539616020000000,89.871
1723539616030000000,89.893
1723539616040000000,88.645
1723539616050000000,90.059
1723539616059999999,90.082
1723539616070000000,89.883
1723539616079999999,89.937
1723539616090000000,90.707
1723539616100000000,89.695
1723539616110000000,90.362
1723539616120000000,90.661
1723539616129999999,90.407
1723539616140000000,89.367
1723539616149999999,89.084
1723539616160000000,89.455
1723539616170000000,89.499
1723539616180000000,90.042
1723539616190000000,90.153
1723539616200000000,89.362
1723539616210000000,90.677
1723539616219999999,89.892
1723539616230000000,90.310
1723539616239999999,90.331
1723539616250000000,89.596
1723539616260000000,90.366
1723539616270000000,90.735
1723539616280000000,89.561
1723539616290000000,89.809
1723539616300000000,90.181
1723539616309999999,90.001
1723539616320000000,90.409
1723539616329999999,90.649
1723539616340000000,89.471
1723539616350000000,90.467
1723539616360000000,91.120
1723539616370000000,90.281
1723539616379999999,89.705
1723539616390000000,89.712
1723539616399999999,90.190
1723539616410000000,90.031
1723539616420000000,90.457
1723539616430000000,89.698
1723539616440000000,89.852
1723539616450000000,89.965
1723539616460000000,90.224
1723539616469999999,89.551
1723539616480000000,90.292
1723539616489999999,90.404
1723539616500000000,89.893
1723539616510000000,89.391
1723539616520000000,89.325
1723539616530000000,91.028
1723539616540000000,89.665
1723539616550000000,90.971
1723539616559999999,89.821
1723539616570000000,89.895
1723539616579999999,90.048
1723539616590000000,90.070
1723539616600000000,90.914
1723539616610000000,89.683
1723539616620000000,90.700
1723539616629999999,90.738
1723539616640000000,90.269
1723539616649999999,88.812
1723539616660000000,89.275
1723539616670000000,89.399
1723539616680000000,90.133
1723539616690000000,89.914
1723539616700000000,89.097
1723539616710000000,89.536
1723539616719999999,89.579
1723539616730000000,90.744
1723539616739999999,90.022
1723539616750000000,89.728
1723539616760000000,89.492
1723539616770000000,90.304
1723539616780000000,89.985
1723539616790000000,89.309
1723539616800000000,89.544
1723539616809999999,91.007
1723539616820000000,88.789
1723539616829999999,90.458
1723539616840000000,89.602
1723539616850000000,90.185
1723539616860000000,89.697
1723539616870000000,89.988
1723539616879999999,90.400
1723539616890000000,90.039
1723539616899999999,88.803
1723539616910000000,91.130
1723539616920000000,91.142
1723539616930000000,90.963
1723539616940000000,90.259
1723539616950000000,89.392
1723539616960000000,90.431
1723539616969999999,90.165
1723539616980000000,89.066
1723539616989999999,89.046
1723539617000000000,89.747
1723539617010000000,89.515
1723539617020000000,91.493
1723539617030000000,89.965
1723539617040000000,88.787
1723539617050000000,89.699
1723539617059999999,89.676
1723539617070000000,89.088
1723539617079999999,89.570
1723539617090000000,89.364
1723539617100000000,90.020
1723539617110000000,89.620
1723539617120000000,89.775
1723539617129999999,89.325
1723539617140000000,89.660
1723539617149999999,88.653
1723539617160000000,91.165
1723539617170000000,89.630
1723539617180000000,89.618
1723539617190000000,90.826
1723539617200000000,89.547
1723539617210000000,89.275
1723539617220000000,89.747
1723539617230000000,89.542
1723539617240000000,90.362
1723539617250000000,90.272
1723539617260000000,89.969
1723539617270000000,89.474
1723539617280000000,90.049
1723539617290000000,89.125
1723539617300000000,90.343
1723539617310000000,89.350
1723539617320000000,91.000
1723539617330000000,90.091
1723539617340000000,89.931
1723539617350000000,89.658
1723539617360000000,89.041
1723539617370000000,89.449
1723539617380000000,91.061
1723539617390000000,89.981
1723539617400000000,90.053
1723539617410000000,90.327
1723539617420000000,90.403
1723539617430000000,89.415
1723539617440000000,92.076
1723539617450000000,91.087
1723539617460000000,89.677
1723539617470000000,90.489
1723539617480000000,89.398
1723539617490000000,90.935
1723539617500000000,89.077
1723539617510000000,89.889
1723539617520000000,89.252
1723539617530000000,90.357
1723539617540000000,90.007
1723539617550000000,89.496
1723539617560000000,88.850
1723539617570000000,89.946
1723539617580000000,89.817
1723539617590000000,89.946
1723539617600000000,90.904
1723539617610000000,89.672
1723539617620000000,90.143
1723539617630000000,89.938
1723539617640000000,90.004
1723539617650000000,90.521
1723539617660000000,90.314
1723539617670000000,89.117
1723539617680000000,89.382
1723539617690000000,90.371
1723539617700000000,90.088
1723539617710000000,91.128
1723539617720000000,89.377
1723539617730000000,90.379
1723539617740000000,89.825
1723539617750000000,89.645
1723539617760000000,90.373
1723539617770000000,89.787
1723539617780000000,90.459
1723539617790000000,89.412
1723539617800000000,90.063
1723539617810000000,90.179
1723539617820000000,89.125
1723539617830000000,89.830
1723539617840000000,89.663
1723539617850000000,90.358
1723539617860000000,90.740
1723539617870000000,89.910
1723539617880000000,90.540
1723539617890000000,90.799
1723539617900000000,90.049
1723539617910000000,89.968
1723539617920000000,90.192
1723539617930000000,90.788
1723539617940000000,89.799
1723539617950000000,90.773
1723539617960000000,89.999
1723539617970000000,89.535
1723539617980000000,91.048
1723539617990000000,89.707
1723539618000000000,90.121
1723539618010000000,90.188
1723539618020000000,90.262
1723539618030000000,90.192
1723539618040000000,89.982
1723539618050000000,89.581
1723539618060000000,89.365
1723539618070000000,90.456
1723539618080000000,89.735
1723539618090000000,89.448
1723539618100000000,90.879
1723539618110000000,89.658
1723539618120000000,90.412
1723539618130000000,89.303
1723539618140000000,89.795
1723539618150000000,89.942
1723539618160000000,89.034
1723539618170000000,90.850
1723539618180000000,89.701
1723539618190000000,90.452
1723539618200000000,89.521
1723539618210000000,89.302
1723539618220000000,88.995
1723539618230000000,89.360
1723539618240000000,89.931
1723539618250000000,89.818
1723539618260000000,88.933
1723539618270000000,90.247
1723539618280000000,90.451
1723539618290000000,90.022
1723539618300000000,89.104
1723539618310000000,89.777
1723539618320000000,90.222
1723539618330000000,90.333
1723539618340000000,89.426
1723539618350000000,90.806
1723539618360000000,90.300
1723539618370000000,89.272
1723539618380000000,90.066
1723539618390000000,90.244
1723539618400000000,90.266
1723539618410000000,88.921
1723539618420000000,91.158
1723539618430000000,90.735
1723539618440000000,89.446
1723539618450000000,90.277
1723539618460000000,88.801
1723539618470000000,89.771
1723539618480000000,89.454
1723539618490000000,88.873
1723539618500000000,90.276
1723539618510000000,90.151
1723539618520000000,90.313
1723539618530000000,88.699
1723539618540000000,89.827
1723539618550000000,90.584
1723539618560000000,89.803
1723539618570000000,90.183
1723539618580000000,90.051
1723539618590000000,90.974
1723539618600000000,89.282
1723539618610000000,89.607
1723539618620000000,90.427
1723539618630000000,90.649
1723539618640000000,89.802
1723539618650000000,90.845
1723539618660000000,91.201
1723539618670000000,89.131
1723539618680000000,88.483
1723539618690000000,89.799
1723539618700000000,89.927
1723539618710000000,89.650
1723539618720000000,89.687
1723539618730000000,89.883
1723539618740000000,90.853
1723539618750000000,89.587
1723539618760000000,90.004
1723539618770000000,90.598
1723539618780000000,89.306
1723539618790000000,90.584
1723539618800000000,89.706
1723539618810000000,89.195
1723539618820000000,89.566
1723539618830000000,90.873
1723539618840000000,90.285
1723539618850000000,89.461
1723539618860000000,88.434
1723539618870000000,90.117
1723539618880000000,89.785
1723539618890000000,89.534
1723539618900000000,89.723
1723539618910000000,90.014
1723539618920000000,89.744
1723539618930000000,89.705
1723539618940000000,90.284
1723539618950000000,90.176
1723539618960000000,90.308
1723539618970000000,89.538
1723539618980000000,90.444
1723539618990000000,89.091
1723539619000000000,89.979
1723539619010000000,90.922
1723539619020000000,90.766
1723539619030000000,89.208
1723539619040000000,90.229
1723539619050000000,89.197
1723539619060000000,89.463
1723539619070000000,90.140
1723539619080000000,89.628
1723539619090000000,89.953
1723539619100000000,90.072
1723539619110000000,89.829
1723539619120000000,90.243
1723539619130000000,89.670
1723539619140000000,90.472
1723539619150000000,89.909
1723539619160000000,89.939
1723539619170000000,89.988
1723539619180000000,89.530
1723539619190000000,90.392
1723539619200000000,89.553
1723539619210000000,90.808
1723539619220000000,89.652
1723539619230000000,88.839
1723539619240000000,89.733
1723539619250000000,89.829
1723539619260000000,90.318
1723539619270000000,90.075
1723539619280000000,89.816
1723539619290000000,90.465
1723539619300000000,90.479
1723539619310000000,91.341
1723539619320000000,89.974
1723539619330000000,89.633
1723539619340000000,89.785
1723539619350000000,90.887
1723539619360000000,89.939
1723539619370000000,90.411
1723539619380000000,89.643
1723539619390000000,89.920
1723539619400000000,90.060
1723539619410000000,91.060
1723539619420000000,89.617
1723539619430000000,90.309
1723539619440000000,89.890
1723539619450000000,90.386
1723539619460000000,89.432
1723539619470000000,89.806
1723539619480000000,90.191
1723539619490000000,90.044
1723539619500000000,90.016
1723539619510000000,89.628
1723539619520000000,90.654
1723539619530000000,89.684
1723539619540000000,89.512
1723539619550000000,90.365
1723539619560000000,89.242
1723539619570000000,90.361
1723539619580000000,89.369
1723539619590000000,89.943
1723539619600000000,89.836
1723539619610000000,90.380
1723539619620000000,90.456
1723539619630000000,89.737
1723539619640000000,89.535
1723539619650000000,90.388
1723539619660000000,90.065
1723539619670000000,90.233
1723539619680000000,90.816
1723539619690000000,89.851
1723539619700000000,89.198
1723539619710000000,90.301
1723539619720000000,89.393
1723539619730000000,90.934
1723539619740000000,89.948
1723539619750000000,89.245
1723539619760000000,89.851
1723539619770000000,89.771
1723539619780000000,89.969
1723539619790000000,90.314
1723539619800000000,90.573
1723539619810000000,89.415
1723539619820000000,89.931
1723539619830000000,89.813
1723539619840000000,90.767
1723539619850000000,90.294
1723539619860000000,90.274
1723539619870000000,90.003
1723539619880000000,89.852
1723539619890000000,89.152
1723539619900000000,90.266
1723539619910000000,89.020
1723539619920000000,89.458
1723539619930000000,89.550
1723539619940000000,90.060
1723539619950000000,90.489
1723539619960000000,89.864
1723539619970000000,89.881
1723539619980000000,89.844
1723539619990000000,89.964
1723539620000000000,90.781
1723539620010000000,90.603
1723539620020000000,90.045
1723539620030000000,90.714
1723539620040000000,90.225
1723539620050000000,90.851
1723539620060000000,89.820
1723539620070000000,90.185
1723539620080000000,90.615
1723539620090000000,90.357
1723539620100000000,90.033
1723539620110000000,89.020
1723539620120000000,90.104
1723539620130000000,90.599
1723539620140000000,89.156
1723539620150000000,90.618
1723539620160000000,90.373
1723539620170000000,91.073
1723539620180000000,90.196
1723539620190000000,90.146
1723539620200000000,89.910
1723539620210000000,90.971
1723539620220000000,90.814
1723539620230000000,90.845
1723539620240000000,89.940
1723539620250000000,90.711
1723539620260000000,89.851
1723539620270000000,90.764
1723539620280000000,88.567
1723539620290000000,89.269
1723539620300000000,89.936
1723539620310000000,90.236
1723539620320000000,89.939
1723539620330000000,90.712
1723539620340000000,90.137
1723539620350000000,90.102
1723539620360000000,89.954
1723539620370000000,88.981
1723539620380000000,88.969
1723539620390000000,89.509
1723539620400000000,90.230
1723539620410000000,91.241
1723539620420000000,89.751
1723539620430000000,90.516
1723539620440000000,89.568
1723539620450000000,90.361
1723539620460000000,88.896
1723539620470000000,90.610
1723539620480000000,89.971
1723539620490000000,90.136
1723539620500000000,89.159
1723539620510000000,89.499
1723539620520000000,90.836
1723539620530000000,90.362
1723539620540000000,89.158
1723539620550000000,90.153
1723539620560000000,89.956
1723539620570000000,90.719
1723539620580000000,91.884
1723539620590000000,90.536
1723539620600000000,90.269
1723539620610000000,90.313
1723539620620000000,89.065
1723539620630000000,90.639
1723539620640000000,90.219
1723539620650000000,90.999
1723539620660000000,89.872
1723539620670000000,90.261
1723539620680000000,89.262
1723539620690000000,89.628
1723539620700000000,90.001
1723539620710000000,90.095
1723539620720000000,89.935
1723539620730000000,88.788
1723539620740000000,89.457
1723539620750000000,89.951
1723539620760000000,90.829
1723539620770000000,90.794
1723539620780000000,90.457
1723539620790000000,90.186
1723539620800000000,88.763
1723539620810000000,90.254
1723539620820000000,88.733
1723539620830000000,90.847
1723539620840000000,90.342
1723539620850000000,88.777
1723539620860000000,90.548
1723539620870000000,90.358
1723539620880000000,90.117
1723539620890000000,92.116
1723539620900000000,89.286
1723539620910000000,89.703
1723539620920000000,89.973
1723539620930000000,89.712
1723539620940000000,90.528
1723539620950000000,90.248
1723539620960000000,88.985
1723539620970000000,90.134
1723539620980000000,90.532
1723539620990000000,89.891
1723539621000000000,90.372
1723539621010000000,89.907
1723539621020000000,89.900
1723539621030000000,90.004
1723539621040000000,89.692
1723539621050000000,88.599
1723539621060000000,89.818
1723539621070000000,90.329
1723539621080000000,89.043
1723539621090000000,90.937
1723539621100000000,89.338
1723539621110000000,89.730
1723539621120000000,89.679
1723539621130000000,89.705
1723539621140000000,90.086
1723539621150000000,90.348
1723539621160000000,90.115
1723539621170000000,89.185
1723539621180000000,89.852
1723539621190000000,89.845
1723539621200000000,90.447
1723539621210000000,89.421
1723539621220000000,89.437
1723539621230000000,87.947
1723539621240000000,89.239
1723539621250000000,89.089
1723539621260000000,89.943
1723539621270000000,90.091
1723539621280000000,89.033
1723539621290000000,90.246
1723539621300000000,90.225
1723539621310000000,89.932
1723539621320000000,91.605
1723539621330000000,90.639
1723539621340000000,89.807
1723539621350000000,90.273
1723539621360000000,89.429
1723539621370000000,89.661
1723539621380000000,90.504
1723539621390000000,90.274
1723539621400000000,89.697
1723539621410000000,89.174
1723539621420000000,90.715
1723539621430000000,90.096
1723539621440000000,89.767
1723539621450000000,90.710
1723539621460000000,89.925
1723539621470000000,90.927
1723539621480000000,89.316
1723539621490000000,88.700
1723539621500000000,90.439
1723539621510000000,90.898
1723539621520000000,90.188
1723539621530000000,89.831
1723539621540000000,90.031
1723539621550000000,90.229
1723539621560000000,90.371
1723539621570000000,89.632
1723539621580000000,90.042
1723539621590000000,91.145
1723539621600000000,90.642
1723539621610000000,90.027
1723539621620000000,89.704
1723539621630000000,90.111
1723539621640000000,89.238
1723539621650000000,89.433
1723539621660000000,89.422
1723539621670000000,90.498
1723539621680000000,89.480
1723539621690000000,89.678
1723539621700000000,90.039
1723539621710000000,90.783
1723539621720000000,90.936
1723539621730000000,90.604
1723539621740000000,90.126
1723539621750000000,89.944
1723539621760000000,89.682
1723539621770000000,90.573
1723539621780000000,90.258
1723539621790000000,90.532
1723539621800000000,90.186
1723539621810000000,89.147
1723539621820000000,89.727
1723539621830000000,89.687
1723539621840000000,89.505
1723539621850000000,90.397
1723539621860000000,88.901
1723539621870000000,90.457
1723539621880000000,89.918
1723539621890000000,91.226
1723539621900000000,90.547
1723539621910000000,90.203
1723539621920000000,91.115
1723539621930000000,89.798
1723539621940000000,90.537
1723539621950000000,89.931
1723539621960000000,90.451
1723539621970000000,89.398
1723539621980000000,91.401
1723539621990000000,89.771
1723539622000000000,69.686
1723539622010000000,69.314
1723539622020000000,70.685
1723539622030000000,70.260
1723539622040000000,70.321
1723539622050000000,70.580
1723539622060000000,70.409
1723539622070000000,70.174
1723539622080000000,70.151
1723539622090000000,70.523
1723539622100000000,70.541
1723539622110000000,70.354
1723539622120000000,70.273
1723539622130000000,71.573
1723539622140000000,70.556
1723539622150000000,70.846
1723539622160000000,69.988
1723539622170000000,69.846
1723539622180000000,70.235
1723539622190000000,69.407
1723539622200000000,68.625
1723539622210000000,69.893
1723539622220000000,70.544
1723539622230000000,69.181
1723539622240000000,70.860
1723539622250000000,70.311
1723539622260000000,69.822
1723539622270000000,69.477
1723539622280000000,69.419
1723539622290000000,70.247
1723539622300000000,70.345
1723539622310000000,70.781
1723539622320000000,70.886
1723539622330000000,70.107
1723539622340000000,70.569
1723539622350000000,70.082
1723539622360000000,70.271
1723539622370000000,70.127
1723539622380000000,69.321
1723539622390000000,69.293
1723539622400000000,70.694
1723539622410000000,70.329
1723539622420000000,70.057
1723539622430000000,70.151
1723539622440000000,70.372
1723539622450000000,70.407
1723539622460000000,70.317
1723539622470000000,70.452
1723539622480000000,69.876
1723539622490000000,68.507
1723539622500000000,69.768
1723539622510000000,70.289
1723539622520000000,70.200
1723539622530000000,69.633
1723539622540000000,71.001
1723539622550000000,69.649
1723539622560000000,71.599
1723539622570000000,71.160
1723539622580000000,69.061
1723539622590000000,71.602
1723539622600000000,69.796
1723539622610000000,70.203
1723539622620000000,70.879
1723539622630000000,69.460
1723539622640000000,70.169
1723539622650000000,69.778
1723539622660000000,70.159
1723539622670000000,70.091
1723539622680000000,70.140
1723539622690000000,70.408
1723539622700000000,70.145
1723539622710000000,70.750
1723539622720000000,69.843
1723539622730000000,69.801
1723539622740000000,69.925
1723539622750000000,69.990
1723539622760000000,70.494
1723539622770000000,69.661
1723539622780000000,70.220
1723539622790000000,70.630
1723539622800000000,70.148
1723539622810000000,69.719
1723539622820000000,70.462
1723539622830000000,70.345
1723539622840000000,70.029
1723539622850000000,70.682
1723539622860000000,71.837
1723539622870000000,69.760
1723539622880000000,71.448
1723539622890000000,69.767
1723539622900000000,70.903
1723539622910000000,69.780
1723539622920000000,69.627
1723539622930000000,68.232
1723539622940000000,69.832
1723539622950000000,70.605
1723539622960000000,71.064
1723539622970000000,69.965
1723539622980000000,71.728
1723539622990000000,69.643
1723539623000000000,70.550
1723539623010000000,70.994
1723539623020000000,70.645
1723539623030000000,69.334
1723539623040000000,69.389
1723539623050000000,69.890
1723539623060000000,69.809
1723539623070000000,70.466
1723539623080000000,70.965
1723539623090000000,70.153
1723539623100000000,70.554
1723539623110000000,70.598
1723539623120000000,70.503
1723539623130000000,70.195
1723539623140000000,69.514
1723539623150000000,70.490
1723539623160000000,69.933
1723539623170000000,69.340
1723539623180000000,69.559
1723539623190000000,69.839
1723539623200000000,71.074
1723539623210000000,70.282
1723539623220000000,70.145
1723539623230000000,70.607
1723539623240000000,70.398
1723539623250000000,69.239
1723539623260000000,70.675
1723539623270000000,71.034
1723539623280000000,70.763
