timestamp_ns,value_bar
1724058011640000000,90.354
1724058011650000000,90.842
1724058011660000000,89.731
1724058011670000000,90.106
1724058011680000000,89.644
1724058011690000000,90.143
1724058011700000000,89.797
1724058011710000000,89.623
1724058011720000000,89.494
1724058011730000000,89.547
1724058011740000000,90.616
1724058011750000000,89.148
1724058011760000000,89.808
1724058011770000000,89.329
1724058011780000000,89.912
1724058011790000000,91.720
1724058011800000000,90.004
1724058011810000000,90.284
1724058011820000000,90.178
1724058011830000000,91.146
1724058011840000000,89.754
1724058011850000000,91.406
1724058011860000000,90.099
1724058011870000000,89.829
1724058011880000000,88.901
1724058011890000000,90.300
1724058011900000000,89.528
1724058011910000000,88.618
1724058011920000000,90.856
1724058011930000000,88.779
1724058011940000000,90.399
1724058011950000000,89.722
1724058011960000000,89.026
1724058011970000000,89.751
1724058011980000000,90.626
1724058011990000000,90.276
1724058012000000000,88.907
1724058012010000000,90.425
1724058012020000000,90.093
1724058012030000000,90.696
1724058012040000000,90.417
1724058012050000000,90.918
1724058012060000000,90.635
1724058012070000000,89.849
1724058012080000000,90.574
1724058012090000000,88.926
1724058012100000000,89.749
1724058012110000000,90.026
1724058012120000000,89.334
1724058012130000000,88.947
1724058012140000000,89.969
1724058012150000000,90.258
1724058012160000000,91.281
1724058012170000000,90.607
1724058012180000000,89.342
1724058012190000000,89.406
1724058012200000000,90.063
1724058012210000000,91.011
1724058012220000000,90.425
1724058012230000000,90.148
1724058012240000000,89.869
1724058012250000000,89.762
1724058012260000000,89.582
1724058012270000000,89.451
1724058012280000000,90.651
1724058012290000000,90.026
1724058012300000000,90.266
1724058012310000000,90.212
1724058012320000000,90.681
1724058012330000000,89.633
1724058012340000000,89.335
1724058012350000000,89.269
1724058012360000000,90.284
1724058012370000000,90.328
1724058012380000000,90.758
1724058012390000000,90.160
1724058012400000000,90.496
1724058012410000000,89.325
1724058012420000000,90.637
1724058012430000000,89.679
1724058012440000000,89.594
1724058012450000000,89.870
1724058012460000000,89.370
1724058012470000000,89.636
1724058012480000000,88.233
1724058012490000000,90.654
1724058012500000000,89.754
1724058012510000000,90.355
1724058012520000000,89.963
1724058012530000000,89.878
1724058012540000000,89.002
1724058012550000000,89.740
1724058012560000000,89.723
1724058012570000000,90.143
1724058012580000000,90.116
1724058012590000000,90.654
1724058012600000000,90.709
1724058012610000000,90.518
1724058012620000000,90.155
1724058012630000000,89.763
1724058012640000000,90.222
1724058012650000000,90.780
1724058012660000000,90.409
1724058012670000000,89.307
1724058012680000000,90.400
1724058012690000000,89.721
1724058012700000000,90.638
1724058012710000000,91.024
1724058012720000000,89.520
1724058012730000000,89.922
1724058012740000000,89.005
1724058012750000000,89.282
1724058012760000000,90.714
1724058012770000000,89.826
1724058012780000000,90.063
1724058012790000000,90.075
1724058012800000000,90.422
1724058012810000000,89.882
1724058012820000000,90.382
1724058012830000000,90.160
1724058012840000000,90.295
1724058012850000000,90.403
1724058012860000000,91.045
1724058012870000000,90.748
1724058012880000000,90.113
1724058012890000000,90.271
1724058012900000000,89.117
1724058012910000000,89.623
1724058012920000000,90.103
1724058012930000000,89.001
1724058012940000000,89.132
1724058012950000000,91.108
1724058012960000000,89.781
1724058012970000000,90.814
1724058012980000000,90.053
1724058012990000000,92.038
1724058013000000000,90.334
1724058013010000000,90.988
1724058013020000000,90.521
1724058013030000000,88.836
1724058013040000000,89.664
1724058013050000000,90.113
1724058013060000000,89.750
1724058013070000000,89.270
1724058013080000000,88.921
1724058013090000000,89.754
1724058013100000000,90.290
1724058013110000000,91.137
1724058013120000000,89.933
1724058013130000000,89.868
1724058013140000000,89.834
1724058013150000000,90.639
1724058013160000000,89.228
1724058013170000000,91.321
1724058013180000000,90.715
1724058013190000000,90.064
1724058013200000000,90.732
1724058013210000000,88.409
1724058013220000000,89.708
1724058013230000000,90.154
1724058013240000000,89.694
1724058013250000000,90.622
1724058013260000000,89.931
1724058013270000000,89.871
1724058013280000000,90.870
1724058013290000000,90.831
1724058013300000000,89.772
1724058013310000000,88.902
1724058013320000000,90.251
1724058013330000000,90.653
1724058013340000000,90.503
1724058013350000000,89.470
1724058013360000000,90.824
1724058013370000000,90.304
1724058013380000000,90.735
1724058013390000000,89.228
1724058013400000000,90.654
1724058013410000000,90.421
1724058013420000000,90.939
1724058013430000000,89.442
1724058013440000000,89.666
1724058013450000000,89.090
1724058013460000000,90.586
1724058013470000000,89.776
1724058013480000000,90.066
1724058013490000000,90.656
1724058013500000000,88.821
1724058013510000000,89.412
1724058013520000000,89.834
1724058013530000000,89.802
1724058013540000000,90.181
1724058013550000000,89.598
1724058013560000000,90.548
1724058013570000000,89.624
1724058013580000000,89.612
1724058013590000000,89.974
1724058013600000000,89.474
1724058013610000000,90.868
1724058013620000000,90.643
1724058013630000000,89.045
1724058013640000000,89.074
1724058013650000000,90.513
1724058013660000000,89.682
1724058013670000000,90.276
1724058013680000000,90.445
1724058013690000000,89.891
1724058013700000000,90.840
1724058013710000000,90.555
1724058013720000000,89.299
1724058013730000000,88.957
1724058013740000000,90.673
1724058013750000000,89.298
1724058013760000000,90.443
1724058013770000000,90.929
1724058013780000000,90.287
1724058013790000000,90.270
1724058013800000000,90.336
1724058013810000000,90.657
1724058013820000000,91.416
1724058013830000000,89.058
1724058013840000000,89.690
1724058013850000000,90.666
1724058013860000000,90.723
1724058013870000000,89.796
1724058013880000000,89.733
1724058013890000000,90.064
1724058013900000000,90.937
1724058013910000000,89.336
1724058013920000000,89.619
1724058013930000000,90.435
1724058013940000000,88.367
1724058013950000000,89.569
1724058013960000000,91.603
1724058013970000000,90.002
1724058013980000000,88.842
1724058013990000000,89.880
1724058014000000000,89.839
1724058014010000000,90.682
1724058014020000000,90.618
1724058014030000000,88.728
1724058014040000000,89.909
1724058014050000000,90.042
1724058014060000000,89.363
1724058014070000000,89.812
1724058014080000000,90.653
1724058014090000000,89.437
1724058014100000000,88.966
1724058014110000000,89.484
1724058014120000000,90.186
1724058014130000000,89.159
1724058014140000000,90.754
1724058014150000000,89.634
1724058014160000000,90.284
1724058014170000000,89.577
1724058014180000000,90.858
1724058014190000000,90.035
1724058014200000000,90.172
1724058014210000000,90.134
1724058014220000000,89.070
1724058014230000000,89.236
1724058014240000000,89.437
1724058014250000000,89.619
1724058014260000000,91.217
1724058014270000000,90.073
1724058014280000000,90.475
1724058014290000000,88.930
1724058014300000000,90.494
1724058014310000000,89.863
1724058014320000000,89.839
1724058014330000000,91.310
1724058014340000000,90.423
1724058014350000000,90.165
1724058014360000000,90.736
1724058014370000000,89.973
1724058014380000000,89.261
1724058014390000000,90.575
1724058014400000000,90.926
1724058014410000000,90.627
1724058014420000000,90.555
1724058014430000000,90.546
1724058014440000000,91.062
1724058014450000000,89.693
1724058014460000000,90.313
1724058014470000000,90.655
1724058014480000000,90.066
1724058014490000000,90.863
1724058014500000000,90.413
1724058014510000000,89.348
1724058014520000000,88.896
1724058014530000000,89.838
1724058014540000000,91.112
1724058014550000000,90.172
1724058014560000000,89.871
1724058014570000000,90.508
1724058014580000000,89.512
1724058014590000000,89.689
1724058014600000000,89.569
1724058014610000000,90.144
1724058014620000000,89.968
1724058014630000000,90.316
1724058014640000000,88.928
1724058014650000000,89.580
1724058014660000000,89.803
1724058014670000000,90.981
1724058014680000000,89.855
1724058014690000000,89.913
1724058014700000000,89.564
1724058014710000000,89.348
1724058014720000000,90.167
1724058014730000000,89.824
1724058014740000000,88.613
1724058014750000000,89.801
1724058014760000000,90.825
1724058014770000000,89.633
1724058014780000000,89.539
1724058014790000000,89.513
1724058014800000000,89.737
1724058014810000000,90.817
1724058014820000000,89.502
1724058014830000000,90.400
1724058014840000000,88.779
1724058014850000000,89.650
1724058014860000000,90.703
1724058014870000000,89.361
1724058014880000000,89.108
1724058014890000000,88.976
1724058014900000000,90.012
1724058014910000000,89.963
1724058014920000000,90.059
1724058014930000000,89.771
1724058014940000000,89.869
1724058014950000000,90.395
1724058014960000000,91.129
1724058014970000000,89.767
1724058014980000000,91.003
1724058014990000000,90.970
1724058015000000000,89.724
1724058015010000000,89.528
1724058015020000000,89.805
1724058015030000000,89.654
1724058015040000000,90.013
1724058015050000000,89.751
1724058015060000000,88.531
1724058015070000000,89.024
1724058015080000000,90.062
1724058015090000000,90.549
1724058015100000000,91.285
1724058015110000000,89.891
1724058015120000000,89.372
1724058015130000000,89.384
1724058015140000000,90.682
1724058015150000000,90.234
1724058015160000000,89.141
1724058015170000000,90.822
1724058015180000000,90.362
1724058015190000000,89.607
1724058015200000000,89.905
1724058015210000000,90.049
1724058015220000000,89.743
1724058015230000000,90.413
1724058015240000000,89.750
1724058015250000000,89.872
1724058015260000000,89.631
1724058015270000000,89.589
1724058015280000000,89.941
1724058015290000000,89.894
1724058015300000000,89.104
1724058015310000000,89.826
1724058015320000000,89.159
1724058015330000000,89.847
1724058015340000000,90.901
1724058015350000000,90.249
1724058015360000000,90.631
1724058015370000000,91.747
1724058015380000000,90.059
1724058015390000000,89.609
1724058015400000000,89.503
1724058015410000000,89.610
1724058015420000000,90.706
1724058015430000000,89.675
1724058015440000000,88.692
1724058015450000000,89.760
1724058015460000000,91.583
1724058015470000000,90.763
1724058015480000000,89.850
1724058015490000000,90.257
1724058015500000000,89.848
1724058015510000000,90.038
1724058015520000000,90.292
1724058015530000000,89.164
1724058015540000000,89.715
1724058015550000000,90.148
1724058015560000000,90.122
1724058015570000000,89.466
1724058015580000000,90.752
1724058015590000000,89.798
1724058015600000000,89.665
1724058015610000000,92.078
1724058015620000000,90.097
1724058015630000000,91.094
1724058015640000000,89.405
1724058015650000000,89.409
1724058015660000000,90.040
1724058015670000000,89.422
1724058015680000000,90.792
1724058015690000000,89.316
1724058015700000000,90.006
1724058015710000000,90.066
1724058015720000000,88.628
1724058015730000000,90.456
1724058015740000000,90.942
1724058015750000000,89.096
1724058015760000000,90.795
1724058015770000000,90.200
1724058015780000000,90.208
1724058015790000000,89.971
1724058015800000000,90.292
1724058015810000000,90.586
1724058015820000000,90.571
1724058015830000000,90.681
1724058015840000000,90.108
1724058015850000000,90.668
1724058015860000000,90.065
1724058015870000000,88.980
1724058015880000000,90.240
1724058015890000000,89.755
1724058015900000000,90.329
1724058015910000000,89.951
1724058015920000000,90.259
1724058015930000000,90.339
1724058015940000000,90.948
1724058015950000000,89.736
1724058015960000000,90.515
1724058015970000000,88.915
1724058015980000000,89.881
1724058015990000000,89.442
1724058016000000000,90.908
1724058016010000000,90.262
1724058016020000000,90.607
1724058016030000000,89.487
1724058016040000000,90.500
1724058016050000000,89.907
1724058016059999999,90.606
1724058016070000000,89.814
1724058016079999999,89.876
1724058016090000000,89.941
1724058016100000000,90.908
1724058016110000000,90.057
1724058016120000000,90.244
1724058016129999999,90.525
1724058016140000000,89.550
1724058016149999999,90.401
1724058016160000000,89.275
1724058016170000000,90.335
1724058016180000000,89.207
1724058016190000000,89.986
1724058016200000000,89.595
1724058016210000000,90.227
1724058016219999999,89.914
1724058016230000000,90.272
1724058016239999999,90.277
1724058016250000000,90.222
1724058016260000000,90.477
1724058016270000000,89.392
1724058016280000000,90.693
1724058016290000000,90.641
1724058016300000000,90.891
1724058016309999999,90.485
1724058016320000000,88.478
1724058016329999999,90.201
1724058016340000000,88.345
1724058016350000000,91.059
1724058016360000000,88.916
1724058016370000000,88.690
1724058016379999999,89.881
1724058016390000000,90.015
1724058016399999999,89.071
1724058016410000000,89.484
1724058016420000000,89.493
1724058016430000000,89.682
1724058016440000000,90.815
1724058016450000000,89.464
1724058016460000000,89.921
1724058016469999999,89.872
1724058016480000000,89.880
1724058016489999999,89.776
1724058016500000000,89.918
1724058016510000000,89.134
1724058016520000000,90.500
1724058016530000000,89.790
1724058016540000000,88.733
1724058016550000000,89.961
1724058016559999999,89.780
1724058016570000000,89.010
1724058016579999999,90.100
1724058016590000000,91.161
1724058016600000000,89.314
1724058016610000000,88.737
1724058016620000000,90.027
1724058016629999999,90.612
1724058016640000000,90.725
1724058016649999999,90.806
1724058016660000000,89.961
1724058016670000000,91.075
1724058016680000000,90.805
1724058016690000000,90.269
1724058016700000000,89.209
1724058016710000000,90.713
1724058016719999999,89.953
1724058016730000000,88.442
1724058016739999999,89.076
1724058016750000000,90.590
1724058016760000000,89.531
1724058016770000000,89.928
1724058016780000000,90.171
1724058016790000000,89.626
1724058016800000000,89.600
1724058016809999999,89.602
1724058016820000000,91.081
1724058016829999999,89.438
1724058016840000000,89.930
1724058016850000000,90.397
1724058016860000000,89.278
1724058016870000000,88.820
1724058016879999999,90.293
1724058016890000000,90.133
1724058016899999999,89.571
1724058016910000000,88.756
1724058016920000000,89.546
1724058016930000000,89.307
1724058016940000000,90.908
1724058016950000000,90.958
1724058016960000000,90.642
1724058016969999999,90.164
1724058016980000000,89.914
1724058016989999999,90.480
1724058017000000000,90.342
1724058017010000000,90.252
1724058017020000000,90.499
1724058017030000000,90.274
1724058017040000000,91.095
1724058017050000000,91.034
1724058017059999999,90.960
1724058017070000000,89.595
1724058017079999999,88.002
1724058017090000000,90.319
1724058017100000000,90.625
1724058017110000000,89.908
1724058017120000000,89.680
1724058017129999999,90.982
1724058017140000000,89.509
1724058017149999999,90.683
1724058017160000000,90.036
1724058017170000000,90.228
1724058017180000000,90.249
1724058017190000000,89.707
1724058017200000000,90.644
1724058017210000000,90.660
1724058017220000000,90.420
1724058017230000000,90.332
1724058017240000000,90.551
1724058017250000000,89.508
1724058017260000000,88.966
1724058017270000000,89.679
1724058017280000000,90.602
1724058017290000000,90.040
1724058017300000000,90.732
1724058017310000000,89.708
1724058017320000000,89.567
1724058017330000000,90.470
1724058017340000000,90.098
1724058017350000000,89.452
1724058017360000000,89.294
1724058017370000000,89.665
1724058017380000000,90.440
1724058017390000000,90.061
1724058017400000000,90.179
1724058017410000000,90.917
1724058017420000000,90.094
1724058017430000000,90.392
1724058017440000000,90.305
1724058017450000000,89.647
1724058017460000000,89.900
1724058017470000000,89.847
1724058017480000000,90.295
1724058017490000000,89.670
1724058017500000000,89.704
1724058017510000000,90.439
1724058017520000000,89.620
1724058017530000000,90.515
1724058017540000000,90.813
1724058017550000000,90.442
1724058017560000000,90.429
1724058017570000000,90.300
1724058017580000000,90.171
1724058017590000000,90.591
1724058017600000000,89.989
1724058017610000000,90.599
1724058017620000000,89.476
1724058017630000000,90.547
1724058017640000000,89.086
1724058017650000000,90.871
1724058017660000000,89.869
1724058017670000000,89.527
1724058017680000000,89.584
1724058017690000000,89.475
1724058017700000000,89.943
1724058017710000000,90.235
1724058017720000000,90.737
1724058017730000000,89.954
1724058017740000000,89.715
1724058017750000000,90.948
1724058017760000000,89.524
1724058017770000000,90.019
1724058017780000000,90.912
1724058017790000000,89.474
1724058017800000000,90.114
1724058017810000000,91.204
1724058017820000000,90.215
1724058017830000000,90.825
1724058017840000000,90.611
1724058017850000000,89.325
1724058017860000000,90.150
1724058017870000000,90.938
1724058017880000000,90.212
1724058017890000000,89.638
1724058017900000000,89.871
1724058017910000000,90.533
1724058017920000000,89.657
1724058017930000000,90.285
1724058017940000000,89.896
1724058017950000000,89.483
1724058017960000000,89.552
1724058017970000000,90.957
1724058017980000000,90.359
1724058017990000000,89.772
1724058018000000000,89.689
1724058018010000000,89.107
1724058018020000000,89.266
1724058018030000000,90.579
1724058018040000000,90.077
1724058018050000000,89.009
1724058018060000000,90.255
1724058018070000000,89.462
1724058018080000000,90.750
1724058018090000000,90.001
1724058018100000000,90.608
1724058018110000000,89.266
1724058018120000000,89.545
1724058018130000000,89.509
1724058018140000000,89.084
1724058018150000000,89.485
1724058018160000000,88.015
1724058018170000000,89.134
1724058018180000000,90.000
1724058018190000000,90.444
1724058018200000000,89.905
1724058018210000000,89.953
1724058018220000000,88.577
1724058018230000000,90.591
1724058018240000000,90.249
1724058018250000000,90.070
1724058018260000000,90.334
1724058018270000000,90.105
1724058018280000000,89.342
1724058018290000000,89.841
1724058018300000000,89.734
1724058018310000000,90.036
1724058018320000000,89.923
1724058018330000000,87.945
1724058018340000000,89.306
1724058018350000000,89.801
1724058018360000000,90.346
1724058018370000000,90.413
1724058018380000000,88.267
1724058018390000000,89.392
1724058018400000000,89.092
1724058018410000000,89.760
1724058018420000000,90.464
1724058018430000000,90.389
1724058018440000000,90.470
1724058018450000000,90.746
1724058018460000000,89.930
1724058018470000000,90.103
1724058018480000000,89.783
1724058018490000000,90.167
1724058018500000000,89.560
1724058018510000000,89.938
1724058018520000000,90.623
1724058018530000000,88.992
1724058018540000000,89.634
1724058018550000000,89.613
1724058018560000000,89.680
1724058018570000000,90.714
1724058018580000000,89.380
1724058018590000000,90.142
1724058018600000000,90.650
1724058018610000000,89.672
1724058018620000000,90.267
1724058018630000000,90.244
1724058018640000000,90.668
1724058018650000000,89.871
1724058018660000000,89.655
1724058018670000000,89.113
1724058018680000000,90.286
1724058018690000000,90.512
1724058018700000000,89.335
1724058018710000000,89.038
1724058018720000000,90.171
1724058018730000000,90.497
1724058018740000000,90.708
1724058018750000000,89.733
1724058018760000000,89.563
1724058018770000000,91.080
1724058018780000000,89.928
1724058018790000000,90.388
1724058018800000000,89.664
1724058018810000000,91.287
1724058018820000000,88.474
1724058018830000000,90.396
1724058018840000000,90.073
1724058018850000000,90.340
1724058018860000000,90.129
1724058018870000000,91.027
1724058018880000000,88.145
1724058018890000000,89.512
1724058018900000000,88.054
1724058018910000000,90.355
1724058018920000000,89.358
1724058018930000000,90.741
1724058018940000000,89.156
1724058018950000000,90.212
1724058018960000000,90.917
1724058018970000000,90.964
1724058018980000000,90.668
1724058018990000000,89.418
1724058019000000000,90.539
1724058019010000000,90.371
1724058019020000000,89.977
1724058019030000000,90.545
1724058019040000000,90.413
1724058019050000000,90.071
1724058019060000000,88.727
1724058019070000000,89.374
1724058019080000000,89.969
1724058019090000000,89.835
1724058019100000000,88.063
1724058019110000000,90.755
1724058019120000000,89.748
1724058019130000000,89.231
1724058019140000000,88.227
1724058019150000000,90.263
1724058019160000000,90.070
1724058019170000000,89.632
1724058019180000000,90.446
1724058019190000000,90.193
1724058019200000000,90.451
1724058019210000000,89.894
1724058019220000000,88.913
1724058019230000000,89.028
1724058019240000000,89.844
1724058019250000000,89.865
1724058019260000000,90.409
1724058019270000000,89.029
1724058019280000000,90.018
1724058019290000000,89.502
1724058019300000000,90.239
1724058019310000000,89.697
1724058019320000000,90.173
1724058019330000000,89.792
1724058019340000000,91.018
1724058019350000000,90.922
1724058019360000000,89.208
1724058019370000000,89.813
1724058019380000000,90.387
1724058019390000000,89.972
1724058019400000000,89.110
1724058019410000000,90.667
1724058019420000000,91.111
1724058019430000000,90.720
1724058019440000000,90.580
1724058019450000000,89.470
1724058019460000000,89.596
1724058019470000000,90.697
1724058019480000000,90.274
1724058019490000000,89.804
1724058019500000000,89.459
1724058019510000000,89.240
1724058019520000000,90.311
1724058019530000000,90.736
1724058019540000000,88.794
1724058019550000000,90.324
1724058019560000000,89.455
1724058019570000000,89.802
1724058019580000000,90.490
1724058019590000000,90.737
1724058019600000000,89.356
1724058019610000000,90.204
1724058019620000000,89.237
1724058019630000000,89.784
1724058019640000000,89.429
1724058019650000000,90.122
1724058019660000000,89.706
1724058019670000000,89.372
1724058019680000000,89.912
1724058019690000000,89.584
1724058019700000000,90.071
1724058019710000000,90.264
1724058019720000000,90.496
1724058019730000000,90.188
1724058019740000000,90.267
1724058019750000000,90.350
1724058019760000000,89.693
1724058019770000000,90.441
1724058019780000000,89.428
1724058019790000000,89.783
1724058019800000000,88.993
1724058019810000000,90.162
1724058019820000000,89.621
1724058019830000000,89.848
1724058019840000000,89.660
1724058019850000000,90.317
1724058019860000000,89.047
1724058019870000000,90.019
1724058019880000000,90.815
1724058019890000000,89.426
1724058019900000000,90.163
1724058019910000000,90.292
1724058019920000000,90.031
1724058019930000000,90.649
1724058019940000000,89.810
1724058019950000000,89.419
1724058019960000000,89.955
1724058019970000000,89.017
1724058019980000000,89.735
1724058019990000000,89.717
1724058020000000000,89.106
1724058020010000000,89.569
1724058020020000000,89.908
1724058020030000000,90.506
1724058020040000000,90.539
1724058020050000000,89.908
1724058020060000000,89.581
1724058020070000000,90.797
1724058020080000000,89.926
1724058020090000000,89.410
1724058020100000000,88.886
1724058020110000000,90.100
1724058020120000000,89.543
1724058020130000000,89.575
1724058020140000000,90.655
1724058020150000000,90.125
1724058020160000000,90.004
1724058020170000000,89.521
1724058020180000000,89.184
1724058020190000000,90.634
1724058020200000000,89.824
1724058020210000000,90.672
1724058020220000000,90.572
1724058020230000000,89.166
1724058020240000000,90.925
1724058020250000000,89.294
1724058020260000000,89.427
1724058020270000000,90.217
1724058020280000000,90.316
1724058020290000000,90.296
1724058020300000000,89.669
1724058020310000000,89.486
1724058020320000000,90.815
1724058020330000000,89.155
1724058020340000000,89.490
1724058020350000000,89.706
1724058020360000000,89.654
1724058020370000000,89.685
1724058020380000000,91.273
1724058020390000000,90.084
1724058020400000000,89.586
1724058020410000000,90.089
1724058020420000000,89.931
1724058020430000000,89.111
1724058020440000000,88.556
1724058020450000000,90.123
1724058020460000000,90.877
1724058020470000000,90.309
1724058020480000000,89.276
1724058020490000000,89.744
1724058020500000000,90.402
1724058020510000000,89.872
1724058020520000000,90.651
1724058020530000000,89.283
1724058020540000000,90.178
1724058020550000000,90.239
1724058020560000000,89.982
1724058020570000000,90.649
1724058020580000000,90.320
1724058020590000000,90.068
1724058020600000000,89.624
1724058020610000000,89.927
1724058020620000000,90.030
1724058020630000000,90.493
1724058020640000000,90.093
1724058020650000000,91.170
1724058020660000000,89.761
1724058020670000000,89.917
1724058020680000000,90.430
1724058020690000000,89.625
1724058020700000000,90.714
1724058020710000000,88.628
1724058020720000000,89.069
1724058020730000000,90.930
1724058020740000000,90.120
1724058020750000000,89.293
1724058020760000000,89.423
1724058020770000000,90.394
1724058020780000000,90.261
1724058020790000000,90.111
1724058020800000000,90.173
1724058020810000000,89.478
1724058020820000000,89.975
1724058020830000000,90.498
1724058020840000000,90.358
1724058020850000000,89.953
1724058020860000000,89.407
1724058020870000000,89.382
1724058020880000000,89.759
1724058020890000000,89.150
1724058020900000000,89.434
1724058020910000000,89.798
1724058020920000000,90.049
1724058020930000000,89.731
1724058020940000000,90.066
1724058020950000000,89.305
1724058020960000000,89.687
1724058020970000000,89.814
1724058020980000000,88.534
1724058020990000000,89.002
1724058021000000000,89.802
1724058021010000000,89.192
1724058021020000000,90.841
1724058021030000000,90.559
1724058021040000000,89.045
1724058021050000000,90.445
1724058021060000000,90.671
1724058021070000000,90.612
1724058021080000000,90.174
1724058021090000000,89.926
1724058021100000000,89.661
1724058021110000000,90.583
1724058021120000000,90.393
1724058021130000000,91.048
1724058021140000000,90.103
1724058021150000000,89.563
1724058021160000000,89.740
1724058021170000000,89.370
1724058021180000000,89.476
1724058021190000000,89.658
1724058021200000000,90.134
1724058021210000000,89.509
1724058021220000000,90.337
1724058021230000000,90.446
1724058021240000000,90.898
1724058021250000000,90.408
1724058021260000000,89.720
1724058021270000000,90.666
1724058021280000000,90.730
1724058021290000000,90.580
1724058021300000000,90.717
1724058021310000000,88.752
1724058021320000000,89.986
1724058021330000000,90.578
1724058021340000000,90.618
1724058021350000000,90.188
1724058021360000000,90.609
1724058021370000000,89.663
1724058021380000000,89.688
1724058021390000000,88.909
1724058021400000000,89.698
1724058021410000000,89.347
1724058021420000000,89.352
1724058021430000000,90.089
1724058021440000000,90.794
1724058021450000000,90.386
1724058021460000000,90.222
1724058021470000000,90.320
1724058021480000000,89.382
1724058021490000000,89.415
1724058021500000000,90.174
1724058021510000000,89.885
1724058021520000000,90.559
1724058021530000000,90.083
1724058021540000000,89.953
1724058021550000000,89.486
1724058021560000000,89.164
1724058021570000000,89.956
1724058021580000000,91.208
1724058021590000000,88.945
1724058021600000000,89.569
1724058021610000000,90.308
1724058021620000000,90.965
1724058021630000000,89.390
1724058021640000000,89.714
1724058021650000000,90.060
1724058021660000000,90.377
1724058021670000000,89.044
1724058021680000000,90.310
1724058021690000000,90.225
1724058021700000000,89.145
1724058021710000000,90.160
1724058021720000000,90.452
1724058021730000000,89.779
1724058021740000000,90.079
1724058021750000000,89.399
1724058021760000000,89.554
1724058021770000000,90.255
1724058021780000000,89.814
1724058021790000000,89.844
1724058021800000000,89.136
1724058021810000000,89.138
1724058021820000000,90.424
1724058021830000000,90.445
1724058021840000000,90.064
1724058021850000000,89.817
1724058021860000000,91.769
1724058021870000000,89.047
1724058021880000000,89.172
1724058021890000000,90.396
1724058021900000000,89.411
1724058021910000000,89.659
1724058021920000000,90.228
1724058021930000000,90.015
1724058021940000000,90.913
1724058021950000000,91.166
1724058021960000000,89.238
1724058021970000000,90.127
1724058021980000000,90.616
1724058021990000000,89.645
1724058022000000000,69.390
1724058022010000000,70.088
1724058022020000000,71.243
1724058022030000000,70.152
1724058022040000000,70.912
1724058022050000000,70.093
1724058022060000000,70.634
1724058022070000000,71.486
1724058022080000000,70.008
1724058022090000000,70.739
1724058022100000000,70.561
1724058022110000000,69.574
1724058022120000000,69.843
1724058022130000000,69.368
1724058022140000000,70.497
1724058022150000000,70.593
1724058022160000000,70.140
1724058022170000000,69.507
1724058022180000000,69.646
1724058022190000000,69.602
1724058022200000000,69.664
1724058022210000000,69.963
1724058022220000000,69.606
1724058022230000000,69.811
1724058022240000000,69.873
1724058022250000000,69.082
1724058022260000000,69.070
1724058022270000000,70.085
1724058022280000000,70.034
1724058022290000000,70.075
1724058022300000000,69.661
1724058022310000000,69.898
1724058022320000000,69.951
1724058022330000000,69.997
1724058022340000000,70.593
1724058022350000000,69.948
1724058022360000000,70.789
1724058022370000000,70.125
1724058022380000000,70.039
1724058022390000000,70.257
1724058022400000000,70.484
1724058022410000000,69.632
1724058022420000000,70.548
1724058022430000000,70.245
1724058022440000000,70.334
1724058022450000000,69.665
1724058022460000000,69.424
1724058022470000000,70.544
1724058022480000000,69.203
1724058022490000000,69.159
1724058022500000000,70.594
1724058022510000000,69.417
1724058022520000000,70.145
1724058022530000000,70.290
1724058022540000000,70.318
1724058022550000000,69.864
1724058022560000000,70.210
1724058022570000000,70.951
1724058022580000000,70.936
1724058022590000000,70.246
1724058022600000000,69.363
1724058022610000000,69.563
1724058022620000000,70.437
1724058022630000000,70.745
1724058022640000000,70.402
1724058022650000000,70.394
1724058022660000000,70.406
1724058022670000000,70.011
1724058022680000000,70.186
1724058022690000000,69.973
1724058022700000000,69.538
1724058022710000000,68.811
1724058022720000000,70.504
1724058022730000000,70.181
1724058022740000000,71.302
1724058022750000000,69.946
1724058022760000000,69.599
1724058022770000000,70.240
1724058022780000000,69.606
1724058022790000000,70.358
1724058022800000000,71.031
1724058022810000000,70.020
1724058022820000000,69.534
1724058022830000000,70.127
1724058022840000000,70.309
1724058022850000000,69.642
1724058022860000000,70.182
1724058022870000000,70.896
1724058022880000000,69.699
1724058022890000000,70.328
1724058022900000000,70.687
1724058022910000000,70.931
1724058022920000000,71.474
1724058022930000000,69.676
1724058022940000000,70.269
1724058022950000000,70.374
1724058022960000000,71.038
1724058022970000000,69.773
1724058022980000000,70.148
1724058022990000000,70.622
1724058023000000000,70.139
1724058023010000000,70.701
1724058023020000000,69.819
1724058023030000000,70.176
1724058023040000000,70.813
1724058023050000000,69.447
1724058023060000000,71.199
1724058023070000000,68.764
1724058023080000000,69.050
1724058023090000000,70.837
1724058023100000000,70.977
1724058023110000000,70.159
1724058023120000000,70.022
1724058023130000000,71.249
1724058023140000000,70.181
1724058023150000000,70.402
1724058023160000000,69.695
1724058023170000000,70.353
1724058023180000000,70.852
1724058023190000000,70.092
1724058023200000000,69.293
1724058023210000000,69.685
1724058023220000000,69.396
1724058023230000000,70.551
1724058023240000000,70.133
1724058023250000000,71.128
1724058023260000000,70.050
1724058023270000000,69.558
1724058023280000000,71.014
