timestamp_ns,value_rpm
1723539612880000000,85060
1723539612890000000,84883
1723539612900000000,84989
1723539612910000000,84804
1723539612920000000,84841
1723539612930000000,85166
1723539612940000000,85189
1723539612950000000,84793
1723539612960000000,85172
1723539612970000000,85087
1723539612980000000,85042
1723539612990000000,84990
1723539613000000000,84909
1723539613010000000,84858
1723539613020000000,84794
1723539613030000000,85392
1723539613040000000,85386
1723539613050000000,85222
1723539613060000000,84830
1723539613070000000,85093
1723539613080000000,84907
1723539613090000000,84791
1723539613100000000,84944
1723539613110000000,84830
1723539613120000000,85044
1723539613130000000,85002
1723539613140000000,84790
1723539613150000000,84825
1723539613160000000,84963
1723539613170000000,85104
1723539613180000000,85073
1723539613190000000,85309
1723539613200000000,85257
1723539613210000000,84763
1723539613220000000,84796
1723539613230000000,85156
1723539613240000000,85066
1723539613250000000,84959
1723539613260000000,84864
1723539613270000000,84949
1723539613280000000,84999
1723539613290000000,85020
1723539613300000000,85104
1723539613310000000,84881
1723539613320000000,85001
1723539613330000000,84761
1723539613340000000,84989
1723539613350000000,85036
1723539613360000000,85172
1723539613370000000,85078
1723539613380000000,84791
1723539613390000000,84691
1723539613400000000,85015
1723539613410000000,84831
1723539613420000000,84765
1723539613430000000,84712
1723539613440000000,85120
1723539613450000000,84891
1723539613460000000,85289
1723539613470000000,85117
1723539613480000000,84826
1723539613490000000,84969
1723539613500000000,85194
1723539613510000000,85058
1723539613520000000,85032
1723539613530000000,84787
1723539613540000000,85082
1723539613550000000,85377
1723539613560000000,85065
1723539613570000000,84851
1723539613580000000,85118
1723539613590000000,84958
1723539613600000000,84972
1723539613610000000,84967
1723539613620000000,85148
1723539613630000000,84855
1723539613640000000,85312
1723539613650000000,84897
1723539613660000000,85200
1723539613670000000,84874
1723539613680000000,85028
1723539613690000000,85153
1723539613700000000,84759
1723539613710000000,85289
1723539613720000000,84658
1723539613730000000,84758
1723539613740000000,84714
1723539613750000000,84953
1723539613760000000,84866
1723539613770000000,85207
1723539613780000000,85081
1723539613790000000,84643
1723539613800000000,84913
1723539613810000000,85463
1723539613820000000,85425
1723539613830000000,84844
1723539613840000000,85039
1723539613850000000,85110
1723539613860000000,85381
1723539613870000000,85153
1723539613880000000,84916
1723539613890000000,84878
1723539613900000000,85137
1723539613910000000,85029
1723539613920000000,84814
1723539613930000000,84908
1723539613940000000,84773
1723539613950000000,84966
1723539613960000000,85046
1723539613970000000,84901
1723539613980000000,85167
1723539613990000000,84984
1723539614000000000,84835
1723539614010000000,85201
1723539614020000000,84838
1723539614030000000,85107
1723539614040000000,85109
1723539614050000000,85236
1723539614060000000,84750
1723539614070000000,84874
1723539614080000000,84892
1723539614090000000,84626
1723539614100000000,85104
1723539614110000000,84900
1723539614120000000,85062
1723539614130000000,84918
1723539614140000000,85068
1723539614150000000,84957
1723539614160000000,85046
1723539614170000000,85115
1723539614180000000,84743
1723539614190000000,85297
1723539614200000000,84640
1723539614210000000,85070
1723539614220000000,85162
1723539614230000000,85122
1723539614240000000,84764
1723539614250000000,84919
1723539614260000000,85094
1723539614270000000,85110
1723539614280000000,85088
1723539614290000000,84966
1723539614300000000,84772
1723539614310000000,85416
1723539614320000000,84834
1723539614330000000,84805
1723539614340000000,85027
1723539614350000000,85152
1723539614360000000,84897
1723539614370000000,84822
1723539614380000000,84859
1723539614390000000,85094
1723539614400000000,84930
1723539614410000000,84730
1723539614420000000,84837
1723539614430000000,84842
1723539614440000000,84744
1723539614450000000,85093
1723539614460000000,84854
1723539614470000000,85237
1723539614480000000,85022
1723539614490000000,84923
1723539614500000000,84966
1723539614510000000,84832
1723539614520000000,84996
1723539614530000000,84861
1723539614540000000,85198
1723539614550000000,84964
1723539614560000000,84994
1723539614570000000,84670
1723539614580000000,85154
1723539614590000000,84834
1723539614600000000,84894
1723539614610000000,85153
1723539614620000000,84871
1723539614630000000,84907
1723539614640000000,85086
1723539614650000000,85219
1723539614660000000,85019
1723539614670000000,84872
1723539614680000000,84992
1723539614690000000,84881
1723539614700000000,85159
1723539614710000000,85185
1723539614720000000,85282
1723539614730000000,84771
1723539614740000000,85038
1723539614750000000,84832
1723539614760000000,84782
1723539614770000000,85111
1723539614780000000,84800
1723539614790000000,84863
1723539614800000000,84885
1723539614810000000,84997
1723539614820000000,84906
1723539614830000000,85032
1723539614840000000,85224
1723539614850000000,84297
1723539614860000000,85135
1723539614870000000,84904
1723539614880000000,85034
1723539614890000000,84831
1723539614900000000,84807
1723539614910000000,85047
1723539614920000000,84951
1723539614930000000,84959
1723539614940000000,85316
1723539614950000000,84807
1723539614960000000,84904
1723539614970000000,84991
1723539614980000000,85062
1723539614990000000,85035
1723539615000000000,85061
1723539615010000000,85009
1723539615020000000,85041
1723539615030000000,85034
1723539615040000000,84985
1723539615050000000,84739
1723539615060000000,84816
1723539615070000000,84839
1723539615080000000,84940
1723539615090000000,85017
1723539615100000000,84953
1723539615110000000,84742
1723539615120000000,85230
1723539615130000000,84618
1723539615140000000,84831
1723539615150000000,85225
1723539615160000000,85081
1723539615170000000,84800
1723539615180000000,85158
1723539615190000000,85076
1723539615200000000,84964
1723539615210000000,84917
1723539615220000000,84907
1723539615230000000,85225
1723539615240000000,84938
1723539615250000000,85343
1723539615260000000,84656
1723539615270000000,85084
1723539615280000000,85015
1723539615290000000,85191
1723539615300000000,85240
1723539615310000000,85276
1723539615320000000,84996
1723539615330000000,84811
1723539615340000000,84991
1723539615350000000,85153
1723539615360000000,84681
1723539615370000000,84827
1723539615380000000,84629
1723539615390000000,84915
1723539615400000000,85028
1723539615410000000,84872
1723539615420000000,85067
1723539615430000000,84980
1723539615440000000,85390
1723539615450000000,84338
1723539615460000000,84801
1723539615470000000,85214
1723539615480000000,84754
1723539615490000000,85211
1723539615500000000,85153
1723539615510000000,84716
1723539615520000000,84947
1723539615530000000,85030
1723539615540000000,84876
1723539615550000000,85238
1723539615560000000,85020
1723539615570000000,84984
1723539615580000000,85111
1723539615590000000,84702
1723539615600000000,85198
1723539615610000000,85086
1723539615620000000,84732
1723539615630000000,85125
1723539615640000000,85058
1723539615650000000,85069
1723539615660000000,85187
1723539615670000000,85067
1723539615680000000,85073
1723539615690000000,85151
1723539615700000000,85086
1723539615710000000,84928
1723539615720000000,84879
1723539615730000000,85310
1723539615740000000,84845
1723539615750000000,85200
1723539615760000000,85117
1723539615770000000,85068
1723539615780000000,85089
1723539615790000000,84852
1723539615800000000,84894
1723539615810000000,85289
1723539615820000000,85252
1723539615830000000,85214
1723539615840000000,84677
1723539615850000000,85196
1723539615860000000,84892
1723539615870000000,85190
1723539615880000000,85222
1723539615890000000,85006
1723539615900000000,85242
1723539615910000000,85345
1723539615920000000,84893
1723539615930000000,84707
1723539615940000000,85409
1723539615950000000,85149
1723539615960000000,85265
1723539615970000000,84654
1723539615980000000,85305
1723539615990000000,85128
1723539616000000000,84976
1723539616010000000,85380
1723539616020000000,85544
1723539616030000000,85028
1723539616040000000,84687
1723539616050000000,85178
1723539616059999999,85171
1723539616070000000,85212
1723539616079999999,85044
1723539616090000000,84877
1723539616100000000,85137
1723539616110000000,84939
1723539616120000000,84379
1723539616129999999,85303
1723539616140000000,84946
1723539616149999999,85184
1723539616160000000,85053
1723539616170000000,84891
1723539616180000000,84719
1723539616190000000,85015
1723539616200000000,84688
1723539616210000000,85267
1723539616219999999,85207
1723539616230000000,85028
1723539616239999999,85171
1723539616250000000,84729
1723539616260000000,85030
1723539616270000000,84951
1723539616280000000,84889
1723539616290000000,84880
1723539616300000000,84769
1723539616309999999,85027
1723539616320000000,84965
1723539616329999999,84992
1723539616340000000,84913
1723539616350000000,85262
1723539616360000000,85196
1723539616370000000,84901
1723539616379999999,84949
1723539616390000000,84883
1723539616399999999,84843
1723539616410000000,84683
1723539616420000000,85171
1723539616430000000,85442
1723539616440000000,85028
1723539616450000000,85033
1723539616460000000,85243
1723539616469999999,84971
1723539616480000000,85349
1723539616489999999,85302
1723539616500000000,85069
1723539616510000000,84832
1723539616520000000,84907
1723539616530000000,84723
1723539616540000000,84740
1723539616550000000,85183
1723539616559999999,85105
1723539616570000000,84687
1723539616579999999,85033
1723539616590000000,84985
1723539616600000000,84796
1723539616610000000,84785
1723539616620000000,84475
1723539616629999999,84949
1723539616640000000,85006
1723539616649999999,85226
1723539616660000000,84970
1723539616670000000,84837
1723539616680000000,85055
1723539616690000000,85073
1723539616700000000,84992
1723539616710000000,84887
1723539616719999999,84906
1723539616730000000,85120
1723539616739999999,85125
1723539616750000000,85362
1723539616760000000,84916
1723539616770000000,84850
1723539616780000000,84909
1723539616790000000,84925
1723539616800000000,85071
1723539616809999999,85144
1723539616820000000,84940
1723539616829999999,84742
1723539616840000000,84831
1723539616850000000,84761
1723539616860000000,84880
1723539616870000000,84955
1723539616879999999,84913
1723539616890000000,85043
1723539616899999999,85262
1723539616910000000,85036
1723539616920000000,84964
1723539616930000000,85624
1723539616940000000,84916
1723539616950000000,84831
1723539616960000000,85163
1723539616969999999,84852
1723539616980000000,85021
1723539616989999999,84915
1723539617000000000,85247
1723539617010000000,85152
1723539617020000000,85012
1723539617030000000,85011
1723539617040000000,84852
1723539617050000000,84731
1723539617059999999,84780
1723539617070000000,85260
1723539617079999999,85014
1723539617090000000,84873
1723539617100000000,84964
1723539617110000000,84822
1723539617120000000,84724
1723539617129999999,85054
1723539617140000000,85126
1723539617149999999,84949
1723539617160000000,85162
1723539617170000000,85192
1723539617180000000,85201
1723539617190000000,85037
1723539617200000000,84591
1723539617210000000,85479
1723539617220000000,84880
1723539617230000000,85090
1723539617240000000,85106
1723539617250000000,85048
1723539617260000000,84998
1723539617270000000,85096
1723539617280000000,84746
1723539617290000000,84943
1723539617300000000,85047
1723539617310000000,85160
1723539617320000000,84939
1723539617330000000,84722
1723539617340000000,85078
1723539617350000000,85150
1723539617360000000,84799
1723539617370000000,85017
1723539617380000000,85091
1723539617390000000,85042
1723539617400000000,85124
1723539617410000000,85211
1723539617420000000,85078
1723539617430000000,84870
1723539617440000000,85025
1723539617450000000,85064
1723539617460000000,85026
1723539617470000000,84588
1723539617480000000,85320
1723539617490000000,84920
1723539617500000000,84950
1723539617510000000,85068
1723539617520000000,84876
1723539617530000000,84943
1723539617540000000,85270
1723539617550000000,85178
1723539617560000000,84877
1723539617570000000,84990
1723539617580000000,84989
1723539617590000000,84850
1723539617600000000,84697
1723539617610000000,84852
1723539617620000000,84702
1723539617630000000,84811
1723539617640000000,85203
1723539617650000000,85375
1723539617660000000,85085
1723539617670000000,85205
1723539617680000000,85069
1723539617690000000,84814
1723539617700000000,84799
1723539617710000000,85555
1723539617720000000,84883
1723539617730000000,84998
1723539617740000000,84726
1723539617750000000,85008
1723539617760000000,84933
1723539617770000000,84799
1723539617780000000,84720
1723539617790000000,84949
1723539617800000000,84373
1723539617810000000,84767
1723539617820000000,85127
1723539617830000000,84996
1723539617840000000,85056
1723539617850000000,84739
1723539617860000000,84661
1723539617870000000,85226
1723539617880000000,84906
1723539617890000000,85015
1723539617900000000,85052
1723539617910000000,85126
1723539617920000000,85003
1723539617930000000,84902
1723539617940000000,85202
1723539617950000000,85148
1723539617960000000,84926
1723539617970000000,85089
1723539617980000000,85362
1723539617990000000,85041
1723539618000000000,84922
1723539618010000000,85138
1723539618020000000,84849
1723539618030000000,85067
1723539618040000000,84902
1723539618050000000,84971
1723539618060000000,84935
1723539618070000000,84815
1723539618080000000,84819
1723539618090000000,85384
1723539618100000000,84951
1723539618110000000,84809
1723539618120000000,84954
1723539618130000000,84990
1723539618140000000,85156
1723539618150000000,85024
1723539618160000000,85007
1723539618170000000,85063
1723539618180000000,84865
1723539618190000000,84955
1723539618200000000,84920
1723539618210000000,85094
1723539618220000000,85462
1723539618230000000,85107
1723539618240000000,85038
1723539618250000000,84828
1723539618260000000,84789
1723539618270000000,85151
1723539618280000000,85441
1723539618290000000,84915
1723539618300000000,84962
1723539618310000000,84789
1723539618320000000,85056
1723539618330000000,84816
1723539618340000000,84831
1723539618350000000,85070
1723539618360000000,84889
1723539618370000000,84931
1723539618380000000,85146
1723539618390000000,84951
1723539618400000000,84570
1723539618410000000,84717
1723539618420000000,84971
1723539618430000000,85059
1723539618440000000,84850
1723539618450000000,85107
1723539618460000000,84970
1723539618470000000,85145
1723539618480000000,84869
1723539618490000000,85058
1723539618500000000,85121
1723539618510000000,85131
1723539618520000000,85057
1723539618530000000,84996
1723539618540000000,84850
1723539618550000000,85030
1723539618560000000,84899
1723539618570000000,84883
1723539618580000000,85433
1723539618590000000,85038
1723539618600000000,85257
1723539618610000000,84689
1723539618620000000,84745
1723539618630000000,84939
1723539618640000000,85205
1723539618650000000,85004
1723539618660000000,85000
1723539618670000000,85143
1723539618680000000,85032
1723539618690000000,85221
1723539618700000000,85011
1723539618710000000,84925
1723539618720000000,85078
1723539618730000000,85066
1723539618740000000,85001
1723539618750000000,85279
1723539618760000000,84853
1723539618770000000,85329
1723539618780000000,85204
1723539618790000000,84943
1723539618800000000,84763
1723539618810000000,84745
1723539618820000000,84785
1723539618830000000,84619
1723539618840000000,84845
1723539618850000000,84499
1723539618860000000,84950
1723539618870000000,84880
1723539618880000000,85349
1723539618890000000,85162
1723539618900000000,84991
1723539618910000000,85175
1723539618920000000,85137
1723539618930000000,84776
1723539618940000000,85159
1723539618950000000,84725
1723539618960000000,85265
1723539618970000000,84817
1723539618980000000,84887
1723539618990000000,85211
1723539619000000000,84924
1723539619010000000,84945
1723539619020000000,85001
1723539619030000000,85088
1723539619040000000,84908
1723539619050000000,85211
1723539619060000000,85112
1723539619070000000,85106
1723539619080000000,84918
1723539619090000000,85056
1723539619100000000,85073
1723539619110000000,84784
1723539619120000000,84925
1723539619130000000,85136
1723539619140000000,84947
1723539619150000000,85216
1723539619160000000,85219
1723539619170000000,84759
1723539619180000000,85356
1723539619190000000,84703
1723539619200000000,85102
1723539619210000000,84944
1723539619220000000,85496
1723539619230000000,85305
1723539619240000000,85398
1723539619250000000,85376
1723539619260000000,84663
1723539619270000000,84940
1723539619280000000,85157
1723539619290000000,85085
1723539619300000000,85086
1723539619310000000,85258
1723539619320000000,85138
1723539619330000000,85145
1723539619340000000,85087
1723539619350000000,85121
1723539619360000000,84997
1723539619370000000,85171
1723539619380000000,85265
1723539619390000000,85175
1723539619400000000,85008
1723539619410000000,85319
1723539619420000000,85099
1723539619430000000,84655
1723539619440000000,85105
1723539619450000000,84709
1723539619460000000,85307
1723539619470000000,84928
1723539619480000000,85053
1723539619490000000,85219
1723539619500000000,85227
1723539619510000000,85077
1723539619520000000,84803
1723539619530000000,85287
1723539619540000000,84725
1723539619550000000,84672
1723539619560000000,85126
1723539619570000000,85046
1723539619580000000,84942
1723539619590000000,84860
1723539619600000000,84991
1723539619610000000,85089
1723539619620000000,85016
1723539619630000000,85119
1723539619640000000,84940
1723539619650000000,85041
1723539619660000000,85386
1723539619670000000,85370
1723539619680000000,84834
1723539619690000000,85025
1723539619700000000,84943
1723539619710000000,85154
1723539619720000000,84983
1723539619730000000,84953
1723539619740000000,84880
1723539619750000000,85121
1723539619760000000,85389
1723539619770000000,85185
1723539619780000000,84864
1723539619790000000,84890
1723539619800000000,84908
1723539619810000000,84614
1723539619820000000,84663
1723539619830000000,85132
1723539619840000000,84937
1723539619850000000,85031
1723539619860000000,85305
1723539619870000000,84810
1723539619880000000,84812
1723539619890000000,85093
1723539619900000000,84779
1723539619910000000,84927
1723539619920000000,85056
1723539619930000000,85207
1723539619940000000,85140
1723539619950000000,85342
1723539619960000000,84988
1723539619970000000,85050
1723539619980000000,84850
1723539619990000000,84703
1723539620000000000,85210
1723539620010000000,85240
1723539620020000000,84913
1723539620030000000,84700
1723539620040000000,84750
1723539620050000000,85193
1723539620060000000,84935
1723539620070000000,85117
1723539620080000000,84976
1723539620090000000,85172
1723539620100000000,84981
1723539620110000000,85228
1723539620120000000,85281
1723539620130000000,84877
1723539620140000000,85164
1723539620150000000,84045
1723539620160000000,84750
1723539620170000000,84939
1723539620180000000,85286
1723539620190000000,85236
1723539620200000000,85173
1723539620210000000,84964
1723539620220000000,85105
1723539620230000000,85148
1723539620240000000,84695
1723539620250000000,85194
1723539620260000000,84835
1723539620270000000,85054
1723539620280000000,85006
1723539620290000000,84750
1723539620300000000,84604
1723539620310000000,84591
1723539620320000000,85052
1723539620330000000,85129
1723539620340000000,85158
1723539620350000000,85094
1723539620360000000,84581
1723539620370000000,85429
1723539620380000000,84751
1723539620390000000,85027
1723539620400000000,84792
1723539620410000000,84992
1723539620420000000,84887
1723539620430000000,85117
1723539620440000000,84921
1723539620450000000,84850
1723539620460000000,84875
1723539620470000000,84759
1723539620480000000,85180
1723539620490000000,85228
1723539620500000000,85320
1723539620510000000,84937
1723539620520000000,85141
1723539620530000000,84834
1723539620540000000,85064
1723539620550000000,84842
1723539620560000000,84620
1723539620570000000,85029
1723539620580000000,85126
1723539620590000000,85134
1723539620600000000,84985
1723539620610000000,85054
1723539620620000000,85109
1723539620630000000,84680
1723539620640000000,85235
1723539620650000000,85123
1723539620660000000,84812
1723539620670000000,85316
1723539620680000000,84936
1723539620690000000,85134
1723539620700000000,84813
1723539620710000000,85087
1723539620720000000,84967
1723539620730000000,85074
1723539620740000000,85150
1723539620750000000,85104
1723539620760000000,85011
1723539620770000000,84916
1723539620780000000,85047
1723539620790000000,85136
1723539620800000000,85405
1723539620810000000,85331
1723539620820000000,85339
1723539620830000000,85113
1723539620840000000,84382
1723539620850000000,85073
1723539620860000000,84899
1723539620870000000,85012
1723539620880000000,84987
1723539620890000000,85257
1723539620900000000,85343
1723539620910000000,85140
1723539620920000000,84690
1723539620930000000,85117
1723539620940000000,85282
1723539620950000000,84871
1723539620960000000,84591
1723539620970000000,84947
1723539620980000000,85266
1723539620990000000,85125
1723539621000000000,85180
1723539621010000000,85054
1723539621020000000,84855
1723539621030000000,84873
1723539621040000000,85013
1723539621050000000,84924
1723539621060000000,85172
1723539621070000000,84914
1723539621080000000,85278
1723539621090000000,85042
1723539621100000000,85075
1723539621110000000,84757
1723539621120000000,84884
1723539621130000000,85402
1723539621140000000,85559
1723539621150000000,84615
1723539621160000000,85196
1723539621170000000,85168
1723539621180000000,84888
1723539621190000000,84984
1723539621200000000,85073
1723539621210000000,84537
1723539621220000000,85146
1723539621230000000,84723
1723539621240000000,84913
1723539621250000000,84807
1723539621260000000,84669
1723539621270000000,84751
1723539621280000000,84916
1723539621290000000,85002
1723539621300000000,84864
1723539621310000000,84829
1723539621320000000,85194
1723539621330000000,84903
1723539621340000000,84929
1723539621350000000,84955
1723539621360000000,85348
1723539621370000000,84808
1723539621380000000,84904
1723539621390000000,85141
1723539621400000000,84749
1723539621410000000,84804
1723539621420000000,85173
1723539621430000000,85061
1723539621440000000,84812
1723539621450000000,85061
1723539621460000000,84903
1723539621470000000,85208
1723539621480000000,85199
1723539621490000000,84768
1723539621500000000,85296
1723539621510000000,84619
1723539621520000000,84217
1723539621530000000,85061
1723539621540000000,85060
1723539621550000000,84813
1723539621560000000,84874
1723539621570000000,84940
1723539621580000000,84893
1723539621590000000,85338
1723539621600000000,85051
1723539621610000000,85035
1723539621620000000,85007
1723539621630000000,85021
1723539621640000000,85196
1723539621650000000,84702
1723539621660000000,84578
1723539621670000000,85170
1723539621680000000,84930
1723539621690000000,85149
1723539621700000000,85211
1723539621710000000,85070
1723539621720000000,85043
1723539621730000000,85318
1723539621740000000,84898
1723539621750000000,84625
1723539621760000000,84858
1723539621770000000,85115
1723539621780000000,85328
1723539621790000000,85242
1723539621800000000,84870
1723539621810000000,85311
1723539621820000000,85282
1723539621830000000,85208
1723539621840000000,84998
1723539621850000000,85056
1723539621860000000,85255
1723539621870000000,85148
1723539621880000000,85310
1723539621890000000,84440
1723539621900000000,84994
1723539621910000000,84832
1723539621920000000,84978
1723539621930000000,85170
1723539621940000000,85253
1723539621950000000,84942
1723539621960000000,84920
1723539621970000000,84932
1723539621980000000,84643
1723539621990000000,84806
1723539622000000000,72147
1723539622010000000,72246
1723539622020000000,72143
1723539622030000000,72041
1723539622040000000,72064
1723539622050000000,72336
1723539622060000000,72227
1723539622070000000,72406
1723539622080000000,72182
1723539622090000000,72164
1723539622100000000,72081
1723539622110000000,72537
1723539622120000000,72293
1723539622130000000,72379
1723539622140000000,72264
1723539622150000000,72208
1723539622160000000,71994
1723539622170000000,72163
1723539622180000000,72505
1723539622190000000,72003
1723539622200000000,72090
1723539622210000000,72357
1723539622220000000,72119
1723539622230000000,72372
1723539622240000000,72234
1723539622250000000,72354
1723539622260000000,72251
1723539622270000000,72608
1723539622280000000,72016
1723539622290000000,72599
1723539622300000000,72389
1723539622310000000,72141
1723539622320000000,72221
1723539622330000000,72393
1723539622340000000,72427
1723539622350000000,72260
1723539622360000000,71724
1723539622370000000,72529
1723539622380000000,72338
1723539622390000000,72058
1723539622400000000,71959
1723539622410000000,72108
1723539622420000000,72412
1723539622430000000,72197
1723539622440000000,71989
1723539622450000000,72125
1723539622460000000,72004
1723539622470000000,72085
1723539622480000000,72197
1723539622490000000,72126
1723539622500000000,72256
1723539622510000000,72322
1723539622520000000,72286
1723539622530000000,72374
1723539622540000000,72381
1723539622550000000,72398
1723539622560000000,72365
1723539622570000000,72289
1723539622580000000,71850
1723539622590000000,72139
1723539622600000000,72083
1723539622610000000,71861
1723539622620000000,72169
1723539622630000000,72076
1723539622640000000,72196
1723539622650000000,71948
1723539622660000000,71905
1723539622670000000,71695
1723539622680000000,72437
1723539622690000000,71977
1723539622700000000,72586
1723539622710000000,72344
1723539622720000000,71998
1723539622730000000,72173
1723539622740000000,72412
1723539622750000000,72428
1723539622760000000,72479
1723539622770000000,72679
1723539622780000000,72042
1723539622790000000,72260
1723539622800000000,72590
1723539622810000000,72301
1723539622820000000,72168
1723539622830000000,72159
1723539622840000000,72188
1723539622850000000,72191
1723539622860000000,72515
1723539622870000000,72157
1723539622880000000,72092
1723539622890000000,72308
1723539622900000000,72294
1723539622910000000,72526
1723539622920000000,72507
1723539622930000000,72257
1723539622940000000,72270
1723539622950000000,72216
1723539622960000000,72328
1723539622970000000,72465
1723539622980000000,72325
1723539622990000000,72361
1723539623000000000,72379
1723539623010000000,72221
1723539623020000000,72193
1723539623030000000,72469
1723539623040000000,72172
1723539623050000000,72231
1723539623060000000,72504
1723539623070000000,72329
1723539623080000000,72229
1723539623090000000,72387
1723539623100000000,72124
1723539623110000000,72107
1723539623120000000,72378
1723539623130000000,72116
1723539623140000000,71856
1723539623150000000,72677
1723539623160000000,72549
1723539623170000000,72142
1723539623180000000,71863
1723539623190000000,72433
1723539623200000000,72435
1723539623210000000,72322
1723539623220000000,72243
1723539623230000000,72545
1723539623240000000,72356
1723539623250000000,72355
1723539623260000000,71971
1723539623270000000,72487
1723539623280000000,72150
1723539623290000000,72571
1723539623300000000,71907
1723539623310000000,72155
1723539623320000000,72200
1723539623330000000,72422
1723539623340000000,72491
1723539623350000000,72259
1723539623360000000,72439
1723539623370000000,72343
1723539623380000000,71975
1723539623390000000,72614
1723539623400000000,72150
1723539623410000000,72171
1723539623420000000,72226
1723539623430000000,72067
1723539623440000000,72320
1723539623450000000,72558
1723539623460000000,72139
1723539623470000000,72348
1723539623480000000,72225
1723539623490000000,72161
1723539623500000000,72201
1723539623510000000,72261
1723539623520000000,72327
1723539623530000000,72411
1723539623540000000,71877
1723539623550000000,72121
1723539623560000000,72178
1723539623570000000,72463
1723539623580000000,72267
1723539623590000000,71980
1723539623600000000,72399
1723539623610000000,71868
1723539623620000000,72223
1723539623630000000,72156
1723539623640000000,72249
1723539623650000000,72372
1723539623660000000,72117
1723539623670000000,71957
1723539623680000000,72135
1723539623690000000,72748
1723539623700000000,72147
1723539623710000000,72576
1723539623720000000,72624
1723539623730000000,72420
1723539623740000000,72258
1723539623750000000,72162
1723539623760000000,72124
1723539623770000000,72164
1723539623780000000,72134
1723539623790000000,72115
1723539623800000000,72336
1723539623810000000,72034
1723539623820000000,72136
1723539623830000000,72318
1723539623840000000,72572
1723539623850000000,72393
1723539623860000000,71734
1723539623870000000,72484
1723539623880000000,71918
1723539623890000000,72441
1723539623900000000,72150
1723539623910000000,72212
1723539623920000000,72115
1723539623930000000,72524
1723539623940000000,71994
1723539623950000000,72325
1723539623960000000,72465
1723539623970000000,71965
1723539623980000000,72112
1723539623990000000,72111
1723539624000000000,72057
1723539624010000000,72205
1723539624020000000,72251
1723539624030000000,72165
1723539624040000000,72048
1723539624050000000,72044
1723539624060000000,72237
1723539624070000000,72494
1723539624080000000,72321
1723539624090000000,72275
1723539624100000000,72267
1723539624110000000,72397
1723539624120000000,72050
1723539624130000000,72129
1723539624140000000,72061
1723539624150000000,71894
1723539624160000000,72034
1723539624170000000,72338
1723539624180000000,71790
1723539624190000000,72424
1723539624200000000,72294
1723539624210000000,72326
1723539624220000000,72393
1723539624230000000,72545
1723539624240000000,72437
1723539624250000000,71947
1723539624260000000,71968
1723539624270000000,72008
1723539624280000000,72474
1723539624290000000,72231
1723539624300000000,71937
1723539624310000000,72292
1723539624320000000,72081
1723539624330000000,72093
1723539624340000000,72301
1723539624350000000,72337
1723539624360000000,72518
1723539624370000000,72376
1723539624380000000,72301
1723539624390000000,72528
1723539624400000000,72199
1723539624410000000,72404
1723539624420000000,72270
1723539624430000000,71873
1723539624440000000,72351
1723539624450000000,72299
1723539624460000000,72397
1723539624470000000,72036
1723539624480000000,72156
1723539624490000000,72342
1723539624500000000,72556
1723539624510000000,72332
1723539624520000000,72167
1723539624530000000,72350
1723539624540000000,72450
1723539624550000000,72375
1723539624560000000,72274
1723539624570000000,72081
1723539624580000000,72205
1723539624590000000,72191
1723539624600000000,72022
1723539624610000000,72266
1723539624620000000,72268
1723539624630000000,72050
1723539624640000000,72294
1723539624650000000,71924
1723539624660000000,72121
1723539624670000000,72248
1723539624680000000,72251
1723539624690000000,72485
1723539624700000000,72436
1723539624710000000,72546
1723539624720000000,71977
1723539624730000000,72458
1723539624740000000,72042
1723539624750000000,72355
1723539624760000000,72242
1723539624770000000,71979
1723539624780000000,72490
1723539624790000000,72258
1723539624800000000,72340
1723539624810000000,72021
1723539624820000000,72251
1723539624830000000,72646
1723539624840000000,72312
1723539624850000000,72732
1723539624860000000,72132
1723539624870000000,72718
1723539624880000000,72399
1723539624890000000,71835
1723539624900000000,72417
1723539624910000000,71932
1723539624920000000,72194
1723539624930000000,72393
1723539624940000000,72396
1723539624950000000,72476
1723539624960000000,72098
1723539624970000000,71935
1723539624980000000,72201
1723539624990000000,72339
1723539625000000000,72113
1723539625010000000,72112
1723539625020000000,72017
1723539625030000000,72197
1723539625040000000,71926
1723539625050000000,72626
1723539625060000000,72159
1723539625070000000,71994
1723539625080000000,72458
1723539625090000000,72203
1723539625100000000,72035
1723539625110000000,72564
1723539625120000000,72337
1723539625130000000,72017
1723539625140000000,72238
1723539625150000000,71883
1723539625160000000,72253
1723539625170000000,72249
1723539625180000000,72712
1723539625190000000,72063
1723539625200000000,72163
1723539625210000000,72272
1723539625220000000,72721
1723539625230000000,72183
1723539625240000000,72156
1723539625250000000,72011
1723539625260000000,72292
1723539625270000000,72743
1723539625280000000,72428
1723539625290000000,72092
1723539625300000000,72410
1723539625310000000,72234
1723539625320000000,72261
1723539625330000000,72727
1723539625340000000,72227
1723539625350000000,71990
1723539625360000000,72456
1723539625370000000,72155
1723539625380000000,72160
1723539625390000000,72179
1723539625400000000,72534
1723539625410000000,72114
1723539625420000000,72331
1723539625430000000,72103
1723539625440000000,72059
1723539625450000000,72387
1723539625460000000,72364
1723539625470000000,72549
1723539625480000000,72284
1723539625490000000,72089
1723539625500000000,72395
1723539625510000000,72093
1723539625520000000,72424
1723539625530000000,71877
1723539625540000000,72174
1723539625550000000,72380
1723539625560000000,72118
1723539625570000000,72384
1723539625580000000,72397
