timestamp_ns,value_rpm
1723021212880000000,85025
1723021212890000000,84684
1723021212900000000,85106
1723021212910000000,85099
1723021212920000000,84603
1723021212930000000,85140
1723021212940000000,85085
1723021212950000000,84929
1723021212960000000,84991
1723021212970000000,85079
1723021212980000000,85226
1723021212990000000,84804
1723021213000000000,84852
1723021213010000000,84898
1723021213020000000,84439
1723021213030000000,84884
1723021213040000000,85180
1723021213050000000,85127
1723021213060000000,84841
1723021213070000000,85284
1723021213080000000,85082
1723021213090000000,84910
1723021213100000000,84907
1723021213110000000,85082
1723021213120000000,84907
1723021213130000000,85184
1723021213140000000,84845
1723021213150000000,85016
1723021213160000000,84855
1723021213170000000,85162
1723021213180000000,84796
1723021213190000000,85005
1723021213200000000,84934
1723021213210000000,85409
1723021213220000000,85057
1723021213230000000,84437
1723021213240000000,85093
1723021213250000000,84988
1723021213260000000,84780
1723021213270000000,84870
1723021213280000000,85029
1723021213290000000,84934
1723021213300000000,85273
1723021213310000000,85129
1723021213320000000,85123
1723021213330000000,84732
1723021213340000000,84720
1723021213350000000,84744
1723021213360000000,85045
1723021213370000000,84845
1723021213380000000,85070
1723021213390000000,85165
1723021213400000000,84789
1723021213410000000,85152
1723021213420000000,85053
1723021213430000000,85060
1723021213440000000,84801
1723021213450000000,84730
1723021213460000000,84969
1723021213470000000,85024
1723021213480000000,84845
1723021213490000000,84903
1723021213500000000,85037
1723021213510000000,84841
1723021213520000000,85133
1723021213530000000,85122
1723021213540000000,84965
1723021213550000000,84843
1723021213560000000,84915
1723021213570000000,84890
1723021213580000000,84680
1723021213590000000,84981
1723021213600000000,85189
1723021213610000000,85203
1723021213620000000,85235
1723021213630000000,85172
1723021213640000000,85614
1723021213650000000,85115
1723021213660000000,84685
1723021213670000000,85031
1723021213680000000,84826
1723021213690000000,84746
1723021213700000000,85224
1723021213710000000,84907
1723021213720000000,85162
1723021213730000000,85301
1723021213740000000,84986
1723021213750000000,85059
1723021213760000000,85203
1723021213770000000,85200
1723021213780000000,85363
1723021213790000000,84609
1723021213800000000,84910
1723021213810000000,85043
1723021213820000000,85049
1723021213830000000,85053
1723021213840000000,84923
1723021213850000000,84875
1723021213860000000,85006
1723021213870000000,85109
1723021213880000000,85341
1723021213890000000,84740
1723021213900000000,85107
1723021213910000000,84493
1723021213920000000,84835
1723021213930000000,84962
1723021213940000000,84563
1723021213950000000,85111
1723021213960000000,85086
1723021213970000000,84797
1723021213980000000,85281
1723021213990000000,85035
1723021214000000000,84622
1723021214010000000,84772
1723021214020000000,84853
1723021214030000000,84921
1723021214040000000,85347
1723021214050000000,85008
1723021214060000000,85131
1723021214070000000,85006
1723021214080000000,84962
1723021214090000000,85179
1723021214100000000,84976
1723021214110000000,85164
1723021214120000000,84893
1723021214130000000,84738
1723021214140000000,84592
1723021214150000000,84968
1723021214160000000,85273
1723021214170000000,85241
1723021214180000000,85119
1723021214190000000,84984
1723021214200000000,85093
1723021214210000000,84840
1723021214220000000,84752
1723021214230000000,84966
1723021214240000000,84973
1723021214250000000,85146
1723021214260000000,84959
1723021214270000000,84764
1723021214280000000,85022
1723021214290000000,85198
1723021214300000000,84898
1723021214310000000,85469
1723021214320000000,85021
1723021214330000000,84522
1723021214340000000,84725
1723021214350000000,85005
1723021214360000000,85107
1723021214370000000,84661
1723021214380000000,84674
1723021214390000000,84791
1723021214400000000,84927
1723021214410000000,84935
1723021214420000000,85015
1723021214430000000,84762
1723021214440000000,85229
1723021214450000000,85159
1723021214460000000,84816
1723021214470000000,85203
1723021214480000000,84560
1723021214490000000,85562
1723021214500000000,85283
1723021214510000000,85105
1723021214520000000,85029
1723021214530000000,85147
1723021214540000000,84942
1723021214550000000,84961
1723021214560000000,85133
1723021214570000000,85398
1723021214580000000,85047
1723021214590000000,85084
1723021214600000000,85071
1723021214610000000,85221
1723021214620000000,84877
1723021214630000000,85046
1723021214640000000,85295
1723021214650000000,84993
1723021214660000000,85014
1723021214670000000,85208
1723021214680000000,84991
1723021214690000000,84910
1723021214700000000,85042
1723021214710000000,85149
1723021214720000000,84969
1723021214730000000,84837
1723021214740000000,84942
1723021214750000000,84760
1723021214760000000,84888
1723021214770000000,84837
1723021214780000000,85017
1723021214790000000,85127
1723021214800000000,85103
1723021214810000000,84777
1723021214820000000,84856
1723021214830000000,84982
1723021214840000000,84874
1723021214850000000,85304
1723021214860000000,84990
1723021214870000000,84926
1723021214880000000,84836
1723021214890000000,84902
1723021214900000000,84927
1723021214910000000,85034
1723021214920000000,84843
1723021214930000000,84987
1723021214940000000,85281
1723021214950000000,85208
1723021214960000000,84966
1723021214970000000,84974
1723021214980000000,85430
1723021214990000000,84947
1723021215000000000,85255
1723021215010000000,85189
1723021215020000000,84779
1723021215030000000,84763
1723021215040000000,84792
1723021215050000000,84843
1723021215060000000,85040
1723021215070000000,84736
1723021215080000000,84860
1723021215090000000,84817
1723021215100000000,84977
1723021215110000000,85052
1723021215120000000,84823
1723021215130000000,85252
1723021215140000000,85160
1723021215150000000,84957
1723021215160000000,84971
1723021215170000000,84848
1723021215180000000,84878
1723021215190000000,84890
1723021215200000000,84841
1723021215210000000,85591
1723021215220000000,84747
1723021215230000000,84959
1723021215240000000,84736
1723021215250000000,84726
1723021215260000000,85080
1723021215270000000,84988
1723021215280000000,85322
1723021215290000000,85072
1723021215300000000,84694
1723021215310000000,84965
1723021215320000000,85135
1723021215330000000,84851
1723021215340000000,85434
1723021215350000000,84814
1723021215360000000,84833
1723021215370000000,85337
1723021215380000000,84894
1723021215390000000,84862
1723021215400000000,85426
1723021215410000000,84979
1723021215420000000,85378
1723021215430000000,85198
1723021215440000000,85007
1723021215450000000,85025
1723021215460000000,85259
1723021215470000000,85141
1723021215480000000,85152
1723021215490000000,84385
1723021215500000000,85426
1723021215510000000,85008
1723021215520000000,85035
1723021215530000000,84924
1723021215540000000,84903
1723021215550000000,84871
1723021215560000000,85320
1723021215570000000,84563
1723021215580000000,84892
1723021215590000000,85096
1723021215600000000,84977
1723021215610000000,84965
1723021215620000000,84630
1723021215630000000,85095
1723021215640000000,85103
1723021215650000000,84898
1723021215660000000,84829
1723021215670000000,84951
1723021215680000000,84692
1723021215690000000,85065
1723021215700000000,84791
1723021215710000000,85101
1723021215720000000,84896
1723021215730000000,84998
1723021215740000000,84955
1723021215750000000,85067
1723021215760000000,84936
1723021215770000000,84890
1723021215780000000,84613
1723021215790000000,85274
1723021215800000000,85034
1723021215810000000,84881
1723021215820000000,84842
1723021215830000000,85283
1723021215840000000,85164
1723021215850000000,85206
1723021215860000000,84769
1723021215870000000,84869
1723021215880000000,84870
1723021215890000000,84862
1723021215900000000,85153
1723021215910000000,84965
1723021215920000000,84663
1723021215930000000,85238
1723021215940000000,84935
1723021215950000000,85042
1723021215960000000,84937
1723021215970000000,84952
1723021215980000000,85116
1723021215990000000,85164
1723021216000000000,85163
1723021216010000000,85031
1723021216020000000,84634
1723021216030000000,84883
1723021216040000000,84957
1723021216050000000,85040
1723021216059999999,85090
1723021216070000000,85394
1723021216079999999,84850
1723021216090000000,85042
1723021216100000000,84999
1723021216110000000,85117
1723021216120000000,85386
1723021216129999999,85095
1723021216140000000,85090
1723021216149999999,84866
1723021216160000000,85191
1723021216170000000,85198
1723021216180000000,84931
1723021216190000000,85174
1723021216200000000,85154
1723021216210000000,85125
1723021216219999999,84889
1723021216230000000,84996
1723021216239999999,84920
1723021216250000000,84696
1723021216260000000,84980
1723021216270000000,85103
1723021216280000000,84532
1723021216290000000,85117
1723021216300000000,84934
1723021216309999999,84890
1723021216320000000,84941
1723021216329999999,85106
1723021216340000000,84469
1723021216350000000,85061
1723021216360000000,85027
1723021216370000000,84877
1723021216379999999,85203
1723021216390000000,84849
1723021216399999999,85023
1723021216410000000,84727
1723021216420000000,85103
1723021216430000000,84828
1723021216440000000,85225
1723021216450000000,85226
1723021216460000000,84425
1723021216469999999,84877
1723021216480000000,85081
1723021216489999999,85147
1723021216500000000,85401
1723021216510000000,85104
1723021216520000000,85170
1723021216530000000,84956
1723021216540000000,84717
1723021216550000000,84949
1723021216559999999,85050
1723021216570000000,85239
1723021216579999999,84999
1723021216590000000,84820
1723021216600000000,84884
1723021216610000000,84915
1723021216620000000,84758
1723021216629999999,84919
1723021216640000000,84954
1723021216649999999,85006
1723021216660000000,84989
1723021216670000000,85254
1723021216680000000,84736
1723021216690000000,84936
1723021216700000000,84572
1723021216710000000,84993
1723021216719999999,85096
1723021216730000000,84987
1723021216739999999,85221
1723021216750000000,84618
1723021216760000000,84671
1723021216770000000,85066
1723021216780000000,84804
1723021216790000000,85095
1723021216800000000,85250
1723021216809999999,84904
1723021216820000000,84841
1723021216829999999,85180
1723021216840000000,84859
1723021216850000000,84638
1723021216860000000,85293
1723021216870000000,84754
1723021216879999999,84795
1723021216890000000,84894
1723021216899999999,85340
1723021216910000000,85112
1723021216920000000,84669
1723021216930000000,85203
1723021216940000000,84474
1723021216950000000,84910
1723021216960000000,84481
1723021216969999999,85056
1723021216980000000,84951
1723021216989999999,85146
1723021217000000000,85093
1723021217010000000,85072
1723021217020000000,84883
1723021217030000000,84647
1723021217040000000,85295
1723021217050000000,85080
1723021217059999999,85046
1723021217070000000,84831
1723021217079999999,85213
1723021217090000000,84847
1723021217100000000,85057
1723021217110000000,85262
1723021217120000000,84953
1723021217129999999,85084
1723021217140000000,85371
1723021217149999999,85159
1723021217160000000,84645
1723021217170000000,85311
1723021217180000000,84947
1723021217190000000,85122
1723021217200000000,85072
1723021217210000000,84937
1723021217220000000,85104
1723021217230000000,85035
1723021217240000000,85308
1723021217250000000,85359
1723021217260000000,84646
1723021217270000000,85005
1723021217280000000,84837
1723021217290000000,85359
1723021217300000000,85352
1723021217310000000,84864
1723021217320000000,84774
1723021217330000000,85212
1723021217340000000,85213
1723021217350000000,85098
1723021217360000000,85248
1723021217370000000,84820
1723021217380000000,84892
1723021217390000000,85195
1723021217400000000,85026
1723021217410000000,84892
1723021217420000000,85135
1723021217430000000,84976
1723021217440000000,85070
1723021217450000000,84878
1723021217460000000,84595
1723021217470000000,84577
1723021217480000000,85021
1723021217490000000,84850
1723021217500000000,85262
1723021217510000000,85049
1723021217520000000,85162
1723021217530000000,84973
1723021217540000000,84858
1723021217550000000,85217
1723021217560000000,85039
1723021217570000000,85214
1723021217580000000,85245
1723021217590000000,85087
1723021217600000000,85253
1723021217610000000,85038
1723021217620000000,85077
1723021217630000000,85170
1723021217640000000,85210
1723021217650000000,85146
1723021217660000000,85244
1723021217670000000,85338
1723021217680000000,85078
1723021217690000000,85433
1723021217700000000,85031
1723021217710000000,85252
1723021217720000000,84878
1723021217730000000,84868
1723021217740000000,84809
1723021217750000000,85485
1723021217760000000,85295
1723021217770000000,85483
1723021217780000000,84828
1723021217790000000,85174
1723021217800000000,85179
1723021217810000000,85161
1723021217820000000,85229
1723021217830000000,85064
1723021217840000000,85061
1723021217850000000,84791
1723021217860000000,85160
1723021217870000000,84847
1723021217880000000,85131
1723021217890000000,85019
1723021217900000000,85106
1723021217910000000,84685
1723021217920000000,85014
1723021217930000000,85028
1723021217940000000,84975
1723021217950000000,85013
1723021217960000000,84913
1723021217970000000,84906
1723021217980000000,85302
1723021217990000000,84756
1723021218000000000,85181
1723021218010000000,85177
1723021218020000000,85325
1723021218030000000,84705
1723021218040000000,85016
1723021218050000000,85028
1723021218060000000,84753
1723021218070000000,85004
1723021218080000000,84514
1723021218090000000,84712
1723021218100000000,84975
1723021218110000000,84954
1723021218120000000,85452
1723021218130000000,84885
1723021218140000000,85051
1723021218150000000,85079
1723021218160000000,85473
1723021218170000000,84951
1723021218180000000,85158
1723021218190000000,84893
1723021218200000000,84886
1723021218210000000,84950
1723021218220000000,85169
1723021218230000000,85073
1723021218240000000,84835
1723021218250000000,84969
1723021218260000000,85056
1723021218270000000,85022
1723021218280000000,84771
1723021218290000000,84608
1723021218300000000,85041
1723021218310000000,85079
1723021218320000000,85073
1723021218330000000,84667
1723021218340000000,85253
1723021218350000000,84983
1723021218360000000,85199
1723021218370000000,84868
1723021218380000000,84845
1723021218390000000,85179
1723021218400000000,85105
1723021218410000000,85050
1723021218420000000,84722
1723021218430000000,85141
1723021218440000000,85270
1723021218450000000,85142
1723021218460000000,84842
1723021218470000000,85218
1723021218480000000,84725
1723021218490000000,84993
1723021218500000000,85135
1723021218510000000,85056
1723021218520000000,84835
1723021218530000000,85033
1723021218540000000,85063
1723021218550000000,84848
1723021218560000000,84762
1723021218570000000,85029
1723021218580000000,84859
1723021218590000000,84900
1723021218600000000,84890
1723021218610000000,84870
1723021218620000000,85044
1723021218630000000,85157
1723021218640000000,85263
1723021218650000000,84866
1723021218660000000,84956
1723021218670000000,84416
1723021218680000000,85111
1723021218690000000,84990
1723021218700000000,84940
1723021218710000000,84893
1723021218720000000,84730
1723021218730000000,85326
1723021218740000000,85000
1723021218750000000,85141
1723021218760000000,85270
1723021218770000000,84971
1723021218780000000,85139
1723021218790000000,84890
1723021218800000000,84776
1723021218810000000,85090
1723021218820000000,85282
1723021218830000000,85193
1723021218840000000,85068
1723021218850000000,85200
1723021218860000000,84957
1723021218870000000,84748
1723021218880000000,84800
1723021218890000000,85191
1723021218900000000,85355
1723021218910000000,85168
1723021218920000000,84916
1723021218930000000,85125
1723021218940000000,84785
1723021218950000000,84879
1723021218960000000,84855
1723021218970000000,85392
1723021218980000000,84977
1723021218990000000,84878
1723021219000000000,85165
1723021219010000000,85035
1723021219020000000,85029
1723021219030000000,84622
1723021219040000000,84865
1723021219050000000,84850
1723021219060000000,84603
1723021219070000000,85433
1723021219080000000,85214
1723021219090000000,85366
1723021219100000000,84605
1723021219110000000,84911
1723021219120000000,85165
1723021219130000000,84910
1723021219140000000,85159
1723021219150000000,85069
1723021219160000000,84858
1723021219170000000,85326
1723021219180000000,85084
1723021219190000000,85042
1723021219200000000,84956
1723021219210000000,85130
1723021219220000000,84955
1723021219230000000,84586
1723021219240000000,84783
1723021219250000000,85109
1723021219260000000,84585
1723021219270000000,84960
1723021219280000000,85126
1723021219290000000,85028
1723021219300000000,85011
1723021219310000000,85134
1723021219320000000,85095
1723021219330000000,84772
1723021219340000000,85037
1723021219350000000,84672
1723021219360000000,84946
1723021219370000000,84926
1723021219380000000,85258
1723021219390000000,84697
1723021219400000000,85034
1723021219410000000,84853
1723021219420000000,84635
1723021219430000000,84947
1723021219440000000,84933
1723021219450000000,84980
1723021219460000000,85010
1723021219470000000,85078
1723021219480000000,85548
1723021219490000000,84734
1723021219500000000,84955
1723021219510000000,85038
1723021219520000000,84956
1723021219530000000,84771
1723021219540000000,84966
1723021219550000000,85099
1723021219560000000,85315
1723021219570000000,84858
1723021219580000000,84780
1723021219590000000,84709
1723021219600000000,85028
1723021219610000000,85141
1723021219620000000,84907
1723021219630000000,85117
1723021219640000000,85000
1723021219650000000,84954
1723021219660000000,84878
1723021219670000000,84833
1723021219680000000,85161
1723021219690000000,84831
1723021219700000000,84832
1723021219710000000,84957
1723021219720000000,84925
1723021219730000000,85061
1723021219740000000,84974
1723021219750000000,84784
1723021219760000000,84676
1723021219770000000,84688
1723021219780000000,84672
1723021219790000000,84920
1723021219800000000,84855
1723021219810000000,84996
1723021219820000000,84815
1723021219830000000,85176
1723021219840000000,85016
1723021219850000000,84843
1723021219860000000,85153
1723021219870000000,85089
1723021219880000000,85031
1723021219890000000,85066
1723021219900000000,84997
1723021219910000000,84899
1723021219920000000,85180
1723021219930000000,85057
1723021219940000000,84807
1723021219950000000,84864
1723021219960000000,85114
1723021219970000000,84726
1723021219980000000,85087
1723021219990000000,85283
1723021220000000000,84784
1723021220010000000,84798
1723021220020000000,85249
1723021220030000000,84671
1723021220040000000,85198
1723021220050000000,85014
1723021220060000000,85031
1723021220070000000,84845
1723021220080000000,85012
1723021220090000000,84798
1723021220100000000,85019
1723021220110000000,84845
1723021220120000000,85130
1723021220130000000,84711
1723021220140000000,84749
1723021220150000000,85129
1723021220160000000,84888
1723021220170000000,85083
1723021220180000000,84670
1723021220190000000,84989
1723021220200000000,85181
1723021220210000000,84857
1723021220220000000,85081
1723021220230000000,85159
1723021220240000000,84908
1723021220250000000,85013
1723021220260000000,84870
1723021220270000000,84913
1723021220280000000,85118
1723021220290000000,84683
1723021220300000000,84936
1723021220310000000,85102
1723021220320000000,85279
1723021220330000000,85110
1723021220340000000,84942
1723021220350000000,84870
1723021220360000000,84982
1723021220370000000,85051
1723021220380000000,84758
1723021220390000000,85445
1723021220400000000,84931
1723021220410000000,84748
1723021220420000000,85009
1723021220430000000,84832
1723021220440000000,84768
1723021220450000000,85022
1723021220460000000,84832
1723021220470000000,84684
1723021220480000000,85148
1723021220490000000,84873
1723021220500000000,85474
1723021220510000000,85097
1723021220520000000,84753
1723021220530000000,84847
1723021220540000000,84870
1723021220550000000,84879
1723021220560000000,85090
1723021220570000000,85362
1723021220580000000,85016
1723021220590000000,84938
1723021220600000000,85063
1723021220610000000,84949
1723021220620000000,85244
1723021220630000000,85030
1723021220640000000,85007
1723021220650000000,85190
1723021220660000000,85002
1723021220670000000,84897
1723021220680000000,85025
1723021220690000000,85223
1723021220700000000,84885
1723021220710000000,85203
1723021220720000000,84523
1723021220730000000,85109
1723021220740000000,84918
1723021220750000000,84615
1723021220760000000,84662
1723021220770000000,85170
1723021220780000000,84786
1723021220790000000,84866
1723021220800000000,84827
1723021220810000000,84640
1723021220820000000,84934
1723021220830000000,84863
1723021220840000000,84951
1723021220850000000,84984
1723021220860000000,85171
1723021220870000000,84750
1723021220880000000,85044
1723021220890000000,85081
1723021220900000000,85004
1723021220910000000,84665
1723021220920000000,84725
1723021220930000000,85007
1723021220940000000,85206
1723021220950000000,84797
1723021220960000000,84818
1723021220970000000,84861
1723021220980000000,84942
1723021220990000000,85038
1723021221000000000,85051
1723021221010000000,84953
1723021221020000000,85247
1723021221030000000,84636
1723021221040000000,85152
1723021221050000000,84967
1723021221060000000,84716
1723021221070000000,85099
1723021221080000000,84914
1723021221090000000,85440
1723021221100000000,84926
1723021221110000000,84797
1723021221120000000,85038
1723021221130000000,85139
1723021221140000000,85024
1723021221150000000,85124
1723021221160000000,84948
1723021221170000000,85094
1723021221180000000,84660
1723021221190000000,85192
1723021221200000000,85050
1723021221210000000,85017
1723021221220000000,85286
1723021221230000000,85056
1723021221240000000,85501
1723021221250000000,84908
1723021221260000000,84962
1723021221270000000,84944
1723021221280000000,85115
1723021221290000000,85101
1723021221300000000,85111
1723021221310000000,85099
1723021221320000000,85285
1723021221330000000,84692
1723021221340000000,84988
1723021221350000000,85186
1723021221360000000,84656
1723021221370000000,85328
1723021221380000000,84908
1723021221390000000,85135
1723021221400000000,84856
1723021221410000000,84971
1723021221420000000,85420
1723021221430000000,84926
1723021221440000000,85155
1723021221450000000,85395
1723021221460000000,85140
1723021221470000000,85135
1723021221480000000,84868
1723021221490000000,84818
1723021221500000000,84721
1723021221510000000,84712
1723021221520000000,84991
1723021221530000000,85108
1723021221540000000,85308
1723021221550000000,85046
1723021221560000000,84798
1723021221570000000,85425
1723021221580000000,85053
1723021221590000000,85018
1723021221600000000,85263
1723021221610000000,85257
1723021221620000000,84840
1723021221630000000,85280
1723021221640000000,84681
1723021221650000000,84533
1723021221660000000,85318
1723021221670000000,85147
1723021221680000000,84473
1723021221690000000,84901
1723021221700000000,84968
1723021221710000000,85461
1723021221720000000,85068
1723021221730000000,85066
1723021221740000000,85273
1723021221750000000,85156
1723021221760000000,85080
1723021221770000000,84814
1723021221780000000,85074
1723021221790000000,85181
1723021221800000000,84941
1723021221810000000,85354
1723021221820000000,84988
1723021221830000000,85104
1723021221840000000,85220
1723021221850000000,85336
1723021221860000000,85178
1723021221870000000,84870
1723021221880000000,84814
1723021221890000000,85332
1723021221900000000,84711
1723021221910000000,85431
1723021221920000000,84907
1723021221930000000,85218
1723021221940000000,84615
1723021221950000000,85008
1723021221960000000,85265
1723021221970000000,85033
1723021221980000000,84800
1723021221990000000,85059
1723021222000000000,72385
1723021222010000000,72287
1723021222020000000,72171
1723021222030000000,72010
1723021222040000000,72201
1723021222050000000,72236
1723021222060000000,72140
1723021222070000000,72381
1723021222080000000,72168
1723021222090000000,72205
1723021222100000000,72041
1723021222110000000,72048
1723021222120000000,72022
1723021222130000000,72366
1723021222140000000,72234
1723021222150000000,72302
1723021222160000000,71827
1723021222170000000,71898
1723021222180000000,72253
1723021222190000000,72011
1723021222200000000,72330
1723021222210000000,72138
1723021222220000000,72315
1723021222230000000,72109
1723021222240000000,72084
1723021222250000000,72233
1723021222260000000,72418
1723021222270000000,72088
1723021222280000000,72191
1723021222290000000,72589
1723021222300000000,71900
1723021222310000000,72057
1723021222320000000,72559
1723021222330000000,72266
1723021222340000000,72363
1723021222350000000,72157
1723021222360000000,72353
1723021222370000000,72215
1723021222380000000,72561
1723021222390000000,72176
1723021222400000000,71819
1723021222410000000,72089
1723021222420000000,71980
1723021222430000000,72155
1723021222440000000,72283
1723021222450000000,72243
1723021222460000000,72338
1723021222470000000,72378
1723021222480000000,72354
1723021222490000000,72357
1723021222500000000,71660
1723021222510000000,72501
1723021222520000000,72413
1723021222530000000,72164
1723021222540000000,72094
1723021222550000000,72028
1723021222560000000,72041
1723021222570000000,72285
1723021222580000000,72283
1723021222590000000,72035
1723021222600000000,72027
1723021222610000000,72287
1723021222620000000,72224
1723021222630000000,71915
1723021222640000000,72404
1723021222650000000,72340
1723021222660000000,72238
1723021222670000000,72606
1723021222680000000,72622
1723021222690000000,72194
1723021222700000000,72482
1723021222710000000,72412
1723021222720000000,72530
1723021222730000000,72243
1723021222740000000,72666
1723021222750000000,72119
1723021222760000000,72284
1723021222770000000,72243
1723021222780000000,71944
1723021222790000000,71929
1723021222800000000,72036
1723021222810000000,72090
1723021222820000000,72321
1723021222830000000,71881
1723021222840000000,72018
1723021222850000000,72248
1723021222860000000,72003
1723021222870000000,72118
1723021222880000000,72073
1723021222890000000,72268
1723021222900000000,72388
1723021222910000000,72688
1723021222920000000,72251
1723021222930000000,72033
1723021222940000000,72005
1723021222950000000,72214
1723021222960000000,72462
1723021222970000000,72081
1723021222980000000,72438
1723021222990000000,72175
1723021223000000000,72441
1723021223010000000,72461
1723021223020000000,72323
1723021223030000000,72228
1723021223040000000,72208
1723021223050000000,72330
1723021223060000000,72430
1723021223070000000,72527
1723021223080000000,72338
1723021223090000000,72281
1723021223100000000,71945
1723021223110000000,72163
1723021223120000000,72121
1723021223130000000,72073
1723021223140000000,71792
1723021223150000000,72282
1723021223160000000,72210
1723021223170000000,71882
1723021223180000000,72202
1723021223190000000,71957
1723021223200000000,72110
1723021223210000000,72107
1723021223220000000,71900
1723021223230000000,72046
1723021223240000000,72088
1723021223250000000,72033
1723021223260000000,72395
1723021223270000000,72048
1723021223280000000,71612
1723021223290000000,72341
1723021223300000000,72546
1723021223310000000,71882
1723021223320000000,72454
1723021223330000000,72177
1723021223340000000,72296
1723021223350000000,72270
1723021223360000000,72121
1723021223370000000,72236
1723021223380000000,72249
1723021223390000000,72293
1723021223400000000,72361
1723021223410000000,72500
1723021223420000000,72113
1723021223430000000,72465
1723021223440000000,72683
1723021223450000000,72489
1723021223460000000,72278
1723021223470000000,72269
1723021223480000000,72379
1723021223490000000,72291
1723021223500000000,72248
1723021223510000000,71973
1723021223520000000,72302
1723021223530000000,72281
1723021223540000000,72449
1723021223550000000,72403
1723021223560000000,72141
1723021223570000000,72397
1723021223580000000,72368
1723021223590000000,72237
1723021223600000000,72562
1723021223610000000,72687
1723021223620000000,72406
1723021223630000000,72356
1723021223640000000,72216
1723021223650000000,72277
1723021223660000000,72130
1723021223670000000,72138
1723021223680000000,72155
1723021223690000000,72466
1723021223700000000,72274
1723021223710000000,72051
1723021223720000000,72755
1723021223730000000,72120
1723021223740000000,72105
1723021223750000000,72096
1723021223760000000,72350
1723021223770000000,72194
1723021223780000000,72156
1723021223790000000,71948
1723021223800000000,72326
1723021223810000000,72392
1723021223820000000,72293
1723021223830000000,72113
1723021223840000000,72398
1723021223850000000,72284
1723021223860000000,71982
1723021223870000000,72257
1723021223880000000,72316
1723021223890000000,71925
1723021223900000000,72416
1723021223910000000,72061
1723021223920000000,72176
1723021223930000000,71915
1723021223940000000,71844
1723021223950000000,71985
1723021223960000000,72614
1723021223970000000,72007
1723021223980000000,72386
1723021223990000000,72172
1723021224000000000,71834
1723021224010000000,72165
1723021224020000000,72536
1723021224030000000,72248
1723021224040000000,72182
1723021224050000000,72401
1723021224060000000,72359
1723021224070000000,72508
1723021224080000000,72385
1723021224090000000,72358
1723021224100000000,72498
1723021224110000000,72189
1723021224120000000,72496
1723021224130000000,72270
1723021224140000000,71855
1723021224150000000,72490
1723021224160000000,72187
1723021224170000000,72274
1723021224180000000,72561
1723021224190000000,72508
1723021224200000000,72583
1723021224210000000,72200
1723021224220000000,72046
1723021224230000000,72365
1723021224240000000,71767
1723021224250000000,72058
1723021224260000000,72398
1723021224270000000,72299
1723021224280000000,72218
1723021224290000000,72118
1723021224300000000,72362
1723021224310000000,72337
1723021224320000000,71842
1723021224330000000,72322
1723021224340000000,72329
1723021224350000000,72200
1723021224360000000,71863
1723021224370000000,72215
1723021224380000000,72368
1723021224390000000,72472
1723021224400000000,72587
1723021224410000000,72290
1723021224420000000,72210
1723021224430000000,72586
1723021224440000000,72557
1723021224450000000,72023
1723021224460000000,72090
1723021224470000000,72228
1723021224480000000,72250
1723021224490000000,72457
1723021224500000000,72315
1723021224510000000,72132
1723021224520000000,72351
1723021224530000000,72308
1723021224540000000,72455
1723021224550000000,72381
1723021224560000000,72260
1723021224570000000,71956
1723021224580000000,72509
1723021224590000000,72354
1723021224600000000,71887
1723021224610000000,72401
1723021224620000000,72367
1723021224630000000,72530
1723021224640000000,72228
1723021224650000000,72353
1723021224660000000,72143
1723021224670000000,72203
1723021224680000000,71890
1723021224690000000,72331
1723021224700000000,71968
1723021224710000000,71967
1723021224720000000,72099
1723021224730000000,72221
1723021224740000000,72788
1723021224750000000,72389
1723021224760000000,72091
1723021224770000000,72508
1723021224780000000,72317
1723021224790000000,72163
1723021224800000000,72310
1723021224810000000,72395
1723021224820000000,72368
1723021224830000000,72143
1723021224840000000,71823
1723021224850000000,72573
1723021224860000000,71825
1723021224870000000,72535
1723021224880000000,72308
1723021224890000000,72381
1723021224900000000,72270
1723021224910000000,72070
1723021224920000000,72079
1723021224930000000,71915
1723021224940000000,72288
1723021224950000000,72076
1723021224960000000,72429
1723021224970000000,72688
1723021224980000000,72221
1723021224990000000,71840
1723021225000000000,72377
1723021225010000000,72383
1723021225020000000,72452
1723021225030000000,72476
1723021225040000000,72139
1723021225050000000,71952
1723021225060000000,72296
1723021225070000000,72207
1723021225080000000,72365
1723021225090000000,72331
1723021225100000000,71690
1723021225110000000,72436
1723021225120000000,72253
1723021225130000000,72269
1723021225140000000,72067
1723021225150000000,71956
1723021225160000000,72386
1723021225170000000,72018
1723021225180000000,72327
1723021225190000000,72091
1723021225200000000,72444
1723021225210000000,72216
1723021225220000000,72182
1723021225230000000,71613
1723021225240000000,72258
1723021225250000000,72216
1723021225260000000,72343
1723021225270000000,72239
1723021225280000000,72215
1723021225290000000,72642
1723021225300000000,71973
1723021225310000000,72376
1723021225320000000,72418
1723021225330000000,72256
1723021225340000000,72018
1723021225350000000,72125
1723021225360000000,72364
1723021225370000000,72206
1723021225380000000,72256
1723021225390000000,72362
1723021225400000000,71794
1723021225410000000,72478
1723021225420000000,72032
1723021225430000000,72188
1723021225440000000,72185
1723021225450000000,71976
1723021225460000000,72089
1723021225470000000,72439
1723021225480000000,72226
1723021225490000000,72017
1723021225500000000,72332
1723021225510000000,72001
1723021225520000000,72104
1723021225530000000,72275
1723021225540000000,72163
1723021225550000000,72095
1723021225560000000,72740
1723021225570000000,72382
1723021225580000000,72641
