timestamp_ns,value_bar
1723021211640000000,97.699
1723021211650000000,97.127
1723021211660000000,96.908
1723021211670000000,99.528
1723021211680000000,98.053
1723021211690000000,97.802
1723021211700000000,98.607
1723021211710000000,97.246
1723021211720000000,96.966
1723021211730000000,98.068
1723021211740000000,100.121
1723021211750000000,98.499
1723021211760000000,96.820
1723021211770000000,98.514
1723021211780000000,97.391
1723021211790000000,98.061
1723021211800000000,97.032
1723021211810000000,97.413
1723021211820000000,97.171
1723021211830000000,96.336
1723021211840000000,99.571
1723021211850000000,96.497
1723021211860000000,97.554
1723021211870000000,97.802
1723021211880000000,99.102
1723021211890000000,98.205
1723021211900000000,99.203
1723021211910000000,98.009
1723021211920000000,97.640
1723021211930000000,96.952
1723021211940000000,98.281
1723021211950000000,98.493
1723021211960000000,97.918
1723021211970000000,98.258
1723021211980000000,97.564
1723021211990000000,98.306
1723021212000000000,97.832
1723021212010000000,98.388
1723021212020000000,98.011
1723021212030000000,97.027
1723021212040000000,97.852
1723021212050000000,97.905
1723021212060000000,97.445
1723021212070000000,99.119
1723021212080000000,98.069
1723021212090000000,99.328
1723021212100000000,97.483
1723021212110000000,97.765
1723021212120000000,99.473
1723021212130000000,97.292
1723021212140000000,97.866
1723021212150000000,98.445
1723021212160000000,97.811
1723021212170000000,99.390
1723021212180000000,97.032
1723021212190000000,98.130
1723021212200000000,97.167
1723021212210000000,98.435
1723021212220000000,96.233
1723021212230000000,98.526
1723021212240000000,98.354
1723021212250000000,98.553
1723021212260000000,98.367
1723021212270000000,99.275
1723021212280000000,96.838
1723021212290000000,98.955
1723021212300000000,98.668
1723021212310000000,97.504
1723021212320000000,98.090
1723021212330000000,99.874
1723021212340000000,97.099
1723021212350000000,97.819
1723021212360000000,97.405
1723021212370000000,95.308
1723021212380000000,98.650
1723021212390000000,98.415
1723021212400000000,97.476
1723021212410000000,99.073
1723021212420000000,99.625
1723021212430000000,98.397
1723021212440000000,97.251
1723021212450000000,97.777
1723021212460000000,98.255
1723021212470000000,97.289
1723021212480000000,98.209
1723021212490000000,97.200
1723021212500000000,97.291
1723021212510000000,97.628
1723021212520000000,98.614
1723021212530000000,98.149
1723021212540000000,98.461
1723021212550000000,97.674
1723021212560000000,99.828
1723021212570000000,98.799
1723021212580000000,98.309
1723021212590000000,98.460
1723021212600000000,98.202
1723021212610000000,97.954
1723021212620000000,97.691
1723021212630000000,97.988
1723021212640000000,97.106
1723021212650000000,97.853
1723021212660000000,97.242
1723021212670000000,97.827
1723021212680000000,98.465
1723021212690000000,96.731
1723021212700000000,96.491
1723021212710000000,99.044
1723021212720000000,98.132
1723021212730000000,98.835
1723021212740000000,97.243
1723021212750000000,97.276
1723021212760000000,97.933
1723021212770000000,98.535
1723021212780000000,98.332
1723021212790000000,98.783
1723021212800000000,97.985
1723021212810000000,97.857
1723021212820000000,100.037
1723021212830000000,97.853
1723021212840000000,98.104
1723021212850000000,98.780
1723021212860000000,97.898
1723021212870000000,98.610
1723021212880000000,99.370
1723021212890000000,97.645
1723021212900000000,98.572
1723021212910000000,96.838
1723021212920000000,98.913
1723021212930000000,99.012
1723021212940000000,98.030
1723021212950000000,97.435
1723021212960000000,97.694
1723021212970000000,97.504
1723021212980000000,98.287
1723021212990000000,98.611
1723021213000000000,98.961
1723021213010000000,98.382
1723021213020000000,96.408
1723021213030000000,98.293
1723021213040000000,98.905
1723021213050000000,97.112
1723021213060000000,98.442
1723021213070000000,98.112
1723021213080000000,98.770
1723021213090000000,98.614
1723021213100000000,97.899
1723021213110000000,97.209
1723021213120000000,98.577
1723021213130000000,99.190
1723021213140000000,98.447
1723021213150000000,97.695
1723021213160000000,97.891
1723021213170000000,98.128
1723021213180000000,98.087
1723021213190000000,98.232
1723021213200000000,97.212
1723021213210000000,98.209
1723021213220000000,97.049
1723021213230000000,98.371
1723021213240000000,96.464
1723021213250000000,97.886
1723021213260000000,99.081
1723021213270000000,97.756
1723021213280000000,97.888
1723021213290000000,97.106
1723021213300000000,98.021
1723021213310000000,97.379
1723021213320000000,98.061
1723021213330000000,99.371
1723021213340000000,98.071
1723021213350000000,98.784
1723021213360000000,98.770
1723021213370000000,97.339
1723021213380000000,97.295
1723021213390000000,97.085
1723021213400000000,97.932
1723021213410000000,97.399
1723021213420000000,95.864
1723021213430000000,99.303
1723021213440000000,97.417
1723021213450000000,98.704
1723021213460000000,98.119
1723021213470000000,98.401
1723021213480000000,98.908
1723021213490000000,96.730
1723021213500000000,98.072
1723021213510000000,96.344
1723021213520000000,98.396
1723021213530000000,96.306
1723021213540000000,97.515
1723021213550000000,97.974
1723021213560000000,98.396
1723021213570000000,99.446
1723021213580000000,99.317
1723021213590000000,99.498
1723021213600000000,98.408
1723021213610000000,97.078
1723021213620000000,99.127
1723021213630000000,97.526
1723021213640000000,96.898
1723021213650000000,95.928
1723021213660000000,97.638
1723021213670000000,98.801
1723021213680000000,98.025
1723021213690000000,96.140
1723021213700000000,97.772
1723021213710000000,97.667
1723021213720000000,96.454
1723021213730000000,97.358
1723021213740000000,98.170
1723021213750000000,99.182
1723021213760000000,98.421
1723021213770000000,96.520
1723021213780000000,98.219
1723021213790000000,96.117
1723021213800000000,98.006
1723021213810000000,98.107
1723021213820000000,97.370
1723021213830000000,96.140
1723021213840000000,98.648
1723021213850000000,96.505
1723021213860000000,98.757
1723021213870000000,98.013
1723021213880000000,98.779
1723021213890000000,98.449
1723021213900000000,98.781
1723021213910000000,98.569
1723021213920000000,94.965
1723021213930000000,100.048
1723021213940000000,98.810
1723021213950000000,98.350
1723021213960000000,98.313
1723021213970000000,97.352
1723021213980000000,97.978
1723021213990000000,98.194
1723021214000000000,98.948
1723021214010000000,99.010
1723021214020000000,97.516
1723021214030000000,98.983
1723021214040000000,99.391
1723021214050000000,98.820
1723021214060000000,97.144
1723021214070000000,98.922
1723021214080000000,98.189
1723021214090000000,98.026
1723021214100000000,97.270
1723021214110000000,99.648
1723021214120000000,98.983
1723021214130000000,98.081
1723021214140000000,98.090
1723021214150000000,99.393
1723021214160000000,98.076
1723021214170000000,99.029
1723021214180000000,97.660
1723021214190000000,97.846
1723021214200000000,96.372
1723021214210000000,97.764
1723021214220000000,97.731
1723021214230000000,97.854
1723021214240000000,99.468
1723021214250000000,96.284
1723021214260000000,97.837
1723021214270000000,98.451
1723021214280000000,98.259
1723021214290000000,98.310
1723021214300000000,98.374
1723021214310000000,97.283
1723021214320000000,98.956
1723021214330000000,97.810
1723021214340000000,98.869
1723021214350000000,98.016
1723021214360000000,97.398
1723021214370000000,97.297
1723021214380000000,98.383
1723021214390000000,98.926
1723021214400000000,98.606
1723021214410000000,97.518
1723021214420000000,97.810
1723021214430000000,97.370
1723021214440000000,97.080
1723021214450000000,98.186
1723021214460000000,98.774
1723021214470000000,98.475
1723021214480000000,97.838
1723021214490000000,97.156
1723021214500000000,97.828
1723021214510000000,97.200
1723021214520000000,99.528
1723021214530000000,98.103
1723021214540000000,97.004
1723021214550000000,96.453
1723021214560000000,99.461
1723021214570000000,98.334
1723021214580000000,97.455
1723021214590000000,96.768
1723021214600000000,98.139
1723021214610000000,97.121
1723021214620000000,98.415
1723021214630000000,97.405
1723021214640000000,99.538
1723021214650000000,96.928
1723021214660000000,98.021
1723021214670000000,97.844
1723021214680000000,98.530
1723021214690000000,97.146
1723021214700000000,97.922
1723021214710000000,97.880
1723021214720000000,98.846
1723021214730000000,98.037
1723021214740000000,98.180
1723021214750000000,98.805
1723021214760000000,97.837
1723021214770000000,98.346
1723021214780000000,97.084
1723021214790000000,97.606
1723021214800000000,97.735
1723021214810000000,98.410
1723021214820000000,99.614
1723021214830000000,98.298
1723021214840000000,98.382
1723021214850000000,97.067
1723021214860000000,98.563
1723021214870000000,99.722
1723021214880000000,96.802
1723021214890000000,96.798
1723021214900000000,97.293
1723021214910000000,99.334
1723021214920000000,97.112
1723021214930000000,98.174
1723021214940000000,100.282
1723021214950000000,98.175
1723021214960000000,97.480
1723021214970000000,96.910
1723021214980000000,96.230
1723021214990000000,97.488
1723021215000000000,98.089
1723021215010000000,96.186
1723021215020000000,98.478
1723021215030000000,97.833
1723021215040000000,96.782
1723021215050000000,97.780
1723021215060000000,96.660
1723021215070000000,97.257
1723021215080000000,99.059
1723021215090000000,98.819
1723021215100000000,97.935
1723021215110000000,98.854
1723021215120000000,98.875
1723021215130000000,97.429
1723021215140000000,98.532
1723021215150000000,97.389
1723021215160000000,98.225
1723021215170000000,96.458
1723021215180000000,97.324
1723021215190000000,96.826
1723021215200000000,98.002
1723021215210000000,98.599
1723021215220000000,96.848
1723021215230000000,96.744
1723021215240000000,96.873
1723021215250000000,97.536
1723021215260000000,97.044
1723021215270000000,96.607
1723021215280000000,97.202
1723021215290000000,97.498
1723021215300000000,97.556
1723021215310000000,98.729
1723021215320000000,97.408
1723021215330000000,95.878
1723021215340000000,98.291
1723021215350000000,96.711
1723021215360000000,98.325
1723021215370000000,98.996
1723021215380000000,97.238
1723021215390000000,97.963
1723021215400000000,98.498
1723021215410000000,98.286
1723021215420000000,96.943
1723021215430000000,97.453
1723021215440000000,97.391
1723021215450000000,98.496
1723021215460000000,98.046
1723021215470000000,96.871
1723021215480000000,98.382
1723021215490000000,99.357
1723021215500000000,99.011
1723021215510000000,98.741
1723021215520000000,96.741
1723021215530000000,97.949
1723021215540000000,98.628
1723021215550000000,97.958
1723021215560000000,98.490
1723021215570000000,98.821
1723021215580000000,98.728
1723021215590000000,98.274
1723021215600000000,97.927
1723021215610000000,98.123
1723021215620000000,97.672
1723021215630000000,98.868
1723021215640000000,98.906
1723021215650000000,97.785
1723021215660000000,96.579
1723021215670000000,99.283
1723021215680000000,97.468
1723021215690000000,99.155
1723021215700000000,98.466
1723021215710000000,96.598
1723021215720000000,98.181
1723021215730000000,97.168
1723021215740000000,98.657
1723021215750000000,99.538
1723021215760000000,96.264
1723021215770000000,98.812
1723021215780000000,97.347
1723021215790000000,98.536
1723021215800000000,98.558
1723021215810000000,98.267
1723021215820000000,99.578
1723021215830000000,97.797
1723021215840000000,97.478
1723021215850000000,98.428
1723021215860000000,98.077
1723021215870000000,97.076
1723021215880000000,97.031
1723021215890000000,98.758
1723021215900000000,99.388
1723021215910000000,97.067
1723021215920000000,97.541
1723021215930000000,99.128
1723021215940000000,98.489
1723021215950000000,96.631
1723021215960000000,98.214
1723021215970000000,96.642
1723021215980000000,97.966
1723021215990000000,97.659
1723021216000000000,97.839
1723021216010000000,97.644
1723021216020000000,97.945
1723021216030000000,96.987
1723021216040000000,98.036
1723021216050000000,97.723
1723021216059999999,96.209
1723021216070000000,96.839
1723021216079999999,96.329
1723021216090000000,98.392
1723021216100000000,98.097
1723021216110000000,97.691
1723021216120000000,97.437
1723021216129999999,97.560
1723021216140000000,99.403
1723021216149999999,96.082
1723021216160000000,97.991
1723021216170000000,98.007
1723021216180000000,97.766
1723021216190000000,97.837
1723021216200000000,100.444
1723021216210000000,97.793
1723021216219999999,98.211
1723021216230000000,98.475
1723021216239999999,98.322
1723021216250000000,98.025
1723021216260000000,98.803
1723021216270000000,97.949
1723021216280000000,98.990
1723021216290000000,97.004
1723021216300000000,97.843
1723021216309999999,97.891
1723021216320000000,96.684
1723021216329999999,99.190
1723021216340000000,98.399
1723021216350000000,97.804
1723021216360000000,97.827
1723021216370000000,97.914
1723021216379999999,97.616
1723021216390000000,97.272
1723021216399999999,98.433
1723021216410000000,97.792
1723021216420000000,96.539
1723021216430000000,97.599
1723021216440000000,97.107
1723021216450000000,98.244
1723021216460000000,97.145
1723021216469999999,97.540
1723021216480000000,98.141
1723021216489999999,98.142
1723021216500000000,97.522
1723021216510000000,97.532
1723021216520000000,98.870
1723021216530000000,99.530
1723021216540000000,99.024
1723021216550000000,98.628
1723021216559999999,97.652
1723021216570000000,97.453
1723021216579999999,96.968
1723021216590000000,97.760
1723021216600000000,98.391
1723021216610000000,97.911
1723021216620000000,96.993
1723021216629999999,98.263
1723021216640000000,97.652
1723021216649999999,98.090
1723021216660000000,96.750
1723021216670000000,99.177
1723021216680000000,97.435
1723021216690000000,98.568
1723021216700000000,96.349
1723021216710000000,98.349
1723021216719999999,97.304
1723021216730000000,98.275
1723021216739999999,98.204
1723021216750000000,97.866
1723021216760000000,98.398
1723021216770000000,97.892
1723021216780000000,98.744
1723021216790000000,98.306
1723021216800000000,97.901
1723021216809999999,96.428
1723021216820000000,98.074
1723021216829999999,98.081
1723021216840000000,96.631
1723021216850000000,98.525
1723021216860000000,97.274
1723021216870000000,98.261
1723021216879999999,97.908
1723021216890000000,99.362
1723021216899999999,97.394
1723021216910000000,99.659
1723021216920000000,95.585
1723021216930000000,98.425
1723021216940000000,97.394
1723021216950000000,97.754
1723021216960000000,98.288
1723021216969999999,98.232
1723021216980000000,97.427
1723021216989999999,98.038
1723021217000000000,98.388
1723021217010000000,97.729
1723021217020000000,97.899
1723021217030000000,97.931
1723021217040000000,97.345
1723021217050000000,97.444
1723021217059999999,96.911
1723021217070000000,98.901
1723021217079999999,96.292
1723021217090000000,99.720
1723021217100000000,99.169
1723021217110000000,97.896
1723021217120000000,98.228
1723021217129999999,97.365
1723021217140000000,97.077
1723021217149999999,99.159
1723021217160000000,97.683
1723021217170000000,97.929
1723021217180000000,97.748
1723021217190000000,98.357
1723021217200000000,97.524
1723021217210000000,96.443
1723021217220000000,96.943
1723021217230000000,97.750
1723021217240000000,97.780
1723021217250000000,95.990
1723021217260000000,97.731
1723021217270000000,97.035
1723021217280000000,95.139
1723021217290000000,99.174
1723021217300000000,97.232
1723021217310000000,97.643
1723021217320000000,98.407
1723021217330000000,98.365
1723021217340000000,97.245
1723021217350000000,98.189
1723021217360000000,98.705
1723021217370000000,97.513
1723021217380000000,97.789
1723021217390000000,98.507
1723021217400000000,98.753
1723021217410000000,100.715
1723021217420000000,97.868
1723021217430000000,97.987
1723021217440000000,98.164
1723021217450000000,97.552
1723021217460000000,97.845
1723021217470000000,97.510
1723021217480000000,99.372
1723021217490000000,97.663
1723021217500000000,98.265
1723021217510000000,97.977
1723021217520000000,96.946
1723021217530000000,97.990
1723021217540000000,98.892
1723021217550000000,98.456
1723021217560000000,96.275
1723021217570000000,98.665
1723021217580000000,97.883
1723021217590000000,97.513
1723021217600000000,99.555
1723021217610000000,97.819
1723021217620000000,96.850
1723021217630000000,98.203
1723021217640000000,98.289
1723021217650000000,95.930
1723021217660000000,98.435
1723021217670000000,100.875
1723021217680000000,97.277
1723021217690000000,98.603
1723021217700000000,97.419
1723021217710000000,96.698
1723021217720000000,99.294
1723021217730000000,98.078
1723021217740000000,95.932
1723021217750000000,98.244
1723021217760000000,96.996
1723021217770000000,97.032
1723021217780000000,98.190
1723021217790000000,97.875
1723021217800000000,98.217
1723021217810000000,97.042
1723021217820000000,98.338
1723021217830000000,97.764
1723021217840000000,97.841
1723021217850000000,98.053
1723021217860000000,97.204
1723021217870000000,99.963
1723021217880000000,98.104
1723021217890000000,96.928
1723021217900000000,97.453
1723021217910000000,98.006
1723021217920000000,97.362
1723021217930000000,98.113
1723021217940000000,98.230
1723021217950000000,97.353
1723021217960000000,97.475
1723021217970000000,96.610
1723021217980000000,99.875
1723021217990000000,96.079
1723021218000000000,98.050
1723021218010000000,99.670
1723021218020000000,97.907
1723021218030000000,98.543
1723021218040000000,97.662
1723021218050000000,98.767
1723021218060000000,96.226
1723021218070000000,97.333
1723021218080000000,97.753
1723021218090000000,99.965
1723021218100000000,97.761
1723021218110000000,97.074
1723021218120000000,97.233
1723021218130000000,99.555
1723021218140000000,96.769
1723021218150000000,97.545
1723021218160000000,98.038
1723021218170000000,96.875
1723021218180000000,95.979
1723021218190000000,98.889
1723021218200000000,98.759
1723021218210000000,98.151
1723021218220000000,96.581
1723021218230000000,97.350
1723021218240000000,95.261
1723021218250000000,98.153
1723021218260000000,97.931
1723021218270000000,97.429
1723021218280000000,97.233
1723021218290000000,98.066
1723021218300000000,97.906
1723021218310000000,96.628
1723021218320000000,99.090
1723021218330000000,98.157
1723021218340000000,97.651
1723021218350000000,96.425
1723021218360000000,97.771
1723021218370000000,98.862
1723021218380000000,96.498
1723021218390000000,97.823
1723021218400000000,97.827
1723021218410000000,97.537
1723021218420000000,97.489
1723021218430000000,98.054
1723021218440000000,99.048
1723021218450000000,98.746
1723021218460000000,98.393
1723021218470000000,97.419
1723021218480000000,97.232
1723021218490000000,98.263
1723021218500000000,96.389
1723021218510000000,98.118
1723021218520000000,97.503
1723021218530000000,97.691
1723021218540000000,97.591
1723021218550000000,98.204
1723021218560000000,95.914
1723021218570000000,96.314
1723021218580000000,99.754
1723021218590000000,97.087
1723021218600000000,99.944
1723021218610000000,97.185
1723021218620000000,97.088
1723021218630000000,97.706
1723021218640000000,97.442
1723021218650000000,98.726
1723021218660000000,97.540
1723021218670000000,97.382
1723021218680000000,98.139
1723021218690000000,96.973
1723021218700000000,98.206
1723021218710000000,96.077
1723021218720000000,96.676
1723021218730000000,99.199
1723021218740000000,99.698
1723021218750000000,98.537
1723021218760000000,98.093
1723021218770000000,97.649
1723021218780000000,98.129
1723021218790000000,96.877
1723021218800000000,98.175
1723021218810000000,98.538
1723021218820000000,97.449
1723021218830000000,98.037
1723021218840000000,98.799
1723021218850000000,97.321
1723021218860000000,97.515
1723021218870000000,98.128
1723021218880000000,97.540
1723021218890000000,98.246
1723021218900000000,99.372
1723021218910000000,96.410
1723021218920000000,98.895
1723021218930000000,99.240
1723021218940000000,97.698
1723021218950000000,97.476
1723021218960000000,99.035
1723021218970000000,98.560
1723021218980000000,98.577
1723021218990000000,97.648
1723021219000000000,97.342
1723021219010000000,97.677
1723021219020000000,97.685
1723021219030000000,99.269
1723021219040000000,99.273
1723021219050000000,98.710
1723021219060000000,100.043
1723021219070000000,99.886
1723021219080000000,97.463
1723021219090000000,97.889
1723021219100000000,98.013
1723021219110000000,96.202
1723021219120000000,97.719
1723021219130000000,98.693
1723021219140000000,96.824
1723021219150000000,96.923
1723021219160000000,97.713
1723021219170000000,97.687
1723021219180000000,98.990
1723021219190000000,96.203
1723021219200000000,99.282
1723021219210000000,97.554
1723021219220000000,99.423
1723021219230000000,97.762
1723021219240000000,98.263
1723021219250000000,97.161
1723021219260000000,97.985
1723021219270000000,97.637
1723021219280000000,98.278
1723021219290000000,97.321
1723021219300000000,98.748
1723021219310000000,97.035
1723021219320000000,97.733
1723021219330000000,97.314
1723021219340000000,98.932
1723021219350000000,97.656
1723021219360000000,98.345
1723021219370000000,98.404
1723021219380000000,98.376
1723021219390000000,98.135
1723021219400000000,99.658
1723021219410000000,100.005
1723021219420000000,98.436
1723021219430000000,98.086
1723021219440000000,96.776
1723021219450000000,98.026
1723021219460000000,97.056
1723021219470000000,96.616
1723021219480000000,95.988
1723021219490000000,98.546
1723021219500000000,97.253
1723021219510000000,98.746
1723021219520000000,97.151
1723021219530000000,99.740
1723021219540000000,97.926
1723021219550000000,97.548
1723021219560000000,98.744
1723021219570000000,98.146
1723021219580000000,96.311
1723021219590000000,97.954
1723021219600000000,98.816
1723021219610000000,97.662
1723021219620000000,97.702
1723021219630000000,96.909
1723021219640000000,97.434
1723021219650000000,97.447
1723021219660000000,97.405
1723021219670000000,98.352
1723021219680000000,97.616
1723021219690000000,97.150
1723021219700000000,98.970
1723021219710000000,97.906
1723021219720000000,98.262
1723021219730000000,98.109
1723021219740000000,97.597
1723021219750000000,96.401
1723021219760000000,97.473
1723021219770000000,96.504
1723021219780000000,98.989
1723021219790000000,98.290
1723021219800000000,99.180
1723021219810000000,96.373
1723021219820000000,97.802
1723021219830000000,97.823
1723021219840000000,98.135
1723021219850000000,96.672
1723021219860000000,98.249
1723021219870000000,96.860
1723021219880000000,96.340
1723021219890000000,98.303
1723021219900000000,98.056
1723021219910000000,98.055
1723021219920000000,97.519
1723021219930000000,98.303
1723021219940000000,98.347
1723021219950000000,99.362
1723021219960000000,101.111
1723021219970000000,96.353
1723021219980000000,96.088
1723021219990000000,98.124
1723021220000000000,98.493
1723021220010000000,98.709
1723021220020000000,97.533
1723021220030000000,97.976
1723021220040000000,98.220
1723021220050000000,98.831
1723021220060000000,99.813
1723021220070000000,97.620
1723021220080000000,96.709
1723021220090000000,96.357
1723021220100000000,97.393
1723021220110000000,97.778
1723021220120000000,97.875
1723021220130000000,98.110
1723021220140000000,98.652
1723021220150000000,98.473
1723021220160000000,98.179
1723021220170000000,99.219
1723021220180000000,97.550
1723021220190000000,99.613
1723021220200000000,97.049
1723021220210000000,98.051
1723021220220000000,99.690
1723021220230000000,98.729
1723021220240000000,98.357
1723021220250000000,97.315
1723021220260000000,97.041
1723021220270000000,99.123
1723021220280000000,98.859
1723021220290000000,96.666
1723021220300000000,97.891
1723021220310000000,98.508
1723021220320000000,99.289
1723021220330000000,97.539
1723021220340000000,97.663
1723021220350000000,96.468
1723021220360000000,99.050
1723021220370000000,99.242
1723021220380000000,97.663
1723021220390000000,97.598
1723021220400000000,97.480
1723021220410000000,98.163
1723021220420000000,97.785
1723021220430000000,98.391
1723021220440000000,99.163
1723021220450000000,96.871
1723021220460000000,97.245
1723021220470000000,97.785
1723021220480000000,97.571
1723021220490000000,97.973
1723021220500000000,98.520
1723021220510000000,97.613
1723021220520000000,98.049
1723021220530000000,98.002
1723021220540000000,98.364
1723021220550000000,98.075
1723021220560000000,99.207
1723021220570000000,98.694
1723021220580000000,99.395
1723021220590000000,97.075
1723021220600000000,97.500
1723021220610000000,97.937
1723021220620000000,98.548
1723021220630000000,97.874
1723021220640000000,97.598
1723021220650000000,98.664
1723021220660000000,98.018
1723021220670000000,99.590
1723021220680000000,100.260
1723021220690000000,98.079
1723021220700000000,97.044
1723021220710000000,96.689
1723021220720000000,97.610
1723021220730000000,100.267
1723021220740000000,97.138
1723021220750000000,98.005
1723021220760000000,97.524
1723021220770000000,96.860
1723021220780000000,97.708
1723021220790000000,99.150
1723021220800000000,99.152
1723021220810000000,98.355
1723021220820000000,98.552
1723021220830000000,100.548
1723021220840000000,98.396
1723021220850000000,96.534
1723021220860000000,98.274
1723021220870000000,97.747
1723021220880000000,96.511
1723021220890000000,99.431
1723021220900000000,100.205
1723021220910000000,98.043
1723021220920000000,97.976
1723021220930000000,98.187
1723021220940000000,98.547
1723021220950000000,98.646
1723021220960000000,97.871
1723021220970000000,97.854
1723021220980000000,98.682
1723021220990000000,97.860
1723021221000000000,96.293
1723021221010000000,97.188
1723021221020000000,99.293
1723021221030000000,98.513
1723021221040000000,99.103
1723021221050000000,99.735
1723021221060000000,98.697
1723021221070000000,98.115
1723021221080000000,97.116
1723021221090000000,97.496
1723021221100000000,98.102
1723021221110000000,98.523
1723021221120000000,98.812
1723021221130000000,97.686
1723021221140000000,97.614
1723021221150000000,100.620
1723021221160000000,98.126
1723021221170000000,98.406
1723021221180000000,99.598
1723021221190000000,98.237
1723021221200000000,98.887
1723021221210000000,97.624
1723021221220000000,97.766
1723021221230000000,97.820
1723021221240000000,98.490
1723021221250000000,96.765
1723021221260000000,99.462
1723021221270000000,96.059
1723021221280000000,98.223
1723021221290000000,98.556
1723021221300000000,98.106
1723021221310000000,98.609
1723021221320000000,97.509
1723021221330000000,97.173
1723021221340000000,98.127
1723021221350000000,97.839
1723021221360000000,99.271
1723021221370000000,97.751
1723021221380000000,97.416
1723021221390000000,98.492
1723021221400000000,98.221
1723021221410000000,98.448
1723021221420000000,98.045
1723021221430000000,98.419
1723021221440000000,98.842
1723021221450000000,97.872
1723021221460000000,97.108
1723021221470000000,97.128
1723021221480000000,97.778
1723021221490000000,99.489
1723021221500000000,97.505
1723021221510000000,98.327
1723021221520000000,97.268
1723021221530000000,98.356
1723021221540000000,97.132
1723021221550000000,99.321
1723021221560000000,98.271
1723021221570000000,99.526
1723021221580000000,96.355
1723021221590000000,97.359
1723021221600000000,97.961
1723021221610000000,97.308
1723021221620000000,99.121
1723021221630000000,97.164
1723021221640000000,100.112
1723021221650000000,99.439
1723021221660000000,98.309
1723021221670000000,97.476
1723021221680000000,98.963
1723021221690000000,98.370
1723021221700000000,97.906
1723021221710000000,96.629
1723021221720000000,98.190
1723021221730000000,99.644
1723021221740000000,98.877
1723021221750000000,98.013
1723021221760000000,98.597
1723021221770000000,98.938
1723021221780000000,96.695
1723021221790000000,98.148
1723021221800000000,97.216
1723021221810000000,96.689
1723021221820000000,98.448
1723021221830000000,98.319
1723021221840000000,98.595
1723021221850000000,97.550
1723021221860000000,99.290
1723021221870000000,97.590
1723021221880000000,97.868
1723021221890000000,99.256
1723021221900000000,98.127
1723021221910000000,96.924
1723021221920000000,97.417
1723021221930000000,98.584
1723021221940000000,97.405
1723021221950000000,96.928
1723021221960000000,99.283
1723021221970000000,98.842
1723021221980000000,97.759
1723021221990000000,96.723
1723021222000000000,76.105
1723021222010000000,76.571
1723021222020000000,75.556
1723021222030000000,77.356
1723021222040000000,77.512
1723021222050000000,76.327
1723021222060000000,74.984
1723021222070000000,77.511
1723021222080000000,75.828
1723021222090000000,74.931
1723021222100000000,76.993
1723021222110000000,76.313
1723021222120000000,78.229
1723021222130000000,77.304
1723021222140000000,77.480
1723021222150000000,75.422
1723021222160000000,75.484
1723021222170000000,76.494
1723021222180000000,77.095
1723021222190000000,76.356
1723021222200000000,78.932
1723021222210000000,76.014
1723021222220000000,77.309
1723021222230000000,77.403
1723021222240000000,75.530
1723021222250000000,77.157
1723021222260000000,77.281
1723021222270000000,77.786
1723021222280000000,75.765
1723021222290000000,76.087
1723021222300000000,75.698
1723021222310000000,76.037
1723021222320000000,77.188
1723021222330000000,76.584
1723021222340000000,77.891
1723021222350000000,75.581
1723021222360000000,75.793
1723021222370000000,75.205
1723021222380000000,77.509
1723021222390000000,75.872
1723021222400000000,78.179
1723021222410000000,77.374
1723021222420000000,76.422
1723021222430000000,76.617
1723021222440000000,77.666
1723021222450000000,75.081
1723021222460000000,75.258
1723021222470000000,77.586
1723021222480000000,77.846
1723021222490000000,75.045
1723021222500000000,77.531
1723021222510000000,75.841
1723021222520000000,76.014
1723021222530000000,76.178
1723021222540000000,76.907
1723021222550000000,75.663
1723021222560000000,77.371
1723021222570000000,77.694
1723021222580000000,76.318
1723021222590000000,75.996
1723021222600000000,76.904
1723021222610000000,75.648
1723021222620000000,76.377
1723021222630000000,76.945
1723021222640000000,75.664
1723021222650000000,75.792
1723021222660000000,78.164
1723021222670000000,77.076
1723021222680000000,76.288
1723021222690000000,77.580
1723021222700000000,74.721
1723021222710000000,75.424
1723021222720000000,77.198
1723021222730000000,77.333
1723021222740000000,75.910
1723021222750000000,75.220
1723021222760000000,76.862
1723021222770000000,77.604
1723021222780000000,76.458
1723021222790000000,77.027
1723021222800000000,76.845
1723021222810000000,75.383
1723021222820000000,75.340
1723021222830000000,75.656
1723021222840000000,76.449
1723021222850000000,75.557
1723021222860000000,77.382
1723021222870000000,75.485
1723021222880000000,76.072
1723021222890000000,76.653
1723021222900000000,76.282
1723021222910000000,76.264
1723021222920000000,77.632
1723021222930000000,76.172
1723021222940000000,77.473
1723021222950000000,78.035
1723021222960000000,77.217
1723021222970000000,77.052
1723021222980000000,77.246
1723021222990000000,78.486
1723021223000000000,77.031
1723021223010000000,76.397
1723021223020000000,75.704
1723021223030000000,76.967
1723021223040000000,76.740
1723021223050000000,77.441
1723021223060000000,77.233
1723021223070000000,76.286
1723021223080000000,78.813
1723021223090000000,76.234
1723021223100000000,76.438
1723021223110000000,76.097
1723021223120000000,76.586
1723021223130000000,76.872
1723021223140000000,76.846
1723021223150000000,75.570
1723021223160000000,76.183
1723021223170000000,77.646
1723021223180000000,75.579
1723021223190000000,76.037
1723021223200000000,77.416
1723021223210000000,76.741
1723021223220000000,77.552
1723021223230000000,75.488
1723021223240000000,76.233
1723021223250000000,75.443
1723021223260000000,76.136
1723021223270000000,76.555
1723021223280000000,75.649
