timestamp_ns,value_bar
1720947611640000000,10.179
1720947611650000000,9.777
1720947611660000000,9.873
1720947611670000000,9.955
1720947611680000000,9.925
1720947611690000000,10.111
1720947611700000000,10.222
1720947611710000000,10.096
1720947611720000000,10.078
1720947611730000000,10.068
1720947611740000000,9.816
1720947611750000000,9.914
1720947611760000000,9.943
1720947611770000000,10.106
1720947611780000000,9.988
1720947611790000000,9.882
1720947611800000000,10.208
1720947611810000000,9.911
1720947611820000000,10.164
1720947611830000000,10.309
1720947611840000000,9.982
1720947611850000000,9.833
1720947611860000000,10.040
1720947611870000000,10.049
1720947611880000000,9.867
1720947611890000000,9.951
1720947611900000000,9.916
1720947611910000000,9.958
1720947611920000000,10.229
1720947611930000000,10.104
1720947611940000000,10.013
1720947611950000000,9.648
1720947611960000000,9.877
1720947611970000000,10.264
1720947611980000000,10.131
1720947611990000000,10.062
1720947612000000000,10.475
1720947612010000000,10.008
1720947612020000000,10.029
1720947612030000000,9.917
1720947612040000000,9.851
1720947612050000000,10.035
1720947612060000000,10.035
1720947612070000000,10.002
1720947612080000000,9.819
1720947612090000000,9.723
1720947612100000000,9.889
1720947612110000000,10.093
1720947612120000000,10.112
1720947612130000000,10.042
1720947612140000000,10.148
1720947612150000000,10.001
1720947612160000000,10.023
1720947612170000000,9.912
1720947612180000000,9.887
1720947612190000000,10.132
1720947612200000000,10.113
1720947612210000000,10.120
1720947612220000000,9.860
1720947612230000000,10.041
1720947612240000000,10.085
1720947612250000000,10.035
1720947612260000000,10.132
1720947612270000000,10.045
1720947612280000000,9.937
1720947612290000000,9.976
1720947612300000000,10.190
1720947612310000000,10.019
1720947612320000000,10.267
1720947612330000000,9.937
1720947612340000000,10.077
1720947612350000000,10.070
1720947612360000000,9.974
1720947612370000000,10.012
1720947612380000000,9.995
1720947612390000000,10.155
1720947612400000000,9.913
1720947612410000000,10.089
1720947612420000000,9.957
1720947612430000000,10.077
1720947612440000000,10.185
1720947612450000000,10.144
1720947612460000000,9.811
1720947612470000000,10.023
1720947612480000000,10.060
1720947612490000000,9.888
1720947612500000000,10.103
1720947612510000000,9.818
1720947612520000000,10.009
1720947612530000000,10.217
1720947612540000000,10.004
1720947612550000000,9.828
1720947612560000000,9.782
1720947612570000000,10.220
1720947612580000000,9.789
1720947612590000000,9.879
1720947612600000000,9.943
1720947612610000000,10.140
1720947612620000000,10.202
1720947612630000000,9.927
1720947612640000000,10.352
1720947612650000000,10.050
1720947612660000000,10.073
1720947612670000000,10.199
1720947612680000000,10.156
1720947612690000000,10.045
1720947612700000000,9.903
1720947612710000000,10.182
1720947612720000000,9.897
1720947612730000000,10.023
1720947612740000000,10.051
1720947612750000000,10.086
1720947612760000000,10.043
1720947612770000000,9.989
1720947612780000000,9.718
1720947612790000000,9.968
1720947612800000000,9.726
1720947612810000000,10.038
1720947612820000000,9.734
1720947612830000000,10.053
1720947612840000000,10.102
1720947612850000000,9.818
1720947612860000000,10.123
1720947612870000000,9.963
1720947612880000000,9.991
1720947612890000000,9.737
1720947612900000000,10.116
1720947612910000000,9.985
1720947612920000000,9.933
1720947612930000000,10.046
1720947612940000000,9.964
1720947612950000000,10.102
1720947612960000000,9.407
1720947612970000000,9.822
1720947612980000000,9.706
1720947612990000000,9.663
1720947613000000000,10.278
1720947613010000000,9.948
1720947613020000000,10.033
1720947613030000000,10.031
1720947613040000000,10.102
1720947613050000000,9.982
1720947613060000000,10.028
1720947613070000000,10.215
1720947613080000000,10.008
1720947613090000000,10.177
1720947613100000000,9.681
1720947613110000000,9.915
1720947613120000000,9.821
1720947613130000000,10.154
1720947613140000000,9.993
1720947613150000000,9.997
1720947613160000000,9.918
1720947613170000000,10.189
1720947613180000000,9.823
1720947613190000000,10.139
1720947613200000000,10.038
1720947613210000000,10.166
1720947613220000000,9.866
1720947613230000000,10.035
1720947613240000000,10.043
1720947613250000000,9.888
1720947613260000000,10.092
1720947613270000000,9.778
1720947613280000000,9.924
1720947613290000000,10.196
1720947613300000000,9.985
1720947613310000000,10.007
1720947613320000000,9.949
1720947613330000000,9.821
1720947613340000000,10.043
1720947613350000000,9.710
1720947613360000000,10.280
1720947613370000000,9.925
1720947613380000000,10.072
1720947613390000000,9.872
1720947613400000000,9.973
1720947613410000000,9.763
1720947613420000000,10.175
1720947613430000000,9.927
1720947613440000000,9.930
1720947613450000000,9.883
1720947613460000000,9.888
1720947613470000000,10.046
1720947613480000000,9.767
1720947613490000000,9.766
1720947613500000000,9.852
1720947613510000000,9.961
1720947613520000000,10.106
1720947613530000000,9.810
1720947613540000000,9.865
1720947613550000000,10.250
1720947613560000000,9.747
1720947613570000000,10.063
1720947613580000000,10.087
1720947613590000000,10.051
1720947613600000000,9.731
1720947613610000000,10.356
1720947613620000000,9.764
1720947613630000000,10.142
1720947613640000000,10.193
1720947613650000000,9.680
1720947613660000000,9.645
1720947613670000000,9.968
1720947613680000000,10.163
1720947613690000000,9.973
1720947613700000000,10.105
1720947613710000000,10.040
1720947613720000000,9.896
1720947613730000000,9.957
1720947613740000000,10.184
1720947613750000000,9.980
1720947613760000000,9.898
1720947613770000000,10.094
1720947613780000000,9.991
1720947613790000000,10.065
1720947613800000000,10.068
1720947613810000000,10.082
1720947613820000000,10.172
1720947613830000000,9.794
1720947613840000000,10.050
1720947613850000000,9.613
1720947613860000000,9.974
1720947613870000000,10.126
1720947613880000000,9.636
1720947613890000000,9.942
1720947613900000000,10.070
1720947613910000000,9.912
1720947613920000000,9.834
1720947613930000000,9.837
1720947613940000000,9.939
1720947613950000000,9.750
1720947613960000000,10.102
1720947613970000000,9.918
1720947613980000000,10.023
1720947613990000000,10.079
1720947614000000000,10.218
1720947614010000000,10.074
1720947614020000000,10.019
1720947614030000000,10.033
1720947614040000000,9.961
1720947614050000000,10.147
1720947614060000000,9.884
1720947614070000000,9.938
1720947614080000000,10.050
1720947614090000000,9.916
1720947614100000000,9.990
1720947614110000000,10.054
1720947614120000000,10.228
1720947614130000000,10.006
1720947614140000000,9.856
1720947614150000000,10.063
1720947614160000000,9.729
1720947614170000000,9.755
1720947614180000000,10.011
1720947614190000000,10.024
1720947614200000000,9.912
1720947614210000000,9.894
1720947614220000000,10.114
1720947614230000000,9.950
1720947614240000000,10.032
1720947614250000000,10.297
1720947614260000000,10.165
1720947614270000000,9.898
1720947614280000000,10.006
1720947614290000000,10.219
1720947614300000000,9.980
1720947614310000000,10.022
1720947614320000000,9.888
1720947614330000000,10.024
1720947614340000000,9.881
1720947614350000000,9.639
1720947614360000000,10.093
1720947614370000000,10.155
1720947614380000000,9.999
1720947614390000000,9.977
1720947614400000000,10.086
1720947614410000000,10.101
1720947614420000000,9.866
1720947614430000000,9.955
1720947614440000000,9.921
1720947614450000000,9.816
1720947614460000000,9.976
1720947614470000000,9.797
1720947614480000000,10.233
1720947614490000000,10.038
1720947614500000000,10.078
1720947614510000000,10.074
1720947614520000000,10.132
1720947614530000000,10.019
1720947614540000000,10.007
1720947614550000000,10.076
1720947614560000000,10.040
1720947614570000000,9.716
1720947614580000000,9.938
1720947614590000000,10.087
1720947614600000000,9.861
1720947614610000000,9.975
1720947614620000000,9.733
1720947614630000000,9.767
1720947614640000000,9.927
1720947614650000000,10.078
1720947614660000000,9.895
1720947614670000000,9.957
1720947614680000000,9.974
1720947614690000000,9.813
1720947614700000000,9.989
1720947614710000000,10.388
1720947614720000000,9.951
1720947614730000000,10.087
1720947614740000000,10.119
1720947614750000000,10.128
1720947614760000000,9.994
1720947614770000000,10.293
1720947614780000000,9.984
1720947614790000000,10.117
1720947614800000000,9.912
1720947614810000000,10.003
1720947614820000000,10.137
1720947614830000000,10.146
1720947614840000000,10.067
1720947614850000000,9.861
1720947614860000000,9.748
1720947614870000000,10.208
1720947614880000000,10.072
1720947614890000000,10.127
1720947614900000000,9.899
1720947614910000000,9.955
1720947614920000000,10.179
1720947614930000000,10.171
1720947614940000000,9.774
1720947614950000000,9.977
1720947614960000000,9.747
1720947614970000000,9.912
1720947614980000000,9.855
1720947614990000000,10.012
1720947615000000000,9.781
1720947615010000000,9.891
1720947615020000000,10.031
1720947615030000000,10.059
1720947615040000000,9.706
1720947615050000000,9.899
1720947615060000000,10.032
1720947615070000000,9.968
1720947615080000000,9.841
1720947615090000000,10.182
1720947615100000000,9.857
1720947615110000000,9.976
1720947615120000000,10.138
1720947615130000000,10.003
1720947615140000000,10.026
1720947615150000000,9.956
1720947615160000000,9.957
1720947615170000000,9.928
1720947615180000000,9.947
1720947615190000000,9.810
1720947615200000000,10.178
1720947615210000000,10.301
1720947615220000000,9.720
1720947615230000000,10.039
1720947615240000000,9.965
1720947615250000000,9.917
1720947615260000000,9.941
1720947615270000000,10.052
1720947615280000000,10.094
1720947615290000000,9.927
1720947615300000000,10.186
1720947615310000000,9.769
1720947615320000000,9.908
1720947615330000000,10.033
1720947615340000000,10.203
1720947615350000000,10.183
1720947615360000000,9.675
1720947615370000000,9.755
1720947615380000000,10.236
1720947615390000000,9.931
1720947615400000000,10.093
1720947615410000000,9.643
1720947615420000000,9.796
1720947615430000000,10.182
1720947615440000000,9.938
1720947615450000000,9.973
1720947615460000000,10.222
1720947615470000000,10.207
1720947615480000000,10.289
1720947615490000000,10.071
1720947615500000000,10.089
1720947615510000000,9.945
1720947615520000000,10.082
1720947615530000000,9.951
1720947615540000000,10.307
1720947615550000000,10.410
1720947615560000000,9.857
1720947615570000000,9.996
1720947615580000000,10.038
1720947615590000000,9.631
1720947615600000000,9.881
1720947615610000000,9.925
1720947615620000000,10.028
1720947615630000000,9.959
1720947615640000000,10.148
1720947615650000000,10.113
1720947615660000000,10.022
1720947615670000000,9.751
1720947615680000000,10.468
1720947615690000000,10.046
1720947615700000000,9.885
1720947615710000000,10.346
1720947615720000000,9.924
1720947615730000000,9.809
1720947615740000000,9.902
1720947615750000000,10.001
1720947615760000000,10.188
1720947615770000000,10.200
1720947615780000000,9.828
1720947615790000000,9.941
1720947615800000000,9.921
1720947615810000000,9.775
1720947615820000000,10.347
1720947615830000000,9.882
1720947615840000000,9.961
1720947615850000000,10.095
1720947615860000000,10.122
1720947615870000000,9.598
1720947615880000000,9.783
1720947615890000000,9.996
1720947615900000000,10.324
1720947615910000000,9.836
1720947615920000000,10.115
1720947615930000000,9.858
1720947615940000000,10.030
1720947615950000000,10.191
1720947615960000000,10.027
1720947615970000000,10.125
1720947615980000000,9.842
1720947615990000000,9.684
1720947616000000000,9.865
1720947616010000000,10.131
1720947616020000000,9.974
1720947616030000000,9.947
1720947616040000000,9.966
1720947616050000000,10.100
1720947616059999999,9.869
1720947616070000000,10.070
1720947616079999999,10.265
1720947616090000000,10.080
1720947616100000000,10.073
1720947616110000000,9.892
1720947616120000000,9.822
1720947616129999999,9.883
1720947616140000000,10.039
1720947616149999999,9.729
1720947616160000000,10.211
1720947616170000000,9.841
1720947616180000000,9.918
1720947616190000000,9.922
1720947616200000000,9.963
1720947616210000000,9.771
1720947616219999999,10.154
1720947616230000000,9.917
1720947616239999999,10.011
1720947616250000000,10.167
1720947616260000000,9.974
1720947616270000000,10.003
1720947616280000000,9.990
1720947616290000000,10.222
1720947616300000000,9.814
1720947616309999999,10.065
1720947616320000000,9.987
1720947616329999999,10.047
1720947616340000000,10.030
1720947616350000000,9.993
1720947616360000000,9.933
1720947616370000000,10.028
1720947616379999999,9.696
1720947616390000000,9.935
1720947616399999999,9.796
1720947616410000000,9.736
1720947616420000000,9.970
1720947616430000000,9.943
1720947616440000000,10.181
1720947616450000000,10.223
1720947616460000000,10.179
1720947616469999999,10.197
1720947616480000000,9.987
1720947616489999999,10.052
1720947616500000000,10.035
1720947616510000000,9.930
1720947616520000000,10.055
1720947616530000000,9.837
1720947616540000000,9.907
1720947616550000000,9.966
1720947616559999999,10.139
1720947616570000000,9.958
1720947616579999999,9.931
1720947616590000000,9.859
1720947616600000000,10.105
1720947616610000000,10.012
1720947616620000000,10.256
1720947616629999999,10.055
1720947616640000000,10.024
1720947616649999999,10.018
1720947616660000000,9.961
1720947616670000000,10.026
1720947616680000000,9.986
1720947616690000000,10.247
1720947616700000000,10.098
1720947616710000000,10.111
1720947616719999999,9.896
1720947616730000000,9.951
1720947616739999999,10.107
1720947616750000000,10.112
1720947616760000000,10.056
1720947616770000000,9.978
1720947616780000000,10.137
1720947616790000000,9.811
1720947616800000000,9.958
1720947616809999999,10.266
1720947616820000000,9.714
1720947616829999999,9.937
1720947616840000000,10.001
1720947616850000000,10.231
1720947616860000000,9.821
1720947616870000000,10.141
1720947616879999999,9.971
1720947616890000000,10.182
1720947616899999999,9.891
1720947616910000000,10.060
1720947616920000000,10.184
1720947616930000000,10.021
1720947616940000000,10.096
1720947616950000000,9.904
1720947616960000000,10.057
1720947616969999999,9.665
1720947616980000000,10.231
1720947616989999999,10.409
1720947617000000000,10.104
1720947617010000000,10.111
1720947617020000000,9.850
1720947617030000000,9.990
1720947617040000000,10.033
1720947617050000000,9.985
1720947617059999999,9.912
1720947617070000000,9.883
1720947617079999999,10.432
1720947617090000000,10.020
1720947617100000000,10.312
1720947617110000000,10.399
1720947617120000000,9.941
1720947617129999999,10.021
1720947617140000000,10.061
1720947617149999999,9.913
1720947617160000000,9.783
1720947617170000000,9.961
1720947617180000000,9.613
1720947617190000000,9.741
1720947617200000000,9.824
1720947617210000000,9.898
1720947617220000000,9.735
1720947617230000000,9.887
1720947617240000000,10.025
1720947617250000000,10.058
1720947617260000000,10.139
1720947617270000000,10.035
1720947617280000000,9.832
1720947617290000000,9.838
1720947617300000000,10.076
1720947617310000000,9.871
1720947617320000000,10.059
1720947617330000000,9.871
1720947617340000000,10.027
1720947617350000000,9.969
1720947617360000000,9.901
1720947617370000000,10.054
1720947617380000000,9.768
1720947617390000000,9.957
1720947617400000000,9.952
1720947617410000000,9.740
1720947617420000000,10.274
1720947617430000000,9.730
1720947617440000000,9.807
1720947617450000000,10.097
1720947617460000000,9.712
1720947617470000000,10.214
1720947617480000000,9.930
1720947617490000000,10.039
1720947617500000000,10.119
1720947617510000000,10.021
1720947617520000000,10.037
1720947617530000000,10.133
1720947617540000000,9.926
1720947617550000000,9.979
1720947617560000000,9.882
1720947617570000000,10.079
1720947617580000000,9.733
1720947617590000000,10.046
1720947617600000000,10.123
1720947617610000000,9.960
1720947617620000000,9.963
1720947617630000000,9.917
1720947617640000000,9.940
1720947617650000000,9.943
1720947617660000000,9.945
1720947617670000000,9.938
1720947617680000000,10.122
1720947617690000000,10.053
1720947617700000000,10.092
1720947617710000000,9.837
1720947617720000000,10.013
1720947617730000000,9.931
1720947617740000000,9.768
1720947617750000000,10.488
1720947617760000000,10.209
1720947617770000000,10.032
1720947617780000000,10.188
1720947617790000000,10.246
1720947617800000000,10.052
1720947617810000000,9.484
1720947617820000000,10.108
1720947617830000000,9.947
1720947617840000000,9.974
1720947617850000000,9.792
1720947617860000000,9.738
1720947617870000000,10.007
1720947617880000000,10.094
1720947617890000000,10.014
1720947617900000000,10.036
1720947617910000000,10.151
1720947617920000000,9.897
1720947617930000000,10.211
1720947617940000000,10.079
1720947617950000000,9.838
1720947617960000000,10.035
1720947617970000000,9.931
1720947617980000000,10.103
1720947617990000000,9.951
1720947618000000000,9.823
1720947618010000000,10.187
1720947618020000000,9.988
1720947618030000000,9.911
1720947618040000000,9.931
1720947618050000000,9.863
1720947618060000000,10.261
1720947618070000000,10.047
1720947618080000000,10.042
1720947618090000000,10.224
1720947618100000000,9.878
1720947618110000000,9.629
1720947618120000000,10.140
1720947618130000000,10.019
1720947618140000000,9.987
1720947618150000000,9.910
1720947618160000000,10.102
1720947618170000000,10.302
1720947618180000000,10.141
1720947618190000000,9.843
1720947618200000000,10.021
1720947618210000000,9.966
1720947618220000000,10.113
1720947618230000000,9.620
1720947618240000000,9.858
1720947618250000000,9.932
1720947618260000000,10.025
1720947618270000000,9.805
1720947618280000000,9.892
1720947618290000000,9.874
1720947618300000000,10.036
1720947618310000000,10.004
1720947618320000000,10.278
1720947618330000000,10.092
1720947618340000000,9.948
1720947618350000000,9.793
1720947618360000000,10.248
1720947618370000000,9.657
1720947618380000000,10.127
1720947618390000000,9.951
1720947618400000000,9.913
1720947618410000000,9.952
1720947618420000000,9.878
1720947618430000000,9.796
1720947618440000000,10.327
1720947618450000000,9.999
1720947618460000000,10.215
1720947618470000000,10.064
1720947618480000000,10.029
1720947618490000000,9.962
1720947618500000000,10.187
1720947618510000000,9.998
1720947618520000000,10.038
1720947618530000000,9.931
1720947618540000000,10.058
1720947618550000000,9.842
1720947618560000000,10.281
1720947618570000000,9.922
1720947618580000000,9.910
1720947618590000000,9.885
1720947618600000000,9.757
1720947618610000000,10.015
1720947618620000000,10.017
1720947618630000000,10.041
1720947618640000000,10.111
1720947618650000000,9.981
1720947618660000000,10.060
1720947618670000000,9.910
1720947618680000000,10.216
1720947618690000000,10.111
1720947618700000000,10.170
1720947618710000000,10.113
1720947618720000000,9.901
1720947618730000000,10.067
1720947618740000000,9.974
1720947618750000000,10.055
1720947618760000000,9.968
1720947618770000000,9.883
1720947618780000000,10.066
1720947618790000000,10.138
1720947618800000000,9.921
1720947618810000000,9.606
1720947618820000000,10.158
1720947618830000000,10.175
1720947618840000000,10.116
1720947618850000000,10.182
1720947618860000000,9.911
1720947618870000000,9.883
1720947618880000000,10.287
1720947618890000000,10.166
1720947618900000000,10.202
1720947618910000000,9.791
1720947618920000000,10.137
1720947618930000000,9.762
1720947618940000000,9.716
1720947618950000000,9.945
1720947618960000000,9.759
1720947618970000000,10.072
1720947618980000000,10.089
1720947618990000000,9.931
1720947619000000000,9.790
1720947619010000000,9.863
1720947619020000000,10.174
1720947619030000000,9.884
1720947619040000000,10.160
1720947619050000000,9.895
1720947619060000000,10.126
1720947619070000000,10.161
1720947619080000000,10.286
1720947619090000000,10.206
1720947619100000000,9.724
1720947619110000000,9.922
1720947619120000000,9.819
1720947619130000000,10.098
1720947619140000000,9.939
1720947619150000000,9.992
1720947619160000000,10.018
1720947619170000000,9.979
1720947619180000000,9.732
1720947619190000000,9.895
1720947619200000000,10.013
1720947619210000000,10.560
1720947619220000000,9.988
1720947619230000000,9.971
1720947619240000000,10.119
1720947619250000000,10.108
1720947619260000000,10.110
1720947619270000000,9.828
1720947619280000000,9.798
1720947619290000000,9.951
1720947619300000000,10.023
1720947619310000000,10.041
1720947619320000000,9.998
1720947619330000000,10.130
1720947619340000000,10.070
1720947619350000000,9.838
1720947619360000000,9.868
1720947619370000000,9.737
1720947619380000000,9.973
1720947619390000000,10.120
1720947619400000000,9.889
1720947619410000000,10.173
1720947619420000000,9.825
1720947619430000000,9.729
1720947619440000000,9.945
1720947619450000000,9.803
1720947619460000000,9.818
1720947619470000000,10.013
1720947619480000000,10.288
1720947619490000000,9.970
1720947619500000000,9.865
1720947619510000000,10.009
1720947619520000000,10.035
1720947619530000000,9.907
1720947619540000000,10.060
1720947619550000000,10.108
1720947619560000000,9.988
1720947619570000000,10.016
1720947619580000000,9.842
1720947619590000000,10.013
1720947619600000000,10.127
1720947619610000000,9.966
1720947619620000000,9.793
1720947619630000000,10.021
1720947619640000000,9.865
1720947619650000000,9.856
1720947619660000000,9.969
1720947619670000000,9.863
1720947619680000000,10.221
1720947619690000000,9.801
1720947619700000000,9.950
1720947619710000000,9.981
1720947619720000000,10.034
1720947619730000000,10.244
1720947619740000000,10.106
1720947619750000000,10.084
1720947619760000000,10.077
1720947619770000000,9.754
1720947619780000000,10.114
1720947619790000000,9.966
1720947619800000000,9.946
1720947619810000000,9.914
1720947619820000000,10.115
1720947619830000000,10.299
1720947619840000000,9.912
1720947619850000000,9.838
1720947619860000000,9.979
1720947619870000000,9.751
1720947619880000000,10.021
1720947619890000000,10.072
1720947619900000000,9.928
1720947619910000000,9.986
1720947619920000000,9.813
1720947619930000000,9.737
1720947619940000000,10.268
1720947619950000000,10.241
1720947619960000000,9.963
1720947619970000000,9.923
1720947619980000000,10.256
1720947619990000000,10.089
1720947620000000000,10.197
1720947620010000000,10.170
1720947620020000000,10.224
1720947620030000000,9.743
1720947620040000000,9.762
1720947620050000000,9.817
1720947620060000000,10.268
1720947620070000000,9.864
1720947620080000000,10.002
1720947620090000000,10.003
1720947620100000000,10.125
1720947620110000000,10.024
1720947620120000000,10.161
1720947620130000000,10.231
1720947620140000000,9.912
1720947620150000000,10.378
1720947620160000000,10.267
1720947620170000000,10.050
1720947620180000000,10.071
1720947620190000000,9.995
1720947620200000000,10.136
1720947620210000000,9.781
1720947620220000000,9.993
1720947620230000000,9.941
1720947620240000000,9.846
1720947620250000000,10.234
1720947620260000000,9.989
1720947620270000000,9.954
1720947620280000000,9.797
1720947620290000000,10.192
1720947620300000000,10.056
1720947620310000000,10.014
1720947620320000000,10.065
1720947620330000000,9.911
1720947620340000000,9.977
1720947620350000000,9.968
1720947620360000000,10.139
1720947620370000000,9.906
1720947620380000000,10.045
1720947620390000000,10.336
1720947620400000000,10.149
1720947620410000000,10.293
1720947620420000000,9.931
1720947620430000000,9.931
1720947620440000000,9.889
1720947620450000000,10.263
1720947620460000000,10.049
1720947620470000000,9.910
1720947620480000000,10.042
1720947620490000000,9.946
1720947620500000000,9.876
1720947620510000000,9.934
1720947620520000000,10.042
1720947620530000000,9.917
1720947620540000000,10.064
1720947620550000000,10.080
1720947620560000000,9.941
1720947620570000000,10.063
1720947620580000000,10.040
1720947620590000000,10.130
1720947620600000000,10.092
1720947620610000000,9.959
1720947620620000000,9.950
1720947620630000000,9.805
1720947620640000000,10.081
1720947620650000000,10.000
1720947620660000000,9.615
1720947620670000000,10.075
1720947620680000000,10.190
1720947620690000000,9.836
1720947620700000000,10.117
1720947620710000000,9.814
1720947620720000000,10.007
1720947620730000000,10.254
1720947620740000000,10.192
1720947620750000000,9.981
1720947620760000000,10.209
1720947620770000000,9.956
1720947620780000000,9.979
1720947620790000000,10.241
1720947620800000000,9.937
1720947620810000000,9.714
1720947620820000000,9.908
1720947620830000000,9.986
1720947620840000000,10.181
1720947620850000000,9.736
1720947620860000000,9.833
1720947620870000000,9.967
1720947620880000000,10.059
1720947620890000000,9.971
1720947620900000000,9.985
1720947620910000000,9.978
1720947620920000000,9.874
1720947620930000000,10.084
1720947620940000000,10.080
1720947620950000000,10.186
1720947620960000000,9.573
1720947620970000000,9.849
1720947620980000000,10.012
1720947620990000000,10.023
1720947621000000000,10.107
1720947621010000000,10.040
1720947621020000000,10.062
1720947621030000000,10.101
1720947621040000000,10.187
1720947621050000000,9.874
1720947621060000000,10.265
1720947621070000000,10.114
1720947621080000000,9.950
1720947621090000000,9.933
1720947621100000000,9.651
1720947621110000000,9.979
1720947621120000000,9.875
1720947621130000000,10.055
1720947621140000000,9.868
1720947621150000000,9.817
1720947621160000000,10.060
1720947621170000000,9.946
1720947621180000000,9.865
1720947621190000000,10.272
1720947621200000000,9.978
1720947621210000000,10.003
1720947621220000000,10.184
1720947621230000000,10.195
1720947621240000000,9.921
1720947621250000000,10.020
1720947621260000000,10.173
1720947621270000000,10.080
1720947621280000000,9.919
1720947621290000000,9.941
1720947621300000000,10.010
1720947621310000000,10.049
1720947621320000000,10.233
1720947621330000000,10.199
1720947621340000000,10.032
1720947621350000000,9.972
1720947621360000000,10.014
1720947621370000000,9.813
1720947621380000000,10.081
1720947621390000000,9.971
1720947621400000000,10.152
1720947621410000000,9.875
1720947621420000000,9.879
1720947621430000000,9.973
1720947621440000000,9.973
1720947621450000000,10.099
1720947621460000000,9.983
1720947621470000000,9.878
1720947621480000000,9.811
1720947621490000000,10.258
1720947621500000000,10.010
1720947621510000000,10.197
1720947621520000000,9.897
1720947621530000000,10.043
1720947621540000000,10.294
1720947621550000000,10.297
1720947621560000000,9.913
1720947621570000000,9.767
1720947621580000000,10.100
1720947621590000000,9.919
1720947621600000000,10.076
1720947621610000000,9.839
1720947621620000000,10.173
1720947621630000000,9.802
1720947621640000000,10.018
1720947621650000000,10.086
1720947621660000000,9.891
1720947621670000000,10.174
1720947621680000000,10.093
1720947621690000000,9.980
1720947621700000000,10.017
1720947621710000000,9.842
1720947621720000000,10.109
1720947621730000000,10.129
1720947621740000000,10.182
1720947621750000000,9.871
1720947621760000000,9.894
1720947621770000000,10.160
1720947621780000000,9.967
1720947621790000000,9.916
1720947621800000000,9.628
1720947621810000000,9.839
1720947621820000000,10.214
1720947621830000000,10.164
1720947621840000000,10.162
1720947621850000000,9.988
1720947621860000000,9.974
1720947621870000000,9.903
1720947621880000000,10.100
1720947621890000000,9.999
1720947621900000000,10.248
1720947621910000000,9.963
1720947621920000000,9.971
1720947621930000000,9.799
1720947621940000000,10.279
1720947621950000000,10.055
1720947621960000000,9.864
1720947621970000000,10.140
1720947621980000000,10.152
1720947621990000000,10.021
1720947622000000000,7.920
1720947622010000000,7.383
1720947622020000000,7.695
1720947622030000000,7.794
1720947622040000000,8.089
1720947622050000000,7.990
1720947622060000000,7.866
1720947622070000000,7.973
1720947622080000000,7.744
1720947622090000000,7.709
1720947622100000000,7.768
1720947622110000000,7.886
1720947622120000000,7.764
1720947622130000000,7.750
1720947622140000000,7.614
1720947622150000000,7.646
1720947622160000000,7.930
1720947622170000000,7.993
1720947622180000000,7.955
1720947622190000000,7.740
1720947622200000000,7.634
1720947622210000000,7.686
1720947622220000000,7.839
1720947622230000000,7.618
1720947622240000000,7.788
1720947622250000000,7.841
1720947622260000000,7.639
1720947622270000000,7.953
1720947622280000000,7.805
1720947622290000000,7.650
1720947622300000000,8.003
1720947622310000000,7.706
1720947622320000000,7.979
1720947622330000000,7.735
1720947622340000000,7.806
1720947622350000000,7.785
1720947622360000000,7.783
1720947622370000000,7.423
1720947622380000000,7.746
1720947622390000000,8.017
1720947622400000000,7.757
1720947622410000000,7.690
1720947622420000000,7.756
1720947622430000000,7.710
1720947622440000000,7.823
1720947622450000000,7.851
1720947622460000000,7.751
1720947622470000000,7.742
1720947622480000000,7.812
1720947622490000000,7.628
1720947622500000000,7.924
1720947622510000000,7.791
1720947622520000000,7.735
1720947622530000000,7.711
1720947622540000000,7.768
1720947622550000000,7.563
1720947622560000000,7.907
1720947622570000000,8.022
1720947622580000000,7.845
1720947622590000000,7.509
1720947622600000000,7.911
1720947622610000000,7.933
1720947622620000000,7.839
1720947622630000000,7.687
1720947622640000000,7.525
1720947622650000000,7.754
1720947622660000000,7.627
1720947622670000000,7.716
1720947622680000000,7.730
1720947622690000000,7.951
1720947622700000000,8.030
1720947622710000000,7.797
1720947622720000000,7.942
1720947622730000000,7.881
1720947622740000000,7.882
1720947622750000000,7.758
1720947622760000000,7.891
1720947622770000000,7.655
1720947622780000000,7.857
1720947622790000000,8.033
1720947622800000000,8.009
1720947622810000000,7.762
1720947622820000000,7.850
1720947622830000000,7.466
1720947622840000000,7.909
1720947622850000000,7.805
1720947622860000000,7.697
1720947622870000000,7.835
1720947622880000000,7.806
1720947622890000000,7.638
1720947622900000000,7.855
1720947622910000000,7.623
1720947622920000000,7.588
1720947622930000000,7.741
1720947622940000000,7.979
1720947622950000000,7.818
1720947622960000000,7.718
1720947622970000000,7.908
1720947622980000000,7.752
1720947622990000000,7.718
1720947623000000000,7.779
1720947623010000000,7.856
1720947623020000000,7.816
1720947623030000000,8.084
1720947623040000000,8.058
1720947623050000000,7.738
1720947623060000000,7.607
1720947623070000000,7.923
1720947623080000000,7.784
1720947623090000000,7.884
1720947623100000000,7.853
1720947623110000000,7.803
1720947623120000000,7.675
1720947623130000000,8.068
1720947623140000000,7.823
1720947623150000000,7.645
1720947623160000000,8.015
1720947623170000000,7.602
1720947623180000000,7.404
1720947623190000000,7.498
1720947623200000000,7.811
1720947623210000000,7.789
1720947623220000000,7.815
1720947623230000000,8.005
1720947623240000000,7.726
1720947623250000000,7.775
1720947623260000000,7.703
1720947623270000000,7.768
1720947623280000000,7.675
