timestamp_ns,value_bar
1722243611640000000,94.124
1722243611650000000,94.701
1722243611660000000,94.131
1722243611670000000,95.113
1722243611680000000,93.795
1722243611690000000,94.523
1722243611700000000,95.295
1722243611710000000,94.534
1722243611720000000,96.183
1722243611730000000,95.064
1722243611740000000,96.468
1722243611750000000,95.276
1722243611760000000,95.639
1722243611770000000,96.563
1722243611780000000,95.059
1722243611790000000,95.130
1722243611800000000,95.751
1722243611810000000,96.025
1722243611820000000,96.225
1722243611830000000,95.988
1722243611840000000,95.750
1722243611850000000,96.093
1722243611860000000,93.689
1722243611870000000,95.705
1722243611880000000,95.511
1722243611890000000,95.034
1722243611900000000,96.068
1722243611910000000,95.419
1722243611920000000,94.803
1722243611930000000,96.210
1722243611940000000,94.349
1722243611950000000,96.149
1722243611960000000,95.452
1722243611970000000,96.501
1722243611980000000,95.820
1722243611990000000,94.746
1722243612000000000,94.934
1722243612010000000,93.918
1722243612020000000,94.441
1722243612030000000,95.553
1722243612040000000,94.418
1722243612050000000,94.662
1722243612060000000,94.911
1722243612070000000,95.032
1722243612080000000,95.024
1722243612090000000,94.759
1722243612100000000,94.636
1722243612110000000,95.742
1722243612120000000,94.088
1722243612130000000,93.490
1722243612140000000,94.930
1722243612150000000,95.139
1722243612160000000,94.771
1722243612170000000,94.794
1722243612180000000,95.201
1722243612190000000,95.959
1722243612200000000,94.738
1722243612210000000,96.866
1722243612220000000,94.386
1722243612230000000,95.421
1722243612240000000,95.129
1722243612250000000,95.836
1722243612260000000,96.309
1722243612270000000,95.150
1722243612280000000,93.941
1722243612290000000,94.041
1722243612300000000,95.369
1722243612310000000,95.530
1722243612320000000,95.725
1722243612330000000,95.008
1722243612340000000,93.883
1722243612350000000,94.713
1722243612360000000,95.532
1722243612370000000,96.230
1722243612380000000,93.646
1722243612390000000,95.671
1722243612400000000,95.138
1722243612410000000,93.987
1722243612420000000,95.165
1722243612430000000,94.691
1722243612440000000,95.290
1722243612450000000,95.699
1722243612460000000,95.950
1722243612470000000,95.923
1722243612480000000,94.162
1722243612490000000,94.711
1722243612500000000,95.019
1722243612510000000,95.563
1722243612520000000,94.750
1722243612530000000,94.286
1722243612540000000,93.393
1722243612550000000,96.367
1722243612560000000,95.488
1722243612570000000,95.092
1722243612580000000,96.166
1722243612590000000,93.748
1722243612600000000,93.896
1722243612610000000,95.197
1722243612620000000,95.359
1722243612630000000,94.865
1722243612640000000,94.604
1722243612650000000,95.308
1722243612660000000,94.993
1722243612670000000,96.204
1722243612680000000,93.889
1722243612690000000,94.359
1722243612700000000,96.117
1722243612710000000,94.257
1722243612720000000,95.634
1722243612730000000,94.500
1722243612740000000,95.235
1722243612750000000,95.412
1722243612760000000,94.467
1722243612770000000,96.827
1722243612780000000,94.181
1722243612790000000,93.922
1722243612800000000,96.730
1722243612810000000,96.450
1722243612820000000,94.634
1722243612830000000,94.617
1722243612840000000,95.256
1722243612850000000,95.272
1722243612860000000,93.668
1722243612870000000,94.269
1722243612880000000,96.059
1722243612890000000,96.175
1722243612900000000,94.271
1722243612910000000,96.025
1722243612920000000,94.390
1722243612930000000,95.322
1722243612940000000,94.725
1722243612950000000,94.911
1722243612960000000,96.028
1722243612970000000,95.226
1722243612980000000,95.018
1722243612990000000,94.857
1722243613000000000,95.233
1722243613010000000,95.622
1722243613020000000,94.136
1722243613030000000,95.335
1722243613040000000,94.717
1722243613050000000,93.502
1722243613060000000,96.316
1722243613070000000,95.132
1722243613080000000,96.351
1722243613090000000,94.429
1722243613100000000,94.430
1722243613110000000,95.667
1722243613120000000,94.765
1722243613130000000,95.875
1722243613140000000,95.753
1722243613150000000,94.181
1722243613160000000,94.620
1722243613170000000,95.514
1722243613180000000,94.149
1722243613190000000,95.658
1722243613200000000,96.799
1722243613210000000,95.567
1722243613220000000,94.645
1722243613230000000,94.270
1722243613240000000,94.915
1722243613250000000,95.194
1722243613260000000,94.083
1722243613270000000,96.445
1722243613280000000,96.263
1722243613290000000,94.740
1722243613300000000,95.591
1722243613310000000,95.370
1722243613320000000,95.747
1722243613330000000,95.263
1722243613340000000,94.896
1722243613350000000,94.559
1722243613360000000,94.231
1722243613370000000,94.972
1722243613380000000,94.512
1722243613390000000,94.915
1722243613400000000,95.197
1722243613410000000,94.648
1722243613420000000,94.596
1722243613430000000,94.893
1722243613440000000,94.425
1722243613450000000,94.430
1722243613460000000,94.920
1722243613470000000,94.664
1722243613480000000,94.384
1722243613490000000,96.139
1722243613500000000,94.940
1722243613510000000,94.797
1722243613520000000,94.615
1722243613530000000,95.525
1722243613540000000,96.510
1722243613550000000,93.623
1722243613560000000,94.304
1722243613570000000,94.843
1722243613580000000,94.291
1722243613590000000,95.139
1722243613600000000,94.981
1722243613610000000,95.445
1722243613620000000,95.455
1722243613630000000,94.691
1722243613640000000,97.106
1722243613650000000,94.149
1722243613660000000,96.326
1722243613670000000,96.232
1722243613680000000,94.503
1722243613690000000,94.360
1722243613700000000,94.018
1722243613710000000,96.549
1722243613720000000,94.888
1722243613730000000,95.940
1722243613740000000,95.921
1722243613750000000,94.981
1722243613760000000,94.856
1722243613770000000,95.540
1722243613780000000,94.637
1722243613790000000,94.097
1722243613800000000,94.089
1722243613810000000,95.060
1722243613820000000,94.838
1722243613830000000,94.924
1722243613840000000,95.036
1722243613850000000,94.460
1722243613860000000,96.435
1722243613870000000,94.290
1722243613880000000,94.729
1722243613890000000,95.284
1722243613900000000,94.094
1722243613910000000,93.920
1722243613920000000,94.018
1722243613930000000,95.547
1722243613940000000,93.917
1722243613950000000,95.226
1722243613960000000,93.409
1722243613970000000,94.193
1722243613980000000,94.382
1722243613990000000,96.006
1722243614000000000,93.939
1722243614010000000,94.811
1722243614020000000,94.896
1722243614030000000,94.144
1722243614040000000,93.593
1722243614050000000,97.053
1722243614060000000,94.937
1722243614070000000,94.654
1722243614080000000,94.752
1722243614090000000,95.436
1722243614100000000,96.726
1722243614110000000,95.394
1722243614120000000,95.663
1722243614130000000,94.080
1722243614140000000,94.131
1722243614150000000,93.859
1722243614160000000,94.334
1722243614170000000,95.870
1722243614180000000,94.765
1722243614190000000,94.876
1722243614200000000,97.507
1722243614210000000,96.277
1722243614220000000,95.042
1722243614230000000,95.702
1722243614240000000,96.487
1722243614250000000,94.825
1722243614260000000,95.744
1722243614270000000,94.904
1722243614280000000,94.015
1722243614290000000,94.594
1722243614300000000,94.175
1722243614310000000,96.532
1722243614320000000,95.529
1722243614330000000,95.150
1722243614340000000,95.603
1722243614350000000,94.995
1722243614360000000,94.502
1722243614370000000,96.306
1722243614380000000,94.567
1722243614390000000,95.379
1722243614400000000,96.304
1722243614410000000,94.367
1722243614420000000,94.652
1722243614430000000,93.560
1722243614440000000,94.407
1722243614450000000,95.564
1722243614460000000,94.877
1722243614470000000,95.363
1722243614480000000,94.827
1722243614490000000,95.521
1722243614500000000,95.304
1722243614510000000,95.498
1722243614520000000,95.682
1722243614530000000,93.600
1722243614540000000,95.256
1722243614550000000,94.503
1722243614560000000,94.996
1722243614570000000,94.726
1722243614580000000,95.208
1722243614590000000,94.426
1722243614600000000,94.379
1722243614610000000,95.482
1722243614620000000,95.942
1722243614630000000,95.855
1722243614640000000,95.385
1722243614650000000,94.335
1722243614660000000,94.418
1722243614670000000,94.097
1722243614680000000,95.902
1722243614690000000,95.621
1722243614700000000,94.806
1722243614710000000,95.674
1722243614720000000,95.837
1722243614730000000,95.277
1722243614740000000,96.197
1722243614750000000,94.510
1722243614760000000,95.315
1722243614770000000,95.143
1722243614780000000,94.723
1722243614790000000,93.884
1722243614800000000,93.669
1722243614810000000,95.024
1722243614820000000,94.491
1722243614830000000,93.608
1722243614840000000,94.819
1722243614850000000,94.421
1722243614860000000,94.705
1722243614870000000,94.515
1722243614880000000,94.983
1722243614890000000,95.645
1722243614900000000,95.388
1722243614910000000,95.147
1722243614920000000,94.041
1722243614930000000,94.675
1722243614940000000,95.368
1722243614950000000,94.549
1722243614960000000,94.337
1722243614970000000,96.032
1722243614980000000,95.366
1722243614990000000,93.534
1722243615000000000,94.363
1722243615010000000,94.583
1722243615020000000,94.116
1722243615030000000,95.375
1722243615040000000,96.169
1722243615050000000,95.951
1722243615060000000,96.437
1722243615070000000,95.368
1722243615080000000,95.186
1722243615090000000,96.264
1722243615100000000,94.497
1722243615110000000,93.786
1722243615120000000,94.848
1722243615130000000,94.852
1722243615140000000,94.843
1722243615150000000,94.848
1722243615160000000,95.504
1722243615170000000,95.545
1722243615180000000,94.836
1722243615190000000,93.867
1722243615200000000,93.559
1722243615210000000,92.819
1722243615220000000,95.470
1722243615230000000,94.837
1722243615240000000,94.885
1722243615250000000,94.683
1722243615260000000,94.758
1722243615270000000,95.738
1722243615280000000,96.453
1722243615290000000,94.253
1722243615300000000,96.333
1722243615310000000,96.490
1722243615320000000,94.323
1722243615330000000,94.280
1722243615340000000,95.795
1722243615350000000,96.290
1722243615360000000,95.408
1722243615370000000,96.327
1722243615380000000,94.808
1722243615390000000,95.421
1722243615400000000,95.050
1722243615410000000,94.649
1722243615420000000,94.357
1722243615430000000,95.887
1722243615440000000,95.123
1722243615450000000,95.064
1722243615460000000,94.363
1722243615470000000,93.635
1722243615480000000,95.175
1722243615490000000,94.832
1722243615500000000,95.587
1722243615510000000,94.719
1722243615520000000,95.685
1722243615530000000,94.506
1722243615540000000,94.504
1722243615550000000,94.988
1722243615560000000,95.761
1722243615570000000,96.726
1722243615580000000,94.375
1722243615590000000,96.609
1722243615600000000,96.244
1722243615610000000,95.188
1722243615620000000,95.361
1722243615630000000,95.926
1722243615640000000,97.046
1722243615650000000,95.195
1722243615660000000,95.909
1722243615670000000,95.118
1722243615680000000,95.847
1722243615690000000,94.460
1722243615700000000,94.904
1722243615710000000,94.873
1722243615720000000,95.634
1722243615730000000,94.748
1722243615740000000,95.949
1722243615750000000,94.688
1722243615760000000,95.152
1722243615770000000,94.960
1722243615780000000,94.893
1722243615790000000,95.073
1722243615800000000,95.461
1722243615810000000,95.407
1722243615820000000,96.191
1722243615830000000,94.521
1722243615840000000,95.414
1722243615850000000,95.088
1722243615860000000,95.066
1722243615870000000,95.087
1722243615880000000,94.876
1722243615890000000,94.488
1722243615900000000,96.194
1722243615910000000,95.347
1722243615920000000,96.708
1722243615930000000,95.081
1722243615940000000,96.021
1722243615950000000,94.151
1722243615960000000,94.433
1722243615970000000,96.334
1722243615980000000,94.346
1722243615990000000,94.231
1722243616000000000,93.703
1722243616010000000,95.470
1722243616020000000,93.655
1722243616030000000,95.207
1722243616040000000,96.326
1722243616050000000,93.961
1722243616059999999,94.877
1722243616070000000,95.270
1722243616079999999,95.246
1722243616090000000,93.673
1722243616100000000,94.486
1722243616110000000,94.793
1722243616120000000,95.251
1722243616129999999,95.844
1722243616140000000,94.092
1722243616149999999,94.979
1722243616160000000,94.380
1722243616170000000,95.526
1722243616180000000,94.421
1722243616190000000,95.784
1722243616200000000,94.829
1722243616210000000,94.068
1722243616219999999,94.929
1722243616230000000,96.335
1722243616239999999,95.389
1722243616250000000,93.720
1722243616260000000,96.488
1722243616270000000,94.269
1722243616280000000,94.472
1722243616290000000,96.099
1722243616300000000,95.145
1722243616309999999,94.222
1722243616320000000,94.492
1722243616329999999,93.790
1722243616340000000,95.305
1722243616350000000,93.960
1722243616360000000,96.703
1722243616370000000,95.547
1722243616379999999,95.813
1722243616390000000,95.458
1722243616399999999,94.226
1722243616410000000,95.353
1722243616420000000,95.244
1722243616430000000,94.332
1722243616440000000,95.997
1722243616450000000,94.937
1722243616460000000,96.105
1722243616469999999,93.750
1722243616480000000,96.057
1722243616489999999,92.986
1722243616500000000,96.082
1722243616510000000,94.466
1722243616520000000,95.322
1722243616530000000,94.684
1722243616540000000,95.418
1722243616550000000,94.293
1722243616559999999,95.261
1722243616570000000,94.706
1722243616579999999,93.713
1722243616590000000,94.015
1722243616600000000,94.010
1722243616610000000,95.094
1722243616620000000,96.861
1722243616629999999,95.067
1722243616640000000,94.604
1722243616649999999,96.029
1722243616660000000,95.466
1722243616670000000,95.467
1722243616680000000,94.653
1722243616690000000,95.842
1722243616700000000,95.613
1722243616710000000,95.385
1722243616719999999,94.581
1722243616730000000,95.723
1722243616739999999,95.145
1722243616750000000,96.280
1722243616760000000,93.157
1722243616770000000,95.840
1722243616780000000,94.628
1722243616790000000,94.343
1722243616800000000,94.741
1722243616809999999,95.591
1722243616820000000,94.403
1722243616829999999,94.661
1722243616840000000,94.281
1722243616850000000,96.838
1722243616860000000,94.789
1722243616870000000,95.320
1722243616879999999,94.666
1722243616890000000,95.674
1722243616899999999,95.098
1722243616910000000,96.243
1722243616920000000,93.801
1722243616930000000,94.961
1722243616940000000,94.603
1722243616950000000,96.068
1722243616960000000,95.303
1722243616969999999,94.153
1722243616980000000,94.289
1722243616989999999,95.699
1722243617000000000,95.580
1722243617010000000,95.705
1722243617020000000,94.226
1722243617030000000,95.054
1722243617040000000,94.709
1722243617050000000,95.087
1722243617059999999,96.012
1722243617070000000,94.396
1722243617079999999,95.330
1722243617090000000,95.709
1722243617100000000,96.864
1722243617110000000,94.675
1722243617120000000,94.198
1722243617129999999,92.859
1722243617140000000,93.715
1722243617149999999,94.613
1722243617160000000,94.546
1722243617170000000,94.703
1722243617180000000,94.632
1722243617190000000,94.856
1722243617200000000,95.076
1722243617210000000,94.596
1722243617220000000,94.118
1722243617230000000,95.064
1722243617240000000,94.698
1722243617250000000,95.085
1722243617260000000,95.015
1722243617270000000,96.264
1722243617280000000,94.451
1722243617290000000,93.958
1722243617300000000,94.828
1722243617310000000,95.262
1722243617320000000,96.784
1722243617330000000,94.067
1722243617340000000,94.608
1722243617350000000,94.486
1722243617360000000,94.683
1722243617370000000,95.413
1722243617380000000,94.346
1722243617390000000,95.900
1722243617400000000,94.754
1722243617410000000,95.913
1722243617420000000,96.924
1722243617430000000,93.519
1722243617440000000,94.988
1722243617450000000,95.323
1722243617460000000,94.948
1722243617470000000,94.619
1722243617480000000,94.212
1722243617490000000,94.849
1722243617500000000,93.476
1722243617510000000,94.317
1722243617520000000,95.536
1722243617530000000,93.281
1722243617540000000,94.624
1722243617550000000,95.195
1722243617560000000,95.115
1722243617570000000,94.368
1722243617580000000,96.295
1722243617590000000,95.535
1722243617600000000,94.708
1722243617610000000,95.400
1722243617620000000,93.486
1722243617630000000,96.656
1722243617640000000,95.675
1722243617650000000,94.273
1722243617660000000,95.403
1722243617670000000,96.201
1722243617680000000,94.836
1722243617690000000,94.762
1722243617700000000,95.485
1722243617710000000,95.338
1722243617720000000,95.920
1722243617730000000,93.111
1722243617740000000,96.127
1722243617750000000,95.180
1722243617760000000,95.436
1722243617770000000,94.200
1722243617780000000,94.378
1722243617790000000,95.527
1722243617800000000,95.262
1722243617810000000,93.789
1722243617820000000,95.488
1722243617830000000,96.537
1722243617840000000,95.556
1722243617850000000,94.372
1722243617860000000,95.012
1722243617870000000,94.723
1722243617880000000,94.925
1722243617890000000,94.874
1722243617900000000,95.620
1722243617910000000,94.331
1722243617920000000,94.337
1722243617930000000,95.513
1722243617940000000,95.859
1722243617950000000,94.479
1722243617960000000,94.271
1722243617970000000,95.260
1722243617980000000,95.242
1722243617990000000,95.176
1722243618000000000,93.221
1722243618010000000,94.271
1722243618020000000,94.754
1722243618030000000,95.966
1722243618040000000,94.013
1722243618050000000,94.481
1722243618060000000,94.796
1722243618070000000,94.063
1722243618080000000,94.069
1722243618090000000,95.687
1722243618100000000,95.963
1722243618110000000,94.922
1722243618120000000,95.704
1722243618130000000,95.367
1722243618140000000,94.979
1722243618150000000,95.199
1722243618160000000,95.377
1722243618170000000,95.629
1722243618180000000,94.284
1722243618190000000,95.223
1722243618200000000,94.739
1722243618210000000,93.758
1722243618220000000,94.872
1722243618230000000,94.409
1722243618240000000,94.508
1722243618250000000,94.819
1722243618260000000,94.749
1722243618270000000,94.967
1722243618280000000,94.819
1722243618290000000,95.869
1722243618300000000,96.349
1722243618310000000,94.860
1722243618320000000,95.196
1722243618330000000,96.326
1722243618340000000,95.260
1722243618350000000,95.577
1722243618360000000,94.442
1722243618370000000,94.976
1722243618380000000,96.290
1722243618390000000,95.135
1722243618400000000,95.139
1722243618410000000,94.506
1722243618420000000,94.916
1722243618430000000,95.340
1722243618440000000,96.013
1722243618450000000,94.254
1722243618460000000,96.409
1722243618470000000,95.230
1722243618480000000,96.135
1722243618490000000,93.525
1722243618500000000,94.089
1722243618510000000,95.742
1722243618520000000,95.215
1722243618530000000,95.538
1722243618540000000,94.929
1722243618550000000,96.769
1722243618560000000,94.757
1722243618570000000,92.948
1722243618580000000,95.820
1722243618590000000,94.796
1722243618600000000,93.743
1722243618610000000,93.144
1722243618620000000,95.545
1722243618630000000,94.539
1722243618640000000,95.462
1722243618650000000,95.035
1722243618660000000,93.915
1722243618670000000,95.747
1722243618680000000,95.743
1722243618690000000,94.500
1722243618700000000,95.844
1722243618710000000,94.248
1722243618720000000,95.459
1722243618730000000,94.420
1722243618740000000,96.267
1722243618750000000,95.778
1722243618760000000,94.704
1722243618770000000,95.429
1722243618780000000,95.656
1722243618790000000,95.583
1722243618800000000,95.025
1722243618810000000,95.570
1722243618820000000,94.888
1722243618830000000,95.425
1722243618840000000,95.411
1722243618850000000,94.610
1722243618860000000,95.046
1722243618870000000,94.834
1722243618880000000,94.546
1722243618890000000,94.210
1722243618900000000,94.387
1722243618910000000,96.045
1722243618920000000,95.485
1722243618930000000,95.121
1722243618940000000,95.384
1722243618950000000,95.664
1722243618960000000,95.080
1722243618970000000,93.962
1722243618980000000,95.973
1722243618990000000,94.139
1722243619000000000,94.179
1722243619010000000,96.624
1722243619020000000,96.271
1722243619030000000,94.176
1722243619040000000,94.306
1722243619050000000,95.590
1722243619060000000,96.365
1722243619070000000,94.372
1722243619080000000,95.957
1722243619090000000,96.099
1722243619100000000,95.165
1722243619110000000,95.131
1722243619120000000,94.066
1722243619130000000,94.883
1722243619140000000,94.581
1722243619150000000,96.270
1722243619160000000,96.005
1722243619170000000,93.996
1722243619180000000,95.995
1722243619190000000,95.015
1722243619200000000,94.322
1722243619210000000,94.791
1722243619220000000,93.978
1722243619230000000,96.104
1722243619240000000,93.562
1722243619250000000,94.296
1722243619260000000,95.801
1722243619270000000,94.702
1722243619280000000,94.132
1722243619290000000,95.184
1722243619300000000,95.753
1722243619310000000,94.997
1722243619320000000,94.504
1722243619330000000,94.968
1722243619340000000,94.604
1722243619350000000,95.592
1722243619360000000,95.230
1722243619370000000,95.563
1722243619380000000,95.001
1722243619390000000,94.982
1722243619400000000,94.938
1722243619410000000,93.933
1722243619420000000,93.712
1722243619430000000,95.649
1722243619440000000,95.862
1722243619450000000,94.432
1722243619460000000,94.939
1722243619470000000,95.409
1722243619480000000,95.547
1722243619490000000,94.755
1722243619500000000,96.426
1722243619510000000,96.316
1722243619520000000,93.576
1722243619530000000,95.002
1722243619540000000,95.359
1722243619550000000,96.601
1722243619560000000,93.686
1722243619570000000,95.518
1722243619580000000,93.816
1722243619590000000,96.264
1722243619600000000,95.790
1722243619610000000,94.778
1722243619620000000,94.770
1722243619630000000,94.956
1722243619640000000,95.239
1722243619650000000,94.998
1722243619660000000,94.566
1722243619670000000,95.528
1722243619680000000,95.143
1722243619690000000,95.162
1722243619700000000,95.475
1722243619710000000,94.949
1722243619720000000,95.834
1722243619730000000,94.227
1722243619740000000,95.685
1722243619750000000,95.495
1722243619760000000,95.971
1722243619770000000,94.304
1722243619780000000,94.722
1722243619790000000,94.040
1722243619800000000,94.127
1722243619810000000,97.129
1722243619820000000,93.800
1722243619830000000,95.741
1722243619840000000,96.159
1722243619850000000,94.228
1722243619860000000,93.633
1722243619870000000,94.619
1722243619880000000,95.103
1722243619890000000,95.718
1722243619900000000,94.642
1722243619910000000,95.434
1722243619920000000,94.699
1722243619930000000,96.481
1722243619940000000,94.686
1722243619950000000,95.477
1722243619960000000,94.777
1722243619970000000,95.291
1722243619980000000,95.454
1722243619990000000,95.666
1722243620000000000,93.814
1722243620010000000,96.209
1722243620020000000,93.113
1722243620030000000,95.062
1722243620040000000,94.624
1722243620050000000,94.344
1722243620060000000,94.492
1722243620070000000,94.495
1722243620080000000,95.079
1722243620090000000,94.274
1722243620100000000,96.081
1722243620110000000,94.048
1722243620120000000,95.899
1722243620130000000,95.311
1722243620140000000,94.500
1722243620150000000,94.986
1722243620160000000,94.569
1722243620170000000,95.531
1722243620180000000,95.633
1722243620190000000,95.813
1722243620200000000,95.044
1722243620210000000,94.302
1722243620220000000,94.498
1722243620230000000,95.626
1722243620240000000,95.177
1722243620250000000,94.935
1722243620260000000,95.039
1722243620270000000,95.307
1722243620280000000,94.351
1722243620290000000,94.363
1722243620300000000,95.293
1722243620310000000,97.227
1722243620320000000,95.566
1722243620330000000,94.986
1722243620340000000,95.231
1722243620350000000,94.541
1722243620360000000,94.505
1722243620370000000,94.320
1722243620380000000,94.018
1722243620390000000,96.316
1722243620400000000,95.637
1722243620410000000,96.521
1722243620420000000,94.688
1722243620430000000,94.354
1722243620440000000,95.972
1722243620450000000,95.481
1722243620460000000,94.281
1722243620470000000,94.393
1722243620480000000,94.366
1722243620490000000,92.800
1722243620500000000,93.556
1722243620510000000,95.247
1722243620520000000,95.094
1722243620530000000,93.140
1722243620540000000,95.051
1722243620550000000,95.811
1722243620560000000,96.366
1722243620570000000,94.999
1722243620580000000,94.408
1722243620590000000,97.242
1722243620600000000,95.008
1722243620610000000,95.277
1722243620620000000,94.293
1722243620630000000,94.759
1722243620640000000,94.464
1722243620650000000,94.633
1722243620660000000,94.450
1722243620670000000,95.615
1722243620680000000,96.524
1722243620690000000,94.503
1722243620700000000,94.595
1722243620710000000,95.057
1722243620720000000,93.534
1722243620730000000,96.505
1722243620740000000,95.073
1722243620750000000,94.419
1722243620760000000,94.695
1722243620770000000,96.354
1722243620780000000,96.456
1722243620790000000,97.448
1722243620800000000,94.284
1722243620810000000,95.641
1722243620820000000,94.923
1722243620830000000,94.652
1722243620840000000,93.773
1722243620850000000,95.658
1722243620860000000,93.825
1722243620870000000,93.709
1722243620880000000,93.290
1722243620890000000,95.951
1722243620900000000,94.929
1722243620910000000,94.809
1722243620920000000,94.611
1722243620930000000,94.026
1722243620940000000,95.437
1722243620950000000,95.367
1722243620960000000,95.315
1722243620970000000,94.536
1722243620980000000,94.630
1722243620990000000,95.375
1722243621000000000,96.707
1722243621010000000,95.897
1722243621020000000,96.238
1722243621030000000,95.917
1722243621040000000,94.266
1722243621050000000,95.437
1722243621060000000,94.858
1722243621070000000,94.369
1722243621080000000,94.784
1722243621090000000,94.800
1722243621100000000,94.428
1722243621110000000,94.689
1722243621120000000,95.412
1722243621130000000,94.781
1722243621140000000,94.640
1722243621150000000,94.480
1722243621160000000,95.297
1722243621170000000,95.378
1722243621180000000,94.932
1722243621190000000,94.393
1722243621200000000,94.173
1722243621210000000,95.810
1722243621220000000,96.462
1722243621230000000,94.496
1722243621240000000,96.138
1722243621250000000,94.538
1722243621260000000,94.646
1722243621270000000,94.310
1722243621280000000,95.881
1722243621290000000,96.442
1722243621300000000,93.933
1722243621310000000,93.310
1722243621320000000,94.566
1722243621330000000,94.738
1722243621340000000,92.903
1722243621350000000,95.774
1722243621360000000,95.172
1722243621370000000,95.765
1722243621380000000,93.827
1722243621390000000,95.727
1722243621400000000,94.792
1722243621410000000,93.779
1722243621420000000,95.041
1722243621430000000,93.629
1722243621440000000,96.106
1722243621450000000,93.638
1722243621460000000,95.436
1722243621470000000,95.637
1722243621480000000,95.035
1722243621490000000,95.495
1722243621500000000,95.435
1722243621510000000,94.881
1722243621520000000,96.281
1722243621530000000,95.855
1722243621540000000,96.511
1722243621550000000,95.782
1722243621560000000,94.776
1722243621570000000,95.254
1722243621580000000,96.473
1722243621590000000,94.158
1722243621600000000,95.227
1722243621610000000,95.024
1722243621620000000,95.161
1722243621630000000,95.504
1722243621640000000,95.858
1722243621650000000,95.816
1722243621660000000,94.558
1722243621670000000,95.765
1722243621680000000,94.810
1722243621690000000,92.848
1722243621700000000,95.050
1722243621710000000,93.982
1722243621720000000,95.219
1722243621730000000,95.374
1722243621740000000,95.113
1722243621750000000,94.864
1722243621760000000,95.514
1722243621770000000,96.086
1722243621780000000,94.848
1722243621790000000,94.582
1722243621800000000,95.860
1722243621810000000,95.536
1722243621820000000,95.187
1722243621830000000,94.131
1722243621840000000,95.351
1722243621850000000,95.178
1722243621860000000,95.124
1722243621870000000,95.865
1722243621880000000,95.253
1722243621890000000,94.073
1722243621900000000,93.807
1722243621910000000,95.507
1722243621920000000,93.798
1722243621930000000,94.953
1722243621940000000,94.766
1722243621950000000,94.581
1722243621960000000,97.451
1722243621970000000,94.314
1722243621980000000,96.335
1722243621990000000,94.979
1722243622000000000,72.717
1722243622010000000,73.991
1722243622020000000,74.512
1722243622030000000,72.149
1722243622040000000,75.088
1722243622050000000,74.701
1722243622060000000,73.581
1722243622070000000,72.959
1722243622080000000,74.268
1722243622090000000,75.677
1722243622100000000,72.244
1722243622110000000,73.712
1722243622120000000,73.379
1722243622130000000,74.007
1722243622140000000,73.460
1722243622150000000,73.122
1722243622160000000,75.858
1722243622170000000,74.748
1722243622180000000,74.040
1722243622190000000,74.587
1722243622200000000,74.026
1722243622210000000,73.482
1722243622220000000,71.759
1722243622230000000,73.260
1722243622240000000,73.426
1722243622250000000,74.604
1722243622260000000,73.855
1722243622270000000,75.158
1722243622280000000,74.501
1722243622290000000,73.792
1722243622300000000,74.090
1722243622310000000,74.848
1722243622320000000,73.198
1722243622330000000,74.942
1722243622340000000,73.958
1722243622350000000,74.567
1722243622360000000,73.524
1722243622370000000,73.616
1722243622380000000,73.999
1722243622390000000,74.340
1722243622400000000,74.355
1722243622410000000,73.725
1722243622420000000,74.082
1722243622430000000,73.884
1722243622440000000,74.528
1722243622450000000,75.106
1722243622460000000,74.333
1722243622470000000,73.771
1722243622480000000,73.817
1722243622490000000,73.209
1722243622500000000,74.217
1722243622510000000,73.349
1722243622520000000,73.869
1722243622530000000,75.447
1722243622540000000,73.591
1722243622550000000,72.640
1722243622560000000,74.008
1722243622570000000,74.668
1722243622580000000,75.433
1722243622590000000,72.957
1722243622600000000,73.026
1722243622610000000,74.023
1722243622620000000,74.645
1722243622630000000,74.261
1722243622640000000,74.257
1722243622650000000,76.338
1722243622660000000,72.673
1722243622670000000,72.657
1722243622680000000,74.515
1722243622690000000,72.516
1722243622700000000,73.100
1722243622710000000,74.987
1722243622720000000,75.062
1722243622730000000,73.000
1722243622740000000,74.525
1722243622750000000,73.504
1722243622760000000,74.595
1722243622770000000,74.459
1722243622780000000,74.200
1722243622790000000,72.877
1722243622800000000,75.585
1722243622810000000,74.281
1722243622820000000,74.404
1722243622830000000,73.216
1722243622840000000,74.478
1722243622850000000,74.576
1722243622860000000,74.179
1722243622870000000,73.879
1722243622880000000,73.451
1722243622890000000,74.431
1722243622900000000,72.284
1722243622910000000,72.299
1722243622920000000,72.457
1722243622930000000,72.948
1722243622940000000,73.737
1722243622950000000,74.483
1722243622960000000,75.831
1722243622970000000,74.189
1722243622980000000,74.484
1722243622990000000,74.447
1722243623000000000,73.572
1722243623010000000,74.644
1722243623020000000,74.189
1722243623030000000,73.538
1722243623040000000,74.758
1722243623050000000,74.570
1722243623060000000,73.170
1722243623070000000,73.829
1722243623080000000,73.933
1722243623090000000,73.441
1722243623100000000,74.318
1722243623110000000,73.675
1722243623120000000,73.504
1722243623130000000,73.582
1722243623140000000,74.463
1722243623150000000,74.629
1722243623160000000,74.105
1722243623170000000,74.982
1722243623180000000,74.431
1722243623190000000,73.813
1722243623200000000,73.899
1722243623210000000,74.782
1722243623220000000,75.255
1722243623230000000,75.179
1722243623240000000,73.913
1722243623250000000,74.379
1722243623260000000,73.173
1722243623270000000,74.235
1722243623280000000,73.912
