timestamp_ns,value_rpm
1720947612880000000,84916
1720947612890000000,85312
1720947612900000000,85078
1720947612910000000,85168
1720947612920000000,84787
1720947612930000000,85163
1720947612940000000,84982
1720947612950000000,85158
1720947612960000000,84952
1720947612970000000,84689
1720947612980000000,84852
1720947612990000000,85014
1720947613000000000,84991
1720947613010000000,85117
1720947613020000000,84997
1720947613030000000,84995
1720947613040000000,85088
1720947613050000000,85061
1720947613060000000,84330
1720947613070000000,84909
1720947613080000000,85090
1720947613090000000,84857
1720947613100000000,84812
1720947613110000000,85059
1720947613120000000,84907
1720947613130000000,85629
1720947613140000000,85170
1720947613150000000,85291
1720947613160000000,85113
1720947613170000000,85067
1720947613180000000,84849
1720947613190000000,85183
1720947613200000000,85195
1720947613210000000,84874
1720947613220000000,84829
1720947613230000000,85096
1720947613240000000,84887
1720947613250000000,84938
1720947613260000000,84978
1720947613270000000,84823
1720947613280000000,85074
1720947613290000000,84761
1720947613300000000,85153
1720947613310000000,85074
1720947613320000000,84914
1720947613330000000,85061
1720947613340000000,85086
1720947613350000000,84834
1720947613360000000,85104
1720947613370000000,85125
1720947613380000000,84759
1720947613390000000,84858
1720947613400000000,84689
1720947613410000000,84742
1720947613420000000,85071
1720947613430000000,85021
1720947613440000000,84836
1720947613450000000,85093
1720947613460000000,84858
1720947613470000000,85035
1720947613480000000,84614
1720947613490000000,85192
1720947613500000000,85087
1720947613510000000,84862
1720947613520000000,85089
1720947613530000000,85404
1720947613540000000,84692
1720947613550000000,85011
1720947613560000000,85025
1720947613570000000,84815
1720947613580000000,84986
1720947613590000000,84546
1720947613600000000,84899
1720947613610000000,85292
1720947613620000000,85544
1720947613630000000,84758
1720947613640000000,84889
1720947613650000000,84979
1720947613660000000,84744
1720947613670000000,85032
1720947613680000000,85077
1720947613690000000,84743
1720947613700000000,85194
1720947613710000000,84998
1720947613720000000,84804
1720947613730000000,84717
1720947613740000000,85253
1720947613750000000,85138
1720947613760000000,85269
1720947613770000000,85252
1720947613780000000,84717
1720947613790000000,84995
1720947613800000000,85108
1720947613810000000,85119
1720947613820000000,84974
1720947613830000000,84856
1720947613840000000,85146
1720947613850000000,85283
1720947613860000000,85453
1720947613870000000,85379
1720947613880000000,84888
1720947613890000000,85183
1720947613900000000,85163
1720947613910000000,85282
1720947613920000000,85278
1720947613930000000,85265
1720947613940000000,84577
1720947613950000000,84750
1720947613960000000,85015
1720947613970000000,84637
1720947613980000000,85043
1720947613990000000,85044
1720947614000000000,85217
1720947614010000000,84848
1720947614020000000,85016
1720947614030000000,85102
1720947614040000000,84782
1720947614050000000,85180
1720947614060000000,84640
1720947614070000000,85167
1720947614080000000,85345
1720947614090000000,85304
1720947614100000000,85017
1720947614110000000,84773
1720947614120000000,85202
1720947614130000000,85607
1720947614140000000,85189
1720947614150000000,84945
1720947614160000000,85256
1720947614170000000,84831
1720947614180000000,84832
1720947614190000000,84934
1720947614200000000,84903
1720947614210000000,84870
1720947614220000000,84967
1720947614230000000,85303
1720947614240000000,85117
1720947614250000000,84977
1720947614260000000,84569
1720947614270000000,84851
1720947614280000000,84853
1720947614290000000,85250
1720947614300000000,84831
1720947614310000000,84876
1720947614320000000,85169
1720947614330000000,85349
1720947614340000000,85262
1720947614350000000,84374
1720947614360000000,84813
1720947614370000000,85119
1720947614380000000,84951
1720947614390000000,84910
1720947614400000000,85204
1720947614410000000,85216
1720947614420000000,84767
1720947614430000000,85357
1720947614440000000,85133
1720947614450000000,84630
1720947614460000000,85103
1720947614470000000,84848
1720947614480000000,85115
1720947614490000000,85073
1720947614500000000,85154
1720947614510000000,84974
1720947614520000000,84770
1720947614530000000,84906
1720947614540000000,85247
1720947614550000000,85036
1720947614560000000,84950
1720947614570000000,85069
1720947614580000000,85271
1720947614590000000,85178
1720947614600000000,84700
1720947614610000000,84780
1720947614620000000,85149
1720947614630000000,84925
1720947614640000000,85037
1720947614650000000,85070
1720947614660000000,84790
1720947614670000000,85027
1720947614680000000,84921
1720947614690000000,85112
1720947614700000000,84833
1720947614710000000,84792
1720947614720000000,85236
1720947614730000000,84948
1720947614740000000,84919
1720947614750000000,85029
1720947614760000000,85058
1720947614770000000,85172
1720947614780000000,84996
1720947614790000000,85391
1720947614800000000,85236
1720947614810000000,84925
1720947614820000000,84945
1720947614830000000,85117
1720947614840000000,84858
1720947614850000000,84797
1720947614860000000,84756
1720947614870000000,85225
1720947614880000000,85283
1720947614890000000,85015
1720947614900000000,85364
1720947614910000000,84726
1720947614920000000,85207
1720947614930000000,84807
1720947614940000000,84925
1720947614950000000,84870
1720947614960000000,84795
1720947614970000000,85051
1720947614980000000,85271
1720947614990000000,84757
1720947615000000000,84687
1720947615010000000,85004
1720947615020000000,85203
1720947615030000000,84635
1720947615040000000,84797
1720947615050000000,85325
1720947615060000000,85154
1720947615070000000,85150
1720947615080000000,85217
1720947615090000000,85298
1720947615100000000,85166
1720947615110000000,85177
1720947615120000000,84662
1720947615130000000,85033
1720947615140000000,84909
1720947615150000000,84977
1720947615160000000,85096
1720947615170000000,84916
1720947615180000000,84856
1720947615190000000,84968
1720947615200000000,85014
1720947615210000000,85112
1720947615220000000,84590
1720947615230000000,84758
1720947615240000000,85043
1720947615250000000,84962
1720947615260000000,85268
1720947615270000000,85277
1720947615280000000,85108
1720947615290000000,85240
1720947615300000000,85009
1720947615310000000,85182
1720947615320000000,84747
1720947615330000000,84845
1720947615340000000,84693
1720947615350000000,84905
1720947615360000000,85058
1720947615370000000,85149
1720947615380000000,85427
1720947615390000000,85166
1720947615400000000,84937
1720947615410000000,84587
1720947615420000000,85366
1720947615430000000,85173
1720947615440000000,85316
1720947615450000000,84906
1720947615460000000,84885
1720947615470000000,85240
1720947615480000000,84809
1720947615490000000,84882
1720947615500000000,85191
1720947615510000000,84730
1720947615520000000,84644
1720947615530000000,85033
1720947615540000000,85071
1720947615550000000,84829
1720947615560000000,85025
1720947615570000000,84893
1720947615580000000,85030
1720947615590000000,85026
1720947615600000000,85035
1720947615610000000,85311
1720947615620000000,85130
1720947615630000000,84870
1720947615640000000,84900
1720947615650000000,85220
1720947615660000000,85104
1720947615670000000,85107
1720947615680000000,84814
1720947615690000000,85305
1720947615700000000,84948
1720947615710000000,84885
1720947615720000000,85066
1720947615730000000,85118
1720947615740000000,84737
1720947615750000000,84748
1720947615760000000,84835
1720947615770000000,85164
1720947615780000000,84684
1720947615790000000,84724
1720947615800000000,85107
1720947615810000000,85144
1720947615820000000,84662
1720947615830000000,84924
1720947615840000000,85310
1720947615850000000,85425
1720947615860000000,84927
1720947615870000000,84816
1720947615880000000,85293
1720947615890000000,84868
1720947615900000000,84880
1720947615910000000,84921
1720947615920000000,85070
1720947615930000000,84987
1720947615940000000,85018
1720947615950000000,85108
1720947615960000000,85068
1720947615970000000,84899
1720947615980000000,84906
1720947615990000000,85079
1720947616000000000,84778
1720947616010000000,84894
1720947616020000000,84821
1720947616030000000,84962
1720947616040000000,85229
1720947616050000000,84948
1720947616059999999,85028
1720947616070000000,84711
1720947616079999999,84908
1720947616090000000,84902
1720947616100000000,84821
1720947616110000000,85042
1720947616120000000,85474
1720947616129999999,85101
1720947616140000000,84720
1720947616149999999,85105
1720947616160000000,85203
1720947616170000000,84765
1720947616180000000,84906
1720947616190000000,84937
1720947616200000000,85091
1720947616210000000,84860
1720947616219999999,84960
1720947616230000000,85053
1720947616239999999,84609
1720947616250000000,84755
1720947616260000000,85227
1720947616270000000,85390
1720947616280000000,84683
1720947616290000000,84752
1720947616300000000,84708
1720947616309999999,84700
1720947616320000000,84855
1720947616329999999,84940
1720947616340000000,84919
1720947616350000000,85323
1720947616360000000,85157
1720947616370000000,85538
1720947616379999999,85148
1720947616390000000,85264
1720947616399999999,84704
1720947616410000000,85210
1720947616420000000,85001
1720947616430000000,85012
1720947616440000000,85177
1720947616450000000,85187
1720947616460000000,84790
1720947616469999999,84985
1720947616480000000,85012
1720947616489999999,85215
1720947616500000000,85027
1720947616510000000,84836
1720947616520000000,84869
1720947616530000000,84872
1720947616540000000,85187
1720947616550000000,85360
1720947616559999999,85537
1720947616570000000,85019
1720947616579999999,85029
1720947616590000000,84925
1720947616600000000,85457
1720947616610000000,85007
1720947616620000000,84817
1720947616629999999,85174
1720947616640000000,84651
1720947616649999999,85132
1720947616660000000,84666
1720947616670000000,85261
1720947616680000000,85022
1720947616690000000,85006
1720947616700000000,85100
1720947616710000000,84815
1720947616719999999,84935
1720947616730000000,85337
1720947616739999999,85312
1720947616750000000,85219
1720947616760000000,85064
1720947616770000000,84749
1720947616780000000,84746
1720947616790000000,84867
1720947616800000000,84950
1720947616809999999,84930
1720947616820000000,85031
1720947616829999999,84946
1720947616840000000,84808
1720947616850000000,85052
1720947616860000000,85003
1720947616870000000,85000
1720947616879999999,84971
1720947616890000000,84759
1720947616899999999,85164
1720947616910000000,85055
1720947616920000000,85210
1720947616930000000,85175
1720947616940000000,85084
1720947616950000000,85044
1720947616960000000,85420
1720947616969999999,85019
1720947616980000000,85152
1720947616989999999,85006
1720947617000000000,85201
1720947617010000000,85148
1720947617020000000,85265
1720947617030000000,84672
1720947617040000000,84818
1720947617050000000,84990
1720947617059999999,84591
1720947617070000000,84783
1720947617079999999,85047
1720947617090000000,84758
1720947617100000000,85057
1720947617110000000,85189
1720947617120000000,84978
1720947617129999999,85042
1720947617140000000,85073
1720947617149999999,84909
1720947617160000000,84699
1720947617170000000,84775
1720947617180000000,84650
1720947617190000000,84651
1720947617200000000,84877
1720947617210000000,84909
1720947617220000000,85204
1720947617230000000,85064
1720947617240000000,85054
1720947617250000000,84807
1720947617260000000,85088
1720947617270000000,85249
1720947617280000000,84920
1720947617290000000,85041
1720947617300000000,84814
1720947617310000000,85021
1720947617320000000,84999
1720947617330000000,85142
1720947617340000000,85000
1720947617350000000,84965
1720947617360000000,85090
1720947617370000000,85446
1720947617380000000,84967
1720947617390000000,85004
1720947617400000000,84935
1720947617410000000,85041
1720947617420000000,85087
1720947617430000000,85057
1720947617440000000,84959
1720947617450000000,85152
1720947617460000000,84819
1720947617470000000,85331
1720947617480000000,84682
1720947617490000000,85074
1720947617500000000,85260
1720947617510000000,84577
1720947617520000000,85173
1720947617530000000,85034
1720947617540000000,84938
1720947617550000000,85125
1720947617560000000,84952
1720947617570000000,84965
1720947617580000000,84854
1720947617590000000,85165
1720947617600000000,84885
1720947617610000000,84715
1720947617620000000,85027
1720947617630000000,85033
1720947617640000000,85110
1720947617650000000,85002
1720947617660000000,85013
1720947617670000000,85148
1720947617680000000,84343
1720947617690000000,84742
1720947617700000000,84777
1720947617710000000,84623
1720947617720000000,85141
1720947617730000000,85032
1720947617740000000,84825
1720947617750000000,85386
1720947617760000000,84944
1720947617770000000,84578
1720947617780000000,84464
1720947617790000000,85028
1720947617800000000,84942
1720947617810000000,85315
1720947617820000000,85108
1720947617830000000,85173
1720947617840000000,84999
1720947617850000000,85155
1720947617860000000,85025
1720947617870000000,84557
1720947617880000000,84891
1720947617890000000,84819
1720947617900000000,85224
1720947617910000000,85350
1720947617920000000,85286
1720947617930000000,84869
1720947617940000000,84714
1720947617950000000,84632
1720947617960000000,84947
1720947617970000000,84861
1720947617980000000,84830
1720947617990000000,85155
1720947618000000000,84565
1720947618010000000,84901
1720947618020000000,85387
1720947618030000000,85307
1720947618040000000,84979
1720947618050000000,85111
1720947618060000000,84858
1720947618070000000,84688
1720947618080000000,85124
1720947618090000000,84911
1720947618100000000,84733
1720947618110000000,84671
1720947618120000000,85185
1720947618130000000,84916
1720947618140000000,85263
1720947618150000000,84978
1720947618160000000,85270
1720947618170000000,85015
1720947618180000000,84897
1720947618190000000,85036
1720947618200000000,85211
1720947618210000000,84971
1720947618220000000,85039
1720947618230000000,84479
1720947618240000000,84652
1720947618250000000,84911
1720947618260000000,85333
1720947618270000000,85115
1720947618280000000,85051
1720947618290000000,85465
1720947618300000000,85213
1720947618310000000,85117
1720947618320000000,85013
1720947618330000000,84684
1720947618340000000,85183
1720947618350000000,84687
1720947618360000000,85159
1720947618370000000,84935
1720947618380000000,85268
1720947618390000000,84905
1720947618400000000,84416
1720947618410000000,84855
1720947618420000000,84875
1720947618430000000,85030
1720947618440000000,84864
1720947618450000000,84926
1720947618460000000,85547
1720947618470000000,85025
1720947618480000000,85329
1720947618490000000,84682
1720947618500000000,84913
1720947618510000000,85037
1720947618520000000,84999
1720947618530000000,85125
1720947618540000000,85066
1720947618550000000,84919
1720947618560000000,84991
1720947618570000000,84764
1720947618580000000,84922
1720947618590000000,85240
1720947618600000000,85003
1720947618610000000,85452
1720947618620000000,84622
1720947618630000000,84790
1720947618640000000,85232
1720947618650000000,85206
1720947618660000000,84995
1720947618670000000,85364
1720947618680000000,85192
1720947618690000000,84792
1720947618700000000,84775
1720947618710000000,84881
1720947618720000000,84907
1720947618730000000,84900
1720947618740000000,84822
1720947618750000000,84905
1720947618760000000,85162
1720947618770000000,84875
1720947618780000000,84737
1720947618790000000,84942
1720947618800000000,84946
1720947618810000000,85404
1720947618820000000,85045
1720947618830000000,84993
1720947618840000000,84805
1720947618850000000,84791
1720947618860000000,85318
1720947618870000000,85200
1720947618880000000,84770
1720947618890000000,85221
1720947618900000000,85069
1720947618910000000,85241
1720947618920000000,85224
1720947618930000000,84901
1720947618940000000,84985
1720947618950000000,85088
1720947618960000000,84831
1720947618970000000,84889
1720947618980000000,84803
1720947618990000000,85018
1720947619000000000,85374
1720947619010000000,84891
1720947619020000000,84845
1720947619030000000,84957
1720947619040000000,85121
1720947619050000000,85361
1720947619060000000,84954
1720947619070000000,85602
1720947619080000000,85057
1720947619090000000,85027
1720947619100000000,85068
1720947619110000000,84408
1720947619120000000,85275
1720947619130000000,85247
1720947619140000000,85045
1720947619150000000,84990
1720947619160000000,85005
1720947619170000000,85029
1720947619180000000,85055
1720947619190000000,84984
1720947619200000000,84917
1720947619210000000,85118
1720947619220000000,85187
1720947619230000000,84936
1720947619240000000,85004
1720947619250000000,85538
1720947619260000000,84579
1720947619270000000,85178
1720947619280000000,84936
1720947619290000000,85031
1720947619300000000,84662
1720947619310000000,84658
1720947619320000000,84985
1720947619330000000,85064
1720947619340000000,85042
1720947619350000000,85175
1720947619360000000,85165
1720947619370000000,84866
1720947619380000000,84883
1720947619390000000,84517
1720947619400000000,84771
1720947619410000000,84790
1720947619420000000,84857
1720947619430000000,84983
1720947619440000000,84861
1720947619450000000,85138
1720947619460000000,84909
1720947619470000000,85101
1720947619480000000,85400
1720947619490000000,84925
1720947619500000000,85371
1720947619510000000,84606
1720947619520000000,84851
1720947619530000000,84883
1720947619540000000,84827
1720947619550000000,84894
1720947619560000000,84883
1720947619570000000,85043
1720947619580000000,85145
1720947619590000000,85144
1720947619600000000,85022
1720947619610000000,85088
1720947619620000000,84846
1720947619630000000,84803
1720947619640000000,85100
1720947619650000000,85087
1720947619660000000,84820
1720947619670000000,85009
1720947619680000000,85118
1720947619690000000,85056
1720947619700000000,85475
1720947619710000000,85039
1720947619720000000,84787
1720947619730000000,84843
1720947619740000000,85022
1720947619750000000,84660
1720947619760000000,84884
1720947619770000000,84780
1720947619780000000,84890
1720947619790000000,84832
1720947619800000000,84987
1720947619810000000,84729
1720947619820000000,85121
1720947619830000000,85009
1720947619840000000,84888
1720947619850000000,84994
1720947619860000000,85297
1720947619870000000,84616
1720947619880000000,85116
1720947619890000000,84857
1720947619900000000,84680
1720947619910000000,84766
1720947619920000000,84935
1720947619930000000,85407
1720947619940000000,85054
1720947619950000000,84800
1720947619960000000,85580
1720947619970000000,84761
1720947619980000000,84762
1720947619990000000,84944
1720947620000000000,84875
1720947620010000000,84804
1720947620020000000,84993
1720947620030000000,84851
1720947620040000000,84825
1720947620050000000,84802
1720947620060000000,84972
1720947620070000000,85322
1720947620080000000,84812
1720947620090000000,85009
1720947620100000000,85239
1720947620110000000,84987
1720947620120000000,85171
1720947620130000000,84904
1720947620140000000,84976
1720947620150000000,85125
1720947620160000000,85057
1720947620170000000,84529
1720947620180000000,84978
1720947620190000000,84693
1720947620200000000,85123
1720947620210000000,85018
1720947620220000000,84992
1720947620230000000,84774
1720947620240000000,84865
1720947620250000000,84892
1720947620260000000,85213
1720947620270000000,85084
1720947620280000000,84785
1720947620290000000,84766
1720947620300000000,84957
1720947620310000000,84775
1720947620320000000,84743
1720947620330000000,85303
1720947620340000000,84946
1720947620350000000,84983
1720947620360000000,84929
1720947620370000000,85321
1720947620380000000,84775
1720947620390000000,84799
1720947620400000000,85032
1720947620410000000,85226
1720947620420000000,84956
1720947620430000000,85052
1720947620440000000,85074
1720947620450000000,84685
1720947620460000000,85374
1720947620470000000,84904
1720947620480000000,84556
1720947620490000000,84553
1720947620500000000,85013
1720947620510000000,84561
1720947620520000000,84761
1720947620530000000,84904
1720947620540000000,84864
1720947620550000000,85000
1720947620560000000,84601
1720947620570000000,84832
1720947620580000000,84751
1720947620590000000,85170
1720947620600000000,84956
1720947620610000000,85178
1720947620620000000,84909
1720947620630000000,85158
1720947620640000000,84936
1720947620650000000,84749
1720947620660000000,85078
1720947620670000000,84765
1720947620680000000,85087
1720947620690000000,84769
1720947620700000000,84877
1720947620710000000,85128
1720947620720000000,85376
1720947620730000000,85099
1720947620740000000,85016
1720947620750000000,84604
1720947620760000000,85181
1720947620770000000,84937
1720947620780000000,84977
1720947620790000000,85098
1720947620800000000,84978
1720947620810000000,84764
1720947620820000000,85239
1720947620830000000,85060
1720947620840000000,84626
1720947620850000000,85018
1720947620860000000,84770
1720947620870000000,85052
1720947620880000000,85353
1720947620890000000,85220
1720947620900000000,85096
1720947620910000000,84919
1720947620920000000,85163
1720947620930000000,85063
1720947620940000000,84782
1720947620950000000,84843
1720947620960000000,84800
1720947620970000000,84910
1720947620980000000,84900
1720947620990000000,84649
1720947621000000000,85037
1720947621010000000,84942
1720947621020000000,84963
1720947621030000000,84987
1720947621040000000,85111
1720947621050000000,84849
1720947621060000000,84942
1720947621070000000,85099
1720947621080000000,85002
1720947621090000000,85216
1720947621100000000,85109
1720947621110000000,84806
1720947621120000000,84971
1720947621130000000,85111
1720947621140000000,84696
1720947621150000000,85079
1720947621160000000,84859
1720947621170000000,84663
1720947621180000000,84802
1720947621190000000,84660
1720947621200000000,85080
1720947621210000000,84777
1720947621220000000,85012
1720947621230000000,84819
1720947621240000000,85072
1720947621250000000,84920
1720947621260000000,84890
1720947621270000000,84966
1720947621280000000,84875
1720947621290000000,84790
1720947621300000000,85094
1720947621310000000,84824
1720947621320000000,85255
1720947621330000000,84694
1720947621340000000,84796
1720947621350000000,85191
1720947621360000000,85159
1720947621370000000,85379
1720947621380000000,84869
1720947621390000000,84961
1720947621400000000,85006
1720947621410000000,85140
1720947621420000000,84408
1720947621430000000,84924
1720947621440000000,85385
1720947621450000000,85164
1720947621460000000,84813
1720947621470000000,84983
1720947621480000000,85036
1720947621490000000,85022
1720947621500000000,85092
1720947621510000000,84926
1720947621520000000,85037
1720947621530000000,84686
1720947621540000000,85034
1720947621550000000,84985
1720947621560000000,85164
1720947621570000000,85049
1720947621580000000,85053
1720947621590000000,84836
1720947621600000000,84770
1720947621610000000,84821
1720947621620000000,84902
1720947621630000000,85413
1720947621640000000,84930
1720947621650000000,84670
1720947621660000000,84797
1720947621670000000,85092
1720947621680000000,84537
1720947621690000000,85211
1720947621700000000,85050
1720947621710000000,84691
1720947621720000000,85189
1720947621730000000,85066
1720947621740000000,84643
1720947621750000000,84945
1720947621760000000,85011
1720947621770000000,85094
1720947621780000000,84976
1720947621790000000,85431
1720947621800000000,85138
1720947621810000000,84576
1720947621820000000,84690
1720947621830000000,84711
1720947621840000000,84932
1720947621850000000,84867
1720947621860000000,84995
1720947621870000000,85281
1720947621880000000,84988
1720947621890000000,84647
1720947621900000000,85401
1720947621910000000,84657
1720947621920000000,85093
1720947621930000000,84769
1720947621940000000,85110
1720947621950000000,85150
1720947621960000000,84973
1720947621970000000,85256
1720947621980000000,85013
1720947621990000000,84977
1720947622000000000,71842
1720947622010000000,72634
1720947622020000000,71996
1720947622030000000,72258
1720947622040000000,72314
1720947622050000000,72130
1720947622060000000,72126
1720947622070000000,72422
1720947622080000000,72415
1720947622090000000,72322
1720947622100000000,72361
1720947622110000000,72214
1720947622120000000,72052
1720947622130000000,72356
1720947622140000000,72190
1720947622150000000,72190
1720947622160000000,72187
1720947622170000000,72181
1720947622180000000,72294
1720947622190000000,72366
1720947622200000000,72374
1720947622210000000,72298
1720947622220000000,72314
1720947622230000000,72258
1720947622240000000,72405
1720947622250000000,72212
1720947622260000000,72035
1720947622270000000,72065
1720947622280000000,72451
1720947622290000000,72428
1720947622300000000,72084
1720947622310000000,72282
1720947622320000000,72200
1720947622330000000,71893
1720947622340000000,72321
1720947622350000000,72102
1720947622360000000,71950
1720947622370000000,72108
1720947622380000000,72652
1720947622390000000,72192
1720947622400000000,72256
1720947622410000000,72262
1720947622420000000,72260
1720947622430000000,72197
1720947622440000000,72338
1720947622450000000,72498
1720947622460000000,72215
1720947622470000000,72221
1720947622480000000,72626
1720947622490000000,72253
1720947622500000000,72310
1720947622510000000,72435
1720947622520000000,72370
1720947622530000000,72090
1720947622540000000,72200
1720947622550000000,72522
1720947622560000000,72335
1720947622570000000,72362
1720947622580000000,72295
1720947622590000000,72360
1720947622600000000,72392
1720947622610000000,72783
1720947622620000000,72176
1720947622630000000,72469
1720947622640000000,72597
1720947622650000000,71951
1720947622660000000,72512
1720947622670000000,72327
1720947622680000000,71968
1720947622690000000,72339
1720947622700000000,72423
1720947622710000000,72072
1720947622720000000,72435
1720947622730000000,72568
1720947622740000000,71864
1720947622750000000,72324
1720947622760000000,72412
1720947622770000000,71982
1720947622780000000,72186
1720947622790000000,72359
1720947622800000000,72051
1720947622810000000,72040
1720947622820000000,72157
1720947622830000000,71993
1720947622840000000,72110
1720947622850000000,72403
1720947622860000000,72234
1720947622870000000,72289
1720947622880000000,71967
1720947622890000000,72386
1720947622900000000,72101
1720947622910000000,72168
1720947622920000000,72106
1720947622930000000,72006
1720947622940000000,72517
1720947622950000000,72333
1720947622960000000,72223
1720947622970000000,72118
1720947622980000000,72179
1720947622990000000,72252
1720947623000000000,72568
1720947623010000000,72361
1720947623020000000,72288
1720947623030000000,72560
1720947623040000000,72253
1720947623050000000,72002
1720947623060000000,72041
1720947623070000000,72589
1720947623080000000,72014
1720947623090000000,72158
1720947623100000000,72351
1720947623110000000,72626
1720947623120000000,72652
1720947623130000000,72326
1720947623140000000,72443
1720947623150000000,72507
1720947623160000000,72038
1720947623170000000,72035
1720947623180000000,71969
1720947623190000000,72120
1720947623200000000,72125
1720947623210000000,72282
1720947623220000000,72085
1720947623230000000,72380
1720947623240000000,72261
1720947623250000000,72302
1720947623260000000,72228
1720947623270000000,72420
1720947623280000000,72284
1720947623290000000,72095
1720947623300000000,72222
1720947623310000000,72116
1720947623320000000,72097
1720947623330000000,72019
1720947623340000000,72491
1720947623350000000,72560
1720947623360000000,71926
1720947623370000000,72483
1720947623380000000,72394
1720947623390000000,72382
1720947623400000000,72132
1720947623410000000,72108
1720947623420000000,72236
1720947623430000000,72353
1720947623440000000,72140
1720947623450000000,72383
1720947623460000000,72572
1720947623470000000,71809
1720947623480000000,72201
1720947623490000000,72027
1720947623500000000,72431
1720947623510000000,72269
1720947623520000000,72020
1720947623530000000,72398
1720947623540000000,72603
1720947623550000000,72208
1720947623560000000,72470
1720947623570000000,72456
1720947623580000000,72531
1720947623590000000,72643
1720947623600000000,72212
1720947623610000000,72505
1720947623620000000,72349
1720947623630000000,72261
1720947623640000000,72469
1720947623650000000,72216
1720947623660000000,72568
1720947623670000000,72098
1720947623680000000,72140
1720947623690000000,72684
1720947623700000000,72285
1720947623710000000,72197
1720947623720000000,72457
1720947623730000000,72127
1720947623740000000,72610
1720947623750000000,72207
1720947623760000000,72348
1720947623770000000,72132
1720947623780000000,72281
1720947623790000000,72063
1720947623800000000,72561
1720947623810000000,72018
1720947623820000000,72173
1720947623830000000,72193
1720947623840000000,72293
1720947623850000000,72737
1720947623860000000,71855
1720947623870000000,72064
1720947623880000000,72203
1720947623890000000,72403
1720947623900000000,72096
1720947623910000000,71953
1720947623920000000,72232
1720947623930000000,72531
1720947623940000000,72295
1720947623950000000,72273
1720947623960000000,72180
1720947623970000000,72188
1720947623980000000,72476
1720947623990000000,72288
1720947624000000000,72074
1720947624010000000,72017
1720947624020000000,72284
1720947624030000000,72284
1720947624040000000,72669
1720947624050000000,72600
1720947624060000000,72584
1720947624070000000,72664
1720947624080000000,72073
1720947624090000000,72204
1720947624100000000,72641
1720947624110000000,72275
1720947624120000000,72309
1720947624130000000,72106
1720947624140000000,72419
1720947624150000000,72212
1720947624160000000,72520
1720947624170000000,72443
1720947624180000000,72721
1720947624190000000,72452
1720947624200000000,72511
1720947624210000000,72216
1720947624220000000,72176
1720947624230000000,72170
1720947624240000000,71931
1720947624250000000,72031
1720947624260000000,72096
1720947624270000000,72329
1720947624280000000,72509
1720947624290000000,72485
1720947624300000000,72150
1720947624310000000,72051
1720947624320000000,72343
1720947624330000000,72325
1720947624340000000,72498
1720947624350000000,72278
1720947624360000000,72274
1720947624370000000,72346
1720947624380000000,72117
1720947624390000000,72098
1720947624400000000,72012
1720947624410000000,72515
1720947624420000000,72269
1720947624430000000,72095
1720947624440000000,72357
1720947624450000000,72623
1720947624460000000,72547
1720947624470000000,72358
1720947624480000000,71681
1720947624490000000,72309
1720947624500000000,72547
1720947624510000000,72631
1720947624520000000,72804
1720947624530000000,72439
1720947624540000000,72158
1720947624550000000,71979
1720947624560000000,72090
1720947624570000000,72364
1720947624580000000,72401
1720947624590000000,72046
1720947624600000000,72300
1720947624610000000,72448
1720947624620000000,72227
1720947624630000000,72177
1720947624640000000,72328
1720947624650000000,72328
1720947624660000000,71930
1720947624670000000,72553
1720947624680000000,72431
1720947624690000000,72282
1720947624700000000,72253
1720947624710000000,72080
1720947624720000000,72104
1720947624730000000,72481
1720947624740000000,72230
1720947624750000000,72186
1720947624760000000,72086
1720947624770000000,72421
1720947624780000000,72345
1720947624790000000,72256
1720947624800000000,72149
1720947624810000000,71906
1720947624820000000,72653
1720947624830000000,72403
1720947624840000000,72461
1720947624850000000,72786
1720947624860000000,72218
1720947624870000000,72268
1720947624880000000,72559
1720947624890000000,72222
1720947624900000000,72357
1720947624910000000,72166
1720947624920000000,72072
1720947624930000000,72209
1720947624940000000,72292
1720947624950000000,72888
1720947624960000000,72451
1720947624970000000,72314
1720947624980000000,72384
1720947624990000000,72199
1720947625000000000,71884
1720947625010000000,72076
1720947625020000000,72042
1720947625030000000,71970
1720947625040000000,72185
1720947625050000000,72334
1720947625060000000,72103
1720947625070000000,72133
1720947625080000000,72034
1720947625090000000,72179
1720947625100000000,72281
1720947625110000000,72569
1720947625120000000,72000
1720947625130000000,72349
1720947625140000000,72452
1720947625150000000,72195
1720947625160000000,71938
1720947625170000000,72358
1720947625180000000,72276
1720947625190000000,72098
1720947625200000000,72578
1720947625210000000,72383
1720947625220000000,72372
1720947625230000000,72308
1720947625240000000,72243
1720947625250000000,72383
1720947625260000000,72374
1720947625270000000,72369
1720947625280000000,71949
1720947625290000000,72282
1720947625300000000,72302
1720947625310000000,72236
1720947625320000000,72078
1720947625330000000,72093
1720947625340000000,72076
1720947625350000000,72240
1720947625360000000,72275
1720947625370000000,72570
1720947625380000000,72195
1720947625390000000,72133
1720947625400000000,72237
1720947625410000000,72307
1720947625420000000,72473
1720947625430000000,72041
1720947625440000000,72233
1720947625450000000,71965
1720947625460000000,72359
1720947625470000000,72249
1720947625480000000,72232
1720947625490000000,72199
1720947625500000000,72243
1720947625510000000,72270
1720947625520000000,72390
1720947625530000000,72111
1720947625540000000,72133
1720947625550000000,72037
1720947625560000000,72139
1720947625570000000,72365
1720947625580000000,72174
