timestamp_ns,value_K
1723539611640000000,92.87
1723539611650000000,92.50
1723539611660000000,91.84
1723539611670000000,91.39
1723539611680000000,91.15
1723539611690000000,91.82
1723539611700000000,91.72
1723539611710000000,91.40
1723539611720000000,92.85
1723539611730000000,92.77
1723539611740000000,90.89
1723539611750000000,91.73
1723539611760000000,93.37
1723539611770000000,92.09
1723539611780000000,92.24
1723539611790000000,91.72
1723539611800000000,91.37
1723539611810000000,91.91
1723539611820000000,92.03
1723539611830000000,91.84
1723539611840000000,91.64
1723539611850000000,92.66
1723539611860000000,92.27
1723539611870000000,93.42
1723539611880000000,91.49
1723539611890000000,89.90
1723539611900000000,91.72
1723539611910000000,90.78
1723539611920000000,93.14
1723539611930000000,93.13
1723539611940000000,92.04
1723539611950000000,91.71
1723539611960000000,92.37
1723539611970000000,90.90
1723539611980000000,90.92
1723539611990000000,91.58
1723539612000000000,91.60
1723539612010000000,92.81
1723539612020000000,91.56
1723539612030000000,91.57
1723539612040000000,92.29
1723539612050000000,91.47
1723539612060000000,92.98
1723539612070000000,92.79
1723539612080000000,92.44
1723539612090000000,91.88
1723539612100000000,91.15
1723539612110000000,93.05
1723539612120000000,91.28
1723539612130000000,92.10
1723539612140000000,91.77
1723539612150000000,92.17
1723539612160000000,92.27
1723539612170000000,91.77
1723539612180000000,92.98
1723539612190000000,92.40
1723539612200000000,91.45
1723539612210000000,90.91
1723539612220000000,92.28
1723539612230000000,91.62
1723539612240000000,91.89
1723539612250000000,91.02
1723539612260000000,92.21
1723539612270000000,91.78
1723539612280000000,92.48
1723539612290000000,91.38
1723539612300000000,91.59
1723539612310000000,92.26
1723539612320000000,92.50
1723539612330000000,91.43
1723539612340000000,92.09
1723539612350000000,92.22
1723539612360000000,93.13
1723539612370000000,92.77
1723539612380000000,91.94
1723539612390000000,92.18
1723539612400000000,92.99
1723539612410000000,90.67
1723539612420000000,92.13
1723539612430000000,92.62
1723539612440000000,92.83
1723539612450000000,91.11
1723539612460000000,91.81
1723539612470000000,92.61
1723539612480000000,91.03
1723539612490000000,93.20
1723539612500000000,92.17
1723539612510000000,91.27
1723539612520000000,91.26
1723539612530000000,91.20
1723539612540000000,92.47
1723539612550000000,92.32
1723539612560000000,92.16
1723539612570000000,91.51
1723539612580000000,92.18
1723539612590000000,91.79
1723539612600000000,92.09
1723539612610000000,91.56
1723539612620000000,92.36
1723539612630000000,92.94
1723539612640000000,91.90
1723539612650000000,91.81
1723539612660000000,91.61
1723539612670000000,91.81
1723539612680000000,93.78
1723539612690000000,91.54
1723539612700000000,93.01
1723539612710000000,91.58
1723539612720000000,92.70
1723539612730000000,92.10
1723539612740000000,91.98
1723539612750000000,91.59
1723539612760000000,91.74
1723539612770000000,93.18
1723539612780000000,91.42
1723539612790000000,93.08
1723539612800000000,92.06
1723539612810000000,91.85
1723539612820000000,91.34
1723539612830000000,92.68
1723539612840000000,92.49
1723539612850000000,92.07
1723539612860000000,92.10
1723539612870000000,92.50
1723539612880000000,91.67
1723539612890000000,92.15
1723539612900000000,91.91
1723539612910000000,90.68
1723539612920000000,92.45
1723539612930000000,92.60
1723539612940000000,92.59
1723539612950000000,92.07
1723539612960000000,91.69
1723539612970000000,91.62
1723539612980000000,91.54
1723539612990000000,90.99
1723539613000000000,91.94
1723539613010000000,91.25
1723539613020000000,92.31
1723539613030000000,91.56
1723539613040000000,92.10
1723539613050000000,91.63
1723539613060000000,91.23
1723539613070000000,91.49
1723539613080000000,90.98
1723539613090000000,91.88
1723539613100000000,92.37
1723539613110000000,91.44
1723539613120000000,92.43
1723539613130000000,91.42
1723539613140000000,92.18
1723539613150000000,92.11
1723539613160000000,92.44
1723539613170000000,92.41
1723539613180000000,91.21
1723539613190000000,92.87
1723539613200000000,92.87
1723539613210000000,91.82
1723539613220000000,91.19
1723539613230000000,91.71
1723539613240000000,90.64
1723539613250000000,91.38
1723539613260000000,93.51
1723539613270000000,92.76
1723539613280000000,90.95
1723539613290000000,92.94
1723539613300000000,92.12
1723539613310000000,92.01
1723539613320000000,91.23
1723539613330000000,91.89
1723539613340000000,92.64
1723539613350000000,92.53
1723539613360000000,93.00
1723539613370000000,92.17
1723539613380000000,92.30
1723539613390000000,90.92
1723539613400000000,92.91
1723539613410000000,92.96
1723539613420000000,92.63
1723539613430000000,92.18
1723539613440000000,92.00
1723539613450000000,92.01
1723539613460000000,92.08
1723539613470000000,91.26
1723539613480000000,91.97
1723539613490000000,93.14
1723539613500000000,91.99
1723539613510000000,91.53
1723539613520000000,92.32
1723539613530000000,92.59
1723539613540000000,92.44
1723539613550000000,91.90
1723539613560000000,91.76
1723539613570000000,93.45
1723539613580000000,92.35
1723539613590000000,92.64
1723539613600000000,90.41
1723539613610000000,91.26
1723539613620000000,90.99
1723539613630000000,91.98
1723539613640000000,91.96
1723539613650000000,91.45
1723539613660000000,93.58
1723539613670000000,91.19
1723539613680000000,93.01
1723539613690000000,92.12
1723539613700000000,91.73
1723539613710000000,91.82
1723539613720000000,92.92
1723539613730000000,91.16
1723539613740000000,91.39
1723539613750000000,91.36
1723539613760000000,91.21
1723539613770000000,91.86
1723539613780000000,91.22
1723539613790000000,91.95
1723539613800000000,92.14
1723539613810000000,92.71
1723539613820000000,91.45
1723539613830000000,92.26
1723539613840000000,91.24
1723539613850000000,91.98
1723539613860000000,90.77
1723539613870000000,92.50
1723539613880000000,93.56
1723539613890000000,92.14
1723539613900000000,91.47
1723539613910000000,92.35
1723539613920000000,91.70
1723539613930000000,92.01
1723539613940000000,92.33
1723539613950000000,91.57
1723539613960000000,92.20
1723539613970000000,92.56
1723539613980000000,91.28
1723539613990000000,91.49
1723539614000000000,92.14
1723539614010000000,92.17
1723539614020000000,92.03
1723539614030000000,92.82
1723539614040000000,91.46
1723539614050000000,92.22
1723539614060000000,92.82
1723539614070000000,91.23
1723539614080000000,90.68
1723539614090000000,91.83
1723539614100000000,92.81
1723539614110000000,92.03
1723539614120000000,92.35
1723539614130000000,92.74
1723539614140000000,92.83
1723539614150000000,92.39
1723539614160000000,90.70
1723539614170000000,91.37
1723539614180000000,91.60
1723539614190000000,92.56
1723539614200000000,92.73
1723539614210000000,93.00
1723539614220000000,92.40
1723539614230000000,90.61
1723539614240000000,92.61
1723539614250000000,91.32
1723539614260000000,91.77
1723539614270000000,92.01
1723539614280000000,92.65
1723539614290000000,92.58
1723539614300000000,91.95
1723539614310000000,92.11
1723539614320000000,92.68
1723539614330000000,92.34
1723539614340000000,91.38
1723539614350000000,91.31
1723539614360000000,92.13
1723539614370000000,92.58
1723539614380000000,92.86
1723539614390000000,92.71
1723539614400000000,92.29
1723539614410000000,92.54
1723539614420000000,92.68
1723539614430000000,93.75
1723539614440000000,90.74
1723539614450000000,91.48
1723539614460000000,92.22
1723539614470000000,91.43
1723539614480000000,91.96
1723539614490000000,93.06
1723539614500000000,91.46
1723539614510000000,91.64
1723539614520000000,91.89
1723539614530000000,92.29
1723539614540000000,91.26
1723539614550000000,91.74
1723539614560000000,91.97
1723539614570000000,91.35
1723539614580000000,92.21
1723539614590000000,91.55
1723539614600000000,91.15
1723539614610000000,90.40
1723539614620000000,92.66
1723539614630000000,92.51
1723539614640000000,91.63
1723539614650000000,92.18
1723539614660000000,92.01
1723539614670000000,92.40
1723539614680000000,91.15
1723539614690000000,92.32
1723539614700000000,91.55
1723539614710000000,92.30
1723539614720000000,91.37
1723539614730000000,91.36
1723539614740000000,91.45
1723539614750000000,91.82
1723539614760000000,92.13
1723539614770000000,92.43
1723539614780000000,90.15
1723539614790000000,91.80
1723539614800000000,92.24
1723539614810000000,90.97
1723539614820000000,91.09
1723539614830000000,94.05
1723539614840000000,92.14
1723539614850000000,92.46
1723539614860000000,92.57
1723539614870000000,91.86
1723539614880000000,90.82
1723539614890000000,92.65
1723539614900000000,92.56
1723539614910000000,91.63
1723539614920000000,92.26
1723539614930000000,93.01
1723539614940000000,92.54
1723539614950000000,91.11
1723539614960000000,91.51
1723539614970000000,92.52
1723539614980000000,92.08
1723539614990000000,93.28
1723539615000000000,92.00
1723539615010000000,91.62
1723539615020000000,91.67
1723539615030000000,92.47
1723539615040000000,93.63
1723539615050000000,91.33
1723539615060000000,91.33
1723539615070000000,91.81
1723539615080000000,92.49
1723539615090000000,92.02
1723539615100000000,91.61
1723539615110000000,92.00
1723539615120000000,91.05
1723539615130000000,92.04
1723539615140000000,91.25
1723539615150000000,92.05
1723539615160000000,92.50
1723539615170000000,92.05
1723539615180000000,90.89
1723539615190000000,91.83
1723539615200000000,93.07
1723539615210000000,90.46
1723539615220000000,92.49
1723539615230000000,92.20
1723539615240000000,92.31
1723539615250000000,90.63
1723539615260000000,91.62
1723539615270000000,91.77
1723539615280000000,91.81
1723539615290000000,91.30
1723539615300000000,92.56
1723539615310000000,91.77
1723539615320000000,92.65
1723539615330000000,91.65
1723539615340000000,92.31
1723539615350000000,92.08
1723539615360000000,91.26
1723539615370000000,92.64
1723539615380000000,91.03
1723539615390000000,92.25
1723539615400000000,92.05
1723539615410000000,91.87
1723539615420000000,92.50
1723539615430000000,91.94
1723539615440000000,92.35
1723539615450000000,92.24
1723539615460000000,91.90
1723539615470000000,92.14
1723539615480000000,91.45
1723539615490000000,91.39
1723539615500000000,91.76
1723539615510000000,92.19
1723539615520000000,92.11
1723539615530000000,92.03
1723539615540000000,91.26
1723539615550000000,91.50
1723539615560000000,92.42
1723539615570000000,91.08
1723539615580000000,92.35
1723539615590000000,91.97
1723539615600000000,91.30
1723539615610000000,92.46
1723539615620000000,92.85
1723539615630000000,92.07
1723539615640000000,92.60
1723539615650000000,92.03
1723539615660000000,93.13
1723539615670000000,91.65
1723539615680000000,92.18
1723539615690000000,91.92
1723539615700000000,91.54
1723539615710000000,92.29
1723539615720000000,92.14
1723539615730000000,92.29
1723539615740000000,93.40
1723539615750000000,91.51
1723539615760000000,91.40
1723539615770000000,92.37
1723539615780000000,93.07
1723539615790000000,91.67
1723539615800000000,91.53
1723539615810000000,92.27
1723539615820000000,91.12
1723539615830000000,91.99
1723539615840000000,92.03
1723539615850000000,92.37
1723539615860000000,89.95
1723539615870000000,92.65
1723539615880000000,92.23
1723539615890000000,92.74
1723539615900000000,91.40
1723539615910000000,92.83
1723539615920000000,92.32
1723539615930000000,91.01
1723539615940000000,93.01
1723539615950000000,91.79
1723539615960000000,92.05
1723539615970000000,92.91
1723539615980000000,90.90
1723539615990000000,92.40
1723539616000000000,92.60
1723539616010000000,91.95
1723539616020000000,92.31
1723539616030000000,92.13
1723539616040000000,92.48
1723539616050000000,91.95
1723539616059999999,92.07
1723539616070000000,91.10
1723539616079999999,92.04
1723539616090000000,91.58
1723539616100000000,92.57
1723539616110000000,90.99
1723539616120000000,91.36
1723539616129999999,92.46
1723539616140000000,93.33
1723539616149999999,92.22
1723539616160000000,92.63
1723539616170000000,92.05
1723539616180000000,91.74
1723539616190000000,91.18
1723539616200000000,92.00
1723539616210000000,91.30
1723539616219999999,91.61
1723539616230000000,91.49
1723539616239999999,92.41
1723539616250000000,92.05
1723539616260000000,91.52
1723539616270000000,91.04
1723539616280000000,92.30
1723539616290000000,92.12
1723539616300000000,92.06
1723539616309999999,90.88
1723539616320000000,93.20
1723539616329999999,92.94
1723539616340000000,91.77
1723539616350000000,92.65
1723539616360000000,91.73
1723539616370000000,91.07
1723539616379999999,92.51
1723539616390000000,92.62
1723539616399999999,90.37
1723539616410000000,93.54
1723539616420000000,93.21
1723539616430000000,92.48
1723539616440000000,92.16
1723539616450000000,93.21
1723539616460000000,92.11
1723539616469999999,93.23
1723539616480000000,90.92
1723539616489999999,91.77
1723539616500000000,90.56
1723539616510000000,93.21
1723539616520000000,91.83
1723539616530000000,92.68
1723539616540000000,91.22
1723539616550000000,91.45
1723539616559999999,92.46
1723539616570000000,91.70
1723539616579999999,91.95
1723539616590000000,92.45
1723539616600000000,91.65
1723539616610000000,92.16
1723539616620000000,93.57
1723539616629999999,92.83
1723539616640000000,91.51
1723539616649999999,91.44
1723539616660000000,92.98
1723539616670000000,92.43
1723539616680000000,91.50
1723539616690000000,90.61
1723539616700000000,90.66
1723539616710000000,92.18
1723539616719999999,92.07
1723539616730000000,92.02
1723539616739999999,92.25
1723539616750000000,90.92
1723539616760000000,92.70
1723539616770000000,92.28
1723539616780000000,92.78
1723539616790000000,92.50
1723539616800000000,91.23
1723539616809999999,91.50
1723539616820000000,91.05
1723539616829999999,93.96
1723539616840000000,92.29
1723539616850000000,91.48
1723539616860000000,92.15
1723539616870000000,92.83
1723539616879999999,92.65
1723539616890000000,91.68
1723539616899999999,91.82
1723539616910000000,92.37
1723539616920000000,92.44
1723539616930000000,91.89
1723539616940000000,93.18
1723539616950000000,92.85
1723539616960000000,92.63
1723539616969999999,91.35
1723539616980000000,91.97
1723539616989999999,91.68
1723539617000000000,91.60
1723539617010000000,91.44
1723539617020000000,92.83
1723539617030000000,91.72
1723539617040000000,92.38
1723539617050000000,92.37
1723539617059999999,91.64
1723539617070000000,91.87
1723539617079999999,91.84
1723539617090000000,93.53
1723539617100000000,92.05
1723539617110000000,93.01
1723539617120000000,92.75
1723539617129999999,93.03
1723539617140000000,93.17
1723539617149999999,91.61
1723539617160000000,91.54
1723539617170000000,92.01
1723539617180000000,92.35
1723539617190000000,92.78
1723539617200000000,92.31
1723539617210000000,92.00
1723539617220000000,92.42
1723539617230000000,90.95
1723539617240000000,91.25
1723539617250000000,92.63
1723539617260000000,92.25
1723539617270000000,91.16
1723539617280000000,92.57
1723539617290000000,91.87
1723539617300000000,92.18
1723539617310000000,92.23
1723539617320000000,92.48
1723539617330000000,90.67
1723539617340000000,91.89
1723539617350000000,92.07
1723539617360000000,90.39
1723539617370000000,92.62
1723539617380000000,93.01
1723539617390000000,92.27
1723539617400000000,93.13
1723539617410000000,91.63
1723539617420000000,92.21
1723539617430000000,92.03
1723539617440000000,91.84
1723539617450000000,91.07
1723539617460000000,91.49
1723539617470000000,91.62
1723539617480000000,92.49
1723539617490000000,92.19
1723539617500000000,92.70
1723539617510000000,91.97
1723539617520000000,91.70
1723539617530000000,91.50
1723539617540000000,93.22
1723539617550000000,93.57
1723539617560000000,92.01
1723539617570000000,91.76
1723539617580000000,91.80
1723539617590000000,92.41
1723539617600000000,92.59
1723539617610000000,90.92
1723539617620000000,91.23
1723539617630000000,91.45
1723539617640000000,91.92
1723539617650000000,91.36
1723539617660000000,92.32
1723539617670000000,92.45
1723539617680000000,90.96
1723539617690000000,92.25
1723539617700000000,91.91
1723539617710000000,91.83
1723539617720000000,91.68
1723539617730000000,91.38
1723539617740000000,91.78
1723539617750000000,91.82
1723539617760000000,92.23
1723539617770000000,92.47
1723539617780000000,90.86
1723539617790000000,92.07
1723539617800000000,91.97
1723539617810000000,92.94
1723539617820000000,91.71
1723539617830000000,92.75
1723539617840000000,91.67
1723539617850000000,91.47
1723539617860000000,92.55
1723539617870000000,91.88
1723539617880000000,92.72
1723539617890000000,91.37
1723539617900000000,92.35
1723539617910000000,91.57
1723539617920000000,92.20
1723539617930000000,93.90
1723539617940000000,92.06
1723539617950000000,92.31
1723539617960000000,94.43
1723539617970000000,89.99
1723539617980000000,92.27
1723539617990000000,92.09
1723539618000000000,92.19
1723539618010000000,90.87
1723539618020000000,93.52
1723539618030000000,91.95
1723539618040000000,92.69
1723539618050000000,92.74
1723539618060000000,92.84
1723539618070000000,92.16
1723539618080000000,92.74
1723539618090000000,92.22
1723539618100000000,92.13
1723539618110000000,93.14
1723539618120000000,91.54
1723539618130000000,91.77
1723539618140000000,92.55
1723539618150000000,92.13
1723539618160000000,93.12
1723539618170000000,91.66
1723539618180000000,91.60
1723539618190000000,92.63
1723539618200000000,91.92
1723539618210000000,91.35
1723539618220000000,91.85
1723539618230000000,91.02
1723539618240000000,91.43
1723539618250000000,94.52
1723539618260000000,92.00
1723539618270000000,91.21
1723539618280000000,92.43
1723539618290000000,91.93
1723539618300000000,92.18
1723539618310000000,92.62
1723539618320000000,91.33
1723539618330000000,90.49
1723539618340000000,91.71
1723539618350000000,91.49
1723539618360000000,91.75
1723539618370000000,92.37
1723539618380000000,92.52
1723539618390000000,91.99
1723539618400000000,91.44
1723539618410000000,91.86
1723539618420000000,90.66
1723539618430000000,92.23
1723539618440000000,92.35
1723539618450000000,92.64
1723539618460000000,92.16
1723539618470000000,92.86
1723539618480000000,91.88
1723539618490000000,91.91
1723539618500000000,92.57
1723539618510000000,93.04
1723539618520000000,93.04
1723539618530000000,91.27
1723539618540000000,91.17
1723539618550000000,91.63
1723539618560000000,90.80
1723539618570000000,91.88
1723539618580000000,93.59
1723539618590000000,91.62
1723539618600000000,91.31
1723539618610000000,91.75
1723539618620000000,91.22
1723539618630000000,92.45
1723539618640000000,90.62
1723539618650000000,92.49
1723539618660000000,91.74
1723539618670000000,91.51
1723539618680000000,90.35
1723539618690000000,90.59
1723539618700000000,91.99
1723539618710000000,91.74
1723539618720000000,91.38
1723539618730000000,92.23
1723539618740000000,91.80
1723539618750000000,91.75
1723539618760000000,93.11
1723539618770000000,92.58
1723539618780000000,92.13
1723539618790000000,91.96
1723539618800000000,92.43
1723539618810000000,92.10
1723539618820000000,92.18
1723539618830000000,92.04
1723539618840000000,92.10
1723539618850000000,92.50
1723539618860000000,92.54
1723539618870000000,91.51
1723539618880000000,92.09
1723539618890000000,91.79
1723539618900000000,92.86
1723539618910000000,91.42
1723539618920000000,92.28
1723539618930000000,92.25
1723539618940000000,89.82
1723539618950000000,91.13
1723539618960000000,91.40
1723539618970000000,91.35
1723539618980000000,92.12
1723539618990000000,92.57
1723539619000000000,91.04
1723539619010000000,92.73
1723539619020000000,92.77
1723539619030000000,93.04
1723539619040000000,92.34
1723539619050000000,90.12
1723539619060000000,92.39
1723539619070000000,92.18
1723539619080000000,92.90
1723539619090000000,91.83
1723539619100000000,92.12
1723539619110000000,92.05
1723539619120000000,90.88
1723539619130000000,92.28
1723539619140000000,92.27
1723539619150000000,92.15
1723539619160000000,91.52
1723539619170000000,92.92
1723539619180000000,92.34
1723539619190000000,90.81
1723539619200000000,92.34
1723539619210000000,91.17
1723539619220000000,91.20
1723539619230000000,93.43
1723539619240000000,90.68
1723539619250000000,90.85
1723539619260000000,91.92
1723539619270000000,92.58
1723539619280000000,91.84
1723539619290000000,91.96
1723539619300000000,91.72
1723539619310000000,91.77
1723539619320000000,92.70
1723539619330000000,91.85
1723539619340000000,92.81
1723539619350000000,92.01
1723539619360000000,92.09
1723539619370000000,91.49
1723539619380000000,92.59
1723539619390000000,91.47
1723539619400000000,90.86
1723539619410000000,91.70
1723539619420000000,91.78
1723539619430000000,92.51
1723539619440000000,93.24
1723539619450000000,92.83
1723539619460000000,91.73
1723539619470000000,92.04
1723539619480000000,92.46
1723539619490000000,92.94
1723539619500000000,92.06
1723539619510000000,91.21
1723539619520000000,91.99
1723539619530000000,90.49
1723539619540000000,91.73
1723539619550000000,92.89
1723539619560000000,93.03
1723539619570000000,90.79
1723539619580000000,91.75
1723539619590000000,92.23
1723539619600000000,92.26
1723539619610000000,92.16
1723539619620000000,92.56
1723539619630000000,93.00
1723539619640000000,93.19
1723539619650000000,91.27
1723539619660000000,91.58
1723539619670000000,90.58
1723539619680000000,91.62
1723539619690000000,91.44
1723539619700000000,91.90
1723539619710000000,92.73
1723539619720000000,90.94
1723539619730000000,91.34
1723539619740000000,92.68
1723539619750000000,91.52
1723539619760000000,91.69
1723539619770000000,92.43
1723539619780000000,91.80
1723539619790000000,91.57
1723539619800000000,92.23
1723539619810000000,91.28
1723539619820000000,93.96
1723539619830000000,91.22
1723539619840000000,91.80
1723539619850000000,92.26
1723539619860000000,92.83
1723539619870000000,91.90
1723539619880000000,91.84
1723539619890000000,91.52
1723539619900000000,93.15
1723539619910000000,91.93
1723539619920000000,93.79
1723539619930000000,91.94
1723539619940000000,92.37
1723539619950000000,91.14
1723539619960000000,92.45
1723539619970000000,93.03
1723539619980000000,91.57
1723539619990000000,91.24
1723539620000000000,92.82
1723539620010000000,91.76
1723539620020000000,93.14
1723539620030000000,92.77
1723539620040000000,91.23
1723539620050000000,91.45
1723539620060000000,91.77
1723539620070000000,92.25
1723539620080000000,92.32
1723539620090000000,92.06
1723539620100000000,92.18
1723539620110000000,91.55
1723539620120000000,92.30
1723539620130000000,92.50
1723539620140000000,91.52
1723539620150000000,91.88
1723539620160000000,91.05
1723539620170000000,91.98
1723539620180000000,91.68
1723539620190000000,91.38
1723539620200000000,90.69
1723539620210000000,91.97
1723539620220000000,92.74
1723539620230000000,91.73
1723539620240000000,91.32
1723539620250000000,92.65
1723539620260000000,92.42
1723539620270000000,92.02
1723539620280000000,92.46
1723539620290000000,92.08
1723539620300000000,92.80
1723539620310000000,92.73
1723539620320000000,92.52
1723539620330000000,93.63
1723539620340000000,91.81
1723539620350000000,92.80
1723539620360000000,92.18
1723539620370000000,90.77
1723539620380000000,90.38
1723539620390000000,91.53
1723539620400000000,91.27
1723539620410000000,92.87
1723539620420000000,91.93
1723539620430000000,92.64
1723539620440000000,91.79
1723539620450000000,91.54
1723539620460000000,92.77
1723539620470000000,91.37
1723539620480000000,91.69
1723539620490000000,92.03
1723539620500000000,93.54
1723539620510000000,93.43
1723539620520000000,91.30
1723539620530000000,92.18
1723539620540000000,91.18
1723539620550000000,91.49
1723539620560000000,91.21
1723539620570000000,91.64
1723539620580000000,91.65
1723539620590000000,91.03
1723539620600000000,91.90
1723539620610000000,92.44
1723539620620000000,91.02
1723539620630000000,91.90
1723539620640000000,92.15
1723539620650000000,90.92
1723539620660000000,92.85
1723539620670000000,91.25
1723539620680000000,93.00
1723539620690000000,92.01
1723539620700000000,92.67
1723539620710000000,92.74
1723539620720000000,91.06
1723539620730000000,93.69
1723539620740000000,92.76
1723539620750000000,91.70
1723539620760000000,92.48
1723539620770000000,92.68
1723539620780000000,91.41
1723539620790000000,92.31
1723539620800000000,91.93
1723539620810000000,92.70
1723539620820000000,92.68
1723539620830000000,91.80
1723539620840000000,91.66
1723539620850000000,91.84
1723539620860000000,92.66
1723539620870000000,91.62
1723539620880000000,92.81
1723539620890000000,92.32
1723539620900000000,92.65
1723539620910000000,91.87
1723539620920000000,91.69
1723539620930000000,92.43
1723539620940000000,91.99
1723539620950000000,91.57
1723539620960000000,92.18
1723539620970000000,92.30
1723539620980000000,92.10
1723539620990000000,93.95
1723539621000000000,91.34
1723539621010000000,92.65
1723539621020000000,91.88
1723539621030000000,92.96
1723539621040000000,92.02
1723539621050000000,92.04
1723539621060000000,93.01
1723539621070000000,89.79
1723539621080000000,91.75
1723539621090000000,92.86
1723539621100000000,92.15
1723539621110000000,91.50
1723539621120000000,91.65
1723539621130000000,92.93
1723539621140000000,92.55
1723539621150000000,92.96
1723539621160000000,91.69
1723539621170000000,91.75
1723539621180000000,91.22
1723539621190000000,91.29
1723539621200000000,92.25
1723539621210000000,91.01
1723539621220000000,92.42
1723539621230000000,92.77
1723539621240000000,91.72
1723539621250000000,91.61
1723539621260000000,91.19
1723539621270000000,92.24
1723539621280000000,91.30
1723539621290000000,90.97
1723539621300000000,91.26
1723539621310000000,91.17
1723539621320000000,90.04
1723539621330000000,92.30
1723539621340000000,92.98
1723539621350000000,92.66
1723539621360000000,91.97
1723539621370000000,91.14
1723539621380000000,91.74
1723539621390000000,92.84
1723539621400000000,93.73
1723539621410000000,90.88
1723539621420000000,91.79
1723539621430000000,91.31
1723539621440000000,91.39
1723539621450000000,92.11
1723539621460000000,92.54
1723539621470000000,92.24
1723539621480000000,93.06
1723539621490000000,92.36
1723539621500000000,92.05
1723539621510000000,91.84
1723539621520000000,92.08
1723539621530000000,92.36
1723539621540000000,92.56
1723539621550000000,93.15
1723539621560000000,92.32
1723539621570000000,91.58
1723539621580000000,91.52
1723539621590000000,93.10
1723539621600000000,91.40
1723539621610000000,91.65
1723539621620000000,92.22
1723539621630000000,91.79
1723539621640000000,92.84
1723539621650000000,91.13
1723539621660000000,92.04
1723539621670000000,92.20
1723539621680000000,93.63
1723539621690000000,91.34
1723539621700000000,93.00
1723539621710000000,91.23
1723539621720000000,92.23
1723539621730000000,90.72
1723539621740000000,91.37
1723539621750000000,91.42
1723539621760000000,92.09
1723539621770000000,92.25
1723539621780000000,91.71
1723539621790000000,92.08
1723539621800000000,90.58
1723539621810000000,93.51
1723539621820000000,91.72
1723539621830000000,91.34
1723539621840000000,91.24
1723539621850000000,92.80
1723539621860000000,89.78
1723539621870000000,90.34
1723539621880000000,92.69
1723539621890000000,92.13
1723539621900000000,91.01
1723539621910000000,92.98
1723539621920000000,92.31
1723539621930000000,91.95
1723539621940000000,92.55
1723539621950000000,91.71
1723539621960000000,92.08
1723539621970000000,91.97
1723539621980000000,91.30
1723539621990000000,91.55
1723539622000000000,94.68
1723539622010000000,94.47
1723539622020000000,93.60
1723539622030000000,93.84
1723539622040000000,93.65
1723539622050000000,94.28
1723539622060000000,94.20
1723539622070000000,92.90
1723539622080000000,93.98
1723539622090000000,93.59
1723539622100000000,94.02
1723539622110000000,93.08
1723539622120000000,93.91
1723539622130000000,94.76
1723539622140000000,94.38
1723539622150000000,94.79
1723539622160000000,93.18
1723539622170000000,94.92
1723539622180000000,94.19
1723539622190000000,94.63
1723539622200000000,94.16
1723539622210000000,95.36
1723539622220000000,94.20
1723539622230000000,92.83
1723539622240000000,94.92
1723539622250000000,93.15
1723539622260000000,94.47
1723539622270000000,94.63
1723539622280000000,95.23
1723539622290000000,93.56
1723539622300000000,94.28
1723539622310000000,94.44
1723539622320000000,93.64
1723539622330000000,93.69
1723539622340000000,93.58
1723539622350000000,94.77
1723539622360000000,93.41
1723539622370000000,94.26
1723539622380000000,92.90
1723539622390000000,95.03
1723539622400000000,93.90
1723539622410000000,93.87
1723539622420000000,94.50
1723539622430000000,92.66
1723539622440000000,95.49
1723539622450000000,94.57
1723539622460000000,94.59
1723539622470000000,93.62
1723539622480000000,93.51
1723539622490000000,94.18
1723539622500000000,92.78
1723539622510000000,92.67
1723539622520000000,93.52
1723539622530000000,93.20
1723539622540000000,93.25
1723539622550000000,94.58
1723539622560000000,93.99
1723539622570000000,93.44
1723539622580000000,93.76
1723539622590000000,93.30
1723539622600000000,94.63
1723539622610000000,94.17
1723539622620000000,94.51
1723539622630000000,94.28
1723539622640000000,93.01
1723539622650000000,94.69
1723539622660000000,95.05
1723539622670000000,93.14
1723539622680000000,95.94
1723539622690000000,94.44
1723539622700000000,93.23
1723539622710000000,93.35
1723539622720000000,95.02
1723539622730000000,94.53
1723539622740000000,94.34
1723539622750000000,94.15
1723539622760000000,93.09
1723539622770000000,94.26
1723539622780000000,93.28
1723539622790000000,93.07
1723539622800000000,95.28
1723539622810000000,94.02
1723539622820000000,94.41
1723539622830000000,94.49
1723539622840000000,94.59
1723539622850000000,94.58
1723539622860000000,94.11
1723539622870000000,94.24
1723539622880000000,94.01
1723539622890000000,94.68
1723539622900000000,94.56
1723539622910000000,93.14
1723539622920000000,93.60
1723539622930000000,94.78
1723539622940000000,94.64
1723539622950000000,94.29
1723539622960000000,94.04
1723539622970000000,93.41
1723539622980000000,92.27
1723539622990000000,94.40
1723539623000000000,94.48
1723539623010000000,93.11
1723539623020000000,94.40
1723539623030000000,94.85
1723539623040000000,94.61
1723539623050000000,94.49
1723539623060000000,95.36
1723539623070000000,94.76
1723539623080000000,93.79
1723539623090000000,93.86
1723539623100000000,93.43
1723539623110000000,93.81
1723539623120000000,94.37
1723539623130000000,94.62
1723539623140000000,95.19
1723539623150000000,93.40
1723539623160000000,95.50
1723539623170000000,94.35
1723539623180000000,94.26
1723539623190000000,94.25
1723539623200000000,94.08
1723539623210000000,93.43
1723539623220000000,94.50
1723539623230000000,94.10
1723539623240000000,93.53
1723539623250000000,93.90
1723539623260000000,94.26
1723539623270000000,94.42
1723539623280000000,94.41
