timestamp_ns,value_K
1720947611030000000,2189.40
1720947611040000000,2202.15
1720947611050000000,2185.62
1720947611060000000,2217.26
1720947611070000000,2207.98
1720947611080000000,2211.19
1720947611090000000,2169.91
1720947611100000000,2203.96
1720947611110000000,2206.38
1720947611120000000,2201.47
1720947611130000000,2213.03
1720947611140000000,2231.94
1720947611150000000,2225.46
1720947611160000000,2192.03
1720947611170000000,2176.11
1720947611180000000,2207.56
1720947611190000000,2214.41
1720947611200000000,2193.50
1720947611210000000,2211.14
1720947611220000000,2187.36
1720947611230000000,2190.86
1720947611240000000,2202.81
1720947611250000000,2235.37
1720947611260000000,2191.90
1720947611270000000,2192.83
1720947611280000000,2205.31
1720947611290000000,2207.65
1720947611300000000,2192.67
1720947611310000000,2182.62
1720947611320000000,2222.58
1720947611330000000,2178.68
1720947611340000000,2193.34
1720947611350000000,2198.61
1720947611360000000,2190.35
1720947611370000000,2204.57
1720947611380000000,2201.07
1720947611390000000,2204.24
1720947611400000000,2201.35
1720947611410000000,2215.78
1720947611420000000,2187.01
1720947611430000000,2197.81
1720947611440000000,2169.77
1720947611450000000,2193.16
1720947611460000000,2179.84
1720947611470000000,2188.93
1720947611480000000,2190.73
1720947611490000000,2208.15
1720947611500000000,2198.15
1720947611510000000,2164.35
1720947611520000000,2186.41
1720947611530000000,2191.26
1720947611540000000,2157.45
1720947611550000000,2204.23
1720947611560000000,2176.03
1720947611570000000,2211.05
1720947611580000000,2189.14
1720947611590000000,2213.46
1720947611600000000,2205.91
1720947611610000000,2215.67
1720947611620000000,2177.53
1720947611630000000,2196.70
1720947611640000000,2199.65
1720947611650000000,2187.64
1720947611660000000,2210.87
1720947611670000000,2195.37
1720947611680000000,2199.52
1720947611690000000,2195.33
1720947611700000000,2176.04
1720947611710000000,2224.63
1720947611720000000,2230.80
1720947611730000000,2224.44
1720947611740000000,2232.99
1720947611750000000,2202.55
1720947611760000000,2214.72
1720947611770000000,2215.00
1720947611780000000,2182.55
1720947611790000000,2188.86
1720947611800000000,2189.48
1720947611810000000,2189.22
1720947611820000000,2226.53
1720947611830000000,2217.96
1720947611840000000,2209.56
1720947611850000000,2203.82
1720947611860000000,2207.15
1720947611870000000,2206.27
1720947611880000000,2210.46
1720947611890000000,2192.29
1720947611900000000,2210.06
1720947611910000000,2194.38
1720947611920000000,2210.25
1720947611930000000,2210.63
1720947611940000000,2211.38
1720947611950000000,2191.53
1720947611960000000,2207.72
1720947611970000000,2212.38
1720947611980000000,2216.15
1720947611990000000,2179.92
1720947612000000000,2177.78
1720947612010000000,2189.34
1720947612020000000,2214.89
1720947612030000000,2205.35
1720947612040000000,2200.25
1720947612050000000,2217.56
1720947612060000000,2201.87
1720947612070000000,2187.96
1720947612080000000,2207.63
1720947612090000000,2195.38
1720947612100000000,2169.32
1720947612110000000,2191.04
1720947612120000000,2188.07
1720947612130000000,2163.11
1720947612140000000,2215.68
1720947612150000000,2192.64
1720947612160000000,2189.72
1720947612170000000,2167.01
1720947612180000000,2185.67
1720947612190000000,2208.87
1720947612200000000,2197.79
1720947612210000000,2218.06
1720947612220000000,2222.17
1720947612230000000,2211.37
1720947612240000000,2213.48
1720947612250000000,2230.10
1720947612260000000,2189.06
1720947612270000000,2193.85
1720947612280000000,2220.30
1720947612290000000,2206.79
1720947612300000000,2201.20
1720947612310000000,2200.72
1720947612320000000,2195.03
1720947612330000000,2182.30
1720947612340000000,2177.54
1720947612350000000,2216.11
1720947612360000000,2209.57
1720947612370000000,2212.83
1720947612380000000,2200.42
1720947612390000000,2196.02
1720947612400000000,2180.23
1720947612410000000,2196.67
1720947612420000000,2225.22
1720947612430000000,2202.37
1720947612440000000,2187.70
1720947612450000000,2191.02
1720947612460000000,2196.39
1720947612470000000,2180.49
1720947612480000000,2202.21
1720947612490000000,2169.48
1720947612500000000,2212.13
1720947612510000000,2177.21
1720947612520000000,2222.11
1720947612530000000,2185.15
1720947612540000000,2182.71
1720947612550000000,2179.12
1720947612560000000,2218.91
1720947612570000000,2207.76
1720947612580000000,2208.90
1720947612590000000,2218.49
1720947612600000000,2190.50
1720947612610000000,2204.20
1720947612620000000,2217.27
1720947612630000000,2206.51
1720947612640000000,2189.45
1720947612650000000,2196.39
1720947612660000000,2209.07
1720947612670000000,2183.98
1720947612680000000,2183.84
1720947612690000000,2207.07
1720947612700000000,2178.53
1720947612710000000,2185.68
1720947612720000000,2183.80
1720947612730000000,2208.08
1720947612740000000,2205.21
1720947612750000000,2204.95
1720947612760000000,2194.13
1720947612770000000,2193.92
1720947612780000000,2189.03
1720947612790000000,2214.45
1720947612800000000,2206.85
1720947612810000000,2200.84
1720947612820000000,2185.95
1720947612830000000,2170.37
1720947612840000000,2183.67
1720947612850000000,2194.85
1720947612860000000,2205.37
1720947612870000000,2185.77
1720947612880000000,2207.08
1720947612890000000,2202.76
1720947612900000000,2187.11
1720947612910000000,2195.63
1720947612920000000,2213.93
1720947612930000000,2203.90
1720947612940000000,2188.89
1720947612950000000,2202.23
1720947612960000000,2209.23
1720947612970000000,2197.86
1720947612980000000,2209.62
1720947612990000000,2194.89
1720947613000000000,2186.03
1720947613010000000,2196.58
1720947613020000000,2183.23
1720947613030000000,2217.60
1720947613040000000,2211.41
1720947613050000000,2209.59
1720947613060000000,2192.65
1720947613070000000,2226.05
1720947613080000000,2222.78
1720947613090000000,2183.86
1720947613100000000,2183.83
1720947613110000000,2204.78
1720947613120000000,2182.91
1720947613130000000,2185.60
1720947613140000000,2210.85
1720947613150000000,2204.95
1720947613160000000,2205.19
1720947613170000000,2192.99
1720947613180000000,2179.13
1720947613190000000,2195.83
1720947613200000000,2198.38
1720947613210000000,2195.84
1720947613220000000,2205.96
1720947613230000000,2191.73
1720947613240000000,2191.62
1720947613250000000,2202.77
1720947613260000000,2203.18
1720947613270000000,2205.35
1720947613280000000,2220.07
1720947613290000000,2218.23
1720947613300000000,2184.56
1720947613310000000,2204.08
1720947613320000000,2198.76
1720947613330000000,2226.04
1720947613340000000,2222.14
1720947613350000000,2178.55
1720947613360000000,2211.99
1720947613370000000,2179.56
1720947613380000000,2173.90
1720947613390000000,2204.64
1720947613400000000,2227.86
1720947613410000000,2214.92
1720947613420000000,2212.11
1720947613430000000,2198.86
1720947613440000000,2204.41
1720947613450000000,2211.33
1720947613460000000,2192.24
1720947613470000000,2202.13
1720947613480000000,2171.77
1720947613490000000,2212.63
1720947613500000000,2217.42
1720947613510000000,2188.17
1720947613520000000,2171.96
1720947613530000000,2181.24
1720947613540000000,2184.36
1720947613550000000,2208.13
1720947613560000000,2186.92
1720947613570000000,2193.92
1720947613580000000,2163.68
1720947613590000000,2205.41
1720947613600000000,2252.33
1720947613610000000,2175.39
1720947613620000000,2177.14
1720947613630000000,2174.95
1720947613640000000,2186.19
1720947613650000000,2213.94
1720947613660000000,2202.29
1720947613670000000,2223.61
1720947613680000000,2190.63
1720947613690000000,2158.68
1720947613700000000,2210.95
1720947613710000000,2217.87
1720947613720000000,2206.38
1720947613730000000,2191.60
1720947613740000000,2214.91
1720947613750000000,2202.05
1720947613760000000,2200.90
1720947613770000000,2206.15
1720947613780000000,2194.05
1720947613790000000,2184.96
1720947613800000000,2216.30
1720947613810000000,2216.61
1720947613820000000,2198.58
1720947613830000000,2188.49
1720947613840000000,2186.85
1720947613850000000,2207.37
1720947613860000000,2216.06
1720947613870000000,2200.71
1720947613880000000,2186.76
1720947613890000000,2202.34
1720947613900000000,2204.51
1720947613910000000,2189.85
1720947613920000000,2187.13
1720947613930000000,2215.66
1720947613940000000,2190.64
1720947613950000000,2182.78
1720947613960000000,2200.41
1720947613970000000,2212.91
1720947613980000000,2199.38
1720947613990000000,2201.71
1720947614000000000,2191.42
1720947614010000000,2224.51
1720947614020000000,2186.80
1720947614030000000,2212.19
1720947614040000000,2185.94
1720947614050000000,2200.90
1720947614060000000,2218.73
1720947614070000000,2215.87
1720947614080000000,2193.88
1720947614090000000,2224.88
1720947614100000000,2215.51
1720947614110000000,2167.32
1720947614120000000,2182.78
1720947614130000000,2215.26
1720947614140000000,2203.75
1720947614150000000,2199.18
1720947614160000000,2208.58
1720947614170000000,2209.19
1720947614180000000,2191.05
1720947614190000000,2204.53
1720947614200000000,2199.65
1720947614210000000,2208.02
1720947614220000000,2178.13
1720947614230000000,2212.06
1720947614240000000,2214.18
1720947614250000000,2207.82
1720947614260000000,2193.33
1720947614270000000,2199.66
1720947614280000000,2196.72
1720947614290000000,2200.43
1720947614300000000,2192.07
1720947614310000000,2183.20
1720947614320000000,2204.33
1720947614330000000,2194.69
1720947614340000000,2219.28
1720947614350000000,2199.09
1720947614360000000,2200.77
1720947614370000000,2192.13
1720947614380000000,2200.58
1720947614390000000,2187.02
1720947614400000000,2216.15
1720947614410000000,2196.68
1720947614420000000,2181.97
1720947614430000000,2204.43
1720947614440000000,2220.22
1720947614450000000,2191.56
1720947614460000000,2196.59
1720947614470000000,2205.50
1720947614480000000,2200.13
1720947614490000000,2202.22
1720947614500000000,2179.17
1720947614510000000,2188.04
1720947614520000000,2202.14
1720947614530000000,2208.27
1720947614540000000,2204.02
1720947614550000000,2189.09
1720947614560000000,2166.50
1720947614570000000,2204.16
1720947614580000000,2202.44
1720947614590000000,2213.78
1720947614600000000,2187.40
1720947614610000000,2190.38
1720947614620000000,2170.01
1720947614630000000,2203.56
1720947614640000000,2197.82
1720947614650000000,2197.63
1720947614660000000,2202.43
1720947614670000000,2208.52
1720947614680000000,2210.82
1720947614690000000,2199.34
1720947614700000000,2219.94
1720947614710000000,2211.64
1720947614720000000,2203.91
1720947614730000000,2168.73
1720947614740000000,2205.24
1720947614750000000,2216.08
1720947614760000000,2215.70
1720947614770000000,2197.05
1720947614780000000,2197.28
1720947614790000000,2235.90
1720947614800000000,2186.21
1720947614810000000,2210.46
1720947614820000000,2173.07
1720947614830000000,2191.55
1720947614840000000,2194.63
1720947614850000000,2193.13
1720947614860000000,2207.77
1720947614870000000,2201.90
1720947614880000000,2210.85
1720947614890000000,2206.66
1720947614900000000,2205.88
1720947614910000000,2186.89
1720947614920000000,2206.17
1720947614930000000,2200.62
1720947614940000000,2205.20
1720947614950000000,2219.45
1720947614960000000,2215.16
1720947614970000000,2190.37
1720947614980000000,2185.61
1720947614990000000,2207.72
1720947615000000000,2188.41
1720947615010000000,2193.84
1720947615020000000,2194.69
1720947615030000000,2207.30
1720947615040000000,2189.42
1720947615050000000,2206.37
1720947615060000000,2195.36
1720947615070000000,2209.68
1720947615080000000,2207.93
1720947615090000000,2191.34
1720947615100000000,2184.62
1720947615110000000,2209.42
1720947615120000000,2201.21
1720947615130000000,2211.25
1720947615140000000,2196.48
1720947615150000000,2191.01
1720947615160000000,2220.40
1720947615170000000,2188.10
1720947615180000000,2202.85
1720947615190000000,2179.19
1720947615200000000,2199.44
1720947615210000000,2171.93
1720947615220000000,2196.53
1720947615230000000,2204.78
1720947615240000000,2206.76
1720947615250000000,2202.83
1720947615260000000,2191.70
1720947615270000000,2171.42
1720947615280000000,2209.89
1720947615290000000,2200.57
1720947615300000000,2194.12
1720947615310000000,2208.92
1720947615320000000,2189.13
1720947615330000000,2203.12
1720947615340000000,2178.54
1720947615350000000,2183.59
1720947615360000000,2207.06
1720947615370000000,2218.91
1720947615380000000,2232.44
1720947615390000000,2175.33
1720947615400000000,2197.45
1720947615410000000,2201.44
1720947615420000000,2193.15
1720947615430000000,2195.39
1720947615440000000,2204.10
1720947615450000000,2186.94
1720947615460000000,2207.60
1720947615470000000,2209.92
1720947615480000000,2192.03
1720947615490000000,2198.91
1720947615500000000,2213.07
1720947615510000000,2211.55
1720947615520000000,2210.38
1720947615530000000,2208.88
1720947615540000000,2204.26
1720947615550000000,2200.85
1720947615560000000,2196.90
1720947615570000000,2195.14
1720947615580000000,2219.35
1720947615590000000,2198.54
1720947615600000000,2208.00
1720947615610000000,2201.73
1720947615620000000,2230.09
1720947615630000000,2169.63
1720947615640000000,2221.57
1720947615650000000,2201.55
1720947615660000000,2189.28
1720947615670000000,2204.63
1720947615680000000,2214.76
1720947615690000000,2209.81
1720947615700000000,2206.35
1720947615710000000,2220.37
1720947615720000000,2175.88
1720947615730000000,2211.19
1720947615740000000,2191.22
1720947615750000000,2217.37
1720947615760000000,2186.13
1720947615770000000,2201.04
1720947615780000000,2185.26
1720947615790000000,2195.67
1720947615800000000,2203.89
1720947615810000000,2203.30
1720947615820000000,2201.77
1720947615830000000,2216.09
1720947615840000000,2209.82
1720947615850000000,2206.07
1720947615860000000,2202.54
1720947615870000000,2230.18
1720947615880000000,2203.75
1720947615890000000,2200.82
1720947615900000000,2181.54
1720947615910000000,2201.31
1720947615920000000,2231.89
1720947615930000000,2168.01
1720947615940000000,2201.22
1720947615950000000,2234.82
1720947615960000000,2202.56
1720947615970000000,2208.62
1720947615980000000,2190.66
1720947615990000000,2185.45
1720947616000000000,2200.23
1720947616010000000,2192.60
1720947616020000000,2217.55
1720947616030000000,2199.45
1720947616040000000,2180.59
1720947616050000000,2215.09
1720947616059999999,2200.94
1720947616070000000,2201.71
1720947616079999999,2163.10
1720947616090000000,2190.66
1720947616100000000,2201.10
1720947616110000000,2200.26
1720947616120000000,2226.76
1720947616129999999,2201.42
1720947616140000000,2187.96
1720947616149999999,2197.49
1720947616160000000,2190.36
1720947616170000000,2181.27
1720947616180000000,2193.27
1720947616190000000,2224.89
1720947616200000000,2194.36
1720947616210000000,2206.04
1720947616219999999,2188.89
1720947616230000000,2207.82
1720947616239999999,2225.25
1720947616250000000,2183.46
1720947616260000000,2217.33
1720947616270000000,2215.61
1720947616280000000,2201.28
1720947616290000000,2170.37
1720947616300000000,2202.23
1720947616309999999,2184.99
1720947616320000000,2189.77
1720947616329999999,2194.95
1720947616340000000,2191.19
1720947616350000000,2180.78
1720947616360000000,2180.65
1720947616370000000,2182.88
1720947616379999999,2191.18
1720947616390000000,2207.28
1720947616399999999,2217.04
1720947616410000000,2202.41
1720947616420000000,2230.02
1720947616430000000,2180.21
1720947616440000000,2215.20
1720947616450000000,2181.55
1720947616460000000,2213.23
1720947616469999999,2197.74
1720947616480000000,2205.40
1720947616489999999,2180.32
1720947616500000000,2180.92
1720947616510000000,2197.57
1720947616520000000,2218.35
1720947616530000000,2192.73
1720947616540000000,2181.05
1720947616550000000,2184.09
1720947616559999999,2175.77
1720947616570000000,2180.06
1720947616579999999,2183.55
1720947616590000000,2177.84
1720947616600000000,2216.55
1720947616610000000,2212.42
1720947616620000000,2196.82
1720947616629999999,2206.45
1720947616640000000,2170.53
1720947616649999999,2221.77
1720947616660000000,2196.38
1720947616670000000,2215.60
1720947616680000000,2201.75
1720947616690000000,2173.85
1720947616700000000,2217.46
1720947616710000000,2209.79
1720947616719999999,2157.93
1720947616730000000,2195.65
1720947616739999999,2209.09
1720947616750000000,2192.18
1720947616760000000,2174.16
1720947616770000000,2184.20
1720947616780000000,2211.11
1720947616790000000,2229.92
1720947616800000000,2186.80
1720947616809999999,2200.21
1720947616820000000,2192.73
1720947616829999999,2222.98
1720947616840000000,2179.33
1720947616850000000,2208.60
1720947616860000000,2179.06
1720947616870000000,2204.05
1720947616879999999,2183.66
1720947616890000000,2203.22
1720947616899999999,2184.92
1720947616910000000,2198.51
1720947616920000000,2202.83
1720947616930000000,2213.25
1720947616940000000,2200.07
1720947616950000000,2208.43
1720947616960000000,2185.55
1720947616969999999,2183.83
1720947616980000000,2214.35
1720947616989999999,2181.33
1720947617000000000,2184.37
1720947617010000000,2205.16
1720947617020000000,2220.30
1720947617030000000,2200.00
1720947617040000000,2210.57
1720947617050000000,2203.25
1720947617059999999,2210.86
1720947617070000000,2210.48
1720947617079999999,2203.79
1720947617090000000,2181.42
1720947617100000000,2202.26
1720947617110000000,2206.04
1720947617120000000,2202.87
1720947617129999999,2221.07
1720947617140000000,2233.28
1720947617149999999,2166.21
1720947617160000000,2188.75
1720947617170000000,2151.93
1720947617180000000,2189.06
1720947617190000000,2205.63
1720947617200000000,2204.03
1720947617210000000,2214.14
1720947617220000000,2197.07
1720947617230000000,2225.05
1720947617240000000,2190.37
1720947617250000000,2187.34
1720947617260000000,2202.83
1720947617270000000,2186.98
1720947617280000000,2224.95
1720947617290000000,2201.79
1720947617300000000,2212.49
1720947617310000000,2220.98
1720947617320000000,2203.59
1720947617330000000,2202.39
1720947617340000000,2201.48
1720947617350000000,2199.53
1720947617360000000,2212.09
1720947617370000000,2192.92
1720947617380000000,2241.53
1720947617390000000,2219.24
1720947617400000000,2190.63
1720947617410000000,2189.77
1720947617420000000,2224.34
1720947617430000000,2188.78
1720947617440000000,2223.70
1720947617450000000,2190.25
1720947617460000000,2193.17
1720947617470000000,2215.96
1720947617480000000,2201.45
1720947617490000000,2195.17
1720947617500000000,2183.16
1720947617510000000,2227.20
1720947617520000000,2195.39
1720947617530000000,2214.93
1720947617540000000,2193.49
1720947617550000000,2181.05
1720947617560000000,2167.42
1720947617570000000,2229.88
1720947617580000000,2171.38
1720947617590000000,2192.81
1720947617600000000,2213.33
1720947617610000000,2204.34
1720947617620000000,2209.90
1720947617630000000,2204.26
1720947617640000000,2218.95
1720947617650000000,2190.01
1720947617660000000,2198.99
1720947617670000000,2186.81
1720947617680000000,2201.31
1720947617690000000,2180.97
1720947617700000000,2192.75
1720947617710000000,2191.71
1720947617720000000,2195.95
1720947617730000000,2206.03
1720947617740000000,2177.82
1720947617750000000,2207.64
1720947617760000000,2194.11
1720947617770000000,2184.99
1720947617780000000,2198.31
1720947617790000000,2203.09
1720947617800000000,2209.30
1720947617810000000,2206.05
1720947617820000000,2201.09
1720947617830000000,2179.88
1720947617840000000,2214.81
1720947617850000000,2222.75
1720947617860000000,2179.56
1720947617870000000,2226.48
1720947617880000000,2210.66
1720947617890000000,2201.49
1720947617900000000,2205.99
1720947617910000000,2193.93
1720947617920000000,2201.33
1720947617930000000,2187.48
1720947617940000000,2214.40
1720947617950000000,2216.06
1720947617960000000,2213.90
1720947617970000000,2208.35
1720947617980000000,2201.08
1720947617990000000,2205.48
1720947618000000000,2214.48
1720947618010000000,2203.14
1720947618020000000,2209.07
1720947618030000000,2198.97
1720947618040000000,2232.28
1720947618050000000,2203.56
1720947618060000000,2179.74
1720947618070000000,2178.95
1720947618080000000,2203.62
1720947618090000000,2201.11
1720947618100000000,2170.89
1720947618110000000,2194.81
1720947618120000000,2198.90
1720947618130000000,2187.77
1720947618140000000,2212.72
1720947618150000000,2200.31
1720947618160000000,2209.29
1720947618170000000,2209.23
1720947618180000000,2182.90
1720947618190000000,2200.87
1720947618200000000,2214.04
1720947618210000000,2188.45
1720947618220000000,2183.84
1720947618230000000,2175.65
1720947618240000000,2197.90
1720947618250000000,2176.14
1720947618260000000,2188.59
1720947618270000000,2219.40
1720947618280000000,2184.20
1720947618290000000,2198.59
1720947618300000000,2198.99
1720947618310000000,2185.77
1720947618320000000,2190.21
1720947618330000000,2196.79
1720947618340000000,2180.86
1720947618350000000,2197.63
1720947618360000000,2208.37
1720947618370000000,2211.53
1720947618380000000,2210.39
1720947618390000000,2207.46
1720947618400000000,2184.12
1720947618410000000,2190.56
1720947618420000000,2191.39
1720947618430000000,2195.24
1720947618440000000,2200.07
1720947618450000000,2180.08
1720947618460000000,2200.86
1720947618470000000,2192.37
1720947618480000000,2196.80
1720947618490000000,2202.48
1720947618500000000,2197.23
1720947618510000000,2213.96
1720947618520000000,2205.85
1720947618530000000,2202.65
1720947618540000000,2192.97
1720947618550000000,2175.23
1720947618560000000,2224.74
1720947618570000000,2191.38
1720947618580000000,2190.04
1720947618590000000,2214.59
1720947618600000000,2201.36
1720947618610000000,2218.72
1720947618620000000,2189.62
1720947618630000000,2201.42
1720947618640000000,2211.28
1720947618650000000,2199.97
1720947618660000000,2222.73
1720947618670000000,2197.19
1720947618680000000,2221.38
1720947618690000000,2196.49
1720947618700000000,2211.17
1720947618710000000,2205.17
1720947618720000000,2212.42
1720947618730000000,2206.92
1720947618740000000,2177.07
1720947618750000000,2194.02
1720947618760000000,2181.19
1720947618770000000,2209.66
1720947618780000000,2193.26
1720947618790000000,2193.37
1720947618800000000,2203.09
1720947618810000000,2214.43
1720947618820000000,2160.67
1720947618830000000,2187.06
1720947618840000000,2215.05
1720947618850000000,2212.78
1720947618860000000,2224.79
1720947618870000000,2214.07
1720947618880000000,2184.05
1720947618890000000,2195.31
1720947618900000000,2203.97
1720947618910000000,2199.29
1720947618920000000,2190.15
1720947618930000000,2200.95
1720947618940000000,2224.54
1720947618950000000,2187.98
1720947618960000000,2191.32
1720947618970000000,2196.41
1720947618980000000,2225.24
1720947618990000000,2200.96
1720947619000000000,2183.95
1720947619010000000,2181.75
1720947619020000000,2227.26
1720947619030000000,2200.28
1720947619040000000,2198.32
1720947619050000000,2195.65
1720947619060000000,2204.33
1720947619070000000,2185.27
1720947619080000000,2200.48
1720947619090000000,2206.22
1720947619100000000,2196.59
1720947619110000000,2172.99
1720947619120000000,2202.89
1720947619130000000,2197.13
1720947619140000000,2205.33
1720947619150000000,2177.13
1720947619160000000,2204.49
1720947619170000000,2184.06
1720947619180000000,2195.87
1720947619190000000,2208.91
1720947619200000000,2209.00
1720947619210000000,2192.63
1720947619220000000,2185.53
1720947619230000000,2204.04
1720947619240000000,2201.88
1720947619250000000,2195.57
1720947619260000000,2196.55
1720947619270000000,2203.28
1720947619280000000,2214.71
1720947619290000000,2231.34
1720947619300000000,2223.81
1720947619310000000,2200.92
1720947619320000000,2187.87
1720947619330000000,2187.33
1720947619340000000,2181.17
1720947619350000000,2210.09
1720947619360000000,2201.59
1720947619370000000,2222.87
1720947619380000000,2171.06
1720947619390000000,2211.72
1720947619400000000,2207.73
1720947619410000000,2216.54
1720947619420000000,2188.59
1720947619430000000,2211.73
1720947619440000000,2219.45
1720947619450000000,2214.97
1720947619460000000,2190.43
1720947619470000000,2204.70
1720947619480000000,2223.23
1720947619490000000,2198.41
1720947619500000000,2217.18
1720947619510000000,2222.09
1720947619520000000,2202.27
1720947619530000000,2211.07
1720947619540000000,2199.66
1720947619550000000,2194.98
1720947619560000000,2212.21
1720947619570000000,2218.31
1720947619580000000,2204.97
1720947619590000000,2206.05
1720947619600000000,2210.81
1720947619610000000,2184.46
1720947619620000000,2178.11
1720947619630000000,2220.06
1720947619640000000,2189.49
1720947619650000000,2185.93
1720947619660000000,2186.16
1720947619670000000,2200.54
1720947619680000000,2201.27
1720947619690000000,2234.12
1720947619700000000,2204.23
1720947619710000000,2209.27
1720947619720000000,2181.11
1720947619730000000,2212.41
1720947619740000000,2210.57
1720947619750000000,2190.17
1720947619760000000,2181.07
1720947619770000000,2177.51
1720947619780000000,2210.27
1720947619790000000,2177.30
1720947619800000000,2203.68
1720947619810000000,2208.23
1720947619820000000,2198.91
1720947619830000000,2205.47
1720947619840000000,2227.94
1720947619850000000,2202.42
1720947619860000000,2209.28
1720947619870000000,2173.29
1720947619880000000,2167.78
1720947619890000000,2203.15
1720947619900000000,2209.34
1720947619910000000,2210.28
1720947619920000000,2191.49
1720947619930000000,2199.93
1720947619940000000,2215.78
1720947619950000000,2203.75
1720947619960000000,2196.28
1720947619970000000,2212.54
1720947619980000000,2195.47
1720947619990000000,2183.98
1720947620000000000,2228.92
1720947620010000000,2187.59
1720947620020000000,2216.83
1720947620030000000,2206.44
1720947620040000000,2208.40
1720947620050000000,2180.29
1720947620060000000,2201.03
1720947620070000000,2202.68
1720947620080000000,2181.77
1720947620090000000,2200.02
1720947620100000000,2222.16
1720947620110000000,2199.02
1720947620120000000,2194.72
1720947620130000000,2197.71
1720947620140000000,2183.78
1720947620150000000,2201.10
1720947620160000000,2211.90
1720947620170000000,2191.94
1720947620180000000,2238.80
1720947620190000000,2204.16
1720947620200000000,2196.99
1720947620210000000,2189.62
1720947620220000000,2183.05
1720947620230000000,2163.33
1720947620240000000,2209.39
1720947620250000000,2185.28
1720947620260000000,2184.94
1720947620270000000,2227.91
1720947620280000000,2219.29
1720947620290000000,2205.92
1720947620300000000,2231.66
1720947620310000000,2192.42
1720947620320000000,2187.97
1720947620330000000,2193.56
1720947620340000000,2220.58
1720947620350000000,2209.87
1720947620360000000,2205.27
1720947620370000000,2177.77
1720947620380000000,2206.04
1720947620390000000,2229.30
1720947620400000000,2189.13
1720947620410000000,2202.61
1720947620420000000,2214.84
1720947620430000000,2211.65
1720947620440000000,2219.60
1720947620450000000,2200.43
1720947620460000000,2187.19
1720947620470000000,2199.88
1720947620480000000,2198.75
1720947620490000000,2188.71
1720947620500000000,2192.60
1720947620510000000,2202.19
1720947620520000000,2209.11
1720947620530000000,2198.29
1720947620540000000,2178.48
1720947620550000000,2171.36
1720947620560000000,2213.24
1720947620570000000,2204.90
1720947620580000000,2179.08
1720947620590000000,2242.34
1720947620600000000,2214.50
1720947620610000000,2217.88
1720947620620000000,2198.22
1720947620630000000,2202.94
1720947620640000000,2192.91
1720947620650000000,2233.61
1720947620660000000,2203.38
1720947620670000000,2203.02
1720947620680000000,2195.38
1720947620690000000,2204.57
1720947620700000000,2175.03
1720947620710000000,2220.15
1720947620720000000,2234.99
1720947620730000000,2204.93
1720947620740000000,2202.93
1720947620750000000,2210.57
1720947620760000000,2187.90
1720947620770000000,2231.03
1720947620780000000,2210.59
1720947620790000000,2206.28
1720947620800000000,2200.21
1720947620810000000,2243.13
1720947620820000000,2204.26
1720947620830000000,2207.19
1720947620840000000,2196.87
1720947620850000000,2171.39
1720947620860000000,2175.76
1720947620870000000,2193.50
1720947620880000000,2193.99
1720947620890000000,2200.73
1720947620900000000,2210.43
1720947620910000000,2200.88
1720947620920000000,2193.34
1720947620930000000,2208.96
1720947620940000000,2196.98
1720947620950000000,2205.25
1720947620960000000,2206.73
1720947620970000000,2221.72
1720947620980000000,2205.00
1720947620990000000,2213.69
1720947621000000000,2152.22
1720947621010000000,2214.78
1720947621020000000,2168.67
1720947621030000000,2195.95
1720947621040000000,2225.05
1720947621050000000,2196.17
1720947621060000000,2205.91
1720947621070000000,2186.20
1720947621080000000,2215.21
1720947621090000000,2208.96
1720947621100000000,2174.70
1720947621110000000,2199.44
1720947621120000000,2228.49
1720947621130000000,2196.30
1720947621140000000,2177.32
1720947621150000000,2203.29
1720947621160000000,2190.51
1720947621170000000,2218.94
1720947621180000000,2214.32
1720947621190000000,2188.49
1720947621200000000,2227.00
1720947621210000000,2210.85
1720947621220000000,2221.87
1720947621230000000,2196.27
1720947621240000000,2219.28
1720947621250000000,2229.19
1720947621260000000,2213.03
1720947621270000000,2191.89
1720947621280000000,2170.09
1720947621290000000,2210.38
1720947621300000000,2215.96
1720947621310000000,2203.62
1720947621320000000,2189.58
1720947621330000000,2221.86
1720947621340000000,2187.09
1720947621350000000,2205.23
1720947621360000000,2195.66
1720947621370000000,2206.04
1720947621380000000,2179.25
1720947621390000000,2199.00
1720947621400000000,2184.04
1720947621410000000,2180.96
1720947621420000000,2196.36
1720947621430000000,2191.12
1720947621440000000,2219.05
1720947621450000000,2218.29
1720947621460000000,2195.56
1720947621470000000,2195.17
1720947621480000000,2225.39
1720947621490000000,2213.94
1720947621500000000,2184.23
1720947621510000000,2189.35
1720947621520000000,2192.72
1720947621530000000,2224.71
1720947621540000000,2194.70
1720947621550000000,2187.87
1720947621560000000,2201.53
1720947621570000000,2192.78
1720947621580000000,2207.03
1720947621590000000,2215.80
1720947621600000000,2173.52
1720947621610000000,2186.56
1720947621620000000,2215.02
1720947621630000000,2216.62
1720947621640000000,2203.61
1720947621650000000,2205.11
1720947621660000000,2177.07
1720947621670000000,2199.62
1720947621680000000,2189.19
1720947621690000000,2200.26
1720947621700000000,2175.30
1720947621710000000,2197.06
1720947621720000000,2195.89
1720947621730000000,2187.03
1720947621740000000,2196.95
1720947621750000000,2195.18
1720947621760000000,2205.08
1720947621770000000,2184.61
1720947621780000000,2204.30
