timestamp_ns,value_bar
1721725211640000000,99.301
1721725211650000000,98.774
1721725211660000000,98.169
1721725211670000000,97.945
1721725211680000000,97.864
1721725211690000000,97.214
1721725211700000000,98.258
1721725211710000000,98.350
1721725211720000000,97.558
1721725211730000000,97.510
1721725211740000000,98.269
1721725211750000000,99.467
1721725211760000000,97.455
1721725211770000000,96.503
1721725211780000000,96.571
1721725211790000000,98.317
1721725211800000000,98.776
1721725211810000000,97.583
1721725211820000000,99.120
1721725211830000000,97.414
1721725211840000000,96.762
1721725211850000000,99.165
1721725211860000000,97.487
1721725211870000000,100.178
1721725211880000000,97.057
1721725211890000000,95.960
1721725211900000000,98.491
1721725211910000000,97.830
1721725211920000000,96.453
1721725211930000000,98.199
1721725211940000000,98.766
1721725211950000000,99.380
1721725211960000000,98.001
1721725211970000000,97.965
1721725211980000000,97.504
1721725211990000000,97.615
1721725212000000000,97.718
1721725212010000000,98.583
1721725212020000000,98.997
1721725212030000000,100.147
1721725212040000000,98.328
1721725212050000000,97.447
1721725212060000000,96.383
1721725212070000000,98.749
1721725212080000000,97.209
1721725212090000000,97.045
1721725212100000000,97.366
1721725212110000000,98.361
1721725212120000000,99.436
1721725212130000000,97.171
1721725212140000000,95.722
1721725212150000000,98.221
1721725212160000000,98.873
1721725212170000000,97.601
1721725212180000000,95.997
1721725212190000000,98.746
1721725212200000000,100.266
1721725212210000000,98.513
1721725212220000000,96.958
1721725212230000000,98.764
1721725212240000000,95.948
1721725212250000000,96.493
1721725212260000000,96.231
1721725212270000000,97.805
1721725212280000000,99.438
1721725212290000000,99.939
1721725212300000000,96.448
1721725212310000000,97.611
1721725212320000000,97.187
1721725212330000000,96.937
1721725212340000000,97.845
1721725212350000000,97.533
1721725212360000000,97.771
1721725212370000000,98.819
1721725212380000000,96.799
1721725212390000000,99.176
1721725212400000000,98.892
1721725212410000000,97.979
1721725212420000000,98.836
1721725212430000000,97.189
1721725212440000000,99.278
1721725212450000000,98.040
1721725212460000000,97.602
1721725212470000000,96.389
1721725212480000000,98.249
1721725212490000000,97.916
1721725212500000000,98.108
1721725212510000000,99.535
1721725212520000000,99.084
1721725212530000000,98.551
1721725212540000000,96.941
1721725212550000000,97.260
1721725212560000000,95.429
1721725212570000000,96.896
1721725212580000000,97.782
1721725212590000000,99.029
1721725212600000000,97.387
1721725212610000000,98.160
1721725212620000000,98.340
1721725212630000000,98.214
1721725212640000000,98.769
1721725212650000000,98.313
1721725212660000000,98.591
1721725212670000000,97.577
1721725212680000000,97.069
1721725212690000000,96.784
1721725212700000000,97.710
1721725212710000000,97.365
1721725212720000000,98.358
1721725212730000000,97.827
1721725212740000000,99.319
1721725212750000000,97.585
1721725212760000000,97.411
1721725212770000000,99.256
1721725212780000000,97.808
1721725212790000000,97.150
1721725212800000000,97.220
1721725212810000000,99.304
1721725212820000000,99.282
1721725212830000000,96.388
1721725212840000000,99.683
1721725212850000000,97.677
1721725212860000000,97.990
1721725212870000000,98.052
1721725212880000000,98.893
1721725212890000000,99.039
1721725212900000000,98.632
1721725212910000000,97.820
1721725212920000000,98.899
1721725212930000000,99.658
1721725212940000000,98.500
1721725212950000000,96.472
1721725212960000000,98.460
1721725212970000000,97.990
1721725212980000000,97.553
1721725212990000000,98.327
1721725213000000000,98.708
1721725213010000000,98.155
1721725213020000000,98.326
1721725213030000000,98.667
1721725213040000000,98.219
1721725213050000000,98.339
1721725213060000000,98.978
1721725213070000000,98.778
1721725213080000000,97.453
1721725213090000000,98.963
1721725213100000000,98.202
1721725213110000000,98.135
1721725213120000000,97.904
1721725213130000000,100.196
1721725213140000000,97.300
1721725213150000000,98.874
1721725213160000000,99.001
1721725213170000000,98.129
1721725213180000000,97.154
1721725213190000000,97.457
1721725213200000000,98.868
1721725213210000000,98.441
1721725213220000000,98.687
1721725213230000000,98.542
1721725213240000000,97.764
1721725213250000000,99.215
1721725213260000000,98.819
1721725213270000000,99.695
1721725213280000000,97.815
1721725213290000000,99.039
1721725213300000000,96.776
1721725213310000000,98.056
1721725213320000000,97.745
1721725213330000000,98.739
1721725213340000000,98.013
1721725213350000000,96.169
1721725213360000000,96.960
1721725213370000000,99.415
1721725213380000000,98.021
1721725213390000000,97.366
1721725213400000000,97.817
1721725213410000000,96.657
1721725213420000000,97.053
1721725213430000000,97.318
1721725213440000000,99.244
1721725213450000000,97.388
1721725213460000000,96.757
1721725213470000000,98.757
1721725213480000000,98.898
1721725213490000000,98.728
1721725213500000000,96.492
1721725213510000000,98.309
1721725213520000000,97.865
1721725213530000000,98.743
1721725213540000000,99.178
1721725213550000000,97.796
1721725213560000000,97.866
1721725213570000000,98.133
1721725213580000000,98.399
1721725213590000000,98.543
1721725213600000000,97.537
1721725213610000000,99.875
1721725213620000000,96.926
1721725213630000000,97.176
1721725213640000000,97.344
1721725213650000000,99.111
1721725213660000000,98.486
1721725213670000000,96.457
1721725213680000000,100.113
1721725213690000000,97.245
1721725213700000000,97.991
1721725213710000000,98.557
1721725213720000000,96.426
1721725213730000000,97.082
1721725213740000000,98.076
1721725213750000000,97.037
1721725213760000000,96.226
1721725213770000000,99.311
1721725213780000000,99.329
1721725213790000000,98.645
1721725213800000000,97.756
1721725213810000000,96.853
1721725213820000000,98.424
1721725213830000000,97.008
1721725213840000000,98.465
1721725213850000000,98.558
1721725213860000000,97.588
1721725213870000000,97.850
1721725213880000000,97.346
1721725213890000000,97.181
1721725213900000000,97.352
1721725213910000000,98.290
1721725213920000000,98.346
1721725213930000000,98.055
1721725213940000000,98.345
1721725213950000000,98.695
1721725213960000000,98.648
1721725213970000000,97.498
1721725213980000000,97.683
1721725213990000000,98.819
1721725214000000000,98.015
1721725214010000000,99.073
1721725214020000000,99.237
1721725214030000000,97.253
1721725214040000000,98.505
1721725214050000000,99.322
1721725214060000000,98.035
1721725214070000000,97.362
1721725214080000000,97.404
1721725214090000000,97.298
1721725214100000000,98.549
1721725214110000000,98.767
1721725214120000000,97.381
1721725214130000000,98.398
1721725214140000000,98.674
1721725214150000000,98.857
1721725214160000000,97.987
1721725214170000000,98.926
1721725214180000000,99.599
1721725214190000000,97.934
1721725214200000000,98.953
1721725214210000000,98.273
1721725214220000000,95.701
1721725214230000000,98.271
1721725214240000000,96.947
1721725214250000000,98.925
1721725214260000000,97.407
1721725214270000000,96.841
1721725214280000000,98.041
1721725214290000000,96.732
1721725214300000000,97.245
1721725214310000000,98.134
1721725214320000000,98.096
1721725214330000000,97.443
1721725214340000000,97.168
1721725214350000000,99.526
1721725214360000000,99.499
1721725214370000000,97.462
1721725214380000000,96.938
1721725214390000000,97.445
1721725214400000000,97.296
1721725214410000000,96.488
1721725214420000000,96.704
1721725214430000000,97.650
1721725214440000000,98.263
1721725214450000000,100.182
1721725214460000000,99.385
1721725214470000000,96.401
1721725214480000000,98.688
1721725214490000000,98.162
1721725214500000000,100.610
1721725214510000000,97.145
1721725214520000000,98.753
1721725214530000000,97.429
1721725214540000000,98.050
1721725214550000000,98.340
1721725214560000000,97.627
1721725214570000000,99.045
1721725214580000000,98.134
1721725214590000000,97.735
1721725214600000000,97.784
1721725214610000000,97.972
1721725214620000000,97.928
1721725214630000000,98.065
1721725214640000000,99.075
1721725214650000000,98.218
1721725214660000000,100.302
1721725214670000000,97.975
1721725214680000000,98.423
1721725214690000000,97.226
1721725214700000000,97.577
1721725214710000000,98.213
1721725214720000000,97.595
1721725214730000000,98.484
1721725214740000000,98.291
1721725214750000000,97.885
1721725214760000000,96.798
1721725214770000000,97.508
1721725214780000000,97.912
1721725214790000000,95.831
1721725214800000000,99.304
1721725214810000000,97.928
1721725214820000000,98.995
1721725214830000000,98.219
1721725214840000000,98.766
1721725214850000000,98.010
1721725214860000000,98.024
1721725214870000000,97.220
1721725214880000000,95.964
1721725214890000000,97.796
1721725214900000000,97.362
1721725214910000000,97.995
1721725214920000000,95.693
1721725214930000000,98.261
1721725214940000000,97.828
1721725214950000000,99.095
1721725214960000000,97.467
1721725214970000000,98.622
1721725214980000000,97.604
1721725214990000000,97.809
1721725215000000000,97.765
1721725215010000000,96.311
1721725215020000000,96.929
1721725215030000000,97.940
1721725215040000000,96.085
1721725215050000000,99.224
1721725215060000000,98.247
1721725215070000000,96.499
1721725215080000000,97.745
1721725215090000000,98.045
1721725215100000000,97.497
1721725215110000000,97.335
1721725215120000000,97.186
1721725215130000000,97.235
1721725215140000000,97.564
1721725215150000000,96.682
1721725215160000000,97.321
1721725215170000000,97.796
1721725215180000000,98.014
1721725215190000000,96.270
1721725215200000000,97.411
1721725215210000000,98.707
1721725215220000000,97.287
1721725215230000000,98.061
1721725215240000000,99.168
1721725215250000000,98.234
1721725215260000000,99.145
1721725215270000000,99.721
1721725215280000000,96.868
1721725215290000000,98.311
1721725215300000000,98.528
1721725215310000000,98.482
1721725215320000000,99.172
1721725215330000000,98.972
1721725215340000000,98.063
1721725215350000000,97.732
1721725215360000000,99.185
1721725215370000000,98.810
1721725215380000000,98.835
1721725215390000000,98.900
1721725215400000000,96.207
1721725215410000000,95.694
1721725215420000000,99.226
1721725215430000000,98.030
1721725215440000000,100.099
1721725215450000000,96.454
1721725215460000000,98.830
1721725215470000000,98.858
1721725215480000000,98.128
1721725215490000000,98.782
1721725215500000000,98.712
1721725215510000000,98.482
1721725215520000000,98.117
1721725215530000000,97.301
1721725215540000000,97.987
1721725215550000000,97.731
1721725215560000000,97.220
1721725215570000000,98.283
1721725215580000000,98.607
1721725215590000000,99.005
1721725215600000000,98.902
1721725215610000000,97.066
1721725215620000000,96.820
1721725215630000000,98.160
1721725215640000000,99.651
1721725215650000000,97.684
1721725215660000000,98.214
1721725215670000000,97.739
1721725215680000000,99.257
1721725215690000000,98.741
1721725215700000000,98.602
1721725215710000000,98.426
1721725215720000000,98.674
1721725215730000000,98.542
1721725215740000000,97.472
1721725215750000000,96.798
1721725215760000000,98.315
1721725215770000000,97.343
1721725215780000000,99.448
1721725215790000000,99.185
1721725215800000000,98.678
1721725215810000000,96.511
1721725215820000000,97.336
1721725215830000000,97.869
1721725215840000000,97.061
1721725215850000000,97.337
1721725215860000000,98.557
1721725215870000000,97.813
1721725215880000000,98.842
1721725215890000000,98.269
1721725215900000000,98.241
1721725215910000000,97.709
1721725215920000000,97.316
1721725215930000000,99.189
1721725215940000000,99.230
1721725215950000000,99.071
1721725215960000000,98.135
1721725215970000000,95.760
1721725215980000000,98.613
1721725215990000000,97.178
1721725216000000000,97.129
1721725216010000000,97.796
1721725216020000000,97.336
1721725216030000000,98.680
1721725216040000000,97.879
1721725216050000000,98.093
1721725216059999999,98.645
1721725216070000000,96.913
1721725216079999999,97.979
1721725216090000000,98.577
1721725216100000000,97.456
1721725216110000000,97.577
1721725216120000000,97.914
1721725216129999999,96.375
1721725216140000000,97.685
1721725216149999999,95.486
1721725216160000000,98.075
1721725216170000000,99.724
1721725216180000000,97.404
1721725216190000000,97.699
1721725216200000000,98.879
1721725216210000000,99.136
1721725216219999999,96.023
1721725216230000000,98.677
1721725216239999999,95.909
1721725216250000000,99.188
1721725216260000000,97.769
1721725216270000000,97.790
1721725216280000000,98.207
1721725216290000000,97.262
1721725216300000000,97.980
1721725216309999999,98.734
1721725216320000000,97.043
1721725216329999999,97.631
1721725216340000000,99.421
1721725216350000000,97.114
1721725216360000000,96.549
1721725216370000000,97.671
1721725216379999999,97.330
1721725216390000000,96.417
1721725216399999999,99.032
1721725216410000000,97.361
1721725216420000000,96.602
1721725216430000000,96.515
1721725216440000000,97.124
1721725216450000000,97.659
1721725216460000000,97.849
1721725216469999999,97.963
1721725216480000000,97.838
1721725216489999999,99.711
1721725216500000000,98.712
1721725216510000000,98.483
1721725216520000000,97.791
1721725216530000000,100.185
1721725216540000000,97.048
1721725216550000000,97.150
1721725216559999999,98.308
1721725216570000000,97.802
1721725216579999999,96.857
1721725216590000000,96.890
1721725216600000000,98.225
1721725216610000000,97.686
1721725216620000000,99.073
1721725216629999999,96.406
1721725216640000000,98.039
1721725216649999999,97.782
1721725216660000000,97.367
1721725216670000000,97.013
1721725216680000000,98.041
1721725216690000000,97.091
1721725216700000000,98.789
1721725216710000000,97.432
1721725216719999999,98.823
1721725216730000000,97.474
1721725216739999999,97.596
1721725216750000000,96.822
1721725216760000000,98.273
1721725216770000000,98.582
1721725216780000000,97.753
1721725216790000000,97.375
1721725216800000000,97.228
1721725216809999999,98.465
1721725216820000000,98.843
1721725216829999999,98.486
1721725216840000000,99.085
1721725216850000000,97.319
1721725216860000000,98.288
1721725216870000000,97.927
1721725216879999999,97.662
1721725216890000000,98.119
1721725216899999999,97.004
1721725216910000000,98.353
1721725216920000000,97.441
1721725216930000000,97.921
1721725216940000000,97.455
1721725216950000000,99.145
1721725216960000000,98.499
1721725216969999999,98.215
1721725216980000000,97.223
1721725216989999999,98.758
1721725217000000000,98.971
1721725217010000000,98.123
1721725217020000000,97.513
1721725217030000000,99.300
1721725217040000000,97.997
1721725217050000000,98.018
1721725217059999999,97.539
1721725217070000000,97.614
1721725217079999999,98.120
1721725217090000000,97.164
1721725217100000000,98.125
1721725217110000000,97.548
1721725217120000000,98.335
1721725217129999999,96.673
1721725217140000000,99.199
1721725217149999999,99.858
1721725217160000000,97.718
1721725217170000000,96.341
1721725217180000000,99.178
1721725217190000000,97.766
1721725217200000000,97.663
1721725217210000000,96.680
1721725217220000000,98.125
1721725217230000000,95.985
1721725217240000000,99.096
1721725217250000000,97.827
1721725217260000000,98.065
1721725217270000000,98.848
1721725217280000000,98.011
1721725217290000000,98.376
1721725217300000000,96.559
1721725217310000000,98.123
1721725217320000000,96.586
1721725217330000000,97.451
1721725217340000000,98.046
1721725217350000000,96.144
1721725217360000000,97.610
1721725217370000000,98.523
1721725217380000000,99.380
1721725217390000000,96.910
1721725217400000000,97.892
1721725217410000000,96.544
1721725217420000000,98.034
1721725217430000000,97.273
1721725217440000000,98.599
1721725217450000000,97.614
1721725217460000000,99.209
1721725217470000000,98.347
1721725217480000000,96.847
1721725217490000000,98.655
1721725217500000000,98.226
1721725217510000000,98.440
1721725217520000000,96.243
1721725217530000000,98.013
1721725217540000000,98.483
1721725217550000000,98.095
1721725217560000000,99.257
1721725217570000000,98.569
1721725217580000000,98.305
1721725217590000000,97.445
1721725217600000000,97.877
1721725217610000000,98.565
1721725217620000000,96.727
1721725217630000000,97.105
1721725217640000000,98.392
1721725217650000000,98.869
1721725217660000000,97.127
1721725217670000000,98.691
1721725217680000000,98.322
1721725217690000000,98.365
1721725217700000000,96.795
1721725217710000000,99.027
1721725217720000000,97.710
1721725217730000000,96.441
1721725217740000000,99.335
1721725217750000000,98.720
1721725217760000000,96.734
1721725217770000000,97.205
1721725217780000000,97.806
1721725217790000000,97.010
1721725217800000000,98.291
1721725217810000000,98.649
1721725217820000000,98.546
1721725217830000000,98.073
1721725217840000000,98.518
1721725217850000000,99.070
1721725217860000000,96.743
1721725217870000000,98.282
1721725217880000000,100.131
1721725217890000000,98.139
1721725217900000000,96.552
1721725217910000000,100.062
1721725217920000000,98.233
1721725217930000000,98.239
1721725217940000000,97.152
1721725217950000000,98.181
1721725217960000000,97.330
1721725217970000000,98.102
1721725217980000000,99.062
1721725217990000000,97.222
1721725218000000000,97.154
1721725218010000000,97.319
1721725218020000000,98.474
1721725218030000000,99.743
1721725218040000000,98.441
1721725218050000000,98.324
1721725218060000000,98.026
1721725218070000000,100.472
1721725218080000000,95.978
1721725218090000000,96.642
1721725218100000000,97.105
1721725218110000000,97.924
1721725218120000000,97.152
1721725218130000000,98.137
1721725218140000000,97.291
1721725218150000000,98.364
1721725218160000000,99.446
1721725218170000000,98.034
1721725218180000000,97.910
1721725218190000000,98.950
1721725218200000000,97.903
1721725218210000000,98.114
1721725218220000000,98.318
1721725218230000000,98.789
1721725218240000000,95.810
1721725218250000000,97.101
1721725218260000000,100.079
1721725218270000000,98.917
1721725218280000000,98.053
1721725218290000000,98.314
1721725218300000000,98.948
1721725218310000000,98.297
1721725218320000000,97.220
1721725218330000000,97.836
1721725218340000000,98.261
1721725218350000000,97.974
1721725218360000000,98.599
1721725218370000000,98.486
1721725218380000000,99.104
1721725218390000000,97.776
1721725218400000000,98.459
1721725218410000000,96.986
1721725218420000000,99.424
1721725218430000000,97.737
1721725218440000000,98.733
1721725218450000000,98.578
1721725218460000000,99.699
1721725218470000000,98.560
1721725218480000000,99.291
1721725218490000000,97.111
1721725218500000000,98.153
1721725218510000000,98.829
1721725218520000000,98.446
1721725218530000000,97.213
1721725218540000000,98.689
1721725218550000000,99.200
1721725218560000000,97.453
1721725218570000000,99.297
1721725218580000000,97.213
1721725218590000000,97.628
1721725218600000000,99.361
1721725218610000000,97.927
1721725218620000000,98.311
1721725218630000000,98.698
1721725218640000000,97.668
1721725218650000000,98.602
1721725218660000000,97.661
1721725218670000000,97.249
1721725218680000000,97.704
1721725218690000000,97.310
1721725218700000000,97.495
1721725218710000000,97.760
1721725218720000000,97.506
1721725218730000000,96.153
1721725218740000000,96.836
1721725218750000000,98.681
1721725218760000000,98.447
1721725218770000000,100.094
1721725218780000000,97.263
1721725218790000000,99.895
1721725218800000000,98.136
1721725218810000000,97.584
1721725218820000000,98.107
1721725218830000000,97.201
1721725218840000000,97.895
1721725218850000000,96.887
1721725218860000000,97.693
1721725218870000000,98.402
1721725218880000000,99.811
1721725218890000000,98.268
1721725218900000000,98.571
1721725218910000000,98.321
1721725218920000000,97.203
1721725218930000000,99.008
1721725218940000000,96.792
1721725218950000000,96.875
1721725218960000000,97.598
1721725218970000000,98.417
1721725218980000000,97.311
1721725218990000000,98.722
1721725219000000000,97.900
1721725219010000000,98.363
1721725219020000000,98.894
1721725219030000000,98.089
1721725219040000000,98.173
1721725219050000000,97.478
1721725219060000000,98.509
1721725219070000000,97.881
1721725219080000000,98.092
1721725219090000000,97.411
1721725219100000000,96.493
1721725219110000000,98.685
1721725219120000000,97.601
1721725219130000000,98.162
1721725219140000000,98.771
1721725219150000000,97.846
1721725219160000000,96.202
1721725219170000000,98.145
1721725219180000000,97.513
1721725219190000000,97.459
1721725219200000000,98.017
1721725219210000000,98.959
1721725219220000000,98.582
1721725219230000000,97.805
1721725219240000000,97.533
1721725219250000000,99.873
1721725219260000000,96.523
1721725219270000000,99.147
1721725219280000000,99.551
1721725219290000000,98.881
1721725219300000000,97.638
1721725219310000000,99.065
1721725219320000000,98.114
1721725219330000000,98.742
1721725219340000000,97.022
1721725219350000000,96.955
1721725219360000000,96.241
1721725219370000000,99.184
1721725219380000000,97.038
1721725219390000000,99.667
1721725219400000000,99.597
1721725219410000000,98.391
1721725219420000000,98.096
1721725219430000000,97.568
1721725219440000000,97.254
1721725219450000000,99.220
1721725219460000000,97.125
1721725219470000000,97.937
1721725219480000000,98.670
1721725219490000000,97.987
1721725219500000000,98.482
1721725219510000000,98.282
1721725219520000000,97.470
1721725219530000000,97.781
1721725219540000000,97.268
1721725219550000000,98.044
1721725219560000000,96.725
1721725219570000000,98.646
1721725219580000000,97.129
1721725219590000000,98.292
1721725219600000000,98.663
1721725219610000000,96.085
1721725219620000000,97.028
1721725219630000000,97.548
1721725219640000000,97.702
1721725219650000000,97.330
1721725219660000000,97.664
1721725219670000000,96.941
1721725219680000000,97.300
1721725219690000000,95.889
1721725219700000000,99.294
1721725219710000000,97.827
1721725219720000000,99.269
1721725219730000000,97.841
1721725219740000000,97.725
1721725219750000000,98.257
1721725219760000000,97.817
1721725219770000000,97.166
1721725219780000000,98.803
1721725219790000000,97.123
1721725219800000000,98.753
1721725219810000000,96.532
1721725219820000000,96.488
1721725219830000000,97.784
1721725219840000000,99.044
1721725219850000000,97.307
1721725219860000000,98.973
1721725219870000000,97.798
1721725219880000000,99.904
1721725219890000000,98.656
1721725219900000000,98.766
1721725219910000000,98.403
1721725219920000000,98.027
1721725219930000000,98.859
1721725219940000000,98.276
1721725219950000000,98.041
1721725219960000000,99.197
1721725219970000000,98.965
1721725219980000000,98.705
1721725219990000000,99.631
1721725220000000000,97.833
1721725220010000000,97.855
1721725220020000000,98.017
1721725220030000000,97.925
1721725220040000000,97.631
1721725220050000000,98.470
1721725220060000000,96.923
1721725220070000000,98.527
1721725220080000000,96.838
1721725220090000000,98.129
1721725220100000000,98.746
1721725220110000000,98.712
1721725220120000000,98.780
1721725220130000000,99.033
1721725220140000000,97.374
1721725220150000000,97.646
1721725220160000000,98.459
1721725220170000000,97.640
1721725220180000000,99.530
1721725220190000000,98.404
1721725220200000000,97.880
1721725220210000000,99.019
1721725220220000000,97.436
1721725220230000000,99.349
1721725220240000000,98.293
1721725220250000000,99.540
1721725220260000000,97.653
1721725220270000000,98.718
1721725220280000000,99.418
1721725220290000000,97.805
1721725220300000000,98.159
1721725220310000000,97.103
1721725220320000000,97.650
1721725220330000000,97.992
1721725220340000000,98.142
1721725220350000000,97.627
1721725220360000000,96.958
1721725220370000000,97.213
1721725220380000000,98.423
1721725220390000000,97.982
1721725220400000000,97.038
1721725220410000000,97.692
1721725220420000000,98.518
1721725220430000000,97.581
1721725220440000000,98.727
1721725220450000000,98.348
1721725220460000000,97.635
1721725220470000000,98.791
1721725220480000000,97.867
1721725220490000000,97.484
1721725220500000000,98.551
1721725220510000000,98.403
1721725220520000000,97.737
1721725220530000000,98.666
1721725220540000000,98.079
1721725220550000000,96.632
1721725220560000000,98.444
1721725220570000000,98.733
1721725220580000000,99.134
1721725220590000000,97.372
1721725220600000000,97.336
1721725220610000000,98.506
1721725220620000000,98.663
1721725220630000000,99.085
1721725220640000000,96.142
1721725220650000000,99.646
1721725220660000000,97.891
1721725220670000000,97.241
1721725220680000000,98.134
1721725220690000000,98.691
1721725220700000000,96.448
1721725220710000000,98.336
1721725220720000000,98.770
1721725220730000000,97.588
1721725220740000000,97.588
1721725220750000000,97.421
1721725220760000000,97.254
1721725220770000000,97.826
1721725220780000000,97.197
1721725220790000000,98.574
1721725220800000000,98.401
1721725220810000000,99.396
1721725220820000000,96.652
1721725220830000000,97.815
1721725220840000000,96.566
1721725220850000000,98.251
1721725220860000000,97.309
1721725220870000000,98.356
1721725220880000000,98.754
1721725220890000000,99.042
1721725220900000000,98.977
1721725220910000000,97.839
1721725220920000000,96.252
1721725220930000000,97.333
1721725220940000000,98.784
1721725220950000000,97.908
1721725220960000000,98.216
1721725220970000000,97.381
1721725220980000000,97.343
1721725220990000000,98.931
1721725221000000000,97.803
1721725221010000000,96.871
1721725221020000000,96.286
1721725221030000000,96.851
1721725221040000000,97.128
1721725221050000000,98.104
1721725221060000000,98.379
1721725221070000000,98.605
1721725221080000000,99.064
1721725221090000000,98.914
1721725221100000000,98.437
1721725221110000000,99.060
1721725221120000000,99.126
1721725221130000000,98.975
1721725221140000000,99.431
1721725221150000000,98.283
1721725221160000000,97.605
1721725221170000000,98.743
1721725221180000000,97.399
1721725221190000000,98.045
1721725221200000000,99.516
1721725221210000000,99.263
1721725221220000000,99.269
1721725221230000000,98.549
1721725221240000000,97.050
1721725221250000000,99.261
1721725221260000000,98.735
1721725221270000000,98.588
1721725221280000000,99.545
1721725221290000000,99.079
1721725221300000000,99.000
1721725221310000000,98.494
1721725221320000000,98.912
1721725221330000000,98.234
1721725221340000000,98.721
1721725221350000000,96.808
1721725221360000000,98.012
1721725221370000000,99.955
1721725221380000000,97.803
1721725221390000000,98.669
1721725221400000000,98.841
1721725221410000000,98.418
1721725221420000000,98.586
1721725221430000000,97.289
1721725221440000000,96.953
1721725221450000000,98.224
1721725221460000000,96.893
1721725221470000000,97.313
1721725221480000000,97.956
1721725221490000000,98.136
1721725221500000000,97.375
1721725221510000000,98.043
1721725221520000000,98.196
1721725221530000000,98.572
1721725221540000000,97.875
1721725221550000000,98.514
1721725221560000000,99.452
1721725221570000000,96.774
1721725221580000000,98.001
1721725221590000000,98.621
1721725221600000000,97.470
1721725221610000000,97.310
1721725221620000000,97.609
1721725221630000000,98.310
1721725221640000000,97.549
1721725221650000000,97.445
1721725221660000000,98.468
1721725221670000000,98.130
1721725221680000000,97.962
1721725221690000000,98.766
1721725221700000000,97.549
1721725221710000000,98.256
1721725221720000000,99.020
1721725221730000000,98.133
1721725221740000000,98.017
1721725221750000000,97.130
1721725221760000000,97.793
1721725221770000000,96.666
1721725221780000000,96.773
1721725221790000000,96.659
1721725221800000000,99.447
1721725221810000000,98.452
1721725221820000000,98.544
1721725221830000000,98.588
1721725221840000000,97.967
1721725221850000000,98.483
1721725221860000000,97.928
1721725221870000000,99.056
1721725221880000000,97.722
1721725221890000000,98.547
1721725221900000000,97.005
1721725221910000000,99.264
1721725221920000000,99.451
1721725221930000000,97.610
1721725221940000000,98.611
1721725221950000000,97.351
1721725221960000000,98.812
1721725221970000000,99.027
1721725221980000000,98.995
1721725221990000000,99.296
1721725222000000000,75.686
1721725222010000000,76.467
1721725222020000000,77.052
1721725222030000000,75.768
1721725222040000000,75.582
1721725222050000000,78.000
1721725222060000000,76.069
1721725222070000000,75.457
1721725222080000000,74.951
1721725222090000000,77.454
1721725222100000000,75.577
1721725222110000000,74.708
1721725222120000000,76.559
1721725222130000000,78.289
1721725222140000000,77.237
1721725222150000000,78.412
1721725222160000000,77.747
1721725222170000000,76.208
1721725222180000000,75.453
1721725222190000000,76.421
1721725222200000000,76.526
1721725222210000000,76.742
1721725222220000000,75.399
1721725222230000000,77.556
1721725222240000000,76.206
1721725222250000000,76.515
1721725222260000000,76.832
1721725222270000000,77.828
1721725222280000000,77.810
1721725222290000000,76.164
1721725222300000000,75.834
1721725222310000000,76.799
1721725222320000000,76.757
1721725222330000000,78.028
1721725222340000000,75.149
1721725222350000000,75.131
1721725222360000000,76.100
1721725222370000000,76.822
1721725222380000000,77.462
1721725222390000000,76.133
1721725222400000000,75.533
1721725222410000000,77.689
1721725222420000000,76.320
1721725222430000000,75.935
1721725222440000000,78.488
1721725222450000000,77.634
1721725222460000000,77.367
1721725222470000000,76.083
1721725222480000000,77.313
1721725222490000000,76.176
1721725222500000000,76.037
1721725222510000000,77.547
1721725222520000000,76.989
1721725222530000000,76.207
1721725222540000000,76.623
1721725222550000000,76.660
1721725222560000000,75.374
1721725222570000000,76.612
1721725222580000000,76.105
1721725222590000000,74.528
1721725222600000000,74.726
1721725222610000000,76.377
1721725222620000000,75.777
1721725222630000000,77.003
1721725222640000000,76.992
1721725222650000000,76.883
1721725222660000000,76.723
1721725222670000000,77.445
1721725222680000000,77.838
1721725222690000000,76.179
1721725222700000000,76.227
1721725222710000000,79.077
1721725222720000000,77.476
1721725222730000000,75.311
1721725222740000000,76.379
1721725222750000000,77.040
1721725222760000000,75.638
1721725222770000000,76.669
1721725222780000000,76.278
1721725222790000000,77.069
1721725222800000000,77.040
1721725222810000000,76.021
1721725222820000000,76.402
1721725222830000000,75.910
1721725222840000000,75.526
1721725222850000000,76.148
1721725222860000000,75.830
1721725222870000000,75.287
1721725222880000000,76.617
1721725222890000000,76.542
1721725222900000000,78.655
1721725222910000000,75.358
1721725222920000000,76.952
1721725222930000000,77.304
1721725222940000000,76.130
1721725222950000000,76.596
1721725222960000000,74.373
1721725222970000000,75.742
1721725222980000000,77.389
1721725222990000000,76.878
1721725223000000000,77.720
1721725223010000000,76.225
1721725223020000000,76.882
1721725223030000000,76.521
1721725223040000000,76.628
1721725223050000000,78.150
1721725223060000000,76.508
1721725223070000000,75.389
1721725223080000000,75.073
1721725223090000000,77.142
1721725223100000000,76.122
1721725223110000000,75.992
1721725223120000000,76.002
1721725223130000000,77.173
1721725223140000000,76.571
1721725223150000000,75.351
1721725223160000000,76.553
1721725223170000000,77.034
1721725223180000000,77.212
1721725223190000000,73.963
1721725223200000000,76.399
1721725223210000000,76.562
1721725223220000000,76.995
1721725223230000000,74.920
1721725223240000000,76.422
1721725223250000000,74.768
1721725223260000000,74.702
1721725223270000000,75.984
1721725223280000000,75.409
