timestamp_ns,value_bar
1722243611640000000,98.117
1722243611650000000,96.597
1722243611660000000,98.031
1722243611670000000,98.911
1722243611680000000,97.872
1722243611690000000,98.378
1722243611700000000,97.452
1722243611710000000,98.012
1722243611720000000,97.371
1722243611730000000,97.387
1722243611740000000,99.732
1722243611750000000,99.081
1722243611760000000,98.041
1722243611770000000,97.332
1722243611780000000,97.165
1722243611790000000,99.000
1722243611800000000,98.202
1722243611810000000,98.079
1722243611820000000,98.587
1722243611830000000,98.345
1722243611840000000,97.072
1722243611850000000,98.516
1722243611860000000,97.595
1722243611870000000,98.355
1722243611880000000,98.566
1722243611890000000,97.070
1722243611900000000,99.021
1722243611910000000,99.211
1722243611920000000,97.725
1722243611930000000,98.078
1722243611940000000,97.570
1722243611950000000,97.743
1722243611960000000,98.328
1722243611970000000,98.342
1722243611980000000,98.202
1722243611990000000,99.856
1722243612000000000,97.399
1722243612010000000,96.611
1722243612020000000,97.619
1722243612030000000,98.466
1722243612040000000,96.073
1722243612050000000,97.629
1722243612060000000,99.452
1722243612070000000,98.143
1722243612080000000,97.857
1722243612090000000,98.289
1722243612100000000,98.029
1722243612110000000,96.588
1722243612120000000,97.688
1722243612130000000,97.590
1722243612140000000,98.060
1722243612150000000,97.570
1722243612160000000,95.784
1722243612170000000,99.579
1722243612180000000,97.430
1722243612190000000,97.620
1722243612200000000,97.265
1722243612210000000,99.654
1722243612220000000,99.817
1722243612230000000,99.046
1722243612240000000,99.196
1722243612250000000,98.575
1722243612260000000,97.862
1722243612270000000,98.573
1722243612280000000,98.565
1722243612290000000,99.500
1722243612300000000,98.696
1722243612310000000,99.607
1722243612320000000,97.800
1722243612330000000,97.453
1722243612340000000,96.336
1722243612350000000,97.253
1722243612360000000,96.173
1722243612370000000,96.959
1722243612380000000,98.512
1722243612390000000,97.094
1722243612400000000,97.735
1722243612410000000,98.194
1722243612420000000,98.567
1722243612430000000,98.974
1722243612440000000,98.370
1722243612450000000,98.760
1722243612460000000,96.732
1722243612470000000,97.793
1722243612480000000,98.918
1722243612490000000,96.943
1722243612500000000,95.520
1722243612510000000,97.805
1722243612520000000,97.778
1722243612530000000,96.711
1722243612540000000,97.144
1722243612550000000,98.894
1722243612560000000,97.758
1722243612570000000,96.817
1722243612580000000,96.600
1722243612590000000,98.096
1722243612600000000,97.265
1722243612610000000,98.108
1722243612620000000,97.234
1722243612630000000,97.505
1722243612640000000,98.844
1722243612650000000,99.383
1722243612660000000,97.317
1722243612670000000,99.032
1722243612680000000,97.637
1722243612690000000,96.716
1722243612700000000,97.634
1722243612710000000,99.106
1722243612720000000,95.500
1722243612730000000,98.278
1722243612740000000,97.270
1722243612750000000,96.989
1722243612760000000,98.424
1722243612770000000,98.673
1722243612780000000,97.932
1722243612790000000,97.436
1722243612800000000,96.963
1722243612810000000,98.807
1722243612820000000,98.130
1722243612830000000,97.787
1722243612840000000,99.931
1722243612850000000,98.986
1722243612860000000,98.351
1722243612870000000,99.418
1722243612880000000,99.820
1722243612890000000,97.354
1722243612900000000,99.111
1722243612910000000,99.563
1722243612920000000,97.836
1722243612930000000,96.007
1722243612940000000,98.798
1722243612950000000,97.828
1722243612960000000,98.311
1722243612970000000,99.041
1722243612980000000,98.717
1722243612990000000,98.318
1722243613000000000,98.374
1722243613010000000,98.048
1722243613020000000,99.697
1722243613030000000,98.073
1722243613040000000,98.634
1722243613050000000,97.309
1722243613060000000,97.818
1722243613070000000,96.929
1722243613080000000,96.786
1722243613090000000,98.850
1722243613100000000,98.172
1722243613110000000,96.814
1722243613120000000,97.223
1722243613130000000,97.298
1722243613140000000,99.005
1722243613150000000,98.577
1722243613160000000,97.572
1722243613170000000,96.505
1722243613180000000,98.064
1722243613190000000,99.681
1722243613200000000,97.675
1722243613210000000,96.572
1722243613220000000,98.014
1722243613230000000,97.182
1722243613240000000,99.279
1722243613250000000,98.150
1722243613260000000,97.834
1722243613270000000,97.884
1722243613280000000,97.614
1722243613290000000,97.249
1722243613300000000,98.661
1722243613310000000,97.765
1722243613320000000,97.785
1722243613330000000,97.096
1722243613340000000,99.156
1722243613350000000,97.325
1722243613360000000,96.242
1722243613370000000,99.015
1722243613380000000,98.173
1722243613390000000,98.152
1722243613400000000,96.621
1722243613410000000,97.748
1722243613420000000,97.544
1722243613430000000,98.050
1722243613440000000,98.964
1722243613450000000,97.899
1722243613460000000,97.947
1722243613470000000,97.819
1722243613480000000,99.098
1722243613490000000,96.983
1722243613500000000,97.732
1722243613510000000,97.995
1722243613520000000,98.403
1722243613530000000,97.061
1722243613540000000,98.372
1722243613550000000,98.588
1722243613560000000,98.039
1722243613570000000,97.865
1722243613580000000,98.075
1722243613590000000,98.074
1722243613600000000,97.091
1722243613610000000,97.106
1722243613620000000,98.445
1722243613630000000,96.112
1722243613640000000,96.924
1722243613650000000,96.292
1722243613660000000,98.379
1722243613670000000,96.486
1722243613680000000,98.511
1722243613690000000,98.484
1722243613700000000,96.947
1722243613710000000,96.757
1722243613720000000,98.864
1722243613730000000,98.315
1722243613740000000,97.700
1722243613750000000,97.226
1722243613760000000,97.688
1722243613770000000,97.206
1722243613780000000,97.632
1722243613790000000,98.699
1722243613800000000,98.223
1722243613810000000,98.491
1722243613820000000,97.862
1722243613830000000,97.405
1722243613840000000,97.319
1722243613850000000,97.802
1722243613860000000,95.947
1722243613870000000,98.234
1722243613880000000,99.257
1722243613890000000,98.746
1722243613900000000,98.790
1722243613910000000,98.349
1722243613920000000,97.340
1722243613930000000,97.578
1722243613940000000,97.585
1722243613950000000,97.462
1722243613960000000,97.516
1722243613970000000,98.458
1722243613980000000,97.907
1722243613990000000,97.336
1722243614000000000,97.267
1722243614010000000,97.671
1722243614020000000,96.902
1722243614030000000,96.109
1722243614040000000,98.383
1722243614050000000,99.104
1722243614060000000,97.229
1722243614070000000,96.779
1722243614080000000,99.692
1722243614090000000,96.697
1722243614100000000,97.616
1722243614110000000,98.305
1722243614120000000,97.017
1722243614130000000,97.503
1722243614140000000,98.074
1722243614150000000,98.426
1722243614160000000,97.907
1722243614170000000,96.861
1722243614180000000,98.462
1722243614190000000,97.399
1722243614200000000,100.014
1722243614210000000,98.726
1722243614220000000,96.641
1722243614230000000,98.217
1722243614240000000,96.819
1722243614250000000,98.582
1722243614260000000,97.941
1722243614270000000,95.789
1722243614280000000,96.794
1722243614290000000,96.726
1722243614300000000,98.221
1722243614310000000,97.004
1722243614320000000,97.616
1722243614330000000,99.195
1722243614340000000,98.381
1722243614350000000,97.702
1722243614360000000,97.324
1722243614370000000,98.199
1722243614380000000,98.846
1722243614390000000,97.912
1722243614400000000,97.046
1722243614410000000,100.815
1722243614420000000,99.692
1722243614430000000,97.540
1722243614440000000,97.806
1722243614450000000,97.288
1722243614460000000,97.089
1722243614470000000,97.586
1722243614480000000,97.501
1722243614490000000,97.647
1722243614500000000,95.341
1722243614510000000,97.176
1722243614520000000,99.124
1722243614530000000,96.138
1722243614540000000,96.955
1722243614550000000,98.352
1722243614560000000,96.548
1722243614570000000,97.079
1722243614580000000,97.026
1722243614590000000,99.059
1722243614600000000,98.824
1722243614610000000,99.387
1722243614620000000,97.865
1722243614630000000,98.878
1722243614640000000,98.773
1722243614650000000,97.849
1722243614660000000,97.277
1722243614670000000,96.566
1722243614680000000,97.651
1722243614690000000,96.554
1722243614700000000,97.676
1722243614710000000,97.136
1722243614720000000,97.202
1722243614730000000,96.571
1722243614740000000,99.959
1722243614750000000,97.600
1722243614760000000,97.622
1722243614770000000,97.258
1722243614780000000,99.123
1722243614790000000,99.173
1722243614800000000,97.393
1722243614810000000,96.217
1722243614820000000,98.045
1722243614830000000,96.762
1722243614840000000,97.746
1722243614850000000,99.074
1722243614860000000,98.840
1722243614870000000,98.373
1722243614880000000,97.492
1722243614890000000,98.606
1722243614900000000,97.876
1722243614910000000,97.134
1722243614920000000,97.324
1722243614930000000,97.981
1722243614940000000,97.834
1722243614950000000,99.548
1722243614960000000,97.807
1722243614970000000,96.599
1722243614980000000,99.559
1722243614990000000,97.497
1722243615000000000,97.729
1722243615010000000,99.230
1722243615020000000,98.865
1722243615030000000,98.331
1722243615040000000,98.764
1722243615050000000,97.761
1722243615060000000,98.337
1722243615070000000,99.152
1722243615080000000,97.610
1722243615090000000,97.537
1722243615100000000,100.017
1722243615110000000,99.685
1722243615120000000,97.382
1722243615130000000,98.149
1722243615140000000,95.935
1722243615150000000,96.223
1722243615160000000,98.973
1722243615170000000,99.909
1722243615180000000,97.806
1722243615190000000,99.085
1722243615200000000,97.505
1722243615210000000,97.562
1722243615220000000,96.869
1722243615230000000,98.185
1722243615240000000,97.103
1722243615250000000,98.994
1722243615260000000,97.634
1722243615270000000,98.464
1722243615280000000,98.580
1722243615290000000,99.373
1722243615300000000,98.155
1722243615310000000,98.292
1722243615320000000,97.894
1722243615330000000,97.010
1722243615340000000,98.515
1722243615350000000,98.671
1722243615360000000,96.167
1722243615370000000,97.390
1722243615380000000,99.488
1722243615390000000,98.154
1722243615400000000,98.106
1722243615410000000,98.789
1722243615420000000,98.646
1722243615430000000,97.935
1722243615440000000,96.330
1722243615450000000,96.334
1722243615460000000,98.285
1722243615470000000,98.421
1722243615480000000,99.522
1722243615490000000,98.546
1722243615500000000,97.554
1722243615510000000,97.940
1722243615520000000,98.165
1722243615530000000,98.648
1722243615540000000,97.957
1722243615550000000,98.478
1722243615560000000,97.950
1722243615570000000,96.775
1722243615580000000,100.212
1722243615590000000,97.229
1722243615600000000,97.467
1722243615610000000,98.056
1722243615620000000,97.172
1722243615630000000,99.343
1722243615640000000,97.730
1722243615650000000,99.067
1722243615660000000,99.494
1722243615670000000,98.102
1722243615680000000,98.750
1722243615690000000,97.766
1722243615700000000,97.091
1722243615710000000,101.011
1722243615720000000,97.193
1722243615730000000,96.552
1722243615740000000,98.313
1722243615750000000,96.722
1722243615760000000,97.458
1722243615770000000,98.051
1722243615780000000,98.836
1722243615790000000,97.683
1722243615800000000,97.773
1722243615810000000,96.551
1722243615820000000,97.104
1722243615830000000,97.363
1722243615840000000,97.416
1722243615850000000,96.413
1722243615860000000,97.403
1722243615870000000,99.267
1722243615880000000,98.331
1722243615890000000,98.302
1722243615900000000,99.959
1722243615910000000,99.036
1722243615920000000,99.000
1722243615930000000,97.804
1722243615940000000,98.523
1722243615950000000,97.315
1722243615960000000,98.857
1722243615970000000,97.964
1722243615980000000,97.344
1722243615990000000,97.774
1722243616000000000,98.206
1722243616010000000,98.605
1722243616020000000,99.089
1722243616030000000,97.917
1722243616040000000,97.842
1722243616050000000,99.224
1722243616059999999,98.660
1722243616070000000,97.980
1722243616079999999,98.532
1722243616090000000,97.960
1722243616100000000,100.125
1722243616110000000,99.153
1722243616120000000,97.638
1722243616129999999,97.607
1722243616140000000,98.239
1722243616149999999,99.139
1722243616160000000,98.319
1722243616170000000,98.534
1722243616180000000,98.478
1722243616190000000,97.636
1722243616200000000,97.816
1722243616210000000,98.251
1722243616219999999,96.409
1722243616230000000,98.050
1722243616239999999,99.069
1722243616250000000,97.303
1722243616260000000,98.347
1722243616270000000,97.815
1722243616280000000,98.611
1722243616290000000,97.384
1722243616300000000,98.445
1722243616309999999,99.628
1722243616320000000,97.622
1722243616329999999,98.852
1722243616340000000,97.115
1722243616350000000,98.880
1722243616360000000,98.511
1722243616370000000,99.287
1722243616379999999,98.164
1722243616390000000,98.990
1722243616399999999,98.142
1722243616410000000,97.034
1722243616420000000,98.037
1722243616430000000,97.480
1722243616440000000,97.490
1722243616450000000,99.517
1722243616460000000,98.885
1722243616469999999,98.315
1722243616480000000,97.562
1722243616489999999,97.829
1722243616500000000,98.621
1722243616510000000,96.982
1722243616520000000,98.713
1722243616530000000,97.648
1722243616540000000,97.050
1722243616550000000,98.464
1722243616559999999,97.588
1722243616570000000,98.876
1722243616579999999,99.777
1722243616590000000,98.419
1722243616600000000,95.343
1722243616610000000,98.380
1722243616620000000,97.737
1722243616629999999,96.462
1722243616640000000,97.910
1722243616649999999,97.359
1722243616660000000,96.589
1722243616670000000,98.993
1722243616680000000,97.580
1722243616690000000,99.146
1722243616700000000,97.787
1722243616710000000,98.585
1722243616719999999,97.879
1722243616730000000,97.607
1722243616739999999,97.109
1722243616750000000,98.313
1722243616760000000,96.047
1722243616770000000,99.709
1722243616780000000,96.799
1722243616790000000,99.559
1722243616800000000,98.044
1722243616809999999,96.848
1722243616820000000,99.537
1722243616829999999,98.652
1722243616840000000,98.769
1722243616850000000,99.192
1722243616860000000,97.514
1722243616870000000,97.883
1722243616879999999,95.579
1722243616890000000,99.084
1722243616899999999,98.920
1722243616910000000,98.765
1722243616920000000,96.859
1722243616930000000,97.896
1722243616940000000,98.134
1722243616950000000,98.362
1722243616960000000,98.253
1722243616969999999,99.404
1722243616980000000,98.185
1722243616989999999,98.542
1722243617000000000,97.275
1722243617010000000,99.898
1722243617020000000,97.919
1722243617030000000,96.628
1722243617040000000,97.766
1722243617050000000,97.990
1722243617059999999,99.399
1722243617070000000,98.067
1722243617079999999,98.372
1722243617090000000,98.869
1722243617100000000,98.673
1722243617110000000,98.094
1722243617120000000,97.606
1722243617129999999,98.140
1722243617140000000,98.581
1722243617149999999,98.476
1722243617160000000,97.724
1722243617170000000,97.592
1722243617180000000,96.220
1722243617190000000,99.333
1722243617200000000,97.311
1722243617210000000,97.229
1722243617220000000,98.657
1722243617230000000,99.613
1722243617240000000,98.264
1722243617250000000,97.272
1722243617260000000,97.744
1722243617270000000,97.916
1722243617280000000,97.578
1722243617290000000,96.518
1722243617300000000,97.342
1722243617310000000,98.845
1722243617320000000,98.682
1722243617330000000,97.705
1722243617340000000,97.772
1722243617350000000,99.248
1722243617360000000,97.418
1722243617370000000,97.647
1722243617380000000,97.526
1722243617390000000,97.897
1722243617400000000,97.738
1722243617410000000,97.418
1722243617420000000,99.002
1722243617430000000,98.193
1722243617440000000,98.965
1722243617450000000,97.676
1722243617460000000,97.772
1722243617470000000,97.548
1722243617480000000,97.937
1722243617490000000,97.865
1722243617500000000,98.236
1722243617510000000,99.294
1722243617520000000,96.783
1722243617530000000,97.865
1722243617540000000,96.173
1722243617550000000,98.258
1722243617560000000,97.203
1722243617570000000,97.558
1722243617580000000,98.052
1722243617590000000,97.128
1722243617600000000,99.295
1722243617610000000,97.758
1722243617620000000,96.878
1722243617630000000,96.983
1722243617640000000,99.127
1722243617650000000,97.848
1722243617660000000,96.880
1722243617670000000,99.449
1722243617680000000,97.659
1722243617690000000,98.698
1722243617700000000,98.129
1722243617710000000,96.890
1722243617720000000,98.133
1722243617730000000,96.410
1722243617740000000,95.992
1722243617750000000,98.529
1722243617760000000,96.796
1722243617770000000,99.434
1722243617780000000,98.416
1722243617790000000,99.354
1722243617800000000,98.617
1722243617810000000,96.165
1722243617820000000,97.745
1722243617830000000,99.138
1722243617840000000,98.247
1722243617850000000,99.189
1722243617860000000,100.044
1722243617870000000,96.971
1722243617880000000,96.879
1722243617890000000,95.611
1722243617900000000,97.572
1722243617910000000,97.279
1722243617920000000,97.541
1722243617930000000,98.974
1722243617940000000,97.778
1722243617950000000,98.280
1722243617960000000,99.121
1722243617970000000,97.838
1722243617980000000,98.576
1722243617990000000,99.038
1722243618000000000,97.346
1722243618010000000,97.745
1722243618020000000,97.949
1722243618030000000,97.592
1722243618040000000,97.786
1722243618050000000,97.865
1722243618060000000,96.960
1722243618070000000,96.789
1722243618080000000,98.936
1722243618090000000,99.363
1722243618100000000,98.405
1722243618110000000,97.451
1722243618120000000,97.605
1722243618130000000,99.449
1722243618140000000,98.099
1722243618150000000,98.485
1722243618160000000,97.081
1722243618170000000,97.041
1722243618180000000,97.369
1722243618190000000,97.687
1722243618200000000,97.850
1722243618210000000,99.224
1722243618220000000,96.389
1722243618230000000,99.753
1722243618240000000,96.633
1722243618250000000,98.621
1722243618260000000,97.883
1722243618270000000,98.428
1722243618280000000,97.717
1722243618290000000,98.267
1722243618300000000,97.242
1722243618310000000,97.026
1722243618320000000,99.140
1722243618330000000,98.047
1722243618340000000,98.683
1722243618350000000,98.400
1722243618360000000,97.432
1722243618370000000,98.298
1722243618380000000,98.972
1722243618390000000,96.515
1722243618400000000,96.396
1722243618410000000,97.238
1722243618420000000,99.247
1722243618430000000,98.904
1722243618440000000,97.359
1722243618450000000,96.725
1722243618460000000,99.814
1722243618470000000,97.814
1722243618480000000,97.410
1722243618490000000,96.677
1722243618500000000,98.465
1722243618510000000,97.389
1722243618520000000,98.845
1722243618530000000,98.338
1722243618540000000,97.506
1722243618550000000,98.063
1722243618560000000,99.165
1722243618570000000,99.359
1722243618580000000,97.542
1722243618590000000,97.180
1722243618600000000,98.393
1722243618610000000,97.608
1722243618620000000,100.118
1722243618630000000,97.766
1722243618640000000,97.073
1722243618650000000,98.761
1722243618660000000,97.441
1722243618670000000,96.972
1722243618680000000,98.302
1722243618690000000,95.306
1722243618700000000,95.971
1722243618710000000,98.115
1722243618720000000,98.391
1722243618730000000,97.795
1722243618740000000,99.080
1722243618750000000,98.617
1722243618760000000,97.373
1722243618770000000,98.475
1722243618780000000,99.869
1722243618790000000,97.621
1722243618800000000,98.794
1722243618810000000,97.792
1722243618820000000,97.953
1722243618830000000,97.376
1722243618840000000,97.730
1722243618850000000,96.187
1722243618860000000,98.322
1722243618870000000,97.584
1722243618880000000,97.830
1722243618890000000,97.665
1722243618900000000,97.905
1722243618910000000,99.325
1722243618920000000,99.311
1722243618930000000,97.591
1722243618940000000,98.093
1722243618950000000,98.250
1722243618960000000,96.938
1722243618970000000,97.843
1722243618980000000,97.836
1722243618990000000,96.101
1722243619000000000,97.638
1722243619010000000,96.268
1722243619020000000,98.966
1722243619030000000,98.288
1722243619040000000,97.182
1722243619050000000,96.545
1722243619060000000,96.223
1722243619070000000,97.159
1722243619080000000,98.161
1722243619090000000,97.681
1722243619100000000,97.799
1722243619110000000,98.244
1722243619120000000,98.175
1722243619130000000,98.440
1722243619140000000,99.613
1722243619150000000,98.500
1722243619160000000,98.635
1722243619170000000,97.362
1722243619180000000,97.649
1722243619190000000,97.104
1722243619200000000,97.131
1722243619210000000,96.815
1722243619220000000,96.125
1722243619230000000,98.173
1722243619240000000,99.150
1722243619250000000,96.982
1722243619260000000,98.923
1722243619270000000,98.486
1722243619280000000,97.811
1722243619290000000,96.479
1722243619300000000,99.012
1722243619310000000,98.073
1722243619320000000,95.949
1722243619330000000,98.835
1722243619340000000,98.252
1722243619350000000,99.819
1722243619360000000,99.157
1722243619370000000,98.633
1722243619380000000,97.993
1722243619390000000,98.624
1722243619400000000,98.518
1722243619410000000,97.782
1722243619420000000,97.605
1722243619430000000,98.964
1722243619440000000,97.702
1722243619450000000,98.324
1722243619460000000,99.213
1722243619470000000,97.518
1722243619480000000,97.540
1722243619490000000,99.190
1722243619500000000,98.474
1722243619510000000,98.967
1722243619520000000,98.535
1722243619530000000,97.930
1722243619540000000,97.814
1722243619550000000,98.475
1722243619560000000,98.525
1722243619570000000,96.654
1722243619580000000,98.167
1722243619590000000,96.875
1722243619600000000,96.286
1722243619610000000,97.929
1722243619620000000,97.127
1722243619630000000,96.549
1722243619640000000,97.416
1722243619650000000,98.140
1722243619660000000,99.308
1722243619670000000,97.127
1722243619680000000,97.918
1722243619690000000,97.329
1722243619700000000,98.168
1722243619710000000,98.919
1722243619720000000,99.531
1722243619730000000,100.514
1722243619740000000,98.441
1722243619750000000,98.275
1722243619760000000,97.870
1722243619770000000,96.401
1722243619780000000,97.894
1722243619790000000,99.130
1722243619800000000,98.296
1722243619810000000,98.235
1722243619820000000,98.285
1722243619830000000,98.320
1722243619840000000,97.551
1722243619850000000,98.956
1722243619860000000,100.472
1722243619870000000,97.171
1722243619880000000,98.429
1722243619890000000,98.741
1722243619900000000,95.758
1722243619910000000,98.119
1722243619920000000,96.490
1722243619930000000,96.494
1722243619940000000,97.820
1722243619950000000,97.564
1722243619960000000,96.262
1722243619970000000,97.698
1722243619980000000,98.267
1722243619990000000,98.233
1722243620000000000,97.140
1722243620010000000,98.239
1722243620020000000,97.328
1722243620030000000,97.839
1722243620040000000,97.505
1722243620050000000,98.168
1722243620060000000,99.535
1722243620070000000,98.760
1722243620080000000,97.913
1722243620090000000,97.811
1722243620100000000,97.639
1722243620110000000,97.321
1722243620120000000,97.849
1722243620130000000,97.190
1722243620140000000,97.793
1722243620150000000,98.694
1722243620160000000,99.108
1722243620170000000,97.978
1722243620180000000,99.364
1722243620190000000,99.706
1722243620200000000,97.579
1722243620210000000,97.956
1722243620220000000,100.025
1722243620230000000,97.971
1722243620240000000,97.639
1722243620250000000,97.570
1722243620260000000,98.169
1722243620270000000,97.554
1722243620280000000,99.138
1722243620290000000,97.161
1722243620300000000,97.625
1722243620310000000,98.135
1722243620320000000,99.084
1722243620330000000,99.055
1722243620340000000,97.283
1722243620350000000,97.190
1722243620360000000,97.908
1722243620370000000,98.165
1722243620380000000,98.188
1722243620390000000,98.369
1722243620400000000,97.185
1722243620410000000,99.336
1722243620420000000,99.440
1722243620430000000,97.835
1722243620440000000,97.712
1722243620450000000,97.650
1722243620460000000,99.918
1722243620470000000,97.500
1722243620480000000,96.546
1722243620490000000,97.625
1722243620500000000,98.557
1722243620510000000,96.791
1722243620520000000,98.469
1722243620530000000,98.312
1722243620540000000,97.921
1722243620550000000,97.290
1722243620560000000,99.800
1722243620570000000,98.311
1722243620580000000,98.845
1722243620590000000,99.403
1722243620600000000,97.989
1722243620610000000,99.232
1722243620620000000,97.720
1722243620630000000,98.096
1722243620640000000,99.127
1722243620650000000,98.316
1722243620660000000,98.553
1722243620670000000,97.607
1722243620680000000,99.060
1722243620690000000,99.165
1722243620700000000,97.694
1722243620710000000,98.889
1722243620720000000,96.122
1722243620730000000,96.380
1722243620740000000,96.284
1722243620750000000,97.439
1722243620760000000,98.666
1722243620770000000,98.718
1722243620780000000,99.574
1722243620790000000,97.693
1722243620800000000,97.407
1722243620810000000,97.582
1722243620820000000,96.505
1722243620830000000,98.774
1722243620840000000,97.541
1722243620850000000,97.388
1722243620860000000,97.115
1722243620870000000,96.828
1722243620880000000,98.342
1722243620890000000,97.943
1722243620900000000,97.323
1722243620910000000,99.924
1722243620920000000,97.455
1722243620930000000,96.254
1722243620940000000,98.212
1722243620950000000,98.489
1722243620960000000,97.583
1722243620970000000,96.690
1722243620980000000,99.974
1722243620990000000,98.197
1722243621000000000,99.103
1722243621010000000,97.701
1722243621020000000,95.883
1722243621030000000,97.419
1722243621040000000,99.288
1722243621050000000,97.359
1722243621060000000,99.005
1722243621070000000,99.579
1722243621080000000,96.381
1722243621090000000,97.908
1722243621100000000,97.202
1722243621110000000,97.853
1722243621120000000,96.775
1722243621130000000,96.701
1722243621140000000,97.273
1722243621150000000,97.350
1722243621160000000,97.153
1722243621170000000,97.702
1722243621180000000,98.225
1722243621190000000,98.935
1722243621200000000,97.860
1722243621210000000,96.460
1722243621220000000,96.954
1722243621230000000,96.598
1722243621240000000,98.489
1722243621250000000,97.958
1722243621260000000,99.098
1722243621270000000,99.221
1722243621280000000,98.695
1722243621290000000,97.112
1722243621300000000,97.514
1722243621310000000,95.965
1722243621320000000,97.955
1722243621330000000,96.370
1722243621340000000,97.582
1722243621350000000,99.482
1722243621360000000,97.617
1722243621370000000,98.246
1722243621380000000,98.594
1722243621390000000,98.036
1722243621400000000,98.385
1722243621410000000,96.426
1722243621420000000,99.296
1722243621430000000,96.795
1722243621440000000,98.452
1722243621450000000,98.458
1722243621460000000,96.619
1722243621470000000,100.137
1722243621480000000,99.004
1722243621490000000,97.794
1722243621500000000,99.815
1722243621510000000,96.904
1722243621520000000,98.679
1722243621530000000,97.928
1722243621540000000,96.152
1722243621550000000,97.632
1722243621560000000,98.816
1722243621570000000,96.779
1722243621580000000,97.569
1722243621590000000,96.177
1722243621600000000,97.662
1722243621610000000,96.262
1722243621620000000,96.803
1722243621630000000,98.111
1722243621640000000,97.223
1722243621650000000,97.624
1722243621660000000,97.101
1722243621670000000,96.907
1722243621680000000,98.565
1722243621690000000,95.919
1722243621700000000,99.093
1722243621710000000,99.018
1722243621720000000,97.917
1722243621730000000,96.678
1722243621740000000,96.623
1722243621750000000,98.070
1722243621760000000,98.050
1722243621770000000,96.656
1722243621780000000,98.489
1722243621790000000,97.627
1722243621800000000,99.051
1722243621810000000,98.651
1722243621820000000,99.525
1722243621830000000,98.398
1722243621840000000,96.451
1722243621850000000,97.877
1722243621860000000,98.542
1722243621870000000,98.703
1722243621880000000,98.381
1722243621890000000,97.423
1722243621900000000,97.981
1722243621910000000,97.829
1722243621920000000,97.621
1722243621930000000,96.179
1722243621940000000,98.066
1722243621950000000,97.138
1722243621960000000,97.976
1722243621970000000,98.343
1722243621980000000,97.911
1722243621990000000,97.588
1722243622000000000,75.552
1722243622010000000,77.209
1722243622020000000,78.133
1722243622030000000,77.695
1722243622040000000,76.399
1722243622050000000,75.201
1722243622060000000,76.561
1722243622070000000,76.216
1722243622080000000,77.851
1722243622090000000,77.073
1722243622100000000,75.942
1722243622110000000,76.986
1722243622120000000,77.086
1722243622130000000,76.439
1722243622140000000,76.441
1722243622150000000,76.846
1722243622160000000,77.634
1722243622170000000,77.478
1722243622180000000,75.122
1722243622190000000,76.322
1722243622200000000,76.120
1722243622210000000,75.925
1722243622220000000,77.282
1722243622230000000,75.797
1722243622240000000,76.697
1722243622250000000,75.535
1722243622260000000,75.891
1722243622270000000,76.627
1722243622280000000,75.146
1722243622290000000,77.321
1722243622300000000,75.823
1722243622310000000,75.217
1722243622320000000,76.599
1722243622330000000,75.537
1722243622340000000,76.505
1722243622350000000,77.166
1722243622360000000,76.560
1722243622370000000,75.700
1722243622380000000,74.812
1722243622390000000,74.960
1722243622400000000,75.432
1722243622410000000,76.350
1722243622420000000,76.808
1722243622430000000,76.506
1722243622440000000,76.656
1722243622450000000,76.319
1722243622460000000,76.909
1722243622470000000,76.138
1722243622480000000,77.858
1722243622490000000,76.202
1722243622500000000,75.575
1722243622510000000,77.716
1722243622520000000,74.394
1722243622530000000,76.859
1722243622540000000,75.199
1722243622550000000,76.299
1722243622560000000,75.345
1722243622570000000,76.275
1722243622580000000,75.303
1722243622590000000,77.552
1722243622600000000,75.515
1722243622610000000,77.306
1722243622620000000,75.106
1722243622630000000,73.954
1722243622640000000,76.898
1722243622650000000,77.161
1722243622660000000,77.396
1722243622670000000,76.793
1722243622680000000,76.260
1722243622690000000,76.373
1722243622700000000,76.435
1722243622710000000,76.928
1722243622720000000,78.521
1722243622730000000,76.894
1722243622740000000,77.436
1722243622750000000,75.316
1722243622760000000,76.634
1722243622770000000,75.638
1722243622780000000,75.625
1722243622790000000,76.105
1722243622800000000,77.351
1722243622810000000,76.086
1722243622820000000,75.589
1722243622830000000,76.444
1722243622840000000,76.287
1722243622850000000,75.635
1722243622860000000,75.707
1722243622870000000,77.389
1722243622880000000,75.079
1722243622890000000,73.150
1722243622900000000,76.480
1722243622910000000,76.993
1722243622920000000,76.710
1722243622930000000,75.708
1722243622940000000,77.176
1722243622950000000,77.790
1722243622960000000,76.894
1722243622970000000,75.677
1722243622980000000,78.011
1722243622990000000,76.962
1722243623000000000,75.927
1722243623010000000,76.504
1722243623020000000,75.226
1722243623030000000,76.862
1722243623040000000,75.813
1722243623050000000,76.192
1722243623060000000,75.213
1722243623070000000,76.140
1722243623080000000,74.831
1722243623090000000,76.004
1722243623100000000,76.776
1722243623110000000,76.824
1722243623120000000,77.283
1722243623130000000,76.436
1722243623140000000,76.380
1722243623150000000,77.774
1722243623160000000,77.491
1722243623170000000,75.898
1722243623180000000,75.803
1722243623190000000,75.386
1722243623200000000,77.498
1722243623210000000,76.062
1722243623220000000,77.009
1722243623230000000,76.910
1722243623240000000,75.690
1722243623250000000,76.578
1722243623260000000,77.093
1722243623270000000,74.629
1722243623280000000,74.986
